timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
23,-0.6096083,0.020925439191765073,090710_1.csv,20190625,1255.0,1235.0,30497067.0,29902197.0,740.0,474.0,True,20.48780487804878,-0.07961023510889405,5.1623,0.07467273009059991,0.04852527864406417,0.023271958683200977,-15.358194533221194,5.1296103448275865,-0.03108495646482988,-0.0001932362311580782,6.756279801633546,22.56911190475302,sell
24,0.14113799,0.02789091002897952,090710_1.csv,20190626,1235.0,1240.0,30486988.0,25682838.0,3416.0,3890.0,True,20.975609756097562,0.007773655553652049,5.127544827586207,-0.033049079768884,0.056024053816653735,0.030899489108642375,-15.780995962994114,5.194613793103448,0.06379770937030578,0.000813698312013833,6.759432958999797,23.684094159856848,buy
25,0.14812836,-0.939931565978167,090710_1.csv,20190627,1240.0,1170.0,30505898.0,21879218.0,3067.0,6957.0,True,14.146341463414632,-0.8925984738041197,5.192751724137931,0.06202646191220989,-1.5963798213709361,-0.9999999999914431,-10.632865601345667,3.5134758620689652,-1.5963798213709361,-0.3993156598586818,6.989744179651156,24.04855829158073,buy
26,-0.13412265,0.0678923205702995,090710_1.csv,20190628,1170.0,1140.0,30017116.0,22969036.0,933.0,6024.0,True,11.219512195121952,-0.6952617996630657,3.507296551724138,-1.6022540952572515,0.09320529296868496,0.08320580639883846,-8.335388057190919,2.8841241379310345,-0.6020565066943807,-0.06992905188655107,3.1527809711504258,3.5384023155916364,sell
27,-0.08121459,0.02102624817425567,090710_1.csv,20190701,1140.0,1105.0,29835481.0,23525581.0,489.0,5535.0,True,7.804878048780488,-0.7066537124658085,2.880968965517241,-0.6051047675599481,0.0573429136890099,0.03234735847414594,-5.591926324642557,2.212951724137931,-0.6493107987767986,-0.08086374452475675,2.084390509024934,2.477452840658433,sell
28,-0.34037906,0.13289501125165662,090710_1.csv,20190702,1105.0,1085.0,29638340.0,25602880.0,1883.0,3652.0,True,5.853658536585367,-0.3734596560338733,2.2011724137931035,-0.6607602538735675,0.12702210251366944,0.14900254862303808,-3.9043481917577805,1.9493103448275861,-0.24643755352020388,-0.01207282509077634,0.9985319891478812,1.2460876441305582,sell
29,-0.10286399,-0.0003003503748342795,090710_1.csv,20190703,1085.0,1090.0,29564633.0,26009088.0,375.0,3277.0,True,6.341463414634147,0.061761592136727855,1.9470103448275864,-0.24868801694022,-0.006340643735305115,-0.00040195682348220796,-4.33795306980656,2.0035103448275864,0.05542094840142274,0.0006141076629970765,0.6786943512365804,0.8781631977593668,sell
30,-0.60414994,-0.3793351402521517,090710_1.csv,20190704,1090.0,1125.0,29577477.0,28162657.0,1979.0,1298.0,True,9.75609756097561,0.3877317541945311,1.9913,0.04344379989428585,-0.2341351509413192,-0.42200651908269216,-7.6081423885618165,2.147955172413793,0.1535966032532119,0.0047072692227125845,0.7822542631004418,0.9957228206532885,sell
31,-0.34218284,0.08078709551042319,090710_1.csv,20190705,1125.0,1060.0,29622088.0,28661338.0,444.0,854.0,True,3.414634146341464,-0.2848133709497181,2.145131034482759,0.15082760439641285,0.09741942356829109,0.09054107196509809,-1.4609169049621535,1.9537172413793102,-0.187393947381427,-0.006998692581650978,1.038542347534417,1.3015435410305105,sell
32,-0.5823873,0.0,090710_1.csv,20190708,1060.0,1060.0,29565714.0,29187294.0,497.0,357.0,True,3.414634146341464,0.0,1.9507379310344828,-0.19031068977986967,0,0,-1.463896215306981,1.9507379310344828,0.0,0,0.7227906940668548,0.9315774105920062,sell
33,-0.6148385,-0.0004932241380055102,090710_1.csv,20190709,1060.0,1070.0,29565334.0,29419054.0,219.0,138.0,True,4.390243902439024,0.012074797178921503,1.9494275862068966,-0.0012852725288487875,-0.007407168529774498,-0.0005485109691114598,-2.4360576955424724,1.9541862068965516,0.0046676286491470044,4.357341948035831e-06,0.717307592987045,0.9273484346640692,sell
34,0.5784079,0.911060923858969,090710_1.csv,20190710,1070.0,1085.0,29564299.0,12403639.0,15900.0,16038.0,True,5.853658536585367,0.007001116187615574,1.945858620689655,-0.003500721486860253,0.806716807582537,0.998508421130903,-3.07824819175778,2.7754103448275864,0.8137179237701526,0.12403344841156261,0.6788995894872888,0.8822905864869629,buy
35,-0.92405796,-0.8239966896192605,090710_1.csv,20190711,1085.0,1095.0,29778467.0,28456937.0,14820.0,1218.0,True,6.829268292682928,0.5380999997013911,2.6843689655172414,0.7244142673567198,-0.4971979613258092,-0.91558904839672,-4.102899327165686,2.726368965517241,0.04090203837558193,0.00033453937787453203,2.0016994619065396,2.6142175205948717,sell
36,0.19496396,-0.9064557927409019,090710_1.csv,20190712,1095.0,1060.0,29789860.0,22909975.0,5065.0,6283.0,True,3.414634146341464,-0.14309860406858568,2.723655172413793,0.03825918909794786,-0.7381874235058506,-0.9957002857940417,-1.4492720773759464,1.9653620689655174,-0.7381874235058506,-0.10325535526264329,2.060034951141756,2.6539494864772375,buy
37,-0.60984254,-0.2827089097558873,090710_1.csv,20190715,1060.0,1075.0,29563288.0,26964168.0,3831.0,2452.0,True,4.878048780487805,0.3187187806001057,1.9423724137931035,-0.7605675219688847,-0.19430772050421924,-0.3144644370483448,-2.808848780487805,2.0692,0.1244110600958865,0.003090835876230602,0.6333524120698897,0.827819439836542,sell
38,0.2190339,-0.9253076296380585,090710_1.csv,20190716,1075.0,1030.0,29599230.0,21058355.0,5493.0,7945.0,True,0.4878048780487805,-0.3727694139081032,2.066310344827586,0.1215764633487317,-1.207886151092444,-0.9999995390100248,0.3456606391925988,0.8334655172413793,-1.207886151092444,-0.25308044529036133,0.8781566138156565,1.1331941005761825,buy
39,-0.48080367,-0.14067240025372493,090710_1.csv,20190717,1030.0,1040.0,29235247.0,24985467.0,3819.0,4126.0,True,1.4634146341463417,0.27170098323610065,0.8111965517241378,-1.2297042862263647,-0.13056997107122992,-0.15674440789744082,-0.5099422203532382,0.9534724137931034,0.14113101216487073,0.003975668539717869,-1.2458761697273795,-1.5444231233730081,sell
40,-0.334962,0.0,090710_1.csv,20190718,1040.0,1040.0,29274148.0,26420388.0,1382.0,2744.0,True,1.4634146341463417,0.0,0.9453379310344827,0.13306198507575462,0,0,-0.5180767031118589,0.9453379310344827,0.0,0,-0.9036696962738429,-1.106947823152362,sell
41,0.012451932,0.011336731286730461,090710_1.csv,20190719,1040.0,1070.0,29274102.0,26091702.0,316.0,3060.0,True,4.390243902439024,0.2812037433164579,0.9451793103448276,-0.0001571352307161937,0.03238401421748793,0.010432444359673498,-3.1285128679562653,1.2617310344827586,0.31358775753394585,0.01947531363024313,-0.8870937329456577,-1.0854768855799284,buy
42,-0.01663977,-0.0011417010092489078,090710_1.csv,20190722,1070.0,1045.0,29365815.0,26145115.0,50.0,3010.0,True,1.951219512195122,-0.2605062156783061,1.2614310344827586,0.3132905665219039,0.004255878338783936,0.00018110860220199587,-0.9492712363330529,1.001948275862069,-0.2562503373395222,-0.01304698751230704,-0.3566578872242629,-0.4325772451377169,sell
43,-0.086946845,0.004833450672918927,090710_1.csv,20190723,1045.0,1015.0,29290118.0,26417413.0,261.0,2749.0,True,-0.975609756097561,-0.30829039999740526,1.0004068965517243,-0.25777251542312035,0.026727860713678275,0.007118329202397078,1.6916373423044575,0.7160275862068965,-0.281562539283727,-0.015730456092384437,-0.833378182801697,-1.0311601104219694,sell
44,-0.075685635,7.623103427487621e-05,090710_1.csv,20190724,1015.0,1010.0,29207303.0,26628188.0,208.0,2541.0,True,-1.4634146341463417,-0.047059592063010344,0.7148379310344828,-0.282740410946791,0.0035601974081872004,0.0001267420234036809,2.1344422203532383,0.6710275862068965,-0.043499394654823144,-0.00037836786788436605,-1.3362705856928725,-1.6862751454239933,sell
45,0.007949889,-0.5793386719447132,090710_1.csv,20190725,1010.0,976.0,29194569.0,26417069.0,209.0,2750.0,True,-4.780487804878049,-0.2959246090663759,0.6709275862068965,-0.04359868489055631,-0.3202650465571182,-0.6414535287631724,5.129001597981497,0.34851379310344827,-0.3202650465571182,-0.02030496057858011,-1.3687092727297576,-1.7322973009366922,buy
46,-0.85756284,0.8989538464845496,090710_1.csv,20190726,976.0,871.0,29097291.0,28714699.0,2358.0,392.0,True,-15.024390243902438,-0.9922315912174909,0.33548620689655173,-0.3332058096147951,0.8507751236721102,0.9992813837790805,15.217945416316232,0.1935551724137931,-0.14145646754538077,-0.003993989166228951,-1.9766842894152716,-2.5499385406136996,sell
47,-0.47034937,-0.0026196892194540245,090710_1.csv,20190729,871.0,898.0,29055869.0,28874701.0,184.0,208.0,True,-12.390243902439025,0.03642604722562684,0.19265172413793105,-0.1423568950112916,-0.017097766250791773,-0.002919067321380142,12.602261143818335,0.21201724137931036,0.019328280974835067,7.471369788103477e-05,-2.2318600751114106,-2.90627838636436,sell
48,-0.2665495,-4.561872305668402e-05,090710_1.csv,20190730,898.0,910.0,29061404.0,28924010.0,55.0,153.0,True,-11.219512195121952,0.00858868705436078,0.21173793103448274,0.019049507691544176,-0.00227102944910537,-5.15744175810795e-05,11.437581160639194,0.21806896551724136,0.006317657605255411,7.982527662875327e-06,-2.214129982818113,-2.853636604675828,sell
49,-0.298686,0.000166976205628544,090710_1.csv,20190731,910.0,882.0,29063174.0,28964894.0,45.0,108.0,True,-13.951219512195124,-0.014740269839150761,0.2178413793103448,0.006090552266504399,0.00433534985346716,0.00018793492153934555,14.158633305298572,0.2074137931034483,-0.010404919985683601,-2.1652237568670074e-05,-2.1897131979398163,-2.793803322756621,sell
50,0.2884329,-0.038359630548613834,090710_1.csv,20190801,882.0,880.0,29058964.0,20611168.0,9470.0,9578.0,True,-14.146341463414632,-0.0007432859087100376,0.20332413793103446,-0.014485685562079352,-0.06592113882655969,-0.04252528486134366,14.283610428931874,0.13726896551724138,-0.06592113882655969,-0.0008687417340453862,-2.2765933275817702,-2.905640965465706,buy
51,0.30769077,-1.0,090710_1.csv,20190802,880.0,769.0,29038908.0,14269868.0,7205.0,16783.0,True,-24.975609756097562,-3.6610366018948883,0.13416551724137932,-0.0690182898468094,-6.415230903310827,-1.0,18.68593734230446,-6.289672413793103,-6.415230903310827,-0.9997337400600678,-2.3139089301806304,-2.967610065108763,buy
