timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
13,0.19728178,0.6153093655145371,105560.csv,20221129,51600.0,52500.0,45542126.0,36099326.0,171.0,183.0,True,6.275303643724696,0.023713656022616502,0.09258461538461538,0.05788761866269758,0.3379295399933095,0.6808084033383209,-5.820741006362058,0.45456263736263736,0.361643196015926,0.02581802510048259,-14.99409700327489,-12.89232211665787,buy
14,0.22663105,0.6254263073246314,105560.csv,20221130,52500.0,53500.0,45705671.0,27960671.0,155.0,338.0,True,8.299595141700406,0.40037783415544975,0.4520241758241758,0.35910708252838264,0.33913652501455355,0.683406235202814,-7.104713823019088,1.1948813186813187,0.7395143591700033,0.1036069564209886,-13.023744637966903,-11.576451185145048,buy
15,-0.62927806,0.8289021358128913,105560.csv,20221201,53500.0,52400.0,46025048.0,39284048.0,212.0,126.0,True,6.0728744939271255,-0.8074942590915481,1.1539516483516483,0.6987688683095802,0.5063538887436454,0.9229994416963603,-5.2235382301908615,0.8493362637362637,-0.30114037034790275,-0.0179736171383289,-8.693054941891008,-9.034554955470574,sell
16,0.14820752,0.005304833484320526,105560.csv,20221202,52400.0,52500.0,45885623.0,33466823.0,111.0,237.0,True,6.275303643724696,0.027459087702757033,0.8475230769230769,-0.3029328725523545,0.024191077317340874,0.005834992138362138,-5.375692654713706,0.8996109890109891,0.05165016502009791,0.0005334055979460128,-9.317392439661125,-10.597936146235705,buy
17,0.035942286,-0.36015533024836777,105560.csv,20221205,52500.0,52100.0,45909159.0,32311659.0,22.0,259.0,True,5.465587044534413,-0.20649400558574998,0.8992505494505495,0.05129275459548626,-0.22566303164037485,-0.39904669230675505,-4.794028802776171,0.6715582417582417,-0.22566303164037485,-0.010133071722882248,-9.287048892857054,-10.26580602583155,buy
18,-0.67727005,0.8224362470750104,105560.csv,20221206,52100.0,50800.0,45790589.0,41414189.0,175.0,84.0,True,2.834008097165992,-0.7350636196798733,0.6386571428571429,-0.25827090406949077,0.4965866697546387,0.9150746977381844,-2.435350954308849,0.3986571428571429,-0.2384769499252346,-0.011309808893555595,-10.014506566041874,-11.938617888296916,sell
19,-0.12729871,0.000605664636084724,105560.csv,20221207,50800.0,50400.0,45680555.0,41921355.0,10.0,74.0,True,2.0242914979757085,-0.07355292983757565,0.39682417582417584,-0.24029828487246585,0.00875511816475337,0.0007662272386593783,-1.6925222672064777,0.33176923076923076,-0.06479781167282228,-0.0008393987870871644,-10.961089938899526,-13.904458310317372,sell
20,-0.6106175,-0.33724630536734757,105560.csv,20221208,50400.0,52600.0,45647231.0,44185631.0,45.0,29.0,True,6.477732793522267,0.3566190455380397,0.32358461538461536,-0.07295007689814627,-0.21685153149102115,-0.3751513803231611,-6.013928397917871,0.4638043956043956,0.13976751404701854,0.003899369234974248,-11.49090669950765,-14.831164478158785,sell
21,-0.21917713,-0.0007346049133825306,105560.csv,20221209,52600.0,53300.0,45710514.0,44500714.0,6.0,23.0,True,7.894736842105263,0.04440941181134155,0.4626681318681319,0.1386349152262927,-0.00918775580458564,-0.0008437923740788333,-7.396684094852516,0.49805274725274723,0.03522165600675591,0.00024808223288419473,-11.05947651649173,-14.007445275559977,sell
22,-0.34957194,0.0,105560.csv,20221212,53300.0,53300.0,45725915.0,44926415.0,8.0,15.0,True,7.894736842105263,0.0,0.49651648351648353,0.0336924673391334,0,0,-7.398220358588779,0.49651648351648353,0.0,0,-11.020591140359254,-13.65198585859214,sell
23,-0.08110379,3.8870415905001294e-06,105560.csv,20221213,53300.0,52900.0,45725829.0,44979629.0,1.0,14.0,True,7.08502024291498,-0.01312166197220985,0.4963274725274725,-0.00018807715493500787,0.0008747544311787179,7.651923872531441e-06,-6.6010004626951995,0.4840197802197802,-0.012246907541031133,-2.999689894778168e-05,-11.336834111286601,-13.948642699884761,sell
24,-0.54346704,0.003550331703969312,105560.csv,20221214,52900.0,51600.0,45719622.0,45349322.0,7.0,7.0,True,4.4534412955465585,-0.03980732467459863,0.48268571428571433,-0.013574384840567898,0.019903398084829365,0.0039536163510621725,-3.9907555812608444,0.46268571428571426,-0.019903926589769267,-7.92301198664358e-05,-11.37454077852588,-14.030229797502983,sell
25,0.371363,0.3315537782575963,105560.csv,20221215,51600.0,51900.0,45708134.0,28525334.0,326.0,333.0,True,5.060728744939271,0.0045941282403206855,0.4574373626373626,-0.025127066886073558,0.2139665331946878,0.3673366135706361,-4.383730942741469,0.6769978021978023,0.2185606614350085,0.009508260440237781,-11.590071987040341,-14.403542975370451,buy
26,0.024111748,0.0016738778284762557,105560.csv,20221216,51900.0,52200.0,45807939.0,27850539.0,13.0,346.0,True,5.668016194331984,0.21808401556809884,0.6767890109890109,0.21835282096617636,0.008514260333377571,0.0007246635946642765,-4.763095315211105,0.904920879120879,0.2265982759014764,0.010216805932784068,-10.718827387266284,-13.223923517711945,buy
27,-0.37770045,-0.2900483362324702,105560.csv,20221219,52200.0,52900.0,45900597.0,34625397.0,130.0,216.0,True,7.08502024291498,0.5275339276519236,0.880432967032967,0.20227498119921966,-0.19812644739627466,-0.324661269878871,-5.87227958357432,1.2127406593406593,0.329407480255649,0.02146806658513689,-10.139364392792508,-12.392779494531101,sell
28,-1.0283198,-1.0,105560.csv,20221220,52900.0,52300.0,46051797.0,34625397.0,0,216.0,False,5.870445344129554,-0.2814222428714345,1.2127406593406593,0.329407480255649,-0.2814222428714345,-0.5470550970000279,-4.94253984962406,0.9279054945054945,-0.2814222428714345,-0.015714907513765364,-9.573620548947254,-11.78014209014044,wrong
29,-0.30173126,-0.015879148539933018,105560.csv,20221221,52300.0,52600.0,45916616.0,38019316.0,65.0,151.0,True,6.477732793522267,0.14110823138535816,0.9156395604395604,-0.293541205351878,-0.04245113522652974,-0.01785958182669134,-5.462532793522267,1.0151999999999999,0.09865709615882842,0.0019447510408918678,-10.48602995866765,-13.33452914286732,sell
30,-0.8626721,0.49553698030911697,105560.csv,20221222,52600.0,51600.0,45950689.0,44846089.0,130.0,21.0,True,4.4534412955465585,-0.32853286621036426,0.9905252747252747,0.07420625248167242,0.2828317016424075,0.5506430483496875,-3.50906986697513,0.9443714285714286,-0.04570116456795675,-0.0004176320560180802,-10.06782468561592,-12.600546972127741,sell
31,-0.012825079,-0.006762869179498821,105560.csv,20221223,51600.0,51000.0,45929689.0,44846089.0,0.0,21.0,True,3.2388663967611335,-0.027433236049127178,0.9443714285714286,-0.04570116456795675,-0.027433236049127178,-0.0074975762926667855,-2.322187275882013,0.9166791208791208,-0.027433236049127178,-0.0001505051609871355,-10.63398262211727,-13.458642489721742,wait
32,-0.188476,-8.835053229852007e-05,105560.csv,20221226,51000.0,51500.0,45916839.0,44998839.0,3.0,18.0,True,4.251012145748987,0.022867303282226796,0.9161296703296703,-0.027977546288197163,-0.0032666508941127104,-0.0001067043873219653,-3.315102255639097,0.9359098901098902,0.019600652388114086,7.68341629124869e-05,-11.26667305396093,-14.354447682435909,sell
33,-0.16034077,0.0006150007527374935,105560.csv,20221227,51500.0,49450.0,45925671.0,45101671.0,2.0,16.0,True,0.10121457489878542,-0.08034692626954512,0.9355406593406593,0.019234773543535956,0.008927174993619294,0.0007966270577146606,0.762238172353962,0.8634527472527473,-0.07141975127592583,-0.0010196359920570108,-11.236765220897473,-14.10450608444098,sell
34,0.5523226,-0.9206078883613156,105560.csv,20221228,49450.0,48500.0,45889339.0,20224789.0,503.0,519.0,True,-1.8218623481781375,-0.033120612567472625,0.85569010989011,-0.07911043912673589,-1.0744325604690013,-0.9999903064832282,1.5939260844418737,-0.22793626373626374,-1.0744325604690013,-0.20616612526410172,-11.970926247622495,-15.28534086756244,buy
35,-0.69031847,0.8921225485958535,105560.csv,20221229,48500.0,47600.0,45367781.0,37559281.0,358.0,161.0,True,-3.643724696356275,-1.028938731093196,-0.2905912087912088,-1.1365559220628565,0.709549074367424,0.9934911916544542,3.0346719491035277,-0.6090527472527472,-0.31938965672577196,-0.020195238931553394,-13.36914115675718,-13.61224003704326,sell
36,0.07993254,0.30353715930529446,105560.csv,20230102,47600.0,49050.0,45222462.0,34607662.0,62.0,223.0,True,-0.708502024291498,0.5162209811444787,-0.6099736263736264,-0.32031321963928544,0.1987997976888365,0.3264638404842978,0.8091877385772123,0.1006857142857143,0.7150207788333152,0.09719702869426472,-14.70441321992358,-15.343611495306163,buy
37,0.33276287,0.9310201772585375,105560.csv,20230103,49050.0,50500.0,45544183.0,23128333.0,234.0,457.0,True,2.2267206477732793,0.7099445279403516,0.09710549450549451,0.711418586630688,0.7450162515734671,0.9961144555021088,-0.6732415268941583,1.553479120879121,1.4549607795138186,0.3451716730663952,-11.182215567480691,-12.368997719495235,buy
38,-0.20437878,-0.8154276010884816,105560.csv,20230104,50500.0,53900.0,46199123.0,27817123.0,93.0,364.0,True,9.109311740890687,3.362706117512966,1.536534065934066,1.4380321631853623,-0.6838673871760288,-0.9906907433248213,-4.852777674956622,4.256534065934066,2.6788387303369374,0.7619406790385759,-5.312725896174963,-7.151137161963462,sell
39,0.06214437,0.33655753128126853,105560.csv,20230105,53900.0,56700.0,47436479.0,26092079.0,32.0,396.0,True,14.777327935222672,2.1485463909469464,4.255997802197802,2.678310581783122,0.18889522228914535,0.30009736749618354,-8.084407056101792,6.69292087912088,2.337441613236092,0.6646990053470332,1.2178988791001666,2.377381328257985,buy
40,0.71144634,0.6211052460007267,105560.csv,20230106,56700.0,57200.0,48542647.0,7548547.0,327.0,723.0,True,15.789473684210526,0.407866643427881,6.687136263736264,2.3318931407198247,0.33683934675019894,0.6784516813129462,-8.307831925968767,7.481641758241758,0.7447059901780799,0.10498732819075063,4.768228117494998,10.80804841023391,buy
41,-1.1347779,-1.0,105560.csv,20230109,57200.0,57800.0,48904147.0,7548547.0,0,723.0,False,17.00404858299595,0.8870413382325224,7.481641758241758,0.7447059901780799,0.8870413382325224,0.9996173628310439,-8.569000231347598,8.435048351648351,0.8870413382325224,0.14561081353449268,6.14769659191576,13.898673122540908,wrong
42,-0.5844961,0.8864033284034135,105560.csv,20230110,57800.0,56400.0,49297895.0,31900095.0,422.0,301.0,True,14.17004048582996,-2.051564893853407,8.347021978021978,0.8051423532650512,1.1967616613827303,0.9999993976244456,-6.749172353961828,7.420868131868132,-0.8548032324706766,-0.1359612945858748,7.506468772483618,16.954156643156313,sell
43,-0.8748574,-0.025680271626602105,105560.csv,20230111,56400.0,56500.0,48852140.0,46708940.0,263.0,38.0,True,14.37246963562753,0.06158379400977915,7.36734065934066,-0.9042069646178605,-0.05380521972419002,-0.02853497971515384,-6.996777327935222,7.375692307692308,0.007778574285589126,1.210117036354319e-05,5.9525707617975465,12.305050135606457,sell
44,-0.06682959,-3.4219736353224833e-05,105560.csv,20230112,56500.0,57400.0,48855755.0,46821755.0,2.0,36.0,True,16.194331983805668,0.07000172343424362,7.375285714285715,0.00739988053747492,-0.0036840501120321417,-0.000135713042431429,-8.747837478311162,7.446494505494505,0.06631767332221147,0.0008792200183506127,6.035833227517957,12.3453731264175,sell
45,-0.40259218,-0.04825764540366518,105560.csv,20230113,57400.0,60000.0,48886836.0,47624036.0,14.0,22.0,True,21.45748987854251,0.19145741949149034,7.443595604395605,0.06361788902863133,-0.07445250634881938,-0.053923415443480116,-13.88817998843262,7.56930989010989,0.11700491314267096,0.0027342849546692083,6.3786586009878175,12.907026520157524,sell
46,-0.053452954,6.09890184855022e-07,105560.csv,20230116,60000.0,59100.0,48943938.0,47683938.0,1.0,21.0,True,19.63562753036437,-0.040454367106137305,7.569094505494506,0.11680445017959436,0.001838757548933305,3.380972167610352e-05,-12.108071486408328,7.527556043956044,-0.038615609557204,-0.00029818859323638147,6.513466671192999,13.039407788971298,sell
47,-0.22826804,0.00020783883163904006,105560.csv,20230117,59100.0,58500.0,48924651.0,47919951.0,4.0,17.0,True,18.421052631578945,-0.025753684647112588,7.526705494505495,-0.03940631013385151,0.004905298830318514,0.00024059061958114913,-10.916764719491034,7.504287912087912,-0.020848385816794074,-8.692725983994176e-05,6.413558642656919,12.920592430918772,sell
48,0.1281345,-0.5820828475486861,105560.csv,20230118,58500.0,57200.0,48913588.0,41835088.0,104.0,121.0,True,15.789473684210526,-0.04518092209600799,7.5023912087912095,-0.022612322773646356,-0.32158753105578763,-0.6444841342379433,-8.632796761133603,7.1566769230769225,-0.32158753105578763,-0.020471267345370525,6.606113895051503,13.369781728237013,buy
49,0.13340482,-0.06932996665032293,105560.csv,20230119,57200.0,57000.0,48755501.0,36285901.0,97.0,218.0,True,15.384615384615385,-0.0496346235381988,7.154947252747252,-0.32319649092190905,-0.08942580653616912,-0.07685572776431371,-8.325492307692308,7.059123076923076,-0.08942580653616912,-0.0015981166244058986,6.265647673760992,12.88946050115189,buy
50,-0.8574598,-0.8659432306537515,105560.csv,20230120,57000.0,58500.0,48694493.0,46870493.0,186.0,32.0,True,18.421052631578945,0.671293858968879,7.0208637362637365,-0.12513049553116068,-0.5727200839015424,-0.9623748641407258,-11.294694389820704,7.126358241758242,0.09857377506733668,0.0019414707290178468,6.010022963340017,12.509200618913535,sell
51,0.2707041,0.24350961774396682,105560.csv,20230125,58500.0,58900.0,48740699.0,34232699.0,216.0,248.0,True,19.230769230769234,0.026260454097003207,7.122415384615384,0.09488958022419496,0.177265556065469,0.26964953694822635,-11.89033186813187,7.3404373626373625,0.2035260101624722,0.008250344905631035,6.3141967439548985,13.015843860618203,buy
52,-0.33772665,0.30282106726550856,105560.csv,20230126,58900.0,57700.0,48831872.0,39113372.0,83.0,165.0,True,16.801619433198383,-0.60933786943335,7.322795604395605,0.1870572270619262,0.20386498483863286,0.34006195556265995,-9.913988663967613,6.8876307692307694,-0.40547288459471714,-0.0323469274088537,6.69896258255149,13.679036895683879,sell
53,-0.5843595,0.05431654880967935,105560.csv,20230127,57700.0,57300.0,48624778.0,44643478.0,96.0,69.0,True,15.991902834008098,-0.13570788688180122,6.867643956043956,-0.4240959674861533,0.07894670228575021,0.06042329410585423,-9.184918218623483,6.806984615384614,-0.056761184596051006,-0.0006441588558946387,5.878303677979112,12.126053119820718,sell
54,0.094085544,-0.7344582559727835,105560.csv,20230130,57300.0,55900.0,48596585.0,40459985.0,73.0,142.0,True,13.157894736842104,-0.19877697425146784,6.8056813186813185,-0.05798072743900239,-0.409082243124697,-0.8124074239334989,-6.789136495083863,6.368758241758242,-0.409082243124697,-0.03291574432634503,5.899587391883075,12.23498265195909,buy
55,-0.10858868,-0.01618251422339908,105560.csv,20230131,55900.0,57400.0,48396409.0,41297109.0,15.0,127.0,True,16.194331983805668,0.4401027856956677,6.365734065934066,-0.4119137178054795,-0.046478539731468205,-0.021370882721841733,-9.409916599190282,6.784415384615385,0.3936242459641995,0.030512802262584793,5.085226490458703,10.64680310370015,sell
56,-0.2504536,0.03511097471743539,105560.csv,20230201,57400.0,56400.0,48583988.0,43073588.0,31.0,96.0,True,14.17004048582996,-0.261387280265143,6.777995604395605,0.38758867419274845,0.06379131510888617,0.03987646339253026,-7.603033892423366,6.567006593406593,-0.19759596515625685,-0.007778423358418385,5.9058416052230145,12.278349500249552,sell
57,-0.50917685,-0.021728549304351686,105560.csv,20230202,56400.0,56900.0,48483544.0,45776344.0,48.0,48.0,True,15.182186234817813,0.09899358991756887,6.557239560439561,-0.20674301170994855,-0.0494922580842359,-0.024197272149595772,-8.572199421631,6.609986813186813,0.049501331833332975,0.000489956302845096,5.625548083936568,11.843418219690433,sell
58,0.8998075,-0.9517009584404879,105560.csv,20230203,56900.0,55700.0,48501703.0,4631803.0,723.0,771.0,True,12.753036437246964,-0.11874441633243688,6.59714945054945,0.037453945198395566,-1.9075618849919558,-0.9999999999999999,-8.189293580104106,4.5637428571428575,-1.9075618849919558,-0.5170095844048797,5.840585524908745,12.19307416921344,buy
59,-0.58560014,0.2711004958019518,105560.csv,20230206,55700.0,55500.0,47535255.0,29711255.0,451.0,320.0,True,12.348178137651821,-0.32410957148321723,4.473087912087912,-1.992606321472877,0.1894726583121403,0.30162486819977086,-8.01574956622325,4.332428571428571,-0.13463691317107693,-0.003618855778420027,1.8464976162737283,2.772760090652958,sell
60,0.043536365,0.001261563649502606,105560.csv,20230207,55500.0,55700.0,47471074.0,28434574.0,23.0,343.0,True,12.753036437246964,0.13481842854165116,4.332030769230769,-0.13501768319113888,0.009690625540419967,0.0009386414339188631,-8.270236437246965,4.4828,0.14450905408207113,0.004167863589756293,1.617836089458868,2.4485072547552758,buy
61,-0.6216176,0.8868343731340699,105560.csv,20230208,55700.0,54200.0,47520194.0,40279194.0,213.0,130.0,True,9.7165991902834,-1.0822539506686564,4.439986813186813,0.10347353843310982,0.6719020905731358,0.9890511865920855,-5.705183805668016,4.011415384615384,-0.4103518600955206,-0.0331169479880713,1.764884914532183,2.6494824297409223,sell
62,-0.66313696,-0.47144700927240585,105560.csv,20230209,54200.0,55700.0,47317542.0,44932742.0,86.0,44.0,True,12.753036437246964,0.412042684917467,3.994597802197802,-0.4264544879593716,-0.2725595308685944,-0.524261515801947,-8.613383689994217,4.139652747252747,0.1394831540488726,0.0038835494934649217,0.9999737652344419,1.5193273425446074,sell
63,-0.7954682,0.007821141627767125,105560.csv,20230210,55700.0,55300.0,47380342.0,46879042.0,35.0,9.0,True,11.94331983805668,-0.037143698544106304,4.13261978021978,0.13272033445862425,0.029545610712659244,0.008691440266528128,-7.818612145748989,4.124707692307692,-0.0075980878314470595,-1.1546121081895677e-05,1.2228888176897499,1.8436132985509863,sell
64,-0.10928832,-0.017056388982455182,105560.csv,20230213,55300.0,53000.0,47376742.0,46879042.0,0.0,9.0,True,7.28744939271255,-0.04369232481203541,4.124707692307692,-0.0075980878314470595,-0.04369232481203541,-0.018909128761430027,-3.2082362058993636,4.0792131868131865,-0.04369232481203541,-0.0003817309716815931,1.1152304619790188,1.6834865591028556,wait
65,0.11908439,-0.8896362174866588,105560.csv,20230214,53000.0,50400.0,47355252.0,41313252.0,105.0,114.0,True,2.0242914979757085,-0.04941291335116225,4.077476923076923,-0.04535980967201164,-0.6259073439203744,-0.9801112300713107,1.401756853672643,3.4260483516483515,-0.6259073439203744,-0.07536110422479136,1.0988815812892552,1.6643583205757269,buy
66,-0.5106846,0.04778470832492036,105560.csv,20230215,50400.0,49800.0,47054053.0,44231653.0,58.0,56.0,True,0.8097165991902834,-0.1453499120633032,3.415501098901099,-0.6360413835407317,0.07394267324372691,0.05320737357581584,2.531938345864661,3.3416549450549446,-0.07140723881957628,-0.0010192789331390228,-0.08958367748405872,-0.13644412288060748,sell
67,0.077525765,0.007553657434993776,105560.csv,20230216,49800.0,50000.0,47019973.0,40844773.0,68.0,124.0,True,1.214574898785425,0.023819421731219818,3.3406,-0.07242734223128451,0.028924121953928624,0.008331150313158453,2.1805305957200694,3.3951054945054944,0.05274354368514844,0.0005562215315116914,-0.22011586656349627,-0.3365250306194028,buy
68,0.17211983,0.31990307996254325,105560.csv,20230217,50000.0,50700.0,47043779.0,33843779.0,140.0,264.0,True,2.631578947368421,0.18450508837613055,3.392920879120879,0.05062954842615498,0.20832049649025525,0.35207108814773236,1.1674957779063044,3.7990747252747252,0.3928255848663858,0.030391006295841128,-0.38168592340385027,-0.5792980671387709,buy
69,-0.23800413,0.0015119893451959743,105560.csv,20230220,50700.0,50600.0,47223418.0,36982018.0,62.0,202.0,True,2.42914979757085,-0.0558983576448489,3.787731868131868,0.381854952596389,0.013122970230070918,0.0017206414728122565,1.3141864661654141,3.743336263736264,-0.04277538741477798,-0.00036587980335056614,0.2415119967673756,0.3646894122298303,sell
70,0.07924375,-0.8262092540788093,105560.csv,20230221,50600.0,49700.0,47202809.0,34097409.0,57.0,259.0,True,0.6072874493927125,-0.3851432332431234,3.742437362637362,-0.04364148313025542,-0.4938265432466106,-0.9127211006542267,2.622842220936958,3.2301296703296707,-0.4938265432466106,-0.04760263490005212,0.23606836950977583,0.3574300878913772,buy
71,-0.5618183,-0.07384232969193959,105560.csv,20230222,49700.0,50000.0,46957877.0,41292077.0,145.0,114.0,True,1.214574898785425,0.16542576408127202,3.2041252747252744,-0.5188928480930023,-0.09259453280563322,-0.08216484578194116,2.0647152111046854,3.2792901098901104,0.0728312312756388,0.001060315118074584,-0.7213019397192423,-1.100941296553327,sell
72,-0.3826603,-0.03594595520735489,105560.csv,20230223,50000.0,50700.0,46988547.0,43438547.0,43.0,71.0,True,2.631578947368421,0.1698158606609365,3.271531868131868,0.06531385564981995,-0.06404540557536002,-0.04018828095774396,0.7491836899942164,3.380762637362637,0.10577045508557649,0.002234976546146683,-0.5402271928102236,-0.8189011772703297,sell
73,-0.17581204,5.541297331261852e-05,105560.csv,20230224,50700.0,50600.0,47037249.0,44045949.0,12.0,59.0,True,2.42914979757085,-0.015094099914055045,3.378569230769231,0.10364653327118202,0.0025508493510810054,6.506620722157574e-05,0.9364524002313477,3.3656021978021977,-0.01254325056297404,-3.1466131867996516e-05,-0.24620927685338678,-0.3707083248638577,sell
74,0.15758136,0.3078588775271011,105560.csv,20230227,50600.0,51300.0,47030365.0,37112765.0,137.0,196.0,True,3.8461538461538463,0.0878137686418478,3.3634395604395606,-0.014635209639917506,0.2039126510871932,0.3401902167735965,-0.18117582417582412,3.664978021978022,0.291726419729041,0.01687682430864268,-0.4325633356939655,-0.6519492285746897,buy
75,0.053328216,-0.6329289195200124,105560.csv,20230228,51300.0,50600.0,47167289.0,35163089.0,38.0,234.0,True,2.42914979757085,-0.2908778521850768,3.6643714285714286,0.29113956483221,-0.34727456988253025,-0.7006064256162287,0.8752216310005787,3.3043714285714287,-0.34727456988253025,-0.023831364654065657,-0.15083914316741245,-0.2260965307146797,buy
76,-0.5240104,0.19334647936259766,105560.csv,20230302,50600.0,50000.0,46993354.0,41326154.0,122.0,112.0,True,1.214574898785425,-0.2987012304554668,3.282096703296703,-0.36876191887984067,0.15570228639201478,0.21528290907008796,1.9198294968189704,3.1344043956043954,-0.14299894406345204,-0.004081388004815167,-0.9526125574343282,-1.4412087065928305,sell
77,0.45455754,0.20376772684630864,105560.csv,20230303,50000.0,50200.0,46923492.0,22573492.0,375.0,487.0,True,1.6194331983805668,0.04773457462548497,3.1285538461538462,-0.1486635748535846,0.15983735970540414,0.22545522985716915,1.7231865818392131,3.34261978021978,0.2075719343308891,0.008580199748564166,-1.1118929459817983,-1.6920688988755384,buy
78,-0.69613034,-0.7606087846699534,105560.csv,20230306,50200.0,50800.0,46992950.0,39563350.0,339.0,148.0,True,2.834008097165992,0.6214258972373387,3.281208791208791,0.14802393649645681,-0.4324613823473392,-0.845911547137399,0.6423655292076345,3.4763736263736265,0.18896451488999946,0.007116077537056675,-0.7772200891258999,-1.175507354336815,sell
79,-0.40240887,0.00560521275775503,105560.csv,20230307,50800.0,50600.0,47076830.0,42555630.0,59.0,89.0,True,2.42914979757085,-0.06286937082839954,3.4655604395604396,0.17849485933528328,0.025058838555941938,0.006259779330487714,0.9972897628687107,3.4264395604395608,-0.0378105322724576,-0.0002858863968391301,-0.3397247829573159,-0.5107717450558317,sell
