timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,0.40813148,0.0,017670_1.csv,20211028,309500.0,309500.0,91685243.0,52069243.0,115.0,128.0,True,2.3140495867768593,0.0,2.099379732739421,-0.005512033623361477,0,0,-0.21466985403743832,2.099379732739421,0.0,0,-0.45915362286472516,-3.773879577703308,buy
12,1.0859327,-1.0,017670_1.csv,20211029,309500.0,309500.0,91685243.0,52069243.0,0,128.0,False,2.3140495867768593,0.0,2.099379732739421,0.0,0,0,-0.21466985403743832,2.099379732739421,0.0,0,-0.7615840307295736,-6.03095222606245,wrong
13,-0.6994357,0.0,017670_1.csv,20211101,309500.0,309500.0,91640013.0,79569513.0,89.0,39.0,True,2.3140495867768593,0.0,2.0490122494432073,-0.04933182104343662,0,0,-0.2650373373336521,2.0490122494432073,0.0,0,-0.7562887923740111,-6.189275054748924,sell
14,0.31404167,0.0,017670_1.csv,20211102,309500.0,309500.0,91636498.0,54805998.0,80.0,119.0,True,2.3140495867768593,0.0,2.0450979955456567,-0.0038356607391576863,0,0,-0.2689515912312026,2.0450979955456567,0.0,0,-0.7434615410032547,-6.071377316291,buy
15,-0.67001396,0.0,017670_1.csv,20211103,309500.0,309500.0,91596350.0,79216350.0,79.0,40.0,True,2.3140495867768593,0.0,2.000389755011136,-0.04381223734673929,0,0,-0.3136598317657233,2.000389755011136,0.0,0,-0.8266656593006807,-6.906464544999293,sell
16,-0.5239119,0.0,017670_1.csv,20211104,309500.0,309500.0,91586187.0,85396187.0,20.0,20.0,True,2.3140495867768593,0.0,1.9890723830734967,-0.011095420286943748,0,0,-0.3249772037033627,1.9890723830734967,0.0,0,-0.795083791744181,-6.667645825602823,sell
17,-0.9699265,0.0,017670_1.csv,20211105,309500.0,309500.0,91576532.0,91267032.0,19.0,1.0,True,2.3140495867768593,0.0,1.9783207126948774,-0.010541982711868986,0,0,-0.33572887408198193,1.9783207126948774,0.0,0,-0.6917559393171676,-5.8223712543345,sell
18,-1.0575917,-1.0,017670_1.csv,20211108,309500.0,309500.0,91576532.0,91267032.0,0,1.0,False,2.3140495867768593,0.0,1.9783207126948774,0.0,0,0,-0.33572887408198193,1.9783207126948774,0.0,0,-0.6698135945984186,-5.493405394473041,wrong
19,-0.5109551,0.0,017670_1.csv,20211109,309500.0,309500.0,91576532.0,91267032.0,0.0,1.0,True,2.3140495867768593,0.0,1.9783207126948774,0.0,0,0,-0.33572887408198193,1.9783207126948774,0.0,0,-0.6160528764108858,-4.929463920424822,wait
20,-1.8444694,-1.0,017670_1.csv,20211110,309500.0,309500.0,91576532.0,91267032.0,0,1.0,False,2.3140495867768593,0.0,1.9783207126948774,0.0,0,0,-0.33572887408198193,1.9783207126948774,0.0,0,-0.6627674464048555,-5.180104575557364,wrong
21,-0.9621788,0.0,017670_1.csv,20211111,309500.0,309500.0,91576532.0,91267032.0,0.0,1.0,True,2.3140495867768593,0.0,1.9783207126948774,0.0,0,0,-0.33572887408198193,1.9783207126948774,0.0,0,-0.7434031671667428,-5.681385885822447,wait
22,0.046919703,0.0,017670_1.csv,20211112,309500.0,309500.0,91575961.0,87242961.0,13.0,14.0,True,2.3140495867768593,0.0,1.9776848552338528,-0.0006235221923450868,0,0,-0.3363647315430065,1.9776848552338528,0.0,0,-0.7671525298127407,-5.86862922437393,buy
23,0.53534406,0.0,017670_1.csv,20211115,309500.0,309500.0,91569369.0,40811369.0,150.0,164.0,True,2.3140495867768593,0.0,1.9703440979955456,-0.007198395657567819,0,0,-0.3437054887813138,1.9703440979955456,0.0,0,-0.7003898919548978,-5.391905211498832,buy
24,0.17636856,0.0,017670_1.csv,20211116,309500.0,309500.0,91568359.0,33691859.0,23.0,187.0,True,2.3140495867768593,0.0,1.9692193763919823,-0.001102988926351562,0,0,-0.34483021038487705,1.9692193763919823,0.0,0,-0.7931387913692898,-6.1201000213032675,buy
25,-1.6001189,-1.0,017670_1.csv,20211117,309500.0,309500.0,91568359.0,33691859.0,0,187.0,False,2.3140495867768593,0.0,1.9692193763919823,0.0,0,0,-0.34483021038487705,1.9692193763919823,0.0,0,-0.8661606919031074,-6.557513644315091,wrong
26,-0.09206954,0.0,017670_1.csv,20211118,309500.0,309500.0,91559720.0,38944720.0,17.0,170.0,True,2.3140495867768593,0.0,1.9595991091314033,-0.00943448162044708,0,0,-0.354450477645456,1.9595991091314033,0.0,0,-0.8563192390597558,-6.534436668661343,sell
27,-0.33982572,0.0,017670_1.csv,20211119,309500.0,309500.0,91530754.0,56557254.0,57.0,113.0,True,2.3140495867768593,0.0,1.9273429844097993,-0.031636182373646404,0,0,-0.38670660236706,1.9273429844097993,0.0,0,-1.0236996602788708,-7.9144250220749175,sell
28,-0.49638185,0.0,017670_1.csv,20211122,309500.0,309500.0,91502296.0,73860796.0,56.0,57.0,True,2.3140495867768593,0.0,1.8956525612472162,-0.031091189306711054,0,0,-0.4183970255296432,1.8956525612472162,0.0,0,-1.1478179872819299,-8.97997575563538,sell
29,0.19593185,0.0,017670_1.csv,20211123,309500.0,309500.0,91500275.0,59621775.0,46.0,103.0,True,2.3140495867768593,0.0,1.8934020044543431,-0.002208687747026588,0,0,-0.4206475823225162,1.8934020044543431,0.0,0,-1.2056229718953497,-9.448217405243932,buy
30,-0.95265937,0.0,017670_1.csv,20211124,309500.0,309500.0,91450471.0,89902971.0,98.0,5.0,True,2.3140495867768593,0.0,1.8379409799554565,-0.05443043750414958,0,0,-0.4761086068214029,1.8379409799554565,0.0,0,-1.3435038677875693,-10.59494422076362,sell
