timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
21,0.973412,0.9841274412991449,271980.csv,20230519,19150.0,19740.0,34249037.0,525885.0,962.0,1761.0,True,-0.35335689045936397,1.376313257901444,0.4370586510263929,0.03904407303844207,1.657313643783412,0.9999999999988216,3.837301171984291,3.483944281524927,3.033626901684856,0.8412744130020543,-4.661162777640454,-9.074713386327861,buy
22,-0.17675585,-0.24660200396531676,271980.csv,20230522,19740.0,19950.0,35277946.0,6654946.0,311.0,1450.0,True,0.7067137809187279,1.0479759068409185,3.454387096774193,3.0041983370218555,-0.18483041645437503,-0.28938382163663234,3.64063519268831,4.347348973607038,0.8631454903865434,0.13843435507652346,0.06462204903201312,0.1715985266071923,sell
23,-1.357604,-1.0,271980.csv,20230523,19950.0,20150.0,35582446.0,6654946.0,0,1450.0,False,1.7163048965169108,0.815008614078976,4.347348973607038,0.8631454903865434,0.815008614078976,0.9986960933562142,3.4814839597880747,5.197788856304985,0.815008614078976,0.12440165914761359,1.0096978970559785,2.660839167022812,wrong
24,-1.3701789,-1.0,271980.csv,20230524,20150.0,20000.0,35872446.0,6654946.0,0,1450.0,False,0.9591115598182737,-0.6063149415570938,5.197788856304985,0.815008614078976,-0.6063149415570938,-0.9746804406109489,3.6008473844632514,4.559958944281525,-0.6063149415570938,-0.07088574595082897,1.977599953492855,5.160664155917531,wrong
25,-1.0774341,-1.0,271980.csv,20230525,20000.0,19980.0,35654946.0,6654946.0,0,1450.0,False,0.8581524482584554,-0.08133513930998522,4.559958944281525,-0.6063149415570938,-0.08133513930998522,-0.06401333449910085,3.616762507753275,4.47491495601173,-0.08133513930998522,-0.0013222060915694112,1.1259349966991927,2.9056009047334905,wrong
26,0.1508779,-0.061751340195221105,271980.csv,20230526,19980.0,19960.0,35625805.0,5655805.0,50.0,1500.0,True,0.7571933366986371,-0.08140134720913797,4.47450146627566,-0.08173059636663031,-0.0842086234963673,-0.06845513207716891,3.62933158998758,4.386524926686217,-0.0842086234963673,-0.0014172132576908414,0.9938549450374404,2.5798015985858775,buy
27,0.37262604,-0.922438800474047,271980.csv,20230530,19960.0,19710.0,35595508.0,3559708.0,105.0,1605.0,True,-0.5047955577990914,-1.0534949272814593,4.385653958944282,-0.08504228886898134,-1.1272489775957124,-0.9999969698625454,3.7137632997345755,3.208967741935484,-1.1272489775957124,-0.22441527597756172,0.8885188955812033,2.3199800804896227,buy
28,-0.10662824,-0.6677971240198537,271980.csv,20230531,19710.0,20600.0,35188725.0,6924585.0,171.0,1434.0,True,3.9878849066128215,4.058758675918099,3.192741935483871,-1.1427930737777363,-0.43185829802717013,-0.8451062522868346,2.947554976085126,6.935439882697947,3.6269003778909292,0.9279850303829744,-0.4008497413852697,-0.9177529912473408,sell
29,-1.0599668,-1.0,271980.csv,20230601,20600.0,20300.0,36464985.0,6924585.0,0,1434.0,False,2.4734982332155475,-1.1797619003545456,6.935439882697947,3.6269003778909292,-1.1797619003545456,-0.9999990977565159,3.2003580717697897,5.673856304985337,-1.1797619003545456,-0.24298153106474119,3.2428434252919907,9.160918065302406,wrong
30,-0.5332251,0.3248453735133981,271980.csv,20230602,20300.0,20200.0,36009320.0,22408320.0,764.0,670.0,True,1.9687026754164565,-0.3979488152905588,5.599178885630499,-1.2495960165621898,0.2118858738076316,0.36170596710185643,3.4339952717976194,5.402697947214076,-0.1860629414829272,-0.006899968782726917,1.9850685797992902,5.03345544523737,sell
31,-0.43657005,0.014662972688682486,271980.csv,20230605,20200.0,20150.0,35932636.0,28297036.0,292.0,378.0,True,1.7163048965169108,-0.09320489050233818,5.374299120234604,-0.2129559791742804,0.04060646716373314,0.01635365474019268,3.6025690037763445,5.318873900293255,-0.052598423338605045,-0.00055316577490927,1.7342794523875933,4.437094782468458,sell
32,-0.37439418,0.18670404227430723,271980.csv,20230607,20150.0,19760.0,35909072.0,31133522.0,141.0,237.0,True,-0.2523977788995457,-0.41048360994801547,5.305196480938417,-0.06557826706618462,0.1530834744056656,0.2089115534614694,5.286538541362889,5.034140762463343,-0.25740013554234986,-0.013163558410152154,1.7306112503819708,4.427229243423055,sell
33,0.5408635,0.6514245462385051,271980.csv,20230608,19760.0,19910.0,35814255.0,14315375.0,851.0,1088.0,True,0.5047955577990914,0.09925553601591126,5.027140762463343,-0.26404748081487595,0.35642893934173614,0.7192851484405611,5.000937580030821,5.505733137829912,0.4556844753576474,0.040679126419999934,1.3709185396986767,3.540689209627592,buy
34,0.061874717,-0.936630769291827,271980.csv,20230609,19910.0,19430.0,35977331.0,13439211.0,44.0,1132.0,True,-1.9182231196365473,-1.4515757159587859,5.505369501466276,0.4553382445062727,-1.5102843509986885,-0.9999999998758572,5.830161536058834,3.911938416422287,-1.5102843509986885,-0.36630769403555463,1.8842320664914318,4.802592293726373,buy
35,-0.15497172,0.00020452550272955782,271980.csv,20230612,19430.0,19420.0,35428389.0,16833879.0,175.0,957.0,True,-1.9687026754164565,-0.031946743987570574,3.8955689149560118,-1.5257996764684962,0.004934508122146377,0.00024346406188924252,5.836207074243436,3.8675043988269793,-0.027012235865424197,-0.00014592152970760441,0.3107999723845209,0.7004698457795948,sell
36,-0.7648218,0.874249733068867,271980.csv,20230613,19420.0,19130.0,35395510.0,31006590.0,731.0,226.0,True,-3.4326097930338215,-0.7835664989281544,3.799149560117302,-0.09280410689856657,0.5984017704075031,0.9721478965676879,7.0395599396613875,3.606950146627566,-0.18516472852065136,-0.0068337384205210405,0.21793185094033554,0.49144101007542956,sell
37,-0.5925606,0.08822288199381155,271980.csv,20230614,19130.0,18860.0,35325793.0,33546703.0,133.0,93.0,True,-4.795557799091368,-0.1727145536777982,3.594700879765396,-0.1969656603337542,0.10163334681005712,0.09813764634902267,8.3166223152204,3.521064516129032,-0.07108120686774108,-0.0010099972030885862,-0.04019876040856449,-0.09113231888069102,sell
38,-0.4213044,-1.0937226797824718e-05,271980.csv,20230615,18860.0,18870.0,35299476.0,34281036.0,39.0,54.0,True,-4.745078243311459,0.0026345099328531404,3.517524926686217,-0.07449797376098535,-0.0011047421821930457,-1.2204478415878128e-05,8.264186747710287,3.519108504398827,0.0015297677506600946,4.680377646559819e-07,-0.16917769452660672,-0.38336974078048097,sell
39,1.0505389,-1.0,271980.csv,20230616,18870.0,19100.0,35300016.0,34281036.0,0,54.0,False,-3.5840484603735483,0.035184120029860606,3.519108504398827,0.0015297677506600946,0.035184120029860606,0.012302915641354661,7.139579252162404,3.5555307917888563,0.035184120029860606,0.0002475538139518063,-0.1410526430460829,-0.31564952251377204,wrong
40,0.15008065,0.03292058595372645,271980.csv,20230619,19100.0,19180.0,35311707.0,29142407.0,269.0,323.0,True,-3.180212014134275,0.012233650490722307,3.5533929618768325,0.03311896515854271,0.06094321405451193,0.03645949579119734,6.809382102110815,3.6291700879765396,0.07317686454523424,0.0010703974164884,-0.08244008634431366,-0.18222968329382366,buy
41,-0.3281386,0.017524130867417054,271980.csv,20230620,19180.0,19030.0,35334242.0,31153002.0,105.0,218.0,True,-3.937405350832913,-0.13710629093751187,3.6194780058651026,0.06381736232689063,0.04456150109880526,0.019661416678936727,7.4609889285455235,3.52358357771261,-0.0925447898387066,-0.0017114414362600083,-0.023606020840292848,-0.051555439758953665,sell
42,-1.1837238,-1.0,271980.csv,20230621,19030.0,18950.0,35301542.0,31153002.0,0,218.0,False,-4.341241797072186,-0.04940294109532099,3.52358357771261,-0.0925447898387066,-0.04940294109532099,-0.02411107547890745,7.813681679770133,3.4724398826979472,-0.04940294109532099,-0.0004880110016497463,-0.10327009212437896,-0.22588822594785649,wrong
43,0.08545144,0.03607911938775973,271980.csv,20230622,18950.0,19110.0,35283726.0,28499626.0,140.0,358.0,True,-3.53356890459364,0.09885471932940222,3.4713372434017593,-0.05046805037581645,0.06348641210325882,0.039503792472900257,7.172882687584842,3.639313782991202,0.16234113143266105,0.005257061621494974,-0.18832696222659692,-0.4117153693480136,buy
44,-0.028943706,-1.2191118336168928e-06,271980.csv,20230623,19110.0,19100.0,35340693.0,28690413.0,10.0,348.0,True,-3.5840484603735483,-0.010129875759620426,3.638395894428152,0.161454036912088,0.00028287021278522277,8.001552527225897e-07,7.212239076209325,3.6281906158357775,-0.009847005546835203,-1.9392515610672234e-05,-0.02667381844499299,-0.05766668250663381,sell
45,-0.42850938,0.019071157734892433,271980.csv,20230626,19100.0,18990.0,35332541.0,31531641.0,149.0,199.0,True,-4.139323573952549,-0.10832772805257733,3.614489736070381,-0.02306689345339097,0.04637350856974987,0.021275438647981093,7.689619761635833,3.5502961876832844,-0.061954219482827456,-0.0007673704829055383,0.0038245441293782738,0.008255566758117859,sell
46,-0.23803356,0.0005603442999782438,271980.csv,20230627,18990.0,18930.0,35309187.0,32422707.0,47.0,152.0,True,-4.442200908632004,-0.033814159925853536,3.54600293255132,-0.06609770862503209,0.007985187992854907,0.0006374290285553474,7.961458973148133,3.5192580645161295,-0.02582897193299863,-0.00013341825721568945,-0.06312320530805832,-0.13637218338514587,sell
47,0.796253,0.05226136885788261,271980.csv,20230628,18930.0,18950.0,35296404.0,6617454.0,1363.0,1515.0,True,-4.341241797072186,0.008611881671499377,3.5085161290322584,-0.036203042567929986,0.07723255732574238,0.057904546736245344,7.938614231089781,3.5973724340175957,0.08584443899724176,0.0014727679526179704,-0.11468091390627878,-0.24763767207074722,buy
48,-0.92293596,0.858129464347016,271980.csv,20230629,18950.0,18810.0,35283206.0,33066056.0,1398.0,117.0,True,-5.047955577990914,-0.6003956666888595,3.469812316715543,-0.037391911085333226,0.5539713139812286,0.95352506607654,8.469732704090621,3.4217771260997063,-0.046424352707630935,-0.00043095121870084796,-0.17655854111825606,-0.3811470219291458,sell
49,0.44869322,-0.3731461258414637,271980.csv,20230630,18810.0,18720.0,35264722.0,18241672.0,788.0,905.0,True,-5.502271580010095,-0.02985808816478126,3.4156070381231673,-0.05238752963662088,-0.23096736733101142,-0.4134276430375464,8.679022313147925,3.17675073313783,-0.23096736733101142,-0.010612471076719365,-0.2961414305887927,-0.6396168307005505,buy
50,0.68080735,-0.875137534805097,271980.csv,20230703,18720.0,18590.0,35181510.0,5828550.0,663.0,1568.0,True,-6.1585058051489145,-0.3343918666802792,3.17158357771261,-0.2359638621282765,-0.5793952562013398,-0.9651599826527529,8.732318121864457,2.5738123167155424,-0.5793952562013398,-0.0649355041761932,-0.5014453890527706,-1.0892000896577894,buy
51,0.8872982,-0.5714617166485401,271980.csv,20230704,18590.0,18530.0,34976941.0,678389.0,277.0,1845.0,True,-6.461383139828369,-0.26897160388327757,2.571674486803519,-0.581467367375647,-0.3164999477798816,-0.6327535643343822,8.708418330444204,2.2470351906158355,-0.3164999477798816,-0.0198350874759603,-1.2161034313686339,-2.645355357510522,buy
52,-1.3567522,-1.0,271980.csv,20230705,18530.0,18490.0,34866237.0,678389.0,0,1845.0,False,-6.663301362948006,-0.2116660761718521,2.247029325513197,-0.31650566583281253,-0.2116660761718521,-0.3611114660092687,8.693914266173811,2.0306129032258062,-0.21166035210510387,-0.008919999563072656,-1.6285892065578509,-3.5631748284105615,wrong
53,0.7103084,0.0,271980.csv,20230706,18490.0,18490.0,34792374.0,216074.0,25.0,1870.0,True,-6.663301362948006,0.0,2.0304222873900293,-0.21184677887665365,0,0,8.693723650338034,2.0304222873900293,0.0,0,-1.9783198266486062,-4.347431513275289,buy
54,-0.3364696,0.6139245201736706,271980.csv,20230707,18490.0,18300.0,34773278.0,11827188.0,629.0,1241.0,True,-7.622412922766279,-1.021200795323711,1.9744222873900295,-0.05488559073318768,0.34312264577450824,0.6919001931951141,8.905368934496485,1.2829560117302052,-0.6780781495492028,-0.08785653701932117,-2.1197165050149205,-4.656301074420665,sell
55,-0.35287344,-0.03499111758687166,271980.csv,20230710,18300.0,18350.0,34524358.0,19811158.0,437.0,804.0,True,-7.370015143866734,0.17965985250577576,1.2444516129032257,-0.7158370286517135,-0.0632203230581898,-0.03917990394632376,8.732355319819813,1.362340175953079,0.11643952944758597,0.0027079596481972557,-3.112723460753108,-6.800000212394363,sell
56,0.96469617,-0.3301647945364904,271980.csv,20230711,18350.0,18310.0,34561849.0,724449.0,1040.0,1844.0,True,-7.571933366986371,-0.09304328439553602,1.3543958944281524,0.10859289548555834,-0.21341450800274023,-0.3658422397269496,8.710024276077279,1.138090909090909,-0.21341450800274023,-0.009067787822357398,-2.8823664514040175,-6.2418202806334016,buy
57,-0.42255884,-0.8727384133794454,271980.csv,20230712,18310.0,18600.0,34464669.0,14964519.0,779.0,1065.0,True,-6.108026249369006,1.550564312218053,1.0694105571847508,-0.28117708633007454,-0.6544292006346515,-0.9861957089076582,8.08315528162707,1.9751290322580644,0.8961351115834015,0.14837724637447003,-3.2460356202608214,-7.063352870892649,sell
58,0.06691277,-0.08013797319014747,271980.csv,20230713,18600.0,18570.0,34773380.0,13978580.0,53.0,1118.0,True,-6.259464916708733,-0.09188026095374471,1.9747214076246336,0.8957318000065516,-0.09645309141648008,-0.08883564689442291,8.13582855307237,1.8763636363636365,-0.09645309141648008,-0.0018589098516684777,-2.030934512260809,-4.422904049174038,buy
59,0.5383792,-0.9099047274997669,271980.csv,20230714,18570.0,18390.0,34738775.0,6475235.0,404.0,1522.0,True,-7.168096920747097,-0.5792772793426797,1.8732404692082112,-0.09951577902406955,-0.7886288448570797,-0.9980094704087726,8.237935630424516,1.0698387096774193,-0.7886288448570797,-0.11696204131871524,-2.205213086933512,-4.80742018176144,buy
60,-0.027641177,-0.022886400617931114,271980.csv,20230717,18390.0,18000.0,34463548.0,7246348.0,42.0,1480.0,True,-9.136799596163554,-1.7222782133024652,1.0661231671554252,-0.7922760661537431,0.0474651615528312,0.02227752353503576,8.5102541416181,-0.6265454545454545,-1.674813051749634,-0.42936171799463296,-3.157295779266816,-6.819730089032928,sell
61,0.22960861,0.0001093848844465173,271980.csv,20230718,18000.0,18010.0,33886113.0,5590113.0,92.0,1572.0,True,-9.086320040383644,0.043675405800589664,-0.6272346041055719,-1.6754949316303707,0.002715279374779958,7.372470303157463e-05,8.50518514302294,-0.5811348973607038,0.04639068517536962,0.0004303265171810011,-5.078347963818485,-9.97804155501104,buy
62,-0.1866452,0.0,271980.csv,20230719,18010.0,18010.0,33893169.0,10858379.0,293.0,1279.0,True,-9.086320040383644,0.0,-0.6065425219941349,0.020822689223753695,0,0,8.47977751838951,-0.6065425219941349,0.0,0,-5.003399072670482,-9.752528533256088,sell
63,0.22204697,0.1990819132669619,271980.csv,20230720,18010.0,18370.0,33892829.0,8462709.0,133.0,1412.0,True,-7.269056032306915,1.3585038330290096,-0.6075395894428152,-0.0010031519920725028,0.14128244919605937,0.18094767191003014,8.152190929667618,0.8831348973607038,1.499786282225069,0.3622900854793477,-5.081539267900627,-9.876026209579646,buy
64,-0.6781027,0.8912876975412085,271980.csv,20230721,18370.0,17860.0,34372283.0,26013933.0,957.0,455.0,True,-9.843513377082282,-2.093302174296562,0.7984838709677419,1.4146178237290254,1.4181942683131277,0.9999999981586187,9.961498714325684,0.11798533724340177,-0.6751079059834344,-0.087123008015484,-3.3733436616281747,-6.650793962074362,sell
65,0.08123404,-0.8781206459279305,271980.csv,20230724,17860.0,17510.0,34139934.0,23906154.0,118.0,573.0,True,-11.610297829379101,-0.4664584450844257,0.11710850439882697,-0.6759777929211161,-0.5874352305426249,-0.9682797975817008,11.139283166622503,-0.47101466275659826,-0.5874352305426249,-0.06668828104399693,-4.1987811990092485,-8.284986166703371,buy
66,0.6324124,-0.9880338057514568,271980.csv,20230725,17510.0,16740.0,33937239.0,8792879.0,863.0,1436.0,True,-15.497223624432104,-1.2999941307125669,-0.4773049853372434,-0.5937181952372843,-3.2581318710104847,-1.0,11.777337993933571,-3.719885630498534,-3.2581318710104847,-0.8803380575145683,-4.978212898383645,-9.850378552258059,buy
67,-0.4268292,-0.8635052737624359,271980.csv,20230726,16740.0,17340.0,32814698.0,19020938.0,612.0,824.0,True,-12.468450277637556,2.624307452847369,-3.769214076246334,-3.307696893079605,-1.1176655206254116,-0.9999962425204582,10.14908957382524,-2.3193607038123165,1.5066419322219573,0.36491344505976453,-8.071939207164151,-12.455920857941052,sell
68,0.09041637,-0.21791387003889315,271980.csv,20230727,17340.0,17280.0,33308855.0,17304035.0,99.0,923.0,True,-12.771327612317013,-0.1484279160006074,-2.320073313782991,1.5059014103984745,-0.16626209456914687,-0.2415139264719356,10.28884960645191,-2.4824780058651026,-0.16626209456914687,-0.00551336214151088,-6.390172715326671,-9.990399223679601,buy
69,-0.017945416,0.012004667047233153,271980.csv,20230728,17280.0,17600.0,33253022.0,17580062.0,16.0,907.0,True,-11.15598182735992,0.8882079241342445,-2.483806451612903,-0.16762209328420324,-0.01538499694284523,-0.002364182217955424,9.52331907076168,-1.6326627565982403,0.8728229271913993,0.14132431043393034,-6.710488577269099,-10.510302495321517,sell
70,0.48761216,0.4189080136688275,271980.csv,20230731,17600.0,17770.0,33542048.0,9025248.0,486.0,1393.0,True,-10.297829379101465,0.4596750310092083,-1.636222873900293,0.8691721311825433,0.24633433371413832,0.45491091538301653,9.356063983207036,-0.9417653958944281,0.7060093647233466,0.09488189824112658,-5.833235159469055,-9.132036788530579,buy
71,-0.41559118,0.6759127878054562,271980.csv,20230801,17770.0,17550.0,33761994.0,19279444.0,578.0,815.0,True,-11.408379606259466,-0.9072538805189921,-0.9912199413489735,0.6557321723467809,0.3761833519240283,0.7571081855128803,9.891353213297588,-1.5170263929618768,-0.5310705285949638,-0.05484579156136049,-5.116306562154698,-7.983171917753454,sell
72,-0.5689938,-0.8914218547848961,271980.csv,20230802,17550.0,18140.0,33569353.0,27391753.0,463.0,352.0,True,-8.430085815244826,1.4318386726210828,-1.556149560117302,-0.5705853747856243,-0.8131791470710967,-0.9986566694347648,7.4829685131920405,-0.947117302052786,0.618659525549986,0.07369147706392254,-5.825863903379352,-9.133873731083977,sell
73,0.48728055,-0.9246921996671421,271980.csv,20230803,18140.0,17770.0,33775140.0,14056960.0,735.0,1087.0,True,-10.297829379101465,-0.38558744931800254,-0.9526686217008797,0.6130204535071021,-1.1907870700165861,-0.9999993052671552,8.165717942151318,-2.132111436950147,-1.1907870700165861,-0.24692824926702395,-5.261720009488717,-8.219519921767285,buy
74,-0.714476,0.48641832043303174,271980.csv,20230804,17770.0,17650.0,33350308.0,27823838.0,776.0,311.0,True,-10.903584048460374,-0.3908554682759541,-2.198510263929619,-1.2578245419560068,0.27895245376706257,0.5407427253028637,8.595630969281489,-2.3079530791788856,-0.11190301450889148,-0.0025013233954562786,-6.603078866757347,-10.257990620942124,sell
75,-0.3800509,0.08376407558298142,271980.csv,20230807,17650.0,17370.0,33309569.0,29903119.0,118.0,193.0,True,-12.317011610297829,-0.2613995478280123,-2.3179794721407623,-0.12215479389275806,0.09916388515702423,0.09365455631979802,9.840557064843283,-2.4764545454545455,-0.16223566267098805,-0.005250251048368071,-6.709350557302348,-10.432611322652694,sell
76,-0.26280323,-0.0780689172172111,271980.csv,20230808,17370.0,18010.0,33254104.0,30770194.0,50.0,143.0,True,-9.086320040383644,0.37142695880736104,-2.4806334310850437,-0.166513712621139,-0.09621280779610542,-0.0884137306250008,6.874073706072793,-2.2122463343108505,0.2752141510112556,0.015034403452896306,-6.8499433255847375,-10.668421326546108,sell
77,1.0814428,-1.0,271980.csv,20230809,18010.0,18260.0,33345624.0,30770194.0,0,143.0,False,-7.824331145885917,0.10721046935573916,-2.2122463343108505,0.2752141510112556,0.10721046935573916,0.10858112790406116,5.716923521252486,-2.107407624633431,0.10721046935573916,0.0022961766917583004,-6.629758454060192,-10.266446137106778,wrong
78,0.24710236,-0.9009275566343595,271980.csv,20230810,18260.0,17850.0,33380296.0,23172956.0,416.0,559.0,True,-9.89399293286219,-0.1756368686321899,-2.1105689149560116,0.10397766135670455,-0.6866026592454423,-0.9910332511605107,7.111312580956032,-2.7826803519061585,-0.6866026592454423,-0.08997630589899863,-6.5713257832289615,-10.112648858460847,buy
