timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
14,-0.2412636,-0.1085120247275512,034120.csv,20241227,21700.0,22150.0,65830433.0,54286033.0,168.0,532.0,True,43.83116883116883,0.4784585941476949,10.639383193277311,-3.3985425323455742,-0.11479700316286884,-0.12346927351808257,-32.78943269671505,11.041736134453782,0.3636615909848261,0.026103214387231177,2.436908698139924,6.604627002135842,sell
15,0.07522694,0.06277569081376674,034120.csv,20241230,22150.0,22450.0,66069255.0,50209855.0,184.0,716.0,True,45.77922077922078,0.24156259029745086,11.040764705882353,0.36278357761979174,0.08355080775736301,0.06742656022007798,-34.37744766997708,11.401773109243697,0.3251133980548139,0.02091786615696567,2.6526914543524867,6.963964197518641,buy
16,-1.0844625,-1.0,034120.csv,20250102,22450.0,22850.0,66284055.0,50209855.0,0,716.0,False,48.37662337662338,0.4320797814798748,11.401773109243697,0.3251133980548139,0.4320797814798748,0.8454023549742032,-36.49350572956455,11.883117647058823,0.4320797814798748,0.03665009812429376,2.8890609384244033,7.361267310642779,wrong
17,0.36131963,0.960444546044366,034120.csv,20250103,22850.0,23800.0,66567880.0,32087232.0,793.0,1509.0,True,54.54545454545454,1.0217745995577168,11.878789915966387,0.42819498595853855,1.1317444850218135,0.9999972624735308,-40.25733353705118,14.288121008403362,2.1535190845795302,0.6044700981818827,3.1343741857688596,7.762831276961252,buy
18,-0.29911265,-0.2896615598047793,034120.csv,20250106,23800.0,24100.0,67983808.0,42803408.0,451.0,1058.0,True,56.493506493506494,0.665721274810801,14.258500840336136,2.1270438535822382,-0.19884539754308456,-0.3265859587804564,-41.7015602750191,14.791946218487395,0.46687587726771645,0.04265803097631404,4.011359698884045,9.733751833927373,sell
19,-0.58478886,0.8681856911728032,034120.csv,20250107,24100.0,23450.0,68276754.0,57672754.0,618.0,440.0,True,52.27272727272727,-1.006863597493034,14.75084705882353,0.43090554739152004,0.5879801807447803,0.9684823297302741,-38.00255248281131,14.270174789915965,-0.4188834167482537,-0.0344840558444357,4.299655468887747,10.172177899642875,sell
20,-0.31571415,0.02262307466899548,034120.csv,20250108,23450.0,23200.0,67985441.0,60903541.0,138.0,302.0,True,50.649350649350644,-0.1617867041156802,14.26124537815126,-0.4266649817593848,0.050733515536672505,0.02541047437375543,-36.51499602750191,14.134354621848738,-0.11105318857900769,-0.0024635226738440874,4.207477965727893,10.33752503014688,sell
21,0.655996,0.9969168981156349,034120.csv,20250109,23200.0,24600.0,67904272.0,20970672.0,1721.0,2023.0,True,59.74025974025974,0.6225892612688325,14.124826890756303,-0.11939173859297315,3.548282344570635,1.0,-40.85543284950343,18.884826890756305,4.1708716058394675,0.9691689811563488,4.253858745209512,10.529405615883093,buy
22,-0.2333692,0.7289690669248149,034120.csv,20250110,24600.0,23950.0,70717408.0,32562808.0,472.0,1551.0,True,55.519480519480524,-1.8589420179168674,18.852786554621847,4.14279678898553,0.43333829669450585,0.8470770063578602,-38.36106371275783,17.15841680672269,-1.4256037212223616,-0.3340023879725924,5.9207718464681,14.862015126748798,sell
23,0.0445245,0.18948958409459293,034120.csv,20250113,23950.0,25250.0,69709052.0,31125604.0,60.0,1611.0,True,63.961038961038966,2.89244220617009,17.158070588235294,-1.425895021491738,0.11190506281873525,0.11770378160960826,-43.28313307868603,20.67790588235294,3.004347268988825,0.835561806459455,5.3214900235129425,13.982241658320497,buy
24,0.5349976,0.9479525927931318,034120.csv,20250114,25250.0,25950.0,71800992.0,14483492.0,659.0,2270.0,True,68.5064935064935,1.5705394486168434,20.673936134453783,3.00095889985708,0.6425218973879585,0.9838904640327965,-45.1619691367456,23.344524369747898,2.213061346004802,0.6245117516361494,6.6814457355243535,17.452452619269028,buy
25,0.41151175,-0.9728672566965961,034120.csv,20250115,25950.0,25200.0,73389147.0,8540099.0,229.0,2499.0,True,63.63636363636363,-2.319798590521716,23.343104201680674,2.2118844820416967,-2.55384900440388,-1.0,-43.443256073338425,20.193107563025208,-2.55384900440388,-0.7286725669659605,7.783916860995809,20.04607670212642,buy
26,0.043632448,-0.9794133853325931,034120.csv,20250116,25200.0,24400.0,71514849.0,8187249.0,14.0,2513.0,True,58.44155844155844,-2.7955013961496333,20.193023529411764,-2.5539171343686555,-2.811164433836671,-1.0,-41.62735844155844,16.8142,-2.811164433836671,-0.7941338533259312,6.536046702108682,16.066904350518072,buy
27,-0.011148304,0.04359288609517471,034120.csv,20250117,24400.0,24900.0,69503328.0,8869328.0,28.0,2485.0,True,61.68831168831169,1.807797943984852,16.812315966386553,-2.8127319404673568,-0.020113762876286856,-0.004037462015667459,-42.78776042780749,18.9005512605042,1.787684181108565,0.47226601909275423,5.1970119098111605,12.274118701391748,sell
28,0.15416312,-0.9875892732164189,034120.csv,20250120,24900.0,24000.0,70745638.0,7524538.0,54.0,2539.0,True,55.84415584415584,-3.1613171592252765,18.90023193277311,1.7874108129038078,-3.2300224644238846,-1.0,-40.784428113063406,15.059727731092437,-3.2300224644238846,-0.8758927321641884,6.036566563035847,14.056509494005862,buy
29,0.008582056,-0.9995484603770192,034120.csv,20250121,24000.0,22600.0,68460532.0,7476532.0,2.0,2541.0,True,46.75324675324675,-5.192188235505832,15.059717647058823,-3.230030945512146,-5.19627863832551,-1.0,-37.672352635599694,9.080894117647059,-5.19627863832551,-0.9954846037701913,4.531104120703535,10.052457501039838,buy
30,-0.45293158,0.8296258786885251,034120.csv,20250122,22600.0,21450.0,64860456.0,33423856.0,1150.0,1391.0,True,39.285714285714285,-4.502325095805855,9.00916974789916,-5.258615285081337,2.036030378420581,1.0,-32.96503193277311,6.320682352941176,-2.466294717385274,-0.7037412131147491,2.1721368484004846,3.9574194366970916,sell
