timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
31,-0.5421059,-2.793573077308764e-06,047080.csv,20190611,3350.0,3360.0,21518588.0,21481738.0,12.0,11.0,True,12.186978297161936,0.0010688401360438313,-0.836,0.03605160246467443,-0.0005576541790470246,-3.1097769986887513e-06,-13.02247138471954,-0.8354930875576037,0.0005111859569968067,5.2262215111120724e-08,-15.031402023519147,-10.75336182553463,sell
32,-0.25759777,-6.013889265155114e-06,047080.csv,20190612,3360.0,3450.0,21518688.0,21488448.0,2.0,9.0,True,15.191986644407345,0.004600650095094043,-0.8355391705069125,0.0004647145063607333,-0.0008364800862161789,-6.996964867500566e-06,-16.02379309602025,-0.8318064516129032,0.0037641700088778644,2.8337911559539464e-06,-14.77067667344997,-10.409472949413082,sell
33,0.22504507,-0.9242855908247232,047080.csv,20190613,3450.0,3270.0,21518812.0,16654312.0,1401.0,1410.0,True,9.181969949916526,-0.007528056648905101,-0.8349677419354838,0.0005762433100010559,-1.1794331397105007,-0.9999990907314124,-11.186522945308232,-2.0045529953917054,-1.1794331397105007,-0.24286409166452072,-15.063864260964642,-10.462592554161066,buy
34,-0.5673536,0.7982466118911424,047080.csv,20190614,3270.0,3145.0,21260722.0,19262752.0,799.0,611.0,True,5.008347245409015,-0.8288262428443491,-2.0243225806451615,-1.1993691845070258,0.4695957331749221,0.8897716908219789,-7.384628351399799,-2.3762811059907833,-0.35923050966942704,-0.025479098486386187,-14.294964514885372,-9.890390882548033,sell
35,-0.3007359,-0.0026492076683321433,047080.csv,20190617,3145.0,3165.0,21183403.0,19837343.0,183.0,428.0,True,5.676126878130217,0.05768410043509956,-2.38063133640553,-0.3636706222864868,-0.017275106658226222,-0.002979844524261477,-8.017311209927453,-2.341184331797235,0.04040899377687334,0.000326524035031861,-15.731074663355095,-11.280807247785006,sell
36,-0.14019568,-0.001337422271712896,047080.csv,20190618,3165.0,3210.0,21191653.0,20026933.0,60.0,368.0,True,7.178631051752922,0.09088351088570701,-2.3426129032258065,0.03894558395551461,-0.012739535991440856,-0.0016216414889933528,-9.444930590923429,-2.266299539170507,0.07814397489426615,0.0012205506838112168,-15.732105360778311,-11.153897938904516,sell
37,-0.18950318,-0.001459135444245352,047080.csv,20190619,3210.0,3250.0,21207850.0,20248060.0,69.0,299.0,True,8.514190317195327,0.06940707357097932,-2.2679723502304148,0.07643103631415633,-0.013012861050615394,-0.0016919126266017326,-10.72704746005247,-2.2128571428571426,0.056394212520363925,0.0006358591969620742,-15.526811687958096,-10.906834653379976,sell
38,-0.24232355,0.0,047080.csv,20190620,3250.0,3250.0,21219426.0,20481676.0,72.0,227.0,True,8.514190317195327,0.0,-2.214626728110599,0.054583562218706756,0,0,-10.728817045305926,-2.214626728110599,0.0,0,-15.243928307336102,-10.598583647021458,sell
39,-0.5788542,-0.008524099271998155,047080.csv,20190621,3250.0,3300.0,21218728.0,20906728.0,131.0,96.0,True,10.18363939899833,0.05348872302200823,-2.21784331797235,-0.0032894386492829733,-0.030867197358452905,-0.009482592685267521,-12.379362901302478,-2.1957235023041473,0.022621525663555325,0.00010234144742615747,-15.540640591026548,-10.924081283690573,sell
40,-0.083603196,7.572116671056284e-05,047080.csv,20190624,3300.0,3210.0,21223486.0,20933086.0,8.0,88.0,True,7.178631051752922,-0.04070953707602242,-2.195917050691244,0.022423587313999217,0.003392387574757641,0.00011507631278684372,-9.411045798296701,-2.2324147465437787,-0.03731714950126478,-0.00027847514797596506,-15.598102172976501,-10.843521094606167,sell
41,-0.1505486,-1.2516616343560828e-05,047080.csv,20190625,3210.0,3230.0,21215499.0,20974749.0,13.0,75.0,True,7.846410684474124,0.008295795643632604,-2.2327235023041476,-0.03763283750840932,-0.0012254929371065867,-1.5018216614426372e-05,-10.072221744381958,-2.225811059907834,0.007070302706526017,9.997786094229077e-06,-16.02909582200094,-11.295569355278936,sell
42,-0.055486567,0.0,047080.csv,20190626,3230.0,3230.0,21216979.0,20987649.0,4.0,71.0,True,7.846410684474124,0.0,-2.2259032258064515,0.006976032003772337,0,0,-10.072313910280576,-2.2259032258064515,0.0,0,-16.266869391827978,-11.337534158378311,sell
43,0.35770226,0.9166497855113285,047080.csv,20190627,3230.0,3315.0,21215914.0,13483294.0,2323.0,2394.0,True,10.684474123539232,0.028444200279408298,-2.2308110599078343,-0.0050195647551897,0.9306943030158068,0.9998269480737313,-11.977543247963196,-1.2930691244239632,0.9591385032952151,0.16805532244970234,-16.515775649488575,-11.63454758972316,buy
44,-0.35616606,0.24448371619702794,047080.csv,20190628,3315.0,3270.0,21414767.0,16303037.0,852.0,1542.0,True,9.181969949916526,-0.5029551709281921,-1.3144377880184333,0.9372822683953187,0.178926429452742,0.2739574605332271,-10.816177323188416,-1.6342073732718894,-0.3240287414754501,-0.020779982828764698,-10.679761739110718,-8.802518871940741,sell
45,-0.49897996,-0.42212826115190266,047080.csv,20190701,3270.0,3340.0,21341249.0,18813539.0,769.0,773.0,True,11.519198664440735,0.5056832680912593,-1.6532304147465438,-0.34330515947243323,-0.25213672074531907,-0.47045083128141496,-12.9230742404776,-1.4038755760368664,0.25354654734594023,0.012774870013708028,-11.928017666968667,-10.079430475208875,sell
46,-0.39569008,0.06313296609423165,047080.csv,20190702,3340.0,3280.0,21393687.0,19830567.0,305.0,468.0,True,9.515859766277128,-0.21677598398792933,-1.4115806451612902,0.24571195434718932,0.08552231088333545,0.07052991526009278,-11.056841333097404,-1.5409815668202764,-0.13125367310459388,-0.0034395763985185512,-10.959280551565914,-9.26457252763085,sell
47,-0.042724982,0.0010636713069988486,047080.csv,20190703,3280.0,3550.0,21365506.0,19892786.0,19.0,449.0,True,18.530884808013358,0.5914177865388986,-1.5414470046082949,-0.13172577499147295,-0.02400786888939388,-0.0057471989867680096,-19.513668218151608,-0.9827834101382488,0.5674099176495048,0.062361503950900565,-11.346571142435504,-9.758236696903083,sell
48,-0.07095277,0.00017858899091479638,047080.csv,20190704,3550.0,3510.0,21486556.0,20002656.0,31.0,418.0,True,17.195325542570952,-0.08358645072941744,-0.9836129032258065,0.5665674381875159,0.0057703502803738566,0.00033291399541568456,-18.255989137041,-1.0606635944700462,-0.07781610044904358,-0.001210336049593197,-8.910841171763513,-7.953355066934153,sell
49,-0.2672811,0.0,047080.csv,20190705,3510.0,3510.0,21469197.0,20391627.0,111.0,307.0,True,17.195325542570952,0.0,-1.0636082949308756,-0.08079005309180308,0,0,-18.25893383750183,-1.0636082949308756,0.0,0,-9.32010064889156,-8.43037292504928,sell
50,-0.7145326,0.6387478978289742,047080.csv,20190708,3510.0,3165.0,21467935.0,21159055.0,219.0,88.0,True,5.676126878130217,-0.4933347064634043,-1.0694239631336406,-0.005878189109727765,0.3519144906857806,0.7101634360766007,-6.885458675365241,-1.209331797235023,-0.1414202157776237,-0.003991946399664492,-9.422775231662705,-8.583731561333048,sell
51,-0.07638675,-2.6391537461611937e-05,047080.csv,20190709,3165.0,3245.0,21437545.0,21178015.0,6.0,82.0,True,8.347245409015025,0.032839535255270245,-1.2094700460829493,-0.14155995907384664,-0.0022390163992165348,-5.013068777470764e-05,-9.526485040351432,-1.1792396313364055,0.03060051885605371,0.0001872608153562494,-10.038092416397848,-9.284167782827897,sell
52,-0.07326071,-0.00021942539581272237,047080.csv,20190710,3245.0,3465.0,21444074.0,21197454.0,6.0,76.0,True,15.692821368948248,0.08412568395836524,-1.1793824884792625,0.030455912745605898,-0.00615542513534495,-0.000378820815237213,-16.795153166183272,-1.102331797235023,0.07797025882302029,0.0012151333790076935,-10.108058879927325,-9.263596892069383,sell
53,-0.19139628,-0.00044310852581068704,047080.csv,20190711,3465.0,3575.0,21460716.0,21245886.0,14.0,62.0,True,19.36560934891486,0.03895475628720913,-1.1026912442396313,0.07760652196965931,-0.007175760656308462,-0.0005147828637774854,-20.436872021725918,-1.07126267281106,0.03177899563090067,0.00020196051589049802,-9.849415447461084,-8.953756609387995,sell
54,-0.4577887,0.00123522361333811,047080.csv,20190712,3575.0,3485.0,21467372.0,21345822.0,28.0,34.0,True,16.36060100166945,-0.02599273619478267,-1.0720184331797233,0.03101480863918986,0.011738546161647734,0.0013769857438260535,-17.446720817337653,-1.0861198156682028,-0.014254190033134937,-4.063556105338151e-05,-9.9044009376681,-8.924449708246799,sell
55,-0.12503615,1.0939283806465915e-06,047080.csv,20190715,3485.0,3465.0,21464291.0,21359741.0,4.0,30.0,True,15.692821368948248,-0.003168049364917916,-1.0862165898617513,-0.014352012905911354,0.0003727089551182161,1.389118687411539e-06,-16.781802935768525,-1.0889815668202765,-0.0027953404097996997,-1.562784380237936e-06,-10.09692724750963,-9.164559849976436,sell
56,-0.5227487,0.0001578740914420451,047080.csv,20190716,3465.0,3405.0,21463607.0,21411632.0,15.0,15.0,True,13.689482470784641,-0.008386255653792257,-1.0893686635944702,-0.003186688067171657,0.004193111416665664,0.00017580637777292463,-14.7829985998169,-1.0935161290322581,-0.004193144237126593,-3.5164855358704727e-06,-10.164027967025275,-9.283396055868572,sell
57,-0.21285047,5.129967279304815e-06,047080.csv,20190717,3405.0,3350.0,21462691.0,21421831.0,3.0,12.0,True,11.853088480801336,-0.0038438767299949633,-1.0935898617511521,-0.0042676890235643986,0.0007687730535734,5.910102614303803e-06,-12.949719817206866,-1.09663133640553,-0.0030751036764215633,-1.8912507356860786e-06,-10.164804795735721,-9.341679864210214,sell
58,-0.40874046,-1.9829720163833108e-05,047080.csv,20190718,3350.0,3430.0,21462010.0,21435210.0,4.0,8.0,True,14.524207011686144,0.004473015624662922,-1.0967281105990783,-0.003172947884307704,-0.0014910022904039222,-2.2230631195774286e-05,-15.617985813529462,-1.0937788018433179,0.002982013334259,1.7784791236374886e-06,-9.976534696649724,-9.22327137322927,sell
59,-0.269083,1.2254068915362738e-06,047080.csv,20190719,3430.0,3390.0,21462640.0,21442060.0,2.0,6.0,True,13.18864774624374,-0.0014909622064376953,-1.0938248847926266,0.002935419375911203,0.0003727400306009856,1.3893503389983408e-06,-14.283578621819776,-1.094930875576037,-0.0011182221758367097,-2.5008413562233045e-07,-9.986120541529456,-9.155397478470642,sell
60,-0.3680269,7.745820652660385e-08,047080.csv,20190722,3390.0,3380.0,21462390.0,21448830.0,2.0,4.0,True,12.85475792988314,-0.0002795586700462204,-1.0949769585253457,-0.0011648147664965727,9.318613651197746e-05,8.683655661201328e-08,-13.949919220205722,-1.0951612903225807,-0.00018637253353424293,-6.946944242081088e-09,-10.108723519336145,-9.321533438404327,sell
61,-0.31720576,1.723280136145533e-07,047080.csv,20190723,3380.0,3350.0,21462345.0,21452205.0,1.0,3.0,True,11.853088480801336,-0.0005591186426463085,-1.0951843317972352,-0.0002096691002260233,0.00013977956296978665,1.9538324314005706e-07,-12.94868755914235,-1.0955990783410137,-0.00041933907967652185,-3.516905211498056e-08,-10.219543265329216,-9.476256518836742,sell
62,-0.22907248,-4.405937622520284e-08,047080.csv,20190724,3350.0,3345.0,21462255.0,21452205.0,0.0,3.0,True,11.686143572621036,-6.98901396894222e-05,-1.0955990783410137,-0.00041933907967652185,-6.98901396894222e-05,-4.88463151038232e-08,-12.781811775386014,-1.0956682027649771,-6.98901396894222e-05,-9.769263176195864e-10,-10.274829342452374,-9.57921645086719,wait
63,-0.18726851,4.405943780927401e-08,047080.csv,20190725,3345.0,3350.0,21462240.0,21452205.0,0.0,3.0,True,11.853088480801336,6.989018853577259e-05,-1.0956682027649771,-6.98901396894222e-05,6.989018853577259e-05,4.8846383382539216e-08,-12.94868755914235,-1.0955990783410137,6.989018853577259e-05,9.76927649887216e-10,-10.218448923534242,-9.576617018906553,wait
64,0.319344,-0.9517031470785762,047080.csv,20190726,3350.0,3150.0,21461283.0,14603833.0,2044.0,2047.0,True,5.175292153589315,-0.002795605587576888,-1.1000783410138248,-0.004458994028582291,-1.9076212731550115,-0.9999999999999999,-8.162006439303601,-2.9867142857142857,-1.9076212731550115,-0.5170314707857631,-10.295366328817677,-9.70002938900659,buy
65,-0.35178566,-0.5446015016420566,047080.csv,20190729,3150.0,3240.0,21048159.0,16868109.0,720.0,1327.0,True,8.180300500834726,0.8751236172080189,-3.0038755760368665,-1.9249734510280676,-0.3077105717250387,-0.6120419095564205,-10.633807413277122,-2.4535069124423963,0.5674130454829802,0.06236216958721863,-13.100128805193606,-10.897468144892603,sell
66,-0.59268713,0.17792027827683984,047080.csv,20190730,3240.0,3200.0,21163409.0,19410569.0,786.0,541.0,True,6.844741235392321,-0.25076072669400373,-2.472769585253456,0.5475538264415429,0.1485087690816928,0.19792129894717692,-9.417234322949923,-2.5724930875576035,-0.10225195761231094,-0.0020889077561938585,-11.343385021859746,-9.579404961196161,sell
67,-0.5306267,0.12454724315007777,047080.csv,20190731,3200.0,3110.0,21140262.0,20327462.0,287.0,254.0,True,3.8397328881469113,-0.23030239333331096,-2.579437788018433,-0.10937273857912022,0.12216749888403686,0.1386453700125687,-6.52451629828516,-2.684783410138249,-0.1081348944492741,-0.0023358986123407366,-11.681948857650081,-9.943374702769106,sell
68,-0.13707328,-2.1156788116527547e-05,047080.csv,20190801,3110.0,3120.0,21117229.0,20433029.0,34.0,220.0,True,4.173622704507513,0.012027994731548891,-2.6855806451612905,-0.10895323813867586,-0.0016099611912581639,-2.5919414459729673e-05,-6.8490651008208765,-2.6754423963133642,0.010418033540290727,2.170684897229158e-05,-12.137635258613546,-10.40939954068357,sell
69,-0.6131668,0.22864998063495776,047080.csv,20190802,3120.0,2850.0,21118743.0,20850423.0,134.0,86.0,True,-4.841402337228715,-0.28125760407632233,-2.678603686635945,0.0071695012636364365,0.17130787837531825,0.25432385269884994,2.055794042297839,-2.7856082949308756,-0.10994972570100407,-0.002414867940071952,-12.020763576287305,-10.236628111634358,sell
70,-0.09694476,0.0,047080.csv,20190805,2850.0,2850.0,21095486.0,20873186.0,8.0,78.0,True,-4.841402337228715,0.0,-2.785778801843318,-0.11012492552231921,0,0,2.0556235353853967,-2.785778801843318,0.0,0,-12.135976182768944,-10.411036844178772,sell
71,-0.11067257,2.6851311499720418e-05,047080.csv,20190806,2850.0,2800.0,21095449.0,20895949.0,8.0,70.0,True,-6.51085141903172,-0.018487367392246854,-2.78594930875576,-0.00017539297269567527,0.0018961111454611143,3.59517284805877e-05,3.708773078017895,-2.802078341013825,-0.01659125624678574,-5.505244132808507e-05,-12.229566343450749,-10.538439338435213,sell
72,-0.24294919,-0.0009661789289845846,047080.csv,20190807,2800.0,2930.0,21091872.0,20943472.0,17.0,53.0,True,-2.1702838063439067,0.043144424443658576,-2.8024331797235025,-0.016956263884215027,-0.010477812395187962,-0.0010972431139600891,-0.6003982213058627,-2.7706820276497695,0.032666612048470614,0.00021339873579495627,-12.348822199893862,-10.692094455374615,sell
73,0.21255231,0.8035668695863781,047080.csv,20190808,2930.0,2995.0,21098131.0,16495101.0,1518.0,1571.0,True,0.0,0.016327972228891915,-2.773589861751152,0.029674938289024323,0.46767224561030907,0.8877664479976122,-2.303013824884793,-2.303013824884793,0.484000217839201,0.0457706638852714,-12.399321418718046,-10.666129876498339,buy
74,-0.24846223,0.006683546676833285,047080.csv,20190809,2995.0,2980.0,21198329.0,17661234.0,390.0,1181.0,True,-0.5008347245409015,-0.11115437056720945,-2.3118479262672813,0.47491410495081293,0.02758646292694214,0.0075812456497488245,-1.8926491464268407,-2.393483870967742,-0.08356790764026731,-0.001395744079406569,-10.92839015963934,-9.490357471822817,sell
75,-0.5017,-0.22002655269886753,047080.csv,20190812,2980.0,3040.0,21177718.0,19422498.0,592.0,589.0,True,1.5025041736227045,0.33455120800558474,-2.4068294930875576,-0.09722936180488566,-0.16767770444868593,-0.2450910444589085,-3.7464765238531195,-2.2439723502304147,0.1668735035568988,0.005553873141501131,-11.285331388056699,-9.865092105063775,sell
76,-0.7389451,-0.07343848717317436,047080.csv,20190813,3040.0,3085.0,21210888.0,20742728.0,435.0,154.0,True,3.005008347245409,0.12494662485719882,-2.2539723502304145,0.15662688491744012,-0.09227472540631303,-0.08162203772744359,-5.227045213604856,-2.222036866359447,0.03267189945088579,0.0002134678152486691,-10.693762054239137,-9.306996192198897,sell
77,0.17230022,-0.033840362973851006,047080.csv,20190814,3085.0,3075.0,21217311.0,17169791.0,1158.0,1312.0,True,2.671118530884808,-0.0072580507571513705,-2.2243732718894007,0.03028161762958722,-0.06183629961402744,-0.037515464054655556,-4.955952632267296,-2.284834101382488,-0.06183629961402744,-0.0007644532466100085,-10.675420115935884,-9.233247539841372,buy
78,-0.32165408,0.042176830765234825,047080.csv,20190816,3075.0,3040.0,21202061.0,18465311.0,422.0,890.0,True,1.5025041736227045,-0.21656096193436478,-2.2946497695852535,-0.07187527203612183,0.06964128275789228,0.04734178676559653,-3.940702330304732,-2.4381981566820277,-0.1469196791764725,-0.004307773238020451,-10.77746010165826,-9.377638260258509,sell
79,-0.6282692,-0.0736023362670288,047080.csv,20190819,3040.0,3075.0,21168121.0,20161881.0,559.0,331.0,True,2.671118530884808,0.14713585069626905,-2.4510552995391706,-0.16007877724717423,-0.09240732755526848,-0.0818469139477046,-5.068786733649786,-2.397668202764977,0.05472852314100057,0.0005988628590534173,-11.360505929239835,-9.95845950948474,sell
