timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,0.17474732,-0.10167229042308173,003240.csv,20210628,1178000.0,1171000.0,83218257.0,67904257.0,11.0,13.0,True,-8.300704776820673,-0.01682285950712122,-0.09813085234093638,0.004999152968036173,-0.10935100455180165,-0.11270380369081467,8.093330227000745,-0.20737454981992798,-0.10935100455180165,-0.0023886710134852773,-44.1504229647487,-27.26543244189411,buy
12,-0.6403118,0.020576728669443257,003240.csv,20210629,1171000.0,1166000.0,83111875.0,77256875.0,8.0,5.0,True,-8.692247454972591,-0.07819336562494777,-0.2258403361344538,-0.12783492929922818,0.04811342819121764,0.02288313676102971,8.436395114036216,-0.25585234093637454,-0.030079937433730136,-0.00018094415483482784,-40.145106943549045,-33.3033569542689,sell
13,-0.76940536,-0.00011719863741613823,003240.csv,20210630,1166000.0,1167000.0,83081132.0,80749132.0,3.0,2.0,True,-8.613938919342209,0.0060177976365099785,-0.26274669867947176,-0.036989900661006624,-0.0036105121893160235,-0.00013034948645940236,8.353593181046891,-0.26034573829531815,0.002407285447193955,1.1590039732389812e-06,-41.84606560359236,-35.531295657505986,sell
14,-0.08324948,-0.006302426983386888,003240.csv,20210701,1167000.0,1156000.0,83083132.0,80749132.0,0.0,2.0,True,-9.475332811276429,-0.026479502481923767,-0.26034573829531815,0.002407285447193955,-0.026479502481923767,-0.006987116317299091,9.188576508755421,-0.2867563025210084,-0.026479502481923767,-0.00014022297817706253,-43.0310735271598,-35.464888589317276,wait
15,-0.21921484,-0.0008363534196403677,003240.csv,20210702,1156000.0,1152000.0,83061132.0,80749132.0,0.0,2.0,True,-9.788566953797964,-0.009631460356210892,-0.2867563025210084,-0.026479502481923767,-0.009631460356210892,-0.0009272201514212153,9.492206809740342,-0.29636014405762307,-0.009631460356210892,-1.8552833612739406e-05,-45.11043316845103,-37.63736224663876,wait
16,-0.96138334,1.3017910675094948e-05,003240.csv,20210705,1152000.0,1151000.0,83051241.0,81899241.0,1.0,1.0,True,-9.866875489428347,-0.002408097023962925,-0.2986302521008403,-0.011908096797910243,0.0012040210969096496,1.4496562941834767e-05,9.56704475713543,-0.2998307322929172,-0.0012040759270532755,-2.8995972556344896e-07,-46.478611280581745,-38.477855681878836,sell
17,-0.20758502,-0.0022073980521051585,003240.csv,20210706,1151000.0,1138000.0,83050241.0,81899241.0,0.0,1.0,True,-10.884886452623336,-0.01565317552781093,-0.2998307322929172,-0.0012040759270532755,-0.01565317552781093,-0.00244721970454731,10.56944947783342,-0.31543697478991595,-0.01565317552781093,-4.9003180125795076e-05,-48.31490763395805,-39.504626564128046,wait
18,-0.07542786,-0.010934945992623023,003240.csv,20210707,1138000.0,1109000.0,83037241.0,81899241.0,0.0,1.0,True,-13.155833985904463,-0.03492408906023263,-0.31543697478991595,-0.01565317552781093,-0.03492408906023263,-0.012122839030827226,12.805583085544319,-0.35025090036014406,-0.03492408906023263,-0.00024390864878520713,-48.31684788380054,-40.180087937200206,wait
19,-0.38934234,-0.010205097406701847,003240.csv,20210708,1109000.0,1081000.0,83008241.0,81899241.0,0.0,1.0,True,-15.348472983555208,-0.033731590577856,-0.35025090036014406,-0.03492408906023263,-0.033731590577856,-0.011313715101907595,14.964608637816912,-0.3838643457382953,-0.033731590577856,-0.0002275381498501039,-49.352135878351994,-42.45318306548768,wait
20,-0.60383105,0.008812079531984096,003240.csv,20210709,1081000.0,1107000.0,82980241.0,81899241.0,0.0,1.0,True,-13.31245105716523,0.031332760289283806,-0.3838643457382953,-0.033731590577856,0.031332760289283806,0.009769385135716901,12.959799196420933,-0.3526518607442977,0.031332760289283806,0.0001963290983888477,-51.81765622703948,-45.8493402781344,wait
21,0.6822256,0.6459453671241979,003240.csv,20210712,1107000.0,1113000.0,82998539.0,27648539.0,49.0,50.0,True,-12.84259984338293,0.007228372141318868,-0.36189795918367346,0.022051032606665966,0.35422377341994216,0.7148513958568856,12.840845941822305,-0.0017539015606242497,0.36145214556126104,0.025791108530008322,-51.44576871330509,-45.22394850654051,buy
22,-0.55740917,-0.036941531948848895,003240.csv,20210713,1113000.0,1115000.0,83249195.0,57650195.0,27.0,23.0,True,-12.685982772122163,0.12005012476869492,-0.060990396158463384,0.3020004966593448,-0.06479433520820727,-0.041113974837948875,12.680214464799233,-0.005768307322929172,0.05525578956048765,0.000610454053050935,-26.466326095711143,-39.762172445725284,sell
23,-0.79915345,0.0991320262294173,003240.csv,20210714,1115000.0,1110000.0,83262243.0,77687243.0,18.0,5.0,True,-13.07752545027408,-0.1380631859977037,-0.0453265306122449,0.015673424830113972,0.10803757162649345,0.11016672817149176,13.002186914859916,-0.07533853541416566,-0.03002561437121025,-0.00018029124925278417,-26.45585447958269,-38.95281378541885,sell
24,-0.09630051,-0.1327183327584472,003240.csv,20210715,1110000.0,1089000.0,83237243.0,77687243.0,0.0,5.0,True,-14.722004698512137,-0.1261454563073407,-0.07533853541416566,-0.03002561437121025,-0.1261454563073407,-0.14711176125024317,14.520615742929904,-0.20138895558223288,-0.1261454563073407,-0.00317747633228338,-27.534023049244706,-41.60498052995729,wait
25,-0.21156104,0.0021195573817459736,003240.csv,20210716,1089000.0,1076000.0,83130456.0,78774456.0,1.0,4.0,True,-15.740015661707126,-0.0781886758426571,-0.2035342136854742,-0.1282923318351618,0.01563639055265459,0.0024419805975618436,15.474056478033656,-0.2659591836734694,-0.06255228529000251,-0.0007822515605968583,-28.153717539957203,-41.249479107394414,sell
26,-0.14544189,0.00020907372601075558,003240.csv,20210719,1076000.0,1077000.0,83078456.0,78774456.0,0.0,4.0,True,-15.661707126076744,0.004814725974204432,-0.2659591836734694,-0.06255228529000251,0.004814725974204432,0.0002317889948459939,15.400549863171582,-0.26115726290516206,0.004814725974204432,4.636306493610576e-06,-28.77514922852213,-43.3718995849611,wait
27,-0.8089039,0.05502397419093515,003240.csv,20210720,1077000.0,1055000.0,83077152.0,82000152.0,3.0,1.0,True,-17.384494909945182,-0.10591887172906878,-0.26752460984393756,-0.0015696006675906446,0.07943746321857963,0.06115333167485548,17.090559735875555,-0.2939351740696278,-0.026481408510489145,-0.0001402431643477975,-28.283571521006035,-42.03808296174346,sell
28,-0.24723896,0.0010585320225063755,003240.csv,20210721,1055000.0,1064000.0,83055152.0,82000152.0,0.0,1.0,True,-16.67971808927173,0.010836173052816759,-0.2939351740696278,-0.026481408510489145,0.010836173052816759,0.0011735373301707819,16.396587236930795,-0.2831308523409364,0.010836173052816759,2.348425352671768e-05,-28.91171008684948,-43.47928030899949,wait
29,-0.025653966,0.003770247473421995,003240.csv,20210722,1064000.0,1081000.0,83064152.0,82000152.0,0.0,1.0,True,-15.348472983555208,0.02046610913453977,-0.2831308523409364,0.010836173052816759,0.02046610913453977,0.004179856213155753,15.085750294479578,-0.26272268907563023,0.02046610913453977,8.376881581817486e-05,-29.80322680918553,-44.12379536497774,wait
30,0.6974781,0.911655326565178,003240.csv,20210723,1081000.0,1094000.0,83073170.0,25780170.0,52.0,53.0,True,-14.330462020360219,0.015647351639996518,-0.2723049219687875,0.010856668951487038,0.8137419686423522,0.9986689137161002,14.885287950732367,0.5548259303721489,0.8293893202823487,0.12853304220687756,-29.65753879274272,-43.246457986678855,buy
31,-0.43430865,-0.15379502077048218,003240.csv,20210726,1094000.0,1099000.0,83720854.0,50900854.0,23.0,30.0,True,-13.938919342208301,0.3163719373554912,0.5052268907563026,0.7796548512594379,-0.13720510754747225,-0.17159442146141402,14.624218261776129,0.6852989195678272,0.17916682980801893,0.006399585447904199,-8.771985506108654,-27.180828561385034,sell
32,-0.9157907,-0.4362927648155753,003240.csv,20210727,1099000.0,1107000.0,83822134.0,80525134.0,27.0,3.0,True,-13.31245105716523,0.2861542342230115,0.626811524609844,0.12097344348637439,-0.2575221786373114,-0.4847879548485151,13.968074106384918,0.6556230492196878,0.028632055585700075,0.0001639454808831653,-8.086812386835485,-24.846957810748304,sell
33,-0.25182998,0.005640538402005846,003240.csv,20210728,1107000.0,1114000.0,83846134.0,80525134.0,0.0,3.0,True,-12.764291307752545,0.025045877487923293,0.6556230492196878,0.028632055585700075,0.025045877487923293,0.006253325854878478,13.445124441005847,0.6808331332533013,0.025045877487923293,0.00012545132615215948,-7.977747430731373,-24.150076957873225,wait
34,-0.30072403,0.007356517084208647,003240.csv,20210729,1114000.0,1122000.0,83867134.0,80525134.0,0.0,3.0,True,-12.137823022709474,0.02861669268440722,0.6808331332533013,0.025045877487923293,0.02861669268440722,0.008155711248194919,12.84746768057262,0.7096446578631452,0.02861669268440722,0.00016376960833219822,-8.106061430798933,-24.185908717016495,wait
35,-0.40226728,0.0032384555273656246,003240.csv,20210730,1122000.0,1106000.0,83889292.0,81645292.0,1.0,2.0,True,-13.390759592795614,-0.05721701175239806,0.7074333733493398,0.026420361520878965,0.01907149968871298,0.0036306143278580505,14.059777599998496,0.6690180072028812,-0.03814551206368508,-0.0002909736770662086,-7.937737596258417,-23.353126725338438,sell
36,-0.24428856,-0.0164718634987305,003240.csv,20210802,1106000.0,1088000.0,83857292.0,81645292.0,0.0,2.0,True,-14.80031323414252,-0.042930076969335,0.6690180072028812,-0.03814551206368508,-0.042930076969335,-0.018261122734399393,15.426113954430635,0.6258007202881153,-0.042930076969335,-0.00036853037771045205,-8.522050197254499,-25.57050497214576,wait
37,-0.15251023,0.004149961310527994,003240.csv,20210803,1088000.0,1097000.0,83821292.0,81645292.0,0.0,2.0,True,-14.095536413469068,0.02147425739989787,0.6258007202881153,-0.042930076969335,0.02147425739989787,0.004600820956893847,14.742945777214565,0.6474093637454982,0.02147425739989787,9.222449323531556e-05,-8.798913509964272,-26.91150755249001,wait
38,0.15966904,0.07304035084659852,003240.csv,20210804,1097000.0,1104000.0,83837579.0,69576579.0,11.0,13.0,True,-13.547376664056381,0.016698614296504318,0.6453529411764706,0.019430623904007585,0.09184459637993947,0.08089443963393639,14.301973302711843,0.7545966386554622,0.10854321067644379,0.002353551760557626,-8.606802581272472,-25.984394287853604,buy
39,-0.099456795,-0.0003125227679716347,003240.csv,20210805,1104000.0,1110000.0,83926767.0,70678767.0,1.0,12.0,True,-13.07752545027408,0.09293616182873775,0.7524213685474189,0.10638188872319415,-0.007147083357503414,-0.0005106775649929007,13.916381392651031,0.8388559423769507,0.08578907847123433,0.0014708704052197596,-7.997611642448698,-23.960635263263974,sell
40,0.12106009,-0.07090602956786121,003240.csv,20210806,1110000.0,1106000.0,83997664.0,62907664.0,7.0,19.0,True,-13.390759592795614,-0.05714369593067955,0.83753181272509,0.08447483744965417,-0.0904787066459372,-0.0786027062242054,14.137054910922865,0.7462953181272509,-0.0904787066459372,-0.0016359396607634746,-7.622782346127112,-22.617178402953577,buy
41,-0.6504619,0.0857054989032968,003240.csv,20210809,1106000.0,1099000.0,83899872.0,76157872.0,12.0,7.0,True,-13.938919342208301,-0.15848112830555885,0.7201344537815126,-0.11642228526736172,0.10007817865624355,0.09530410414511381,14.600230266578048,0.6613109243697479,-0.05840294964931531,-0.0006819482730563431,-8.571502439624844,-24.666015522884354,sell
42,-0.48930734,-0.011399574068503438,003240.csv,20210810,1099000.0,1109000.0,83845459.0,79449459.0,3.0,4.0,True,-13.155833985904463,0.08348154089560332,0.6548127250900361,-0.06485468774016723,-0.03577472352341862,-0.012716758354156865,13.858665918677573,0.7028319327731092,0.0477068173721847,0.00045508450237741194,-9.12527188257534,-26.70597234191961,sell
43,0.11470498,-0.4029919634952623,003240.csv,20210811,1109000.0,1092000.0,83884200.0,70576200.0,8.0,12.0,True,-14.487079091620986,-0.08106291699494665,0.7013205282112845,0.046205245295395186,-0.243192400952742,-0.44646231199686803,14.943501660648597,0.456422569027611,-0.243192400952742,-0.011758826980810544,-9.016987593582538,-26.102312110936623,buy
44,-0.3532078,0.03377149034091844,003240.csv,20210812,1092000.0,1079000.0,83673028.0,74937028.0,4.0,8.0,True,-15.505090054815977,-0.18642402862325855,0.44781272509003606,-0.2517422828136884,0.0621306900339105,0.03786665575507053,15.828052839930022,0.32296278511404564,-0.12429333858934805,-0.003084998386450377,-10.468483958409522,-23.208662995903044,sell
45,0.1122317,0.1670336075260989,003240.csv,20210813,1079000.0,1096000.0,83567956.0,67382956.0,7.0,15.0,True,-14.17384494909945,0.1627397173986516,0.32167587034813927,-0.12557451607942288,0.14240116698531016,0.18354291167603376,14.801643268427181,0.6277983193277311,0.30514088438396175,0.01844987017668487,-11.389915167602883,-25.2344113839495,buy
46,-0.25176662,-0.0027735113558803094,003240.csv,20210817,1096000.0,1101000.0,83817558.0,70665558.0,3.0,12.0,True,-13.782302270947532,0.08947429627750184,0.6213181272509004,0.29868147068237494,-0.017890249412285356,-0.0031954937474711897,14.475649209723043,0.6933469387755101,0.07158404686521648,0.001024330168437615,-8.698139260484796,-19.9170080860658,sell
47,-0.38503587,0.20591698729378494,003240.csv,20210818,1101000.0,1067000.0,83870327.0,75062327.0,4.0,8.0,True,-16.44479248238058,-0.48642331718813275,0.6846662665066027,0.06295697615051013,0.162113147275477,0.23110950988984702,16.802928136642286,0.3581356542617047,-0.32431016991265577,-0.020815716070773926,-8.305040393297345,-18.840618464647193,sell
48,-0.14942017,0.025999340481867507,003240.csv,20210819,1067000.0,1019000.0,83596576.0,76127576.0,1.0,7.0,True,-20.203602192638996,-0.45933933582187597,0.35603361344537815,-0.3263979166314685,0.057408998387959986,0.03242073613553176,20.15627446154656,-0.04732773109243697,-0.401930337433916,-0.03179322040111077,-10.046902967276388,-18.28754954542093,sell
49,0.4698264,0.1258765841696226,003240.csv,20210820,1019000.0,1022000.0,83255657.0,41476657.0,34.0,41.0,True,-19.968676585747847,0.025222021043909183,-0.0532328931572629,-0.4078145497250988,0.12251568763815672,0.13937889662172176,20.063102756216033,0.09442617046818727,0.1477377086820659,0.004355772100730015,-11.920224348574058,-18.07801828218167,buy
50,-0.16138087,-0.059633385022847867,003240.csv,20210823,1022000.0,1034000.0,83368589.0,47598589.0,6.0,35.0,True,-19.028974158183242,0.5900790654375735,0.08233973589435775,0.13564483672262656,-0.08629220153850958,-0.07175859048577915,19.615515574749868,0.5865414165666266,0.5037868638990639,0.04949346414353373,-11.329249457410238,-17.133707744439004,sell
51,-0.35943502,-0.49763448800675386,003240.csv,20210824,1034000.0,1054000.0,83768216.0,59986216.0,12.0,23.0,True,-17.462803445575567,0.8354359565596695,0.5620840336134454,0.47934960252236003,-0.2863016643837445,-0.5594302178121953,18.577108367544355,1.1143049219687875,0.549134292175925,0.05852708024221953,-8.05178414262303,-13.05816938880742,sell
52,0.20373857,0.0062501770308205145,003240.csv,20210825,1054000.0,1056000.0,84226570.0,48390570.0,11.0,34.0,True,-17.306186374314798,0.05461352760932275,1.112328931572629,0.5471693464260956,0.026121090932071024,0.006799889324430097,18.500147958948652,1.1939615846338534,0.08073461854139377,0.0013027663883342644,-4.465994445786127,-7.811396334091942,buy
53,0.24508837,0.7670235483641634,003240.csv,20210826,1056000.0,1087000.0,84292921.0,36772921.0,11.0,45.0,True,-14.878621769772904,1.2503771002094204,1.1919819927971187,0.07877680404176497,0.40456614229608,0.8053860906027986,17.7452736305172,2.8666518607442977,1.6549432425055004,0.4217606682164471,-4.024556837616028,-6.9801266350988795,buy
54,-0.7176746,-0.7328097478146941,003240.csv,20210827,1087000.0,1098000.0,85630805.0,71499805.0,32.0,13.0,True,-14.017227877838684,0.5776776869169226,2.7980852340936373,1.5871842903628883,-0.41068170924276665,-0.814851053767689,16.986981779399308,2.9697539015606242,0.16699597767415592,0.005562005762259514,3.1047440360252603,8.1472513792237,sell
55,0.042883605,0.0026938702203563427,003240.csv,20210830,1098000.0,1105000.0,85773494.0,69303494.0,2.0,15.0,True,-13.469068128425999,0.10609299657395402,2.9693805522208883,0.16663279061781563,0.016322443328727343,0.0026606756736388126,16.564499100814956,3.0954309723889555,0.12241543990268136,0.0029926211408141112,3.8462847419153583,10.018328297944691,buy
56,-0.2451461,0.008531996388681873,003240.csv,20210831,1105000.0,1096000.0,85873052.0,72613052.0,3.0,12.0,True,-14.17384494909945,-0.15719884421820438,3.0888979591836736,0.11607082253172524,0.03143179916197417,0.009830937256947614,17.133091047538827,2.959246098439376,-0.1257670450562302,-0.0031584714257097968,4.321158140302221,11.16127147882003,sell
57,0.09590408,0.004035098550642425,003240.csv,20210901,1096000.0,1099000.0,85764119.0,66036119.0,6.0,18.0,True,-13.938919342208301,0.04197513924436261,2.958126050420168,-0.12685353258435486,0.020988254573044873,0.004395380217640188,16.96187132300062,3.022951980792317,0.06296339381740748,0.0007925635476625503,3.749258418783446,9.81938305551209,buy
58,-0.35013077,0.021098525796010546,003240.csv,20210902,1099000.0,1092000.0,85807292.0,72619292.0,6.0,12.0,True,-14.487079091620986,-0.14682214137086833,3.009954381752701,0.05033923335701729,0.04892836329895342,0.023655562304305433,17.396193137239234,2.909114045618247,-0.0978937780719149,-0.0019148027786434207,3.978038355263843,10.329892181149752,sell
59,0.13924453,0.11382624322873154,003240.csv,20210903,1092000.0,1103000.0,85721897.0,62789897.0,9.0,21.0,True,-13.625685199686766,0.15398382040671046,2.9074393757503003,-0.09951951402918065,0.1154922505673138,0.12487154651037602,16.810435499806815,3.184750300120048,0.26947607097402426,0.014418513693931212,3.6100002095240535,9.511057921283056,buy
60,-0.18234977,-0.012103253884567922,003240.csv,20210906,1103000.0,1114000.0,85947465.0,66093465.0,3.0,18.0,True,-12.764291307752545,0.2687518490505329,3.1782292917166868,0.26313930033536237,-0.03837856229914355,-0.014621197272313369,16.180215677500446,3.415924369747899,0.23037328675138935,0.010558236605141103,4.536045924759051,11.915252596119059,sell
61,-0.24503571,-0.29725330287395846,003240.csv,20210907,1114000.0,1158000.0,86138149.0,70542149.0,4.0,14.0,True,-9.318715740015662,0.9193751522497441,3.407141656662665,0.22186111015607035,-0.20424485614830357,-0.3410842597241832,13.465353194997654,4.146637454981993,0.7151302961014405,0.09722530877806468,5.4028087878833055,14.123419875307425,sell
62,-0.025824845,-0.9053969053357942,003240.csv,20210908,1158000.0,1113000.0,86754149.0,70542149.0,0.0,14.0,True,-12.84259984338293,-0.7261900523051641,4.146637454981993,0.7151302961014405,-0.7261900523051641,-0.9948744627012366,16.23293477735652,3.3903349339735893,-0.7261900523051641,-0.10009888904681219,7.730249731819693,21.0118092988724,wait
63,-0.5660336,-0.6012467106359297,003240.csv,20210909,1113000.0,1154000.0,86111357.0,78320357.0,7.0,7.0,True,-9.631949882537198,0.6664797349695728,3.3749783913565423,-0.7409351684148271,-0.33319036409135055,-0.6704931668219694,13.351466089019791,3.7195162064825933,0.33328937087822225,0.021971395038426933,4.722562431079568,8.618738712524506,sell
64,-0.70334506,-0.33888768139522313,003240.csv,20210910,1154000.0,1201000.0,86390778.0,82928778.0,4.0,3.0,True,-5.951448707909162,0.38079427829860235,3.7104177671068426,0.3244879766556228,-0.2175824132543959,-0.3771322522131767,9.831134182098838,3.879685474189676,0.16321186504420646,0.005313455966359459,5.860359788926121,10.683754365903422,sell
65,-0.72907054,0.0,003240.csv,20210913,1201000.0,1201000.0,86527834.0,85326834.0,2.0,1.0,True,-5.951448707909162,0.0,3.8749507803121244,0.1586465629467997,0,0,9.826399488221286,3.8749507803121244,0.0,0,6.361973038377054,11.520775629326298,sell
66,-0.6050712,0.008740059730194016,003240.csv,20210914,1201000.0,1228000.0,86527834.0,85326834.0,0.0,1.0,True,-3.837118245888802,0.03120383205246996,3.8749507803121244,0.0,0.03120383205246996,0.009689542270530982,7.744481991387001,3.9073637454981993,0.03120383205246996,0.0001947168671613264,6.327869082602012,11.376605370626821,wait
67,-0.026726782,-0.00019261831987525959,003240.csv,20210915,1228000.0,1224000.0,86554834.0,85326834.0,0.0,1.0,True,-4.150352388410337,-0.004621347896063205,3.9073637454981993,0.03120383205246996,-0.004621347896063205,-0.00021354575962218014,8.052914213140228,3.9025618247298923,-0.004621347896063205,-4.271362152974412e-06,6.611303146875229,11.799168180651833,wait
68,-0.54690075,-0.005809117940113795,003240.csv,20210916,1224000.0,1202000.0,86550834.0,85326834.0,0.0,1.0,True,-5.873140172278778,-0.02541858810973445,3.9025618247298923,-0.004621347896063205,-0.02541858810973445,-0.006440218536167053,9.749291432782979,3.8761512605042014,-0.02541858810973445,-0.0001292125756344742,6.576849294248585,11.770322972650973,wait
69,-0.6297463,-0.011503504052149682,003240.csv,20210917,1202000.0,1171000.0,86528834.0,85326834.0,0.0,1.0,True,-8.300704776820673,-0.035826207943585604,3.8761512605042014,-0.02541858810973445,-0.035826207943585604,-0.012753152225764564,12.139641151370494,3.83893637454982,-0.035826207943585604,-0.00025667048961575123,6.4373938439689296,11.591511658307674,wait
70,-0.7486421,-0.008746093974087899,003240.csv,20210923,1171000.0,1144000.0,86497834.0,85326834.0,0.0,1.0,True,-10.415035238841034,-0.03121465446175219,3.83893637454982,-0.035826207943585604,-0.03121465446175219,-0.00969623197737246,14.221558648204779,3.8065234093637454,-0.03121465446175219,-0.00019485194452684151,6.23406246204959,11.307811722279448,wait
71,0.47974664,0.915124266773945,003240.csv,20210924,1144000.0,1166000.0,86465149.0,45281149.0,35.0,36.0,True,-8.692247454972591,0.02544210455978718,3.7996986794717884,-0.03778707337342112,0.8905338801690427,0.9996403955632,13.44272644656923,4.750478991596639,0.9159759847288298,0.15447910767064965,5.940603123314633,10.854557171009194,buy
72,-0.9516495,0.8815075632108303,003240.csv,20210927,1166000.0,1150000.0,87192053.0,84860053.0,34.0,2.0,True,-9.945184025058731,-0.6601178317205848,4.672332533013205,0.8406901606102593,0.6234172392938874,0.9794827758359844,14.579101191925478,4.6339171668667465,-0.03670059242669742,-0.00026935041555586903,8.626601013522702,16.497810548421658,sell
73,0.34896457,-0.9122336908503975,003240.csv,20210928,1150000.0,1123000.0,87155971.0,56105971.0,25.0,27.0,True,-12.059514487079092,-0.06195498756752706,4.629016806722689,-0.041382211748128006,-0.8364315050772597,-0.999084624895899,15.813381233777772,3.7538667466986793,-0.8364315050772597,-0.13057528444088373,8.222880227226616,15.846338458676007,buy
74,-0.28432587,0.09257381661832005,003240.csv,20210929,1123000.0,1110000.0,86414064.0,63954064.0,7.0,20.0,True,-13.07752545027408,-0.40612322280738034,3.738372148859544,-0.8512405879799102,0.1052462729627347,0.10485340401678434,16.503772749193647,3.426247298919568,-0.30087694984464564,-0.01794246996785842,4.965528361817609,7.705395244979727,sell
75,-0.5748668,0.0,003240.csv,20210930,1110000.0,1110000.0,86134016.0,76144016.0,11.0,9.0,True,-13.07752545027408,0.0,3.402180072028812,-0.32407687711574357,0,0,16.479705522302893,3.402180072028812,0.0,0,3.806076861118093,5.926483513748822,sell
76,-0.44980496,0.019130246182621304,003240.csv,20211001,1110000.0,1100000.0,86126726.0,80576726.0,4.0,5.0,True,-13.860610806577917,-0.10448833594383895,3.3934285714285717,-0.008463555211450955,0.04643434698807625,0.02133069864779702,17.194015368402646,3.33340456182473,-0.058053988955762706,-0.000673826003960154,3.732488747086139,5.828094547235388,sell
77,-0.17020375,-0.18401117862747549,003240.csv,20211005,1100000.0,1074000.0,86076726.0,80576726.0,0.0,5.0,True,-15.896632732967895,-0.15102804909192294,3.33340456182473,-0.058053988955762706,-0.15102804909192294,-0.20395114239859413,19.073974869822635,3.1773421368547416,-0.15102804909192294,-0.004551504687407615,3.4463945650171417,5.418561413500758,wait
78,0.27935776,0.887671268470132,003240.csv,20211006,1074000.0,1100000.0,85943676.0,59093676.0,20.0,25.0,True,-13.860610806577917,0.15125648881610684,3.1736806722689073,-0.15457139947446422,0.6050527944870648,0.974290349228429,17.814603603696764,3.9539927971188473,0.7563092833031717,0.10809954164545843,2.5707144872514123,4.0828239547228735,buy
79,-0.34977618,0.10291363318716537,003240.csv,20211007,1100000.0,1088000.0,86579227.0,67879227.0,8.0,17.0,True,-14.80031323414252,-0.3464456226572481,3.9366470588235294,0.739497109711714,0.11082328336332026,0.11557538800427747,18.492062333782375,3.6917490996398556,-0.23562233929392784,-0.011042160166843562,5.008896847305534,8.167153718447675,sell
80,-0.12017748,-0.016700007895938986,003240.csv,20211008,1088000.0,1108000.0,86371655.0,70051655.0,2.0,15.0,True,-13.234142521534848,0.3936313822943701,3.6874609843937574,-0.23974804025450586,-0.04629521049124791,-0.02120442194479022,17.281747563551654,4.047605042016807,0.3473361718031222,0.023839718543722133,4.249180687999106,6.984862816168037,sell
