timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
21,-0.66544455,0.07606513252976008,003490.csv,20221212,25600.0,25550.0,72839799.0,55175799.0,1371.0,690.0,True,-0.9689922480620154,-0.14136300633145768,-0.6278321964529331,-1.3343469211781573,0.09399878996397429,0.08456665538410946,0.2940932030415516,-0.6748990450204638,-0.047364216367483385,-0.00044857315938440223,-4.39353990221843,-6.195755575550187,sell
22,0.5677048,-0.9099331557153779,003490.csv,20221213,25550.0,25250.0,72800853.0,23872605.0,1225.0,1915.0,True,-2.131782945736434,-0.2843199641278858,-0.6809645293315143,-0.05346802233762342,-0.7891363580588815,-0.998025345664811,0.6670557970324775,-1.4647271487039564,-0.7891363580588815,-0.11710344617048041,-4.57389223928124,-6.435988796795009,buy
23,0.3475675,-0.926554315813574,003490.csv,20221214,25250.0,24850.0,72225181.0,15589429.0,328.0,2243.0,True,-3.6821705426356592,-1.0605546964124106,-1.4663287858117326,-0.7907489765264151,-1.2422288010603946,-0.9999998012710383,0.9918281142591248,-2.6903424283765345,-1.2422288010603946,-0.26554494669639395,-5.406033611193853,-7.7612439748403395,buy
24,-0.33109745,0.19223365105073398,003490.csv,20221215,24850.0,24700.0,71297701.0,33997853.0,742.0,1501.0,True,-4.263565891472868,-0.47169428423031584,-2.731649386084584,-1.2841504682418172,0.15590850594834854,0.215787008165913,1.2247568873800985,-3.0388090040927693,-0.3157857782819673,-0.01974656298587718,-6.6779508020971186,-9.597361171858385,sell
25,0.1868173,-0.413104273833611,003490.csv,20221216,24700.0,24600.0,71071652.0,27649052.0,257.0,1758.0,True,-4.651162790697675,-0.21119263859847556,-3.040038199181446,-0.31704949364356083,-0.2473560063019219,-0.45765336746263574,1.3712883022938547,-3.27987448840382,-0.2473560063019219,-0.012162431172388022,-7.124306973718946,-10.319416769495914,buy
26,-0.45060784,0.21929313315944435,003490.csv,20221219,24600.0,24450.0,70863862.0,47100262.0,792.0,966.0,True,-5.232558139534884,-0.3719540601613759,-3.323517053206003,-0.29236692007665727,0.16747748224074266,0.24458428893163708,1.7113603223452527,-3.5211978171896314,-0.20447657792063323,-0.008327268790290221,-7.615775598066469,-11.099836161898438,sell
27,0.06935845,0.0036598417848693445,003490.csv,20221220,24450.0,24550.0,70718501.0,43847951.0,133.0,1099.0,True,-4.844961240310078,0.13659702754121306,-3.521826739427012,-0.20512712107053943,0.018807850172470386,0.003531103221067755,1.4730662880590546,-3.3718949522510235,0.15540487771368344,0.004818488859083647,-8.223222054839955,-12.007545835014161,buy
28,0.07590109,0.04634616087787338,003490.csv,20221221,24550.0,24900.0,70827931.0,40533231.0,135.0,1234.0,True,-3.488372093023256,0.543073109895563,-3.3725361527967257,0.15474027086631828,0.06671457400558045,0.04353238055959152,0.7050583140328053,-2.7833137789904505,0.6097876839011435,0.07167018374241008,-8.135433905798775,-11.693588339708844,buy
29,-0.96685207,0.8991681784291297,003490.csv,20221222,24900.0,24400.0,71211055.0,70190155.0,1193.0,41.0,True,-5.426356589147287,-0.8658454438377773,-2.8498567530695773,0.5409221963578182,0.8370577787765028,0.9990941684986815,2.548532578233235,-2.877824010914052,-0.028787665061274545,-0.00016573219683790885,-7.493106194451476,-10.693054170354332,sell
30,-0.042232424,-4.5382592087639397e-07,003490.csv,20221223,24400.0,24300.0,71190516.0,70214516.0,1.0,40.0,True,-5.813953488372093,-0.0057591909488555046,-2.8778772169167803,-0.02884243183870819,0.00014046499384205886,1.9730412548213394e-07,2.9306192455344395,-2.883334242837653,-0.005618725955013446,-6.313996338103145e-06,-7.718325100865276,-10.94305518143944,sell
31,0.63428086,-0.4507045583188367,003490.csv,20221226,24300.0,24200.0,71180195.0,25690595.0,1832.0,1872.0,True,-6.2015503875969,-0.0056190416735663815,-2.8919577080491132,-0.014497717645423444,-0.26299450289508197,-0.49925640009197214,3.0542038664509246,-3.147346521145975,-0.26299450289508197,-0.013737982360617629,-7.964062253936551,-11.222238673201115,buy
32,-0.60267526,-0.20043247181503396,003490.csv,20221227,24200.0,24300.0,70948173.0,52943373.0,1128.0,744.0,True,-5.813953488372093,0.2636879878078112,-3.2084952251023195,-0.3259642657624076,-0.15882270819025152,-0.22294684963736278,2.706958945398014,-3.106994542974079,0.1048652796175597,0.0021969285859254617,-8.4341250152535,-11.97957598481507,sell
33,0.45623517,-1.0,003490.csv,20221228,24300.0,22950.0,71019147.0,28810047.0,993.0,1737.0,True,-11.046511627906977,-1.4141982718649182,-3.111668485675307,0.10003640262871885,-3.3018560473557925,-1.0,4.735729908943812,-6.310781718963165,-3.3018560473557925,-0.8870094024769082,-8.509924234512434,-11.918397032781565,buy
