timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
17,0.9974764,-0.9268946616104432,051900.csv,20210215,1680000.0,1627000.0,4234781.0,2554781.0,0.0,1.0,True,4.697554697554698,-1.2515405164989641,3.2873414634146343,0.18926932812464142,-1.2515405164989641,-0.9999998424521546,-2.702896160969332,1.994658536585366,-1.2515405164989641,-0.2689480340350403,1.7436631056038305,3.6524416356893106,wait
18,-0.26532677,-0.4508267249893699,051900.csv,20210216,1627000.0,1616000.0,4181781.0,2554781.0,0.0,1.0,True,3.9897039897039894,-0.26304581708128666,1.994658536585366,-1.2515405164989641,-0.26304581708128666,-0.4993915492275609,-2.2633381360454528,1.7263658536585367,-0.26304581708128666,-0.013743306845650283,0.16957745548642564,0.3221066271303162,wait
19,0.6706173,-0.8142127612230916,051900.csv,20210217,1616000.0,1596000.0,4170781.0,2554781.0,0.0,1.0,True,2.7027027027027026,-0.4795264963564378,1.7263658536585367,-0.26304581708128666,-0.4795264963564378,-0.8996866615265404,-1.4641417270929467,1.238560975609756,-0.4795264963564378,-0.04494765849205107,-0.16236448847960788,-0.313259504705351,wait
20,1.4305732,-1.0,051900.csv,20210218,1596000.0,1600000.0,4150781.0,2554781.0,0,1.0,False,2.9601029601029603,0.0963674065193996,1.238560975609756,-0.4795264963564378,0.0963674065193996,0.08868509366442834,-1.623981008883448,1.3361219512195122,0.0963674065193996,0.0018556116278241053,-0.7467290145702369,-1.4976793870644185,wrong
21,1.018985,-1.0,051900.csv,20210219,1600000.0,1561000.0,4154781.0,2554781.0,0,1.0,False,0.45045045045045046,-0.9386776342724201,1.3361219512195122,0.0963674065193996,-0.9386776342724201,-0.999850939308706,-0.06554801142606026,0.3849024390243902,-0.9386776342724201,-0.16156912518492295,-0.6691955177780383,-1.3113671928744601,wrong
22,1.0651966,-1.0,051900.csv,20210222,1561000.0,1585000.0,4115781.0,2554781.0,0,1.0,False,1.9948519948519947,0.58312140514765,0.3849024390243902,-0.9386776342724201,0.58312140514765,0.9666369317371094,-1.024583702169068,0.9702682926829268,0.58312140514765,0.06574523906082808,-1.8891346865098304,-3.746298919926356,wrong
23,0.7349664,-0.8953660204967556,051900.csv,20210223,1585000.0,1558000.0,4139781.0,2554781.0,0.0,1.0,True,0.2574002574002574,-0.6522084139233452,0.9702682926829268,0.58312140514765,-0.6522084139233452,-0.985789272643259,0.054331449916815766,0.31173170731707317,-0.6522084139233452,-0.08155675117822603,-1.1632237329419344,-2.280616906475217,wait
24,0.78614235,0.3434161248229075,051900.csv,20210224,1558000.0,1567000.0,4112781.0,2554781.0,0.0,1.0,True,0.8365508365508365,0.21883003252543717,0.31173170731707317,-0.6522084139233452,0.21883003252543717,0.380514405337291,-0.3053069341118121,0.5312439024390244,0.21883003252543717,0.009531600193456669,-1.9243765000596564,-3.9089996776834206,wait
25,1.6958969,-1.0,051900.csv,20210225,1567000.0,1513000.0,4121781.0,2554781.0,0,1.0,False,-2.6383526383526386,-1.3101132738493384,0.5312439024390244,0.21883003252543717,-1.3101132738493384,-0.9999999648614811,1.8525233700599557,-0.7858292682926828,-1.3101132738493384,-0.2905600039083446,-1.7225568179013027,-3.4353485837958413,wrong
26,0.97790176,-0.2894545731773647,051900.csv,20210226,1513000.0,1505000.0,4067781.0,2554781.0,0.0,1.0,True,-3.153153153153153,-0.1966674213778962,-0.7858292682926828,-1.3101132738493384,-0.1966674213778962,-0.3207599955239939,2.1722019336409577,-0.9809512195121951,-0.1966674213778962,-0.007705772057701843,-3.3867912336584705,-6.420522749847768,wait
27,1.1802922,-1.0,051900.csv,20210302,1505000.0,1507000.0,4059781.0,2554781.0,0,1.0,False,-3.0244530244530243,0.04926374107371802,-0.9809512195121951,-0.1966674213778962,0.04926374107371802,0.023977033743891818,2.092282292745707,-0.932170731707317,0.04926374107371802,0.0004852654575291382,-3.6986342084859167,-6.91381219089177,wrong
28,2.0482922,-1.0,051900.csv,20210303,1507000.0,1496000.0,4061781.0,2554781.0,0,1.0,False,-3.7323037323037322,-0.27081716124035243,-0.932170731707317,0.04926374107371802,-0.27081716124035243,-0.5197360105408656,2.5318403176695856,-1.2004634146341464,-0.27081716124035243,-0.014561330265304262,-3.6819748290175975,-6.764177439150144,wrong
29,1.2892833,-1.0,051900.csv,20210304,1496000.0,1511000.0,4050781.0,2554781.0,0,1.0,False,-2.767052767052767,0.37029896210138247,-1.2004634146341464,-0.27081716124035243,0.37029896210138247,0.7462011394659831,1.9324430109552062,-0.8346097560975609,0.37029896210138247,0.02705163327879978,-4.114157270923259,-7.564765395420319,wrong
30,0.95716304,0.08322172017202815,051900.csv,20210305,1511000.0,1515000.0,4065781.0,2554781.0,0.0,1.0,True,-2.5096525096525095,0.09838208206492183,-0.8346097560975609,0.37029896210138247,0.09838208206492183,0.09225369637461867,1.7726037291647048,-0.7370487804878049,0.09838208206492183,0.001933934348713473,-3.7095565844124048,-6.74007447040967,wait
31,0.37807238,-0.46796599154446467,051900.csv,20210308,1515000.0,1504000.0,4069781.0,2554781.0,0.0,1.0,True,-3.2175032175032174,-0.270284813851163,-0.7370487804878049,0.09838208206492183,-0.270284813851163,-0.518350595418769,2.2121617540885836,-1.005341463414634,-0.270284813851163,-0.014504556675724922,-3.685341124638779,-6.593281812107351,wait
32,0.08424993,0.0,051900.csv,20210309,1504000.0,1504000.0,4058781.0,2554781.0,0.0,1.0,True,-3.2175032175032174,0.0,-1.005341463414634,-0.270284813851163,0,0,2.2121617540885836,-1.005341463414634,0.0,0,-4.106834488742723,-7.369911436474686,wait
33,-0.079719394,0.922652625517365,051900.csv,20210310,1504000.0,1550000.0,4058781.0,2554781.0,0.0,1.0,True,-0.2574002574002574,1.1333452088200866,-1.005341463414634,0.0,1.1333452088200866,0.999997359952434,0.37401001349781837,0.11660975609756098,1.1333452088200866,0.22655001560174393,-4.171250827026399,-7.3747611129754596,wait
34,0.17658661,0.8394023060942352,051900.csv,20210311,1550000.0,1571000.0,4104781.0,2554781.0,0.0,1.0,True,1.093951093951094,0.5115985481320441,0.11660975609756098,1.1333452088200866,0.5115985481320441,0.927002548142758,-0.4651462159023134,0.6288048780487805,0.5115985481320441,0.051000127657529704,-2.5671150601048547,-4.632387336580584,wait
35,0.77429223,0.341727774870451,051900.csv,20210312,1571000.0,1580000.0,4125781.0,2554781.0,0.0,1.0,True,1.673101673101673,0.21814051691061645,0.6288048780487805,0.5115985481320441,0.21814051691061645,0.3786450928380396,-0.8247845999309414,0.8483170731707316,0.21814051691061645,0.009471913162153234,-1.9814223663622679,-3.548011499486835,wait
36,-0.13041097,-0.22484741670957925,051900.csv,20210315,1580000.0,1573000.0,4134781.0,2554781.0,0.0,1.0,True,1.2226512226512225,-0.16929554431056928,0.8483170731707316,0.21814051691061645,-0.16929554431056928,-0.2491953742801738,-0.5450658567975639,0.6775853658536586,-0.16929554431056928,-0.005715798574228104,-1.7880301156256457,-3.1612202273519503,wait
37,1.1793725,-1.0,051900.csv,20210316,1573000.0,1560000.0,4127781.0,2554781.0,0,1.0,False,0.3861003861003861,-0.31493918887654165,0.6775853658536586,-0.16929554431056928,-0.31493918887654165,-0.6291163683517366,-0.0255881909784349,0.3605121951219512,-0.31493918887654165,-0.01964187317591659,-1.972429644993207,-3.464800761971943,wrong
38,-0.24487513,-0.40258786345195946,051900.csv,20210317,1560000.0,1550000.0,4114781.0,2554781.0,0.0,1.0,True,-0.2574002574002574,-0.24302629957706134,0.3605121951219512,-0.31493918887654165,-0.24302629957706134,-0.4460150855615981,0.37401001349781837,0.11660975609756098,-0.24302629957706134,-0.011742864465211666,-2.4880060984996453,-4.418756825897707,wait
39,0.96659577,-0.9093805406416215,051900.csv,20210318,1550000.0,1518000.0,4104781.0,2554781.0,0.0,1.0,True,-2.3166023166023164,-0.7795787400107338,0.11660975609756098,-0.24302629957706134,-0.7795787400107338,-0.9977059354424729,1.6527242678218286,-0.6638780487804878,-0.7795787400107338,-0.11445198743395879,-2.8843583962807084,-5.14328624291165,wait
40,0.15623504,-0.6708577701833086,051900.csv,20210319,1518000.0,1503000.0,4072781.0,2554781.0,0.0,1.0,True,-3.2818532818532815,-0.3682987128451051,-0.6638780487804878,-0.7795787400107338,-0.3682987128451051,-0.7424237326461296,2.2521215745362086,-1.029731707317073,-0.3682987128451051,-0.026764108017919508,-3.909156626534579,-7.0825465436182276,wait
41,0.38938844,0.021648924645351664,051900.csv,20210322,1503000.0,1505000.0,4057781.0,2554781.0,0.0,1.0,True,-3.153153153153153,0.049288022197353676,-1.029731707317073,-0.3682987128451051,0.049288022197353676,0.024000389182092796,2.1722019336409577,-0.9809512195121951,0.049288022197353676,0.0004857438146814719,-4.407129859375603,-8.081051340608955,wait
42,1.587702,-1.0,051900.csv,20210323,1505000.0,1541000.0,4059781.0,2554781.0,0,1.0,False,-0.8365508365508365,0.8867473393269243,-0.9809512195121951,0.049288022197353676,0.8867473393269243,0.9996153621970483,0.7336483975264463,-0.10290243902439024,0.8867473393269243,0.14552169747408472,-4.352171906666837,-7.88789431679861,wrong
43,-0.37583655,0.08206394028004471,051900.csv,20210324,1541000.0,1545000.0,4095781.0,2554781.0,0.0,1.0,True,-0.5791505791505791,0.097661471646067,-0.10290243902439024,0.8867473393269243,0.097661471646067,0.09097040760153419,0.573809115735945,-0.005341463414634147,0.097661471646067,0.001905734386639324,-3.002994771911063,-5.4844462585436,wait
44,0.25886133,-0.8398327669081009,051900.csv,20210325,1545000.0,1524000.0,4099781.0,2554781.0,0.0,1.0,True,-1.9305019305019304,-0.5122224821277039,-0.005341463414634147,0.097661471646067,-0.5122224821277039,-0.9274673672846692,1.4129653451360769,-0.5175365853658537,-0.5122224821277039,-0.05112136351898633,-2.858632984477596,-5.16358211155286,wait
45,0.13128933,0.17555447489636378,051900.csv,20210326,1524000.0,1530000.0,4078781.0,2554781.0,0.0,1.0,True,-1.5444015444015444,0.1471027740886309,-0.5175365853658537,-0.5122224821277039,0.1471027740886309,0.1945806950401361,1.173206422450325,-0.3711951219512195,0.1471027740886309,0.004318493602412876,-3.6743245038578003,-6.759379605759502,wait
46,-0.17186336,0.9341143882083804,051900.csv,20210329,1530000.0,1589000.0,4084781.0,2554781.0,0.0,1.0,True,2.2522522522522523,1.4443858801732579,-0.3711951219512195,0.1471027740886309,1.4443858801732579,0.9999999991299807,-1.1844229839595695,1.0678292682926829,1.4443858801732579,0.34114388991397726,-3.4598732019438203,-6.300253660809969,wait
47,-0.0464395,-0.7941700878905962,051900.csv,20210330,1589000.0,1570000.0,4143781.0,2554781.0,0.0,1.0,True,1.0296010296010296,-0.4585184400430428,1.0678292682926829,1.4443858801732579,-0.4585184400430428,-0.8778360884381029,-0.42518639545468817,0.6044146341463414,-0.4585184400430428,-0.04117608296303621,-1.414371327476768,-2.666655773072007,wait
48,-0.13333477,0.28290925154185664,051900.csv,20210331,1570000.0,1578000.0,4124781.0,2554781.0,0.0,1.0,True,1.5444015444015444,0.19394969090480196,0.6044146341463414,-0.4585184400430428,0.19394969090480196,0.3135108275618832,-0.7448649590356907,0.7995365853658537,0.19394969090480196,0.007495067361617536,-2.075896494479306,-3.9783003694544505,wait
49,0.35917747,-0.28200680916607757,051900.csv,20210401,1578000.0,1570000.0,4132781.0,2554781.0,0.0,1.0,True,1.0296010296010296,-0.19357425423703795,0.7995365853658537,0.19394969090480196,-0.19357425423703795,-0.312511322751839,-0.42518639545468817,0.6044146341463414,-0.19357425423703795,-0.0074661868942244025,-1.765051108915102,-3.3507875467219783,wait
50,-0.010589965,-0.796321148447898,051900.csv,20210402,1570000.0,1551000.0,4124781.0,2554781.0,0.0,1.0,True,-0.19305019305019305,-0.46063051589890464,0.6044146341463414,-0.19357425423703795,-0.46063051589890464,-0.880184799826746,0.33405019305019307,0.14100000000000001,-0.46063051589890464,-0.041548286038265214,-2.1028683413909963,-3.981263727532194,wait
51,-0.18579714,0.40388372057393435,051900.csv,20210405,1551000.0,1561000.0,4105781.0,2554781.0,0.0,1.0,True,0.45045045045045046,0.24355902080505512,0.14100000000000001,-0.46063051589890464,0.24355902080505512,0.44744923428000416,-0.06554801142606026,0.3849024390243902,0.24355902080505512,0.011794097219305799,-2.857603741889057,-5.4925734272368265,wait
52,0.50900114,-0.517041743636456,051900.csv,20210406,1561000.0,1549000.0,4115781.0,2554781.0,0.0,1.0,True,-0.32175032175032175,-0.291560702573825,0.3849024390243902,0.24355902080505512,-0.291560702573825,-0.5726177353456752,0.41396983394544373,0.09221951219512195,-0.291560702573825,-0.016857818253484536,-2.4848763829169114,-4.736318234658978,wait
53,-0.94155645,0.9138556922616348,051900.csv,20210407,1549000.0,1585000.0,4103781.0,2554781.0,0.0,1.0,True,1.9948519948519947,0.8772397942287856,0.09221951219512195,-0.291560702573825,0.8772397942287856,0.9995451289409079,-1.024583702169068,0.9702682926829268,0.8772397942287856,0.14265076214817607,-2.9313172782162913,-5.621113677123126,wait
54,-0.436404,-0.7946238867083143,051900.csv,20210408,1585000.0,1566000.0,4139781.0,2554781.0,0.0,1.0,True,0.7722007722007722,-0.4589614764645763,0.9702682926829268,0.8772397942287856,-0.4589614764645763,-0.8783316488123235,-0.26534711366418684,0.5068536585365854,-0.4589614764645763,-0.04125402777223186,-1.5395369918306874,-2.9697486023973116,wait
55,-0.079610735,-0.020999721950529272,051900.csv,20210409,1566000.0,1564000.0,4120781.0,2554781.0,0.0,1.0,True,0.6435006435006435,-0.04853448897187208,0.5068536585365854,-0.4589614764645763,-0.04853448897187208,-0.023280690126735948,-0.18542747276893617,0.45807317073170734,-0.04853448897187208,-0.0004710083646691787,-2.259802319882693,-4.42155329527242,wait
56,-0.34059092,-0.005301423862184796,051900.csv,20210412,1564000.0,1563000.0,4118781.0,2554781.0,0.0,1.0,True,0.5791505791505791,-0.024279028188194517,0.45807317073170734,-0.04853448897187208,-0.024279028188194517,-0.005877372369905376,-0.14546765232131081,0.4336829268292683,-0.024279028188194517,-0.00011788729269956999,-2.3138506668514167,-4.445417660013224,wait
57,-0.3440078,0.02102997286171878,051900.csv,20210413,1563000.0,1565000.0,4117781.0,2554781.0,0.0,1.0,True,0.7078507078507079,0.04856984866363704,0.4336829268292683,-0.024279028188194517,0.04856984866363704,0.023314225984479298,-0.22538729321656154,0.4824634146341464,0.04856984866363704,0.0004716947568741414,-2.4071113790647023,-4.540259399840162,wait
58,-0.32590276,-0.08115472707253274,051900.csv,20210414,1565000.0,1561000.0,4119781.0,2554781.0,0.0,1.0,True,0.45045045045045046,-0.09709253962771322,0.4824634146341464,0.04856984866363704,-0.09709253962771322,-0.08996262830117208,-0.06554801142606026,0.3849024390243902,-0.09709253962771322,-0.0018836160147787107,-2.2970006380196746,-4.295822386870779,wait
59,-0.07488477,-0.00530913236533348,051900.csv,20210415,1561000.0,1560000.0,4115781.0,2554781.0,0.0,1.0,True,0.3861003861003861,-0.024296725214485417,0.3849024390243902,-0.09709253962771322,-0.024296725214485417,-0.005885918272404589,-0.0255881909784349,0.3605121951219512,-0.024296725214485417,-0.00011805920169349893,-2.5118266419692366,-4.660126955824382,wait
60,-0.03518215,-0.02106028892316303,051900.csv,20210416,1560000.0,1558000.0,4114781.0,2554781.0,0.0,1.0,True,0.2574002574002574,-0.048605259915412265,0.3605121951219512,-0.024296725214485417,-0.048605259915412265,-0.023347834064574968,0.054331449916815766,0.31173170731707317,-0.048605259915412265,-0.0004723826504555717,-2.5750443336096223,-4.710878348146108,wait
61,-0.027322367,0.5705937981796662,051900.csv,20210419,1558000.0,1571000.0,4112781.0,2554781.0,0.0,1.0,True,1.093951093951094,0.3160878247589648,0.31173170731707317,-0.048605259915412265,0.3160878247589648,0.6317948891369545,-0.4651462159023134,0.6288048780487805,0.3160878247589648,0.01978397956407041,-2.606492128324976,-4.7217509820591355,wait
62,0.3537272,-0.8957836719469693,051900.csv,20210420,1571000.0,1544000.0,4125781.0,2554781.0,0.0,1.0,True,-0.6435006435006435,-0.6544215507318494,0.6288048780487805,0.3160878247589648,-0.6544215507318494,-0.9861943266726293,0.6137689361835703,-0.02973170731707317,-0.6544215507318494,-0.08208777941602907,-2.1589970194315815,-3.887096636925421,wait
63,0.30800986,-0.7729634846080606,051900.csv,20210421,1544000.0,1526000.0,4098781.0,2554781.0,0.0,1.0,True,-1.8018018018018018,-0.4391549585108353,-0.02973170731707317,-0.6544215507318494,-0.4391549585108353,-0.8546442038888378,1.3330457042408261,-0.46875609756097564,-0.4391549585108353,-0.03783701108106641,-3.1947944359786944,-5.804579191917491,wait
64,-0.53352106,0.9463451859179465,051900.csv,20210422,1526000.0,1598000.0,4080781.0,2554781.0,0.0,1.0,True,2.8314028314028317,1.7643681442351355,-0.46875609756097564,-0.4391549585108353,1.7643681442351355,0.9999999999999698,-1.5440613679881976,1.287341463414634,1.7643681442351355,0.46345185917973686,-3.874783929764103,-7.116560483963167,wait
65,-0.5339068,-0.12174188265088601,051900.csv,20210423,1598000.0,1593000.0,4152781.0,2554781.0,0.0,1.0,True,2.5096525096525095,-0.12040124437094081,1.287341463414634,1.7643681442351355,-0.12040124437094081,-0.13494708149639745,-1.3442622657500705,1.165390243902439,-0.12040124437094081,-0.0028950930412829923,-1.1353831593070407,-2.1880485562296257,wait
66,0.07044838,-0.8643875530296599,051900.csv,20210426,1593000.0,1570000.0,4147781.0,2554781.0,0.0,1.0,True,1.0296010296010296,-0.5545133650981091,1.165390243902439,-0.12040124437094081,-0.5545133650981091,-0.9538034759493723,-0.42518639545468817,0.6044146341463414,-0.5545133650981091,-0.05964424675224722,-1.397730189103918,-2.6841594246416225,wait
67,0.038467422,-0.8188493556008328,051900.csv,20210427,1570000.0,1550000.0,4124781.0,2554781.0,0.0,1.0,True,-0.2574002574002574,-0.48487422726200496,0.6044146341463414,-0.5545133650981091,-0.48487422726200496,-0.9047290329441732,0.37401001349781837,0.11660975609756098,-0.48487422726200496,-0.04593225951076907,-2.2236330024866278,-4.312642641569389,wait
68,-0.60093415,-0.7985729145569156,051900.csv,20210428,1550000.0,1531000.0,4104781.0,2554781.0,0.0,1.0,True,-1.4800514800514801,-0.4628748768813732,0.11660975609756098,-0.48487422726200496,-0.4628748768813732,-0.882642625470162,1.1332466020026997,-0.3468048780487805,-0.4628748768813732,-0.04194551633769683,-2.9895290830155665,-5.856096821249307,wait
69,0.13120754,0.28736554542540227,051900.csv,20210429,1531000.0,1539000.0,4085781.0,2554781.0,0.0,1.0,True,-0.9652509652509652,0.19580099863404327,-0.3468048780487805,-0.4628748768813732,0.19580099863404327,0.31844635212717476,0.8135680384216969,-0.1516829268292683,0.19580099863404327,0.0076382851094499715,-3.7321998130627136,-7.380756192857206,wait
70,0.4130054,0.8918117352532696,051900.csv,20210430,1539000.0,1565000.0,4093781.0,2554781.0,0.0,1.0,True,0.7078507078507079,0.6351096944365124,-0.1516829268292683,0.19580099863404327,0.6351096944365124,0.9822903083724247,-0.22538729321656154,0.4824634146341464,0.6351096944365124,0.07750457718087345,-3.5026299634929288,-6.88226043355033,wait
71,0.14499299,0.12355973621878566,051900.csv,20210503,1565000.0,1570000.0,4119781.0,2554781.0,0.0,1.0,True,1.0296010296010296,0.12136567453464153,0.4824634146341464,0.6351096944365124,0.12136567453464153,0.13696175241968045,-0.42518639545468817,0.6044146341463414,0.12136567453464153,0.0029415904107326085,-2.523214458459661,-4.955725271585028,wait
72,0.66425663,0.4594572734068881,051900.csv,20210504,1570000.0,1581000.0,4124781.0,2554781.0,0.0,1.0,True,1.7374517374517375,0.2666808249941027,0.6044146341463414,0.12136567453464153,0.2666808249941027,0.5089388534396788,-0.8647444203785669,0.8727073170731706,0.2666808249941027,0.0141230531117712,-2.360729586788791,-4.605673744296271,wait
73,-0.64091134,-0.3995842244031764,051900.csv,20210506,1581000.0,1571000.0,4135781.0,2554781.0,0.0,1.0,True,1.093951093951094,-0.2417922999307749,0.8727073170731706,0.2666808249941027,-0.2417922999307749,-0.44269084830733496,-0.4651462159023134,0.6288048780487805,-0.2417922999307749,-0.011624609265749486,-1.9131904227871217,-3.711179433504555,wait
74,0.1364047,0.8531217469574506,051900.csv,20210507,1571000.0,1593000.0,4125781.0,2554781.0,0.0,1.0,True,2.5096525096525095,0.5332323746703957,0.6288048780487805,-0.2417922999307749,0.5332323746703957,0.9417707605273498,-1.3442622657500705,1.165390243902439,0.5332323746703957,0.05528062482835727,-2.3386614006269975,-4.552820220275726,wait
75,-0.18463989,-0.9088825049669069,051900.csv,20210510,1593000.0,1561000.0,4147781.0,2554781.0,0.0,1.0,True,0.45045045045045046,-0.7714968557886736,1.165390243902439,0.5332323746703957,-0.7714968557886736,-0.9973995583549994,-0.06554801142606026,0.3849024390243902,-0.7714968557886736,-0.11222902447407368,-1.5194276354813139,-2.951358907770067,wait
76,0.71630454,-0.9076326140346554,051900.csv,20210511,1561000.0,1530000.0,4115781.0,2554781.0,0.0,1.0,True,-1.5444015444015444,-0.7531984816490479,0.3849024390243902,-0.7714968557886736,-0.7531984816490479,-0.9965627361879928,1.173206422450325,-0.3711951219512195,-0.7531984816490479,-0.10726151465461808,-2.742511551187262,-5.335330885819915,wait
77,0.5673053,-0.46562769461266107,051900.csv,20210512,1530000.0,1519000.0,4084781.0,2554781.0,0.0,1.0,True,-2.2522522522522523,-0.2692922827441667,-0.3711951219512195,-0.7531984816490479,-0.2692922827441667,-0.5157642167711313,1.6127644473742035,-0.6394878048780488,-0.2692922827441667,-0.014398995186429175,-3.892936516982094,-7.595261360663992,wait
78,0.44676074,0.021481236626921606,051900.csv,20210513,1519000.0,1521000.0,4073781.0,2554781.0,0.0,1.0,True,-2.1235521235521233,0.04909444076645259,-0.6394878048780488,-0.2692922827441667,0.04909444076645259,0.023814492179464075,1.5328448064789526,-0.5907073170731707,0.04909444076645259,0.00048193665403939434,-4.382764120810632,-8.583626609452908,wait
