timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
17,-0.7639053,0.0005348284385872538,003240.csv,20210311,914000.0,916000.0,25969391.0,25055391.0,0.0,1.0,True,-4.979253112033195,0.007701374283286043,-0.5004176245210729,0.057793688936873915,0.007701374283286043,0.0005929358025620335,4.486498322761165,-0.49275478927203065,0.007701374283286043,1.1862162814235688e-05,-7.880711773898049,-9.54852711560635,wait
18,-1.3836253,-1.0,003240.csv,20210312,916000.0,923000.0,25971391.0,25055391.0,0,1.0,False,-4.253112033195021,0.026952734260556162,-0.49275478927203065,0.007701374283286043,0.026952734260556162,0.007238176148453124,3.7871771672946375,-0.46593486590038313,0.026952734260556162,0.00014527942274644712,-8.277740982316317,-9.765145638419828,wrong
19,-0.7297389,0.03357600612420948,003240.csv,20210315,923000.0,939000.0,25978391.0,25055391.0,0.0,1.0,True,-2.5933609958506225,0.06158964964381358,-0.46593486590038313,0.026952734260556162,0.06158964964381358,0.03722241021787742,2.1887288119425765,-0.404632183908046,0.06158964964381358,0.0007583692811979903,-8.59573999894717,-9.890499223957065,wait
20,-0.87214637,-0.025788945677235345,003240.csv,20210316,939000.0,925000.0,25994391.0,25055391.0,0.0,1.0,True,-4.045643153526971,-0.05385777262487127,-0.404632183908046,0.06158964964381358,-0.05385777262487127,-0.028589943675769502,3.5873711228756298,-0.45827203065134103,-0.05385777262487127,-0.0005799636904278982,-8.404697119618413,-9.45488827671023,wait
21,-0.47437108,-0.0021356085014185735,003240.csv,20210317,925000.0,921000.0,25980391.0,25055391.0,0.0,1.0,True,-4.460580912863071,-0.015396227100662187,-0.45827203065134103,-0.05385777262487127,-0.015396227100662187,-0.0023676308195751394,3.9869832117136452,-0.47359770114942534,-0.015396227100662187,-4.740763800947789e-05,-8.907811508409766,-10.210613160607627,wait
22,-0.48238227,0.0005345403163717123,003240.csv,20210318,921000.0,923000.0,25976391.0,25055391.0,0.0,1.0,True,-4.253112033195021,0.007699298951882885,-0.47359770114942534,-0.015396227100662187,0.007699298951882885,0.0005926163770141324,3.7871771672946375,-0.46593486590038313,0.007699298951882885,1.1855770589930259e-05,-9.218015054299638,-10.66888640228258,wait
23,-0.88819313,0.07979059226964734,003240.csv,20210319,923000.0,948000.0,25978391.0,25055391.0,0.0,1.0,True,-1.6597510373443984,0.09623382756845872,-0.46593486590038313,0.007699298951882885,0.09623382756845872,0.08845060522533155,1.2896016120570422,-0.37014942528735634,0.09623382756845872,0.001850475668489504,-9.203882956197043,-10.430333393551992,wait
24,-0.82368684,0.0,003240.csv,20210322,948000.0,948000.0,26003391.0,25055391.0,0.0,1.0,True,-1.6597510373443984,0.0,-0.37014942528735634,0.09623382756845872,0,0,1.2896016120570422,-0.37014942528735634,0.0,0,-8.858777500168523,-9.870027515427154,wait
25,-0.35707882,0.00013338731209809886,003240.csv,20210323,948000.0,949000.0,26003391.0,25055391.0,0.0,1.0,True,-1.5560165975103735,0.003845652284350145,-0.37014942528735634,0.0,0.003845652284350145,0.00014787947967298543,1.1896985898475383,-0.36631800766283523,0.003845652284350145,2.9578039241195953e-06,-8.940683378480923,-9.768364764335319,wait
26,-0.24250698,-0.0011996852756210098,003240.csv,20210324,949000.0,946000.0,26004391.0,25055391.0,0.0,1.0,True,-1.8672199170124482,-0.011536513198867069,-0.36631800766283523,0.003845652284350145,-0.011536513198867069,-0.0013300260981238266,1.4894076564760497,-0.3778122605363985,-0.011536513198867069,-2.6617873095657885e-05,-8.94402871372193,-9.59012386433676,wait
27,0.17769831,-0.5100080582478538,003240.csv,20210325,946000.0,931000.0,26000854.0,21270854.0,4.0,5.0,True,-3.423236514522822,-0.05768922131896713,-0.3798697318007663,-0.013601549061464274,-0.2884520639206697,-0.5648419287865882,2.756010460882975,-0.6672260536398468,-0.2884520639206697,-0.016503223399243816,-9.063937886293445,-9.838216639363326,buy
28,-0.07762752,-0.5949309486556857,003240.csv,20210326,931000.0,914000.0,25925854.0,21270854.0,0.0,5.0,True,-5.186721991701245,-0.327858052429054,-0.6672260536398468,-0.2884520639206697,-0.327858052429054,-0.6586711938686196,4.1938254399771075,-0.9928965517241379,-0.327858052429054,-0.021268741739281505,-10.30441116850634,-11.491497072461755,wait
29,-0.42263514,-0.004813116515000494,003240.csv,20210329,914000.0,917000.0,25837853.0,23095853.0,2.0,3.0,True,-4.875518672199171,0.05804761715692523,-1.0043946360153255,-0.3394333702565786,-0.023215001614140002,-0.005374866436779979,3.9056067948045348,-0.969911877394636,0.03483261554278523,0.00024263278101488428,-11.424397241439772,-13.020280913732874,sell
30,-0.121026754,0.010870556205994886,003240.csv,20210330,917000.0,920000.0,25846853.0,23095853.0,0.0,3.0,True,-4.564315352697095,0.03482048665653804,-0.969911877394636,0.03483261554278523,0.03482048665653804,0.012051455355651441,3.628886233923149,-0.9354291187739463,0.03482048665653804,0.00024246385908588408,-11.789110838533224,-13.231951349101786,wait
31,0.5592855,0.30066144858883226,003240.csv,20210331,920000.0,924000.0,25854155.0,11134155.0,13.0,16.0,True,-4.149377593360995,0.04641115495203349,-0.9419348659003832,0.028251021507337857,0.20113126134430262,0.33271486983202836,3.452653455429961,-0.6967241379310345,0.2475424162963361,0.012180657400066908,-11.83372619223389,-13.083716853259448,buy
32,0.48727632,0.9377552042544121,003240.csv,20210401,924000.0,954000.0,25917499.0,6513499.0,5.0,21.0,True,-1.0373443983402488,1.851983677078866,-0.6992375478927203,0.24500510652929866,0.5788064234628569,0.9649215661797095,2.7518999538958044,1.7145555555555556,2.430790100541723,0.6932579469267355,-10.719871326502604,-11.876545132381933,buy
33,-0.45609087,-0.8708325447615977,003240.csv,20210402,954000.0,983000.0,26533401.0,15085401.0,9.0,12.0,True,1.970954356846473,2.294001404802765,1.6605402298850573,2.376394419847378,-0.9824469606514101,-0.9999357044608642,1.022919206371918,2.993873563218391,1.3115544441513547,0.29109589253180235,-0.8159509764375065,-1.6947675986087898,sell
34,-0.16358714,0.0,003240.csv,20210405,983000.0,983000.0,26879788.0,16066788.0,1.0,11.0,True,1.970954356846473,0.0,2.987693486590038,1.305475313926021,0,0,1.0167391297435653,2.987693486590038,0.0,0,1.739491989890994,3.8989951616157197,sell
35,0.10326612,-0.01779961630654624,003240.csv,20210406,983000.0,982000.0,26879649.0,15083649.0,1.0,12.0,True,1.8672199170124482,-0.040922941802963624,2.98716091954023,-0.0005171171736919949,-0.04464344009849236,-0.01973307057222795,1.0739639910335286,2.9411839080459767,-0.04464344009849236,-0.0003985279154108401,1.8117615576176491,4.076488289860458,buy
36,-0.59810823,-0.024065748175448855,003240.csv,20210407,982000.0,984000.0,26856362.0,21946362.0,7.0,5.0,True,2.0746887966804977,0.0893267587350125,2.8979386973180077,-0.0866343157977993,-0.05209163359036335,-0.026770526024647245,0.8615640768827206,2.9362528735632183,0.037235125144649155,0.00027725246733667497,1.6657464132640514,3.8131625270884926,sell
37,-0.53072596,-0.177886090785271,003240.csv,20210408,984000.0,1004000.0,26863131.0,23911131.0,2.0,3.0,True,4.149377593360995,0.37221265759763084,2.923873563218391,0.02520445621041301,-0.14885820200568958,-0.19875430454093557,-0.9956189726713398,3.1537586206896555,0.22335445559194125,0.009927833015710097,1.845591671988321,4.169517629880521,sell
38,-1.4279466,-1.0,003240.csv,20210409,1004000.0,1015000.0,26923131.0,23911131.0,0,3.0,False,5.29045643153527,0.12257118237845369,3.1537586206896555,0.22335445559194125,0.12257118237845369,0.13949594201525617,-2.010261029236419,3.2801954022988506,0.12257118237845369,0.0030002292398164654,2.303633323677955,5.142928896604547,wrong
39,0.8001117,0.9444341203260684,003240.csv,20210412,1015000.0,1037000.0,26953537.0,5638537.0,18.0,21.0,True,7.572614107883817,0.24484225870544996,3.270256704980843,0.11293634458785645,1.4692184970313575,0.999999999578006,-2.5322424603742384,5.040371647509579,1.7140607557368075,0.44434120705863067,2.6284083378303182,5.794497599374373,buy
40,-0.785614,0.8912787442689124,003240.csv,20210413,1037000.0,1000000.0,27388293.0,22203293.0,16.0,5.0,True,3.7344398340248963,-2.8341593308932813,4.935988505747126,1.612983112383358,2.1586882454919385,1.0,0.4927364111858319,4.227176245210728,-0.6754710854013428,-0.08721255731087585,5.472231826490807,13.301272620541534,sell
41,-0.2625206,0.05979974161980768,003240.csv,20210414,1000000.0,977000.0,27201651.0,23201651.0,1.0,4.0,True,1.3485477178423237,-0.4227429377759524,4.220885057471264,-0.6814663476836618,0.0845281727971649,0.06895728311936367,2.519846918173002,3.8683946360153256,-0.3382147649787875,-0.022618131876196212,4.137285484166269,9.059672726780882,sell
42,-0.5695551,-0.05721637535027431,003240.csv,20210415,977000.0,988000.0,27106443.0,25152443.0,2.0,2.0,True,2.4896265560165975,0.162303823092374,3.856103448275862,-0.3500081667837,-0.08114230735974912,-0.06372003604322762,1.4507680799987281,3.9403946360153257,0.0811615157326249,0.0013165708863055459,3.417882646115484,7.574789798968965,sell
43,-0.6194665,-0.062270521913041416,003240.csv,20210416,988000.0,1011000.0,27126821.0,26138821.0,1.0,1.0,True,4.875518672199171,0.1695637305834323,3.9341800766283526,0.07517769852724682,-0.0847767959109176,-0.0693491056555472,-0.8532159902068335,4.022302681992337,0.0847869346725147,0.0014367317695106463,3.5987380256793946,7.88451618128116,sell
44,-0.23855694,0.20841150320103574,003240.csv,20210419,1011000.0,1055000.0,27149821.0,26138821.0,0.0,1.0,True,9.439834024896266,0.1620636835874535,4.022302681992337,0.0847869346725147,0.1620636835874535,0.23098620855562302,-5.248948967425002,4.190885057471264,0.1620636835874535,0.0052391550097503625,3.8871887116014676,8.421333093559127,wait
45,-0.48000115,0.08468576030939777,003240.csv,20210420,1055000.0,1082000.0,27193821.0,26138821.0,0.0,1.0,True,12.240663900414937,0.09928726088180104,4.190885057471264,0.1620636835874535,0.09928726088180104,0.09387643926335332,-7.946330567081604,4.294333333333333,0.09928726088180104,0.0019696497237977617,4.211473890585341,9.026054294605308,wait
46,0.8138082,-0.8782679992425396,003240.csv,20210421,1082000.0,1074000.0,27217902.0,5577902.0,19.0,20.0,True,11.410788381742739,-0.02938926786962083,4.283149425287356,0.08855320478869079,-0.5878483947807587,-0.9684334528130962,-7.740665776378754,3.670122605363985,-0.5878483947807587,-0.06677891710752959,4.4326328058277475,9.398437241320952,buy
47,-0.5072068,-0.8504680436948792,003240.csv,20210422,1074000.0,1124000.0,27040267.0,16300267.0,10.0,10.0,True,16.59751037344398,3.6957780392581805,3.6025555555555555,-0.6526403100430004,-1.8466838716599094,-0.9999999999999984,-11.07924600562789,5.518264367816092,1.849094167598271,0.49531956305119373,3.1058112638919266,6.2668196788941835,sell
48,0.2870987,0.4968196644340672,003240.csv,20210423,1124000.0,1143000.0,27539629.0,11803629.0,4.0,14.0,True,18.568464730290458,0.6898989033040239,5.515819923371647,1.8467347234404157,0.2759819369934253,0.533109393215038,-12.033487718796206,6.534977011494253,0.9658808402974493,0.17021210540532938,6.071691072977815,13.487937345639105,buy
49,0.71122384,-0.9919556172225336,003240.csv,20210426,1143000.0,1096000.0,27804493.0,3801493.0,7.0,21.0,True,13.692946058091287,-2.3664273158503266,6.530624521072798,0.961755875505803,-3.5497860004136736,-1.0,-10.943930732420789,2.749015325670498,-3.5497860004136736,-0.9195561722253356,7.676439593010631,17.250636248055482,buy
50,0.0490283,-0.9872747099991642,003240.csv,20210427,1096000.0,1055000.0,26817493.0,3801493.0,0.0,21.0,True,9.439834024896266,-3.210590937788256,2.749015325670498,-3.5497860004136736,-3.210590937788256,-1.0,-9.98966927393841,-0.5498352490421455,-3.210590937788256,-0.8727470999916416,0.8839948765148136,0.8818418682481125,wait
51,0.2956197,0.9499686238196349,003240.csv,20210428,1055000.0,1078000.0,25956493.0,3801493.0,0.0,21.0,True,11.825726141078837,1.8608060803899817,-0.5498352490421455,-3.210590937788256,1.8608060803899817,0.9999999999999991,-10.524986677477305,1.3007394636015326,1.8608060803899817,0.49968623819635627,-2.983340777354034,-2.7351677101002414,wait
52,-0.67798007,0.8841931829382533,003240.csv,20210429,1078000.0,1043000.0,26414712.0,18868712.0,14.0,7.0,True,8.195020746887966,-2.7799322778239355,1.2057931034482758,1.765334785404176,1.8524188527296168,0.9999999999999988,-7.927924961447353,0.267095785440613,-0.9275134250943187,-0.15806817061745593,-0.9842694204953467,-0.927237179859636,sell
53,-0.45681933,-0.0011766647429097945,003240.csv,20210430,1043000.0,1044000.0,26164575.0,21992575.0,3.0,4.0,True,8.29875518672199,0.026748479310739072,0.2474137931034483,-0.9469609208686431,-0.011460633052964962,-0.0013125988872523253,-8.036015723120459,0.2627394636015326,0.01528784625777411,4.674255617298506e-05,-2.0720938695777953,-1.9913840113302501,sell
54,0.05025371,0.0166433927402044,003240.csv,20210503,1044000.0,1055000.0,26168427.0,20948427.0,1.0,5.0,True,9.439834024896266,0.1681406037585157,0.26217241379310346,0.014722195946236468,0.042036339624439645,0.01751533007499062,-8.966933641754503,0.47290038314176247,0.21017694338295534,0.008795956727128407,-2.070331703699327,-1.9715201958991913,buy
55,0.41701823,0.9718322208090366,003240.csv,20210504,1055000.0,1110000.0,26222379.0,13562379.0,7.0,12.0,True,15.145228215767634,1.0486806320165554,0.46888505747126435,0.2061721172617674,1.4682534722460672,0.9999999995658724,-12.147607526112463,2.9976206896551725,2.5169341042626225,0.7183222119975157,-1.8630571922284382,-1.7589822393690748,buy
56,0.01976852,-0.9144244303842051,003240.csv,20210506,1110000.0,1090000.0,26882379.0,13562379.0,0.0,12.0,True,13.070539419087138,-0.8927781280071976,2.9976206896551725,2.5169341042626225,-0.8927781280071976,-0.9996545034355395,-10.992458959317023,2.078080459770115,-0.8927781280071976,-0.14735377292219487,0.9498168636784919,0.9483876437332562,wait
57,0.054188386,0.9744595098691735,003240.csv,20210507,1090000.0,1148000.0,26642379.0,13562379.0,0.0,12.0,True,19.08713692946058,2.6123793224321297,2.078080459770115,-0.8927781280071976,2.6123793224321297,1.0,-14.3423898030238,4.744747126436781,2.6123793224321297,0.7445950986917346,-0.04763954132293976,-0.048485038987120255,wait
58,1.1354209,-1.0,003240.csv,20210510,1148000.0,1175000.0,27338379.0,13562379.0,0,12.0,False,21.887966804979254,1.1851470783984668,4.744747126436781,2.6123793224321297,1.1851470783984668,0.9999992056454782,-15.901840368197643,5.98612643678161,1.1851470783984668,0.2449072725705772,2.6315401231542417,2.817975775419516,wrong
59,-0.6136074,0.4247387262243365,003240.csv,20210511,1175000.0,1165000.0,27648875.0,21773875.0,7.0,5.0,True,20.850622406639005,-0.43380216864211135,5.934386973180077,1.1357513186864518,0.2529629844076714,0.47265627571498126,-15.107806314684982,5.7428160919540225,-0.18083918423443993,-0.006519219191466363,3.822236379969068,4.096646680355253,sell
60,-0.28668487,-0.12861778911709648,003240.csv,20210512,1165000.0,1200000.0,27596963.0,22936963.0,1.0,4.0,True,24.481327800829874,0.6340838168222437,5.735490421455939,-0.1877544746395649,-0.12678161838830726,-0.14848297726530701,-18.209438911940985,6.271888888888889,0.5073021984339364,0.050168904216798205,3.6636670585155215,3.968154368594239,sell
61,0.89910215,0.8258176087042202,003240.csv,20210513,1200000.0,1208000.0,27734067.0,2534067.0,17.0,21.0,True,25.311203319502074,0.11536951612186237,6.260793103448275,0.4968082901006172,0.49038368985402275,0.9097129854875197,-18.406732055134256,6.904471264367816,0.6057532059758851,0.0707592176545242,4.193671452197106,4.511423874393057,buy
62,0.28337502,-0.04967718500071653,003240.csv,20210514,1208000.0,1207000.0,27902067.0,2534067.0,0.0,21.0,True,25.20746887966805,-0.07526324125019124,6.904471264367816,0.6057532059758851,-0.07526324125019124,-0.05507106449021859,-18.383457385415177,6.824011494252874,-0.07526324125019124,-0.0011322695951979656,4.877982484269742,5.216668231877768,wait
63,-0.7964889,0.8368781396423054,003240.csv,20210517,1207000.0,1198000.0,27849357.0,21814357.0,16.0,5.0,True,24.273858921161825,-0.6778793652337624,6.702517241379311,-0.18891073553798005,0.5162957423156461,0.9304432932984303,-17.74375547288596,6.530103448275862,-0.1615836229181162,-0.005208243262819767,4.746306792208686,5.12874210133645,sell
64,-0.1916307,-0.8857884674605537,003240.csv,20210518,1198000.0,1164000.0,27804357.0,21814357.0,0.0,5.0,True,20.74688796680498,-0.6114149663666022,6.530103448275862,-0.1615836229181162,-0.6114149663666022,-0.9762050667820412,-14.8681255146977,5.87876245210728,-0.6114149663666022,-0.07203907356716566,4.5996369066386515,5.016804758696462,wait
65,-1.3015184,-1.0,003240.csv,20210520,1164000.0,1174000.0,27634357.0,21814357.0,0,5.0,False,21.78423236514523,0.1809341900012365,5.87876245210728,-0.6114149663666022,0.1809341900012365,0.27918431408680555,-15.713899031811895,6.070333333333333,0.1809341900012365,0.0065260484655201845,3.916419577341534,4.3368602498174225,wrong
66,-0.24459997,0.004064954871818549,003240.csv,20210521,1174000.0,1168000.0,27682430.0,22986430.0,1.0,4.0,True,21.16182572614108,-0.10836444566872187,6.062950191570881,0.17396098631858883,0.02166685445292181,0.004683523755732,-15.190829557558702,5.970996168582376,-0.08669759121580006,-0.0015021650834025069,4.15253005125672,4.564128624791991,sell
67,-1.4578564,-1.0,003240.csv,20210524,1168000.0,1169000.0,27658430.0,22986430.0,0,4.0,False,21.265560165975103,0.014462136860262856,5.970996168582376,-0.08669759121580006,0.014462136860262856,0.0020893482924702056,-15.279238326894642,5.98632183908046,0.014462136860262856,4.182980562228433e-05,4.087882793500312,4.523329208066817,wrong
68,0.7597313,0.9833404322223989,003240.csv,20210525,1169000.0,1215000.0,27660107.0,6618107.0,14.0,18.0,True,26.037344398340252,0.6651620989190031,5.977421455938697,0.006063250878665203,2.3283187289028127,1.0,-16.887509149298104,9.149835249042146,2.993480827821816,0.8334043222239882,4.114842512278667,4.520304984620804,buy
69,-0.5388723,0.8864847116079998,003240.csv,20210526,1215000.0,1190000.0,28470153.0,17535153.0,9.0,9.0,True,23.443983402489625,-1.5796065354570592,9.081045977011494,2.928571462142211,0.7893051977719403,0.9980306011838994,-15.225006390995373,8.218977011494252,-0.7903013376851189,-0.11742829457509751,7.03880305939876,8.166955918947393,sell
70,-0.8038877,-0.8962150970094245,003240.csv,20210527,1190000.0,1252000.0,28231476.0,25851476.0,7.0,2.0,True,29.87551867219917,1.9755601961157725,8.166574712643678,-0.8383411216652049,-1.5363341351050055,-0.999999999943863,-21.23384817411488,8.641670498084292,0.4392260610107669,0.037849029400522816,6.13260716916761,7.21875836580414,sell
71,-0.36169434,-0.0040296318438844516,003240.csv,20210528,1252000.0,1249000.0,28355476.0,25851476.0,0.0,2.0,True,29.564315352697097,-0.021159933975363348,8.641670498084292,0.4392260610107669,-0.021159933975363348,-0.004467419320780985,-20.945633360359935,8.618681992337164,-0.021159933975363348,-8.954455181564569e-05,6.633793554510139,7.7600790340441925,wait
72,-0.16435483,-0.043796305415851056,003240.csv,20210531,1249000.0,1239000.0,28349476.0,25851476.0,0.0,2.0,True,28.526970954356845,-0.07054804117014367,8.618681992337164,-0.021159933975363348,-0.07054804117014367,-0.048552016020817934,-19.9849173145101,8.542053639846744,-0.07054804117014367,-0.0009949099711491494,6.60694973456928,7.764222265786775,wait
73,-1.4918054,-1.0,003240.csv,20210601,1239000.0,1251000.0,28329476.0,25851476.0,0,2.0,False,29.771784232365146,0.08471741588160685,8.542053639846744,-0.07054804117014367,0.08471741588160685,0.0692554349193647,-21.137776569529898,8.63400766283525,0.08471741588160685,0.0014343784052507358,6.5640020114732796,7.7577011177620925,wrong
74,-0.0882995,0.1777554946499665,003240.csv,20210602,1251000.0,1272000.0,28353476.0,25851476.0,0.0,2.0,True,31.950207468879665,0.14812998589661458,8.63400766283525,0.08471741588160685,0.14812998589661458,0.1970195625938007,-23.155280265814532,8.794927203065134,0.14812998589661458,0.004378883155458535,6.68712663374526,7.850404647723282,wait
75,-0.4939616,0.13395396066387927,003240.csv,20210603,1272000.0,1290000.0,28395476.0,25851476.0,0.0,2.0,True,33.81742738589212,0.12678075901950014,8.794927203065134,0.14812998589661458,0.12678075901950014,0.14848112177705697,-24.884569148344223,8.932858237547894,0.12678075901950014,0.003209510645279856,6.907246201751617,8.05535408313536,wait
76,-0.18986219,0.043550217971467686,003240.csv,20210604,1290000.0,1300000.0,28431476.0,25851476.0,0.0,2.0,True,34.85477178423236,0.07034457162899316,8.932858237547894,0.12678075901950014,0.07034457162899316,0.048279221947412854,-25.845285194194048,9.009486590038314,0.07034457162899316,0.0009891821879611795,7.121009342945155,8.250553374279427,wait
77,-0.1364992,-0.00044560480180824144,003240.csv,20210607,1300000.0,1299000.0,28451476.0,25851476.0,0.0,2.0,True,34.75103734439834,-0.007029512282596517,9.009486590038314,0.07034457162899316,-0.007029512282596517,-0.0004940183620367744,-25.74921358960907,9.001823754789271,-0.007029512282596517,-9.882759751445036e-06,7.266263146733371,8.36482880616308,wait
78,-0.16587669,-0.004003106148739078,003240.csv,20210608,1299000.0,1296000.0,28449476.0,25851476.0,0.0,2.0,True,34.439834024896264,-0.0210900193732918,9.001823754789271,-0.007029512282596517,-0.0210900193732918,-0.004438011962287103,-25.46099877585412,8.978835249042145,-0.0210900193732918,-8.895382680684794e-05,7.346417663984429,8.494803875064221,wait
79,-0.11119735,0.004004791447810996,003240.csv,20210609,1296000.0,1299000.0,28443476.0,25851476.0,0.0,2.0,True,34.75103734439834,0.02109446820072202,8.978835249042145,-0.0210900193732918,0.02109446820072202,0.004439880346704617,-25.74921358960907,9.001823754789271,0.02109446820072202,8.899135776840872e-05,7.381091910796342,8.575217742696418,wait
80,0.2505737,-0.2235380652407559,003240.csv,20210610,1299000.0,1291000.0,28448739.0,20654739.0,4.0,6.0,True,33.921161825726145,-0.05624005166211146,8.999,0.01850336435673333,-0.1687245258919912,-0.24774480411817923,-25.106069871703156,8.815091954022988,-0.1687245258919912,-0.005677415343945946,7.467841804793512,8.622815021820433,buy
81,0.29306045,-0.8255165147206753,003240.csv,20210611,1291000.0,1277000.0,28400006.0,15490006.0,4.0,10.0,True,32.468879668049794,-0.2957669516979822,8.812283524904215,-0.1713010900061335,-0.49295764233289247,-0.9119695385309806,-24.19299461057853,8.275885057471264,-0.49295764233289247,-0.047439300427927766,7.289372629860746,8.480704057191337,buy
