episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
350,126000,688.934,0.5041603446006775,-0.12831275165081024,1.282984733581543,-0.9019270539283752
356,128000,249.1083,0.4307899475097656,-0.07345762848854065,1.026530385017395,-0.9017593860626221
362,130000,-159.03,0.570102870464325,0.1927908957004547,0.7726590633392334,-0.9017593860626221
367,132000,-131.118,0.19681566953659058,-0.18229646980762482,0.7762560844421387,-0.9015917181968689
373,134000,509.4417,0.3037675619125366,0.13731831312179565,0.3509270250797272,-0.9014238119125366
378,136000,346.316,0.43741998076438904,0.037688903510570526,0.8174906969070435,-0.9014238119125366
384,138000,243.015,0.07269394397735596,-0.3813648521900177,0.926142692565918,-0.9012562036514282
389,140000,1077.516,0.23765215277671814,-0.12590670585632324,0.7451428174972534,-0.9012562036514282
395,142000,-198.255,0.8048226833343506,0.09409891813993454,1.439469337463379,-0.9010883569717407
401,144000,-46.5083,0.28282588720321655,-0.15471151471138,0.8930932283401489,-0.9009203910827637
406,146000,202.584,0.51790851354599,-0.027734573930501938,1.109304666519165,-0.9009203910827637
412,148000,-355.3267,0.623390793800354,-0.10938224196434021,1.4835611581802368,-0.9007525444030762
417,150000,67.708,0.3386111855506897,-0.008948784321546555,0.7131350040435791,-0.9007525444030762
423,152000,274.7383,0.3999541997909546,0.11420929431915283,0.5895015001296997,-0.9005845785140991
428,154000,-373.426,0.7717713117599487,0.10807022452354431,1.3454139232635498,-0.9005845785140991
434,156000,-325.2233,0.8608361482620239,0.18458318710327148,1.370514154434204,-0.9004167318344116
440,158000,-512.9533,0.015020282939076424,-0.2062448263168335,0.4605351984500885,-0.900248646736145
445,160000,-332.05,0.04043623432517052,-0.38465416431427,0.8681824207305908,-0.9000807404518127
451,162000,207.645,0.6895511150360107,0.06648511439561844,1.2641336917877197,-0.9000807404518127
456,164000,432.502,0.5584659576416016,-0.17883801460266113,1.4926095008850098,-0.9000807404518127
462,166000,359.265,0.40480542182922363,-0.22551746666431427,1.2786439657211304,-0.8999126553535461
467,168000,389.56,0.5727444887161255,-0.10270323604345322,1.3688902854919434,-0.8997445702552795
473,170000,122.0317,0.3242511451244354,-0.09724392741918564,0.8609816431999207,-0.8995764851570129
479,172000,-175.76,0.5838428735733032,0.09087255597114563,1.0039321184158325,-0.8995764851570129
484,174000,285.932,0.23858900368213654,-0.37257659435272217,1.2403227090835571,-0.8995764851570129
490,176000,211.5933,0.6585538983345032,0.1114400178194046,1.1122159957885742,-0.8994084596633911
495,178000,-0.902,0.3820476531982422,0.04895879700779915,0.6841624975204468,-0.8992403745651245
501,180000,-33.1367,0.38129639625549316,-0.3360674977302551,1.4527093172073364,-0.8990720510482788
506,182000,155.036,0.5283799171447754,0.10031721740961075,0.8741068840026855,-0.8990720510482788
512,184000,-124.9883,1.028264045715332,0.2592480182647705,1.556013584136963,-0.8990720510482788
518,186000,8.3433,0.4439365565776825,0.07522212713956833,0.7554069757461548,-0.8989038467407227
523,188000,-711.414,0.7244563698768616,0.048966288566589355,1.3689547777175903,-0.8987357020378113
529,190000,-170.325,0.17676705121994019,0.010782143101096153,0.349944531917572,-0.8987357020378113
534,192000,-32.114,0.4907218813896179,-0.1871573030948639,1.3737297058105469,-0.8985675573348999
540,194000,527.0283,0.9360644221305847,0.03840413689613342,1.8132919073104858,-0.8985675573348999
545,196000,58.754,1.047468662261963,0.4700670838356018,1.1727710962295532,-0.8983991146087646
551,198000,-258.645,0.6653058528900146,0.053266480565071106,1.242043375968933,-0.8982309103012085
557,200000,-442.5333,0.5992013812065125,-0.0633285641670227,1.343024492263794,-0.8982309103012085
562,202000,18.13,0.5338617563247681,0.2341262698173523,0.617432177066803,-0.8980626463890076
568,204000,-201.855,0.7237305641174316,0.14809630811214447,1.1692297458648682,-0.8980626463890076
573,206000,-450.084,0.12139739096164703,-0.16592630743980408,0.5926052331924438,-0.8978941440582275
579,208000,-124.5183,0.6947286128997803,0.0072206128388643265,1.3929704427719116,-0.8977257013320923
584,210000,145.176,0.2023470550775528,-0.21606390178203583,0.8547764420509338,-0.8977257013320923
590,212000,136.4783,0.6704931855201721,0.004675626754760742,1.3495862483978271,-0.8975574970245361
596,214000,-81.8133,0.20941095054149628,0.009067835286259651,0.4186340272426605,-0.8973889946937561
601,216000,125.788,0.5458648204803467,0.04639650508761406,1.0168843269348145,-0.8973889946937561
607,218000,118.7567,0.7416625618934631,0.27476704120635986,0.9517354369163513,-0.8972204923629761
612,220000,484.28,0.7588471174240112,0.1562422811985016,1.2231541872024536,-0.8972204923629761
618,222000,220.7167,0.5896440148353577,-0.031185675412416458,1.2596004009246826,-0.8970519304275513
623,224000,-131.11,0.6120753288269043,0.028581887483596802,1.184924602508545,-0.8968833684921265
629,226000,43.035,0.510736882686615,0.026713036000728607,0.9859853386878967,-0.8968833684921265
635,228000,99.4283,0.5652272701263428,0.2277955710887909,0.6927977204322815,-0.8967148065567017
640,230000,219.556,0.9754654169082642,0.04618196189403534,1.8765013217926025,-0.8967148065567017
646,232000,-144.9317,0.9875353574752808,-0.02495761215686798,2.042916774749756,-0.8965461850166321
651,234000,-143.31,0.4405161738395691,-0.2209388017654419,1.3408374786376953,-0.8963776230812073
657,236000,151.56,1.2825191020965576,0.034137576818466187,2.514690637588501,-0.8963776230812073
662,238000,-410.238,0.360698938369751,-0.2533356845378876,1.2459933757781982,-0.8962090611457825
668,240000,-313.2583,0.782561182975769,0.022339001297950745,1.538368582725525,-0.8962090611457825
674,242000,119.655,0.39054933190345764,-0.21355928480625153,1.2261379957199097,-0.8960403203964233
679,244000,-113.65,0.49969974160194397,0.058192841708660126,0.9009312391281128,-0.895871639251709
685,246000,131.385,0.7879781126976013,0.05695079267024994,1.479972004890442,-0.895871639251709
690,248000,758.508,1.0870020389556885,0.24589435756206512,1.700129508972168,-0.8957028388977051
696,250000,369.4583,0.22736945748329163,0.0373511016368866,0.39795079827308655,-0.8957028388977051
701,252000,101.244,0.11727064847946167,-0.15824854373931885,0.5689489841461182,-0.8955341577529907
707,254000,1.1217,0.480326771736145,-0.43572133779525757,1.8500034809112549,-0.8953652381896973
713,256000,314.025,0.5589621067047119,0.2756330370903015,0.5845654010772705,-0.8953652381896973
718,258000,-122.756,1.058559536933899,-0.12794190645217896,2.390906810760498,-0.8951964974403381
724,260000,611.36,0.17127244174480438,-0.10350441187620163,0.5674576759338379,-0.8951964974403381
729,262000,-546.15,0.10743781924247742,-0.20144911110401154,0.6356743574142456,-0.8950276374816895
735,264000,-57.8,0.38310709595680237,-0.21095146238803864,1.2060142755508423,-0.894858717918396
740,266000,1198.496,1.47422194480896,0.2045551985502243,2.5572307109832764,-0.894858717918396
746,268000,201.2833,0.4719093143939972,0.11673416942358017,0.7282440662384033,-0.8946899175643921
752,270000,901.3833,0.7921798825263977,-0.28181079030036926,2.165875196456909,-0.8946899175643921
757,272000,-146.972,0.9986698627471924,0.29745611548423767,1.4203178882598877,-0.8945209383964539
763,274000,-258.5333,0.9311975240707397,-0.31348249316215515,2.50724720954895,-0.8943520188331604
768,276000,-314.898,0.26985663175582886,0.013718852773308754,0.5301626324653625,-0.8943520188331604
774,278000,292.0283,0.6122640371322632,0.3094099462032318,0.6235918402671814,-0.8941830396652222
779,280000,456.566,0.3244919776916504,0.043187905102968216,0.5804917812347412,-0.8941830396652222
785,282000,-80.93,0.3208655118942261,0.14260374009609222,0.37440383434295654,-0.8940140008926392
791,284000,83.4667,0.4961724579334259,-0.034668534994125366,1.0795588493347168,-0.8938449621200562
796,286000,-25.338,0.6494877934455872,0.07643164694309235,1.1639891862869263,-0.8938449621200562
802,288000,-48.9117,0.8204939365386963,-0.06647665053606033,1.7918145656585693,-0.8936759233474731
807,290000,-140.264,1.2923991680145264,-0.11519809812307358,2.8330678939819336,-0.8936759233474731
813,292000,60.8,0.8537311553955078,-0.12356653809547424,1.9724655151367188,-0.8935067653656006
818,294000,-177.368,0.7046815156936646,-0.042119286954402924,1.5114682912826538,-0.893337607383728
824,296000,-297.36,0.6738160848617554,0.1009698361158371,1.1635591983795166,-0.893337607383728
830,298000,-367.3183,0.704738199710846,0.08777330070734024,1.2517931461334229,-0.8931683897972107
835,300000,867.48,0.6298025250434875,-0.11972741037607193,1.516923189163208,-0.8931683897972107
841,302000,523.965,0.43706703186035156,0.09222244471311569,0.7075490951538086,-0.8929992914199829
846,304000,-545.442,0.5705010890960693,0.007087640464305878,1.1446834802627563,-0.8928300142288208
852,306000,-112.25,0.6845341324806213,-0.009075023233890533,1.405074954032898,-0.8928300142288208
857,308000,-332.42,0.9973742961883545,0.3555848002433777,1.3014322519302368,-0.8926607370376587
863,310000,-228.9617,0.6717337369918823,0.19798332452774048,0.9653539061546326,-0.8926607370376587
869,312000,-118.8783,0.6298253536224365,0.000720784068107605,1.2760589122772217,-0.8924915790557861
874,314000,-279.534,0.42600974440574646,-0.02461022138595581,0.9190863370895386,-0.8923221230506897
880,316000,18.51,0.7292630672454834,0.3180660605430603,0.8402403593063354,-0.8923221230506897
885,318000,-94.718,0.950718343257904,0.026081733405590057,1.8671164512634277,-0.8921529054641724
891,320000,-154.3717,0.0929475948214531,-0.23778951168060303,0.6793172359466553,-0.8921529054641724
896,322000,82.746,0.31321126222610474,-0.13359512388706207,0.9114524126052856,-0.8919835686683655
902,324000,228.3517,0.5994735956192017,0.25047922134399414,0.7158250212669373,-0.8918140530586243
908,326000,-139.87,1.5031821727752686,0.23288029432296753,2.5584399700164795,-0.8918140530586243
913,328000,102.67,0.4643685817718506,-0.008229853585362434,0.9630297422409058,-0.8916445970535278
919,330000,-556.1083,0.8090935945510864,-0.03892289102077484,1.713865876197815,-0.8916445970535278
924,332000,419.714,0.9283493757247925,0.1532191038131714,1.5680899620056152,-0.8914752006530762
930,334000,355.1317,0.3752559423446655,-0.15174135565757751,1.071824073791504,-0.8914752006530762
935,336000,-1.358,0.4469071626663208,0.009353429079055786,0.8929335474967957,-0.8913057446479797
941,338000,-176.4117,0.42768973112106323,-0.0647854432463646,1.0027730464935303,-0.8911361694335938
947,340000,-273.2117,0.33276692032814026,-0.11074104905128479,0.9048352837562561,-0.8909667134284973
952,342000,391.946,0.3734086751937866,0.12529557943344116,0.5140454769134521,-0.8909667134284973
958,344000,-202.1167,1.6107029914855957,-0.35976409912109375,3.9587535858154297,-0.8909667134284973
963,346000,-59.298,0.5083050727844238,0.1584838181734085,0.7174584865570068,-0.8907972574234009
969,348000,230.94,1.1823619604110718,0.20528769493103027,1.9719609022140503,-0.8906276226043701
974,350000,-90.584,0.2162182331085205,0.025972288101911545,0.39830103516578674,-0.8904579877853394
980,352000,-25.8233,2.018098831176758,0.2566758096218109,3.5406551361083984,-0.8904579877853394
986,354000,68.1533,0.9713157415390015,0.2898569107055664,1.3807268142700195,-0.8904579877853394
991,356000,360.446,0.7164230346679688,0.14677733182907104,1.1570972204208374,-0.8902882933616638
997,358000,29.575,2.2535271644592285,-0.15138518810272217,4.827627182006836,-0.8901187181472778
1002,360000,281.626,0.398424357175827,-0.47695523500442505,1.768558144569397,-0.889948844909668
1008,362000,-6.5867,0.9367680549621582,0.11400432884693146,1.663326382637024,-0.889948844909668
1013,364000,-106.28,0.5355281829833984,0.06683255732059479,0.9551903009414673,-0.889948844909668
1019,366000,-172.4383,0.5787116289138794,0.17391711473464966,0.8273844718933105,-0.8897792100906372
1025,368000,218.2317,0.9689201712608337,0.19634881615638733,1.5629348754882812,-0.8896093964576721
1030,370000,176.352,0.4950576424598694,-0.301094114780426,1.610095739364624,-0.8896093964576721
1036,372000,270.4467,0.6304154396057129,0.05186573788523674,1.1748881340026855,-0.8894397020339966
1041,374000,-163.292,0.5406753420829773,0.25379645824432373,0.5915464758872986,-0.8894397020339966
1047,376000,99.3667,0.2963254153728485,-0.24064652621746063,1.0917292833328247,-0.8892697095870972
1052,378000,-24.068,0.7780032157897949,-0.053923703730106354,1.6816357374191284,-0.8890999555587769
1058,380000,-82.3933,2.05965256690979,0.3968610465526581,3.34336519241333,-0.8890999555587769
1064,382000,-78.7033,0.695481538772583,-0.0723842903971672,1.5535101890563965,-0.8889301419258118
1069,384000,232.3,0.6495388150215149,0.056661829352378845,1.2035325765609741,-0.8889301419258118
1075,386000,159.085,0.3376167416572571,0.09795968979597092,0.4970892667770386,-0.8887602090835571
1080,388000,268.572,0.7044640183448792,0.07212787866592407,1.2824440002441406,-0.8885902166366577
1086,390000,158.0333,0.41293078660964966,0.0738447904586792,0.6959437131881714,-0.8885902166366577
1091,392000,-5.51,1.105093002319336,0.265117347240448,1.6977198123931885,-0.8884202241897583
1097,394000,-196.125,0.6686831116676331,-0.21752850711345673,1.7901883125305176,-0.8882502317428589
1103,396000,65.0383,-0.012585192918777466,-0.21995526552200317,0.43250516057014465,-0.8882502317428589
1108,398000,98.958,0.6475635170936584,0.09905638545751572,1.1147758960723877,-0.8880802392959595
1114,400000,150.2867,1.310498595237732,0.0817127525806427,2.4753332138061523,-0.8880802392959595
1119,402000,-8.998,1.8220396041870117,0.19128835201263428,3.2792606353759766,-0.8879101872444153
1125,404000,85.0467,2.221363067626953,0.01010158658027649,4.440278053283691,-0.8877401947975159
1130,406000,31.952,0.8631287813186646,0.005985364317893982,1.7320417165756226,-0.8877401947975159
1136,408000,-133.3417,0.9463698863983154,0.1323019564151764,1.6458873748779297,-0.8875699043273926
1142,410000,159.7667,0.41759657859802246,-0.06119254231452942,0.9753296971321106,-0.8875699043273926
1147,412000,42.748,0.6470301151275635,0.4369349181652069,0.4379383623600006,-0.8873998522758484
1153,414000,178.945,0.6693491339683533,0.007637578994035721,1.341167688369751,-0.8872296810150146
1158,416000,-158.868,0.3854781985282898,0.0717775747179985,0.6451457738876343,-0.8872296810150146
1164,418000,-63.3317,0.19004282355308533,-0.032565101981163025,0.4629570245742798,-0.8870595693588257
1169,420000,92.928,0.6901516914367676,0.17290927469730377,1.052226185798645,-0.8870595693588257
1175,422000,-39.9317,0.5201057195663452,0.20621925592422485,0.645510733127594,-0.8868892788887024
1181,424000,29.3133,0.7184720039367676,0.19491182267665863,1.0648547410964966,-0.8867189884185791
1186,426000,305.328,0.5821245908737183,0.17043931782245636,0.8411048650741577,-0.8867189884185791
1192,428000,-57.5133,0.3944956660270691,0.041694894433021545,0.7233324646949768,-0.8865487575531006
1197,430000,238.886,1.5574171543121338,-0.00018157809972763062,3.1329283714294434,-0.8865487575531006
1203,432000,41.33,0.88227379322052,0.3341088891029358,1.1140573024749756,-0.8863783478736877
1208,434000,-83.608,1.514241099357605,-0.027319390326738358,3.1008450984954834,-0.8862080574035645
1214,436000,1023.1583,0.6259832382202148,-0.17889705300331116,1.6274847984313965,-0.8862080574035645
1220,438000,102.0517,0.6526155471801758,0.1024487167596817,1.1180543899536133,-0.8860377073287964
1225,440000,-162.334,0.19267168641090393,-0.16423192620277405,0.7315279245376587,-0.8860377073287964
1231,442000,663.7167,1.1651487350463867,0.019782498478889465,2.3084497451782227,-0.8858673572540283
1236,444000,-202.704,1.8764874935150146,0.3172714412212372,3.136146068572998,-0.8856967687606812
1242,446000,-17.8467,0.8758296966552734,-0.09412644803524017,1.957626223564148,-0.8856967687606812
1247,448000,-85.08,1.2113991975784302,0.11494825780391693,2.2106125354766846,-0.8855264186859131
1253,450000,475.5767,0.36628443002700806,-0.15516018867492676,1.0605998039245605,-0.8855264186859131
1259,452000,280.675,0.858728289604187,0.10162492841482162,1.5319138765335083,-0.8853558897972107
1264,454000,-554.408,1.8390767574310303,0.47930461168289185,2.737248182296753,-0.8851854801177979
1270,456000,-268.545,-0.0856180414557457,-0.23583143949508667,0.3181304633617401,-0.8851854801177979
1275,458000,106.5,0.23980852961540222,0.040690504014492035,0.4159363806247711,-0.8850147724151611
1281,460000,504.2517,0.3573992848396301,0.10021855682134628,0.5320618152618408,-0.8850147724151611
1286,462000,-180.5,-0.020467841997742653,-0.40293020009994507,0.7826215624809265,-0.8848442435264587
1292,464000,142.0417,0.8235156536102295,0.034436941146850586,1.595850944519043,-0.8846737146377563
1298,466000,2.5183,0.7888523936271667,0.21561799943447113,1.164162278175354,-0.8846737146377563
1303,468000,-202.892,0.5104660391807556,0.246103435754776,0.5464152097702026,-0.8845029473304749
1309,470000,-23.0117,1.693243384361267,-0.07192201912403107,3.548020839691162,-0.8845029473304749
1314,472000,849.486,0.20070186257362366,-0.07007121294736862,0.559232771396637,-0.8843322992324829
1320,474000,367.1983,0.8617340326309204,-0.04295617341995239,1.8270636796951294,-0.884161651134491
1325,476000,210.912,0.5137416124343872,-0.24023257195949554,1.5256316661834717,-0.884161651134491
1331,478000,-403.6433,5.332714080810547,0.3022511601448059,10.078605651855469,-0.883991003036499
1337,480000,574.555,4.196256637573242,0.03599891811609268,8.33819580078125,-0.883991003036499
1342,482000,-36.072,0.6192537546157837,-0.15988826751708984,1.575960397720337,-0.883820116519928
1348,484000,163.5417,0.31481218338012695,-0.25386619567871094,1.1550297737121582,-0.8836494088172913
1353,486000,696.116,0.18307679891586304,-0.3124951720237732,1.0088169574737549,-0.8836494088172913
1359,488000,312.5483,0.625178873538971,0.014916662126779556,1.2381939888000488,-0.883478581905365
1364,490000,-139.21,0.46025723218917847,-0.08137580007314682,1.100935697555542,-0.883478581905365
1370,492000,208.65,0.9098396301269531,0.044707149267196655,1.7479311227798462,-0.8833078145980835
1376,494000,-168.725,0.7744537591934204,0.12324868142604828,1.320072889328003,-0.8831369280815125
1381,496000,465.616,1.2813326120376587,-0.41777321696281433,3.415874481201172,-0.8831369280815125
1387,498000,-69.55,1.3157732486724854,0.45043426752090454,1.7483372688293457,-0.8829659819602966
1392,500000,-596.626,0.6297250986099243,-0.13342472910881042,1.5439589023590088,-0.8829659819602966
1398,502000,-347.065,0.8216466307640076,0.1933603137731552,1.274228572845459,-0.8827950358390808
1403,504000,61.46,0.5233896970748901,0.2813839316368103,0.5016640424728394,-0.8826240301132202
1409,506000,563.8817,0.16674628853797913,-0.4135466516017914,1.1782383918762207,-0.8826240301132202
1415,508000,-437.9017,0.3633629381656647,-0.06924806535243988,0.8828712105751038,-0.8824531435966492
1420,510000,248.976,0.7030429840087891,0.09409341216087341,1.2355482578277588,-0.8824531435966492
1426,512000,-250.3367,0.772502064704895,-0.19204077124595642,1.9467313289642334,-0.8822821974754333
1431,514000,54.85,0.8899900913238525,-0.014536730945110321,1.8266992568969727,-0.8822821974754333
1437,516000,815.76,0.6334617137908936,-0.12066488713026047,1.525895357131958,-0.882111132144928
1442,518000,-470.402,0.3956841826438904,-0.09260395169258118,0.9942150712013245,-0.8819400668144226
1448,520000,-273.8833,0.7171263694763184,0.0864083394408226,1.279071569442749,-0.8817689418792725
1454,522000,165.5017,0.5289668440818787,0.056899115443229675,0.9617708921432495,-0.8817689418792725
1459,524000,206.034,0.3178122937679291,-0.09114235639572144,0.8355447053909302,-0.8817689418792725
1465,526000,-318.7,0.39340779185295105,0.11807645857334137,0.5682946443557739,-0.8815978765487671
1470,528000,-198.248,0.2998529374599457,-0.1460544914007187,0.9094433784484863,-0.8814265727996826
1476,530000,134.965,0.472395658493042,0.19095566868782043,0.5805051326751709,-0.8812554478645325
1481,532000,-90.212,0.9959819316864014,0.2285585254430771,1.5524718761444092,-0.8812554478645325
1487,534000,227.3433,5.108836650848389,0.07632340490818024,10.082651138305664,-0.8812554478645325
1493,536000,-474.515,1.1038074493408203,0.14222893118858337,1.9407784938812256,-0.8810842037200928
1498,538000,186.694,1.7054661512374878,-0.22558528184890747,3.879721164703369,-0.8809128999710083
1504,540000,169.1517,1.1443864107131958,0.03897174447774887,2.2284440994262695,-0.8807415962219238
1509,542000,100.852,0.2842457592487335,-0.09488818794488907,0.7758827209472656,-0.8807415962219238
1515,544000,-333.4417,2.026878595352173,0.2641236484050751,3.5431246757507324,-0.8807415962219238
1520,546000,81.23,0.4580167531967163,-0.3088212013244629,1.551287293434143,-0.8805704116821289
1526,548000,-155.9783,0.5528103709220886,-0.06786968559026718,1.2589681148529053,-0.8803990483283997
1532,550000,129.865,0.7615323066711426,0.10214081406593323,1.3363909721374512,-0.8803990483283997
1537,552000,73.876,0.27581146359443665,-0.22123825550079346,1.0117039680480957,-0.8802276253700256
1543,554000,442.1533,0.5235576033592224,0.1139218658208847,0.8368760347366333,-0.8802276253700256
1548,556000,550.514,0.3722440004348755,-0.019949279725551605,0.8019877076148987,-0.8800562024116516
1554,558000,106.3417,0.46366503834724426,-0.15821586549282074,1.261359453201294,-0.8798849582672119
1559,560000,572.772,0.6413905620574951,-0.1298157274723053,1.5600101947784424,-0.8798849582672119
1565,562000,808.2633,0.4795488715171814,0.1592794954776764,0.6581329703330994,-0.8797134160995483
1571,564000,1061.8133,0.6094673275947571,0.00275425985455513,1.231020450592041,-0.8797134160995483
1576,566000,-221.318,1.8534469604492188,-0.030709493905305862,3.7859039306640625,-0.8795418739318848
1582,568000,-102.93,0.652393639087677,0.12772789597511292,1.0669188499450684,-0.8793704509735107
1587,570000,121.31,0.7723653316497803,0.30293285846710205,0.9564524292945862,-0.8793704509735107
1593,572000,146.1417,0.2936829924583435,0.054934173822402954,0.49508166313171387,-0.8791988492012024
1598,574000,418.24,0.5790004730224609,-0.0012246519327163696,1.1780307292938232,-0.879027247428894
1604,576000,-146.5183,0.6138789057731628,0.244033545255661,0.7572712898254395,-0.879027247428894
1610,578000,-32.0817,2.6874496936798096,0.06375954300165176,5.264957427978516,-0.8788557052612305
1615,580000,151.758,1.635223150253296,0.282685250043869,2.7226529121398926,-0.8788557052612305
1621,582000,659.11,0.8888634443283081,-0.1927814483642578,2.180863380432129,-0.8786840438842773
1626,584000,477.7,0.9285383224487305,-0.20614266395568848,2.2869322299957275,-0.8785123825073242
1632,586000,336.14,0.8438795804977417,0.07862764596939087,1.5480740070343018,-0.8785123825073242
1637,588000,-474.332,0.29832541942596436,-0.05488233268260956,0.7239823341369629,-0.8783406615257263
