timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
31,-0.2994575,0.495,20200616,datas,5230.0,5210.0,-6.210048348494839,-7.869958333333334,-9.66336635281409,8.86661938192087,1.0,-5.422458333333333,-0.01,-0.14973106060606067,-0.01,2.6565710334260313,0.06814093780872743,-0.0534,-0.01,-3.741989457979105,-4.307286501107563,sell
32,0.1338399,-0.00786372139263957,20200617,datas,5210.0,5140.0,1.811298431881385,-5.200625,2.897353876156031,-2.9545021713575155,-0.01,-6.284375000000001,-0.01,0.26107954545454515,0.000681393036802147,-1.1432037394761305,-0.01,-0.2023,-0.01,-2.645994498332617,-3.0705000514867575,buy
33,0.057515733,0.12937174779554267,20200618,datas,5140.0,5200.0,-0.3810679131587102,-5.441666666666666,-0.2542650377881359,0.25019631714214197,0.26874349559108535,-5.565416666666667,-0.01,-0.11087121212121254,-0.01,-0.13087159601656825,-0.01,0.17820000000000003,0.0003175019855731209,-2.7677835330235134,-3.212560900847573,buy
34,0.06778207,0.4906217119532828,20200619,datas,5200.0,5250.0,0.523486384066273,-6.308166666666666,-0.9163655591786375,0.9734423770673014,0.9912434239065656,-4.905666666666667,-0.01,-0.360212121212121,-0.01,1.4969287611335744,0.022158763663263192,0.15300000000000002,0.00023406260307379245,-3.1649659205683482,-3.7126789914277563,buy
35,0.11327611,-0.01,20200622,datas,5250.0,5590.0,6.1237994773646225,-5.543583333333333,0.8160618766132232,-0.6186149875161293,-0.01,-0.34358333333333335,-0.01,-1.9799469696969698,-0.01,5.505184489848493,0.26145301931706677,1.088,0.011767653144449386,-2.8884038269355634,-3.34828448615582,buy
36,0.040969893,-0.00680803444417059,20200623,datas,5590.0,5630.0,6.06981879649962,-4.877,0.705704659203495,-0.6768013348972728,-0.01,0.253,0.0006398851860980326,-2.1106363636363636,-0.01,5.393017461602347,0.2523694748768699,0.12960000000000002,0.00016794749524018382,-2.6403091231834535,-3.0239713643461523,buy
37,0.15301962,-0.01,20200624,datas,5630.0,5460.0,2.9803517550960335,-0.2874583333333333,4.824849580718298,-4.821895425839559,-0.01,-2.1237083333333335,-0.01,-1.3964356060606062,-0.01,-1.8415436707435249,-0.01,-0.5763,-0.01,-0.6682543145785143,-0.797019919841341,buy
38,0.4131906,-0.01,20200625,datas,5460.0,5290.0,-4.249716163254288,0.27637500000000004,0.5654587917517898,-1.0481418815743178,-0.01,-5.036125,-0.01,-1.2179431818181818,-0.01,-5.2978580448286055,-0.01,-0.6375000000000001,-0.01,-0.4376516345387684,-0.5155649038422327,buy
39,0.02277118,0.49499999999999705,20200626,datas,5290.0,5270.0,-5.609496753347934,-2.379875,-2.6489290224143027,2.5602621138034074,0.9999999999999941,-5.356541666666667,-0.01,-1.174723484848485,-0.01,-3.049234639544527,-0.01,-0.0752,-0.01,-1.516107367109932,-1.8257584297156249,buy
40,0.1259062,0.49499999999999994,20200629,datas,5270.0,5250.0,-3.3702067068650035,-5.043375,-2.728433302047093,2.6997251405007114,0.9999999999999999,-5.680041666666667,-0.01,-1.134587121212121,-0.01,-0.6704815663642918,-0.01,-0.07640000000000001,-0.01,-2.6150101603668077,-3.2143035633607635,buy
41,0.19761497,0.1326399202934625,20200630,datas,5250.0,5090.0,-3.3524078318214587,-5.361958333333333,-0.3355040612841214,0.2537596050028741,0.275279840586925,-8.294458333333333,-0.01,-0.8399128787878789,-0.01,-3.0986482268185847,-0.01,-0.6256,-0.01,-2.78127240422696,-3.4193135127000027,buy
42,0.36926317,0.18613773904000663,20200701,datas,5090.0,5200.0,-1.2050298659850052,-5.688208333333334,-0.34473452139797556,0.3103909400465289,0.3822754780800133,-6.531958333333334,-0.01,-1.0774128787878796,-0.01,-0.8946389259384763,-0.01,0.44550000000000006,0.0019827342803186987,-2.962280264810795,-3.644604963567672,buy
43,0.06575137,0.495,20200702,datas,5200.0,5180.0,-1.2524944963138667,-8.388208333333333,-2.8628445630031236,2.9143984633705093,1.0,-6.865708333333333,-0.01,-1.0475265151515147,-0.01,1.6619039670566425,0.02724132384813782,-0.08120000000000001,-0.01,-4.066253949012171,-5.084369336308979,buy
44,0.065581605,-0.01,20200703,datas,5180.0,5230.0,2.5851839487547776,-6.527375,2.0312159597358965,-2.0409069478681543,-0.01,-6.018625,-0.01,-1.109534090909091,-0.01,0.5442770008866232,0.002957991035085872,0.20350000000000001,0.00041403676311313475,-3.3021320432833514,-4.1207114269844425,buy
45,0.32616794,0.2572690946493449,20200706,datas,5230.0,5240.0,0.725702667848831,-6.866750000000001,-0.3630742155791602,0.3856082764165094,0.5245381892986898,-5.83175,-0.01,-1.104477272727273,-0.01,1.1113109442653404,0.012274170398962614,0.041400000000000006,1.7139453117875902e-05,-3.4910978120976512,-4.358124046438518,buy
46,0.4125154,-0.01,20200707,datas,5240.0,5190.0,0.18521849071089003,-6.004458333333333,0.9258687597250893,-0.9317077967196413,-0.01,-6.706125,-0.01,-1.0697613636363634,-0.01,-0.7464893060087513,-0.01,-0.21050000000000002,-0.01,-3.1452390453746273,-3.8925001268365977,buy
47,-0.05017945,-0.01,20200708,datas,5190.0,5370.0,2.6127125710306296,-5.836541666666667,0.17864322465648858,-0.31174921962440916,-0.01,-3.669875,-0.01,-1.3062386363636365,-0.01,2.3009633514062204,0.05156718351595513,0.7200000000000001,0.005170586260950905,-3.101128834145929,-3.798291527167812,sell
48,0.1633816,0.48716309563202953,20200709,datas,5370.0,5260.0,0.35399436175480314,-6.67,-0.885118652272666,0.9116758407524292,0.9843261912640591,-5.48875,-0.01,-1.1251136363636354,-0.01,1.2656702025072324,0.015891585454322343,-0.44550000000000006,-0.01,-3.497279368460569,-4.316270891088896,buy
49,0.1607365,-0.01,20200710,datas,5260.0,5360.0,3.0737704918032787,-3.6326249999999995,3.254446587378121,-3.2506111151643142,-0.01,-3.803041666666666,-0.01,-1.2575871212121208,-0.01,-0.17684062336103548,-0.01,0.40900000000000003,0.0016714116331946194,-2.158652589412818,-2.6931179730297714,buy
50,0.06771713,0.49499999870860656,20200713,datas,5360.0,5370.0,0.0,-5.507208333333334,-1.94524685697139,1.9886878496463793,0.9999999974172131,-3.628041666666667,-0.01,-1.264405303030303,-0.01,1.9886878496463793,0.038776948718763915,0.041,1.6809858712774073e-05,-2.983292102204255,-3.7772911786464776,buy
51,-0.10165258,0.013250392752522171,20200714,datas,5370.0,5780.0,9.401069834691976,-3.813875,1.7920238183953183,-2.687523572172304,-0.01,2.643625,0.06750130917507391,-2.4472840909090907,-0.01,6.713546262519672,0.36282888568812377,1.5129000000000001,0.022628705771413182,-2.2610164999881004,-2.8528541851680562,sell
52,0.2319273,0.016716121824489373,20200715,datas,5780.0,5730.0,5.914314564600664,-3.660541666666667,0.1594131516716505,0.048974101734132525,0.011920692002522104,2.084458333333333,0.042519252744094405,-2.0973598484848486,-0.01,5.963288666334797,0.29925282278568865,-0.1915,-0.01,-2.2138423481502087,-2.7670629423599924,buy
53,0.5517532,0.028708566799466047,20200716,datas,5730.0,5820.0,7.454110832918495,2.8815833333333334,6.7907014562655394,-6.794776760331808,-0.01,3.5599166666666666,0.11902855599822015,-2.2582651515151517,-0.01,0.6593340725866874,0.0043377787347227414,0.3663,0.001340857146672425,0.6135403619094566,0.8198789163060924,buy
54,0.078222655,0.6205934834716178,20200717,datas,5820.0,6060.0,4.615338508106812,2.0336666666666665,-0.8241675907333592,0.8828467314056363,0.9796991344470716,7.643666666666666,0.4424797208269402,-2.5381515151515153,-0.01,5.498185239512448,0.26088400576844983,0.9792000000000001,0.009542504965656007,0.2820154395798798,0.37952615226299613,buy
55,-0.010917932,0.13751835019049033,20200720,datas,6060.0,6090.0,5.998020261286308,3.562125,1.4979941261217702,-1.6093501755768846,-0.01,8.107125,0.4817278339683011,-2.6201477272727267,-0.01,4.388670085709423,0.17519167354639753,0.12120000000000002,0.00014688361154591156,0.9218747113833795,1.2332985532488894,sell
56,-0.101830676,0.08934831910146575,20200721,datas,6090.0,5970.0,2.4381500476163462,7.585166666666667,3.8846650420379714,-3.703426704404534,-0.01,6.223916666666667,0.3211610636715525,-2.321537878787878,-0.01,-1.265276656788188,-0.01,-0.43560000000000004,-0.01,2.545786962481354,3.4479314391904436,sell
57,0.28138217,0.0069237239732273855,20200722,datas,5970.0,5720.0,-4.779934036755376,8.038333333333334,0.4212166794988776,-0.6425240413958972,-0.01,2.18,0.04641241324409129,-1.8199999999999998,-0.01,-5.422458078151274,-0.01,-0.9500000000000001,-0.01,2.7586912581222887,3.7043007092776743,buy
58,0.026626945,0.5117937266734771,20200723,datas,5720.0,5720.0,-5.422458078151274,6.138333333333333,-1.7586350523733858,1.6832341094312073,0.9999992959280862,2.1695833333333336,0.045980262364780033,-1.8304166666666664,-0.01,-3.7392239687200663,-0.01,0.0,0,1.9935046643034349,2.714861778246631,buy
59,0.016918153,0.6449077371840577,20200724,datas,5720.0,6100.0,1.9443964637344344,2.1695833333333336,-3.7392239687200663,3.9600026765837466,1.0,8.202083333333334,0.4896924572801924,-2.707007575757574,-0.01,5.904399140318181,0.29433826985417344,1.4478000000000002,0.020743088393663567,0.3531179627010663,0.48349897669990277,buy
60,0.28135705,0.18403972943844749,20200727,datas,6100.0,6030.0,4.816746667101674,2.169166666666667,-0.0004078187001186752,0.1643712500781671,0.12636231668697362,7.258333333333333,0.40952857031653567,-2.378030303030304,-0.01,4.981117917179841,0.21973007154976798,-0.27580000000000005,-0.01,0.3562865291928319,0.4851880833596994,buy
61,0.08671301,0.11570749204172398,20200728,datas,6030.0,6030.0,4.981117917179841,8.407458333333333,6.1058456970873465,-6.046542766869226,-0.01,7.252458333333333,0.4090249734724133,-2.3839053030303035,-0.01,-1.0654248496893857,-0.01,0.0,0,2.8022607594912206,3.969620842101511,buy
62,0.30703178,0.614548178693466,20200729,datas,6030.0,6020.0,-1.2176283996450121,7.252166666666667,-1.0656938963686,1.0602889208776833,0.9963792097601966,7.083416666666667,0.39452857937789254,-2.3711287878787877,-0.01,-0.1573394787673287,-0.01,-0.0405,-0.01,2.3672768860131783,3.3815491679871954,buy
63,0.38466698,0.10683891002309048,20200730,datas,6020.0,6010.0,-0.3146789575346574,7.251916666666666,-0.00023309552409974622,-0.006216628635908328,-0.01,6.90775,0.37946303341030163,-2.3649772727272733,-0.01,-0.32089558617056574,-0.01,-0.0413,-0.01,2.3970707278167143,3.4084071842826744,buy
64,0.26134658,0.22014562646715452,20200731,datas,6010.0,6100.0,1.12313455159698,7.07975,-0.16052549177442826,0.17185041677161128,0.13727804902948137,8.466416666666667,0.5116886731747128,-2.442674242424241,-0.01,1.2949849683685912,0.016630029311341388,0.3744,0.0014007716023156647,2.339737944748007,3.321300400593897,buy
65,0.18323374,0.1781361689035712,20200803,datas,6100.0,6020.0,0.0,6.906416666666666,-0.1618731210460739,0.1625253239398633,0.12372245375051827,7.080166666666667,0.39424980676104027,-2.374378787878788,-0.01,0.1625253239398633,0.0002641099260489721,-0.3336,-0.01,2.2826828155316865,3.236025155021103,buy
66,-0.11939187,0.1788466609431912,20200804,datas,6020.0,6190.0,2.9254558309175396,8.44975,1.44363021552339,-1.652977102289765,-0.01,9.829749999999999,0.6194888698106374,-2.715704545454546,-0.01,1.2724787286277746,0.016061635060320323,0.6256,0.003906104848076297,2.9274658892979497,4.127791926407025,sell
67,0.15884012,0.6313314419007799,20200805,datas,6190.0,6050.0,-0.7069326270154304,7.222791666666667,-1.1313611449849663,1.1464380648751515,0.9986004453260156,7.694041666666666,0.446770730792574,-2.3059583333333338,-0.01,0.43950543785972124,0.001929785863316158,-0.5278,-0.01,2.4431038746627767,3.473248765746971,buy
68,0.30680817,0.13310610000918421,20200806,datas,6050.0,6070.0,0.7325090630995353,9.892666666666667,2.4900256358742134,-2.516067565638376,-0.01,7.932666666666667,0.46702033336394744,-2.4309696969696963,-0.01,-1.7835585025388407,-0.01,0.07840000000000001,6.146371102866421e-05,3.53954532128421,5.029456527036052,buy
69,0.33004653,0.7078298310317672,20200807,datas,6070.0,6250.0,0.8917792512694204,7.605625000000001,-2.081159495022416,2.2291852274307717,0.9999999999838053,10.963958333333332,0.6994327701328817,-2.6724053030303025,-0.01,3.1209644787001922,0.09281074732103411,0.7254,0.005248231258222713,2.5942895421002117,3.726110188287659,buy
70,0.14721973,0.17439157073024653,20200810,datas,6250.0,6170.0,1.8725786872201153,7.941375000000001,0.31201900458270654,-0.30536994389378025,-0.01,9.633041666666667,0.6046385691008218,-2.5487765151515145,-0.01,1.567208743326335,0.02426225488460776,-0.32480000000000003,-0.01,2.733903715346697,3.899031691865958,buy
71,0.035135627,-0.0016306312932280846,20200811,datas,6170.0,5680.0,-6.1121140989727065,10.986374999999999,2.820975737987403,-2.575889270810296,-0.01,1.343875,0.017897895689239718,-1.928852272727273,-0.01,-8.688003369783003,-0.01,-1.9894,-0.01,4.000549652019278,5.71448521529468,buy
72,0.28130707,0.4969073914811447,20200812,datas,5680.0,5650.0,-9.14526670503474,9.632875,-1.2195190625876375,1.0227031035602732,0.9946443767224661,0.7278749999999999,0.005284010399705608,-1.999397727272727,-0.01,-8.122563601474466,-0.01,-0.1233,-0.01,3.443158491983087,4.960007639981492,buy
73,0.25111687,0.5025885140164966,20200813,datas,5650.0,5680.0,-7.653954162927863,1.2415,-7.654068179822886,7.653954162927863,1.0,1.2415,0.015295046721655492,-2.031227272727273,-0.01,0.0,0,0.12450000000000001,0.00015499048773315316,-0.04730039450959906,-0.06297511514422326,buy
74,0.29021773,0.2835085309157664,20200814,datas,5680.0,5190.0,-8.3690153412056,0.7226666666666667,-0.5124710057963714,0.41483091399954297,0.5770170618315328,-7.289,-0.01,-1.652636363636363,-0.01,-7.954184427206057,-0.01,-2.0482,-0.01,-0.2660000959156055,-0.3549027229248127,buy
75,0.59388405,-0.01,20200818,datas,5190.0,5210.0,-7.60835032167536,1.2449999999999999,0.5185856874321569,-0.5735352035357622,-0.01,-7.03875,-0.01,-1.7660227272727278,-0.01,-8.181885525211122,-0.01,0.08460000000000001,7.156903881411214e-05,-0.04452916829073153,-0.05903332420927583,buy
76,0.13465974,0.495,20200819,datas,5210.0,5050.0,-10.967208257197886,-7.39125,-8.530050866709466,8.302773201115173,1.0,-9.858749999999999,-0.01,-1.6769318181818171,-0.01,-2.6644350560827137,-0.01,-0.6768000000000001,-0.01,-3.2594164023639807,-4.048745512883931,buy
77,0.1186375,-0.01,20200820,datas,5050.0,5200.0,0.19031678972019384,-7.03875,0.38063357944038767,-0.379911916722036,-0.01,-7.215000000000001,-0.01,-1.7604545454545466,-0.01,-0.18959512700184217,-0.01,0.6345000000000001,0.0040178094188247915,-3.1596360316567536,-3.900246335488079,buy
78,0.15063325,0.495,20200821,datas,5200.0,5390.0,3.4127122860331585,-9.858749999999999,-3.0335220320294747,3.2351875378543515,1.0,-3.8662500000000004,-0.01,-1.8662500000000004,-0.01,6.64789982388751,0.35721547558731137,0.8037000000000001,0.006438520228153943,-4.2235723289951865,-5.262682760697785,buy
79,0.16508776,-0.01,20200824,datas,5390.0,5410.0,7.038952754704423,-7.215000000000001,2.932896981126843,-3.0498920229051016,-0.01,-3.5137500000000004,-0.01,-1.877386363636364,-0.01,3.989060731799321,0.14711115889767878,0.08460000000000001,7.156903881411214e-05,-3.2152298807435074,-4.013065598462657,buy
80,0.14352101,-0.01,20200825,datas,5410.0,5550.0,6.648434552998868,-3.8662500000000004,3.609150185913671,-3.715021469664451,-0.01,-1.04625,-0.01,-1.9553409090909089,-0.01,2.933413083334417,0.08245084281454318,0.5922000000000001,0.0035008660285885673,-1.9552624707861843,-2.453350035508432,buy
81,0.4758109,0.016581134642905032,20200826,datas,5550.0,5770.0,6.96685607291924,-3.5137916666666666,0.3666332930249089,-0.35969416851925917,-0.01,2.8612083333333334,0.07860378214301678,-2.047882575757576,-0.01,6.607161904399981,0.3537351562102453,0.935,0.00870414764674432,-1.8414457777582263,-2.2966857393118043,buy
82,0.29116574,0.0007861789248160781,20200827,datas,5770.0,5700.0,5.322435978544429,-1.034625,2.569451851711104,-2.6384164414083346,-0.01,1.621625,0.025953929749386928,-2.014738636363636,-0.01,2.6840195371360944,0.06950596063126657,-0.29750000000000004,-0.01,-0.9199425543445118,-1.1468153392557736,buy
83,-0.011016041,-0.01,20200828,datas,5700.0,5560.0,0.17893463580907296,2.8596666666666666,3.9350042039113844,-3.760270371552594,-0.01,-0.8240833333333333,-0.01,-1.9149924242424243,-0.01,-3.581335735743521,-0.01,-0.5894,-0.01,0.5112105628962502,0.6415238500820284,sell
84,-0.04389143,0.49485925489063926,20200831,datas,5560.0,5540.0,-3.9224153296238566,1.6247916666666669,-1.2005434588873514,1.278703472895983,0.9997185097812785,-1.061875,-0.01,-1.7891477272727272,-0.01,-2.6437118567278737,-0.01,-0.0806,-0.01,0.040673669385179904,0.05136365670436864,sell
85,0.13889647,0.49989661876151736,20200901,datas,5540.0,5650.0,-0.8261599552274604,-0.726125,-2.3133298756250014,2.35979607046926,0.9999999999991912,0.796375,0.006322062539739104,-1.930897727272727,-0.01,1.5336361152417994,0.02324594871857355,0.44660000000000005,0.0019925278754961973,-0.8640638229106767,-1.1015221743436456,buy
86,0.4306692,0.21942596271005077,20200902,datas,5650.0,5550.0,-0.1704040128046444,-1.06475,-0.34110182563136576,0.3451816240874447,0.44885192542010155,-0.8918333333333334,-0.01,-1.8009242424242424,-0.01,0.17477761128280028,0.000305425482195254,-0.41500000000000004,-0.01,-0.9802765521690922,-1.2500477771349958,buy
87,0.409347,-0.01,20200903,datas,5550.0,5400.0,-2.446886557959204,0.8371666666666666,1.922385263762579,-1.8917914757684398,-0.01,-3.537833333333333,-0.01,-1.7196515151515148,-0.01,-4.338678033727644,-0.01,-0.63,-0.01,-0.2593133184220539,-0.32974536019032286,buy
