timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
15,0.20568086,0.495,20181219,datas,44350.0,42500.0,-6.599893536143614,-7.717945945945946,-3.2458801929209162,3.125075014271933,1.0,-10.924579852579852,-0.01,-0.023112347338761552,-0.01,-3.474818521871681,-0.01,-15.577000000000002,-0.01,-4.435475828456832,-5.506412814613292,buy
16,0.291308,-0.01,20181220,datas,42500.0,41500.0,-5.716636923079217,-7.097336609336609,0.6725135704563054,-0.6449392625478421,-0.01,-13.00741031941032,-0.01,-0.009506755469022465,-0.01,-6.361576185627059,-0.01,-8.440000000000001,-0.01,-4.243266438395823,-5.152283245067881,buy
17,0.13265857,0.495,20181221,datas,41500.0,42700.0,-3.6830177916788234,-10.933714987714987,-4.129460058907127,4.149224971170077,1.0,-10.518481572481573,-0.01,-0.03630127898052571,-0.01,0.4662071794912538,0.002171131020140993,10.14,0.6423484175999168,-5.769157403094301,-7.317205862588884,buy
18,0.37774968,0.4949999999998901,20181224,datas,42700.0,42800.0,0.6993107692368806,-13.009923832923834,-2.3310827940364542,2.4143771684507223,0.9999999999997802,-10.301324324324325,-0.01,-0.028787636693298424,-0.01,3.1136879376876028,0.09239909208784192,0.8480000000000001,0.0071652463366468355,-6.785906030647009,-8.965553198320402,buy
19,0.20725797,-0.01,20181226,datas,42800.0,44150.0,6.347133103747805,-10.509678132678133,2.874173480942402,-2.9712035528301746,-0.01,-7.488547911547911,-0.01,-0.04619990316216693,-0.01,3.375929550917631,0.10771438666138489,11.448,0.7303328990100737,-5.436630144040246,-7.446036211259054,buy
20,0.2600545,-0.0029099587230015985,20181227,datas,44150.0,48300.0,13.038072748371537,-10.301339066339066,0.2328062543432901,-0.24749945156600184,-0.01,1.1716339066339068,0.013633470923328006,-0.08622772858621919,-0.01,12.790573296805535,0.8052400788664706,35.2335,0.9999959386503866,-5.461204877943743,-7.318522047197457,buy
21,0.2767043,-0.01,20181228,datas,48300.0,44450.0,3.83717198904166,-7.485240786240786,3.1395098330185793,-3.1607462845249463,-0.01,-6.8594471744471734,-0.01,-0.04602998367149258,-0.01,0.6764257045167134,0.004565065604628216,-32.6865,-0.01,-4.070672544012193,-5.638310103680178,buy
22,0.26770738,-0.01,20190102,datas,44450.0,41050.0,-6.989792478028674,1.1716339066339068,9.357290411222518,-7.958532254396859,-0.01,-13.951830466830467,-0.01,-0.010530676474074241,-0.01,-14.948324732425533,-0.01,-28.866000000000003,-0.01,-0.25827059431001187,-0.46403912372994494,buy
23,0.057032138,0.4970001042272343,20190103,datas,41050.0,39350.0,-18.453449152442555,-6.8594520884520875,-7.938080749489003,7.031388338850309,1.0,-17.498022113022113,-0.01,0.007218977124637149,5.211361714385632e-07,-11.422060813592246,-0.01,-14.433000000000002,-0.01,-2.6295457075173405,-3.9042122166090683,buy
24,0.043889076,0.4970000526498529,20190104,datas,39350.0,39550.0,-10.974136653219885,-13.951835380835382,-7.61471072633013,7.337815380318698,1.0,-17.080823095823096,-0.01,0.005130782583613325,2.6324926449827757e-07,-3.6363212729011862,-0.01,1.6980000000000002,0.028420362721154224,-4.437751035957739,-6.304049697253541,buy
25,0.25568706,0.49700056363659123,20190107,datas,39550.0,38150.0,-7.0302264576524385,-17.4980343980344,-4.121179147624968,3.992550339445144,1.0,-20.004176904176905,-0.01,0.01678745641009627,2.818182956110249e-06,-3.0376761182072944,-0.01,-11.9,-0.01,-5.431534084925428,-7.9907329709460315,buy
26,0.08175871,-0.00799989612720457,20190108,datas,38150.0,39350.0,0.0,-17.080343980343983,0.5062793530345491,-0.5037290767238646,-0.01,-17.4980343980344,-0.01,0.007206692112351476,5.193639771583491e-07,-0.5037290767238646,-0.01,10.200000000000001,0.6466866716413987,-5.410302093767936,-7.826327092818079,buy
27,0.06485546,0.4970000543027722,20190109,datas,39350.0,39600.0,0.12593226918096614,-20.004176904176905,-3.5261035370670526,3.659584787913538,1.0,-16.975921375921377,-0.01,0.005210699550321607,2.715138611719681e-07,3.7855170570945043,0.13350712612653592,2.125,0.044151881104153134,-6.276288911958379,-9.361033014875225,buy
28,0.39180595,-0.007999955683193198,20190110,datas,39600.0,39800.0,4.307657340831677,-17.498046683046685,3.1328263453558693,-3.167188475453015,-0.01,-16.55713759213759,-0.01,0.004707271594067919,2.2158403401029148e-07,1.140468865378662,0.012922470849371481,1.7020000000000002,0.02855248856706294,-5.538281431755397,-8.285206050729272,buy
29,0.137382,-0.007999852899389108,20190111,datas,39800.0,39100.0,-0.6335938140992566,-16.97531941031941,0.6335938140992566,-0.6256155415155223,-0.01,-18.020773955773954,-0.01,0.008576149047847537,7.355030544609065e-07,-1.259209355614779,-0.01,-5.957000000000001,-0.01,-5.47854567425069,-8.074595241896338,buy
30,0.29379484,-0.007999888375655987,20190114,datas,39100.0,39300.0,-0.7555256133688674,-16.55713759213759,0.5036837422459116,-0.4973730951443217,-0.01,-17.602592137592136,-0.01,0.007470755489624281,5.581217200623101e-07,-1.252898708513189,-0.01,1.7020000000000002,0.02855248856706294,-5.4325094039567885,-7.888482162205491,buy
31,0.34192932,0.4969999690323759,20190115,datas,39300.0,40200.0,1.0023189668105512,-18.020773955773954,-1.7540581919184648,1.8032698524339719,0.9999999131350136,-15.720773955773955,-0.01,0.002496484477616079,6.232434557329469e-08,2.805588819244523,0.07569510259761159,7.659000000000001,0.4437863578139185,-5.941841826075904,-8.674386287975246,buy
32,0.21505336,-0.007999977881706359,20190116,datas,40200.0,40050.0,2.423008525711179,-17.602592137592136,0.5101070580444588,-0.5198153806058592,-0.01,-16.03441031941032,-0.01,0.0033255296462826323,1.1059146820535659e-07,1.9031931451053197,0.03557329423757938,-1.2765000000000002,-0.01,-5.90287946039483,-8.49898637454171,buy
33,0.26231062,-0.007999984622796379,20190117,datas,40050.0,40150.0,2.1569522311193623,-15.720773955773955,2.2838317741263836,-2.2809987600832065,-0.01,-15.82531941031941,-0.01,0.002772832867172781,7.688601810773577e-08,-0.12404652896384416,-0.01,0.8510000000000001,0.0072158498344000455,-5.357733351481328,-7.679743324078192,buy
34,0.20076494,0.2563845990737708,20190118,datas,40150.0,41400.0,2.9771166951322594,-16.034405405405405,-0.3721337562673743,0.3846440026286726,0.5227691981475416,-13.211683046683046,-0.01,-0.00413587687172523,-0.01,3.361760697760932,0.1068621564058424,10.637500000000001,0.6774715928695301,-5.542080250861905,-7.718851485521845,buy
35,0.2531363,-0.007999999999825185,20190121,datas,41400.0,40650.0,1.494112614336567,-15.825324324324324,0.2490080396507321,-0.25210074904871504,-0.01,-14.779864864864864,-0.01,9.348971612865853e-06,8.740785872873857e-13,1.242011865287852,0.015307564443018618,-6.3825,-0.01,-5.558286206635316,-7.637959345544238,buy
36,0.15047775,-0.01,20190122,datas,40650.0,44500.0,10.805458276434814,-13.211683046683046,3.105020906420377,-3.336920563801531,-0.01,-6.729864864864865,-0.01,-0.021269477024193684,-0.01,7.4685377126332835,0.42752748626541215,32.7635,0.9999782189301846,-4.723737577643563,-6.5065363010050685,buy
37,0.14277723,0.4949999921202508,20190123,datas,44500.0,42650.0,3.01150714219084,-14.779859950859949,-1.8068986232564224,1.8955644319721814,0.9999999842405016,-10.598046683046682,-0.01,-0.011044586610623242,-0.01,4.907071574163021,0.2139960918305963,-15.743500000000001,-0.01,-5.262113103141897,-7.329826559575669,buy
38,0.13335568,-0.01,20190124,datas,42650.0,47600.0,17.05208799168115,-6.729864864864865,9.446118114043534,-10.10257711938859,-0.01,-0.24804668304668304,-0.01,-0.038403077176662054,-0.01,6.949510872292562,0.38304365648966654,42.124500000000005,0.9999999803410867,-2.4876125337775483,-3.8139835783343017,buy
39,0.22937593,0.5080173608718828,20190125,datas,47600.0,48600.0,9.1912885730321,-10.59804176904177,-4.147283477795403,4.724406813376252,1.0,1.8428624078624076,0.03339120290627584,-0.04393004496778108,-0.01,13.915695386408352,0.8557872704343326,8.510000000000002,0.5152883010762153,-3.5813110625729268,-5.6308470857354616,buy
40,0.22291861,0.10563788355272767,20190128,datas,48600.0,51000.0,19.52875120473618,-0.24804668304668304,11.576922128771756,-12.401982582469328,-0.01,6.861044226044226,0.3754596118424256,-0.05719476766646636,-0.01,7.126768622266853,0.39824705601174937,20.424000000000003,0.9845693233394364,-0.5778366681370845,-1.0128819250458008,buy
41,0.2876102,0.15331274319290739,20190129,datas,51000.0,51900.0,9.013266198749257,1.8428624078624076,2.0961084183137806,-2.2381227700750532,-0.01,8.742862407862408,0.5343758106430246,-0.06216903867847279,-0.01,6.775143428674204,0.36810098550310677,7.659000000000001,0.4437863578139185,-0.04940998173824836,-0.08584414941841853,buy
42,0.10715125,0.1002685738628814,20190130,datas,51900.0,50900.0,4.722069662409293,6.861044226044226,4.927377039035783,-4.917735829257351,-0.01,6.651953316953317,0.35756191287627137,-0.056642070887354734,-0.01,-0.19566616684805832,-0.01,-8.510000000000002,-0.01,1.229901628828597,2.149054490877808,buy
43,0.16885038,0.05887490777885628,20190131,datas,50900.0,50100.0,-1.760995501632525,8.742862407862408,1.760995501632525,-1.7000467040803187,-0.01,4.979226044226044,0.21958302592952095,-0.052220496654459936,-0.01,-3.4610422057128436,-0.01,-6.808000000000001,-0.01,1.740756601743203,3.012161427965167,buy
44,0.280392,0.7284178257969259,20190201,datas,50100.0,53500.0,3.0764819606336387,6.651953316953317,-1.922801225396024,2.0208120572336146,0.9999999986435663,12.088316953316953,0.7680594215838094,-0.07101218714426238,-0.01,5.097294017867253,0.22881274579474442,28.934,0.9997686927304212,1.2148534062206577,2.128755890421274,buy
45,0.44829026,0.6633856067194748,20190207,datas,53500.0,52000.0,2.156547469097684,4.979226044226044,-1.5683981593437701,1.6277510273054303,0.9999982358949226,8.951953316953317,0.5512882959067116,-0.06272173545758442,-0.01,3.7842984964031143,0.13342719471399778,-12.765,-0.01,0.7832376558735882,1.38132438414527,buy
46,0.14814553,0.18714647457007252,20190208,datas,52000.0,52600.0,4.979340126846203,12.088316953316953,6.771902572510837,-6.658211068054046,-0.01,10.206498771498772,0.6471549152335752,-0.06603791613225418,-0.01,-1.6788709412078422,-0.01,5.106000000000001,0.22949748491286992,2.6039734302421333,4.685832892284988,buy
47,0.17599575,0.6921464745700725,20190211,datas,52600.0,52600.0,-1.6788709412078422,8.951953316953317,-2.798118235346404,2.8303376348758693,1.0,10.206498771498772,0.6471549152335752,-0.06603791613225418,-0.01,1.151466693668027,0.013171245353356342,0.0,0,1.8098908495818937,3.3240984018014994,buy
48,-0.0044146925,0.2755953368113325,20190212,datas,52600.0,55800.0,7.292622393230837,10.205864864864864,1.1508848714843873,-1.2427430374475668,-0.01,16.87318673218673,0.9419844560377751,-0.10794534328496752,-0.01,6.04987935578327,0.30650441270432116,27.136000000000003,0.999366103559545,2.145484806178099,3.9021849926409167,sell
49,0.2026735,0.2751022242429875,20190213,datas,55800.0,55400.0,5.293644436310361,10.205864864864864,0.0,0.0,0,16.0397714987715,0.9236740808099584,-0.10278615322011575,-0.01,5.293644436310361,0.24438758601416055,-3.3920000000000003,-0.01,2.164788288316268,3.897916611291614,buy
50,0.23977897,0.2364034191642874,20190214,datas,55400.0,53900.0,2.457763488286953,16.87318673218673,6.04987935578327,-5.844958164336743,-0.01,12.914464373464373,0.8113447305476247,-0.08343919047692516,-0.01,-3.38719467604979,-0.01,-12.72,-0.01,3.871991632408043,7.058568518427572,buy
51,0.30912524,0.724877417121701,20190215,datas,53900.0,54900.0,-1.6044606360235847,16.0397542997543,-0.7131083319754352,0.7056328598950107,0.917055922623636,14.996756756756756,0.8944981860329434,-0.09758286588475329,-0.01,-0.898827776128574,-0.01,8.49,0.513637476488369,3.695316853266511,6.669271744920345,buy
52,0.22190806,0.7682819714630404,20190218,datas,54900.0,55000.0,-0.7190622209028593,12.91076167076167,-2.6964833283857224,2.7512817902698963,1.0,15.205356265356265,0.9009399048768013,-0.0986269631552652,-0.01,2.032219569367037,0.040457973216430854,0.8490000000000001,0.007182094599458622,2.8748238684596408,5.286138699553326,buy
53,0.29473394,0.28597856983057196,20190219,datas,55000.0,57000.0,5.727164240943469,14.996756756756756,1.8474723357882157,-1.9178483922751592,-0.01,19.37734643734644,0.9765952327685732,-0.11950890856551055,-0.01,3.8093158486683096,0.1350718787719316,16.98,0.9440448051245025,3.451416985396639,6.296985905371621,buy
54,0.23797843,0.2817726297809931,20190220,datas,57000.0,56400.0,2.7209398919059358,15.205356265356265,0.18139599279372903,-0.18599428254860406,-0.01,18.125749385749383,0.9625754326033104,-0.11324432494243908,-0.01,2.5349456093573317,0.062238374082152936,-5.094,-0.01,3.540139330525732,6.39995961176331,buy
55,0.24089296,0.2779123857468522,20190221,datas,56400.0,56000.0,1.8106754352552368,19.37734643734644,3.6213508705104736,-3.558071526933227,-0.01,17.29135135135135,0.9497079524895073,-0.10906793586039143,-0.01,-1.7473960916779903,-0.01,-3.3960000000000004,-0.01,4.662855502947939,8.411966916682674,buy
56,0.19978778,0.7902828116545266,20190222,datas,56000.0,57200.0,0.34947921833559803,18.125749385749383,-1.0484376550067942,1.063249232043563,0.9964912472523598,19.794545454545453,0.9801239600944893,-0.12159710310653793,-0.01,1.412728450379161,0.019760173898639488,10.188,0.6458212111159137,4.360163111099721,7.8554668140266575,buy
57,0.14598858,0.7557979884337647,20190225,datas,57200.0,57300.0,1.5893195066765564,17.29135135135135,-0.7063642251895805,0.7226954718791223,0.9265715433248238,20.003144963144965,0.9817073892378423,-0.12264120037704984,-0.01,2.3120149785556787,0.05205058002821561,0.8490000000000001,0.007182094599458622,4.166472756026536,7.454906993663025,buy
58,0.39247388,0.2928065128716159,20190226,datas,57300.0,60700.0,8.358823384008993,19.794525798525797,2.1341509142273236,-2.257056829270261,-0.01,27.10410810810811,0.9993550429053865,-0.14956065499461246,-0.01,6.101766554738732,0.31086324950057365,28.900000000000002,0.9997640993933704,4.883274779638568,8.680615233815901,buy
59,0.10353476,0.2917109035416957,20190227,datas,60700.0,58900.0,2.9637151837302413,20.00337100737101,0.1743361872782495,-0.17919062123433083,-0.01,23.34489434889435,0.9957030118056523,-0.13518950854799883,-0.01,2.7845245624959105,0.07460607789822149,-15.3,-0.01,4.9871504480966244,8.791294666143344,buy
60,0.20186903,0.29092370634770853,20190228,datas,58900.0,58400.0,1.9143606367159383,27.10410810810811,5.917114695303809,-5.69349875816379,-0.01,22.300668304668307,0.9930790211590286,-0.13119752342393554,-0.01,-3.779138121447852,-0.01,-4.25,-0.01,6.877942620072252,12.254820285886344,buy
61,0.12149424,0.7925127130224283,20190304,datas,58400.0,57300.0,-5.586552005618564,23.34489434889435,-2.95758635591571,2.877462700250575,1.0,20.00337100737101,0.9817090434080942,-0.12241515615100695,-0.01,-2.7090893053679888,-0.01,-9.350000000000001,-0.01,5.844116976312812,10.602889365509215,buy
62,0.20382115,0.7474303912179606,20190305,datas,57300.0,55000.0,-6.603405181834472,22.300668304668307,-0.8465904079274965,0.7974376436619437,0.9583949605174945,15.199931203931206,0.9007763698640445,-0.1040520245803247,-0.01,-5.805967538172529,-0.01,-19.55,-0.01,5.596718558458123,10.121088183363115,buy
63,0.23857066,0.7779792127181859,20190306,datas,55000.0,55600.0,-4.7813850314362,20.00337100737101,-1.878401262349936,1.8228276837842952,0.9999999390677852,16.45300245700246,0.9332641439476443,-0.10884240672919887,-0.01,-2.9585573476519045,-0.01,5.1000000000000005,0.2290255154998847,4.9887325969849545,9.121421294665359,buy
64,0.42019755,0.757555017694633,20190307,datas,55600.0,54500.0,-4.872917984367843,15.199931203931206,-4.002754058587871,3.9664712241024085,1.0,14.155705159705159,0.8651833923154433,-0.10006003945626496,-0.01,-0.9064467602654349,-0.01,-9.350000000000001,-0.01,3.6483892788367824,6.7510963143325,buy
65,0.044331938,0.28703714162773614,20190308,datas,54500.0,57200.0,3.9883657451679135,16.45300245700246,1.0877361123185219,-1.1189478074405281,-0.01,19.794525798525797,0.9801238054257873,-0.1216167591261943,-0.01,2.8694179377273854,0.07903716186428733,22.950000000000003,0.9948410644008415,4.032875771090537,7.4085942327512955,buy
66,0.15064262,0.7962796215527287,20190311,datas,57200.0,58600.0,5.380158633238848,14.155705159705159,-1.9727248321875774,2.1206960552537772,0.999999999828555,22.718358722358722,0.994265405461504,-0.13279431747356085,-0.01,7.500854688492625,0.4302902227720049,11.9,0.7573414578099292,3.404891250756244,6.32114186737285,buy
67,0.2536369,0.29298863405485803,20190312,datas,58600.0,63000.0,15.550552402972517,19.794525798525797,4.939587233885388,-5.4390535408340455,-0.01,31.907547911547912,0.9999621135161935,-0.16792378656529294,-0.01,10.111498862138472,0.640278116664626,37.400000000000006,0.9999991580961318,4.95611737295479,9.247439509425272,buy
68,0.09943585,0.2929996391175069,20190313,datas,63000.0,65400.0,14.295567356816457,22.718358722358722,2.440706621895493,-2.723155250487693,-0.01,36.91983292383292,0.9999987970583565,-0.18708531516078608,-0.01,11.572412106328764,0.7379466629955537,20.400000000000002,0.9844173942056655,5.804820166109011,10.779111066797611,buy
69,0.4392442,0.2929999467382921,20190314,datas,65400.0,66600.0,13.614602478033841,31.907547911547912,7.488031362918612,-7.914831966441067,-0.01,39.42597542997543,0.9999998224609737,-0.19666607945853087,-0.01,5.699770511592774,0.2773814857244594,10.200000000000001,0.6466866716413987,8.202598558692761,15.545891695194587,buy
70,0.17860954,0.2929998799742655,20190315,datas,66600.0,66100.0,4.908135718316,36.91983292383292,3.7998470077285162,-3.8404186237956535,-0.01,38.38174938574939,0.9999995999142185,-0.19267409433447114,-0.01,1.0677170945203467,0.011335461917463596,-4.25,-0.01,9.58508191190857,18.14364009311757,buy
71,0.32788616,0.29299942907449017,20190318,datas,66100.0,65100.0,-0.45759304050871996,39.42597542997543,1.8303721620348798,-1.7892466341051918,-0.01,36.2932972972973,0.9999980969149672,-0.18469012408634455,-0.01,-2.246839674613912,-0.01,-8.5,-0.01,10.334048775221909,19.442774000173237,buy
72,0.35494125,0.7658966824015825,20190319,datas,65100.0,65400.0,-1.7974717396911297,38.38174938574939,-0.7489465582046373,0.7410344071630799,0.9357940865681511,36.91983292383292,0.9999987970583565,-0.18708531516078608,-0.01,-1.0564373325280498,-0.01,2.5500000000000003,0.06295596301634987,10.110862115085846,18.938433260481148,buy
73,0.25307593,0.7979945400729886,20190320,datas,65400.0,65400.0,-1.0564373325280498,36.2932972972973,-1.5091961893257855,1.516133912594611,0.9999898019109635,36.91983292383292,0.9999987970583565,-0.18708531516078608,-0.01,0.45969658006656117,0.0021109782021236922,0.0,0,9.574970005337255,18.054510055041085,buy
74,0.08849244,0.2929999997427443,20190321,datas,65400.0,69600.0,6.895448700998418,36.91983292383292,0.45969658006656117,-0.4891461338763383,-0.01,45.69133169533169,0.9999999991424812,-0.2206179902029035,-0.01,6.406302567122079,0.3366198840197161,35.7,0.9999970828399484,9.829226089042491,18.409964679840765,buy
75,0.23871408,0.2979996908255645,20190322,datas,69600.0,65500.0,0.15253101350290668,36.91983292383292,0.0,0.0,0,37.12867813267813,0.9999989694185483,-0.1878837121856023,-0.01,0.15253101350290668,0.00023263003823781325,-34.85,-0.01,9.892777477196788,18.40891231602504,buy
76,0.19873379,0.292999994183578,20190325,datas,65500.0,67900.0,3.8132753375726662,45.69133169533169,6.406302567122079,-6.250186654845162,-0.01,42.140963144963145,0.9999999806119269,-0.20704524078109188,-0.01,-2.4369113172724965,-0.01,20.400000000000002,0.9844173942056655,12.245675680835804,23.048520642188514,buy
77,0.25876388,0.7979999861279639,20190326,datas,67900.0,67400.0,-3.153649939999702,37.12867813267813,-5.877256706363081,6.0473254439812205,1.0,41.0967371007371,0.9999999537598794,-0.20305325565702503,-0.01,2.8936755039815183,0.08032375568209371,-4.25,-0.01,9.711752895091529,17.987388890068765,buy
78,0.08669003,0.29299942907449017,20190327,datas,67400.0,65100.0,-0.6091948429434776,42.140963144963145,3.6551690576608653,-3.5047957465969053,-0.01,36.2932972972973,0.9999980969149672,-0.18469012408634455,-0.01,-4.113990589540383,-0.01,-19.55,-0.01,11.12709069004608,20.577611374318476,buy
79,0.30234462,0.7676962358901036,20190328,datas,65100.0,68700.0,1.1754258827258237,41.0967371007371,-0.7346411767036398,0.7487771646127754,0.939392474547219,43.811724815724816,0.999999995388314,-0.21343241697958604,-0.01,1.9242030473385991,0.03634850907502418,30.6,0.9999142093043794,10.90879379563128,20.092974221496235,buy
80,0.2509647,0.7979999999941496,20190329,datas,68700.0,71500.0,6.068640380067889,36.2932972972973,-3.40435923759906,3.7382199946854167,1.0,49.65939066339066,0.9999999999804989,-0.23578753367432626,-0.01,9.806860374753306,0.6177747192799462,23.8,0.996532772514765,9.559314805448773,17.83447187064726,buy
81,0.38910526,0.2929999999911572,20190401,datas,71500.0,71300.0,9.500395988042264,43.811724815724816,5.516358960798734,-5.7246430465257045,-0.01,49.24170024570025,0.9999999999705241,-0.23419073962470094,-0.01,3.7757529415165596,0.1328671659038878,-1.7000000000000002,-0.01,11.568719995985527,21.7084560491771,buy
82,0.23760326,0.2929999999997638,20190402,datas,71300.0,73000.0,6.244514480200465,49.65939066339066,4.066195475479372,-4.151309290207371,-0.01,52.79206879606879,0.9999999999992126,-0.24776348904651968,-0.01,2.0932051899930935,0.04286906592652362,14.450000000000001,0.8760683407018515,13.188169532463302,24.74001366710981,buy
83,0.062277794,0.4760020111889182,20190403,datas,73000.0,75800.0,6.000521544646868,49.24170024570025,-0.27909402533241245,0.2966691082083228,0.3560040223778371,58.63973464373464,0.9999999999999989,-0.2701186057412528,-0.01,6.297190652855191,0.3273607334801991,23.8,0.996532772514765,13.138185876445563,24.376906360170157,buy
84,0.52104956,0.29299999999999987,20190404,datas,75800.0,76200.0,6.856940933108985,52.79206879606879,2.3789386910786274,-2.4829922486608877,-0.01,59.47511547911548,0.9999999999999996,-0.2733121938404892,-0.01,4.373948684448097,0.17412700052265428,3.4000000000000004,0.10916851536569117,14.188748364568312,26.210793849630363,buy
85,0.20100623,0.2929999999999901,20190405,datas,76200.0,74400.0,1.9136025494460425,58.63973464373464,3.827205098892085,-3.7566672333344293,-0.01,55.715901719901716,0.999999999999967,-0.2589410473938827,-0.01,-1.843064683888387,-0.01,-15.3,-0.01,15.830680902150338,29.21290294910587,buy
86,0.24096121,0.2929999999999981,20190408,datas,74400.0,75100.0,-0.9215323419441935,59.47511547911548,0.5265899096823963,-0.519004189661671,-0.01,57.17781818181818,0.9999999999999937,-0.26452982656756774,-0.01,-1.4405365316058645,-0.01,5.95,0.29814257929945576,16.163825848334156,29.65582221135149,buy
87,0.2061652,0.7979999999998498,20190409,datas,75100.0,75800.0,-0.5238314660384962,55.715901719901716,-2.357241597173233,2.4015028480481826,0.9999999999997004,58.63973464373464,0.9999999999999989,-0.2701186057412528,-0.01,1.8776713820096866,0.03464222802068995,5.95,0.29814257929945576,15.135380105353253,28.09818816043566,buy
