timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
17,0.64460135,0.05759362094250945,20150807,datas,132200.0,135800.0,6.87717733027445,-1.1609415204678362,0.8498271024334545,-0.8315525657198215,-0.01,4.814497076023392,0.20689037096006235,0.5134218072061874,0.0026325482724537386,6.045624764554629,0.3061474381434587,9.432,0.5891907318663385,-1.8176892585492335,-2.074287437597778,buy
18,0.26282254,0.022226448345940276,20150810,datas,135800.0,133500.0,4.2629405391090325,2.0566023391812864,3.2553364116832615,-3.2871031999051654,-0.01,3.0525087719298245,0.08896876701838186,0.5179465599482578,0.002679091202128614,0.9758373392038668,0.00947738888755234,-6.026000000000001,-0.01,-0.1460993124920985,-0.17391402326887012,buy
19,0.2719913,0.042470729551365265,20150811,datas,133500.0,134900.0,2.0267390891157233,4.814497076023392,2.7023187854876314,-2.6845428313885518,-0.01,4.125023391812865,0.15646862360685798,0.5151923626269976,0.0026507123465393523,-0.6578037422728286,-0.01,3.668,0.12588404456120317,1.2009151099217117,1.4472600730044545,buy
20,0.42142272,0.6450660088398092,20150812,datas,134900.0,140100.0,3.1428401019701813,3.0525087719298245,-1.6810540080305618,1.7635327861146362,0.9999998235519677,8.108649122807018,0.4818559082318369,0.5049624868623166,0.002546622971371426,4.906372888084817,0.21394219749119936,13.624,0.8437243368980983,0.3849900933344892,0.4899939634141967,buy
21,0.4088715,0.0814787859576887,20150813,datas,140100.0,137100.0,2.6762033935008094,4.125023391812865,1.0407457641392037,-1.0575913999004483,-0.01,5.8104035087719295,0.286525005797687,0.5108643382650166,0.0026064210919130026,1.6186119936003611,0.025858830403752142,-7.86,-0.01,0.9033035084890295,1.1278196300488272,buy
22,0.09085785,0.001099845634967915,20150817,datas,137100.0,131300.0,-2.6486378077096813,8.108649122807018,3.8258101666917623,-3.5872374183123963,-0.01,1.3671286549707602,0.018516825049543884,0.5222745843102379,0.0027239906005237513,-6.2358752260220776,-0.01,-15.196000000000002,-0.01,2.755621305275587,3.5907748346617736,buy
23,0.12549946,0.49756506361310315,20150818,datas,131300.0,126400.0,-9.708123931420735,5.8104035087719295,-2.1258665543257083,1.9611767961966864,0.9999999955531601,-2.386672514619883,-0.01,0.5319142749346484,0.002825329182615466,-7.746947135224048,-0.01,-12.838000000000001,-0.01,1.6608759519432754,2.2835994350255033,buy
24,0.26196474,0.4975700855432711,20150819,datas,126400.0,125200.0,-8.61576363637067,1.3671286549707602,-4.199279755542007,4.0056898607675535,1.0,-3.305970760233918,-0.01,0.5342750154957292,0.0028504277163554637,-4.610073775603116,-0.01,-3.144,-0.01,-0.41545658890375026,-0.5691413873078188,buy
25,0.0919871,0.4975751273519553,20150820,datas,125200.0,124000.0,-5.516973534738155,-2.386672514619883,-3.7031740164680764,3.6334228571901095,1.0,-4.225269005847953,-0.01,0.5366357560568087,0.002875636759776534,-1.883550677548046,-0.01,-3.144,-0.01,-1.9972106014915418,-2.8074166482589225,buy
26,-0.26374948,0.49762654982704907,20150821,datas,124000.0,124000.0,-1.883550677548046,-3.3474444444444447,-0.984263065889706,1.1829039346205998,0.9990847456861791,-4.0246374269005845,-0.01,0.7372673350041774,0.005420884919797531,-0.7006467429274461,-0.01,0.0,0,-2.438916531555889,-3.460572335829617,sell
27,0.53904796,0.49692032034354844,20150824,datas,124000.0,128300.0,1.8100040858959023,-4.026593567251462,-0.7026706318351251,1.216236278873761,0.999386391484604,-1.1222076023391812,-0.01,0.33708579243808456,0.001135623006232378,3.0262403647696634,0.08751287886852521,9.933000000000002,0.6271745345898504,-2.75161480451006,-3.9033131385581807,buy
28,0.1466986,0.006774632015761897,20150825,datas,128300.0,129100.0,3.589261827982624,-4.026798245614035,-0.00021326570576248505,0.06215950719454799,0.019133605314817226,-0.5224122807017544,-0.01,0.32244178995876793,0.001039146791766421,3.651421335177172,0.1248226939528575,1.8800000000000001,0.03472669487923552,-2.815140751868006,-3.8908254117220293,buy
29,0.35217854,-0.0076484223367527734,20150826,datas,129100.0,127700.0,2.649070380422654,-1.07259649122807,3.078152755543511,-3.081781803401262,-0.01,-1.5006666666666666,-0.01,0.41945622119815695,0.0017578883162361336,-0.4327114229786081,-0.01,-3.4160000000000004,-0.01,-1.4720118684211805,-2.0681980002519604,buy
30,0.47382152,0.032303041850835934,20150827,datas,127700.0,134700.0,4.615588511771819,-0.5023157894736843,0.5764638325960096,-0.45198401047101644,-0.01,3.640374269005848,0.12411742881002286,0.18415307084916543,0.0003390660391453526,4.163604501300803,0.15916179739517666,17.71,0.9565628841744447,-1.2394392316870038,-1.7149796559863768,buy
31,0.030924916,0.5389555337578333,20150828,datas,134700.0,134900.0,4.312304662061546,-1.5379883040935671,-1.0409011253252007,1.0972088119508134,0.997568716289306,3.788327485380117,0.13369154597859334,0.17849645619424948,0.0003185590980112618,5.40951347401236,0.2537005562995871,0.506,0.002557085073928045,-1.7418080704207506,-2.4446028449993378,buy
32,-0.10507807,-0.0021796655249608013,20150831,datas,134900.0,130500.0,2.1036996843381397,3.6235614035087718,5.242173726394554,-4.79393659618319,-0.01,0.8358421052631579,0.006961972647038461,0.6054273587193791,0.003658713404638303,-2.6902369118450506,-0.01,-9.988000000000001,-0.01,0.5672067513994089,0.8495461477860612,sell
33,0.103915125,-0.006736941636799269,20150901,datas,130500.0,128100.0,-4.227515147185079,3.7561432748538017,0.12794568102977777,-0.18003053720911844,-0.01,-0.8169561403508772,-0.01,0.7959470854555744,0.006315291816003654,-4.407545684394197,-0.01,-5.5200000000000005,-0.01,0.6297245436067095,0.9292097964556878,buy
34,0.15068182,0.5008622928713894,20150902,datas,128100.0,129400.0,-3.5649266564953064,0.7968099415204679,-2.852200592589445,2.815053765026919,1.0,0.04096198830409357,1.677870409422244e-05,0.6554013124208371,0.004286296300805792,-0.7498728914683872,-0.01,3.055,0.08910737167311378,-0.6310415461946508,-0.9528458630321337,buy
35,0.14868058,0.49897042970504946,20150903,datas,129400.0,124700.0,-3.9538752459242232,-0.8525233918128655,-1.6362951707402558,1.55742152557138,0.9999945929615778,-3.228546783625731,-0.01,0.9957235696768807,0.009865666121302796,-2.3964537203528433,-0.01,-11.233,-0.01,-1.354723561756284,-2.090177337075257,buy
36,0.56757265,-0.006651970098368947,20150904,datas,124700.0,124000.0,-2.889841251013723,0.0552046783625731,0.9155332049070856,-1.1026915262133516,-0.01,-3.93953216374269,-0.01,0.822372598162072,0.006740149508155269,-3.9925327772270744,-0.01,-1.7710000000000001,-0.01,-0.9563202040284938,-1.4584726986276895,buy
37,0.2824519,0.4984175754252974,20150907,datas,124000.0,122600.0,-5.027633867619279,-3.4218508771929828,-3.475137117287299,3.400009152464958,1.0,-4.993780701754386,-0.01,0.8433928773546766,0.007087877126487174,-1.6276247151543215,-0.01,-3.584,-0.01,-2.4293580733654414,-3.7414820834232527,buy
38,0.4084651,0.40592110777793594,20150908,datas,122600.0,126900.0,1.7051306539711941,-3.9459795321637423,-0.5426990056563289,0.5812898620183007,0.8153862581438244,-1.749780701754386,-0.01,0.7847815102271807,0.0061398935301186786,2.286420515989495,0.050934239032073614,11.137,0.7107105948398778,-2.6894401501308143,-4.122020678499138,buy
39,0.44356638,0.49758149583219236,20150909,datas,126900.0,125000.0,0.7884208675825843,-5.006312865497076,-1.1038927138800885,1.1396850967380363,0.9984881339533486,-3.1747339181286547,-0.01,0.8191216886301778,0.006687144277590318,1.9281059643206206,0.036493385519707044,-4.9590000000000005,-0.01,-3.19503697718898,-4.9437771558110555,buy
40,0.60576427,-0.006675669375027875,20150910,datas,125000.0,124200.0,1.2854039762137472,-1.7247865497076025,3.4544677807306434,-3.3901270086168123,-0.01,-3.793207602339181,-0.01,0.8150873285363955,0.006621653124860627,-2.104723032403065,-0.01,-2.096,-0.01,-1.7096565315635555,-2.689905350075737,buy
41,0.23778367,0.4983239650919148,20150911,datas,124200.0,122000.0,-3.8196825402870442,-3.1803421052631577,-1.4811013931725272,1.445943917358052,0.9999711606291428,-5.478587719298245,-0.01,0.8194153528983747,0.006691923886716911,-2.3737386229289923,-0.01,-5.764,-0.01,-2.36202246855118,-3.7735048457753377,buy
42,0.4658915,0.4276119884038926,20150914,datas,122000.0,122700.0,-1.819866277578894,-3.793207602339181,-0.6329969661143979,0.6254362603429346,0.858556166735372,-4.9423304093567255,-0.01,0.8180382542377442,0.006669525181032698,-1.1944300172359594,-0.01,1.834,0.033076173847216284,-2.672910393323884,-4.264695173260312,buy
43,0.15961723,0.4983115803990164,20150915,datas,122700.0,126200.0,1.5925733563146127,-5.478587719298245,-1.7518306919460738,1.8114636571124945,0.9999999250918323,-2.261043859649123,-0.01,0.8111527609345943,0.006558089265501166,3.404037013427107,0.10941317525484107,9.17,0.5686730966818442,-3.4258774198987685,-5.554142486234055,buy
44,0.39816862,-0.006681397634192525,20150916,datas,126200.0,125100.0,2.5125035099104838,-4.9423304093567255,0.5673395022378511,-0.5783129294493707,-0.01,-3.103733918128655,-0.01,0.8133167731155844,0.006593011829037376,1.934190580461113,0.03671978867298209,-2.882,-0.01,-3.2309545096381345,-5.18466755396307,buy
45,-0.12411806,-0.006530893619945226,20150917,datas,125100.0,125500.0,2.256555677204632,-2.280429824561404,2.800300697732798,-2.7383017932312987,-0.01,-2.751190058479532,-0.01,0.8586409707063356,0.007345531900273872,-0.4817461160266669,-0.01,0.92,0.008428281197687126,-2.023871108082131,-3.2700346570809065,sell
46,0.07489182,0.46926725803764985,20150918,datas,125500.0,124700.0,-1.0323131057714292,-3.0202982456140353,-0.7571343383155755,0.7525174121045384,0.9410704300383523,-3.291643274853801,-0.01,0.9326270784488107,0.008660215092368473,-0.27979569366689083,-0.01,-1.856,-0.01,-2.3415035250588914,-3.7908284087845425,buy
47,0.21097654,-0.006186689400890104,20150921,datas,124700.0,124200.0,-0.6295403107505043,-2.749263157894737,0.27947609944783164,-0.3007131679886036,-0.01,-3.6539415204678365,-0.01,0.95435341040774,0.009066552995549482,-0.9302534787391079,-0.01,-1.1900000000000002,-0.01,-2.2260422889687472,-3.566927855750826,buy
48,0.12046175,0.3920008157866927,20150922,datas,124200.0,123400.0,-1.5027171579631742,-3.306143274853801,-0.5726230309835143,0.5553127391395396,0.7860175317225302,-4.222225146198831,-0.01,1.000509108793489,0.009960249627138151,-0.9474044188236346,-0.01,-1.9280000000000002,-0.01,-2.4982355631677757,-3.996398306505858,buy
49,0.19895604,0.22344091054813486,20150923,datas,123400.0,122900.0,-1.3117907337558017,-3.658687134502924,-0.3645979916296381,0.34513736148156315,0.4487677164664977,-4.589973684210526,-0.01,1.0167851483547574,0.010285261574430105,-0.9666533722742385,-0.01,-1.225,-0.01,-2.680591292163353,-4.262083566134324,buy
50,0.3557329,0.40842433827351593,20150924,datas,122900.0,123000.0,-0.8922954205608356,-4.232143274853801,-0.5952338859565721,0.5845336597947384,0.8188442276582255,-4.526880116959065,-0.01,1.0030738000916264,0.010011122222015945,-0.3077617607660972,-0.01,0.252,0.0006348384047751843,-2.98454159429814,-4.745386924277823,buy
51,0.18534648,0.2847487779581857,20150925,datas,123000.0,125900.0,1.9235110047881074,-4.600663742690059,-0.3848060094880386,0.41200857307255245,0.57205274262514,-2.372593567251462,-0.01,0.9300177998760342,0.008612033228078464,2.33551957786066,0.05308553977308139,7.3660000000000005,0.4187530445326947,-3.1744514046457866,-5.026473391218184,buy
52,0.2627976,-0.006323051024520636,20150930,datas,125900.0,127400.0,3.503279366790989,-4.526494152046784,0.07774644306038517,-0.05356080643229211,-0.01,-1.2329269005847954,-0.01,0.9176107338238071,0.008384744877396821,3.449718560358697,0.1121971544851369,3.8400000000000003,0.13709959489607537,-3.134656304686586,-4.916632119310908,buy
53,0.23869202,-0.0017936537776321048,20151001,datas,127400.0,130000.0,5.488188618752473,-2.3558362573099414,2.273570950870636,-2.320582550364284,-0.01,0.7371461988304093,0.0054191085520322035,0.8907560298595952,0.00790306828379117,3.1676060683881895,0.0954677159177002,6.708,0.3623544026333416,-2.119410148020242,-3.330875683449033,buy
54,0.28510964,-0.002330999365325344,20151002,datas,130000.0,129800.0,3.013088699198522,-1.224309941520468,1.1588263675146517,-1.173016654575946,-0.01,0.593233918128655,0.003513079461853641,0.9004535801870268,0.00807538398059282,1.840072044622576,0.03329186207482926,-0.518,-0.01,-1.5801347660712184,-2.4676924608465374,buy
55,0.27311242,-0.006313848303688012,20151005,datas,129800.0,127200.0,-0.15333933705188132,0.7446432748538011,1.9933580977349412,-1.959581907755934,-0.01,-1.3840116959064328,-0.01,0.9201357695313555,0.008430758481559941,-2.1129212448078154,-0.01,-6.760000000000001,-0.01,-0.6206260322337923,-0.968293192803204,buy
56,0.42776895,0.03552401456754042,20151006,datas,127200.0,125900.0,-3.0939203941828723,0.5924912280701754,-0.15102743117420256,0.12379880581137792,0.07376817213331766,-2.3952280701754387,-0.01,0.9073832969520574,0.008199642504407967,-2.9701215883714944,-0.01,-3.406,-0.01,-0.7033880216828391,-1.0885702013273348,buy
57,0.18597676,0.49865838721349565,20151007,datas,125900.0,123300.0,-4.950202647285824,-1.3993216374269006,-1.9800810589143296,1.9200822182364292,0.9999999901281506,-4.387040935672514,-0.01,0.9124982348343984,0.008291960747101923,-3.030120429049395,-0.01,-6.812,-0.01,-1.6835524348122604,-2.6399780069748413,buy
58,0.26929656,0.4945879857200533,20151008,datas,123300.0,122200.0,-3.884769780832558,-2.3952280701754387,-1.0100401430164652,0.9807079527750671,0.9918435026067631,-5.229730994152047,-0.01,0.9146622470153876,0.008331172083358651,-2.904061828057491,-0.01,-2.882,-0.01,-2.180638277225013,-3.445304717430887,buy
59,0.6285939,0.4986506016742429,20151012,datas,122200.0,121100.0,-3.767431560723232,-4.3870906432748535,-2.040743022822199,1.9979917676247507,0.9999999978544192,-6.07890350877193,-0.01,0.9103438030560262,0.008253013735166626,-1.7694397930984813,-0.01,-2.8930000000000002,-0.01,-3.1783799078443753,-5.081247911859468,buy
60,0.16926229,0.4884777620121787,20151013,datas,121100.0,121900.0,-1.12600714106267,-5.232997076023392,-0.8847198965492407,0.8825661254477338,0.9796487883624888,-5.463698830409356,-0.01,0.9111091573018566,0.008266839154671524,-0.24344101561493617,-0.01,2.104,0.043302624896087716,-3.602441316332733,-5.788298610898255,buy
61,0.28675562,0.4857418108554763,20151014,datas,121900.0,116000.0,-5.031114322708681,-6.07890350877193,-0.8926170572547659,0.8553434138504148,0.97421756358762,-10.000833333333334,-0.01,0.905464669738862,0.008165145308331345,-4.175770908858266,-0.01,-15.517000000000001,-0.01,-4.044115035769422,-6.530432647271486,buy
62,0.27933595,-0.006370062534290348,20151015,datas,116000.0,115100.0,-4.912671657480313,-5.463698830409356,0.6550228876640417,-0.6187905442204169,-0.01,-10.692938596491228,-0.01,0.9046036462123048,0.00814968732854826,-5.53146220170073,-0.01,-2.367,-0.01,-3.7351576265630744,-5.989709426400328,buy
63,0.3356741,0.4986309676762418,20151016,datas,115100.0,115400.0,-5.287427104566874,-10.000833333333334,-4.799356910299163,4.774751792271098,1.0,-10.462236842105263,-0.01,0.9048906540544905,0.008154838381209006,-0.5126753122957766,-0.01,0.789,0.006205873525572558,-5.7925308222632275,-8.892806845297764,buy
64,-0.016935796,0.47141524590414025,20151019,datas,115400.0,116000.0,0.0,-10.69514619883041,-0.7714658826438127,0.7632048185039352,0.9456552885152706,-10.01356725146199,-0.01,0.8927307516102072,0.007938008232524663,0.7632048185039352,0.005807884599402291,1.554,0.023859902158551494,-6.1750350640066936,-9.503911296332443,sell
65,0.39484504,-0.006389824408431404,20151020,datas,116000.0,115400.0,0.2544016061679784,-10.46804678362573,0.25429683330572134,-0.2544016061679784,-0.01,-10.46804678362573,-0.01,0.8990807125340226,0.008050877957842983,0.0,0,-1.566,-0.01,-6.121119507270025,-9.35202651578579,buy
66,0.13017654,-0.006333509792034257,20151021,datas,115400.0,112200.0,-2.7276354144268398,-10.010152046783626,0.5114316402050325,-0.49495031714106164,-0.01,-12.910152046783626,-0.01,0.9147327458431036,0.008332451039828714,-3.2225857315679014,-0.01,-8.352,-0.01,-5.942961692606213,-9.018716428909533,buy
67,0.4948994,0.356241043705645,20151022,datas,112200.0,114400.0,-1.356878202765432,-10.468093567251461,-0.5088813137076411,0.501225841648261,0.7152480195640367,-11.234175438596491,-0.01,0.9010012127091915,0.008085169618133214,-0.855652361117171,-0.01,5.764,0.2826826727996997,-6.218279388896349,-9.427307141260082,buy
68,0.11653522,0.49861984824239564,20151023,datas,114400.0,114000.0,-1.1979133055640394,-12.919555555555556,-2.738087555574947,2.781446069112109,1.0,-11.540608187134502,-0.01,0.9017881262295528,0.008099241211978137,1.5835327635480696,0.024763974780765308,-1.048,-0.01,-7.387533143173478,-11.269126227167984,buy
69,0.23192236,-0.006374515869438528,20151026,datas,114000.0,113200.0,0.8797404241933722,-11.234175438596491,1.9354289332254186,-1.9153847728560864,-0.01,-12.153473684210526,-0.01,0.9033619532702719,0.00812742065280736,-1.0356443486627143,-0.01,-2.096,-0.01,-6.5518138439965545,-9.999011166657459,buy
70,0.1545189,0.22562847274639883,20151027,datas,113200.0,114900.0,0.4315184786094643,-11.540608187134502,-0.34521478288757146,0.34790546957808083,0.45402990664458864,-10.851134502923978,-0.01,0.9000175708087408,0.008067597120522518,0.7794239481875451,0.0060566013054282886,4.454000000000001,0.1799427794500874,-6.733346455637637,-10.23703281666597,buy
71,0.46823892,0.45752139757163457,20151028,datas,114900.0,114700.0,0.6062186263680907,-12.153520467836257,-0.6928741743989841,0.7068775592422658,0.9177818681231675,-11.000011695906432,-0.01,0.9047502088554715,0.008152317550253918,1.3130961856103565,0.01709441958620772,-0.526,-0.01,-7.068606176685513,-10.763848561214978,buy
72,0.24192087,-0.006373311780178785,20151029,datas,114700.0,113600.0,0.35015898282942837,-10.84621052631579,1.4881756770250707,-1.471488326473613,-0.01,-11.84591812865497,-0.01,0.9036978467674555,0.008133441099106076,-1.1213293436441845,-0.01,-2.8930000000000002,-0.01,-6.44064314685951,-9.785048689926986,buy
73,0.47784954,0.06402130532862238,20151030,datas,113600.0,111300.0,-3.105219720860819,-11.000011695906432,-0.17251220671448994,0.16744418530979255,0.13080499386163913,-13.614631578947368,-0.01,0.9014974533106983,0.008094041989014089,-2.9377755355510264,-0.01,-6.049,-0.01,-6.591068432162911,-9.953737470832742,buy
74,0.3168073,0.49203264585124434,20151102,datas,111300.0,111200.0,-3.0241806983613504,-11.84591812865497,-0.9504567909135673,0.9305578099949678,0.9868283592514577,-13.69153216374269,-0.01,0.901401784029968,0.008092331127577346,-2.0936228883663826,-0.01,-0.263,-0.01,-7.0592517950948315,-10.710214031770183,buy
75,0.426673,0.498630806678876,20151103,datas,111200.0,114800.0,1.0468114441831913,-13.614631578947368,-2.0063886013511163,2.068901919123271,0.9999999994926275,-10.923111111111112,-0.01,0.9048458781362001,0.008154034662811283,3.115713363306462,0.09251359858572195,9.468,0.5919763905691178,-7.977883444855496,-12.205343408421035,buy
76,0.020587713,0.02127628783271805,20151104,datas,114800.0,120300.0,8.011834362788045,-13.69153216374269,-0.08902038180875606,0.09623821897837459,0.045253075325126346,-6.6935789473684215,-0.01,0.9101076885762795,0.008248750850774367,8.10807258176642,0.48180746153803033,14.465000000000002,0.8766046992896803,-8.075379360365698,-12.266363062430175,buy
77,0.27526593,-0.006354737071535836,20151105,datas,120300.0,119000.0,6.949776498656932,-10.923111111111112,3.2075891532262766,-3.3238926114993226,-0.01,-7.693286549707603,-0.01,0.9088639879268072,0.00822631464232082,3.625883887157609,0.12319471888013067,-3.4190000000000005,-0.01,-6.5807457849967035,-10.118567548627556,buy
78,0.16595146,-0.006368506115263043,20151106,datas,119000.0,115000.0,0.17266113748369566,-6.6935789473684215,4.7481812808016315,-4.540775301730805,-0.01,-10.769309941520468,-0.01,0.9050372166976572,0.008157469423684782,-4.3681141642471095,-0.01,-10.520000000000001,-0.01,-4.344615156786545,-6.886121004880141,buy
79,0.41794965,0.49545639273183906,20151109,datas,115000.0,111700.0,-7.0878833608538,-7.693286549707603,-1.071424228966272,1.0062642887139317,0.9936724305753002,-13.307029239766083,-0.01,0.9018801304336108,0.008100887220944819,-6.081619072139868,-0.01,-8.679,-0.01,-4.9038022743618885,-7.8151959714315895,buy
80,0.31248257,0.4986194928495489,20151110,datas,111700.0,111500.0,-6.24823877274644,-10.769309941520468,-3.3323940121314344,3.2318769514131036,1.0,-13.460830409356724,-0.01,0.9016887918721554,0.00809746424774449,-3.0163618213333363,-0.01,-0.526,-0.01,-6.337686602034718,-10.062100044590009,buy
81,0.4399076,0.4986452629284642,20151111,datas,111500.0,119000.0,3.447270652952384,-13.307029239766083,-2.843998288685717,3.0281594088277854,1.0,-7.693286549707603,-0.01,0.9088639879268072,0.00822631464232082,6.47543006178017,0.34250094017162647,19.725,0.9795701099099866,-7.553667041336989,-12.026695513324231,buy
82,0.5679723,0.1032436889969516,20151112,datas,119000.0,119400.0,6.830248147357166,-13.46087426900585,-0.17745963472085194,0.2165593660344216,0.20902569432516294,-7.362628654970759,-0.01,0.932302220605278,0.008654209171850669,7.046807513391587,0.3913883876725929,1.056,0.011089414059387237,-7.68321397368761,-12.16344920770076,buy
83,0.35872102,-0.0063303058225587724,20151113,datas,119400.0,115100.0,3.211203423824014,-7.671400584795323,6.690007132966697,-6.4718684126332136,-0.01,-10.681926900584795,-0.01,0.9156153421187376,0.008348470887206139,-3.260664988809199,-0.01,-11.352,-0.01,-4.603250177759824,-7.707406345556732,buy
84,0.2057234,-0.006334531423473237,20151116,datas,115100.0,114800.0,-3.5114853725637523,-7.362628654970759,0.334427178339405,-0.3216082714227144,-0.01,-10.913505847953216,-0.01,0.9144511412940961,0.008327342882633815,-3.8330936439864667,-0.01,-0.792,-0.01,-4.46404100032289,-7.4317507203703155,buy
85,0.49921763,0.49866265444611396,20151117,datas,114800.0,114600.0,-3.9997498893771826,-10.681926900584795,-3.5831092759003926,3.5676257974802326,1.0,-11.067891812865497,-0.01,0.9136750074109994,0.00831327223056988,-0.43212409189694984,-0.01,-0.528,-0.01,-5.954206656564996,-9.842061057686339,buy
