timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
19,0.3577203,0.5191763820486652,20150612,datas,74300.0,75100.0,4.877969186307667e-06,-7.168278032036614,-1.056583979154096,1.069813082668603,0.9967284786553231,-6.175147597254005,-0.01,3.560429325822918,0.11906071360501824,1.0698179606377893,0.011379858631571094,8.680000000000001,0.5292480645333464,-2.631088378495039,-5.0470634224230455,buy
20,0.3336311,0.014640879579676,20150615,datas,75100.0,72800.0,-2.0059228501166424,-7.168311212814646,-3.574293067997536e-05,-0.0036884027282493292,-0.01,-9.033867276887872,-0.01,3.4661327231121284,0.11320439789838,-2.0096112528448917,-0.01,-25.001,-0.01,-2.705981601677777,-5.042840911589305,buy
21,-0.23331791,0.004455625527708382,20150616,datas,72800.0,79100.0,6.430776715360552,-6.209036613272311,1.0333482155446405,-2.3611590244689493,-0.01,-2.3921029748283753,-0.01,2.5357816405562397,0.0622781276385419,4.069617690891603,0.15263003192589886,52.542,0.9999999999989753,-2.489391474033136,-4.546670860467081,sell
22,0.4374497,0.5170155505823634,20150617,datas,79100.0,80100.0,5.087022113614504,-8.405132723112128,-2.341479424605831,3.5667708789429877,1.0,-0.47870251716247136,-0.01,3.247259021299067,0.10007775291181686,8.653792992557491,0.5271047300394542,9.49,0.5936746152129289,-3.175909816973139,-5.8982479055928865,buy
23,0.28294793,0.01253404511261785,20150618,datas,80100.0,80100.0,8.653792992557491,-1.565016018306636,7.467794766412046,-7.505385447919774,-0.01,-0.43458123569794055,-0.01,3.291380302763598,0.10267022556308925,1.1484075446377178,0.013101813014197994,0.0,0,-1.0969528638046229,-2.1958176196788894,buy
24,0.6652075,0.0874094390478691,20150619,datas,80100.0,84800.0,6.545923004434992,-0.43543135011441647,1.1475439142676107,-0.858568089125443,-0.01,5.227159038901602,0.23908370163662618,3.304082115824679,0.10342164278440624,5.687354915309549,0.27635913995181505,49.49100000000001,0.9999999999769554,-0.7887144938267742,-1.5498351102971466,buy
25,0.22583017,0.045281557981172005,20150622,datas,84800.0,82800.0,3.2672058435499114,-0.43551716247139594,-8.618764500568511e-05,0.021717524512629538,0.002355475857545919,2.8390823798627003,0.07744094383778133,3.319851610631931,0.10435768450532323,3.288923368062541,0.10252513915259953,-21.200000000000003,-0.01,-0.8213890392956636,-1.578916174310948,buy
26,0.23675862,0.04277885568794794,20150623,datas,82800.0,83000.0,3.5325473212523586,5.264643020594965,5.725093949785288,-5.616213575613248,-0.01,3.071279176201373,0.09001535913288239,3.3116637915859886,0.10387123974041612,-2.0836662543608897,-0.01,2.1300000000000003,0.044355216160914646,0.7578871562982875,1.4947109474640845,buy
27,0.11156951,0.5270286329147202,20150624,datas,83000.0,81700.0,-3.588536326954865,2.827545766590389,-2.3152097267149427,2.282557303067644,0.9999999999951418,1.4846395881006864,0.021800407115679654,3.287524203485302,0.10244255391222779,-1.3059790238872209,-0.01,-13.871,-0.01,0.09851682392265113,0.19772994327669427,buy
28,0.41118306,0.011672630279048222,20150625,datas,81700.0,79500.0,-3.9179370716616626,3.071616704805492,0.23735949000389722,-0.2548075396172047,-0.01,-1.2292986270022883,-0.01,3.2178167576130967,0.0983631513952411,-4.172744611278867,-0.01,-23.628000000000004,-0.01,0.16151859885417907,0.3185426489983897,buy
29,0.08846517,0.516385041159825,20150626,datas,79500.0,78600.0,-5.245736082750577,1.4741338672768878,-1.5498765699035795,1.4916935441739674,0.9999852718237728,-2.3352482837528603,-0.01,3.193597870093293,0.09696202623969297,-3.7540425385766096,-0.01,-9.666,-0.01,-0.28923514966462704,-0.5778460843796399,buy
30,0.281608,0.5161469747996585,20150629,datas,78600.0,78000.0,-4.480631417010792,-1.2293318077803204,-2.664191919679952,2.609222850250661,0.9999999999999983,-3.077734553775744,-0.01,3.172265446224256,0.09573487399829705,-1.8714085667601312,-0.01,-6.462000000000001,-0.01,-1.0492692475488914,-2.126321255572085,buy
31,0.38632318,0.5304743565154724,20150630,datas,78000.0,82000.0,3.1190019216092235,-2.338413043478261,-1.122885220883121,1.1829689234704208,0.9990854490420463,1.8629599542334094,0.03411084517431762,3.3052676465411017,0.10349189221076993,4.301970845079644,0.16895350208230975,43.2,0.9999999921472339,-1.3853970997156781,-2.8219614172378527,buy
32,0.15397336,0.5228614292063166,20150701,datas,82000.0,82700.0,5.187670724948983,-3.0798318077803204,-0.7591713256022903,0.8046634080744832,0.960734774591353,2.7279485125858125,0.0717155101824759,3.328910051047351,0.10489694427948693,5.9923341330234665,0.30168199374470495,7.5600000000000005,0.43534254159478747,-1.629399616357868,-3.31472274016635,buy
33,0.1749679,0.01202246352526893,20150702,datas,82700.0,80300.0,2.932418831054037,1.8629599542334094,5.0998588366157165,-4.994686116237645,-0.01,-0.23772654462242562,-0.01,3.2478503784544976,0.10011231762634465,-2.062267285183608,-0.01,-25.92,-0.01,-0.19241671203506505,-0.39832819384024554,buy
34,0.11502406,0.011355911740080868,20150703,datas,80300.0,78600.0,-4.124534570367216,2.7279485125858125,0.849168882134427,-0.8072893679287603,-0.01,-2.338413043478261,-0.01,3.1904331103678922,0.09677955870040433,-4.9318239382959765,-0.01,-18.360000000000003,-0.01,0.06023718646011879,0.12298376921000849,buy
35,0.61118054,0.521514387895269,20150706,datas,78600.0,81000.0,-2.0449026085617468,-0.2377700228832952,-2.8869636534265646,2.914365812427405,1.0,0.6296258581235699,0.003956439798853073,3.273856627354339,0.10163727977806569,0.8694632038656582,0.007531160247252644,25.992,0.9988359391332294,-0.7931815431282678,-1.6361825505642822,buy
36,0.12791127,0.5157349131604029,20150707,datas,81000.0,77300.0,-3.726246625142075,-2.344287185354691,-2.1115377663015202,2.076707116608775,0.9999999995684175,-3.9551567505720824,-0.01,3.136189403274071,0.09367456688097064,-1.6495395085333,-0.01,-40.071000000000005,-0.01,-1.4325981591581791,-2.992563537808258,buy
37,0.2400226,0.010608184743915013,20150708,datas,77300.0,77000.0,-2.030202472040985,0.6296258581235699,3.0453037080614775,-2.8953069858979443,-0.01,-4.326895881006864,-0.01,3.1250271959162124,0.09304092371957506,-4.925509457938929,-0.01,-3.249,-0.01,-0.5457689598220233,-1.1369794392735415,buy
38,0.061327428,0.5152301847280535,20150709,datas,77000.0,76100.0,-6.033749085975188,-3.9551521739130435,-4.556091700570002,4.485554537225752,1.0,-5.442113272311213,-0.01,3.091540573842634,0.09115092364026744,-1.548194548749436,-0.01,-9.747000000000002,-0.01,-1.8903977827478133,-3.8577519833664677,buy
39,0.28365326,0.2866832534356846,20150710,datas,76100.0,78500.0,1.5481850184953045,-4.326895881006864,-0.3870522110326582,0.39457169384274815,0.5408756120441489,-2.4682002288329516,-0.01,3.18083823270551,0.09622723706805092,1.9427567123380527,0.037039645171022206,25.992,0.9988359391332294,-2.030104572843762,-4.099851528364609,buy
40,0.11607638,0.5156839450869628,20150713,datas,78500.0,78100.0,1.424688255714572,-5.442108695652173,-1.1656492437605728,1.196199603268623,0.9992186344425377,-2.9638524027459954,-0.01,3.1659552895616963,0.09537313932847014,2.620887858983195,0.06638444019759382,-4.332000000000001,-0.01,-2.3896056343129737,-4.8449569716069165,buy
41,0.24265426,0.043832111818219194,20150714,datas,78100.0,83000.0,9.042074971639968,-2.468195652173913,3.145071238852297,-3.3248810602294823,-0.01,3.107886727688787,0.09207145564469099,3.3482713430734026,0.10605337562405948,5.717193911410486,0.27881750659565707,53.06700000000001,0.9999999999994115,-1.4959715168766807,-3.030156556522075,buy
42,0.4486302,0.435061026703516,20150715,datas,83000.0,83100.0,5.844242769274687,-2.9638478260869565,-0.5081954314568068,0.5406431299001433,0.7681060142068769,3.231799771167048,0.0991759267103427,3.3519920788593556,0.10627620793487358,6.38488589917483,0.3348000983108662,1.0830000000000002,0.011660374700765974,-1.6613841192895897,-3.344856583624077,buy
43,0.486049,0.043832111818219194,20150716,datas,83100.0,83000.0,6.257188086862387,3.107886727688787,6.257188086862387,-6.257188086862387,-0.01,3.107886727688787,0.09207145564469099,3.3482713430734026,0.10605337562405948,0.0,0,-1.0830000000000002,-0.01,0.18546526617475284,0.38411882234120964,buy
44,0.53262407,0.023426505390102353,20150717,datas,83000.0,81800.0,-1.44213655126715,3.2317871853546913,0.12016583948920313,-0.11974377974951245,-0.01,1.6194302059496568,0.0258846390175812,3.3021225136419643,0.10330556842413996,-1.5618803310166625,-0.01,-13.008000000000001,-0.01,0.22792243731566927,0.46677778231466394,buy
45,0.3130367,0.054150139792303514,20150720,datas,81800.0,80900.0,-2.6431820986435826,3.1077597254004576,-0.12014464084743558,0.11710970023682332,0.06627508664271597,0.5031830663615561,0.002528729346470193,3.267606143284633,0.10126988833502237,-2.5260723984067592,-0.01,-9.756,-0.01,0.1938187410059514,0.3920146203391536,buy
46,0.14503752,0.5272346150978632,20150721,datas,80900.0,81700.0,-1.5637591037756127,1.6194302059496568,-1.4434699419467194,1.4417081734536557,0.9999693418580162,1.4954027459954233,0.02211411105718586,3.2982873613800385,0.10307855425849688,-0.12205093032195706,-0.01,8.672,0.5285941317499526,-0.2545669635139207,-0.518917907086585,buy
47,0.2185301,0.5188017769826803,20150722,datas,81700.0,80500.0,-1.586662094185442,0.5031830663615561,-1.0984583728976136,1.0930360967985175,0.997455037959774,0.007073226544622426,5.003052123697671e-07,3.25226553423693,0.10037053955614772,-0.4936259973869243,-0.01,-13.008000000000001,-0.01,-0.5903744260105062,-1.208649739552286,buy
48,-0.02320987,0.023283990152444308,20150723,datas,80500.0,81800.0,1.1106584941205797,1.491570938215103,0.9834393714683854,-0.9912766870642666,-0.01,1.612733409610984,0.025673767548757387,3.2954257173032917,0.10290929943908544,0.11938180705631302,0.00014251000304499328,13.767000000000001,0.8497271879795192,-0.27299107618106283,-0.5536050068799915,sell
49,0.044748083,0.5172274307373187,20150724,datas,81800.0,79100.0,-3.1040487372146304,0.037549199084668194,-1.4326527076968762,1.4067455575321455,0.9999495569367521,-1.660391304347826,-0.01,3.267493311036789,0.10126326134471297,-1.697303179682485,-0.01,-28.62,-0.01,-0.719954349816141,-1.4707320319732837,buy
50,0.68219185,0.011356415945335905,20150727,datas,79100.0,78300.0,-2.6671907109296193,1.613982837528604,1.5758419224232256,-1.5772340634450583,-0.01,-2.698946224256293,-0.01,3.1904768526667837,0.09678207972667952,-4.244424774374678,-0.01,-8.616000000000001,-0.01,-0.23263658014858488,-0.4716023281982226,buy
51,0.50374985,0.5154769618346364,20150728,datas,78300.0,76200.0,-6.791079638999483,-1.713179633867277,-3.2743155798899326,3.141712746713549,1.0,-5.300026315789474,-0.01,3.1134352226720647,0.09238480917318226,-3.6493668922859346,-0.01,-22.701,-0.01,-1.2917027245262545,-2.6241462738934693,buy
52,0.16895479,0.5115451135285078,20150729,datas,76200.0,76400.0,-3.397686738089117,-2.7026533180778034,-1.0067206167872689,0.9824054824331818,0.9919782819518164,-5.052657894736842,-0.01,3.1204190283400814,0.09277986276299854,-2.4152812556559353,-0.01,2.1620000000000004,0.04566683601106736,-1.6108076523526704,-3.2810550310968423,buy
53,-0.0071276724,0.5159856512978042,20150730,datas,76400.0,77900.0,-0.5084839778639357,-5.301027459954233,-2.6705498458975003,2.7144382372126787,0.9999999999999999,-3.212011441647597,-0.01,3.1581808660447104,0.09492825648902115,2.205954259348743,0.04749730438509314,16.110000000000003,0.925378081406403,-2.4527999974874555,-5.0310103673126365,sell
54,0.5820497,0.010717177011928123,20150731,datas,77900.0,76900.0,0.9083341067906588,-5.055335240274599,0.2594454967035011,-0.2575877253954594,-0.01,-4.437486270022884,-0.01,3.1346291145925003,0.0935858850596406,0.6507463813951995,0.004225754794104808,-10.8,-0.01,-2.408343145664719,-4.895150533778168,buy
55,-0.14587063,0.006732812274335916,20150803,datas,76900.0,80500.0,5.336120327440637,-3.2247688787185353,1.9280349940553716,-2.4988538748222213,-0.01,-0.47899771167048055,-0.01,2.7661945960218275,0.07366406137167958,2.8372664526184153,0.07734584305738879,33.228,0.999983969218497,-1.820682304537126,-3.680695812191718,sell
56,0.04623021,0.5256454243247031,20150804,datas,80500.0,83000.0,5.5654027251710865,-4.280915331807781,-1.0913396339665178,1.2157388877293638,0.9993826690028126,2.209931350114416,0.04766457181931161,2.4503159654990316,0.05827359138751664,6.78114161290045,0.36861459330621904,23.250000000000004,0.9955087535052551,-2.1815973119322427,-4.425081085317091,buy
57,0.0057106614,0.0413919087301473,20150805,datas,83000.0,84300.0,8.22630294023989,-0.4502517162471396,4.001985214170757,-4.164536506291522,-0.01,3.593226544622426,0.12112515076833963,2.2711111600070413,0.05027181749822707,4.061766433948368,0.15208888477833316,12.090000000000002,0.7681537865097385,-0.9313752312866689,-1.9005280623610445,buy
58,0.31216955,0.011703243072471751,20150806,datas,84300.0,82100.0,1.7102174458729973,2.209324942791762,2.671605609145434,-2.6925197722223757,-0.01,1.2053203661327232,0.014422950066736329,2.527435750748108,0.061881790262254266,-0.9823023263493784,-0.01,-21.450000000000003,-0.01,-0.06455688011818193,-0.13141470320206508,buy
59,0.19277829,0.037080167054172546,20150807,datas,82100.0,84000.0,1.091447029277087,3.6592940503432496,1.4186270268031405,-1.4205925578819913,-0.01,3.318104118993135,0.10425378601169255,2.356565657454673,0.0540201562533239,-0.3291455286049043,-0.01,18.886000000000003,0.9717541846057829,0.4087271797805495,0.8263523823520837,buy
60,0.41540933,0.5093064148129467,20150810,datas,84000.0,80500.0,-4.169176695662121,1.1567814645308925,-2.414170971101718,2.3087752776353856,0.9999999999973387,-0.7251407322654462,-0.01,2.5200515754268618,0.06153207407138683,-1.8604014180267354,-0.01,-35.980000000000004,-0.01,-0.39341421766529017,-0.8022599519745722,buy
61,0.10626304,0.004035712433844648,20150811,datas,80500.0,81100.0,-1.1627508862667097,3.3915102974828373,2.2091735231172014,-2.1491808990933743,-0.01,-0.03274599542334096,-0.01,2.491292466115121,0.06017856216922324,-3.311931785360084,-0.01,6.192,0.31846565981810127,0.35199345667047716,0.7148180207267981,buy
62,0.060035303,0.5121393378204903,20150812,datas,81100.0,81300.0,-3.083522696714561,-0.7412379862700229,-3.9971833972266446,4.037043645438396,1.0,0.20521510297482837,0.0004210437210937501,2.4888689491286744,0.06006512352081028,0.9535209487238346,0.009050814545474739,2.068,0.04186466239245845,-0.9815420493254422,-1.9770837243788335,buy
63,0.8291075,0.0037283018173973025,20150813,datas,81300.0,79500.0,-1.1919011859047934,-0.03185469107551487,0.7146807806210422,-0.7657063856329547,-0.01,-1.988838672768879,-0.01,2.458276711846506,0.05864150908698651,-1.9576075715377481,-0.01,-19.242,-0.01,-0.7671437494392385,-1.5337039541401587,buy
64,0.17230272,0.0033399774695397864,20150817,datas,79500.0,77700.0,-4.159910939135657,0.21275057208237988,0.24468320623735532,-0.23805501759365555,-0.01,-4.194572082379863,-0.01,2.4160048406970605,0.05669988734769893,-4.397965956729313,-0.01,-19.26,-0.01,-0.6867981006487324,-1.3625162956210681,buy
65,0.18138972,0.5074597937106469,20150818,datas,77700.0,73600.0,-9.406760518559919,-1.990927917620137,-2.199000104400313,2.030037150040666,0.9999999988747428,-9.22078604118993,-0.01,2.3176754972716083,0.0522989713663774,-7.376723368519253,-0.01,-43.911,-0.01,-1.422145850172272,-2.8465676236357047,buy
66,0.005717218,0.506749322403434,20150819,datas,73600.0,70100.0,-11.752748475894721,-4.196639588100687,-2.250517858822881,2.031744938149112,0.9999999989131013,-13.509687643020596,-0.01,2.2355046646717103,0.04874661473441655,-9.72100353774561,-0.01,-37.48500000000001,-0.01,-2.176283607430338,-4.393419515686726,buy
67,0.3192619,0.5055967657636521,20150820,datas,70100.0,65000.0,-16.24430533762682,-9.220808924485127,-5.244251678420676,4.613750532383786,1.0,-19.778932494279175,-0.01,2.096067505720825,0.04298382881826057,-11.630554805243033,-0.01,-54.723000000000006,-0.01,-3.791466085042797,-7.408230820103145,buy
68,0.27712756,0.504853025536426,20150821,datas,65000.0,61700.0,-16.09344211423164,-13.517729977116705,-4.73337667115493,4.157820172754606,1.0,-23.839926773455378,-0.01,2.0014193803907787,0.03926512768212964,-11.935621941477033,-0.01,-35.442,-0.01,-5.153453188084949,-9.915924752617302,buy
69,0.4268337,0.5068260527822853,20150824,datas,61700.0,70500.0,0.5683629495941445,-19.78478832951945,-7.246639514370375,7.865042636451232,1.0,-13.01991418764302,-0.01,2.244508889280059,0.049130263911426386,8.433405586045376,0.508956862085622,94.60000000000001,1.0,-6.9692794068310615,-12.496592936660972,buy
70,0.51789844,0.5071891558550117,20150825,datas,70500.0,71600.0,10.120086703254454,-23.843721967963386,-5.060054762577702,5.8839788858906665,1.0,-11.655621281464532,-0.01,2.2866864108431617,0.05094577927505817,16.00406558914512,0.9227957795046299,11.836,0.7536270809953693,-8.193556549938831,-14.546898651527332,buy
71,0.46966946,0.0021891558550116343,20150826,datas,71600.0,71600.0,16.00406558914512,-13.009854691075514,14.225836079240107,-14.447299124620029,-0.01,-11.655621281464532,-0.01,2.2866864108431617,0.05094577927505817,1.556766464525092,0.023943903453255366,0.0,0,-4.251274845557553,-8.515743895460616,buy
72,-0.068505555,0.0016853628731959697,20150827,datas,71600.0,72500.0,2.830484480954713,-11.665440503432494,1.5454787239044818,-1.6612506788160917,-0.01,-10.632602974828377,-0.01,2.227973948248545,0.04842681436597984,1.1692338021386215,0.013578052068422442,9.027000000000001,0.5573019260754729,-3.898559490786658,-7.767120233267517,sell
73,0.66018426,0.0020901399743785323,20150828,datas,72500.0,71000.0,-0.7794892014257476,-11.666010297482837,-0.0006450409144400504,-0.038086002378381,-0.01,-12.38820709382151,-0.01,2.2752544446400282,0.05045069987189266,-0.8175752038041286,-0.01,-15.780000000000001,-0.01,-3.9346150515061495,-7.7442354010117604,buy
74,0.5016807,0.001819071546057413,20150831,datas,71000.0,70300.0,-1.7714129415756124,-10.582855835240276,1.2262034873442351,-1.2238301905806361,-0.01,-13.261116704805492,-0.01,2.2436909875022018,0.04909535773028706,-2.9952431321562485,-0.01,-7.448,-0.01,-3.6529733709614716,-7.1485250832613625,buy
75,0.20225173,0.5069114810502582,20150901,datas,70300.0,71000.0,-2.0422112264701693,-12.408965675057209,-2.042236818089549,2.0422112264701693,0.9999999991217883,-12.408965675057209,-0.01,2.2544958634043297,0.049557407446820356,0.0,0,7.462000000000001,0.4269684140702452,-4.192507954076913,-8.256503151970238,buy
76,-0.07644057,0.5056869708275143,20150902,datas,71000.0,69300.0,-2.367200471548633,-13.273433638443935,-0.9869365855182716,1.067706080994581,0.9966539722299135,-14.400440503432494,-0.01,2.306290265798273,0.05179992356278784,-1.299494390554052,-0.01,-16.745,-0.01,-4.455562364723344,-8.774993297194195,sell
77,0.28104034,0.002869551694035407,20150903,datas,69300.0,67000.0,-4.288319351468124,-12.484824942791763,0.9093046441669648,-0.9935367680779557,-0.01,-17.107250572082382,-0.01,2.3639032740714647,0.05434775847017703,-5.28185611954608,-0.01,-23.23,-0.01,-4.258461081248264,-8.33757799169167,buy
78,0.35009724,0.5072276574083275,20150904,datas,67000.0,67600.0,-4.489577701614167,-14.44961899313501,-2.245089550536662,2.140946246970495,0.9999999998886402,-16.458882151029748,-0.01,2.291117848970252,0.051138287320037445,-2.348631454643672,-0.01,6.198,0.31897212417046816,-4.833094686086555,-9.524395003611788,buy
79,0.13745692,0.5074929225986405,20150907,datas,67600.0,65600.0,-5.1117335773600985,-17.168100686498853,-3.1776383241889943,3.1024810148931463,1.0,-18.832402745995424,-0.01,2.3214434078507296,0.0524646129932026,-2.009252562466952,-0.01,-20.78,-0.01,-5.623645902567375,-11.140460719896108,buy
80,0.42164898,0.0023826310982251932,20150908,datas,65600.0,69800.0,4.018505124933904,-16.455014874141877,0.860883087635237,-0.8368377085238552,-0.01,-13.796891304347824,-0.01,2.3088779264214097,0.05191315549112596,3.181667416410049,0.09627491602350835,44.352000000000004,0.9999999971358638,-5.448432318049058,-10.732527447054451,buy
81,0.263194,0.5075893159851876,20150909,datas,69800.0,69400.0,2.6031824316082224,-18.871553775743706,-2.8925002475748656,3.0882753976029695,1.0,-14.254162471395881,-0.01,2.3323759901425785,0.05294657992593843,5.691457829211192,0.2766969021645571,-4.248,-0.01,-6.1748983230442755,-12.237047144041842,buy
82,0.20897576,0.002887017356734453,20150910,datas,69400.0,71500.0,8.836737155880533,-13.768154462242563,6.290517754271124,-6.434480443682709,-0.01,-11.696644164759725,-0.01,2.365855835240275,0.05443508678367226,2.4022567121978238,0.056074818735766474,22.365000000000002,0.9932750598287351,-4.604649617923459,-9.264526352321273,buy
83,0.017219722,0.40965666476347345,20150911,datas,71500.0,70100.0,0.4239276550937336,-14.255568649885584,-0.5652368734583114,0.570859778847477,0.8039537024251939,-13.402593821510298,-0.01,2.342598486182009,0.05339906775438252,0.9947874339412105,0.009847215900262607,-14.910000000000002,-0.01,-4.776488822705155,-9.568100238632885,buy
84,0.33195204,0.00277311805735961,20150914,datas,70100.0,70900.0,2.131687358445451,-11.696685354691075,2.9843142637986526,-2.9627681128822236,-0.01,-12.430557208237985,-0.01,2.3530966379158613,0.05386559028679805,-0.8310807544367728,-0.01,8.552000000000001,0.5187493486853655,-4.0496942187102665,-8.102718764554433,buy
85,0.43556732,0.5078513444589118,20150915,datas,70900.0,71100.0,-0.5540555639194358,-13.409096109839815,-1.9392372325173102,1.9718642582387744,0.9999999963960784,-12.181402745995424,-0.01,2.361866484773808,0.05425673130436315,1.4178086943193386,0.0199011204789572,2.1460000000000004,0.045008806490551945,-4.559997621137619,-9.173180855684484,buy
