timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
87,0.07618037,0.49740045206646843,20160830,datas,43350.0,42700.0,-2.4721896225626634,-16.973174468085105,-2.1192303744614787,2.1041978163768746,0.9999999997570687,-17.278706382978722,-0.01,0.44769053416964155,0.002002260939670486,-0.36799180618578853,-0.01,-2.3335000000000004,-0.01,-12.81961098980543,-16.62834132371447,buy
88,0.77133334,-0.007908259832410763,20160831,datas,42700.0,43050.0,0.2759938546393414,-16.287612765957444,0.8257110852252623,-0.933259504487751,-0.01,-16.837825531914895,-0.01,0.21419758947238776,0.000458700837946191,-0.6572656498484095,-0.01,1.5085000000000002,0.022498763830611,-12.397282837568776,-16.035711387331474,buy
89,0.21056841,0.4970900774570444,20160901,datas,43050.0,42900.0,-0.9858984747726143,-17.47984255319149,-1.424197572936027,1.4345316056486448,0.999966008655457,-17.10962978723404,-0.01,0.23141067519370395,0.000535365646579522,0.4486331308760304,0.0020106927048602063,-0.6525000000000001,-0.01,-13.28095824518833,-17.282204451486553,buy
90,-0.22915968,-0.01,20160902,datas,42900.0,44050.0,3.0282736334132054,-16.861744680851064,0.7490265305647822,-1.3085030794679442,-0.01,-15.43195744680851,-0.01,-0.3067165990243108,-0.01,1.7197705539452612,0.029143014748437834,3.8640000000000003,0.13869358915917063,-12.893082064247286,-16.7255591022895,sell
91,0.78195584,0.44981341844726896,20160905,datas,44050.0,43800.0,1.2898279154589458,-17.078595744680854,-0.2608318673483646,0.6869221780671977,0.9055146415575073,-15.439446808510638,-0.01,0.16748960767433374,0.0002804883425766569,1.9767500935261435,0.03832181308861726,-1.07,-0.01,-13.103024763391964,-16.99818361235111,buy
92,0.10766484,-0.007931776150341146,20160906,datas,43800.0,43600.0,1.5374722949647783,-14.984178723404254,2.5257857607280516,-2.5060029083905246,-0.01,-15.807582978723403,-0.01,0.1847098921821857,0.00034111924829427487,-0.9685306134257464,-0.01,-0.8600000000000001,-0.01,-11.462077522741371,-15.078492808059897,buy
93,0.1533694,0.37349157988210013,20160907,datas,43600.0,43450.0,-1.2913741512343284,-15.441702127659573,-0.5381626588853199,0.5287126109146698,0.7528315336145268,-16.08659574468085,-0.01,0.19471446726520014,0.00037906537418352926,-0.7626615403196586,-0.01,-0.6495000000000001,-0.01,-11.806168395139267,-15.57261264282568,buy
94,0.10629144,0.28936621889556186,20160908,datas,43450.0,42750.0,-2.2879846209589756,-15.810263829787234,-0.43586698337292157,0.419105673366031,0.5844896799119188,-17.383668085106383,-0.01,0.24638971836182577,0.0006068946980123391,-1.8688789475929446,-0.01,-3.0450000000000004,-0.01,-12.132416156415442,-16.031267208018807,buy
95,0.2086359,0.17994937509807413,20160909,datas,42750.0,42200.0,-3.0781535607413204,-16.088,-0.3298931471304836,0.30168865221506325,0.36560292185899934,-18.417787234042553,-0.01,0.27200081990735114,0.0007395708428722392,-2.776464908526257,-0.01,-2.4090000000000003,-0.01,-12.421679442782995,-16.42641257879252,buy
96,-0.054244846,0.49745952182781566,20160912,datas,42200.0,41200.0,-4.997636835347263,-17.399544680851065,-1.5630001440211934,1.6838124357393478,0.9999993027498489,-20.136778723404255,-0.01,0.4797916041487298,0.0022993522644559894,-3.3138243996079155,-0.01,-4.15,-0.01,-13.389381907427419,-17.797279755704174,sell
97,0.652766,0.495270040275307,20160913,datas,41200.0,41400.0,-2.8862341544972163,-18.371455319148936,-1.1766407758197408,1.05124818692684,0.9960165768945151,-19.869327659574466,-0.01,0.36188621325790393,0.0013087591402474175,-1.8349859675703764,-0.01,0.8800000000000001,0.007714092483065205,-14.116290605845544,-18.860797739051236,buy
98,0.4197777,0.4972775450434881,20160919,datas,41400.0,41200.0,-2.2937324594629707,-20.243919148936172,-2.2938836372841624,2.2937324594629707,0.9999999999962379,-20.243919148936172,-0.01,0.3726511786168132,0.0013877252268457152,0.0,0,-0.8900000000000001,-0.01,-15.357408455863354,-20.536346768457115,buy
99,0.23893541,-0.007753499281763425,20160920,datas,41200.0,42000.0,1.8994082969675787,-19.86524255319149,0.474793384659685,-0.4752115662265737,-0.01,-18.723965957446808,-0.01,0.3511785512237111,0.0012325035911828763,1.424196730741005,0.020079039654241404,3.5760000000000005,0.12003906100436545,-15.144048935868145,-20.173457661398505,buy
100,0.43483055,0.3515587452149697,20160921,datas,42000.0,42000.0,1.424196730741005,-20.245740425531917,-0.47482251704947215,0.4965970949312688,0.7085956255431709,-18.713825531914893,-0.01,0.3613189767556264,0.0013046622169213817,1.9207938256722739,0.03622218105383912,0.0,0,-15.499087381629478,-20.679287866903184,buy
101,-0.15417492,-0.007625850508578639,20160922,datas,42000.0,41700.0,1.2004961410451713,-18.73407234042553,1.8954073339429718,-1.7990040184927505,-0.01,-19.220455319148936,-0.01,0.4327238716025086,0.0018707474571068028,-0.5985078774475792,-0.01,-1.143,-0.01,-14.289263708784777,-19.17868355222345,sell
102,-0.10257462,0.022974373370667715,20160923,datas,41700.0,41500.0,-0.9975131290792985,-18.74551489361702,-0.014080382173723012,0.10198154886512079,0.050672254830886776,-19.473174468085105,-0.01,0.5653611773869542,0.003191229776121629,-0.8955315802141777,-0.01,-0.684,-0.01,-14.352669109792071,-19.206677697168043,sell
103,-0.18999195,0.46026951345893763,20160926,datas,41500.0,41150.0,-1.522403686364102,-19.200753191489362,-0.560262362473058,0.7171507618977215,0.9235811645928776,-19.851391489361703,-0.01,0.8615179518714378,0.0073946558124941,-0.8052529244663804,-0.01,-0.9730000000000001,-0.01,-14.738061216894096,-19.767801618158884,sell
104,0.56028986,0.07836967366183643,20160927,datas,41150.0,41300.0,-0.5856384905210039,-19.439829787234043,-0.2958896341091867,0.1873634335264699,0.16098381435861475,-19.76068085106383,-0.01,0.663211249128846,0.004388832412645316,-0.398275056994534,-0.01,0.5655,0.0031927946560466047,-14.978733266828824,-20.09347498147061,buy
105,0.096987486,0.4657805803122414,20160928,datas,41300.0,42050.0,1.0952564067349686,-20.001489361702127,-0.6971926362428189,0.7430756898732132,0.9367593130683313,-18.530851063829786,-0.01,0.4479543311605809,0.002004618890378951,1.8383320966081818,0.033229988531412236,2.8800000000000003,0.0795973116724934,-15.42563071870823,-20.756343412341252,buy
106,0.21158424,-0.007486760480869929,20160929,datas,42050.0,42000.0,1.7362025356855049,-19.756753191489363,0.30592590819509935,-0.2550677541703852,-0.01,-18.56824255319149,-0.01,0.5069019554790302,0.0025661975956503547,1.4811347815151197,0.02169872321140831,-0.1995,-0.01,-15.303424220641794,-20.508135174803414,buy
107,-0.2492412,-0.007502855045076455,20160930,datas,42000.0,42000.0,1.4811347815151197,-18.512434042553192,1.5506839496482052,-1.5594654893771938,-0.01,-18.576263829787234,-0.01,0.49888067888328536,0.002485724774617726,-0.07833070786207404,-0.01,0.0,0,-14.325953742066398,-19.249074792305148,sell
108,-0.057208836,0.005099347203203921,20161004,datas,42000.0,42250.0,0.31332283144829615,-18.581251063829786,-0.08445094716969742,0.05644928335447341,0.015806355358375934,-18.280187234042554,-0.01,0.31326170622719474,0.0009808476200797722,0.36977211480276956,0.0013663798207366185,0.7075,0.004993055548839664,-14.482758982318142,-19.42341078027552,sell
109,0.25895575,0.12145888758243911,20161005,datas,42250.0,43050.0,1.5530428821716322,-18.582365957446807,-0.0013693327784922349,0.24148707066831898,0.25291777516487823,-17.121302127659575,-0.01,-0.06927900627229278,-0.01,1.7945299528399512,0.031690370355553,2.616,0.06614543045296883,-14.588698436189096,-19.513403361725064,buy
110,0.25256044,-0.007949710324802555,20161006,datas,43050.0,42750.0,1.2818071091713938,-18.23530638297872,0.42627076867241476,-0.3476266537149655,-0.01,-17.47147659574468,-0.01,0.1585812077235289,0.0002514483759872288,0.9341804554564284,0.008688962100805275,-1.0770000000000002,-0.01,-14.408233625456019,-19.20159513600351,buy
111,-0.28027388,-0.01,20161007,datas,42750.0,43850.0,2.989377457460571,-17.043255319148937,1.4579043974814494,-1.9265318370693238,-0.01,-16.16155319148936,-0.01,-0.6509558889845444,-0.01,1.062845620391247,0.011232843286165695,2.849,0.07796123330267368,-13.511915206451146,-18.039037162365005,sell
112,-0.15118891,0.08030216714259325,20161010,datas,43850.0,43800.0,0.9964177691167944,-17.385536170212763,-0.412601594217135,0.1934207625833113,0.1706043342851865,-16.402557446808512,-0.01,-0.7956210306235398,-0.01,1.1898385317001057,0.014057416002814072,-0.11000000000000001,-0.01,-13.831052754297385,-18.490720995394135,sell
113,0.4625709,-0.01,20161011,datas,43800.0,43850.0,1.2464975094001107,-16.358527659574467,1.243134026451192,-1.2464975094001107,-0.01,-16.358527659574467,-0.01,-0.8479303570696501,-0.01,0.0,0,0.1625,0.00026402763856669953,-13.129529123797985,-17.555996142570343,buy
114,0.74155205,-0.01,20161012,datas,43850.0,42750.0,-1.8188065718797954,-16.43008085106383,-0.08554750351373079,-0.40534707477235665,-0.01,-18.28880425531915,-0.01,-0.6587464518509414,-0.01,-2.224153646652152,-0.01,-4.5760000000000005,-0.01,-13.223960921001138,-17.655868583603322,buy
115,0.1298461,-0.01,20161013,datas,42750.0,42800.0,-2.118241568240145,-16.341672340425532,0.1057898721676857,-0.12492512798783029,-0.01,-18.21826808510638,-0.01,-0.6845493953183279,-0.01,-2.2431666962279753,-0.01,0.21000000000000002,0.0004409027737928284,-13.175928218304872,-17.518336095825163,buy
116,0.2609243,0.49499999999905653,20161014,datas,42800.0,42450.0,-2.9908889283039675,-18.3078085106383,-2.350197792876567,2.3236202787051754,0.9999999999981131,-18.85291489361702,-0.01,-0.6448224080678884,-0.01,-0.6672686495987923,-0.01,-1.4945000000000002,-0.01,-14.529442853860443,-19.30748803416579,buy
117,0.43347967,-0.01,20161017,datas,42450.0,42900.0,0.33363432479939614,-18.217187234042555,0.11093015739153694,-0.10677502683838774,-0.01,-18.031655319148935,-0.01,-0.69061485672119,-0.01,0.2268592979610084,0.0005145190003923439,1.9620000000000002,0.037762945237031054,-14.570090915682004,-19.282576801336276,buy
118,0.4703726,0.47952492168438104,20161018,datas,42900.0,43250.0,1.0208668408245378,-18.866702127659572,-0.7941948578801945,0.8337118469928573,0.9690498433687621,-17.362021276595748,-0.01,-0.6953546099290833,-0.01,1.854578687817395,0.03380984961601374,1.5470000000000002,0.023647988428288413,-15.097909189224264,-20.05169626928089,buy
119,0.1232094,-0.01,20161019,datas,43250.0,43250.0,1.854578687817395,-18.02031914893617,1.043200511897285,-1.051577425179663,-0.01,-17.362021276595748,-0.01,-0.6953546099290833,-0.01,0.803001262637732,0.0064273658263518385,0.0,0,-14.483876045256192,-19.219207416215855,buy
120,0.11567326,-0.01,20161020,datas,43250.0,43200.0,0.6882867965466274,-17.362021276595748,0.803001262637732,-0.8020874420177093,-0.01,-17.456063829787233,-0.01,-0.6930580494404133,-0.01,-0.11380064547108189,-0.01,-0.22100000000000003,-0.01,-14.028158645204226,-18.575740689390948,buy
121,0.52109706,-0.004618213166580005,20161021,datas,43200.0,44050.0,1.8208103275373102,-17.362097872340428,-9.268830852848299e-05,0.012360140271830078,0.0007635736668399895,-15.84720425531915,-0.01,-0.7219634075349504,-0.01,1.8331704678091403,0.03304675922939282,3.7825,0.13330925601030363,-14.095021006502655,-18.620479425820417,buy
122,0.6377474,0.03141845717815267,20161024,datas,44050.0,43850.0,1.3748778508568553,-17.456829787234042,-0.11463494650103113,0.1229843896367715,0.07283691435630535,-16.220446808510637,-0.01,-0.7098495060058205,-0.01,1.4978622404936268,0.022186099572052864,-0.8940000000000001,-0.01,-14.212809181334318,-18.755888470161693,buy
123,0.13775855,-0.01,20161025,datas,43850.0,42950.0,-0.5761008617283181,-15.840021276595746,1.9587429298762813,-1.910045709682412,-0.01,-17.932361702127658,-0.01,-0.6876603533800676,-0.01,-2.48614657141073,-0.01,-4.023000000000001,-0.01,-12.953450249067508,-17.193154125240042,buy
124,0.32733807,0.30483768765782143,20161026,datas,42950.0,42650.0,-3.1641865454318387,-16.220446808510637,-0.45202664934740555,0.4397112951613087,0.6196753753156429,-18.503,-0.01,-0.6802639691714809,-0.01,-2.72447525027053,-0.01,-1.3410000000000002,-0.01,-13.280386916840312,-17.657841707811567,buy
125,0.110973224,0.4949999911513095,20161027,datas,42650.0,39700.0,-9.42214357385225,-17.932361702127658,-2.0433564377028977,1.8894363803307659,0.999999982302619,-24.11427659574468,-0.01,-0.6075328577870707,-0.01,-7.5327071935214835,-0.01,-13.1865,-0.01,-14.522805273104579,-19.342726281798427,buy
126,0.024616227,0.4298930546590492,20161028,datas,39700.0,39150.0,-8.807473026271271,-18.503,-0.6953268178635216,0.6385259380218411,0.8697861093180984,-25.16044680851064,-0.01,-0.5939728200713326,-0.01,-8.16894708824943,-0.01,-2.4585000000000004,-0.01,-15.03149067927171,-20.079236379048876,buy
127,0.14284985,0.495,20161031,datas,39150.0,38400.0,-9.919435750017165,-24.11427659574468,-6.885255402953091,6.660896664510934,1.0,-26.587042553191488,-0.01,-0.5754818595498712,-0.01,-3.2585390855062304,-0.01,-3.3525000000000005,-0.01,-17.60938659317495,-21.405892291712917,buy
128,-0.077248454,0.49499669671486174,20161101,datas,38400.0,38100.0,-4.010509643699976,-25.169744680851064,-1.3908651558656648,1.5445028913964647,0.9999933934297235,-27.015063829787234,-0.01,-0.425468454064692,-0.01,-2.466006752303511,-0.01,-1.239,-0.01,-18.383300603771268,-22.438422320413892,sell
129,0.381473,0.49499995597128743,20161102,datas,38100.0,38750.0,-0.939431143734671,-26.488127659574467,-1.7618314585464634,1.802513615866832,0.9999999119425749,-25.853659574468086,-0.01,-0.5164726765875507,-0.01,0.863082472132161,0.007421437653677199,2.769,0.07380789588109682,-19.251481730800187,-23.588831651151622,buy
130,0.50054157,0.4675511858197696,20161103,datas,38750.0,38350.0,-0.12329749601888015,-27.03222978723404,-0.7401554474628212,0.7618773038570945,0.9451023716395393,-26.566272340425535,-0.01,-0.4583725331037627,-0.01,0.6385798078382143,0.00406953860336734,-1.7520000000000002,-0.01,-19.678928083034666,-24.174338812735208,buy
131,-0.45205185,-0.01,20161104,datas,38350.0,39800.0,4.342342693299858,-25.87407234042553,1.5872178133324502,-2.8896681101451307,-0.01,-24.797263829787234,-0.01,-1.4831983191899312,-0.01,1.452674583154727,0.02088153186864461,3.4945000000000004,0.11495368543348217,-18.856952514341767,-23.211820814020378,sell
132,-0.1113323,0.2802496210284222,20161107,datas,39800.0,39350.0,0.8300997618027011,-26.29124680851064,-0.5627915646479226,0.41112814859819413,0.5704992420568444,-25.376353191489358,-0.01,-1.1952356577706666,-0.01,1.2412279104008952,0.01528839477654853,-0.9675,-0.01,-19.21953250612123,-23.70113523681959,sell
133,-0.03076163,-0.01,20161108,datas,39350.0,38450.0,0.12412279104008953,-24.96631489361702,1.7975231672302898,-1.7242551798066441,-0.01,-26.166953191489362,-0.01,-0.2517316115279016,-0.01,-1.6001323887665546,-0.01,-1.8810000000000002,-0.01,-18.245380761535987,-22.57531845313888,sell
134,0.52856183,0.4854811328892158,20161109,datas,38450.0,39850.0,0.05926416254690942,-25.36947234042553,-0.5373019414372529,0.8900935071854127,0.9809622657784316,-24.660961702127658,-0.01,-1.4432353052105071,-0.01,0.9493576697323222,0.008972306314913525,4.662000000000001,0.1953456237239558,-18.56530761937284,-23.010472790437415,buy
135,0.4981713,0.49499999999999833,20161110,datas,39850.0,40850.0,2.8480730091969666,-26.646114893617025,-1.7106170802045868,2.5817399006821202,0.9999999999999967,-22.663136170212766,-0.01,-1.3721920468987001,-0.01,5.429812909879087,0.2553408502152512,3.9000000000000004,0.14109761379215247,-19.539150376534643,-24.307192420839915,buy
136,0.176649,-0.01,20161111,datas,40850.0,41150.0,6.108539523613972,-24.32292340425532,3.1671008099877005,-3.191891389405648,-0.01,-22.115689361702128,-0.01,-1.402779920468987,-0.01,2.916648134208324,0.08155050606373959,1.197,0.014225931412966353,-17.74621078898389,-22.424968974192,buy
137,0.3321376,-0.01,20161114,datas,41150.0,41050.0,2.692290585423068,-22.625421276595745,2.243086287182273,-2.2369208356355466,-0.01,-22.273080851063828,-0.01,-1.3674931824703798,-0.01,0.45536974978752165,0.0020714676336519577,-0.41400000000000003,-0.01,-16.58108413536943,-21.08045565228635,buy
138,-0.49785903,-0.01,20161115,datas,41050.0,41450.0,1.3661092493625648,-22.156136170212765,0.6065107094935683,-1.0250009052620883,-0.01,-21.89060425531915,-0.01,-1.7557294961669356,-0.01,0.3411083441004765,0.0011628723634519167,0.8320000000000001,0.006898336483785017,-16.296450623466736,-20.664348677523478,sell
139,0.44335768,-0.01,20161116,datas,41450.0,40850.0,-0.3411083441004765,-22.247251063829786,-0.11704826704934941,-0.0014943064400037565,-0.01,-22.51363404255319,-0.01,-1.222689919239123,-0.01,-0.3426026505404803,-0.01,-1.8780000000000001,-0.01,-16.44418404929313,-20.8360679041422,buy
140,0.26773894,-0.01,20161117,datas,40850.0,40550.0,-0.8565066263512007,-21.715336170212765,0.6841107239226843,-0.8410623548508456,-0.01,-23.044272340425533,-0.01,-1.1752935350305442,-0.01,-1.6975689812020462,-0.01,-1.0410000000000001,-0.01,-16.124415272874053,-20.382275262002466,buy
141,0.40834916,0.48954370631254773,20161118,datas,40550.0,40100.0,-2.5463534718030694,-22.60228085106383,-1.1329737364390167,0.9505617655875251,0.9890874126250955,-23.837387234042552,-0.01,-1.1013564055261753,-0.01,-1.5957917062155442,-0.01,-1.7415,-0.01,-16.790224880106514,-21.301056128871494,buy
142,0.7507515,0.3849691298818338,20161121,datas,40100.0,40200.0,-1.3830194787201382,-23.097374468085103,-0.6396746861087335,0.5502448790426351,0.7799382597636676,-23.7378,-0.01,-1.1944473988439306,-0.01,-0.8327745996775031,-0.01,0.43000000000000005,0.0018472916525736904,-17.172209669133686,-21.83245060123712,buy
143,0.15266678,0.49287020483789207,20161122,datas,40200.0,39400.0,-2.736259398940368,-23.920825531914893,-1.0707710668318493,1.0448523619487813,0.9957404096757841,-25.207634042553188,-0.01,-1.1228556225146527,-0.01,-1.6914070369915866,-0.01,-3.4560000000000004,-0.01,-17.774509108140634,-22.675210643689105,buy
144,0.18438733,-0.01,20161123,datas,39400.0,38650.0,-3.5036288623397147,-23.73704255319149,0.24156805066345774,-0.24990140625224289,-0.01,-26.599595744680848,-0.01,-1.0697306194400014,-0.01,-3.7535302685919576,-0.01,-3.2550000000000003,-0.01,-17.715504948439424,-22.528264387860567,buy
145,0.5323243,0.4949999922312742,20161124,datas,38650.0,38900.0,-3.1481221607545447,-25.214629787234045,-1.9374900784212743,1.8963128695756237,0.9999999844625485,-26.1508,-0.01,-1.1026304431599243,-0.01,-1.251809291178921,-0.01,1.1,0.012027089369161748,-18.728056490028067,-23.888241627785344,buy
146,-0.20354435,0.49499998293073033,20161125,datas,38900.0,38700.0,-1.7525330076504895,-26.64291489361702,-1.9098456052560515,1.854337558574953,0.9999999658614607,-26.56823404255319,-0.01,-1.134708030992499,-0.01,0.10180455092446362,0.00010363629527743168,-0.7020000000000001,-0.01,-19.680631943365686,-25.180474306546515,sell
147,0.46513617,-0.01,20161128,datas,38700.0,39000.0,0.7126318564712454,-26.270519148936174,0.5076479581226544,-0.48523357218552876,-0.01,-26.102859574468084,-0.01,-1.2473682449883157,-0.01,0.2273982842857166,0.000516966123902618,1.1820000000000002,0.013874095163942002,-19.455795713451344,-24.828105826541204,buy
148,0.033550292,0.3198519220285172,20161129,datas,39000.0,38900.0,0.0,-26.605859574468084,-0.45482542622172323,0.4580341302682694,0.6497038440570344,-26.269689361702124,-0.01,-1.221519804862048,-0.01,0.4580341302682694,0.002095753480439111,-0.395,-0.01,-19.741389573071,-25.220039997575547,buy
149,0.18281826,-0.01,20161130,datas,38900.0,39750.0,2.4046791839084145,-26.10181276595745,0.6867670982836301,-0.6598979512590546,-0.01,-24.812451063829787,-0.01,-1.4020464395523327,-0.01,1.74478123264936,0.02998390563942699,3.434,0.11123601286269647,-19.438452767307187,-24.780464310410093,buy
150,0.29545376,0.12021549482610944,20161201,datas,39750.0,39000.0,0.0,-26.274008510638296,-0.2330175490441881,0.24010701384909552,0.2504309896522189,-26.09698723404255,-0.01,-1.2414959045627825,-0.01,0.24010701384909552,0.0005763476288566105,-3.12,-0.01,-19.662030316352435,-25.06191493271619,buy
151,0.037211448,-0.01,20161202,datas,39000.0,39500.0,1.440642083094573,-24.769348936170214,2.040880758701224,-2.0303179864709864,-0.01,-25.21296595744681,-0.01,-1.3208657647685804,-0.01,-0.5896759033764135,-0.01,2.085,0.04254087678701224,-18.578869966408337,-23.78694049210172,buy
152,0.5842232,0.4949999968927544,20161205,datas,39500.0,40300.0,1.2972869874281097,-26.100574468085107,-1.7695254701244167,1.9440361104107304,0.9999999937855089,-23.705255319148936,-0.01,-1.3545809453531739,-0.01,3.24132309783884,0.0997310745589366,3.4640000000000004,0.11307331934098941,-19.435065250996736,-24.964865628350356,buy
153,0.19558091,-0.01,20161206,datas,40300.0,39750.0,1.8699940949070226,-25.179344680851063,1.246599389106471,-1.2514938218569251,-0.01,-24.716578723404258,-0.01,-1.3061740991268032,-0.01,0.6185002730500976,0.0038181182572809558,-2.3925,-0.01,-18.81336700404393,-24.163403126288344,buy
154,-0.07201865,-0.01,20161207,datas,39750.0,40600.0,2.7214012014204294,-23.7072170212766,1.967541788153391,-2.045394034405831,-0.01,-23.19147234042553,-0.01,-1.4188326487106941,-0.01,0.6760071670145984,0.0045594309901970664,3.434,0.11123601286269647,-17.733058414528976,-22.860802194195564,sell
155,-0.0841966,0.49425751239120796,20161208,datas,40600.0,40350.0,0.11266786116909974,-24.662187234042555,-1.2517176271211399,1.141258708213199,0.9985150247824159,-23.717506382978723,-0.01,-1.4631711228631161,-0.01,1.2539265693822987,0.01560035236472812,-0.925,-0.01,-18.38857522234701,-23.789497230265592,sell
156,-0.1709812,-0.01,20161209,datas,40350.0,40900.0,2.403359257982739,-23.34175744680851,1.7526786865130484,-1.892109742517941,-0.01,-22.94984255319149,-0.01,-1.7552375435575804,-0.01,0.5112495154647982,0.0026103477723555812,1.6885000000000001,0.02810773826351487,-17.473169508093086,-22.65751546167248,sell
157,0.428804,0.4878735479051542,20161212,datas,40900.0,41850.0,2.1302063144366596,-23.66976595744681,-0.4278842035945449,0.9220406271143449,0.9857470958103084,-21.339978723404254,-0.01,-1.9758168736932724,-0.01,3.0522469415510045,0.0889542048831049,3.4675000000000002,0.1132884638726781,-17.795081858509306,-23.09710454436467,buy
158,0.28969005,-0.01,20161213,datas,41850.0,41700.0,2.7470222473959036,-22.816051063829786,1.1184492021092003,-1.040130041608216,-0.01,-21.498604255319147,-0.01,-1.8454250645677028,-0.01,1.7068922057876876,0.02871448338139526,-0.5805,-0.01,-17.175498032674206,-22.276397630782874,buy
159,0.17421083,-0.01,20161214,datas,41700.0,41450.0,1.1734883914790353,-21.2518085106383,2.026642293833775,-2.029435100150494,-0.01,-21.92585106382979,-0.01,-1.7909763046775744,-0.01,-0.8559467086714588,-0.01,-0.9900000000000001,-0.01,-15.991852351547081,-20.820356420988738,buy
160,0.9444537,-0.0039048506456276734,20161215,datas,41450.0,40450.0,-2.995813480350106,-21.505655319148936,-0.322352556559894,0.020941351061051883,0.0021902987087446535,-23.84076170212766,-0.01,-1.7791046693723622,-0.01,-2.974872129289054,-0.01,-4.390000000000001,-0.01,-16.259694532487938,-21.178101640632015,buy
161,0.38325414,0.3988836697312299,20161216,datas,40450.0,40400.0,-3.093867014460616,-21.972697872340426,-0.5950015317542053,0.574290669770356,0.8077673394624598,-23.938655319148936,-0.01,-1.7806591727134844,-0.01,-2.51957634469026,-0.01,-0.22000000000000003,-0.01,-16.606545405755153,-21.668706558822215,buy
162,0.24493146,0.49499999999983163,20161219,datas,40400.0,40400.0,-2.51957634469026,-23.84503829787234,-2.3995965187526287,2.396646703358722,0.9999999999996633,-23.938655319148936,-0.01,-1.7806591727134844,-0.01,-0.12292964133153812,-0.01,0.0,0,-17.81911465825686,-23.272410874587,buy
163,0.20850667,0.03190625016881432,20161220,datas,40400.0,40700.0,0.6146482066576906,-23.938655319148936,-0.12292964133153812,0.12383745911175326,0.07381250033762865,-23.37695319148936,-0.01,-1.7969917271348308,-0.01,0.7384856657694439,0.0054387668467834605,1.32,0.017273079927044743,-17.93455170341575,-23.40223782916464,buy
164,0.31582078,-0.005,20161221,datas,40700.0,40700.0,0.7384856657694439,-23.938655319148936,0.0,0.0,0,-23.37695319148936,-0.01,-1.7969917271348308,-0.01,0.7384856657694439,0.0054387668467834605,0.0,0,-17.951994558912467,-23.354719057279098,buy
165,0.43054384,-0.01,20161222,datas,40700.0,40750.0,0.8615666100643512,-23.37695319148936,0.7384856657694439,-0.7393879377511047,-0.01,-23.283336170212763,-0.01,-1.7997138195383897,-0.01,0.12217867231324657,0.00014926513853286139,0.22000000000000003,0.00048388289089440484,-17.592418115686563,-22.84393518092128,buy
166,-0.00768584,-0.01,20161223,datas,40750.0,41350.0,1.5883227400722053,-23.37780425531915,-0.001110715202847696,-0.010811951575610435,-0.01,-22.16908085106383,-0.01,-1.8415278645513062,-0.01,1.5775107884965949,0.024578313858543033,2.6220000000000003,0.06643887615261346,-17.65367140528992,-22.88560665082113,sell
167,0.24418284,-0.01,20161226,datas,41350.0,41250.0,1.3348168210355802,-23.284846808510636,0.12131921554201061,-0.12004391783761559,-0.01,-22.352931914893617,-0.01,-1.8327007010207836,-0.01,1.2147729031979646,0.014648385096633687,-0.43800000000000006,-0.01,-17.640043064016552,-22.802152865376332,buy
168,0.82132494,-0.01,20161227,datas,41250.0,40250.0,-1.2147729031979646,-22.166621276595745,1.457633186397583,-1.4373737117969478,-0.01,-24.23087659574468,-0.01,-1.7838631082687648,-0.01,-2.6521466149949124,-0.01,-4.41,-0.01,-16.85378340730687,-21.800944296742696,buy
169,0.11589573,0.11329648251824276,20161228,datas,40250.0,39750.0,-3.8576678036289636,-22.35428085106383,-0.24110423772681022,0.23236347536086255,0.23659296503648553,-25.169174468085103,-0.01,-1.7587698438076487,-0.01,-3.625304328268101,-0.01,-2.205,-0.01,-17.010972344391277,-22.004249705515615,buy
170,0.5060843,0.4949999999998619,20161229,datas,39750.0,40050.0,-2.9002434626144806,-24.23087659574468,-2.416869552178734,2.4048976910477324,0.9999999999997238,-24.60619574468085,-0.01,-1.7738258024843176,-0.01,-0.4953457715667483,-0.01,1.3230000000000002,0.017350997255464073,-18.23044066493653,-23.60038825791276,buy
171,-0.018860698,0.4947899108705961,20170102,datas,40050.0,39150.0,-2.724401743617116,-25.17139574468085,-1.2412960671567557,1.2469828796737454,0.9995798217411922,-26.27692765957447,-0.01,-1.7104536711351628,-0.01,-1.4774188639433707,-0.01,-3.8970000000000002,-0.01,-18.892890667327315,-24.537904382420482,sell
172,0.7288865,-0.01,20170103,datas,39150.0,38950.0,-1.9698918185911611,-24.618774468085107,0.7385160823128168,-0.7561100506027487,-0.01,-26.673668085106385,-0.01,-1.7218376419464612,-0.01,-2.72600186919391,-0.01,-0.8780000000000001,-0.01,-18.546588467454704,-24.045259643679277,buy
173,0.61793035,0.49499999999264266,20170104,datas,38950.0,39200.0,-2.1064559898316575,-26.300072340425533,-2.2303933910289078,2.2334805667200093,0.9999999999852853,-26.206455319148937,-0.01,-1.7363204443897828,-0.01,0.1270245768883517,0.0001613394147331748,1.1,0.012027089369161748,-19.67904776203041,-25.556286336320472,buy
