timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
40,0.35978425,-0.006345943725254337,20160829,datas,42900.0,43350.0,-1.208827568684074,-6.365505507955936,0.43940691744781696,-0.4529557905592727,-0.01,-7.921507955936352,-0.01,0.9112996150415658,0.008270281373728317,-1.6617833592433466,-0.01,7.6275,0.4411015927473263,-6.88449828493277,-6.676988697006306,buy
41,0.47307092,0.49870472310354214,20160830,datas,43350.0,42700.0,-3.1019910722938913,-8.855244798041616,-2.658997951120703,2.641916163542811,0.9999999999999993,-9.274578947368422,-0.01,0.9252107476894125,0.008523615517712302,-0.4600749087510801,-0.01,-11.134500000000001,-0.01,-8.701410060913469,-8.511344370321652,buy
42,0.5284029,-0.006318480643157114,20160831,datas,42700.0,43050.0,0.3450655819193016,-7.91180905752754,1.035096027657996,-1.0325019721222324,-0.01,-8.544856793145655,-0.01,0.9188656043306853,0.008407596784214433,-0.6874363902029309,-0.01,6.034000000000001,0.3051724265822514,-7.921332386417391,-7.756017061567825,buy
43,0.47103956,0.4986752298319623,20160901,datas,43050.0,42900.0,-1.0311545853043964,-9.283444308445532,-1.489480070006863,1.4977187254066202,0.9999865402512746,-8.860193390452876,-0.01,0.9189864202726756,0.008409798531624713,0.4665641401022238,0.002174453411756483,-2.5935,-0.01,-9.098185152562026,-9.04824784688421,buy
44,0.28407604,-0.00625762352638967,20160902,datas,42900.0,44050.0,3.1493389783659884,-8.542763769889842,0.8164778004514203,-0.8340405468579388,-0.01,-6.4252558139534885,-0.01,0.9354171618614435,0.008711882368051649,2.3152984315080496,0.05219459640693869,19.895000000000003,0.9809008271280356,-8.50469809161627,-8.433155933253946,buy
45,-0.02015227,0.19272198502777915,20160905,datas,44050.0,43800.0,1.736475161950736,-8.863314565483476,-0.35049254581356065,0.3135211098065689,0.3882780510383169,-6.995015911872706,-0.01,0.891419419357578,0.007914797543103425,2.049996271757305,0.04115404430530234,-4.24,-0.01,-8.854353203904347,-8.833227657346862,sell
46,0.22630449,-0.006413625589278486,20160906,datas,43800.0,43600.0,1.594441544700126,-6.476105263157894,2.6193725292333983,-2.597987958368397,-0.01,-7.414660954712363,-0.01,0.8923842608502026,0.00793187205360757,-1.0035464136682708,-0.01,-3.4080000000000004,-0.01,-6.49903086827917,-6.796377006821018,buy
47,0.53051823,0.3860985620208457,20160907,datas,43600.0,43450.0,-1.3380618848910275,-6.997638922888617,-0.5576474987469412,0.5462392901079284,0.775052178988567,-7.7340526315789475,-0.01,0.8884499972328292,0.007862362632810815,-0.7918225947830991,-0.01,-2.5785,-0.01,-6.949679833874938,-7.332447118668988,buy
48,0.41852805,0.3061003071886056,20160908,datas,43450.0,42750.0,-2.375467784349298,-7.4184920440636475,-0.45251874931012465,0.43698602679461973,0.6151047032092042,-9.213167686658506,-0.01,0.8814695373162564,0.007739777920017565,-1.9384817575546782,-0.01,-12.075000000000001,-0.01,-7.374592935366037,-7.836319219168222,buy
49,-0.123806596,0.4519162110173069,20160909,datas,42750.0,42200.0,-3.1927934830312346,-7.753799265605875,-0.36217515672980316,0.6850029454795656,0.9042624970160515,-10.06714075887393,-0.01,1.1841736470146085,0.013924812546405652,-2.507790537551669,-0.01,-8.316,-0.01,-7.764149077061232,-8.296376025322791,sell
50,-0.5740279,0.5142896684512618,20160912,datas,42200.0,41200.0,-4.514022967593004,-9.123764993880048,-1.4851188638312993,3.167483676606853,1.0,-10.347449204406365,-0.01,3.006914623143583,0.08644834225630904,-1.3465392909861509,-0.01,-6.45,-0.01,-8.938955170397792,-9.66674122966742,sell
51,0.66468793,-2.7621419442045575e-06,20160913,datas,41200.0,41400.0,-1.1727922856976154,-9.563358629130967,-0.483727825235403,-0.32030384998768535,-0.01,-10.913664626682987,-0.01,2.020089316534678,0.03998618929027897,-1.4930961356853008,-0.01,2.758,0.07324462765981543,-9.3957161983169,-10.223634001552417,buy
52,0.327438,0.5056463082370036,20160919,datas,41400.0,41200.0,-1.8663701696066262,-11.252128518971848,-1.867351401204135,1.8663701696066262,0.9999999727084321,-11.252128518971848,-0.01,2.1022353085781003,0.043231609413937666,0.0,0,-3.0060000000000002,-0.01,-10.730870090262073,-11.785418143196372,buy
53,0.0075369477,-0.0009654718911738785,20160920,datas,41200.0,42000.0,1.6583223931269213,-10.884203182374542,0.414573702396862,-0.41889144686012614,-0.01,-9.779674418604651,-0.01,1.892249871616169,0.03517264054413061,1.2394309462667952,0.015244498752138735,12.032000000000002,0.7648872846403277,-10.488098270440753,-11.441128941343194,buy
54,0.4055588,0.384403973744498,20160921,datas,42000.0,42000.0,1.2394309462667952,-11.253116279069769,-0.41397048544625953,0.533658705482178,0.7592408131371179,-9.679554467564259,-0.01,1.9923698226565616,0.038917835879695106,1.7730896517489732,0.03094941885667668,0.0,0,-10.909579808737615,-11.955481107945415,buy
55,-0.26014477,0.0010461169275184888,20160922,datas,42000.0,41700.0,1.108181032343108,-9.714837209302326,1.7333330538170224,-1.5917569530441404,-0.01,-10.151434516523867,-0.01,2.1514046001953755,0.04523058463759244,-0.4835759207010324,-0.01,-3.567,-0.01,-9.401529367215222,-10.455797021035181,sell
56,0.41519916,0.0009151913941912795,20160923,datas,41700.0,41500.0,-0.805959867835054,-9.716552019583844,-0.0018993267869418177,-0.15931233614724427,-0.01,-10.588033047735617,-0.01,2.135415953315908,0.0445759569709564,-0.9652722039822983,-0.01,-2.8480000000000003,-0.01,-9.468760881522776,-10.513899091603868,buy
57,-0.09611058,0.4563823401284925,20160926,datas,41500.0,41150.0,-1.640962746769907,-10.250837209302325,-0.5917864256074677,0.6748538311638849,0.8974226845000757,-11.117911872705017,-0.01,2.3416044259280007,0.053354989392273344,-0.9661089156060222,-0.01,-4.508,-0.01,-9.991364079917663,-11.166486230733952,sell
58,0.5045764,0.1732827335720497,20160927,datas,41150.0,41300.0,-0.7026246658952888,-10.56785312117503,-0.3532243666851933,0.28492049067106984,0.333622152028447,-10.941414932680539,-0.01,2.2026439527032657,0.04735828778913098,-0.417704175224219,-0.01,2.289,0.05104624329005514,-10.346329402995025,-11.605309953267163,buy
59,0.018838301,0.47500367321400544,20160928,datas,41300.0,42050.0,1.1486864818666023,-11.221614443084455,-0.731013785004212,0.7497874608064607,0.9398495395711335,-9.536179926560589,-0.01,2.0305918925771618,0.04039451714219355,1.898473942673063,0.035400252496383566,11.475000000000001,0.7319967709902446,-10.956449962282536,-12.377665537851353,buy
60,0.024665967,0.0002022228467495179,20160929,datas,42050.0,42000.0,1.793003168080115,-10.94074418604651,0.31637234139370407,-0.3162588740029193,-0.01,-9.62556670746634,-0.01,2.0463575827544798,0.04101111423374759,1.4767442940771958,0.02157166756368356,-0.7675000000000001,-0.01,-10.77544575391692,-12.0919949129589,buy
61,0.5925798,0.00013191857241859513,20160930,datas,42000.0,42000.0,1.4767442940771958,-9.532587515299877,1.5811457864506533,-1.5894406623847732,-0.01,-9.63454100367197,-0.01,2.0373832865488506,0.040659592862092975,-0.11269636830757754,-0.01,0.0,0,-9.401959484879969,-10.661880784749,buy
62,-0.27718538,-0.0013319272894266971,20161004,datas,42000.0,42250.0,0.4508125324812483,-9.673454100367197,-0.15570975359900213,-0.04259693372104206,-0.01,-9.3047270501836,-0.01,1.8414348846218687,0.033340363552866514,0.40821559876020624,0.0016650120775600907,3.0125,0.08675543308457878,-9.649040635725548,-10.952323275817335,sell
63,0.3977397,0.19450309502578136,20161005,datas,42250.0,43050.0,1.714505514792866,-9.675052631578946,-0.0017697247202683132,0.31163478469050876,0.3846605394902144,-7.84494247246022,-0.01,1.6187799250161206,0.02586412640337088,2.026140299483375,0.04022120709755017,11.392000000000001,0.726861596571874,-9.77344001014117,-11.078398442100971,buy
64,0.5117935,-0.0014202335546557405,20161006,datas,43050.0,42750.0,1.4472430710595536,-9.240554467564259,0.48103893406374115,-0.37307316731505,-0.01,-8.26564381884945,-0.01,1.8289934051253134,0.0328988322267213,1.0741699037445036,0.011472097661176961,-4.779000000000001,-0.01,-9.46750441360625,-10.67379548019407,buy
65,-0.35102224,-0.005745613099658946,20161007,datas,42750.0,43850.0,3.437337758102049,-7.729063647490821,1.6653812847867835,-2.340042401464145,-0.01,-6.71657894736842,-0.01,1.0647039127787936,0.011271934501705272,1.097295356637904,0.011968373379384056,11.374,0.7257400116806156,-8.0452568905263,-9.171765039038213,sell
66,0.73022586,0.5026000146358258,20161010,datas,43850.0,43800.0,1.028714396848035,-8.112658506731945,-0.4157266354983671,1.1545881886526657,0.9987257142161837,-6.106479804161567,-0.01,1.7799555270687168,0.03118578763866975,2.1833025855007007,0.04654981703010452,-0.7805000000000001,-0.01,-8.450593358549671,-9.677787074303453,buy
67,0.53213274,-0.0018343055543511714,20161011,datas,43800.0,43850.0,2.2872695021488583,-6.011711138310893,2.2864382996377954,-2.287274711266815,-0.01,-6.011716034271726,-0.01,1.7695668258754882,0.03082847222824414,-5.209117956725565e-06,-0.01,0.8310000000000001,0.00688182106579549,-6.514373988458038,-7.642817499905873,buy
68,0.45706588,0.009791374367461306,20161012,datas,43850.0,42750.0,-2.3808325712393765,-6.113733170134639,-0.10854759998224733,0.05099991869537268,0.012920759458486475,-8.301126070991433,-0.01,1.7935111529833296,0.03165497319109034,-2.329832652544004,-0.01,-18.722,-0.01,-6.6317812396306,-7.785797165692123,buy
69,-0.14213648,0.11357310074694142,20161013,datas,42750.0,42800.0,-2.2188882405180985,-6.030811505507956,0.08832139931279649,0.22072292611590782,0.21619346100305536,-7.908471236230111,-0.01,2.0810135166615824,0.04238185122706872,-1.9981653144021907,-0.01,0.7305,0.005322089730265489,-6.561717648628793,-7.649526692858707,sell
70,0.5842252,0.5058416163468288,20161014,datas,42800.0,42450.0,-2.6642212875657165,-7.999164014687883,-2.094678628937293,2.012047978992061,0.9999999983813694,-8.599168910648714,-0.01,2.1263831398244726,0.04420808578072011,-0.6521733085736555,-0.01,-5.719,-0.01,-8.159125860029311,-9.536706714987,buy
71,-0.026223123,0.00039877415202623466,20161017,datas,42450.0,42900.0,0.3260786718145276,-7.9027809057527545,0.10476329687973272,-0.11449873157044407,-0.01,-7.707921664626682,-0.01,2.0712581460988693,0.04199387076013117,0.21157994024408353,0.00044756052603101004,7.164000000000001,0.4014402703202289,-8.187458566817867,-9.505364546682166,sell
72,0.4800499,0.490764935017167,20161018,datas,42900.0,43250.0,0.9521097310983759,-8.585378212974296,-0.7411703783618152,0.8388611992850468,0.9703543702299586,-6.9481689106487154,-0.01,2.094943602495344,0.04293874951093857,1.7909709303834227,0.031566797659177026,5.852,0.2899777987006853,-8.818307164403926,-10.308617603826246,buy
73,0.73777556,0.000801667361062337,20161019,datas,43250.0,43250.0,1.7909709303834227,-7.6649118727050185,1.0069136887244856,-0.9860080793488739,-0.01,-6.921648714810281,-0.01,2.121463798333778,0.04400833680531169,0.8049628510345488,0.006458704239952651,0.0,0,-8.022989862194915,-9.374433046554923,buy
74,0.050111547,0.0007927683371123113,20161020,datas,43250.0,43200.0,0.6899674005462012,-6.9216560587515295,0.8049548974587225,-0.8041103317185265,-0.01,-7.02789840881273,-0.01,2.1203665754143994,0.043963841685561555,-0.11414293117232535,-0.01,-0.8680000000000001,-0.01,-7.400544762792692,-8.624374457360394,buy
75,0.8569036,0.006983484008999366,20161021,datas,43200.0,44050.0,1.8262868987572056,-6.921795593635251,-0.00014991122296826142,0.018944180731590432,0.001792800927019278,-5.204287637698898,-0.01,2.156385338116034,0.045435417727448635,1.845231079488796,0.03347564102578682,14.909,0.891692709542811,-7.460897070718715,-8.684450985551086,buy
76,0.22188033,0.03912120877715809,20161024,datas,44050.0,43850.0,1.3839246246292962,-7.029134638922889,-0.1153213536640784,0.11705230057240668,0.0662123343904456,-5.633663402692778,-0.01,2.147619457454436,0.04507520790967645,1.500976925201703,0.022277427412705553,-3.5080000000000005,-0.01,-7.591797583461205,-8.842647625839033,buy
77,0.15942597,0.0006941544799039159,20161025,datas,43850.0,42950.0,-0.5772988173852702,-5.204292533659731,1.9628107129861572,-1.913912941695744,-0.01,-7.565854345165239,-0.01,2.1081729944772425,0.043470772399519575,-2.4912117590810143,-0.01,-15.786000000000001,-0.01,-5.929923880960703,-7.00390280353947,buy
78,0.033659786,0.3161541325424346,20161026,datas,42950.0,42650.0,-3.170634556489338,-5.633668298653611,-0.45294853160554904,0.4405828022727536,0.6211314729060204,-8.20991799265606,-0.01,2.0950241734848447,0.04294198044712183,-2.7300517542165843,-0.01,-5.2620000000000005,-0.01,-6.3315003164828205,-7.513199850490083,buy
79,0.67671454,0.5045205682669214,20161027,datas,42650.0,39700.0,-9.441441737779302,-7.565869033047735,-2.0475530833488538,1.884371590172785,0.9999999805278665,-14.551181150550796,-0.01,1.957756809491265,0.03760289001494055,-7.557070147606517,-0.01,-51.80200000000001,-0.01,-7.950509638483592,-9.455781516561753,buy
80,0.3747338,0.44000081377216976,20161028,datas,39700.0,39150.0,-8.83595894181685,-8.210667074663402,-0.6975757059329092,0.6404055162695386,0.8713418158098953,-15.733310893512853,-0.01,1.9323042484429838,0.03664952933611054,-8.195553425547311,-0.01,-9.658000000000001,-0.01,-8.586654568692625,-10.27369792854713,buy
81,0.14116883,0.5040736224300082,20161031,datas,39150.0,38400.0,-9.951743445307448,-14.551181150550796,-6.907680744389877,6.681803749681995,1.0,-17.345305997552018,-0.01,1.8975962106498763,0.035368112150040876,-3.269939695625453,-0.01,-13.170000000000002,-0.01,-11.846295624573484,-12.527767136674843,buy
82,-0.27302617,0.5087593803485667,20161101,datas,38400.0,38100.0,-4.0245411638467115,-15.770995104039168,-1.4275375246994826,2.0760559353800567,0.9999999995625424,-17.41218482252142,-0.01,2.4616322121788947,0.05879690283647754,-1.9484852284666547,-0.01,-3.8310000000000004,-0.01,-12.780978375738641,-13.610947416229518,sell
83,1.1491935,-0.05,20161102,datas,38100.0,38750.0,-0.7422818861971523,-16.94327417380661,-1.3917759935730383,1.4009430819748534,0.9999452759675355,-16.396211750305998,-0.01,2.1106231603144003,0.043569641326480224,0.658661195777701,0.004328948680587308,8.300500000000001,0.49791356985166035,-13.63091816554583,-14.61422725075039,wrong
84,-0.39198583,0.2649749633156846,20161103,datas,38750.0,38350.0,-0.09409445653967158,-17.45047123623011,-0.6106634440236351,0.3821156015175058,0.5181207257261253,-17.212711138310894,-0.01,2.1353435409740698,0.04457300226310967,0.2880211449778342,0.0008292178082810464,-3.108,-0.01,-14.066873496556093,-15.140572280589817,sell
85,0.48878884,-0.005703098105801888,20161104,datas,38350.0,39800.0,1.958543785849273,-16.835506731946147,0.7449642820418705,-0.02066399647548023,-0.01,-15.2238788249694,-0.01,1.0747541929065214,0.011484509470990556,1.9378797893737927,0.0368573822339322,18.183,0.9633453465968034,-13.665994311285889,-14.665713052609934,buy
