timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
13,0.576098,0.11195901583108091,20190410,datas,49750.0,50100.0,0.6810972255466253,4.794529816513761,-0.0975444925396021,0.11206694247417281,0.060864021268504875,5.625722477064221,0.27129590439102724,0.2629464518276272,0.0006911693976014988,0.7931641680207981,0.0062713464754491355,3.1710000000000003,0.09566228516890662,3.791482947894835,20.604447414914542,buy
14,0.41696373,0.02856060135165465,20190411,datas,50100.0,49050.0,-1.2888917730337972,4.898344036697248,0.0990645412172334,-0.10542012499906894,-0.01,3.4357339449541286,0.1113418738175248,0.28115981246201516,0.0007901960319860457,-1.3943118980328661,-0.01,-9.5655,-0.01,4.056324121566925,21.364300253699575,buy
15,0.658808,0.032252188146892694,20190412,datas,49050.0,49150.0,-1.1951238593205067,5.629575688073395,0.6970859817580489,-0.6943768289402159,-0.01,3.6337041284403666,0.12369235513431576,0.2688250537821122,0.0007224080329898408,-1.8895006882607226,-0.01,0.916,0.008355457496604712,5.140285880143012,26.41920400792731,buy
16,-0.004678428,0.5180669512062419,20190415,datas,49150.0,48600.0,-2.9834221393590354,3.422876146788991,-2.089092497920127,2.0732904173077635,0.999999999536709,2.481591743119266,0.05972507755692402,0.27338985037478647,0.0007471408540508095,-0.9101317220512719,-0.01,-5.016,-0.01,1.6443368100514906,2.268966910715275,sell
17,0.24572183,0.014539380263451033,20190416,datas,48600.0,48650.0,-0.809005975156686,3.6320412844036696,0.20224262310961938,-0.2013214513835364,-0.01,2.585018348623853,0.06463944025044333,0.2716639847963034,0.0007377409415901814,-1.0103274265402225,-0.01,0.4565,0.002081752641041379,1.9216583221089272,2.576924904198888,buy
18,0.5950216,0.5102707098398692,20190417,datas,48650.0,48350.0,-1.6165212266317157,2.480270642201835,-1.1114039904328057,1.1040036908106565,0.9977439070537537,1.9550412844036698,0.03750062698868695,0.27260174707454254,0.0007428410819317888,-0.5125175358210592,-0.01,-2.748,-0.01,0.5862210068385787,0.8218967833925119,buy
19,-0.06642541,0.005688175094215869,20190418,datas,48350.0,48300.0,-0.6150210429852709,2.5743256880733947,0.09177868606528382,-0.054889247619398285,-0.01,1.887169724770642,0.03498737584316225,0.3098826585245853,0.0009598117063359668,-0.6699102906046692,-0.01,-0.42800000000000005,-0.01,0.7683944033493738,1.050084792138753,sell
20,0.4706998,0.4423870638029185,20190419,datas,48300.0,48750.0,0.19140294017276263,1.9848830275229359,-0.5746493156025639,0.6047170280479278,0.8393317212691678,2.79680504587156,0.07524013876163871,0.27314573987786916,0.0007458076992148399,0.7961199682206904,0.006318026839515101,3.9825000000000004,0.1466649875809498,0.09778620766012001,0.14039470741314589,buy
21,0.007114142,0.05063488455783784,20190422,datas,48750.0,48850.0,0.9951510847454479,1.883387614678899,-0.09952005614071828,0.1006105587434869,0.049352951599054506,2.9997866972477065,0.08605711842751651,0.2658224490878749,0.0007063661502781926,1.0957616434889348,0.011935140175584169,0.8850000000000001,0.00780165785052489,-0.053095616923586664,-0.07627453181055514,buy
22,0.3720094,0.028136401435553564,20190423,datas,48850.0,49050.0,1.4942204229394564,2.7966192660550457,0.8963499082205355,-0.8938142499416741,-0.01,3.413816513761468,0.11000677789410562,0.2592423812693547,0.0006718403366093861,0.6004061729977823,0.003598385961845585,1.794,0.03167195533618994,1.0203724148085727,1.4608948869903338,buy
23,0.53163695,0.03825662935222866,20190424,datas,49050.0,49300.0,1.1007483691298705,3.0021743119266056,0.1999628463846154,-0.1909074171663554,-0.01,3.939330275229358,0.14374172924238493,0.25899378732189193,0.0006705528975659014,0.9098409519635151,0.00824393641303911,2.27,0.050223893944260745,1.300475853529907,1.8230253613951706,buy
24,0.5967617,0.002103979484847044,20190425,datas,49300.0,48150.0,-1.4153081474988014,3.4185940366972476,0.4042824605911499,-0.409022636805753,-0.01,1.5318967889908257,0.02319386717668448,0.27006713599398036,0.0007290966592085057,-1.8243307843045544,-0.01,-10.511000000000001,-0.01,1.8703701683874239,2.5745598152938385,buy
25,0.46155906,0.047134376883362465,20190426,datas,48150.0,49500.0,0.9121653921522772,3.942644495412844,0.5067275025317414,-0.5079198697506652,-0.01,4.3628279816513755,0.1733241998426398,0.26188160941162764,0.0006855846528526222,0.40424552240161205,0.0016328099368323468,12.366000000000001,0.7832866052637273,2.5505495312898834,3.4559109372767765,buy
26,0.29366806,0.5061417745183316,20190429,datas,49500.0,48100.0,-2.4254731344096725,1.5265894495412844,-2.3244117538092692,2.3220067694611672,0.999999999998041,1.4215435779816514,0.02000505102800265,0.26486639606787654,0.0007012960545517144,-0.10346636494850527,-0.01,-12.824000000000002,-0.01,-0.36576450743146843,-0.43908646060627493,buy
27,0.46977383,0.020887344950891954,20190430,datas,48100.0,48850.0,1.4485291092790737,4.362811926605505,2.793576039973078,-2.758466174720281,-0.01,2.9957247706422017,0.08583451581952173,0.26176052248237003,0.0006849510251771829,-1.3099370654412075,-0.01,6.8775,0.3768699677679703,2.425185602581746,3.276533960845266,buy
28,0.3674067,0.5193848848216117,20190502,datas,48850.0,48650.0,-1.7129946240385021,1.418316513761468,-2.8214029101810625,2.8535835184409346,1.0,2.5750825688073395,0.06415976143033308,0.26172820497978977,0.0006847819625588336,1.1405888944024325,0.012925173396194256,-1.834,-0.01,-0.4037225298212348,-0.49563439230089257,buy
29,0.7777666,-0.007866976875960222,20190503,datas,48650.0,47300.0,-1.6590383918580835,2.995711009174312,1.5553349233506624,-1.5095713280175769,-0.01,-0.2678211009174312,-0.01,0.2579412544979211,0.0006651156201988861,-3.1686097198756604,-0.01,-12.393,-0.01,0.938120938907364,1.1636839017953422,buy
30,0.47707653,0.2772480844779099,20190507,datas,47300.0,47700.0,-2.3509039857142,2.574610091743119,-0.4088528670807304,0.40088013867334604,0.5522518760114772,0.5743807339449541,0.0032936961182301605,0.2589233206957428,0.0006701881835111667,-1.9500238470408537,-0.01,3.672,0.12614064733458963,0.598320147404121,0.7552856332320124,buy
31,0.6407281,0.4971292529921638,20190508,datas,47700.0,45800.0,-5.850071541122562,-0.2678211009174312,-2.771086519479108,2.6833334676169827,0.9999999999999998,-3.4260779816513764,-0.01,0.2542585062560896,0.0006462649608196536,-3.166738073505579,-0.01,-17.442,-0.01,-1.7322448294775916,-2.1223301247319983,buy
32,0.32213867,-0.007870247451919015,20190509,datas,45800.0,46000.0,-2.7445063303715016,0.5743807339449541,0.8444634862681544,-0.8144097395507317,-0.01,-3.004977064220183,-0.01,0.25474953935500055,0.000648762740404929,-3.5589160699222333,-0.01,1.836,0.03314714345143954,-1.0473848314556102,-1.2725342416670875,buy
33,0.3553001,0.49712788417674025,20190510,datas,46000.0,45250.0,-5.129026100770277,-3.4260779816513764,-3.9776120781483786,3.929916135332858,1.0,-4.584105504587156,-0.01,0.25290816523408477,0.0006394208837012805,-1.1991099654374187,-0.01,-6.885000000000001,-0.01,-3.8223498075948097,-4.305075281340409,buy
34,0.23099363,-0.007872611769447639,20190513,datas,45250.0,45050.0,-1.635149952869207,-3.004977064220183,0.4360399874317886,-0.4270479798252491,-0.01,-5.0052064220183485,-0.01,0.25241713213517425,0.0006369411527618052,-2.062197932694456,-0.01,-1.836,-0.01,-3.563301300444814,-3.9637770250090605,buy
35,0.30029175,0.49712918853712407,20190514,datas,45050.0,46000.0,0.0,-4.584105504587156,-1.6280509994956234,1.6549951648180479,0.9999988719780861,-3.004977064220183,-0.01,0.25474953935500055,0.000648762740404929,1.6549951648180479,0.027018382870614754,8.721,0.5325946496988908,-4.696167882923047,-5.390966513366126,buy
36,0.7065059,0.3155857746539039,20190515,datas,46000.0,45950.0,1.5446621538301781,-5.0052064220183485,-0.44133204395147946,0.4501357262081531,0.6369122941700882,-3.1102522935779815,-0.01,0.2546267810802729,0.0006481378442990682,1.9947978800383313,0.03901087443208484,-0.459,-0.01,-5.065732497210959,-5.84764082019289,buy
37,0.6045836,-0.00787149453686337,20190516,datas,45950.0,45500.0,0.9973989400191656,-3.004977064220183,2.1056199844849055,-2.082766273016248,-0.01,-4.057729357798165,-0.01,0.2535219566077238,0.0006425273156831501,-1.0853673329970823,-0.01,-4.131,-0.01,-3.483120152249977,-4.106824614003285,buy
38,0.28383097,0.024472709678580087,20190517,datas,45500.0,44900.0,-2.3878081325935807,-3.1102522935779815,-0.10853673329970823,0.10606019863005045,0.05469138555191044,-5.3210321100917435,-0.01,0.25204885731099047,0.0006350845131243288,-2.2817479339635303,-0.01,-5.508,-0.01,-3.6070720295005496,-4.227059309424822,buy
39,0.00048837066,0.4921751831433555,20190520,datas,44900.0,44700.0,-2.7163665880518217,-4.057729357798165,-0.9778919716986559,0.9607236806555306,0.9900973210046874,-5.742133027522936,-0.01,0.25155782421207995,0.0006326132050590294,-1.7556429073962911,-0.01,-1.836,-0.01,-4.3494593549320095,-5.1976601458463625,buy
40,0.5425265,0.4970479800264247,20190521,datas,44700.0,45100.0,-0.8778214536981456,-5.3210321100917435,-1.3167321805472185,1.322588572326693,0.9998409357991398,-4.89993119266055,-0.01,0.2525398904099019,0.0006375606342740037,0.4447671186285475,0.0019762225937588473,3.672,0.12614064733458963,-5.280962373348301,-6.452043508922175,buy
41,0.7225174,0.3123997469834038,20190522,datas,45100.0,44850.0,-0.11119177965713688,-5.742133027522936,-0.4447671186285475,0.4462573802458012,0.6305457074728555,-5.426307339449541,-0.01,0.25192609903626373,0.000634466234879949,0.3350656005886643,0.0011220595868259853,-2.2950000000000004,-0.01,-5.654454728365714,-6.94045795409832,buy
42,0.41343272,-0.007874216946485506,20190523,datas,44850.0,44400.0,-0.6701312011773286,-4.89993119266055,0.893508268236438,-0.8796607490209536,-0.01,-6.373784403669724,-0.01,0.25082127456371506,0.0006289152675724718,-1.5497919501982822,-0.01,-4.131,-0.01,-5.0355185910810265,-6.149973089294445,buy
43,0.19093399,0.39869960312259917,20190524,datas,44400.0,46200.0,2.4353873503115864,-5.426307339449541,-0.553497125070815,0.5701325915424071,0.8031387001120477,-2.583876146788991,-0.01,0.2552405724539115,0.0006512653328767382,3.0055199418539935,0.086371733809673,16.524,0.9348084721862787,-5.474335815426185,-6.738904498024271,buy
44,0.53628117,0.503846528214304,20190527,datas,46200.0,48050.0,7.124195417727984,-6.373784403669724,-1.0018399806179978,1.0840737023799605,0.9971942347504017,1.3113073394495414,0.017048274485219395,0.2597826286188367,0.0006746424676868923,8.208269120107945,0.49021021243615925,16.983,0.9441017882782967,-6.23565709348453,-7.799221307771122,buy
45,0.23537025,-0.007867356325602707,20190528,datas,48050.0,47150.0,6.184312350766259,-2.583876146788991,4.047913538683369,-4.131028686131686,-0.01,-0.5836467889908257,-0.01,0.25757297967373793,0.0006632183719864626,2.0532836646345727,0.04128337520727965,-8.262,-0.01,-3.055299387007361,-4.177839485053643,buy
46,0.2172636,0.02088710443076909,20190529,datas,47150.0,48850.0,5.727580748717492,1.3113073394495414,3.998499767972589,-4.064978899072934,-0.01,2.995711009174312,0.08583376208107474,0.26174676101448036,0.0006848790322333542,1.6626018496445578,0.027263892703588866,15.606000000000002,0.912443620852698,-0.28034332227409114,-0.41015256166260544,buy
47,0.43438655,0.5137310703380856,20190530,datas,48850.0,48450.0,0.8313009248222789,-0.5836467889908257,-1.8704270808501275,1.9219241482129337,0.999999990471344,2.153509174311927,0.045317082924656416,0.26076469481665865,0.0006797511250832278,2.7532250730352126,0.07300071342969316,-3.672,-0.01,-1.5085097462305925,-2.238094201396943,buy
48,0.2662228,0.014377559869070824,20190531,datas,48450.0,48650.0,3.176798161194476,2.995711009174312,3.60037124935374,-3.585651028275206,-0.01,2.574610091743119,0.06413699111526439,0.2612557279155694,0.0006823126724575523,-0.4088528670807304,-0.01,1.836,0.03314714345143954,0.8170135966459533,1.2647981645507338,buy
49,0.09463701,0.48483288850886846,20190603,datas,48650.0,47950.0,-1.8398379018632869,2.153509174311927,-0.8177057341614608,0.8092787932362948,0.9621703020930117,1.100756880733945,0.012043546000444327,0.25953711206938135,0.000673368311146505,-1.030559108626992,-0.01,-6.426,-0.01,0.2896728387646828,0.453883132420138,buy
50,0.4373168,0.03212437001675639,20190604,datas,47950.0,49150.0,1.442782752077789,2.574610091743119,0.4122236434507968,-0.4164544115299711,-0.01,3.6273623853211006,0.12328874165914228,0.26248331066284614,0.0006887375950684893,1.0263283405478179,0.010478215607596209,11.016,0.7028512904692905,0.5630701238883418,0.8739997402359192,buy
51,0.58679,0.5312860564330006,20190605,datas,49150.0,49000.0,0.7184298383834725,1.100756880733945,-1.436859676766945,1.468279623269484,0.9999791722694684,3.3115366972477065,0.10386369635410064,0.26211503583866325,0.0006868069601813076,2.1867094616529563,0.04669175698347916,-1.377,-0.01,-0.3501772907847982,-0.5523132987236987,buy
52,0.40355253,0.022641817383913288,20190607,datas,49000.0,48900.0,1.9784514176860082,3.6273623853211006,2.4990965276033785,-2.486402343650667,-0.01,3.10098623853211,0.09168237703030391,0.26186951928920754,0.0006855213741105981,-0.5079509259646586,-0.01,-0.918,-0.01,1.2317386693687802,1.9680491706086762,buy
53,0.31815225,0.2048942034618752,20190610,datas,48900.0,48700.0,-0.9143116667363855,3.3115366972477065,-0.3047705555787951,0.30290717471161765,0.36793546800373156,2.6798853211009175,0.06929959565920452,0.261378486190297,0.0006829538112402833,-0.6114044920247679,-0.01,-1.836,-0.01,1.0404085964134813,1.6605706650736123,buy
54,0.6204593,0.1005389759207564,20190611,datas,48700.0,48250.0,-1.5285112300619197,3.10098623853211,-0.20380149734158928,0.20109620564589203,0.1830671836440776,1.732408256880734,0.029566484068960452,0.2602736617177477,0.0006771943901473509,-1.3274150244160277,-0.01,-4.131,-0.01,0.9037181833788637,1.4370877484654658,buy
55,0.67341244,0.2964378060314779,20190612,datas,48250.0,48500.0,-0.816870784256017,2.6798853211009175,-0.4084353921280085,0.40676035599217125,0.5627586447628511,2.2587844036697247,0.049741351459666294,0.26088745309138606,0.00068039106076212,-0.41011042826384575,-0.01,2.2950000000000004,0.05130720764183794,0.6924333112616388,1.104047660793263,buy
56,-0.30731398,0.5025324515213946,20190613,datas,48500.0,47650.0,-2.1530797483851902,1.6811674311926605,-0.9726519335165428,1.2923211832453572,0.9997637146098715,0.8059380733944955,0.006474312517983805,0.5956331312283546,0.003541502305318689,-0.8607585651398331,-0.01,-5.406000000000001,-0.01,0.04392976259307082,0.07088280176558896,sell
57,0.6120518,-0.007775405938627304,20190614,datas,47650.0,47350.0,-1.2911378477097495,2.0431467889908257,0.35599449430310237,-0.7947984575210922,-0.01,-0.08540825688073395,-0.01,0.33520162745154786,0.00112297030686348,-2.0859363052308417,-0.01,-2.4210000000000003,-0.01,0.29382176799673226,0.4701575320097287,buy
58,0.41335872,0.5158509125139287,20190617,datas,47350.0,48600.0,0.18138576567224712,0.4691490825688073,-1.5424825242569185,1.6685408252852356,0.9999990993439801,2.3277545871559635,0.05274259730404607,0.11955269441148397,0.0001429182536236695,1.8499265909574827,0.03364332478739529,10.662500000000001,0.6791844919960501,-0.7482088013313806,-1.2114175515382364,buy
59,0.59952587,0.5451847939506731,20190618,datas,48600.0,49750.0,4.08930588464682,-0.11837385321100918,-0.5847794483627716,0.8266050116207779,0.9671689060439644,4.791717889908257,0.20515297431471924,0.1650091622531571,0.0002722431713754192,4.915910896267598,0.21467827107593696,10.258000000000001,0.6508541863916062,-1.1333405962062517,-1.8450514190458247,buy
60,0.74624574,0.048413537200030866,20190619,datas,49750.0,49550.0,4.506251654911965,2.438665137614679,2.560069443671039,-2.56852915379035,-0.01,4.423642201834863,0.17772969789165283,0.2175433585120441,0.0004731391626751069,1.9377225011216155,0.036851511026637085,-1.822,-0.01,0.5403658243970045,0.8921487980071284,buy
61,0.79351974,0.0701661230973534,20190620,datas,49550.0,50000.0,2.855591054284486,4.841451834862386,2.345585716115918,-2.354616154942703,-0.01,5.36668119266055,0.25024790735751834,0.21421010959009834,0.0004587544504894847,0.5009748993417824,0.002506611686975524,4.122000000000001,0.15625827141334014,2.106962961188424,3.51086061732902,buy
62,0.2747817,0.3781674655420235,20190621,datas,50000.0,50400.0,1.3025347382886343,4.421268348623853,-0.40077991947342595,0.407633932093443,0.5643112265856534,6.207048165137614,0.31973610093871685,0.21335731340259834,0.00045510983790919557,1.7101686703820773,0.028823221245169894,3.664,0.12562764623737965,1.836276954872006,3.065549598276053,buy
63,5.0395727e-05,0.07527827691791855,20190624,datas,50400.0,50100.0,1.1065797278942853,5.36668119266055,0.9053834137316881,-0.907188667322568,-0.01,5.576772935779816,0.26728902843599545,0.2139969105432229,0.00045784193559961217,0.1993910605717173,0.0003974889306938012,-2.748,-0.01,2.462733004926396,4.088105299684219,buy
64,0.10778585,0.07527827691791855,20190625,datas,50100.0,50100.0,0.1993910605717173,6.207048165137614,0.7975642422868692,-0.7928311761258238,-0.01,5.576772935779816,0.26728902843599545,0.2139969105432229,0.00045784193559961217,-0.5934401155541065,-0.01,0.0,0,3.0117256703551565,4.968741265977367,buy
65,0.34286106,0.5177895334904343,20190626,datas,50100.0,50500.0,0.19781337185136882,5.576772935779816,-0.5934401155541065,0.5981637631840448,0.8328726927185708,6.41713990825688,0.3375411564675984,0.2131441143557229,0.00045420095434711705,0.7959771350354137,0.006315767161405361,3.664,0.12562764623737965,2.603201164192416,4.321480740631962,buy
66,0.28489777,0.10135318713114895,20190627,datas,50500.0,50500.0,0.7959771350354137,5.576772935779816,0.0,0.0,0,6.41713990825688,0.3375411564675984,0.2131441143557229,0.00045420095434711705,0.7959771350354137,0.006315767161405361,0.0,0,2.615510298301883,4.309512209470798,buy
67,0.22247137,0.14987489448583863,20190628,datas,50500.0,51500.0,2.785919972623948,6.41713990825688,0.7959771350354137,-0.8116915419370498,-0.01,8.518057339449541,0.5159528735859742,0.21101212388697554,0.00044516205023181765,1.974228430686898,0.03822599597424592,9.16,0.5678817494198664,3.2022493444928193,5.24563302039159,buy
68,0.55817735,0.11754135814809231,20190701,datas,51500.0,50800.0,0.5922685292060694,6.4171238532110095,-1.5086898487781974e-05,0.0006466708162764512,2.0909135372004783e-06,7.0480871559633025,0.3914981495645036,0.21317653556372296,0.00045433910986325543,0.5929152000223459,0.003509312263823894,-6.4190000000000005,-0.01,3.217560980941675,5.2251821576341175,buy
69,0.6518553,0.08044569187132897,20190702,datas,50800.0,50200.0,-0.5929152000223459,8.520334862385322,1.9763840000744861,-1.9265889236921754,-0.01,5.786160550458716,0.28451635555006694,0.21307958305598174,0.00045392603154448263,-2.5195041237145213,-0.01,-5.502000000000001,-0.01,4.621276677839565,7.534254451318292,buy
70,-0.06851056,0.6071331121781256,20190703,datas,50200.0,50600.0,-1.7442720856485148,7.036227064220184,-1.367584978471671,1.377852373725121,0.9999245760594107,6.644025229357799,0.35688435102714566,0.22972449329050093,0.0005275942013828194,-0.36641971192339384,-0.01,3.4200000000000004,0.11038278119317668,3.667399324115467,6.045757331344979,sell
71,0.46626297,0.5913248082534676,20190704,datas,50600.0,50300.0,-0.9160492798084846,5.859149082568807,-1.099700553668756,1.1075795304624336,0.9978313752790567,6.061901376146789,0.307513463468428,0.2785154665779137,0.0007754078670539899,0.19153025065394905,0.00036677109218796744,-2.652,-0.01,2.8974675814779234,4.8286993987456155,buy
72,0.4080706,0.01413071453959717,20190705,datas,50300.0,48600.0,-3.0644840104631847,6.66992889908257,0.7659043394363235,-0.7972098123038616,-0.01,2.5506628440366974,0.06298764341446994,0.3424609512922179,0.0011721075762809452,-3.8616938227670463,-0.01,-15.266000000000002,-0.01,3.4514982731065125,5.7204411135477535,buy
73,0.76009,0.35072306261712005,20190708,datas,48600.0,48100.0,-4.8271172784588074,6.051793577981651,-0.579484140920088,0.48312593374153234,0.6887171639032644,1.4449128440366972,0.020661300250216286,0.2882356621229223,0.0008304529521147019,-4.343991344717275,-0.01,-4.565,-0.01,3.054635224394581,5.090696714499966,buy
74,0.47330755,0.5026818774114976,20190709,datas,48100.0,47850.0,-4.837626724798784,2.4919013761467887,-3.3567486996032883,3.3019269585003994,1.0,0.9179334862385322,0.008390619449852865,0.28701865974010954,0.0008234578827085448,-1.5356997662983844,-0.01,-2.2875,-0.01,0.6264819731409452,0.9983767380370472,buy
75,0.3986801,0.5375595207179238,20190710,datas,47850.0,49200.0,1.2285598130387076,1.4425756880733946,-1.0238132710821255,1.0495853924005427,0.995946390173658,3.753584862385321,0.13141861764202134,0.2835533166439963,0.0008037016924418161,2.2781452054392504,0.050575678819191006,12.366000000000001,0.7832866052637273,-0.07869956388183848,-0.12658466345708808,buy
76,0.47665188,0.3958571426330454,20190711,datas,49200.0,48650.0,1.1390726027196252,0.9173279816513762,-0.5177783616586263,0.5282063751793296,0.7521694106994153,2.599901376146789,0.06536095434514055,0.28654701231923907,0.0008207548989778157,1.6672789778989547,0.027415377549061315,-5.043500000000001,-0.01,-0.41731589718206347,-0.6734249112508076,buy
77,0.21658778,0.00048678401933799787,20190712,datas,48650.0,48050.0,0.41682315356913435,3.7566674311926604,2.81353015020129,-2.7479433797988757,-0.01,1.3379747706422018,0.017742480184625986,0.2864500598114972,0.0008201998197510108,-2.3311202262297415,-0.01,-5.502000000000001,-0.01,1.4282883403132052,2.339677963713376,buy
78,0.4322025,0.5035105441289173,20190715,datas,48050.0,48000.0,-2.432473279544078,2.5998967889908258,-1.1148880075287302,1.1000327882842171,0.9976429882655841,1.2328142201834862,0.015083397606007964,0.2864419804358521,0.000820153571613802,-1.3324404912598609,-0.01,-0.4585,-0.01,0.6663402537328967,1.1016384650028292,buy
79,-0.24102867,0.4979142151018026,20190716,datas,48000.0,47200.0,-2.9723727524002954,1.2979862385321101,-1.2689199416411236,1.6328784699080157,0.9999983773671103,-0.05889449541284404,-0.01,0.6771728021686491,0.004575132091237499,-1.3394942824922798,-0.01,-5.5680000000000005,-0.01,-0.18033579945182784,-0.3008805448662262,sell
80,0.7999115,0.05329832054320069,20190717,datas,47200.0,48150.0,0.15758756264615056,1.215387614678899,-0.08154024272379053,0.13948986844485847,0.09270453121479139,1.5160756880733945,0.022722715395825155,0.2542460350765492,0.000646201585287276,0.29707743109100904,0.0008821606679281224,8.303,0.4981219364045669,-0.21813753423835297,-0.36164608650724867,buy
81,0.36293566,0.5151467646226244,20190718,datas,48150.0,48500.0,0.9902581036366969,-0.3885275229357798,-1.5846554317617105,1.6737620727357148,0.9999991745997202,2.265142201834862,0.05001462756727848,0.26724525125652354,0.0007139452629039145,2.6640201763724116,0.06851019619973697,3.115,0.09247326207597273,-1.2267051922873526,-2.048621960331748,buy
82,0.31996027,0.0053592246483976135,20190719,datas,48500.0,48300.0,2.2541709184689633,1.5505481651376147,1.9466389160343667,-1.949599861423865,-0.01,1.859841743119266,0.033998713600967956,0.28255467687320923,0.0007980528405361342,0.3045710570450984,0.0009272051672906123,-1.798,-0.01,0.06210847619042629,0.10410673587045666,buy
83,0.72742045,-0.004600642221822433,20190722,datas,48300.0,47550.0,-1.218261642600866,2.2720068807339446,0.7104429553872242,-0.7268794796469982,-0.01,0.2826720183486238,0.000798715556355134,0.2826720183486238,0.000798715556355134,-1.945141122247864,-0.01,-6.8475,-0.01,0.5326720037039961,0.8885931530868562,buy
