timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
85,1.1496209,-0.05,20170321,datas,49550.0,48600.0,-2.587713285502294,8.660777286135692,-1.109019979500983,1.0924370674945507,0.9974383244738471,7.035998525073746,0.39046124821337513,-3.670151816611904,-0.01,-1.4952762180077435,-0.01,-8.721,-0.01,6.731523805186722,11.32859729672919,wrong
86,0.10428317,0.3227943308326475,20170322,datas,48600.0,49400.0,-0.4984254060025811,8.32167994100295,-0.31206968475828273,0.2990846981614286,0.3606212539518451,8.105750737463127,0.48161234618908344,-4.4227230666371025,-0.01,-0.19934070784115251,-0.01,7.808000000000001,0.4564581856208356,6.4436335127651105,10.885688471360252,buy
87,0.41304463,0.6443326388282057,20170323,datas,49400.0,49300.0,-0.33223451306858753,6.951961651917404,-1.2644913648233285,1.4800218953507385,0.9999824827430867,8.179542772861357,0.48780465818887464,-4.12114059843705,-0.01,1.147787382282151,0.013087759349194372,-1.189,-0.01,4.986752542293774,8.441584116399069,buy
88,1.1002464,-0.05,20170324,datas,49300.0,49650.0,1.7216810734232264,8.354911504424779,1.3117570083224583,-1.3170645933565603,-0.01,8.793333333333333,0.538478717931477,-4.304616552771451,-0.01,0.4046164800666661,0.001635805568631632,4.1615,0.15901446801132157,6.396971510753669,10.86620693495212,wrong
89,0.75625706,0.5286639519011338,20170327,datas,49650.0,50300.0,1.456619328239998,8.177219764011799,-0.16399048086133422,0.47127799363929856,0.6706106312809023,10.262765486725664,0.6511954542022754,-4.315822212590964,-0.01,1.9278973218792965,0.03648563382788372,9.191,0.5703330090590258,6.2713682699380175,10.641354856861017,buy
90,0.014514521,0.19713704124638812,20170328,datas,50300.0,50500.0,2.3134767862551553,8.907153392330383,0.6747572454819338,-0.6845988415903743,-0.01,10.681117994100294,0.6804568041546271,-4.353050570819978,-0.01,1.628877944664781,0.026183541036687075,2.83,0.07696580731229885,7.0440958199167,11.910667766794877,buy
91,0.54088277,0.20168427911756828,20170329,datas,50500.0,50600.0,1.8205109626952134,10.26332005899705,1.2452503113190108,-1.2374390454581023,-0.01,10.906234513274336,0.6956142637252276,-4.355724484447759,-0.01,0.583071917237111,0.003393956072941573,1.453,0.020890789932972997,8.443065061196272,14.30857824967731,buy
92,0.23521596,0.22876376070267973,20170330,datas,50600.0,51300.0,1.9435855420968613,10.691853982300884,0.38864594597237334,-0.3872705990096865,-0.01,12.41456784660767,0.7858792023422658,-4.441924180727183,-0.01,1.5563149430871748,0.02393018368790878,10.22,0.6481266608150515,8.907496365891445,15.021037367278687,buy
93,-0.035234362,0.27197911909481554,20170331,datas,51300.0,53200.0,5.252562932919215,10.900945427728614,0.1888950612943581,-0.38042697689233673,-0.01,16.304190265486724,0.9299303969827185,-4.880319985082753,-0.01,4.872135956026878,0.2113061748358246,26.771,0.9992282612021925,9.182411496779629,15.402557511285833,sell
94,0.012181953,0.2913015085779152,20170403,datas,53200.0,56300.0,10.681221134366618,12.355659292035398,1.3117235914411436,-1.4330342407058598,-0.01,22.746520648967554,0.994338361926384,-5.499493018458413,-0.01,9.248186893660758,0.574839956584372,43.679,0.9999999948204643,10.681527179871138,17.970926850946395,buy
95,0.033853844,0.28761464650849755,20170404,datas,56300.0,55000.0,6.843659666547983,16.30416814159292,3.5142945842136335,-3.6227796594320676,-0.01,20.050185840707965,0.9820488216949919,-5.234552200294317,-0.01,3.220880007115915,0.09854096671220813,-18.343,-0.01,14.047257231346164,25.00930556769022,buy
96,-0.094595104,0.2853536917485605,20170405,datas,55000.0,54400.0,2.147253338077277,22.737510324483775,5.5314803292850785,-5.065200687453416,-0.01,19.156094395280235,0.9745123058285351,-4.76190104891111,-0.01,-2.9179473493761394,-0.01,-7.668000000000001,-0.01,18.06096629375686,36.36415856022277,sell
97,-0.12764648,0.7838190249990995,20170406,datas,54400.0,53300.0,-4.607285288488641,20.26535693215339,-2.014179190855916,2.2826568292379124,0.9999999999951528,17.469634218289084,0.9527300833384102,-3.9426664650822154,-0.01,-2.3246284592507287,-0.01,-12.265,-0.01,15.636042540859654,30.32042684862947,sell
98,-0.031209737,0.7642844044773804,20170407,datas,53300.0,52300.0,-3.6920569646923336,19.274153392330383,-0.8241804332582552,0.8848854247844473,0.9800616661273822,15.925923303834807,0.920845238045631,-3.2084730515182684,-0.01,-2.8071715399078863,-0.01,-10.81,-0.01,14.786742204008517,28.92080607652528,sell
99,0.7075703,0.781921842701135,20170410,datas,52300.0,53100.0,-1.7377728580382155,17.517053097345133,-1.4731609866939006,1.3931344937473464,0.9999389683873791,17.112044247787612,0.946507861691485,-3.844675569980044,-0.01,-0.3446383642908689,-0.01,10.984000000000002,0.7007519826611237,13.145585339341954,25.599133793446185,buy
100,0.95975244,0.7838268406832454,20170411,datas,53100.0,53200.0,-0.17231667199696693,15.490682890855457,-1.7243201331904858,1.887200439134295,0.9999999815394071,17.471213864306783,0.9527561663784728,-3.7132963862626944,-0.01,1.714883767137328,0.028980048325066843,1.4920000000000002,0.022014700259040842,11.35140925314569,21.819030552715393,buy
101,0.124620706,0.27988218644172874,20170412,datas,53200.0,53300.0,1.9054264079303642,17.251154867256638,1.5243411263442914,-1.5300629459682495,-0.01,17.691272861356932,0.9562739548057626,-3.721027822014367,-0.01,0.3753634619621146,0.0014079851432894364,1.4920000000000002,0.022014700259040842,12.831592658684146,24.7083877478183,buy
102,-0.32668445,0.2761207665618095,20170413,datas,53300.0,52900.0,-0.3753634619621146,17.408470501474927,0.13416979508337515,-0.0033913787979814036,-0.01,16.963780235988203,0.9437358885393651,-3.537358716175806,-0.01,-0.378754840760096,-0.01,-4.0200000000000005,-0.01,13.05739878992808,25.020918924469335,sell
103,0.28135535,0.2756436757325099,20170414,datas,52900.0,52900.0,-0.378754840760096,17.55517256637168,0.12495015416703877,-0.1943771601341806,-0.01,16.881426253687316,0.9421455857750332,-3.619712698476693,-0.01,-0.5731320008942766,-0.01,0.0,0,13.235699905915203,25.24048083190006,buy
104,-0.50691986,0.2800261006484989,20170417,datas,52900.0,54000.0,1.002981001564984,16.807379056047196,-0.6361213156335417,-0.21960219863118247,-0.01,17.72242330383481,0.9567536688283298,-5.284410409149245,-0.01,0.7833788029338016,0.006118031647980748,6.204000000000001,0.31947870213265883,12.634120306256916,24.274649514948788,sell
105,-0.45939746,0.27731696961450997,20170418,datas,54000.0,53800.0,0.6409462933094741,16.774199115044247,-0.028405689153447454,-0.29423678067278386,-0.01,17.179066371681415,0.9477232320483666,-5.372186475698996,-0.01,0.3467095126366902,0.0012013526589508272,-0.6100000000000001,-0.01,12.662999269378128,24.180760500736607,sell
106,0.32674548,0.27299430294447485,20170419,datas,53800.0,53200.0,0.11556983754556342,17.26472861356932,0.42006667760727795,-0.8058366702016143,-0.01,16.455289085545726,0.9333143431482496,-4.729221165023752,-0.01,-0.6902668326560509,-0.01,-4.1160000000000005,-0.01,13.172875989455768,25.042858273391897,buy
107,-0.58269596,0.4837751306720973,20170420,datas,53200.0,53500.0,-0.43141677041003185,17.01038053097345,-0.21690075575413753,0.32288695462256634,0.40623990835748713,16.883389380530975,0.9421839216445125,-4.984492168443968,-0.01,-0.1085298157874655,-0.01,0.8610000000000001,0.0073857999327648916,13.00533745401401,24.728004122419232,sell
108,0.16179061,0.3639931076757016,20170421,datas,53500.0,53100.0,-0.25323623683741947,16.754237463126845,-0.2189062771048803,0.19247274392799485,0.16908583923671539,16.683293510324486,0.9381672935244797,-4.27342630744317,-0.01,-0.060763492909424635,-0.01,-1.9240000000000002,-0.01,12.81565100671784,24.3747853032587,buy
109,-0.029765844,0.2780076213851042,20170424,datas,53100.0,54000.0,0.4861079432753971,16.965256637168142,0.18073791463709546,-0.19166556770371862,-0.01,17.30965191740413,0.950025404617014,-5.697181795579926,-0.01,0.29444237557167846,0.000866587421374243,4.203,0.1619286928032866,13.025173301581301,24.660513440903518,sell
110,0.61672044,0.7919476879605182,20170425,datas,54000.0,55000.0,0.8833271267150354,16.682734513274337,-0.24154362758353323,1.751328980192314,0.9999997813439707,19.75692330383481,0.979825990961776,-5.527814737167471,-0.01,2.6346561069073493,0.06705975662604191,10.97,0.6998308110119593,12.836690615572644,24.32774315719977,buy
111,0.9694456,0.27888914466145975,20170426,datas,55000.0,53700.0,0.831996665339163,18.1347005899705,1.2443709712090978,-1.3829651381940151,-0.01,17.48381563421829,0.9529638155381992,-4.839646780360297,-0.01,-0.5509684728548521,-0.01,-19.123,-0.01,14.115391134237383,26.743882199137143,buy
112,0.65686643,0.27882239359028144,20170427,datas,53700.0,53700.0,-0.5509684728548521,20.304237463126842,1.8364941565192687,-1.804662021626611,-0.01,17.470314159292037,0.9527413119676049,-4.853148255286548,-0.01,-2.355630494481463,-0.01,0.0,0,15.963254055403084,30.405177873120934,buy
113,-0.45846567,0.7833805851815119,20170428,datas,53700.0,53700.0,-2.355630494481463,17.38226696165192,-2.4288176070028356,2.355630494481463,0.9999999999991077,17.38226696165192,0.9512686172731936,-4.941195452926667,-0.01,0.0,0,0.0,0,13.147241426064559,23.862893770056584,sell
114,0.32645702,0.4495202427766976,20170502,datas,53700.0,54700.0,1.006468830244607,17.379781710914454,-0.0021172284381550097,0.2777170911271267,0.31998057396436075,18.88715634218289,0.9717665193150574,-5.714210400413922,-0.01,1.2841859213717337,0.016356097181496998,10.22,0.6481266608150515,13.166879282163318,23.773124937942903,buy
115,0.4191445,0.7957063647929069,20170504,datas,54700.0,58100.0,5.650418054035629,17.377622418879056,-0.001839577484235047,1.0616501531229021,0.996431126353409,25.25608849557522,0.998302672054008,-7.090152962283554,-0.01,6.712068207158531,0.3627024341713653,41.276,0.9999999601076699,13.243004852914199,23.794710783104446,buy
116,0.64749056,0.2929708059319731,20170508,datas,58100.0,60200.0,9.915555306029649,19.16623598820059,1.5238113811324334,-0.4941461711640347,-0.01,30.39337463126844,0.9999026864399104,-6.7364659154285995,-0.01,9.421409134865614,0.5883696334368793,29.064000000000004,0.9997854914499462,14.75013445197448,26.55220717191194,buy
117,0.38274562,0.2929486638796018,20170510,datas,60200.0,59700.0,8.564917395332378,26.106241887905608,5.823802222294064,-5.9132178029860265,-0.01,29.4502005899705,0.9998288795986726,-6.540687792717428,-0.01,2.6516995923463513,0.06789993788995474,-7.085000000000001,-0.01,18.968612093698273,37.35086294236312,buy
118,-0.1068404,0.2926507375578716,20170511,datas,59700.0,57800.0,-0.4971881180114646,30.47317256637168,3.462898119149242,-2.9375531709871185,-0.01,25.99175663716814,0.998835791859572,-5.6711135222851645,-0.01,-3.434741288998583,-0.01,-24.054000000000002,-0.01,21.924977320210232,44.19109979030807,sell
119,-0.2566614,0.7963207473063825,20170512,datas,57800.0,58700.0,-2.146713305624114,29.4927005899705,-0.7514740058171069,1.0737721092142665,0.9968643936566202,28.10332005899705,0.9996285015935747,-5.609663995672655,-0.01,-1.0729411964098476,-0.01,8.478000000000002,0.5126461556710951,21.212084159355552,43.04368250317679,sell
120,0.8417734,0.7978874777080774,20170515,datas,58700.0,58400.0,-1.394823555332802,26.847333333333335,-2.042869786933811,2.3715394393330005,0.9999999999993874,28.086271386430678,0.9996249256946125,-4.943341369833558,-0.01,0.9767158840001985,0.009494380220907095,-4.2,-0.01,18.976212663857243,37.66575616877028,buy
121,0.5843128,0.2928989692175632,20170516,datas,58400.0,58500.0,1.1395018646668982,28.70512684365782,1.4645901190863166,-1.471834091097083,-0.01,28.277398230088497,0.9996632307252107,-4.980004958977563,-0.01,-0.3323322264301849,-0.01,1.4500000000000002,0.020805515598651292,20.417413672583912,40.51649547967099,buy
122,0.23224387,0.6585946922448284,20170517,datas,58500.0,58800.0,0.16616611321509245,28.063436578171093,-0.49857397387612,0.5055142774836083,0.7213290053648789,28.92361356932153,0.9997672985412965,-5.017160918149997,-0.01,0.6716803906987008,0.004501383738668152,4.3740000000000006,0.17413070790625018,20.018286310420212,39.92023630561866,buy
123,0.41749588,0.292671893103181,20170518,datas,58800.0,57500.0,-1.5112808790720766,28.2783407079646,0.16781068471665672,-0.17774998537776843,-0.01,26.11167994100295,0.9989063103439367,-4.867818920044886,-0.01,-1.689030864449845,-0.01,-19.097,-0.01,20.267517389638005,40.25411707247622,buy
124,0.21871895,0.29270630715872287,20170519,datas,57500.0,57600.0,-1.5201273180905068,28.928309734513274,0.5066864935744504,-0.5006156357867901,-0.01,26.323,0.9990210238624095,-4.884289293849662,-0.01,-2.020742953877297,-0.01,1.4720000000000002,0.021434778701587387,20.86052722235268,41.274713412606715,buy
125,0.14269978,0.7979460172264207,20170522,datas,57600.0,59000.0,0.3367904923128829,26.105884955752213,-2.1891427759915145,2.247421702828181,0.9999999999892328,29.364728613569323,0.9998200574393475,-5.03162673950585,-0.01,2.584212195141064,0.06460046115658258,20.622000000000003,0.9857737842942097,18.446442217972937,35.60112653560499,buy
126,0.2969062,0.2928992541917662,20170523,datas,59000.0,58500.0,1.7228065706360214,26.323100294985252,0.17224837628256165,-0.17179014464349862,-0.01,28.282392330383484,0.9996641806392208,-4.975010858682577,-0.01,1.5510164259925228,0.02376946789904999,-7.380000000000001,-0.01,18.70613268536281,35.95994074922167,buy
127,0.8219304,0.2928145236620914,20170524,datas,58500.0,58000.0,0.6893406337744545,29.370789085545724,2.412613990191514,-2.381214491809479,-0.01,27.181998525073748,0.9993817455403046,-4.936452499983201,-0.01,-1.6918738580350243,-0.01,-7.420000000000001,-0.01,20.89987083530276,40.48245698789982,buy
128,0.5416532,0.7837359273156725,20170525,datas,58000.0,58400.0,-1.0151243148210145,28.27637610619469,-0.845950609938197,0.8443830952637723,0.9717005825071455,28.05735545722714,0.9996187868736658,-4.972257299037096,-0.01,-0.17074121955724217,-0.01,5.94,0.29730757451427003,20.100333986590513,39.18475274854739,buy
129,0.8776313,0.787590324070514,20170526,datas,58400.0,59800.0,2.219700243239779,27.181249262536873,-0.8537244946421054,0.8801890084909085,0.9792179044397668,31.12372713864307,0.9999379061687685,-5.094951676846684,-0.01,3.0998892517306875,0.09162058863380274,20.790000000000003,0.9867298881249619,19.286964039904543,37.83606335715038,buy
130,-0.23733482,0.29293975793816696,20170529,datas,59800.0,59100.0,1.894376764946531,28.007567846607667,0.6497173041326626,-0.9805526594833711,-0.01,29.17733185840708,0.9997991931272232,-5.446813927469911,-0.01,0.91382410546316,0.008315974340751042,-7.931000000000001,-0.01,19.986662893894607,39.077309524447834,sell
131,0.6560088,0.2927379525602979,20170530,datas,59100.0,57900.0,-0.6527315039022571,30.34427876106195,1.825447474523048,-2.266924622117805,-0.01,26.538674041297934,0.9991265085343263,-5.351986550957193,-0.01,-2.919656126020062,-0.01,-16.296000000000003,-0.01,21.76843654631317,42.655061440779434,buy
132,0.5094888,0.7943585421809086,20170531,datas,57900.0,58200.0,-2.458657790332684,28.941454277286137,-1.0762455376713322,0.9978223829482116,0.9931138803581291,27.057831858407077,0.9993386733394802,-5.516200032253515,-0.01,-1.4608354073844723,-0.01,4.257000000000001,0.16574860567455196,20.678449195811833,40.73672129560162,buy
133,0.34271967,0.7979024802757049,20170601,datas,58200.0,58800.0,-0.4869420854672948,26.429707964601768,-1.9479742389774068,1.9978076261757152,0.9999999978465111,28.339890855457227,0.9996749378414979,-5.600883632014302,-0.01,1.5108655407084204,0.022568578699412978,8.634,0.5254838188317978,18.627166716975154,36.24351030854124,buy
134,0.26175442,0.29294765695291186,20170602,datas,58800.0,59300.0,2.350232693106767,27.066318584070796,0.5035292968067814,-0.5001082998382254,-0.01,29.41720353982301,0.999825523176373,-5.662523111657624,-0.01,1.8501243932685418,0.03365039731956476,7.245000000000001,0.4083856250424851,19.186029046676346,37.20073277212294,buy
135,0.6462846,0.2929242200587224,20170605,datas,59300.0,59000.0,1.3455450132862123,28.348386430678467,1.0089753609721652,-1.008152109389846,-0.01,28.78142477876106,0.9997474001957414,-5.614930574314112,-0.01,0.33739290389636634,0.001137692053118533,-4.404000000000001,-0.01,20.24494720462411,39.167328108653614,buy
136,0.21248455,0.2929955172360122,20170607,datas,59000.0,61100.0,3.880018394808213,29.430958702064896,0.8434638732066435,-0.8647777550165401,-0.01,33.333613569321535,0.999985057453374,-5.846340872591902,-0.01,3.015240639791673,0.08690628740111894,30.87,0.9999273290615819,21.153338645496287,40.81291566843553,buy
137,0.0917283,0.663649030632,20170608,datas,61100.0,60200.0,1.5076203198958364,28.78051622418879,-0.5025401066319455,0.51269299130033,0.7313297577588803,31.382286135693217,0.9999471725085327,-5.747554411003822,-0.01,2.0203133111961664,0.03999487765069487,-13.23,-0.01,20.691868825131568,40.08969749230756,buy
138,0.5447001,0.2927455484191022,20170609,datas,60200.0,58000.0,-1.6835944259968052,33.33356342182891,3.5355093543140503,-3.371042869098128,-0.01,26.594035398230087,0.9991518280636741,-5.524415626826862,-0.01,-5.054637295094933,-0.01,-32.428000000000004,-0.01,23.749439512026942,46.94979985149182,buy
139,0.43316644,0.7977202696367177,20170612,datas,58000.0,58000.0,-5.054637295094933,31.376901179941,-1.4674941490145217,1.4091101986583583,0.999951208661949,26.58752064896755,0.9991488843524775,-5.5309303760893975,-0.01,-3.6455270964365747,-0.01,0.0,0,22.170656176793262,43.85439867496091,buy
140,0.50522786,0.7979761853313104,20170613,datas,58000.0,59900.0,-0.4971173313322602,26.587508849557523,-3.6455360777795076,3.766859806983468,1.0,30.726594395280237,0.9999206177710348,-5.7198748530113335,-0.01,3.2697424756512077,0.10139539576371936,28.063000000000002,0.9996199925461342,18.087548774466054,32.68059343695503,buy
141,0.0706152,0.29790194886430005,20170614,datas,59900.0,58800.0,1.3767336739584033,26.587508849557523,0.0,0.0,0,28.330281710914456,0.9996731628810002,-5.610492776557074,-0.01,1.3767336739584033,0.01877545938296643,-16.247,-0.01,18.155689208198133,32.68996498080397,buy
142,0.50245184,0.2929931370447332,20170615,datas,58800.0,60800.0,4.818567858854411,30.726582595870205,3.2697331545024335,-3.317766060401487,-0.01,32.68852949852508,0.999977123482444,-5.808053644982898,-0.01,1.500801798452924,0.022272287592309148,29.560000000000002,0.9998396154197087,20.958537068333598,38.29424693344486,buy
143,0.098303154,0.7979761720667394,20170616,datas,60800.0,59900.0,0.0,28.328647492625368,-1.8343133092202406,1.8685890875477662,0.999999973816225,30.726582595870205,0.9999206171954232,-5.719886652421366,-0.01,1.8685890875477662,0.034313712622231374,-13.302000000000001,-0.01,19.100150642584502,34.80279212232055,buy
144,0.5927881,0.29297618515862694,20170619,datas,59900.0,59900.0,1.8685890875477662,32.68852949852508,3.3974347046323023,-3.3471998688034854,-0.01,30.726582595870205,0.9999206171954232,-5.719886652421366,-0.01,-1.4786107812557192,-0.01,0.0,0,21.942606065487514,40.59298520966489,buy
145,0.1745804,0.7979365824918292,20170620,datas,59900.0,59300.0,-2.4643513020928656,30.726582595870205,-1.4786107812557192,1.4638167697909161,0.9999777639937013,29.418617994100295,0.9998256683165949,-5.661108657380339,-0.01,-1.0005345323019494,-0.01,-8.868,-0.01,20.512177836675132,38.05717794081982,buy
146,-0.18454447,0.29297813133931105,20170621,datas,59300.0,60000.0,0.16675575538365822,30.687125368731564,-0.030183017374990698,-0.03064739299308933,-0.01,30.865001474926252,0.9999271044643703,-5.809258206167144,-0.01,0.1361083623905689,0.0001852377045038489,8.442,0.5096685264735401,20.554976237789987,37.99588918547042,sell
147,0.13835013,0.7844058947112671,20170622,datas,60000.0,59900.0,0.0,29.619398230088496,-0.8170101956336505,0.8493211438908412,0.9728596038270602,30.720283185840707,0.9999203093257901,-5.726186062450864,-0.01,0.8493211438908412,0.007187509467756481,-1.244,-0.01,19.820288670108198,36.835333303085875,buy
148,0.6217366,0.2929901559108218,20170623,datas,59900.0,60600.0,1.8401958117634893,30.901930678466076,0.9894602705228942,-0.9004934794910318,-0.01,32.1320191740413,0.9999671863694061,-5.908983103863029,-0.01,0.9397023322724576,0.008791531216023163,9.73,0.6119918754436997,20.796015748196798,38.562259314362656,buy
149,0.59724104,0.36007072419540603,20170626,datas,60600.0,60000.0,0.0,30.696246312684366,-0.15712859597688644,0.16284917441537725,0.12418401074479457,30.90908407079646,0.9999290627433626,-5.765175610296936,-0.01,0.16284917441537725,0.00026516337405435575,-8.658000000000001,-0.01,20.71579599291297,38.36634293624211,buy
150,0.36785907,0.29297212105810605,20170627,datas,60000.0,59800.0,-0.16284014629837892,32.185923303834805,1.1398008995502926,-1.1359472861166955,-0.01,30.46910914454277,0.9999070701936869,-5.749569670946983,-0.01,-1.2987874324150743,-0.01,-2.91,-0.01,21.83835004286422,40.3747134275342,buy
151,1.0702618,-0.05,20170628,datas,59800.0,58500.0,-3.40931701008957,30.89831268436578,-0.9740905743113056,0.950135923138065,0.9890431600217431,27.679286135693214,0.9995293655170017,-5.578117053372846,-0.01,-2.459181086951505,-0.01,-18.915000000000003,-0.01,20.879132565908336,38.81184564620244,wrong
152,1.0624051,-0.05,20170629,datas,58500.0,60000.0,0.0,30.46910914454277,-0.32789081159353406,0.3289694722660421,0.41789507757309496,30.89831268436578,0.9999285889020632,-5.775946996727615,-0.01,0.3289694722660421,0.0010816237597078837,21.825000000000003,0.9914626638835494,20.620850188019887,38.381713295243905,wrong
153,0.9383944,0.7979792084777932,20170630,datas,60000.0,60000.0,0.3289694722660421,27.67901179941003,-2.138511838876495,2.230343110668878,0.9999999999842181,30.94671681415929,0.9999306949522806,-5.727542866934105,-0.01,2.55931258293492,0.0634017109221795,0.0,0,18.45458753032326,34.03553288866755,buy
154,0.0520273,0.2929596801308121,20170703,datas,60000.0,59500.0,1.7062099288672958,30.94671681415929,2.55931258293492,-2.5380238642208117,-0.01,29.85748377581121,0.9998656004360403,-5.677823741273066,-0.01,-0.831813935353516,-0.01,-7.385000000000001,-0.01,20.675626665954976,38.3749510746768,buy
155,-0.032316417,0.30486184882923706,20170704,datas,59500.0,59000.0,-1.663627870707032,30.939887905604717,-0.005215028464030845,0.052854731590435966,0.013871011797329968,28.830743362831857,0.9997544764352403,-5.565611990243315,-0.01,-1.610773139116596,-0.01,-7.15,-0.01,20.709324029149013,38.287321467563636,sell
156,0.22431177,0.7763072169650824,20170705,datas,59000.0,59000.0,-1.610773139116596,29.88518584070797,-0.8054856940591668,0.7925964867075863,0.9567624502330552,28.82249557522124,0.9997533061618494,-5.573859777853933,-0.01,-0.8181766524090097,-0.01,0.0,0,19.975255016480816,37.11060379592355,buy
157,0.27796906,0.783678838148896,20170706,datas,59000.0,60000.0,0.8181675679164611,28.822373156342184,-0.8182709040192021,0.8431261512288866,0.9713988552127211,30.962491150442478,0.9999313684751184,-5.711768530650918,-0.01,1.6612937191453476,0.027221596350722632,14.510000000000002,0.8782031760511578,19.232967168240638,35.90426815135326,buy
158,0.5839376,0.2996303290962602,20170707,datas,60000.0,60400.0,2.3258112068034866,28.822175516224192,-0.00015342064670260274,0.02565004409077698,0.003284218925193483,31.851379056047197,0.9999607321122115,-5.734042356253486,-0.01,2.3514612508942636,0.05379279405350368,5.868,0.29130798476032616,19.262141026751728,35.81784709053935,buy
159,-0.34597167,0.29297876003717255,20170710,datas,60400.0,60000.0,1.6796151792101883,30.9122197640118,1.6224258280162214,-1.6796151792101883,-0.01,30.9122197640118,0.9999292001239085,-5.762039917081594,-0.01,0.0,0,-3.8400000000000003,-0.01,20.79898196813231,38.68883045506769,sell
160,0.58009684,0.29298320050170196,20170711,datas,60000.0,60300.0,0.3244760205179257,31.474823008849555,0.42975609599465336,-0.46560244949313356,-0.01,31.289277286135693,0.9999440016723399,-6.068353693363171,-0.01,-0.14112642897520786,-0.01,3.7740000000000005,0.13275239956271234,21.278313596009614,39.461443082487726,buy
161,0.60651,0.7517614575814273,20170712,datas,60300.0,60800.0,0.5645057159008314,30.730982300884957,-0.5657666547415956,0.6900691103828632,0.9075397896625921,32.37110029498525,0.9999718758337712,-6.125482848522729,-0.01,1.2545748262836947,0.015616360082340464,6.95,0.38308559967924793,20.787403618030964,38.68622415254619,buy
162,0.26875842,0.2929995953025891,20170713,datas,60800.0,62900.0,4.547833745278393,31.345743362831858,0.4702489426201926,-0.4224026255784823,-0.01,36.76432153392331,0.9999986510086305,-6.515860698422934,-0.01,4.12543111969991,0.15649699902222103,29.673000000000002,0.9998499991039171,21.323755421686503,39.568129049867174,buy
163,0.21226342,0.2929996070672919,20170714,datas,62900.0,62900.0,4.12543111969991,32.38760766961652,0.7932227418338149,-0.7891564962362585,-0.01,36.80442182890856,0.9999986902243063,-6.4757604034376826,-0.01,3.336274623463652,0.10533620885269046,0.0,0,22.132806208512953,40.96945279438809,buy
164,-0.29041645,0.29299912267621947,20170717,datas,62900.0,62200.0,2.2241830823091013,36.741359882005895,3.2886402957401457,-2.9882809083170367,-0.01,35.6965221238938,0.9999970755873984,-5.989127078839687,-0.01,-0.7640978260079355,-0.01,-7.0840000000000005,-0.01,24.99860201755351,46.85653790046445,sell
165,-0.43483743,0.29299986996720423,20170718,datas,62200.0,64800.0,2.073979813450111,36.674336283185845,-0.049014869296234616,-0.9011554953673786,-0.01,38.27728613569322,0.9999995665573476,-9.330914319887654,-0.01,1.1728243180827322,0.013660998745875341,14.872000000000002,0.890492675330079,25.034680348742494,46.795158789958485,sell
166,0.6854987,0.797999992859362,20170719,datas,64800.0,65500.0,1.6049174879026862,36.075647492625365,-0.4380403862507177,2.6730257336194305,0.9999999999999997,41.896886430678464,0.9999999761978738,-7.305847054515162,-0.01,4.277943221522117,0.16723849144648706,8.372,0.5038633270937583,24.65595710775947,46.20135926127793,buy
167,-0.09284887,0.292999997654592,20170720,datas,65500.0,66400.0,5.444655009209967,40.64465929203539,3.3576998409341736,-3.624129445502211,-0.01,43.20513126843658,0.9999999921819734,-8.047716111973443,-0.01,1.8205255637077558,0.032599917469051776,9.765,0.6146303401907671,27.651722881045806,52.4721912049929,sell
168,1.0865049,-0.05,20170721,datas,66400.0,66400.0,1.8205255637077558,41.764871681415926,0.7964841288815065,-0.804576005867149,-0.01,43.20513126843658,0.9999999921819734,-8.047716111973443,-0.01,1.0159495578406068,0.010268450791927508,0.0,0,28.54088356666353,54.02720651257381,wrong
169,0.4453634,0.29299999482558214,20170724,datas,66400.0,65900.0,0.4515308248109486,43.202809734513274,1.0143119632124251,-1.0962834218584452,-0.01,42.279505899705015,0.9999999827519405,-7.834389316695905,-0.01,-0.6447525970474965,-0.01,-6.260000000000001,-0.01,29.63641926249181,55.99033807699825,buy
170,0.8023604,0.2929997735401679,20170725,datas,65900.0,63700.0,-3.4816640240564816,43.20047345132743,-0.0016314506608997358,-0.46725256842895213,-0.01,37.545606194690265,0.999999245133893,-7.556899500070557,-0.01,-3.9489165924854337,-0.01,-31.240000000000002,-0.01,29.728940151078955,55.979214671029006,buy
171,-0.3606436,0.7973063971505019,20170726,datas,63700.0,65100.0,-1.9013302111966903,42.07155899705015,-0.7883454761488579,1.1472127521909006,0.9986128243340616,41.00017256637168,0.9999999499449034,-7.291399187614651,-0.01,-0.7541174590057897,-0.01,12.712000000000002,0.801298074702051,28.922119394712194,54.7078862501263,sell
172,0.26178148,0.7979999531735448,20170727,datas,65100.0,64000.0,-1.7910289651387505,39.12325368731563,-2.075225562771314,2.127209296142542,0.999999999850705,39.590958702064896,0.9999998441606409,-6.194918291101388,-0.01,0.3361803310037917,0.0011295337455191623,-11.627,-0.01,26.668515379608447,50.05145463667248,buy
