timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
87,0.032047942,0.5551019537183697,20221014,datas,63200.0,63300.0,-0.728595168700738,-32.20816993464052,-2.3315233726738627,2.3724202194375668,0.9999999999994,-31.0937908496732,-0.01,5.858400385386563,0.2905097685933482,1.6438250507368288,0.02665979061312229,0.62,0.0038366212896153717,-15.542491591273249,-26.3656403098391,buy
88,-0.1865695,0.0458050232359097,20221017,datas,63300.0,64600.0,3.5865273834258082,-31.214598039215684,1.4656218816735198,-1.9070594654676496,-0.01,-30.05936928104575,-0.01,5.598001236882535,0.2690251161795485,1.6794679179581586,0.027812045973093613,6.565,0.3501360527991759,-15.163603152195854,-25.670385994018122,sell
89,0.23946038,0.05181133701902211,20221018,datas,64600.0,62000.0,-1.4395439296784216,-31.13263888888889,0.1191519537437953,-0.23531532721696746,-0.01,-32.286070261437914,-0.01,5.960941690753323,0.2990566850951105,-1.674859256895389,-0.01,-14.118,-0.01,-15.235907775039365,-25.655924664470035,buy
90,0.48398423,0.04759002819490133,20221019,datas,62000.0,62500.0,-1.0306826196279315,-29.980076797385617,1.6735970028584597,-1.9145575457937072,-0.01,-32.042331699346406,-0.01,5.706672284717342,0.27795014097450665,-2.9452401654216387,-0.01,3.0050000000000003,0.08634318137579544,-14.809330677114925,-24.907061022034505,buy
91,0.12663794,0.5527110243971285,20221020,datas,62500.0,61500.0,-4.347735482289086,-32.5334591503268,-3.6466511760553306,3.6102602636967087,1.0,-33.03100816993464,-0.01,5.714011750384088,0.27855512198564225,-0.7374752185923775,-0.01,-6.090000000000001,-0.01,-15.843858587992647,-26.680465469094546,buy
92,0.6418957,0.050016608793730565,20221021,datas,61500.0,65000.0,4.424851311554265,-32.03641666666667,0.7367244228033344,-0.5540740140333633,-0.01,-29.4056977124183,-0.01,5.853266431007999,0.2900830439686528,3.870777297520902,0.13914497529890324,22.540000000000003,0.993783299629208,-15.778629778526316,-26.46105904677762,buy
93,0.03381729,0.5567042300467564,20221024,datas,65000.0,66800.0,6.657736951735951,-33.088704248366014,-1.5483109190083606,1.6773642002550284,0.9999992229439102,-27.511580065359475,-0.01,5.954555392807855,0.2985230928740068,8.33510115199098,0.5007953325641576,11.592,0.7391330156304261,-16.24111976679327,-27.365236488679443,buy
94,0.30748636,0.05122551167509196,20221025,datas,66800.0,66100.0,7.234238735690285,-29.405787581699343,5.504177770427841,-5.579286277729434,-0.01,-28.237486928104577,-0.01,5.925859685441235,0.2961275583754598,1.6549524579608514,0.027017007487537992,-4.550000000000001,-0.01,-14.181875265394396,-24.569932849719727,buy
95,-0.2559659,0.0535624899900062,20221026,datas,66100.0,66200.0,1.8054026814118378,-27.52377287581699,2.6659617572197245,-2.46011364354364,-0.01,-27.998282679738562,-0.01,6.065462340181757,0.307812449950031,-0.654710962131802,-0.01,0.48400000000000004,0.0023398183475694667,-13.323009283901573,-23.151129169152277,sell
96,0.397197,0.21752298059553044,20221027,datas,66200.0,63200.0,-3.9282657727908123,-28.078455882352944,-0.7653309623658207,0.2716396629809328,0.3085334710016926,-30.708357843137257,-0.01,6.343434985548001,0.33128122547342065,-3.6566261098098796,-0.01,-16.650000000000002,-0.01,-13.637517761566537,-23.621644444955916,buy
97,0.29407823,0.05435071456340453,20221028,datas,63200.0,65200.0,-1.1348149995961696,-27.988259803921565,0.12540898494035746,-0.19712104886724258,-0.01,-28.947410130718954,-0.01,6.11235082545635,0.31175357281702265,-1.3319360484634122,-0.01,11.74,0.7479873514319577,-13.605334369157255,-23.44939717690278,buy
98,0.2936619,0.5606785462174166,20221031,datas,65200.0,65500.0,-0.9323552339243886,-30.866062091503267,-3.9962959924948693,4.25379460152498,1.0,-28.569820261437904,-0.01,6.191135913860904,0.3183927310870831,3.321439367600591,0.10445212282317518,1.8330000000000002,0.03304071610039738,-14.749854540309116,-25.34289402025561,buy
99,0.21992144,0.055552409072397106,20221101,datas,65500.0,64900.0,2.4549769238786983,-28.869511437908496,2.887945796227225,-2.884317651091841,-0.01,-29.17490359477124,-0.01,6.183662142280557,0.3177620453619855,-0.4293407272131429,-0.01,-3.7380000000000004,-0.01,-13.80923599777277,-23.824437628633998,buy
100,-0.17463912,0.06682638115183118,20221102,datas,64900.0,63700.0,-2.1467036360657143,-28.583098039215688,0.4026591191522513,0.025768898257176875,0.003314674882375357,-30.097803921568627,-0.01,6.455980938989143,0.3408452185532175,-2.1209347378085375,-0.01,-6.180000000000001,-0.01,-13.754959440960535,-23.623463811323848,sell
101,0.36553085,0.3483839280551425,20221103,datas,63700.0,62700.0,-3.2992318143688366,-29.088826797385618,-0.7081359514133434,0.4096736315018332,0.5679277337488529,-31.137846405228757,-0.01,6.41195439158399,0.3371003059035804,-2.8895581828670034,-0.01,-5.7,-0.01,-14.057321797888596,-24.05074402401904,buy
102,0.15491438,0.5619575709547415,20221104,datas,62700.0,65700.0,1.0507484301334558,-30.206694444444445,-1.576433722038052,1.6884321985309738,0.9999993550005967,-28.29492973856209,-0.01,6.266823249485725,0.32478946727221614,2.7391806286644296,0.07228537083640163,17.55,0.9540418923180098,-14.573833338299176,-25.05460016856064,buy
103,0.088661015,0.5618043124242406,20221107,datas,65700.0,67200.0,4.793566100162751,-31.162678104575164,-1.3697354674937336,1.5299529685822808,0.9999917374758535,-26.809736928104577,-0.01,6.257992155560757,0.32404221843156933,6.323519068745032,0.32959209212516904,8.88,0.5454939254011932,-15.069569257071564,-25.991258204594526,buy
104,0.11662894,0.05729703218630788,20221108,datas,67200.0,66600.0,5.4803831929123605,-28.260838235294116,4.215503725855889,-4.2504372059903766,-0.01,-27.37848529411765,-0.01,6.286853351300675,0.32648516093153934,1.2299459869219842,0.01501382289795361,-3.6,-0.01,-13.650872530344923,-23.84578044815497,buy
105,0.014568344,0.05777357291793018,20221109,datas,66600.0,64800.0,-1.2299459869219842,-26.79025,2.0499099782033072,-1.9840264367928737,-0.01,-29.14319117647059,-0.01,6.3149761542067,0.3288678645896509,-3.213972423714858,-0.01,-10.8,-0.01,-13.011100328738781,-22.72338740268969,buy
106,0.041432887,0.5476475589670243,20221110,datas,64800.0,69300.0,2.812225870750501,-27.378514705882353,-0.803533280584011,0.8449319829959898,0.9718314812059642,-24.722632352941176,-0.01,6.2534632645887065,0.32365909182021135,3.6571578537464906,0.1251895421344804,27.090000000000003,0.999350092816574,-13.272319184580459,-23.128914394746378,buy
107,0.052494094,0.5622937359943453,20221111,datas,69300.0,67800.0,1.625403490553996,-29.149147058823527,-2.438165985961455,2.560412419061162,0.9999999999999942,-26.183460784313727,-0.01,6.286658737598625,0.3264686799717409,4.185815909615158,0.16071970686711312,-9.075000000000001,-0.01,-13.956353859320146,-24.488621136330682,buy
108,-0.03292495,0.05548298690996644,20221114,datas,67800.0,71700.0,9.627376592114864,-24.704148692810456,6.273740091320436,-6.575363531912105,-0.01,-22.406109477124183,-0.01,6.1795478933937495,0.31741493454983216,3.052013060202759,0.08894119803943845,22.854000000000003,0.9946091551372023,-11.742145679444368,-21.21958421239691,sell
109,-0.11983435,0.5533077947288287,20221115,datas,71700.0,71500.0,2.7976786385191956,-26.15315522875817,-1.924417495508621,1.426750790796278,0.9999620062579688,-23.033547385620913,-0.01,5.751313172148013,0.28163395799922153,4.224429429315474,0.16344084186408858,-1.032,-0.01,-12.338208150590773,-22.434470762166775,sell
110,0.30081564,0.05060348935063502,20221116,datas,71500.0,69700.0,2.1693015988376754,-22.865617647058823,4.451832155975351,-4.533395737066259,-0.01,-24.68914705882353,-0.01,5.888542184204361,0.2930174467531751,-2.3640941382285843,-0.01,-10.044,-0.01,-10.86996130180685,-20.003319236383795,buy
111,-0.33261973,0.5666424244957862,20221117,datas,69700.0,69200.0,-2.9551176727857302,-23.083459150326796,-0.2824181598696206,1.132626216285355,0.998361887687553,-24.485256535947713,-0.01,6.590440675207667,0.3523074032600486,-1.8224914565003751,-0.01,-1.8650000000000002,-0.01,-10.99010072574239,-20.038572712868223,sell
112,-0.23813637,0.5829478203543168,20221118,datas,69200.0,67600.0,-3.09031160015281,-24.19697222222222,-1.4476900021696124,1.8002032692065901,0.9999999082005061,-25.174913398692812,-0.01,7.494409310470534,0.4297393312703188,-1.2901083309462198,-0.01,-4.5600000000000005,-0.01,-11.46103641972242,-20.97746695589181,sell
113,0.033803523,0.20832901322009018,20221121,datas,67600.0,66400.0,-2.0273130914869166,-24.43000653594771,-0.30742085185389645,0.22921378364703915,0.23102344152531307,-25.788830065359473,-0.01,8.075711767309844,0.4790864622871681,-1.7980993078398775,-0.01,-3.5640000000000005,-0.01,-11.592166237939484,-21.044962434387912,buy
114,0.15464273,0.5720957113982781,20221122,datas,66400.0,69000.0,-0.1284356648457055,-25.207385620915034,-1.0286875111840652,1.2142267018482404,0.999371222070843,-24.395294117647058,-0.01,6.879606280759315,0.37705050181428323,1.085791037002535,0.011720198827461337,9.23,0.5734087567518358,-11.961833396981383,-21.730889293812965,buy
115,0.3868935,0.5725503719599521,20221123,datas,69000.0,71500.0,3.024703603078491,-25.90540522875817,-0.9332734436922313,2.3850477366900593,0.9999999999995557,-21.897071895424837,-0.01,6.887788662344089,0.377751859800871,5.40975133976855,0.25371976231197424,12.025,0.7644910236226374,-12.298950826139297,-22.3398808937558,buy
116,0.103356875,0.07229314341586404,20221124,datas,71500.0,70400.0,4.2429422272694515,-23.862259803921567,2.757482419796704,-2.7376723986390776,-0.01,-22.71618137254902,-0.01,7.1642967151003845,0.4014657170793202,1.5052698286303738,0.02240359952150328,-5.511,-0.01,-11.36413308672493,-20.687580689039923,buy
117,0.22837986,0.0715063051966352,20221125,datas,70400.0,70200.0,1.2902312816831776,-21.81632026143791,2.687155590926034,-2.75464769742546,-0.01,-22.961254901960785,-0.01,7.118426372939613,0.397531525983176,-1.464416415742282,-0.01,-1.078,-0.01,-10.5000755453619,-19.148341426598414,buy
118,0.4544093,0.5758365960233884,20221128,datas,70200.0,70900.0,-0.675884499573361,-22.786073529411766,-1.2403525533929947,1.3086228070720316,0.9998088530886003,-22.297511437908497,-0.01,7.0849586816134185,0.39466084739544105,0.6327383074986705,0.0039955740253492245,4.186,0.16073264151035438,-10.93057799164669,-19.984181001059916,buy
119,0.114534765,0.21134450364828067,20221129,datas,70900.0,70100.0,-0.37964298449920236,-22.98162745098039,-0.2532625013482722,0.25107676767851506,0.2703554026523164,-23.08064705882353,-0.01,7.098635809702369,0.39583401161061227,-0.1285662168206873,-0.01,-4.848000000000001,-0.01,-11.085570701509479,-20.10983186611293,buy
120,0.26071042,0.07129161141980311,20221130,datas,70100.0,71500.0,1.6713608186689348,-22.288753267973856,0.8996219474327957,-0.8866559693548692,-0.01,-21.67894934640523,-0.01,7.105911211363697,0.3964580570990155,0.7847048493140656,0.006138697734237697,8.708,0.5315344160090734,-10.83063248151503,-19.582559731408548,buy
121,-0.012792528,0.5736825322891926,20221201,datas,71500.0,70100.0,-1.046273132418754,-23.10314052287582,-1.0479657567587806,1.046273132418754,0.9958032184207853,-23.10314052287582,-0.01,7.07614234565008,0.3939046153939998,0.0,0,-8.610000000000001,-0.01,-11.208813143283924,-20.291244191653693,sell
122,0.29348156,0.07135036242226594,20221202,datas,70100.0,72100.0,2.6136358951909058,-21.69654248366013,1.8292008916620723,-1.8235974082552542,-0.01,-21.07791503267974,-0.01,7.1093359633362,0.3967518121113297,0.7900384869356516,0.006222169735767724,12.620000000000001,0.7966128554159493,-10.598907751089326,-19.164263489942943,buy
123,0.17774159,0.5746682344163894,20221205,datas,72100.0,69500.0,-2.6334616231188384,-23.140119281045752,-1.8435671210104414,1.8196557854990818,0.9999999354442012,-23.765609477124183,-0.01,7.011282953154701,0.3883413334714436,-0.8138058376197564,-0.01,-16.588,-0.01,-11.213064981875029,-20.383282553555457,buy
124,0.14443153,0.06819386872820024,20221206,datas,69500.0,68200.0,-2.577051819129229,-21.055217320261438,2.7126010882165743,-2.6052747789250454,-0.01,-25.146393790849675,-0.01,6.925319356560681,0.3809693436410012,-5.182326598054274,-0.01,-8.346,-0.01,-10.298912117981397,-18.756612410533137,buy
125,0.29806352,0.5719941198667163,20221207,datas,68200.0,67400.0,-6.245367951501305,-23.782795751633987,-3.4550458418990506,3.319004830657022,1.0,-26.013187908496732,-0.01,6.855337987917608,0.37497059933358157,-2.9263631208442833,-0.01,-5.2,-0.01,-11.410311636136932,-20.778205001244665,buy
126,0.4024205,0.5745270180380175,20221208,datas,67400.0,69400.0,-0.1393506248021087,-25.16364052287582,-1.8117231993214096,1.8633736631298308,0.9999999711399353,-23.873444444444445,-0.01,7.003049579459937,0.3876351623402491,1.7240230383277222,0.029285183221995803,13.160000000000002,0.8230443247348533,-12.015948651938121,-21.99171770730091,buy
127,0.19897664,0.5712929159236566,20221209,datas,69400.0,67500.0,-1.0056801056911713,-26.0238022875817,-1.1493901770686943,1.1514609657377244,0.9986789280360977,-25.915959150326795,-0.01,6.852965152462051,0.3747672595280387,0.14578086004655313,0.0002124980106579244,-12.540000000000001,-0.01,-12.40072925321021,-22.734754950182733,buy
128,0.018753588,0.06695345190560775,20221212,datas,67500.0,67500.0,0.14578086004655313,-23.86693954248366,2.9156172009310626,-2.8371472592556435,-0.01,-25.915959150326795,-0.01,6.852965152462051,0.3747672595280387,-2.69136639920909,-0.01,0.0,0,-11.445085853046471,-21.040237739918947,buy
129,0.19736287,0.575185556678004,20221213,datas,67500.0,69700.0,0.42495258934880376,-25.915990196078432,-2.691407177487866,2.787263607358106,1.0,-23.53625163398693,-0.01,7.041437609040962,0.39092778339001955,3.2122161967069096,0.09803839734466879,14.564000000000002,0.8801004487910148,-12.307888687064505,-22.727277000280125,buy
130,-0.020032167,0.06735441365660702,20221214,datas,69700.0,67900.0,0.5840393084921653,-25.9183431372549,-0.003176044577903014,-0.011450864200411193,-0.01,-25.494160130718956,-0.01,6.876357797567895,0.3767720682830351,0.5725884442917542,0.003273206606266177,-11.682,-0.01,-12.329309685240192,-22.521102722431902,sell
131,0.26273385,0.06598120007209249,20221215,datas,67900.0,67000.0,-0.7157355553646928,-23.585416666666667,3.14912836643296,-3.0601066880732097,-0.01,-26.470710784313727,-0.01,6.796221486602608,0.3699060003604624,-3.7758422434379026,-0.01,-5.886,-0.01,-11.296141104514474,-20.70944661439488,buy
132,0.54121596,0.5712007995775383,20221216,datas,67000.0,67300.0,-3.3563042163892463,-25.50908660130719,-2.517412057655473,2.4837145670704794,0.9999999999999598,-26.15908660130719,-0.01,6.80904088873265,0.3710039978877919,-0.872589649318767,-0.01,1.989,0.038788883542544506,-12.095638319782255,-22.281547758915387,buy
133,0.35893765,0.569547806796799,20221219,datas,67300.0,66300.0,-2.326905731516712,-26.484117647058824,-1.3089261512112753,1.2922709142658935,0.9997635610633345,-27.244738562091502,-0.01,6.719404864203316,0.3633301313256585,-1.0346348172508186,-0.01,-6.65,-0.01,-12.555558826405836,-23.18998185331492,buy
134,0.48886263,0.06637732524911871,20221220,datas,66300.0,67400.0,0.5912198955718964,-26.158168300653596,0.4433726916863814,-0.44362479182592596,-0.01,-26.049181372549018,-0.01,6.819344523865322,0.37188662624559354,0.14759510374597037,0.00021781942040244306,7.337000000000001,0.4162693918534658,-12.549163250091233,-23.098438212868203,buy
135,0.30168575,0.5746793482568551,20221221,datas,67400.0,69400.0,3.0994971786653776,-27.248052287581697,-1.4759709528410188,1.5514575202991758,0.9999940677215026,-23.864392156862746,-0.01,7.012101867041636,0.3884115719805191,4.650954698964553,0.19451749507112437,13.360000000000001,0.8321854871979921,-13.027223998858053,-24.062057813173322,buy
136,0.16777207,0.06738975772127698,20221222,datas,69400.0,68000.0,2.550523544593465,-26.047398692810457,1.6503387641487126,-1.664953667120277,-0.01,-25.392496732026142,-0.01,6.8784196026352085,0.3769487886063849,0.8855698774731882,0.007811669159553003,-9.352,-0.01,-12.507363830851302,-23.06904975210611,buy
137,0.026143402,0.07230317549350068,20221223,datas,68000.0,71000.0,5.313419264839129,-23.864392156862746,2.9518995915772934,-3.0196105224747134,-0.01,-22.117986928104575,-0.01,7.16488159779184,0.4015158774675034,2.2938087423644156,0.05125534637446261,20.040000000000003,0.9819753677817523,-11.575482527287145,-21.408895102476514,buy
138,0.18381882,0.5791042995680674,20221226,datas,71000.0,72100.0,3.8708022527399506,-25.392496732026142,-2.0070826495688636,2.1274729912646655,0.9999999998515402,-20.917333333333332,-0.01,7.269917662682609,0.41052149821148676,5.998275244004616,0.30217928117230664,7.348000000000001,0.41721155992087056,-12.275176802075423,-22.81600965022639,buy
139,0.13095137,0.0705013469071254,20221227,datas,72100.0,69900.0,2.779688527709456,-22.117986928104575,4.388981885857036,-4.321319961482077,-0.01,-23.318640522875818,-0.01,7.059845532901075,0.3925067345356269,-1.5416314337726214,-0.01,-14.696000000000002,-0.01,-10.77501872312577,-20.220549407450857,buy
140,0.19841191,0.06509959719202038,20221228,datas,69900.0,66600.0,-6.166525735090485,-20.917333333333332,1.5416314337726214,-1.4246041886891154,-0.01,-26.92060130718954,-0.01,6.744737338228784,0.36549798596010186,-7.591129923779601,-0.01,-22.044,-0.01,-10.316531154867764,-19.325675414340253,buy
141,0.31867996,0.5674873816278238,20221229,datas,66600.0,65000.0,-9.79945862887912,-23.318640522875818,-3.03645196951184,2.82466573326355,1.0,-28.667006535947714,-0.01,6.591957607478584,0.352436908139119,-6.974792895615571,-0.01,-10.688,-0.01,-11.327542675228498,-21.27088284668085,buy
142,0.11382662,0.5665097028466631,20230102,datas,65000.0,64400.0,-7.828849168548091,-26.92060130718954,-4.697309501128855,4.542961172074026,1.0,-29.321908496732025,-0.01,6.534665208447262,0.3475485142333157,-3.285887996474065,-0.01,-4.008,-0.01,-12.756857580377964,-23.588184440108094,buy
143,0.17853886,0.5717351079882437,20230103,datas,64400.0,67600.0,1.4935854529427568,-28.667006535947714,-2.389736724708411,2.4848098994998233,0.9999999999999608,-25.829098039215687,-0.01,6.840224669947659,0.3736755399413164,3.9783953524425804,0.14638610055480594,21.376,0.98963513709597,-13.427563204701189,-24.946810989455454,buy
144,0.03212963,0.5659880677911296,20230104,datas,67600.0,67200.0,3.366334528989876,-29.321908496732025,-0.9180912351790572,0.9577906494403958,0.9898147495627828,-26.26569934640523,-0.01,6.802029737260103,0.37040346504869137,4.324125178430272,0.17054016029530716,-2.672,-0.01,-13.716247282449931,-25.472279197527474,buy
145,-0.043745562,0.06779931488487911,20230105,datas,67200.0,69000.0,7.10391993599259,-25.83435620915033,4.934417743043393,-5.132974048966257,-0.01,-24.372591503267973,-0.01,6.9023088951384,0.3789965744243956,1.9709458870263337,0.03810143618516648,11.502,0.7336542600692764,-12.105406384971175,-22.753532163333524,sell
146,0.51734537,0.520429926735434,20230106,datas,69000.0,69600.0,2.8156369814661906,-26.25225163398693,-0.5634622764350088,0.6673540357404497,0.8921276877278896,-23.683624183006536,-0.01,6.9936666536468515,0.3868304143574456,3.4829910172066403,0.11424267395170662,3.93,0.1431128077254601,-12.319172650930577,-23.074748363999348,buy
147,0.46476817,0.0680123725138726,20230109,datas,69600.0,68600.0,2.0317447600372067,-24.325892156862743,2.6120925991714112,-2.6035119746028297,-0.01,-24.758571895424836,-0.01,6.914734877483529,0.38006186256936303,-0.571767214565623,-0.01,-6.62,-0.01,-11.471492940965115,-21.510119954191968,buy
148,0.5607446,0.06819277451631733,20230110,datas,68600.0,68800.0,-0.2858836072828115,-23.676952614379086,0.8575450190028389,-0.8564914087871893,-0.01,-24.548848039215688,-0.01,6.925255546441683,0.3809638725815867,-1.1423750160700008,-0.01,1.334,0.017638154113784554,-11.228690773761247,-20.996453278056997,buy
149,0.78865975,0.5740414125770089,20230111,datas,68800.0,69300.0,-0.4283906310262503,-24.76686928104575,-1.4280308556862005,1.4470108345956518,0.9999716022822569,-24.000529411764706,-0.01,6.975566205765176,0.38527805717940233,1.0186202035694016,0.010322227533249184,3.35,0.1061568798287823,-11.68923516123078,-21.9223578437378,buy
150,-0.16278,0.0688163319823098,20230112,datas,69300.0,68100.0,-0.7275858596924297,-24.568032679738565,0.2642939346097086,-0.12307028711379508,-0.01,-25.20969934640523,-0.01,6.961615394630627,0.38408165991154897,-0.8506561468062248,-0.01,-6.732,-0.01,-11.642114836282929,-21.76380690557713,sell
151,0.580137,0.06672155395563162,20230113,datas,68100.0,68200.0,-0.7291338401196213,-24.110710784313724,0.6062706723307182,-0.7487672432115858,-0.01,-25.232279411764708,-0.01,6.839433735645649,0.3736077697781581,-1.4779010833312072,-0.01,0.624,0.00388618914608152,-11.439128143706437,-21.320969259854298,buy
152,0.3273067,0.5716759319253607,20230116,datas,68200.0,68100.0,-1.6122557272704077,-25.334477124183007,-1.612567929568023,1.6122557272704077,0.999997732522665,-25.334477124183007,-0.01,6.836837616852851,0.3733853283201408,0.0,0,-0.639,-0.01,-12.00927400805776,-22.46664702430881,buy
153,0.3854501,0.06720951619518215,20230117,datas,68100.0,68600.0,0.699196635102516,-25.230238562091508,0.13960735567990581,-0.1310035672939619,-0.01,-24.805401960784312,-0.01,6.867904812124053,0.37604758097591073,0.568193067808554,0.003223227834915021,3.2500000000000004,0.1002380044323461,-12.029692567095466,-22.43282004472604,buy
154,0.18296382,0.12648686773003545,20230118,datas,68600.0,69100.0,1.2784344025692467,-25.336495098039215,-0.1421116423327787,0.15063521511523814,0.10725548830346232,-24.269501633986927,-0.01,6.905797170793949,0.37929561789152144,1.4290696176844848,0.020215274908285008,3.265,0.10111686733818304,-12.068371608147238,-22.330326161492653,buy
155,-0.24875094,0.061439143847001935,20230119,datas,69100.0,70200.0,3.001046197137418,-24.832813725490197,0.6746018328638522,-1.2933061654285811,-0.01,-23.54915359477124,-0.01,6.530527680129158,0.3471957192350097,1.707740031708837,0.02874260182336419,5.401000000000001,0.2530133832446697,-11.841318982791002,-21.848509878133314,sell
156,0.23276822,0.059876796497314706,20230120,datas,70200.0,71500.0,3.0952788074722672,-24.43232679738562,0.5327948909009325,-0.33447591201968674,-0.01,-22.3460522875817,-0.01,6.438808270187227,0.33938398248657353,2.7608028954525805,0.07338797290950638,6.916,0.38017032721479616,-11.730621927419701,-21.581009348094724,buy
157,0.4742933,0.061797805536378224,20230125,datas,71500.0,72500.0,3.911137435224489,-23.477158496732027,1.2639906194975303,-0.9840777011056296,-0.01,-21.237289215686275,-0.01,6.551555405827667,0.3489890276818911,2.9270597341188593,0.08210914234302658,5.960000000000001,0.2989779938993643,-11.32821930647913,-20.798205022216678,buy
158,0.09581185,0.06103626611013754,20230126,datas,72500.0,76900.0,8.526652268954937,-22.211243464052288,1.6542969495267326,-1.6982043769672535,-0.01,-16.899478758169934,-0.01,6.506895743822096,0.34518133055068767,6.828447891987683,0.3726665152478219,26.488000000000003,0.9991027189654372,-10.806487972607693,-19.81389408196851,buy
159,0.2867763,0.062485019796911116,20230127,datas,76900.0,74500.0,3.7935821622153796,-21.227869281045752,1.2641597922343693,-1.225572640915587,-0.01,-19.204993464052286,-0.01,6.591819284951697,0.35242509898455554,2.5680095212997927,0.06381926576672536,-14.856000000000002,-0.01,-10.43214801773945,-19.088559091803607,buy
160,0.109657004,0.062328472697949215,20230130,datas,74500.0,74800.0,2.953210949494762,-16.77761274509804,5.649531751052262,-5.521924932057546,-0.01,-18.915357843137254,-0.01,6.582650124990234,0.3516423634897461,-2.5687139825627847,-0.01,1.8690000000000002,0.03432854372980321,-8.38973834715441,-15.587746083690117,buy
161,0.14082867,0.5675746328460182,20230131,datas,74800.0,75200.0,-2.0794351287413018,-19.22083496732026,-2.935775219639967,2.968650377876618,1.0,-18.50253431372549,-0.01,6.597067279900006,0.35287316423009063,0.889215249135316,0.007875859201556312,2.512,0.06115176790610244,-9.42640617782296,-17.564565840626045,buy
162,0.007544622,0.06334668421184386,20230201,datas,75200.0,76700.0,2.794676497282422,-18.91299183006536,0.3810922496294211,-0.3902553124134047,-0.01,-16.96331862745098,-0.01,6.642259061792046,0.35673342105921924,2.404421184869017,0.05617301887588466,9.42,0.5882603307090338,-9.300661140960203,-17.279197558951513,buy
163,0.21445993,0.06243062001016809,20230202,datas,76700.0,75000.0,0.25309696682831756,-18.50265522875817,0.5060448160169433,-0.5077265384441376,-0.01,-18.71017156862745,-0.01,6.588633212249043,0.35215310005084044,-0.2546295716158201,-0.01,-10.795000000000002,-0.01,-9.141054113164627,-16.93416215174409,buy
164,0.3158629,0.06055840908619533,20230203,datas,75000.0,73400.0,-2.291666144542381,-16.946424836601306,1.909547355837308,-1.8829366415795317,-0.01,-20.413581699346405,-0.01,6.478848579538056,0.34279204543097663,-4.174602786121913,-0.01,-10.288,-0.01,-8.468411008793264,-15.674235493075814,buy
165,-0.02952303,0.5688400561374861,20230206,datas,73400.0,79300.0,3.2890809830051424,-18.736156862745098,-2.1549126845204336,2.1147243254197345,0.9999999998054427,-14.344816993464052,-0.01,6.6711192615160275,0.35920028117382385,5.403805308424877,0.2532397666379105,36.875,0.9999987565940999,-9.286359121832685,-17.269504125926726,sell
166,0.20352574,0.5721278819976904,20230207,datas,79300.0,82700.0,9.676581598807338,-20.370261437908496,-2.0108630260119384,2.3841406163469507,0.999999999999546,-10.766339869281046,-0.01,6.863142202432103,0.37563940998958667,12.06072221515429,0.7665086397226246,21.488000000000003,0.9901209748389472,-9.991978054767308,-18.666843184307115,buy
167,0.1742619,0.06644985797055228,20230208,datas,82700.0,81200.0,10.1154444385165,-14.27754248366013,7.651311010518453,-7.808447606667615,-0.01,-12.299928104575164,-0.01,6.823577871520454,0.3722492898527614,2.306996831848885,0.051830830513326376,-9.555000000000001,-0.01,-7.224450048560511,-13.879534260162169,buy
168,0.24450673,0.06397001565857818,20230209,datas,81200.0,78700.0,-0.7285253153207005,-10.738748366013072,4.12819956424198,-3.972370487236989,-0.01,-14.93482679738562,-0.01,6.678719019347449,0.35985007829289095,-4.70089580255769,-0.01,-16.05,-0.01,-5.755908405058556,-11.121542693914718,buy
169,-0.025196195,0.569522996192009,20230210,datas,78700.0,77600.0,-5.9936421482610545,-12.315761437908497,-1.7667386945927215,1.7940813131984328,0.9999998975241619,-15.998114379084969,-0.01,6.7110489675285745,0.36261523714964017,-4.199560835062622,-0.01,-6.886,-0.01,-6.41038935044903,-12.437469437823934,sell
170,0.07152277,0.5708534566079072,20230213,datas,77600.0,80300.0,-1.0498902087656554,-14.872986928104575,-2.9164026877934743,2.978573015917414,1.0,-13.231156862745097,-0.01,6.788763455980002,0.36926728303953604,1.9286828071517585,0.03651482100021064,16.956000000000003,0.9435872092588714,-7.4743463123297325,-14.54134765764133,buy
171,0.65853107,0.5697333115172084,20230214,datas,80300.0,77900.0,-0.9643414035758793,-16.002140522875816,-1.3264339415005628,1.3436694637952789,0.9998799062823629,-15.683513071895424,-0.01,6.726845493841628,0.3639667918801347,0.37932806021939947,0.0014378630556415306,-15.600000000000001,-0.01,-7.939391385788772,-15.48282579539857,buy
172,0.04889524,0.06671710223256933,20230215,datas,77900.0,79600.0,2.5288537347959963,-13.134493464052287,3.413952541974595,-3.3847332224496056,-0.01,-13.87795751633987,-0.01,6.839173957763714,0.37358551116284666,-0.8558794876536092,-0.01,11.05,0.7050722889619607,-6.77569278408067,-13.252479395568802,buy
173,0.58914816,0.5703219427421139,20230216,datas,79600.0,78300.0,-2.445369964724598,-15.68363888888889,-2.9345887988135817,2.954656370170877,1.0,-15.254227124183007,-0.01,6.7577250670520534,0.3666097137105696,0.5092864054462793,0.0025903656256279772,-8.541,-0.01,-7.809452730069705,-15.313503052148477,buy
