timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
11,0.02681607,-0.0071352465391115215,20210701,datas,56300.0,55700.0,0.7139544719578155,-2.798076433121019,1.0709317079367233,-1.0671492332473027,-0.01,-3.1413885350318473,-0.01,0.6582660418248021,0.004323767304442394,-0.35319476128948724,-0.01,-3.2340000000000004,-0.01,-4.719638171145219,-5.938597273726068,buy
12,0.16724071,-0.00714799675111885,20210702,datas,55700.0,56100.0,0.35319476128948724,-2.1114745222929936,0.7063665878542154,-0.7045628536245973,-0.01,-2.455423566878981,-0.01,0.6533847232764596,0.004260016244405751,-0.35136809233511,-0.01,2.16,0.045584339886940994,-4.106057688505499,-5.117798392885797,buy
13,0.9571922,0.4966080710010317,20210705,datas,56100.0,56800.0,0.878420230837775,-3.1434458598726116,-1.0542311599275622,1.0927790191661213,0.997447877526961,-1.2342101910828025,-0.01,0.6656170973455222,0.004420661187756081,1.9711992500038962,0.03811104351876926,3.8150000000000004,0.13544663807723956,-5.154392577234924,-6.866168519448167,buy
14,0.57269204,-0.007124913309004703,20210706,datas,56800.0,56400.0,1.2543995227297522,-2.4491783439490447,0.7167997272741441,-0.7206258157500358,-0.01,-1.9284777070063694,-0.01,0.6621958681231641,0.004375433454976485,0.5337737069797164,0.0028450887446763717,-2.18,-0.01,-4.53042759278154,-5.99449725356765,buy
15,0.028070033,-0.05,20210707,datas,56400.0,55700.0,-0.7116982759729552,-1.2342101910828025,1.2454719829526717,-1.221395837366916,-0.01,-3.1434458598726116,-0.01,0.6562087169840378,0.004296840852326511,-1.9330941133398714,-0.01,-3.8150000000000004,-0.01,-3.165896746936166,-4.295202162320475,wrong
16,0.6411312,0.45014642560028656,20210708,datas,55700.0,55000.0,-3.163244912737971,-1.9284777070063694,-0.7029433139417715,0.685526357016029,0.9046052688242078,-4.358414012738853,-0.01,0.6502215658449115,0.0042189559409134825,-2.477718555721942,-0.01,-3.8150000000000004,-0.01,-3.876414571544438,-5.446884687090661,buy
17,0.53129566,0.4976681560901589,20210709,datas,55000.0,56200.0,-0.35395979367456315,-3.1434458598726116,-1.238859277860971,1.2499594527672433,0.9995951496914955,-2.275611464968153,-0.01,0.6604852535119852,0.004352906222055752,0.8959996590926802,0.00799601432812147,6.540000000000001,0.34800344447072595,-5.081017626881437,-7.562610071979226,buy
18,0.5361366,0.49773516223279746,20210712,datas,56200.0,56200.0,0.8959996590926802,-4.358414012738853,-1.2543995227297522,1.2817167874414839,0.9997291619767726,-2.275611464968153,-0.01,0.6604852535119852,0.004352906222055752,2.177716446534164,0.04631751627326053,0.0,0,-6.251409832337893,-9.771579939317382,buy
19,0.19986132,0.07091760802135001,20210713,datas,56200.0,60600.0,10.162676750492766,-2.275611464968153,2.177716446534164,-2.3479001224235354,-0.01,5.361331210191083,0.24981746604260469,0.6981187749579227,0.00486184104284304,7.814776628069231,0.4570333274581536,23.98,0.9968185047872267,-3.832973176083996,-6.601685162307087,buy
20,0.9512329,0.08013628159001118,20210714,datas,60600.0,60700.0,7.992385187798077,-2.275611464968153,0.0,0.0,0,5.534898089171975,0.2638717837581672,0.6989740822635113,0.004873732312805079,7.992385187798077,0.4720650533144036,0.545,0.0029658431716758082,-3.9021597622130115,-6.560334764380745,buy
21,0.69117355,-0.05,20210715,datas,60700.0,60600.0,7.814776628069231,5.361331210191083,7.814776628069231,-7.814776628069231,-0.01,5.361331210191083,0.24981746604260469,0.6981187749579227,0.00486184104284304,0.0,0,-0.545,-0.01,1.6963033601584454,5.111110131607652,wrong
22,0.5840808,-0.05,20210716,datas,60600.0,61100.0,0.8236744780427728,5.534898089171975,0.1647348956085546,-0.1658186137798029,-0.01,6.229165605095542,0.3216046448889087,0.7023953114858701,0.004921441561809958,0.6578558642629699,0.004318392194773035,2.725,0.07156624779268583,1.8328596326595628,5.401431090108202,wrong
23,0.38866886,-0.05,20210719,datas,61100.0,61500.0,1.3157117285259399,5.361331210191083,-0.16446396606574248,0.16690233195105142,0.13001729083456304,6.923433121019109,0.38080761927452444,0.705816540708228,0.00496938145639636,1.4826140604769913,0.021741613066435517,2.18,0.04641241324409129,1.7974953159019682,5.039983714762287,wrong
24,0.46668157,-0.05,20210720,datas,61500.0,63600.0,4.942046868256638,6.229165605095542,0.8236744780427728,-0.8573193362217308,-0.01,10.568337579617834,0.6727063804852431,0.7237779941256068,0.005224848594838627,4.084727532034907,0.15367344083041512,11.445,0.7301476307288657,2.3424977907076565,6.447939926461716,wrong
25,0.42312625,-0.05,20210721,datas,63600.0,63100.0,3.267782025627925,6.923433121019109,0.6535564051255851,-0.6705309061739722,-0.01,9.700503184713376,0.6097616686048456,0.7195014575976586,0.005163446817026629,2.597251119453953,0.06523221027643222,-2.725,-0.01,2.777208952752113,7.502630810290429,wrong
26,0.95867693,-0.05,20210722,datas,63100.0,63800.0,3.7335484842150573,10.568337579617834,3.4088920942833134,-3.419594448583636,-0.01,10.915471337579618,0.6962271756371918,0.7254886087367858,0.005249510124269108,0.31395403563142116,0.0009851857504379335,3.8150000000000004,0.13544663807723956,4.603288838823006,12.858713968785818,wrong
27,0.084435344,-0.05,20210723,datas,63800.0,62200.0,-2.1976782494199485,9.700503184713376,-0.7848850890785529,0.7737085633395091,0.9498694514353224,8.13840127388535,0.484354493729772,0.7118036918473525,0.00505383116183189,-1.4239696860804394,-0.01,-8.72,-0.01,4.2059205880071255,12.096359476781261,wrong
28,0.04341528,-0.05,20210726,datas,62200.0,63000.0,-0.1582188540089377,10.915471337579618,1.1075319780625639,-1.0936669425369945,-0.01,9.526936305732484,0.5965187068200504,0.71864615029207,0.005151209673608048,-1.2518857965459322,-0.01,4.36,0.1731202503229905,4.9454913308957105,14.016243560307661,wrong
29,0.6152246,-0.05,20210727,datas,63000.0,63800.0,0.0,8.13840127388535,-2.5037715930918645,2.5680702053849487,0.9999999999999952,10.915471337579618,0.6962271756371918,0.7254886087367858,0.005249510124269108,2.5680702053849487,0.06382218363437087,4.36,0.1731202503229905,3.3489277120121392,8.411082246251778,wrong
30,0.44115362,-0.05,20210728,datas,63800.0,64600.0,3.8521053080774235,9.526936305732484,1.2840351026924743,-1.3165919838095195,-0.01,12.304006369426752,0.7799467524041777,0.7323310671815015,0.005348732238633969,2.535513324267904,0.062265367866669696,4.36,0.1731202503229905,4.1421622333444175,10.281703971371066,wrong
31,0.6743481,-0.05,20210729,datas,64600.0,64900.0,3.0109220725681363,10.915471337579618,1.267756662133952,-1.2895791023174794,-0.01,12.824707006369426,0.8069355287617448,0.7348969890982691,0.005386178091338234,1.7213429702506569,0.02919554506878852,1.6350000000000002,0.026378106109966826,4.935406076539392,12.108059675544885,wrong
32,0.7805364,-0.05,20210730,datas,64900.0,63800.0,0.0,12.304006369426752,1.2518857965459322,-1.2364073880672735,-0.01,10.915471337579618,0.6962271756371918,0.7254886087367858,0.005249510124269108,-1.2364073880672735,-0.01,-5.995,-0.01,5.769574115218618,13.990753951831117,wrong
33,0.39390084,-0.05,20210802,datas,63800.0,65500.0,1.3909583115756827,12.824707006369426,0.4636527705252276,-0.46793240571043737,-0.01,13.866108280254776,0.8537868204600638,0.7400288329318041,0.005461458447518219,0.9230259058652454,0.008483577854442315,9.265,0.5761612700522984,6.129926849981336,14.644952940013642,wrong
34,0.15912843,-0.05,20210803,datas,65500.0,65500.0,0.9230259058652454,10.915471337579618,-1.6922141607529497,1.7372314117948608,0.9999997203885541,13.866108280254776,0.8537868204600638,0.7400288329318041,0.005461458447518219,2.6602573176601063,0.06832355814277258,0.0,0,5.045664273698171,12.264672931795628,wrong
35,0.06132987,-0.05,20210804,datas,65500.0,66700.0,4.538086012479004,13.866108280254776,2.6602573176601063,-2.7089178963224656,-0.01,15.948910828025479,0.921423103939161,0.7502925205988813,0.005613573347070466,1.8291681161565387,0.03290501315528516,6.540000000000001,0.34800344447072595,6.646560039444925,16.30689386721007,wrong
36,0.8725418,-0.05,20210805,datas,66700.0,66900.0,2.134029468849295,13.866108280254776,0.0,0.0,0,16.29604458598726,0.9297440791308389,0.7520031352100585,0.005639127247359266,2.134029468849295,0.04451939878197808,1.09,0.011810699607919584,6.727534542113333,16.290587120484417,wrong
37,0.06490454,-0.05,20210806,datas,66900.0,65700.0,0.3048613526927564,15.948910828025479,1.8291681161565387,-1.8017868325562523,-0.01,14.213242038216562,0.8673660886694877,0.7417394475429866,0.0054866670392712535,-1.496925479863496,-0.01,-6.540000000000001,-0.01,7.920004527803055,19.09100255365745,wrong
38,0.17471376,-0.05,20210809,datas,65700.0,65800.0,-1.3472329318771463,16.29604458598726,0.29938509597269913,-0.2944700818295265,-0.01,14.386808917197452,0.8737893204189012,0.7425947548485752,0.005499292921363197,-1.6417030137066728,-0.01,0.545,0.0029658431716758082,8.213418822428345,19.54369653839475,wrong
39,0.39558926,-0.05,20210810,datas,65800.0,65300.0,-2.387931656300615,14.213242038216562,-1.7909487422254615,1.7800621102358427,0.9999998683482398,13.518974522292993,0.8392052740098814,0.7383182183206269,0.005436307422680309,-0.6078695460647724,-0.01,-2.725,-0.01,6.976712498726591,16.83263314481237,wrong
40,1.2913196,-0.05,20210811,datas,65300.0,65800.0,0.1519673865161931,14.386808917197452,0.1519673865161931,-0.1519673865161931,-0.01,14.386808917197452,0.8737893204189012,0.7425947548485752,0.005499292921363197,0.0,0,2.725,0.07156624779268583,7.151660287149861,17.045575217126704,wrong
41,0.26438177,-0.05,20210812,datas,65800.0,64300.0,-2.276051941092268,13.518974522292993,-0.7586839803640892,0.7470839451137063,0.9386200537346525,11.783305732484077,0.7505415572659898,0.729765145264734,0.005311415955856158,-1.5289679959785616,-0.01,-8.175,-0.01,6.70897829037296,16.24097833959325,wrong
42,0.3142437,-0.05,20210813,datas,64300.0,62800.0,-3.8224199899464044,14.386808917197452,0.7644839979892808,-0.7296838922381315,-0.01,9.1798025477707,0.5694482477959739,0.7169355356808911,0.005126778603200544,-4.552103882184536,-0.01,-8.175,-0.01,7.289520819533185,17.45353577224835,wrong
43,-0.18452328,0.7127907291700503,20210817,datas,62800.0,63800.0,-3.034735921456357,11.74968152866242,-2.305447117109457,2.4006412945889837,0.999999999999694,11.04108280254777,0.7044907366364015,0.8511000737049379,0.007217540896414243,-0.6340946268673731,-0.01,4.45,0.17965065585213402,5.684802416300132,13.233776292578076,sell
44,0.5613973,0.6728017018689212,20210818,datas,63800.0,62500.0,-2.282740656722543,9.622267515923568,-1.9037316112558207,1.8452220345819859,0.9999999595913427,9.142649681528663,0.5665073474289475,1.1979173844647608,0.014247589222827761,-0.43751862214055726,-0.01,-6.526000000000001,-0.01,4.435477224197209,10.435779041613483,buy
45,0.36988518,0.09988115296862572,20210819,datas,62500.0,60900.0,-2.7709512735568627,11.220535031847135,1.457977062635933,-1.5304813996011442,-0.01,6.436458598726115,0.33918409842041675,1.2551114484670478,0.015629617212503555,-4.301432673158007,-0.01,-8.288,-0.01,5.388468740116393,12.607882219616327,buy
46,0.8052442,0.674976184113772,20210820,datas,60900.0,62600.0,-1.7799031750998648,9.075299363057326,-1.9288125777991785,1.937861021318646,0.9999999929941946,9.247592356687898,0.5747932016101016,1.1301484879486914,0.012691135668221554,0.15795784621878114,0.0002494756875848214,9.197000000000001,0.570806790651855,4.137564593877359,9.78594108795377,buy
47,0.1401271,0.7524529096925525,20210823,datas,62600.0,65000.0,3.9489461554695287,6.3186114649681535,-2.5273255395004983,2.695245902269192,0.9999999999999998,13.382624203821655,0.8331977509786781,1.1201026148751954,0.012467921994746223,6.644192057738721,0.3568986077898012,12.984000000000002,0.8147117502989181,2.50169773541828,5.760325830877166,buy
48,-0.019378394,0.21940335048879567,20210824,datas,65000.0,64000.0,5.023657409509765,9.244321656050955,2.751832582056266,-2.856482138816193,-0.01,11.611837579617834,0.7403310477307181,1.0764317074243976,0.011520180847901185,2.167175270693572,0.045880627103095484,-5.3100000000000005,-0.01,4.07918572044035,9.499937719372689,sell
49,-0.0514732,0.2367902026167575,20210825,datas,64000.0,64600.0,3.095964672419389,13.293745222929937,3.706758855282513,-3.662666934134862,-0.01,12.651707006369428,0.7982360646297224,1.0800317041241776,0.011596916139203994,-0.566702261715473,-0.01,3.0240000000000005,0.08738918517980898,6.173574967834875,14.769763376670197,sell
50,0.71926653,0.7945306171737939,20210826,datas,64600.0,68400.0,4.81696922458152,11.687783439490445,-1.4175202525782984,1.8827810232373832,0.9999999799356636,19.170585987261145,0.9746534758045113,1.0358709613544086,0.010672922323043177,6.699750247818903,0.361648708690512,20.292,0.9837173090451498,5.314300012914514,13.002227874401443,buy
51,0.40816158,0.2904315366853532,20210827,datas,68400.0,68500.0,6.852017298905697,12.70802229299363,0.9134739915900683,-0.9122573323453507,-0.01,19.40260828025478,0.9768233988590264,1.0951816826727416,0.011922585138226416,5.939759966560346,0.2972875366754685,0.539,0.0029009939612422153,5.913261782467928,14.346761145483246,buy
52,-0.058511525,0.29066654973623024,20210830,datas,68500.0,68600.0,6.092061504164458,19.219866242038215,5.777622405720615,-5.820658013135545,-0.01,19.543433121019106,0.9780603062237107,1.0632949517617654,0.011242289345585244,0.27140349102891254,0.0007363273273133242,0.508,0.002577313011130733,8.854523543239962,23.056640556208414,sell
53,0.5434969,0.2877326432257139,20210831,datas,68600.0,68000.0,-0.5428069820578251,19.381,0.13515680149703602,-0.16279666332803122,-0.01,18.53864331210191,0.9678329601730061,1.0947745728963838,0.011913775869060395,-0.7056036453858563,-0.01,-3.1740000000000004,-0.01,9.020377829155686,23.27263920825046,buy
54,0.56522095,0.2897798035249729,20210901,datas,68000.0,68400.0,-0.14112072907717127,19.549162420382167,0.14086196327905245,-0.14605158979161914,-0.01,19.205850318471338,0.9749941845847567,1.0711352925646018,0.011407740747729544,-0.2871723188687904,-0.01,2.156,0.04541955534358655,9.174571741376226,23.45670264414792,buy
55,0.42490065,0.7766897577995351,20210902,datas,68400.0,67600.0,-1.435861594343952,18.51913694267516,-0.8615915468190645,0.8533009398510296,0.9737637298780689,17.828691082802546,0.9583570110578381,1.0756686302982281,0.011503947715746254,-0.5825606544929225,-0.01,-4.336,-0.01,8.686041241529752,22.39453614854804,buy
56,0.7209331,0.2902947233572262,20210903,datas,67600.0,68500.0,0.7282008181161531,19.209490445859874,0.5824827289441203,-0.5826026125272123,-0.01,19.383057324840763,0.9766469833987664,1.0756307272587264,0.01150314168798161,0.14559820558894074,0.00021196590675931493,4.905,0.2138363090267661,9.125623540273807,23.32439681162217,buy
57,0.1490777,0.8001473646467664,20210906,datas,68500.0,70300.0,2.7663659061898738,17.82095541401274,-1.164785644711526,1.2111147686330384,0.999347040148678,22.507261146496816,0.9936909365915348,1.0910262587593387,0.011832817974834597,3.977480674822912,0.1463239802840246,9.81,0.618010057784126,8.405774614729737,21.871469673776566,buy
58,0.02915585,0.2947771771975556,20210907,datas,70300.0,69900.0,3.388224278552851,19.383057324840763,1.3258268916076374,-1.35281292271813,-0.01,21.81299363057325,0.9914178165051076,1.0876050295369808,0.011759161230116444,2.035411355834721,0.040582542560814505,-2.18,-0.01,9.287512233040985,24.01999046209119,buy
59,0.24347013,0.29496933017245197,20210908,datas,69900.0,70000.0,2.1807978812514874,22.507261146496816,2.6169574575017847,-2.6058344317952225,-0.01,21.98656050955414,0.9920460644128715,1.0884603368425658,0.011777554242952792,-0.4250365505437348,-0.01,0.545,0.0029658431716758082,10.889044797981136,28.27425761016534,buy
60,0.89349806,0.7017730988315062,20210909,datas,70000.0,70200.0,-0.14167885018124493,21.81296496815287,-0.5667387972323492,0.5699223061153462,0.8029025840065779,22.33462101910828,0.9931831170746329,1.0910977030461027,0.011834358529136946,0.42824345593410135,0.0018322439633584597,1.092,0.011853823248024087,10.595101693417703,27.322790194083417,buy
61,0.43438247,0.2945699053505344,20210910,datas,70200.0,69800.0,-0.14274781864470043,21.986850318471337,0.14274781864470043,-0.14234086077362784,-0.01,21.639079617834394,0.9907441330816169,1.0864025884734296,0.011733327130246551,-0.2850886794183283,-0.01,-2.184,-0.01,10.77112665040371,27.554310121100144,buy
62,0.13565075,0.2935926021103916,20210913,datas,69800.0,69400.0,-0.8552660382549848,22.33462101910828,0.2850886794183283,-0.28184689916155237,-0.01,20.94353821656051,0.9875535262644894,1.0817074739007495,0.011632721155223957,-1.1371129374165372,-0.01,-2.184,-0.01,11.029706020930222,27.991148292824974,buy
63,-0.04354468,0.7220532108193308,20210914,datas,69400.0,68900.0,-1.847808523301873,21.63068789808917,-0.575416112916356,0.6153526259519648,0.8494250438591094,20.13164331210191,0.9826268718282496,1.1333704278186651,0.012763136706506417,-1.2324558973499082,-0.01,-2.615,-0.01,10.69823034714225,27.03120579507111,sell
64,0.40502012,0.6782248707398014,20210915,datas,68900.0,69000.0,-1.0955163531999186,20.96416560509554,-0.5479885911293129,0.5352619977225319,0.7612950553719116,20.286458598726114,0.9836806543427019,1.1154741427675674,0.012365733755175579,-0.5602543554773867,-0.01,0.532,0.0028262386465914835,10.415440699909615,26.197654774221792,buy
65,0.4214126,0.7378522137270812,20210916,datas,69000.0,67700.0,-2.381081010778894,20.11684713375796,-0.7004706452518917,0.6693719504133102,0.8935727940777136,18.06079617834395,0.9616853743892494,1.1350621541643307,0.01280102185724763,-1.7117090603655836,-0.01,-6.994000000000001,-0.01,9.99240844623448,25.22741002005557,buy
66,0.5370505,0.2901141967171417,20210917,datas,67700.0,68400.0,-0.7132121084856599,20.28806050955414,0.14253901919813217,-0.14777840497153982,-0.01,19.252391719745223,0.9754377819747144,1.1176766938384866,0.01241431062363707,-0.8609905134571997,-0.01,3.7940000000000005,0.13406407260615638,10.148738266453872,25.431494117609827,buy
67,-0.5926805,0.7900826271378887,20210923,datas,68400.0,67600.0,-2.0089778647334655,17.930480891719743,-1.959944825652201,1.949296800878805,0.9999999943904205,17.86009872611465,0.9588211813418461,1.107076273610332,0.012181377700622775,-0.05968106385466057,-0.01,-1.7680000000000002,-0.01,8.78282369620159,22.07579501972501,sell
68,0.4762975,0.2834989275058615,20210924,datas,67600.0,68000.0,0.1790431915639817,18.41842356687898,0.4137545030510391,-0.581373425887726,-0.01,17.941990445859872,0.960010973963379,0.4981217066543451,0.0024781765842391,-0.4023302343237443,-0.01,1.4960000000000002,0.022131582077069334,9.089741359738095,22.68228947263296,buy
69,0.4419107,0.7852391954964113,20210927,datas,68000.0,68300.0,-0.10058255858093608,17.463267515923565,-0.8065941279956088,0.9527259010748329,0.9893098573832143,18.464222929936305,0.9669348454607178,0.5022194757048695,0.002519065832944256,0.8521433424938968,0.007235181895218434,1.3470000000000002,0.01798047702956307,8.586965475193264,21.571874632339945,buy
70,0.7260446,0.269334896726188,20210928,datas,68300.0,66500.0,-1.3390823953475521,18.033121019108282,0.4851333657200221,-0.7573819458715809,-0.01,15.558598726114651,0.9111406008451356,0.7054035620386561,0.004963582363236685,-2.096464341219133,-0.01,-9.324000000000002,-0.01,8.919393521154559,22.251462835098284,buy
71,0.96738553,0.2706048303988627,20210929,datas,66500.0,66700.0,-1.8169357623899156,18.527254777070063,0.4186399153859437,-0.5174463053427392,-0.01,15.760375796178344,0.9165822741779124,0.5617574887517467,0.003150740727444923,-2.3343820677326548,-0.01,1.086,0.01172468386786274,9.281494310294814,22.994912619771053,buy
72,0.6491537,0.7742102802088036,20210930,datas,66700.0,66600.0,-2.4802809469659457,15.41451592356688,-2.6261798261992366,2.630114730803202,0.999999999999999,15.587445859872611,0.9119354036491167,0.5615391241213157,0.0031482955703454607,0.1498337838372559,0.00022447642918521638,-0.543,-0.01,7.418331745099435,17.777113437633016,buy
73,0.6119071,0.2537342491909871,20211001,datas,66600.0,65700.0,-1.1986702706980472,15.760375796178344,0.2996675676745118,-0.2951909500897443,-0.01,14.03107643312102,0.8603632761918312,0.5595738424474455,0.0031263316671887864,-1.4938612207877915,-0.01,-4.8870000000000005,-0.01,7.652973092027478,18.215365293312495,buy
74,0.56990576,0.22326600521811532,20211005,datas,65700.0,63000.0,-5.527286516914828,15.587445859872611,-0.14938612207877913,0.14134026583704618,0.09505883978640561,9.361968152866242,0.5837480183394782,0.5536779974258277,0.003060899115345239,-5.385946251077782,-0.01,-14.661000000000001,-0.01,7.58486847742733,17.597784900657736,buy
75,0.3295019,0.7372650692235755,20211006,datas,63000.0,64800.0,-2.692973125538891,14.03107643312102,-1.3464865627694456,1.328108848681521,0.9998521578739953,12.474707006369428,0.7890603380973049,0.5576085607735735,0.0031044442869316846,-1.3648642768573702,-0.01,9.774000000000001,0.6153074210899909,6.645223132773823,15.63583404162018,buy
76,0.27210575,0.7095416927404877,20211007,datas,64800.0,63900.0,-2.7297285537147404,9.361968152866242,-4.094592830572111,4.152864450991295,1.0,10.918337579617834,0.6964172201785355,0.5556432790996997,0.003082633434635884,1.4231358972765542,0.020049440246425743,-4.8870000000000005,-0.01,3.8634653704713875,7.914442745087223,buy
77,0.25099254,0.18260222740652624,20211008,datas,63900.0,63300.0,0.4743786324255181,12.474707006369428,2.8462717945531084,-2.7806296230941063,-0.01,9.88075796178344,0.6232953344321113,0.5543330913171189,0.0030681353844642656,-2.3062509906685884,-0.01,-3.2580000000000005,-0.01,5.551199282906924,11.461194593979853,buy
78,0.2726933,0.695156176155337,20211012,datas,63300.0,63500.0,-1.9987508585794436,10.918337579617834,-1.383750594401153,1.3751211141051276,0.9999216864871764,10.226617834394904,0.6486024668469259,0.5547698205779774,0.003072964288355018,-0.623629744474316,-0.01,1.086,0.01172468386786274,4.664074704607757,9.75624027826867,buy
79,0.27567086,0.7203751125020446,20211013,datas,63500.0,64400.0,0.779537180592895,9.88075796178344,-0.935444616711474,0.9516388093148678,0.9891986280117481,11.782987261146497,0.750522834236166,0.5567351022518494,0.003094741126603462,1.7311759899077628,0.029525064495726894,4.8870000000000005,0.21244942647879528,4.134944485569043,8.714997175136846,buy
80,0.1559001,0.23502983491499232,20211014,datas,64400.0,64900.0,2.5180741671385642,10.226617834394904,0.31475927089232053,-0.3216726482988883,-0.01,12.647636942675158,0.798028201423971,0.5578269254040009,0.003106872439005204,2.196401518839676,0.0470966493038516,2.7150000000000003,0.07106104242808486,4.380639463343943,9.176231039813445,buy
81,0.62503517,0.2045058645406215,20211015,datas,64900.0,63900.0,0.6275432910970502,11.782958598726115,1.4119464017933177,-1.402475399779341,-0.01,10.916716560509554,0.6963097479134068,0.5540222599914202,0.003064700832997258,-0.7749321086822909,-0.01,-5.44,-0.01,5.259682476007391,10.983766851520045,buy
82,0.29349983,0.2207752293307956,20211018,datas,63900.0,64400.0,0.0,12.649200636942675,0.7749321086822909,-0.7689730893061315,-0.01,11.782958598726115,0.7505211491193783,0.5567064398314674,0.0030944229749106933,-0.7689730893061315,-0.01,2.72,0.0713134472927408,5.749022290359601,11.941797455845576,buy
83,-0.29105973,0.6986735939116572,20211019,datas,64400.0,63500.0,-2.153124650057168,10.86392356687898,-1.5848111304557475,1.7095901535297215,0.9999995497633327,10.37220382165605,0.6589840815715327,0.7003558078391237,0.004892972792654882,-0.44353449652744664,-0.01,-3.474,-0.01,4.760936988435464,10.012549652876666,sell
84,0.76839244,0.1395947317831563,20211020,datas,63500.0,62300.0,-1.7741379861097866,11.475079617834396,0.5512668425330738,-1.2615866303000105,-0.01,8.091003184713376,0.48037263255249285,0.491694031000077,0.0024147100870421934,-3.035724616409797,-0.01,-6.072,-0.01,5.125195656456905,10.718397750759141,buy
85,0.62162113,0.6460986491988239,20211021,datas,62300.0,62400.0,-2.891166301342664,10.024101910828026,-1.3016162105294735,1.2068219793342376,0.9993122577652461,8.17091719745223,0.4870817885925115,0.39889647206362877,0.0015899186922371245,-1.6843443220084262,-0.01,0.529,0.0027944981006194913,4.317344679636925,9.135132922903681,buy
