timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
14,-0.37301043,0.5800076820387474,20191220,datas,6400.0,6110.0,-8.191106470937646,-2.6216165413533834,-1.610355943391403,3.959724739724816,1.0,-6.742067669172933,-0.01,7.322629939828474,0.415038410193737,-4.23138173121283,-0.01,-3.3814,-0.01,-6.6713582578655375,-6.965904215151531,sell
15,0.40591857,0.4991758985981415,20191223,datas,6110.0,6040.0,-4.861587520967932,-4.20193984962406,-1.6228687026230908,0.623348907820068,0.8567006248230858,-8.26209022556391,-0.01,6.787136216067596,0.3691279309329929,-4.238238613147864,-0.01,-1.05,-0.01,-8.172307876961026,-8.91483298548524,buy
16,-0.38884425,0.5419019598083683,20191224,datas,6040.0,6320.0,-0.9418308029217476,-7.516586466165413,-3.4600352150537215,2.5074031380220307,0.9999999999999777,-6.068691729323309,-0.01,5.042419381787802,0.22450979904189727,1.565572335100283,0.024212232321755733,2.5676,0.0637995763542688,-8.942868967645575,-8.60263928358536,sell
17,0.015660115,0.44307699551680046,20191226,datas,6320.0,6530.0,3.131144670200566,-7.999323308270677,-0.5219712634511012,0.6091024185344791,0.8435515601828856,-4.55827067669173,-0.01,3.5992539365290854,0.12150607712678851,3.740247088735045,0.13055002755621803,1.9614000000000003,0.03774029352525299,-9.696597148207431,-9.428323842280735,buy
18,0.5096322,0.021813455811975375,20191227,datas,6530.0,6850.0,6.182857432398748,-6.036586466165414,2.133393919135933,0.03016708986371608,0.004539929775679519,-0.19861654135338347,-0.01,3.4582048369869822,0.11271745462067806,6.213024522262464,0.3202408516405185,4.688000000000001,0.19729936278068194,-6.847305806121429,-7.549825747965618,buy
19,0.055782,0.014990894796105988,20191230,datas,6850.0,6860.0,6.330251400041001,-3.7236165413533833,2.461564387482762,-2.48511850843406,-0.01,-0.021661654135338347,-0.01,3.4945127481150133,0.11495447398052994,3.8451328916069407,0.1374399156954491,0.1492,0.00022258162503374646,-4.307859445727992,-5.287720132703275,buy
20,0.24338582,0.017657029400926512,20200102,datas,6860.0,6760.0,2.6799411062715044,-0.1346315789473684,3.727793705449669,-3.764107503527841,-0.01,-1.2173383458646616,-0.01,3.7053058172858306,0.12828514700463256,-1.0841663972563362,-0.01,-1.6,-0.01,-1.1969310134075979,-1.733649800420154,buy
21,-0.9207795,0.5424314668278031,20200103,datas,6760.0,6730.0,-1.4455551963417816,-0.1390751879699248,-0.004449599588739546,1.3212469761049606,0.9998380896643063,-0.2632105263157895,-0.01,5.0813745651047455,0.22756210997824977,-0.12430822023682109,-0.01,-0.0381,-0.01,-1.170805222589151,-1.6555468350343214,sell
22,1.2285196,-0.05,20200106,datas,6730.0,7150.0,0.2773029528359855,-0.23456390977443609,-0.09562170787447775,0.09597864611457546,0.04501486355067519,0.13784210526315788,0.0001899864101295723,-0.42474579909689836,-0.01,0.37328159895056096,0.001392421201915739,0.5334000000000001,0.002841111980623756,-1.254573203137078,-1.7608227714023177,wrong
23,0.7791676,0.037713701249915854,20200107,datas,7150.0,6720.0,-0.03828529220005753,-0.2735263157894737,-0.039054012633995695,-0.07955583127595253,-0.01,-0.39104511278195486,-0.01,5.0941869547285945,0.22856850624957925,-0.11784112347601006,-0.01,-6.7209,-0.01,-1.3616248185442739,-1.897107422567491,buy
24,1.0248994,-0.05,20200108,datas,6720.0,6960.0,2.710345839948231,4.662263157894737,4.949327185992423,-4.84373859822313,-0.01,2.429406015037594,0.057312212862379974,4.539110656387805,0.18619561531092466,-2.133392758274898,-0.01,3.7512000000000003,0.13126314608343592,1.8172721785139072,3.0492704479517037,wrong
25,0.5832367,0.5443638970716334,20200109,datas,6960.0,6520.0,-7.07388125112203,-0.3927443609022556,-4.829828217235231,4.356441743401294,1.0,-3.099511278195489,-0.01,5.19866031111534,0.23681948535816666,-2.7174395077207363,-0.01,-7.920000000000001,-0.01,-1.0944078690720882,-1.4528742441981697,buy
26,0.68643117,0.03318241756571022,20200110,datas,6520.0,6450.0,-3.668543335422994,2.8545413533834587,3.2600895320833363,-3.4634352950306715,-0.01,-4.481022556390977,-0.01,4.8016778655499515,0.20591208782855108,-7.131978630453665,-0.01,-1.3391000000000002,-0.01,0.5849016443999073,0.8023515688261847,buy
27,0.5607525,0.5365101286664047,20200113,datas,6450.0,6280.0,-9.509304840604885,-3.474390977443609,-6.153284286283849,5.875067294388236,1.0,-6.98236090225564,-0.01,4.691338113215527,0.19755064333202332,-3.6342375462166494,-0.01,-3.3048,-0.01,-2.3097597982026885,-2.7533133637107663,buy
28,0.73727155,0.5347512116769781,20200114,datas,6280.0,6370.0,-2.271398466385406,-4.497669172932331,-1.0601105818970789,1.0356690703387008,0.9953134197312998,-5.67781954887218,-0.01,4.73005668178886,0.20047250905664094,-1.235729396046705,-0.01,1.7658,0.030699397983503962,-2.7983011463610707,-3.397284945458756,buy
29,-0.37861717,0.535301642994639,20200115,datas,6370.0,6280.0,-2.6259249665992486,-7.063007518796992,-2.686152603447855,2.6259249665992486,0.9999999999999989,-7.063007518796992,-0.01,4.610691496674175,0.19150821497319792,0.0,0,-1.098,-0.01,-3.926033975546301,-4.8780982509058575,sell
30,-0.280367,0.053873525040914146,20200116,datas,6280.0,6110.0,-1.677909360533695,-6.26433082706767,0.8593743679524167,-0.15318758749902273,-0.01,-7.980721804511279,-0.01,6.0839758044901275,0.30936762520457073,-1.8310969480327177,-0.01,-1.4926000000000001,-0.01,-3.6161178091948996,-4.436587464901212,sell
31,-0.1538327,0.5488161809756607,20200117,datas,6110.0,6090.0,-1.97195055941985,-6.868924812030075,-0.6449988465404717,0.8322358409048425,0.9686669702555142,-7.930353383458646,-0.01,6.415638177722787,0.3374134792395177,-1.1397147185150076,-0.01,-0.1486,-0.01,-3.968581190221882,-4.9072582649021435,sell
32,-0.31963772,0.572889122430443,20200120,datas,6090.0,6040.0,-1.4396396444400095,-7.8364962406015035,-1.038935099394636,1.1506795044599512,0.9986669911650272,-8.102812030075187,-0.01,6.946414411556319,0.3827781342396468,-0.2889601399800583,-0.01,-0.253,-0.01,-4.482659061382875,-5.6190005117604285,sell
33,0.23408891,0.0935007803261394,20200121,datas,6040.0,6100.0,-0.04128001999715119,-7.914872180451129,-0.08504010443681898,0.11133615145184797,0.06009708700539451,-7.850360902255639,-0.01,6.3549836828357815,0.33226118411721073,0.07005613145469679,4.907741120840914e-05,0.5148,0.0026466817456403113,-4.552338118217563,-5.679516321399297,buy
34,0.42936218,0.5277480424291724,20200122,datas,6100.0,6130.0,0.28022452581878715,-8.24063909774436,-0.3537671337456466,0.7197758838831179,0.9250089581889224,-7.323045112781955,-0.01,6.460358544039423,0.341217816673556,1.000000409701905,0.00995017436333967,0.40680000000000005,0.001653493870232059,-4.7915462169769585,-5.989141688053572,buy
35,0.16330606,0.06798022138188056,20200123,datas,6130.0,5990.0,-0.5555557831677249,-7.629601503759398,0.6659130882960866,-0.7543876832440239,-0.01,-8.839601503759399,-0.01,6.912859818322177,0.3799011069094028,-1.3099434664117489,-0.01,-2.0482,-0.01,-4.540703115325377,-5.610426202460507,buy
36,0.52220565,0.06092256494923772,20200128,datas,5990.0,6110.0,0.11908576967379533,-7.301466165413534,0.3552386302189868,-0.4028092633660575,-0.01,-7.564473684210526,-0.01,6.50022392479088,0.3446128247461886,-0.2837234936922622,-0.01,2.0988,0.043093520045586975,-4.387379468307658,-5.352473026970034,buy
37,0.08903986,0.568932487092881,20200129,datas,6110.0,5900.0,-3.2628201774610157,-9.142661654135338,-1.9862185652334898,1.9430613487395285,0.9999999936666533,-10.34175939849624,-0.01,6.676524708395462,0.3596624512977722,-1.3197588287214872,-0.01,-3.7212000000000005,-0.01,-5.300439294819873,-6.582207975297676,buy
38,-0.30427918,0.5875059625252504,20200130,datas,5900.0,5560.0,-6.30551440389155,-7.584511278195488,1.7149416924458785,0.7881793218901922,0.9552262485890339,-12.683383458646617,-0.01,9.116897835305565,0.5644641911536674,-5.517335082001358,-0.01,-4.192200000000001,-0.01,-4.521732223735968,-5.608102292580894,sell
39,0.23144531,0.5862767586347466,20200131,datas,5560.0,5840.0,-2.7085099493461207,-9.53251879699248,-2.1078799081623854,2.000907209193156,0.9999999979759154,-10.17266917293233,-0.01,7.6894967904994544,0.44638379823394425,-0.7076027401529649,-0.01,3.9732000000000003,0.14603338836159352,-5.496020351798598,-6.934774095446071,buy
40,0.57157767,0.5975644916090826,20200203,datas,5840.0,6050.0,1.7690068503824121,-13.162263157894738,-4.012208931469165,5.8465277492368415,1.0,-6.5491052631578945,-0.01,8.359474202383597,0.5028224580454133,7.615534599619253,0.4400812932900352,3.7695000000000003,0.1324579558876574,-7.082626199877671,-8.903705088842074,buy
41,0.38319892,0.09499170500772638,20200204,datas,6050.0,5980.0,6.527601085387931,-9.383947368421053,4.351006747612153,-4.323971543741714,-0.01,-7.387105263157895,-0.01,8.506003035013695,0.5149585250386319,2.203629541646217,0.04739965797155887,-1.3279,-0.01,-5.069750192767325,-6.665672560875211,buy
42,-0.47480977,0.09627697652985923,20200205,datas,5980.0,6030.0,2.9906400922341514,-6.455902255639098,3.2312653528250856,-3.150911895207539,-0.01,-6.605827067669173,-0.01,8.584046350052347,0.5213848826492962,-0.16027180297338756,-0.01,0.49850000000000005,0.002481937387640909,-3.6481801384205985,-4.876945965531578,sell
43,0.35927698,0.5569579576723969,20200206,datas,6030.0,6020.0,-0.24040770446008136,-6.98309022556391,-0.5635716016691095,0.6869268877697052,0.9055176983080102,-6.567751879699248,-0.01,8.762768514112286,0.5359955425919589,0.4465191833096238,0.001991807524056588,-0.1381,-0.01,-3.943389514685137,-5.289102467912896,buy
44,0.85965616,0.09713159990049497,20200207,datas,6020.0,5910.0,-0.7814085707918417,-6.467676691729324,0.5541073500339375,-1.1150850944193085,-0.01,-8.241511278195489,-0.01,8.636125852606199,0.5256579995024748,-1.8964936652111501,-0.01,-2.1626000000000003,-0.01,-3.7316897393437896,-4.954790520637182,buy
45,0.45207146,0.13696091878795472,20200210,datas,5910.0,5920.0,-1.7384525264435544,-6.615766917293234,-0.15833053251101567,0.12091360587260591,0.070492590558761,-8.126293233082707,-0.01,8.610696921628966,0.5235731175428711,-1.6175389205709485,-0.01,0.20090000000000002,0.0004035266612075761,-3.843097616585936,-5.084663497775558,buy
46,-0.5805669,0.06631019306800368,20200211,datas,5920.0,6130.0,1.7792928126280434,-8.362413533834587,-1.870387065228042,-0.25760706772857467,-0.01,-6.967977443609022,-0.01,6.815426213212356,0.3715509653400183,1.5216857448994687,0.02288924893931865,1.7703000000000002,0.03085362518616086,-4.676739608786178,-6.277573433827253,sell
47,0.56638426,0.5854788643222214,20200212,datas,6130.0,6100.0,1.3141831433222684,-8.303383458646616,0.06441688117764331,0.9469509495715094,0.9887070936211941,-6.23,-0.01,7.97534458509142,0.4706265875581217,2.2611340928937778,0.04984226740620745,-0.45960000000000006,-0.01,-4.7028917866323825,-6.247314520645766,buy
48,0.9105738,0.08351420594782816,20200213,datas,6100.0,6050.0,1.6330412893121729,-5.887466165413533,2.634685318125725,-2.9081105612851674,-0.01,-7.087466165413534,-0.01,7.821113300127958,0.45757102973914077,-1.2750692719729946,-0.01,-0.9975,-0.01,-3.5294524671260703,-4.722768348362092,buy
49,0.1891379,0.48239162750766157,20200214,datas,6050.0,6530.0,6.375346359864974,-6.337511278195489,-0.4781989119249096,0.5386965510475168,0.7656571044326218,0.13835338345864662,0.0001913982681585047,8.295877996679462,0.49752827905451535,6.914042910912491,0.3800025375285707,9.614400000000002,0.6032174469237672,-3.79905375792985,-5.0952072451989165,buy
50,-0.45831597,0.06713373789312402,20200217,datas,6530.0,6200.0,1.6079169560261606,-7.1590751879699255,-0.877153619326343,-0.28987298672723116,-0.01,-5.935390977443609,-0.01,6.8634838467476715,0.37566868946562004,1.3180439692989294,0.017222368976074875,-3.5805000000000002,-0.01,-4.210958609142728,-5.690487045704186,sell
51,-0.5484727,0.06492888598865398,20200218,datas,6200.0,6350.0,2.636087938597859,-3.291248120300752,4.166079857024421,-3.321814805967398,-0.01,-3.954406015037594,-0.01,6.734764167803475,0.36464442994326995,-0.6857268673695393,-0.01,0.7350000000000001,0.0053876840888372746,-2.258985321667243,-3.1438023241035893,sell
52,-0.38465324,0.5878787768399351,20200219,datas,6350.0,6240.0,-1.1047821752064801,-4.521421052631578,-1.2720388883325673,1.199910390006619,0.9992526109712405,-4.430593984962406,-0.01,7.805692934868818,0.4562623567715741,0.095128214800139,9.048967807268049e-05,-0.33220000000000005,-0.01,-2.849628143909002,-4.009712270640339,sell
53,0.8608892,0.06286618993360368,20200220,datas,6240.0,6200.0,0.0,-4.190751879699248,0.3463281257198107,-2.0812030169596074,-0.01,-6.184736842105263,-0.01,6.614137982086017,0.35433094966801837,-2.0812030169596074,-0.01,-0.7072,-0.01,-2.698220148938481,-3.762638002734626,buy
54,0.4868103,0.5677510250130551,20200221,datas,6200.0,6470.0,1.6649624135676857,-5.653781954887218,-1.5270238561427274,1.7901569368778454,0.9999998900576054,-2.3940075187969927,-0.01,6.607398950963907,0.35375539992126204,3.455119350445531,0.1125281684707472,5.0895,0.2282002104091534,-3.372177278473912,-4.759245818863301,buy
55,-1.089074,-0.05,20200224,datas,6470.0,6270.0,0.4506677413624606,-6.220699248120301,-0.6008903218166142,0.6072472304955578,0.8417763902223264,-5.228593984962406,-0.01,6.585752006598775,0.35190714291424896,1.0579149718580185,0.01112944521674264,-3.7700000000000005,-0.01,-3.6595957681286815,-5.182705089641527,wrong
56,-1.0593889,-0.05,20200225,datas,6270.0,6570.0,5.5918362798209555,-2.3940075187969927,4.080529177166643,-4.139780727641975,-0.01,-0.9767142857142858,-0.01,6.618222423146475,0.354679818818766,1.4520555521789806,0.02086392600562703,5.655,0.2736986371911799,-1.7866921405282756,-2.5945136611585045,wrong
57,-0.19898406,0.5682752009969327,20200226,datas,6570.0,6240.0,-3.3397277700116557,-5.257609022556391,-2.933837801312119,2.980225017077661,1.0,-5.59821052631579,-0.01,6.638076393515434,0.3563760049846636,-0.35950275293399486,-0.01,-4.9830000000000005,-0.01,-3.0872868235306994,-4.507759858549008,sell
58,0.42836657,0.06112617298002621,20200227,datas,6240.0,5920.0,-4.19419878422994,-1.8530150375939851,3.5935276171919455,-4.335665392937511,-0.01,-10.22481954887218,-0.01,6.5121706058394935,0.34563086490013106,-8.52986417716745,-0.01,-5.4816,-0.01,-1.5062642022252501,-2.2333560005200392,buy
59,-0.6202828,0.6003388267661742,20200228,datas,5920.0,5970.0,-7.8737207789238015,-6.185127819548873,-4.413903069579009,6.465011352953057,1.0,-7.506706766917293,-0.01,8.527048507344311,0.5166941338308708,-1.4087094259707449,-0.01,0.3255,0.0010589414253970864,-3.3532962048420654,-4.876590780282062,sell
60,-0.1908792,0.612460471587111,20200302,datas,5970.0,5890.0,-1.826104811443558,-7.760503759398496,-1.679239019608126,1.6972314054775752,0.9999994442638572,-7.879375939849624,-0.01,9.279555143132093,0.5773037472759122,-0.1288734059659828,-0.01,-0.42160000000000003,-0.01,-4.090160045747528,-6.011678580821883,sell
61,0.6874634,0.35773064741647187,20200303,datas,5890.0,6040.0,0.5154936238639312,-7.56909022556391,0.20751797400898106,0.38418263097091354,0.5219220429370955,-6.737511278195489,-0.01,8.311715163436016,0.49884812973962045,0.8996762548348447,0.008061504015665522,2.37,0.0546206467215582,-4.036022862388047,-5.8850179902009145,buy
62,0.49489754,0.600839523291104,20200304,datas,6040.0,6100.0,1.6708273304075687,-8.52096992481203,-1.0298283351002835,1.4705310860124483,0.9999798500424172,-5.647285714285714,-0.01,8.558058870805706,0.5192479913494771,3.141358416420017,0.09396861023910308,1.092,0.011853823248024087,-4.462649673044418,-6.549311834887594,buy
63,-0.41855836,0.09928812850550506,20200305,datas,6100.0,6000.0,1.6454734562200086,-6.525075187969925,2.1818057484886424,-1.9862025247289932,-0.01,-6.843571428571428,-0.01,8.768242917420134,0.5364406425275252,-0.34072906850898455,-0.01,-1.0590000000000002,-0.01,-3.5708183214193383,-5.243517288708311,sell
64,0.3355503,0.3256119363777207,20200306,datas,6000.0,6440.0,3.4072906850898455,-6.0494812030075185,0.5087931184954512,0.3748954104704558,0.5047699336864779,-2.4960977443609025,-0.01,6.9272496536700405,0.3811348476724087,3.7821860955603013,0.1332886754267789,6.1160000000000005,0.31206062316736605,-3.3941506733478723,-4.94833450852074,buy
65,0.00893959,0.6031077877065268,20200309,datas,6440.0,5930.0,-1.8910930477801506,-7.094624060150376,-1.1124396868964537,1.100815285176677,0.997663196853502,-7.828834586466166,-0.01,8.767508592155494,0.5363809463988791,-0.7902777626034736,-0.01,-7.1145000000000005,-0.01,-3.856605376547648,-5.663531016231677,buy
66,-0.9384026,0.13581129576669548,20200310,datas,5930.0,6110.0,1.2418650555197441,-2.583654135338346,4.855445531733921,-1.4609078216516882,-0.01,-2.7970375939849625,-0.01,11.267660015016444,0.7190564788334775,-0.219042766131944,-0.01,0.15480000000000002,0.0002396016909289589,-1.7594914603557954,-2.6616979472645172,sell
67,0.023147285,0.2758057421859576,20200311,datas,6110.0,5540.0,-0.5973893621780292,-2.913729323308271,-0.33882936692009663,0.19266444269319616,0.16939251593295623,-3.3066616541353384,-0.01,18.774913591996867,0.9705474210973974,-0.404724919484833,-0.01,-0.7638,-0.01,-1.9271245139229254,-2.91067392693439,buy
68,0.8300915,0.14583693461734,20200312,datas,5540.0,4955.0,-1.0118122987120826,-2.7431127819548875,0.17573704311040628,-14.882069542464134,-0.01,-18.201007518796995,-0.01,12.108415828601032,0.7691846730867,-15.893881841176217,-0.01,-10.413,-0.01,-1.8719620364176932,-2.806951054391735,buy
69,0.8812988,0.6253646925965866,20200313,datas,4955.0,4650.0,-20.090967522179458,-10.37360902255639,-7.845712996648052,4.367047590566941,1.0,-24.46639097744361,-0.01,10.132765140699853,0.6418234629829327,-15.723919931612517,-0.01,-6.4233,-0.01,-5.019608716373543,-6.724032802047179,buy
70,-0.035883162,0.627256756416541,20200316,datas,4650.0,4620.0,-16.25393970458822,-19.64142105263158,-10.340494500562485,9.887878036076284,1.0,-24.757097744360905,-0.01,10.263999302052596,0.6512837820827051,-6.366061668511936,-0.01,-0.6093000000000001,-0.01,-7.9826538143088195,-9.49064720795262,sell
71,0.07530914,0.6173547212057062,20200317,datas,4620.0,4100.0,-16.247709631575237,-24.299022556390977,-5.796022733067414,5.098282175110695,1.0,-32.73924812030075,-0.01,9.595491682793487,0.6017736060285312,-11.149427456464542,-0.01,-10.6132,-0.01,-9.494089149459867,-11.255674950031684,buy
72,-0.27539474,0.6701847717403647,20200318,datas,4100.0,3280.0,-27.77221020973895,-24.791443609022558,-0.6504817629315183,7.959035057095743,1.0,-39.69264661654135,-0.01,14.175145225934031,0.8659238587018236,-19.813175152643208,-0.01,-12.1278,-0.01,-9.764502155173169,-11.5953736606499,sell
73,-0.21406281,0.6711103924056256,20200319,datas,3280.0,3620.0,-14.785951606450155,-30.589984962406014,-7.70994901595943,8.738851298505601,1.0,-34.787278195488724,-0.01,14.298516459926184,0.8705519620281285,-6.047100307944554,-0.01,3.9542,0.14474616956235953,-11.491462851221424,-13.388945334271497,sell
74,0.109977975,0.6794718170564439,20200320,datas,3620.0,3400.0,-8.818687949085808,-37.760879699248115,-10.331210464308633,10.720641885414082,1.0,-36.57712030075188,-0.01,15.602907828643339,0.9123590852822195,1.9019539363282747,0.03552781686179707,-2.8864,-0.01,-13.08507758888687,-14.6491149934716,buy
75,0.47262597,0.16871552944333998,20200323,datas,3400.0,3660.0,6.022854131706203,-34.40889473684211,5.385656073235857,-5.1837526443300375,-0.01,-33.858518796992485,-0.01,14.664687954062366,0.8835776472166998,0.8391014873761652,0.007016183905451001,4.758,0.20258947103307245,-11.78509521535118,-13.44175181372279,buy
76,0.85899144,0.6849540486007166,20200324,datas,3660.0,3950.0,6.922587270853363,-37.43787969924812,-4.6179812800126365,8.670335588855881,1.0,-27.682616541353383,-0.01,16.76182790309106,0.939770243003583,15.592922859709244,0.9120856675099323,6.841100000000001,0.37375054202974767,-12.706008649832253,-14.604376053590789,buy
77,-0.3376773,0.16856914062443584,20200325,datas,3950.0,4100.0,19.84553818508449,-32.86226315789474,7.313717181190857,-12.143719042997617,-0.01,-27.69143609022556,-0.01,14.643303712868676,0.8828457031221792,7.701819142086872,0.44743277621032507,2.3445,0.05348343058426286,-10.829419537641316,-12.874567141223316,sell
78,-0.19862184,0.1659624298554314,20200326,datas,4100.0,4100.0,7.701819142086872,-29.469323308270678,5.053700063801058,-5.698211689242804,-0.01,-28.056165413533833,-0.01,14.278574389560404,0.8698121492771569,2.0036074528440673,0.03934931596555813,0.0,0,-9.601195717214702,-11.554647792983797,sell
79,-0.118540585,0.15677035197425604,20200327,datas,4100.0,4290.0,4.541510226446553,-28.063654135338346,1.9929897724874155,-2.3471098720814676,-0.01,-26.485082706766917,-0.01,13.17736455061705,0.8238517598712802,2.194400354365085,0.04701291670715679,2.0995000000000004,0.0431216412956934,-9.201345386818515,-11.041419067989226,sell
80,0.37626562,0.664112449325688,20200330,datas,4290.0,4465.0,4.215558575490822,-28.065669172932328,-0.002801139771230497,1.7626905920351987,0.9999998209123733,-23.76525563909774,-0.01,13.435869536710978,0.8355626943475066,5.9782491675260205,0.30050359976718866,2.7422500000000003,0.07244144148193665,-9.267992694753206,-11.08838579042927,buy
81,-0.23252717,0.15522015804581238,20200331,datas,4465.0,4450.0,5.7325676948879645,-25.846368421052627,3.085176057611443,-3.780919455553918,-0.01,-24.399150375939847,-0.01,13.012945264003896,0.8161007902290619,1.9516482393340466,0.0373730337192143,-0.18045000000000003,-0.01,-8.562851825254663,-10.253678374831413,sell
82,0.9470786,0.15408743011378262,20200401,datas,4450.0,4450.0,1.9516482393340466,-24.268218045112782,2.128217246190671,-2.2791296644307497,-0.01,-24.516225563909774,-0.01,12.895870076033969,0.8104371505689131,-0.3274814250967031,-0.01,0.0,0,-8.088493710582151,-9.66079776664228,buy
83,-0.9576161,0.12001409315838069,20200402,datas,4450.0,4650.0,4.038937576192671,-24.631864661654134,-0.480177023641111,-3.85138698491948,-0.01,-24.49051127819549,-0.01,10.10864483994797,0.6400704657919034,0.18755059127319118,0.00035169038530213914,0.18800000000000003,0.00035337754744113603,-8.243005968279759,-9.848301269802729,sell
84,1.7639319,-0.05,20200403,datas,4650.0,5270.0,0.7689574242200838,-24.631864661654134,0.0,0.0,0,-24.052315789473685,-0.01,1.8267278110889045,0.03281872991407764,0.7689574242200838,0.0058955080879580235,0.5828000000000001,0.0033907966207702422,-8.30104573685869,-9.859599570651197,wrong
85,-0.2228241,-0.006307573768757983,20200406,datas,5270.0,5330.0,0.8252226016020412,-24.491654135338344,0.18603422479055687,-0.32415763940595876,-0.01,-24.113308270676693,-0.01,0.9218534733458128,0.008462131156210084,0.5010649621960824,0.0025075118901387583,0.0444,1.971340568829305e-05,-8.302359404480924,-9.804911830228525,sell
86,0.9877019,-0.0021760957324170084,20200407,datas,5330.0,5250.0,0.4421161431141904,-24.156909774436087,0.44332100917988454,-0.8170493129124214,-0.01,-24.44127067669173,-0.01,1.7190668760508885,0.029119521337914955,-0.37493316979823105,-0.01,-1.5128000000000001,-0.01,-8.252494464221462,-9.692778318048244,buy
87,-0.5690837,-0.0009187035790455475,20200408,datas,5250.0,5300.0,0.5623997546973465,-23.374624060150374,1.0314528481884493,-0.8023132092303125,-0.01,-23.558458646616543,-0.01,1.8986440256760027,0.03540648210477226,-0.239913454532966,-0.01,0.40750000000000003,0.0016591845289329887,-8.017358773380174,-9.372175581114822,sell
