timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
14,0.16374362,0.48956513805856944,20170914,datas,3655.0,3630.0,-3.189152543429573,-0.47148932384341635,-0.9301773144528014,0.9077447034792789,0.9837555218397008,-2.742140569395018,-0.01,0.5867542375290835,0.0034368856935952374,-2.281407839950294,-0.01,-3.7532500000000004,-0.01,-3.159200792256579,-5.075706587100355,buy
15,0.5469664,0.49768644320219263,20170915,datas,3630.0,3640.0,-2.0130071279312785,-2.0743220640569398,-1.6104257255780514,1.6031603909068255,0.9999973754896033,-2.475667259786477,-0.01,0.5869159625836962,0.0034387772869548527,-0.409846737024453,-0.01,1.5037,0.022357421010056666,-4.71771118094824,-7.141320526852451,buy
16,0.42288354,0.450183330025156,20170918,datas,3640.0,3645.0,-0.2732317636999416,-2.743233096085409,-0.6830803177753133,0.6861113951806336,0.9049872544772734,-2.341679715302491,-0.01,0.587747714790718,0.0034485139325964864,0.41287963148069196,0.0017032437321449212,0.7522500000000001,0.005642819771108143,-5.574469301990885,-8.674329240826976,buy
17,0.046101213,-0.007353657448407295,20170919,datas,3645.0,3510.0,-3.303069983713179,-2.475532028469751,0.27525186795499307,-0.26542950645035335,-0.01,-5.955692170818505,-0.01,0.5689416507527332,0.003231712757963523,-3.5684994901635325,-0.01,-20.310750000000002,-0.01,-5.427507081809037,-8.260895678348914,buy
18,0.6473484,-0.007398009932602349,20170920,datas,3510.0,3390.0,-6.862499019545256,-2.341685053380783,0.1372445068124249,-0.130908691663989,-0.01,-9.171329181494661,-0.01,0.5490436547237145,0.003009950336988254,-6.993407711209245,-0.01,-18.0624,-0.01,-5.389753547582943,-8.004822665256837,buy
19,0.3584857,0.49757329569895015,20170921,datas,3390.0,3305.0,-9.32454361494566,-5.957375444839857,-3.7023886736479517,3.4858437976919756,1.0,-11.448241992882563,-0.01,0.5357793120442018,0.002866478494750857,-5.838699817253685,-0.01,-12.795050000000002,-0.01,-7.203090197114156,-8.123840678055586,buy
20,0.3749673,0.4975565012168121,20170922,datas,3305.0,3255.0,-7.262772020448439,-9.171542704626335,-3.417777071822603,3.2814488923186516,1.0,-12.787717081850532,-0.01,0.527862145845873,0.0027825060840606097,-3.981323128129788,-0.01,-7.527000000000001,-0.01,-8.809164411152357,-9.650136348083265,buy
21,-0.05643283,0.49772344106677374,20170925,datas,3255.0,3250.0,-4.128779540282743,-11.45659074733096,-2.5157842715236947,2.5587391820902194,0.9999999999999939,-12.846758007117437,-0.01,0.6019770128559312,0.0036172053338840993,-1.5700403581925235,-0.01,-0.71025,-0.01,-10.245076236643655,-11.431041357174074,sell
22,0.06575383,0.4974432767749815,20170926,datas,3250.0,3350.0,1.2845821286846535,-12.720421708185054,-1.4273574640068378,1.4774219135061846,0.9999817961519069,-10.309756227758008,-0.01,0.47586294667608087,0.002261893495140499,2.762004042190838,0.07344943954703054,14.261000000000001,0.8691575315084584,-11.363093532559622,-12.937975108966157,buy
23,0.09736174,0.07184079823112893,20170927,datas,3350.0,3420.0,4.797166417576209,-12.847359430604982,-0.14543805653542324,0.17963789009489073,0.14900485696648336,-8.509943060498221,-0.01,0.41149502205836974,0.0016918487394362858,4.9768043076711,0.21939483782276348,10.0373,0.6348598085217121,-11.717699398342077,-13.186048120986182,buy
24,-0.34344035,-0.01,20170928,datas,3420.0,3535.0,8.343468807457379,-10.344133451957296,2.8722319396100238,-4.886646748210154,-0.01,-7.244889679715302,-0.01,-1.3860348195288843,-0.01,3.4568220592472243,0.11263260909299333,10.827250000000001,0.6903440466202102,-8.853533548711146,-11.045023393806291,sell
25,0.33331966,-0.01,20170929,datas,3535.0,3435.0,1.588269594789265,-9.17303202846975,1.306218397721918,-1.257647973246006,-0.01,-8.872738434163702,-0.01,-0.35076772843800264,-0.01,0.330621621543259,0.0010925093429656751,-11.251000000000001,-0.01,-7.969171197081454,-10.016574601111792,buy
26,0.4301118,-0.01,20171010,datas,3435.0,3380.0,-0.8816576574486907,-6.87214768683274,2.533261203168451,-2.902876645095206,-0.01,-10.396603202846975,-0.01,-0.4099187820746728,-0.01,-3.784534302543897,-0.01,-7.02845,-0.01,-6.096930680730363,-8.055332354617178,buy
27,0.14929503,0.4949999999999732,20171011,datas,3380.0,3460.0,-1.8312252892758136,-9.146254448398576,-2.4419190447112915,2.472136471760745,0.9999999999999464,-8.563962633451958,-0.01,-0.7077708891110781,-0.01,0.6409111824849312,0.004099246495599451,10.472000000000001,0.6660045270035047,-7.4583637756232655,-9.964318180315773,buy
28,-0.2848745,0.4949854210173188,20171012,datas,3460.0,3375.0,-1.5382001556801872,-10.464131672597865,-1.45054803871656,1.445183893365146,0.9999708420346376,-10.547414590747332,-0.01,-0.4275743776980647,-0.01,-0.09301626231504112,-0.01,-7.956850000000001,-0.01,-8.360733308488497,-11.38133128544806,sell
29,0.30737343,-0.01,20171013,datas,3375.0,3355.0,-0.46508131157520555,-9.133053380782918,1.48664252291344,-1.8005499669137135,-0.01,-11.19176334519573,-0.01,-0.5392999630386068,-0.01,-2.265631278488919,-0.01,-2.2038,-0.01,-7.446315569214911,-10.205238525335329,buy
30,0.18380006,0.49499989334357025,20171016,datas,3355.0,3330.0,-2.8050672971767567,-10.80022953736655,-1.8347443362106388,1.752741049030203,0.9999997866871405,-11.738902135231315,-0.01,-0.4206597916893706,-0.01,-1.0523262481465538,-0.01,-2.93075,-0.01,-8.535886106251388,-11.916121165529928,buy
31,-0.22566359,0.4342189194509566,20171017,datas,3330.0,3320.0,-1.286176968801944,-11.243341637010676,-0.49676372186378165,0.6492040562188932,0.8784378389019132,-11.808697508896797,-0.01,-0.22414358080092533,-0.01,-0.6369729125830508,-0.01,-0.9078,-0.01,-8.964445392944498,-12.493674721360021,sell
32,0.428088,0.20227055691898593,20171018,datas,3320.0,3305.0,-0.9099613036900724,-11.64926690391459,-0.45734627056800226,0.3272183730959135,0.4145411138379719,-12.164124555160143,-0.01,-0.18010325023337792,-0.01,-0.5827429305941589,-0.01,-1.7361000000000002,-0.01,-9.367688052391367,-13.025672963838824,buy
33,0.2788324,0.039347787265188505,20171019,datas,3305.0,3270.0,-1.3985830334259814,-11.855991103202847,-0.23398130614653118,0.1362925319126964,0.08869557453037702,-12.968624555160144,-0.01,-0.05251270429462984,-0.01,-1.262290501513285,-0.01,-4.3771,-0.01,-9.672551024824868,-13.332146473564025,buy
34,0.24776417,0.3446301422084628,20171020,datas,3270.0,3390.0,1.767206702118599,-12.190284697508897,-0.3792584413734294,0.49020610371802675,0.6992602844169256,-10.208056939501779,-0.01,-0.48768410328340295,-0.01,2.257412805836626,0.04968248675487319,15.727200000000002,0.9157063040913573,-10.072250974779337,-13.841105004952285,buy
35,0.1460303,0.4926023063089215,20171023,datas,3390.0,3400.0,2.522990306198335,-13.006715302491104,-0.9297725225161331,1.0334506069608715,0.995204612617843,-9.912850533807829,-0.01,-0.4587892821433819,-0.01,3.5564409131592067,0.11881062336062553,1.3375000000000001,0.01773000310815731,-10.74928034585348,-14.901316028090006,buy
36,0.51219296,-0.01,20171024,datas,3400.0,3375.0,2.8725107550126685,-10.15150177935943,3.282107961619977,-3.292943679903077,-0.01,-10.529254448398577,-0.01,-0.40941423534930976,-0.01,-0.4204329248904086,-0.01,-3.53825,-0.01,-8.198658026504337,-12.151337416365962,buy
37,0.10648824,-0.01,20171025,datas,3375.0,3285.0,-2.943006709435908,-9.8997384341637,0.2802087404705145,-0.2889898640925894,-0.01,-12.811775800711745,-0.01,-0.29513132667712405,-0.01,-3.2319965735284972,-0.01,-12.807900000000002,-0.01,-8.157705995670488,-11.951091360136216,buy
38,0.48570192,0.43029838671397225,20171026,datas,3285.0,3300.0,-2.8104318030682585,-10.53306049822064,-0.702908130398901,0.639503238827944,0.8705967734279445,-12.475323843416371,-0.01,-0.3581467462126433,-0.01,-2.1709285642403144,-0.01,2.1831,0.04654138305991051,-8.7057419685395,-12.825869590978572,buy
39,-0.07420908,0.4949999999999984,20171027,datas,3300.0,3300.0,-2.1709285642403144,-12.874142348754447,-2.6167004969330008,2.5836991273468377,0.9999999999999968,-12.514512455516014,-0.01,-0.3973353583122865,-0.01,0.41277056310652327,0.001702344742307127,0.0,0,-10.088101056498155,-14.78325489949183,sell
40,-0.020761326,-0.01,20171030,datas,3300.0,3290.0,0.13759291075053776,-12.517201067615657,0.40968466854878327,-0.4059730720320651,-0.01,-12.751987544483987,-0.01,-0.36849886272633015,-0.01,-0.26838016128152736,-0.01,-1.3195000000000001,-0.01,-9.938360134487207,-14.426444258663276,sell
41,0.3181712,-0.01,20171031,datas,3290.0,3275.0,-0.6709504032038185,-12.517651245551601,-0.000514590229664467,-0.027512814999019808,-0.01,-13.128683274021352,-0.01,-0.3457272154328024,-0.01,-0.6984632182028383,-0.01,-2.0604,-0.01,-10.087416530433883,-14.434464309086762,buy
42,0.21741346,0.142613777091686,20171101,datas,3275.0,3265.0,-0.9778485054839735,-12.762277580071174,-0.27962936295435703,0.264529884951865,0.295227554183372,-13.38456049822064,-0.01,-0.33529285507816375,-0.01,-0.7133186205321085,-0.01,-1.3989,-0.01,-10.356002829669846,-14.753639367353973,buy
43,0.33133906,0.2885055810632119,20171102,datas,3265.0,3265.0,-0.7133186205321085,-13.135895017793594,-0.4282750940286696,0.420555516745847,0.5870111621264238,-13.39020106761566,-0.01,-0.3409334244731834,-0.01,-0.29276310378626147,-0.01,0.0,0,-10.716183862582811,-15.260677828110854,buy
44,0.34760305,0.15436669856992907,20171103,datas,3265.0,3235.0,-1.1710524151450459,-13.390377224199288,-0.292965899387121,0.2770565148596239,0.31873339713985815,-14.164663701067614,-0.01,-0.3164613042633544,-0.01,-0.893995900285422,-0.01,-4.351500000000001,-0.01,-11.013349478863482,-15.633826546415863,buy
45,0.36723697,-0.004908837995978905,20171106,datas,3235.0,3285.0,0.5960006909557444,-13.390496441281138,-0.00013764877161414428,0.00603888451760215,0.0001823240080421895,-12.869072953736655,-0.01,-0.3524284797020343,-0.01,0.6020395754733465,0.0036179558731815886,7.3260000000000005,0.41532711553507795,-11.14570791250884,-15.663040161965316,buy
46,0.39600718,0.4886597643818293,20171107,datas,3285.0,3300.0,1.0535692570783564,-14.17270996441281,-0.9031497595426735,0.9346327799637983,0.9873195287636586,-12.466290035587187,-0.01,-0.3491129383834597,-0.01,1.9882020370421547,0.03875837748669675,2.2131000000000003,0.047798032636867105,-11.789857170632578,-16.68278554013356,buy
47,0.15909973,-0.01,20171108,datas,3300.0,3235.0,-4.146372161738286e-06,-12.860103202846975,1.5293582740659535,-1.508793973524298,-0.01,-14.174868327402134,-0.01,-0.3266659305978745,-0.01,-1.5087981198964597,-0.01,-9.6057,-0.01,-10.789536492255856,-15.371452353168317,buy
48,-0.017681763,-0.01,20171109,datas,3235.0,3210.0,-2.263199221801928,-12.468183274021353,0.44975945947921675,-0.3927338592469334,-0.01,-14.792969750889679,-0.01,-0.2789883927005974,-0.01,-2.6559330810488615,-0.01,-3.6292500000000003,-0.01,-10.595237623286163,-14.979212485374948,sell
49,0.37538695,0.49499998711481197,20171110,datas,3210.0,3180.0,-3.5412441080651487,-14.147313167259787,-1.9183080576232157,1.8694405697274223,0.999999974229624,-15.582601423487544,-0.01,-0.2696853116366782,-0.01,-1.6718035383377263,-0.01,-4.3998,-0.01,-11.759854399631198,-16.722997016501903,buy
50,0.16411477,0.4643304727503402,20171113,datas,3180.0,3170.0,-1.9757670643726601,-14.799747330960855,-0.7599461213976353,0.7471731438577469,0.9386609455006804,-15.846512455516015,-0.01,-0.26728475911122196,-0.01,-1.2285939205149132,-0.01,-1.4707000000000001,-0.01,-12.34109092239103,-17.639700079059047,buy
51,0.7003799,0.483721130698172,20171114,datas,3170.0,3095.0,-3.5321996898159664,-15.58493950177936,-0.921584321901707,0.870824562880057,0.977442261396344,-17.831540925266903,-0.01,-0.25497634470765007,-0.01,-2.6613751269359094,-0.01,-11.140500000000001,-0.01,-13.019670985471544,-18.731458363684013,buy
52,0.15578091,0.18423295784068516,20171115,datas,3095.0,3130.0,-1.5655147805505352,-15.849249110320285,-0.31310717184938414,0.3084038026711058,0.37846591568137034,-16.90711743772242,-0.01,-0.2626434031019116,-0.01,-1.2571109778794294,-0.01,5.202050000000001,0.23708849853898173,-13.307030238217791,-19.098551277150243,buy
53,0.30457944,0.4949999999996074,20171116,datas,3130.0,3100.0,-2.1999410395536123,-17.8327615658363,-2.357094184597791,2.3610567642144615,0.9999999999992149,-17.700377224199286,-0.01,-0.2569684359169955,-0.01,0.16111572466084922,0.00025954907863845467,-4.464,-0.01,-14.582426525613455,-20.876319925513208,buy
54,0.40680778,-0.01,20171117,datas,3100.0,3100.0,0.16111572466084922,-16.906078291814946,1.12780141049021,-1.117997171509658,-0.01,-17.701188612099646,-0.01,-0.257779823817355,-0.01,-0.9568814468488087,-0.01,0.0,0,-13.910735788774042,-19.93296649970797,buy
55,0.5928055,0.4898628544650861,20171120,datas,3100.0,3100.0,-0.9568814468488087,-17.701199288256227,-0.9568942951490985,0.9568814468488087,0.9897257089301722,-17.701199288256227,-0.01,-0.257790499973936,-0.01,0.0,0,0.0,0,-14.566772143049102,-21.00018259066972,buy
56,0.44123,-0.004999995324690472,20171121,datas,3100.0,3105.0,0.1611716666674594,-17.701201067615656,-2.16207212646669e-06,4.324492811200176e-05,9.350619056824883e-09,-17.5685231316726,-0.01,-0.2582701356672743,-0.01,0.16121491159557141,0.0002598687054846671,0.74565,0.005544511368797633,-14.686483138738218,-20.972458231714647,buy
57,0.49328536,-0.004999998831360981,20171122,datas,3105.0,3105.0,0.16121491159557141,-17.701201067615656,0.0,2.1620721732146242e-05,2.3372780377783897e-09,-17.568505338078293,-0.01,-0.2582523420729679,-0.01,0.16123653231730356,0.00025993840369453736,0.0,0,-14.805900285995428,-20.97038628447784,buy
58,0.63244975,-0.01,20171123,datas,3105.0,3170.0,2.2573114524422495,-17.568507117437722,0.16123437024513032,-0.164327909697092,-0.01,-15.843229537366549,-0.01,-0.2640018409617557,-0.01,2.0929835427451575,0.04286018507692324,9.696050000000001,0.609424449031406,-14.804424180532775,-20.812199380403616,buy
59,0.34255746,-0.005,20171124,datas,3170.0,3165.0,1.9319849747333595,-17.568507117437722,0.0,0.0,0,-15.97594306049822,-0.01,-0.2635595718164616,-0.01,1.9319849747333595,0.036637643772652995,-0.74585,-0.01,-14.934428623037086,-20.828774958298077,buy
60,0.47806263,-0.01,20171127,datas,3165.0,3125.0,0.643996430638974,-15.84323309608541,2.092979225561595,-2.063274040043707,-0.01,-17.0376512455516,-0.01,-0.2600214186541301,-0.01,-1.4192776094047326,-0.01,-5.9668,-0.01,-13.415141734186065,-19.035220745948987,buy
61,-0.04967378,0.12789970957759866,20171128,datas,3125.0,3105.0,-2.050069537441594,-15.982786476868327,-0.16582550152176384,0.2485852034187026,0.26579941915519734,-17.49634341637011,-0.01,-0.18609042036478485,-0.01,-1.8014843340228914,-0.01,-2.8354000000000004,-0.01,-13.592109594671145,-19.198829243101013,sell
62,0.30710477,0.4945697916833334,20171129,datas,3105.0,3110.0,-1.6513604630333973,-16.99200355871886,-1.2012027530199814,1.1881156365155903,0.9991395833666669,-17.37653380782918,-0.01,-0.19943660410081776,-0.01,-0.463244826517807,-0.01,0.72035,0.005175601407220953,-14.39367607368936,-20.48140345904362,buy
63,0.04481274,0.42615935249271164,20171130,datas,3110.0,3155.0,0.9264832222355459,-17.50472419928826,-0.6176762029572506,0.6297322798060354,0.8623187049854233,-16.220919928825623,-0.01,-0.2422248555899369,-0.01,1.5562155020415813,0.023927162617511266,6.493500000000001,0.3440399704772784,-14.880238938863359,-21.235794803627392,buy
64,0.07109597,-0.01,20171201,datas,3155.0,3085.0,-0.6224922402005334,-17.376370106761566,0.15558962774639634,-0.15629757288663804,-0.01,-18.019834519572953,-0.01,-0.17695835445977082,-0.01,-0.7787898130871714,-0.01,-10.1255,-0.01,-14.896039233021853,-21.11213822580579,buy
65,-0.13181795,-0.007925652725236947,20171204,datas,3085.0,3050.0,-1.8690895214073682,-16.235713523131672,1.3805452327666854,-0.9321408163334994,-0.01,-18.582144128113878,-0.01,0.192822582938053,0.0003717363738152679,-2.8012303377408676,-0.01,-4.395650000000001,-0.01,-13.981181021331217,-19.89564198713528,sell
66,0.39752308,0.4949999960866764,20171205,datas,3050.0,3110.0,-1.2005260737484225,-17.800745551601423,-1.8683762427821045,1.9321351719511428,0.9999999921733528,-17.199368327402134,-0.01,-0.022271123673771598,-0.01,0.7316090982027202,0.00533821952100455,8.111400000000001,0.48208704925538626,-15.11505922821335,-21.604806916140816,buy
67,0.38116217,0.49623708590677995,20171206,datas,3110.0,3125.0,1.1705758559386368,-18.643104982206403,-1.0247774584546652,1.1388369450683054,0.9984734544966056,-16.7642384341637,-0.01,0.013391392733769436,1.7932923855878968e-06,2.309412801006942,0.05193657490320036,2.11185,0.04361918598253001,-15.797599826930549,-22.723326736793474,buy
68,-0.17581959,-0.007721032597250159,20171207,datas,3125.0,3050.0,-4.37420683327656e-06,-17.1625,1.8198887529847128,-1.495527492356514,-0.01,-18.401361209964413,-0.01,0.37360550108751767,0.001394837013749206,-1.4955318665633472,-0.01,-8.703000000000001,-0.01,-14.547078213227735,-21.14572108746962,sell
69,0.5903901,-0.007880908934507252,20171208,datas,3050.0,2995.0,-2.866436077579749,-16.854343416370106,0.3720013081393007,-0.9116099056526519,-0.01,-19.995624555160145,-0.01,0.24405587093838932,0.0005954553274637453,-3.778045983232401,-0.01,-7.469,-0.01,-14.402497172411675,-20.818321037361176,buy
70,0.36994317,0.4970743033330679,20171211,datas,2995.0,2995.0,-3.778045983232401,-18.667021352313167,-2.1801234248716597,2.081448537303979,0.9999999996089322,-20.04691459074733,-0.01,0.19276583535120295,0.00037151764300924484,-1.696597445928422,-0.01,0.0,0,-15.636626475968077,-22.61526396330526,buy
71,0.41627172,0.4970551216269953,20171212,datas,2995.0,3025.0,-0.7711806572401918,-20.04719928825623,-1.6969474853756799,1.7376116080275714,0.9999997222294716,-19.274510676156584,-0.01,0.16623499628016702,0.00027630256129729247,0.9664309507873796,0.00929640654947228,4.3425,0.1718600047501737,-16.628596555237355,-24.19126586688984,buy
72,-0.030103847,-0.007956519913553388,20171213,datas,3025.0,3020.0,0.8053594965748697,-20.05100355871886,-0.004758145341711171,-0.024167501749699172,-0.01,-19.42644839857651,-0.01,0.14745306613720288,0.00021740043223306138,0.7811919948251705,0.006084026228500128,-0.7020000000000001,-0.01,-16.73877697323058,-24.141672788004193,sell
73,0.46249375,-0.007972520287563583,20171214,datas,3020.0,3050.0,1.718622388615375,-19.301873665480425,0.9370097519468373,-0.9204277549396361,-0.01,-18.657745551601423,-0.01,0.1172211594505086,0.00013739856218208946,0.798194633675739,0.006350894010791475,4.344,0.17196790229166226,-16.197824331281925,-23.334808634732056,buy
74,-0.06687595,0.20364981941826238,20171215,datas,3050.0,2940.0,-2.7138617544975125,-19.43924021352313,-0.1702227229827819,0.3263267123694331,0.4128327732701651,-21.362656583629892,-0.01,0.34173755751524837,0.0011671639158991054,-2.3875350421280794,-0.01,-14.8632,-0.01,-16.3964028833761,-23.51359338340374,sell
75,0.25724882,-0.007940920329323423,20171218,datas,2940.0,2990.0,-0.8953256407980299,-18.718247330960853,0.8949678285970005,-0.9288287082989395,-0.01,-20.200951957295374,-0.01,0.17188426108012322,0.0002953983533828808,-1.8241543490969694,-0.01,6.944000000000001,0.38257110073491085,-15.88057415433807,-22.738495208393033,buy
76,0.04048942,0.49704396056720007,20171219,datas,2990.0,3005.0,-1.368115761822727,-21.436571174377224,-3.344322377600257,3.4192838378839423,1.0,-19.825103202846975,-0.01,0.1482656386976302,0.00021980283600042672,2.051168076061215,0.04120012305297749,2.08995,0.042738724869002986,-17.45630975886589,-24.405008602669472,buy
77,0.48160028,-0.007944759858752485,20171220,datas,3005.0,3000.0,1.893385916364199,-20.197366548042705,1.577330120207742,-1.571283433994438,-0.01,-19.94032028469751,-0.01,0.16620434912406168,0.00027620070623757265,0.322102482369761,0.0010369620743481134,-0.7223,-0.01,-16.47137069213178,-23.155307692911855,buy
78,0.10993309,-0.007864949938718306,20171221,datas,3000.0,2885.0,-3.38207606488249,-19.81184519572954,0.4830935216508343,-0.4805430424958126,-0.01,-22.90920818505338,-0.01,0.25989967113836343,0.0006752503064084703,-3.8626191073783027,-0.01,-16.681900000000002,-0.01,-16.274759776430447,-22.777782003245,buy
79,0.62618345,0.032108065062600236,20171222,datas,2885.0,2945.0,-1.9313073347087608,-19.941129893238436,-0.16122667721244494,0.12055130408761094,0.07008592035946559,-21.390800711743772,-0.01,0.18043763712440608,0.00032552441433719714,-1.8107560306211499,-0.01,8.8878,0.5461233838174012,-16.481315116464692,-22.970662118279368,buy
80,-0.10690959,0.495,20171226,datas,2945.0,3000.0,0.0,-22.985597864768685,-3.802786583760594,3.5151903694862825,1.0,-20.278395017793592,-0.01,-0.1718703839720206,-0.01,3.5151903694862825,0.11623636501621348,7.2765,0.4110856503747091,-18.092802711425925,-24.472038987605988,sell
81,0.20163286,-0.01,20171227,datas,3000.0,2945.0,1.8340101567174638,-21.57340569395018,1.8336728347755078,-1.8340101567174638,-0.01,-21.57340569395018,-0.01,-0.002167345082000338,-0.01,0.0,0,-7.469,-0.01,-16.960904849543475,-23.121293891616332,buy
82,-0.017806783,-0.007809208102060354,20171228,datas,2945.0,2845.0,-3.081059592275534,-20.246512455516015,1.6918919534566697,-1.5317865756092246,-0.01,-23.925418149466193,-0.01,0.30893604494126237,0.0009539594896982306,-4.612846167884759,-0.01,-13.339,-0.01,-15.918351860773251,-21.81982497763481,sell
83,0.21011573,0.4970278580531686,20180102,datas,2845.0,2900.0,-2.9760297857321025,-21.552186832740215,-1.6371376568277787,1.5796212523804543,0.9999961828882391,-22.647638790035586,-0.01,0.12200168932526623,0.0001488330452454889,-1.3964085333516483,-0.01,7.5245500000000005,0.4323149633640302,-16.855612246118927,-23.254298442939355,buy
84,0.2579843,0.49704323885179436,20180103,datas,2900.0,2905.0,-1.241251777622819,-23.986774021352314,-3.10344812725535,3.2110836337712843,1.0,-22.489441281138788,-0.01,0.14704340594510157,0.00021619425897168032,1.9698318561484653,0.03805920648678551,0.70125,0.004905444439891826,-18.269237931808757,-24.99352696680523,buy
85,0.10344972,-0.007936774172409981,20180104,datas,2905.0,2885.0,1.313222017717323,-22.61429181494662,1.8055834214840818,-1.8003943757681167,-0.01,-22.99129359430605,-0.01,0.17781426188569327,0.0003161291379500941,-0.4871723580507937,-0.01,-2.825,-0.01,-17.22276220793739,-23.71296242583515,buy
86,0.263101,-0.007949690162734916,20180105,datas,2885.0,2895.0,-0.16239078601693122,-22.48879359430605,0.16217234885343942,-0.16709664110243513,-0.01,-22.744183274021353,-0.01,0.15861299761646208,0.0002515491863254171,-0.32948742711936635,-0.01,1.4353,0.020390112843264308,-17.223305748672665,-23.589858496204666,buy
