timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
17,0.4986593,-0.006153448218313533,20230713,datas,156000.0,158200.0,7.88181039624588,-4.396974970202622,4.008851839469887,-4.15812872081154,-0.01,-0.8370226460071514,-0.01,0.9631015004857101,0.009232758908432337,3.7236816754343405,0.12947434809867775,11.528,0.7352443198600285,-3.789180132668762,-3.6538573520429702,buy
18,0.47279513,-0.0061868378066279135,20230714,datas,158200.0,155900.0,2.2211434555222382,-2.2110393325387365,2.2864712042140685,-2.2850108936328013,-0.01,-2.2734946364719906,-0.01,0.9543141779290027,0.009065810966860433,-0.06386743811056327,-0.01,-12.052000000000001,-0.01,-2.750571062616317,-2.674863870676916,buy
19,0.32458434,-0.00627111490778464,20230717,datas,155900.0,150000.0,-3.832046286633796,-0.8370226460071514,1.4050836384323917,-1.3325172018591243,-0.01,-5.958357568533969,-0.01,0.9317727852835356,0.008644425461076799,-5.16456348849292,-0.01,-30.916000000000004,-0.01,-2.126566379621888,-2.040170141850289,buy
20,0.18431905,0.49869692226939916,20230718,datas,150000.0,149900.0,-5.227545970059907,-2.2734946364719906,-1.448597076040697,1.3930506895259636,0.9999388970931691,-6.020812872467223,-0.01,0.9313907277810696,0.00863736861407316,-3.8344952805339436,-0.01,-0.524,-0.01,-2.8400476987381285,-2.8493973931864427,buy
21,0.6791363,0.49873064509598347,20230719,datas,149900.0,150100.0,-3.706678771182812,-5.9583825983313465,-3.7706126379451748,3.7732179217987674,1.0,-5.89580810488677,-0.01,0.9322490024999457,0.008653225479917315,0.06653915061595544,4.427360554193349e-05,1.05,0.010964447422521895,-4.377675298445539,-4.596511040394993,buy
22,0.28133962,0.009851860100144043,20230720,datas,150100.0,151000.0,0.6653915061595546,-6.020952324195471,-0.0665340809663847,0.06702138515249856,0.02220899718648528,-5.332637663885579,-0.01,0.9367602256240435,0.008736807534507007,0.7324128913120531,0.005349924341397916,4.7250000000000005,0.20009015386842555,-4.519261790690507,-4.71276412450494,buy
23,0.6824336,-0.006319028271637632,20230721,datas,151000.0,147400.0,-1.6645913556087573,-5.895812872467223,0.13315675655698928,-0.13076611677815508,-0.01,-7.5853194278903455,-0.01,0.9187153331276559,0.008404858641811841,-1.7953574723869123,-0.01,-18.900000000000002,-0.01,-4.567817609122841,-4.666189696811654,buy
24,0.3085183,-0.05,20230724,datas,147400.0,144500.0,-3.7237098287315336,-5.332637663885579,0.5984592458339958,-0.5727467044678249,-0.01,-9.399979737783076,-0.01,0.9041791697277883,0.008142072013743618,-4.2964565331993585,-0.01,-15.225000000000001,-0.01,-4.374726527316616,-4.392451885137555,wrong
25,0.22273153,0.4985908703791409,20230725,datas,144500.0,142400.0,-5.684542490079152,-7.5853194278903455,-2.3795759260796445,2.2990147223479727,0.9999999999966677,-10.714044100119189,-0.01,0.8936529824382298,0.007954351904035262,-3.3855277677311792,-0.01,-11.025,-0.01,-5.485189190536519,-5.734572107402437,buy
26,0.43655574,0.4986212274578168,20230726,datas,142400.0,144100.0,-2.2344483267025783,-9.399984505363527,-1.9636112641835395,1.9581865569541261,0.9999999952847927,-9.650277711561381,-0.01,0.9021741816726347,0.008106149077102165,-0.2762617697484522,-0.01,8.925,0.5491209918123503,-6.397926583309089,-6.912754709133038,buy
27,0.11053349,0.49860486485981254,20230727,datas,144100.0,143800.0,-0.48346204373167667,-10.714044100119189,-1.4503966556533912,1.4646274458318804,0.9999780263769329,-9.838001191895113,-0.01,0.9006704406312682,0.008079258356730512,0.9811654021002039,0.009580665629515539,-1.5750000000000002,-0.01,-7.123204293416487,-7.876500741073954,buy
28,0.48271632,-0.006333609169367753,20230728,datas,143800.0,146600.0,2.943496206300612,-9.650282479141834,1.1914097914460184,-1.2120385475273847,-0.01,-8.08591537544696,-0.01,0.9147053570173469,0.008331954153161236,1.731457658773227,0.029534529647777696,14.700000000000001,0.8847786248782066,-6.687837351293876,-7.342605257577196,buy
29,0.38940388,0.10462616430109715,20230731,datas,146600.0,151000.0,4.7788138510333305,-9.838001191895113,-0.20776900902865678,0.21815115370050098,0.21175760558839152,-5.332637663885579,-0.01,0.9367602256240435,0.008736807534507007,4.996965004733831,0.22096288714618162,23.1,0.995185388873876,-6.913969014147127,-7.5501573052120285,buy
30,0.19720265,-0.0063080514491275315,20230801,datas,151000.0,148000.0,2.9148962527614017,-8.08591537544696,1.943264168507601,-1.961785625807436,-0.01,-7.209872467222884,-0.01,0.9217228152103862,0.008459742754362343,0.9531106269539659,0.009043061998181723,-15.750000000000002,-0.01,-5.978291232042878,-6.558523531194222,buy
31,0.4038135,-0.05,20230802,datas,148000.0,151200.0,3.131649202848745,-5.332637663885579,2.9954905418553217,-2.9994505402887643,-0.01,-5.207488676996425,-0.01,0.9377627196516194,0.008755435158136038,0.13219866255998028,0.00017474959333729778,16.8,0.9405369400256969,-4.505922991662866,-5.066548557534324,wrong
32,0.15166706,0.4987417798580734,20230803,datas,151200.0,150700.0,-0.1982979938399704,-7.209872467222884,-1.9829799383997042,2.0190857952219377,0.9999999985954336,-5.520361144219309,-0.01,0.9352564845826778,0.008708902801782825,1.8207878013819672,0.03260915502722228,-2.625,-0.01,-5.483546265300591,-6.3407836237378525,buy
33,-0.028903067,-0.006159063509045042,20230804,datas,150700.0,149000.0,0.6743658523636915,-5.211927294398093,2.1531872257843796,-2.085204029438544,-0.01,-6.549233611442193,-0.01,0.9616292066831953,0.009204682454774793,-1.4108381770748528,-0.01,-8.67,-0.01,-4.480002104857558,-5.205062268818163,sell
34,0.26309705,0.18141308372601062,20230807,datas,149000.0,148000.0,-2.0521282575634223,-5.515961859356377,-0.3207519219243662,0.30144944377434046,0.36514511626615087,-7.17007389749702,-0.01,0.9615213849362503,0.009202627964675858,-1.7506788137890819,-0.01,-5.140000000000001,-0.01,-4.665912336232818,-5.415510575592006,buy
35,0.42442665,0.4983024039993212,20230808,datas,148000.0,154900.0,2.7232781547830163,-6.557564958283671,-1.1024117082896294,1.1825511663303767,0.9990809190043527,-2.9078629320619784,-0.01,0.940678346646898,0.008809722485724314,3.905829321113393,0.141488348541009,35.811,0.9999973054442514,-5.206195583514868,-6.1373871549282555,buy
36,0.16664563,0.4580454437064077,20230809,datas,154900.0,156100.0,4.700235284729676,-7.176183551847437,-0.6620317560084892,0.7081420143539221,0.9185141230302405,-2.155921334922527,-0.01,0.9477409866168895,0.00894191095643726,5.4083772990835985,0.2536088228761063,6.24,0.3225205101698779,-5.60778894757305,-6.6560000952829546,buy
37,0.41296712,-0.006198881569854457,20230810,datas,156100.0,156500.0,5.675457659532171,-2.8997151370679384,4.607081004009518,-4.65025902085161,-0.01,-1.9042443384982122,-0.01,0.9511249973180511,0.009005592150727715,1.0251986386805605,0.010455282047827086,2.088,0.04266073359205402,-3.224063423591347,-4.063869831830457,buy
38,0.5009332,-0.0062218868867197335,20230811,datas,156500.0,154000.0,-0.5766742342578153,-2.1531334922526817,0.7688768842121729,-0.7611950477772433,-0.01,-3.462196662693683,-0.01,0.9450038338922888,0.008890565566401332,-1.3378692820350586,-0.01,-13.075000000000001,-0.01,-2.914141412978807,-3.633162942482434,buy
39,0.07297528,-0.006302699076123279,20230814,datas,154000.0,145700.0,-6.625619091182604,-1.9037890345649584,0.25483131610349613,-0.23734234116177788,-0.01,-8.636094159713945,-0.01,0.923185790627457,0.008486504619383606,-6.862961432344382,-0.01,-43.409000000000006,-0.01,-2.859532559433993,-3.5211103250879647,buy
40,0.23361807,0.4986686386137602,20230816,datas,145700.0,143600.0,-8.1974252102795,-3.462196662693683,-1.5886522147912947,1.4819669382188163,0.9999829801462871,-9.945152562574494,-0.01,0.9176655628134629,0.008385742703083343,-6.715458272060683,-0.01,-10.983,-0.01,-3.6366543813934205,-4.570450763978692,buy
41,0.37201712,0.49876358703453,20230817,datas,143600.0,150400.0,-2.324581709559467,-8.636117997616209,-5.35947696763378,5.537447910654494,1.0,-5.700718712753278,-0.01,0.9411186553410733,0.008817935172649949,3.2128662010950277,0.09807606546689829,35.632000000000005,0.999996937852957,-5.869955992436799,-7.138930580301059,buy
42,0.46061248,0.49867532608696025,20230818,datas,150400.0,145100.0,-0.41015313205468446,-9.947679380214542,-1.4355359621913955,1.4504700861887645,0.999972990377178,-9.010849821215732,-0.01,0.9208696077104008,0.008444154491856204,1.04031695413408,0.01076424008595156,-27.772000000000002,-0.01,-6.502579773936637,-8.026987049541692,buy
43,0.65570784,-0.006365024551027625,20230821,datas,145100.0,143400.0,-0.1387089272178773,-5.700743742550656,4.716075730680047,-4.506306012414118,-0.01,-10.080958283671038,-0.01,0.9060063345784961,0.008174877244861878,-4.645014939631995,-0.01,-8.925,-0.01,-4.333953526376865,-5.6018476269819235,buy
44,0.5017094,0.4986009204874722,20230822,datas,143400.0,141500.0,-5.905804708960679,-9.017187127532777,-3.5169348270656515,3.4298573729040718,1.0,-11.269873659117998,-0.01,0.8964826413165152,0.008004602437361008,-2.4759473360566076,-0.01,-9.975000000000001,-0.01,-5.744432963073635,-7.516728791458658,buy
45,0.27531603,0.49817724259384066,20230823,datas,141500.0,144600.0,-0.34388608675124693,-10.080958283671038,-1.1692001187404188,1.1789638489273566,0.9990411527587448,-9.330064362336115,-0.01,0.9120212987439604,0.008283331072341138,0.8350777621761097,0.0069492899208074554,16.275000000000002,0.9292608598249869,-6.240728164260101,-8.247468516852138,buy
46,0.13929442,0.4985744147751723,20230824,datas,144600.0,143500.0,0.06958981351467582,-11.269868891537545,-1.3222011546978107,1.3408500062814732,0.9998752743080871,-10.018383790226459,-0.01,0.9065075815922867,0.008183888105643633,1.410439819796149,0.01969683670228284,-5.775,-0.01,-6.8070205691795005,-9.096230708267706,buy
47,0.15630852,-0.006346958715274213,20230825,datas,143500.0,144400.0,2.045140156610461,-9.330064362336115,2.1861846759025303,-2.1831671509046617,-0.01,-9.455213349225268,-0.01,0.9110188047163827,0.008265206423628935,-0.13802699429420068,-0.01,4.7250000000000005,0.20009015386842555,-5.951435057451503,-7.96561461310495,buy
48,-0.0058077574,0.47172822260524166,20230828,datas,144400.0,147500.0,2.0013914172659097,-10.0192252681764,-0.7600765358368818,0.7643960566044852,0.9461475110699412,-7.530548271752085,-0.01,0.9114132428351276,0.008272335351355409,2.765787473870395,0.07364319826874466,16.182000000000002,0.9270930450106198,-6.292585245365255,-8.452956982986523,sell
49,0.6671077,-0.00631888691269668,20230829,datas,147500.0,147500.0,2.765787473870395,-9.459321811680573,0.6222478725756144,-0.6273956916663086,-0.01,-7.523207389749702,-0.01,0.9187541248375108,0.008405565436516604,2.1383917822040863,0.044697461225551294,0.0,0,-6.079215190022201,-8.095211533469332,buy
50,0.5288609,-0.006384094889668017,20230830,datas,147500.0,143900.0,-0.3449019003554978,-7.5232264600715135,2.138370719492614,-2.091046549568075,-0.01,-9.775912991656734,-0.01,0.9006853944388595,0.008079525551659916,-2.435948449923573,-0.01,-18.900000000000002,-0.01,-5.1923832263858145,-6.92072816967349,buy
51,0.5743586,-0.0013840948896680168,20230831,datas,143900.0,143900.0,-2.435948449923573,-7.5232264600715135,0.0,0.0,0,-9.775912991656734,-0.01,0.9006853944388595,0.008079525551659916,-2.435948449923573,-0.01,0.0,0,-5.229498330016117,-6.903081364026461,buy
52,0.18797602,0.49864469098857644,20230901,datas,143900.0,145500.0,-1.3533069857066709,-9.77590822407628,-2.4359432944880286,2.4629741575517228,0.9999999999999328,-8.774721096543505,-0.01,0.9087053466594739,0.008223454943050212,1.1096671718450521,0.012238110018264248,8.4,0.5061878019666539,-6.241535779595845,-8.372346341598337,buy
53,0.51682734,-0.0013353731434809974,20230904,datas,145500.0,146600.0,1.8725669853447806,-9.77590822407628,0.0,0.0,0,-8.086401668653158,-0.01,0.9142190638111494,0.008323134282595013,1.8725669853447806,0.034457414749219484,5.775,0.28359257892040957,-6.336038971478232,-8.420527501146449,buy
54,0.23852311,-0.006329915507703558,20230905,datas,146600.0,146900.0,2.0806305708447064,-8.774716328963052,1.1096724559996047,-1.1203286617789459,-0.01,-7.898678188319427,-0.01,0.9157228048525168,0.00835042246148221,0.9603019090657605,0.009179407195595957,1.5750000000000002,0.02450110336891964,-5.919952224049319,-7.8206153005018,buy
55,0.40925232,-0.00633900666752815,20230906,datas,146900.0,146400.0,0.6173350750561032,-8.086401668653158,0.7545218086599661,-0.7534944564329414,-0.01,-8.211550655542313,-0.01,0.9132165697835717,0.008304966662359248,-0.13615938137683822,-0.01,-2.625,-0.01,-5.643190152421869,-7.399762347285673,buy
56,-0.059158444,-0.006430345386119367,20230907,datas,146400.0,147500.0,0.612717216195772,-7.9075887961859355,0.19454452411122647,-0.22910503041042318,-0.01,-7.554311084624553,-0.01,0.88765042996266,0.007848273069403167,0.38361218578534884,0.0014705008433709699,5.434,0.25567950198135625,-5.643348935664366,-7.336254098414611,sell
57,0.24431038,0.2293373403713149,20230908,datas,147500.0,149300.0,1.5344487431413953,-8.202159713945173,-0.3198644860186236,0.3519838838307505,0.46176675527075184,-6.470455303933253,-0.01,0.8541877748997706,0.007269813679694925,1.8864326269721459,0.03496053350874606,9.018,0.556582378135753,-5.797918449831395,-7.51120712489381,buy
58,0.16702674,-0.006310585678911467,20230911,datas,149300.0,146200.0,-0.130098801860148,-7.5454004767580445,0.7154408373231598,-0.7162451479822441,-0.01,-8.327884386174016,-0.01,0.9210293320134451,0.008447071605442669,-0.8463439498423921,-0.01,-15.655000000000001,-0.01,-5.554476613729337,-7.1444007756032715,buy
59,0.08868764,-0.006324147502740345,20230912,datas,146200.0,146200.0,-0.8463439498423921,-6.461997616209773,1.1718214844204884,-1.1524229972445919,-0.01,-8.331604290822407,-0.01,0.9173094273650548,0.008379262486298278,-1.998766947086984,-0.01,0.0,0,-5.0597447212259565,-6.474192342508456,buy
60,-0.035161674,0.498471668139887,20230913,datas,146200.0,147600.0,-1.096098003241249,-8.336467222884385,-2.003965830896824,1.9862790488500377,0.9999999972905558,-7.520495828367103,-0.01,0.8593924397893211,0.0073583474730457565,0.8901810456087886,0.007892909052345187,6.846000000000001,0.3741704066280087,-5.9689877317763225,-7.757103058519287,sell
61,0.15045764,-0.001367221077224065,20230914,datas,147600.0,146500.0,0.19075308120188328,-8.336589988081048,-0.0001339302478786229,0.0019506985917366881,1.9025943983397298e-05,-8.159951132300359,-0.01,0.9027428465947374,0.008116329753921181,0.19270377979361997,0.0003712785265306273,-5.434,-0.01,-6.001933186635069,-7.726833145251026,buy
62,0.5393864,-0.006447901919412595,20230915,datas,146500.0,146400.0,0.12846918652908,-7.512674612634088,0.8988487067411384,-0.9171608329159328,-0.01,-8.24211442193087,-0.01,0.8826528033950147,0.007760490402937026,-0.7886916463868527,-0.01,-0.51,-0.01,-5.637653505220564,-7.214227331493794,buy
63,-0.046039432,0.46759451610658415,20230918,datas,146400.0,145600.0,-1.3144860773114213,-8.187916567342073,-0.7300913415755734,0.7454842899896521,0.9378829104032326,-8.710328963051252,-0.01,0.9110242337209389,0.008265304524839312,-0.5690017873217692,-0.01,-3.8960000000000004,-0.01,-6.03990953960354,-7.761822748208088,sell
64,0.33127537,0.003818833255383139,20230919,datas,145600.0,145300.0,-0.7586673188426099,-8.246263408820024,-0.06355028586269477,0.0456377987839619,0.010360004988136162,-8.900494636471992,-0.01,0.9070782995925644,0.008194153806575288,-0.713029520058648,-0.01,-1.497,-0.01,-6.101063241565551,-7.79003509989321,buy
65,-0.058858782,0.4285360532256467,20230920,datas,145300.0,142500.0,-2.5280137529352062,-8.730330154946364,-0.5275716980150461,0.6253102777015038,0.8584446846370396,-10.466921334922526,-0.01,1.0787025012041038,0.011568554535634434,-1.9027034752337024,-0.01,-13.160000000000002,-0.01,-6.395233372699665,-8.180109294588823,sell
66,0.49372262,-0.005686362697688067,20230921,datas,142500.0,139300.0,-3.8667844819265564,-8.899056019070322,-0.1848652070401909,-0.034631139864943705,-0.01,-12.453282479141837,-0.01,1.0786852427700193,0.011568186511559664,-3.9014156217915,-0.01,-15.904000000000002,-0.01,-6.563613990287687,-8.368638615829814,buy
67,0.40187442,0.49913687916916083,20230922,datas,139300.0,139300.0,-3.9014156217915,-10.557957091775924,-1.820948280242697,1.7351584198458236,0.9999997101417162,-12.49550178784267,-0.01,1.0364659340691862,0.0106851204915136,-2.1662572019456765,-0.01,0.0,0,-7.4049240456750836,-9.55349046133296,buy
68,0.47930738,0.4991865177492457,20230925,datas,139300.0,136600.0,-3.994036716087341,-12.495718712753277,-2.1664997332022917,2.0926878946327747,0.9999999996907012,-14.159480333730631,-0.01,1.048465041812511,0.01093258951947551,-1.9013488214545662,-0.01,-13.959000000000001,-0.01,-8.39351992293581,-10.955209715599935,buy
69,0.36689094,-0.005863746019497788,20230926,datas,136600.0,139200.0,-0.07041508011622302,-12.495784266984506,-7.491545586490765e-05,-0.00041413121807987174,-0.01,-12.557762812872467,-0.01,1.0362781554701765,0.010681269902511059,-0.0708292113343029,-0.01,13.520000000000001,0.839249852774729,-8.475194683381586,-10.988368158882416,buy
70,0.37337023,0.4991420376888794,20230927,datas,139200.0,135900.0,-2.408193185366298,-14.169250297973779,-1.9124404658344605,1.9007777475584962,0.9999999857253447,-14.604768772348034,-0.01,1.0376893282106252,0.010710224131035173,-0.5074154378078021,-0.01,-17.226000000000003,-0.01,-9.334110772231464,-12.231229436305362,buy
71,0.1294147,-0.0058820774590408065,20231004,datas,135900.0,131800.0,-3.4794201449677855,-12.551610250297973,1.8846859118575505,-1.7854594675246451,-0.01,-17.155662693682956,-0.01,1.0317985105380245,0.01058961270479597,-5.264879612492431,-0.01,-21.402,-0.01,-8.661701662416245,-11.35979233533915,buy
72,0.100839704,0.49914853952064825,20231005,datas,131800.0,137000.0,-1.5652344793896416,-14.604768772348034,-2.347851719084462,2.366668194338205,0.9999999999993124,-13.920382598331345,-0.01,1.0392697914886426,0.01074269760496016,0.8014337149485631,0.006402376878770322,27.144000000000002,0.9993688502235751,-9.683604267661272,-12.82957428651021,buy
73,0.24670945,0.4992089440766245,20231006,datas,137000.0,140200.0,3.1328772493443826,-17.155684147794993,-2.9871871517585924,3.1876935195466065,1.0,-11.9194505363528,-0.01,1.053857967681962,0.01104472038312243,6.320570768890989,0.32934212706705823,16.736,0.9392468872869981,-10.872790585992709,-14.503419986564326,buy
74,0.26718518,-0.005764019891164211,20231010,datas,140200.0,140900.0,6.8472849996319045,-13.91422884386174,3.9127069498842126,-4.017831513086444,-0.01,-11.47847199046484,-0.01,1.0603237885544043,0.011179900544178945,2.8294534865454612,0.07693725772341664,3.668,0.12588404456120317,-9.013871608889586,-12.291910453450624,buy
75,0.07313116,-0.005712457333571012,20231011,datas,140900.0,144100.0,5.151056347300711,-11.915659117997617,2.3216028607552506,-2.3858011055548074,-0.01,-9.479902264600714,-0.01,1.0725496286333023,0.011437713332144939,2.765255241745904,0.07361592778865156,16.768,0.9398947592053087,-7.954694215606059,-10.884951029406784,buy
76,0.8115676,-0.005685492738745228,20231012,datas,144100.0,143900.0,2.6234472806307294,-11.478519666269369,0.4962737387271128,-0.49875338533408264,-0.01,-9.597709177592371,-0.01,1.078889208503222,0.011572536306273862,2.1246938952966468,0.044139446860700704,-1.052,-0.01,-7.763334929593396,-10.560836257817437,buy
77,0.27005813,-0.005669586723942703,20231013,datas,143900.0,144500.0,2.5496326743559763,-9.47232181168057,2.26634015498309,-2.272618244247731,-0.01,-9.221547079856974,-0.01,1.0826118276538903,0.011652066380286485,0.2770144301082455,0.0007670755918631755,3.156,0.09480361606513976,-6.779427226486509,-9.24699663913638,buy
78,0.25771588,0.04574277581102164,20231016,datas,144500.0,145000.0,0.6232824677435524,-9.597709177592371,-0.13850721505412275,0.13956381219160485,0.0927981333058181,-8.908078665077474,-0.01,1.0857140102794478,0.011718545790562973,0.7628462799351573,0.005802444880488089,2.6300000000000003,0.06683103880311048,-6.896452293960672,-9.361752698205486,buy
79,0.17663753,-0.005727647115926163,20231017,datas,145000.0,142300.0,-1.1095945889965924,-9.221547079856974,0.41609797087372213,-0.40977590109439954,-0.01,-10.60080810488677,-0.01,1.068962224101437,0.01136176442036918,-1.519370490090992,-0.01,-14.202000000000002,-0.01,-6.764348307918143,-9.128765066584615,buy
80,0.097318575,-0.005727647115926163,20231018,datas,142300.0,142300.0,-1.519370490090992,-8.908078665077474,0.34531147502067994,-0.3388946721790498,-0.01,-10.60080810488677,-0.01,1.068962224101437,0.01136176442036918,-1.8582651622700417,-0.01,0.0,0,-6.677622767996137,-8.95871119659019,buy
81,0.34197274,0.49926971461863173,20231019,datas,142300.0,142200.0,-1.927089797909673,-10.60080810488677,-1.8582651622700417,1.8569620018671151,0.9999999674841893,-10.663501787842671,-0.01,1.0683417875763226,0.011348654382685397,-0.07012779604255781,-0.01,-0.526,-0.01,-7.582110285394363,-10.2747126039156,buy
82,0.26776907,-0.0007720188975512718,20231020,datas,142200.0,140600.0,-1.192172532723483,-10.60080810488677,0.0,0.0,0,-11.666600715137069,-0.01,1.0584148031745393,0.011139905512243642,-1.192172532723483,-0.01,-8.416,-0.01,-7.610198134437818,-10.250678683369657,buy
83,0.18132578,0.012991372090273248,20231023,datas,140600.0,150100.0,5.46996809131951,-10.663501787842671,-0.07012779604255781,0.07401566966709439,0.027019848983149353,-5.7107008343265795,-0.01,1.1173562730601363,0.012407237993492859,5.543983760986604,0.264612390875145,49.970000000000006,0.9999999999856892,-7.71213853910222,-10.332025542094527,buy
84,0.32847586,0.49910155816443164,20231024,datas,150100.0,150100.0,5.543983760986604,-11.666600715137069,-1.1228321541238693,1.198539371858696,0.9992402211314662,-5.7107008343265795,-0.01,1.1173562730601363,0.012407237993492859,6.7425231328453,0.36530847274404776,0.0,0,-8.208351976813711,-11.068406277474164,buy
85,0.30586538,-0.005529494896582381,20231025,datas,150100.0,149700.0,6.458627421988656,-5.7107008343265795,6.7425231328453,-6.724590510104275,-0.01,-5.961475566150179,-0.01,1.1148745269596896,0.012352525517088098,-0.26596308811561886,-0.01,-2.104,-0.01,-4.8367455381657445,-6.9399457362315635,buy
