timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
13,0.36647776,0.46277455046564964,20160112,datas,116400.0,119800.0,3.8585652893739697,2.526685770750988,-0.4195647495356938,0.4865870755660904,0.6938973912543978,6.981626482213439,0.38579779648968593,0.20800794388901878,0.00043257945772490203,4.34515236494006,0.17205080961200048,15.028,0.8954832402443504,0.4547321725097127,0.8300970144690726,buy
14,0.10826867,0.09085640554850606,20160113,datas,119800.0,118900.0,3.5783607711271084,4.011634387351778,1.4483532803558345,-1.4740431236276943,-0.01,6.200369565217391,0.31917217222811023,0.22889006432612558,0.0005237694003650262,2.104317647499414,0.04331541357353341,-3.9870000000000005,-0.01,1.8240642260293887,3.3608051671406365,buy
15,0.28484207,0.08632477855212174,20160114,datas,118900.0,118700.0,1.935972235699461,6.9882470355731225,2.86180739852244,-2.8401755768628814,-0.01,6.020855731225296,0.30407058384601704,0.22762934976362104,0.000518016991583159,-0.9042033411634202,-0.01,-0.8900000000000001,-0.01,4.037710679020278,8.382830755190978,buy
16,0.19025864,0.5028847948464562,20160115,datas,118700.0,116200.0,-2.959210934716648,6.196713438735178,-0.7398322888445524,0.718235842200126,0.9241739687500222,3.816871541501976,0.135570116565079,0.25180915291017536,0.0006338775096069726,-2.240975092516522,-0.01,-11.15,-0.01,3.414567668021744,7.433486837422748,buy
17,-0.0812954,0.34852807308633005,20160118,datas,116200.0,114100.0,-3.983955720029373,6.006565217391304,-0.17905283053186943,0.46787846610733386,0.6653102498531271,2.279292490118577,0.050625319866228424,0.585887855537472,0.0034267609994899084,-3.516077253922039,-0.01,-8.610000000000001,-0.01,3.3227947722687246,7.2928445837448415,sell
18,0.22979872,0.5019349120329348,20160119,datas,114100.0,112100.0,-5.044806494757708,3.9805810276679843,-1.9111874680295176,1.7797167491693808,0.9999998675364782,0.5855217391304348,0.0034224869640329114,0.6746482988452298,0.0045411608774293954,-3.265089745588327,-0.01,-8.38,-0.01,1.5136778300507834,2.9189936132552705,buy
19,0.037431344,0.4980854328276237,20160120,datas,112100.0,111000.0,-4.141089433429099,2.241616600790514,-1.672393450479713,1.6243818390145814,0.9999981365515745,-0.3315059288537549,-0.01,0.738012787723785,0.00543182275918197,-2.5167075944145174,-0.01,-4.62,-0.01,0.184298087236825,0.34723746968221186,buy
20,0.17669825,0.5048898596685688,20160121,datas,111000.0,112800.0,-1.0553935073351202,0.5813498023715415,-1.6238659497155639,1.6413153153035505,0.9999985866952777,1.1706778656126482,0.01361138251522731,0.6359185073238782,0.004035757831809206,0.5859218079684304,0.0034271574939142013,7.668000000000001,0.4445530866523991,-1.0693146075245648,-2.0056337967752467,buy
21,0.09012551,0.5011455231713754,20160122,datas,112800.0,113100.0,0.8370311542406149,-0.34479841897233204,-0.9207951803824733,0.9453992224978992,0.9885400674052598,1.4314861660079052,0.02028300186471499,0.6293471285747501,0.00395294454665529,1.7824303767385141,0.031271198115046084,1.284,0.016351400460989374,-1.822457680535827,-3.5027913777760102,buy
22,0.3529852,-0.0020713930981251915,20160125,datas,113100.0,112400.0,1.188286917825676,1.1774782608695653,1.5275436261138504,-1.5289398353968113,-0.01,0.8328142292490119,0.006911798287200344,0.654561109819422,0.004275337078573527,-0.3406529175711353,-0.01,-3.052,-0.01,-0.6402386539407201,-1.239054430428362,buy
23,0.3097622,-0.006992631951497812,20160126,datas,112400.0,109200.0,-3.065876258140218,1.4358181818181819,0.25533342537212617,-0.28502278189608,-0.01,-1.963193675889328,-0.01,0.7106031155545223,0.005036840242510943,-3.350899040036298,-0.01,-14.112000000000002,-0.01,-0.4299862254022849,-0.8150073822305509,buy
24,0.16269046,0.40534094751818517,20160127,datas,109200.0,109500.0,-3.093137575418121,0.8257094861660079,-0.6014726420982649,0.580681581864968,0.8147326751249329,-1.7074920948616603,-0.01,0.6989250174378048,0.004873049778593819,-2.512455993553153,-0.01,1.326,0.01742908526884379,-0.9351789547387206,-1.8020485774959065,buy
25,0.33168095,0.49798591399434666,20160128,datas,109500.0,109300.0,-2.68572882069475,-1.9696383399209487,-2.7724553988588574,2.775440479962691,1.0,-1.8816936758893281,-0.01,0.7029765558397274,0.004929569971733216,0.08971165926794117,8.047857951143378e-05,-0.8900000000000001,-0.01,-2.9376715955788932,-4.99584028930835,buy
26,0.43130863,-0.007025863477078224,20160129,datas,109300.0,109800.0,0.538269955607647,-1.705895256916996,0.2690422421560409,-0.2680475969874724,-0.01,-1.4402826086956522,-0.01,0.6987548244594277,0.004870682614608879,0.27022235862017463,0.0007299346989415589,2.24,0.04893797714622106,-2.7632150228238643,-4.616554114772634,buy
27,0.3647679,0.07029672609751805,20160201,datas,109800.0,108700.0,-0.7205929563204658,-1.8830316205533597,-0.18021056715390532,0.1767554868614717,0.14462260577525465,-2.4166284584980238,-0.01,0.7028011315198013,0.004927116049453617,-0.5438374694589941,-0.01,-4.95,-0.01,-2.9052023521432258,-4.7958747374027855,buy
28,0.19939624,-0.007017284924290605,20160202,datas,108700.0,109200.0,-0.09063957824316568,-1.4383675889328063,0.45319789121582843,-0.45074435066662777,-0.01,-1.97196442687747,-0.01,0.7018323645663802,0.004913575378546975,-0.5413839289097935,-0.01,2.25,0.04936490814130157,-2.5995923730997745,-4.227856266115868,buy
29,0.03471139,0.4945439937503886,20160203,datas,109200.0,109300.0,-0.45115327409149464,-2.4166284584980238,-0.9925372030012881,0.997964507927299,0.9931236397153308,-1.8830316205533597,-0.01,0.7016386111756958,0.004910869463616074,0.5468112338358043,0.0029855595809135105,0.45,0.002022951070760559,-3.3447941964733863,-5.5494324098192145,buy
30,0.15129574,-0.007015660487627022,20160204,datas,109300.0,108900.0,0.1822704112786014,-1.97196442687747,0.45567602819650355,-0.4544358356008279,-0.01,-2.2387628458498026,-0.01,0.7024136247384325,0.004921697561864891,-0.27216542432222646,-0.01,-1.8,-0.01,-3.036237469788482,-4.969213619266587,buy
31,0.25209165,-0.00701883934493223,20160205,datas,108900.0,100700.0,-7.711353689129749,-1.8830612648221345,0.09069156750470635,-0.10097463064500722,-0.01,-9.548278656126483,-0.01,0.7012757110749437,0.004905803275338849,-7.812328319774756,-0.01,-36.982000000000006,-0.01,-3.0287397733641326,-4.879908009413872,buy
32,0.3049836,0.188768983702529,20160211,datas,100700.0,92800.0,-14.988769450730638,-2.239583003952569,-0.3633641078965003,0.31002682570666096,0.38157735475434473,-16.58958300395257,-0.01,0.7009695807176648,0.004901531626783195,-14.678742625023977,-0.01,-35.629000000000005,-0.01,-3.2690708247371743,-5.272540772748421,buy
33,0.11374982,0.4979802522662843,20160212,datas,92800.0,92300.0,-15.134604197229692,-9.548278656126483,-7.476129784173703,6.857308408379303,1.0,-17.035235177865612,-0.01,0.7009502053785965,0.004901261331421325,-8.277295788850388,-0.01,-2.2550000000000003,-0.01,-6.522900203166436,-6.993333078306271,buy
34,0.025635928,0.4979804685114511,20160215,datas,92300.0,94300.0,-6.3065110772193425,-16.58958300395257,-7.784599610942627,7.909376246689105,1.0,-15.252626482213438,-0.01,0.7010277067348696,0.0049023425572556345,1.6028651694697618,0.02536454237613961,9.020000000000001,0.5567423166255774,-8.677096629700811,-8.695391212341777,buy
35,0.23332079,0.37726737055290205,20160216,datas,94300.0,92100.0,-0.7480037457525555,-17.035235177865612,-0.5342883898232539,0.5331403999124444,0.7585742798196649,-17.21349604743083,-0.01,0.7009424552429664,0.004901153215348009,-0.21486334584011105,-0.01,-9.922,-0.01,-8.992082718030574,-9.05176492373692,buy
36,0.09051515,-0.007019736922019619,20160217,datas,92100.0,92400.0,0.10743167292005552,-15.252626482213438,2.14863345840111,-2.1056980386784496,-0.01,-16.946104743083005,-0.01,0.7009540804464081,0.004901315389901906,-1.998266365758394,-0.01,1.3530000000000002,0.01813955130691991,-8.0814915429303,-8.195663827156727,buy
37,-0.098002195,0.4978286148171922,20160218,datas,92400.0,92600.0,-1.7879225377838264,-17.226644268774706,-2.329296714011984,2.2737961736786714,0.9999999999940685,-16.824470355731226,-0.01,0.6443353483685961,0.004143074100789623,0.4858736358948448,0.002357947564478158,0.8140000000000001,0.006604056730468488,-9.052189063707281,-9.325184515205816,sell
38,0.09761186,-0.007126441512221564,20160219,datas,92600.0,92400.0,0.2915241815369069,-16.985442687747035,0.2914000270943195,-0.2915241815369069,-0.01,-16.985442687747035,-0.01,0.6616161357823778,0.004367792438892182,0.0,0,-0.8220000000000001,-0.01,-9.043303005796478,-9.211409659117413,buy
39,0.24009296,-0.007646830576851775,20160222,datas,92400.0,96400.0,3.9137856815722065,-16.823250988142295,0.19537741916116147,-0.11265120996565692,-0.01,-13.66159090909091,-0.01,0.4204055258467001,0.001765847115741126,3.8011344716065496,0.13453317254815245,16.84,0.9413317157177896,-9.076229248244415,-9.139778193430423,buy
40,0.03549148,0.09769304271617543,20160223,datas,96400.0,95000.0,2.4007165083830837,-16.989679841897235,-0.20009059711051527,0.21146405243198885,0.2003532628128648,-14.821300395256918,-0.01,0.5084678756878223,0.002582056548715128,2.6121805608150725,0.06595893305029865,-5.908,-0.01,-9.269950476655705,-9.342615181564543,buy
41,0.16307758,-0.007463667193538097,20160224,datas,95000.0,94500.0,2.1098381452737125,-13.653845849802371,4.018577431988432,-3.9667357680739705,-0.01,-15.257205533596837,-0.01,0.5181955359218797,0.0026816640323095164,-1.8568976228002583,-0.01,-2.1350000000000002,-0.01,-7.304382214518857,-7.678263095510808,buy
42,0.6928036,0.4974247019366562,20160225,datas,94500.0,94100.0,-2.2478234381266287,-14.835747035573121,-1.3687942415071022,1.3184405706279898,0.9998319800257678,-15.627249011857709,-0.01,0.5046582965201889,0.002543559618861546,-0.9293828674986389,-0.01,-1.7800000000000002,-0.01,-7.927501606664349,-8.429116481007112,buy
43,-0.11572847,0.33243646815905503,20160226,datas,94100.0,94900.0,-0.1032647630554043,-15.291108695652175,-0.5346863786490983,0.47095042839346435,0.6701019230713388,-14.979646245059289,-0.01,0.4392485856002466,0.0019275331169281706,0.36768566533806,0.001351014042670906,3.152,0.09457518809628462,-8.226339341722008,-8.783885148264758,sell
44,0.02711019,0.2602394235513491,20160229,datas,94900.0,97400.0,2.665721073700935,-15.602596837944663,-0.36771599473938865,0.3866085715314851,0.5263709875573748,-13.026509881422923,-0.01,0.16422095636673717,0.0002696488633086025,3.0523296452324202,0.08895880447712035,9.875,0.6228665781379283,-8.475006358305265,-9.071489890509055,buy
45,0.24160406,-0.01,20160302,datas,97400.0,101500.0,6.844617992339367,-14.978462450592886,0.73951847327974,-0.569993041460843,-0.01,-9.643679841897233,-0.01,-0.1071379524141669,-0.01,6.274624950878524,0.32544980144251023,16.769000000000002,0.9399149133201825,-8.255821516159726,-8.767273411803512,buy
46,-0.14131671,-0.01,20160303,datas,101500.0,103800.0,8.461236676184676,-12.97572529644269,2.3555644979795636,-3.34522286485499,-0.01,-8.52355138339921,-0.01,-1.03692036735643,-0.01,5.116013811329686,0.2302857779179649,8.096,0.48079275524435516,-7.239024018381951,-7.744894438525193,sell
47,0.3306119,-0.01,20160304,datas,103800.0,105900.0,6.79470584317224,-10.12443280632411,3.276433500688543,-3.0890994291044107,-0.01,-6.793998023715416,-0.01,-1.1790247616833298,-0.01,3.7056064140678293,0.1283045659484573,8.043000000000001,0.47633257956980535,-5.740025949696399,-6.263658582616223,buy
48,0.21432397,-0.01,20160307,datas,105900.0,106200.0,3.9582613968451814,-8.383901185770751,1.9366015424443768,-1.9081185792888662,-0.01,-6.505640316205534,-0.01,-1.1580467333178337,-0.01,2.0501428175563152,0.04115980559214971,1.1880000000000002,0.01401431229793515,-4.89965121190637,-5.347811979423533,buy
49,0.017763808,-0.01,20160308,datas,106200.0,107800.0,3.416904695927192,-6.740422924901186,1.7938749653617758,-1.8224770045580425,-0.01,-5.253466403162055,-0.01,-1.331897775711075,-0.01,1.5944276913691495,0.02510157863785145,6.336,0.33065051757453323,-4.109712075497088,-4.478945483343066,buy
50,0.08921332,-0.01,20160309,datas,107800.0,110100.0,3.524524370394962,-6.505758893280632,0.2516245933986879,-0.22699083669841746,-0.01,-3.4227549407114624,-0.01,-1.5510971867007672,-0.01,3.2975335336965443,0.10303395720750119,9.200000000000001,0.571043601320927,-4.0383417107749935,-4.359131621392279,buy
51,0.18916097,-0.01,20160310,datas,110100.0,111200.0,4.227607094482749,-5.241177865612649,1.352576386201716,-1.3344706935294153,-0.01,-2.499675889328063,-0.01,-1.6084102921801129,-0.01,2.8931364009533334,0.0802950642067628,4.488,0.18243219683609957,-3.4504147781851895,-3.706191953778186,buy
52,0.49505186,-0.01,20160311,datas,111200.0,112600.0,4.084427860169412,-3.387156126482213,1.956569000510637,-1.911008377465341,-0.01,-1.2873537549407115,-0.01,-1.6438599937998915,-0.01,2.173419482704071,0.0461391927013014,5.95,0.29814257929945576,-2.579528570570823,-2.7697436761211582,buy
53,0.22364451,-0.01,20160314,datas,112600.0,111400.0,1.130178131006117,-2.4633675889328064,0.9561757013992873,-0.9563304050802584,-0.01,-2.293802371541502,-0.01,-1.580789893823142,-0.01,0.17384772592585868,0.0003021846511140902,-5.148000000000001,-0.01,-2.142593451690581,-2.284158847898803,buy
54,0.29967183,-0.01,20160315,datas,111400.0,109600.0,-1.3907818074068694,-1.2765355731225296,1.2168064310528834,-1.209606753501868,-0.01,-3.8437292490118575,-0.01,-1.5264386964271872,-0.01,-2.6003885609087374,-0.01,-7.7940000000000005,-0.01,-1.5670002398509637,-1.660824679346038,buy
55,0.22093165,0.49302390720538836,20160316,datas,109600.0,112300.0,-0.2600388560908737,-2.3034743083003955,-1.0402174813653333,1.0519968193263036,0.9960478144107767,-1.5297588932806325,-0.01,-1.6188854529954275,-0.01,0.79195796323543,0.0062523463818188185,11.745000000000001,0.7482831036070594,-2.088856551977418,-2.2384108027730503,buy
56,0.3894525,0.49499923871460305,20160317,datas,112300.0,112200.0,0.703962633987049,-3.8509960474308302,-1.5840089790029388,1.6367718436012204,0.9999984774292061,-1.600403162055336,-0.01,-1.600403162055336,-0.01,2.3407344775882692,0.053316428035728336,-0.43800000000000006,-0.01,-2.8411591190255847,-3.0864679538100854,buy
57,0.032006904,-0.01,20160318,datas,112200.0,109700.0,0.09002824913801034,-1.5138418972332015,2.4307627267262792,-2.3752152528051456,-0.01,-3.7644347826086957,-0.01,-1.5362707897388206,-0.01,-2.285187003667135,-0.01,-10.950000000000001,-0.01,-1.6583872032562086,-1.8092246366659135,buy
58,0.15334423,0.013071256528250147,20160321,datas,109700.0,109500.0,-2.4609706193338377,-1.600403162055336,-0.08789180783335135,0.08580423115573144,0.03614251305650029,-3.9375573122529643,-0.01,-1.5311401999534993,-0.01,-2.375166388178106,-0.01,-0.8760000000000001,-0.01,-1.7123362671479494,-1.8692563210829367,buy
59,0.0030132234,0.4949999999405776,20160322,datas,109500.0,106600.0,-4.926271027332369,-3.7644347826086957,-2.1992281372019504,2.137905620609291,0.9999999998811552,-6.4478339920948615,-0.01,-1.456746648066341,-0.01,-2.788365406723078,-0.01,-12.702000000000002,-0.01,-2.7984922011568503,-3.098504441560674,buy
60,0.5475886,0.059032671133125825,20160323,datas,106600.0,107000.0,-2.4285763219846164,-3.9376185770750984,-0.1799582036798866,0.1655540948888956,0.12806534226625166,-6.11153162055336,-0.01,-1.4769505153840194,-0.01,-2.2630222270957208,-0.01,1.7600000000000002,0.030501159231009045,-2.918748319916537,-3.2356307750012094,buy
61,-0.013568029,0.4949999999999978,20160324,datas,107000.0,102700.0,-6.15542045770036,-6.461084980237154,-2.6269038574551105,2.5710654352900595,0.9999999999999956,-9.813851778656128,-0.01,-1.346828605750602,-0.01,-3.5843550224103002,-0.01,-18.705000000000002,-0.01,-4.156095083986262,-4.665436782828687,sell
62,0.12630816,-0.01,20160325,datas,102700.0,100800.0,-5.33057926409737,-6.1172411067193675,0.3675944642346337,-0.35980793062847116,-0.01,-11.459533596837945,-0.01,-1.299105789351314,-0.01,-5.690387194725841,-0.01,-8.284,-0.01,-4.007909487539432,-4.465073862339043,buy
63,0.4180317,0.495,20160328,datas,100800.0,100400.0,-6.057508949224283,-9.82246442687747,-3.9466493782633103,3.8447022532190616,1.0,-11.817918972332016,-0.01,-1.3009849259862065,-0.01,-2.212806696005221,-0.01,-1.7560000000000002,-0.01,-5.753041663761301,-6.444645821163785,buy
64,0.13027653,0.494999965145809,20160329,datas,100400.0,100100.0,-2.5014336563537283,-11.470883399209486,-1.8279707488738781,1.815430817645854,0.999999930291618,-12.078195652173914,-0.01,-1.2938819266837172,-0.01,-0.6860028387078743,-0.01,-1.3170000000000002,-0.01,-6.564877725584488,-7.437935352195844,buy
65,0.16417776,0.2588854964952158,20160330,datas,100100.0,99200.0,-1.5680064884751412,-11.817918972332016,-0.3920016221187853,0.3873735217379064,0.5277709929904316,-12.859025691699605,-0.01,-1.2725729287762544,-0.01,-1.1806329667372348,-0.01,-3.9510000000000005,-0.01,-6.779083126927219,-7.694565642320751,buy
66,0.0039183497,0.17629071826478693,20160331,datas,99200.0,101800.0,1.3774051278601076,-12.078195652173914,-0.2951582416843087,0.30010956455443516,0.36258143652957386,-10.603294466403163,-0.01,-1.334132256064482,-0.01,1.6775146924145428,0.027748298061649357,11.414000000000001,0.7282285871638832,-6.966798588602343,-7.914679957061833,buy
67,0.09552011,0.48538639791835714,20160401,datas,101800.0,99300.0,-0.7894186787833144,-12.859025691699605,-0.8880960136312286,0.8889802156714421,0.9807727958367143,-12.772266798418972,-0.01,-1.2749405952104151,-0.01,0.09956153688812773,9.912008355517088e-05,-10.975000000000001,-0.01,-7.4081535857848255,-8.465508650902212,buy
68,0.23673807,-0.01,20160404,datas,99300.0,96500.0,-2.6881614959794486,-10.603322134387353,2.588568208259512,-2.4671706284447135,-0.01,-15.212017786561265,-0.01,-1.2191479113384496,-0.01,-5.155332124424162,-0.01,-12.32,-0.01,-6.210857188312834,-7.145166834730291,buy
69,0.16688357,0.49499999999969085,20160405,datas,96500.0,96800.0,-4.863520872098266,-12.777235177865611,-2.431760436049133,2.3711519957947824,0.9999999999993817,-14.951148221343875,-0.01,-1.2256580252654423,-0.01,-2.4923688763034835,-0.01,1.32,0.017273079927044743,-7.297191307530126,-8.481771743974683,buy
70,0.03402351,0.495,20160406,datas,96800.0,98400.0,-0.897252795469254,-15.212017786561265,-2.7914531414599013,2.845847242362002,1.0,-13.559843873517789,-0.01,-1.2603786328760762,-0.01,1.948594446892748,0.0372583729016529,7.040000000000001,0.3908044727536599,-8.475743283624936,-9.943536115898485,buy
71,0.39502263,-0.01,20160407,datas,98400.0,98800.0,2.358824856764906,-14.951173913043478,0.30764250629429807,-0.3093162578215325,-0.01,-13.208090909090908,-0.01,-1.2651319073083762,-0.01,2.0495085989433734,0.04113487470160293,1.7640000000000002,0.030637810156220358,-8.40736922783437,-9.799145363319074,buy
72,0.20265144,-0.01,20160408,datas,98800.0,97800.0,1.0247542994716867,-13.556707509881422,1.6396068791546992,-1.6296883390277888,-0.01,-14.079632411067195,-0.01,-1.2454078121367118,-0.01,-0.6049340395561019,-0.01,-4.41,-0.01,-7.7122240593261315,-8.979360833998967,buy
73,0.6908562,-0.01,20160411,datas,97800.0,100400.0,2.01644679852034,-13.208146245059288,0.4032253455199879,-0.4024813706252699,-0.01,-11.807355731225297,-0.01,-1.2904216848794867,-0.01,1.61396542789507,0.025712499675910827,11.518,0.7346334602964684,-7.584168672904432,-8.77547072876582,buy
74,0.23847508,0.4926263638437767,20160412,datas,100400.0,100300.0,1.513092588651628,-14.083640316205534,-1.0087283924344188,1.034425935085885,0.9952527276875535,-11.894905138339922,-0.01,-1.2888445322793167,-0.01,2.547518523737513,0.06283742534069359,-0.44300000000000006,-0.01,-8.069654901300375,-9.394356230210464,buy
75,0.108150885,-0.01,20160414,datas,100300.0,101200.0,3.464625192283018,-11.807355731225297,2.6494192646870136,-2.6704600295031367,-0.01,-11.1069604743083,-0.01,-1.3030389056808485,-0.01,0.794165162779881,0.006287135787473419,3.9870000000000005,0.14697096211439575,-6.892254365810258,-8.07865225352771,buy
76,0.41582456,0.01993261695285415,20160415,datas,101200.0,102200.0,1.7868716162547322,-11.894905138339922,-0.09927064534748513,0.10114489151901918,0.049865233905708295,-10.231466403162056,-0.01,-1.3188104316825555,-0.01,1.8880165077737514,0.035018224521760066,4.430000000000001,0.17819242088757303,-6.979884354363403,-8.167779057805603,buy
77,0.08273168,-0.01,20160418,datas,102200.0,102500.0,2.1861243774222388,-11.1069604743083,0.8943236089454613,-0.9057740838976542,-0.01,-9.96881818181818,-0.01,-1.3235418894830637,-0.01,1.2803502935245845,0.016259335242242545,1.3290000000000002,0.01750734392550979,-6.6127995563736235,-7.702182902179658,buy
78,0.042210907,-0.01,20160419,datas,102500.0,103100.0,1.871281198228239,-10.231466403162056,0.9848848411727572,-0.9935296827914583,-0.01,-9.443521739130436,-0.01,-1.3330048050840908,-0.01,0.8777515154367806,0.007674873818885208,2.6580000000000004,0.06821170370773944,-6.188897897490541,-7.1773873888254895,buy
79,0.25876865,-0.01,20160420,datas,103100.0,101500.0,-0.682695623117496,-9.96881818181818,0.2925838384789269,-0.2897386529473316,-0.01,-10.844312252964427,-0.01,-1.3077703634813602,-0.01,-0.9724342760648276,-0.01,-7.088000000000001,-0.01,-6.073196604407614,-7.000978661905032,buy
80,0.1621538,-0.01,20160421,datas,101500.0,99600.0,-2.820059400588,-9.443521739130436,0.5834605656388966,-0.5637175614363108,-0.01,-12.507750988142293,-0.01,-1.2778044640781214,-0.01,-3.383776962024311,-0.01,-8.417,-0.01,-5.844623556231317,-6.701087116821622,buy
81,0.19515508,0.49499836543263015,20160422,datas,99600.0,104300.0,1.160152101265478,-10.844312252964427,-1.5468694683539708,1.589401473112052,0.9999967308652603,-8.392928853754942,-0.01,-1.351930636286137,-0.01,2.74955357437753,0.07281340872371633,20.821,0.9868999654320015,-6.590687165550312,-7.6242454205989105,buy
82,0.31030828,0.4949999931721236,20160425,datas,104300.0,101600.0,0.09819834194205464,-12.507750988142293,-1.8657684968990382,1.903108244719332,0.9999999863442472,-10.756762845849803,-0.01,-1.309347516081532,-0.01,2.0013065866613866,0.03926079012357908,-11.961,-0.01,-7.465772566345698,-8.7184248315047,buy
83,0.43258983,-0.01,20160426,datas,101600.0,102400.0,2.8018292213259413,-8.392928853754942,4.703070478654258,-4.617670197752628,-0.01,-10.056367588932806,-0.01,-1.3219647368828955,-0.01,-1.8158409764266865,-0.01,3.5440000000000005,0.1180318722798569,-5.155677462557671,-6.20735926687387,buy
84,0.40650466,0.49499999999999644,20160427,datas,102400.0,100500.0,-3.631681952853373,-10.756762845849803,-2.580405598080028,2.552559871482209,0.9999999999999929,-11.719806324110673,-0.01,-1.2919988374796567,-0.01,-1.079122081371164,-0.01,-8.417,-0.01,-6.325744602139988,-7.684056758232792,buy
85,0.37153566,-0.01,20160428,datas,100500.0,100500.0,-1.079122081371164,-10.056367588932806,0.7848160591790283,-0.7703014860199018,-0.01,-11.719806324110673,-0.01,-1.2919988374796567,-0.01,-1.8494235673910657,-0.01,0.0,0,-5.996058064117211,-7.249713944648259,buy
86,0.008106023,0.49499997466458007,20160429,datas,100500.0,99600.0,-2.725466309839465,-11.719806324110673,-1.8494235673910657,1.8329165416270508,0.9999999493291601,-12.507750988142293,-0.01,-1.2778044640781214,-0.01,-0.8925497682124143,-0.01,-3.9870000000000005,-0.01,-6.8427133812693555,-8.347689512528136,buy
