timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
12,-0.093843326,-0.0032740927165256046,20170908,datas,37850.0,38200.0,3.5299369230002555,-2.3846003616636526,2.2074374906372087,-2.370276421207376,-0.01,-1.2525931283905967,-0.01,1.5463890599045687,0.023629536417371977,1.1596605017928796,0.013358102758304291,4.382000000000001,0.17470901025971342,-4.1962883641458815,-6.029441072897407,sell
13,0.6772445,-0.0027494877775115986,20170911,datas,38200.0,38050.0,0.8117623512550157,-2.046177215189873,0.3466903252228975,-0.30482163386638905,-0.01,-1.5496094032549728,-0.01,1.6310521743531696,0.026252561112442008,0.5069407173886267,0.0025665895718769427,-2.0595000000000003,-0.01,-4.013845597262822,-5.602554766367749,buy
14,1.4606795,-0.05,20170912,datas,38050.0,37500.0,-0.887136101920852,-1.1771862567811935,0.8871434862912118,-0.8715414925668509,-0.01,-2.915160940325497,-0.01,1.6649917314302276,0.027341247004480262,-1.7586775944877029,-0.01,-7.551500000000001,-0.01,-3.2169647384808413,-4.469585565387774,wrong
15,-0.3740422,0.3368591044441963,20170913,datas,37500.0,37950.0,-0.6280991408884654,-1.6075660036166364,-0.435506469137523,0.4700429119807016,0.6686903013288991,-1.7630813743218807,-0.01,1.6720331294949133,0.02756976889873386,-0.15805622890776383,-0.01,3.87,0.13909317706650048,-3.7174500272899853,-5.266444277700288,sell
16,-0.21592022,0.4894410354695311,20170914,datas,37950.0,37600.0,-0.7112530300849372,-2.483499095840868,-0.8902443578704724,0.8364231107269207,0.9697427090616276,-2.3614376130198913,-0.01,1.9642621325271818,0.03784840469358641,0.12517008064198346,0.00015666321791540927,-2.3625000000000003,-0.01,-4.626363961465974,-6.748519148026329,sell
17,0.2603714,0.002084223646481139,20170915,datas,37600.0,37150.0,-0.43809528224694205,-1.936132007233273,0.5613071465162154,-0.8468185113413566,-0.01,-3.1961681735985534,-0.01,2.2745697398874523,0.05042111823240569,-1.2849137935882986,-0.01,-3.9195,-0.01,-4.158869986293763,-5.972860998223247,buy
18,0.7939434,0.3111091678565471,20170918,datas,37150.0,37450.0,-0.8030711209926867,-2.491703435804702,-0.5665403985618923,0.436709195245301,0.6146389554413138,-2.8489367088607596,-0.01,1.858442425999291,0.03394845067945096,-0.36636192574738574,-0.01,3.9510000000000005,0.14452979171277858,-4.830687806326521,-7.08612295613763,buy
19,-0.684454,0.5111022324581657,20170919,datas,37450.0,36650.0,-2.3202921964001098,-3.662792043399638,-1.2010143227391343,1.9298613266530287,0.9999999918220449,-4.038922242314647,-0.01,2.7040803022146154,0.070511182735716,-0.39043086974708113,-0.01,-3.3280000000000003,-0.01,-6.030120455984983,-9.012412387043092,sell
20,-0.15387401,0.025990835073651325,20170920,datas,36650.0,35850.0,-1.015120261342411,-3.44422965641953,0.22687224553837,-0.039653412637871366,-0.01,-4.462674502712478,-0.01,4.315951451485995,0.16995417536825663,-1.0547736739802824,-0.01,-2.8160000000000003,-0.01,-5.913778923963839,-8.660553849442769,sell
21,0.41559318,0.04683985980726809,20170921,datas,35850.0,34000.0,-2.274355734519984,-3.957732368896926,-0.5318198080240746,-1.7521829123619441,-0.01,-7.824911392405063,-0.01,5.661093696653461,0.27419929903634044,-4.026538646881928,-0.01,-14.9295,-0.01,-6.574170504637235,-9.771154301515452,buy
22,0.40155318,0.04487175064181431,20170922,datas,34000.0,32750.0,-5.925849329373404,-5.127602169981917,-1.2180780711867856,-0.39652874784446634,-0.01,-11.125793851717901,-0.01,5.540872814948763,0.26435875320907154,-6.32237807721787,-0.01,-13.375000000000002,-0.01,-7.769631336309314,-11.72505815845718,buy
23,0.8099251,0.5378367758719329,20170925,datas,32750.0,33200.0,-5.404613517621728,-8.710092224231465,-3.7761141661753497,3.178135500199775,1.0,-10.742641952983725,-0.01,4.7789865457440115,0.20418387935966453,-2.226478017421953,-0.01,6.322500000000001,0.3295056899995059,-9.373767410917528,-11.453452808494198,buy
24,-0.08268042,0.5368825703647621,20170926,datas,33200.0,33000.0,-2.783097521777441,-11.897226039783002,-3.491222516491041,3.4445147709156636,1.0,-11.314499095840869,-0.01,4.716035255304167,0.19941285182381052,0.6614172491382229,0.00436517259187752,-2.5780000000000003,-0.01,-10.926020208184989,-12.796283690863525,sell
25,0.55872875,0.03134902117243573,20170927,datas,33000.0,32750.0,-4.105020041323594e-06,-10.84923508137432,1.1895096048643174,-1.2751383771676696,-0.01,-11.986034358047016,-0.01,4.680632308619648,0.19674510586217864,-1.2751424821877109,-0.01,-3.4925,-0.01,-10.04005116768776,-11.89740481127407,buy
26,-0.110905215,0.3970264233771942,20170928,datas,32750.0,33200.0,0.0,-11.369567811934902,-0.5836548133215949,0.5072162115604939,0.7237202739556678,-10.920019891500903,-0.01,4.601608607226833,0.1908314319968012,0.5072162115604939,0.0025693763403111802,5.593500000000001,0.26865679044422563,-10.658046608497504,-12.68980651732112,sell
27,0.464877,0.5311689243312432,20170929,datas,33200.0,34150.0,2.91649321647284,-11.932452079566005,-0.6350914169488847,0.9815503574286164,0.9919106388657727,-8.499540687160941,-0.01,4.604785012584607,0.19106802449178406,3.8980435739014565,0.1409665671058763,12.882000000000001,0.8097581725382368,-11.280961001610395,-13.5073313768431,buy
28,0.08247514,0.030246697992456592,20171010,datas,34150.0,34350.0,4.4549069416016644,-10.829101265822786,1.2528460707683815,-1.2692407643339525,-0.01,-7.988414104882459,-0.01,4.607005742445784,0.19123348996228295,3.185666177267712,0.09650498819167896,2.732,0.07192083247347869,-10.313235058992117,-12.502783476146902,buy
29,-0.45921016,0.033155893264942116,20171011,datas,34350.0,33950.0,2.0776083764789424,-8.546023508137433,2.5603395166973906,-2.3698531204186652,-0.01,-8.813292947558772,-0.01,4.799938604604078,0.20577946632471056,-0.2922447439397229,-0.01,-2.9560000000000004,-0.01,-8.00779975391244,-10.347985510104932,sell
30,-0.09549035,0.05098177659837183,20171012,datas,33950.0,33150.0,-1.4612237196986146,-8.285891500904158,0.28444034607551394,-0.12164932579920573,-0.01,-9.737609403254972,-0.01,5.911245558577091,0.29490888299185913,-1.5828730454978204,-0.01,-5.352,-0.01,-7.9025217372524725,-10.074155213714258,sell
31,0.04394242,0.3942947954578537,20171013,datas,33150.0,33350.0,-1.3190608712481837,-8.770101265822785,-0.5279555924848784,0.4817984766626707,0.6867171619624344,-9.533934900542496,-0.01,5.606014208872262,0.2696810723831824,-0.837262394585513,-0.01,1.4080000000000001,0.01962942398190437,-8.390650881422873,-10.750381886203641,buy
32,-0.45466387,0.5388605987435451,20171016,datas,33350.0,33450.0,-0.697718662154594,-9.820043399638337,-1.1508750402922616,0.9287215056552207,0.9866015757916559,-9.61172513562387,-0.01,5.273771047582237,0.24279905423858583,0.23100284350062672,0.0005334807855493784,0.384,0.0014734733705689118,-9.267315298736031,-12.052433927393007,sell
33,1.0568085,-0.05,20171017,datas,33450.0,34050.0,0.6930085305018802,-9.681164556962026,0.15400189566708447,-0.15483069972853536,-0.01,-9.195088607594936,-0.01,4.163690018359262,0.1591677851990635,0.5381778307733448,0.00289216338935272,2.3040000000000003,0.05169979982100348,-9.285605045248552,-11.918396854522948,wrong
34,0.45978636,0.4989943312569447,20171018,datas,34050.0,38050.0,3.6134797209067435,-9.616104882459313,0.0720333407573043,4.614233877032559,1.0,-2.1795768535262208,-0.01,1.0010847240819216,0.009971656284723518,8.227713597939303,0.49183684438455944,35.760000000000005,0.9999972052726351,-9.353052828989917,-11.845341021896376,buy
35,1.0422156,-0.05,20171019,datas,38050.0,37200.0,6.707375215711388,-8.646122965641952,1.073180034513822,-1.1330030832884876,-0.01,-3.5537179023508134,-0.01,1.7897935480308655,0.0315259683432072,5.5743721324229005,0.2670928429451682,-7.599,-0.01,-8.616757785525653,-10.92500520869845,wrong
36,-0.18576913,0.014301916998773732,20171020,datas,37200.0,36050.0,3.539283893601842,-2.198329113924051,7.058040732406899,-6.231376337985542,-0.01,-4.831240506329114,-0.01,3.4384795954520575,0.11150958499386865,-2.6920924443836998,-0.01,-8.372,-0.01,-2.6918389290680267,-4.606038691308626,sell
37,0.07671596,0.5129212780984744,20171023,datas,36050.0,36250.0,-2.4228831999453297,-3.317831826401447,-1.1446662437714854,1.0333822570990816,0.9952012242536136,-4.661231464737794,-0.01,3.099582784626074,0.09160332985833852,-1.3895009428462481,-0.01,1.564,0.024164215196190497,-3.354406290386881,-5.824913538844044,buy
38,0.8602005,0.5173104970775902,20171024,datas,36250.0,36650.0,-0.8044479142794069,-4.949426763110307,-1.687586209050707,2.3602923551002606,0.9999999999992006,-3.470587703435805,-0.01,3.2724148410934575,0.10155248538994965,1.5558444408208538,0.023915891207260787,5.452000000000001,0.25713655511137656,-4.311730375136261,-7.564369606475537,buy
39,0.89732045,0.013496178426658387,20171025,datas,36650.0,37200.0,2.9820386661201983,-4.457260397830018,0.5177942105132688,-0.38026997564557385,-0.01,-1.9714593128390596,-0.01,3.372052137542619,0.10748089213329193,2.6017686904746244,0.06545173285725547,7.958500000000001,0.46920384615008137,-4.095439534167478,-7.1065842362848,buy
40,0.20713034,0.0512098036441896,20171026,datas,37200.0,39250.0,8.216119822538543,-3.4106311030741407,1.0954566502006666,-1.162898622020423,-0.01,3.402030741410488,0.10929155889470887,3.529257204514814,0.11711167987888471,7.05322120051812,0.3919385256715976,29.704500000000003,0.9998527786324916,-3.5269581132302257,-6.081414023105724,buy
41,-0.71980053,-0.007191275820465607,20171027,datas,39250.0,38650.0,5.425555633708298,-2.0845840867992766,1.3728705668321934,-4.3356567515402835,-0.01,-1.0174050632911391,-0.01,0.6365389570650948,0.004043620897671962,1.0898988821680151,0.01180852137295918,-2.442,-0.01,-2.746629916380435,-4.719755788344206,sell
42,1.079514,-0.05,20171030,datas,38650.0,38400.0,0.9019852817942193,-0.5758137432188065,1.5408915230651248,-1.5311960674073997,-0.01,-1.2014014466546112,-0.01,1.0886748892232512,0.011782170313549778,-0.6292107856131804,-0.01,-1.0175,-0.01,-1.8438879904334384,-3.16328072715708,wrong
43,0.13730235,0.4044756699054469,20171031,datas,38400.0,39200.0,-0.0370123991537165,-1.0187739602169983,-0.4455256147172939,0.5846348335540296,0.8189513398108939,-0.4767305605786618,-0.01,-0.2222776343700104,-0.01,0.5476224344003131,0.0029944110877627717,4.36,0.1731202503229905,-2.160383745951715,-3.71753970671802,buy
44,-0.03921184,0.11249260936085805,20171101,datas,39200.0,38950.0,0.2987031460365345,-1.2675497287522604,-0.25133631749042296,0.22914491430957595,0.23090206107032374,-0.7463924050632911,-0.01,0.1441928366669888,0.00020789412848087885,0.5278480603461104,0.002782357795755419,-1.31,-0.01,-2.321052349502858,-3.982626178775921,sell
45,0.7410257,-0.01,20171102,datas,38950.0,39100.0,0.671806622258686,-0.5160542495479205,0.7611433496684786,-0.8853862047922169,-0.01,-0.7285316455696202,-0.01,-0.21962579315231745,-0.01,-0.21357958253353082,-0.01,1.7625000000000002,0.03058653196355099,-1.8669423528330793,-3.1760930523952093,buy
46,0.15270932,0.43322734150646697,20171103,datas,39100.0,40150.0,2.0290060340685425,-1.0475840867992767,-0.5342870482687312,0.6222728625447052,0.8557370463027107,1.5759204339963833,0.024529394517038727,-0.5869294387771533,-0.01,2.6512788966132477,0.06787914306092668,12.694500000000001,0.8004126517231032,-2.2143096630001566,-3.789061772611659,buy
47,-0.3115211,-0.004997644735698131,20171106,datas,40150.0,40150.0,2.6512788966132477,-0.7633001808318264,0.2872935474529687,-1.0574677637336065,-0.01,0.8183453887884268,0.006674517547672898,-1.34450448398511,-0.01,1.5938111328796412,0.025082414523053487,0.0,0,-2.0733982300182907,-3.5120231369301775,sell
48,0.79785013,0.0007779098841781571,20171107,datas,40150.0,40500.0,2.125081510506188,0.8137866184448462,1.589217297784472,-1.3246298371580296,-0.01,1.62075226039783,0.02592636628059386,-1.4326828541059866,-0.01,0.8004516733481586,0.006386746291871859,4.4625,0.18056406740010011,-1.0802221862935422,-1.8292391937259866,buy
49,0.32977778,-0.005555311950175784,20171108,datas,40500.0,40100.0,-0.11434613911556343,0.8134104882459313,-0.00037309400978912587,-0.00332241067839463,-0.01,0.6947848101265822,0.004815626832747388,-1.340838599542629,-0.01,-0.11766854979395806,-0.01,-5.248,-0.01,-1.0907908732889078,-1.8283609211441203,buy
50,-0.2956637,0.3898935536635381,20171109,datas,40100.0,38550.0,-3.765393593406658,1.597253164556962,0.7775182612261895,0.554918932804334,0.7855492369650106,-1.6645009041591319,-0.01,0.2438960424057537,0.0005946759051642658,-3.210474660602324,-0.01,-14.3375,-0.01,-0.5989813495964804,-0.9962929601406068,sell
51,0.0627891,0.34800768877256394,20171110,datas,38550.0,37400.0,-5.103831511726772,0.927877034358047,-0.6588525864126732,0.4887872629878194,0.697164323479112,-3.729989150090416,-0.01,1.1046164478739606,0.012127635165039896,-4.615044248738952,-0.01,-10.971,-0.01,-1.0509942192261914,-1.7638223529698336,buy
52,0.6976736,0.49743544982265253,20171113,datas,37400.0,37300.0,-4.785971813507062,-1.749224231464738,-2.6524894256038314,1.861860524976636,0.9999999703149733,-4.622186256781193,-0.01,0.4668722673918344,0.0021773233258292057,-2.9241112885304257,-0.01,-1.2710000000000001,-0.01,-2.733991699658293,-4.490381639966836,buy
53,0.5621926,0.497626873026306,20171114,datas,37300.0,36250.0,-5.380367862957761,-4.393106690777577,-2.6909532658973063,2.443953962547454,0.9999999999998929,-7.200520795660036,-0.01,0.5602934537038324,0.003134365131797656,-2.936413900410307,-0.01,-14.175,-0.01,-4.348188012278831,-7.023461970792186,buy
54,-0.32345402,0.3554654240070124,20171115,datas,36250.0,37000.0,-1.0213613566644546,-4.685517179023508,-0.305846658253171,0.5011456944506911,0.7151336156052961,-5.181358047016275,-0.01,0.6710592557827075,0.0044930810218218875,-0.5202156622137635,-0.01,6.855,0.3749416352464294,-4.546171924285667,-7.33473879799811,sell
55,1.1004717,-0.05,20171116,datas,37000.0,36800.0,-0.867026103689606,-6.420960216998192,-1.8207548177481725,1.8384419179873666,0.9999999542165621,-5.51191862567812,-0.01,0.8494045295381651,0.007188915779099858,0.9714158142977606,0.009392102919862477,-1.828,-0.01,-5.62024026650111,-9.132378091572079,wrong
56,0.41957086,-0.0070374846915625495,20171117,datas,36800.0,36950.0,1.2363474000153316,-5.1833616636528035,1.322516833059226,-1.3436259369214656,-0.01,-5.285079566003616,-0.01,0.6945641998996921,0.004812576542187252,-0.10727853690613391,-0.01,1.6875000000000002,0.028074926626901364,-4.8584346052298075,-7.879556069836339,buy
57,0.26575488,0.16184434372272272,20171120,datas,36950.0,35850.0,-2.46740634884108,-5.590960216998192,-0.4298808315682915,0.2802019980455279,0.3246780903074049,-7.655878842676311,-0.01,1.1227471115221617,0.012526492845101322,-2.187204350795552,-0.01,-13.222000000000001,-0.01,-5.141879791801598,-8.3505409317279,buy
58,0.5851266,-0.006531613453136902,20171121,datas,35850.0,35950.0,-1.9569723138697048,-5.266108499095841,0.3440896323583198,-0.5760543376193943,-0.01,-7.665743218806511,-0.01,0.8584298091833107,0.007341932734315493,-2.533026651489099,-0.01,1.3270000000000002,0.017455152529427864,-4.973940119558911,-8.014083690095857,buy
59,0.35840338,0.4984298584027946,20171122,datas,35950.0,36150.0,-2.026420557655343,-7.906009041591321,-2.786648474659445,2.8275519279432304,1.0,-7.168215189873418,-0.01,0.8470519856990997,0.007149292013972852,0.8011313702878873,0.006397562618382535,2.72,0.0713134472927408,-6.549951881133081,-10.391361208383405,buy
60,0.3123161,-0.006548717010370779,20171123,datas,36150.0,36150.0,0.8011313702878873,-7.660242314647378,0.2668651063834717,-0.2614152977586638,-0.01,-7.1618698010849915,-0.01,0.8533973744875265,0.007256414948146106,0.5397160725292235,0.0029086959125522727,0.0,0,-6.43312370644724,-10.127010134707714,buy
61,-0.37259132,-0.004950839436222069,20171124,datas,36150.0,35700.0,-0.6746450906615293,-7.216933092224231,0.480084888173219,-0.08399321234615142,-0.01,-7.920820976491863,-0.01,1.2394843670195863,0.015245802818889653,-0.7586383030076808,-0.01,-3.8925000000000005,-0.01,-6.206288498145835,-9.701977050099988,sell
62,0.20361699,-0.003790897828458843,20171127,datas,35700.0,35300.0,-1.4329834612367303,-7.2179674502712485,-0.0011148133829682555,-0.18556430897131948,-0.01,-8.71968896925859,-0.01,1.458428079087465,0.021045510857705785,-1.6185477702080497,-0.01,-3.9080000000000004,-0.01,-6.252722356439785,-9.68311315875575,buy
63,0.2606466,0.4644161996660494,20171128,datas,35300.0,35150.0,-1.904173159422586,-8.014061482820976,-0.8580260753859247,0.7223941376112484,0.9264114952034931,-9.101132007233273,-0.01,1.4586644304257597,0.021052260321514416,-1.1817790218113375,-0.01,-1.6395000000000002,-0.01,-6.77412366496197,-10.570224540450322,buy
64,0.27002716,0.48730720825608326,20171129,datas,35150.0,35250.0,-0.9669101087547307,-8.80547377938517,-0.8603622567990579,0.8496201465724648,0.9729284513338743,-8.912435804701628,-0.01,1.392907706748753,0.019214912945730522,-0.11728996218226592,-0.01,1.183,0.013897416765812354,-7.3259908163878,-11.514943019384104,buy
65,0.49941134,0.016391206668524463,20171130,datas,35250.0,34050.0,-2.9322490545566477,-9.127455696202531,-0.35307153856847906,0.07567174122525788,0.0282250770628808,-11.723300180831826,-0.01,1.6354784451223718,0.02639334068542032,-2.85657731333139,-0.01,-15.660000000000002,-0.01,-7.589577996602558,-11.92453353039731,buy
66,0.58684665,-0.0037221576027050606,20171201,datas,34050.0,34200.0,-2.467044586045312,-8.892128390596744,0.25896414302989046,-0.40268916934069354,-0.01,-11.506681735985532,-0.01,1.4704175006556888,0.0213892119864747,-2.8697337553860054,-0.01,2.0655,0.0417656459660416,-7.496013562606106,-11.695046339126375,buy
67,-0.08901371,0.5003577482184695,20171204,datas,34200.0,34650.0,-1.6398461589547497,-11.892518987341774,-3.29322872298924,3.1852995308094485,1.0,-10.530858951175407,-0.01,1.3012021175268824,0.016788741092347403,1.545453371854699,0.02360128961112129,5.647500000000001,0.2730826995802702,-9.248868731218401,-14.013371154866611,sell
68,-0.15207534,-0.00355904214823252,20171205,datas,34650.0,34050.0,-4.104800734808589e-06,-11.571399638336347,0.36446320484328726,-0.326676224295086,-0.01,-11.860278481012658,-0.01,1.4985001449415396,0.0222047892588374,-0.32668032909582084,-0.01,-6.390000000000001,-0.01,-9.111638103299656,-13.716954414485913,sell
69,0.0107649565,-0.0033971597631775085,20171206,datas,34050.0,34000.0,-0.43557377212776105,-10.70478842676311,0.9800123580254447,-0.9702513743295718,-0.01,-11.960122965641954,-0.01,1.5258821234165705,0.02301420118411246,-1.4058251464573328,-0.01,-0.534,-0.01,-8.555884165889216,-12.838178837400015,buy
70,-0.45699644,0.5063969638691139,20171207,datas,34000.0,33550.0,-2.3790887093893325,-11.912895117540687,-1.3529355824267564,1.7837549232875476,0.9999998767323872,-12.437307414104882,-0.01,2.1937358428925737,0.04698512751460138,-0.5953337861017849,-0.01,-2.6100000000000003,-0.01,-9.376678201014839,-14.19570177851018,sell
71,0.9419448,0.3366279543971986,20171208,datas,33550.0,34250.0,0.23813351444071398,-11.97232911392405,-0.06747184671657713,0.4711001553436227,0.6703345022621383,-11.348007233273057,-0.01,1.5018655402638394,0.02230351633064742,0.7092336697843367,0.005017494095420738,9.667000000000002,0.6072212842726068,-9.483814752035364,-14.2634832844171,buy
72,0.1452679,0.5012050927984827,20171211,datas,34250.0,35600.0,4.539095486619755,-13.096168173598555,-1.2766883962304965,1.3816892248129466,0.9999284651325023,-7.950779385171789,-0.01,1.463978884548312,0.021204301161157568,5.9207847114327015,0.2957042530862346,18.738000000000003,0.9701367436828868,-10.251837860541416,-15.545582571238883,buy
73,0.35616994,-0.003562813292804316,20171212,datas,35600.0,35950.0,6.931650393872431,-11.33933273056058,2.021585707000145,-2.06701717184046,-0.01,-7.026316455696202,-0.01,1.4978565722936192,0.02218593353597842,4.864633222031971,0.21072980465329527,4.910500000000001,0.2142606069213029,-9.01352022757707,-13.76647637070055,buy
74,-0.43352276,-0.0018431688237131073,20171213,datas,35950.0,35300.0,3.004624842153217,-7.9785587703435805,3.7906030528775734,-3.4733024679373017,-0.01,-8.40984267631103,-0.01,1.768274372035025,0.03078415588143446,-0.46867762578408445,-0.01,-5.1675,-0.01,-6.576982156420301,-10.409738577988868,sell
75,-0.15871589,-0.004286469173856992,20171214,datas,35300.0,35700.0,0.15622587526136147,-7.48884267631103,0.5321760749327683,-0.4831499332949265,-0.01,-7.79128390596745,-0.01,1.3690214375439993,0.01856765413071504,-0.326924058033565,-0.01,2.676,0.06910590294879626,-6.301419442891146,-9.918053121868134,sell
76,0.29201654,0.49914180982040446,20171215,datas,35700.0,35700.0,-0.326924058033565,-8.277209764918627,-0.852185954013269,1.0303566018394423,0.9950490392720068,-7.632001808318265,-0.01,1.528303535193185,0.02308645092200523,0.7034325438058773,0.004935951393910676,0.0,0,-6.824669359078015,-10.808931140678562,buy
77,-0.07091877,0.0042566762618749445,20171218,datas,35700.0,34750.0,-0.9672197477330813,-7.638678119349006,0.6961537519008008,-0.5747038841794887,-0.01,-9.062819168173599,-0.01,2.514788974320039,0.06128338130937472,-1.54192363191257,-0.01,-7.875500000000001,-0.01,-6.4487005621808615,-10.164513828637368,sell
78,0.036786422,0.002532580744221788,20171219,datas,34750.0,34900.0,-1.2984620058211116,-7.638878842676311,-0.0002173240088150534,-0.034461478340632734,-0.01,-8.869981916817359,-0.01,2.3259468363633022,0.052662903721108933,-1.3329234841617443,-0.01,1.2765000000000002,0.016162484904200358,-6.501499623783434,-10.170621634762124,buy
79,-0.5137271,0.5010636784230559,20171220,datas,34900.0,35250.0,-0.7497694598409811,-9.145902350813744,-1.6316643726860327,1.1617727600073189,0.9988274562319053,-8.771580470162748,-0.01,1.5337630412876333,0.02324975153551634,0.4120033001663379,0.001696027310876147,1.449,0.02077712833907719,-7.483983380991762,-11.790089734192831,sell
80,0.5766679,0.005709502083035785,20171221,datas,35250.0,34200.0,-0.4532036301829716,-9.038909584086799,0.1177632814538247,-0.9467550946919987,-0.01,-10.312327305605788,-0.01,2.6647719310354336,0.06854751041517892,-1.3999587248749703,-0.01,-10.563,-0.01,-7.470631893391389,-11.697708617701485,buy
81,0.5162372,0.0016759653237413755,20171222,datas,34200.0,34250.0,-1.2999616730981867,-8.404197106690777,0.6977845961320862,-1.122431118378021,-0.01,-10.623007233273055,-0.01,2.226865540263841,0.04837982661870688,-2.4223927914762076,-0.01,0.6135,0.003756748198349258,-7.099294410251271,-11.066510173425167,buy
82,-0.062674046,0.5065526774510252,20171226,datas,34250.0,34250.0,-2.4223927914762076,-10.741663652802893,-2.5519363030583357,2.538985504664616,0.99999999999999,-10.637594936708862,-0.01,2.2122778368280347,0.047763387255150946,0.11659271318840857,0.00013592936845252535,0.0,0,-8.540117609999893,-13.249576841449096,sell
83,-0.13730277,-0.005032340423589236,20171227,datas,34250.0,35550.0,3.1480032560870312,-10.653665461121157,0.09858820507189445,-0.5352920847775793,-0.01,-8.319303797468354,-0.01,1.222680935356074,0.01483829788205382,2.612711171309452,0.0659848278813544,12.909,0.8110783329712138,-8.537114991776924,-13.167473844648681,sell
84,-0.0578115,-0.007850404764594813,20171228,datas,35550.0,36500.0,4.5219971461199115,-10.659457504520796,-0.006482687207630149,-0.2592983112575933,-0.01,-6.851139240506329,-0.01,0.2735426933359095,0.000747976177025933,4.262698834862318,0.1661535560731685,8.892000000000001,0.5464621903888194,-8.57299356721751,-13.127984529822887,sell
