timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
29,0.12368679,-0.01,20161125,datas,104000.0,102900.0,-0.06428698049060627,-2.1144444444444446,0.12800212651386517,-0.14003325742895967,-0.01,-2.3144444444444443,-0.01,-5.214444444444444,-0.01,-0.20432023791956594,-0.01,-2.112,-0.01,-3.183186607402431,-4.240253878466585,buy
30,0.2851073,-0.01,20161128,datas,102900.0,103000.0,-0.13621349194637727,-1.582236111111111,0.5437046664472116,-0.6187879693695353,-0.01,-2.3252916666666668,-0.01,-5.325291666666667,-0.01,-0.7550014613159125,-0.01,0.21400000000000002,0.000457855152325104,-2.8027472184375153,-3.6846700269902803,buy
31,0.11621466,0.4771876948929293,20161129,datas,103000.0,102400.0,-1.20800233810546,-2.3998993055555555,-0.8308085472939266,0.8166662209018583,0.9643753897858586,-2.78184375,-0.01,-5.1818437500000005,-0.01,-0.3913361172036018,-0.01,-1.32,-0.01,-3.4430291924586784,-4.609274631595788,buy
32,0.16164099,-0.01,20161130,datas,102400.0,101400.0,-1.1740083516108053,-2.323916666666667,0.07785098411605834,-0.12279494295209092,-0.01,-3.590583333333333,-0.01,-4.990583333333333,-0.01,-1.2968032945628962,-0.01,-2.2800000000000002,-0.01,-3.4395872942642263,-4.535193044812769,buy
33,-0.041324034,0.39372415697516133,20161201,datas,101400.0,99600.0,-2.7557070009461544,-2.8041666666666667,-0.4916761438530244,0.5651124109860222,0.7974483139503227,-4.933333333333334,-0.01,-4.533333333333333,-0.01,-2.1905945899601322,-0.01,-3.942,-0.01,-3.905654976673848,-5.205627632801954,sell
34,0.334485,0.448770755505926,20161202,datas,99600.0,100100.0,-1.7994169846101087,-3.5654826388888887,-0.7832804618396422,0.6900718082758943,0.907541511011852,-4.635274305555556,-0.01,-4.7352743055555555,-0.01,-1.1093451763342144,-0.01,1.185,0.013944117478272733,-4.589673341188924,-6.212758385899019,buy
35,0.23766965,0.4949971060277741,20161205,datas,100100.0,100000.0,-1.1946794206676155,-5.047125,-1.5364232659172399,1.5530443230234185,0.9999942120555482,-4.706847222222222,-0.01,-4.706847222222222,-0.01,0.3583649023558031,0.0012834297311035137,-0.24500000000000002,-0.01,-5.683821450811538,-7.79824592939506,buy
36,0.2417798,-0.01,20161206,datas,100000.0,98700.0,-0.806321030300557,-4.622121527777778,0.4475941062576802,-0.4780438765544095,-0.01,-5.847121527777778,-0.01,-4.547121527777779,-0.01,-1.2843649068549665,-0.01,-3.2760000000000002,-0.01,-5.418841984082425,-7.354298312053426,buy
37,0.15771082,0.00769624489864979,20161207,datas,98700.0,98300.0,-1.6513263088135284,-4.709767361111111,-0.09189325107378986,0.07172230150938108,0.025392489797299578,-6.214975694444445,-0.01,-4.514975694444445,-0.01,-1.5796040073041473,-0.01,-1.02,-0.01,-5.558847803494024,-7.510528981255595,buy
38,0.08931424,0.4947517249361103,20161208,datas,98300.0,100400.0,0.3716715311303876,-5.860857638888889,-1.2079834899133266,1.2335174191944362,0.9995034498722206,-4.349746527777778,-0.01,-4.749746527777778,-0.01,1.6051889503248238,0.025437196935785056,5.376,0.25099810093436925,-6.4770292411067665,-8.881375751133202,buy
39,0.087613404,0.2666381071182231,20161209,datas,100400.0,100800.0,1.9828804680483119,-6.216458333333334,-0.377739466841949,0.39589808747589705,0.5432762142364462,-3.9855555555555555,-0.01,-4.785555555555556,-0.01,2.378778555524209,0.05501466881291395,1.028,0.010512196561680343,-6.883235150448336,-9.476962753074123,buy
40,0.25198978,-0.01,20161212,datas,100800.0,103500.0,4.947859395490354,-4.342697916666666,1.9979629510330748,-2.0109429878411293,-0.01,-1.5333229166666666,-0.01,-5.033322916666667,-0.01,2.9369164076492242,0.08263952352593984,7.047000000000001,0.3914048982856626,-5.275580826751443,-7.439734296018265,buy
41,-0.05495839,-0.01,20161213,datas,103500.0,104600.0,3.9790480361699165,-3.9882395833333333,0.3705502095642855,-0.58464326363536,-0.01,-0.7292118055555555,-0.01,-5.3292118055555555,-0.01,3.3944047725345565,0.10882979034758455,2.717,0.07116195687466353,-4.990031077695847,-6.964439977308023,sell
42,0.050705537,-0.006309266371551086,20161214,datas,104600.0,106000.0,4.6449749518893935,-1.6726631944444446,2.4117632869555514,-2.455575902025018,-0.01,0.48011458333333334,0.002302445428163047,-5.519885416666667,-0.01,2.1893990498643756,0.04680395409218441,3.4720000000000004,0.11356532070407166,-2.96548477008749,-4.2793794416175785,buy
43,0.1696778,0.0036297493827993693,20161215,datas,106000.0,107600.0,3.590614441777576,-0.7256458333333333,0.9631272359017092,-0.9464270058230482,-0.01,1.8993541666666665,0.035432497942664565,-5.700645833333333,-0.01,2.6441874359545277,0.06752904179440378,4.032,0.15004361280798417,-2.288594166913501,-3.2870500030380487,buy
44,0.035803847,0.0036297493827993693,20161216,datas,107600.0,107600.0,2.6441874359545277,0.4993541666666667,1.2339541367787796,-1.2511436581027213,-0.01,1.8993541666666665,0.035432497942664565,-5.700645833333333,-0.01,1.3930437778518063,0.01921863097226728,0.0,0,-1.3073817441992717,-1.8762148303480959,buy
45,-0.016271845,-0.01,20161219,datas,107600.0,105000.0,-0.8706523611573789,1.8969027777777778,1.3906045692526907,-1.326557591113278,-0.01,-0.3419861111111111,-0.01,-5.341986111111111,-0.01,-2.197209952270657,-0.01,-6.448,-0.01,-0.21223020827661207,-0.305002788141671,sell
46,0.20890051,-0.01,20161220,datas,105000.0,103000.0,-3.887371454017316,1.896638888888889,-0.00025897635913860103,-0.07838469484704236,-0.01,-2.144333333333333,-0.01,-5.144333333333333,-0.01,-3.9657561488643585,-0.01,-5.0600000000000005,-0.01,-0.2107735385084162,-0.3009971551323274,buy
47,0.17127037,0.49499999996296157,20161221,datas,103000.0,102300.0,-4.569240780213282,-0.3875416666666667,-2.24166427908019,2.159903594729037,0.9999999999259231,-2.787541666666667,-0.01,-5.087541666666667,-0.01,-2.409337185484245,-0.01,-1.792,-0.01,-1.9322578806078239,-2.736299890008313,buy
48,0.25539315,0.49499996494061416,20161222,datas,102300.0,104000.0,-0.8923471057349056,-2.1655208333333333,-1.7848963838609546,1.8151074510318268,0.9999999298812283,-1.2627430555555554,-0.01,-5.262743055555555,-0.01,0.9227603452969212,0.008478717745860176,4.42,0.17746479925497705,-3.27274809869881,-4.670127387577729,buy
49,-0.043423176,0.36908868068160944,20161223,datas,104000.0,106100.0,2.8605570704204557,-2.803875,-0.652483840159453,0.5196359842580791,0.7407876789398053,0.48154166666666665,0.0023161373723558087,-5.618458333333333,-0.01,3.380193054678535,0.1079713703249835,5.229,0.23923015922527857,-3.801310092044949,-5.475463184639639,sell
50,0.18864301,-0.005590717787855842,20161226,datas,106100.0,106300.0,3.558097952293194,-1.3342881944444445,1.5119808588619716,-1.510288156836629,-0.01,0.6861979166666666,0.004697607373813861,-5.613802083333333,-0.01,2.047809795456565,0.041068130199895414,0.506,0.002557085073928045,-2.6543103153765473,-3.839254771361217,buy
51,0.10046251,-0.004772814621630211,20161227,datas,106300.0,106500.0,2.225880212452788,0.5104513888888889,1.8696865907873192,-1.8748940484241023,-0.01,0.8632291666666667,0.007423951261232631,-5.636770833333333,-0.01,0.35098616402868554,0.0012311543802296931,0.508,0.002577313011130733,-1.2241007864559286,-1.788698934900304,buy
52,0.39572805,0.0013816930932139043,20161228,datas,106500.0,107400.0,1.140705033093228,0.6864756944444445,0.17513035025033674,-0.15062668034082927,-0.01,1.6833506944444445,0.02793897697737968,-5.7166493055555545,-0.01,0.9900783527523987,0.009754663042382594,2.349,0.053683320872690565,-1.0748813472547596,-1.5559754741038605,buy
53,0.29314885,0.010145556393084213,20161229,datas,107400.0,108200.0,1.7101353365723253,0.8675694444444444,0.17985906126019283,-0.165205343794391,-0.01,2.425902777777778,0.05715185464361405,-5.774097222222223,-0.01,1.5449299927779343,0.023585496800648476,2.112,0.04362524537698642,-0.9364890085172771,-1.3432155334913536,buy
54,0.027951181,-0.004252259083827708,20170102,datas,108200.0,106600.0,0.09087823486929025,1.6925694444444446,0.8179041138236122,-0.8120059803275854,-0.01,0.9592361111111111,0.009159136387240974,-5.640763888888889,-0.01,-0.7211277454582952,-0.01,-4.224,-0.01,-0.2829544204348777,-0.4035228963592885,buy
55,0.13562311,-0.0062700878541152635,20170103,datas,106600.0,106100.0,-1.1718325863697296,2.4258506944444447,0.7210765289991006,-0.714694743953409,-0.01,0.49355902777777777,0.002433040486282456,-5.606440972222222,-0.01,-1.8865273303231387,-0.01,-1.3250000000000002,-0.01,0.2866961701229079,0.40621743035777913,buy
56,0.34324482,0.4997474728795742,20170104,datas,106100.0,106400.0,-1.6170234259912617,0.9535243055555556,-1.4374558560232173,1.4333580532941512,0.9999654318059134,0.7681076388888889,0.005882523255391736,-5.631892361111111,-0.01,-0.18366537269711053,-0.01,0.801,0.006395471356695603,-0.8950508061158753,-1.2852202147391905,buy
57,-0.35232934,0.4562922908133333,20170105,datas,106400.0,105300.0,-1.1938249225312183,0.43312152777777774,-0.5154874793698903,0.7153417804707143,0.9225845816266666,-0.047434027777777776,-0.01,-5.347434027777777,-0.01,-0.478483142060504,-0.01,-1.9030000000000002,-0.01,-1.2868535639769179,-1.8609570715513253,sell
58,0.39789817,-0.01,20170106,datas,105300.0,103900.0,-1.315828640666386,0.6112847222222223,0.17739485912042283,-0.5132681478882997,-0.01,-1.2289930555555555,-0.01,-5.128993055555555,-0.01,-1.8290967885546856,-0.01,-2.9680000000000004,-0.01,-1.166296830048536,-1.6724932344865149,buy
59,0.3221414,0.45302909570260896,20170109,datas,103900.0,103900.0,-1.8290967885546856,-0.19942361111111112,-0.8057827067526456,0.7039362861833942,0.9160581914052179,-1.3223402777777777,-0.01,-5.222340277777778,-0.01,-1.1251605023712914,-0.01,0.0,0,-1.864145856693603,-2.704125166953321,buy
60,-0.0020879954,0.4941089214375554,20170110,datas,103900.0,103900.0,-1.1251605023712914,-1.3223402777777777,-1.1251605023712914,1.1251605023712914,0.9982178428751108,-1.3223402777777777,-0.01,-5.222340277777778,-0.01,0.0,0,0.0,0,-2.7440590405407637,-4.031741977334919,sell
61,0.079584025,-0.01,20170111,datas,103900.0,102600.0,-1.0566812551782834,-1.3224930555555556,-0.00015482509233381446,-0.013724790441282275,-0.01,-2.3787430555555553,-0.01,-4.978743055555555,-0.01,-1.0704060456195656,-0.01,-3.0420000000000003,-0.01,-2.784343490975241,-4.056980474046309,buy
62,0.05054284,-0.01,20170112,datas,102600.0,102700.0,-0.9880671190334452,-1.3225416666666667,-4.926260564981564e-05,-0.004222997883665647,-0.01,-2.3017083333333335,-0.01,-5.001708333333333,-0.01,-0.9922901169171109,-0.01,0.23500000000000001,0.0005520975380357562,-2.7579112792843685,-3.9891670134244834,buy
63,0.300853,0.49300145105813975,20170113,datas,102700.0,102100.0,-1.4884351753756662,-2.3838611111111114,-1.0755439614783124,1.050922138909986,0.9960029021162795,-2.8109444444444445,-0.01,-4.910944444444445,-0.01,-0.43751303646568007,-0.01,-1.4760000000000002,-0.01,-3.6536897727043445,-5.343899693776344,buy
64,0.05617609,-0.01,20170116,datas,102100.0,101000.0,-1.4000417166901762,-2.298493055555556,0.08745280906134316,-0.0922444892330947,-0.01,-3.756479166666667,-0.01,-4.756479166666667,-0.01,-1.4922862059232709,-0.01,-2.717,-0.01,-3.630604530933362,-5.2695026031705385,buy
65,0.37034273,0.3497654025825422,20170117,datas,101000.0,101300.0,-1.228941581348576,-2.813527777777778,-0.5271512572626788,0.49724395424969714,0.7095308051650844,-3.524638888888889,-0.01,-4.824638888888889,-0.01,-0.7316976270988789,-0.01,0.768,0.005880879531291461,-4.065709139111889,-5.936355480770583,buy
66,0.09648077,0.4916186007910238,20170118,datas,101300.0,100500.0,-1.4633952541977577,-3.791354166666667,-1.0061342556534358,0.9996317829516344,0.9932372015820476,-4.237534722222222,-0.01,-4.737534722222222,-0.01,-0.4637634712461234,-0.01,-2.056,-0.01,-4.905256788960515,-7.236032722058733,buy
67,0.09914258,-0.01,20170119,datas,100500.0,100500.0,-0.4637634712461234,-3.5236944444444447,0.2782075559881609,-0.2790786831458445,-0.01,-4.2403611111111115,-0.01,-4.7403611111111115,-0.01,-0.7428421543919679,-0.01,0.0,0,-4.7539245427221,-6.964838783048071,buy
68,0.15333655,0.4633247453159331,20170120,datas,100500.0,100500.0,-0.7428421543919679,-4.240458333333334,-0.7429429275524474,0.7428421543919679,0.9366494906318662,-4.240458333333334,-0.01,-4.740458333333334,-0.01,0.0,0,0.0,0,-5.344932899699486,-7.896472039567395,buy
69,0.14042684,-0.01,20170123,datas,100500.0,99600.0,-0.848479416106924,-4.240506944444444,-5.076372574998692e-05,-0.0032638147462399347,-0.01,-5.056131944444445,-0.01,-4.656131944444445,-0.01,-0.851743230853164,-0.01,-2.349,-0.01,-5.380101504616169,-7.890889430899009,buy
70,0.5415814,-0.01,20170124,datas,99600.0,100000.0,-0.4731906838073133,-4.240850694444444,-0.0003589722428883066,-0.012692682066305971,-0.01,-4.706128472222222,-0.01,-4.706128472222222,-0.01,-0.48588336587361924,-0.01,1.072,0.011426061021657219,-5.399028529026098,-7.867179456885945,buy
71,0.25671512,0.4847670837141118,20170125,datas,100000.0,100200.0,-0.2915300195241715,-5.078399305555555,-0.8746408225062625,0.8819295308752972,0.9795341674282236,-4.517982638888888,-0.01,-4.717982638888889,-0.01,0.5903995113511257,0.0034796477751650734,0.538,0.0028902551471187143,-6.1605786288004785,-9.054021164930727,buy
72,0.15333651,-0.01,20170126,datas,100200.0,100200.0,0.5903995113511257,-4.704788194444444,0.39359967423408376,-0.39437124086811165,-0.01,-4.517982638888888,-0.01,-4.717982638888889,-0.01,0.19602827048301402,0.000384197005707132,0.0,0,-5.927204418960959,-8.660277660064763,buy
73,0.037178583,-0.01,20170131,datas,100200.0,100000.0,0.0,-4.517982638888888,0.19602827048301402,-0.19564475146043536,-0.01,-4.704788194444444,-0.01,-4.704788194444444,-0.01,-0.19564475146043536,-0.01,-0.538,-0.01,-5.771296136924167,-8.378030876638695,buy
74,0.09295543,-0.005,20170201,datas,100000.0,100600.0,0.3912895029208707,-4.517982638888888,0.0,0.0,0,-4.1443715277777775,-0.01,-4.744371527777777,-0.01,0.3912895029208707,0.001529903253973508,1.614,0.02571358695637682,-5.825742758076382,-8.400630149548629,buy
75,0.18673563,0.08442653601338657,20170202,datas,100600.0,101500.0,1.2716908844928296,-4.704788194444444,-0.19564475146043536,0.19852114412977562,0.17885307202677314,-3.3037465277777773,-0.01,-4.803746527777777,-0.01,1.4702120286226052,0.021383299034614334,2.4210000000000003,0.05692777630755608,-6.011812745009603,-8.661392549365665,buy
76,0.4793945,-0.01,20170203,datas,101500.0,101400.0,1.372197893381098,-4.14446875,0.5879827893008353,-0.5868725522544974,-0.01,-3.3916909722222224,-0.01,-4.791690972222223,-0.01,0.7853253411266007,0.006148379793229353,-0.271,-0.01,-5.570999345006383,-7.990531270999779,buy
77,-0.019465148,-0.01,20170206,datas,101400.0,100500.0,-0.09816566764082509,-3.300486111111111,0.8804735917510121,-0.8569695486254867,-0.01,-4.224097222222222,-0.01,-4.724097222222222,-0.01,-0.9551352162663118,-0.01,-2.394,-0.01,-4.813883632596774,-6.88953752052727,sell
78,0.10542888,0.017045401584128435,20170207,datas,100500.0,100800.0,-0.6685946513864183,-3.392847222222222,-0.09551352162663118,0.09496562834565259,0.044090803168256865,-3.947013888888889,-0.01,-4.747013888888889,-0.01,-0.5736290230407657,-0.01,0.798,0.006347807004236317,-4.907031090794254,-7.002611385624046,buy
79,-0.21376461,0.4845815986202649,20170208,datas,100800.0,100400.0,-0.9560483717346095,-4.256184027777778,-0.8936572300618987,0.8798902763774935,0.9791631972405298,-4.329100694444445,-0.01,-4.729100694444445,-0.01,-0.07615809535711601,-0.01,-0.8400000000000001,-0.01,-5.6852671377364885,-8.181946205529325,sell
80,0.20484921,-0.01,20170209,datas,100400.0,101800.0,0.990055239642508,-4.038079861111111,0.22779974294104213,-0.18316688806004977,-0.01,-3.2637743055555557,-0.01,-5.0637743055555555,-0.01,0.8068883515824582,0.006489539511522535,3.1220000000000003,0.09286939269485728,-5.516094605145672,-7.892262707455053,buy
81,0.21106529,0.24232151308435568,20170210,datas,101800.0,101600.0,0.6455106812659666,-4.348295138888889,-0.32326914397793716,0.36945641706543264,0.49464302616871136,-3.3774618055555554,-0.01,-4.9774618055555555,-0.01,1.0149670983313992,0.010248702546816868,-0.466,-0.01,-5.853441022379066,-8.392476986564212,buy
82,0.2460922,-0.01,20170213,datas,101600.0,100500.0,0.0845805915276166,-3.216107638888889,1.1836563725068645,-1.2132406241654798,-0.01,-4.30846875,-0.01,-4.80846875,-0.01,-1.1286600326378633,-0.01,-2.6620000000000004,-0.01,-4.826594015732402,-6.929202921918781,buy
83,0.15484305,0.0637879773713701,20170214,datas,100500.0,101500.0,-0.26046000753181464,-3.3843611111111107,-0.1738444984155529,0.1720512699309604,0.1375759547427402,-3.469777777777778,-0.01,-4.969777777777778,-0.01,-0.08840873760085424,-0.01,2.4600000000000004,0.0587212915614137,-4.993780234141655,-7.16356646644863,buy
84,0.3219309,0.4923060279269404,20170215,datas,101500.0,101700.0,0.08840873760085424,-4.324388888888889,-0.9729561265530109,1.0221146106807524,0.9946120558538808,-3.261888888888889,-0.01,-4.96188888888889,-0.01,1.1105233482816066,0.012256885956739794,0.51,0.0025976203303086365,-5.870536531850347,-8.489119393231613,buy
85,0.22905082,-0.01,20170216,datas,101700.0,100900.0,0.3701744494272022,-3.439170138888889,0.9252292613756785,-0.9289759159322504,-0.01,-3.978753472222222,-0.01,-4.878753472222222,-0.01,-0.5588014665050481,-0.01,-2.072,-0.01,-5.0670035251139,-7.317176522017269,buy
86,0.0856261,-0.01,20170217,datas,100900.0,100800.0,-0.6519350442558896,-3.2593576388888885,0.18621681302722282,-0.18793946987760124,-0.01,-4.071857638888889,-0.01,-4.871857638888889,-0.01,-0.8398745141334908,-0.01,-0.26,-0.01,-4.922891386756325,-7.0697231294652125,buy
87,0.13558562,0.4644324374368602,20170220,datas,100800.0,101000.0,-0.6532357332149374,-3.981628472222222,-0.7466053725767691,0.7476187128031535,0.9388648748737204,-3.891003472222222,-0.01,-4.891003472222222,-0.01,0.0943829795882161,8.907750072328913e-05,0.522,0.00272113099306881,-5.645375856100347,-8.166033248172685,buy
