timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
22,0.25413835,0.5041502474570753,20200312,datas,82800.0,82500.0,-6.693842833716364,-12.590835798816569,-3.6515228989772552,3.4495619365313823,1.0,-15.426634615384616,-0.01,1.9080347232927384,0.0357512372853761,-3.2442808971849812,-0.01,-1.9170000000000003,-0.01,-6.490113096606037,-11.098746954161502,buy
23,0.62769914,0.504149005878647,20200313,datas,82500.0,80600.0,-5.298992132068802,-15.14362869822485,-2.920509448566174,2.7217168904217917,0.9999999999999999,-17.330610946745562,-0.01,1.907866007162255,0.035745029393234984,-2.5772752416470106,-0.01,-12.768,-0.01,-7.7360594200702035,-13.774255055785526,buy
24,-0.37268218,0.51024722168462,20200316,datas,80600.0,80400.0,-2.811572990887648,-15.49194822485207,-0.41048128889283797,1.2603045401012194,0.9996444475102041,-16.8028949704142,-0.01,2.6359827850968216,0.06712498964758984,-1.5512684507864285,-0.01,-0.8440000000000001,-0.01,-8.036283193895699,-13.20521360830401,sell
25,0.2740614,0.24056257728308805,20200317,datas,80400.0,73100.0,-6.943773065424966,-16.679312130177514,-1.4050305034657338,0.32590492797890125,0.4120245657276652,-22.193365384615387,-0.01,4.560141629412669,0.1877514720962773,-6.617868137446065,-0.01,-36.281000000000006,-0.01,-8.705983186981435,-14.341473036537813,buy
26,0.99077433,0.002112587641398352,20200318,datas,73100.0,69000.0,-10.235636052583246,-16.829730769230768,-0.1805297614540384,-3.8969886467796595,-0.01,-28.58387278106509,-0.01,2.2778506658286943,0.05056293820699176,-14.132624699362905,-0.01,-28.577,-0.01,-8.96587395842655,-13.834667777516904,buy
27,-0.13414598,0.5064161140024366,20200319,datas,69000.0,74800.0,-6.942341957581778,-24.37301775147929,-9.069691672295136,8.950798286370851,1.0,-22.854082840236686,-0.01,2.196017360164113,0.04708057001218302,2.008456328789074,0.03953618276828619,35.032000000000004,0.9999953209255749,-10.235654227752988,-12.29182273549685,sell
28,0.206827,0.5120141913685293,20200320,datas,74800.0,69400.0,-4.371346127364455,-28.03661982248521,-4.844305513826817,4.884427597856772,1.0,-27.66738905325444,-0.01,2.7935327904329377,0.07507095684264642,0.5130814704923167,0.0026290638958292867,-33.696000000000005,-0.01,-11.414200027421266,-13.955053100691291,buy
29,-0.13491394,-0.003193768187088734,20200323,datas,69400.0,78700.0,12.44222565943868,-22.69803402366864,7.418475599183469,-8.412076392163257,-0.01,-19.582649408284023,-0.01,1.5596351608542527,0.02403115906455633,4.030149267275424,0.14991678234394834,50.220000000000006,0.99999999998886,-8.204395645275387,-11.492560055366349,sell
30,-0.8681872,-0.01,20200324,datas,78700.0,84500.0,10.023704587838873,-27.09053402366864,-5.682261692212219,-7.817840092560939,-0.01,-25.48225,-0.01,-10.151588677354711,-0.01,2.2058644952779343,0.04749353224967301,4.176,0.1600305526427399,-9.437404176638791,-13.23351853332364,sell
31,0.40208384,-0.01,20200325,datas,84500.0,80700.0,1.6507462779232225,-26.10372041420118,1.3534780378007507,-0.4616495740332247,-0.01,-25.22502218934911,-0.01,-6.086745636242899,-0.01,1.1890967038899978,0.014040016325820193,-11.286000000000001,-0.01,-9.157181133251404,-12.752026634848528,buy
32,0.81253135,-0.01,20200326,datas,80700.0,83300.0,2.734922418946995,-23.56002071005917,3.44225679344059,-4.016819229891947,-0.01,-24.539902366863906,-0.01,-8.006836234599376,-0.01,-1.2818968109449527,-0.01,14.352,0.8725204143816075,-8.149144445285131,-11.516513836312944,buy
33,0.13136505,0.495,20200327,datas,83300.0,83700.0,-0.8545978739633018,-26.663113905325442,-4.059516007318733,4.24335247336561,1.0,-24.17790680473373,-0.01,-8.045642275675615,-0.01,3.3887545994023083,0.10848817477205674,2.24,0.04893797714622106,-9.15241395109316,-13.203770843764458,buy
34,-0.17165715,-0.01,20200330,datas,83700.0,83300.0,2.936920652815334,-24.528690828402368,2.9104359219283387,-2.936920652815334,-0.01,-24.528690828402368,-0.01,-7.995624696137838,-0.01,0.0,0,-1.856,-0.01,-8.414757717622582,-12.218269591337394,sell
35,-0.4597925,0.49499998372291626,20200331,datas,83300.0,78400.0,-4.456413498565866,-24.297439349112427,0.30640978913476763,1.8568985133868927,0.9999999674458325,-26.26533875739645,-0.01,-4.822452985853364,-0.01,-2.5995149851789736,-0.01,-12.299000000000001,-0.01,-8.441225906224071,-12.10482323216155,sell
36,-0.09860006,0.22208705083119457,20200401,datas,78400.0,80000.0,-1.8147557443702267,-24.450813609467456,-0.20260115250570637,0.34798138501931986,0.45417410166238914,-25.558949704142016,-0.01,-5.7192703454245795,-0.01,-1.4667743593509068,-0.01,3.632,0.12358384669415001,-8.6030983402338,-12.01635217226129,sell
37,-0.19319624,0.4949999998242863,20200402,datas,80000.0,79600.0,-1.6445651907873802,-26.104414201183435,-2.1887735271801647,2.0865770043538436,0.9999999996485726,-25.777786982248518,-0.01,-5.537306020324671,-0.01,0.44201181356646363,0.0019518371170061943,-0.7360000000000001,-0.01,-9.235012908044945,-13.060726282977388,sell
38,0.44683856,0.42435573862557074,20200403,datas,79600.0,83100.0,1.7312129364686493,-25.672238165680472,0.5848468901506155,0.6256118954613001,0.8587114772511415,-23.920463017751477,-0.01,-7.1869960838837414,-0.01,2.3568248319299494,0.054031712182708636,13.370000000000001,0.8326334564131302,-9.196147550994358,-12.8705650943492,buy
39,-0.36623836,-0.01,20200406,datas,83100.0,85800.0,4.409543233933453,-25.925147928994086,-0.34026285343739876,-1.4008322307502028,-0.01,-23.69644970414201,-0.01,-9.668393591917562,-0.01,3.0087110031832505,0.08654705851015199,6.561000000000001,0.3497947586436362,-9.396254038541542,-12.918589072382073,sell
40,-0.026490033,-0.01,20200407,datas,85800.0,84500.0,2.3778522444512786,-24.668220414201183,1.6968343231898009,-1.7262966791034071,-0.01,-24.17739201183432,-0.01,-8.846730689189032,-0.01,0.6515555653478715,0.004236248226101469,-3.0810000000000004,-0.01,-9.016609640715401,-12.34484299010375,sell
41,0.87699693,-0.01,20200408,datas,84500.0,85000.0,0.8842539815435398,-23.727353550295856,1.2489640747617399,-1.7453814817685678,-0.01,-24.38415828402367,-0.01,-9.554498965386394,-0.01,-0.8611275002250278,-0.01,2.7750000000000004,0.07411593318700593,-8.730881914402103,-11.869890872242271,buy
42,0.45076555,0.4949620959095003,20200409,datas,85000.0,84100.0,-1.8298959379781838,-24.79501479289941,-1.3997957227137643,1.3774835274796196,0.9999241918190006,-25.135251479289938,-0.01,-9.403788553438236,-0.01,-0.45241241049856434,-0.01,-5.175000000000001,-0.01,-9.174220782284959,-12.523027988512107,buy
43,-0.031727612,-0.01,20200410,datas,84100.0,81400.0,-3.5061961813638742,-24.373434911242605,0.560574382796369,-0.4160660367704736,-0.01,-27.339707100591713,-0.01,-8.902833353096725,-0.01,-3.922262218134348,-0.01,-15.039000000000001,-0.01,-9.115652453462763,-12.324639868407079,sell
44,0.23088853,0.488102967910772,20200413,datas,81400.0,82300.0,-2.941696663600761,-25.115178994082843,-0.980798323935122,0.9255827257839493,0.986205935821544,-26.624942307692308,-0.01,-9.089872167411745,-0.01,-2.0161139378168116,-0.01,5.103000000000001,0.22926146696681093,-9.49045596399075,-12.808272162098994,buy
45,-0.03519936,0.495,20200414,datas,82300.0,81300.0,-3.1361772366039293,-27.383578402366865,-3.029184523395979,3.0245425856890478,1.0,-27.464643491124257,-0.01,-8.927569342827663,-0.01,-0.1116346509148816,-0.01,-5.48,-0.01,-10.328260981374624,-14.168146587739026,sell
46,0.043063045,-0.01,20200416,datas,81300.0,84100.0,3.0141355747018035,-26.654026627218936,1.0046650042746088,-1.017438313658162,-0.01,-25.189529585798816,-0.01,-9.458066659947114,-0.01,1.9966972610436415,0.03908372781219349,15.400000000000002,0.9066687232924475,-10.11883558070489,-13.783805548496662,buy
47,-0.21518245,0.48950003304212536,20200417,datas,84100.0,82000.0,-0.332782876840607,-27.490937869822485,-1.1410459281110732,0.9497226978293158,0.9890000660842507,-27.04360059171598,-0.01,-9.207929249030606,-0.01,0.6169398209887089,0.003798913229148826,-9.072000000000001,-0.01,-10.536799593618376,-14.36013874807231,sell
48,-0.22350085,-0.01,20200420,datas,82000.0,81300.0,0.0,-25.72119822485207,2.4407151230189017,-1.8736381619944211,-0.01,-27.11291420118343,-0.01,-8.575840052886836,-0.01,-1.8736381619944211,-0.01,-2.3520000000000003,-0.01,-9.871764804995289,-13.484629728998659,sell
49,-0.23592907,0.4940596919975886,20200421,datas,81300.0,83900.0,-0.1338312972853158,-26.780718934911242,-1.426410610750676,1.1203710004877856,0.9981193839951772,-26.058381656804734,-0.01,-10.126517929349825,-0.01,0.9865397032024699,0.00968539732967666,6.682,0.3601306345836577,-10.355960869436098,-14.212203357045219,sell
50,0.21636002,0.3928807396383502,20200422,datas,83900.0,82600.0,0.31153885364288525,-27.048122781065086,-0.36520960362358074,0.56364292755441,0.7957614792767004,-26.409661242603548,-0.01,-9.175192304727794,-0.01,0.8751817811972953,0.00763017280525069,-4.316000000000001,-0.01,-10.58478892747681,-14.369599138184011,buy
51,0.5245949,-0.01,20200423,datas,82600.0,81400.0,0.06732167547671503,-25.773649408284022,1.7470055896659933,-2.414013775303383,-0.01,-27.515513313609468,-0.01,-9.078639566114479,-0.01,-2.346692099826668,-0.01,-5.652,-0.01,-10.14414190973918,-13.73535180379655,buy
52,0.10048797,0.49470794319985195,20200424,datas,81400.0,82600.0,-1.2202798919098672,-26.67962573964497,-1.2205589041340503,1.2202798919098672,0.9994158863997039,-26.67962573964497,-0.01,-9.445156801769215,-0.01,0.0,0,5.796,0.2853312711885969,-10.574759092500294,-14.360035415832296,buy
53,0.2740281,0.4949210171202791,20200427,datas,82600.0,83400.0,0.7795890827103463,-27.53756804733728,-1.170128107428667,1.323112411007966,0.9998420342405582,-26.013899408284026,-0.01,-9.5810336768211,-0.01,2.102701493718312,0.04325036456045461,4.12,0.15611917756299976,-11.004309440831557,-14.978196981205862,buy
54,-0.5989222,-0.01,20200428,datas,83400.0,83700.0,2.418106717776059,-26.68515976331361,1.1763451226430248,-1.9586713313806086,-0.01,-26.34832544378698,-0.01,-10.216060914728864,-0.01,0.45943538639545034,0.0021085825525785085,0.621,0.0038489836004369504,-10.732557014581765,-14.531422806461341,sell
55,0.47703773,-0.01,20200429,datas,83700.0,81000.0,-0.6682696529388368,-26.44342899408284,0.3297160144527033,-1.2237652221227078,-0.01,-27.8351449704142,-0.01,-8.997469619712795,-0.01,-1.8920348750615446,-0.01,-10.584000000000001,-0.01,-10.710751143332057,-14.385450476850021,buy
56,0.64534664,-0.01,20200504,datas,81000.0,82400.0,-0.7883478646089768,-26.27176627218935,0.23337510102215334,-0.5758096364133889,-0.01,-27.277535502958578,-0.01,-9.84266576347962,-0.01,-1.3641575010223657,-0.01,7.322000000000001,0.41498444361925113,-10.724600431273878,-14.28735931190417,buy
57,0.12864965,0.495,20200506,datas,82400.0,82400.0,-1.3641575010223657,-28.36082396449704,-2.8334568545613883,2.9021081153384434,1.0,-27.25904881656805,-0.01,-9.824179077089092,-0.01,1.5379506143160777,0.023375383086475354,0.0,0,-11.554925647617912,-15.601265488840827,buy
58,1.3339075,-0.05,20200507,datas,82400.0,85000.0,4.39414461233165,-27.25904881656805,1.5379506143160777,-1.58121212675825,-0.01,-25.2128949704142,-0.01,-10.383235651776925,-0.01,2.8129324855734,0.07607639717491477,13.832,0.8523989480782447,-11.152414599120384,-15.011154473874678,wrong
59,0.3426186,0.014713968414120376,20200508,datas,85000.0,84500.0,2.271983930655439,-27.259411242603548,-0.0004982420900560172,0.08969534309025695,0.03942793682824075,-25.541511834319525,-0.01,-10.210850511674236,-0.01,2.361679273745696,0.05424836806100508,-2.765,-0.01,-11.2219640593631,-14.888244216954423,buy
60,-0.25159594,-0.01,20200511,datas,84500.0,85700.0,3.711210287314665,-25.1611849112426,2.884533060845749,-3.138381569564867,-0.01,-24.73248668639053,-0.01,-10.604230173364478,-0.01,0.5728287177497976,0.003275949727614358,4.968,0.2187110631457374,-10.35424988537551,-13.81791167082952,sell
61,0.47276926,0.13148195345117675,20200512,datas,85700.0,83600.0,-1.1456574354995952,-25.468923076923076,-0.4112012801318431,0.2524991707131814,0.2729639069023535,-26.13460355029586,-0.01,-9.90213862043614,-0.01,-0.8931582647864138,-0.01,-10.5,-0.01,-10.544527231542686,-13.985231693881333,buy
62,0.56537855,-0.01,20200513,datas,83600.0,80600.0,-3.870352480741126,-24.58230177514793,1.1895994776651684,-1.6615604764532486,-0.01,-28.754343195266273,-0.01,-9.515866241358456,-0.01,-5.531912957194375,-0.01,-16.59,-0.01,-10.233037569626232,-13.50751747488353,buy
63,-0.17864224,0.49499999999999766,20200514,datas,80600.0,81900.0,-4.121817497517377,-26.320100591715978,-2.3042321066163196,2.568842020596299,0.9999999999999953,-27.464331360946748,-0.01,-9.528459617459774,-0.01,-1.5529754769210777,-0.01,5.915000000000001,0.29522188062730337,-10.952276920602037,-14.621280365252591,sell
64,-0.1684699,0.49499999999999983,20200515,datas,81900.0,81100.0,-2.2837874660604087,-28.354208579881657,-2.7607366520603316,2.6750532169587453,0.9999999999999997,-28.073883136094675,-0.01,-9.336408186194877,-0.01,0.3912657508983368,0.0015297176656232647,-3.032,-0.01,-11.773044109548584,-15.904217882034455,sell
65,1.0815651,-0.05,20200518,datas,81100.0,82700.0,1.643316153773015,-27.625362426035505,1.017290952335676,-1.0235953163445743,-0.01,-27.17684171597633,-0.01,-10.042573178902181,-0.01,0.6197208374284405,0.0038331737249990283,6.064,0.30768966298511335,-11.546213197194577,-15.52029544338722,wrong
66,1.3171666,-0.05,20200519,datas,82700.0,84100.0,1.7042323029282116,-28.073883136094675,-0.6197208374284405,0.6342126681862341,0.8661624519445346,-26.39193047337278,-0.01,-10.66046754752108,-0.01,2.3384449711144457,0.053215004281797595,5.306,0.24537652293317502,-11.811586495467079,-15.825457056339198,wrong
67,0.27116543,-0.01,20200520,datas,84100.0,83400.0,1.7928078111877417,-27.177849112426035,1.2457700522941697,-1.1714106299948646,-0.01,-26.725334319526628,-0.01,-10.292468588063702,-0.01,0.621397181192877,0.0038538991631822395,-3.059,-0.01,-11.484835888975962,-15.326477034000824,buy
68,-0.40388632,-0.01,20200521,datas,83400.0,81300.0,-1.242794362385754,-26.30877071005917,1.1934258900270405,-0.2242256604502153,-0.01,-27.38983579881657,-0.01,-8.852761650519977,-0.01,-1.4670200228359693,-0.01,-5.481000000000001,-0.01,-11.17545472716951,-14.8511053794297,sell
69,0.5540953,-0.01,20200522,datas,81300.0,81400.0,-1.4146264505918276,-26.58227662721894,-0.3711512479777536,-0.3826597721353362,-0.01,-27.90180325443787,-0.01,-9.46492950694288,-0.01,-1.7972862227271638,-0.01,0.44600000000000006,0.001987182932365772,-11.369499309035493,-15.021753438421898,buy
70,-0.09474513,0.4949999800199264,20200525,datas,81400.0,81900.0,-1.3479646670453729,-27.97607100591716,-1.8984440196016226,1.8458268173957988,0.9999999600398528,-27.617491124260358,-0.01,-9.681619380773384,-0.01,0.4978621503504259,0.00247559784844964,2.02,0.03998272510512879,-11.978208025545273,-15.963498641030723,sell
71,-0.2294397,-0.01,20200526,datas,81900.0,81400.0,0.08297702505840433,-27.93449704142012,0.057722433471321666,-0.08297702505840433,-0.01,-27.93449704142012,-0.01,-9.49762329392513,-0.01,0.0,0,-1.56,-0.01,-12.046748592682102,-15.94738151698159,sell
72,0.5248005,0.16237024009833534,20200527,datas,81400.0,83900.0,1.6011074737233633,-27.706289940828405,0.316666215072251,0.2855093900777139,0.3347404801966707,-26.342384615384617,-0.01,-10.410520887929708,-0.01,1.8866168638010772,0.03496724180937549,11.525,0.735061154148714,-12.03283134701431,-15.829553666715222,buy
73,0.25362334,0.3363085911334682,20200528,datas,83900.0,81500.0,-0.37732337276021544,-28.047846153846155,-0.472456335050714,0.47909218461200975,0.6826171822669365,-27.974621301775148,-0.01,-9.637947955081763,-0.01,0.10176881185179434,0.00010356354758278563,-11.88,-0.01,-12.25863061839919,-16.06464397886664,buy
74,0.47331575,-0.01,20200529,datas,81500.0,83600.0,2.2389138607394754,-26.218035502958582,2.543093643589913,-2.5643169033842357,-0.01,-26.45812426035503,-0.01,-10.225659330495311,-0.01,-0.32540304264476044,-0.01,11.361,0.724928223522826,-11.470063776256982,-15.081438101069187,buy
75,-0.17959344,0.4949999999982318,20200601,datas,83600.0,83300.0,-0.6508060852895209,-28.15794674556213,-2.629248564778102,2.2964279281438364,0.9999999999964636,-26.975698224852067,-0.01,-10.442632092587537,-0.01,1.6456218428543155,0.026717317721348444,-1.332,-0.01,-12.296035987182009,-16.339437378666993,sell
76,-0.5115872,-0.01,20200602,datas,83300.0,88700.0,6.582487371417262,-26.824751479289944,1.8557310180856146,-4.3452142351990055,-0.01,-25.18762130177515,-0.01,-14.065376812797194,-0.01,2.237273136218256,0.04882185571374276,11.718000000000002,0.7466834128727844,-11.743931583283347,-15.592932091320652,sell
77,0.3042085,0.4943250509924244,20200603,datas,88700.0,87700.0,1.7985921291166371,-26.923047337278106,-0.13432938046031506,1.1495848149412802,0.9986501019848488,-24.768609467455622,-0.01,-12.644360970461635,-0.01,2.9481769440579173,0.08324725057466054,-3.31,-0.01,-11.88048947406955,-15.649964908496653,buy
78,0.517179,-0.01,20200604,datas,87700.0,90400.0,4.7572855233661855,-24.281329881656806,3.614980317821734,-3.2361611479263543,-0.01,-23.12955473372781,-0.01,-13.71071705837711,-0.01,1.5211243754398311,0.02287255837061042,12.366000000000001,0.7832866052637273,-10.65803558877179,-14.194928864483122,buy
79,-0.3269947,-0.01,20200605,datas,90400.0,91000.0,2.0579918020656542,-24.990582840236687,-0.9366949491735221,-0.04700170271599857,-0.01,-23.48215088757396,-0.01,-14.66451561703288,-0.01,2.0109900993496557,0.03963399483251395,1.854,0.03378911389677308,-11.024986532236886,-14.710884270578093,sell
80,0.7955854,-0.01,20200608,datas,91000.0,89800.0,1.2797209723134173,-23.76034171597633,1.6401155626100279,-1.880442664918966,-0.01,-24.218329881656807,-0.01,-14.198289801496486,-0.01,-0.6007216926055486,-0.01,-6.192,-0.01,-10.534192005968245,-14.027016736574838,buy
81,0.05911872,-0.01,20200609,datas,89800.0,90800.0,0.40048112840369915,-23.30240976331361,0.6006479606148541,-0.6006833712435807,-0.01,-23.4559600591716,-0.01,-14.43792398702731,-0.01,-0.20020224283988156,-0.01,5.19,0.23613255028112456,-10.373914023501614,-13.74109937652523,buy
82,-0.051048845,0.494800895217186,20200610,datas,90800.0,88500.0,-2.5025280354985195,-24.229381656804733,-1.2086062816713246,1.2512819142345943,0.999601790434372,-25.177458579881655,-0.01,-13.854813289300493,-0.01,-1.2512461212639252,-0.01,-11.339,-0.01,-10.819495858085173,-14.39342076475436,sell
83,-0.22550422,0.16622158621006766,20200611,datas,88500.0,85200.0,-4.427486275241582,-23.524572485207102,0.9301879633676369,0.28955969639637136,0.34244317242013533,-26.689069526627218,-0.01,-12.05981100959315,-0.01,-4.13792657884521,-0.01,-12.606000000000002,-0.01,-10.561667531247453,-13.989145508862856,sell
84,0.57325804,0.09338315093193805,20200612,datas,85200.0,82000.0,-6.502456052471045,-24.82632100591716,-1.702178808295328,0.20933684629037508,0.19676630186387611,-29.55709023668639,-0.01,-11.721418894001015,-0.01,-6.29311920618067,-0.01,-15.744000000000002,-0.01,-11.158255101899464,-14.889024094433484,buy
85,0.5952829,0.495,20200615,datas,82000.0,85400.0,-3.001333775255396,-27.228989644970415,-3.1961567814745053,3.2216894207294264,1.0,-27.068634615384617,-0.01,-12.639776899953755,-0.01,0.22035564547403025,0.00048544823677998394,18.428,0.9664900155073214,-12.161373752276647,-16.371218188672543,buy
86,0.4913457,0.495,20200616,datas,85400.0,86800.0,1.762845163792242,-29.79496153846154,-3.526090789412513,3.8909239334290286,1.0,-25.82573076923077,-0.01,-12.799678665022354,-0.01,5.653769097221271,0.27359752903860923,7.8260000000000005,0.4579856273014066,-13.180164851514327,-17.875625524886754,buy
87,-0.31917942,-0.01,20200617,datas,86800.0,86200.0,4.947047960068613,-27.020344674556213,3.952162016726745,-4.3292215645426,-0.01,-26.569457100591716,-0.01,-12.94220259157368,-0.01,0.6178263955260126,0.0038098187051578414,-2.286,-0.01,-11.856423885493129,-16.28980177104009,sell
88,-0.0823428,-0.01,20200618,datas,86200.0,85400.0,0.0,-26.237826923076923,1.0722409526185734,-0.9826880645856289,-0.01,-26.96267899408284,-0.01,-12.533821278651978,-0.01,-0.9826880645856289,-0.01,-2.8000000000000003,-0.01,-11.55691624549218,-15.81907824659089,sell
