timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
18,-0.011620298,0.5080120233762511,20151125,datas,13650.0,13850.0,-0.8759331172111516,-0.20387814313346228,-2.337299990066133,2.353801099312765,0.9999999999990684,1.2709767891682786,0.01602404675343372,1.2709767891682786,0.01602404675343372,1.4778679821016134,0.021604151455922538,6.1000000000000005,0.31071468945337377,-0.6222424879866637,-0.73179129374438,sell
19,0.20533593,-0.00016879272941629653,20151126,datas,13850.0,13700.0,0.5911471928406454,0.09052417794970986,0.2950037692901747,-0.2818488460694122,-0.01,0.4001025145067698,0.0015995395918997346,1.483135005481499,0.021756726965068918,0.30929834677123325,0.0009561972249573225,-4.801500000000001,-0.01,-0.5589070147459894,-0.6407147420079493,buy
20,0.06811749,-0.0025489726255013036,20151127,datas,13700.0,13500.0,-0.9278795804208264,1.328678916827853,1.237034923182981,-1.2367826071512753,-0.01,-0.8647446808510638,-0.01,1.6623311314233042,0.02725513687249348,-2.1646621875721017,-0.01,-6.48,-0.01,-0.25065002843560014,-0.2810173628657019,buy
21,-0.043210045,0.49823921809573263,20151130,datas,13500.0,13500.0,-2.1646621875721017,0.3825493230174081,-0.9337234077501817,0.9700060310021614,0.9909460893709995,-0.8166769825918762,-0.01,1.7103988296824921,0.028830867051164555,-1.1946561565699403,-0.01,0.0,0,-0.5066700401380085,-0.5786254406517327,sell
22,-0.027863264,0.5014095510457482,20151201,datas,13500.0,13600.0,-0.5973280782849701,-0.8203617021276595,-1.1983268339542397,1.1851288944700014,0.9991085422221138,-0.23738297872340428,-0.01,1.5676711729011443,0.024276399673457072,0.5878008161850311,0.0034491360123881654,3.0140000000000002,0.086837984379045,-0.8578087226158413,-0.9983181992399829,sell
23,0.078636,0.0073543711414250645,20151202,datas,13600.0,13750.0,1.4695020404625778,-0.8205860735009671,-0.0002262272550678952,0.02974447480583642,0.004413898895815449,0.666357833655706,0.004430483945146113,1.3883794943055254,0.01909138254986753,1.4992465152684142,0.02222666648921079,4.612500000000001,0.19164306155092659,-0.8709418624708986,-1.0176204172512704,buy
24,0.18238953,-0.00307664458745797,20151203,datas,13750.0,13600.0,0.5996986061073657,-0.22629400386847195,0.5992090960256325,-0.5996986061073657,-0.01,-0.22629400386847195,-0.01,1.5787601477560766,0.02461677706271015,0.0,0,-4.8075,-0.01,-0.7191328806246875,-0.8236967738761283,buy
25,0.2548005,-0.00241968326590171,20151204,datas,13600.0,13400.0,-1.2426573201259346,0.703036750483559,0.9314385439266567,-1.011422171694338,-0.01,-1.566889748549323,-0.01,1.6822077243748643,0.027901583670491448,-2.2540794918202725,-0.01,-6.706,-0.01,-0.47000678137875435,-0.5285468990226209,buy
26,0.09763016,0.49665555186269605,20151207,datas,13400.0,13500.0,-1.6100578774330638,-0.26994777562862665,-0.9661918423800795,0.9516072906003727,0.9891953877693175,-0.9266208897485494,-0.01,1.600454922525819,0.02528928989018664,-0.6584505868326911,-0.01,3.3950000000000005,0.10886580394859657,-0.7686329518169779,-0.8779678000093314,buy
27,0.3706236,0.5023842555497641,20151208,datas,13500.0,13400.0,-1.3169011736653822,-1.5838375241779497,-1.3174461651672968,1.3169011736653822,0.9998285370768037,-1.5838375241779497,-0.01,1.6652599487462376,0.02734993505681116,0.0,0,-3.543,-0.01,-1.158602428772351,-1.345721247341989,buy
28,-0.04061295,0.00015933897523704062,20151209,datas,13400.0,12850.0,-3.8298068542310633,-0.9046673114119923,0.6901002799543312,-0.48387916177677237,-0.01,-5.179328820116054,-0.01,2.0408877863821404,0.0407966948761852,-4.313686016007836,-0.01,-18.700000000000003,-0.01,-0.9622177396460482,-1.099017447071795,sell
29,-0.06235291,0.5042851472553301,20151210,datas,12850.0,12600.0,-5.972796022164695,-1.5712862669245649,-0.6727046949904852,0.9593983693552559,0.9899705163170615,-6.505909090909092,-0.01,2.5193616672136523,0.06149944548399722,-5.013397652809439,-0.01,-7.972500000000001,-0.01,-1.189099601799393,-1.3731563558326467,sell
30,-0.048993275,0.5134196063147017,20151211,datas,12600.0,12350.0,-6.580084419312389,-4.970206963249516,-3.4531800400667,3.493405077398584,1.0,-7.903471953578337,-0.01,2.926852956168955,0.0820980315735087,-3.0866793419138046,-0.01,-7.5825000000000005,-0.01,-2.2597578492361152,-2.6560740670143486,sell
31,-0.26150388,0.5191125964179554,20151214,datas,12350.0,12300.0,-3.395347683185094,-6.468568665377177,-1.5767283651225088,2.005647389011185,0.9999999981592766,-7.768375241779498,-0.01,3.4229604982927038,0.11056298669158515,-1.389700294173909,-0.01,-1.12,-0.01,-2.75678272746864,-3.287318190033518,sell
32,0.079142846,0.5100171141257053,20151215,datas,12300.0,12600.0,0.0,-7.5521740812379115,-1.1585468119096487,1.2386096556401536,0.9995337410517462,-6.407106382978724,-0.01,2.61816437514402,0.0662512179991609,1.2386096556401536,0.015224456887752091,7.104000000000001,0.39629412405078523,-3.1402996631894484,-3.7857861342509054,buy
33,-0.11490199,0.014081025326723156,20151216,datas,12600.0,12650.0,1.486331586768184,-7.791812379110251,-0.25921463862538097,0.0525290601914028,0.01370177514190285,-6.372856866537717,-0.01,2.291403061260116,0.051150688778858644,1.538860646959587,0.023402728180080046,1.048,0.010922946620054996,-3.2683583401912397,-3.951427295940479,sell
34,0.15817425,0.015098332687733536,20151217,datas,12650.0,12200.0,-0.439674470559882,-6.576512572533849,1.3179955467436997,-1.5230607649661723,-0.01,-8.41016827852998,-0.01,3.503189122192042,0.11549166343866768,-1.9627352355260543,-0.01,-10.665000000000001,-0.01,-2.8849326538735425,-3.4495748568764446,buy
35,-0.06727491,0.01675748676777132,20151218,datas,12200.0,12200.0,-1.9627352355260543,-6.35369245647969,0.23850545744950463,-0.09230370363556051,-0.01,-8.278160541586074,-0.01,3.6351968591359487,0.1237874338388566,-2.055038939161615,-0.01,0.0,0,-2.8358786867671517,-3.3442461803986814,sell
36,0.29687798,0.52974159513114,20151221,datas,12200.0,11900.0,-3.4250648986026913,-8.27982591876209,-2.056817308453155,1.7118395114029987,0.9999995667593822,-9.85119922630561,-0.01,4.228223156365871,0.16370905875724495,-1.7132253871996925,-0.01,-8.124,-0.01,-3.503048220218334,-4.190236576627547,buy
37,0.05351127,0.02960072942570245,20151222,datas,11900.0,11700.0,-2.855375645332821,-8.280036750483559,-0.00022986406598321825,-0.06643532241799877,-0.01,-10.959920696324952,-0.01,4.563545007646169,0.18800364712851225,-2.9218109677508197,-0.01,-5.542000000000001,-0.01,-3.5547423140303196,-4.252776364520764,buy
38,0.10716066,0.5315302159218205,20151223,datas,11700.0,11800.0,-2.3374487742006558,-9.888365570599614,-1.753521003645336,1.7164696169271128,0.9999995998153332,-10.447940038684719,-0.01,4.35350400463658,0.1726520800707697,-0.620979157273543,-0.01,2.8930000000000002,0.0802878055492724,-4.14316527487937,-5.015439102041563,buy
39,0.11256841,0.5231588168603896,20151224,datas,11800.0,12250.0,2.1734270504574007,-11.00788588007737,-1.2423704403617992,1.4235925972313748,0.9999602571025948,-7.806822050290135,-0.01,3.7455245201069776,0.13089344154546056,3.5970196476887755,0.12136481665309573,13.540500000000002,0.8401391296743485,-4.576064175203387,-5.589671578982814,buy
40,0.14571692,0.004558570614684928,20151228,datas,12250.0,13400.0,11.118060729219852,-10.426303675048356,0.6535210572088376,-0.2624284381966575,-0.01,-0.7025125725338491,-0.01,2.546584900390338,0.06279285307342464,10.855632291023195,0.6922438481580347,36.133,0.9999978626352009,-4.420267813493033,-5.339570097537393,buy
41,-0.068806544,0.002498373512981482,20151229,datas,13400.0,13800.0,13.569540363778993,-7.699889748549323,3.043766237588616,-4.0653909086660285,-0.01,1.0724506769825919,0.011435615093405627,1.4334615073075017,0.02033844492479897,9.504149455112964,0.5947651764437685,11.704,0.7458514041521944,-3.4361083879384293,-4.165594998828427,sell
42,0.04884945,0.0009903421931230219,20151230,datas,13800.0,13700.0,8.890978522525032,-1.1915357833655706,7.051295981611745,-7.1473789248742925,-0.01,0.5312882011605415,0.002818691535266593,1.6143206921352706,0.02572367366271522,1.7435995976507388,0.029943920821025816,-2.9690000000000003,-0.01,-1.084718970356439,-1.3931816087997926,buy
43,0.12999457,0.0015773261797460457,20160104,datas,13700.0,13750.0,2.0341995305925287,1.1051624758220504,2.324394248403844,-2.328337608361259,-0.01,0.8077736943907156,0.006503741934432927,1.5297953550405352,0.02313101799708084,-0.29413807776873035,-0.01,1.5375,0.02336184851783374,-0.31152021077251063,-0.3981609844687951,buy
44,0.06224703,0.40189465926779666,20160105,datas,13750.0,13500.0,-1.764828466612382,0.5102205029013539,-0.5884387684585036,0.5643770137312754,0.7966053438119278,-0.6963558994197292,-0.01,1.830719912854639,0.03295993680916365,-1.2004514528811066,-0.01,-7.7975,-0.01,-0.5215431888360509,-0.6705679847887545,buy
45,0.22520903,0.00802724101275662,20160106,datas,13500.0,13900.0,1.2004514528811066,0.8112959381044487,0.29954708456181717,-0.2593438738280699,-0.01,1.7600386847195357,0.030502479413253014,1.399027854394626,0.01938248594390357,0.9411075790530367,0.008817728530199354,13.080000000000002,0.8192904079393419,-0.4171373064479306,-0.5305066225032725,buy
46,0.30847198,0.5150731689273249,20160107,datas,13900.0,13900.0,0.9411075790530367,-0.7705454545454545,-1.5691112567594738,1.7356105944910856,0.9999997124073243,1.8855473887814314,0.03492830933054625,1.5245365584565216,0.022974099622494304,2.6767181735441223,0.06914168751109229,0.0,0,-0.9566672564404574,-1.2305711937099904,buy
47,0.14403939,0.0010501000319860275,20160108,datas,13900.0,13700.0,1.3383590867720612,1.8853539651837523,2.676523247956186,-2.6611945839007793,-0.01,0.5375783365570599,0.0028857329244522667,1.620610827531789,0.025921900773251738,-1.322835497128718,-0.01,-6.968000000000001,-0.01,-0.05906639021660494,-0.07582811675707647,buy
48,0.11439104,-0.00014155298885766728,20160111,datas,13700.0,12750.0,-7.606304108490128,1.8852243713733075,-0.00012719572087776132,-0.07423891389401227,-0.01,-5.94011411992263,-0.01,2.002124147225384,0.039292235055711666,-7.68054302238414,-0.01,-33.421,-0.01,-0.04859728734801022,-0.0624076982272707,buy
49,-0.023281187,0.504619321757342,20160112,datas,12750.0,13050.0,-5.676923103501321,0.5207736943907156,-1.3392036827726332,1.37813020216199,0.9999248642642796,-3.8004061895551255,-0.01,1.9757670956434308,0.038284448126011394,-4.298792901339331,-0.01,10.311000000000002,0.6546397521229809,-0.53087266291414,-0.6884823404279963,sell
50,0.03299532,0.5062397261237762,20160113,datas,13050.0,12700.0,-6.613527540522048,-5.794833655705997,-6.2828877235841825,6.259446256433907,1.0,-6.128396518375242,-0.01,2.174852579097683,0.0461986306188813,-0.3540812840881412,-0.01,-12.0715,-0.01,-2.6423550675449654,-3.351793210465067,buy
51,0.13522528,0.0017316479529056426,20160114,datas,12700.0,12500.0,-1.7703899947090664,-3.7936576402321087,2.124274170017533,-2.0965160805407406,-0.01,-7.513866537717602,-0.01,2.233425881054961,0.04865823976452821,-3.866906075249807,-0.01,-6.994000000000001,-0.01,-1.9776093444449254,-2.4974638052542035,buy
52,0.16830184,0.5071545556339794,20160115,datas,12500.0,12300.0,-5.27305520116447,-6.161249516441006,-2.460951968587666,2.3452788110550444,0.9999999999988619,-8.90863829787234,-0.01,2.2826974421998614,0.050772778172742394,-2.927776390109426,-0.01,-7.102,-0.01,-2.7868832906858203,-3.5583430605268465,buy
53,0.17419696,0.506325122328855,20160118,datas,12300.0,12600.0,-0.7319440975273565,-7.5351044487427465,-1.4640592774543038,1.4845952526491988,0.999983630902852,-6.839166344294004,-0.01,2.1861044138287404,0.046666534387144964,0.7526511551218423,0.0056488226754153326,10.794,0.6881098885178458,-3.2835833513148804,-4.228433034425829,buy
54,0.18143949,0.5064531740489756,20160119,datas,12600.0,12650.0,1.1289767326827636,-8.927117988394585,-1.5054508322893034,1.576043244090998,0.9999959611943312,-6.4635783365570605,-0.01,2.2006815912407722,0.047275967259050256,2.7050199767737615,0.07055842553617009,1.8195000000000001,0.0325638029942148,-3.7966706883429913,-4.9298178526090055,buy
55,0.20787247,0.0018973018619154874,20160120,datas,12650.0,12200.0,-0.772862850506789,-6.815642166344293,2.318446254705352,-2.280089748833887,-0.01,-9.660516441005802,-0.01,2.2528409597162202,0.04948650930957743,-3.052952599340676,-0.01,-16.5465,-0.01,-3.0537715837952204,-3.954594539055781,buy
56,0.1708389,0.0017445926857007146,20160121,datas,12200.0,12150.0,-3.4345716742582604,-6.460119922630561,0.38152566801863813,-0.3919243653088884,-0.01,-10.039419729206964,-0.01,2.234948501839968,0.048722963428503574,-3.826496039567149,-0.01,-1.8505000000000003,-0.01,-2.9535772587197116,-3.7920081629893394,buy
57,0.26737684,0.5067212478445405,20160122,datas,12150.0,12400.0,-1.9132459519639717,-9.681599613152803,-3.4439638877638803,3.5125739087027927,1.0,-8.237112185686653,-0.01,2.232201893735729,0.048606239222702574,1.5993279567388212,0.025254140741519437,9.335,0.5816438810675262,-4.080923733227808,-5.282149050570681,buy
58,0.24342398,0.28190043949851,20160125,datas,12400.0,12150.0,-0.3998319891847053,-10.042793036750483,-0.39991122744715757,0.3998319891847053,0.5503690293498052,-10.042793036750483,-0.01,2.2315751942964486,0.048579624118036846,0.0,0,-9.39,-0.01,-4.236537249809598,-5.491424475965716,buy
59,0.110300004,0.001736514423179755,20160126,datas,12150.0,12250.0,0.8076051462767295,-8.226568665377176,2.0189870636104734,-1.9972517370398197,-0.01,-9.318348162475822,-0.01,2.233998407921291,0.04868257211589877,-1.1896465907630902,-0.01,3.7630000000000003,0.13203309245784878,-3.6012251173252503,-4.6509556334517015,buy
60,0.16667473,0.5066538165028709,20160127,datas,12250.0,12100.0,-2.3792931815261804,-10.046230174081238,-1.9827759322512863,1.973643161299801,0.9999999965203588,-10.411127659574468,-0.01,2.224251401797371,0.04826909121345746,-0.40565002022637936,-0.01,-5.6595,-0.01,-4.27066639622773,-5.565614307930483,buy
61,0.0062388703,0.0019184923310488905,20160128,datas,12100.0,12500.0,2.8395157374949895,-9.316450676982592,0.8112828384079259,-0.8276051239398066,-0.01,-7.491978723404255,-0.01,2.255313695368308,0.049592461655244446,2.011910613555183,0.039669557845345094,15.092,0.8974786941445914,-4.043114538505506,-5.2311117666474765,buy
62,0.19086486,0.5074159753796339,20160129,datas,12500.0,13100.0,6.84048584792121,-10.411160541586073,-1.2071758028615462,1.3270657627791245,0.9998500963335282,-3.09394584139265,-0.01,2.321216613480996,0.05245463606434886,8.167551610700334,0.48679966482583004,22.698,0.99421213642032,-4.449868431276339,-5.794186654290199,buy
63,0.20424286,0.002721950217972155,20160201,datas,13100.0,13250.0,9.392684352305384,-7.48430174081238,3.266990418078032,-3.4482700048087924,-0.01,-1.9847852998065765,-0.01,2.34734466409234,0.05360975108986077,5.944414347496592,0.2976761238733192,5.6865000000000006,0.27628877198960433,-3.3659019712223466,-4.398802406951293,buy
64,0.038691662,0.002522048748258062,20160202,datas,13250.0,13050.0,4.359237188164167,-3.0846905222437138,4.755529387286169,-4.737640913205563,-0.01,-3.45142166344294,-0.01,2.3247516217556163,0.05261024374129031,-0.3784037250413954,-0.01,-7.5840000000000005,-0.01,-1.7631633904080644,-2.3385438944853987,buy
65,0.231419,0.0023856611889520336,20160203,datas,13050.0,12950.0,-1.1352111751241862,-1.9845183752417794,1.135189221321573,-1.1138749637962748,-0.01,-4.188970986460348,-0.01,2.309223959388026,0.05192830594476017,-2.249086138920461,-0.01,-3.7990000000000004,-0.01,-1.3660002066552954,-1.8002049223177823,buy
66,0.01620017,0.5080072694965734,20160204,datas,12950.0,13500.0,1.874231213306136,-3.4541508704061896,-1.499388128082399,1.55074176632908,0.9999940014940567,-0.14748162475822052,-0.01,2.3795941875161475,0.055051343747725356,3.424972979635216,0.11068555456993923,20.8945,0.9872955290288697,-1.8966171765446431,-2.5193288618519936,buy
67,5.1885843e-05,0.4804406349067273,20160205,datas,13500.0,13000.0,-0.3805570053766659,-4.188974854932302,-0.7611140107533318,0.7640326979775506,0.9459977635694162,-3.8215628626692455,-0.01,2.3156212528542204,0.05220876561009591,0.38347569260088465,0.0014694553597984772,-18.995,-0.01,-2.1808730946259254,-2.9084911224314975,buy
68,0.16464478,0.0017234497096915678,20160211,datas,13000.0,12400.0,-4.218184167334554,-0.14749129593810445,4.2181821485314215,-3.8831262625340877,-0.01,-8.236852998065764,-0.01,2.232461081356618,0.048617248548457836,-8.101310429868642,-0.01,-22.812,-0.01,-0.6810530749451603,-0.9167180856570981,buy
69,0.32312065,0.506716802105085,20160212,datas,12400.0,12450.0,-7.733069046692795,-3.8244970986460345,-3.682437076874718,3.5198052348771336,1.0,-7.876624758220503,-0.01,2.23167849087697,0.048584010525424826,-4.213263811815661,-0.01,1.9045,0.03562128390424635,-1.9915498805634022,-2.6955000013788024,buy
70,-0.22050597,0.5076463846763019,20160215,datas,12450.0,12300.0,-5.36233576049266,-8.278040618955512,-4.630642300750351,4.736021092791498,1.0,-8.852508704061895,-0.01,2.338827036010306,0.05323192338150928,-0.6263146677011613,-0.01,-4.455,-0.01,-3.5368951521914402,-4.784300069794129,sell
71,-0.029095799,0.002116339122317531,20160216,datas,12300.0,12350.0,-0.31315733385058064,-7.994206963249516,0.3094500571306526,-0.29314541871976774,-0.01,-8.552040618955512,-0.01,2.2782842907917793,0.05058169561158765,-0.6063027525703484,-0.01,1.4420000000000002,0.02057894295382723,-3.445695753498266,-4.629054273896576,sell
72,0.32428712,0.5042362245728057,20160217,datas,12350.0,12550.0,0.6063027525703484,-8.83199419729207,-0.9105809606009377,1.0862172679100455,0.9972587459081266,-7.288957446808511,-0.01,2.0973241416391426,0.043034258093712086,1.6925200204803938,0.02823982664494651,6.382000000000001,0.3345549672665432,-3.765728132548809,-5.0792268280368695,buy
73,0.017195955,-0.0013138088062557493,20160218,datas,12550.0,12800.0,3.3850400409607877,-8.523415860735009,0.3384721798399745,-0.3392700545648015,-0.01,-5.737249516441006,-0.01,1.8439779203820983,0.033430955968721254,3.045769986395986,0.08859430186195016,8.002500000000001,0.47291848369139455,-3.6881600390534524,-4.941634853601217,buy
74,0.18228066,-0.0015080485278050546,20160219,datas,12800.0,12900.0,3.7226087009107443,-7.285502901353966,1.353256651446923,-1.3035269730256238,-0.01,-5.0426634429400385,-0.01,1.8165423332332473,0.03245975736097473,2.4190817278851204,0.05684021181728849,3.313,0.10395056093363031,-3.2655068433630916,-4.353660938336401,buy
75,0.056742176,-0.0012008576980881243,20160222,datas,12900.0,12850.0,2.0734980278363344,-5.683572533849129,1.7278100163779346,-1.730912829686635,-0.01,-5.360458413926499,-0.01,1.8597581925716957,0.03399571150955938,0.3425851981496995,0.0011729577265947588,-1.6705,-0.01,-2.7069515101579804,-3.5948718960360884,buy
76,0.34005862,4.099555770705442e-05,20160223,datas,12850.0,12450.0,-2.3980963870478966,-5.037899419729206,0.6845818183175435,-0.8081099125802189,-0.01,-8.082580270793036,-0.01,2.0257229783044366,0.04020497778853527,-3.2062062996281155,-0.01,-13.992,-0.01,-2.489823862832476,-3.286427777124717,buy
77,0.12013748,0.23394933839897686,20160224,datas,12450.0,12800.0,-0.712490288806248,-5.376323017408124,-0.3563775396826334,0.35118528748788297,0.46025341183128643,-5.718203094777563,-0.01,1.8630243420455415,0.034113162416668175,-0.361305001318365,-0.01,12.3725,0.7836348009194776,-2.622965274673553,-3.46425258021656,buy
78,0.28826994,0.5038824638020342,20160225,datas,12800.0,13000.0,1.0838986508727506,-8.111605415860735,-2.8906955274585524,3.1013315185995083,1.0,-4.265864603481625,-0.01,1.8713195120418407,0.034412319010171055,4.185230169472259,0.16067855378237983,7.23,0.40709968678933695,-3.6147238525437446,-4.812696212446244,buy
79,0.4468546,-0.0010054574701507876,20160226,datas,13000.0,13300.0,6.468085285530551,-5.664622823984526,2.6629941712993856,-2.6728274509681156,-0.01,-2.084352030947776,-0.01,1.8867671026262314,0.03497271264924606,3.795257834562435,0.13414673117119014,11.106000000000002,0.7087089558759465,-2.7140876855347758,-3.6131236995119353,buy
80,0.16273585,-0.0009534717175633403,20160229,datas,13300.0,13400.0,4.554309401474923,-4.232574468085106,1.5180395719703703,-1.549770621101557,-0.01,-1.3552050290135396,-0.01,1.8938924439106477,0.035232641412183296,3.0045387803733656,0.08631785704134964,3.7190000000000003,0.12917096737341904,-2.2040980662435996,-2.921799822750355,buy
81,-0.041691825,-0.0006200368076952831,20160302,datas,13400.0,13150.0,1.126702042640012,-2.0810928433268856,2.2465693452741196,-2.1827213378073806,-0.01,-3.115135396518375,-0.01,1.9390162280303613,0.036899815961523585,-1.0560192951673686,-0.01,-8.91,-0.01,-1.434023912445453,-1.8972374666915826,sell
82,-0.015497476,6.043291145002225e-05,20160303,datas,13150.0,13000.0,-2.112038590334737,-1.3940696324951645,0.7016246716606673,-0.6412376141520046,-0.01,-4.108963249516441,-0.01,2.0282208660070244,0.04030216455725011,-2.753276204486742,-0.01,-5.2635000000000005,-0.01,-1.2045241311053523,-1.5845875338489426,sell
83,-0.06786224,0.5044871046340241,20160304,datas,13000.0,13150.0,-1.7207976278042134,-3.1008201160541584,-1.7308801582196183,1.7208016200691203,0.9999996285275291,-3.100816247582205,-0.01,1.9533353769665314,0.03743645185129785,3.9922649068975875e-06,1.5942802633617248e-13,4.9065,0.21395200218894106,-1.8452500050288165,-2.4463061126514614,sell
84,0.13123666,0.5013938772465403,20160307,datas,13150.0,13000.0,-0.9793983960197438,-4.0501025145067695,-0.9796598893711456,0.9793983960197438,0.9917381445888793,-4.0501025145067695,-0.01,2.0870816010166964,0.042624024760502977,0.0,0,-5.013000000000001,-0.01,-2.202538116369954,-2.9331078683273337,buy
