timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
14,-0.06407988,0.4707181661142362,20200915,datas,381000.0,377000.0,-0.2917237643904902,-7.500037783375315,-0.8072077595063861,0.7778019805024989,0.9514363322284725,-7.050415617128464,-0.01,-3.223885004883566,-0.01,0.4860782161120088,0.002359931295122575,-2.04,-0.01,-8.03821869155326,-12.578731169205653,sell
15,-0.044614792,-0.01,20200916,datas,377000.0,371000.0,-0.347198725794292,-6.539712846347608,1.0381895451792003,-0.9734230746961922,-0.01,-7.773969773299748,-0.01,-2.416826916156891,-0.01,-1.3206218004904842,-0.01,-2.9400000000000004,-0.01,-6.992868537823726,-11.211849603771645,sell
16,0.46729523,0.16377367917830976,20200917,datas,371000.0,373000.0,-1.0564974403923875,-7.036380352644836,-0.5314209076639025,0.2869864833014836,0.33754735835661953,-7.751745591939546,-0.01,-2.9048068164293417,-0.01,-0.7695109570909039,-0.01,1.4200000000000002,0.019962066094675768,-7.672554106530406,-12.146262403538286,buy
17,0.4783541,0.48811849252558237,20200918,datas,373000.0,364500.0,-2.404721740909075,-8.1110201511335,-1.1559788684704455,0.9258261565568593,0.9862369850511647,-9.469962216624685,-0.01,-2.4546560941757063,-0.01,-1.4788955843522156,-0.01,-7.055000000000001,-0.01,-8.77806302753102,-14.265904929867864,buy
18,-0.17909685,0.2037424590269487,20200921,datas,364500.0,353000.0,-4.0954031566676745,-7.714481108312343,0.4315414573906059,0.32875528957706557,0.4174849180538974,-11.190551637279597,-0.01,-1.2415720454428634,-0.01,-3.766647867090609,-0.01,-7.9350000000000005,-0.01,-8.489549402025691,-13.662656003404742,sell
19,0.5405452,0.49499934033532944,20200922,datas,353000.0,365500.0,-1.4124929501589785,-9.19376574307305,-1.6029434005750034,1.6455021741342406,0.9999986806706589,-8.982178841309823,-0.01,-2.2219747596771695,-0.01,0.2330092239752622,0.0005427856231330352,10.5,0.6679600546553394,-9.800303972199417,-16.101814833180956,buy
20,0.3194191,0.4949999999999998,20200923,datas,365500.0,352000.0,-2.9126152996907773,-11.627518891687657,-2.680160859582123,2.661787818404859,0.9999999999999996,-11.849181360201513,-0.01,-1.6450997275484518,-0.01,-0.2508274812859184,-0.01,-11.88,-0.01,-11.258898072567236,-17.330698914882433,buy
21,0.27387553,-0.01,20200924,datas,352000.0,351500.0,-0.37624122192887755,-8.856997481108312,3.135049933908384,-3.105982798275539,-0.01,-12.030801007556676,-0.01,-1.6991683544954501,-0.01,-3.4822240202044163,-0.01,-0.45,-0.01,-7.495525671000067,-13.64502758790371,buy
22,0.16115183,0.495,20200925,datas,351500.0,369000.0,0.8705560050511041,-11.917574307304786,-3.357994296448695,3.5533973660800067,1.0,-8.02084886649874,-0.01,-2.15350192772323,-0.01,4.423953371131111,0.1777523355044437,15.925,0.9208219567270791,-9.066853865393094,-14.797516756809067,buy
23,0.4980078,0.12573833791028294,20200928,datas,369000.0,364500.0,3.252906890537581,-12.03255919395466,-0.1305423706779341,0.2462123450715179,0.2614766758205659,-8.95447355163728,-0.01,-1.9391674291883012,-0.01,3.4991192356090988,0.11523955501649819,-4.23,-0.01,-9.32808567640458,-14.577194896102462,buy
24,0.14925256,-0.01,20200929,datas,364500.0,370500.0,5.1140973443517606,-7.888982367758186,4.710352817166095,-4.728515101218036,-0.01,-7.533818639798488,-0.01,-2.0491247622474678,-0.01,0.3855822431337237,0.001485632016755778,5.640000000000001,0.27246705810040606,-5.336180254231246,-10.093548666722988,buy
25,0.4402339,0.4948957500442792,20201005,datas,370500.0,381500.0,3.2131853594476976,-8.95473299748111,-1.1570283958624674,1.301965586447376,0.9997915000885584,-4.843901763224181,-0.01,-2.165330334652753,-0.01,4.515150945895074,0.1844282521885533,10.56,0.6721293145459188,-6.065636319941384,-11.641169170186073,buy
26,0.2665073,-0.01,20201006,datas,381500.0,380500.0,4.249553831430657,-7.503851385390428,1.5935826867864964,-1.63524387758984,-0.01,-5.085715365239294,-0.01,-2.1520418958515393,-0.01,2.6143099538408174,0.06606287905432184,-0.9600000000000001,-0.01,-5.230776101705858,-10.08040299959865,buy
27,-0.11455934,-0.01,20201007,datas,380500.0,379000.0,2.222163460764695,-4.85967758186398,2.8586853000156234,-2.7913876331048058,-0.01,-5.401239294710328,-0.01,-2.0849127640980827,-0.01,-0.5692241723401108,-0.01,-1.29,-0.01,-3.5654139100272246,-7.132465551773323,sell
28,-0.13718206,0.3410575903506211,20201008,datas,379000.0,371500.0,-2.276896689360443,-5.093612090680101,-0.2458836620166082,0.4853925276033826,0.6921151807012422,-6.793863979848866,-0.01,-1.564272143114172,-0.01,-1.7915041617570606,-0.01,-5.625000000000001,-0.01,-3.766839377750707,-7.349128697934729,sell
29,0.08756764,0.13575424271322506,20201012,datas,371500.0,372000.0,-1.6919761527705572,-5.377256926952141,-0.2988680135451516,0.2571386332122445,0.28150848542645013,-6.734939546599496,-0.01,-1.6328987302729656,-0.01,-1.4348375195583127,-0.01,0.385,0.0014811520100342923,-4.000365358904728,-7.6734548891667425,buy
30,0.03829366,0.49499572558352334,20201013,datas,372000.0,368500.0,-2.152256279337469,-6.831916876574308,-1.5373259138124782,1.527724830001934,0.9999914511670467,-7.413780856423174,-0.01,-1.4188828972395013,-0.01,-0.6245314493355351,-0.01,-2.6950000000000003,-0.01,-4.856183387328788,-9.458749433284108,buy
31,0.31535497,-0.01,20201014,datas,368500.0,362000.0,-1.9776829228958608,-6.735735516372795,0.10323423749535961,-0.26399036143341403,-0.01,-8.826415617128463,-0.01,-1.1733543926386671,-0.01,-2.241673284329275,-0.01,-5.3950000000000005,-0.01,-4.866281597640551,-9.334070854258492,buy
32,0.15450384,0.4533985247508754,20201015,datas,362000.0,357500.0,-3.250426262277449,-7.467735516372796,-0.784866533878584,0.7051911044623891,0.9167970495017508,-9.822899244332493,-0.01,-1.0218788361692273,-0.01,-2.54523515781506,-0.01,-3.825,-0.01,-5.349768585399626,-10.319320512624495,buy
33,0.26116213,0.49497131704030506,20201016,datas,357500.0,353000.0,-3.586467722375766,-8.859811083123425,-1.5044218084568173,1.3975736238083725,0.9999426340806101,-10.85477329974811,-0.01,-0.9057937079113767,-0.01,-2.1888940985673937,-0.01,-3.9600000000000004,-0.01,-6.230599346497675,-12.184260976544692,buy
34,0.13639677,0.4933146412038503,20201019,datas,353000.0,352500.0,-2.310499326265582,-9.857418136020152,-1.0945852370424447,1.067017302754271,0.9966292824077007,-10.978324937027708,-0.01,-0.9017943247828093,-0.01,-1.243482023511311,-0.01,-0.44500000000000006,-0.01,-6.874159350647809,-13.592056535082714,buy
35,-0.31194144,0.4935719052354604,20201020,datas,352500.0,353500.0,-0.9947856188090487,-10.905652392947102,-1.16286247326339,1.0824293856861282,0.9971438104709208,-10.827566750629723,-0.01,-1.0061381792011517,-0.01,0.08764376687707956,7.681134858128491e-05,0.62,0.0038366212896153717,-7.60122160250106,-15.198051590074495,sell
36,0.47992095,-0.01,20201021,datas,353500.0,349000.0,-0.7011501350166365,-10.986005037783375,-0.09018826333480123,-0.0911855789836753,-0.01,-11.691294710327456,-0.01,-0.7219069552254158,-0.01,-0.7923357140003118,-0.01,-3.6,-0.01,-7.791651050232434,-15.146425022239834,buy
37,-0.03057915,-0.01,20201022,datas,349000.0,340000.0,-2.8297704071439704,-10.787415617128463,0.22309909889923063,-0.14334483825690514,-0.01,-13.43980856423174,-0.01,-0.1745024417827601,-0.01,-2.9731152454008756,-0.01,-7.0200000000000005,-0.01,-7.7505312352754405,-14.887781366779123,sell
38,-0.29234642,0.5013909569392722,20201023,datas,340000.0,329500.0,-5.285538214046002,-11.703302267002519,-1.0266339174116583,2.1703257615490696,0.999999999940887,-14.453931989924435,-0.01,1.4899455610959738,0.021954784844143482,-3.1152124524969325,-0.01,-5.880000000000001,-0.01,-8.405749684685635,-16.292569591994386,sell
39,0.6741744,0.4890421380591875,20201026,datas,329500.0,334000.0,-2.3963172711514864,-12.976471032745593,-1.4419211572249722,0.9027578553751978,0.9830053846158502,-14.276219143576826,-0.01,0.5196992237701128,0.0026972287563120645,-1.4935594157762886,-0.01,3.87,0.13909317706650048,-9.265259915914166,-18.141264851314446,buy
40,0.58172315,0.4973576431858182,20201027,datas,334000.0,346500.0,1.6180227004243128,-15.252090680100755,-2.614947560000059,3.1821076015648133,1.0,-11.184080604534005,-0.01,0.4230622526088528,0.0017882159290911748,4.800130301989126,0.2057940822950789,11.875000000000002,0.7558948612544463,-10.597926430223007,-20.22363020195945,buy
41,0.47687614,-0.0074045680876428195,20201028,datas,346500.0,343000.0,3.811868180991365,-14.175622166246852,1.2702006721965753,-1.2232534719895192,-0.01,-11.953959697732998,-0.01,0.5460403022670022,0.0029771595617859026,2.588614709001846,0.06481345957492857,-3.43,-0.01,-9.904169542537892,-18.917075474956665,buy
42,0.71253043,-0.007351416834992223,20201029,datas,343000.0,330000.0,-1.1504954262230427,-11.090226700251888,3.595010583090453,-3.5240989748027616,-0.01,-15.24639798488665,-0.01,0.5699285457255954,0.0032429158250388834,-4.6745944010258045,-0.01,-13.000000000000002,-0.01,-7.540894551718246,-15.2291701568188,buy
43,-0.008399472,0.4929762808295455,20201030,datas,330000.0,334500.0,-3.399705018927858,-11.97183879093199,-0.9915806305206252,0.9674629896711342,0.9907202732894982,-14.112896725440807,-0.01,0.5554706214979692,0.0030807209239818167,-2.4322420292567237,-0.01,4.5,0.18331351740188917,-8.154823352247233,-16.586493531087473,sell
44,0.08449501,0.4976019927445219,20201102,datas,334500.0,336500.0,-1.8599497870786714,-15.24639798488665,-3.719899574157343,3.7917610116746108,1.0,-13.60911838790932,-0.01,0.5490448773968026,0.003009963722609421,1.9318112245959393,0.03663117636110802,2.0,0.03921056084767682,-9.818697137025715,-18.302179390692864,buy
45,-0.47093385,-0.01,20201103,datas,336500.0,359500.0,8.767450942396955,-14.177919395465995,1.2606881171022357,-4.878554911636111,-0.01,-10.8403879093199,-0.01,-2.5495715827892873,-0.01,3.8888960307608444,0.14035444787294915,12.190000000000001,0.7737152235165828,-9.212528275168669,-17.146937453791956,sell
46,-0.028612137,-0.01,20201104,datas,359500.0,363000.0,4.433341475067363,-13.912304785894205,0.30949448871524554,-0.40136833772264513,-0.01,-10.441272040302268,-0.01,-3.0433128566287984,-0.01,4.031973137344718,0.1500417716327539,1.82,0.03258140775422802,-9.120041334138035,-16.81712514433662,sell
47,-0.20186067,-0.01,20201105,datas,363000.0,370500.0,5.173097610178128,-10.914576826196473,3.48217936633358,-3.8667919114025517,-0.01,-9.75084886649874,-0.01,-4.26615498894772,-0.01,1.306305698775576,0.016919574483504896,3.1500000000000004,0.09446106116086395,-7.050555297087046,-13.515111120973852,sell
48,0.25128585,-0.01,20201106,datas,370500.0,371500.0,1.4250607623006282,-10.545987405541561,0.41374829632430743,-0.10865043052664736,-0.01,-9.368405541561712,-0.01,-4.138813704827018,-0.01,1.3164103317739808,0.017180071838430178,0.55,0.0030204292974532754,-6.921652203965771,-13.149478734834737,buy
49,0.071856126,-0.01,20201109,datas,371500.0,356000.0,-1.0841026261668076,-9.507209068010075,1.1612428636832743,-1.2164828220303823,-0.01,-11.58907304785894,-0.01,-2.405399578471185,-0.01,-2.30058544819719,-0.01,-8.835,-0.01,-6.358037173122592,-12.030844910832181,buy
50,0.1553729,-0.01,20201110,datas,356000.0,355500.0,-2.379915980893645,-9.364428211586901,0.15778147071459106,-0.4214596501731882,-0.01,-11.903471032745593,-0.01,-2.592246542949674,-0.01,-2.801375631066833,-0.01,-0.315,-0.01,-6.368577660200043,-11.936576078664304,buy
51,0.077107474,0.49499999999999994,20201111,datas,355500.0,357500.0,-2.451203677183479,-11.824380352644837,-2.7141133359875997,2.729729578706833,0.9999999999999999,-11.578788413098238,-0.01,-2.7777680049349716,-0.01,0.2785259015233538,0.000775465948943066,1.3,0.016757996080744575,-7.733531694511921,-14.341017105811764,buy
52,0.08827393,0.04938594009655567,20201112,datas,357500.0,365500.0,1.7639973763145744,-11.906496221662469,-0.09312763476575728,0.15175958458119454,0.10877188019311135,-10.21883879093199,-0.01,-3.4586347092993366,-0.01,1.915756960895769,0.03603592082477003,5.36,0.24971038975949378,-7.8476964689803586,-14.268252904913629,buy
53,0.27558064,-0.01,20201113,datas,365500.0,362000.0,1.2452420245822498,-11.56998740554156,0.38199050064762596,-0.2838874803020458,-0.01,-10.71986146095718,-0.01,-3.066800236467384,-0.01,0.961354544280204,0.009199449344069799,-2.625,-0.01,-7.7025425133249685,-13.889868798424338,buy
54,-0.030499816,-0.01,20201116,datas,362000.0,362000.0,0.961354544280204,-10.061672544080604,1.7056594443541642,-1.676930255327203,-0.01,-10.705249370277079,-0.01,-3.052188145787283,-0.01,-0.715575711046999,-0.01,0.0,0,-6.805587488417919,-12.298152874017273,sell
55,0.07241376,0.4603369725799974,20201117,datas,362000.0,365500.0,0.0,-10.705377833753149,-0.715718546120437,0.7306072093442123,0.9306739451599948,-10.052984886649874,-0.01,-3.2927808050172205,-0.01,0.7306072093442123,0.005323647835749901,2.5900000000000003,0.06488054640670671,-7.237388792542527,-13.102010961789949,buy
56,0.7747147,0.06070851017811879,20201118,datas,365500.0,365500.0,0.7306072093442123,-10.707576826196473,-0.0024626258446235417,0.16786432273339347,0.1314170203562376,-9.905309823677582,-0.01,-3.1451057420449287,-0.01,0.8984715320776058,0.008040015721229032,0.0,0,-7.2916061934178185,-12.941047730463309,buy
57,0.4911003,-0.01,20201119,datas,365500.0,365500.0,0.8984715320776058,-9.905569269521411,0.8981809745648774,-0.8984715320776058,-0.01,-9.905569269521411,-0.01,-3.145365187888758,-0.01,0.0,0,0.0,0,-6.855398944230419,-12.104205657808208,buy
58,-0.022830382,-0.01,20201120,datas,365500.0,367000.0,0.3900189918280257,-9.908589420654913,-0.0033522062451742138,-0.008374711697209769,-0.01,-9.564760705289672,-0.01,-3.187209684881508,-0.01,0.3816442801308159,0.0014554633499226366,1.3650000000000002,0.018459742691216197,-6.914910656837835,-12.000112389000376,sell
59,-0.056618273,-0.01,20201123,datas,367000.0,373000.0,1.9082214006540796,-9.916146095717885,-0.00838778637650145,-0.10469605385293246,-0.01,-8.29146095717884,-0.01,-3.4445221816686358,-0.01,1.8035253468011472,0.03200372201090684,5.16,0.2337570558030868,-6.961597686147047,-11.899728148387156,sell
60,-0.19793135,-0.01,20201124,datas,373000.0,367000.0,0.36070506936022945,-9.617010075566752,0.33206396838769586,-0.36070506936022945,-0.01,-9.617010075566752,-0.01,-3.239459055158588,-0.01,0.0,0,-4.140000000000001,-0.01,-6.842135079358798,-11.607712902802273,sell
61,0.63484484,-0.01,20201125,datas,367000.0,374000.0,1.346077050732362,-8.576455919395466,1.1512721110922128,-1.1091307724875048,-0.01,-8.359831234256927,-0.01,-3.7679944995630485,-0.01,0.23694627824485734,0.0005612778123844642,6.0200000000000005,0.303998873420277,-6.245274160544162,-10.562808375235461,buy
62,0.04469818,0.49498477504874555,20201126,datas,374000.0,373000.0,0.0,-9.8762040302267,-1.4216776694691442,1.4421808323155383,0.9999695500974911,-8.576455919395466,-0.01,-3.7295171438852615,-0.01,1.4421808323155383,0.02058405114137507,-0.8600000000000001,-0.01,-7.078304465296107,-12.088033489277825,buy
63,0.41800863,-0.01,20201127,datas,373000.0,368000.0,0.24036347205258976,-8.36036523929471,1.6819517804602775,-1.7246573748893366,-0.01,-9.720566750629724,-0.01,-3.598117771037887,-0.01,-1.4842939028367468,-0.01,-4.5,-0.01,-6.127411678834955,-10.48432042605327,buy
64,0.5228801,0.13905538353057378,20201130,datas,368000.0,374500.0,0.12369115856972888,-8.58746347607053,-0.24781661054065818,0.26070402811916454,0.2881107670611476,-8.236078085642317,-0.01,-3.771792371356603,-0.01,0.38439518668889344,0.001476505487118529,6.045000000000001,0.3060950239720821,-6.32614208330718,-10.753612982009175,buy
65,0.3874302,0.4949084513430357,20201201,datas,374500.0,373000.0,0.0,-9.758879093198992,-1.2814605760576578,1.3119064582782345,0.9998169026860714,-8.575000000000001,-0.01,-3.728061224489797,-0.01,1.3119064582782345,0.017063722598063435,-1.4100000000000001,-0.01,-7.069915775224969,-12.125931948278096,buy
66,-0.3065027,-0.01,20201202,datas,373000.0,374000.0,1.5742877499338812,-8.263206549118388,1.6574179587433333,-1.6648985316778515,-0.01,-8.346329974811082,-0.01,-3.7544932401172044,-0.01,-0.09061078174397033,-0.01,0.66,0.004346526392669747,-6.148752741513167,-10.563752939350964,sell
67,0.969253,0.4949993130791036,20201203,datas,374000.0,389500.0,2.71832345231911,-8.516576826196474,-0.2761926458806815,1.6430398360540934,0.9999986261582072,-4.526652392947103,-0.01,-3.8888972909062867,-0.01,4.361363288373203,0.17321855827446753,14.88,0.8907530103415716,-6.348193898115811,-10.848118788178091,buy
68,0.23380952,-0.01,20201204,datas,389500.0,385000.0,3.1719005733623296,-8.27476322418136,0.2643250477801941,-0.2719902371619387,-0.01,-5.614813602015113,-0.01,-3.8290993163008276,-0.01,2.899910336200391,0.08065590147049362,-4.32,-0.01,-6.231533423676912,-10.575665260052482,buy
69,0.4439885,-0.01,20201207,datas,385000.0,374500.0,0.13181410619092687,-4.526652392947103,4.086237291918732,-3.930993794699878,-0.01,-8.153856423173805,-0.01,-3.6895707088880902,-0.01,-3.799179688508951,-0.01,-10.08,-0.01,-3.721492587061004,-6.5741653653430765,buy
70,0.2694685,0.4939508691814684,20201208,datas,374500.0,375000.0,-3.672540365558653,-5.614813602015113,-1.1397539065526854,1.110553561872306,0.9979017383629368,-8.032949622166246,-0.01,-3.696214928288695,-0.01,-2.561986803686347,-0.01,0.48000000000000004,0.0023013478292581713,-4.3929998023071635,-7.824849031200009,buy
71,0.45211777,0.4949999999999998,20201209,datas,375000.0,370500.0,-3.7148808653452026,-8.153856423173805,-2.6900861438706642,2.6617561827052856,0.9999999999999996,-9.121110831234256,-0.01,-3.636416953683236,-0.01,-1.053124682639917,-0.01,-4.32,-0.01,-5.878206456485875,-10.362108045428812,buy
72,0.4741372,-0.01,20201210,datas,370500.0,374500.0,0.0,-8.032949622166246,0.13164058532998962,-0.1314675207162,-0.01,-8.153856423173805,-0.01,-3.6895707088880902,-0.01,-0.1314675207162,-0.01,3.8400000000000003,0.13709959489607537,-5.844533309012807,-10.233338429542401,buy
73,0.046451718,0.49459241000862386,20201211,datas,374500.0,373500.0,-0.39440256214860003,-9.121110831234256,-1.1832076864458,1.192652642756614,0.9991848200172477,-8.395670025188917,-0.01,-3.676282270086876,-0.01,0.7982500806080138,0.006351773568339825,-0.9600000000000001,-0.01,-6.530236899201116,-11.523839325581859,buy
74,0.41806364,-0.01,20201214,datas,373500.0,371000.0,0.13304168010133563,-8.153856423173805,1.064333440810685,-1.0545257774112629,-0.01,-9.000204030226701,-0.01,-3.6430611730838445,-0.01,-0.9214840973099273,-0.01,-2.4000000000000004,-0.01,-5.969642385883214,-10.499664189157752,buy
75,0.085029796,0.14048080375299932,20201215,datas,371000.0,372000.0,-0.6582029266499481,-8.395670025188917,-0.26328117065997925,0.2622386713331861,0.29096160750599864,-8.758390428211586,-0.01,-3.656349611885055,-0.01,-0.39596425531676194,-0.01,0.9600000000000001,0.009173662831605811,-6.157439213199743,-10.770108569974548,buy
76,0.43445805,0.43702070469075677,20201216,datas,372000.0,369000.0,-1.1878927659502858,-9.000204030226701,-0.6599404255279365,0.6564331084024058,0.8840414093815135,-9.483831234256927,-0.01,-3.616484295481417,-0.01,-0.53145965754788,-0.01,-2.8800000000000003,-0.01,-6.577970491392022,-11.534012808951,buy
77,0.33186463,-0.01,20201217,datas,369000.0,367000.0,-1.06291931509576,-8.758390428211586,0.26572982877394,-0.26220856871724774,-0.01,-9.967458438287153,-0.01,-3.5899074178789894,-0.01,-1.3251278838130078,-0.01,-1.9200000000000002,-0.01,-6.493370118735487,-11.316310203942486,buy
78,-0.28824824,-0.002847981480106172,20201218,datas,367000.0,379500.0,1.987691825719512,-9.525035264483627,-0.8402359842949156,0.02937116296759057,0.004304037039787656,-7.700098236775818,-0.01,-4.511322726571736,-0.01,2.0170629886871025,0.03986889007152328,8.625,0.5247461753562477,-6.98831507956192,-12.237863633000238,sell
79,0.39106956,0.43150197860958844,20201221,datas,379500.0,376000.0,1.344708659124735,-9.873954659949623,-0.38565297757891803,0.642432775037999,0.8730039572191769,-8.083022670025189,-0.01,-4.001390016963964,-0.01,1.987141434162734,0.03871784817922008,-2.765,-0.01,-7.231397380812,-12.634679088368298,buy
80,0.5046738,-0.01,20201222,datas,376000.0,377500.0,2.318331673189857,-7.38763476070529,2.758714076339769,-2.7915807393592966,-0.01,-7.825921914357682,-0.01,-4.126942322520947,-0.01,-0.4732490661694396,-0.01,1.3050000000000002,0.016886055011736123,-5.5859878419092315,-9.891500575966981,buy
81,0.9169405,0.4711948902865964,20201223,datas,377500.0,374000.0,-1.301434931965959,-8.155712846347607,-0.8293472298841882,0.7803470826430633,0.9523897805731928,-8.63430226700252,-0.01,-4.042465532308642,-0.01,-0.5210878493228958,-0.01,-3.325,-0.01,-6.079186600833679,-10.815437286944642,buy
82,0.19917901,-0.01,20201224,datas,374000.0,373000.0,-0.7816317739843436,-7.796770780856423,0.3908158869921718,-0.3862516131736161,-0.01,-8.873596977329974,-0.01,-4.02665820181977,-0.01,-1.1678833871579597,-0.01,-0.9500000000000001,-0.01,-5.915071454408352,-10.465501852261834,buy
83,0.082260504,0.4885823774540231,20201228,datas,373000.0,384500.0,1.8167074911346042,-8.63430226700252,-0.9083537455673021,0.9333338490858436,0.9871647549080462,-6.121707808564232,-0.01,-4.208442502441783,-0.01,2.7500413402204478,0.07283828030533235,10.925,0.6968587013519376,-6.465604302466774,-11.501493187170421,buy
84,-0.11940862,-0.01,20201229,datas,384500.0,389500.0,4.059584835563518,-8.890564231738034,-0.28047940429941604,-0.2277271913420451,-0.01,-5.399380352644837,-0.01,-4.761625250604021,-0.01,3.831857644221473,0.1365603985558158,4.2,0.16171739677576658,-6.6757405620495085,-11.826981167236667,sell
85,0.028117478,-0.01,20201230,datas,389500.0,396000.0,5.341377322248113,-6.457314861460957,2.6706886611240566,-2.740159101204559,-0.01,-4.02406549118388,-0.01,-5.0444736544491855,-0.01,2.601218221043554,0.06542496621492044,5.460000000000001,0.2577847622136261,-5.091972661577245,-9.125898269309689,buy
86,0.5819298,-0.01,20210104,datas,396000.0,393000.0,1.9226395546843658,-5.4002141057934505,1.130073136239262,-1.0838946525559106,-0.01,-4.6067632241813605,-0.01,-4.861865264997687,-0.01,0.8387449021284551,0.0070102429124709875,-2.7,-0.01,-4.45096301730799,-7.956330739052931,buy
87,0.4781978,-0.01,20210105,datas,393000.0,395500.0,1.43784840364878,-3.9269445843828716,1.5573708835431992,-1.5584535172584038,-0.01,-4.042813602015113,-0.01,-4.935670744872256,-0.01,-0.12060511360962374,-0.01,2.3000000000000003,0.051525144774395515,-3.510418528939429,-6.275007956122987,buy
