timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
87,0.4555741,0.6229303811928034,20220128,datas,48800.0,49150.0,0.6130622547203604,-21.819911262798637,-4.467526446859242,5.134584532259521,1.0,-17.326395904436858,-0.01,9.966503503847164,0.6296519059640169,5.747646786979882,0.2813310337813364,1.5890000000000002,0.02493311467124426,-20.08496238451705,-27.598685835396648,buy
88,0.1905798,0.11867466596947063,20220203,datas,49150.0,49600.0,6.639523012545726,-17.868880546075086,5.053755733131425,-5.1069698462900535,-0.01,-16.61017747440273,-0.01,10.017041460508516,0.6333733298473532,1.5325531662556726,0.023213514802255864,2.0745,0.0421226175784134,-15.337888162873112,-23.108165976766468,buy
89,-0.20584229,0.1178365050190743,20220204,datas,49600.0,49100.0,0.5747074373458773,-17.344088737201364,0.6389682891977692,-0.6504769562965566,-0.01,-17.406716723549486,-0.01,9.960147181775959,0.6291825250953715,-0.0757695189506793,-0.01,-1.8350000000000002,-0.01,-15.033677336236202,-22.57465449372397,sell
90,0.6197289,0.11580768251471962,20220207,datas,49100.0,48950.0,-0.3030780758027172,-16.78226279863481,0.6797165864886142,-0.8778774970956669,-0.01,-17.765027303754266,-0.01,9.823730092695438,0.6190384125735982,-1.180955572898384,-0.01,-0.6645000000000001,-0.01,-14.67036927115597,-21.9608162157557,buy
91,-0.12287811,0.6319060497295667,20220208,datas,48950.0,43950.0,-10.26522921057826,-17.55309215017065,-0.9262801146234371,1.9721686313924156,0.9999999964176455,-24.390464163822525,-0.01,10.59474293676919,0.6745302576037198,-8.293060579185845,-0.01,-19.450000000000003,-0.01,-15.382763427921784,-23.157333678265818,sell
92,0.04746638,0.17485931996238624,20220209,datas,43950.0,43750.0,-8.61512118420277,-17.75233105802048,-0.24165722286726335,0.13494889843988744,0.08703344035307681,-24.72707508532423,-0.01,10.553990003433164,0.6717129989292392,-8.480172285762883,-0.01,-0.786,-0.01,-15.585938480970063,-23.389317763792135,buy
93,0.35008773,0.6311385300455562,20220210,datas,43750.0,42300.0,-10.844835711600611,-24.45962457337884,-8.15499527420033,7.631808119277178,1.0,-26.88675767918089,-0.01,10.539277823777695,0.670692650227781,-3.213027592323433,-0.01,-6.2495,-0.01,-17.640580799094767,-21.039594736644478,buy
94,0.02076739,0.37497348619969084,20220211,datas,42300.0,41800.0,-4.186672317269927,-24.75384300341297,-0.38948499841641543,0.3657657899605149,0.4877400487627619,-27.628928327645053,-0.01,10.536752145727728,0.6705173090915493,-3.8209065273094125,-0.01,-2.16,-0.01,-17.965800574375994,-21.445279758955607,buy
95,-0.061674558,0.6318914614387152,20220214,datas,41800.0,41600.0,-4.212794376264224,-26.897887372013653,-2.8493739138039045,2.8859300279747515,1.0,-27.867853242320816,-0.01,10.593685219217651,0.6744573071935758,-1.3268643482894724,-0.01,-0.812,-0.01,-19.168719534431602,-22.931354571458584,sell
96,-0.001072146,0.6259601059945518,20220215,datas,41600.0,42000.0,-0.5686561492669168,-27.59072013651877,-0.9477602487781946,0.9513876255701587,0.9891727813550454,-27.313587030716725,-0.01,10.556235454490377,0.6718685765851453,0.3827314763032419,0.0014637614841250812,1.624,0.026029009827201577,-19.69941957554254,-23.66498107649903,sell
97,0.23370233,0.4176570560864704,20220216,datas,42000.0,41850.0,0.09568286907581047,-27.86831399317406,-0.38336779094980517,0.41177921297889186,0.5716482611676845,-27.50227303754266,-0.01,10.589442938788697,0.6741646275131408,0.5074620820547023,0.0025718647216763646,-0.6435000000000001,-0.01,-19.97670332815315,-24.009305328559595,buy
98,0.17208292,0.12673740564394498,20220217,datas,41850.0,41850.0,0.5074620820547023,-27.28291126279864,0.8115749995363051,-0.8186404686083792,-0.01,-27.509191126279863,-0.01,10.582524850051495,0.6736870282197249,-0.31117838655367686,-0.01,0.0,0,-19.64356129362315,-23.554254161440713,buy
99,0.0934544,0.31005325938258055,20220218,datas,41850.0,41450.0,-1.1409874173634817,-27.509310580204776,-0.31134265870344124,0.2972872119187152,0.3571850783389344,-28.120914675767917,-0.01,10.562517276894805,0.6723036010655665,-0.8437002054447665,-0.01,-1.792,-0.01,-19.904722379525463,-23.866427289284363,buy
100,0.13703965,0.1250189866571223,20220221,datas,41450.0,40250.0,-3.374800821779066,-27.50947098976109,-0.00022128297799053589,-0.0602719016201303,-0.01,-29.99957337883959,-0.01,10.459006502817214,0.6650949332856115,-3.4350727233991964,-0.01,-5.472,-0.01,-20.027781614153035,-23.946625777008794,buy
101,-0.03073553,0.6146442163083621,20220222,datas,40250.0,42200.0,0.7514221582435743,-28.135245733788395,-0.8632503481094976,0.8229230530613356,0.9661566162387707,-27.003846416382256,-0.01,10.57011808065916,0.6728295409448838,1.57434521130491,0.024480986855975773,8.619000000000002,0.5242542042765266,-20.49378394340754,-24.592044182710396,sell
102,-0.4930432,0.6208094028032686,20220223,datas,42200.0,41150.0,-0.629738084521964,-29.994430034129692,-2.5870599841672637,1.6169827854799377,0.9999978991460283,-29.303303754266214,-0.01,9.823915180645034,0.6190522661512718,0.9872447009579736,0.009699177595928532,-2.3625000000000003,-0.01,-21.600169174910057,-25.996339080951184,sell
103,0.796398,0.104348467134697,20220224,datas,41150.0,42650.0,2.6326525358879294,-28.50138566552901,2.1327508215826025,-1.6875042636046507,-0.01,-27.825617747440273,-0.01,9.08266627622837,0.561742335673485,0.9451482722832787,0.008893271395817082,6.6000000000000005,0.3531235752378702,-20.39086348301903,-24.732101850427156,buy
104,-0.110777535,0.6045351755009196,20220225,datas,42650.0,42950.0,1.575247120472131,-30.089242320819114,-2.220821578250592,1.869417486555883,0.999999974218501,-27.681051194539247,-0.01,8.78344584688087,0.5376759419583457,3.444664607028014,0.11188775553119024,1.1760000000000002,0.013734568201021147,-21.40572659195758,-26.080498132889186,sell
105,-0.6942806,0.0938995505776617,20220228,datas,42950.0,42950.0,3.444664607028014,-28.14742662116041,2.7775635168619655,-3.2736660075065442,-0.01,-28.024559726962455,-0.01,8.439937314457662,0.5094977528883085,0.17099859952146992,0.0002923624641459899,0.0,0,-19.853184358955563,-24.53779895985179,sell
106,0.76089495,0.5964082927876416,20220302,datas,42950.0,44250.0,0.9119925307811728,-28.03040614334471,0.16286191616090664,1.5601360335618177,0.9999948169776992,-26.2512252559727,-0.01,8.290194862370498,0.49705442149395995,2.4721285643429907,0.05928419270390162,5.213,0.237958063474894,-19.82255808844009,-24.395280379198493,buy
107,0.44222474,0.303336606951857,20220303,datas,44250.0,44700.0,3.327865375077103,-28.03121501706485,-0.0011239103582376536,0.32369877005331826,0.4077962130794244,-25.403228668941978,-0.01,8.472510976028438,0.5121925020607241,3.651564145130421,0.1248318214708356,1.9800000000000002,0.03844546798755111,-19.934912395231706,-24.461365532480905,buy
108,-0.51874137,0.09270787349797355,20220304,datas,44700.0,44300.0,2.8169209119577534,-26.13553242320819,2.63403445577989,-2.767942728550259,-0.01,-26.09935494880546,-0.01,8.368100672496315,0.5035393674898677,0.04897818340749446,2.398833677419443e-05,-0.8480000000000001,-0.01,-18.491885031698466,-22.957859944710574,sell
109,-0.08871253,0.09842171044251002,20220307,datas,44300.0,43900.0,-0.34284728385246127,-25.81444027303754,0.43470448065821504,-0.3711634140704531,-0.01,-26.344133105802047,-0.01,8.715038491831091,0.53210855221255,-0.7140106979229144,-0.01,-0.776,-0.01,-18.38409388807415,-22.740913535223214,sell
110,-0.122827604,0.23738209980486008,20220308,datas,43900.0,45150.0,0.4016310175816393,-26.08499317406143,-0.3646975260679463,0.2695115644550944,0.30454044163207494,-25.588918088737202,-0.01,7.621141082860433,0.440559394944113,0.6711425820367337,0.00449419440262111,2.1375,0.044661033276636175,-18.651972013346356,-23.081892141694635,sell
111,0.3540414,0.5883279219528313,20220310,datas,45150.0,45700.0,1.1054113115899145,-26.320843003412968,-0.3190824698250186,1.2625716685787376,0.9996544717289043,-24.576133105802047,-0.01,7.820316598339961,0.4575034304418959,2.367982980168652,0.05453029622789152,1.562,0.024103204035735515,-18.89167357892591,-23.380661702798452,buy
112,0.14144103,0.08227109651642012,20220311,datas,45700.0,46000.0,2.762646810196761,-25.10984982935154,1.6436034604976941,-1.554050683920523,-0.01,-24.20473037542662,-0.01,7.747932346466872,0.45135548258210056,1.208596126276238,0.014500880617904222,0.936,0.008722694618634397,-18.045686456819695,-22.384969367903302,buy
113,0.41163015,0.08122408406825643,20220314,datas,46000.0,46750.0,2.2750044729905654,-24.525733788395904,0.779963773105856,-0.4612180683846061,-0.01,-23.15679180887372,-0.01,7.68640345739847,0.4461204203412821,1.8137864046059593,0.03236295082438745,2.865,0.07880381280610838,-17.73579571325622,-21.9461893689597,buy
114,-0.0016288608,0.08331333922526357,20220315,datas,46750.0,46050.0,0.6045954682019864,-24.134607508532426,0.5182246870302741,-0.5186699741528892,-0.01,-24.069419795221844,-0.01,7.809278429630226,0.45656669612631784,0.08592549404909719,7.382917976772596e-05,-2.6740000000000004,-0.01,-17.548732862605974,-21.642629289549802,sell
115,0.6870775,0.08095708592523268,20220316,datas,46050.0,46500.0,0.859254940490972,-23.15833105802048,1.2868534893848274,-1.3589305066977846,-0.01,-23.542290102389078,-0.01,7.67072764909021,0.4447854296261634,-0.49967556620681264,-0.01,2.0250000000000004,0.04017686896551664,-16.923590406252504,-20.868869487507084,buy
116,-0.26338217,0.5813582380864735,20220317,datas,46500.0,46550.0,-0.39974045296545013,-24.26386348122867,-1.4387147473891284,1.1478019821978922,0.9986221720260798,-23.69731058020478,-0.01,7.441742674233094,0.4252357603671675,0.7480615292324421,0.005580332293358747,0.166,0.0002755220368303446,-17.63115712144962,-21.85619363931716,sell
117,0.19038506,0.0794736864042922,20220318,datas,46550.0,46000.0,-0.0748061529232442,-23.75459385665529,0.672426199674386,-0.7309269424383116,-0.01,-24.36892832764505,-0.01,7.583734394248442,0.43736843202146103,-0.8057330953615558,-0.01,-1.9800000000000002,-0.01,-17.36829948741894,-21.470199355919576,buy
118,-0.06367988,0.07534713429868381,20220321,datas,46000.0,46850.0,0.564013166753089,-23.698897610921502,0.07304865768447348,-0.11044817950099367,-0.01,-23.35282252559727,-0.01,7.342443746592078,0.41673567149341906,0.4535649872520953,0.002055097366367331,2.873,0.07922658166254615,-17.405043730600013,-21.42830196356701,sell
119,0.30655703,0.5793316279953717,20220322,datas,46850.0,46850.0,0.4535649872520953,-24.33432423208191,-0.8327882576587289,1.0071899603138612,0.99373112321031,-23.22903412969283,-0.01,7.466232142496516,0.42733033195108394,1.4607549475659565,0.021112004621150926,0.0,0,-17.945874870935835,-22.17090167801418,buy
120,0.40434787,0.07737796949272424,20220323,datas,46850.0,46950.0,1.63260847080901,-23.229941979522184,1.459555130317068,-1.445444346499489,-0.01,-23.086255972696247,-0.01,7.461081305410261,0.42688984746362113,0.1871641243095211,0.00035024274497008623,0.42100000000000004,0.0017708402089706698,-17.197948595029626,-21.266331971298488,buy
121,0.3079706,0.08249987554465416,20220324,datas,46950.0,46900.0,0.09358206215476055,-23.230348122866896,-0.0005290387361718055,0.004001649554413497,8.00627905853668e-05,-23.155433447098975,-0.01,7.4658683280489555,0.4272992207468074,0.09758371170917404,9.522127407601833e-05,-0.21950000000000003,-0.01,-17.28638274783836,-21.322199785810124,buy
122,0.17300117,0.07622562057683901,20220325,datas,46900.0,45250.0,-3.1226787746935694,-23.080675767918088,0.19496291996784137,-0.24151265108199382,-0.01,-25.668389078498294,-0.01,7.393741099016502,0.421128102884195,-3.364191425775563,-0.01,-7.359000000000001,-0.01,-17.262550207738936,-21.212122635711566,buy
123,0.22025114,0.08065080205457721,20220328,datas,45250.0,44500.0,-4.84839352538243,-23.156941979522184,-0.09915091216088201,0.01961614410053336,0.0019221159115533348,-26.86752218430034,-0.01,7.3040754488357535,0.4134487204940027,-4.828777381281896,-0.01,-3.3975000000000004,-0.01,-17.49005040259035,-21.4609143456154,buy
124,-0.4764155,0.5921038947047643,20220329,datas,44500.0,44150.0,-5.53297408271884,-25.762484641638224,-3.390732655930602,4.329384019058212,1.0,-26.656000000000002,-0.01,8.033349112426034,0.4755194735238216,-1.2035900636606276,-0.01,-0.8330000000000001,-0.01,-18.927468617238283,-23.136562760889632,sell
125,-0.003347069,0.564328672217315,20220330,datas,44150.0,45150.0,-0.10941727851460252,-26.371699658703072,-0.820629588859519,0.8265142991920278,0.9671442803103125,-25.843713310580206,-0.01,7.366345861017429,0.41878266031079336,0.7170970206774253,0.005129082475632596,2.3800000000000003,0.05506959528064148,-19.336631048533242,-23.712012139746072,sell
126,-0.057711467,0.345235490759103,20220331,datas,45150.0,44300.0,-0.22064523713151551,-26.65921160409556,-0.39049108027722684,0.37770342511932375,0.5099752538150203,-26.544023890784985,-0.01,7.923431730516789,0.46623931925796425,0.1570581879878082,0.0002466423229201542,-1.9125,-0.01,-19.658868792939874,-24.124173808656636,sell
127,-0.08989163,0.09589993251928233,20220401,datas,44300.0,43550.0,-0.6282327519512328,-25.896351535836175,1.0401579870417454,-0.8824269093690035,-0.01,-27.01580546075085,-0.01,8.561117616172229,0.5194996625964117,-1.5106596613202363,-0.01,-1.5375,-0.01,-19.199874585310923,-23.53397111578715,sell
128,0.3928151,0.5208249038585241,20220404,datas,43550.0,43950.0,-1.1329947459901772,-26.493419795221847,-0.8057204628384862,0.6210951821239625,0.8546769561911481,-26.869699658703073,-0.01,8.115507441888642,0.4824321288147503,-0.5118995638662147,-0.01,1.26,0.01575064059074449,-19.700110845269812,-24.22113150752293,buy
129,0.39142117,0.5950455785624409,20220405,datas,43950.0,43700.0,-0.8775421094849394,-27.301167235494884,-1.0988777304328075,1.1472508212594217,0.9986134300375159,-27.105092150170652,-0.01,8.249937435628166,0.49369431771841465,0.26970871177448236,0.0007271633805430167,-0.9575000000000001,-0.01,-20.30043454874541,-25.060698408377075,buy
130,0.38003173,0.09059272760769249,20220406,datas,43700.0,43050.0,-0.8990290392482746,-26.779129692832765,0.7180824269258399,-0.8712937230332228,-0.01,-28.075375426621164,-0.01,8.241192620716113,0.49296363803846244,-1.7703227622814974,-0.01,-2.7430000000000003,-0.01,-20.03017780195162,-24.670501050237224,buy
131,0.18609974,0.4206035285920939,20220407,datas,43050.0,43200.0,-1.4752689685679146,-27.13945051194539,-0.49210125146157674,0.45878701821917,0.6509107435830377,-27.88006484641638,-0.01,8.21460970979664,0.49074078400287513,-1.0164819503487446,-0.01,0.651,0.004229042308481534,-20.34560496505647,-25.092260147869375,buy
132,-0.083846666,0.5934149292652355,20220408,datas,43200.0,43700.0,0.0,-28.110931740614337,-1.333343263940406,1.2281911213508374,0.9994698057731657,-27.227996587030717,-0.01,8.127032998768101,0.48340013189326325,1.2281911213508374,0.014971332631009693,1.9900000000000002,0.03882712937196253,-21.062045847505132,-26.091671493365716,sell
133,-0.09395752,0.08767574639307901,20220411,datas,43700.0,43650.0,1.1337148812469269,-27.916129692832765,0.2709758973070806,-0.36455964900750004,-0.01,-27.361692832764504,-0.01,8.06730125007573,0.47837873196539504,0.7691552322394268,0.005898532656394506,-0.18050000000000002,-0.01,-21.092141888515712,-26.042622674251387,sell
134,0.12064457,0.08729722384309685,20220412,datas,43650.0,43750.0,0.9400786171815216,-27.30040614334471,0.8541765957686567,-0.8518197712626412,-0.01,-27.236242320819116,-0.01,8.044822767938278,0.4764861192154842,0.08825884591888045,7.789320499607122e-05,0.37600000000000006,0.0014127611121158568,-20.717264870194075,-25.535699470469705,buy
135,0.031232588,0.12372500689856937,20220413,datas,43750.0,46150.0,4.324683450025142,-27.364631399317407,-0.0883433490692283,0.1274016129451958,0.07795002576592946,-24.13084300341297,-0.01,7.59992622735626,0.4387499700780232,4.452085062970338,0.17980291010959581,9.096,0.5628033390236611,-20.819164947605177,-25.621087652071445,buy
136,-0.22470364,0.06868953660213742,20220414,datas,46150.0,46000.0,4.184959959192118,-27.256119453924914,0.14939270975417301,-1.0813598158681916,-0.01,-24.99844027303754,-0.01,6.954222448855951,0.3834476830106871,3.103600143323926,0.09182967783645413,-0.44100000000000006,-0.01,-20.771046215399537,-25.474380715716116,sell
137,-0.42729047,0.07000672201483082,20220415,datas,46000.0,45950.0,3.0346312512500613,-24.880255972696247,3.2660664558908516,-3.1881972188508225,-0.01,-24.99561433447099,-0.01,7.031012884463923,0.39003361007415405,-0.15356596760076122,-0.01,-0.0845,-0.01,-18.894136813909558,-23.556150079437266,sell
138,0.2931633,0.07897501522869793,20220418,datas,45950.0,45800.0,-0.2687404433013321,-24.96877815699659,-0.11784143496038293,0.03311611981151574,0.005468380631618919,-25.14556996587031,-0.01,7.10295074418886,0.3962041245644423,-0.23562432348981638,-0.01,-0.3885,-0.01,-19.05818242853499,-23.732117100487635,buy
139,-0.21606658,0.12127238650790394,20220419,datas,45800.0,45650.0,-0.4123425661071787,-25.027133105802047,-0.07777422168009422,0.13374348247965473,0.08555375673337395,-25.236006825938567,-0.01,7.234407375244864,0.4074775407060848,-0.27859908362752395,-0.01,-0.30600000000000005,-0.01,-19.162216132037322,-23.827185969080382,sell
140,0.31455964,0.5507640637898779,20220420,datas,45650.0,47700.0,1.6251613211605564,-25.133477815699656,-0.1418442622017977,0.8867038225894743,0.9803802456433934,-23.252931740614336,-0.01,6.184938081870872,0.3178697048409055,2.511865143750031,0.061145407191410484,5.945,0.29772502544072377,-19.277437924076448,-23.949516147979384,buy
141,-0.11763587,0.05143409918070968,20220421,datas,47700.0,47700.0,2.511865143750031,-25.290638225255975,-0.20992080969038368,-0.11440619440991906,-0.01,-23.49951194539249,-0.01,5.938357877092717,0.2971704959035484,2.3974589493401117,0.055857427582933994,0.0,0,-19.44098824377961,-24.1447751626337,sell
142,-0.025577396,0.05245405139659765,20220422,datas,47700.0,47600.0,2.2805097322991306,-23.50111262798635,2.395316403137291,-2.3920462984023474,-0.01,-23.58643686006826,-0.01,5.999361956499786,0.30227025698298826,-0.11153656610321666,-0.01,-0.25,-0.01,-18.10504996975747,-22.64851362590162,sell
143,0.53646463,0.0519303878523217,20220425,datas,47600.0,47550.0,-0.16730484915482496,-23.503815699658702,-0.0035334784141499037,-0.07830734805842915,-0.01,-23.691699658703072,-0.01,5.968063654906395,0.2996519392616085,-0.2456121972132541,-0.01,-0.18350000000000002,-0.01,-18.083853638166808,-22.58111112471511,buy
144,0.033910356,0.11600077026860091,20220426,datas,47550.0,47150.0,-0.9005780564485983,-23.629139931740614,-0.16383069721472646,0.15649924791138226,0.11525877068462587,-24.197399317406145,-0.01,6.054079972534687,0.3068569246314399,-0.7440788085372161,-0.01,-1.4800000000000002,-0.01,-18.233094522644056,-22.75548138812822,buy
145,0.47662473,0.28206445426429894,20220427,datas,47150.0,48800.0,1.9842101560992431,-23.693361774744027,-0.08409207771918796,0.3471862732077857,0.45266352708890334,-21.914351535836175,-0.01,5.896299351737788,0.2936634535992364,2.331396429307029,0.0529033132869583,6.8805000000000005,0.3771271053883327,-18.33602123192441,-22.859881757918856,buy
146,-0.2766263,0.3210180231472184,20220428,datas,48800.0,47850.0,0.5595351430336869,-24.293027303754265,-0.7858628593229803,0.3934836883749827,0.538903101032976,-23.571525597269623,-0.01,5.6444507340913255,0.272832363153652,0.9530188314086696,0.009041328077759148,-2.869,-0.01,-18.78506197669043,-23.485192946904444,sell
147,0.48967105,0.03640579029227079,20220429,datas,47850.0,49950.0,3.8120753256346784,-22.594211604095563,2.243935583680982,-1.8801881600145187,-0.01,-21.098819112627986,-0.01,5.0106483429933135,0.22202895146135393,1.9318871656201597,0.036634003008379934,8.001000000000001,0.47279194126789603,-17.572617595525646,-22.09722900331131,buy
148,0.44461954,0.5455370481833988,20220502,datas,49950.0,50000.0,2.015882259777558,-23.830392491467578,-1.5970134960054492,2.010967287185065,0.999999998345798,-20.763156996587032,-0.01,5.272345961992851,0.2426852450524989,4.026849546962623,0.14969075051242686,0.20900000000000002,0.00043671461240124554,-18.510610141878615,-23.369449398002846,buy
149,0.24633068,0.04041786477671901,20220503,datas,50000.0,50600.0,5.150621513556843,-20.834754266211604,3.932852384621261,-3.948444376581897,-0.01,-19.883047781569964,-0.01,5.264881212512876,0.24208932388359505,1.2021771369749463,0.014348365511515304,2.5740000000000003,0.06410759403125721,-16.13176606780335,-20.818997020027922,buy
150,0.58813524,0.040724851344481595,20220504,datas,50600.0,50200.0,0.4623758219134409,-20.76203071672355,0.09186297448327832,-0.07558569539904231,-0.01,-20.455546075085323,-0.01,5.284098895328878,0.24362425672240795,0.3867901265143986,0.0014949474707998123,-1.796,-0.01,-16.154267083760338,-20.780586522017362,buy
151,0.17899065,0.04015408255033837,20220506,datas,50200.0,49650.0,-0.6768827214001975,-19.84262457337884,1.160310078187169,-1.14738695015164,-0.01,-21.304911262798633,-0.01,5.248343175071188,0.24077041275169186,-1.8242696715518376,-0.01,-2.4805,-0.01,-15.551132895743132,-19.98838465656979,buy
152,-0.22027543,0.4629617920021397,20220509,datas,49650.0,50600.0,0.0,-20.486170648464164,-0.802853226743244,0.6043553417114382,0.8389800317475766,-20.00562457337884,-0.01,5.142304420704001,0.23235888064175714,0.6043553417114382,0.0036457916946727176,3.3440000000000003,0.10579780457333088,-16.01178409202487,-20.639757822604917,sell
153,0.031884357,0.5318096887444411,20220510,datas,50600.0,49700.0,-0.7554441771392978,-21.146993174061436,-0.8310787330789089,0.8322709301277827,0.9686761191432818,-21.086412969283277,-0.01,5.392876971545128,0.2523581458640014,0.07682675298848494,5.902175789507247e-05,-3.1950000000000003,-0.01,-16.48926776362264,-21.31750517201525,buy
154,0.45737362,0.04140465656953113,20220511,datas,49700.0,48850.0,-1.2292280478157591,-19.997170648464163,1.4581847565247663,-1.7868768860157191,-0.01,-22.410139931740613,-0.01,5.326546458791931,0.24702328284765562,-3.0161049338314783,-0.01,-3.434,-0.01,-15.61946401962513,-20.202723056381693,buy
155,-0.34656677,0.5462643037989785,20220512,datas,48850.0,49500.0,-1.8958373869797862,-21.277119453924914,-1.5998794240596181,1.66692709189534,0.9999990747757057,-21.457324232081913,-0.01,5.317823696912168,0.24632383205562836,-0.2289102950844462,-0.01,1.7160000000000002,0.029017234426271354,-16.41350087737483,-21.311795698078793,sell
156,-0.05525703,0.5479103936941101,20220513,datas,49500.0,48850.0,-0.9728687541088965,-22.046819112627986,-0.977733097879441,0.9728687541088965,0.9911944058764318,-22.046819112627986,-0.01,5.689867277904558,0.2765659537794708,0.0,0,-1.6250000000000002,-0.01,-17.00245289377075,-22.148821363705462,sell
157,-0.0008407384,0.037237037642570345,20220516,datas,48850.0,49850.0,1.094557413958374,-21.492211604095562,0.7114623190729432,-0.7141686418524609,-0.01,-21.193576791808873,-0.01,5.063819657895266,0.22618518821285172,0.3803887721059131,0.0014459098430783524,2.5,0.06058693718652419,-16.702297605093015,-21.71176074569717,sell
158,0.6296084,0.19213202504433116,20220517,datas,49850.0,48100.0,-1.5215550884236524,-22.050037542662114,-0.7105357951920772,0.25400527010360374,0.2757317080163826,-23.038092150170648,-0.01,5.808061695983195,0.28633085518069934,-1.2675498183200486,-0.01,-6.755000000000001,-0.01,-17.131256186422036,-22.322477451731668,buy
159,0.5567402,0.04499916789410304,20220518,datas,48100.0,48200.0,-1.0985431758773754,-20.733668941979523,1.6887353876572346,-1.9492455572720042,-0.01,-23.14953924914676,-0.01,5.548685602924248,0.2649958394705152,-3.0477887331493796,-0.01,0.42900000000000005,0.00183871748398301,-16.23673312139483,-21.191801988873767,buy
160,0.35672686,0.5507117145656389,20220519,datas,48200.0,49550.0,-0.55414340602716,-23.296255972696244,-3.232882103299306,3.4058581969938855,1.0,-21.10888395904437,-0.01,5.592299472908294,0.2685585728281945,2.8517147909667253,0.07810391927675076,5.9670000000000005,0.29956302590936756,-17.773884851546462,-23.08933925984631,buy
161,0.31193703,0.04575865855243711,20220520,datas,49550.0,49000.0,1.7700298702552086,-23.145563139931742,0.1964608568662097,-0.17488635396738128,-0.01,-21.91962457337884,-0.01,5.5951683260294445,0.26879329276218555,1.5951435162878274,0.025123837016399864,-2.4695,-0.01,-17.68347515508395,-22.90474016495065,buy
162,0.021227114,0.045584816347486935,20220523,datas,49000.0,48800.0,1.1963576372158706,-21.076791808873722,2.691804683735709,-2.652605339868901,-0.01,-22.226109215017065,-0.01,5.584541672556899,0.26792408173743465,-1.4562477026530303,-0.01,-0.898,-0.01,-16.177132677197676,-21.12050737208572,buy
163,-0.09305356,0.5479631608550695,20220524,datas,48800.0,49200.0,-0.6795822612380809,-21.930880546075084,-1.082176911933231,1.0363152376868845,0.9953446880629192,-21.652382252559725,-0.01,5.566552658682877,0.2664540841180495,0.35673297644880364,0.0012717747730081053,1.6320000000000001,0.026282676751707368,-16.746569096434747,-21.938973016993486,sell
164,-0.06341947,0.32059804368282097,20220525,datas,49200.0,48450.0,-0.98101568523421,-22.216215017064847,-0.3654895469368791,0.39283585762157813,0.5377271857592292,-22.673723549488052,-0.01,5.654678817375849,0.2736722540160319,-0.5881798276126319,-0.01,-2.8725,-0.01,-16.96227853638223,-22.23475718441159,sell
165,0.5166196,0.04484082281014906,20220526,datas,48450.0,48700.0,-0.16805137931789482,-21.694348122866895,0.670919902280975,-0.7581346051040492,-0.01,-22.419604095563137,-0.01,5.5389757860936655,0.2642041140507453,-0.926185984421944,-0.01,1.0625,0.011225580143927383,-16.690043401972623,-21.831213817416153,buy
166,0.1835823,0.5498877478716515,20220527,datas,48700.0,49050.0,-0.2778557953265832,-22.78239590443686,-1.3894881857023385,1.4235034084413842,0.999960206611168,-21.897754266211606,-0.01,5.543074136155255,0.26453822283033734,1.145647613114801,0.013039326217405334,1.5120000000000002,0.022602097355368556,-17.41664693044714,-22.866289685420217,buy
167,0.46933803,0.04682519581183032,20220530,datas,49050.0,51200.0,5.250884893442838,-22.41414675767918,0.4768979186429309,-0.335049061684515,-0.01,-18.600153583617747,-0.01,5.6602014459680525,0.2741259790591516,4.915835831758323,0.21467247526048028,9.6105,0.602919839277622,-17.211724769022375,-22.541475137434734,buy
168,0.53670806,0.04842865641628123,20220531,datas,51200.0,51500.0,5.505736131569322,-21.88042320819113,0.6879134883276943,-0.6140928137817143,-0.01,-18.05909215017065,-0.01,5.757475897166628,0.28214328208140615,4.891643317787608,0.21280693539074524,1.3710000000000002,0.018620859115058175,-16.965287263498436,-22.17313982331932,buy
169,0.37968737,0.05118935706668687,20220602,datas,51500.0,53300.0,8.485503714529525,-18.527081911262798,4.292574838014148,-4.438848206187278,-0.01,-15.230153583617748,-0.01,5.923692570228406,0.2959467853334343,4.046655508342247,0.15104933850796254,8.280000000000001,0.496204073174479,-14.443465051853877,-19.30689987439195,buy
170,0.17187597,0.051920087979546316,20220603,datas,53300.0,53700.0,4.817447033740771,-18.05611604095563,0.5780643204582523,-0.5932959685691417,-0.01,-14.594682593856657,-0.01,5.967447583658135,0.29960043989773155,4.224151065171629,0.16342116758607794,1.844,0.033431743037292794,-14.156027751847613,-18.878534364445404,buy
171,0.06447697,0.051920087979546316,20220607,datas,53700.0,53700.0,4.224151065171629,-15.224034129692832,3.456123598776787,-3.481780831609232,-0.01,-14.594682593856657,-0.01,5.967447583658135,0.29960043989773155,0.7423702335623972,0.005495977188330725,0.0,0,-12.217416729679902,-16.504253804339044,buy
172,0.069431655,0.05270747441356022,20220608,datas,53700.0,54200.0,1.6703330255153939,-14.594682593856657,0.7423702335623972,-0.749208388680271,-0.01,-13.807993174061433,-0.01,6.014492033039158,0.30353737206780107,0.9211246368351229,0.008448812435270625,2.305,0.05174350597001376,-11.788904709156947,-15.892579283796795,buy
