timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
89,0.5262558,-0.0049624334164545215,20211207,datas,3160.0,3155.0,1.3185655767280444,-22.612711340206186,0.1305093131280444,0.0038764929957055827,7.513316709095719e-05,-21.589309278350516,-0.01,-4.072969409069472,-0.01,1.32244206972375,0.01733649352208133,-0.11030000000000001,-0.01,-13.8906139246437,-18.62960624664868,buy
90,0.7437625,-0.01,20211208,datas,3155.0,3195.0,2.4979461317004166,-21.476288659793816,1.4684875256558692,-1.41487975211844,-0.01,-20.625824742268044,-0.01,-4.155236506973928,-0.01,1.0830663795819766,0.011661795759964844,0.9428000000000001,0.008849330531553123,-13.229656888681625,-17.736515142600755,buy
91,-0.12949967,-0.01,20211209,datas,3195.0,3195.0,1.0830663795819766,-21.6140618556701,-0.1754542590064069,-0.003554432614842229,-0.01,-20.767876288659796,-0.01,-4.29728805336568,-0.01,1.0795119469671344,0.011585821862479584,0.0,0,-13.381166428958984,-17.8486231680534,sell
92,-0.11846942,-0.01,20211210,datas,3195.0,4150.0,26.852859680807466,-20.78101030927835,1.0627563643594817,-4.370551080948168,-0.01,-2.9707525773195878,-0.01,-11.46748460346338,-0.01,22.482308599859298,0.9936197117333974,17.27595,0.949439492116256,-12.952393809082723,-17.233685221976305,sell
93,0.17524183,0.5633166778446981,20211213,datas,4150.0,4500.0,30.721898139074742,-20.78149484536082,-0.0006116413304005782,1.7664106557957702,0.9999998322905844,4.9552577319587625,0.2177225389980194,-12.69180109157065,-0.01,32.48830879487051,0.9999739346075562,6.695500000000001,0.36128517182322506,-13.002787599100172,-17.177625155810425,buy
94,0.0014980137,0.06294864466197307,20211214,datas,4500.0,4510.0,32.73726135268561,-1.9473195876288658,23.77496927134202,-25.49646611427495,-0.01,5.152474226804124,0.2331621488732436,-12.75602250522202,-0.01,7.2407952384106595,0.40802516701171865,0.19130000000000003,0.0003658899459413334,-1.365649413110825,-3.080918096722508,buy
95,-0.024590462,0.15468408302070158,20211215,datas,4510.0,4700.0,11.06232605868295,4.951680412371133,7.036013672431504,-7.396426984656445,-0.01,8.799103092783506,0.5389469434023386,-14.076713900680547,-0.01,3.665899074026506,0.12574935058135872,3.5454000000000003,0.11811940468374471,0.9038913950172921,2.084982230231404,sell
96,0.19014254,0.2679385003104068,20211216,datas,4700.0,4910.0,7.515093101754338,5.143556701030928,0.1828234554281386,0.09747390898453911,0.04639507177538915,13.147680412371136,0.8224698814090408,-15.218332659524288,-0.01,7.612567010738877,0.4398282046730244,4.0761,0.15307735108891507,0.977362904088136,2.242815595710172,buy
97,0.47622293,0.22658368110002583,20211217,datas,4910.0,4855.0,6.565839046762282,8.944515463917526,3.615018249472371,-3.5047424022772145,-0.01,12.27941237113402,0.7786122703334195,-14.648692204029379,-0.01,3.061096644485067,0.08944695896595434,-1.14785,-0.01,2.2116979551365064,5.083206600342524,buy
98,-0.20020527,0.2884883566153251,20211220,datas,4855.0,5320.0,12.244386577940269,13.428113402061856,4.115487520461092,-6.021270742823481,-0.01,20.486876288659793,0.9849611887177504,-18.598091031601648,-0.01,6.223115835116787,0.3210933937944591,7.7655,0.45284869306627284,3.6744344173653642,8.473448772123103,sell
99,-0.23869577,0.2882909932376371,20211221,datas,5320.0,5460.0,8.348082217839593,12.448505154639175,-0.8636379624426279,-1.292756549870612,-0.01,20.382113402061854,0.9843033107921239,-22.36298463715383,-0.01,7.055325667968981,0.39211903826881833,1.7808000000000002,0.03121491907258034,3.3741049663924723,7.807721828441005,sell
100,0.08854607,0.2876713546749944,20211222,datas,5460.0,5430.0,6.705474808400272,18.545639175257733,5.422156579346056,-5.414049965021407,-0.01,20.07656701030928,0.982237848916648,-21.88421730341621,-0.01,1.2914248433788649,0.01653947700384606,-0.405,-0.01,5.296293073252432,12.371220761989317,buy
101,0.24960624,0.2881959619957087,20211223,datas,5430.0,5450.0,1.5262293603568404,20.492525773195876,1.6423097563798779,-1.6585898823552534,-0.01,20.333041237113402,0.9839865399856956,-22.15061889360555,-0.01,-0.13236052199841286,-0.01,0.3094,0.0009568255502274692,5.927055102719392,13.79092603773247,buy
102,0.7249826,0.7944778899252847,20211224,datas,5450.0,5600.0,1.85304730797778,20.010639175257733,-0.3999306968178289,1.0369885582581342,0.9953770689553002,23.47898969072165,0.9959645181587822,-22.926239067448282,-0.01,2.8900358662359142,0.08013013780573519,2.9685,0.084348937025712,5.799825746217496,13.483628541576945,buy
103,-0.072523475,0.27929135526885696,20211227,datas,5600.0,5300.0,-2.210027427121582,20.405494845360824,0.32901722115358845,-0.1479839421920599,-0.01,17.566319587628865,0.9543045175628566,-20.995771915639114,-0.01,-2.3580113693136417,-0.01,-5.508,-0.01,5.955486308275779,13.778870078838908,sell
104,0.2480617,0.28811521315113814,20211228,datas,5300.0,5450.0,0.0,23.244072164948452,2.357514765612043,-2.3952972372732844,-0.01,20.29201030927835,0.9837173771704606,-22.191649821440603,-0.01,-2.3952972372732844,-0.01,2.8635,0.07872465331979361,6.905862432891523,15.938397657939573,buy
105,0.45711398,0.796132943349404,20211229,datas,5450.0,5550.0,-0.7984324124244281,17.339113402061855,-4.7912720337441215,5.2287144023990315,1.0,22.537567010309278,0.9937764778313467,-22.560472205377,-0.01,4.4302819899746035,0.17821295358130884,2.0170000000000003,0.03986645037209202,4.934709140399808,10.94333424270547,buy
106,0.4202369,0.29294065501611755,20211230,datas,5550.0,5860.0,9.923831657543111,20.45777319587629,2.6578177586261127,-2.663812233360244,-0.01,29.20303092783505,0.9998021833870585,-23.99958345124992,-0.01,7.260019424182867,0.409673095673185,6.413900000000001,0.33726570585360627,5.937865621041214,13.145599566477872,buy
107,0.1602557,0.2929999825625081,20220103,datas,5860.0,6400.0,16.821996226765183,22.590680412371135,1.7706679775879026,-1.953978476639378,-0.01,40.817484536082475,0.999999941875027,-26.502776901826024,-0.01,14.868017750125805,0.8903629065872751,11.232000000000001,0.7167932945481769,6.63119795185388,14.629754955079505,buy
108,-0.20745134,0.2929918542403176,20220104,datas,6400.0,6050.0,8.74589279419165,29.195360824742266,5.387587694394287,-6.245803023645167,-0.01,32.42536082474226,0.9999728474677253,-25.74457381578062,-0.01,2.5000897705464835,0.06059115383396685,-5.7715000000000005,-0.01,8.721471798178097,19.401270285270414,sell
109,0.44289201,0.29019686753980384,20220105,datas,6050.0,5520.0,-4.473844852556865,38.37351546391752,7.104089946097774,-7.6356174268510815,-0.01,21.617226804123714,0.9906562251326795,-22.696498686072363,-0.01,-12.109462279407946,-0.01,-9.789100000000001,-0.01,11.482326655622577,25.98725773166055,buy
110,0.7397195,0.7979999999884486,20220106,datas,5520.0,6870.0,6.467553717411062,31.70736082474227,-4.817507611067042,6.638978774882459,1.0,48.96962886597938,0.9999999999614955,-30.638214271275523,-0.01,13.106532492293521,0.8205416155999039,27.567000000000004,0.9994992456467519,9.252343210066083,20.24792280631306,buy
111,0.14070669,0.7979999950806603,20220107,datas,6870.0,6550.0,7.991788105057025,20.54996907216495,-8.471350183247553,10.083105250968416,1.0,42.339247422680415,0.9999999836022011,-28.902582642679064,-0.01,18.07489335602544,0.9618800571083218,-6.566400000000001,-0.01,5.56505384755559,10.642360743032832,buy
112,1.0755879,-0.05,20220110,datas,6550.0,6090.0,10.002610886344176,49.10873195876289,23.690394204499363,-21.06877605315976,-0.01,32.60811340206185,0.9999758901622753,-26.607572872447953,-0.01,-11.066165166815582,-0.01,-9.439200000000001,-0.01,11.916514072483267,27.426379907744874,wrong
113,0.31697944,0.7979997900872922,20220111,datas,6090.0,6330.0,-7.661191269333864,42.33909278350516,-4.5400689056425785,4.364431940731888,1.0,37.646515463917524,0.9999993002909742,-27.843680614513843,-0.01,-3.2967593286019765,-0.01,4.9656,0.21852477665787906,10.159536372023915,23.077852664192104,buy
114,0.15608719,0.7979975680322886,20220112,datas,6330.0,6170.0,-5.694402476676141,32.52728865979381,-6.893260264511376,6.98571404238597,1.0,34.23862886597938,0.9999918934409623,-27.068560676504283,-0.01,1.2913115657098282,0.01653659972498145,-3.3200000000000003,-0.01,7.593750652417761,16.356952350166758,buy
115,0.004748702,0.292970712424191,20220113,datas,6170.0,5990.0,-1.6141394571372851,37.661309278350515,3.8739346971294846,-3.669259280253983,-0.01,30.388113402061855,0.9999023747473034,-26.213193787480627,-0.01,-5.283398737391268,-0.01,-3.7350000000000003,-0.01,8.904586700569446,19.163795963657645,buy
116,0.33775637,0.7956075555578673,20220114,datas,5990.0,5600.0,-11.343767877340076,34.238536082474226,-2.4863726880262758,2.2123079388923,0.9999999999764414,21.98059793814433,0.9920251852321555,-24.4246308200256,-0.01,-9.131459938447776,-0.01,-8.1354,-0.01,8.04309320365534,17.401033726372265,buy
117,0.3176849,0.7903280397450396,20220117,datas,5600.0,5470.0,-11.214073608620076,30.367556701030928,-2.8836573270323993,2.6074797063518425,0.9999999999999982,19.147350515463916,0.9744267991501353,-23.859185432248506,-0.01,-8.606593902268234,-0.01,-2.7209000000000003,-0.01,7.04482993010226,15.303409100438076,buy
118,-0.15872782,0.7756239072501812,20220118,datas,5470.0,5280.0,-11.75131090502009,21.920938144329895,-6.479080202501207,6.986350411355571,1.0,16.111453608247423,0.9254130241672707,-21.927762078027087,-0.01,-4.7649604936645185,-0.01,-3.3459000000000003,-0.01,4.868933037188549,10.215601320427108,sell
119,0.07038188,0.7927488287140363,20220119,datas,5280.0,5500.0,-1.489050154270162,19.560639175257734,-1.9359258590005641,1.9510509748001748,0.9999999945790758,20.11301030927835,0.9824961047483278,-23.677839363924264,-0.01,0.4620008205300127,0.0021321712683097793,3.9292000000000002,0.1430589304491765,4.29219303934399,9.052383497682769,buy
120,0.13499908,0.7833893909125687,20220120,datas,5500.0,5350.0,-1.8480032821200507,16.061938144329897,-2.9262983663037057,2.987103556342631,1.0,17.384,0.9512979697085621,-22.485281045751634,-0.01,1.13910027422258,0.012891675542365255,-2.748,-0.01,3.4100574501553873,7.221577881774008,buy
121,0.41206172,0.17959052374390466,20220121,datas,5350.0,4985.0,-4.800494012795159,20.2160412371134,3.5792122371915176,-3.8115786165844554,-0.01,9.862948453608247,0.6219684124796823,-20.463848932012667,-0.01,-8.612072629379615,-0.01,-7.117500000000001,-0.01,4.468667165181738,9.452717205229595,buy
122,0.38645786,0.619847771117744,20220124,datas,4985.0,4870.0,-10.535156808755646,17.200061855670103,-2.508799450062242,2.0189233104094395,0.9999999985908183,7.2190309278350515,0.40615923940778276,-20.101230510073442,-0.01,-8.516233498346207,-0.01,-2.31955,-0.01,3.714161268139838,7.8957415424994295,buy
123,0.055771276,0.651427213643992,20220125,datas,4870.0,4930.0,-7.4517043110529295,9.610278350515463,-6.4759210745992,6.405213167218781,1.0,8.46321649484536,0.5114240454799737,-20.425672394043524,-0.01,-1.0464911438341484,-0.01,1.2138,0.014625103265260009,1.7690832290265206,3.653374291471869,buy
124,0.23394752,0.5348590143690618,20220126,datas,4930.0,4700.0,-5.4227268362314955,7.211701030927835,-2.188277737893683,2.0732501528990195,0.9999999995363221,3.6206701030927837,0.12286338200300262,-19.255146890371268,-0.01,-3.349476683332476,-0.01,-4.712700000000001,-0.01,1.1696897343665662,2.4274767825215755,buy
125,0.06555122,0.16479165301410778,20220127,datas,4700.0,4965.0,1.8717663818622658,8.479092783505154,1.1821393937325082,-1.1885619029147332,-0.01,9.220226804123712,0.5726388433803593,-20.58369476450374,-0.01,0.6832044789475326,0.004656806895029564,5.4431,0.25641587789536635,1.4849298863508786,3.0703059796052226,buy
126,0.80576473,0.647599459959312,20220128,datas,4965.0,4915.0,-0.2928019195489425,3.6083298969072164,-4.490047585776423,4.830260994208386,1.0,8.309515463917526,0.49866486653104025,-20.18721656222626,-0.01,4.537459074659443,0.186073611219286,-1.0605,-0.01,0.25837961415004196,0.5323485838225234,buy
127,0.421861,0.2243462875924773,20220203,datas,4915.0,5090.0,8.230739716824106,9.40277319587629,5.592642314314576,-5.725337612861155,-0.01,12.143752577319587,0.7711542919749244,-20.92814284751701,-0.01,2.50540210396295,0.06084091734506225,3.7222500000000003,0.12938154374695032,1.7217789236658034,3.5600509578669235,buy
128,0.012306809,0.7069213585550665,20220204,datas,5090.0,5040.0,1.50324126237777,8.306381443298969,-1.0021608415851802,1.0275231717366398,0.9949025728262539,11.047360824742269,0.7049002404731319,-20.71734505761067,-0.01,2.5307644341144098,0.06203972930597401,-1.0635000000000001,-0.01,1.437435439793881,2.9771625109202793,buy
129,0.2918926,0.2633827811947306,20220207,datas,5040.0,5230.0,6.377526373968312,12.143742268041237,3.5430606891351273,-3.6374862763138194,-0.01,15.216525773195876,0.9012759373157687,-21.515500370594978,-0.01,2.7400400976544925,0.07232905793341238,4.045100000000001,0.15094247611872613,2.404932097059194,4.975952431013167,buy
130,0.010374919,0.7564871122934682,20220208,datas,5230.0,5190.0,1.9571714983246373,11.046319587628865,-0.9785857491623187,1.007598566512243,0.9937568745973795,14.338587628865978,0.8720289166492619,-21.347686880937943,-0.01,2.9647700648368804,0.08414627449561085,-0.8516,-0.01,2.110656297644557,4.374130686408756,buy
131,0.08637689,0.2000948665290928,20220209,datas,5190.0,5030.0,-0.197651337655792,15.216525773195876,3.755375415460048,-3.6122975322577187,-0.01,10.826835051546393,0.6903162217636427,-20.676432922309814,-0.01,-3.8099488699135104,-0.01,-3.4064,-0.01,3.1821302975485244,6.5904222820292935,buy
132,0.28257585,0.5765869448656793,20220210,datas,5030.0,4860.0,-7.048405409339995,14.338587628865978,-0.7619897739827021,0.7107446922962142,0.920004915355225,7.09219587628866,0.3952816239602226,-19.966627653123105,-0.01,-6.33766071704378,-0.01,-3.6210000000000004,-0.01,2.9709123886570517,6.1564459552439,buy
133,0.2424225,0.5129026173583427,20220211,datas,4860.0,4640.0,-10.562767861739635,10.825185567010308,-3.0728051961424394,2.8317290184531476,1.0,2.2572474226804125,0.049675391194475726,-19.049942119803248,-0.01,-7.731038843286488,-0.01,-4.6882,-0.01,2.062060239762882,4.288520506537121,buy
134,0.07280959,0.522459871414305,20220214,datas,4640.0,4670.0,-7.136343547649066,7.090443298969072,-3.369940008612059,3.238587984449908,1.0,2.916319587628866,0.08153290471435026,-19.17518368034499,-0.01,-3.8977555631991576,-0.01,0.6393000000000001,0.004078704298665747,1.1179694763150247,2.33120419622828,buy
135,0.08030513,0.5884959501672941,20220215,datas,4670.0,4810.0,-1.0257251482103045,2.2572474226804125,-4.51319065212534,4.678025950522806,1.0,5.99198969072165,0.3016531672243137,-19.759644296206453,-0.01,3.6523008023125016,0.12487890814283231,2.9834,0.08516060673542891,-0.11549014694306937,-0.23997061384905513,buy
136,0.34648782,0.03544682726892186,20220216,datas,4810.0,4715.0,1.61130917749081,2.9163092783505156,0.6445135892870951,-0.649813288828598,-0.01,3.9058453608247423,0.14148942422973954,-19.362128495384408,-0.01,0.9614958886622119,0.009202142178830641,-2.0263500000000003,-0.01,0.05486354560135127,0.11358947834993653,buy
137,0.2316292,0.05692846348920285,20220217,datas,4715.0,4760.0,1.9229917773244238,5.994865979381443,2.9913205425046594,-2.9602915804076697,-0.01,4.8953814432989695,0.21309487829734286,-19.549063001145473,-0.01,-1.0372998030832459,-0.01,0.9598500000000001,0.00917080947058213,0.84282821597571,1.7421242555511276,buy
138,0.9126768,0.5299425080620213,20220218,datas,4760.0,4690.0,-2.48951952739979,3.9058247422680417,-1.9708890782689141,1.9596979651504693,0.9999999954223523,3.3553092783505156,0.10647503450281692,-19.259069806616807,-0.01,-0.5298215622493208,-0.01,-1.4952,-0.01,0.3028028394625901,0.6285293975365247,buy
139,0.13478166,-0.01,20220221,datas,4690.0,4500.0,-4.556465435344158,4.896752577319587,0.9536788120487774,-0.9016261490660398,-0.01,-0.8286082474226804,-0.01,-18.475667070952092,-0.01,-5.458091584410198,-0.01,-4.058400000000001,-0.01,0.5486278230148355,1.1349112207966574,buy
140,0.1547086,0.5173735726281788,20220222,datas,4500.0,4655.0,-2.2042292937041186,3.3553092783505156,-1.4694861958027456,1.4585282214845257,0.9999759775768128,2.5845876288659793,0.06461861279924141,-19.11475877636278,-0.01,-0.7457010722195928,-0.01,3.3108000000000004,0.10381997586915981,0.16515202248043345,0.342692108632749,buy
141,0.13937241,0.495,20220223,datas,4655.0,4400.0,-6.178666026962341,-0.8286082474226804,-4.048091534906361,3.9582052501649083,1.0,-3.0306701030927834,-0.01,-18.063349841654876,-0.01,-2.2204607767974323,-0.01,-5.4468000000000005,-0.01,-0.9182091528999198,-1.904555578496622,buy
142,-0.06544003,0.1303319276404472,20220224,datas,4400.0,4910.0,9.103889184869471,2.5736494845360824,3.430684668061385,-3.985766365600762,-0.01,7.823494845360825,0.4577730921348241,-20.542518226534597,-0.01,5.118122819268709,0.23045189414881306,10.184700000000001,0.6455830169750263,-0.013032223849169763,-0.02700814858315993,sell
143,0.23480816,0.7072240686882878,20220225,datas,4910.0,5050.0,7.928072602396628,-2.6764123711340204,-5.118333882096686,6.055992459336003,1.0,10.933381443298968,0.6974135622942925,-21.092762347550703,-0.01,13.98406506173263,0.8585120545236573,2.8434000000000004,0.07766726409560365,-1.3802281771152243,-2.838562472864522,buy
144,0.11513999,0.21830244827562828,20220228,datas,5050.0,5090.0,14.84462291168541,8.001969072164949,10.972038437403208,-11.33609581438449,-0.01,11.791247422680412,0.751008160918761,-21.280648002156184,-0.01,3.5085270973009184,0.11582265851503759,0.8168000000000001,0.006649416537761743,1.3434015572708988,2.827710573432115,buy
145,0.16924827,0.21070714517506475,20220302,datas,5090.0,5070.0,3.1186907531563715,10.949082474226804,2.7287589544711435,-2.736421966536411,-0.01,11.37320618556701,0.7256904839168825,-21.175813422276125,-0.01,0.3822687866199606,0.0014602270816731489,-0.41140000000000004,-0.01,2.106398543559649,4.425035744349329,buy
146,0.45758247,0.18424992739136267,20220303,datas,5070.0,5010.0,-0.7645375732399212,11.797092783505155,0.7643238595283933,-0.7772836828316917,-0.01,10.073381443298969,0.637499757971209,-20.90701071356378,-0.01,-1.541821256071613,-0.01,-1.254,-0.01,2.319543780684822,4.856605332366739,buy
147,0.28121206,0.3442565287859375,20220304,datas,5010.0,4870.0,-4.240008454196935,11.366092783505156,-0.3855198639508727,0.35017210040845015,0.45833226442673514,7.034134020618557,0.3903013219085665,-20.28612741728994,-0.01,-3.8898363537884846,-0.01,-2.9414000000000002,-0.01,2.215097633222141,4.627428940246087,buy
148,0.78499,0.5531364849111701,20220307,datas,4870.0,4760.0,-6.029246348372152,10.066340206185567,-1.1670990198482556,1.0556760507962295,0.9961981200888651,4.592113402061856,0.19012474955579184,-19.852331042382588,-0.01,-4.973570297575923,-0.01,-2.3364000000000003,-0.01,1.8776242571440922,3.9296549570015453,buy
149,0.46342927,0.6818631706776147,20220308,datas,4760.0,4995.0,-0.29841421785455535,7.000752577319587,-2.785218099487329,2.8600591740081542,1.0,9.741731958762886,0.6128772355920491,-20.84650333535476,-0.01,2.5616449561535988,0.06351357139358305,4.99845,0.2210785121649803,1.0932933255234394,2.297117756626167,buy
150,0.31999692,0.6532680037574958,20220310,datas,4995.0,4940.0,1.4345211754460152,4.588690721649485,-2.254247561415167,2.341093522600914,0.9999999999987447,8.537556701030928,0.5175600125270785,-20.612770096354694,-0.01,3.775614698046929,0.1328581136205772,-1.1704,-0.01,0.4769533960089914,1.0061993824500353,buy
151,0.38115144,0.15364507920244677,20220311,datas,4940.0,4950.0,3.985371070160648,9.744154639175258,4.92927474467238,-4.885355598374019,-0.01,8.756474226804125,0.5354835973414893,-20.655290479078232,-0.01,-0.8999845282133714,-0.01,0.2129,0.00045316139134643496,1.8006312752418443,3.805153461839416,buy
152,0.60365355,0.6354512208128698,20220314,datas,4950.0,4910.0,-1.6999707755141455,8.536989690721649,-1.099981090038565,1.0930229612481552,0.9974546725394863,7.878226804123711,0.4624129484770888,-20.48778626777171,-0.01,-0.6069478142659902,-0.01,-0.8520000000000001,-0.01,1.4864707649587707,3.145739608747686,buy
153,0.2527017,0.22277790109212411,20220315,datas,4910.0,5100.0,3.237055009418614,8.75657731958763,0.20231593808866338,-0.20844330227503383,-0.01,12.050391752577319,0.7659263369737471,-21.28294158075601,-0.01,3.0286117071435803,0.08764388552556857,4.047000000000001,0.1510730085931825,1.544198510312291,3.2572826058363438,buy
154,-0.17411995,0.2927617685055781,20220316,datas,5100.0,5950.0,20.190744714290535,7.847484536082475,-0.835896831171628,-2.6937180808411973,-0.01,26.717587628865978,0.9992058950185937,-28.83796792668958,-0.01,17.497026633449337,0.9531806832484973,14.96,0.8933300722854616,1.3104864775115936,2.76505967886992,sell
155,0.42845544,0.2929345151926804,20220317,datas,5950.0,6000.0,18.338229836980556,11.29377319587629,3.195520669414215,-2.398248941244036,-0.01,29.0339793814433,0.9997817173089347,-27.828765716595914,-0.01,15.93998089573652,0.9211990250367251,0.9560000000000001,0.00909772299114775,2.2187884645909084,4.675914523577455,buy
156,0.6783884,0.29299851708153885,20220318,datas,6000.0,6280.0,20.89908606329899,28.047391752577322,15.053509352418823,-15.505625507417498,-0.01,34.95357731958763,0.9999950569384628,-29.22942921636008,-0.01,5.393460555881493,0.252405206475928,5.684,0.27608301878407715,6.269104105403331,13.777922384508072,buy
157,0.24144965,0.29299307239794875,20220321,datas,6280.0,6170.0,3.595640370587662,29.093670103092784,0.8171024307446736,-0.8220609525897338,-0.01,32.67418556701031,0.9999769079931626,-28.63300397547335,-0.01,2.773579417997928,0.0740429501651455,-2.2473,-0.01,6.547586875621734,14.34529527848917,buy
158,0.5318668,0.29299875573299206,20220322,datas,6170.0,6290.0,4.731400183643524,34.99079381443299,4.568096721265131,-4.573695652895456,-0.01,35.203680412371135,0.9999958524433069,-29.240764032073308,-0.01,0.15770453074806856,0.0002486762651152663,2.478,0.059557566016471664,7.986398921824049,17.505907039528047,buy
159,0.19220363,0.7979998844126506,20220323,datas,6290.0,6460.0,2.8386815534652343,32.649020618556705,-1.734765112275316,1.8222502676221946,0.9999999384231709,38.83170103092783,0.9999997173368835,-30.057187857961054,-0.01,4.660931821087429,0.19526548775161523,3.5156000000000005,0.11626181727455598,7.423364827467161,16.327640518647293,buy
160,-0.15354642,0.29299999999488974,20220324,datas,6460.0,7100.0,14.947126184866583,35.17362886597938,1.9032241894061181,-4.130110543585976,-0.01,49.79538144329897,0.9999999999829658,-35.82553358938076,-0.01,10.817015641280607,0.6896573513951624,11.2064,0.71516180865186,8.065718131810543,17.694586422384788,sell
161,0.4332889,0.293,20220325,datas,7100.0,7650.0,18.161902805113115,38.241072164948456,2.2692616338726475,-1.380445879127553,-0.01,61.4399381443299,1.0,-38.5600618556701,-0.01,16.781456925985562,0.9401655062396802,10.400500000000001,0.6609826532307228,8.84806053187612,19.36586379168138,buy
162,0.40315706,0.29299999999999954,20220328,datas,7650.0,7480.0,14.384105936559056,50.71708247422681,9.024821721862839,-9.294758838011543,-0.01,58.38759793814433,0.9999999999999984,-37.167957617411226,-0.01,5.089347098547514,0.22818819832856752,-3.3286000000000002,-0.01,11.793681534487497,26.10914033898768,buy
163,0.725304,0.29299999999965204,20220329,datas,7480.0,7200.0,1.3393018680388196,61.81840206185567,7.365667783230368,-7.14477873420896,-0.01,52.424072164948456,0.9999999999988403,-35.8112219526986,-0.01,-5.805476866170141,-0.01,-5.670000000000001,-0.01,14.465441815099657,32.21965173398102,buy
164,0.12930591,0.7979999998766089,20220330,datas,7200.0,7190.0,-5.9344874631961435,58.26940206185567,-2.193199262123094,2.1036188906747504,0.9999999997540916,52.20630927835052,0.9999999999985435,-35.76754693079981,-0.01,-3.830868572521393,-0.01,-0.2028,-0.01,13.639450687071704,30.503188932616464,buy
165,0.39103967,0.7979999999999413,20220331,datas,7190.0,7280.0,-2.641978325876823,52.415288659793816,-3.6988282800069725,3.7442299535005636,1.0,54.095288659793816,0.9999999999998045,-36.231508725827105,-0.01,1.1022516276237408,0.01207607827921009,1.8333000000000002,0.03305135153037597,12.177404914596751,27.264356825589186,buy
166,0.03325586,0.3442336045569627,20220401,datas,7280.0,7270.0,0.9644701741707731,52.205288659793815,-0.1377814534529676,0.13930224713785955,0.09246720911407269,53.885288659793815,0.9999999999997546,-36.180070817330375,-0.01,1.1037724213086326,0.012109221656416591,-0.20370000000000002,-0.01,12.152282857655537,27.106140453282613,buy
167,0.16544135,0.2929999999999852,20220404,datas,7270.0,7340.0,2.0695732899536865,54.09526804123711,1.2417304274280132,-1.2510944817241276,-0.01,55.35650515463918,0.9999999999999508,-36.53891968196213,-0.01,0.8184788082295589,0.006676686810910493,1.4273,0.02016574865260956,12.640562289620327,28.115482277432314,buy
168,0.44084418,0.3402520830692851,20220405,datas,7340.0,7210.0,-0.9548919429344854,53.885000000000005,-0.1364532758921864,0.13288300534586572,0.08450416613913658,52.62005154639176,0.9999999999990561,-35.87668047975203,-0.01,-0.8220089375886197,-0.01,-2.6585,-0.01,12.621653534675966,27.97360633849756,buy
169,0.43301517,0.2929999974647622,20220406,datas,7210.0,6760.0,-6.987075969503268,55.36074226804124,0.958990329168689,-0.8950781816070972,-0.01,43.114969072164946,0.9999999915492073,-33.617057071625915,-0.01,-7.882154151110365,-0.01,-9.216000000000001,-0.01,13.013507382717268,28.759181115639198,buy
170,0.37717748,0.7979994677023061,20220407,datas,6760.0,6780.0,-7.61035573210656,52.615989690721655,-1.7666963592283262,1.6586884823669497,0.9999989389349686,43.53279381443299,0.9999999941160727,-33.72210814635133,-0.01,-5.95166724973961,-0.01,0.40980000000000005,0.0016779510633618822,12.356211723929183,27.39936549682756,buy
171,0.21554707,0.7979999999998839,20220408,datas,6780.0,7250.0,0.5536434650920568,43.110319587628865,-6.228488982285638,6.678971615725488,1.0,53.460938144329894,0.9999999999996131,-36.08154551580083,-0.01,7.232615080817545,0.4073238846674878,9.6303,0.6044297091036201,9.924811443705066,21.600580132037457,buy
172,0.10879342,0.29299999999525556,20220411,datas,7250.0,7080.0,4.72334046094207,43.53279381443299,0.29520877880887936,-0.3082425354778575,-0.01,49.869907216494845,0.9999999999841852,-35.228131999191426,-0.01,4.415097925464212,0.1771084795654978,-3.4833000000000003,-0.01,10.025011753427897,21.75550764959906,buy
173,0.49608392,0.29299999999914456,20220412,datas,7080.0,7160.0,5.592457372254668,53.46092783505154,6.9169795673692445,-6.8319011072192755,-0.01,51.55886597938144,0.9999999999971485,-35.630676504278696,-0.01,-1.239443734964607,-0.01,1.6400000000000001,0.026537523642424565,12.435995338749922,27.120394239357392,buy
174,0.005728066,0.7979999999955723,20220413,datas,7160.0,7090.0,-2.2034555288259683,49.86814432989691,-2.341171499377591,2.344472959268261,0.9999999999988402,50.079484536082475,0.999999999987174,-35.27999258810053,-0.01,0.1410174304422926,0.00019883938571385595,-1.435,-0.01,11.57021003462149,25.328299710141355,buy
175,-0.26003206,0.29299999999553333,20220414,datas,7090.0,7060.0,-0.2820348608845852,51.494278350515465,1.0850431410153667,-0.7502929225810896,-0.01,49.93036082474227,0.9999999999851111,-34.644802573950535,-0.01,-1.0323277834656748,-0.01,-0.45510000000000006,-0.01,12.023701434536406,26.24893415441239,sell
176,0.21232413,0.707966969577065,20220415,datas,7060.0,6930.0,-2.374353901971052,50.39836082474227,-0.7234052254023408,0.5855649393802251,0.8199339392323567,47.70805154639175,0.9999999998696218,-33.46841904184354,-0.01,-1.7887889625908266,-0.01,-2.1203000000000003,-0.01,11.76163471099231,25.672870978894892,buy
