timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
12,0.66459715,0.0012614980178600119,20210630,datas,5770.0,5760.0,1.5680752561340237,0.6363131672597865,1.4349273160029619,-1.4093344550732716,-0.01,0.7960640569395017,0.006317142253007835,1.4857192293532948,0.02183177670978831,0.15874080106075208,0.0002519546733029676,-0.4489,-0.01,-0.9725898639014686,-1.5840040587649797,buy
13,0.67431676,0.00044921322783703565,20210701,datas,5760.0,5750.0,0.0,0.9549786476868327,0.3166505910221663,-0.3367132856409797,-0.01,0.6150498220640569,0.0037757168242257277,1.4771187875812983,0.021582490902846585,-0.3367132856409797,-0.01,-0.4776,-0.01,-0.7861447110282637,-1.2350722617066,buy
14,0.7828877,0.09929670261612458,20210702,datas,5750.0,5820.0,0.8417832141024493,0.7846975088967971,-0.16867037274534377,0.19315614078182186,0.17018000367453567,1.8277580071174377,0.032855142024794226,1.4829304209105412,0.021750790857092417,1.0349393548842711,0.01065383623596472,3.4195,0.11035235798814069,-0.9427847497553442,-1.4604092215435192,buy
15,0.6619414,0.16400944669300363,20210705,datas,5820.0,6010.0,4.312247312017797,0.610797153024911,-0.17254638865839234,0.19863451391416032,0.17903791377469314,5.149231316725979,0.23290592468519233,1.528541661553565,0.023093562000496837,4.510881825931957,0.1841139256034916,9.319500000000001,0.5804324757999559,-1.0925040751100659,-1.6820315845328333,buy
16,0.6216643,0.023360894720158946,20210706,datas,6010.0,5880.0,2.2554409129659785,1.8326690391459073,1.2144540354476858,-1.2257005462070292,-0.01,2.8812811387900354,0.07966524409471898,1.5019707939624491,0.022306607458716265,1.0297403667589493,0.01054763169130557,-6.3843000000000005,-0.01,-0.21350971760449458,-0.32581301055655115,buy
17,0.4637375,0.005856588483698082,20210707,datas,5880.0,5800.0,-0.34324678891964977,5.153270462633452,3.260841000063603,-3.1484534639801254,-0.01,1.4816334519572956,0.021713176967396164,1.4816334519572956,0.021713176967396164,-3.491700252899775,-0.01,-3.9304,-0.01,2.091332513984954,3.543695840964255,buy
18,0.3207486,0.5108565884164937,20210708,datas,5800.0,5800.0,-3.491700252899775,2.88035231316726,-2.161528727985575,2.132141474414772,0.9999999998655914,1.4816334519572956,0.021713176967396164,1.4816334519572956,0.021713176967396164,-1.3595587784850032,-0.01,0.0,0,0.5669016009764228,0.9469355559302337,buy
19,-0.2797102,0.5109520982391924,20210709,datas,5800.0,5810.0,-1.1896139311743776,1.4350711743772242,-1.404817446960725,1.3137751892482363,0.9998213400428303,1.5610142348754448,0.024073160019354778,1.3886004417719966,0.01909740105985458,0.1241612580738586,0.00015414829799487162,0.35390000000000005,0.0012516681092064053,-0.3861931881804925,-0.6685499580410291,sell
20,0.042983323,0.012091309917681835,20210712,datas,5810.0,5820.0,0.2483225161477172,1.4349003558718862,-0.00016840181937115604,0.004140303211521951,8.570688037212726e-05,1.690985765124555,0.028189379691949457,1.3461581789176584,0.017958212849554678,0.25246281935923914,0.000637171671449499,0.3598,0.001293722818157761,-0.38853630085093166,-0.6534801435345982,buy
21,0.0006406009,0.005189438039098997,20210713,datas,5820.0,5800.0,0.0,1.5629430604982206,0.12623140967961957,-0.12607226687992198,-0.01,1.4349003558718862,0.020378876078197994,1.4349003558718862,0.020378876078197994,-0.12607226687992198,-0.01,-0.7196,-0.01,-0.31974688075643126,-0.525430120197469,buy
22,0.31137434,0.14160252882068672,20210714,datas,5800.0,6040.0,2.8996621382382055,1.6897864768683275,0.12489143436356473,0.18459068146360913,0.1566460996135156,4.826156583629893,0.20778136715989237,0.6882255491471341,0.0047253443298060915,3.0842528197018146,0.09074177983670617,9.614400000000002,0.6032174469237672,-0.22038139926866412,-0.35419237747887083,buy
23,-0.013774544,0.19038678509804202,20210715,datas,6040.0,6040.0,3.0842528197018146,1.4028007117437724,-0.28221690207780764,0.24358383694678531,0.2567073444052448,4.777320284697509,0.2040571490672871,0.6393892502147498,0.004079840876167418,3.3278366566486,0.10483298406484132,0.0,0,-0.43888430540148027,-0.7068497250559793,sell
24,1.0250498,-0.05,20210716,datas,6040.0,6070.0,3.743816238729675,4.777320284697509,3.3278366566486,-3.3412339380246414,-0.01,5.199135231316726,0.2368571712213644,0.5439628175236217,0.0029545820743730467,0.40258230070503354,0.0016194124227559836,1.1853,0.013951129198117918,1.8137408694880837,3.151151842632132,wrong
25,-0.1156984,0.14403694613131668,20210719,datas,6070.0,6330.0,3.8916289068153245,4.761195729537366,-0.015389356319028998,-0.44960302290025167,-0.01,8.367103202846975,0.503456487104389,-0.7708278316357831,-0.01,3.442025883915073,0.11172635249334895,9.0844,0.5618803505280217,1.8622328820909755,3.1913634001924183,sell
26,-0.009220421,0.09923228555457558,20210720,datas,6330.0,6190.0,1.7803582158181415,5.13308896797153,0.35499140291819764,-0.37410812061598486,-0.01,6.611523131672597,0.35410761851525197,-0.1126147993618849,-0.01,1.4062500952021566,0.019581142779933836,-4.8468,-0.01,2.2039909789414973,3.707269890115125,sell
27,0.7003479,-0.004216106934801827,20210721,datas,6190.0,5860.0,-2.4609376666037743,8.333348754448398,3.0440081404359933,-4.340101606174648,-0.01,0.9655551601423488,0.009279643550660577,-0.06892759847834096,-0.01,-6.801039272778422,-0.01,-14.536500000000002,-0.01,4.199149473794342,7.386130536576364,buy
28,-0.23791423,0.5075455522651748,20210722,datas,5860.0,5720.0,-8.82688075828689,6.1007829181494655,-2.0608297093809336,3.534826470280321,1.0,0.4858718861209964,0.0023579306012220247,1.8651822309485828,0.034190865424041594,-5.292054288006569,-0.01,-4.699800000000001,-0.01,2.6611237480802115,4.63640535259648,sell
29,0.008267999,0.5110562254110028,20210723,datas,5720.0,5560.0,-7.093604683923699,2.1583665480427046,-3.715727878415473,3.5727994140651402,1.0,-1.4384306049822064,-0.01,2.6995004295005525,0.07028112705501433,-3.520805269858559,-0.01,-5.3904000000000005,-0.01,0.159229660170244,0.2434339003546209,buy
30,0.80604565,0.49120797196329535,20210726,datas,5560.0,5550.0,-3.638165445520511,0.4762135231316726,-1.646613079037393,0.8497715564337507,0.9729632571182469,-2.325459074733096,-0.01,1.9848857528531112,0.038631717020859435,-2.7883938890867603,-0.01,-0.4631,-0.01,-0.8166395947446987,-1.276499600514503,buy
31,-0.14143139,0.5062178568359653,20210727,datas,5550.0,5490.0,-3.7725329087644406,-2.1819003558718864,-2.6455155760737408,2.759722654448983,1.0,-3.172612099644128,-0.01,2.1722154865627687,0.04608928417982672,-1.0128102543154578,-0.01,-2.3862,-0.01,-2.334207400052304,-3.6347014256085504,sell
32,-0.21715668,0.4966769357725984,20210728,datas,5490.0,5340.0,-3.183117942134296,-2.3514163701067616,-0.17329718615633652,0.7998897112772743,0.9592018177408451,-4.678604982206406,-0.01,3.252429500552215,0.10038013451087935,-2.383228230857022,-0.01,-4.671,-0.01,-2.4659274568363676,-3.8046498359363357,sell
33,0.55513203,0.22436645367280572,20210729,datas,5340.0,5400.0,-1.7023058791835872,-3.019170818505338,-0.68383423863012,0.33504736131163604,0.4295237105880151,-4.34514946619217,-0.01,2.5514022579457603,0.06302299189399085,-1.3672585178719512,-0.01,2.484,0.059837512862961795,-2.90999068054474,-4.529257125756616,buy
34,0.114342436,0.5126375445758689,20210730,datas,5400.0,5270.0,-3.3421874881314366,-5.229391459074733,-2.2790284009977686,2.2287290720970043,0.9999999999836398,-6.284622775800712,-0.01,2.8533082586820457,0.07818772292024512,-1.113458416034432,-0.01,-5.5068,-0.01,-4.172505734305346,-6.5359013849512735,buy
35,0.35576785,0.006498234147429123,20210802,datas,5270.0,5260.0,-1.272523904039351,-4.325622775800712,0.9536381555297732,-1.0703130466199506,-0.01,-6.56711743772242,-0.01,2.7432273898637884,0.07249117073714562,-2.3428369506593016,-0.01,-0.4499,-0.01,-3.6918945394895535,-5.734698427776196,buy
36,-0.24022713,0.49940182245016174,20210803,datas,5260.0,5550.0,2.5101824471349663,-6.440266903914591,-2.210251260019714,1.1311626352785562,0.9983345243776137,-3.0334341637010676,-0.01,1.2769106638851397,0.016172801306774454,3.6413450824135225,0.12417934443147283,9.9151,0.6258476008093967,-4.900902841088969,-7.683265023872079,sell
37,0.34208304,0.3909752534331648,20210804,datas,5550.0,5460.0,2.4709127344948905,-6.563366548042706,-0.13157331691155116,0.542528845072574,0.7704622416650541,-3.7477081850533804,-0.01,2.1143607804638607,0.043720663003189,3.0134415795674645,0.08680724822972996,-3.5604000000000005,-0.01,-5.0257490402547065,-7.784889100335573,buy
38,-0.053294808,0.0009175794244443997,20210805,datas,5460.0,5470.0,3.164113658545838,-2.4874697508896797,4.362204251771063,-4.257795532662865,-0.01,-3.553946619217082,-0.01,2.1357085531967117,0.044587897122222,-1.0936818741170264,-0.01,0.37460000000000004,0.0014022675028393383,-2.420441797090428,-4.031702463981346,sell
39,0.39133063,0.49164406737874855,20210806,datas,5470.0,5240.0,-4.238017262203478,-3.68855871886121,-1.2317278250325052,0.8083814591675451,0.9618947388184875,-6.991690391459075,-0.01,2.663482022334028,0.06848348984752395,-3.4296358030359326,-0.01,-9.703700000000001,-0.01,-3.1213084723259312,-5.2717972959210355,buy
40,-0.5133705,0.5469344761811166,20210809,datas,5240.0,5140.0,-4.988561168052265,-3.607612099644128,0.08404673228883978,2.4861116789921103,0.9999999999999621,-6.019782918149466,-0.01,5.359527426678121,0.24967238090567778,-2.502449489060155,-0.01,-2.0540000000000003,-0.01,-3.1219169346579974,-5.208645234018466,sell
41,0.3490002,0.5000439193255318,20210810,datas,5140.0,4975.0,-3.7536742335902327,-5.291615658362989,-1.7470296103253231,0.6578817022852972,0.8851400445039934,-8.223590747330961,-0.01,6.000547183703523,0.3023694853676754,-3.0957925313049355,-0.01,-5.12985,-0.01,-4.081334730468505,-6.897467044325493,buy
42,-0.015058905,0.5558024358243615,20210811,datas,4975.0,4990.0,-2.9205589917971086,-6.399398576512455,-1.1696777701891883,1.1737183135142144,0.9989801231531862,-8.034451957295374,-0.01,5.931065284083935,0.29656187123884215,-1.7468406782828942,-0.01,0.45945,0.002108716551700862,-4.7549361237541845,-8.132701611102402,sell
43,-0.07886323,0.581108927421722,20210812,datas,4990.0,4785.0,-4.134189605269516,-8.204960854092528,-1.9290071325620721,2.055521850718394,0.9999999993314101,-10.113074733096084,-0.01,7.386925266903916,0.42054463878008463,-2.0786677545511223,-0.01,-5.785100000000001,-0.01,-5.7769982160324975,-9.974482078918436,sell
44,0.6136855,0.06784330303444797,20210813,datas,4785.0,4505.0,-5.1419676033633035,-8.057960854092528,0.16013937285471896,-2.8682429141478654,-0.01,-15.422711743772242,-0.01,6.90487446312431,0.37921651517223987,-8.010210517511169,-0.01,-11.947600000000001,-0.01,-5.756231513776312,-9.831665302762072,buy
45,0.053451464,0.5686106891020062,20210817,datas,4505.0,4610.0,-6.276041230214934,-11.171017793594306,-3.385890685501886,3.2494169166473066,1.0,-13.859537366548041,-0.01,6.657704012762304,0.3580534455100307,-3.026624313567628,-0.01,4.532850000000001,0.18573327220122937,-7.343399503510374,-12.14079476112287,buy
46,-0.059752613,0.5792957268341149,20210818,datas,4610.0,4350.0,-7.523329245881086,-15.479412811387899,-4.850213197064983,4.8736768311837455,1.0,-17.71891459074733,-0.01,7.281085409252668,0.4114786341705743,-2.6496524146973397,-0.01,-10.556000000000001,-0.01,-9.23144675528994,-13.995531787725298,sell
47,0.42184022,0.06932270311225339,20210819,datas,4350.0,4180.0,-5.55572280501055,-13.963491103202847,1.7935532142035349,-2.5529345352338613,-0.01,-20.939896797153025,-0.01,6.991137685605594,0.3866135155612669,-8.108657340244411,-0.01,-7.750300000000001,-0.01,-8.395755118955899,-12.7629532424841,buy
48,0.35529038,0.5715417288357176,20210820,datas,4180.0,4240.0,-6.97721678114054,-18.18234519572954,-4.903562623150257,4.672986834163144,1.0,-20.067612099644126,-0.01,6.8289396244938025,0.37270864417858807,-2.304229946977397,-0.01,2.8896,0.08010696462942146,-10.135267773953457,-14.612539763775763,buy
49,0.82589865,0.5784836669492054,20210823,datas,4240.0,4480.0,2.7231808464278324,-21.096790035587187,-3.562122193345405,4.338491452467855,1.0,-15.524903914590748,-0.01,7.233716775064426,0.40741833474602673,7.061672298895687,0.392663427591191,12.5256,0.7917272069699365,-11.454447157555895,-16.467780110508805,buy
50,0.2908531,0.07456291397449255,20210824,datas,4480.0,4510.0,7.767839528785256,-19.98246263345196,1.412271316512749,-1.472022170597584,-0.01,-14.94470462633452,-0.01,7.296674684010309,0.4128145698724628,6.295817358187672,0.327244397786575,1.5729000000000002,0.024436615004901685,-10.940523521247657,-15.705260762824166,buy
51,0.15665089,0.076062919986707,20210825,datas,4510.0,4570.0,7.694887882229376,-15.50447330960854,5.5962598590486925,-5.70446896599287,-0.01,-13.822658362989323,-0.01,7.384238188734816,0.4203145999335349,1.9904189162365058,0.03884315643178915,3.1506000000000003,0.09449529314564198,-8.11461063506654,-12.494931827062361,buy
52,0.7359016,0.07618953273428741,20210826,datas,4570.0,4570.0,1.9904189162365058,-14.943946619217083,0.6633803141382161,-0.6634313249260904,-0.01,-13.81526334519573,-0.01,7.391633206528409,0.4209476636714371,1.3269875913104154,0.01745482895271233,0.0,0,-7.910220999966617,-12.087620505161881,buy
53,0.25317794,0.07497116765582079,20210827,datas,4570.0,4525.0,0.33174689782760386,-13.81526690391459,1.326983407341468,-1.3145113064821905,-0.01,-14.66225978647687,-0.01,7.320498834212785,0.4148558382791039,-0.9827644086545866,-0.01,-2.38005,-0.01,-7.416580559678292,-11.286877795988895,buy
54,0.69625986,0.07509176509808299,20210830,datas,4525.0,4530.0,-0.8735683632485215,-13.815277580071175,-1.2387526421561565e-05,-0.0009911104500107681,-0.01,-14.569014234875443,-0.01,7.327537489262486,0.4154588254904149,-0.8745594736985323,-0.01,0.26475000000000004,0.0007006800340177977,-7.471631156255158,-11.22188041170714,buy
55,0.2750219,0.5819125603173882,20210831,datas,4530.0,4695.0,2.732998355307913,-14.663231316725977,-0.9838794079108488,1.0215213137178667,0.9945792926892109,-11.459245551601423,-0.01,7.592478586329609,0.43811456986391417,3.75451966902578,0.13147957798120802,8.7384,0.534012442380364,-7.936571442639968,-11.980450352624722,buy
56,0.36049002,0.0927976812586147,20210901,datas,4695.0,5180.0,14.465943430658152,-14.56899644128114,0.11042704908899353,-0.12355429242535543,-0.01,-2.316149466192171,-0.01,8.373505706221623,0.5039884062930735,14.342389138232797,0.8721683687666563,25.690450000000002,0.9986396213678986,-7.973878285336619,-11.934021876215024,buy
57,0.17560503,0.08564776055529444,20210902,datas,5180.0,4915.0,8.495107412645579,-11.458654804270463,3.640764485311074,-3.811291202449148,-0.01,-7.311540925266905,-0.01,7.947079764388268,0.46823880277647223,4.683816210196431,0.19698456448416013,-14.03705,-0.01,-6.33732708368129,-9.685167950740919,buy
58,0.24962266,0.08605560840233434,20210903,datas,4915.0,4930.0,5.003167589478474,-2.316149466192171,10.325690577512535,-9.82754073427612,-0.01,-7.028782918149466,-0.01,7.971217081850534,0.47027804201167167,-4.824373144797645,-0.01,0.7945500000000001,0.006293211296826251,-1.7055122233995894,-3.0784806407276375,buy
59,0.44190425,0.5898310949405757,20210906,datas,4930.0,4885.0,-5.69276031086122,-7.311537366548043,-5.113831890387036,5.0826308978940915,1.0,-7.877056939501779,-0.01,7.898805129463739,0.46415547470287877,-0.6101294129671284,-0.01,-2.3836500000000003,-0.01,-3.623953429787384,-6.222556755552056,buy
60,0.24024221,0.08114175626297548,20210907,datas,4885.0,4750.0,-3.355694493834587,-7.028782918149466,0.30505894732202443,-0.2939254551244752,-0.01,-10.421879003558718,-0.01,7.681569272303349,0.44570878131487734,-3.6496199489590624,-0.01,-7.150950000000001,-0.01,-3.5439739586840444,-6.036343766150495,buy
61,-0.12876073,0.5930185730440553,20210908,datas,4750.0,4630.0,-6.082699914931771,-7.8965195729537365,-0.9333390290462987,1.5356482040254482,0.999992428179515,-12.084512455516014,-0.01,8.087901337587434,0.4801117947714889,-4.547051710906323,-0.01,-5.538,-0.01,-3.930001688634163,-6.721469133640465,sell
62,0.43111885,0.5907924832375381,20210909,datas,4630.0,4620.0,-4.725367312752583,-10.114416370106762,-2.408048845569725,2.1946292439645405,0.9999999999652203,-12.389185053380784,-0.01,7.955642532826113,0.46896241627463975,-2.5307380687880427,-0.01,-0.4917,-0.01,-4.809739618764426,-8.297679897514213,buy
63,0.74875647,0.5862569544038752,20210910,datas,4620.0,4430.0,-6.2295090924013365,-12.214918149466191,-2.3368617018812645,1.9948058329689662,0.9999999977135182,-15.93235587188612,-0.01,7.688333783286293,0.4462847777355804,-4.23470325943237,-0.01,-9.9237,-0.01,-5.657121805650223,-9.844237130109555,buy
64,0.13562246,0.17692922076490541,20210913,datas,4430.0,4490.0,-2.964292281602659,-12.400822064056939,-0.21177164806575488,0.1984999020531184,0.1788184453721936,-14.823633451957296,-0.01,7.76257344459443,0.452599990394043,-2.7657923795495405,-0.01,3.1422000000000003,0.09401652117688708,-5.788092235773344,-9.998149876669823,buy
65,-0.09556469,0.5850898378801105,20210914,datas,4490.0,4550.0,-1.4892728197574452,-15.95479359430605,-4.057083198712154,3.896213365184129,1.0,-13.931875444839859,-0.01,7.619848693091173,0.44044918940055255,2.406940545426684,0.0562874184485983,2.8422,0.07760433376880893,-7.147324132549254,-12.199480471546819,sell
66,-0.23376504,0.042034654477071116,20210915,datas,4550.0,5010.0,11.633545969562304,-14.972373665480426,1.168918455721783,-3.733245782430326,-0.01,-8.254935943060499,-0.01,5.365753712111914,0.2501732723853556,7.900300187131978,0.46428202930606655,16.698,0.9384700997874433,-6.778958042876488,-11.51049147547007,sell
67,0.4331717,0.06710328793267217,20210916,datas,5010.0,4830.0,5.165580891586293,-14.19894306049822,0.9096227171382398,-0.11143283071370469,-0.01,-9.862430604982206,-0.01,6.861707326052278,0.3755164396633608,5.054148060872588,0.22542758635385884,-7.833600000000001,-0.01,-6.516276017511121,-10.998919646192933,buy
68,0.60370857,0.061069997169649344,20210917,datas,4830.0,4610.0,1.0830317273298402,-7.075982206405694,8.301716911383641,-8.543303577644618,-0.01,-14.008366548042705,-0.01,6.50887483126764,0.3453499858482467,-7.460271850314777,-0.01,-10.714,-0.01,-3.418800521067149,-6.192234830515967,buy
69,0.5588726,0.5618302627891707,20210923,datas,4610.0,4490.0,-9.698353405409211,-10.196035587188613,-3.3576393432678264,2.871383438323134,1.0,-16.326925266903913,-0.01,6.259281629647813,0.3241513139458536,-6.826969967086077,-0.01,-6.080400000000001,-0.01,-4.580983825046482,-8.29922502200789,buy
70,0.045741707,0.5632995947905017,20210924,datas,4490.0,4600.0,-4.618244389499406,-14.163096085409252,-4.417467006227958,4.407881029705507,1.0,-14.343665480427045,-0.01,6.345989691986748,0.3314979739525086,-0.2103633597938986,-0.01,5.5814,0.267667226413985,-6.014358348546015,-10.724794911655552,buy
71,0.27929008,0.5687520704111858,20210927,datas,4600.0,4910.0,6.310900793816959,-16.33002846975089,-2.5244764029440923,2.8335679292996474,1.0,-8.67885409252669,-0.01,6.665973493680207,0.35876035205592927,9.144468723116606,0.566651524903443,15.868900000000002,0.9193970373015639,-6.83153883771445,-12.272860734598849,buy
72,0.12590152,0.06454192129816555,20210928,datas,4910.0,4940.0,9.797645060482079,-14.326181494661922,2.3949416241459094,-2.5483506560615714,-0.01,-8.115434163701067,-0.01,6.712152043195484,0.36270960649082773,7.249294404420508,0.40875375705285955,1.5399,0.023433978004082534,-6.1276161920138135,-11.001756457052776,buy
73,0.3524735,0.0613790674528133,20210929,datas,4940.0,4775.0,3.731254472863496,-8.663523131672598,6.609555243106738,-6.44855451124179,-0.01,-11.145409252669038,-0.01,6.52700454043441,0.3468953372640665,-2.7173000383782933,-0.01,-8.523900000000001,-0.01,-3.8885516796147,-7.222866074484207,buy
74,0.23374939,0.055873178995823634,20210930,datas,4775.0,4510.0,-8.051259372972721,-8.112024911032028,0.6038093865122703,-0.5752125715709226,-0.01,-16.038715302491102,-0.01,6.202664007853727,0.31936589497911816,-8.626471944543644,-0.01,-13.727,-0.01,-3.719959906730443,-6.866252891744025,buy
75,0.21599513,0.5614399342771129,20211001,datas,4510.0,4545.0,-7.924317251383115,-11.153683274021352,-3.31018107651662,3.1429792497997493,1.0,-15.401725978647688,-0.01,6.23620505583507,0.3221996713855644,-4.781338001583365,-0.01,1.8165000000000002,0.03245826929814233,-4.810251198824225,-8.900852045317725,buy
76,0.13641502,0.555904058695406,20211005,datas,4545.0,4280.0,-10.290270916451155,-16.048177935943063,-5.508944931299058,5.225300166832093,1.0,-20.300313167259787,-0.01,5.906583384464351,0.2945202934770301,-5.064970749619062,-0.01,-13.766750000000002,-0.01,-6.465545932869416,-11.557507406756196,buy
77,0.023169726,0.05309202428992804,20211006,datas,4280.0,4385.0,-2.752701494358186,-15.401110320284698,0.7707606574216308,-0.7438109153854615,-0.01,-18.35912099644128,-0.01,6.037430727696648,0.3054601214496402,-3.4965124097436475,-0.01,5.454750000000001,0.2573593329118393,-6.311500049398486,-11.217782366600325,buy
78,-0.13964108,0.5532785717914206,20211007,datas,4385.0,4385.0,-3.4965124097436475,-20.318441281138792,-5.812524229893227,5.592712238617638,1.0,-18.648156583629895,-0.01,5.748395140508034,0.28139285895710286,2.0961998288739903,0.042989137697934776,0.0,0,-7.904816840622682,-13.591859524536334,sell
79,0.5297564,0.048365752147437865,20211008,datas,4385.0,4480.0,3.9927615788076007,-18.649021352313166,2.095114548042167,-1.9718010424908412,-0.01,-17.004950177935942,-0.01,5.753670511719232,0.2818287607371893,2.0209605363167595,0.040019987350239705,4.6198500000000005,0.1921914084941554,-7.334865502373445,-12.584734622151197,buy
80,0.633026,0.2715118415504232,20211012,datas,4480.0,4730.0,7.33928924905811,-18.649512455516014,-0.0006036844436424482,0.33358634959377653,0.4267304552425605,-12.40759074733096,-0.01,6.040685114738007,0.3057330696457147,7.672875598651887,0.4449683831294058,12.71,0.8011970210074593,-7.406105754924421,-12.57220326012833,buy
81,0.38706508,0.054205546455041706,20211013,datas,4730.0,4750.0,8.11767998118243,-16.930829181494662,2.112689580479212,-2.181538866182313,-0.01,-11.999725978647687,-0.01,6.1037222972143805,0.3110277322752085,5.936141115000117,0.2969854661687005,1.0264,0.010479671167227811,-6.8007427309215105,-11.520562290677747,buy
82,0.53246576,0.06192653729946037,20211014,datas,4750.0,5140.0,14.510567170000288,-12.365085409252668,5.496315573219712,-5.901127108268932,-0.01,-4.820209964412812,-0.01,6.559100380414775,0.34963268649730184,8.609440061731355,0.5234699918858037,20.166900000000002,0.9828719628048846,-5.087415430338385,-8.769867405745476,buy
83,0.75466335,0.06189968750156504,20211015,datas,5140.0,5110.0,7.979481032824183,-11.997103202846974,0.41990365155732834,-0.41373202440024404,-0.01,-5.339024911032028,-0.01,6.557526813105903,0.34949843750782517,7.565749008423939,0.43583334333085255,-1.5591000000000002,-0.01,-4.990706952817735,-8.553552690772337,buy
84,0.27121282,0.059534177395573325,20211018,datas,5110.0,5000.0,5.253992366961068,-4.784188612099644,8.196224048593677,-7.974390452703204,-0.01,-7.374437722419929,-0.01,6.4186657258559325,0.3376708869778666,-2.7203980857421364,-0.01,-5.7189000000000005,-0.01,-2.397896794911065,-4.28132752656945,buy
85,0.64471936,0.45567783023473074,20211019,datas,5000.0,4895.0,-4.7606966500487395,-5.339249110320285,-0.5829499220033696,0.5560205846943971,0.7868575277386041,-9.319427046263346,-0.01,6.284021229598723,0.32624533182714355,-4.2046760653543425,-0.01,-5.4621,-0.01,-2.590717784634523,-4.616094062895571,buy
