timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
30,0.07018937,0.01224134635588717,20211028,datas,3430.0,3310.0,-0.6607789716411134,-5.04473949579832,0.05947732433374361,-0.13397832936468523,-0.01,-5.799403361344538,-0.01,3.2665307045895275,0.10120673177943584,-0.7947573010057987,-0.01,-7.184400000000001,-0.01,-4.931140440954667,-5.124913369791291,buy
31,0.24197108,0.010957153739767099,20211029,datas,3310.0,3280.0,-1.1921359515086982,-4.291880252100841,0.7928568040357971,-1.3599380242840795,-0.01,-6.734422268907562,-0.01,3.155687621202328,0.09478576869883548,-2.5520739757927777,-0.01,-2.3253000000000004,-0.01,-4.594781046337321,-4.729024233194032,buy
32,-0.19162795,0.5144083105059817,20211101,datas,3280.0,3295.0,-2.2968665782135,-6.2628676470588225,-2.059373227840731,2.086215816624374,0.9999999996459144,-6.4603256302521,-0.01,3.0176963477698777,0.08704155341512265,-0.21065076158912568,-0.01,0.9399000000000001,0.00879521391263205,-5.812781646764248,-6.101503601832673,sell
33,-0.29594898,0.5061695708341234,20211102,datas,3295.0,3200.0,-1.5447722516535882,-6.6787584033613445,-0.44367770366240744,0.750191519169286,0.940031543330033,-7.420271008403362,-0.01,4.6676410795087255,0.19576899584553464,-0.7945807324843023,-0.01,-4.191400000000001,-0.01,-6.15985774439893,-6.517853519098822,sell
34,0.68267465,0.013491350751254079,20211103,datas,3200.0,3210.0,-0.6952581409237645,-6.545821428571428,0.14245092812256824,-1.3332378714459336,-0.01,-8.441535714285713,-0.01,3.371651098901099,0.1074567537562704,-2.0284960123696982,-0.01,1.0616,0.011206677661542597,-6.147812383103835,-6.416132060456362,buy
35,0.3533049,0.5207556680112592,20211104,datas,3210.0,3155.0,-3.3410522556677384,-8.665560924369748,-2.268212645171524,2.1337430667240573,0.9999999998701053,-9.76825,-0.01,3.5559258241758247,0.1187783403810323,-1.207309188943681,-0.01,-6.4152000000000005,-0.01,-7.465010317342048,-7.920072411330422,buy
36,-0.74215615,0.013865083228431059,20211105,datas,3155.0,3205.0,0.13414546543818678,-8.516363445378152,0.1633529263458359,-0.16868348758665797,-0.01,-8.547960084033614,-0.01,3.402589366515837,0.1093254161421553,-0.034538022148471195,-0.01,1.5040000000000002,0.02236624233701323,-7.405611332402642,-7.757868363635305,sell
37,-0.2631178,0.2699664884166462,20211108,datas,3205.0,3165.0,-0.31084219933624074,-8.872533613445379,-0.3893266396931756,0.3619526187289309,0.4805831250796029,-8.825957983193277,-0.01,4.223492566257274,0.16337462938422387,0.05111041939269018,2.612240850896619e-05,-0.8868,-0.01,-7.735299801548763,-8.15111767907103,sell
38,0.3218875,0.04302406541294975,20211109,datas,3165.0,3065.0,-0.45999377453421164,-8.643147058823528,0.2517205445488974,-1.4298158376105357,-0.01,-10.369617647058824,-0.01,5.4270856496444715,0.25512032706474874,-1.8898096121447474,-0.01,-5.87,-0.01,-7.639769618586668,-7.9580015298172,buy
39,0.34508586,0.037012131489025255,20211110,datas,3065.0,3045.0,-2.1597824138797113,-9.138960084033613,-0.5427212182203034,-0.2149793049746065,-0.01,-11.296693277310926,-0.01,5.049460568842921,0.22506065744512627,-2.3747617188543177,-0.01,-1.7118000000000002,-0.01,-8.094085617339207,-8.500256334151455,buy
40,-0.33847547,0.5305309592972516,20211111,datas,3045.0,3100.0,-1.2863303241132253,-10.967697478991596,-2.0126749557888695,1.7539398519175045,0.9999997911239913,-10.551373949579832,-0.01,4.283790885585004,0.1676553186762797,0.4676095278042791,0.0021841978656762517,3.1141,0.0924223829765678,-9.347040809086904,-9.965107745020665,sell
41,-0.74766034,-0.0007988526834335078,20211112,datas,3100.0,3175.0,1.4696299445277343,-11.250058823529411,-0.31714483007017374,-1.0298853046212386,-0.01,-10.859785714285715,-0.01,1.9149395604395583,0.03600573658283246,0.4397446399064958,0.001931884986595911,1.07175,0.011420762869005618,-9.663075864662199,-10.336210867827289,sell
42,0.6925141,0.12356726558141481,20211115,datas,3175.0,3120.0,0.2536988307152861,-11.092768907563025,0.17722819179522714,0.21378873693678596,0.20429607846761544,-10.677138655462185,-0.01,3.6085756302520995,0.12209613173803546,0.46748756765207206,0.0021830599101457793,-5.440600000000001,-0.01,-9.61973682607929,-10.181639855151186,buy
43,0.6468854,0.014146214265345555,20211116,datas,3120.0,3065.0,-0.8181032433911261,-9.536399159663866,1.7505547397837637,-2.3152940647884908,-0.01,-12.370983193277311,-0.01,3.4257201034259843,0.11073107132672777,-3.133397308179617,-0.01,-6.746300000000001,-0.01,-8.427300022890604,-9.024869921582791,buy
44,-1.1697668,-0.05,20211117,datas,3065.0,3090.0,-2.421262611913599,-10.953693277310924,-1.5667009763943778,1.5530994557500675,0.9999942170093596,-11.72676050420168,-0.01,3.3831296056884295,0.10814851712961004,-0.8681631561635313,-0.01,3.0665000000000004,0.08974838937801766,-9.462840162437145,-10.281274447454962,wrong
45,0.986034,0.5203906225350748,20211118,datas,3090.0,3160.0,1.1575508748847085,-12.372193277310926,-1.5929913908923132,1.9374626127375485,0.9999999929399018,-9.660100840336135,-0.01,3.526712346477053,0.11695313032561983,3.095013487622257,0.09134617224090691,9.512300000000002,0.595392781326005,-10.468163397735953,-11.530291925256742,buy
46,-0.87456554,-0.007031378448228225,20211119,datas,3160.0,3200.0,4.398176051901717,-11.785155462184873,0.6699218399746292,-3.951524916136109,-0.01,-11.391142857142857,-0.01,0.696769230769231,0.004843107758858878,0.4466511357656081,0.001992983736070486,0.682,0.004640439734595048,-10.134721063558972,-11.096804252192312,sell
47,0.73720384,-0.0028520291563859526,20211122,datas,3200.0,3165.0,0.30453486529473284,-11.542493697478992,0.2750804198287289,-0.1825800920145938,-0.01,-11.434615546218488,-0.01,1.6148350032320629,0.025739854218070235,0.12195477328013904,0.00014871860754950283,-3.5945000000000005,-0.01,-10.061378153381192,-10.917572283617854,buy
48,0.62844104,-0.0033656230869830205,20211123,datas,3165.0,3135.0,-0.6097738664006952,-10.68127731092437,0.9735933360016926,-1.2500679727763133,-0.01,-12.342464285714286,-0.01,1.5311620879120884,0.0231718845650849,-1.8598418391770084,-0.01,-3.6495,-0.01,-9.472649554721421,-10.253498598338467,buy
49,0.027513444,0.4978556001813677,20211124,datas,3135.0,3110.0,-2.5751656234758573,-11.575789915966386,-1.0014838749495716,0.9814825367589508,0.9919052522197681,-12.984991596638656,-0.01,1.5754479638009062,0.024514870357418173,-1.5936830867169065,-0.01,-3.0490000000000004,-0.01,-10.18623668689458,-11.15086683636713,buy
50,0.9600842,0.4198187244460729,20211125,datas,3110.0,3040.0,-3.6220070152656962,-12.345443277310924,-0.8704102197951225,0.6021694745222375,0.836842678363491,-14.992468487394959,-0.01,1.491047996121523,0.0219869263216369,-3.019837540743459,-0.01,-9.2841,-0.01,-10.797888993560605,-11.933572400248645,buy
51,0.8924842,0.47367922422272973,20211126,datas,3040.0,3015.0,-3.814532261130394,-13.04206512605042,-0.7947354647441593,0.7610902861312296,0.9447723816400866,-15.697275210084033,-0.01,1.4730544602456384,0.021465167013432263,-3.0534419749991644,-0.01,-3.326,-0.01,-11.333613882480558,-12.630102467451664,buy
52,0.7314318,0.5015178376901184,20211129,datas,3015.0,3095.0,-0.48212241710513126,-14.99853781512605,-2.249907029084404,2.2910013350555296,0.9999999999959949,-13.460964285714287,-0.01,1.511563186813186,0.02258918846060487,1.8088789179503981,0.032190907258661694,10.645600000000002,0.6780271306292198,-12.656571178398744,-14.246529704086857,buy
53,0.09470605,0.4873262396944673,20211130,datas,3095.0,3095.0,1.8088789179503981,-15.697436974789916,-0.822220161511804,0.8440329376557345,0.9716168040046926,-13.460964285714287,-0.01,1.511563186813186,0.02258918846060487,2.6529118556061326,0.06795987545481852,0.0,0,-13.235189449003784,-15.008586886819076,buy
54,-0.56943893,-0.0035041163181629567,20211201,datas,3095.0,3090.0,2.4871050203822667,-13.541857142857141,2.5569564608470587,-2.5567214540011385,-0.01,-13.602046218487395,-0.01,1.5078438914027146,0.022479418409185215,-0.06961643361887167,-0.01,-0.28650000000000003,-0.01,-11.276485998053724,-13.176276852244152,sell
55,0.54648006,0.025267412404240134,20211202,datas,3090.0,3105.0,0.13923286723774334,-13.545672268907563,-0.004412685635318358,0.10046235241726467,0.049211293316603566,-13.338445378151262,-0.01,1.3593568196509374,0.01830882872969175,0.239695219655008,0.0005743729679115184,1.4796,0.021654267398785176,-11.389610122948929,-13.249672499614787,buy
56,1.2750733,-0.05,20211203,datas,3105.0,3110.0,0.35954282948251204,-13.649285714285714,-0.119847609827504,0.12042283720702401,0.06994197155590254,-13.234831932773108,-0.01,1.3256076276664537,0.01741886237618684,0.47996566668953605,0.0023010189997079156,0.4932,0.00242950636064021,-11.591853046713702,-13.460030536666237,wrong
57,0.1706932,-0.005786545986238971,20211206,datas,3110.0,3160.0,1.6798798334133762,-13.338983193277313,0.35935142352347543,-0.2869706705891546,-0.01,-12.131873949579832,-0.01,1.0549392372333557,0.011067270068805146,1.3929091628242216,0.019214952729899704,5.2235000000000005,0.2387926764137892,-11.42987494395163,-13.179273637252358,buy
58,0.31722853,-0.005296400524935711,20211207,datas,3160.0,3155.0,1.2662808367306944,-13.2300756302521,0.1256707652855068,-0.030222007920301275,-0.01,-12.15754831932773,-0.01,1.166627504848094,0.013517997375321444,1.236058828810393,0.015162291454387855,-0.56725,-0.01,-11.460369523357226,-13.109862413445455,buy
59,0.35448194,-0.0057232067942554355,20211208,datas,3155.0,3195.0,2.3347820920407596,-12.039012605042016,1.3726680458250404,-1.3300753167156596,-0.01,-11.155262605042017,-0.01,1.0700121202327075,0.011383966028722825,1.0047067753251,0.010043580019207576,4.807600000000001,0.20636385433832605,-10.503383287546777,-12.053906695488852,buy
60,1.1925173,-0.05,20211209,datas,3195.0,3195.0,1.0047067753251,-12.165264705882354,-0.14353192770954848,0.14518238578901865,0.10002619867189355,-11.155262605042017,-0.01,1.0700121202327075,0.011383966028722825,1.1498891611141187,0.013135418242516517,0.0,0,-10.686608831197592,-12.254599030350231,wrong
61,-0.28585792,0.08442548895378228,20211210,datas,3195.0,4150.0,28.603435778240332,-11.193119747899159,1.106788737653654,-9.210680631964689,-0.01,6.028981092436974,0.30475162984594095,-7.9820079185520365,-0.01,19.392755146275643,0.9767346353868642,81.97720000000001,1.0,-9.977632545244468,-11.43569565798721,sell
62,0.25101307,0.7711570002550316,20211213,datas,4150.0,4500.0,26.500047608261486,-11.194231092436976,-0.0012514171589636893,3.599987058083581,1.0,15.536336134453782,0.9105233341834389,-8.090037491919842,-0.01,30.100034666345067,0.9998837910703382,34.125,0.9999912386122797,-10.033135179468273,-11.467062459755866,buy
63,0.25459847,0.2716475429787597,20211214,datas,4500.0,4510.0,30.330686272983726,8.366376050420168,22.026279805332884,-23.050062719153004,-0.01,16.25612394957983,0.9288251432625324,-7.644974951519071,-0.01,7.28062355383072,0.4114390523986965,1.0432000000000001,0.010823660456251605,2.0288910961814195,5.318002642114254,buy
64,0.9398652,0.2895692197212955,20211215,datas,4510.0,4700.0,11.123174873908045,16.03464285714286,7.076241806918813,-6.7192452303232635,-0.01,21.144726890756303,0.9885640657376518,-7.976152230122821,-0.01,4.403929643584782,0.17629758657318528,23.1078,0.9952027105016104,4.405565610415024,11.900759088489455,buy
65,-0.14574866,0.2924190293910144,20211216,datas,4700.0,4910.0,9.028055769348802,16.26258193277311,0.19644053708243103,-1.5182514180026407,-0.01,24.993674369747897,0.9980634313033814,-9.896435520361994,-0.01,7.509804351346161,0.4310550589533828,21.819000000000003,0.9914402783767016,4.5183491709794446,12.112658874134041,sell
66,-0.589735,0.2902940396719557,20211217,datas,4910.0,4855.0,6.477206253036064,20.310514705882355,3.481715876093215,-5.323390422308834,-0.01,21.698676470588236,0.9909801322398525,-11.68044440853264,-0.01,1.1538158307272297,0.013224684873592407,-2.34465,-0.01,5.810453510640924,15.581063726730626,sell
67,-0.27598798,0.29236976203045495,20211220,datas,4855.0,5320.0,4.615263322908919,22.171334033613448,1.5466805476480197,-2.438835759710074,-0.01,24.83030462184874,0.9978992067681832,-21.323541531997414,-0.01,2.176427563198845,0.0462639942663563,14.354550000000001,0.8726136974620532,6.461070648039314,17.21731593095518,sell
68,-0.46028215,0.2920128405697766,20211221,datas,5320.0,5460.0,2.9195979506325966,21.79086344537815,-0.31142378140081034,-1.1799181844622824,-0.01,23.90963445378151,0.996709468565922,-26.09036554621849,-0.01,1.7396797661703143,0.02981146160072823,2.3338,0.05300950651021619,6.385556429508224,17.06717439469729,sell
69,-0.34595343,0.2918888406089217,20211222,datas,5460.0,5430.0,1.6534146537982326,23.408771008403363,1.3284309818123785,-1.4491164935626624,-0.01,23.660892857142855,0.9962961353630724,-25.51493131868132,-0.01,0.20429816023557018,0.00041729029293346986,-0.32730000000000004,-0.01,6.939216864077275,18.427832121987915,sell
70,-0.11306885,0.2919128463086142,20211223,datas,5430.0,5450.0,0.24144328027840115,23.72733823529412,0.25813985852680105,-0.2578795301354117,-0.01,23.707002100840334,0.9963761543620473,-26.018272624434395,-0.01,-0.01643624985701057,-0.01,0.19360000000000002,0.0003747393676567512,7.071914117847314,18.64760188091035,sell
71,0.6768029,0.7977160387600457,20211224,datas,5450.0,5600.0,0.23010749799814798,23.65551050420168,-0.058053242005288365,1.9787941193185836,0.9999999968571344,26.38693907563025,0.9990534677715952,-27.459214770523598,-0.01,2.2089016173167315,0.04762123750263725,11.472000000000001,0.7318122113683061,7.098899373142556,18.70717475189816,buy
72,-0.31994638,0.5403961740813358,20211227,datas,5600.0,5300.0,-1.6891600603010297,23.930871848739496,0.22268424869626707,0.36641804305249415,0.48896178731665774,22.29158613445378,0.9930509347433564,-23.312809469941826,-0.01,-1.3227420172485356,-0.01,-15.606000000000002,-0.01,7.238054198358744,18.942970198952132,sell
73,1.1865287,-0.05,20211228,datas,5300.0,5450.0,0.0,25.57015756302521,1.3227420172485356,-1.3054739645946025,-0.01,23.930871848739496,0.9967427313571632,-25.794402876535234,-0.01,-1.3054739645946025,-0.01,7.803000000000001,0.45603375843585114,7.836105349702835,20.384009964925017,wrong
74,0.29284775,0.7976355435785445,20211229,datas,5450.0,5550.0,-0.43515798819820084,22.288911764705883,-2.613077710500148,3.3960137739577885,1.0,25.909710084033616,0.9987851452618153,-26.56281738849386,-0.01,2.9608557857595876,0.08393382167743058,6.894,0.3782842970853454,6.743240342658151,17.271425168310284,buy
75,-0.3456888,0.2929003722928916,20211230,datas,5550.0,5860.0,6.632316960101477,24.41659033613445,1.7398785717566965,-3.5093209033966857,-0.01,28.302115546218488,0.9996679076429722,-32.686895442792505,-0.01,3.122996056704791,0.09292581782182774,13.984100000000002,0.8585134370794192,7.472012435753602,19.040470889602755,sell
76,0.46343732,0.7979998967479534,20220103,datas,5860.0,6400.0,7.23621037529159,25.359493697478992,0.7578598310700444,3.307751436451877,1.0,38.57735084033613,0.9999996558265112,-37.246824983839694,-0.01,10.543961811743467,0.6710176927028251,39.970800000000004,0.9999998848060406,7.813714442300089,19.784190156137083,buy
77,-0.07859304,0.29299399059479425,20220104,datas,6400.0,6050.0,6.202330477496157,30.168382352941176,3.836078555858823,-4.110679634171859,-0.01,32.891050420168064,0.9999799686493143,-33.31774078862315,-0.01,2.091650843324298,0.04280680524269109,-23.873500000000003,-0.01,9.422929586947513,23.91881059976152,sell
78,-0.9958305,0.7979997988230632,20220105,datas,6050.0,5520.0,-3.742954140685586,37.75654201680672,5.829495248155467,3.704035157533693,1.0,37.70292857142857,0.9999993294102103,-13.945423076923085,-0.01,-0.03891898315189289,-0.01,-0.1537,-0.01,11.797054995751493,30.388996800675024,sell
79,0.680161,0.7979999999973,20220106,datas,5520.0,6870.0,0.02078627509248825,37.721955882352944,-0.02510670923313529,9.207952830861931,1.0,50.43195588235294,0.9999999999910002,-38.3043078539108,-0.01,9.22873910595442,0.5733094581570477,99.60300000000001,1.0,11.822480549096499,30.425289771672798,buy
80,-0.08876196,0.7979999988722126,20220107,datas,6870.0,6550.0,5.627279942655134,29.49450420168067,-5.973957912491785,5.608588345710629,1.0,44.04433613445378,0.999999996240709,-35.90071881060117,-0.01,11.235868288365763,0.7170393287756744,-21.516800000000003,-0.01,8.876324256336925,19.512601151333527,sell
81,-0.5189913,0.2929999976050647,20220110,datas,6550.0,6090.0,6.217907693561636,48.48199159663866,14.6627746961261,-9.788071565399191,-0.01,43.18094117647059,0.9999999920168823,-24.126751131221717,-0.01,-3.5701638718375546,-0.01,-14.881000000000002,-0.01,13.489223731035956,33.197356325815505,sell
82,1.1556314,-0.05,20220111,datas,6090.0,6330.0,-2.4716519112721533,46.307201680672264,-1.4646826140872018,1.449714474118362,0.999972692803497,44.81203361344538,0.999999998099566,-29.089065287653526,-0.01,-1.0219374371537913,-0.01,7.764,0.4527212234269855,12.902534710289622,31.97305565323315,wrong
83,0.56360924,0.7979999992262167,20220112,datas,6330.0,6170.0,-1.7651646641747305,43.17279831932773,-2.1423438664254104,2.6711627813937247,0.9999999999999997,44.46994117647059,0.9999999974207229,-25.035553329023905,-0.01,0.9059981172189943,0.008174729563161232,-12.3488,-0.01,12.024851874496584,29.85612945826983,buy
84,0.43920362,0.2929999774528123,20220113,datas,6170.0,5990.0,-1.1324976465237429,47.06146008403361,2.7160618569686283,-3.328222379138654,-0.01,40.50146008403361,0.9999999248427077,-24.058979476405952,-0.01,-4.460720025662397,-0.01,-16.531200000000002,-0.01,13.226067749089674,32.72829802718815,buy
85,0.18914258,0.7979916855386548,20220114,datas,5990.0,5600.0,-9.577428290392794,43.973737394957986,-2.099613785495703,1.6368577798892945,0.9999984795693759,32.5414012605042,0.9999748191798897,-21.304752585649645,-0.01,-7.940570510503499,-0.01,-37.2333,-0.01,12.32463299835697,30.57789135078922,buy
