timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
85,0.062232263,0.3923810111943211,20190603,datas,48650.0,47950.0,-1.3031219556986555,-8.293402684563759,-0.5794126958129914,0.5566502967027169,0.7876029256797761,-8.97796644295302,-0.01,0.8904546096785584,0.00789774177216529,-0.7464716589959386,-0.01,-1.4280000000000002,-0.01,-8.639097041473098,-12.125737586911551,buy
86,0.7087805,-0.007583698250526909,20190604,datas,47950.0,49150.0,1.045060322594314,-8.022080536912751,0.29585891919832163,-0.1037780918867689,-0.01,-7.156308724832215,-0.01,0.4564732300550034,0.002081508747365457,0.9412822307075451,0.008820987160405469,3.096,0.09140166668267191,-8.441445511782748,-11.787724244134477,buy
87,-0.10280223,0.49642750897684224,20190605,datas,49150.0,49000.0,0.6588975614952816,-9.247899328859061,-1.3327315937367519,1.142602697747705,0.9985376413374235,-7.613,-0.01,0.2817368421052624,0.0007934415406525286,1.8015002592429867,0.03193305093557908,-0.34800000000000003,-0.01,-9.473070075103186,-13.331902254556985,sell
88,0.9070706,-0.007884985677553972,20190607,datas,49000.0,48900.0,1.62992880598175,-7.381456375838927,2.056638842756464,-2.128111327449069,-0.01,-7.8428657718120816,-0.01,0.23984099510521073,0.000575071612230138,-0.49818252146731895,-0.01,-0.275,-0.01,-7.7456427093379885,-11.051880172252234,buy
89,0.78381145,0.16930417833314076,20190610,datas,48900.0,48700.0,-0.896728538641174,-7.6584362416107385,-0.2990544387048182,0.2905751220836065,0.34437710326649984,-8.218167785234899,-0.01,0.2404788313064543,0.0005781334994542364,-0.6061534165575675,-0.01,-0.556,-0.01,-8.030481310566865,-11.463657395426958,buy
90,-0.12444939,0.2358428712632542,20190611,datas,48700.0,48250.0,-1.5153835413939187,-7.863328859060403,-0.22188558338232586,0.36011114331356464,0.47711837433346627,-8.927758389261745,-0.01,0.37675288893374415,0.0014184204826054314,-1.155272398080354,-0.01,-1.098,-0.01,-8.268304722468393,-11.792156129529868,sell
91,-0.36250365,0.34136927081343027,20190612,datas,48250.0,48500.0,-0.7109368603571409,-8.23806711409396,-0.406719984988743,0.4827420451773877,0.6881395325479671,-8.447463087248321,-0.01,0.38712337891709225,0.0014975226972334665,-0.22819481517975312,-0.01,0.39,0.0015198438657343383,-8.56671514999081,-12.247268152170756,sell
92,0.34346813,0.203485127596068,20190613,datas,48500.0,47650.0,-1.198022779693704,-8.71113422818792,-0.515537433896643,0.3246244419001332,0.40957055938267206,-9.50844966442953,-0.01,0.9238811626381391,0.00849923952365983,-0.8733983377935708,-0.01,-1.683,-0.01,-9.03193009552958,-12.96254086770488,buy
93,0.22462589,-0.006205448899378523,20190614,datas,47650.0,47350.0,-1.3100975066903562,-8.379744966442953,0.36301169802384803,-0.509493688890938,-0.01,-10.046859060402683,-0.01,0.9493815411010758,0.008972755503107388,-1.8195911955812942,-0.01,-0.648,-0.01,-8.762180457319905,-12.51884044243627,buy
94,-0.13522021,0.4964985327315854,20190617,datas,47350.0,48600.0,0.15822532135489514,-9.62718120805369,-1.3615288902588727,1.161067243746419,0.9988178089290407,-8.43489932885906,-0.01,0.21171721249432274,0.00044814133532522504,1.319292565101314,0.017254730989516798,2.3375000000000004,0.05317316840391628,-9.87220589515186,-14.195137548607942,sell
95,0.512638,0.4970604071987325,20190618,datas,48600.0,49750.0,2.916330933381852,-10.00589932885906,-0.41906197667380835,1.3076595876970467,0.9998064293481854,-6.204557046979866,-0.01,0.2804053590351723,0.0007859626231989658,4.223990521078899,0.1634098209969006,2.7140000000000004,0.07101060896307432,-10.24780323368191,-14.768899877486305,buy
96,0.7199291,-0.007413081144540416,20190619,datas,49750.0,49550.0,3.8719913109889905,-8.027510067114093,2.198354388777609,-2.0141261673339104,-0.01,-6.318785234899329,-0.01,0.5421170207397683,0.0029345942772979194,1.8578651436550804,0.03392772518573317,-0.536,-0.01,-8.359957628897654,-12.237842783835857,buy
97,0.11550112,-0.007485997247827362,20190620,datas,49550.0,50000.0,2.7379065274916976,-5.9591006711409396,2.2489435672368034,-2.2579639864268146,-0.01,-5.507758389261745,-0.01,0.5072792047232166,0.002570013760863188,0.47994254106488293,0.0023007975257053337,1.2105000000000001,0.014546268247875416,-6.4164906164433475,-9.537717009940764,buy
98,-0.11363785,0.09427107532261177,20190621,datas,50000.0,50400.0,1.2478506067686956,-6.336550335570469,-0.4013675614793906,0.20781093855844812,0.19420582164047784,-4.973127516778524,-0.01,0.29003037795831776,0.0008408225118642365,1.4556615453271438,0.020966585076804378,0.9560000000000001,0.00909772299114775,-6.791163688171474,-10.116738738801619,sell
99,0.21770176,-0.007713908055346923,20190624,datas,50400.0,50100.0,0.941898646976387,-5.615161073825503,0.7701929240589648,-0.7655536376361456,-0.01,-5.448718120805369,-0.01,0.37834954836756296,0.001430459723265387,0.1763450093402414,0.00031092727528481134,-0.7440000000000001,-0.01,-6.181698883808373,-9.18589815084493,buy
100,0.5043986,-0.0077615817858378055,20190625,datas,50100.0,50100.0,0.1763450093402414,-4.950154362416107,0.7045694191728693,-0.7355711928185393,-0.01,-5.481697986577181,-0.01,0.3453696825957504,0.0011920910708109744,-0.5592261834782979,-0.01,0.0,0,-5.643340805754731,-8.361762275566422,buy
101,0.18449819,0.39977302760756644,20190626,datas,50100.0,50500.0,0.1864087278260993,-5.481838926174497,-0.5593744631481595,0.5719413240015883,0.8051615237324008,-4.765060402684564,-0.01,0.31012756724024815,0.0009613287068303,0.7583500518276876,0.005734442964603015,1.068,0.01134143547055877,-6.144927122291523,-9.144405516153627,buy
102,-0.6876555,-0.01,20190627,datas,50500.0,50500.0,0.7583500518276876,-5.58286577181208,-0.10688617350339119,-0.5195127289751426,-0.01,-5.3573624161073825,-0.01,-0.28217444618257037,-0.01,0.23883732285254503,0.0005702700020908669,0.0,0,-6.272510451201262,-9.306677196786596,sell
103,-0.05780247,-0.01,20190628,datas,50500.0,51500.0,0.8359306299839075,-5.35958389261745,0.2364844908923012,-0.26861195815066974,-0.01,-4.8226711409395975,-0.01,-1.6271824191350865,-0.01,0.5673186718332378,0.003213330919838664,0.8,0.006379563620851014,-6.088070262446565,-8.992162940060549,sell
104,0.69354975,0.1700911290522269,20190701,datas,51500.0,50800.0,0.17019560154997135,-5.366221476510067,-0.007013477080538403,0.2936199422705623,0.3501822581044538,-4.927295302013423,-0.01,-0.41601710652470203,-0.01,0.4638155438205337,0.002148936310045424,-1.526,-0.01,-6.133626357667207,-9.016092014928919,buy
105,-0.2686897,-0.007811495573366171,20190702,datas,50800.0,50200.0,-0.4638155438205337,-3.936046979865772,1.5112727389293648,-0.9893550893615418,-0.01,-5.332020134228188,-0.01,0.3070776101327146,0.0009425221331691436,-1.4531706331820755,-0.01,-0.9600000000000001,-0.01,-4.836940576419899,-7.138758619713914,sell
106,-0.14445351,0.47865922764715635,20190703,datas,50200.0,50600.0,-1.0060412075875909,-4.7005906040268455,-0.7958694183663582,0.8130781885980579,0.9633184253772725,-4.8844832214765095,-0.01,0.00273482363627231,7.479260044629399e-08,-0.19296301898953297,-0.01,0.548,0.002998535385686396,-5.4753183727799986,-8.130256684715551,sell
107,0.28736234,0.4186863264055491,20190704,datas,50600.0,50300.0,-0.4824075474738324,-5.254228187919463,-0.5809454511855676,0.6084955880940155,0.8429725116063199,-5.1347651006711414,-0.01,0.3163627188777305,0.001000353011945787,0.12608804062018314,0.00015896930291547928,-0.534,-0.01,-5.973346743093068,-8.908921883265672,buy
108,0.8180413,-0.007736802291518156,20190705,datas,50300.0,48600.0,-2.0174086499229302,-4.780375838926174,0.5001303381992928,-1.6618284144575157,-0.01,-8.28373154362416,-0.01,0.362884997729223,0.0013159885424092188,-3.679237064380446,-0.01,-4.437,-0.01,-5.584338025681428,-8.299170488157475,buy
109,0.16439998,0.3412871905012867,20190708,datas,48600.0,48100.0,-4.5990463304755576,-5.306020134228188,-0.5520335749412661,0.482642539330036,0.6879897077870512,-9.204006711409395,-0.01,0.38245945400413817,0.0014616830388055613,-4.116403791145522,-0.01,-1.32,-0.01,-6.068615487434797,-9.055756061405042,buy
110,0.2704261,0.497302593089061,20190709,datas,48100.0,47850.0,-4.58417694923024,-8.31828187919463,-3.181048836722574,3.1127895055382613,1.0,-9.667275167785235,-0.01,0.38911580965837445,0.0015129654453048813,-1.471387443691979,-0.01,-0.67,-0.01,-8.497512952167872,-12.184047144372748,buy
111,0.031267703,0.49386424082242264,20190710,datas,47850.0,49200.0,1.1771099549535833,-9.217610738255033,-0.9809249624613193,1.0023033718188386,0.9934156538712711,-7.239087248322147,-0.01,0.2797097441590557,0.0007820694339355505,2.179413326772422,0.04638802444252621,3.6180000000000003,0.1226938326928485,-9.309806446195,-13.429243435772108,buy
112,0.14058785,0.3604321589579757,20190711,datas,49200.0,48650.0,1.089706663386211,-9.66731543624161,-0.4953655677534359,0.509155707402752,0.7264299790816143,-8.223020134228188,-0.01,0.32961144471918047,0.001085847085842806,1.5988623707889629,0.02523962635100152,-1.4795,-0.01,-9.722835083258014,-14.065842535070653,buy
113,0.34733284,-0.007753860592623967,20190712,datas,48650.0,48050.0,0.3997155926972407,-7.230201342281879,2.6979316575492382,-2.6626598799927765,-0.01,-9.329530201342282,-0.01,0.3509209264772668,0.0012306970368801684,-2.262944287295536,-0.01,-1.6320000000000001,-0.01,-7.4743679514150365,-11.03662378846008,buy
114,0.7071729,0.49496799704724054,20190715,datas,48050.0,48000.0,-2.3613331693518633,-8.234503355704698,-1.0825743161610974,1.0397561908571462,0.9955080334204585,-9.447255033557047,-0.01,0.3271810566685165,0.0010699016850564957,-1.3215769784947171,-0.01,-0.139,-0.01,-8.347596150459157,-12.398225064735115,buy
115,0.6962864,0.49677229214902446,20190716,datas,48000.0,47200.0,-2.9481332597189844,-9.354053691275167,-1.2200122883986677,1.1859855837474376,0.9991175505262031,-10.951369127516779,-0.01,0.3268263612050255,0.001067584429614632,-1.7621476759715469,-0.01,-2.24,-0.01,-9.293900238024621,-13.879596118134495,buy
116,0.6361291,0.023524101749424823,20190717,datas,47200.0,48150.0,0.20731149129077023,-9.448013422818793,-0.10365574564538511,0.10397841551940798,0.052622420881442644,-9.16613422818792,-0.01,0.3263469748195984,0.0010644565435175002,0.3112899068101782,0.0009685447183059859,2.66,0.06831080344071583,-9.391051559255267,-13.985199961055807,buy
117,0.2048841,0.49721242072493954,20190718,datas,48150.0,48500.0,1.037633022700594,-10.951369127516779,-1.6602128363209505,1.7057589825426007,0.9999995193221456,-8.508416107382551,-0.01,0.3261703587828624,0.0010633053193337405,2.743392005243195,0.07249954779149193,0.9800000000000001,0.009558028878592029,-10.575709769423133,-15.783970878875516,buy
118,0.4123898,-0.007787207382884668,20190719,datas,48500.0,48300.0,2.321331696744242,-9.16613422818792,2.004786465370027,-2.011007796912659,-0.01,-8.884255033557046,-0.01,0.3262712822324261,0.001063963085576658,0.3103238998315828,0.0009625456834913004,-0.56,-0.01,-8.961498834743669,-13.495490281929445,buy
119,-0.1343122,-0.0074116237128557015,20190722,datas,48300.0,47550.0,-1.2412955993263313,-8.528181208053692,0.7023294832974072,-0.4524816530800835,-0.01,-10.077510067114094,-0.01,0.5427906847656061,0.002941881435721494,-1.6937772524064147,-0.01,-1.8225000000000002,-0.01,-8.451142821371839,-12.696401399349993,sell
120,1.1383047,-0.05,20190723,datas,47550.0,47050.0,-2.585238964199265,-8.854355704697985,-0.3565846847171399,0.3486092055439496,0.45536633843590935,-10.892946308724833,-0.01,0.6672040672150175,0.004441718931866179,-2.236629758655315,-0.01,-1.215,-0.01,-8.767048542406066,-13.183986611619012,wrong
121,-0.34142274,0.5024270250914495,20190724,datas,47050.0,46100.0,-3.9364683752333547,-10.120469798657718,-1.3891109155558319,2.193269985143712,0.9999999999641676,-11.687248322147651,-0.01,1.6586163395064855,0.02713512554682862,-1.7431983900896428,-0.01,-1.5295,-0.01,-9.826187807398687,-14.841453488944738,sell
122,-0.36486685,0.5090596912162828,20190725,datas,46100.0,45650.0,-2.284190993910566,-10.690805369127517,-0.6345555758827065,1.2005565048757898,0.9992583844731698,-11.658590604026847,-0.01,2.5331387192814248,0.0621524948984894,-1.0836344890347762,-0.01,-0.4635,-0.01,-10.313873818764382,-15.634374228180652,sell
123,0.17799549,0.3781169989627036,20190726,datas,45650.0,45200.0,-1.4319455747959544,-11.348919463087249,-0.7368939969504933,0.5121189503802431,0.7305383223471578,-12.164355704697986,-0.01,2.8732382802644203,0.07923918894562376,-0.9198266244157113,-0.01,-0.6075,-0.01,-10.900158917533542,-16.59277365717032,buy
124,0.54445076,0.5010316296813299,20190729,datas,45200.0,46450.0,0.3577103539394433,-11.760248322147651,-0.4639862893595894,0.9687550728116374,0.9908356283107075,-10.589778523489933,-0.01,2.098191401322099,0.04306907762988066,1.3264654267510807,0.017441215310626923,2.725,0.07156624779268583,-11.279819042613928,-17.20399039827247,buy
125,0.13686998,0.4906948512373257,20190730,datas,46450.0,46200.0,0.9119449808913681,-12.41902013422819,-0.746570337692694,0.8275764713929455,0.9674316421484883,-10.895530201342282,-0.01,2.262364535499822,0.04989515081540774,1.7395214522843137,0.029806117730639348,-0.5675,-0.01,-11.873908634798019,-18.184589511073952,buy
126,-0.2799117,0.0029669982548899826,20190731,datas,46200.0,46150.0,1.652545379670098,-10.54689932885906,2.1375883305237893,-2.0216788583359837,-0.01,-10.877100671140939,-0.01,2.374779028107181,0.05483499127444991,-0.3691334786658856,-0.01,-0.082,-0.01,-10.144447206072478,-15.69766403456512,sell
127,-0.58027947,0.4586649099854436,20190801,datas,46150.0,45700.0,-0.9228336966647139,-10.870429530201342,-0.36167578196275774,0.663050526005845,0.8889949962862037,-11.101973154362415,-0.01,2.9957712065398407,0.08583705921170881,-0.25978317065886886,-0.01,-0.3105,-0.01,-10.475069157354953,-16.22161261631051,sell
128,0.017949522,0.028997031155723635,20190802,datas,45700.0,44600.0,-0.8313061461083803,-10.893711409395973,-0.02612138605842365,-0.009255502724093811,-0.01,-11.642704697986577,-0.01,4.522708835848007,0.18498515577861818,-0.8405616488324741,-0.01,-0.792,-0.01,-10.483513590580452,-16.16731795598564,buy
129,-0.2041521,0.43945422865227646,20190805,datas,44600.0,43100.0,-1.6540084057671267,-11.118201342281878,-0.25193500530284435,0.5153269747012996,0.7349427541563925,-12.13028187919463,-0.01,6.854680526820406,0.3749142578704009,-1.138681431065827,-0.01,-0.8700000000000001,-0.01,-10.633660968601468,-16.39048119657138,sell
130,0.25457388,0.05664126184121413,20190806,datas,43100.0,43100.0,-1.138681431065827,-11.54893288590604,-0.48461164167356574,-0.20434302510601143,-0.01,-12.736852348993288,-0.01,6.248110057021748,0.32320630920607063,-1.3430244561718385,-0.01,0.0,0,-11.04372572262682,-17.058674380505057,buy
131,0.0064271986,0.5534431723013963,20190807,datas,43100.0,43550.0,-0.9401171193202871,-12.736892617449664,-1.3430699824245902,1.3519704029522992,0.9998926182002237,-12.377496644295302,-0.01,5.761601100065601,0.2824843160064221,0.4118532836320122,0.0016947934851747615,0.5355000000000001,0.002863494855253168,-12.056454840117384,-18.68852879005026,buy
132,0.14839004,0.0953957344310658,20190808,datas,43550.0,43750.0,0.594899187468462,-12.738,-0.0012690157198745474,0.1349863889311762,0.08707963532210428,-12.101087248322148,-0.01,5.662070646414694,0.27427958385006834,0.7298855763996382,0.0053131644914493625,0.29200000000000004,0.0008522766058040032,-12.119127034321256,-18.704088872318604,buy
133,0.3297573,0.04746191898908133,20190809,datas,43750.0,43800.0,0.786030620738072,-12.299134228187919,0.5029288485389751,-0.4110524976505082,-0.01,-11.970275167785235,-0.01,5.698897764545592,0.27730959494540663,0.37497812308756373,0.0014050978522850421,0.098,9.603538830682545e-05,-11.785593596626638,-18.139460161793565,buy
134,-0.0015069246,0.05214722592505766,20190812,datas,43800.0,43300.0,-0.37497812308756373,-12.036046979865771,0.299982498470051,-0.2979637905044056,-0.01,-12.627993288590602,-0.01,5.981029267800377,0.3007361296252883,-0.6729419135919693,-0.01,-0.9800000000000001,-0.01,-11.59458358980267,-17.786839419170526,sell
135,0.8958936,0.3105230557428012,20190813,datas,43300.0,44450.0,1.0467985322541746,-11.97411409395973,0.07040711993907815,0.38048143885255525,0.515108743485577,-10.717738255033558,-0.01,5.729630166019076,0.27984342000006346,1.4272799711067299,0.020165188441254478,3.3120000000000003,0.10389119569184024,-11.533609855773618,-17.629370317303337,buy
136,0.55583626,0.5508735187344026,20190814,datas,44450.0,43350.0,-0.9881169030738898,-12.940798657718119,-1.0981821469996205,1.1014394658813784,0.9976792026917741,-12.842140939597316,-0.01,5.672896654387648,0.27516958694257765,0.11332256280748862,0.0001284117869131407,-3.2340000000000004,-0.01,-12.390017597832601,-19.020702318314523,buy
137,-0.44595248,0.03448233751982949,20190816,datas,43350.0,45500.0,4.9861927635295,-10.7358322147651,2.5327207336579804,-3.6993855858897353,-0.01,-9.587174496644295,-0.01,4.886509713882022,0.21241168759914741,1.2868071776397647,0.016422384990287364,3.5045,0.11557291262521363,-10.254433497496905,-15.982116122580605,sell
138,0.971805,0.5721598854727868,20190819,datas,45500.0,45800.0,1.6544663712511263,-11.944765100671141,-1.3543316606218432,3.910222662401485,1.0,-7.044765100671141,-0.01,6.865009335419083,0.3757994273639341,5.564689033652611,0.2663018981897547,0.8940000000000001,0.007960506010157742,-11.297552416902947,-17.666725712669727,buy
139,0.3278461,0.06741142763078545,20190820,datas,45800.0,45900.0,5.791819198291493,-7.644805369127516,4.883252808830333,-4.922691514714431,-0.01,-6.842120805369127,-0.01,6.879683705909068,0.37705713815392716,0.869127683577062,0.0075253708369104055,0.29900000000000004,0.0008936104921235533,-7.182302621094491,-11.89932303525736,buy
140,0.14454529,0.06588791319523735,20190821,datas,45900.0,45200.0,-0.6518457626827966,-7.042791946308726,0.6518457626827966,-0.6434027402005392,-0.01,-8.246818791946309,-0.01,6.790775193016097,0.36943956597618677,-1.2952485028833358,-0.01,-2.093,-0.01,-6.77380731285656,-11.195529905124216,buy
141,1.1354498,-0.05,20190822,datas,45200.0,44450.0,-2.9143091314875056,-6.842120805369127,0.21587475048055596,-0.20913202966750566,-0.01,-9.751852348993289,-0.01,6.695516072059345,0.3612865464714953,-3.1234411611550112,-0.01,-2.2425,-0.01,-6.593564305361618,-10.860905528349285,wrong
142,-0.19062008,0.5738220434985188,20190823,datas,44450.0,44400.0,-3.2311460287810463,-8.274704697986577,-1.537802175191657,1.808748878375206,0.9999999213188734,-9.579402684563759,-0.01,6.961950698894887,0.3841104141954107,-1.4223971504058404,-0.01,-0.12150000000000001,-0.01,-7.7769381289148,-12.831855873797526,sell
143,0.12869705,0.5758895124746638,20190826,datas,44400.0,43750.0,-2.5780948351105857,-9.498154362416107,-1.3338192702473368,1.2803349540595486,0.9997243250139529,-10.672651006711408,-0.01,7.090506888025434,0.3951367498384366,-1.2977598810510371,-0.01,-1.6250000000000002,-0.01,-8.715111085826985,-14.426650274202444,buy
144,0.43505687,0.11760677908320481,20190827,datas,43750.0,44650.0,0.3707885374431535,-9.583020134228187,-0.09377242111937352,0.13581286857059488,0.08810066778809333,-9.12496644295302,-0.01,6.946462128475552,0.3827822259457907,0.5066014060137484,0.0025631593289298094,2.4570000000000003,0.05858243329789248,-8.853184605489112,-14.612129696665235,buy
145,0.053601988,0.5734343217365605,20190828,datas,44650.0,44900.0,1.0132028120274967,-10.774000000000001,-1.3172081920230876,1.3569192383514748,0.9998995799929389,-8.659234899328858,-0.01,6.942268860069639,0.38242265870045544,2.3701220503789715,0.05462611604381906,0.685,0.00468125859316515,-9.830895086878993,-16.27774247740732,buy
146,0.43475008,0.0695372470287915,20190829,datas,44900.0,45950.0,4.534146531159771,-9.119476510067113,1.8543064688912265,-1.7884515047669804,-0.01,-6.6241744966442955,-0.01,7.003645052227885,0.3876862351439574,2.7456950263927906,0.07261679019761402,3.003,0.08623338977632233,-8.43886771775867,-14.04219610346497,buy
147,0.010802329,0.0689915962791606,20190830,datas,45950.0,45150.0,1.0560365486126118,-8.639610738255033,0.5280182743063059,-0.5307916632856913,-0.01,-8.159744966442952,-0.01,6.971833980925469,0.38495798139580295,0.5252448853269205,0.002755019843693418,-2.2880000000000003,-0.01,-8.092258573386859,-13.43016792340906,buy
148,0.18657899,0.06953575039628376,20190902,datas,45150.0,45950.0,2.206028518373066,-6.624261744966444,2.2059330193030067,-2.206028518373066,-0.01,-6.624261744966444,-0.01,7.0035578039057365,0.38767875198141877,0.0,0,2.3040000000000003,0.05169979982100348,-6.451732233777883,-10.79258717566484,buy
149,1.0361648,-0.05,20190903,datas,45950.0,46350.0,0.8280034802021278,-8.170570469798658,-1.6560069604042555,1.6978350218060818,0.9999994499291817,-5.851107382550335,-0.01,7.024832467073725,0.3895034960018504,2.5258385020082095,0.06180606853426518,1.1520000000000001,0.013183368010020069,-7.675229426088306,-12.845753965748997,wrong
150,0.05831393,0.06958136798138348,20190904,datas,46350.0,46000.0,1.7891356055891487,-6.624261744966444,1.6838923346721397,-1.6856351705638828,-0.01,-6.52761744966443,-0.01,7.006217136801735,0.38790683990691743,0.10350043502526597,0.00010711766299764669,-1.008,-0.01,-6.416558490228816,-10.772780166803072,buy
151,0.08338991,0.06974588120179273,20190905,datas,46000.0,46200.0,0.5175021751263298,-5.851147651006712,0.8279603550208672,-0.8265230394879836,-0.01,-6.142087248322148,-0.01,7.015807488519957,0.38872940600896366,-0.30902086436165377,-0.01,0.5780000000000001,0.003335265603497284,-5.82243382711881,-9.758655067391834,buy
152,0.42026544,0.5483424939231041,20190906,datas,46200.0,46800.0,0.9270625930849614,-6.530221476510068,-0.7212767957979436,0.7617436872639178,0.9450464626062607,-4.951697986577181,-0.01,7.078377201392743,0.39409631309986837,1.6888062803488793,0.028117791489817412,1.7640000000000002,0.030637810156220358,-6.395992848991804,-10.756700864387406,buy
153,-0.1715192,0.06464908934079339,20190909,datas,46800.0,47350.0,2.8498605980887337,-6.161046979865771,0.39496669669706974,-0.8429952016834688,-0.01,-4.277825503355705,-0.01,6.718415098148054,0.36324544670396686,2.006865396405265,0.039474825367891264,1.342,0.017848435628415427,-6.09230255707685,-10.216672088293654,sell
154,0.27662247,0.06485909563078349,20190910,datas,47350.0,47650.0,2.530395499815334,-5.179161073825504,1.0463521538114278,-0.9721760247969222,-0.01,-3.701644295302013,-0.01,6.730686531765657,0.3642954781539174,1.5582194750184117,0.0239880797993286,0.777,0.006019102184840031,-5.314067307208958,-8.904739526380709,buy
155,0.12605883,0.06253735916308745,20190911,datas,47650.0,49000.0,4.033038641224125,-4.223342281879194,1.0080260866395507,-0.9806352659779387,-0.01,-1.2998523489932885,-0.01,6.594884493111975,0.35268679581543727,3.052403375246186,0.08896290508298599,3.5640000000000005,0.11928478738715942,-4.564797539381424,-7.641846567075575,buy
156,-0.53400666,0.05135773146438886,20190916,datas,49000.0,48350.0,1.849941439543143,-3.765308724832215,0.47823088418371545,-1.2445980567657622,-0.01,-3.1827583892617453,-0.01,5.933782964121714,0.29678865732194426,0.605343382777381,0.003657700368006944,-0.806,-0.01,-4.317207467074415,-7.208064179735597,sell
157,0.030875027,0.0655934413141081,20190917,datas,48350.0,47500.0,-0.12971643916658165,-2.6420469798657717,1.16721083642764,-1.2041835431514882,-0.01,-3.940704697986577,-0.01,6.773581016299136,0.3679672065705405,-1.33389998231807,-0.01,-1.0965,-0.01,-3.373954865308339,-5.631843383597212,buy
158,0.7057586,0.30502807082895267,20190918,datas,47500.0,48100.0,-0.800339989390842,-3.2102818791946306,-0.5836553478187289,0.37043132695318226,0.49646237360905743,-3.6263892617449667,-0.01,5.960076903668567,0.2989844201221199,-0.4299086624376598,-0.01,1.4880000000000002,0.021898117463115097,-3.820164558367754,-6.393878191526157,buy
159,0.2982687,0.5568361667414158,20190919,datas,48100.0,48600.0,0.4299086624376598,-4.625724832214765,-1.4623897873671754,1.6058716722902264,0.9999974872157065,-2.6841140939597317,-0.01,5.962502447393652,0.29918711566781275,2.035780334727886,0.04059695466622304,1.3150000000000002,0.01714359712583291,-4.965817989574921,-8.33158708302413,buy
160,0.005820185,0.05270043339497131,20190920,datas,48600.0,48150.0,1.2029611068846602,-3.5666644295302015,1.1104256371243015,-1.1114418899717975,-0.01,-3.478409395973155,-0.01,6.014071807034363,0.30350216697485655,0.09151921691286263,8.375416306771744e-05,-1.1835,-0.01,-4.097485580006171,-6.871460880444632,buy
161,-0.28512394,0.05630967346660624,20190923,datas,48150.0,48100.0,0.0,-2.723738255033557,0.8741024766074446,-0.6519865962594735,-0.01,-3.35796644295302,-0.01,6.228499722460514,0.32154836733303116,-0.6519865962594735,-0.01,-0.09450000000000001,-0.01,-3.4204396864700235,-5.727610253306887,sell
162,0.27807418,0.26685479738054957,20190924,datas,48100.0,46900.0,-2.2167544272822104,-3.295919463087248,-0.5882022990910203,0.3168880390729165,0.39473575428911645,-5.1331677852349,-0.01,6.708937477922994,0.36243460117995674,-1.8998663882092939,-0.01,-2.628,-0.01,-3.8907630393498547,-6.532456861600548,buy
163,0.15336919,0.06569516012596292,20190925,datas,46900.0,47350.0,-1.2159144884539481,-3.3699530201342283,-0.07655680777474602,0.012612084912092536,0.0007950072432996169,-4.532704697986578,-0.01,6.463535903517181,0.3414882825215656,-1.2033024035418556,-0.01,1.0395,0.010747431689391185,-3.938826556957968,-6.592297145512998,buy
164,-0.07147032,0.5621120098112278,20190926,datas,47350.0,47650.0,-0.7219814421251133,-5.23861744966443,-1.9338337172904032,1.8640234174264108,0.9999999714873077,-4.1564026845637585,-0.01,6.275928142503911,0.3255601203378694,1.1420419753012974,0.01295791261812873,0.645,0.004151608148210251,-5.457234358655043,-9.106488259532018,sell
165,-0.29373062,0.047256671612039954,20190927,datas,47650.0,48150.0,1.9034032921688286,-4.622154362416107,0.6505425212858919,-1.047746114031911,-0.01,-3.8060469798657715,-0.01,5.686434223141747,0.27628335806019977,0.8556571781369177,0.00729475523290346,0.76,0.005759350982331823,-4.967501236480481,-8.271865850921925,sell
166,-0.08353366,0.041152754578002215,20190930,datas,48150.0,48500.0,1.230007193571819,-4.322409395973154,0.31427105995025506,-0.39526865858284155,-0.01,-3.523751677852349,-0.01,5.310834788313064,0.24576377289001106,0.8347385349889775,0.006943664798070848,0.49000000000000005,0.0023981199049971647,-4.749726055520131,-7.887295355318337,sell
167,0.09520215,0.04371918409295811,20191001,datas,48500.0,48350.0,0.6874317346968051,-3.853248322147651,0.4903562797344914,-0.4724360059918179,-0.01,-3.646536912751678,-0.01,5.470004440631781,0.2585959204647905,0.21499572870498718,0.000462124821030363,-0.231,-0.01,-4.409458286957881,-7.304237748513155,buy
168,0.39639312,0.041628628009445875,20191002,datas,48350.0,48500.0,0.3762425252337276,-3.4940872483221472,0.3735550786249152,-0.3762425252337276,-0.01,-3.4940872483221472,-0.01,5.340499217843266,0.24814314004722937,0.0,0,0.315,0.0009917578827499662,-4.123648345480432,-6.81263243464772,buy
169,0.854519,0.133028833114118,20191004,datas,48500.0,48300.0,-0.29208489572673535,-3.7088590604026845,-0.22254782733693473,0.1934606172870481,0.17066827425666142,-3.8038255033557045,-0.01,5.406700812433768,0.25347347992893654,-0.09862427843968725,-0.01,-0.5660000000000001,-0.01,-4.21067937244809,-6.949403698740086,buy
170,-0.10397299,0.04152244610468366,20191007,datas,48300.0,48850.0,0.9862427843968725,-3.4394496644295303,0.27978627456720323,-0.36834624877385147,-0.01,-2.842805369127517,-0.01,5.333886360195793,0.2476122305234183,0.617896535623021,0.003810682139934518,1.397,0.019326883968713737,-4.009269139294015,-6.598765795644372,sell
