timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
11,-0.055406712,0.027919081853043197,20170802,datas,3780.0,3680.0,-1.4221675049957865,-0.7124857142857143,-0.0051255436268469,0.07852279984943378,0.03035877833851619,-2.046557142857143,-0.01,2.863003580657069,0.0786984634189255,-1.3436447051463527,-0.01,-3.9320000000000004,-0.01,-10.943760808645882,-9.215687741725963,sell
12,-0.5176579,0.42964818790889475,20170803,datas,3680.0,3690.0,-1.202208420394105,-0.6873785714285714,0.02528731133795272,0.5882381201150512,0.8227369390674903,-1.2971285714285714,-0.01,3.3540342192691033,0.10639859187574796,-0.6139703002790539,-0.01,0.1897,0.00035979615783265917,-11.263334264140349,-9.146847225128868,sell
13,0.30490723,0.5070497911676133,20170804,datas,3690.0,3810.0,0.20465676675968464,-1.368067857142857,-0.6854005824464693,1.4927796002876288,0.9999855085925693,0.3061464285714286,0.0009368172697207244,1.8565340254706535,0.03387995845206193,1.6974363670473134,0.02840176864814581,4.3272,0.17076077789539523,-12.08337418470945,-10.357690336977168,buy
14,-0.4022407,-0.0031517005297163987,20170807,datas,3810.0,3790.0,1.436292310578496,-1.2706535714285714,0.09876546428512847,-0.6563823568981294,-0.01,-0.5006535714285715,-0.01,1.5665298911037286,0.024241497351418007,0.7799099536803665,0.006064133825659734,-0.4312,-0.01,-12.115440698988834,-10.176200085814067,sell
15,-0.67138064,0.02770374513131063,20170808,datas,3790.0,3670.0,-0.1559819907360733,-0.37897857142857144,0.9031509194129101,-0.19986659916638774,-0.01,-0.7334785714285714,-0.01,4.434480084902178,0.17851872565655313,-0.35584858990246104,-0.01,-0.8508000000000001,-0.01,-7.242848482961678,-7.698657819021258,sell
16,0.07452339,0.008442682040616163,20170809,datas,3670.0,3730.0,-0.2033420513728349,-0.4305714285714286,-0.05178912683589515,-0.055773626703912726,-0.01,-0.6885714285714286,-0.01,2.928999630860096,0.08221341020308082,-0.2591156780767476,-0.01,0.7224,0.005205024271579872,-7.682529680616188,-8.306300204391391,buy
17,-0.27632505,0.3647276638351059,20170810,datas,3730.0,3700.0,-0.3886735171151214,-0.9537142857142857,-0.5254051013937153,0.4830017099946409,0.6885303132483299,-0.8602857142857143,-0.01,3.532479143595422,0.11731253605470482,0.09432819287951953,8.897412128727744e-05,-0.2616,-0.01,-8.88886594220171,-9.885927146430575,sell
18,0.37459818,0.012210803863435524,20170811,datas,3700.0,3700.0,0.09432819287951953,-0.7715142857142857,0.1839543993861456,-0.45442784168428385,-0.01,-1.1288357142857144,-0.01,3.263929143595422,0.10105401931717761,-0.3600996488047643,-0.01,0.0,0,-8.47733726511901,-9.275698568887712,buy
19,-0.7950481,-0.007682203452794927,20170814,datas,3700.0,3820.0,1.080298946414293,-1.1863535714285713,-0.41806471471181805,-0.7836366252289708,-0.01,-0.8932107142857143,-0.01,0.39877894979697304,0.0015889827360253683,0.2966623211853221,0.0008796981666049364,0.8208000000000001,0.006714482843306002,-9.610984248985046,-10.877370243143696,sell
20,-0.25557727,-0.01,20170816,datas,3820.0,3875.0,0.4326325517285947,-1.190125,-0.003816708225776074,-0.11004333683484041,-0.01,-0.8713749999999999,-0.01,-1.0005739664082687,-0.01,0.3225892148937543,0.0010400967396916316,0.2805,0.0007864930520764535,-9.941051076613412,-11.211806643967424,sell
21,-0.26508987,-0.007989513977914135,20170817,datas,3875.0,3830.0,0.23963770249250319,-0.974575,0.2181462126128588,-0.22611303734427773,-0.01,-0.9611821428571428,-0.01,0.07240958840900724,5.243011042932455e-05,0.013524665148225461,1.8291640008216703e-06,-0.16875,-0.01,-9.390368812966836,-10.48745796189771,sell
22,0.84987116,-0.01,20170818,datas,3830.0,3830.0,0.013524665148225461,-0.9122428571428571,0.06294559488852772,-1.0093951366768545,-0.01,-1.8990285714285713,-0.01,-0.8654368401624213,-0.01,-0.9958704715286291,-0.01,0.0,0,-9.383377863805755,-10.269939624734139,buy
23,0.8503826,0.38620057516301437,20170821,datas,3830.0,3700.0,-3.872829611500224,-1.9007285714285713,-0.9975861224314436,0.5522865289755106,0.7824011503260287,-5.158157142857143,-0.01,-0.7653922849760066,-0.01,-3.3205430825247135,-0.01,-9.120800000000001,-0.01,-10.85789778068256,-11.510815347872517,buy
24,0.77608675,-0.01,20170822,datas,3700.0,3765.0,-1.6602715412623568,-1.9009607142857143,-0.00023664075559611702,-0.028400886758727095,-0.01,-3.5575321428571427,-0.01,-0.8443538482834994,-0.01,-1.6886724280210839,-0.01,4.638400000000001,0.19357755268473653,-11.083742130801348,-11.706318541401266,buy
25,0.6647148,0.495,20170823,datas,3765.0,3750.0,-2.078366065256719,-5.2141464285714285,-3.377388543669661,3.4270829981896362,1.0,-3.935753571428571,-0.01,-0.8349783776301214,-0.01,1.348716932932917,0.018025927427411492,-1.0738500000000002,-0.01,-10.205053506108863,-8.82992017405518,buy
26,0.5809048,-0.01,20170824,datas,3750.0,3755.0,1.4835886262262086,-3.552246428571429,1.753320709136863,-1.7489432477198368,-0.01,-3.808175,-0.01,-0.8365987726098192,-0.01,-0.2653546214936281,-0.01,0.3583,0.0012829651955553745,-7.20011103113381,-6.86682654528949,buy
27,-0.37239724,0.0024883135113485987,20170825,datas,3755.0,3785.0,0.5307092429872562,-3.994807142857143,-0.458860572587579,0.054936161461476396,0.014976627022697198,-3.4325571428571426,-0.01,-1.2361747139165744,-0.01,0.5856454044487326,0.0034239303336812688,1.3494000000000002,0.018044024991933916,-7.819733197432867,-7.585588575816063,sell
28,-1.3869171,-0.05,20170828,datas,3785.0,3785.0,0.5856454044487326,-3.914485714285714,0.0836636292069618,-0.08408325430450103,-0.01,-3.4325571428571426,-0.01,-1.2361747139165744,-0.01,0.5015621501442316,0.0025124843191133284,0.0,0,-7.84248513241485,-7.485640470210689,wrong
29,-0.11375844,-0.01,20170829,datas,3785.0,3785.0,0.5015621501442316,-3.4438964285714286,0.48976090643067055,-0.5015621501442316,-0.01,-3.4438964285714286,-0.01,-1.2475139996308604,-0.01,0.0,0,0.0,0,-7.304316145491183,-6.926429735312778,sell
30,-0.3597586,0.11881111433043995,20170830,datas,3785.0,3740.0,-0.6636223226104409,-3.4757214285714286,-0.03296011212430198,0.23854422049860358,0.2476222286608799,-3.886025,-0.01,-0.5268518733850129,-0.01,-0.4250781021118373,-0.01,-1.1488500000000001,-0.01,-7.449576691945325,-7.105494347617822,sell
31,-0.64663684,0.049951818978082096,20170831,datas,3740.0,3760.0,-0.23615450117324294,-3.512339285714286,-0.03793642147323556,0.15259459371653444,0.1099036379561642,-3.5929642857142854,-0.01,-0.7505870247323734,-0.01,-0.08355990745670848,-0.01,0.1806,0.000326110414435532,-7.633298395583682,-7.323016726432959,sell
32,0.77659076,-0.00799871522509769,20170901,datas,3760.0,3675.0,-0.36766359280951727,-3.6667535714285715,-0.16003526727788472,-1.0302553647792605,-0.01,-5.013414285714286,-0.01,0.025345404208194644,6.423874511551908e-06,-1.3979189575887778,-0.01,-4.93085,-0.01,-7.9704690772940765,-7.714100208564629,buy
33,0.23848921,-0.0079799508185085,20170904,datas,3675.0,3630.0,-2.3657090051502396,-3.253032142857143,0.4294689984087603,-0.578458569536763,-0.01,-6.101425,-0.01,0.1001253875968997,0.00010024590745749684,-2.9441675746870026,-0.01,-2.7607500000000003,-0.01,-7.515149976811938,-7.220780787995519,buy
34,0.35446143,0.4949999889202621,20170905,datas,3630.0,3650.0,-2.4912187170428486,-5.116160714285714,-1.9257746394488333,1.8774983691362448,0.9999999778405242,-5.698482142857142,-0.01,-0.01372762089331836,-0.01,-0.6137203479066039,-0.01,1.3044,0.016870662866075303,-9.392660155200264,-9.053144991819053,buy
35,0.65284747,0.4949055234200253,20170906,datas,3650.0,3730.0,1.3501847653945285,-6.165196428571429,-1.1055999864495967,1.3095045936975998,0.9998110468400506,-3.669482142857143,-0.01,-0.051911083425618454,-0.01,2.6596893590921282,0.06829540702717873,5.590400000000001,0.2684031891359031,-10.623836409162928,-10.414149280466724,buy
36,1.2577823,-0.05,20170907,datas,3730.0,3730.0,2.6596893590921282,-5.666053571428571,0.5319378718184256,-0.543196299954388,-0.01,-3.669482142857143,-0.01,-0.051911083425618454,-0.01,2.11649305913774,0.04380692850796675,0.0,0,-10.021371730576814,-9.792468184310758,wrong
37,-0.3411141,-0.007965784806894376,20170908,datas,3730.0,3705.0,1.4550889781571965,-3.7216035714285716,2.0612410204552556,-1.8821429482456502,-0.01,-4.132764285714286,-0.01,0.1308016057585819,0.00017107596552812243,-0.42705397008845364,-0.01,-1.15125,-0.01,-6.943500265976418,-7.3515198928680086,sell
38,-0.029112317,-0.01,20170911,datas,3705.0,3750.0,0.34164317607076294,-3.724528571428572,-0.003038064725319814,-0.009931330760215795,-0.01,-3.4051714285714283,-0.01,-0.3043962347729785,-0.01,0.33171184531054715,0.0010997223448786508,2.01195,0.03967107982925666,-7.04963891494635,-7.474860965201734,sell
39,0.45927954,0.32566468489133166,20170912,datas,3750.0,3715.0,-0.24878388398291035,-4.1261214285714285,-0.41712894383571664,0.46279644497915373,0.6573009929118871,-3.9209392857142857,-0.01,0.08422867294204472,7.094217694048055e-05,0.21401256099624336,0.0004579088903499118,-2.0107500000000003,-0.01,-7.605430106558384,-8.154986055622297,buy
40,0.75915354,-0.007999223102135982,20170913,datas,3715.0,3655.0,-1.0700404541889594,-3.2049535714285713,0.960812132427252,-1.3380299410899017,-0.01,-5.535846428571429,-0.01,0.01970912698412608,3.884489320093998e-06,-2.408070395278861,-0.01,-4.122000000000001,-0.01,-6.45166867423708,-6.965498605939636,buy
41,-0.42365813,0.4985160206256502,20170914,datas,3655.0,3630.0,-3.0417731308785614,-4.127096428571429,-0.9526756700543966,1.7878809336455654,0.9999998854885667,-5.329239285714285,-0.01,0.8723111018826142,0.007580389406834365,-1.253892197232996,-0.01,-0.9900000000000001,-0.01,-7.541519056935391,-8.261928224531784,sell
42,-0.89290905,0.49707586365537226,20170915,datas,3630.0,3640.0,-1.1063754681467612,-5.051432142857143,-0.9641261293364842,1.08239632063912,0.9971427880568278,-5.0742,-0.01,0.8689524547803611,0.007522348134791912,-0.02397914750764126,-0.01,0.0425,1.806233687406955e-05,-8.637410866081382,-9.593852966516376,sell
43,0.27154255,0.048734534260752485,20170918,datas,3640.0,3645.0,-0.01598609833842751,-5.092821428571429,-0.04359126909271444,0.14564285695332982,0.10062860429847043,-4.969767857142857,-0.01,0.8441856312292355,0.007101160557586361,0.1296567586149023,0.00016809462106104345,0.11485000000000001,0.0001318965258882976,-8.80640684116327,-9.786885324414392,buy
44,-0.16615972,0.04346720096434059,20170919,datas,3645.0,3510.0,-1.0372540689192185,-5.018914285714286,0.07787307974972539,0.1006766210183131,0.04941615559118506,-5.908485714285714,-0.01,3.3938398671096355,0.10879561584374031,-0.9365774479009054,-0.01,-2.5866000000000002,-0.01,-8.846313776989946,-9.727152825921928,sell
45,0.6194205,0.005384873361372951,20170920,datas,3510.0,3390.0,-1.8011104767325103,-4.990864285714286,0.029532195583000284,-3.230338002770852,-0.01,-9.771199999999999,-0.01,2.6319007751938006,0.06692436680686475,-5.0314484795033625,-0.01,-6.298800000000001,-0.01,-8.889847753631038,-9.671220709073651,buy
46,-0.6624776,0.5526272363860623,20170921,datas,3390.0,3305.0,-6.708599225683486,-7.593196428571429,-2.7390335921831275,5.304636429963242,1.0,-8.89055357142857,-0.01,5.708929632705797,0.2781361819303112,-1.4039627957202439,-0.01,-1.5062000000000002,-0.01,-11.046400664435502,-11.619865467167472,sell
47,-0.18227747,0.5676498514912018,20170922,datas,3305.0,3255.0,-1.7463927458959132,-8.359025,-0.82875777738227,0.9835165948541518,0.9920654168682699,-9.058132142857144,-0.01,6.8333407253599106,0.3730857152853345,-0.7628761510417614,-0.01,-0.7250000000000001,-0.01,-11.946952956144134,-12.71858930409734,sell
48,0.86534196,0.05014417486862666,20170925,datas,3255.0,3250.0,-0.7911308233025673,-8.808303571428572,-0.49025948428480975,-0.6908336804361228,-0.01,-10.159732142857143,-0.01,5.860939691768179,0.2907208743431333,-1.4819645037386902,-0.01,-0.34400000000000003,-0.01,-12.567522565369151,-13.489490811690231,buy
49,0.74117094,0.5566025413707415,20170926,datas,3250.0,3350.0,1.2125164121498375,-10.037925,-1.3483918785682045,1.6217175851047994,0.9999980542044262,-7.488189285714286,-0.01,5.948503220745662,0.29801757134264173,2.834233997254637,0.07718714607184962,7.515000000000001,0.4314990245716691,-13.90944946250772,-15.082111691463767,buy
50,-0.10607834,0.044521735734060916,20170927,datas,3350.0,3420.0,4.9226140173909,-10.187303571428572,-0.1660461604832608,-0.38117847823013395,-0.01,-6.108517857142857,-0.01,5.519389119601328,0.2626086786703046,4.541435539160766,0.18636740109262329,4.7026,0.1983991334286198,-14.274379023622563,-15.502421179094,sell
51,-0.28071976,0.021906201820514667,20170928,datas,3420.0,3535.0,7.613583109769519,-7.825046428571429,2.6302040098928106,-4.149266590876314,-0.01,-4.631814285714285,-0.01,4.02451646363972,0.14953100910257333,3.4643165188932055,0.11309276892496511,5.557950000000001,0.2657517424624617,-10.714969697205655,-12.625817242930845,sell
52,1.2325909,-0.05,20170929,datas,3535.0,3435.0,1.5917129951671487,-6.616796428571428,1.31082246660824,-1.3144568030643855,-0.01,-6.357885714285715,-0.01,4.882424363233666,0.2120973021442193,0.2772561921027631,0.0007684145787839602,-4.833,-0.01,-9.318057732545093,-11.114469677346465,wrong
53,0.104021944,0.039348070277511846,20171010,datas,3435.0,3380.0,-0.7393498456073682,-4.632321428571428,2.1250877289533983,-2.2297003904152435,-0.01,-7.463835714285715,-0.01,5.19766299372462,0.23674035138755922,-2.969050236022612,-0.01,-2.81325,-0.01,-7.026683085106227,-8.710800022610911,buy
54,0.7745443,0.5375787363486594,20171011,datas,3380.0,3460.0,-1.4366352781247016,-6.462485714285713,-1.9190613771137646,2.110352744577428,0.9999999997866194,-5.832307142857142,-0.01,4.762008102620894,0.20289368227674864,0.6737174664527266,0.004528666769934908,5.646400000000001,0.27299238692619354,-8.672124347997245,-10.714975365870972,buy
55,0.208394,0.5383531107657072,20171012,datas,3460.0,3375.0,-1.6169219194865438,-7.849082142857143,-1.4823960623285446,1.477844938740247,0.9999819095849427,-7.9772428571428575,-0.01,4.8134548172757485,0.20681077986617946,-0.1390769807462967,-0.01,-6.10045,-0.01,-9.930760081912615,-12.354157000660678,buy
56,0.33629328,0.03257059858762444,20171013,datas,3375.0,3355.0,-0.6953849037314837,-5.7987714285714285,2.2249487709544167,-2.2209783344792404,-0.01,-8.546021428571429,-0.01,4.76147211148025,0.2028529929381222,-2.916363238210724,-0.01,-1.4652,-0.01,-7.668928404314891,-9.883453177006361,buy
57,-0.31764823,0.5425110687549715,20171016,datas,3355.0,3330.0,-3.610735437784706,-8.068792857142858,-2.409757773859789,2.7368133303455178,1.0,-8.8722,-0.01,5.081288372093024,0.22755534377485742,-0.8739221074391883,-0.01,-1.2497500000000001,-0.01,-9.510339246134896,-12.064264168509782,sell
58,0.2525708,0.21856113801163582,20171017,datas,3330.0,3320.0,-1.0681278835128971,-8.426992857142857,-0.3896391781774089,0.2947012787765201,0.3522459573943153,-9.135242857142858,-0.01,5.076643447766703,0.22719079657239083,-0.773426604736377,-0.01,-0.5666,-0.01,-9.918622401927509,-12.636253132283766,buy
59,-0.6650346,0.5406151353652671,20171018,datas,3320.0,3305.0,-1.1048951496233959,-9.006464285714285,-0.6327972037299513,0.9186574302249614,0.9852963184435624,-9.175928571428571,-0.01,5.423554632705796,0.25483488071742966,-0.1862377193984345,-0.01,-0.2847,-0.01,-10.511686995284954,-13.489041344621246,sell
60,0.9174082,0.038384730690541304,20171019,datas,3305.0,3270.0,-0.4469705265562428,-9.083157142857143,-0.08428385218887213,-0.9652304816177887,-0.01,-10.367085714285714,-0.01,5.136790254706533,0.2319236534527065,-1.4122010081740315,-0.01,-2.5165,-0.01,-10.7043053511615,-13.710044307243626,buy
61,0.99274856,0.4592711163604629,20171020,datas,3270.0,3390.0,1.9770814114436441,-9.469132142857143,-0.4245362991832882,0.5931784640060989,0.8278352567191123,-7.142253571428571,-0.01,5.260847203765228,0.24176744000453376,2.570259875449743,0.06392750939275971,9.198,0.5708857334817252,-11.18701041493346,-14.39114018205487,buy
62,0.64399135,0.5444528077908368,20171023,datas,3390.0,3400.0,2.87264292609273,-10.42725357142857,-1.058336732266102,1.1014214108394738,0.9976787411234783,-6.8675749999999995,-0.01,5.277127842377262,0.2430671861454884,3.9740643369322037,0.14609204628765837,0.7667,0.005861045563453016,-12.097072535123209,-15.688116226643734,buy
63,0.2526654,0.039998360939634034,20171024,datas,3400.0,3375.0,3.2098211952144724,-7.141396428571428,3.6683670802451114,-3.652141160258099,-0.01,-7.552128571428571,-0.01,5.238569102990035,0.23999180469817016,-0.4423199650436268,-0.01,-1.9167500000000002,-0.01,-8.282801559619518,-11.688697051858899,buy
64,0.1586992,0.03780129135337363,20171025,datas,3375.0,3285.0,-3.0962397553053878,-6.8675749999999995,0.2948799766957512,-0.2849096441346335,-0.01,-10.016521428571428,-0.01,5.099757641196012,0.22900645676686815,-3.3811493994400212,-0.01,-6.9003000000000005,-0.01,-8.139771264330298,-11.408796864908224,buy
65,0.3611167,0.5053809405078236,20171026,datas,3285.0,3300.0,-2.9401299125565403,-7.552132142857143,-0.7350363129244651,0.7187080556126868,0.9244307894048832,-9.605789285714286,-0.01,5.122892884828351,0.23082772902690984,-2.2214218569438535,-0.01,1.15005,0.01313906884179361,-8.81904493569251,-12.451173301576564,buy
66,-0.9972541,0.5346380774036699,20171027,datas,3300.0,3300.0,-2.2214218569438535,-10.163796428571429,-2.825013000570244,2.2227337683801314,0.9999999999813043,-10.162617857142857,-0.01,4.56606431339978,0.1881903870650885,0.0013119114362778576,1.7211115976856206e-08,0.0,0,-10.737267631566743,-14.673687838460962,sell
67,0.39080182,0.03183180173557115,20171030,datas,3300.0,3290.0,0.0004373038120926192,-10.167585714285714,-0.004217994042093354,-0.11934920150603669,-0.01,-10.274407142857143,-0.01,4.712672960502031,0.19915900867785574,-0.11891189769394407,-0.01,-0.29910000000000003,-0.01,-10.80629625976584,-14.709286660857112,buy
68,0.012181953,0.03522987524518212,20171031,datas,3290.0,3275.0,-0.2972797442348602,-10.167678571428572,-0.0001033670792391356,-0.005566232694379003,-0.01,-10.439732142857142,-0.01,4.934944859726835,0.21614937622591057,-0.3028459769292392,-0.01,-0.45705,-0.01,-10.927136857003282,-14.818793707707897,buy
69,0.7287731,0.03285925730699569,20171101,datas,3275.0,3265.0,-0.4239843677009349,-10.282075,-0.1273443975979056,-0.211937288184123,-0.01,-10.852610714285714,-0.01,4.780464221114805,0.20429628653497844,-0.6359216558850579,-0.01,-0.639,-0.01,-11.084109353636046,-15.017109404931071,buy
70,0.40119702,0.2765566993791354,20171102,datas,3265.0,3265.0,-0.6359216558850579,-10.625228571428572,-0.3824805036770204,0.36056031230359975,0.47796398229362336,-10.871332142857144,-0.01,4.761742792543375,0.2028735411616187,-0.27536134358145814,-0.01,0.0,0,-11.44001636536528,-15.54415800007243,buy
71,-0.37880504,0.4521628690148479,20171103,datas,3265.0,3235.0,-1.1014573623684791,-10.921303571428572,-0.3312735744858648,0.5865434830478864,0.820963626080311,-11.379982142857143,-0.01,5.028286590992986,0.22340527987346215,-0.5149138793205927,-0.01,-1.2843,-0.01,-11.777655426137086,-16.037728933528573,sell
72,-0.7717716,0.024365921570056265,20171106,datas,3235.0,3285.0,0.3432759195470618,-10.984542857142857,-0.07099260345036,-0.2647983774444222,-0.01,-10.914685714285714,-0.01,4.201593355481727,0.16182960785028133,0.07847754210263964,6.158534968925267e-05,0.48900000000000005,0.0023883533347837105,-11.934785176026171,-16.222466466682757,sell
73,0.7353372,0.5412867053125952,20171107,datas,3285.0,3300.0,0.13733569867961937,-11.097428571428573,-0.12681585637935755,1.4074532998709608,0.9999500567879295,-9.72407142857143,-0.01,5.004610741971208,0.22155838459315214,1.5447889985505803,0.023581243212063452,0.8874000000000001,0.007843862689071335,-12.107559993935979,-16.445501517442906,buy
74,0.89608145,0.03667737421601053,20171108,datas,3300.0,3235.0,0.0,-10.043614285714286,1.1853586108709695,-1.4858351197810622,-0.01,-11.380217857142858,-0.01,5.028050876707271,0.22338687108005262,-1.4858351197810622,-0.01,-4.8652500000000005,-0.01,-11.141914692202052,-15.173397913081235,buy
75,0.10162087,0.03623871960525434,20171109,datas,3235.0,3210.0,-2.228754664760558,-9.642657142857143,0.4457239357421938,-0.44029081087000943,-0.01,-12.054335714285715,-0.01,4.999927851605756,0.2211935980262717,-2.6690454756305675,-0.01,-1.8757500000000003,-0.01,-10.83880101843278,-14.688638522586979,buy
76,0.74407923,0.5404144646063941,20171110,datas,3210.0,3180.0,-3.558727300840757,-11.384625,-1.9278652980056643,1.8683160311098714,0.9999999736822958,-12.882589285714285,-0.01,4.9468680786268,0.21707238882623092,-1.6904112697308855,-0.01,-2.2878000000000003,-0.01,-12.291119458654064,-16.60578688650117,buy
77,0.65608615,0.51106411568162,20171113,datas,3180.0,3170.0,-1.9977587733183193,-12.065560714285715,-0.7684171220690702,0.75429991884626,0.9418565378928305,-13.158989285714288,-0.01,4.928866011443336,0.21567923367602382,-1.2434588544720593,-0.01,-0.7654000000000001,-0.01,-12.966802227759267,-17.61447309193799,buy
78,-0.06957933,0.5394707463546936,20171114,datas,3170.0,3095.0,-3.574944206607171,-12.89555,-0.9438728357811053,1.0928256532086769,0.9974491778029226,-15.057585714285715,-0.01,4.96825407899594,0.21873078726616135,-2.482118553398494,-0.01,-5.341500000000001,-0.01,-13.7710271443691,-18.813201121749646,sell
79,0.61392313,0.15877145728309147,20171115,datas,3095.0,3130.0,-1.4600697372932316,-13.150446428571428,-0.2926330727895401,0.233153322927256,0.23799515112300973,-14.216017857142857,-0.01,4.905429171280913,0.21386940860793302,-1.2269164143659756,-0.01,2.61065,0.06588426413250625,-14.049795254600967,-19.217463948683683,buy
80,-0.11391078,0.5389348429539492,20171116,datas,3130.0,3100.0,-2.1471037251404574,-15.1638,-2.318208313843212,2.2862373901156854,0.9999999999955335,-15.045764285714286,-0.01,4.8508765411590975,0.2096742147809123,0.1391336649752279,0.00019356303155304566,-1.983,-0.01,-15.5907153363071,-21.09966849272453,sell
81,0.24970666,0.033498693897625886,20171117,datas,3100.0,3100.0,0.1391336649752279,-14.337964285714285,0.9734473188163948,-0.9986576164506482,-0.01,-15.07425,-0.01,4.822390826873384,0.2074934694881294,-0.8595239514754203,-0.01,0.0,0,-14.86471023802921,-20.122707930307456,buy
82,0.5435438,0.5260510089473059,20171120,datas,3100.0,3100.0,-0.8595239514754203,-15.074928571428572,-0.8603161010232488,0.8595239514754203,0.975125376103727,-15.074928571428572,-0.01,4.821712255444812,0.20744160447721238,0.0,0,0.0,0,-15.553331270335365,-21.16371055087991,buy
83,0.2566164,0.03854016039176442,20171121,datas,3100.0,3105.0,0.1536017884673128,-15.07507142857143,-0.00016821551098405234,0.0019557669871263783,1.9124939655723594e-05,-14.942964285714286,-0.01,4.82447757475083,0.20765298960968281,0.15555755545443917,0.0002419522554204523,0.3699,0.001367324458931507,-15.6415877562503,-21.211735001949194,buy
84,0.3528856,0.038564278705028945,20171122,datas,3105.0,3105.0,0.15555755545443917,-15.075217857142857,-0.00017242118879783744,0.001997834212021571,1.995650855990405e-05,-14.941414285714286,-0.01,4.82602757475083,0.20777150225374497,0.15755538966646074,0.00024820619987275805,0.0,0,-15.73018901499251,-21.264497187360057,buy
85,1.1313142,-0.05,20171123,datas,3105.0,3170.0,2.2057754553304503,-14.941417857142858,0.157551184264361,-0.16077310967817038,-0.01,-13.201967857142858,-0.01,4.885887440014766,0.2123637920519671,2.04500234565228,0.040957939100804364,4.870450000000001,0.21117661672753918,-15.675746132413348,-21.078845551240565,wrong
86,1.0238675,-0.05,20171124,datas,3170.0,3165.0,1.8876947958934016,-14.941417857142858,0.0,0.0,0,-13.335771428571427,-0.01,4.881282834994465,0.21200948118091312,1.8876947958934016,0.03500650290202356,-0.37465000000000004,-0.01,-15.778652280678084,-21.098159115466263,wrong
