timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
25,0.46403062,0.32532447230743505,20210521,datas,5100.0,5350.0,27.329427513445626,19.455210613598673,16.499666244992866,-17.299020257685882,-0.01,31.437054726368157,0.9999489591414876,4.056102345415773,0.1516989228249438,10.030407255759744,0.6343543913931262,34.405,0.9999927683277116,4.229035635397356,12.887091721847728,buy
26,0.21354383,0.3246246734608725,20210524,datas,5350.0,5600.0,14.806790341091366,25.731140961857378,5.253793715670918,-5.5758796339700964,-0.01,37.33727031509121,0.9999991176857447,4.003936981757882,0.14812469077574553,9.23091070712127,0.5734804713027626,34.9925,0.9999951896973869,5.744572864122087,17.555691308885773,buy
27,-0.6553974,0.29299721587890604,20210525,datas,5600.0,5680.0,10.707857264411025,31.400572139303485,4.509170229486757,-8.698733592406597,-0.01,34.040572139303485,0.9999907195963534,-1.1975230987917556,-0.01,2.009123672004427,0.03956193346416326,3.8592000000000004,0.13837423196753496,7.156218400604604,21.764415596584048,sell
28,0.32049146,0.2952912769767026,20210526,datas,5680.0,5570.0,1.3394157813362846,33.396542288557214,1.518996543742379,-1.6333436039860323,-0.01,33.004452736318406,0.9999814109712651,0.3854051172707855,0.0014842684266153094,-0.2939278226497476,-0.01,-8.6691,-0.01,7.778041947546499,23.249231241452406,buy
29,0.4169033,0.30157529844266623,20210527,datas,5570.0,5260.0,-3.3311819900304727,34.43855223880597,0.781137151212457,-2.1321140638844103,-0.01,27.093776119402985,0.9993514211958966,1.855680881307748,0.033849360419486385,-5.463296053914883,-0.01,-32.6895,-0.01,8.178216090838488,24.036641380150897,buy
30,0.36948228,0.7986687826228556,20210528,datas,5260.0,5370.0,-4.0324328016990805,32.513076285240466,-1.4322349664590581,1.0416481380622056,0.9955956131247289,28.54989552238806,0.9997115432346523,0.6927526652452016,0.004787565450476872,-2.990784663636875,-0.01,13.1439,0.8222933411503254,7.763046041706765,23.304628459597254,buy
31,0.6307349,0.8007438882093215,20210531,datas,5370.0,5030.0,-8.075122846851936,26.368169154228855,-4.637208118076147,3.985524743670685,1.0,21.20021890547264,0.9888296554057537,1.438314143567876,0.020474957937977156,-4.089598103181252,-0.01,-46.0666,-0.01,6.086627553654211,16.10758774071478,buy
32,-0.44574457,0.29912020936025047,20210601,datas,5030.0,5320.0,1.0668450603534072,28.751482587064675,1.8860077255112029,-1.5505053042181223,-0.01,28.12876285240464,0.9996337787855456,1.4620961857379733,0.021150378622934007,-0.48366024386471507,-0.01,21.779000000000003,0.9912896944642359,6.78066374556308,17.689976820504665,sell
33,3.0085444e-05,0.8062599543079582,20210602,datas,5320.0,5290.0,-0.7738563901835441,24.51698839137645,-3.288889658280062,3.374419302975959,1.0,27.755131011608626,0.999548742746729,1.8027500592276695,0.03197665741969735,2.600562912792415,0.0653931081576481,-2.253,-0.01,5.689186232422642,14.658638961769796,buy
34,0.13286704,0.29299940941862673,20210603,datas,5290.0,5900.0,8.70188359280539,28.12759701492537,2.8996915763817,-2.3652017757925723,-0.01,36.246635157545604,0.9999980313954224,-4.22955531864487,-0.01,6.336681817012817,0.33070834988377296,51.490100000000005,0.9999999999969391,6.67860589415777,17.035033597855808,buy
35,-1.0255395,-0.05,20210604,datas,5900.0,7670.0,25.674486672379516,27.707643449419567,-0.32776199295838243,0.41326773672776085,0.5742705000761488,61.02369983416253,0.9999999999999999,-21.595347784885092,-0.01,26.087754409107276,0.9988925656119537,149.40570000000002,1.0,6.661848934845689,16.969004870120077,wrong
36,0.754039,0.2929999998956138,20210607,datas,7670.0,6400.0,12.166979282554685,36.240885572139305,6.681857007328968,-4.513595279043393,-0.01,46.66792371475953,0.9999999996520461,-5.713028666192855,-0.01,7.653384003511292,0.44330784009527313,-159.70250000000001,-0.01,8.736979135558302,22.651054063739622,buy
37,0.4294491,0.29299999567518076,20210608,datas,6400.0,6250.0,5.35737026314259,73.15178109452737,27.09237786247639,-23.064780677058337,-0.01,42.49108457711443,0.9999999855839359,-6.318439232409382,-0.01,-17.707410413915746,-0.01,-19.53,-0.01,12.483109992234814,47.20671027710077,buy
38,0.38143468,0.7979991919654206,20210609,datas,6250.0,5950.0,-21.44841261403879,45.729484245439465,-15.83714396452986,14.64271334246426,1.0,35.81157379767828,0.9999973065514018,-5.855092868988393,-0.01,-6.805699271574531,-0.01,-39.870000000000005,-0.01,6.972548621670523,12.596606106635331,buy
39,0.21827877,0.7979939320502899,20210610,datas,5950.0,5820.0,-8.771790172251617,42.423371475953566,-2.2686642902802747,2.0685375791636202,0.9999999994887889,32.876373134328354,0.9999797743529849,-5.695055437100223,-0.01,-6.7032525930879965,-0.01,-17.404400000000003,-0.01,6.50488657187102,11.93455971127046,buy
40,0.6146889,0.7979915869811525,20210611,datas,5820.0,5800.0,-7.015031783464182,35.762354892205636,-4.676912584443739,4.520369248818602,1.0,32.37554228855721,0.9999719566038414,-5.719695806680882,-0.01,-2.4946625346455797,-0.01,-2.7230000000000003,-0.01,5.438972286147074,10.067994740568741,buy
41,0.08713785,0.79799783645685,20210614,datas,5800.0,5890.0,-0.9978635480249729,32.82709618573797,-2.1620564174790844,2.1888206719379433,0.9999999999604984,34.40900995024876,0.9999927882553359,-5.829085287846482,-0.01,1.1909571239129702,0.014083672679398918,12.2643,0.7777895881580865,5.010849197501772,9.39788591789475,buy
42,0.056952402,0.5367604567638853,20210615,datas,5890.0,6100.0,4.763813513394432,32.37512106135987,-0.3402732856149266,0.36032501258301597,0.4775210449991951,39.1582056384743,0.999999780880959,-6.079889599620941,-0.01,5.124138525977448,0.23092590086368658,28.631400000000003,0.9997246783918968,4.997503951058092,9.398314672311376,buy
43,-0.2504747,0.29299842109975305,20210616,datas,6100.0,5920.0,2.049655410390979,34.355290215588724,1.4958771243056974,-1.6712127672863373,-0.01,34.86374792703151,0.9999947369991768,-6.088633025349438,-0.01,0.3784426431046417,0.00143116324891146,-18.396,-0.01,5.385029407869563,10.01274104332602,sell
44,0.59160453,0.2929997996884561,20210617,datas,5920.0,6090.0,2.522950954030945,37.91159701492538,2.646942143945461,-2.670111824852452,-0.01,37.70864510779436,0.9999993322948537,-7.291354892205639,-0.01,-0.14716087082150697,-0.01,20.8046,0.9868102308143685,6.038157002355639,11.112878726642796,buy
45,0.81492203,0.7979998151173393,20210618,datas,6090.0,6080.0,-0.29432174164301395,34.25683084577115,-2.650078926109959,2.944424230166872,1.0,37.81477446102819,0.9999993837244644,-6.947130300876573,-0.01,2.650102488523858,0.06782100871113572,-1.3409000000000002,-0.01,5.46767443804205,10.193160221976857,buy
46,0.31084687,0.2929995741111464,20210621,datas,6080.0,6030.0,1.8219454608601526,38.03702819237147,2.8156461930364425,-2.794282923896725,-0.01,36.694842454394696,0.9999985803704882,-6.876586117033874,-0.01,-0.9723374630365721,-0.01,-6.7445,-0.01,6.173657274362217,11.40029711124516,buy
47,0.10799818,0.3497151820378238,20210622,datas,6030.0,5790.0,-4.8616969263708985,37.81330679933665,-0.16207346388466345,0.14779455088332583,0.10346338656627008,31.316922056384744,0.9999449625156293,-6.54022080075811,-0.01,-4.713902375487573,-0.01,-32.419200000000004,-0.01,6.1907016239190344,11.447360139207245,buy
48,-0.43071842,0.7979863912407638,20210623,datas,5790.0,5640.0,-7.152127742119076,36.59771144278607,-0.8820594939504286,3.51104782338323,1.0,31.62407960199005,0.9999546374692126,-2.661634683724234,-0.01,-3.6410799187358456,-0.01,-11.535,-0.01,6.0384395945871505,11.23847818421009,sell
49,0.33100915,0.7979829922190071,20210624,datas,5640.0,5650.0,-3.5477188951785164,33.53420729684909,-2.2427199647631944,1.8530357097332852,0.9999999650276017,31.27122553897181,0.999943365684021,-3.2525839848377167,-0.01,-1.694683185445231,-0.01,0.9747000000000001,0.009455414666503348,5.540086118224513,10.423349986970468,buy
50,0.66244096,0.7979811285499965,20210625,datas,5650.0,5640.0,-1.8157321618213318,31.10582918739635,-1.8185438462628571,1.8157321618213318,0.9999999306719616,31.10582918739635,0.9999372107133856,-3.1798850983179356,-0.01,0.0,0,-1.2574,-0.01,5.146254873171649,9.774528940977875,buy
51,0.2696768,0.29299588955604283,20210628,datas,5640.0,5750.0,1.7495518887271138,31.313830845771147,0.15865172407970143,-0.11256359438232111,-0.01,33.46342288557214,0.9999862985201428,-3.441339019189762,-0.01,1.6369882943447926,0.026441444733788955,14.2582,0.8690530071499302,5.226667175221955,9.832153932421525,buy
52,0.12697661,0.37982384814775033,20210629,datas,5750.0,5770.0,1.9643849428861826,31.098703150912105,-0.1638271410356666,0.18905689940908732,0.16365373249356685,33.921837479270316,0.9999899396698898,-3.4591149016820637,-0.01,2.15344184229527,0.04531431438125699,2.619,0.06629208079709648,5.241736189971087,9.867497726059776,buy
53,-0.15781371,0.2929963440945131,20210630,datas,5770.0,5760.0,1.9877924698110185,33.45516583747927,1.7974721564213807,-1.8507435680394844,-0.01,33.638064676616914,0.999987813648377,-3.5047924662402323,-0.01,0.13704890177153425,0.00018780637694182367,-1.1029,-0.01,5.721880163590857,10.6753755280735,sell
54,-0.09387566,0.2929959164523072,20210701,datas,5760.0,5750.0,-2.485291269612909e-06,33.804706467661696,0.26191614838506083,-0.24772867627711503,-0.01,33.47323051409619,0.9999863881743574,-3.431531390665718,-0.01,-0.24773116156838465,-0.01,-0.9994000000000001,-0.01,5.839040069481448,10.795032716382224,sell
55,0.011186689,0.3373628785265848,20210702,datas,5750.0,5820.0,0.6193279039209616,33.63891044776119,-0.12390895976485518,0.12806368046320027,0.07872945201767312,34.63771641791045,0.9999938417258275,-3.9337121535181296,-0.01,0.7473915843841619,0.0055703694400952575,7.0266,0.3896551023421193,5.857924388496235,10.839740851981901,buy
56,0.36462736,0.7127486073297129,20210705,datas,5820.0,6010.0,3.1141316016006746,33.47049253731343,-0.12602460606979804,0.5948117369975163,0.8294974476114872,38.42083747927031,0.9999996117465644,-4.674400615967784,-0.01,3.708943338598191,0.1285202123494229,21.8139,0.991421209408335,5.879599814551277,10.891260030879113,buy
57,-0.41372728,0.29299891505315334,20210706,datas,6010.0,5880.0,1.8544704267961565,34.7279983416252,0.9421601587034095,-1.3573567963517785,-0.01,35.3977495854063,0.9999963835105111,-4.602250414593698,-0.01,0.497113630444378,0.00246816866624755,-8.750300000000001,-0.01,6.162774504937479,11.317278165238934,sell
58,0.11292443,0.2929975511178437,20210707,datas,5880.0,5800.0,-0.16570454348145935,36.847756218905474,1.5733610707295356,-1.7482840281717524,-0.01,34.22850580431177,0.9999918370594791,-3.866732290926322,-0.01,-1.9139885716532117,-0.01,-6.016800000000001,-0.01,6.633249728099337,12.080726080214527,buy
59,0.16587979,0.7964145181360107,20210708,datas,5800.0,5800.0,-1.9139885716532117,35.22486069651741,-1.1859131397025107,1.0728860096175747,0.9968344293774944,34.087480928689885,0.9999910114908783,-4.00775716654821,-0.01,-0.8411025620356369,-0.01,0.0,0,6.3778782607323645,11.698178716471036,buy
60,0.54978985,0.787449600289959,20210709,datas,5800.0,5810.0,-0.7359647417811823,34.08345273631841,-0.8440814465031288,0.8784838397484614,0.9789039462803357,34.27454726368159,0.9999920904993039,-4.058786069651745,-0.01,0.14251909796727916,0.00020309630600645612,1.1523,0.013190189751136283,6.199795541191842,11.432741088680448,buy
61,0.047094136,0.29801746176663607,20210712,datas,5810.0,5820.0,0.2850381959345583,34.083298507462686,-0.00011502452582623416,0.002795550739265573,3.907475624087553e-05,34.469235489220566,0.9999930812950522,-4.102193082208011,-0.01,0.2878337466738239,0.0008281395602427466,1.1636000000000002,0.013448400834038199,6.251827000606925,11.532125195544543,buy
62,-0.11724548,0.2929972976670813,20210713,datas,5820.0,5800.0,0.0,34.25468822553897,0.1278233157925677,-0.12688440229386544,-0.01,34.0843399668325,0.9999909922236044,-4.010898128405593,-0.01,-0.12688440229386544,-0.01,-2.0544000000000002,-0.01,6.33275589763977,11.589096377111552,sell
63,0.691309,0.6909703752258408,20210714,datas,5800.0,6040.0,2.918341252758905,34.42157545605306,0.12430644524959657,0.5552482476630858,0.7859408890404362,39.09082918739635,0.9999997690187424,-4.718694622127458,-0.01,3.473589500421991,0.11366317784545477,30.715200000000003,0.9999200600724031,6.420808017028192,11.65883565531282,buy
64,0.77007514,0.7084762431119755,20210715,datas,6040.0,6040.0,3.473589500421991,33.995908789386405,-0.31666543501108674,0.5865329757809348,0.8209525918829879,39.43630679933665,0.9999998239016057,-4.373217010187162,-0.01,4.060122476202926,0.1519756637700772,0.0,0,6.381048871032962,11.617483691507678,buy
65,0.15621412,0.2929999692908848,20210716,datas,6040.0,6070.0,4.567637785728292,39.43625207296849,4.060081634382714,-4.07853252105555,-0.01,40.118242122719735,0.9999998976362827,-4.405567401089783,-0.01,0.4891052646727416,0.00238938047451398,4.1124,0.15559102785784262,7.4997452041838235,13.600129755271169,buy
66,0.55650955,0.30205579829957274,20210719,datas,6070.0,6330.0,4.728017558503169,39.43608623548922,-0.00011893426336755706,0.04036006679541604,0.008111596957668277,46.084925373134325,0.9999999994024621,-4.629360341151383,-0.01,4.768377625298585,0.20337741092360362,35.945,0.9999975524676621,7.562706950847755,13.725691367646663,buy
67,-0.27918524,0.2929999936856724,20210720,datas,6330.0,6190.0,2.4664022199820264,40.060112769485904,0.447535893214031,-1.0503790975719474,-0.01,42.04339635157546,0.9999999789522415,-5.33755602937692,-0.01,1.416023122410079,0.01985152611813612,-13.9524,-0.01,7.76184496103457,13.983258712763543,sell
68,0.09370206,0.29299943715045257,20210721,datas,6190.0,5860.0,-2.4780404642176386,44.35669983416252,3.067673572238255,-3.0941159398620384,-0.01,36.31291873963516,0.999998123834842,-3.2108907841743672,-0.01,-5.572156404079677,-0.01,-34.056000000000004,-0.01,8.68624495100564,15.56289188418276,buy
69,-0.18859322,0.7979989174567765,20210722,datas,5860.0,5720.0,-7.231947673380006,41.927880597014926,-1.6825123045468837,2.6331343083317824,0.9999999999999991,35.40088225538972,0.9999963915225898,-0.7895939350864722,-0.01,-4.5988133650482235,-0.01,-11.723600000000001,-0.01,8.226559515215,14.85402736779706,sell
70,0.84553087,0.7979330074441866,20210723,datas,5720.0,5560.0,-6.164366851022087,37.338378109452734,-3.2336863400317113,1.3674122108252007,0.9999129546030665,30.750318407960197,0.999921767142178,-1.6306339729921824,-0.01,-4.796954640196886,-0.01,-21.1872,-0.01,7.309375880652628,13.27974106590671,buy
71,0.11595124,0.7979726574127541,20210726,datas,5560.0,5550.0,-4.9568531282034485,34.26380928689884,-2.2386814704507425,2.154284185105026,0.9999999999163769,30.500973466003316,0.9999088581818856,-1.6418836768538299,-0.01,-2.8025689430984224,-0.01,-1.3347000000000002,-0.01,6.711998803116849,12.286768509248175,buy
72,0.049057975,0.7979394367779195,20210727,datas,5550.0,5490.0,-3.791710923015513,30.72226533996683,-2.6377502364500414,2.6028955131443503,0.9999999999999981,29.16821890547264,0.9997981225930681,-1.5460668088130767,-0.01,-1.1888154098711627,-0.01,-8.032200000000001,-0.01,6.0011266154859495,11.0628219933837,buy
73,0.21386349,0.3315986003805971,20210728,datas,5490.0,5340.0,-3.7362770024522263,30.500038142620234,-0.16999949990818963,0.11865735109537079,0.06797704506833735,25.77904311774461,0.9987002594880947,-1.3638140251125321,-0.01,-3.6176196513568555,-0.01,-20.334000000000003,-0.01,5.996081399739015,11.06294191404151,buy
74,0.035357803,0.7949085431153825,20210729,datas,5340.0,5400.0,-2.5840140366834685,29.15114759535655,-1.0336323011565045,1.0148754200996264,0.9941997867311358,27.124587064676618,0.9993621658327153,-1.4468415067519516,-0.01,-1.5691386165838421,-0.01,8.1468,0.4850592854893644,5.742664053932658,10.646809988108672,buy
75,0.8513315,0.7971141494125762,20210730,datas,5400.0,5270.0,-3.8356795928695884,25.772882255389717,-2.6157455066146804,2.5334375668891456,0.9999999999999885,24.135014925373135,0.9970471647086067,-1.34117555081734,-0.01,-1.3022420259804426,-0.01,-18.341700000000003,-0.01,5.053834405081781,9.428293202328131,buy
76,0.6211651,0.2920024508121804,20210802,datas,5270.0,5260.0,-1.4882758476649742,27.17668490878939,1.11614095838971,-1.0978547990329035,-0.01,23.88772968490879,0.9966748360406014,-1.350365553186446,-0.01,-2.5861306466978777,-0.01,-1.4166,-0.01,5.377969945232416,9.969085411799215,buy
77,0.078201324,0.797975815273109,20210803,datas,5260.0,5550.0,2.7708542643191545,24.122653399668327,-2.4014083330693836,2.5294184558116313,0.9999999999999872,30.701492537313435,0.999919384243718,-1.4413646055437113,-0.01,5.300272720130786,0.24491798695103284,41.0872,0.9999999533960269,4.751307521329046,8.863471086476542,buy
78,0.7974615,0.3916050997800533,20210804,datas,5550.0,5460.0,3.596613631517319,23.887655058043116,-0.18932752014938414,0.20371067664525766,0.18737879368125654,28.595787728026533,0.9997190097980836,-1.404212271973467,-0.01,3.8003243081625766,0.1344798717899024,-12.775500000000001,-0.01,4.735843778632951,8.838771441535368,buy
79,0.3611537,0.29292635073091605,20210805,datas,5460.0,5470.0,3.990340255848342,30.714446102819238,5.510469175946281,-5.431282039611515,-0.01,28.830927031509123,0.999754502436387,-1.407168206586114,-0.01,-1.440941783763174,-0.01,1.4197000000000002,0.01995371701794979,6.1934405812129,11.574005478570124,buy
80,-0.34340656,0.7997142916528247,20210806,datas,5470.0,5240.0,-5.583642117054594,28.523006633499172,-1.6765090123216315,2.937375546614082,1.0,25.12194527363184,0.9981840042576261,0.3600405117270782,0.0012954518776845392,-2.646266570440512,-0.01,-21.440600000000003,-0.01,5.74636472141293,10.801081541036897,sell
81,0.01290746,0.2965026624735961,20210809,datas,5240.0,5140.0,-3.8491150115498356,28.677520729684908,0.12022290812597929,-0.14188695906473825,-0.01,23.541998341625206,0.9960823247876053,1.1610459606728227,0.013389825186572502,-3.991001970614574,-0.01,-9.384,-0.01,5.812103348472351,10.858088784112798,buy
82,-0.20867623,0.8187024856897072,20210810,datas,5140.0,4975.0,-5.9865029559218605,25.07028192371476,-2.80331699391997,3.377170730379154,1.0,21.80678275290216,0.9913945343794931,3.354401800521206,0.10642062687929588,-2.6093322255427065,-0.01,-12.2529,-0.01,5.044119778350196,9.47433725488016,sell
83,0.42615697,0.5485257326892308,20210811,datas,4975.0,4990.0,-2.461634175040289,23.83511111111111,-0.9875813771308417,0.36206808536548873,0.4808001965737023,21.23511111111111,0.9889938320324958,2.4255873015872993,0.05713742396315469,-2.0995660896748003,-0.01,1.5678,0.024280340941496115,4.7972824601932205,9.045513495113605,buy
84,0.7331894,0.7964199156325631,20210812,datas,4990.0,4785.0,-4.968973078897028,20.971499170812606,-2.3124394322456174,1.4427638847683557,0.999969805118538,16.70579104477612,0.9386300234271393,2.7772196162046914,0.07423003022576136,-3.526209194128672,-0.01,-27.752900000000004,-0.01,4.189033026660371,7.943062950479287,buy
85,0.43782473,0.1998819363773539,20210813,datas,4785.0,4505.0,-8.722723966038682,21.30768656716418,0.27790628260039707,-0.5783235532315256,-0.01,10.024800995024876,0.6339430475496325,2.762896233120113,0.07349511056232094,-9.301047519270208,-0.01,-39.278400000000005,-0.01,4.287519770708038,8.082408951267825,buy
86,0.1516591,0.7499755593166337,20210817,datas,4505.0,4610.0,-7.287418674892122,16.5385223880597,-3.931460828299569,3.769374000691409,1.0,12.438645107794361,0.7871566694371472,2.6767403458895984,0.06914279242744814,-3.518044674200713,-0.01,14.833350000000001,0.8892281637252016,3.2433649147255053,6.120705934686163,buy
