timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
12,-0.5749336,0.4904577504653004,20170913,datas,3535.0,3575.0,-0.7978581616442447,-5.1402,-1.2861532481309104,0.9696582611270929,0.9909155009306008,-4.977230769230769,-0.01,-0.43784492143370635,-0.01,0.17180009948284813,0.00029510918853770107,1.4124,0.01975107806885268,-7.041959785287499,-8.407496689138469,sell
13,0.20384394,0.22915212214853442,20170914,datas,3575.0,3555.0,-0.05726669982761604,-5.41344,-0.28804614810488743,0.355438838904002,0.46830424429706885,-5.131409230769231,-0.01,-0.057977989113690676,-0.01,0.29817213907638596,0.0008886711429190175,-0.9166000000000001,-0.01,-7.577191416175944,-8.941739279010768,buy
14,0.762919,-0.01,20170915,datas,3555.0,3590.0,0.8199733824600612,-4.854218461538461,0.5912272721003263,-0.4471883519163246,-0.01,-4.499529230769231,-0.01,-0.360677428366027,-0.01,0.37278503054373663,0.0013887216224330867,2.68975,0.06979245458964345,-7.0554208068335305,-8.293396459607115,buy
15,0.5550053,0.36276070056494986,20170918,datas,3590.0,3565.0,-0.24852874353554752,-5.3279784615384616,-0.4979306411062357,0.515750897740671,0.7355214011298997,-5.074993846153846,-0.01,-0.2685853014275441,-0.01,0.26722215420512346,0.0007138219048187233,-2.0555000000000003,-0.01,-7.783235758073332,-9.240671226964244,buy
16,-0.025683641,-0.01,20170919,datas,3565.0,3535.0,-0.5344443084102469,-4.446356923076923,0.9312376815608295,-0.8843479517826102,-0.01,-5.802064615384615,-0.01,-0.1945879798705965,-0.01,-1.418792260192857,-0.01,-2.4033,-0.01,-6.79235865673255,-8.203028968677744,sell
17,0.01727277,0.4198742481710329,20170920,datas,3535.0,3400.0,-4.901282353393506,-5.062603076923077,-0.6449216733160663,0.6113946755086719,0.845724798119732,-9.135310769230768,-0.01,0.07697227482797508,5.924555583469715e-05,-4.289887677884834,-0.01,-10.8297,-0.01,-7.582504690994074,-9.341124776342001,buy
18,-0.1251597,0.49958170113573436,20170921,datas,3400.0,3270.0,-7.669799181672884,-5.8210215384615385,-0.7988616563322991,1.5937413137207743,0.9999969490479708,-11.543390769230768,-0.01,1.1401873349080827,0.01291613305874495,-6.07605786795211,-0.01,-9.1234,-0.01,-8.531581711332622,-10.762560204534148,sell
19,-0.15002851,0.5180779231521441,20170922,datas,3270.0,3055.0,-11.005689723083067,-8.75425846153846,-3.114534656239472,4.0649401004073145,1.0,-15.087396923076923,-0.01,3.3371691650405637,0.10538961576072037,-6.940749622675753,-0.01,-12.8269,-0.01,-9.938520877526441,-11.687551410968373,sell
20,-0.009064034,0.5140931468768958,20170925,datas,3055.0,3100.0,-6.035434454500654,-11.141547692307691,-2.6163294752368804,2.5552581866060318,0.9999999999999933,-14.233978461538463,-0.01,2.9889854903974538,0.08546573438449567,-3.4801762678946226,-0.01,2.6604,0.0683306310665388,-11.399808547762667,-13.442618291163623,sell
21,0.21350254,0.5085053669292001,20170926,datas,3100.0,3200.0,-1.4330137573683739,-15.05344923076923,-4.402396662183247,4.887892117259403,1.0,-12.11864923076923,-0.01,2.4340877518742943,0.05752683464600039,3.454878359891029,0.11251338977467473,6.578,0.3512454558133876,-12.390498428782049,-13.750287273518222,buy
22,0.3040564,0.0009105622872817316,20170927,datas,3200.0,3325.0,6.433221773590192,-14.143643076923077,1.0710336624706165,-0.535535634781457,-0.01,-9.080104615384615,-0.01,2.134848655643422,0.04455281143640866,5.897686138808735,0.29377897076775594,9.1425,0.566495482793087,-11.631710516753186,-13.069398271696338,buy
23,-0.54104966,-0.007993327190159187,20170928,datas,3325.0,3355.0,6.6840442906499,-11.957153846153847,2.546682982051309,-4.8655765341292545,-0.01,-10.356123076923076,-0.01,0.05776210331724485,3.336404920406544e-05,1.818467756520645,0.032527472485351816,1.0071,0.010091242359144825,-9.386765791967001,-11.364820748943393,sell
24,-0.1133585,-0.01,20170929,datas,3355.0,3405.0,2.405070258624079,-10.672381538461538,1.4592580360785876,-1.584719271302594,-0.01,-9.939581538461537,-0.01,-0.8608098428674111,-0.01,0.820350987321485,0.006707163319193632,1.4885000000000002,0.021912673956063222,-8.43521515625278,-10.335518196011563,sell
25,-0.019865066,-0.01,20171010,datas,3405.0,3410.0,0.8716229240290779,-10.398578461538461,0.3065155901821871,-0.3204984260729672,-0.01,-9.904763076923077,-0.01,-0.9595027297935701,-0.01,0.5511244979561107,0.0030327739441748935,0.1459,0.00021284544519351023,-8.41010894266815,-10.149575315798744,sell
26,0.82801795,-0.01,20171011,datas,3410.0,3430.0,0.7515334063037874,-9.95664923076923,0.49321676283844673,-0.10081778006303888,-0.01,-9.370723076923076,-0.01,-0.9595081236520482,-0.01,0.6507156262407485,0.004225356218803156,1.5234,0.02294025331467453,-8.221533320502859,-9.79960718464692,buy
27,0.54555196,-0.01,20171012,datas,3430.0,3335.0,-1.8219907682757523,-9.840252307692307,0.12926764950721686,-0.26353824043965,-0.01,-11.720559999999999,-0.01,-0.7726294259012008,-0.01,-2.0855290087154024,-0.01,-7.740600000000001,-0.01,-8.256737832820365,-9.683674012526968,buy
28,0.5442512,-0.01,20171013,datas,3335.0,3335.0,-2.0855290087154024,-9.339193846153847,0.5557451904684192,-0.6189218197012671,-0.01,-11.79107076923077,-0.01,-0.843140195131971,-0.01,-2.7044508284166695,-0.01,0.0,0,-8.008228233894874,-9.289256588077427,buy
29,0.40177035,0.49499999999999955,20171016,datas,3335.0,3270.0,-4.554864553122812,-11.791193846153847,-2.704586583797962,2.634198128818132,0.9999999999999991,-13.485390769230769,-0.01,-0.8018126650919175,-0.01,-1.9206664243046796,-0.01,-5.506150000000001,-0.01,-9.446396922354083,-11.208928549385744,buy
30,0.35252824,-0.01,20171017,datas,3270.0,3225.0,-3.2503609791340557,-11.791255384615384,-6.976453284168872e-05,-0.016885296326790034,-0.01,-14.673252307692309,-0.01,-0.788072067371882,-0.01,-3.267246275460846,-0.01,-3.8317500000000004,-0.01,-9.593328749101767,-11.143201179201366,buy
31,-0.38235635,0.49499999954488955,20171018,datas,3225.0,3260.0,-2.2276668051958706,-13.548024615384616,-1.9916043907316077,2.040457486812898,0.9999999990897791,-13.70987076923077,-0.01,-0.7592699681626787,-0.01,-0.18720931838297275,-0.01,1.8410000000000002,0.033324883009906436,-10.752685674884475,-12.788533537414896,sell
32,0.26279706,0.49466981396276105,20171019,datas,3260.0,3335.0,1.2168605694893229,-14.277578461538463,-0.8438833732926759,1.210182393904475,0.9993396279255221,-12.197058461538461,-0.01,-1.2491278874396627,-0.01,2.4270429633937978,0.0572040234294775,4.610250000000001,0.19147530048135475,-11.431843791179409,-13.70282583941371,buy
33,0.6103703,-0.01,20171020,datas,3335.0,3295.0,1.5444805805586381,-13.617735384615385,0.7697438605686396,-0.5907591685138011,-0.01,-12.793889230769231,-0.01,-0.7778678689534768,-0.01,0.9537214120448371,0.009054603255435278,-3.06,-0.01,-11.060980608140444,-13.196067612488003,buy
34,0.5485159,-0.01,20171023,datas,3295.0,3330.0,1.9074428240896741,-11.853095384615385,2.042826739790889,-2.049953173246662,-0.01,-11.978713846153846,-0.01,-0.897271923590429,-0.01,-0.14251034915698774,-0.01,2.8577500000000002,0.07842152978477979,-9.594808478756137,-11.734756866859431,buy
35,-0.13232706,0.49265668056226464,20171024,datas,3330.0,3325.0,-0.2850172076377114,-12.875993846153847,-1.1604473985804955,1.0356678628911853,0.9953133611245293,-12.221996923076924,-0.01,-1.0070436520488872,-0.01,0.7506506552534739,0.005618918555173602,-0.35425,-0.01,-10.385321924971297,-12.893673449905744,sell
36,0.44046485,-0.01,20171025,datas,3325.0,3350.0,1.3761958110141292,-12.113950769230769,0.8746648720186703,-0.8340952462478511,-0.01,-11.63752,-0.01,-1.09012347129506,-0.01,0.5421005647662781,0.0029344163823096236,1.9355000000000002,0.0367685973114632,-9.940290180665647,-12.289824201744572,buy
37,0.54950297,0.1150157411986178,20171026,datas,3350.0,3385.0,1.4907765531072648,-12.233726153846154,-0.13628486621452407,0.23429821628286263,0.2400314823972356,-10.719692307692307,-0.01,-1.1068752182397041,-0.01,1.7250747693901274,0.029320395489496498,2.87035,0.07908643041106878,-10.183418685326943,-12.430260871719222,buy
38,0.43809676,-0.01,20171027,datas,3385.0,3400.0,2.1563425852839426,-11.603113846153846,0.7185132512264479,-0.7006700081642752,-0.01,-10.316344615384615,-0.01,-1.1040615713258717,-0.01,1.4556725771196675,0.020966899515206805,1.2546000000000002,0.015616981870582802,-9.805692870123801,-11.893897996944597,buy
39,0.20223953,-0.01,20171030,datas,3400.0,3385.0,1.0189708039837673,-10.702436923076924,1.0189011878873004,-1.0189708039837673,-0.01,-10.702436923076924,-0.01,-1.0896198336243206,-0.01,0.0,0,-1.2609000000000001,-0.01,-9.191105811628184,-11.12362568428509,buy
40,0.027512312,-0.01,20171031,datas,3385.0,3385.0,0.0,-10.314470769230768,0.4344644360697172,-0.43279428630575406,-0.01,-10.702624615384615,-0.01,-1.0898075259320112,-0.01,-0.43279428630575406,-0.01,0.0,0,-9.040904617308538,-10.839326752682714,buy
41,0.26868436,0.29668775894868293,20171101,datas,3385.0,3375.0,-0.72132381050959,-10.70268923076923,-0.4328663329170297,0.43006170135002747,0.6033755178973659,-10.962778461538461,-0.01,-1.0829386751566172,-0.01,-0.2912621091595626,-0.01,-0.8453,-0.01,-9.407395575219006,-11.275622465257838,buy
42,0.7157933,-0.01,20171102,datas,3375.0,3385.0,3.4457063156971285e-06,-10.702809230769232,-0.00013438254631218804,-3.4457063156971285e-06,-0.01,-10.702809230769232,-0.01,-1.0899921413166282,-0.01,0.0,0,0.8538000000000001,0.0072632386590901765,-9.499994334825482,-11.237457727069085,buy
43,-0.13135011,0.05636743447487158,20171103,datas,3385.0,3410.0,0.7354870014517125,-10.984627692307694,-0.31559611126710607,0.1618307859409992,0.12273486894974317,-10.185876923076922,-0.01,-1.2406165759474153,-0.01,0.8973177873927117,0.008019463264162363,1.8542500000000002,0.03379807123404899,-9.81432177731891,-11.589298341641204,sell
44,0.2840431,-0.01,20171106,datas,3410.0,3415.0,1.025506536537371,-10.756892307692308,0.2558382655842745,-0.22462072798882882,-0.01,-10.042156923076922,-0.01,-1.2304079244120345,-0.01,0.8008858085485422,0.006393653837080571,0.38715000000000005,0.0014977285085010505,-9.759924169354704,-11.413678118255929,buy
45,0.24701566,-0.01,20171107,datas,3415.0,3385.0,-3.447799114674143e-06,-10.161578461538461,0.6670698293098092,-0.6802777010545521,-0.01,-10.772732307692308,-0.01,-1.1599152182397052,-0.01,-0.6802811488536668,-0.01,-2.3835,-0.01,-9.373554576943027,-10.894445191913258,buy
46,0.042689055,-0.01,20171108,datas,3385.0,3425.0,0.4081686893122,-10.039387692307693,0.13601170539094684,-0.13553313349168522,-0.01,-9.794123076923077,-0.01,-1.2493967751874298,-0.01,0.2726355558205148,0.0007430252828757311,3.1884,0.09666241360388272,-9.37597460066738,-10.788773226845011,buy
47,0.153706,0.47956892459938466,20171109,datas,3425.0,3415.0,3.4203002825270646e-06,-10.77530153846154,-0.818040059172563,0.8340533243189289,0.9691378491987693,-10.031116923076922,-0.01,-1.219367924412035,-0.01,0.8340567446192114,0.0069323660511211305,-0.8062,-0.01,-10.007849669213051,-11.634674509442199,buy
48,0.017635182,-0.01,20171110,datas,3415.0,3475.0,2.5021702338576346,-9.783064615384616,1.1120653139608427,-1.126000165294011,-0.01,-8.541526153846153,-0.01,-1.3319133367567,-0.01,1.3761700685636236,0.01876023506175728,4.8420000000000005,0.20899393204606964,-9.282716296846424,-10.791077525701297,buy
49,0.58333755,0.19805983096911917,20171113,datas,3475.0,3460.0,0.9633190479945365,-10.031796923076923,-0.2757046741079212,0.3228242342166897,0.40611966193823834,-8.874676923076922,-0.01,-1.2645300605936116,-0.01,1.2861432822112262,0.016405583668570256,-1.2535500000000002,-0.01,-9.579985774266003,-11.120348891506831,buy
50,0.9214199,-0.01,20171114,datas,3460.0,3430.0,0.4287121473959381,-8.48924923076923,1.714547628553623,-1.7211706307943073,-0.01,-9.671987692307692,-0.01,-1.260772739036664,-0.01,-1.2924584833983692,-0.01,-2.5626,-0.01,-8.341360118304477,-9.784344895330822,buy
51,0.462402,0.3035847039798576,20171115,datas,3430.0,3510.0,1.0052454870876204,-8.883504615384616,-0.4308295815533267,0.43821517684485123,0.6171694079597152,-7.568273846153846,-0.01,-1.2932404683167293,-0.01,1.4434606639324716,0.020620221628836033,6.839200000000001,0.3735877425440415,-8.688991662187576,-10.221721379774623,buy
52,-0.014268056,0.48232460654019205,20171116,datas,3510.0,3485.0,0.7217303319662358,-9.674735384615385,-0.8683726979301325,0.8573150537851091,0.9746492130803841,-8.248458461538462,-0.01,-1.3058683413782486,-0.01,1.579045385751345,0.0246255625546008,-2.107,-0.01,-9.348005681927388,-11.114386684670883,sell
53,0.3265277,-0.01,20171117,datas,3485.0,3495.0,1.866144546797044,-7.600212307692308,2.2967251585219652,-2.289172491816298,-0.01,-7.991089230769231,-0.01,-1.315521807538257,-0.01,-0.4230279450192543,-0.01,0.8469000000000001,0.007146735852229802,-7.592074541921008,-9.234986648071775,buy
54,0.36314023,0.4568083475774857,20171120,datas,3495.0,3525.0,0.4230279450192543,-8.25172,-0.7050965251968111,0.7172156063081889,0.9236166951549714,-7.205566153846153,-0.01,-1.3310668214028958,-0.01,1.1402435513274432,0.012917398476343767,2.5500000000000003,0.06295596301634987,-8.122340455712756,-9.95948778856546,buy
55,0.13797918,-0.01,20171121,datas,3525.0,3730.0,6.9839917518805885,-7.990193846153846,0.28504747320184515,-0.29859731549492885,-0.01,-1.8389753846153847,-0.01,-1.438441339221526,-0.01,6.68539443638566,0.36042090797645365,17.43935,0.9522276989900226,-7.987514337467585,-9.715496927625653,buy
56,0.14031893,-0.006796788571879624,20171122,datas,3730.0,3810.0,8.961272255027533,-7.204941538461538,0.8534441496152232,-0.916394268487533,-0.01,0.26030769230769235,0.0006773714270679188,-1.475339837732361,-0.01,8.04487798654,0.4764907703579683,6.8104000000000005,0.37112041638342574,-7.419389534711805,-8.989359396278154,buy
57,0.45359337,-0.01,20171123,datas,3810.0,3790.0,7.480325378068872,-1.8352276923076924,5.786637710217593,-5.875927171737545,-0.01,-0.26027384615384613,-0.01,-1.4618759823354215,-0.01,1.6043982063313267,0.025412462590587492,-1.7062000000000002,-0.01,-2.880331916662081,-4.018051635507232,buy
58,0.3512498,0.04162758353646896,20171124,datas,3790.0,3960.0,6.150193124270085,0.2647015384615385,2.1391882050998023,-2.219981071423386,-0.01,4.205316923076923,0.16209194512156322,-1.5356710609017155,-0.01,3.9302120528466986,0.14312709003370172,14.514600000000002,0.8783656823318162,-1.4898105531626669,-2.095898836019862,buy
59,0.41086078,0.4431686407407481,20171127,datas,3960.0,3970.0,4.192226189703145,-0.26072,-0.5240344113127259,0.5516497359178256,0.7816349675350092,4.470787692307692,0.18117052324414495,-1.5372229886001856,-0.01,4.743875925620971,0.20151858618854623,0.8543000000000001,0.007271717091195229,-1.843884729437543,-2.6081532921790327,buy
60,-0.25643754,0.06735805876006876,20171128,datas,3970.0,4020.0,6.0616192382934635,4.164113846153846,4.436400429353256,-4.935644567022504,-0.01,5.336975384615385,0.2478601958668959,-2.0061487809386884,-0.01,1.1259746712709593,0.012598159925128027,3.1765000000000003,0.09597794566565698,1.0478033063569572,1.569639669838569,sell
61,0.008463487,0.04282145334632066,20171129,datas,4020.0,3965.0,0.09383122260591327,4.35956,0.18763290602636898,-0.18775207146286957,-0.01,4.261544615384615,0.16607151115440222,-1.612954717058642,-0.01,-0.0939208488569563,-0.01,-3.5040500000000003,-0.01,1.1817137948328231,1.7559714447896002,buy
62,-0.049766973,0.07406848153300634,20171130,datas,3965.0,4035.0,1.2209710351404317,5.33328,0.9330434126015863,-0.9557031306230896,-0.01,5.612695384615385,0.27022827177668785,-2.130962826332545,-0.01,0.2652679045173421,0.0007034230935658581,4.2378,0.16438683008840416,1.8061152365426594,2.6684682150735486,sell
63,0.2098729,0.668442119218837,20171201,datas,4035.0,4205.0,3.2716374890472197,4.30784923076923,-0.9735107168700806,1.3846416416242944,0.9999313275445414,9.164713846153846,0.5682548514885546,-3.1183302125911467,-0.01,4.656279130671514,0.19491655892609494,11.180900000000001,0.7135310850741386,1.1550953199119016,1.7272045668966192,buy
64,0.2220296,0.2443206601083544,20171204,datas,4205.0,4395.0,8.342497773823409,5.723676923076923,1.357354890115062,-1.0010929884314752,-0.01,13.48528,0.8377355336945147,-3.871195300400533,-0.01,7.3414047853919335,0.4166466821976398,13.313300000000002,0.8300820437806153,2.0623490234045487,3.0754927223271764,buy
65,0.50065684,0.29289324773539765,20171205,datas,4395.0,4995.0,19.577074577137875,9.387553846153846,3.465521659583131,-2.397538893778595,-0.01,28.17982769230769,0.9996441591179923,-5.198009423847182,-0.01,17.17953568335928,0.9477316609417632,46.386,0.9999999995476704,4.271915262357025,6.538617851057286,buy
66,-0.21334113,0.2928022480622919,20171206,datas,4995.0,5100.0,19.462892065768695,13.870596923076922,4.098311845631151,-7.876703975989917,-0.01,27.06385846153846,0.9993408268743064,-9.117716972373422,-0.01,11.586188089778778,0.7387813660946272,6.386100000000001,0.33490323131946986,6.8289829086162825,10.829014495201829,sell
67,0.011745572,0.28542556518738815,20171207,datas,5100.0,4680.0,4.683778163953123,25.09885230769231,9.86053967223902,-9.41453545528854,-0.01,19.18072923076923,0.9747518839579605,-5.7858929321146135,-0.01,-4.730757291335416,-0.01,-25.645200000000003,-0.01,11.173013311168214,21.477278013940456,buy
68,0.5654669,0.28739288595924456,20171208,datas,4680.0,4780.0,-3.228929579800363,27.069055384615385,1.5749169881088745,-2.3741291858476696,-0.01,19.94930153846154,0.9813096198641487,-7.687547593714694,-0.01,-5.603058765648033,-0.01,7.231000000000001,0.40718541990454804,12.200974168937975,23.34441184584771,buy
69,-0.31677085,0.797365170481594,20171211,datas,4780.0,5150.0,0.8754779321325052,17.670236923076924,-7.396622594769366,5.1969549452800345,1.0,24.815683076923076,0.9978839016053137,-12.701005841634998,-0.01,6.07243287741254,0.3083978458935054,18.2817,0.9646411140942718,6.896275588892988,10.025335034188382,sell
70,0.45095283,0.29190547123768695,20171212,datas,5150.0,5010.0,4.26362308414072,19.18756923076923,1.289478416436107,-0.48372450927643396,-0.01,23.69273846153846,0.9963515707922899,-10.085632700010272,-0.01,3.779898574864286,0.13313873504840823,-8.9124,-0.01,7.639282275244292,11.044045996630228,buy
71,0.7393213,0.2855507497191149,20171213,datas,5010.0,4840.0,0.9860604977906834,26.43234461538462,6.0784655911457985,-6.687308513390976,-0.01,19.224123076923078,0.9751691657303831,-10.014862236828591,-0.01,-5.701248015600292,-0.01,-12.846900000000002,-0.01,10.523493079012695,15.828102029685093,buy
72,0.6261335,0.7904877570628069,20171214,datas,4840.0,4845.0,-5.609292480950347,23.176424615384615,-2.575227098654794,2.3828508976483675,0.9999999999995318,19.20220923076923,0.9749591902101368,-10.170287431447061,-0.01,-3.2264415833019795,-0.01,0.3914,0.0015307667795041446,9.057080423877876,13.733455606661977,buy
73,0.456415,0.7920764335679571,20171215,datas,4845.0,4870.0,-2.7375867979531945,19.08161846153846,-3.3243424353581346,3.350275816985674,1.0,19.811218461538463,0.9802547785598569,-10.228834943000923,-0.01,0.6126890190324795,0.0037468413472250273,1.9760000000000002,0.038293299559156946,7.202968420614021,10.908256900168922,buy
74,-0.19018705,0.28447811785102506,20171218,datas,4870.0,4830.0,-0.2042296730108265,19.166424615384614,0.07121683005471154,-0.043682180735897386,-0.01,18.870996923076923,0.9715937261700835,-10.100965693745504,-0.01,-0.2479118537467239,-0.01,-2.5604,-0.01,7.288078654671025,10.963822310296267,sell
75,0.34390157,0.29247977907605194,20171219,datas,4830.0,5130.0,4.710376861959673,19.65766153846154,0.4122276259125957,-0.0671356564076282,-0.01,25.213655384615386,0.9982659302535065,-11.768988140084211,-0.01,4.6432412055520444,0.19393983183213226,20.835,0.9869761404015845,7.543770344767343,11.27388947553849,buy
76,0.61268353,0.7969095747761619,20171220,datas,5130.0,5090.0,3.928895613486063,18.801526153846154,-0.7154873107228468,1.1801348428955385,0.9990543057433487,24.871132307692307,0.9979414063482918,-11.043420429290336,-0.01,5.109030456381602,0.22973596633077265,-3.0348,-0.01,7.199784869454939,10.832427589507493,buy
77,0.15998898,0.29279323560545467,20171221,datas,5090.0,5180.0,6.877539205919551,25.80478153846154,5.8949203864151345,-5.942268407602823,-0.01,26.98139692307692,0.9993107853515156,-11.336360086268868,-0.01,0.9352707983167279,0.008709168212306273,6.8832,0.37735853434667455,9.958375758985754,15.466105805230978,buy
78,-0.08796595,0.7701608161024447,20171222,datas,5180.0,5080.0,-0.9352707983167279,24.84621230769231,-0.7619497598159043,0.7633423514070665,0.9457123070693277,24.631566153846155,0.9976822085592696,-11.015963886207249,-0.01,-0.17192844690966133,-0.01,-6.976000000000001,-0.01,9.591507293295605,15.002829510829498,sell
79,-0.45379084,0.29296966615842224,20171226,datas,5080.0,5490.0,6.8771378763864535,26.695196923076924,1.4810097809196343,-4.007962263900724,-0.01,30.33030461538462,0.9998988871947408,-16.265155998767582,-0.01,2.8691756124857286,0.07902435481012104,15.625100000000002,0.9129643522589705,10.436158938142308,16.247337380257793,sell
80,0.10939197,0.797998641653801,20171227,datas,5490.0,5810.0,5.830905276987126,25.521559999999997,-0.9263468162802553,1.8136533396913403,0.9999999280066572,35.11712923076923,0.9999955921682413,-20.023057685118616,-0.01,7.6445586166784665,0.44255574096390293,13.6704,0.8456910259576371,9.97154968460299,15.65457108829334,buy
81,0.6084271,0.2929999587682484,20171228,datas,5810.0,5940.0,9.005918370333536,30.90578769230769,4.289484366118213,-2.2502718373636466,-0.01,39.74932,0.9999998625608282,-18.862161975967965,-0.01,6.755646532969889,0.3664317820376385,8.3031,0.49813027057267967,12.1724907204075,19.334385302126766,buy
82,0.54581743,0.2929999837106184,20180102,datas,5940.0,5980.0,7.356148864875951,37.1927323076923,4.8026483215257025,-4.6533100197234,-0.01,40.900830769230765,0.9999999457020615,-18.77874199445415,-0.01,2.7028388451525514,0.07044878909556884,2.8356000000000003,0.07725861524096689,14.629492785979478,23.5953279645679,buy
83,0.16651739,0.2929998155163092,20180103,datas,5980.0,5840.0,0.4769752548901559,40.02809230769231,2.066698397434733,-2.0555595960981727,-0.01,37.81763076923077,0.9999993850543641,-18.123624237444808,-0.01,-1.578584341208017,-0.01,-10.0576,-0.01,15.865710950450309,25.51019225861851,buy
84,-0.1617905,0.3135527472120235,20180104,datas,5840.0,5710.0,-3.6307439847784386,40.877172307692305,0.6063640416769118,0.07949985789789427,0.031107039457061947,35.87428,0.9999974249449751,-16.59567994659546,-0.01,-3.5512441268805444,-0.01,-7.828600000000001,-0.01,16.314123091794436,26.077289508395427,sell
85,0.09438859,0.7979999010201766,20180105,datas,5710.0,5870.0,-1.4468031628031848,38.28268,-1.8416697788521987,1.8592693015627393,0.9999999688487566,38.85304923076923,0.9999997219859945,-17.889273866694055,-0.01,0.4124661387595545,0.001699836794383236,9.8864,0.6237152278820282,15.219410913256477,24.59935217277671,buy
86,0.2861422,0.7979876898219248,20180108,datas,5870.0,5530.0,-4.262150100515397,35.809975384615385,-1.7881520776026436,1.561634751489942,0.999994936818338,32.14240615384615,0.9999674047091861,-15.521145248023004,-0.01,-2.700515349025455,-0.01,-22.5148,-0.01,14.16914045529916,23.151197785558757,buy
87,0.23275965,0.2929949315300774,20180109,datas,5530.0,5590.0,-1.8003435660169702,39.06939692307692,2.399986841342707,-2.456877964156986,-0.01,33.148904615384616,0.999983105100258,-16.11678296805998,-0.01,-4.257221530173956,-0.01,4.123200000000001,0.15634174911513654,15.57036096191367,25.40189776033002,buy
