timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
11,0.34314412,0.01053069416290266,20230719,datas,117500.0,116900.0,-0.18306134609864516,2.0176582278481012,0.3648773769177077,-0.4311286768497275,-0.01,1.3910759493670886,0.019164895724640973,2.239252370062593,0.04890612722755183,-0.6141900229483727,-0.01,-0.33,-0.01,-1.6715388660838315,-5.372172210172895,buy
12,0.37529916,0.02763763200427053,20230720,datas,116900.0,115100.0,-1.842570068845118,1.8079620253164557,-0.2055489276800554,0.08199552473880933,0.03305758009646187,0.015556962025316454,2.420187745877378e-06,2.3904509399727294,0.05554057949857916,-1.7605745441063088,-0.01,-1.062,-0.01,-1.9961919982883896,-6.361598788796069,buy
13,0.827104,0.079457150264401,20230721,datas,115100.0,114000.0,-2.567504543488367,1.3583924050632912,-0.44158591460790725,0.17718959014509217,0.14527949162810916,-1.0643924050632911,-0.01,2.2434956356491766,0.049087022251732115,-2.390314953343275,-0.01,-0.7260000000000001,-0.01,-2.585595385065818,-8.543415938671153,buy
14,0.5933772,0.5066820908257839,20230724,datas,114000.0,113400.0,-2.884862874724642,-0.14560759493670886,-1.483843581486074,1.4409883318300958,0.999969022110886,-1.587379746835443,-0.01,2.229414146294328,0.048487898851704014,-1.4438745428945463,-0.01,-0.402,-0.01,-4.034632256678198,-9.292215110548998,buy
15,0.35800946,0.49984403339790984,20230725,datas,113400.0,113000.0,-1.783609729457969,-1.078518987341772,-0.9342717630494123,0.9262618034657775,0.9862923970852431,-1.926620253164557,-0.01,2.229444208243416,0.048489174276441394,-0.8573479259921915,-0.01,-0.268,-0.01,-5.088717088764803,-11.735909363915118,buy
16,0.6956211,0.532837785723187,20230726,datas,113000.0,124000.0,8.573479259921916,-1.587379746835443,-0.514408755595315,0.5613993710862246,0.7931675573458492,7.402493670886076,0.42187728634089405,2.2286175046434984,0.048454105739970554,9.13487863100814,0.565891196083123,7.370000000000001,0.4190955537838821,-5.738081472848667,-13.492540819325239,buy
17,0.04222262,0.48190014686237065,20230727,datas,124000.0,128000.0,12.582002642709325,-1.926620253164557,-0.34471240117011853,0.3894265261240868,0.531521512530271,10.794898734177215,0.6881703976912956,2.2283168851526174,0.0484413564492322,12.971429168833412,0.81410620199754,2.68,0.06930531633822345,-6.2491926457297255,-14.724756349523533,buy
18,0.22159983,0.11816705250284994,20230728,datas,128000.0,123400.0,8.9935242237245,7.402493670886076,9.512381390477834,-9.467312812891688,-0.01,6.893632911392405,0.3782528294980425,2.22866259756713,0.04845601826718593,-0.47378858916718924,-0.01,-3.0820000000000003,-0.01,1.5868557946409985,9.724967116669864,buy
19,0.6054081,0.1549363069276818,20230731,datas,123400.0,125100.0,0.8686124134731804,10.794898734177215,3.1585905944479284,-3.088474247353253,-0.01,8.33540506329114,0.5008206234052084,2.228534834283506,0.048450599530596494,-2.219861833880073,-0.01,1.139,0.012889420641514882,3.011678689625455,18.61601625112175,buy
20,1.2649708,-0.05,20230801,datas,125100.0,119500.0,-6.506491582062282,6.893632911392405,-3.5211601502925296,3.412205377522267,1.0,3.5860379746835447,0.12067145830427017,2.2289557015707375,0.048468450543612374,-3.0942862045400155,-0.01,-3.7520000000000002,-0.01,1.2989640309898685,3.7290369376991563,wrong
21,1.1094499,-0.05,20230802,datas,119500.0,120000.0,-2.697582844983603,8.33540506329114,1.3487914224918014,-1.2949406086087745,-0.01,4.010088607594937,0.14854455572453473,2.2289181241343767,0.048466856579730155,-3.9925234535923773,-0.01,0.335,0.0011216205129713774,1.899874166272439,5.349150577594466,wrong
22,-0.18798038,0.5525180793750082,20230803,datas,120000.0,120100.0,-3.9142386799925264,3.556240506329114,-4.411452151002681,4.317615161163462,1.0,3.9739620253164554,0.14608510248984408,2.1079738997863453,0.04346274314027454,0.4033764811709359,0.00162580280403124,0.05500000000000001,3.024954247332623e-05,-0.12020936129172494,-0.248431363801569,sell
23,0.8201245,0.08087954654690871,20230804,datas,120100.0,121900.0,1.6135059246837435,3.902189873417722,0.33406906758792965,-0.10892633772312466,-0.01,5.465481012658228,0.2582290876854805,2.0727753298762095,0.042054101206322914,1.5045795869606189,0.022383289515710003,1.1700000000000002,0.013595731707757963,0.010551740723735603,0.021349247869474113,buy
24,-0.27982992,0.17252891194141912,20230807,datas,121900.0,118600.0,-1.108637590392035,3.939556962025317,0.03596371611909106,0.25005680616069315,0.26848827616613935,3.0471518987341772,0.08867103793326359,2.4534284042473242,0.05841731239185188,-0.8585807842313418,-0.01,-1.5510000000000002,-0.01,0.05162530908269568,0.10235050247332479,sell
25,0.1258295,0.03034096654794324,20230808,datas,118600.0,118500.0,-0.915819503180098,5.010012658227849,1.0298828737490449,-1.0924278116329198,-0.01,2.901151898734177,0.08072211375555682,2.392246046316874,0.055621662106380976,-2.0082473148130178,-0.01,-0.049,-0.01,0.5312966650278345,1.0352785828864937,buy
26,0.15818256,0.5352301111308824,20230809,datas,118500.0,118500.0,-2.0082473148130178,2.9625443037974684,-1.9497839325990733,1.9443184509186755,0.999999993819528,2.896721518987342,0.08048595052839447,2.387815666570039,0.0554216453130002,-0.0639288638943423,-0.01,0.0,0,-0.340789286361514,-0.6706913940025502,buy
27,0.47253746,0.009933320591402499,20230810,datas,118500.0,115300.0,-2.109652508513296,2.895240506329114,-0.065367263331965,-0.21297524954565628,-0.01,0.5053670886075949,0.002550700364019387,2.7106257824159066,0.07084055241098342,-2.3226277580589523,-0.01,-1.8880000000000001,-0.01,-0.3809109194767574,-0.74429624063691,buy
28,0.46268058,0.007765761493181883,20230811,datas,115300.0,114900.0,-2.6129562278163214,2.894392405063291,-0.0008242376048196495,-0.17717257205799974,-0.01,0.02350632911392405,5.525459818689349e-06,2.5680355912004376,0.06382051927618138,-2.790128799874321,-0.01,-0.252,-0.01,-0.4045383556055366,-0.7842392560090264,buy
29,0.40216416,0.5141432535473358,20230814,datas,114900.0,115800.0,-2.0925965999057405,0.3420886075949367,-2.480508157743647,2.5025864763095615,0.9999999999999749,0.7534810126582279,0.005661250745819912,2.5346514961187876,0.062224391618012076,0.4099898764038211,0.0016795050378108911,0.5850000000000001,0.0034164007768725524,-1.537329207042345,-2.9467800203819823,buy
30,0.16492999,0.21744035051808863,20230816,datas,115800.0,114800.0,-0.4099898764038211,0.012974683544303797,-0.32799190112305693,0.32772206937878323,0.415506006127216,-0.06930379746835444,-0.01,2.5600431066877096,0.06343673727240318,-0.0822678070250379,-0.01,-0.65,-0.01,-1.6973674161193781,-3.2578957126714765,buy
31,-0.13505653,0.014630829213938028,20230817,datas,114800.0,117200.0,1.8921595615758715,0.734240506329114,0.7211722529671784,-0.8893956779140744,-0.01,1.744367088607595,0.02996988870870465,2.3380905830944485,0.053199313006633164,1.0027638836617971,0.010004968015695503,1.368,0.01854021587786958,-1.448438589288714,-2.7403334147412943,sell
32,0.89128613,0.510473875663848,20230818,datas,117200.0,116400.0,0.4297559501407702,0.010873417721518987,-0.7180945475656273,0.9068075804829254,0.9836168177047301,1.3475822784810128,0.0179958847682552,2.6198469095242696,0.06633350690503204,1.3365635306236956,0.017705405005046027,-0.528,-0.01,-1.7678520135783167,-3.3766249871955463,buy
33,0.31751162,0.014336120461117235,20230821,datas,116400.0,116500.0,1.4200987512876764,2.0159367088607594,2.004845295935543,-1.9933524461993302,-0.01,1.431126582278481,0.02027291710600254,2.6185735712521874,0.06627122664658236,-0.5732536949116538,-0.01,0.066,4.3559051276953475e-05,-0.8892822543795492,-1.6930705861264386,buy
34,-0.36188316,0.4911226431433416,20230822,datas,116500.0,116000.0,-0.9827206198485493,1.2919493670886077,-0.7096806294474467,0.7677760755409806,0.9475240605626318,1.0742278481012657,0.011473328254338444,2.685763047422724,0.06959307192862063,-0.21494454430756865,-0.01,-0.21500000000000002,-0.01,-1.2397471725169078,-2.382587269250694,sell
35,-0.5017475,0.011471106092250721,20230823,datas,116000.0,120900.0,2.4181261234601474,1.2955443037974683,0.0035490843362412498,-1.208481154258608,-0.01,2.520860759493671,0.06157035364083574,-0.0236685025928427,-0.01,1.2096449692015394,0.014525876057742915,1.078,0.011553578834709644,-1.2248413181031979,-2.3210383108973587,sell
36,0.26682928,0.11947624103070238,20230824,datas,120900.0,116500.0,0.0,1.1538101265822784,-0.13992143305939705,0.21273531184681657,0.2025064758409224,1.369,0.01856707806455038,2.5564469889737067,0.06326439845438037,0.21273531184681657,0.00045246073781946006,-1.4960000000000002,-0.01,-1.288776054789435,-2.435345622811868,buy
37,0.38718957,0.003556248116895682,20230825,datas,116500.0,115900.0,-0.04254706236936331,3.2600632911392404,2.082228204672894,-2.776928649992628,-0.01,0.34867088607594937,0.0012149751872372327,2.0450237274669587,0.04095877780362256,-2.8194757123619913,-0.01,-0.276,-0.01,-0.31973424950030627,-0.6033735664456223,buy
38,-0.07782686,0.5129731302204084,20230828,datas,115900.0,118600.0,-1.296958827686516,0.6907848101265822,-2.4881627989793498,2.432155039374587,0.9999999999998571,1.8338227848101265,0.033069888880794096,1.2400992903232733,0.015260817781208247,1.1351962116880707,0.01280402634552591,1.161,0.013388772248059455,-1.4979892244631092,-2.7942318233073893,sell
39,0.50002736,0.5148442742260319,20230829,datas,118600.0,119400.0,1.5676519113787641,0.36170886075949366,-0.3268183379319466,0.8602749228884279,0.9752854889203988,2.7984177215189874,0.07532357866404749,1.5261530904757306,0.023022280833091213,2.427926834267192,0.057244479505575874,0.44000000000000006,0.0019341271608005473,-1.6600334638038308,-3.1005131615051917,buy
40,-0.48857453,0.026888045265714245,20230830,datas,119400.0,121800.0,4.092790949193266,2.177379746835443,1.809127113005805,-2.94313967881003,-0.01,3.352063291139241,0.10628047466098378,0.04417525042677317,1.9514337095571932e-05,1.1496512703832364,0.013130019690118067,0.6960000000000001,0.004832445979443545,-0.8002696096972376,-1.4892439781091729,sell
41,-0.28914756,0.016137683891566838,20230831,datas,121800.0,120000.0,0.502972430792666,2.451215189873418,0.2680000639245749,-0.34729475474901395,-0.01,2.6107088607594937,0.065887134975393,0.829538377298934,0.006857716994744689,0.155677676043652,0.00024232602248874802,-0.37800000000000006,-0.01,-0.6632533050599609,-1.2196096369913645,sell
42,0.37158275,0.006455545345821216,20230901,datas,120000.0,119200.0,-0.051892558681217345,3.0856962025316457,0.6193006217469852,-1.1293785233851967,-0.01,1.8679746835443038,0.03429154253074451,0.7653453366401479,0.005840412932989314,-1.181271082066414,-0.01,-0.29600000000000004,-0.01,-0.338912298994019,-0.6164036693034265,buy
43,-0.23454753,0.5019741315981711,20230904,datas,119200.0,119400.0,-1.0904040757536129,2.2227088607594934,-0.8371552732948009,0.8749400492064635,0.978238228479643,2.0024556962025315,0.0393049904259003,0.7301910651592747,0.0053176011528972555,-0.21546402654714936,-0.01,0.058,3.3639434181553796e-05,-0.806918640495023,-1.4826414704717354,sell
44,0.46135187,0.021627701073090887,20230905,datas,119400.0,118200.0,-0.646392079641448,1.9254050632911393,-0.29083928686855726,0.07511303429344152,0.027815657381494496,1.343126582278481,0.01787814542124333,1.0886736560698296,0.011782143779853205,-0.5712790453480064,-0.01,-0.552,-0.01,-0.9792209208923414,-1.8012978161748654,buy
45,0.571066,0.002288932339274012,20230906,datas,118200.0,118500.0,-0.3998953317436045,2.039506329113924,0.1119458546688463,-0.236492585023803,-0.01,1.390139240506329,0.01913934278440932,0.8812333880890263,0.007735647519756084,-0.6363879167674075,-0.01,0.171,0.0002923672523627019,-0.935952108313153,-1.7028984616605707,buy
46,0.47926015,0.41552913994731194,20230907,datas,118500.0,113700.0,-4.03045680619358,1.1728354430379748,-0.8493483722673312,0.5960531650501006,0.830753132897071,-2.301848101265823,-0.01,1.2604928656552965,0.015762867493882338,-3.4344036411434797,-0.01,-2.9280000000000004,-0.01,-1.4240223758899395,-2.61581126813949,buy
47,-0.1290245,0.0003995277485017517,20230908,datas,113700.0,115900.0,-1.75536186102889,1.3872531645569621,0.2119321066569377,0.002463804910432854,3.0351212575996378e-05,-0.3899620253164557,-0.01,1.3063908160745534,0.016921760711068767,-1.752898056118457,-0.01,1.1880000000000002,0.01401431229793515,-1.2905541260232312,-2.345996559272651,sell
48,0.61248696,0.5049464246508917,20230911,datas,115900.0,116700.0,-1.2135448080820086,-1.895392405063291,-3.2377300569454657,3.6134630560281433,1.0,0.4590379746835443,0.0021049401218040664,1.4768496795181498,0.021574713071752405,2.3999182479461347,0.055968812681079005,0.49600000000000005,0.002457136286501793,-2.9599994894707042,-5.176655762731689,buy
49,0.31124055,0.009542495709839331,20230912,datas,116700.0,118500.0,3.839869196713815,-0.1690126582278481,1.7597336039133635,-1.7629412039848384,-0.01,1.9044050632911393,0.0356177966571426,1.3954992108738367,0.01928578356348276,2.0769279927289768,0.042219163275477034,1.1340000000000001,0.012777229149010028,-2.0937967081333966,-3.6541882732992272,buy
50,0.8698052,0.06884512350580364,20230913,datas,118500.0,122200.0,5.0325562900740595,0.46812658227848103,0.6382179095605636,-0.38973361515807703,-0.01,5.132683544303798,0.23159965850139863,1.4855249353131277,0.021826129776920333,4.642822674915982,0.19390850367700174,2.479,0.05960418259252287,-1.7788041091540305,-3.0768572511651753,buy
51,0.021345139,-0.05,20230914,datas,122200.0,122400.0,4.811652590367472,1.9947088607594938,1.5194692390634124,-1.5687442339895905,-0.01,5.302303797468355,0.24508057373465997,1.4855099043385835,0.02182569294834702,3.2429083563778813,0.09982361009578267,0.134,0.0001795438800680227,-0.9864222310534648,-1.6991756725512464,wrong
52,0.4382184,-0.05,20230915,datas,122400.0,119000.0,0.4157574815869079,5.132683544303798,3.076605363743118,-2.997185025466962,-0.01,2.418759493670886,0.05682550861531033,1.4857654309058308,0.021833119608676843,-2.581427543880054,-0.01,-2.278,-0.01,0.6104208870816742,1.0648589746985875,wrong
53,-0.11308825,0.05974851177314052,20230918,datas,119000.0,119200.0,-2.4200883223875507,5.284506329113924,0.14441064347620042,0.11169572828809082,0.060473898880999744,2.854126582278481,0.07823077542093748,1.751497235374325,0.03021164853179703,-2.30839259409946,-0.01,0.12000000000000001,0.00014398963249762087,0.6661840201114612,1.1513277164919113,sell
54,-0.44287866,0.5230811586262664,20230919,datas,119200.0,118000.0,-3.1740398168867574,2.637924050632911,-2.513743351949558,2.7547213721536683,1.0,2.2075443037974685,0.04756414542982179,2.122726661727918,0.04405957498659918,-0.419318444733089,-0.01,-0.40800000000000003,-0.01,-0.6674238838059782,-1.148256299588783,sell
55,0.33210725,0.010108072151663011,20230920,datas,118000.0,116500.0,-1.0482961118327225,2.721645569620253,0.08156977039601913,-0.44892939990417013,-0.01,1.1836708860759495,0.013913073648418983,2.3711178750496558,0.054670750285686576,-1.4972255117368927,-0.01,-0.675,-0.01,-0.6361939167393292,-1.084711310173903,buy
56,0.9972589,0.34928913201397827,20230921,datas,116500.0,117300.0,-1.0536031378889243,2.0334430379746835,-0.6699683672601758,0.4717636268425338,0.6713640244403828,1.439772151898734,0.02051606062824296,1.948678004316037,0.03726150802656969,-0.5818395110463905,-0.01,0.536,0.002868836999769253,-1.0315590842592295,-1.7709614116991828,buy
57,0.3528225,0.5114408929932878,20230922,datas,117300.0,117000.0,-0.8311993014948437,0.7612911392405063,-1.2467989522422656,1.2520460652837309,0.9996055809944815,1.1853417721518986,0.013952105650358537,1.9487005507778528,0.03726235400469735,0.42084676378888713,0.0017695524784646643,-0.201,-0.01,-1.6811073043054003,-2.9167969480407097,buy
58,0.43299544,-0.0005464011819957745,20230925,datas,117000.0,115000.0,-1.2625402913666615,1.439772151898734,0.6733548220622195,-0.6604065666679497,-0.01,-0.5108607594936708,-0.01,1.9488508605232928,0.03726799409002113,-1.9229468580346112,-0.01,-1.34,-0.01,-1.344939334334366,-2.3158458551266925,buy
59,-0.4474253,0.512818006135842,20230926,datas,115000.0,114700.0,-2.1737660134304297,1.1148354430379748,-0.3203247621398343,1.0796346635878145,0.9970562029994248,0.00850632911392405,7.235760881574294e-07,2.722670875339539,0.07144843781651611,-1.0941313498426153,-0.01,-0.114,-0.01,-1.5493046543824331,-2.6694867715036255,sell
60,0.56491184,0.5106834059160211,20230927,datas,114700.0,115400.0,-0.7611348520644281,0.14950632911392406,-0.954685936731667,1.0341444070196717,0.9952388844209448,0.4229240506329114,0.0017870488493497705,2.543365102371673,0.062639245253719,0.2730095549552435,0.0007450644724904532,0.37800000000000006,0.0014278196941363008,-2.0578815848927365,-3.577167977006885,buy
61,-0.24095538,0.018456259899744577,20231004,datas,115400.0,120200.0,3.5491242144181654,-0.08653164556962026,-0.23568560978011227,-0.6922217099218697,-0.01,2.767898734177215,0.07375141869413304,0.8170929665775544,0.006654171457523339,2.8569025044962957,0.0783768953471895,1.9680000000000002,0.037989813985667586,-2.372146351540952,-4.118747488631489,sell
62,0.42670476,0.2415871727173254,20231005,datas,120200.0,120400.0,2.9607898682961613,0.27448101265822783,0.3613253189722144,0.3213405474083779,0.4032748978481546,3.5656202531645573,0.11938651988098192,1.4451792014257956,0.020668839144767692,3.2821304157045392,0.10212444517571173,0.10400000000000001,0.00010815415091802727,-2.1804480228751184,-3.7567526264169935,buy
63,0.73117256,0.02351807146039754,20231006,datas,120400.0,119500.0,2.6913469408777226,3.431822784810126,3.148699190727628,-3.222486269003606,-0.01,2.8824556962025314,0.07972754717459807,1.525373423089724,0.02299903654009061,-0.5311393281258834,-0.01,-0.558,-0.01,-0.4293975042124024,-0.7501192422494154,buy
64,0.7071897,0.019060365209614974,20231010,datas,119500.0,119200.0,-0.7587704687512621,3.5881392405063295,0.15112994384853767,-0.19437125132494526,-0.01,2.6007974683544304,0.06540451036701256,1.4981681214502744,0.02219506049755604,-0.9531417200762073,-0.01,-0.195,-0.01,-0.3377901066015364,-0.5855408764092712,buy
65,1.0130765,-0.05,20231011,datas,119200.0,124200.0,3.0182821135746565,2.847632911392405,-0.7148562900571556,0.7417350089648558,0.9361267173943978,6.714721518987342,0.36292943392352794,1.371210068605663,0.01862651235535373,3.7600171225395123,0.13183829676072323,3.2500000000000004,0.1002380044323461,-0.6974352759051313,-1.2171568097730037,wrong
66,-0.20792046,0.09081448126269244,20231012,datas,124200.0,124700.0,4.160018944086268,2.5685949367088607,-0.27131200474389855,-0.6304267070171323,-0.01,6.188848101265823,0.3181996515503952,0.42124844053639166,0.0017729289878694043,3.5295922370691355,0.11713255944951151,0.26,0.000675771563477312,-0.831730364205223,-1.4516479596562848,sell
67,0.53230786,0.08083873992619187,20231013,datas,124700.0,124100.0,3.144545811207048,5.858177215189873,3.207202244030824,-3.215096378266199,-0.01,5.783493670886076,0.28429555990810773,0.5247998625739472,0.002750359768797783,-0.07055056705915103,-0.01,-0.35400000000000004,-0.01,0.9043707494691873,1.6001582849523623,buy
68,-0.26270038,0.1629993612617079,20231016,datas,124100.0,130000.0,4.09193288943076,6.19273417721519,0.31604262497853586,-1.31217704544706,-0.01,9.144632911392407,0.5666645375390263,-1.1183017790232004,-0.01,2.7797558439837,0.0743604967880308,2.596,0.06517147291119396,1.0794586635780012,1.8962436262693367,sell
69,-1.2178198,-0.05,20231017,datas,130000.0,130000.0,2.7797558439837,5.858556962025316,-0.3146893408283434,0.3244579708200517,0.409251483506201,9.144632911392407,0.5666645375390263,-1.1183017790232004,-0.01,3.1042138148037517,0.09186427445605672,0.0,0,0.8874953541981463,1.5610162333762234,wrong
70,-0.18854296,0.11601920403151272,20231018,datas,130000.0,125700.0,0.8418206955400005,9.123025316455696,3.0838020544729736,-2.637494583066087,-0.01,7.163531645569621,0.4014001034424022,0.5477555641446852,0.0029958649939604287,-1.7956738875260867,-0.01,-1.548,-0.01,2.5968199935231544,4.618446587907169,sell
71,-0.18905452,0.28141865413086137,20231019,datas,125700.0,126200.0,-1.5868745982788672,9.106822784810127,-0.014847949457580046,0.2642827219398156,0.2947668245815199,7.663784810126582,0.4441940053787332,0.6239205183538932,0.003885201132407201,-1.3225918763390516,-0.01,0.15000000000000002,0.00022497468939830512,2.565603202769507,4.542937630953972,sell
72,0.4006065,0.6072601044590169,20231020,datas,126200.0,124000.0,-2.088302962640608,7.4707594936708865,-1.4995059423240886,1.2072861656077973,0.9993161003956221,6.52392405063291,0.3466327151601317,1.3500478843903325,0.018061198565831882,-0.8810167970328109,-0.01,-0.9680000000000001,-0.01,1.7025296707095352,3.0374682061330005,buy
73,0.15408225,0.14009718702621968,20231023,datas,124000.0,126800.0,0.5700696921977011,7.748569620253165,0.2584983374930361,-0.23877803183086255,-0.01,8.10553164556962,0.48159393397390426,0.5567615013796292,0.003095034170242039,0.33129166036683855,0.0010969395637467905,1.316,0.017169455737620964,1.8399269897837918,3.2604745851383403,buy
74,-0.19193423,0.6303977954253498,20231024,datas,126800.0,127500.0,0.7177985974614836,6.416518987341773,-1.2362582980043673,0.8642342671896572,0.9761149930920751,8.100063291139241,0.48113432959770763,-0.04243034753760355,-0.01,1.5820328646511408,0.024717669198088044,0.266,0.000707309738451678,1.1745257375594327,2.098784908251258,sell
75,0.4968446,0.03014183668560101,20231025,datas,127500.0,120000.0,-1.808037559601304,7.7601645569620255,1.262628755766837,-2.3455839437536024,-0.01,3.2842151898734175,0.10224735006971575,1.5030447064128578,0.022338158323431445,-4.153621503354906,-0.01,-3.9000000000000004,-0.01,1.9103950418757214,3.40021117788258,buy
76,0.65231174,0.004893672088565873,20231026,datas,120000.0,119100.0,-4.7033655258577625,8.218873417721518,0.42567572409099297,-1.290113933433072,-0.01,1.7327974683544305,0.02957957219644236,0.7149857635198249,0.005099002148165832,-5.9934794592908345,-0.01,-0.549,-0.01,2.1146993825472773,3.7400294117276616,buy
77,0.42870378,0.5095959304050318,20231027,datas,119100.0,119100.0,-5.9934794592908345,2.4273037974683542,-5.351718639592453,5.2927663755934375,1.0,1.7095822784810126,0.028803745903464795,0.691770573646407,0.004774033169962055,-0.7007130836973973,-0.01,0.0,0,-0.9748871124658423,-1.5280009824663994,buy
78,-0.31122255,0.5041931472458272,20231030,datas,119100.0,116300.0,-2.8807093440892997,1.6625569620253164,-0.7466240026733378,1.3467191342339604,0.999884733317101,0.1030632911392405,0.00010621477861549877,1.4601455642520478,0.021094580768459825,-1.5339902098553393,-0.01,-1.2320000000000002,-0.01,-1.4014907773386298,-2.209198167284927,sell
79,0.86888933,0.1863736820320903,20231031,datas,116300.0,120300.0,0.6574243756522882,1.658493670886076,-0.003996841374704252,0.28392542283535116,0.33173349716070555,2.6154556962025315,0.06611883855427803,0.5798322865333203,0.003356409427270446,0.9413497984876393,0.008822247991512766,2.52,0.061529634588305404,-1.4194116093503384,-2.2296443817143987,buy
80,0.3309934,0.6093118146209523,20231101,datas,120300.0,125300.0,4.86364062551947,-0.5746202531645569,-2.196682090608405,2.469637114099517,0.9999999999999429,6.7165189873417726,0.36308321839914515,0.44001347419503745,0.0019342455061868158,7.333277739618987,0.4159505494059291,3.2,0.09733158791905794,-2.582100011431214,-4.069399445046324,buy
81,1.2067555,-0.05,20231102,datas,125300.0,125800.0,7.74068205848671,2.665886075949367,3.2592345509417724,-3.400685227177579,-0.01,7.121582278481013,0.39780221522309833,0.42098855498652643,0.0017707440139107522,4.339996831309131,0.17167999927868827,0.32,0.0010234758909111186,-0.7883665007931056,-1.2570797740065969,wrong
82,0.6074166,0.24050469769641325,20231103,datas,125800.0,133000.0,10.021447228659268,6.716303797468355,3.9452420627067895,-4.084732019708243,-0.01,13.051746835443037,0.8179512834851645,0.24428288294091516,0.0005965632543195598,5.936715208951025,0.29703338295531,4.680000000000001,0.19669756133625438,1.3453855052950408,2.185331708218316,buy
83,0.13159458,0.20400163376996353,20231106,datas,133000.0,130400.0,3.932110073461068,7.127696202531646,0.38550098759422236,-0.39912069653387583,-0.01,10.912506329113924,0.6960305098099908,0.310301070420115,0.0009624041348315071,3.5329893769271923,0.11734435669559751,-1.6900000000000002,-0.01,1.5918827037561945,2.5706220455521485,buy
