timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
87,0.18729234,0.43676783188536794,20180518,datas,36800.0,36100.0,6.462572742246002,96.63422132253712,3.5902478056810594,-3.6761389850210575,-0.01,102.1133036437247,1.0,11.108012638433706,0.7088391594268398,2.7864337572249447,0.07470449797125867,-28.42,-0.01,16.862765817527553,27.631849069496827,buy
88,0.5861838,0.43430379363756977,20180521,datas,36100.0,35550.0,1.253895190751225,105.94830904183536,4.736758259398013,-4.620370211994747,-0.01,99.01511066126855,1.0,10.919872566030463,0.696518968187849,-3.3664750212435224,-0.01,-22.605,-0.01,18.591115543881237,30.37241658522693,buy
89,0.24892977,0.9359695143414704,20180523,datas,35550.0,34650.0,-5.790337036538858,102.06566126855601,-1.8852535334439913,1.8014718305461375,0.9999999102738678,94.00553441295546,1.0,10.672201079622113,0.6798477960226823,-3.9888652059927208,-0.01,-37.071000000000005,-0.01,17.969551867787807,29.590361962554077,buy
90,0.16816476,0.9081222123276969,20180524,datas,34650.0,28000.0,-22.2826140712468,99.00834952766532,-1.513028845028428,1.1734583218291448,0.9989770065199037,56.999367071524965,0.9999999999999922,8.85121892337682,0.5431685453387367,-21.109155749417656,-0.01,-274.1795,-0.01,17.499067609650844,29.022712773907298,buy
91,0.13874389,0.9423391210720344,20180525,datas,28000.0,36400.0,2.376522941648594,94.00063562753036,-2.5163335669184077,2.6462745753761117,0.9999999999999993,103.7448947368421,1.0,11.152302144249504,0.7116956053601741,5.0227975170247054,0.222976705467282,346.584,1.0,16.645770117111653,27.821145201871232,buy
92,0.05608739,0.9505163210503295,20180528,datas,36400.0,38750.0,11.7677007764162,56.97242105263158,-19.086646007691822,26.374115379707533,1.0,116.84455330634277,1.0,11.81809827988775,0.752581605251647,38.14181615612373,0.9999995192802595,96.98450000000001,1.0,9.305383710989366,13.177746278785952,buy
93,0.06432749,0.4498428652454486,20180529,datas,38750.0,40100.0,42.93171865014857,103.75621997300945,29.803833441985102,-32.815636916929215,-0.01,124.36836572199729,1.0,12.199053552685129,0.7742143262272428,10.116081733219353,0.6406114257550206,55.728,0.9999999999999675,15.489832818236295,24.550660579604163,buy
94,0.525222,0.4452104430593138,20180530,datas,40100.0,38650.0,6.1516713242550125,116.84765452091767,6.425047809407923,-6.40913424006588,-0.01,116.28935222672065,1.0,11.791997729366159,0.751052215296569,-0.2574629158108675,-0.01,-59.98650000000001,-0.01,17.523927418676376,27.72990980132191,buy
95,0.7413664,0.45051486078576747,20180531,datas,38650.0,40250.0,3.8619238223129364,124.38465587044534,3.475712645441884,-3.4881644998462087,-0.01,125.22331443994601,1.0,12.260351476983061,0.7775743039288373,0.37375932246672755,0.0013959850164544374,66.28800000000001,1.0,18.765423052435267,29.56131259346392,buy
96,0.34679395,0.9565171202797114,20180601,datas,40250.0,40550.0,1.1212827788795063,116.27755870445344,-3.6130354522426695,3.7916823430179187,1.0,126.90319973009447,1.0,12.352935179829913,0.7825856013985566,4.912965121897425,0.21445085884234716,12.432,0.7868046164356159,17.558421015619015,27.863119964316528,buy
97,0.24855293,0.44577779047258514,20180604,datas,40550.0,38850.0,0.5171542233576237,125.22546693657219,4.13723378686099,-3.9934128408206426,-0.01,117.39604723346828,1.0,11.840491677912723,0.7538889523629259,-3.476258617463019,-0.01,-70.44800000000001,-0.01,19.011587747263274,30.05094045630623,buy
98,0.66808057,0.442507660720703,20180605,datas,38850.0,37950.0,-5.710996300117817,126.90318488529016,0.7449059697988888,-0.698720495752366,-0.01,112.35933333333334,1.0,11.565682539682555,0.7375383036035152,-6.409716795870183,-0.01,-37.305,-0.01,19.372522280827795,30.466703722740633,buy
99,0.35292658,0.9423984963701271,20180607,datas,37950.0,36600.0,-9.737840831245034,117.3937435897436,-4.190968628472101,3.9483321352816088,1.0,104.80771390013494,1.0,11.156920249341297,0.7119924818506354,-5.789508695963425,-0.01,-55.9575,-0.01,17.91472648439405,28.365274232378866,buy
100,-0.09311873,0.9459152500621859,20180608,datas,36600.0,38400.0,-1.157900745951468,112.32695816464238,-2.3306951439518153,2.2333180313750205,0.9999999999852318,114.61035897435899,1.0,11.435755799755796,0.7295762503478499,1.0754172854235526,0.011498603254851636,67.68,1.0,17.19138201675315,27.407543802019635,sell
101,-0.16333851,0.950024301365143,20180611,datas,38400.0,36600.0,-3.226251856270658,105.42695816464239,-3.249705105580427,3.226251856270658,1.0,105.42695816464239,1.0,11.776164513848741,0.7501215068257148,0.0,0,-56.62800000000001,-0.01,16.15179489434783,25.93045870321794,sell
102,0.8652632,0.4119618074942525,20180612,datas,36600.0,32000.0,-9.506943361226744,113.06292712550608,3.717121174886765,-6.626867036820238,-0.01,78.6877584345479,1.0,9.375589122378585,0.5848090374712626,-16.133810398046982,-0.01,-183.08,-0.01,17.422742782044793,27.861317008126775,buy
103,0.39183155,0.9128538139286275,20180614,datas,32000.0,32450.0,-14.999401854434305,103.39455060728744,-4.537803290632258,3.894390541785233,1.0,80.80756275303644,1.0,9.11444105991474,0.5642690696431376,-11.105011312649072,-0.01,18.148500000000002,0.9628830122190747,15.917860762442375,25.603912105333123,buy
104,0.7909113,0.914982362680986,20180615,datas,32450.0,32800.0,-10.168444541174242,78.3579068825911,-12.309397498577484,12.655672283957031,1.0,82.7940742240216,1.0,9.249100679048055,0.5749118134049296,2.4872277427827894,0.0599883577709045,14.3815,0.8735964133782659,11.78197904025977,18.333001650484512,buy
105,0.41754553,0.40284175736466543,20180618,datas,32800.0,31100.0,-2.798131210630638,80.85319973009447,1.3990368529868247,-1.3492129334530567,-0.01,73.3525951417004,1.0,8.802330591435862,0.5392087868233271,-4.147344144083695,-0.01,-69.989,-0.01,12.231082956574852,18.942752340261173,buy
106,0.08280037,0.4073152577736159,20180619,datas,31100.0,32150.0,-0.9216308712621067,82.79780431848853,1.0752392500084003,-1.0539965287693418,-0.01,79.18640080971659,1.0,9.080580703896487,0.5615762888680793,-1.9756274000314484,-0.01,43.228500000000004,0.9999999923383014,12.598775759683594,19.421050489403246,buy
107,-0.27601564,0.9196317447854658,20180620,datas,32150.0,30450.0,-7.142652907806006,73.27431713900135,-5.209847686624514,5.633532732359164,1.0,70.65939946018894,1.0,9.548288349077822,0.5981587239273289,-1.5091201754468426,-0.01,-50.67700000000001,-0.01,11.109267568536511,17.21591353423263,sell
108,0.7832258,0.3832444832956723,20180621,datas,30450.0,29650.0,-3.366495018636406,77.49305668016194,2.4347171645618455,-3.9497532343697084,-0.01,64.50722402159245,1.0,7.6289171432855625,0.44122241647836147,-7.316248253006115,-0.01,-30.792,-0.01,11.82671451618331,18.24968715910462,buy
109,0.34313747,0.8868452043055184,20180622,datas,29650.0,30250.0,-5.5603490372416156,68.66218218623482,-4.975335181612282,4.930481591933325,1.0,67.59983400809718,1.0,7.546923955187118,0.4342260215275915,-0.6298674453082904,-0.01,23.616000000000003,0.9962166845855395,10.439564800457873,16.19981884209406,buy
110,0.25376344,0.8860228192612762,20180625,datas,30250.0,29200.0,-3.936671533176815,64.41254790823211,-2.5196130056649584,2.466954354693782,0.999999999999939,61.996148448043186,1.0,7.498793950688686,0.43011409630653386,-1.469717178483033,-0.01,-41.779500000000006,-0.01,9.801527781336294,15.30039070127813,buy
111,0.67998314,0.378261907685271,20180626,datas,29200.0,29000.0,-2.122924083748447,67.63390688259109,1.959314550709959,-1.967707028929818,-0.01,60.77662213225371,0.9999999999999999,7.33746869310027,0.41630953842635554,-4.090631112678265,-0.01,-8.13,-0.01,10.354617530777174,16.094616446821842,buy
112,0.39585963,0.8768769900882908,20180627,datas,29000.0,27300.0,-9.653891615641935,61.87369905533063,-3.436183009977119,3.1895291990360164,1.0,51.40959649122807,0.9999999999966748,6.965152046783629,0.3843849504464417,-6.464362416605919,-0.01,-69.37700000000001,-0.01,9.468277439539621,14.809849924388443,buy
113,0.37672257,0.8191061327758086,20180628,datas,27300.0,28050.0,-3.9126404100509506,60.772159244264515,-0.6804933831095104,0.6503393875815369,0.8793313108676546,55.527287449392716,0.9999999999999593,7.114589036694305,0.3972023867099679,-3.262301022469414,-0.01,30.6825,0.9999184388948742,9.334560526340423,14.637302331246458,buy
114,0.68531156,0.8691131300312976,20180629,datas,28050.0,25550.0,-11.847303713178396,51.38654251012146,-5.837837084643048,5.4465026536283405,1.0,41.696591093117405,0.9999999718595302,6.511405907932222,0.34556569236719303,-6.400801059550056,-0.01,-102.575,-0.01,7.827986609067808,12.31879010452058,buy
115,0.27778977,0.36680167421681686,20180702,datas,25550.0,26200.0,-4.023361990435367,55.53936707152497,2.7431926857870192,-2.564136749637389,-0.01,45.29321322537112,0.9999999987681536,6.668874601032499,0.35900837293185406,-6.587498740072756,-0.01,26.676000000000002,0.9991880645856956,8.530191454187184,13.3730086327066,buy
116,0.38026738,0.8703287369413597,20180703,datas,26200.0,25850.0,-7.833782285491926,41.69321187584345,-8.902026192066437,9.006697062975393,1.0,43.35515249662618,0.9999999931340573,6.58266572413941,0.35164369500571246,1.1729147774834665,0.013663091697342922,-14.367500000000001,-0.01,6.2598380768804835,9.752433526914826,buy
117,-0.4100473,0.4076258979958088,20180704,datas,25850.0,24950.0,-2.34583526954273,45.19637921727395,2.4723607398356506,-0.4680744359009199,-0.01,41.110684210526315,0.9999999542870205,9.100102199944303,0.5631295585485132,-2.81390970544365,-0.01,-21.798000000000002,-0.01,6.85141980635248,10.633320964229444,sell
118,-0.043453097,0.8493149241480151,20180705,datas,24950.0,26050.0,-0.337669164653238,44.046368421052634,-0.7920382053745499,0.7718167422827573,0.949131195339002,44.67174224021592,0.9999999978453673,6.841054409528091,0.37374663562451993,0.43414757762951933,0.0018830659939540473,25.487000000000002,0.998490341314805,6.693977231556731,10.41305238440004,sell
119,0.50288606,0.7842890607365275,20180706,datas,26050.0,23400.0,-5.318282998898269,41.22769365721997,-1.9567829406108819,0.4897942540501097,0.6986527595847511,34.40853036437247,0.9999927858747846,10.59900655484866,0.6748242259085828,-4.828488744848159,-0.01,-86.39,-0.01,6.2598229350685095,9.781549730826532,buy
120,0.09248136,0.41900305183887065,20180709,datas,23400.0,24000.0,-2.959396327487581,46.06669635627531,3.4263837167802866,-3.3704205415222708,-0.01,36.820941970310386,0.9999987060586348,9.836814986183402,0.620017200106401,-6.329816869009852,-0.01,20.052000000000003,0.9820618767424425,7.065203542677171,11.004728062248237,buy
121,0.387557,0.9193877955124298,20180710,datas,24000.0,25900.0,-0.4631607571133229,34.11330094466937,-8.18351870055997,9.750934798269896,1.0,46.56944129554656,0.9999999996185833,9.532404258509523,0.5969389781342742,9.287774041156572,0.5779483024453975,70.14800000000001,1.0,5.104725419815865,7.928639215055554,buy
122,0.37207627,0.42241389956500275,20180711,datas,25900.0,25300.0,7.058708271278995,37.101855600539814,2.228380507242471,-2.078418146444454,-0.01,43.929925775978404,0.9999999958426325,10.067491913544544,0.6370695040610648,4.980290124834541,0.2196657280155494,-23.352,-0.01,5.615674232467339,8.689729734781592,buy
123,0.30869308,0.42240511005172854,20180712,datas,25300.0,26150.0,8.236633667995587,47.0808677462888,7.2785390847107525,-7.321619304299862,-0.01,48.42667881241565,0.999999999934661,10.066890452627291,0.6370255503566513,0.9150143636957252,0.008337560984940207,33.9065,0.9999898344644085,7.224375918995492,11.189139610122874,buy
124,0.008795619,0.9273533969376122,20180713,datas,26150.0,26100.0,0.7320107569235623,43.8508987854251,-2.1960497040548614,2.2625428705222195,0.9999999999923438,48.15859109311741,0.9999999999153503,10.063352997879313,0.6367669848341764,2.994553627445782,0.0857703805299056,-1.995,-0.01,6.720040432242815,10.456421905471858,buy
125,0.50240594,0.42012215997971347,20180716,datas,26100.0,25500.0,0.7486384068614454,48.42728609986505,3.1813407862444465,-3.170526143727634,-0.01,44.83254385964912,0.9999999981341887,9.911908939014204,0.6256108026972841,-2.4218877368661884,-0.01,-24.588,-0.01,7.490417976231349,11.617756651220512,buy
126,0.22682494,0.45773266210003416,20180717,datas,25500.0,24050.0,-7.824552267622076,48.15064372469636,-0.18638242498253324,0.12722241606409934,0.07773964606300621,36.747,0.9999986337217082,9.49832275132275,0.5943162447600931,-7.697329851557977,-0.01,-59.769000000000005,-0.01,7.47339691269466,11.59670790695894,buy
127,0.33010548,0.9175341330883634,20180718,datas,24050.0,23950.0,-8.072809356512025,44.81285560053981,-2.2529690322230738,2.078288586133585,0.9999999995823666,36.13201889338731,0.9999978611192786,9.41244217381059,0.5876738748069827,-5.99452077037844,-0.01,-4.15,-0.01,6.95171479777058,10.8366731786418,buy
128,0.47061765,0.9174734713911716,20180719,datas,23950.0,23950.0,-5.99452077037844,36.69193927125506,-5.6078697541093705,5.582040514801726,1.0,36.12811201079622,0.9999978550724334,9.4085352912195,0.5873705743472077,-0.4124802555767139,-0.01,0.0,0,5.615151072202885,8.786289960810091,buy
129,0.43872473,0.6649946658822934,20180720,datas,23950.0,22800.0,-5.15604860943706,36.12804858299595,-0.41252665758154905,0.3768697137707937,0.5084314636043701,29.622245614035087,0.9998454162213843,8.987324979114454,0.554126546068465,-4.779178895666266,-0.01,-48.208000000000006,-0.01,5.546375046863393,8.686150089637305,buy
130,-0.0007083714,0.429335007200014,20180723,datas,22800.0,27100.0,13.090794366390208,36.12793927125506,-8.03006742758396e-05,-0.00623113554133603,-0.01,53.93968556005399,0.9999999999997686,10.553442173810602,0.671675036000417,13.084563230848872,0.8195060373012286,180.17000000000002,1.0,5.5653966366788366,8.713856747278875,sell
131,0.15241621,0.931486542831526,20180724,datas,27100.0,26500.0,10.592266227919293,29.6252334682861,-4.776907545784086,5.5594556184440265,1.0,50.56194062078273,0.9999999999921074,10.35030040914252,0.6574327141694694,16.15172184636332,0.9263757766669498,-25.158,-0.01,4.486007193596262,7.054920592673658,buy
132,-0.04364291,0.4301822091694051,20180725,datas,26500.0,27550.0,20.735318586547507,53.94614844804318,18.762484995413644,-19.153054020541216,-0.01,56.381983805668014,0.9999999999999843,10.614788038472248,0.6759110458470491,1.5822645660062913,0.024724819668872966,42.115500000000004,0.9999999801914743,8.27195072210096,13.405576191337715,sell
133,0.113503605,0.9350879592747975,20180726,datas,27550.0,27300.0,0.7032306440543697,50.698264507422394,-2.1097532957876783,2.1860670341384822,0.9999999999580459,55.052385964912276,0.9999999999999312,10.607941520467833,0.6754397964789761,2.889297678192852,0.08009089315933315,-10.082500000000001,-0.01,7.772550775908306,12.646437362712883,buy
134,0.31061408,0.432726794322714,20180727,datas,27300.0,28250.0,6.3203344173439895,56.412762483130905,3.7920131292733257,-3.852553422256051,-0.01,60.272686909581644,0.9999999999999998,10.801787438682176,0.6886339716135703,2.4677809950879386,0.059082137246416866,38.817,0.9999997140917524,8.714840853662189,14.141869571145453,buy
135,0.2647637,0.9236323099864415,20180730,datas,28250.0,27200.0,-1.2338853207502964,55.034058029689604,-0.8814526586920864,0.8754250574762923,0.9783304050703381,54.478322537112014,0.999999999999871,10.562978621768103,0.672335537256556,-0.3584602632740042,-0.01,-43.239000000000004,-0.01,8.521157549218405,13.853719857774268,buy
136,-0.0973317,0.43529960040189675,20180731,datas,27200.0,27600.0,1.0753807898220125,60.28851147098515,3.3892252502926157,-3.110092371427135,-0.01,57.02710256410256,0.9999999999999925,10.995356532356531,0.7014980020094952,-2.034711581605123,-0.01,14.872000000000002,0.890492675330079,9.402464695957763,15.242880714181881,sell
137,0.1730968,0.9417196305000829,20180801,datas,27600.0,27200.0,-3.286839713210458,55.01963157894737,-3.2871226039125956,3.286839713210458,1.0,55.01963157894737,0.9999999999999287,11.104287663603458,0.7085981525005215,0.0,0,-15.22,-0.01,8.55979034191918,13.942388468574054,buy
138,0.5915134,0.43476365728220034,20180802,datas,27200.0,27100.0,-0.3312453212686562,57.072327935222674,1.3241525188568908,-1.4077268010063437,-0.01,54.340883940620785,0.9999999999998502,10.954640554377399,0.6988182864112265,-1.7389721222749999,-0.01,-4.048,-0.01,8.92895155622193,14.492231660732376,buy
139,0.63643146,0.9368930407369257,20180803,datas,27100.0,26500.0,-3.825738669005,54.88660998650472,-1.3915359741910418,1.2909515209857512,0.9997594972773463,50.9605641025641,0.9999999999947342,10.74892389092389,0.6850664604991614,-2.534787148019249,-0.01,-24.936000000000003,-0.01,8.59768188041587,13.993863072592898,buy
140,0.4298157,0.6562543668936759,20180806,datas,26500.0,26500.0,-2.534787148019249,54.32560188933873,-0.3622056788607308,0.3400514108270385,0.4390787793826846,50.93856275303644,0.9999999999946149,10.726922541396235,0.6835748860197459,-2.1947357371922105,-0.01,0.0,0,8.53833441724286,13.905678655747577,buy
141,0.6383775,0.9387852323056904,20180807,datas,26500.0,26900.0,-0.7315762471499893,50.93844669365723,-2.1948109414213186,2.2357956119733347,0.9999999999860272,53.20889203778677,0.9999999999994938,10.880849709744439,0.6939261615641431,1.5042193648233455,0.022372693696546375,16.824,0.9410148616983967,8.003057019541869,13.083785261157686,buy
142,0.17016035,0.43723864925135214,20180808,datas,26900.0,26600.0,0.3760548412058364,50.93843724696357,-6.258639772802793e-06,0.00017884182633387535,1.5992198143521819e-07,51.50631848852901,0.9999999999969897,10.76557774778827,0.6861928464563226,0.37623368303217025,0.0014145164696410806,-12.624,-0.01,8.031021199969299,13.124759192979054,buy
143,0.16237053,0.43836065429898236,20180809,datas,26600.0,27800.0,4.891037879418214,53.20995276653171,1.5049284734885164,-1.554341369310516,-0.01,58.32210391363023,0.9999999999999983,11.232156823683141,0.7168032714949143,3.3366965101076977,0.1053613954077871,50.508,0.9999999999916652,8.442540530092684,13.750734510202491,buy
144,0.30369163,0.9390548955355593,20180810,datas,27800.0,27100.0,0.7414908537344013,51.50589473684211,-1.1122371614371096,1.1344132278160126,0.9983947356906248,54.348,0.9999999999998513,10.961756613756613,0.6992876384514577,1.8759040815504138,0.0345781870001336,-29.484,-0.01,8.190227391764621,13.3693221796434,buy
145,0.7988413,0.43943683502333397,20180813,datas,27100.0,28000.0,5.252531428341159,58.32691632928475,4.502149308639381,-4.533473945977395,-0.01,59.46537786774629,0.9999999999999996,11.317229719598146,0.7221841751166707,0.7190574823637642,0.00515709292945421,37.962,0.9999994487814368,9.344959153978596,15.225697461977733,buy
146,0.31652233,0.9539644705321972,20180814,datas,28000.0,30000.0,7.9096323060014075,54.34230094466936,-2.5167011882731747,2.7858751515491953,1.0,70.84999325236167,1.0,12.119834522202936,0.7698223526609858,10.695507457550603,0.6814382030231235,84.36000000000001,1.0,8.700449356129795,14.23199813802423,buy
147,0.77959454,0.4543825454893399,20180816,datas,30000.0,31250.0,15.305639982356897,59.46537381916329,3.3192927947410302,-3.70162494025967,-0.01,77.96975978407558,1.0,12.625844440160236,0.7969127274466994,11.604015042097227,0.7398590425856535,52.737500000000004,0.9999999999991659,9.59001719153249,15.646177307547989,buy
148,0.30047065,0.4552027523899873,20180817,datas,31250.0,31450.0,12.318108275457055,70.85268825910931,7.140932333598293,-7.485990587943472,-0.01,79.10849122807018,1.0,12.706374825953773,0.8010137619499366,4.832117687513583,0.2082373476519045,8.438,0.5093373428676118,11.504084835424337,18.784538413113992,buy
149,-0.029616863,0.45501511492682967,20180820,datas,31450.0,31550.0,5.165367183204174,77.96117678812415,4.160595072542468,-4.233763971925899,-0.01,79.61906882591093,1.0,12.687851894693992,0.8000755746341484,0.931603211278276,0.008641292969484349,4.095000000000001,0.15438427640709695,12.730037587278602,20.74269682988671,sell
150,0.25607824,0.45290969823005567,20180821,datas,31550.0,30800.0,-1.3974086085524484,79.06625641025641,0.6209666861485931,-0.6238005886915907,-0.01,75.44695276653172,1.0,12.483989803568761,0.7895484911502783,-2.021209197244039,-0.01,-30.945000000000004,-0.01,12.96360318850035,21.053224224793624,buy
151,0.74105453,0.4523736369642731,20180822,datas,30800.0,30850.0,-1.8657317985782236,79.622661268556,0.3107256886103784,-0.3399747030224629,-0.01,75.66071255060729,1.0,12.433199323094051,0.7868681848213654,-2.2057065016006865,-0.01,2.097,0.043021247528697404,13.097195683491995,21.200214651121748,buy
152,-0.24794549,0.9535806514947996,20180823,datas,30850.0,31050.0,-1.5755055026434484,75.30680701754386,-2.4027337199728156,2.182692390664499,0.9999999999548365,76.37124696356275,1.0,12.085532677848462,0.7679032575869073,0.6071868880210506,0.0036799714174236,6.3100000000000005,0.3284461012198353,12.396835313471508,20.14618909549109,sell
153,0.09426817,0.4760467512746658,20180824,datas,31050.0,27450.0,-8.13630429948208,75.51911605937921,0.12110712952185065,-0.37025613183996064,-0.01,60.588476383265856,0.9999999999999999,15.350381145170616,0.9052337563733291,-8.50656043132204,-0.01,-117.144,-0.01,12.47568884366423,20.208720322425805,buy
154,0.69099104,0.44930591528980024,20180827,datas,27450.0,26900.0,-9.882621180056091,76.39346018893387,0.4981475232924827,-2.541257550013329,-0.01,54.478550607287445,0.999999999999871,12.150508279245116,0.7715295764491946,-12.42387873006942,-0.01,-21.521500000000003,-0.01,12.66746554404561,20.45307257192099,buy
155,0.018164456,0.9542597786290132,20180828,datas,26900.0,26750.0,-12.872934643088799,57.38290823211876,-10.77735644873287,10.520606817338086,1.0,53.68074628879892,0.9999999999996944,12.14635475440739,0.7712988931455242,-2.3523278257507125,-0.01,-5.878500000000001,-0.01,9.336084277532441,14.836417724488243,buy
156,0.04530582,0.9542852883774723,20180829,datas,26750.0,27050.0,-1.3441880639836474,54.47398920377867,-1.8483068212526699,1.859715810375377,0.9999999691063284,55.270345479082316,0.9999999999999459,12.148652357389196,0.7714265191216213,0.5155277463917295,0.0026541600453232617,11.802000000000001,0.7516390233259946,8.8651851642642,14.133324102343975,buy
157,0.4601695,0.8674006142990572,20180830,datas,27050.0,27250.0,1.2028980749140354,53.67687989203779,-0.5160152306867415,0.5894213479794066,0.8239676734568542,56.431260458839404,0.9999999999999852,12.251366278945227,0.7770838878531734,1.792319422893442,0.031613591610289316,8.164000000000001,0.48650190527992077,8.755751901605542,13.970981813663759,buy
158,1.0818348,-0.05,20180831,datas,27250.0,27700.0,3.4054100648706744,55.329500674763835,1.0753867360445222,-1.100176907652151,-0.01,58.910207827260464,0.9999999999999991,12.349361266413908,0.782393574804633,2.3052331572185234,0.05175369881095382,18.369,0.9657545513761829,9.075563515056404,14.436215993360557,wrong
159,0.015466124,0.4520812967250102,20180903,datas,27700.0,27950.0,3.1918599579701534,56.431251012145744,0.7092988341530903,-0.7255818551957347,-0.01,60.289280701754386,0.9999999999999999,12.4056828181565,0.7854064836250513,2.4662781027744187,0.059012362217360725,10.21,0.6474070487496678,9.296445458637082,14.741381053465286,buy
160,0.10998419,0.4521449272159359,20180904,datas,27950.0,27950.0,2.4662781027744187,58.91131848852902,1.5854041058526769,-1.5953894625277987,-0.01,60.295259109311736,0.9999999999999999,12.41166122571385,0.7857246360796798,0.87088864024662,0.007555780720132743,0.0,0,9.75043827761298,15.415035947825924,buy
161,0.76858836,0.4517159472901259,20180905,datas,27950.0,27850.0,0.522533184147972,60.29465452091768,0.8705081837757955,-0.8773083085921689,-0.01,59.725968960863696,0.9999999999999997,12.371471606366342,0.7835797364506301,-0.35477512444419684,-0.01,-4.214,-0.01,10.024507337236226,15.799595823327524,buy
162,0.45009428,0.46458747520755544,20180906,datas,27850.0,29500.0,5.4990699945719905,60.294582995951416,-4.462093042065524e-05,0.019571687123938197,0.0019134217544961585,69.14066666666666,1.0,13.056010582010579,0.8181538216515368,5.518641681695929,0.2625478395875709,69.77850000000001,1.0,10.054333936186202,15.842603260562775,buy
163,0.18934257,0.7500514686723215,20180907,datas,29500.0,31100.0,11.215305800927284,59.723850202429155,-0.3560524522133616,0.4056283834464143,0.560743576085101,78.28525371120108,1.0,13.734989160936536,0.8483984031488548,11.620934184373699,0.7408792508976086,67.712,1.0,9.98637597691441,15.745456110170517,buy
164,0.35173345,0.46459148301685027,20180910,datas,31100.0,31050.0,11.442150581537183,69.14731039136302,5.8998453749961985,-6.202448516985523,-0.01,78.01012550607287,1.0,13.724411220358576,0.8479574150842513,5.239702064551659,0.24008202355214658,-2.1185,-0.01,11.629731055295801,18.330643394817457,buy
165,0.60435754,0.46530775654318146,20180911,datas,31050.0,31250.0,5.915793065315297,78.29598245614035,5.408700879493545,-5.434059114348095,-0.01,79.15489473684211,1.0,13.810979392926768,0.8515387827159072,0.4817339509672021,0.0023179853084139834,8.486,0.5133071047252771,13.228476769052344,20.83367541181756,buy
166,0.2630363,0.5296741845259786,20180912,datas,31250.0,31000.0,-0.32115092129137374,78.00968016194332,-0.16057697445171518,0.16027777646027602,0.1205379173569966,77.72331039136301,1.0,13.702146370198989,0.8470261292374015,-0.16087314483109771,-0.01,-10.610000000000001,-0.01,13.221077786757562,20.827163452193382,buy
167,-0.37581897,0.4598545330273852,20180913,datas,31000.0,31550.0,1.6087314483109774,79.04477597840756,0.581482880887469,-1.0095071000020526,-0.01,80.11765587044535,1.0,13.18643893922841,0.8242726651369261,0.5992243483089247,0.00358425934825346,14.575000000000001,0.8804841463640072,13.440382293401283,21.109538218083358,sell
168,0.40188605,0.9481671648057384,20180914,datas,31550.0,31600.0,0.6990945705353946,78.14688259109312,-0.501490971969338,0.7990096186111679,0.9589137536909105,80.81570850202428,1.0,13.619941306257076,0.8435514398014154,1.4981041891465625,0.022193187426393646,1.6480000000000001,0.026793549538203676,13.313219082108962,20.931483842843676,buy
169,0.5934039,0.4645526707183909,20180917,datas,31600.0,30850.0,-0.37452604728664063,80.5899217273954,1.371362271833793,-1.642554994324683,-0.01,76.94727665317139,1.0,13.71976342565815,0.8477633535919545,-2.017081041611324,-0.01,-28.92,-0.01,13.780498475417078,21.60383797615956,buy
170,0.33417726,0.46293313208362313,20180918,datas,30850.0,30150.0,-4.034162083222648,80.84933603238866,0.14364827367545135,-0.2765816485695751,-0.01,73.05338461538462,1.0,13.52957509157509,0.8396656604181156,-4.310743731792223,-0.01,-27.888,-0.01,13.86290651800494,21.669641041888287,buy
171,0.3917892,0.9674707911776537,20180919,datas,30150.0,30350.0,-3.716158389476054,76.81634143049932,-2.2300300849139205,2.15648213963413,0.9999999999202461,74.05857894736843,1.0,13.47656836535785,0.8373539560876528,-1.559676249841924,-0.01,8.174000000000001,0.48734017349930014,13.173755940637419,20.665548586331354,buy
172,-0.034610927,0.9676842975677256,20180920,datas,30350.0,32450.0,4.990957588303711,72.9460620782726,-2.188869716970136,2.091041064681728,0.9999999996798603,85.19409986504724,1.0,13.500978171925539,0.8384214886389773,7.0819986529854395,0.3944069476152937,82.86600000000001,1.0,12.507435965851991,19.68817589371205,sell
173,0.26335323,0.46358009046019294,20180921,datas,32450.0,31600.0,4.4647371277177434,74.01064777327935,0.61555937279736,-0.5627871873221122,-0.01,80.80045614035087,1.0,13.604688944583671,0.8429004523009647,3.9019499403956313,0.1412282715707469,-34.212500000000006,-0.01,12.735718621027196,19.989868263078456,buy
174,0.80509,0.45815949165767406,20180927,datas,31600.0,30500.0,0.4682326278915254,85.41648043184885,6.554675133116166,-6.419272040116891,-0.01,74.3822726045884,1.0,13.00661122892702,0.8157974582883704,-5.951039412225366,-0.01,-46.123000000000005,-0.01,14.764161709304036,23.184631355889586,buy
175,0.46947652,0.9643808128074317,20180928,datas,30500.0,30900.0,-4.730313080349034,80.60658434547908,-2.5941038656149455,2.527211026876943,0.9999999999999865,76.62763697705803,1.0,13.135573484994545,0.8219040640371926,-2.2031020534720906,-0.01,16.848000000000003,0.941489616221003,13.939884503907011,21.971963089635878,buy
