timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
11,-0.085224,0.0034790525758952775,20180103,datas,3930.0,3920.0,0.7275990727376745,-7.050628528974739,1.4418001256417066,-1.3837584189071617,-0.01,-7.6605245170876675,-0.01,2.4312186021783884,0.05739526287947638,-0.6561593461694871,-0.01,-1.3682,-0.01,-4.25793929726024,-5.068061794006292,sell
12,0.97225714,0.5029629135762291,20180104,datas,3920.0,4075.0,2.7339972757061966,-7.4589702823179795,-0.4393163147644629,0.941285073251648,0.9880865581084577,-4.057826151560178,-0.01,2.4788710961462437,0.05959817261000122,3.6752823489578446,0.12635136485735454,24.468300000000003,0.9974887560447344,-4.627365718855965,-5.399975774046967,buy
13,0.33148652,0.14836894281565177,20180105,datas,4075.0,3950.0,0.5069354964079785,-7.6935482912332835,-0.2534854103427847,0.2563659955117754,0.2800817522955835,-6.988971768202081,-0.01,2.4146979565685616,0.056640333339300075,0.7633014919197539,0.005809351753267578,-19.7575,-0.01,-4.908692612452841,-5.625032333309138,buy
14,0.64002776,0.002995969208370827,20180108,datas,3950.0,3895.0,-0.6360845765997949,-4.05325854383358,3.9437002289775696,-3.7766501567311668,-0.01,-8.287133729569094,-0.01,2.3780038851098055,0.05497984604185413,-4.412734733330962,-0.01,-8.7065,-0.01,-2.865378087558281,-3.631897086827707,buy
15,0.32215005,0.5092494833262599,20180109,datas,3895.0,4125.0,1.2257636058216237,-6.993454680534918,-3.064404368588771,3.2014232519631536,1.0,-2.875881129271917,-0.01,2.5140271276088177,0.06124741663129929,4.427186857784777,0.17798762947394153,36.420500000000004,0.999998265043475,-4.10259303840848,-5.421053181980344,buy
16,0.45003575,0.5091673928962183,20180110,datas,4125.0,4110.0,4.0477139724224935,-8.287549777117386,-1.3914021772741074,1.469540122313397,0.9999795543590657,-3.2275408618127783,-0.01,2.506404092315662,0.06088807858342693,5.517254094735891,0.26243490293654625,-2.3758500000000002,-0.01,-4.80895968995721,-6.50743944509985,buy
17,0.17910069,0.0038402464730162705,20180111,datas,4110.0,4050.0,3.977555729736649,-2.874517087667162,5.9021786859857,-5.795029639883371,-0.01,-4.639747399702824,-0.01,2.4703443434164427,0.05920123236508135,-1.8174739101467212,-0.01,-9.504000000000001,-0.01,-2.0632135615139466,-3.254459664757342,buy
18,0.45109695,0.3139720725073572,20180112,datas,4050.0,4395.0,6.542906076528196,-3.227564635958395,-0.36349631188953796,0.38956608296228534,0.5317760935881566,3.4811575037147104,0.11412956561521737,2.6784052101367286,0.06922578014356862,6.932472159490481,0.381582635524623,54.654900000000005,0.9999999999998936,-2.26944182050022,-3.5363412497154174,buy
19,-0.0027997643,0.5286031433123878,20180115,datas,4395.0,4345.0,5.716248973614959,-4.640361069836553,-1.459916171958942,1.5455540292254497,0.9999934998563823,2.2844680534918274,0.0508495359876554,2.628504750739534,0.0667576629394998,7.261803002840408,0.4098259753387111,-7.899000000000001,-0.01,-2.8857234518575523,-4.6040215677655745,sell
20,-0.12150136,0.015711889456833477,20180116,datas,4345.0,4290.0,5.90790752773457,3.4375898959881126,8.471037701538012,-8.001314757464643,-0.01,1.2722199108469538,0.016055154690490236,2.8777244980029173,0.07947671524843203,-2.093407229730073,-0.01,-7.633450000000001,-0.01,0.25836610865508913,0.502512417061813,sell
21,0.15196386,0.5375896384614498,20180117,datas,4290.0,4375.0,-0.39874307135090387,2.4061872213967312,-0.9971255861901954,1.0159861439944646,0.9942648376716412,3.038282317979198,0.08817901307183329,2.6942456207314915,0.07001757852039625,0.6172430726435607,0.0038026416841036026,12.053,0.7660734472427656,-0.07602817285625153,-0.14986515229956374,buy
22,0.4976919,0.5692982137457433,20180118,datas,4375.0,4435.0,1.8517292179306821,1.2465839524517086,-1.132356647980675,1.3460203335703382,0.999883643719689,4.484196136701337,0.18215312143835838,2.764012650462805,0.07355227727195657,3.1977495515010204,0.09720161411692807,9.016200000000001,0.556438414493223,-0.4627588420707874,-0.9261560293440146,buy
23,-0.14927533,0.020823411518471505,20180119,datas,4435.0,4295.0,0.11026439194815313,3.120552748885587,1.8508958260892512,-1.583921531389905,-0.01,1.6009093610698366,0.02530347010578915,3.091735049143231,0.0911618524336738,-1.473657139441752,-0.01,-17.8976,-0.01,0.1648930431755359,0.32540695782222556,sell
24,0.9570505,0.019395735362040915,20180122,datas,4295.0,4340.0,-0.6447249985057665,4.2575631500742945,1.1026030901497421,-1.479474784464002,-0.01,2.042924219910847,0.04087646285506419,2.501639816241122,0.060663982527608296,-2.1241997829697685,-0.01,7.06005,0.39252427294154046,0.5588165474456759,1.0827032308151268,buy
25,0.8440476,0.5508353940409981,20180123,datas,4340.0,4410.0,-0.5589967924334152,0.9937845468053492,-3.1304957689936375,3.232784685490315,1.0,3.694144130757801,0.12756489734935894,2.547355139932113,0.06282962418095239,2.6737878930569,0.06899573160240191,11.062100000000001,0.705860332257424,-0.5745572601534338,-1.118866419883325,buy
26,0.03313437,0.24669889708750076,20180124,datas,4410.0,4785.0,11.392675850162288,2.050450222882615,1.0462680261155641,-1.1533983130911718,-0.01,12.499679049034174,0.7903717936457836,2.7519726270158262,0.07293679496882854,10.239277537071116,0.6495117318462748,59.261250000000004,0.9999999999999994,-0.2088920876421873,-0.4000100787328425,buy
27,0.27595493,0.23486445041378592,20180125,datas,4785.0,4755.0,9.548988771148402,3.6941396731054974,1.6106635949503345,-1.7340290246909529,-0.01,11.797794947994056,0.7513924316166789,2.7381619204711214,0.07223360464391138,7.814959746457449,0.45704886744218876,-4.7424,-0.01,0.36845329928104137,0.6962622140774933,buy
28,0.14038667,0.3099329776273329,20180126,datas,4755.0,5200.0,17.895125216525752,12.502456166419018,8.49451716469381,-9.229437574216659,-0.01,22.251567607726596,0.9929259534657552,2.9855125618550353,0.08527595793803189,8.665687642309093,0.5280779348043627,70.3545,1.0,3.1221997513257724,6.620306545546514,buy
29,-0.0334363,0.5566204353306317,20180129,datas,5200.0,5210.0,8.874499329075238,11.79158395245171,-0.6318726169993607,0.36752895386732476,0.49104092054124915,22.123393759286774,0.9925119399046475,2.6279809152500775,0.06673196544306437,9.242028282942563,0.5743555339141784,1.5282000000000002,0.02308335941865991,2.9189586546500146,6.200609759804295,sell
30,-0.85723525,0.33341748810663263,20180130,datas,5210.0,5080.0,6.601448014012916,21.730121842496285,8.890238011362047,-6.92105986285321,-0.01,21.341057949479943,0.9894792685437787,4.827296481590032,0.20786853771749525,-0.3196118488402938,-0.01,-2.8366000000000002,-0.01,5.577772821128297,12.984406513872669,sell
31,-0.11547589,0.42329724808887553,20180131,datas,5080.0,4870.0,-0.878932584310808,21.759355126300147,0.024014831630323634,0.07772733261991649,0.029755998501546088,20.78381277860327,0.98669570995725,9.086565072181251,0.5620526792546376,-0.8012052516908915,-0.01,-4.0551,-0.01,5.67681984619622,13.01472105228467,sell
32,-0.1118601,0.607981788231436,20180201,datas,4870.0,4940.0,-0.6362512292839433,21.38367904903418,-0.30853980532032793,0.3423395803252597,0.4434409149391536,21.02691827637444,0.9879815573562042,7.724165982796459,0.44933431777498944,-0.2939116489586836,-0.01,1.2005000000000001,0.014308646709024542,5.647401540476152,12.8576476238768,sell
33,0.328856,0.4363020340112113,20180202,datas,4940.0,4670.0,-0.8607412576647164,20.843475482912332,-0.44503805647843464,-0.7726513867737519,-0.01,18.869627043090638,0.9715790362938653,11.759535299971372,0.7491416156152586,-1.6333926444384683,-0.01,-17.933400000000002,-0.01,5.557225432972763,12.646985669517477,buy
34,0.30198637,0.4137174837687582,20180205,datas,4670.0,4710.0,-1.3067141155507747,21.531203566121842,0.5691065077872216,-1.4027081278638027,-0.01,18.238410104011887,0.9640776649686846,10.21088716823207,0.6474709213907642,-2.7094222434145774,-0.01,3.8540000000000005,0.138028576275823,5.838076354183223,13.094990638152455,buy
35,-0.116659045,0.9287396308901638,20180206,datas,4710.0,4480.0,-5.418844486829155,17.65294205052006,-3.191165233126097,3.376562069317656,1.0,15.250136701337297,0.9022817258667495,12.497843123355645,0.790275565650695,-2.042282417511499,-0.01,-19.575300000000002,-0.01,4.622634218983091,10.325043716811557,sell
36,0.24266794,0.4113313773291678,20180207,datas,4480.0,4510.0,-1.7198163738186316,18.156781575037147,0.4282421805489058,-0.9316082815181705,-0.01,15.023943536404161,0.895355751799462,11.583576563927096,0.7386232589466459,-2.651424655336802,-0.01,3.1626000000000003,0.09518102923933591,4.854537301347938,10.695565921836163,buy
37,0.39834732,0.9046606565588853,20180208,datas,4510.0,4430.0,-3.711994517471523,14.551509658246657,-3.0512611030293773,2.856146931707566,1.0,13.571123328380386,0.8414608770991927,11.965618741224423,0.7611119671456374,-0.8558475857639574,-0.01,-10.5568,-0.01,3.7022754561962263,8.18007581327866,buy
38,-0.00073364377,0.3681786322101943,20180209,datas,4430.0,4315.0,-2.8242970330210593,15.13964190193165,0.5134216436253247,-0.4941916516730567,-0.01,11.318745913818722,0.7222795066352072,12.350856005561841,0.7824739010981605,-3.318488684694116,-0.01,-15.16505,-0.01,3.933309427791661,8.578519303241718,sell
39,-0.4322067,0.872354533752775,20180212,datas,4315.0,4115.0,-6.722069470033926,13.51050074294205,-1.414926372949113,3.6344392297776977,1.0,10.005716196136701,0.6325410127866291,15.624982251182573,0.9129611495839316,-3.087630240256228,-0.01,-14.976,-0.01,3.4291904209984896,7.59447632069904,sell
40,0.20069507,0.8999596694951734,20180213,datas,4115.0,4330.0,-0.9802000762718184,12.229150074294205,-1.1288388829766645,1.168805383885256,0.998919714722611,12.440820208023775,0.7872718191497545,13.128893602519188,0.8215913319447075,0.18860530761343758,0.00035565635987655497,20.418550000000003,0.9845349376477764,3.0561225614751706,6.841669965198976,buy
41,0.17998062,0.9223800698969246,20180214,datas,4330.0,4395.0,1.0059007111564275,9.405548291233284,-2.515925480315706,3.179843907329853,1.0,13.98498514115899,0.8585484599900783,13.182232847581009,0.8240776594995051,4.1857446184862805,0.16071469787630166,7.15455,0.4006298091742454,2.1528503173139226,4.872373612838255,buy
42,0.34256354,0.4450106874547451,20180219,datas,4395.0,4860.0,11.137068247270193,12.9198558692422,3.2121840554685277,-1.8977312129683739,-0.01,23.35290193164933,0.9957190498068891,11.88501202339245,0.7564748625633918,9.239337034301819,0.5741437744274371,61.60320000000001,1.0,3.284551523637339,7.42447947504364,buy
43,0.20047338,0.45229805733561135,20180220,datas,4860.0,4790.0,8.01904723731856,14.198595839524517,1.1324314580803756,-0.7738887645945942,-0.01,22.472465081723627,0.9935914155591155,12.610079760622709,0.7961031633393836,7.245158472723966,0.4083992100971324,-9.8679,-0.01,3.7364364585418968,8.355846061348268,buy
44,0.6099603,0.4377927468740541,20180221,datas,4790.0,4600.0,3.7601449106119773,23.936805349182762,8.527433667698233,-8.73698986598695,-0.01,17.76866270430906,0.9574575867983683,12.264075548345758,0.7777773541727182,-4.976844955374971,-0.01,-30.335400000000003,-0.01,6.509514310500063,15.50331826798413,buy
45,0.40489078,0.9320405809701474,20180222,datas,4600.0,4550.0,-5.933930523716311,22.275659732540863,-1.3403166331113243,1.134308341508203,0.9983928246279203,16.40689004457652,0.9322452295630898,12.049091879438906,0.7658529989363014,-4.799622182208108,-0.01,-8.2285,-0.01,6.041826360760839,14.574898668544575,buy
46,0.55767643,0.9406082936662539,20180223,datas,4550.0,4600.0,-3.799701400578108,17.6291441307578,-3.8000331480088487,3.799701400578108,1.0,17.6291441307578,0.9553038194727164,12.124556974794498,0.7700857391221947,0.0,0,8.438,0.5093373428676118,4.568073364416164,10.78330349224648,buy
47,1.0129231,-0.05,20180226,datas,4600.0,4490.0,-2.3449425141958353,16.375355126300146,-1.065882960998107,1.0521028028013357,0.9960522186377438,14.870808320950966,0.890453854804306,11.889156944804176,0.7567147190561394,-1.2928397113944996,-0.01,-18.5636,-0.01,4.22640878214317,10.04499444290185,wrong
48,-0.33966964,0.7748720254442444,20180227,datas,4490.0,4390.0,-3.4475725637186656,17.564814264487367,1.02208851427033,0.4897782352258435,0.6986291155561037,14.087488855869243,0.8625607699224584,13.39941546137383,0.8339461834472748,-2.957794328492822,-0.01,-11.144,-0.01,4.6517294059580125,10.94708633925857,sell
49,0.7291581,0.8813724867258449,20180228,datas,4390.0,4365.0,-3.3099127009324434,15.739068350668648,-1.552969674847879,0.7958725943459117,0.9578729797142701,12.82934175334324,0.8071649460503992,12.714662854260672,0.8014325652679505,-2.5140401065865317,-0.01,-3.9165000000000005,-0.01,4.103694769640082,9.776077464361975,buy
50,-0.16285816,0.9041080611876934,20180302,datas,4365.0,4365.0,-2.5140401065865317,13.383962852897474,-2.034840552401568,2.084366221848186,0.9999999996319906,12.896781575037148,0.810481711511491,12.78210267595458,0.8048177395912541,-0.4296738847383453,-0.01,0.0,0,3.373727679543932,8.138931872837597,sell
51,0.51587903,0.8514179354818512,20180305,datas,4365.0,4430.0,0.6874850301229604,12.89474442793462,-0.43147056484306956,0.6238391196857155,0.8571380123744119,14.375160475482913,0.8733657649710843,12.76965588832695,0.8041959990165994,1.3113241498086758,0.017048707842758914,9.9632,0.6294079964496657,3.2496755951182106,7.779101461979742,buy
52,-0.36674064,0.41473283875166,20180306,datas,4430.0,4355.0,-0.20174217689364246,12.834881129271917,-0.05302576215221208,0.07391268469360393,0.02694573232773667,12.690644873699853,0.8002172340718057,12.80532377278242,0.8059740118312497,-0.12782949220003853,-0.01,-7.2802500000000006,-0.01,3.2539826881938048,7.657073572655178,sell
53,0.83957475,0.3908891345910177,20180307,datas,4355.0,4390.0,0.319569121469359,13.766459138187221,0.8256117253741957,-1.1589597727406016,-0.01,12.811514115898959,0.8062814486272564,12.123440721403545,0.7700235000142039,-0.8393906512712425,-0.01,5.62345,0.2711095984061799,3.5975902787835254,8.38933585449397,buy
54,0.11060192,0.935786652110653,20180308,datas,4390.0,4540.0,2.308334086616561,11.975808320950966,-1.573970773812367,1.6693293651274668,0.999999111119158,16.42982912332838,0.9327536710583003,12.301388756355902,0.7798049761679198,3.9776634517440277,0.146336392786106,24.3045,0.9972799015446242,3.030743668203484,7.142335477414768,buy
55,0.059585065,0.43429703678619025,20180309,datas,4540.0,4560.0,4.4076809787467495,12.81840267459138,0.7524789204694354,-0.7652773131628585,-0.01,16.92770430906389,0.9430437432809372,12.340548345761139,0.7819195690095455,3.642403665583891,0.1242468715754994,3.2536,0.10044864068941006,3.3314368907730696,7.782420004689805,buy
56,0.4147871,0.4502129665950441,20180312,datas,4560.0,4710.0,6.856289252863795,16.4438588410104,3.213532615663892,-3.2381282419846484,-0.01,20.65698514115899,0.9859777559733369,12.629462205379173,0.7970981990152153,3.6181610108791467,0.12270405413312613,25.018500000000003,0.9980873267774829,4.527852292323154,10.57147730199847,buy
57,0.19312805,0.45473538542508574,20180313,datas,4710.0,4795.0,5.427238964214872,16.939420505200594,0.4255799053059732,-0.4137212146479392,-0.01,22.80219910846954,0.9944801403338924,12.825134888286055,0.8069567166245901,5.013517749566933,0.22225269026980177,14.271500000000001,0.8695489374935463,4.7370750993621975,10.964338357571936,buy
58,0.35054255,0.45175428660775113,20180314,datas,4795.0,4730.0,3.6268000741548025,20.681463595839524,3.199984294836241,-3.209457377205673,-0.01,21.185118870728083,0.9887579336862429,12.69888033861799,0.8006345325093913,0.41734269694912957,0.001740233301984584,-11.016200000000001,-0.01,6.002140152281277,13.882083126827556,buy
59,0.23208548,0.4433752431877806,20180315,datas,4730.0,4630.0,-1.6693707877965183,22.821936106983657,1.7736547497572137,-1.727080250547531,-0.01,18.650349182763744,0.9691418766735613,12.457688632305029,0.788163400928561,-3.396451038344049,-0.01,-17.015,-0.01,6.763596657270789,15.540993691560109,buy
60,0.0104650855,0.9482769961361618,20180316,datas,4630.0,4630.0,-3.396451038344049,21.178576523031204,-1.3380016925649247,1.3098396293618713,0.9998118741253621,18.650050520059438,0.9691384388136148,12.457389969600722,0.7881476371469813,-2.086611408982178,-0.01,0.0,0,6.242426687824247,14.48305131511251,buy
61,-0.115425885,0.9465090255413547,20180319,datas,4630.0,4610.0,-2.5039341812561036,18.627869242199107,-2.1049160289049174,2.126836251330369,0.9999999998495157,18.180526002971767,0.9633123560399305,12.446581048843328,0.787576594023089,-0.37709792992573476,-0.01,-3.0106,-0.01,5.39026081785092,12.63705185805482,sell
62,0.8336132,0.4393972656330798,20180320,datas,4610.0,4600.0,-0.5656456423295615,18.626078751857357,-0.0015093336441015816,-0.06857966470265786,-0.01,17.873722139673106,0.9590211595164257,12.369134983709802,0.7834545888907604,-0.6342253070322194,-0.01,-1.6878000000000002,-0.01,5.429705623021804,12.52059399804239,buy
63,-0.87174374,0.9571691763369174,20180321,datas,4600.0,4530.0,-2.1140960475015635,17.959020802377417,-0.5623198174452819,1.895922715314186,0.9999999843471795,17.701665676077265,0.9564344978572112,13.802583107269925,0.8511941740308213,-0.2181733321873775,-0.01,-1.5155,-0.01,5.242384551372686,12.070054820878187,sell
64,0.5464785,0.4297174196542636,20180322,datas,4530.0,4370.0,-0.6545199965621324,17.918851411589895,-0.03405368280804597,-2.3622245758222284,-0.01,14.36154086181278,0.8728691692326207,14.132183063647641,0.864283344422387,-3.016744572384361,-0.01,-16.654400000000003,-0.01,5.27877394546928,11.998153382973255,buy
65,0.38557315,0.9508304098846435,20180323,datas,4370.0,4765.0,2.164186323667041,16.833635958395245,-0.9203070079157744,1.7471460763469642,0.9999997647452954,21.40338781575037,0.9897558667172072,12.114396990062298,0.7695188374841683,3.9113324000140053,0.14185758758673506,51.693650000000005,0.999999999997519,4.949499511171736,11.3020126283371,buy
66,-0.2709053,0.916190151926891,20180326,datas,4765.0,4765.0,3.9113324000140053,13.684515601783062,-2.695388473344777,1.0149593440671585,0.9942047250111974,19.28494650817236,0.9757440084582724,9.995955682484288,0.6318229344190536,4.926291744081164,0.21548022773764663,0.0,0,3.835452336853746,8.772065951095843,sell
67,-0.31870764,0.4229350876786764,20180327,datas,4765.0,4705.0,4.17799426396757,19.249592867756316,4.895193717908554,-4.6640189560689045,-0.01,18.67001040118871,0.9693674737070196,10.75716636449146,0.6856242278328526,-0.48602469210133464,-0.01,-3.9006000000000003,-0.01,5.71305642545487,13.219772078249969,sell
68,0.05841364,0.42134577202927803,20180328,datas,4705.0,4710.0,-0.44552253059050195,19.248988112927194,-0.0005071336635874142,-0.04132825543764307,-0.01,18.668423476968794,0.9693493175564973,10.640900541188977,0.6777048838116441,-0.486850786028145,-0.01,0.3552,0.0012608748285189986,5.766752235687798,13.177780465637202,buy
69,0.5403906,0.8434569021667536,20180329,datas,4710.0,4715.0,-0.44259162366195004,18.61035661218425,-0.5355445868757952,0.5983327551428175,0.8330415716155968,18.795081723625557,0.9707697448244543,10.652879888763172,0.6785259645580948,0.1557411314808674,0.00024252358674858865,0.6216,0.0038564104762688345,5.581031387508077,12.742984018320339,buy
70,0.4091628,0.5014100697451465,20180330,datas,4715.0,4820.0,1.7910230120299753,18.700879643387815,0.0763196686943163,0.17583733637884857,0.1432369139833446,21.035560178306092,0.9880251650678452,10.48510146270976,0.666920316165603,1.9668603484088238,0.03794667292356835,14.9982,0.8945438479036782,5.658743972195735,12.829586997313902,buy
71,-0.14362836,0.42090969058735994,20180402,datas,4820.0,4770.0,1.072832917313904,18.78341010401189,0.06952809521885346,-0.2311971832650117,-0.01,19.783133729569094,0.9800339870131558,10.379464004798452,0.659497472417066,0.8416357340488922,0.007058478184286621,-6.1165,-0.01,5.720753090436956,12.88028524160232,sell
72,0.17553413,0.4149344919558262,20180403,datas,4770.0,4610.0,-1.6067627676755305,20.691151560178305,1.6060672567793077,-1.765382643699235,-0.01,16.62127043090639,0.9368767621720587,10.88732547677795,0.694357316521043,-3.3721454113747655,-0.01,-20.8688,-0.01,6.434652447299617,14.409873184580986,buy
73,0.19232044,0.8812243726160007,20180404,datas,4610.0,4680.0,-2.2480969409165104,19.721390787518573,-0.8035061063910689,0.7085244297211268,0.9187345512640965,17.878193164933133,0.9590866109319217,10.53874362364873,0.6706555685218796,-1.5395725111953835,-0.01,9.648100000000001,0.605784804021055,6.130383187924202,13.774476290229693,buy
74,-0.033078283,0.9216203944670974,20180405,datas,4680.0,4885.0,1.9672258880995819,16.439481426448737,-2.7412890373906253,2.709935449631345,0.9999999999999999,21.885543833580982,0.9916856329351512,9.844259429911258,0.6205735229327607,4.677161337730927,0.19648416124151213,27.322400000000002,0.9994272924855744,4.943173459414664,11.10783907801506,sell
75,-0.090306014,0.4149921317018776,20180406,datas,4885.0,4770.0,2.721257505588903,17.812016344725112,1.1787538912592659,-1.344936926781808,-0.01,19.43348736998514,0.9770996781421719,10.029817645214498,0.6343111412961302,1.3763205788070947,0.01876430011417818,-13.943750000000001,-0.01,5.476009060829811,12.233013576670414,sell
76,0.56580544,0.40150474248199075,20180409,datas,4770.0,4695.0,0.22938676313451578,21.50267310549777,3.13266581396381,-3.653139393015081,-0.01,17.342722139673107,0.9505948254421367,9.659235901140997,0.6066314742467489,-3.423752629880565,-0.01,-11.051250000000001,-0.01,6.800315754431378,15.197459990800017,buy
77,0.043986842,0.9133930240275624,20180410,datas,4695.0,4800.0,-1.5316767806269043,18.9847176820208,-2.0723457016379303,2.0870841796442092,0.9999999996522725,19.645567607726598,0.9789211111183551,9.553824488460542,0.598583454329598,0.5554073990173048,0.0030800207627603715,15.566250000000002,0.9113519630583219,5.90141664171159,13.283446928946585,buy
78,0.050036013,0.9098301738695165,20180411,datas,4800.0,4735.0,-0.6479698873761243,17.332499257057947,-1.38859717209928,1.4039576334054549,0.9999475413428781,18.219518573551262,0.963829397312414,9.618601142358601,0.6035379200217661,0.7559877460293306,0.005698874178683977,-9.700600000000001,-0.01,5.336925405629849,12.100822730723586,buy
79,0.9881605,0.38873838714042996,20180412,datas,4735.0,4660.0,-0.6614797798694334,19.65906092124814,1.9828791502114387,-2.2513279164099957,-0.01,16.173622585438334,0.9268951579248526,9.292888640484206,0.578349198814871,-2.912807696279429,-0.01,-12.56625,-0.01,6.208878377056878,14.024408715405656,buy
80,-0.05120313,0.9195461029147516,20180413,datas,4660.0,5130.0,6.865903855515798,18.03092570579495,-1.3606451554259882,1.0395821182473677,0.9954998965919284,27.361843982169393,0.9994395133092473,9.701293523453796,0.6098215031300656,7.905485973763166,0.4647209529613934,74.7206,1.0,5.631497995538807,12.810428008517164,sell
81,0.059275746,0.9238580558836108,20180416,datas,5130.0,5250.0,10.307153363601422,16.259178306092124,-1.5010874388286153,1.7202087221886817,0.9999996247188053,30.242090638930165,0.9998933374517919,9.829246602232917,0.6194512114433532,12.027362085790104,0.7646247870849022,19.14,0.9743547266705199,4.995063591159269,11.446046089619689,buy
82,-0.5775477,0.41162128059874126,20180417,datas,5250.0,5150.0,9.98882613904602,27.282830609212482,9.481963027552814,-9.83148796043115,-0.01,27.483095096582467,0.9994755734409863,9.363829041536597,0.5838930428322269,0.15733817861486998,0.0002475223857767439,-6.739000000000001,-0.01,8.513286678164294,20.691291604279623,sell
83,0.5675549,0.3959826288052172,20180418,datas,5150.0,5180.0,0.3933489487002568,28.478313521545317,0.9392334430424831,-1.3859575381783868,-0.01,27.203026745913817,0.9993887757478834,8.395687296372532,0.5058299804042607,-0.99260858947813,-0.01,3.6783,0.12654521074618674,8.971920703415558,21.681480779849384,buy
84,0.17144117,0.8845410649943061,20180419,datas,5180.0,5460.0,2.9778350206361686,26.655676077265973,-1.418634316034742,1.7485780516484728,0.9999997705603978,32.64194650817237,0.9999764165819626,7.412588710007231,0.42274127369759196,4.726413072284641,0.20019697893311839,36.3888,0.9999982245340358,8.371641764980998,20.372965226402467,buy
85,0.3809568,0.39150115633601285,20180420,datas,5460.0,5370.0,3.354228631943938,27.233521545319466,0.45623337693999494,-0.17188768242452745,-0.01,31.282526002971768,0.9999437646126609,8.11738838829287,0.48259013476107315,3.1823409495194106,0.09631365219729371,-12.907800000000002,-0.01,8.614881335388638,20.842940098200533,buy
86,0.070670485,0.3952609499516899,20180423,datas,5370.0,5190.0,0.16749162892207425,33.20030757800892,4.689633643885376,-4.531161726065539,-0.01,27.38788558692422,0.9994474478662108,8.3511883392178,0.5021335779591336,-4.363670097143465,-0.01,-26.078400000000002,-0.01,10.608404413629701,25.860333970626755,buy
