timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
12,0.21497652,0.00048028856156052003,20150826,datas,4420.0,4500.0,2.3771557354073027,-7.342538860103627,0.3550862350280856,0.046949093286493326,0.01096057712312104,-5.096424870466321,-0.01,-1.1476521917043145,-0.01,2.424104828693796,0.05706963407135246,2.04,0.04076194272717448,-4.055773417973912,-4.879764674998626,buy
13,0.406111,-0.01,20150827,datas,4500.0,4780.0,6.416748075954167,-6.1554611398963734,1.2811463918863226,-0.10005056784959265,-0.01,-0.22758549222797927,-0.01,-2.2553336245652256,-0.01,6.316697508104574,0.3290137768832323,8.8984,0.5469782881414087,-3.6122174125788407,-4.277356582220713,buy
14,0.09976144,0.004020583473632394,20150828,datas,4780.0,4900.0,8.42226334413943,-4.838450777202072,1.4033958488065037,-1.304832984781613,-0.01,1.9346062176165806,0.036735278245441316,-2.654507976620346,-0.01,7.117430359357818,0.3974460952791772,3.9216,0.14254747473745177,-3.104733915249209,-3.624107035761582,buy
15,-0.09235747,-0.01,20150831,datas,4900.0,4770.0,4.804265492566527,-0.10954922279792746,4.969340655996002,-4.958164657854179,-0.01,-0.263279792746114,-0.01,-2.077580753258387,-0.01,-0.15389916528765166,-0.01,-3.8571000000000004,-0.01,-0.9385226471779513,-1.2233317852165755,sell
16,0.31723413,-0.0005187330110122228,20150901,datas,4770.0,4885.0,1.6159412355203424,1.7340362694300517,1.8456073407256457,-1.867740743828835,-0.01,1.4778704663212434,0.021604223296625924,-2.791072970178223,-0.01,-0.2517995083084925,-0.01,3.7904000000000004,0.13382760656535253,-0.22558620268203428,-0.28946440756646974,buy
17,0.16392621,0.5152441504820698,20150902,datas,4885.0,4935.0,0.5875321860531492,-0.4864818652849741,-2.1826698479103466,2.346299960791378,0.9999999999988889,2.4330777202072538,0.05748050160875118,-2.9031015754170797,-0.01,2.9338321468445274,0.08247340276224158,1.7075000000000002,0.028734639753768887,-1.097548519845502,-1.5095722654653907,buy
18,0.3206535,-0.005084598478243501,20150903,datas,4935.0,4845.0,1.3335600667475125,1.547678756476684,2.0441048210233523,-2.0695271731405787,-0.01,0.8003212435233161,0.00638467173918833,-2.6148335056762573,-0.01,-0.7359671063930663,-0.01,-3.2454,-0.01,-0.29492475497748033,-0.4016345584603764,buy
19,0.5219974,0.002452448057125173,20150904,datas,4845.0,4900.0,0.27598766489739984,2.481113989637306,0.919208833319676,-0.9510722438581132,-0.01,1.7892797927461142,0.031508160190417245,-2.7998344014908123,-0.01,-0.6750845789607133,-0.01,2.09825,0.04307143077675679,0.09895111374256481,0.13168821341868986,buy
20,0.0039047003,0.5159108241095154,20150907,datas,4900.0,4935.0,5.055904398914902e-06,0.7021088082901554,-1.735934663558634,1.7666018044157357,0.9999998328559259,2.481119170984456,0.05970302560517493,-2.8550601246398775,-0.01,1.7666068603201346,0.030727024197475084,1.33525,0.017670930683940322,-0.6335908873674277,-0.8835689108803828,buy
21,0.26658082,0.03720394569705801,20150908,datas,4935.0,5010.0,3.2387835316053244,1.7890984455958552,1.0794109976138004,-1.0740922996686817,-0.01,3.992518134715026,0.14734648565686004,-2.944514949596608,-0.01,2.1646912319366427,0.04577795333227308,2.8995,0.0806340235051014,-0.18584084585164176,-0.254233812249742,buy
22,-0.3563465,0.05812875575553666,20150909,datas,5010.0,5130.0,4.526172575867526,2.432378238341969,0.6319731705747779,-2.0710965643914347,-0.01,4.947170984455958,0.21709585251845553,-4.551228161755354,-0.01,2.4550760114760912,0.058493457810418925,2.9868,0.08534628821029988,0.07775382403643154,0.1041421591443659,sell
23,0.7165436,0.33031808399894913,20150910,datas,5130.0,5250.0,3.9658920185383013,3.3956632124352333,0.9404106305643622,0.31446108754150304,0.39008085384627533,7.821362694300518,0.45759219025270503,-4.238402513810474,-0.01,4.280353106079804,0.1674102266847357,4.2708,0.1667298056130011,0.5170300426920164,0.6796554347995298,buy
24,0.10187544,0.06940736680858572,20150911,datas,5250.0,5120.0,1.9618285069532435,5.608357512953368,2.1400262175135576,-2.138500425042628,-0.01,5.421777202072539,0.25469122269528577,-3.8631747723138012,-0.01,-0.1766719180893842,-0.01,-4.6813,-0.01,1.4970737208702949,1.9573190922814208,buy
25,0.5499017,0.08557229267903434,20150914,datas,5120.0,5160.0,0.5300157542681526,7.846554404145077,2.119336900886073,-2.173110181511619,-0.01,6.0745336787564765,0.3085743089301145,-4.064206982929757,-0.01,-1.6430944272434664,-0.01,1.52,0.022839146240183017,2.4923296728657602,3.2375968322675415,buy
26,0.5058516,0.6012276829057068,20150915,datas,5160.0,5180.0,-1.277962332300474,5.286652849740933,-2.37365168367934,2.4247944398987586,0.9999999999998291,6.494113989637305,0.3440922763526407,-4.071521015698875,-0.01,1.1468321075982844,0.013066126075643392,0.7768,0.006016013285002453,1.3465453018548148,1.8687106967778622,buy
27,-0.46989954,0.41192637644425745,20150916,datas,5180.0,5020.0,-1.9113868459971408,6.011512953367876,0.6884634319807106,0.5025067272965715,0.7170726292939932,4.517937823834197,0.1846335393242029,-2.632542432302409,-0.01,-1.4088801187005693,-0.01,-3.2944000000000004,-0.01,1.6875320964041567,2.3015253411607253,sell
28,-0.44065374,0.08685105708072813,20150917,datas,5020.0,5170.0,0.10063429419289781,6.184911917098446,0.16356616267409024,-0.15684672408838563,-0.01,6.125222797927461,0.31283685693576047,-4.226965035583745,-0.01,-0.056212429895487824,-0.01,1.7280000000000002,0.02941843927294774,1.7984274221287748,2.4101501647388117,sell
29,-0.05852987,0.588770967359824,20150918,datas,5170.0,5270.0,0.5059118690593903,5.227031088082901,-0.9020875110424244,0.8297149180646456,0.9680036749925656,6.632471502590674,0.3558970995451376,-5.854188049170267,-0.01,1.335626787124036,0.017680816322269366,1.0850000000000002,0.011703228177848857,1.410664647237189,1.8921110900826918,sell
30,-0.30011028,0.0910832917839036,20150921,datas,5270.0,5230.0,1.1219265011841901,6.0560051813471505,0.7877957637808248,-0.8991485173747755,-0.01,6.292274611398964,0.3269443059463454,-5.340596253062083,-0.01,0.22277798380941463,0.0004961771640793478,-0.30400000000000005,-0.01,1.841269877323865,2.4325142515244154,sell
31,0.30162612,0.05804183714644134,20150922,datas,5230.0,5100.0,-0.25990764777765035,6.446124352331606,0.36784260383689155,-1.1517870566197481,-0.01,4.943430051813472,0.21680612382147113,-3.9146275789229215,-0.01,-1.4116947043973984,-0.01,-2.2178,-0.01,2.062583724164152,2.682204937002532,buy
32,-0.6034378,0.575371426154121,20150923,datas,5100.0,5080.0,-1.5777764343265042,6.046766839378239,-0.37517337092660463,1.0816125070417095,0.9971184532900964,5.52060103626943,0.2627073316969091,-2.9105622508170166,-0.01,-0.4961639272847946,-0.01,-0.13540000000000002,-0.01,1.9034666737093136,2.4173620374698865,sell
33,-0.3238312,0.4597177234782599,20150924,datas,5080.0,4990.0,-0.7938622836556714,5.581259067357513,-0.4389646058005692,0.5466249692535776,0.775525751649263,5.320222797927461,0.246516158845428,-1.189915942734225,-0.01,-0.24723731440209373,-0.01,-0.4122,-0.01,1.6878593120647072,2.122158234365222,sell
34,0.25632802,0.04097209711408943,20150925,datas,4990.0,4875.0,-0.5057126885497372,5.53040414507772,-0.048166618516406315,-0.8701891952871925,-0.01,4.078409326424871,0.15323682366682734,0.022913061750378105,5.250070206130886e-06,-1.3759018838369297,-0.01,-1.5720500000000002,-0.01,1.6997506890423841,2.0870054814689145,buy
35,-0.020041734,0.49939900274348203,20150930,datas,4875.0,5140.0,0.4027029903912965,4.891797927461139,-0.60513955460519,0.590178052530951,0.8247515624131511,5.933248704663212,0.2967440717896883,-3.7785976133730745,-0.01,0.9928810429222475,0.009809695593990142,3.551,0.11846979299482607,1.4337609403270957,1.772544640158898,sell
36,0.4469469,0.6507721132648276,20151001,datas,5140.0,5200.0,1.3900334600911466,4.088901554404146,-0.7654520076128783,2.787095317531091,1.0,8.43682901554404,0.5092403775494256,-2.5557003334420862,-0.01,4.177128777622237,0.16010974815697765,1.5492000000000001,0.023714491747440336,1.014693734596116,1.2703157292026264,buy
37,-0.3318984,0.12911129089268455,20151002,datas,5200.0,5160.0,3.663020620376424,7.596709844559585,3.370011824288504,-3.4967886752868997,-0.01,7.775569948186528,0.45370430297561526,-2.363170713499705,-0.01,0.16623194508952424,0.00027629241989990394,-0.6904,-0.01,2.762889607622287,3.5346975948251766,sell
38,1.0808861,-0.05,20151005,datas,5160.0,5110.0,-0.24934791763428632,8.133290155440415,0.49869583526857264,-0.4949838835753606,-0.01,7.328419689119172,0.4155343987583636,-1.743085113442194,-0.01,-0.7443318012096469,-0.01,-0.8630000000000001,-0.01,3.090840089833714,3.904261378875321,wrong
39,0.041893184,0.29507592727283255,20151006,datas,5110.0,5090.0,-0.9097388681451241,7.77520725388601,-0.3311495479696067,0.2965839205630453,0.3558412710243535,7.114378238341969,0.3971843058688528,-1.5302322205694505,-0.01,-0.6131549475820788,-0.01,-0.36440000000000006,-0.01,2.939216856367446,3.7101961353142947,buy
40,-0.15357326,0.1897781249586248,20151007,datas,5090.0,5490.0,2.8905876100297996,7.291062176165804,-0.44921748707910797,-0.05900870078698883,-0.01,10.329093264248705,0.655927083195416,-6.853404067661646,-0.01,2.8315789092428107,0.07704831475189988,6.172000000000001,0.31677827628051947,2.701130532241105,3.425295536874913,sell
41,0.054016933,0.37701741287624935,20151008,datas,5490.0,5350.0,1.7883656268901964,7.130658031088083,-0.14950373481655513,0.3229490299447555,0.40635891705526317,9.392523316062176,0.5861265144953925,-4.801713610298551,-0.01,2.111314656834952,0.0435975634757888,-2.3506,-0.01,2.646524785817453,3.342161813393216,buy
42,0.44897407,0.1984360085921592,20151012,datas,5350.0,5500.0,3.3293808050089626,10.606450777202072,3.2444426366776864,-3.204304945563311,-0.01,10.74479274611399,0.6847866953071974,-6.651151757621335,-0.01,0.1250758594456516,0.00015642747010791158,4.005,0.148197213337684,4.3645924892085635,5.6087474292605455,buy
43,0.113536924,0.7510806212038742,20151013,datas,5500.0,5690.0,2.501517188913032,8.669108808290156,-1.7515632725747288,2.0554546862541465,0.9999999993304866,13.621129533678754,0.8436020717954364,-7.830311234731063,-0.01,4.556971875167179,0.1875167063983183,5.3409,0.24817532570550183,3.3759194195213547,4.45352986724656,buy
44,-0.46031743,0.22010652098004277,20151014,datas,5690.0,5640.0,3.8868289523484756,10.793326424870466,1.9547575570236557,-2.89296052010157,-0.01,11.894466321243522,0.7570217366001426,-8.489738588041432,-0.01,0.9938684322469058,0.009829119919362195,-0.759,-0.01,4.481860566653088,5.89892472271316,sell
45,0.7691466,0.16079742575679282,20151015,datas,5640.0,5500.0,0.0,12.28036269430052,1.3421713359589569,-2.874973869537349,-0.01,9.052331606217615,0.5593247525226428,-8.34361289751771,-0.01,-2.874973869537349,-0.01,-4.5906,-0.01,5.323575982969121,6.954306161496904,buy
46,0.65654904,0.5251992725622969,20151016,datas,5500.0,5500.0,-2.874973869537349,11.429430051813473,-0.7578641732783082,0.5125501974997482,0.7311330213333289,8.79699481865285,0.5387758729854414,-8.598949685082475,-0.01,-2.362423672037601,-0.01,0.0,0,4.9160122249513245,6.504236707511891,buy
47,0.17042826,0.7136251559982212,20151019,datas,5500.0,5630.0,-0.1687445480026858,8.796870466321243,-2.36253526942399,2.435315763381671,0.9999999999998677,11.262829015544042,0.7187505199942914,-8.907928721915937,-0.01,2.266571215378985,0.05007614548666728,4.7593000000000005,0.20268812446795892,3.4973985740449867,4.732382025961193,buy
48,0.516789,0.18804667227958596,20151020,datas,5630.0,5560.0,1.046109791713378,8.796549222797928,-0.000295269084431528,0.022862698365789802,0.0026101026261126092,9.959554404145079,0.6291387365550989,-8.717073130540088,-0.01,1.0689724900791677,0.011361981406568078,-2.6187,-0.01,3.5210118060780404,4.717693134691086,buy
49,1.0021828,-0.05,20151021,datas,5560.0,5390.0,-1.9597828984784738,11.31639378238342,2.3161070618381965,-2.2193146875276,-0.01,6.664373056994818,0.3586235329864006,-8.383652556665801,-0.01,-4.1790975860060735,-0.01,-6.3597,-0.01,4.829676511392722,6.485604956465165,wrong
50,0.20936361,0.5752585079450658,20151022,datas,5390.0,5330.0,-5.2238719825075925,9.959497409326424,-1.2189546633262682,1.1532257158158012,0.9987055220054348,5.4834352331606215,0.2596858231411615,-8.283907349550157,-0.01,-4.070646266691791,-0.01,-2.2536,-0.01,4.128605607475629,5.643225558224523,buy
51,0.0874245,0.6548034557511313,20151023,datas,5330.0,5490.0,-1.2388923420366322,6.651088082901555,-3.008752681097887,3.0660698216491014,1.0,8.59979274611399,0.5226781858371043,-8.582704585796362,-0.01,1.8271774796124691,0.03283462101860746,6.017600000000001,0.3037977679758813,2.3541521736171083,3.250725601312454,buy
52,-0.09684469,0.6413752474887962,20151026,datas,5490.0,5540.0,2.740766219418704,5.465362694300518,-1.1117799264076456,0.7639082273890909,0.9459463874187072,9.16158031088083,0.5680068459314751,-9.08815288015439,-0.01,3.504674446807795,0.11558372669768802,1.6985000000000001,0.02843686243224075,1.7540009770667027,2.4555768558788995,sell
53,0.1964185,0.13280745769792981,20151027,datas,5540.0,5470.0,2.336449631205196,8.281207253886011,2.669923553714441,-2.6692043999844155,-0.01,7.920896373056994,0.4660248589930994,-8.834706615203412,-0.01,-0.3327547687792192,-0.01,-2.4339000000000004,-0.01,3.2157560481753413,4.532418752492817,buy
54,0.74598557,0.26103135458663534,20151028,datas,5470.0,5840.0,5.823208453636337,9.18099481865285,0.8309729708287379,-0.5270638001702945,-0.01,14.963378238341967,0.893437848622118,-9.689770107442449,-0.01,5.296144653466042,0.24458762131030154,13.764000000000001,0.8496030218866951,3.7256997232034905,5.208787029302392,buy
55,0.45984527,0.7628499574576935,20151029,datas,5840.0,5820.0,4.943068343234972,7.831621761658031,-1.235904709639344,1.3769941721921937,0.999923679177299,14.646647668393783,0.8829603928968133,-9.579606333740692,-0.01,6.320062515427166,0.32929903829105145,-0.7516,-0.01,3.025829445225564,4.294543637529072,buy
56,0.46007133,0.25786706254325226,20151030,datas,5820.0,5820.0,6.320062515427166,15.036,6.681136869355376,-6.660302930367332,-0.01,14.64460103626943,0.8828902084775077,-9.581652965865045,-0.01,-0.3402404149401665,-0.01,0.0,0,6.2201636797397954,9.605573578696543,buy
57,-1.019771,-0.05,20151102,datas,5820.0,5780.0,-1.0207212448204996,14.64460103626943,-0.3402404149401665,0.3379172397601211,0.4350060775591993,13.86180310880829,0.8536121765798528,-9.510662206026288,-0.01,-0.6828040050603785,-0.01,-1.5108000000000001,-0.01,6.076604730078622,9.376154279710805,wrong
58,-0.11814691,0.27654584724925335,20151103,datas,5780.0,5960.0,2.3898140177113247,14.622523316062175,-0.01925753154330337,-0.28179077747157777,-0.01,17.03879274611399,0.9451528241641779,-10.175721661570108,-0.01,2.108023240239747,0.043464732919454185,5.995800000000001,0.301972079567402,6.099910688497497,9.333918682679665,sell
59,0.26621866,0.7550873552931389,20151104,datas,5960.0,6000.0,2.7103155945939603,13.93163212435233,-0.6027534307587776,0.7474439334931731,0.9387849477910801,17.871113989637305,0.958982937991996,-10.197189105346688,-0.01,3.4577595280871334,0.1126901282001419,1.3824,0.018928853517939825,5.796195222553949,8.918319500407126,buy
60,0.17920206,0.2555181028328608,20151105,datas,6000.0,5810.0,0.47151266292097277,17.15458549222798,2.8288485890888566,-2.8040227183877433,-0.01,14.421943005181348,0.8750603427762028,-9.590863825128153,-0.01,-2.3325100554667704,-0.01,-6.680400000000001,-0.01,7.3515682629632115,11.36716587557308,buy
61,0.025727332,0.19126667762594007,20151106,datas,5810.0,5590.0,-5.7535248034847015,17.883264248704663,0.6219805681656604,-0.5952078278573616,-0.01,10.399170984455958,0.6608889254198003,-8.917798065704128,-0.01,-6.348732631342063,-0.01,-7.7506,-0.01,7.744732138011707,11.880801009656132,buy
62,-0.33820826,0.674062887159481,20151109,datas,5590.0,5400.0,-9.290828240988384,14.356160621761656,-2.9920308446003707,4.958757620244784,1.0,9.402170984455958,0.5868762905316035,-5.859301801029632,-0.01,-4.3320706207436,-0.01,-4.4308000000000005,-0.01,5.880309379803127,9.045902265548376,sell
63,0.7795706,0.6545651279935505,20151110,datas,5400.0,5420.0,-4.120750102658547,11.693036269430051,-2.328798324333408,1.3448222218586712,0.9998817528984414,8.592518134715025,0.5220808384810994,-7.095848994420514,-0.01,-2.7759278807998755,-0.01,0.7040000000000001,0.004943898504035982,4.577099544012219,7.127146602595487,buy
64,0.40305138,0.6596111919831478,20151111,datas,5420.0,5430.0,-2.612638005458706,8.22719689119171,-3.1030039955919153,3.138302471914778,1.0,8.796108808290155,0.5387039732771591,-7.1057054926703564,-0.01,0.5256644664560721,0.002759417103291084,0.36600000000000005,0.0013386631899915402,2.843170360086255,4.435842736132011,buy
65,0.66413987,0.06554393401192032,20151112,datas,5430.0,5250.0,-2.628322332280361,8.605927461139897,0.3499402930383114,-0.4511668357647425,-0.01,5.261419689119172,0.24181311337306777,-6.7983455189918205,-0.01,-3.0794891680451033,-0.01,-6.834600000000001,-0.01,3.0393282606769585,4.706174017185794,buy
66,-0.18341653,0.5072174155027074,20151113,datas,5250.0,4995.0,-7.698722920112758,8.770518134715026,0.15154851804384384,1.2729922736169028,0.9996972328844261,1.781217616580311,0.031229330201647643,-4.835644709993862,-0.01,-6.425730646495855,-0.01,-7.9075500000000005,-0.01,3.139599983526676,4.825021776489656,sell
67,0.18763326,0.6782075882705831,20151116,datas,4995.0,5470.0,0.5908717835858257,5.877823834196891,-2.6594470175599056,2.9070498603854737,1.0,9.581347150259067,0.6006919609019439,-7.17425583800134,-0.01,3.4979216439712997,0.11516541254469415,15.43275,0.9076064146741695,1.7421495388812565,2.7020387372386403,buy
68,0.39829457,0.7662061161817711,20151117,datas,5470.0,5730.0,7.631829041391926,1.584119170984456,-4.055338981972573,5.556811935342688,1.0,14.981683937823833,0.8940203872725705,-7.323545517885881,-0.01,13.188640976734614,0.8243746960346443,9.1468,0.5668362740187756,-0.341512423817746,-0.5213002486646021,buy
69,-0.36088276,0.24969491486533274,20151118,datas,5730.0,5790.0,14.265264729937439,10.183357512953368,8.465140429573285,-10.880986013743781,-0.01,13.912269430051813,0.8556497162177759,-9.67364305660774,-0.01,3.384278716193657,0.10821786926351906,1.3494000000000002,0.018044024991933916,3.40276571353199,5.714510607859293,sell
70,0.17530884,0.2722868748657781,20151119,datas,5790.0,5970.0,5.287935494052589,13.211948186528497,2.7486825069921133,-2.5166649906463046,-0.01,16.349357512953368,0.9309562495525937,-11.078604066555702,-0.01,2.7712705034062846,0.07392439613894886,4.5414,0.18636477471203294,4.715082629190352,7.930831163828463,buy
71,0.6917948,0.2827885339528387,20151120,datas,5970.0,5970.0,2.7712705034062846,13.992544041450778,0.689499533773738,0.014567548632479,0.0010605046328708845,17.16819170984456,0.9475276054546776,-10.25976986966451,-0.01,2.7858380520387636,0.07467378291374804,0.0,0,5.081137079545302,8.48958074407444,buy
72,0.6532602,0.2700387500365721,20151123,datas,5970.0,5910.0,1.8572253680258426,17.167098445595855,2.7848789855858676,-2.826745450278504,-0.01,16.031139896373055,0.923462500121907,-10.116138652186176,-0.01,-0.9695200822526615,-0.01,-2.1924,-0.01,6.4386657174695525,10.77466909377404,buy
73,0.03291136,0.2925450457074982,20151124,datas,5910.0,6120.0,2.423800205631654,17.167082901554405,-1.3266558323107028e-05,0.002653633571535252,3.5208235835360036e-05,20.010088082901554,0.981758138631935,-10.619581073982118,-0.01,2.426453839203189,0.05717706556204116,7.681800000000001,0.4457284292312481,6.486043127672907,10.745012705260475,buy
74,0.43749315,0.7970269691420631,20151125,datas,6120.0,6400.0,6.955834339049143,16.02963730569948,-0.9707893784559113,1.1730071397225847,0.998971577032104,25.461502590673575,0.9984706020867037,-11.144687377309346,-0.01,8.128841478771728,0.48355198179070014,10.402000000000001,0.6610884228531628,6.032383853871932,10.06470065624105,buy
75,-0.23043646,0.2918469351001014,20151126,datas,6400.0,6360.0,7.4652625825454635,20.027300518134716,3.445381115777102,-4.503242154464097,-0.01,23.582533678756477,0.9961564503336714,-12.169867601926555,-0.01,2.9620204280813662,0.08399701003894722,-1.1436000000000002,-0.01,7.738440440391176,12.992643850229072,sell
76,-0.10956915,0.2899061621645102,20151127,datas,6360.0,6190.0,0.8639226248570652,24.158036269430053,3.441496837355958,-3.0951588384726643,-0.01,21.387777202072538,0.9896872072150341,-10.736022157585946,-0.01,-2.231236213615599,-0.01,-4.328200000000001,-0.01,9.467394834525578,15.98637637675632,sell
77,0.15804392,0.45047469880568997,20151130,datas,6190.0,6180.0,-2.3374855571211035,23.629481865284973,-0.4257109890157125,0.27348770963347846,0.31200770249805965,21.077772020725387,0.9882361585222006,-10.832580167108127,-0.01,-2.063997847487625,-0.01,-0.2736,-0.01,9.303009080722376,15.703614412418025,buy
78,0.5656591,0.782633915713405,20151201,datas,6180.0,5960.0,-4.586661883305833,21.216854922279794,-1.9514980622778493,1.3177804759296041,0.9998305117429875,17.25441968911917,0.9490621994730376,-9.960094718564928,-0.01,-3.268881407376229,-0.01,-7.315,-0.01,8.243961475331448,14.074693865831515,buy
79,-0.05019702,0.4531299143289195,20151202,datas,5960.0,5970.0,-3.126756128794654,21.035854922279793,-0.14931916862226063,0.28689195117760713,0.33736764387961815,17.59860103626943,0.9548203079637015,-9.829360543239641,-0.01,-2.839864177617047,-0.01,0.3159,0.000997430335345162,8.223311617737417,13.962346013035983,sell
80,0.51828676,0.789510006313122,20151203,datas,5970.0,6040.0,-1.8932427850780313,17.433466321243525,-2.9762987202010964,3.1258225472531427,1.0,18.880927461139898,0.9717000210437398,-10.041164321143988,-0.01,1.2325797621751116,0.015077704462693076,2.4444000000000004,0.058000856460571515,6.602203667272859,11.241725581330131,buy
81,-0.7133738,0.2857741969681084,20151204,datas,6040.0,6320.0,5.546608929788001,17.487886010362693,0.04634086928023051,-4.001526252980664,-0.01,19.30317098445596,0.9759139898936947,-15.595441608927175,-0.01,1.5450826768073367,0.02359010347030177,2.8028000000000004,0.07555052277098828,6.650216765922796,11.254634892748394,sell
82,0.2814552,0.697672342097128,20151207,datas,6320.0,6300.0,1.4567922381326317,17.847492227979274,0.306079400888073,0.5756932355405084,0.8093113922416566,20.242725388601034,0.9833888199209989,-14.22899286113216,-0.01,2.03248547367314,0.04046834410721767,-0.3556,-0.01,6.849895878584555,11.522612538162033,buy
83,0.1866566,0.268174169317483,20151208,datas,6300.0,5900.0,-1.0944152550547677,20.42533160621762,2.1874367706114946,-2.758250484242591,-0.01,15.785746113989637,0.9172472310582767,-10.14808526274462,-0.01,-3.8526657392973584,-0.01,-8.528,-0.01,8.028414512430889,13.484121355802147,buy
84,0.26978686,0.2715265543304057,20151209,datas,5900.0,6000.0,-2.9353643727979875,20.202466321243524,-0.18506512043732387,-0.36218075356825263,-0.01,16.238735751295337,0.928421847768019,-11.829567343688655,-0.01,-3.29754512636624,-0.01,2.5500000000000003,0.06295596301634987,7.984312462880585,13.348993963155303,buy
85,0.4321007,0.7783286776946514,20151210,datas,6000.0,6000.0,-3.29754512636624,14.91523316062176,-4.39860622035119,4.682210732553093,1.0,16.506424870466322,0.934428925648838,-11.56187822451767,-0.01,1.3846656061868536,0.018990355734524678,0.0,0,5.533660925446698,9.03645837430104,buy
86,0.9898296,0.20878705581685,20151211,datas,6000.0,5730.0,-2.353931530517651,16.503476683937823,1.3821000746664358,-2.1370283114155053,-0.01,11.271352331606217,0.7192901860561667,-11.033877124103498,-0.01,-4.490959841933156,-0.01,-10.098,-0.01,6.240288724556153,10.14740042349025,buy
