timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
19,0.0625767,0.456532350954427,20151006,datas,13500.0,13300.0,-4.277440391422898,5.206411609498681,-0.7129092219727367,0.686058404059446,0.9049527049757031,1.428047493403694,0.020186661555251506,-2.0738980318881346,-0.01,-3.591381987363452,-0.01,-5.728000000000001,-0.01,1.549864918272529,3.1400978244753825,buy
20,0.21628042,0.5040336677653794,20151007,datas,13300.0,13300.0,-3.591381987363452,2.9393693931398417,-2.154851763952908,2.1206286907473455,0.9999999998283099,1.4253852242744063,0.02011222617074815,-2.0765603010174223,-0.01,-1.4707532966161063,-0.01,0.0,0,0.4150371956440969,0.837875042074897,buy
21,0.1850945,0.49498584778122295,20151008,datas,13300.0,13100.0,-2.9415065932322126,1.4253720316622691,-1.4707661125214444,1.4472381947403832,0.9999716955624459,-0.0901952506596306,-0.01,-2.0357205424884244,-0.01,-1.4942683984918295,-0.01,-5.744000000000001,-0.01,-0.327088833875667,-0.6768256130016161,buy
22,0.034767464,-0.0006659521845948518,20151012,datas,13100.0,13200.0,-0.7471341992459147,1.4253720316622691,0.0,0.0,0,0.6675883905013192,0.004446826051350494,-2.0561470180589922,-0.01,-0.7471341992459147,-0.01,2.8720000000000003,0.07917368171012618,-0.3635680660514002,-0.735801328298146,buy
23,0.14927834,0.4993301902096662,20151013,datas,13200.0,13200.0,-0.7471341992459147,-0.09020316622691292,-1.4942762028184233,1.506130183301506,0.9999881376453293,0.668108179419525,0.0044537379566715884,-2.055627229140786,-0.01,0.7589959840555912,0.005744187740472473,0.0,0,-1.1218496915152003,-2.3226692213331193,buy
24,0.5245834,0.0070351328763031806,20151014,datas,13200.0,13400.0,2.2769879521667735,0.6680712401055409,0.758959011391093,-0.7662365208123543,-0.01,2.1889155672823217,0.046783776254343934,-2.0912400747410245,-0.01,1.5107514313544192,0.022565208561272754,5.764,0.2826826727996997,-0.7507447785974632,-1.5272496086359606,buy
25,0.29240376,0.012050997842518441,20151015,datas,13400.0,13400.0,1.5107514313544192,0.6680633245382586,-7.863036596223557e-06,0.001048523752880115,5.496995193254861e-06,2.189963060686016,0.04682749781640605,-2.0901925813373303,-0.01,1.5117999551072994,0.02259618509923489,0.0,0,-0.7319540580576585,-1.4461154640443423,buy
26,0.031826854,0.0931929123955594,20151016,datas,13400.0,13950.0,5.669249831652373,2.189963060686016,1.5117999551072994,-1.573716230254635,-0.01,6.375187335092349,0.3339763746518647,-2.1851239489543435,-0.01,4.095533601397738,0.15442123306708044,15.862000000000002,0.9192203692569059,0.06676664469992653,0.13086596047623875,buy
27,0.29864028,0.09823485897978691,20151019,datas,13950.0,13950.0,4.095533601397738,2.189960422163588,-2.5819780616553637e-06,0.0014201937163589307,1.0084700108992095e-05,6.3766358839050135,0.3340993887657747,-2.183675400141679,-0.01,4.096953795114097,0.15451960974959011,0.0,0,0.06151013876285133,0.11799520090161342,buy
28,-0.2241767,0.07012756624166276,20151020,datas,13950.0,13800.0,2.9796027600829795,6.337596306068602,4.0587508467274525,-3.812937147955884,-0.01,5.451448548812666,0.25709188747220924,-1.9415475601367511,-0.01,-0.833334387872904,-0.01,-3.3585000000000003,-0.01,2.1637179517596894,4.388664179898068,sell
29,0.30088696,0.03918695891774003,20151021,datas,13800.0,13600.0,-1.944446905036776,6.336577836411609,-0.000957770057224776,-0.16936689419478212,-0.01,4.088820580474934,0.1539565297258001,-1.747755295011447,-0.01,-2.113813799231558,-0.01,-4.868,-0.01,2.1944737672284664,4.381129360064921,buy
30,-0.09288648,0.5148414562354648,20151022,datas,13600.0,13300.0,-3.9256541985728943,5.359744063324539,-0.9186244215888104,1.1609087203153763,0.9988156311762958,2.4468153034300792,0.05811213549105654,-1.0551302218617495,-0.01,-2.764745478257518,-0.01,-6.6240000000000006,-0.01,1.6988475713485631,3.4526172222619036,sell
31,0.079494655,0.5172130603979074,20151023,datas,13300.0,13350.0,-2.4882709304317663,4.194292875989445,-1.106163646937695,1.0556165862046973,0.9961957327636204,2.7015488126649077,0.07038398005365731,-1.1895017709926798,-0.01,-1.432654344227069,-0.01,1.1315000000000002,0.012721313735886253,1.1058755784026377,2.286716849071956,buy
32,0.051635206,0.5148301424764502,20151026,datas,13350.0,13300.0,-1.7191852130724827,2.4028364116094987,-1.7193422162882883,1.7191852130724827,0.9999996180549108,2.4028364116094987,0.056101111496649314,-1.09910911368233,-0.01,0.0,0,-1.1480000000000001,-0.01,0.1620154022050694,0.337244655433891,buy
33,0.07575911,0.07097426442540519,20151027,datas,13300.0,13800.0,2.9579490694248425,2.705509234828496,0.2955707418126585,-0.2504616064867724,-0.01,5.48624802110818,0.2599142147513507,-1.9067480878412368,-0.01,2.70748746293807,0.07068254683943487,11.71,0.7462081915922727,0.34488667133963447,0.7073898092083024,buy
34,-0.1137903,0.06217993337057921,20151028,datas,13800.0,13800.0,2.70748746293807,2.3812137203166226,-0.3157527935238565,-0.03240071590540605,-0.01,5.12,0.23059977790193076,-2.2729961089494166,-0.01,2.675086747032664,0.06906041001221053,0.0,0,0.18817111632703798,0.3852866568471352,sell
35,0.31975144,0.0695239092583734,20151029,datas,13800.0,13850.0,2.94259542173593,5.118667546174143,2.6737852838272196,-2.6496735511775276,-0.01,5.426583113456465,0.2550796975279114,-2.3555180538587104,-0.01,0.2929218705584027,0.0008576642181276073,1.167,0.013526572480159649,1.6497046573607934,3.421534922733838,buy
36,0.5796809,0.067109471760669,20151030,datas,13850.0,13800.0,0.0,5.117018469656992,-0.0015687760848243503,0.0,0,5.117018469656992,0.23036490586889669,-2.2759776392924245,-0.01,0.0,0,-1.3265,-0.01,1.6397602235987423,3.3511853052883804,buy
37,0.35381573,0.06184395150634067,20151102,datas,13800.0,13800.0,0.0,5.46659894459103,0.3325631567784113,-0.342120844521522,-0.01,5.105775725593667,0.22947983835446895,-2.2872203833557494,-0.01,-0.342120844521522,-0.01,0.0,0,1.8509173728887471,3.733102670423087,buy
38,0.3449181,0.24181416649669318,20151103,datas,13800.0,13650.0,-1.3684683675190241,5.105509234828496,-0.34237352240043184,0.31901405363797064,0.3988133530984933,4.002474934036939,0.14802496649148844,-2.2232059998152014,-0.01,-1.0494543138810535,-0.01,-4.1805,-0.01,1.651707425486561,3.337741966433464,buy
39,-0.050943136,0.049018929502871046,20151104,datas,13650.0,13550.0,-1.749090523135089,5.09708179419525,-0.008018076972936454,0.08835688909390083,0.038282662304634285,3.351699208443272,0.10625866116851301,-2.095771608677351,-0.01,-1.6607336340411882,-0.01,-2.6460000000000004,-0.01,1.6610268182070096,3.320260014556157,sell
40,0.2439676,0.5186767105394738,20151105,datas,13550.0,13500.0,-1.992880360849426,4.04954617414248,-0.9967314050680218,0.9639713100618192,0.9904020278107926,2.978970976253298,0.08491898878025872,-2.0793947825015655,-0.01,-1.0289090507876069,-0.01,-1.3525,-0.01,1.0800029514955445,2.185883149210143,buy
41,0.29936337,0.4918004132992462,20151106,datas,13500.0,13600.0,-0.34296630248558774,3.335554089709763,-0.6862039390712431,0.695329144291907,0.9108480529280807,3.69967018469657,0.12792128945068615,-2.136905690789811,-0.01,0.35236284180631916,0.0012408252617888138,2.7600000000000002,0.0733468987392849,0.6496486813632373,1.3272586277982892,buy
42,0.078192174,0.35952218240485445,20151109,datas,13600.0,14000.0,3.1712655762568724,2.9713878627968335,-0.3524113555309157,0.3776363448034541,0.5098510941646255,6.6257414248021105,0.3553221177418058,-2.323674917610341,-0.01,3.5489019210603265,0.11833846911065171,11.08,0.7070238287312257,0.3876085677557754,0.7933633303469599,buy
43,0.70134044,0.07335811284539802,20151110,datas,14000.0,13850.0,2.484231344742229,3.7018364116094986,0.709370402762701,-0.6694841941687715,-0.01,5.58376253298153,0.26786037615132674,-2.198338634333645,-0.01,1.8147471505734574,0.032396683021726935,-4.2795000000000005,-0.01,0.8401022902577359,1.7024552355729494,buy
44,0.5873074,-0.01,20151111,datas,13850.0,12850.0,-5.444241451720373,6.712815303430079,2.9034962118409497,-2.7249237505608868,-0.01,-2.004730870712401,-0.01,-2.004730870712401,-0.01,-8.16916520228126,-0.01,-28.730000000000004,-0.01,2.54498713927845,5.252002830354562,buy
45,0.34857255,0.47839698399401837,20151112,datas,12850.0,11150.0,-20.24532245782747,5.575720316622691,-1.0655655401594846,0.8252301172952272,0.9667939679880367,-14.927182058047494,-0.01,-1.6976100736116955,-0.01,-19.420092340532243,-0.01,-48.926,-0.01,1.8881017348455174,3.939840935417593,buy
46,0.06609768,0.495,20151113,datas,11150.0,11800.0,-14.744884925218923,-2.017947229551451,-7.192626792789719,6.607322281820602,1.0,-9.9912981530343,-0.01,-1.8200919273533671,-0.01,-8.13756264339832,-0.01,18.707,0.9697880727343678,-2.1704366381039226,-3.0719782117141285,buy
47,0.33173195,0.495,20151116,datas,11800.0,12650.0,-1.5500119320758703,-14.92719788918206,-13.175117579822787,14.957742923430411,1.0,-3.5208654353562006,-0.01,-1.9644452018931655,-0.01,13.40773099135454,0.8343159310928664,24.497000000000003,0.9975237998465308,-6.30044543677182,-6.6605152375779735,buy
48,0.667493,0.06540528109400702,20151117,datas,12650.0,13800.0,23.686991418059687,-9.984480211081795,5.8099857480440775,-6.756460353378433,-0.01,5.255625329815303,0.2413509369800234,-2.1373707791341134,-0.01,16.930531064681254,0.9430982294419827,33.212,0.9999837978958767,-4.32979340051509,-4.755762264885591,buy
49,-0.015044808,0.08997905014671607,20151118,datas,13800.0,13950.0,18.200320894532346,-3.5097941952506595,7.192855222092749,-8.086775800970415,-0.01,6.248786279683377,0.3232635004890536,-2.3115250043633155,-0.01,10.113545093561932,0.6404269571984066,4.2675,0.1664949870731366,-1.9385527819494028,-2.245351209299489,sell
50,0.57349133,0.0998764162386865,20151119,datas,13950.0,14000.0,10.502527386814494,5.1226728232189975,8.946469692413858,-9.062320314253233,-0.01,6.636656992084433,0.3562547207956217,-2.312759350328019,-0.01,1.4402070725612617,0.020528329199654527,1.4345,0.020367622309458655,0.8907290843283321,1.1078824358687647,buy
51,0.6317419,0.0999089493415792,20151120,datas,14000.0,14000.0,1.4402070725612617,6.258105540897098,1.0801025955528323,-1.0827561481903702,-0.01,6.637926121372032,0.3563631644719307,-2.31149022104042,-0.01,0.3574509243708914,0.001276895707370107,0.0,0,1.2523248904033502,1.5438229362924891,buy
52,0.7750702,0.02935415194038886,20151123,datas,14000.0,13600.0,-2.5021167405835274,6.637902374670185,0.35742857623874086,-0.3522149787344171,-0.01,3.59410290237467,0.12118050646796286,-2.242472973111711,-0.01,-2.8543317193179445,-0.01,-11.536000000000001,-0.01,1.378614504051209,1.6834548466568704,buy
53,0.15656535,0.041838069665527666,20151124,datas,13600.0,13650.0,-2.4975402544032015,6.637902374670185,0.0,0.0,0,3.9745778364116093,0.14612689888509223,-2.251103097440531,-0.01,-2.4975402544032015,-0.01,1.4420000000000002,0.02057894295382723,1.3944002925504855,1.6869379348540074,buy
54,0.10134019,0.5762235666207249,20151125,datas,13650.0,13850.0,-1.070374394744229,3.59410290237467,-2.8543317193179445,2.906747911079867,1.0,5.496477572559367,0.2607452220690831,-2.2856235947558083,-0.01,1.8363735163356376,0.03316040559892175,5.768000000000001,0.28301348063300635,0.4302943635246165,0.5262881578406213,buy
55,-0.19359961,0.04254231189086332,20151126,datas,13850.0,13700.0,0.734549406534255,3.9415804749340366,0.3354221551460547,-0.439325727127777,-0.01,4.248440633245383,0.16514103963621107,-2.3663453589725165,-0.01,0.29522367940647803,0.0008711905018302657,-3.4890000000000003,-0.01,0.5499636097668853,0.6666512959278398,sell
56,0.49014884,0.015161739137979984,20151127,datas,13700.0,13500.0,-0.885671038219434,5.167620052770448,1.1795467917981834,-1.3938913179217658,-0.01,2.770258575197889,0.07387246379326662,-2.2881071835569746,-0.01,-2.2795623561412,-0.01,-5.192,-0.01,0.9430042627747696,1.1341816380601928,buy
57,0.13848552,0.5140552464680477,20151130,datas,13500.0,13500.0,-2.2795623561412,4.139981530343008,-0.9771434609928396,0.9443390357336898,0.9884246920203679,2.749480211081794,0.07280966819287904,-2.3088855476730696,-0.01,-1.3352233204075101,-0.01,0.0,0,0.6209455754584764,0.7525745420664492,buy
58,0.36743915,0.5319575789824641,20151201,datas,13500.0,13600.0,-0.6676116602037551,2.7490211081794196,-1.3356641721299978,1.3676292428170644,0.9999132125671003,3.4682823218997365,0.11333657566304645,-2.3682935535866445,-0.01,0.7000175826133094,0.004888259540585804,2.7260000000000004,0.07161685533719742,0.15652454370119054,0.1913641664832734,buy
59,0.05723521,0.05425173849442494,20151202,datas,13600.0,13750.0,1.7500439565332735,2.748976253298153,-4.3654801556956205e-05,0.005778607883394793,0.00016694760804703002,4.553065963060686,0.18722754896800475,-2.450825087522972,-0.01,1.7558225644166683,0.030358757293593608,4.1025,0.15490401173789792,0.1641560879981354,0.20096095690811958,buy
60,0.1413765,0.027042120625932836,20151203,datas,13750.0,13600.0,0.7023290257666672,3.4705118733509233,0.7022314444029409,-0.7023290257666672,-0.01,3.4705118733509233,0.11347373541977612,-2.3660640021354578,-0.01,0.0,0,-4.1325,-0.01,0.4049529047287857,0.49183257604696046,buy
61,-0.07305789,0.007052909204141871,20151204,datas,13600.0,13400.0,-1.405062979971809,4.548910290237467,1.042227778100214,-0.8508908997401448,-0.01,2.190335092348285,0.04684303068047291,-2.089820549675061,-0.01,-2.255953879711954,-0.01,-5.1080000000000005,-0.01,0.7600351038276725,0.916356923781713,sell
62,0.61399776,0.5127269297926033,20151207,datas,13400.0,13500.0,-1.6113956283656812,3.5370580474934035,-0.9678266755101204,0.9088059981757844,0.9839113578361062,2.809617414248021,0.07590416958183399,-2.2487483445068426,-0.01,-0.7025896301898967,-0.01,2.757,0.07319351569163124,0.42150962583633295,0.5117966700431443,buy
63,0.8342742,0.5106962148565171,20151208,datas,13500.0,13400.0,-1.4051792603797935,2.081635883905013,-1.4057016792197967,1.4051792603797935,0.9999484337809277,2.081635883905013,0.04240665988684411,-2.198519758118333,-0.01,0.0,0,-2.865,-0.01,-0.050807326126349,-0.06220170983908093,buy
64,0.48271546,-0.01,20151209,datas,13400.0,12850.0,-4.072869404020891,2.837522427440633,0.740472600179793,-0.7218190228212462,-0.01,-2.09321635883905,-0.01,-2.09321635883905,-0.01,-4.7946884268421375,-0.01,-15.812500000000002,-0.01,0.21648124758479964,0.26308900680665914,buy
65,0.5808581,0.4459325318340879,20151210,datas,12850.0,12600.0,-6.63879936024296,2.0789182058047495,-0.7376725962754835,0.6813826892467754,0.9018650636681758,-4.002348284960422,-0.01,-2.056822993131628,-0.01,-5.957416670996184,-0.01,-7.202500000000001,-0.01,-0.04762343748084061,-0.05819999049309176,buy
66,0.1967519,0.495,20151211,datas,12600.0,12350.0,-7.819109380682493,-2.1019551451187333,-4.095726546096701,3.9353639763917383,1.0,-5.904065963060686,-0.01,-2.013015379403099,-0.01,-3.8837454042907544,-0.01,-7.205000000000001,-0.01,-1.497604286544881,-1.8381005473401022,buy
67,0.29381153,0.49499999202062883,20151214,datas,12350.0,12300.0,-4.27211994471983,-4.003013192612137,-1.9418753973191483,1.8949015304875014,0.9999999840412577,-6.285071240105541,-0.01,-2.004915598082195,-0.01,-2.377218414232329,-0.01,-1.4415000000000002,-0.01,-2.1540567713760033,-2.6660950870611075,buy
68,-0.013183951,0.4949999988486408,20151215,datas,12300.0,12600.0,0.0,-5.906751978891821,-1.9831234808436435,1.9944510779894675,0.9999999976972817,-4.030108179419526,-0.01,-2.0845828875907317,-0.01,1.9944510779894675,0.03899757925052949,8.535,0.5173493842890292,-2.8202501983122072,-3.519149356629247,sell
69,-0.07897824,0.07732178473475793,20151216,datas,12600.0,12650.0,2.3933424152501726,-6.294021108179419,-0.4115801478132861,0.18968225130495275,0.16464356946951586,-3.8735725593667545,-0.01,-2.3171523259037192,-0.01,2.5830246665551253,0.06454306102095542,1.3105,0.017027468238940524,-2.9786022201662137,-3.726319497352924,sell
70,0.42295736,-0.01,20151217,datas,12650.0,12200.0,-0.7380070475871787,-4.2198654353562,2.213472072275922,-2.270201808937815,-0.01,-7.101131926121372,-0.01,-2.0427661673665085,-0.01,-3.008208856524994,-0.01,-12.285,-0.01,-2.2392115635540106,-2.793798241218983,buy
71,0.65319145,-0.01,20151218,datas,12200.0,12200.0,-3.008208856524994,-3.8601609498680736,0.37555228662302137,-0.48316539194151664,-0.01,-7.21676253298153,-0.01,-2.1583967742266665,-0.01,-3.4913742484665105,-0.01,0.0,0,-2.1120016216403457,-2.617067958678014,buy
72,0.549741,0.495,20151221,datas,12200.0,11900.0,-5.818953421493356,-7.2168970976253295,-3.491514216085688,3.3815725818604463,1.0,-9.478374670184698,-0.01,-2.085378561235281,-0.01,-2.43738083963291,-0.01,-8.571000000000002,-0.01,-3.2805676051889296,-4.090176283811805,buy
73,0.27463883,-0.01,20151222,datas,11900.0,11700.0,-4.062301399388184,-7.216923482849605,-2.84375316723009e-05,-0.008532417146345672,-0.01,-10.993968337730871,-0.01,-2.04455199531842,-0.01,-4.070833816534529,-0.01,-5.726000000000001,-0.01,-3.307922857275314,-4.123554260216337,buy
74,-0.25269732,0.49499999999999955,20151223,datas,11700.0,11800.0,-3.2566670532276234,-9.52042216358839,-2.4826711585846137,2.6326104285457754,0.9999999999999991,-10.085065963060686,-0.01,-1.9138597373797523,-0.01,-0.6240566246818477,-0.01,2.14,0.044763189375133905,-4.1320574249744455,-5.189478679689379,sell
75,0.2809358,0.4949992063997898,20151224,datas,11800.0,12250.0,2.184198186386467,-10.650633245382586,-1.24913390272182,1.634230022704112,0.9999984127995796,-7.238891820580474,-0.01,-2.569631120191369,-0.01,3.818428209090579,0.1356728533421767,10.579500000000001,0.6734780820488717,-4.5542451063297,-5.751687872302357,buy
76,0.3713619,0.06183610928590477,20151228,datas,12250.0,13400.0,11.80241446446179,-10.03119525065963,0.6932763121020594,0.16303459752178817,0.12444858272963377,0.733976253298153,0.005372726403626293,-3.5461793887251933,-0.01,11.965449061983579,0.7611022666482857,29.325000000000003,0.9998158124912573,-4.357328854681965,-5.47005408168478,buy
77,0.16903768,0.030418649246629653,20151229,datas,13400.0,13800.0,14.956811327479471,-7.003741424802111,3.3650039414130557,-3.5007655740003543,-0.01,3.649952506596306,0.12472883082209885,-3.7430436023531106,-0.01,11.456045753479117,0.7308293847652023,10.420000000000002,0.6623562724788596,-3.2489701827806887,-4.092435460600913,buy
78,0.14485273,0.018658785904624865,20151230,datas,13800.0,13700.0,10.716946027448206,0.9004379947229552,8.499459591843312,-8.64588488632385,-0.01,2.9901477572559365,0.08552928634874957,-3.624638234961963,-0.01,2.071061141124355,0.04198605284731005,-2.64,-0.01,-0.40050754368660346,-0.5302015355408717,buy
79,0.28113386,0.024497207426471275,20160104,datas,13700.0,13750.0,2.416237997978414,3.6864195250659626,2.761119362523197,-2.7595198637156084,-0.01,3.3304828496042216,0.10499069142157091,-3.673408200979436,-0.01,-0.34328186573719477,-0.01,1.3490000000000002,0.018033426094722027,0.5618307068549045,0.7430185374731786,buy
80,0.28788537,0.4464079218603564,20160105,datas,13750.0,13500.0,-2.0596911944231686,2.9743271767810024,-0.6867749427038646,0.6550323494668087,0.882971395860514,1.5278891820580474,0.023074079766997935,-3.5304765766968162,-0.01,-1.40465884495636,-0.01,-6.852500000000001,-0.01,0.31465572684855336,0.4176933937123155,buy
81,-0.10354683,0.04347028950720948,20160106,datas,13500.0,13900.0,1.40465884495636,3.3190817941952506,0.33479666909829975,-0.46308716032296304,-0.01,4.291905013192612,0.16823429835736492,-3.879301212488321,-0.01,0.9415716846333969,0.008826389065929141,9.832,0.6196571666625883,0.44314730471297537,0.5846904964744755,sell
82,0.16636986,0.5499622884915888,20160107,datas,13900.0,13900.0,0.9415716846333969,1.697377308707124,-1.5696079149430058,1.6778196047386151,0.9999992288578661,4.361229551451188,0.17320891354218582,-3.8099766742297456,-0.01,2.619391289372012,0.06631121906276294,0.0,0,-0.11006533424720738,-0.1461866279510373,buy
83,0.29397154,0.018479623930151262,20160108,datas,13900.0,13700.0,1.309695644686006,4.360741424802111,2.6189113097874896,-2.633498373706849,-0.01,2.9792110817941952,0.08493207976717088,-3.635574910423704,-0.01,-1.3238027290208427,-0.01,-5.236000000000001,-0.01,0.7993809171255517,1.0603026792327044,buy
84,0.35164464,-0.01,20160111,datas,13700.0,12750.0,-7.611865691869846,4.360332453825857,-0.0003918820148934886,-0.22972415592915585,-0.01,-3.8231767810026387,-0.01,-3.0449666642711213,-0.01,-7.841589847799002,-0.01,-25.6215,-0.01,0.8151469576172502,1.080975359275125,buy
85,0.40506548,0.49463772804931505,20160112,datas,12750.0,13050.0,-5.7959577135905676,2.9368073878627965,-1.364048036731675,1.2024947569645157,0.9992754560986301,-1.7915567282321898,-0.01,-3.347976961695225,-0.01,-4.593462956626052,-0.01,8.271,0.4954530645912676,0.315797000138032,0.42127803729110974,buy
86,0.072863385,0.495,20160113,datas,13050.0,12700.0,-7.0668660871170035,-3.9739102902374674,-6.7135535416995085,6.687131995502499,1.0,-4.3385540897097625,-0.01,-3.171238914612486,-0.01,-0.37973409161450405,-0.01,-9.674000000000001,-0.01,-2.049578591137868,-2.676535815818069,buy
87,0.43257844,-0.01,20160114,datas,12700.0,12500.0,-1.8986704580725204,-1.7862321899736147,2.2782122096985074,-2.2415096853000565,-0.01,-5.852459102902375,-0.01,-3.1287236943420638,-0.01,-4.140180143372577,-0.01,-5.604,-0.01,-1.3078434653112454,-1.704028106908898,buy
