timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
29,1.2100638,-0.05,20170724,datas,3890.0,3890.0,0.12184928734257808,-3.550524701873935,0.0,0.0,0,-3.433001703577513,-0.01,-0.3196766724442628,-0.01,0.12184928734257808,0.00014846146676450456,0.0,0,-5.816930528458527,-6.110579517470941,wrong
30,0.13861737,-0.01,20170725,datas,3890.0,3890.0,0.12184928734257808,-3.4331022146507664,0.12174507622795754,-0.12184928734257808,-0.01,-3.4331022146507664,-0.01,-0.31977718351751605,-0.01,0.0,0,0.0,0,-5.774117590996718,-5.972471282913916,buy
31,-0.5230671,-0.01,20170726,datas,3890.0,3915.0,0.6132158710922858,-3.5122299829642247,-0.0819408825675906,-0.3204812047521589,-0.01,-3.229776831345826,-0.01,-0.7391168064392262,-0.01,0.2927346663401269,0.0008565687841060043,1.6580000000000001,0.02711523841262542,-5.988273253691571,-6.1770541316300065,sell
32,0.078531906,-0.005833499469667573,20170727,datas,3915.0,3775.0,-1.3465794651645835,-3.512814310051107,-0.0006055970479774639,-0.12630150526836537,-0.01,-4.933955706984667,-0.01,1.0436283527911732,0.010832502651662135,-1.4728809704329489,-0.01,-10.155600000000002,-0.01,-6.048927308173879,-6.207666716392755,buy
33,0.1287167,-0.006659761924078659,20170728,datas,3775.0,3775.0,-1.4728809704329489,-3.2047546848381603,0.31927516903940323,-0.5446199595847852,-0.01,-5.1575996592844975,-0.01,0.819984400491343,0.006701190379606703,-2.017500930017734,-0.01,0.0,0,-5.807655676060541,-5.888972001575254,buy
34,0.28531647,0.49833468177714685,20170731,datas,3775.0,3775.0,-2.017500930017734,-5.159308347529812,-2.0192661905320826,2.0175027262694094,0.9999999985498318,-5.1593066439523,-0.01,0.8182774158235402,0.006673412511154719,1.796251675408844e-06,3.2307490016592055e-14,0.0,0,-7.563105376516165,-7.820111511340759,buy
35,0.010959953,-0.0017869411947014165,20170801,datas,3775.0,3780.0,0.09034427426636321,-5.159356047700171,-5.0295046911447626e-05,0.0004598860988997283,1.057475560672927e-06,-5.0732367972742765,-0.01,0.7798142612562335,0.0060626503375912355,0.09080416036526294,8.24505561624056e-05,0.5055000000000001,0.0025520404936293373,-7.701270711712958,-7.916426522049306,buy
36,1.4351611,-0.05,20170802,datas,3780.0,3680.0,-1.7252071968368425,-5.159356047700171,0.0,0.0,0,-6.795553662691653,-0.01,1.5481574207454578,0.02368296463048558,-1.7252071968368425,-0.01,-10.110000000000001,-0.01,-7.793621097596233,-7.9046863964327745,wrong
37,0.1491811,-0.004308584054365376,20170803,datas,3680.0,3690.0,-1.5436060611166318,-5.073867120954004,0.090139546911094,-0.20077906466215012,-0.01,-6.729744463373083,-0.01,1.364900617573368,0.01845707972817312,-1.744385125778782,-0.01,1.08,0.01159623926162856,-7.804328488929419,-7.8166472726170575,buy
38,-0.186876,0.4970212946197486,20170804,datas,3690.0,3810.0,0.5814617085929272,-6.934502555366269,-1.960087678682824,1.5083635828840303,0.999988530319596,-4.989596252129472,-0.01,0.11625679892905882,0.00013514729975305784,2.0898252914769575,0.04273373509710909,10.538400000000001,0.6706317145418145,-9.466421942675332,-9.673633824869018,sell
39,-0.3811362,-0.01,20170807,datas,3810.0,3790.0,1.7683137081728102,-6.819439522998297,0.12363661671332679,-0.7746575491473106,-0.01,-5.893545144804089,-0.01,-0.28956008876423844,-0.01,0.9936561590254996,0.009824942396958303,-1.0870000000000002,-0.01,-9.490851401352636,-9.588262982377321,sell
40,-0.23956805,-0.0010196836128857504,20170808,datas,3790.0,3670.0,-0.19873123180509988,-5.722240204429301,1.1774980886059379,-0.846821847288365,-0.01,-6.7079642248722315,-0.01,1.8848128610555381,0.034901581935571246,-1.0455530790934648,-0.01,-4.9596,-0.01,-8.280787800128504,-8.46013853857845,sell
41,-0.67638767,0.3193560150260847,20170809,datas,3670.0,3730.0,-0.5974589023391228,-5.892688245315162,-0.1807934779691999,0.4521320407215762,0.640167599907564,-6.029451448040886,-0.01,1.0689296229429255,0.01136107536151354,-0.14532686161754663,-0.01,0.8028000000000001,0.006424154715647057,-8.586973356831432,-8.791485395823848,sell
42,-1.091405,-0.05,20170810,datas,3730.0,3700.0,-0.21799029242631995,-6.16621465076661,-0.29065372323509325,0.29086553784923164,0.3449304105410972,-6.097833049403748,-0.01,1.747746029052042,0.03008434203887822,0.07287524542291171,5.310660374890919e-05,-0.40140000000000003,-0.01,-8.95787422453244,-9.230092730685932,wrong
43,1.0138036,-0.05,20170811,datas,3700.0,3700.0,0.07287524542291171,-6.029451448040886,0.14575049084582342,-0.14564442940298794,-0.01,-6.097833049403748,-0.01,1.747746029052042,0.03008434203887822,-0.07276918398007624,-0.01,0.0,0,-8.884692719164196,-9.05962827408939,wrong
44,1.1145406,-0.05,20170814,datas,3700.0,3820.0,0.21830755194022877,-6.097833049403748,-0.07276918398007624,0.07298115239324587,0.026279758539137,-5.8243066439522995,-0.01,-0.9675195953844291,-0.01,0.29128870433347465,0.00084813122594396,1.6056000000000001,0.02545005906992237,-9.057286637320628,-9.226344176846743,wrong
45,0.19207002,0.4785629486404169,20170816,datas,3820.0,3875.0,0.4247960271529838,-6.100161839863714,-0.002480017805330467,0.8264466204867997,0.9671258972808338,-4.925247018739352,-0.01,-1.4383229838701115,-0.01,1.2512426476397835,0.01553416227572657,2.1675500000000003,0.045896125201844606,-9.19165713663341,-9.337274205814627,buy
46,0.69709295,-0.01,20170817,datas,3875.0,3830.0,0.9294945382466964,-5.301339011925042,0.8507180029174949,-0.7255480614872941,-0.01,-5.108204429301534,-0.01,-0.5004833832243234,-0.01,0.20394647675940222,0.00041585516208830775,-5.10165,-0.01,-8.296843403729918,-8.439417259923774,buy
47,-0.28808624,-0.01,20170818,datas,3830.0,3830.0,0.20394647675940222,-4.274500851788757,1.0843217310808566,-0.8503041731737022,-0.01,-4.8932299829642245,-0.01,-0.2855089368870143,-0.01,-0.6463576964143,-0.01,0.0,0,-7.123682560143663,-7.29571374775572,sell
48,-0.1260441,0.4894912793260275,20170821,datas,3830.0,3700.0,-2.5136184050404773,-4.904124361158433,-0.6577385492603531,0.8708398510055546,0.9774452643966208,-6.466339011925043,-0.01,1.3792400665307474,0.018843235638585476,-1.6427785540349227,-0.01,-9.170200000000001,-0.01,-7.843945271470639,-8.160389729503306,sell
49,-0.1357685,0.0278709892255458,20170822,datas,3700.0,3765.0,-0.8213892770174613,-4.914374787052811,-0.010779043597334987,0.11135946474138525,0.06012148547513074,-5.589511073253833,-0.01,0.6371389890126675,0.0040512324399021304,-0.7100298122760761,-0.01,3.9630500000000004,0.14534521603634976,-7.938525913126808,-8.243184563614758,sell
50,-0.06909448,0.49829113229528205,20170823,datas,3765.0,3750.0,-0.8738828458782475,-6.269003407155026,-1.4246408088167712,1.3896943870978693,0.9999359759937742,-5.785528109028961,-0.01,0.8147209569735292,0.00661572149197498,0.5158115412196217,0.002657079160179543,-0.8514,-0.01,-9.316430940776966,-9.840185230395111,sell
51,0.34174302,-0.007068827206684884,20170824,datas,3750.0,3755.0,0.5673926953415839,-5.6432947189097105,0.667557916793855,-0.7256074195388948,-0.01,-5.792580919931857,-0.01,0.6831351448253029,0.00465586396657558,-0.15821472419731092,-0.01,0.43815000000000004,0.0019179126754871323,-8.650164921766509,-9.112213202128585,buy
52,0.37564212,0.25525133284944634,20170825,datas,3755.0,3785.0,0.3164240319989104,-5.8692521294718905,-0.23947149266080187,0.38066175152351583,0.5154413708451016,-5.213080068143101,-0.01,0.5154379891420797,0.0026532371344779593,0.6970857835224262,0.004847498666416539,3.3015000000000003,0.10326870594735305,-8.940325145835555,-9.460506128700283,buy
53,0.045285806,-0.007451867911260439,20170828,datas,3785.0,3785.0,0.6970857835224262,-5.775666098807496,0.09942131851870324,-0.09106351805441171,-0.01,-5.204645655877342,-0.01,0.5238724014078384,0.0027406604436978066,0.6060222654680145,0.003665894006002257,0.0,0,-8.91369206540935,-9.349170970113247,buy
54,0.8979145,-0.0074579068914136055,20170829,datas,3785.0,3785.0,0.6060222654680145,-5.207541737649063,0.6029486626609546,-0.6060240626336794,-0.01,-5.207543441226576,-0.01,0.520974616058604,0.0027104655429319724,-1.797165664869615e-06,-0.01,0.0,0,-8.32355908337093,-8.69908785829293,buy
55,0.6165457,-0.0074488632534201946,20170830,datas,3785.0,3740.0,-1.159631928251108,-5.207747870528109,-0.00021745704544922338,-0.017952651401352382,-0.01,-6.324006814310051,-0.01,0.5253082541830993,0.002755683732899028,-1.1775845796524604,-0.01,-6.55245,-0.01,-8.384821221328655,-8.744150308153149,buy
56,0.65235615,-0.007461221511616716,20170831,datas,3740.0,3760.0,-0.6542128566204456,-5.207826235093696,-8.266980035530761e-05,-0.004047770061010092,-0.01,-5.831805792163544,-0.01,0.5193772713482874,0.0026938924419164234,-0.6582606266814557,-0.01,2.9302,0.08227795772183244,-8.4734063692153,-8.822602931436498,buy
57,0.19049244,0.49695143362616634,20170901,datas,3760.0,3675.0,-2.896340647016806,-6.330994889267462,-1.184874878974008,1.16328176590028,0.99884784633331,-7.954333901192505,-0.01,0.5139101834899362,0.002637552297556689,-1.7330588811165257,-0.01,-12.461,-0.01,-9.714543839526511,-10.269002902683782,buy
58,0.92522514,-0.007495362812841215,20170904,datas,3675.0,3630.0,-2.932868875735659,-5.831538330494038,0.5332143308055662,-0.523566722745131,-0.01,-9.086410562180578,-0.01,0.5026305337098318,0.0025231859357939257,-3.45643559848079,-0.01,-6.613650000000001,-0.01,-9.226754943860072,-9.713344033474137,buy
59,0.31912893,0.49750981433280783,20170905,datas,3630.0,3650.0,-2.9246762756375917,-7.959720613287905,-2.2599735039348365,2.2445577792619216,0.9999999999885175,-8.585703577512776,-0.01,0.5052055133963158,0.0025490716927453194,-0.6801184963756702,-0.01,2.9396000000000004,0.08278418146699285,-11.192179290030914,-11.775629916583071,buy
60,0.042745233,0.49734823887571555,20170906,datas,3650.0,3730.0,1.4962488462387884,-9.086487223168655,-1.2242103320292848,1.2579272402422657,0.9996336438860655,-6.582568994889268,-0.01,0.5158120760945435,0.0026570846634140777,2.754176086481054,0.07304926478922802,11.758400000000002,0.7490746277067495,-12.352876272323076,-13.183089547223851,buy
61,0.7198167,-0.007468025537067461,20170907,datas,3730.0,3730.0,2.754176086481054,-8.58570528109029,0.5508333434520916,-0.5626072938914044,-0.01,-6.582298126064735,-0.01,0.5160829449190762,0.0026598723146626924,2.1915687925896497,0.04689455653296115,0.0,0,-11.843995501803724,-12.596473075232684,buy
62,0.49330845,-0.007475002106897148,20170908,datas,3730.0,3705.0,1.5067035449053845,-6.582298126064735,2.1915687925896497,-2.1768813842086288,-0.01,-7.208362862010222,-0.01,0.5126832152002399,0.0026249894655142603,-0.6701778393032441,-0.01,-3.6750000000000003,-0.01,-9.235821606446518,-10.232285835077374,buy
63,-1.1083844,-0.05,20170911,datas,3705.0,3750.0,0.5361422714425953,-6.582298126064735,0.0,0.0,0,-6.081446337308347,-0.01,0.5188027286941432,0.002687943705742324,0.5361422714425953,0.00287035797489843,6.615,0.3544045759795402,-9.31958627232411,-10.24504386508016,wrong
64,0.854666,0.44523916474470193,20170912,datas,3750.0,3715.0,-0.40210670358194645,-7.208362862010222,-0.6701778393032441,0.6719865139853212,0.8954227634553271,-6.957936967632026,-0.01,0.5140431070877742,0.002638915085191873,0.26987981040337466,0.0007280859373421933,-5.1450000000000005,-0.01,-10.030078925643867,-11.145671801290321,buy
65,-0.24735084,-0.005781307553512487,20170913,datas,3715.0,3655.0,-1.3493990520168733,-6.119586030664395,1.1733566352824598,-0.5579170498426038,-0.01,-7.910182282793868,-0.01,1.056193806869893,0.011093462232437568,-1.907316101859477,-0.01,-6.638400000000001,-0.01,-8.811153372755825,-9.852195649489452,sell
66,-0.0244544,0.46588586462943693,20170914,datas,3655.0,3630.0,-2.4092413918224977,-6.782080068143101,-0.7056786495371626,0.7325050513257125,0.9316298020023804,-8.34509880749574,-0.01,1.2439422883946705,0.015354818141233628,-1.6767363404967852,-0.01,-2.6985,-0.01,-9.553304907582707,-10.799850402274995,sell
67,0.3353191,0.4988683961555209,20170915,datas,3630.0,3640.0,-1.479473671619865,-7.886575809199319,-1.1848534507781485,1.1428617839722757,0.9985419644840372,-8.196640545144804,-0.01,1.1433345482549466,0.012987069567511722,-0.3366118876475895,-0.01,1.2134,0.014615536411021313,-10.703093985805108,-12.256200989682098,buy
68,-1.2683759,-0.05,20170918,datas,3640.0,3645.0,-0.22440669214201142,-8.403352640545144,-0.5610222786587457,0.5629214217081531,0.7949297416885761,-8.093284497444634,-0.01,1.1221575947097868,0.012513424444704269,0.3385147295661417,0.0011452659031842005,0.6067,0.003674082879799423,-11.331251521684461,-13.080602866071596,wrong
69,-0.09424919,0.012223040069113036,20170919,datas,3645.0,3510.0,-2.7081178365291336,-8.20827597955707,0.21297358212526174,0.05632903578842985,0.015739618278984624,-10.64239863713799,-0.01,1.9354344886403414,0.03676615464810362,-2.6517888007407038,-0.01,-14.837850000000001,-0.01,-11.225211183876748,-12.876974159662694,sell
70,0.6621955,-0.00306382673790803,20170920,datas,3510.0,3390.0,-5.099593847578276,-8.116872231686543,0.09957732992374299,-1.287773735668912,-0.01,-13.98578534923339,-0.01,1.5808398064328628,0.024680866310459848,-6.387367583247188,-0.01,-16.212,-0.01,-11.18739061094853,-12.747737283741476,buy
71,0.67234546,0.501032727429982,20170921,datas,3390.0,3305.0,-8.516488874949578,-11.224706984667803,-3.3823780583719083,2.8485214552654377,1.0,-16.25646166950596,-0.01,1.4272245073309016,0.020163637149909763,-5.667967419684141,-0.01,-12.2468,-0.01,-13.518866782817653,-14.77899361845265,buy
72,0.07472623,0.501091431541857,20170922,datas,3305.0,3255.0,-7.050398497655882,-14.170146507666098,-3.317859533834031,3.1808970848135014,1.0,-17.491333901192505,-0.01,1.4376822880976583,0.0204571577092848,-3.869501412842381,-0.01,-7.2205,-0.01,-15.539860152704305,-16.62953371283024,buy
73,0.9938756,0.5008750578564606,20170925,datas,3255.0,3250.0,-4.012816132960174,-16.26160817717206,-2.436753162689211,2.349092435672711,0.9999999999989594,-17.65478364565588,-0.01,1.3987655448796126,0.019375289284904618,-1.6637236972874634,-0.01,-0.74345,-0.01,-17.130130127882605,-18.40989446624526,buy
74,0.06234984,0.5011082777490289,20170926,datas,3250.0,3350.0,1.3612321785158923,-17.52812947189097,-1.5124738690929136,1.5566054000107015,0.9999945238149419,-15.121734241908008,-0.01,1.4411549237208838,0.02055507920778965,2.9178375785265938,0.08161424237227877,14.869000000000002,0.890394926008835,-18.291710256551347,-19.87849656795687,buy
75,1.0421576,-0.05,20170927,datas,3350.0,3420.0,5.067824684759584,-17.654787052810903,-0.15357670452831906,0.16160789474945947,0.12241859457228077,-13.348599659284496,-0.01,1.4708274889097765,0.021401012746952275,5.2294325795090435,0.23926457646272403,10.4083,0.6615324613618763,-18.576240575684768,-20.155592056862808,wrong
76,-0.5851735,-0.01,20170928,datas,3420.0,3535.0,8.766987113709186,-15.203260647359453,2.977132874771602,-6.474170898177772,-0.01,-13.259027257240206,-0.01,-1.3038591376885247,-0.01,2.2928162155314142,0.051212155229839795,7.09435,0.3954663950909312,-15.55850510432103,-17.721058235123742,sell
77,0.5963258,-0.007863464499050569,20170929,datas,3535.0,3435.0,1.0534560990279471,-14.471802385008518,0.8626018735331945,-0.7175436892569145,-0.01,-14.184502555366269,-0.01,0.26132558909201187,0.0006826775047471534,0.3359124097710326,0.0011277350986712564,-11.243,-0.01,-14.909650435498243,-16.96934860245457,buy
78,0.63304865,-0.007999168805976302,20171010,datas,3435.0,3380.0,-0.8957664260560869,-12.270971039182282,2.573223109100654,-3.1215285821521674,-0.01,-15.795304940374788,-0.01,0.02038621778212324,4.155970118491226e-06,-4.017295008208254,-0.01,-7.3408500000000005,-0.01,-12.610258870413785,-14.792308667568385,buy
79,-0.053665087,0.4949999999999979,20171011,datas,3380.0,3460.0,-1.9438514210747277,-14.551614991482111,-2.59964572652278,2.5734114679041578,0.9999999999999958,-14.013666098807494,-0.01,-0.1905029605758628,-0.01,0.6295600468294299,0.003955614390619755,10.104800000000001,0.6397906289724337,-14.273584668376982,-16.72701985551705,sell
80,-0.16912048,0.4969923417582783,20171012,datas,3460.0,3375.0,-1.5109373338382426,-15.755291311754686,-1.4086589467461375,1.4048235714727284,0.9999481754371516,-15.844686541737648,-0.01,0.09553761766459345,9.127019851229434e-05,-0.10611376236551408,-0.01,-8.92075,-0.01,-15.257122481232669,-18.05874896858668,sell
81,0.28539106,-0.007998311069933088,20171013,datas,3375.0,3355.0,-0.5305688118275703,-14.325931856899487,1.6966756454042256,-1.901164162621492,-0.01,-16.409296422487223,-0.01,0.029059741896336533,8.444650334560322e-06,-2.431732974449062,-0.01,-2.3294,-0.01,-13.928794477134586,-16.639035924707372,buy
82,0.09648517,0.49703569287786264,20171016,datas,3355.0,3330.0,-3.010717015984553,-16.012696763202726,-1.968816169072129,1.9216013110411576,0.9999999904120429,-16.927415672913117,-0.01,0.1336054976970935,0.00017848835920597494,-1.0891157049433953,-0.01,-2.983,-0.01,-15.231090129434122,-18.33267343660032,buy
83,0.2195056,0.30530472660487185,20171017,datas,3330.0,3320.0,-1.331141417153039,-16.419713798977853,-0.4846173410611448,0.43783229174040483,0.6165268134893709,-17.16634412265758,-0.01,0.14374305044329105,0.00020659930093192003,-0.8933091254126341,-0.01,-1.2522000000000002,-0.01,-15.65874157263862,-18.90240707567196,buy
84,-0.032329634,0.43843629168420395,20171018,datas,3320.0,3305.0,-1.2761541463728028,-16.956783645655875,-0.6425795735926252,0.654671946919502,0.88269487001797,-17.47288245315162,-0.01,0.2108037236852418,0.0004442833760947007,-0.6214821994533007,-0.01,-1.8177,-0.01,-16.18108025902541,-19.626946553769848,sell
85,0.40317655,0.04433521414875723,20171019,datas,3305.0,3270.0,-1.491557278687922,-17.164039182282796,-0.24957551709288373,0.14080369371531076,0.0943735826162384,-18.282948892674618,-0.01,0.27246829287955165,0.0007421142031901473,-1.3507535849726113,-0.01,-4.597600000000001,-0.01,-16.481351007348206,-19.97709632672116,buy
