timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
23,0.22823638,0.02818721992356979,20180226,datas,5210.0,5150.0,0.25903900993503925,-8.808772471910112,0.6880072382049788,-1.2353489170363563,-0.01,-9.699081460674156,-0.01,4.46758520599251,0.18093609961784896,-0.976309907101317,-0.01,-1.2678,-0.01,-4.113169488652803,-5.7475504569765645,buy
24,0.32935584,0.03847573660908482,20180227,datas,5150.0,5020.0,-1.8224451599224583,-9.34575,-0.5888477901281468,-0.2127910147606269,-0.01,-11.19077808988764,-0.01,5.142555243445692,0.23237868304542408,-2.035236174683085,-0.01,-4.4941,-0.01,-4.380153094397852,-6.105499003360054,buy
25,0.38246477,0.04720663097343891,20180228,datas,5020.0,4975.0,-2.517265795002763,-9.930561797752809,-0.6451013579096501,0.053108927267756734,0.01400381226121361,-12.15001404494382,-0.01,4.933319288389512,0.21602362421416055,-2.464156867735006,-0.01,-2.03175,-0.01,-4.684434797809449,-6.528627754755535,buy
26,-0.224179,0.5619546409659756,20180302,datas,4975.0,4795.0,-4.9987182174052975,-11.602727528089888,-1.8565295439972656,2.4941446517393935,0.9999999999999689,-13.816702247191012,-0.01,6.26663108614232,0.32477320482995586,-2.504573565665904,-0.01,-6.305400000000001,-0.01,-5.375532027710082,-7.620606222250504,sell
27,0.59018576,0.3991784643658819,20180305,datas,4795.0,4975.0,-0.5009147131331808,-12.048783707865168,-0.5046040079087549,0.5009115193299767,0.7147991901863789,-12.048786516853932,-0.01,5.0345468164794,0.22389434636346217,-3.1938032041702896e-06,-0.01,9.2682,0.57641255834451,-5.642779926172864,-7.970778344637812,buy
28,-0.11636838,0.5475614746692083,20180306,datas,4975.0,4800.0,-2.8778594160009474,-14.665457865168538,-2.9751426615999743,2.9527464345321435,1.0,-14.601553370786515,-0.01,5.398446629213485,0.25280737334604186,0.07488701853119596,5.6079082954352266e-05,-7.9625,-0.01,-6.659451774571857,-9.546199324538598,sell
29,-0.19402951,0.04932779576566585,20180307,datas,4800.0,4800.0,0.07488701853119596,-12.385132022471911,2.6722189932110227,-2.132859517106341,-0.01,-14.18822191011236,-0.01,5.811778089887641,0.2866389788283292,-2.057972498575145,-0.01,0.0,0,-5.734677312559,-8.27936373237998,sell
30,-0.05979933,0.5473966117386319,20180308,datas,4800.0,4860.0,-1.3523819276350952,-14.193067415730336,-2.063502959020763,2.0298238514104066,0.99999999886986,-13.611775280898877,-0.01,5.388224719101123,0.25198306151850935,0.6774419237753111,0.004578760966614581,2.0694000000000004,0.041920159433190274,-6.4867222681635015,-9.50876690233389,sell
31,0.7861103,0.5522789908680987,20180309,datas,4860.0,5010.0,2.3710467332135887,-14.197449438202248,-0.005106839668935369,1.5744830282835092,0.9999958607006839,-10.81208426966292,-0.01,5.68791573033708,0.2764053025887838,3.945529761497098,0.14416018382533724,8.608500000000001,0.5233928548462226,-6.594564894836992,-9.513759557875321,buy
32,0.64755017,0.04947275105729848,20180312,datas,5010.0,4950.0,2.8182355439264986,-13.23097191011236,1.1263972012041756,-1.0301680753849676,-0.01,-11.679483146067415,-0.01,5.820516853932585,0.2873637552864924,1.788067468541531,0.03146615671173958,-3.6822000000000004,-0.01,-6.285205145972694,-8.979441141969502,buy
33,-0.69037724,0.06952467221675385,20180313,datas,4950.0,4900.0,0.7946966526851248,-10.743033707865168,2.867311363301007,-1.4527826989069286,-0.01,-11.330421348314607,-0.01,7.002911985018725,0.38762336108376927,-0.6580860462218038,-0.01,-0.9505000000000001,-0.01,-5.256165284243206,-7.574996686843259,sell
34,-0.70263875,0.5659131450297721,20180314,datas,4900.0,4850.0,-0.9572160672317145,-11.093904494382024,-0.39310185086110416,0.7783883241610525,0.9516573901614481,-11.252893258426965,-0.01,7.913773408239702,0.4654222497452398,-0.17882774307066193,-0.01,-0.28300000000000003,-0.01,-5.457680317560108,-7.830300834916176,sell
35,0.33652636,0.10091730995024362,20180315,datas,4850.0,4720.0,-0.4113038090625224,-11.177266853932585,-0.09376450408318081,-1.0379911238794408,-0.01,-12.464570224719102,-0.01,8.868763108614234,0.5445865497512181,-1.4492949329419633,-0.01,-3.3098,-0.01,-5.565185316470758,-7.90910904862774,buy
36,-0.049069837,0.46603560965510776,20180316,datas,4720.0,4625.0,-2.214200591994666,-11.537623595505618,-0.4057032797903589,0.48379441347771523,0.6897215542512312,-13.06838202247191,-0.01,9.848284644194754,0.620874162647461,-1.7304061785169509,-0.01,-2.3009000000000004,-0.01,-5.79192540554556,-8.211337403563512,sell
37,0.26033062,0.5540151580239301,20180319,datas,4625.0,4620.0,-1.768859649150661,-12.424109550561797,-1.0021050655509423,0.6430303242989601,0.8734907675698425,-13.410064606741573,-0.01,9.589935393258427,0.6013488711950441,-1.1258293248517008,-0.01,-0.17550000000000002,-0.01,-6.232670597813459,-8.888828856508493,buy
38,-1.3936459,-0.05,20180320,datas,4620.0,4620.0,-1.1258293248517008,-13.360766853932585,-1.0695378586091158,1.0689292912077322,0.9966974129001746,-13.410064606741573,-0.01,9.589935393258427,0.6013488711950441,-0.0569000336439686,-0.01,0.0,0,-6.6997170348124,-9.615097926728545,wrong
39,0.01662445,0.12692066181675715,20180321,datas,4620.0,4590.0,-0.39830023550778026,-13.41016011235955,-0.057010267327381424,0.05164462358455302,0.013247307438546962,-13.710328651685394,-0.01,9.789671348314606,0.6164850404874183,-0.34665561192322725,-0.01,-1.0686,-0.01,-6.800933657283966,-9.683561138467686,buy
40,-0.91923213,0.6820323600762895,20180322,datas,4590.0,4205.0,-4.795402631604643,-13.479921348314608,-0.08056515180716216,4.407365146768039,1.0,-13.815651685393258,-0.01,16.10101498127341,0.9251618003814475,-0.3880374848366041,-0.01,-1.1088,-0.01,-6.901878211819686,-9.763476309153011,sell
41,0.8813293,0.11803108805106119,20180323,datas,4205.0,4220.0,-0.3740120335774498,-13.514547752808989,-0.04002123557212867,-6.770301806825858,-0.01,-19.693339887640448,-0.01,9.97332677902622,0.6301554402553059,-7.144313840403307,-0.01,0.89175,0.007920645682537697,-6.979399646763475,-9.810513008562358,buy
42,0.8796828,0.6272520476494304,20180326,datas,4220.0,4345.0,-4.7306942997265145,-19.945056179775282,-7.435364283679456,8.01018352692862,1.0,-17.319662921348314,-0.01,10.263670411985018,0.651260238247152,3.2794892272021046,0.10196882559849851,8.345,0.5016189081852911,-8.954088844970883,-11.604731458584968,buy
43,1.5080268,-0.05,20180327,datas,4345.0,4330.0,2.9281153814304504,-19.66376404494382,0.35137384577165404,-0.36039613962022177,-0.01,-17.600955056179775,-0.01,10.232378277153558,0.649016355008484,2.5677192418102286,0.06380530911097726,-1.0014,-0.01,-8.929559464851259,-11.454856798269887,wrong
44,0.2159947,0.12332214382467513,20180328,datas,4330.0,4380.0,3.734864351723969,-17.319699438202246,2.9178173197620954,-2.938525047363363,-0.01,-16.661283707865167,-0.01,10.338716292134833,0.6566107191233757,0.7963393043606062,0.006321497604303339,3.3485000000000005,0.1060670641945256,-7.909308794737141,-10.234463459020372,buy
45,0.8641348,0.37624126842668665,20180329,datas,4380.0,4420.0,1.7064374837327763,-17.60198595505618,-0.34141931625290006,0.3685484377466639,0.4929470053048761,-15.892238764044944,-0.01,10.441094569288389,0.6638388288712429,2.07498592147944,0.04214193129848798,2.7052,0.07056747793008611,-8.110572346046752,-10.483163872316458,buy
46,0.4183036,0.12025774078914661,20180330,datas,4420.0,4285.0,-1.03749296073972,-16.65213202247191,1.1527631382792476,-1.1290898272982721,-0.01,-18.457932584269663,-0.01,10.125400749063669,0.6412887039457331,-2.166582788037992,-0.01,-9.13545,-0.01,-7.774828076666932,-9.981969522435342,buy
47,0.21049026,0.1216081315249759,20180402,datas,4285.0,4325.0,-1.2543374036009427,-15.891794943820226,0.9122453844370493,-0.8929767787953893,-0.01,-17.697862359550562,-0.01,10.218804307116105,0.6480406576248795,-2.147314182396332,-0.01,2.7072000000000003,0.0706680816965587,-7.53442911866683,-9.598074863676755,buy
48,0.12971869,0.6205795962239145,20180403,datas,4325.0,4150.0,-6.1028929394422065,-18.458311797752806,-3.0514464697211032,2.955402483312732,1.0,-21.024828651685393,-0.01,9.808504681647943,0.6178979811195722,-3.1474904561294745,-0.01,-11.844000000000001,-0.01,-8.556665577093677,-10.99333303983242,buy
49,0.14039052,0.1169792757654621,20180404,datas,4150.0,4190.0,-2.2149006913503713,-17.697862359550562,0.9325897647791036,-0.9035078063059587,-0.01,-20.264379213483146,-0.01,9.902287453183522,0.6248963788273105,-3.11840849765633,-0.01,2.7072000000000003,0.0706680816965587,-8.301263563003356,-10.588125650631088,buy
50,1.155527,-0.05,20180405,datas,4190.0,4250.0,-1.7324491653646277,-21.024828651685393,-4.042381385850798,4.139691293553046,1.0,-19.123705056179773,-0.01,10.042961610486895,0.6352746881866012,2.4072421281884178,0.056301119871517646,4.0608,0.15202232178808983,-9.553557878536779,-12.223480066224779,wrong
51,-0.1231651,0.11674517451881533,20180406,datas,4250.0,4265.0,2.76832844741668,-20.280474719101125,0.9425163882219988,-1.1998907037274376,-0.01,-19.030123595505618,-0.01,9.88654307116105,0.6237258725940766,1.5684377436892425,0.024299856269678344,0.8902500000000001,0.007894127046976784,-9.305169429472592,-11.825455121606254,sell
52,-0.72149706,0.12424180521832465,20180409,datas,4265.0,4200.0,0.20912503249189898,-19.36412640449438,1.1494653428729114,-0.4970402134111451,-0.01,-19.596289325842697,-0.01,10.403710674157303,0.6612090260916232,-0.2879151809192461,-0.01,-1.0744500000000001,-0.01,-8.986791874364636,-11.355098156867475,sell
53,-0.34308398,0.06638403176510727,20180410,datas,4200.0,4470.0,1.2668267960446828,-19.305629213483147,0.07254487165932608,-0.491846878060345,-0.01,-18.68026404494382,-0.01,6.819735955056181,0.3719201588255363,0.7749799179843379,0.0059879391356130185,2.9322000000000004,0.08238555248808666,-9.047940845844082,-11.329524046218193,sell
54,0.42254508,0.6051865023021781,20180411,datas,4470.0,4445.0,0.6804701718886869,-19.507974719101124,-0.25075541657459366,2.3197049100101723,0.9999999999979334,-17.093073033707864,-0.01,8.8235936329588,0.5409325115160568,3.0001750818988593,0.08607841572693553,-0.8772500000000001,-0.01,-9.204577790265008,-11.502133200284339,buy
55,-0.07447411,0.10582922843062642,20180412,datas,4445.0,4400.0,2.449122515835804,-16.852033707865168,3.2996324815623965,-3.217213082416108,-0.01,-17.490685393258428,-0.01,9.17598127340824,0.5691461421531321,-0.7680905665803037,-0.01,-1.4616,-0.01,-8.000530534439322,-10.111748809915827,sell
56,0.2348799,0.18228282003922797,20180413,datas,4400.0,4410.0,-0.6583633427831175,-17.08153370786517,-0.2760139667080576,0.1788751329286693,0.1478405023862429,-17.479117977528087,-0.01,9.020882022471913,0.5568128442305325,-0.4794882098544482,-0.01,0.40440000000000004,0.0016340570725685843,-8.176524284936582,-10.320222936773279,buy
57,0.38531,0.5959019107828006,20180416,datas,4410.0,4475.0,0.4109898941609556,-17.59448595505618,-0.6186224494116902,0.8810925633679481,0.9793826129187435,-16.529738764044943,-0.01,8.886927902621721,0.5460530216171444,1.2920824575289036,0.016556185373887256,3.2851000000000004,0.10229953129320768,-8.47079569720774,-10.712771309857011,buy
58,0.64645064,0.25906282458919255,20180417,datas,4475.0,4535.0,2.3257484235520263,-17.45434831460674,0.17005857201862412,0.26645013242578264,0.29881138698430654,-15.314601123595505,-0.01,9.102065543071163,0.5632856554851964,2.592198555977809,0.06498708180367019,3.6564,0.1251410534831292,-8.486102436694622,-10.644351073422492,buy
59,0.31020838,0.10749117329856747,20180418,datas,4535.0,4695.0,5.910212707629404,-16.34198876404494,1.3475689244072364,-1.2800725825643156,-0.01,-12.468505617977527,-0.01,9.281494382022473,0.5774558664928373,4.630140125065089,0.19295994361351798,10.0288,0.634236487232983,-8.058398296532499,-10.063473341681288,buy
60,0.8954973,0.10735819815631428,20180419,datas,4695.0,4610.0,2.8412223494717592,-15.28620224719101,1.2620267936756429,-1.197386024439211,-0.01,-13.89364606741573,-0.01,9.273020599250934,0.5767909907815714,1.6438363250325483,0.02666015139198552,-5.6185,-0.01,-7.645100258262515,-9.5014430611442,buy
61,0.71360534,0.11366597194219163,20180420,datas,4610.0,4820.0,6.246578035123685,-12.315463483146068,3.5067944571596525,-3.588863702638055,-0.01,-9.985058988764045,-0.01,9.681607677902619,0.6083298597109581,2.6577143324856296,0.06819755414437267,13.937700000000001,0.8566684517199064,-6.312208680827419,-7.940189794900297,buy
62,0.11306763,0.6186749103755518,20180423,datas,4820.0,4820.0,2.6577143324856296,-13.900143258426967,-1.8072511279982713,1.8901145553790588,0.9999999825279812,-9.984469101123596,-0.01,9.682197565543069,0.6083745955578057,4.547828887864688,0.186840072455555,0.0,0,-7.032590422928433,-8.927835398813215,buy
63,-0.24936488,0.09264071896066595,20180424,datas,4820.0,5300.0,14.942866345841118,-10.021258426966293,4.505100215326801,-7.475934081690834,-0.01,-3.302606741573034,-0.01,8.364059925093631,0.5032035948033298,7.466932264150284,0.4273902016170097,23.918400000000002,0.9967232348749308,-5.273474631988306,-6.84538011210243,sell
64,0.38370624,0.6063031771554958,20180425,datas,5300.0,5300.0,7.466932264150284,-10.022480337078651,-0.0013579986683496276,0.9546469461624536,0.989503925607301,-2.4449522471910115,-0.01,9.221714419475655,0.5727560717592262,8.421579210312737,0.5079770729870385,0.0,0,-5.32990625867661,-6.8937145704900225,buy
65,1.1646146,-0.05,20180426,datas,5300.0,5400.0,10.176074879127892,-2.4449522471910115,8.421579210312737,-8.557858577913686,-0.01,-0.8663005617977528,-0.01,9.133699438202248,0.5657976695278104,1.6182163012142063,0.025846353637613673,5.62,0.27082680768649336,-1.9979187837896628,-2.800710184601209,wrong
66,1.2093718,-0.05,20180427,datas,5400.0,5210.0,-1.4563946710927858,-2.4449522471910115,0.0,0.0,0,-3.8657387640449437,-0.01,9.300927902621723,0.5789790139732844,-1.4563946710927858,-0.01,-10.678,-0.01,-1.9940068814901524,-2.7742881474868555,wrong
67,-0.12549469,0.10403468225009081,20180430,datas,5210.0,5510.0,3.3982542325498333,-0.8838567415730337,1.60022012348718,-1.866031806056479,-0.01,0.6348230337078651,0.004021893277323052,8.801489700374532,0.5391405713344695,1.5322224264933544,0.023203613622766572,14.745000000000001,0.8862952667722268,-1.400409681996731,-1.9395159657317202,sell
68,-0.19845343,0.611023453441172,20180502,datas,5510.0,5290.0,-1.5322224264933544,-3.5304578651685397,-2.670201882951583,2.4500180735272017,0.9999999999999076,-2.645064606741573,-0.01,9.188268726591762,0.570117267206091,0.9177956470338472,0.008388110323482079,-8.668000000000001,-0.01,-2.444203090801454,-3.4147635929799325,sell
69,1.2968577,-0.05,20180503,datas,5290.0,5490.0,3.212284764618465,-0.21023314606741575,3.441733676376927,-3.4340994071265896,-0.01,-0.4315814606741573,-0.01,8.068418539325842,0.4784727627601678,-0.2218146425081246,-0.01,7.880000000000001,0.46256314233899276,-1.1458296748823433,-1.6098032263478572,wrong
70,0.22389387,0.6254283432518306,20180504,datas,5490.0,5050.0,-5.101736777686865,-2.646294943820225,-2.441193996693667,1.96894626017195,0.9999999961827931,-5.696182584269663,-0.01,10.137150749063668,0.6421417258021701,-3.132790517514915,-0.01,-19.905600000000003,-0.01,-2.0937664335328785,-2.9683945026357983,buy
71,0.47802505,0.10593489546250251,20180508,datas,5050.0,4900.0,-5.090784590961737,-0.10676404494382023,2.6085611198987455,-3.9627858614471156,-0.01,-9.150668539325842,-0.01,9.18266479400749,0.5696744773125125,-9.053570452408852,-0.01,-8.185500000000001,-0.01,-1.1204247940820176,-1.5885638516451437,buy
72,0.12094979,0.6085047136948676,20180509,datas,4900.0,5000.0,-7.519066985898877,-6.851640449438203,-6.752085203775987,6.6760539550977045,1.0,-7.636893258426966,-0.01,9.029773408239699,0.557523568474338,-0.8430130308011721,-0.01,5.591,0.2684522691490209,-3.598576955196865,-4.905822567386848,buy
73,0.641885,0.6108245789370732,20180510,datas,5000.0,4960.0,-1.5174234554421098,-9.208657303370787,-2.53039008449008,2.6750351888283115,0.9999999999999997,-8.15764606741573,-0.01,9.175687265917606,0.569122894685367,1.1576117333862017,0.01331126028808749,-2.4944,-0.01,-4.4696048756802975,-6.147356271804035,buy
74,0.40520352,0.10655460826393565,20180511,datas,4960.0,5010.0,2.1222881778747036,-7.457255617977528,1.9290404055873516,-1.9286637133583522,-0.01,-7.278070224719101,-0.01,9.221929775280898,0.5727730413196782,0.1936244645163515,0.00037483406474470016,3.1895000000000002,0.09672578674554022,-3.832261856136461,-5.255370612502164,buy
75,-0.37998298,0.08736064997037246,20180514,datas,5010.0,5150.0,2.9043669677452724,-8.229426966292134,-0.8343942612367677,-0.6036857746233433,-0.01,-6.118078651685393,-0.01,8.048588014981274,0.4768032498518623,2.300681193121929,0.051554869058966446,5.5384,0.2641571820287135,-4.150081290490439,-5.709865890385423,sell
76,0.4840725,0.10946609299142726,20180515,datas,5150.0,4720.0,-2.906123612364542,-7.676325842696629,0.602699869153425,-1.6961507260737347,-0.01,-11.925314606741573,-0.01,9.408018726591763,0.5873304649571363,-4.602274338438277,-0.01,-22.428800000000003,-0.01,-3.9732260779258746,-5.433239649678401,buy
77,-0.22210243,0.1352948389615148,20180516,datas,4720.0,4635.0,-5.951216816946047,-5.652592696629213,2.191998059586893,-0.2709163779158663,-0.01,-11.523014044943821,-0.01,11.226985955056179,0.7164741948075741,-6.222133194861914,-0.01,-3.4493000000000005,-0.01,-3.2048392796002694,-4.374731827416032,sell
78,0.5640604,0.6332861607728805,20180517,datas,4635.0,4800.0,-4.22863421010033,-10.556960674157304,-5.1982011140573965,5.628809740808123,1.0,-9.304601123595505,-0.01,10.695398876404495,0.6814308038644022,1.4001755307077928,0.019413988554331185,9.195450000000001,0.5706844175324667,-4.979503924671269,-6.748937952381902,buy
79,-0.26436344,0.5389566681262237,20180518,datas,4800.0,4835.0,2.012752325392452,-11.919081460674159,-1.5228918837995007,0.602309852335019,0.8369805550468346,-9.615710674157302,-0.01,9.800955992509362,0.6173319530140318,2.615062177727471,0.06609961622991234,1.435,0.02038167748416897,-5.500842629631401,-7.504157256142377,sell
80,0.31485784,0.11918016353133462,20180521,datas,4835.0,4775.0,1.8305435244092296,-10.020351123595505,2.1556659133055227,-2.213745031741334,-0.01,-10.365154494382022,-0.01,10.051512172284646,0.6359008176566732,-0.3832015073321043,-0.01,-2.946,-0.01,-4.799369702140451,-6.535873714165275,buy
81,-0.021817207,0.12125319276573304,20180523,datas,4775.0,4735.0,-0.9963239190634712,-9.54001404494382,0.5338285764056199,-0.4951139582896513,-0.01,-10.889168539325842,-0.01,10.194164794007493,0.6462659638286652,-1.4914378773531225,-0.01,-1.9212000000000002,-0.01,-4.637663500410552,-6.27915922753641,sell
82,-0.1458976,0.6432723124836996,20180524,datas,4735.0,4500.0,-4.996324186418633,-10.364921348314606,-0.9119029752896829,1.460376557568471,0.9999766169334549,-13.534370786516853,-0.01,11.465629213483147,0.7314200200848613,-3.535947628850162,-0.01,-9.642050000000001,-0.01,-4.965953101003362,-6.7465254243720585,sell
83,-0.057068825,0.37399501957656306,20180525,datas,4500.0,4925.0,1.928703549799048,-10.831033707865169,-0.520011101191573,0.38702691923348476,0.5271368146474578,-8.766120786516854,-0.01,9.150545880149814,0.567133061264171,2.3157304690325327,0.052213559701712486,16.443250000000003,0.9330496986426458,-5.171418166969354,-7.029931730475885,sell
84,-0.24664684,0.6081766265376541,20180528,datas,4925.0,4805.0,0.8531618674204936,-13.404808988764044,-2.8864025096654022,2.0308339483162183,0.9999999988928012,-10.907407303370785,-0.01,9.009259363295879,0.5558831354562676,2.883995815736712,0.07980927316856534,-3.498,-0.01,-6.153526292039287,-8.427804459646437,sell
85,0.17177023,0.10468169434993083,20180529,datas,4805.0,4760.0,2.4584882363657217,-9.92603370786517,4.017284609312192,-4.275908451437405,-0.01,-11.563056179775282,-0.01,9.103610486891386,0.5634084717496541,-1.8174202150716832,-0.01,-1.5894000000000001,-0.01,-4.7729850056983185,-6.593020141373793,buy
