timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
18,0.3720566,0.18797849123988966,20170103,datas,4135.0,4125.0,2.85192394266079,9.201805839416059,1.9656977154865207,-1.8965575325146622,-0.01,10.245083211678832,0.6499283041329655,-7.276284309688688,-0.01,0.9553664101461279,0.00908572287030085,-1.5881,-0.01,6.512583905774022,9.776571994005199,buy
19,-0.18903698,0.20920185269086927,20170104,datas,4125.0,4180.0,2.123036466991395,10.447167883211678,1.1404225728894593,-1.3569985780168996,-0.01,11.29323503649635,0.7206728423028976,-7.795084051822739,-0.01,0.7660378889744953,0.0058509565660949114,7.083450000000001,0.3945314385821037,7.742373339973717,11.433694723020166,sell
20,0.52007055,0.24488735406352963,20170105,datas,4180.0,4120.0,-0.2553442006357434,10.256744525547445,-0.1724112635152309,0.15139041632316286,0.10827303898156859,10.142128467153285,0.6425027819091511,-7.236788911764094,-0.01,-0.10395378431258058,-0.01,-9.4212,-0.01,7.711232465867754,11.770121954238533,buy
21,0.81945604,0.1511812338975225,20170106,datas,4120.0,4070.0,-1.143465146445847,11.515655474452554,1.14179949201512,-1.4210479387124098,-0.01,8.655821897810219,0.5272707796584084,-7.298594056605735,-0.01,-2.5645130851582567,-0.01,-8.9045,-0.01,9.011858456785662,13.56006228095149,buy
22,-0.08806719,0.658595978958108,20170109,datas,4070.0,4070.0,-2.5645130851582567,9.940264233576643,-1.4127085871246332,1.4862234695938337,0.9999840220515442,8.754789781021897,0.535346559774453,-7.199626173394057,-0.01,-1.078289615564423,-0.01,0.0,0,7.122737899069274,11.038168249251537,sell
23,-0.5526889,0.6543813990745843,20170110,datas,4070.0,4065.0,-1.1861185771208653,8.667221897810219,-1.1579400364744858,1.1373189518482507,0.9984468528561419,8.614192700729927,0.5238599088217111,-7.197773111235884,-0.01,-0.04879962527261459,-0.01,-0.36325,-0.01,5.8680722590567465,9.601562620812345,sell
24,-0.75578606,0.23168716102490308,20170111,datas,4065.0,4045.0,-0.24399812636307297,8.613662773722627,-0.04928728567107182,0.1843545969548345,0.15627872944854593,8.548881751824817,0.5184926543354338,-6.693283490340425,-0.01,-0.05964352940823847,-0.01,-0.35500000000000004,-0.01,5.904856016908814,9.537226606846094,sell
25,0.20574197,0.1460191776298448,20170112,datas,4045.0,4045.0,-0.05964352940823847,8.597842335766423,-0.014565789931201811,-0.07946208280419112,-0.01,8.446776642335767,0.510063925432816,-6.795388599829476,-0.01,-0.1391056122124296,-0.01,0.0,0,6.05089509620176,9.67600530847797,buy
26,0.9508022,0.12617340751414785,20170113,datas,4045.0,4015.0,-0.347764030531074,8.436259854014597,-0.1487897717638245,-0.3676725787492165,-0.01,7.660467153284671,0.4439113583804929,-6.726997234179716,-0.01,-0.7154366092802905,-0.01,-5.3142000000000005,-0.01,5.964195426513231,9.627200531708734,buy
27,-0.39615887,0.5471263711171321,20170116,datas,4015.0,3980.0,-1.5501157947570479,8.368224817518248,-0.06274196157995902,0.6134553138128801,0.8476594966965706,7.3531824817518245,0.4176554092294896,-6.037130908561567,-0.01,-0.9366604809441678,-0.01,-3.7439500000000003,-0.01,5.973608221492438,9.659913625463059,sell
28,0.42332935,0.4187872955890284,20170117,datas,3980.0,4010.0,-0.5043550218359318,7.897029197080292,-0.434809762023328,0.4099151554399296,0.5683551663862496,7.795131386861313,0.45536570798634535,-6.4498828581529315,-0.01,-0.09443986639600219,-0.01,4.188000000000001,0.1608731902376752,5.5910464131511235,9.288885318358467,buy
29,-0.22740464,0.531743069020244,20170118,datas,4010.0,4000.0,-0.2833195991880066,7.153465693430657,-0.6891417763611196,0.577215560453685,0.8109774608270215,7.468385401459853,0.42751446202244436,-6.491728558654106,-0.01,0.2938959612656785,0.0008633754372460167,-1.0786,-0.01,4.867697595679209,8.326630908409356,sell
30,0.17880292,0.0979386517914725,20170119,datas,4000.0,3950.0,-0.4408439418985177,7.624716788321168,0.439790810162664,-0.5475052597901672,-0.01,6.561008759124087,0.34979550597157505,-5.974603776488449,-0.01,-0.9883492016886849,-0.01,-6.072,-0.01,5.3630879039236845,9.030523773671188,buy
31,1.0661811,-0.05,20170120,datas,3950.0,3910.0,-1.6472486694811415,7.447432116788322,-0.16472486694811417,0.16227875222769894,0.12337148910794393,5.851870072992701,0.28996700167442113,-5.544141323018695,-0.01,-1.4849699172534425,-0.01,-4.857600000000001,-0.01,5.298541431356483,8.987798433311188,wrong
32,-0.51228374,0.5902342326060279,20170123,datas,3910.0,3900.0,-1.6499665747260472,6.502103649635036,-0.8798055463305764,1.2440255166549008,0.9995640562908665,6.069767883211679,0.3081740148686489,-5.041343227899432,-0.01,-0.40594105807114655,-0.01,-0.5923,-0.01,4.34856963764094,7.538882416158738,sell
33,0.1801313,0.34704864187892,20170124,datas,3900.0,3925.0,-0.20297052903557328,6.154385401459854,-0.3264895586655147,0.37222546105484383,0.49980585668188093,6.33405693430657,0.330485711793265,-5.489304889055253,-0.01,0.16925493201927055,0.0002864312908513744,2.05125,0.04120334544208837,4.0704082015477425,7.156992098031449,buy
34,0.6798582,0.5358038129977032,20170125,datas,3925.0,3950.0,0.45134648538472144,6.028878832116788,-0.11823022559870588,0.6010454934319022,0.8357356774747201,7.144718248175183,0.39978658086781027,-5.390894287437353,-0.01,1.0523919788166236,0.011014183554119539,3.82175,0.13589218373964518,3.9652303807215126,6.976850022386102,buy
35,0.819193,0.08849940835550243,20170126,datas,3950.0,3910.0,0.21047839576332472,6.584595620437956,0.5241183293101445,-0.5803131350324222,-0.01,6.190408759124088,0.31833136118500815,-5.205602636887308,-0.01,-0.3698347392690975,-0.01,-7.200400000000001,-0.01,4.525119929667113,7.864593670156724,buy
36,0.45789444,0.10512777067740917,20170131,datas,3910.0,3935.0,0.24654964451115272,7.241343065693432,0.6161748247319343,-0.6196721683444276,-0.01,6.841201459854014,0.3737592355913639,-5.267060648408094,-0.01,-0.3731225238332749,-0.01,4.568250000000001,0.18835244663384276,5.298969878226291,9.108767048708568,buy
37,0.5737517,0.5757056293863295,20170201,datas,3935.0,3890.0,-1.4924819276583603,6.174153284671533,-0.9951290710413458,0.9848460431086751,0.9921685581618951,5.635175182481752,0.2720711676846065,-5.191035643729074,-0.01,-0.5076358845496852,-0.01,-8.307,-0.01,4.141602558034554,7.211023459258777,buy
38,0.20377168,0.03490757337939955,20170202,datas,3890.0,3825.0,-2.1574525093361623,6.847854014598539,0.6345242312605944,-0.6211488390850457,-0.01,3.878978102189781,0.13969191126466518,-5.095380872169193,-0.01,-2.778601348421208,-0.01,-12.0172,-0.01,4.90608712268055,8.45763158332107,buy
39,0.22072768,0.541625202882591,20170203,datas,3825.0,3830.0,-2.652301287129335,5.633294890510949,-1.1367183134269097,1.117284271163331,0.9980533020737714,4.011805839416058,0.14866183948568412,-5.105003277393059,-0.01,-1.535017015966004,-0.01,0.9256000000000001,0.008530758408697992,3.569086835382941,6.1930003293849065,buy
40,0.03575988,0.5571793917024742,20170206,datas,3830.0,3855.0,-0.8954265926468357,3.8766759124087593,-1.6629406286369535,1.6760448448659924,0.9999992055625716,4.687556204379562,0.19726596307062794,-5.141503624680268,-0.01,0.7806182522191566,0.006075119935348816,4.62875,0.19285606267976363,1.7304650115366578,2.9105604045451514,buy
41,0.29407072,0.0491694904427292,20170207,datas,3855.0,3850.0,0.6505159128687734,4.011807299270073,0.13008828562752606,-0.13008089431781944,-0.01,4.553121167883212,0.18723163480909732,-5.133488518726473,-0.01,0.520435018550954,0.00270486133799841,-0.927,-0.01,1.9113578755254532,3.176351533258971,buy
42,0.31602827,0.06805239429333974,20170208,datas,3850.0,3880.0,1.301087546377385,4.6884335766423355,0.650528334177894,-0.6540846224282993,-0.01,5.365770802919708,0.25017464764446584,-5.175539738390834,-0.01,0.6470029239490857,0.004177378216123961,5.5677,0.26654778706919313,2.625343925186265,4.327645556105774,buy
43,0.9046676,0.08169337634162925,20170209,datas,3880.0,3830.0,-0.6470001349991229,4.552935766423357,-0.1294295898694293,0.12766973217352806,0.07826526469737016,4.009960583941606,0.1485358133098139,-5.106848532867511,-0.01,-0.5193304028255948,-0.01,-9.2985,-0.01,2.521602339303363,4.146680995622104,buy
44,0.299515,0.0348106590823752,20170210,datas,3830.0,3825.0,-0.6491637016730853,5.367405839416058,0.7790025856493106,-0.7680393328862936,-0.01,3.8741357664233576,0.13936886360791734,-5.100223207935617,-0.01,-1.417203034559379,-0.01,-0.9299000000000001,-0.01,3.3559380809312622,5.4865328622557135,buy
45,0.75017065,0.529368075682908,20170213,datas,3825.0,3805.0,-1.9325495925809715,4.00988905109489,-1.2883650095647938,1.2798505665169984,0.9997226103504292,3.331017518248175,0.10502256835897805,-5.073540886310229,-0.01,-0.6526990260639731,-0.01,-3.7202,-0.01,1.9174765165516003,3.147412281608994,buy
46,0.69063723,0.0751496845893467,20170214,datas,3805.0,3815.0,-0.39162053849624123,3.8741109489051095,-0.13054345450083116,0.13020218995795024,0.08127004956522077,3.6025649635036494,0.12171553268912105,-5.08689372595504,-0.01,-0.261418348538291,-0.01,1.8601,0.03400799393607168,1.8113449805640867,2.9644764586091465,buy
47,0.021933928,0.4307807690672402,20170215,datas,3815.0,3850.0,0.6535507902701876,3.3310218978102193,-0.5228338862626049,0.5290167500915581,0.7532287807389979,4.552981021897811,0.18722126232580427,-5.133628664711875,-0.01,1.1825675403617457,0.013887328761692297,6.510350000000001,0.34547570293351915,1.2347822259501378,2.047243160004049,buy
48,0.49265653,0.055297064152419424,20170216,datas,3850.0,3860.0,1.4453612689711686,3.6025664233576644,0.2627909030223186,-0.2658904450513824,-0.01,4.824528467153285,0.20765688050806475,-5.146981504356687,-0.01,1.1794708239197862,0.013815196290661524,1.8601,0.03400799393607168,1.5440629677069984,2.5347917039413157,buy
49,0.7453867,0.09173825918960547,20170217,datas,3860.0,3915.0,2.621047997599135,4.552978102189781,0.9173630650696334,-0.9328499702378799,-0.01,6.318039416058394,0.3291275306320183,-5.220422122403145,-0.01,1.6881980273612553,0.02809782811514494,10.230550000000001,0.648885020777451,2.5654615932938922,4.202119790769018,buy
50,0.031836867,0.09519821678998865,20170220,datas,3915.0,3920.0,1.8180591992687951,4.824522627737227,0.25971955125184326,-0.26375637956028486,-0.01,6.453813138686132,0.3406607226332955,-5.227098542225549,-0.01,1.5543028197085103,0.023869090086242273,0.93005,0.00861262701391119,2.8285950219275136,4.588872158080914,buy
51,0.3794697,0.08145947820142665,20170221,datas,3920.0,3900.0,1.0362037366918015,6.31803503649635,1.424773870960545,-1.419315396140122,-0.01,5.910718248175183,0.2948649273380889,-5.200392862935928,-0.01,-0.38311165944832043,-0.01,-3.7202,-0.01,4.368032162197743,7.153113698877686,buy
52,0.1600409,0.06161509538497148,20170222,datas,3900.0,3870.0,-1.149343216951031,6.453813138686132,0.12770937888681985,-0.1260805431246521,-0.01,5.096075912408759,0.22871698461657164,-5.160334344001496,-0.01,-1.275423760075683,-0.01,-5.5803,-0.01,4.508160179075251,7.312611660923595,buy
53,0.6549033,0.39366026247049346,20170223,datas,3870.0,3820.0,-2.550847520151366,5.910724087591241,-0.5101640186315954,0.49969980099949973,0.7130649672564932,3.738338686131387,0.1304259294741562,-5.093570145777445,-0.01,-2.0511477191518663,-0.01,-9.300500000000001,-0.01,3.9895000896631356,6.558569827579921,buy
54,0.28982884,0.4982572714187542,20170224,datas,3820.0,3800.0,-2.563933270558156,5.096078832116788,-0.7691810838727883,0.7552691818315027,0.9422803544023481,3.195243795620438,0.09705698072526725,-5.066864466487823,-0.01,-1.8086640887266532,-0.01,-3.7202,-0.01,3.149012504487351,5.256490740566206,buy
55,-0.9519825,0.5330351903649271,20170227,datas,3800.0,3780.0,-2.3254244631822054,3.5762,-1.4461803418419465,2.2750225566032385,0.9999999999942316,3.5239956204379563,0.1167839678927044,-4.168312071869736,-0.01,-0.05040190657896679,-0.01,-0.17880000000000001,-0.01,1.491174221412116,2.4733337502346364,sell
56,0.779817,-0.00038189471349216447,20170228,datas,3780.0,3705.0,-0.1449054814145295,3.53918394160584,-0.03573799617495195,-1.830791409445549,-0.01,1.493563503649635,0.02206035095502612,-4.0619920519059205,-0.01,-1.9756968908600785,-0.01,-11.062500000000002,-0.01,1.4753303484328617,2.4242638372292413,buy
57,-0.31565475,0.49821202631173744,20170302,datas,3705.0,3590.0,-4.3673299692696474,3.066348905109489,-0.45667255477213387,1.6505625447451941,0.9999987862351354,0.2662759124087591,0.0007087773138992892,-2.01292636679352,-0.01,-2.7167674245244533,-0.01,-11.609250000000001,-0.01,0.9078164971206282,1.5056670592506987,sell
58,0.6038085,0.35004890329772304,20170303,datas,3590.0,3630.0,-2.1448163877824626,1.9569985401459853,-1.0763458459024815,0.493196950224817,0.7036506127939748,0.27305693430656935,0.000745323002452225,-3.1457464844968497,-0.01,-1.6516194375576456,-0.01,6.152,0.3150921943020779,-0.2941400894654783,-0.49204630330731675,buy
59,-0.19170825,0.49499999999990374,20170306,datas,3630.0,3620.0,-1.8718353625653317,-0.6504116788321168,-2.557362668881846,2.4198669774770813,0.9999999999998075,-0.10594452554744525,-0.01,-3.239847659450579,-0.01,0.5480316149117498,0.0029988808560336144,-1.2432,-0.01,-2.9689208609057083,-4.542439294192156,sell
60,-0.38093156,-0.006298621134275811,20170307,datas,3620.0,3670.0,1.461417639764666,0.03434452554744526,0.6892390959547285,-1.0121120976067801,-0.01,0.4838043795620438,0.0023379295524139643,-4.074600178842514,-0.01,0.44930554215788604,0.002016718387368055,3.8485000000000005,0.13766333549742227,-2.327903121834234,-3.546865709562043,sell
61,0.20479631,0.13017961680530304,20170308,datas,3670.0,3660.0,0.3369791566184145,-0.07974160583941606,-0.11404696249868987,0.24696093914583261,0.262838682915536,0.5037328467153285,0.0025342511584500738,-3.769771426788945,-0.01,0.5839400957642471,0.0034040533827891517,-0.9992000000000001,-0.01,-2.4560190472295784,-3.7266548804415414,buy
62,0.47744662,-0.002960963795582588,20170309,datas,3660.0,3695.0,1.0948876795579634,0.6464116788321168,0.7267327930708892,-0.5803697876803035,-0.01,1.1642554744525548,0.013463454014724707,-4.106399796202716,-0.01,0.51451789187766,0.0026437856374641466,4.966150000000001,0.2185674632830199,-1.7299426243882887,-2.615494795865518,buy
63,0.14707421,0.09863439006669737,20170310,datas,3695.0,3665.0,-0.10290705952262565,0.4387576642335767,-0.20632033585178855,0.21094398812329712,0.19947445089948412,0.5472686131386861,0.002990548723184383,-3.8686858028157296,-0.01,0.10803692860067149,0.00011671296792625796,-4.4598,-0.01,-1.9594180965218155,-2.9623934431920866,buy
64,-0.02393888,-0.006824484403426583,20170313,datas,3665.0,3650.0,-0.21607385720134298,1.1951897810218979,0.7531277112338159,-0.7259431640341231,-0.01,0.24191386861313868,0.0005850519885780558,-3.7466901199908498,-0.01,-0.942017021235466,-0.01,-2.17665,-0.01,-1.1566523512217382,-1.7431732351748699,sell
65,-0.035094664,0.4170986613985854,20170314,datas,3650.0,3780.0,1.779369652101839,0.5551999999999999,-0.6324310299795705,0.5583549505393337,0.7896118779735111,2.9059036496350363,0.08097574137276631,-4.786404042672656,-0.01,2.3377246026411727,0.053183110675337764,18.2026,0.9636058221970031,-1.8219933569082227,-2.773477510541906,sell
66,-1.1392311,-0.05,20170315,datas,3780.0,3810.0,2.9475650458726146,0.24858978102189783,-0.30491731802840844,0.31486503232540164,0.39085560825051013,3.5191299270072993,0.11648124063017029,-5.027878620001248,-0.01,3.2624300781980162,0.1009660671806919,4.2006000000000006,0.1617596481719662,-2.1393700089319383,-3.266599810394814,wrong
67,0.09192634,0.03028103251842678,20170316,datas,3810.0,3815.0,3.3643810181417044,2.905570802919708,2.6503924171916924,-2.6479989267349926,-0.01,3.642767883211679,0.12427010839475594,-5.04669080624701,-0.01,0.7163820914067118,0.005118886626318209,0.7214,0.005190661318034362,0.7360268214076827,1.177821394858193,buy
68,0.25365978,0.030413319603081496,20170317,datas,3815.0,3815.0,0.7163820914067118,3.5366131386861315,0.6132246591148776,-0.6071827362789091,-0.01,3.6496744525547444,0.12471106534360499,-5.0397842369039445,-0.01,0.10919935512780274,0.00011923788220180587,0.0,0,1.376410363706602,2.1917349135764255,buy
69,-0.0016932338,0.016551868974781475,20170320,datas,3815.0,3780.0,-0.6551763909321968,3.6494364963503645,0.10896952705330235,-0.10708422410222074,-0.01,2.8593576642335767,0.07850622991593825,-4.832950028074116,-0.01,-0.7622606150344176,-0.01,-5.412050000000001,-0.01,1.495401163372158,2.3641908775815654,sell
70,-0.10529919,0.07975557656122062,20170321,datas,3780.0,3740.0,-1.6334172133062115,3.6345503649635034,-0.014361999341294514,0.17176223751938324,0.13714733888001818,2.119770802919708,0.043939690404038445,-4.432935749786845,-0.01,-1.4616549757868282,-0.01,-5.534000000000001,-0.01,1.4896530646835044,2.3392998074673805,sell
71,-0.008604661,0.46934059269951806,20170322,datas,3740.0,3765.0,-0.9744361809726477,2.926578102189781,-0.6831430833447916,0.6826258725940836,0.9026935896535576,2.6262277372262774,0.06664599290913087,-4.638729527730988,-0.01,-0.29181030837856414,-0.01,3.4290000000000003,0.1109309811676904,0.7979245079792529,1.2654220862367254,sell
72,0.8550833,0.49998507357347965,20170323,datas,3765.0,3750.0,-0.5836206167571283,2.1223430656934306,-0.7813677004766179,0.8406559560070804,0.9707978277937834,2.3848335766423356,0.05528719892195977,-4.452773260964502,-0.01,0.25703533924995214,0.0006604534607691503,-2.69715,-0.01,-0.029616468656514575,-0.047432863587565786,buy
73,-0.19182996,0.019910643399875576,20170324,datas,3750.0,3780.0,1.0281585111774836,2.7474525547445254,0.6121182400299741,-0.7184486641789504,-0.01,3.0656715328467152,0.08970214466625193,-4.626636159460977,-0.01,0.3097098469985332,0.000958742006195834,4.3596,0.1730914095773728,0.5942243801558169,0.9475215893322588,sell
74,0.61466354,0.5458358439652075,20170327,datas,3780.0,3870.0,2.167968928989733,2.427236496350365,-0.3116535256419592,0.756495576395233,0.9428129488961735,5.4226846715328465,0.2547645650570691,-4.833725584877409,-0.01,2.924464505384966,0.08196974045039962,15.389100000000001,0.9063549762422305,0.28945957825765334,0.4630770201416248,buy
75,0.8922057,0.08746805621246002,20170328,datas,3870.0,3890.0,3.411874781195929,3.1749854014598538,0.73002936590614,-0.528756433534423,-0.01,6.149642335766424,0.3148935207082001,-4.676568490444402,-0.01,2.883118347661506,0.0797627061198769,3.7048,0.12825247312824817,1.0620688495468356,1.6936923686329073,buy
76,-0.34852856,0.08564533942002883,20170329,datas,3890.0,3900.0,3.1452200156307333,5.548906569343066,2.300868915702916,-2.644480060453626,-0.01,6.077432116788321,0.3088177980667628,-5.0336789943227895,-0.01,0.5007399551771075,0.002504264112852539,1.2068,0.01445812522586054,3.4510887315433796,5.662269770954122,sell
77,-0.86478525,0.08057765668754016,20170330,datas,3900.0,3920.0,0.8345665919618458,5.803948905109489,0.2416342755752441,-0.7670129200106727,-0.01,5.875423357664234,0.2919255222918006,-5.805488323247447,-0.01,0.06755367195117316,4.563394468071191e-05,0.3264,0.0010648022952886027,3.7084518697872726,6.0465168695702705,sell
78,0.4999749,0.19168808637696338,20170331,datas,3920.0,3920.0,0.06755367195117316,5.820921167883212,0.01604123754298078,0.21133644196404328,0.20013751393656165,6.116045255474453,0.31206443136227524,-5.564866425437228,-0.01,0.27889011391521645,0.0007774945507522668,0.0,0,3.7567705090883305,6.086558509676984,buy
79,0.04743436,0.03986709382300664,20170403,datas,3920.0,3790.0,-1.5338956265336905,6.115721167883212,0.2785838535012415,-0.34539139724969625,-0.01,4.121502189781022,0.15622364607668882,-3.855705787426955,-0.01,-1.8792870237833867,-0.01,-13.660400000000001,-0.01,4.085210110367769,6.578972413816166,buy
80,1.2840146,-0.05,20170404,datas,3790.0,3850.0,-1.0119237820372082,6.115721167883212,0.0,0.0,0,5.04191094890511,0.22447003704912238,-4.644698737704576,-0.01,-1.0119237820372082,-0.01,6.3048,0.32800543776235935,4.150150843655741,6.642445033752695,wrong
81,0.6785858,0.7485583032995335,20170405,datas,3850.0,4185.0,3.8308543177122885,4.11707299270073,-1.8834609548762968,5.111451574749166,1.0,13.4275401459854,0.8351943443317783,-5.803229084783833,-0.01,8.942305892461455,0.5505130001040413,54.0891,0.9999999999998032,2.023882325045795,3.1755944238707916,buy
82,-0.24505459,0.20022890694608936,20170406,datas,4185.0,4150.0,8.149949674142086,5.494814598540146,1.3232619456522798,-3.0893349399457204,-0.01,10.833500729927009,0.6907630231536313,-7.4001175036912255,-0.01,5.060614734196365,0.22593405973442393,-4.266500000000001,-0.01,3.3793603461172137,5.323768709608132,sell
83,0.12355416,0.109661339459637,20170407,datas,4150.0,3950.0,1.6868715780654555,11.455699270072992,5.650405372261145,-5.668937497641187,-0.01,7.017459854014599,0.3888711315321234,-5.518152681597937,-0.01,-3.9820659195757315,-0.01,-25.874000000000002,-0.01,8.074473435428407,14.88536924531036,buy
84,1.2052672,-0.05,20170410,datas,3950.0,4220.0,0.5930751524804709,10.794689051094892,-0.5930699132543958,0.6001465521831773,0.8348464151064304,12.116715328467153,0.7696482760336241,-8.111204899453076,-0.01,1.1932217046636482,0.014136902496422854,34.9299,0.9999949744675031,7.4724259682601035,13.887959069785941,wrong
85,0.63854283,0.771507467989732,20170411,datas,4220.0,4305.0,2.6421369745489134,7.014525547445255,-3.4118634530454313,5.3605599783853695,1.0,15.578573722627736,0.9116915599657737,-7.070998926944915,-0.01,8.002696952934283,0.4729350984646905,14.04625,0.8609569095458134,4.015173572737716,6.548073207651005,buy
86,-0.27736086,0.2077189355149566,20170412,datas,4305.0,4090.0,3.155991512169369,13.481667153284672,6.043237189303042,-5.1531114173980885,-0.01,11.215302189781022,0.7157297850498554,-5.308914334435501,-0.01,-1.9971199052287194,-0.01,-25.675300000000004,-0.01,8.353906936257896,15.349766118015157,sell
