timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
33,-0.24674863,0.18366008386910768,20150805,datas,53700.0,54400.0,5.159401409737892,8.984751677852348,3.7806467676826294,-4.18518717325336,-0.01,10.046496644295303,0.6355336128970256,-5.944974571056511,-0.01,0.9742142364845324,0.009446037023296716,1.582,0.024716655051825742,3.2259210048455005,6.192544055410883,sell
34,0.35749003,0.21196159196944156,20150806,datas,54400.0,54300.0,0.8350407741295992,8.983375838926175,-0.001262414149679704,0.09977330963898001,0.04855516098139112,10.0021677852349,0.6322800382624867,-5.776083813912223,-0.01,0.9348140837685792,0.008700701610998451,-0.253,-0.01,3.278956675457078,6.219161134489961,buy
35,0.20227247,0.15811350180758368,20150807,datas,54300.0,53700.0,0.0,10.171503355704697,1.0901915155707205,-1.1172330827214239,-0.01,8.94063087248322,0.5503783393586124,-5.558303029435756,-0.01,-1.1172330827214239,-0.01,-1.572,-0.01,3.916169138644683,7.341031326187286,buy
36,0.14941317,0.0335817976607582,20150810,datas,53700.0,50600.0,-6.064979591916301,9.995409395973153,-0.15983621387374436,0.03727227331923455,0.006922043317087123,3.365208053691275,0.10706925334071549,-4.523917745882287,-0.01,-6.027707318597066,-0.01,-8.277000000000001,-0.01,3.9050306649136384,7.2983029037259834,buy
37,-0.3773782,0.5901823196958677,20150811,datas,50600.0,51200.0,-5.0502412669326775,8.86106711409396,-1.0312632937213488,2.476305977577037,0.9999999999999517,6.059053691275168,0.30727439898630593,-3.109389805526539,-0.01,-2.5739352893556404,-0.01,1.002,0.00998980705256114,3.3671736309369895,6.39220413893251,sell
38,0.31416085,0.5569279909308893,20150812,datas,51200.0,50100.0,-3.7064668166721217,5.38444966442953,-3.1936279349720986,3.0345899946838797,1.0,4.676395973154363,0.19642663643629754,-2.1466317453957435,-0.01,-0.6718768219882422,-0.01,-2.321,-0.01,1.5699191767975411,2.8434903520991375,buy
39,-0.6637702,0.3128844892355739,20150813,datas,50100.0,49900.0,-0.9406275507835389,6.155127516778523,0.731301301855278,0.35708241100645943,0.47140843873508576,5.535664429530201,0.26393423289343676,-0.8609240566105241,-0.01,-0.5835451397770794,-0.01,-0.14200000000000002,-0.01,1.960846708660631,3.51055333265832,sell
40,0.4636551,0.007976494691312501,20150817,datas,49900.0,46650.0,-2.042407989219778,5.625624161073826,-0.4988014880590732,-1.9691643501645153,-0.01,1.3883758389261747,0.019091282986714697,1.9214248794379016,0.03624554897649046,-4.011572339384293,-0.01,-5.947500000000001,-0.01,1.7182676291251937,3.0921174932161284,buy
41,0.101844676,0.004370338069155826,20150818,datas,46650.0,46000.0,-4.767375823616117,5.379369127516778,-0.23313948250049654,-0.10094079732887895,-0.01,0.24916778523489932,0.0006206531670805981,2.168144331077117,0.04592071059515823,-4.868316620944996,-0.01,-1.274,-0.01,1.6134935620667465,2.898353886148099,buy
42,1.0869887,-0.05,20150819,datas,46000.0,44400.0,-6.865574721845507,1.1042013422818793,-4.056930517454163,3.9381676464420066,1.0,-1.8555302013422819,-0.01,3.4749602037749887,0.1137475920930553,-2.927407075403501,-0.01,-3.136,-0.01,-0.5998214639767979,-0.9984094434962366,wrong
43,0.91732347,0.0018166363017586423,20150820,datas,44400.0,43450.0,-4.163423396129424,0.24404026845637586,-0.8507668943583091,-1.1802473049422293,-0.01,-5.1126711409395975,-0.01,2.2434056181222353,0.049083181508793206,-5.3436707010716535,-0.01,-2.9735,-0.01,-1.0227104127481477,-1.7173043271322326,buy
44,0.49997893,0.5065223552476611,20150821,datas,43450.0,42150.0,-8.067894980049358,-3.117241610738255,-3.353098967472802,3.1113748492692705,1.0,-7.9192550335570475,-0.01,2.208676736165766,0.04761177623830526,-4.9565201307800875,-0.01,-4.134,-0.01,-2.6511437199574646,-4.351921765191866,buy
45,-0.38701063,0.5266427580828041,20150824,datas,42150.0,41200.0,-7.0492730748872345,-5.203644295302014,-2.1535335277933316,3.9430029544871426,1.0,-8.148275167785235,-0.01,4.005242955882142,0.14821379041402094,-3.106270120400092,-0.01,-1.8525000000000003,-0.01,-3.645380740755183,-6.029573522280641,sell
46,-0.42000934,0.463829367408483,20150825,datas,41200.0,44050.0,0.8283386987733578,-6.942604026845638,-1.8344162268860758,0.7338061044050516,0.9322788672105498,-5.488912751677852,-0.01,0.587846310155836,0.003449669016040602,1.5621448031784093,0.024107618847178602,3.249,0.1001795270000505,-4.532698681410214,-7.57061637320985,sell
47,0.38131943,0.5118716432093722,20150826,datas,44050.0,43300.0,0.9455086966606161,-7.6727046979865765,-0.7845702789185746,2.0617385729922026,0.9999999994117268,-4.896194630872483,-0.01,2.779711552496388,0.07435821751754379,3.0072472696528187,0.08646661849623283,-1.4775,-0.01,-4.95371929613124,-8.312802769220971,buy
48,0.30341554,0.003127445781425882,20150827,datas,43300.0,43650.0,3.508455147928289,-3.9061744966442955,4.079541363170577,-4.164972338202336,-0.01,-4.537046979865772,-0.01,2.39259054678668,0.05563722890712941,-0.6565171902740471,-0.01,0.8225000000000001,0.006742230979252639,-2.974351986559911,-5.15956597856002,buy
49,1.0414696,-0.05,20150828,datas,43650.0,43200.0,-1.39509902933235,-5.089060402684564,-1.2309697317638382,1.2289241695379685,0.9994745592229959,-5.246778523489933,-0.01,2.642347276083628,0.06743832596349708,-0.1661748597943816,-0.01,-1.0575,-0.01,-3.5863226799525894,-6.277137897007818,wrong
50,-0.521871,0.07680569805911501,20150831,datas,43200.0,42800.0,-0.830874298971908,-4.595724832214765,0.5197878901661961,0.15519087561428124,0.11345291310143413,-5.240355704697987,-0.01,3.5016485596943374,0.11539620754198976,-0.6756834233576268,-0.01,-0.452,-0.01,-3.3817499358811824,-5.865700525913958,sell
51,0.87137705,0.010695279706695624,20150901,datas,42800.0,41700.0,-1.5500972653498497,-4.944651006711409,-0.3657343173385009,-1.6165494788607115,-0.01,-7.954718120805369,-0.01,3.132701921838555,0.09347639853347811,-3.1666467442105612,-0.01,-3.289,-0.01,-3.590901213728146,-6.215271406574392,buy
52,0.56037,0.4471849920576113,20150902,datas,41700.0,41200.0,-4.222195658947415,-5.747986577181208,-0.8451240029916868,0.6333595028472834,0.8654367996511265,-9.130536912751678,-0.01,3.022981210915699,0.08733296116024036,-3.5888361561001316,-0.01,-1.5750000000000002,-0.01,-4.00312264852517,-6.96648801624065,buy
53,0.18749325,0.514363439124981,20150903,datas,41200.0,41750.0,-2.355173727440711,-8.07356375838926,-2.4674031850920883,2.4708921684847938,0.9999999999999447,-7.967187919463087,-0.01,3.013622315078492,0.0868171956250432,0.1157184410440826,0.00013389861075741027,1.7435,0.029940551743208532,-5.153579969071183,-8.974078835447303,buy
54,0.14154263,0.5137595338127979,20150904,datas,41750.0,41150.0,-1.2729028514849086,-9.137355704697987,-1.157220914680903,1.1554602982513014,0.9987384857629987,-9.24406711409396,-0.01,3.0160608176757613,0.08695145465649301,-0.11744255323360712,-0.01,-1.9080000000000001,-0.01,-5.702494636782222,-10.001776042361657,buy
55,0.18875808,0.009369647631157316,20150907,datas,41150.0,41400.0,0.4697702129344285,-7.963563758389262,1.2918311539491645,-1.2839356561652937,-0.01,-8.712892617449665,-0.01,3.014186273808331,0.08684823815578657,-0.8141654432308653,-0.01,0.7975000000000001,0.006339880112248286,-5.127916699445368,-8.955048846523484,buy
56,1.074441,-0.05,20150908,datas,41400.0,42000.0,0.5815467451649037,-9.248127516778522,-1.3957121883957688,1.423699656835861,0.9999603176305898,-7.428328859060403,-0.01,3.019432334969447,0.08713722989864492,2.0052464020007648,0.039412431597421915,1.9140000000000001,0.035971056071276375,-5.806669849666658,-10.222725570896932,wrong
57,0.18118939,0.009650996923892628,20150909,datas,42000.0,43050.0,4.4823154868252395,-8.712926174496644,0.5897413768303559,-0.6004688982846567,-0.01,-5.169302013422819,-0.01,3.039653210457778,0.08825498461946313,3.881846588540583,0.13988341018384942,3.3600000000000003,0.10675644738500623,-5.590703812771069,-9.769098752818543,buy
58,0.25547892,0.01032398655768135,20150910,datas,43050.0,44650.0,7.646061462276905,-7.4244093959731545,1.4114997058471932,-1.459932267509676,-0.01,-1.6975637583892618,-0.01,3.0998776062162823,0.09161993278840674,6.186129194767229,0.31797021163877226,5.152,0.23312467521536162,-4.935705252865406,-8.596267364526906,buy
59,0.17851669,0.009984842177703554,20150911,datas,44650.0,43500.0,3.5015825630757904,-5.155322147651006,2.4510642962330147,-2.4730553143214333,-0.01,-4.179818791946309,-0.01,3.0696481590131794,0.08992421088851776,1.0285272487543569,0.010522925533917427,-3.7145,-0.01,-3.7596494860038963,-6.585519902641986,buy
60,0.2851471,0.009827537859928077,20150914,datas,43500.0,43350.0,0.6856848325029046,-1.6869060402684564,3.6569433160836544,-3.561034924467004,-0.01,-4.513751677852349,-0.01,3.0555446974141756,0.08913768929964039,-2.8753500919640995,-0.01,-0.48600000000000004,-0.01,-1.9719263370298201,-3.5250470637771816,buy
61,0.32868448,0.5158092159402105,20150915,datas,43350.0,45150.0,1.1059038815246538,-4.18761744966443,-2.5436198869097226,2.650388565017789,0.9999999999999994,-0.5886241610738254,-0.01,3.1427191225082636,0.09404607970105361,3.7562924465424428,0.1315952137667924,5.8500000000000005,0.28981160565754194,-3.194507914240937,-5.711170732844099,buy
62,0.32667914,0.2570670950974356,20150916,datas,45150.0,45600.0,4.7807358410540175,-4.514798657718121,-0.3414811315038584,0.35903247049079834,0.4750863858122055,0.39291946308724834,0.0015426659104995633,3.1647744737482295,0.09530551209091487,5.139768311544816,0.2321586809199282,1.4625000000000001,0.021161938706548034,-3.3942093099377324,-6.04825389057446,buy
63,-0.11610096,0.01283103639106176,20150917,datas,45600.0,45500.0,4.911334164365046,-0.6070268456375839,4.09254183595687,-4.2306924191347886,-0.01,0.06948322147651007,4.8278015246649986e-05,3.0545578483421814,0.08908276493243883,0.6806417452302578,0.004622017303552384,-0.28800000000000003,-0.01,-1.403944259058066,-2.5640820922734777,sell
64,-0.33708325,0.021078569229293017,20150918,datas,45500.0,44450.0,-1.3612834904605156,0.21403355704697988,0.826074899087096,-0.10972912274433577,-0.01,-1.2601275167785235,-0.01,3.963753080236401,0.14539284614646508,-1.4710126132048513,-0.01,-2.0055,-0.01,-0.9726839510590269,-1.7648760259028342,sell
65,-0.5481578,0.3889095038681091,20150921,datas,44450.0,44950.0,-0.8314419118114378,0.03370469798657718,-0.17994371911769247,0.510409175328392,0.7281725071355118,-0.2874362416107383,-0.01,3.870346274380733,0.13911625150176565,-0.32103273648304576,-0.01,0.43500000000000005,0.0018904608236696152,-1.0509737452800951,-1.8957773825607078,sell
66,-1.0756581,-0.05,20150922,datas,44950.0,45500.0,0.0,-0.5793825503355705,-0.6128806787403601,0.6166600691577347,0.8506328939870618,0.03370469798657718,1.1360002138305347e-05,3.0187793248522485,0.08710123488853638,0.6166600691577347,0.003795475315056085,0.47850000000000004,0.0022870033137676327,-1.3585329952569294,-2.45571880467403,wrong
67,0.9269786,0.019669484647162613,20150923,datas,45500.0,45000.0,0.3230124171778611,-0.2970738255033557,0.28395390420417027,-0.2180024735439678,-0.01,-0.1923758389261745,-0.01,3.8587968689629517,0.13834742323581306,0.10500994363389334,0.00011026480300957431,-1.56,-0.01,-1.2207805062641444,-2.1907250032503245,buy
68,-1.1518836,-0.05,20150924,datas,45000.0,44950.0,0.0,0.8546040268456376,1.1551093799728267,-1.1419189668747676,-0.01,-0.2970738255033557,-0.01,3.8607086904881154,0.13847457927032558,-1.1419189668747676,-0.01,-0.156,-0.01,-0.6582150932150262,-1.175370663872035,wrong
69,-1.0644476,-0.05,20150925,datas,44950.0,45500.0,0.0,-0.1923758389261745,-1.038108151704334,1.0489978842519596,0.9959213238074488,0.8546040268456376,0.00727687482440198,3.8396786537113092,0.13707829966445273,1.0489978842519596,0.010943643445819218,1.7160000000000002,0.029017234426271354,-1.1790410204709696,-2.1195353872086393,wrong
70,-0.037909754,0.04549773656219168,20150930,datas,45500.0,46400.0,2.937194075905487,-0.3025167785234899,-0.11035323255422379,0.0008887484776720633,3.9493614840679925e-06,2.626677852348993,0.06666806098466382,3.692775933372447,0.1274767179302525,2.938082824383159,0.08270238530971896,2.709,0.07075867933587898,-1.2063552795198191,-2.1546511155580106,sell
71,-0.33119196,0.03422707764942912,20151001,datas,46400.0,44050.0,-1.8236376151343745,0.7589261744966442,1.0646637394668772,-0.12732780968185242,-0.01,-1.2068456375838925,-0.01,4.869913424249796,0.21113538824714562,-1.950965424816227,-0.01,-4.747000000000001,-0.01,-0.6915171347752456,-1.2289435803328244,sell
72,0.3251469,0.027421553432381424,20151002,datas,44050.0,43700.0,-2.4218881135649717,1.9772953020134227,1.2091922510237738,-1.87831899267535,-0.01,-2.407939597315436,-0.01,4.41508812123467,0.17710776716190713,-4.300207106240322,-0.01,-0.8470000000000001,-0.01,-0.05394656022836565,-0.09545186916840023,buy
73,0.7545985,0.5307435291404823,20151005,datas,43700.0,42950.0,-5.494709080195967,-1.8422953020134227,-3.7455304072488302,3.1706856520706475,1.0,-4.123503355704698,-0.01,4.29867148438059,0.16871764570241155,-2.324023428125319,-0.01,-2.3175000000000003,-0.01,-1.9649343493459697,-3.3762606095752474,buy
74,0.38611314,0.5084474619514353,20151006,datas,42950.0,44450.0,0.8450994284092069,-2.5684630872483223,-0.7397970311848526,0.7926019098356004,0.9567643087016475,-0.9728255033557047,-0.01,4.25105509365922,0.16532653800305785,1.6377013382448073,0.026464177035993464,4.755000000000001,0.20236186556559332,-2.3498988612183496,-4.051744286639944,buy
75,0.15699846,0.5528717812429427,20151007,datas,44450.0,46100.0,5.240644282383382,-4.164181208053691,-1.637783998249261,1.7963485837018407,0.9999999016114273,2.579778523489933,0.06438627280462039,4.285535453127459,0.1677797429792145,7.036992866085223,0.3905465371519725,5.2635000000000005,0.2419791010153579,-3.187512899347126,-5.536439627843835,buy
76,0.068552665,0.10630429749182735,20151008,datas,46100.0,47450.0,10.05284695155032,-0.9527718120805369,3.3509489838501065,-3.568244697199013,-0.01,5.470046979865772,0.2585993708135007,4.297339090739972,0.16862243123888576,6.484602254351307,0.3432820575197487,4.306500000000001,0.16927745645896397,-1.5327947043070826,-2.69575594078219,buy
77,0.17805415,0.07051873698410586,20151012,datas,47450.0,46700.0,4.863451690763481,2.5796912751677854,3.566443152297287,-3.6033412014493615,-0.01,3.872308724832215,0.1392470492067498,4.298747957241597,0.1687231111104046,1.260110489314119,0.015753381182808446,-2.4075,-0.01,0.21393171614751513,0.38144730793173326,buy
78,-0.49801126,0.09157781251997663,20151013,datas,46700.0,45850.0,-0.5250460372142163,5.404946308724832,2.754205046277983,-1.1253483478282695,-0.01,3.6653489932885903,0.1257140932795534,5.904154963437843,0.294317922680553,-1.6503943850424858,-0.01,-1.377,-0.01,1.6217385661340953,2.9058126065917906,sell
79,1.0456021,-0.05,20151014,datas,45850.0,47500.0,0.05157482453257768,4.5895100671140945,-0.7736223679886652,0.780056050456682,0.9522815521879128,5.459308724832215,0.2577287358599455,4.1799910276040695,0.16031062727325907,0.8316308749892597,0.0068922379492541985,2.673,0.0689565103868508,1.2249809804599954,2.2034900184838357,wrong
80,0.47919253,0.6212318385097123,20151015,datas,47500.0,46750.0,0.05197692968682873,3.6617248322147655,-0.887072933321877,1.3756143767547417,0.9999222159816596,5.141590604026846,0.23230252745300717,5.461420028333882,0.2578998614149014,1.4275913064415704,0.020173897392909312,-1.8375000000000001,-0.01,0.7996404946763858,1.445362629893611,buy
81,0.38373023,0.0964722483580292,20151016,datas,46750.0,46400.0,0.8724169094920707,6.373322147651006,2.615813425664285,-2.801800096791455,-0.01,4.320973154362416,0.17031410535699743,5.38707123538587,0.25189008375464983,-1.929383187299384,-0.01,-0.9730000000000001,-0.01,2.143509553389289,3.8886412117212505,buy
82,-0.47603866,0.6097012718602515,20151019,datas,46400.0,45750.0,-3.0694732525217474,4.905993288590604,-1.3794143394559808,2.1354315061016704,0.9999999998747036,3.9261275167785237,0.14285207965887148,6.378153103132468,0.33422824012619157,-0.934041746420077,-0.01,-0.9490000000000001,-0.01,1.4116613607194564,2.5795583533354294,sell
83,0.15723808,0.5904917529814,20151020,datas,45750.0,48300.0,1.4477647069511195,4.561758389261745,-0.3281365425728231,0.6864224552937037,0.9051898621087017,6.793302013422819,0.36965596569928116,3.8082273865571477,0.13500016108632362,2.134187162244823,0.04452582980954212,4.4625,0.18056406740010011,1.2355537069585958,2.2530614566556637,buy
84,1.3132764,-0.05,20151021,datas,48300.0,49250.0,3.201280743367235,3.7983355704697983,-0.7301166607679659,0.7590315607185403,0.9439014072161036,7.909073825503356,0.46502458572734207,2.898412844693121,0.08057607191087468,3.9603123040857753,0.1451598062921956,1.6625,0.027260598425615012,0.8517485384281935,1.558128528547079,wrong
85,0.13263391,0.1897533244220494,20151022,datas,49250.0,50700.0,5.6010131157784535,6.792382550335571,2.884484576183865,-2.6598486597509043,-0.01,9.933322147651007,0.6271983942423487,1.8309767318727541,0.03296903074672397,2.941164456027549,0.08286856325117553,2.8275,0.07683524643078588,2.341199780246753,4.30764403361411,buy
