timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
11,0.553981,-0.0024743359038437674,20171219,datas,2578000.0,2544000.0,0.3998783617872136,0.7492627986348123,0.8907939883927616,-0.9418923380241013,-0.01,0.20318771331058022,0.00041276725655048363,1.0991752473970626,0.012009169595955438,-0.5420139762368877,-0.01,-6.800000000000001,-0.01,-3.0049290195695644,-7.441295462406266,buy
12,0.060239863,-0.0034377406608453826,20171220,datas,2544000.0,2457000.0,-3.489214972024965,1.3635972696245735,0.6097657232664987,-0.5849230262345362,-0.01,-2.7660955631399315,-0.01,1.5190622085780272,0.022811296695773087,-4.074137998259501,-0.01,-17.400000000000002,-0.01,-1.9591294434672397,-4.824919925451724,buy
13,0.4086006,0.4975469229568035,20171221,datas,2457000.0,2485000.0,-3.1313622631250713,0.2025716723549488,-1.1454068605924927,1.0213021761412078,0.9945671459476584,-1.9117627986348122,-0.01,1.2826275402822118,0.01631674991487142,-2.1100600869838635,-0.01,5.880000000000001,0.29230636651105146,-3.6129647955624766,-6.53863303785925,buy
14,0.5208112,0.5010809142963539,20171222,datas,2485000.0,2410000.0,-4.792339858573521,-2.915769624573379,-3.1120371911459155,2.9748406492471977,1.0,-4.680274744027304,-0.01,1.43581407560651,0.020404571481769884,-1.8174992093263231,-0.01,-16.5,-0.01,-5.464421668299329,-5.955731170679928,buy
15,0.7314274,-0.004367615997284184,20171226,datas,2410000.0,2468000.0,0.42537215537424583,-1.864575085324232,1.0827654864071712,-1.0757237042951413,-0.01,-2.502800341296928,-0.01,1.3538416532492348,0.01816192001357908,-0.6503515489208955,-0.01,12.760000000000002,0.8037127242051341,-4.323793093541415,-4.7933737208829115,buy
16,0.779402,0.5038063688337697,20171227,datas,2468000.0,2548000.0,2.4101263283539067,-4.680274744027304,-2.8691980099451273,3.0251467571494732,1.0,0.5006126279863481,0.0025029923108500496,1.2407762431012683,0.015277355702573825,5.43527308550338,0.25578249030877886,17.6,0.9548425496751392,-6.119000600690498,-6.6630015905666475,buy
17,0.36796328,-0.0008391429382186358,20171228,datas,2548000.0,2551000.0,5.553431196057802,-2.502800341296928,2.2843901373854787,-2.357399959735778,-0.01,0.613240614334471,0.0037535781579315364,1.2365362902207195,0.015173918072009518,3.196031236322024,0.0971024224474355,0.66,0.004346526392669747,-3.878817611619046,-4.615556010254247,buy
18,0.3989605,0.0067735132748263415,20180102,datas,2551000.0,2581000.0,4.351223249450466,0.5006126279863481,3.0805120350091793,-3.118486634783946,-0.01,1.7395204778156999,0.02980608483895919,1.1941367614152325,0.014158439115692922,1.2327366146665195,0.015081513061358964,6.6000000000000005,0.3531235752378702,-1.3816189151937075,-1.8459134831663897,buy
19,0.18563157,-0.0004093364001745382,20180103,datas,2581000.0,2554000.0,0.2241339299393672,0.613240614334471,0.1120669649696836,-0.11219241442865753,-0.01,0.7258686006825938,0.005254996198380879,1.2322963373401707,0.015070823701555991,0.11194151551070967,0.0001253011780999458,-5.94,-0.01,-1.3506715072868287,-1.7589942214398915,buy
20,0.33979172,0.01843067618269391,20180104,datas,2554000.0,2606000.0,2.052261117696344,1.7395204778156999,1.1194151551070968,-1.1297419742080685,-0.01,2.6780870307167235,0.06920991658512998,1.1588038207439928,0.013338506035774578,0.9225191434882754,0.008474304626017282,11.440000000000001,0.7298386754279855,-0.5643978605096522,-0.7273408764008339,buy
21,0.5634052,0.517808094535555,20180105,datas,2606000.0,2601000.0,0.7380153147906202,0.7258686006825938,-0.9963206749673374,1.013774115240631,0.9941346304158376,2.490373720136519,0.060135546631142844,1.1658704088782406,0.013500576691466204,1.7517894300312513,0.03022157563842498,-1.1,-0.01,-1.3033097014481474,-1.7446362895808276,buy
22,0.073193796,-0.004748138780018778,20180108,datas,2601000.0,2520000.0,-1.267251928107714,2.6780870307167235,1.9381500076941505,-1.8772057018962884,-0.01,-0.5505819112627987,-0.01,1.2803491366530566,0.016259306099906112,-3.1444576300040024,-0.01,-17.82,-0.01,0.09868257133604823,0.13442744488524533,buy
23,-0.22900751,0.5111628250448662,20180109,datas,2520000.0,2442000.0,-5.996407573496005,2.453935153583618,-0.2183054667409703,1.4942593842306922,0.999985825351939,-2.158692832764505,-0.01,2.7108046350968116,0.07084956184448366,-4.502148189265313,-0.01,-13.260000000000002,-0.01,-0.08097718205463379,-0.11069199607303024,sell
24,-0.027190909,0.5143145333056103,20180110,datas,2442000.0,2412000.0,-5.351610111768202,0.10410580204778157,-2.293547190757801,2.221762662510342,0.9999999999808964,-3.029,-0.01,3.009176860148033,0.0865726665758102,-3.1298474492578596,-0.01,-5.1000000000000005,-0.01,-1.77868504292918,-2.4466927910587484,sell
25,0.100963816,0.5145338244506171,20180111,datas,2412000.0,2410000.0,-3.187807587207079,-2.158692832764505,-2.2604453800195654,2.238998058871109,0.9999999999869934,-3.0870204778156998,-0.01,3.029068341818114,0.0876691222856022,-0.9488095283359699,-0.01,-0.34,-0.01,-3.2445281734638867,-4.520945561283057,buy
26,0.06976461,0.50347392420507,20180112,datas,2410000.0,2427000.0,-0.4447544664074859,-3.029,-0.8895089328149718,0.8935005694875278,0.9815320104166008,-2.5938464163822528,-0.01,2.859990747622422,0.0785395949838481,0.4487461030800419,0.002011704455027963,2.89,0.08012823083874909,-3.9136099685810675,-5.56503324348925,buy
27,0.6247478,0.39171438088105415,20180115,datas,2427000.0,2500000.0,2.632643804736246,-3.0887713310580205,-0.06163835688816294,0.5369294192726377,0.7634193244537678,-0.017098976109215017,-0.01,2.5929516666644505,0.06502359327085128,3.1695732240088836,0.09558046985466584,14.600000000000001,0.881352693787112,-4.052191426850914,-5.673494428662511,buy
28,-0.13495764,0.003993204915236123,20180116,datas,2500000.0,2481000.0,2.500441098940341,-2.5221672354948805,0.5846629986487053,-0.7988203051342408,-0.01,-0.8634641638225256,-0.01,2.4867500940660605,0.05996602457618061,1.7016207938061003,0.028539950264852898,-3.4200000000000004,-0.01,-3.6902376009723143,-5.097331850759396,sell
29,-0.22294322,0.0029915275659803866,20180117,datas,2481000.0,2495000.0,2.142781740348423,-0.3078668941979522,2.2715937341840737,-2.262604560056675,-0.01,-0.42732081911262804,-0.01,2.3775097223754904,0.05495763782990193,-0.11982281970825198,-0.01,1.9600000000000002,0.03768746440213577,-2.0459970400963194,-2.906329739046905,sell
30,-0.08446418,0.3540076018015427,20180118,datas,2495000.0,2466000.0,-0.8147951740161135,-0.7687423208191126,-0.4622986912438105,0.4794527497617555,0.6831651745520249,-1.1015068259385665,-0.01,2.8330471280933778,0.07712507262765156,-0.33534242425435795,-0.01,-3.7700000000000005,-0.01,-2.3901402578662707,-3.4200439507657623,sell
31,0.062550426,0.01809011591653798,20180119,datas,2466000.0,2412000.0,-1.5425751515700465,-0.45816211604095564,0.31298626263740076,-0.30719673075559206,-0.01,-2.2994590443686005,-0.01,3.7387178157794323,0.1304505795826899,-1.8497718823256386,-0.01,-7.0200000000000005,-0.01,-2.2168699700152237,-3.124761198424925,buy
32,-0.8095487,0.4913074920504057,20180122,datas,2412000.0,2458000.0,-0.8245971041692607,-1.1706023890784985,-0.715719428315228,0.7831563665047913,0.9534239804383584,-1.2115580204778158,-0.01,3.034643771497252,0.08797750915613234,-0.041440737664469436,-0.01,1.3800000000000001,0.018863808699364992,-2.768587678040659,-3.9624946618491603,sell
33,1.0118325,-0.05,20180123,datas,2458000.0,2467000.0,0.0051800922080586795,-1.4470529010238908,-0.2797249792351687,0.2805241654104661,0.3252877915624025,-1.1654829351535836,-0.01,2.7301150391354696,0.07182527370102887,0.2857042576185248,0.0008159361711146396,0.27,0.0007287343440582905,-3.0134338681252406,-4.312178607262018,wrong
34,1.1116751,-0.05,20180124,datas,2467000.0,2513000.0,0.5246569094449274,-1.2115580204778158,0.23895265182640257,-0.2396337222904284,-0.01,-0.9299880546075087,-0.01,1.1736348515085804,0.01367975758708928,0.285023187154499,0.0008120522790994178,1.3800000000000001,0.018863808699364992,-2.872760536114216,-4.054045440577231,wrong
35,0.5986246,0.506118494083237,20180125,datas,2513000.0,2539000.0,0.4197614210820803,-1.1720580204778157,0.03998443462463751,1.3207751967175243,0.9998370774463943,0.5480784982935153,0.0029993932082855723,1.6388459310944503,0.02650068698777097,1.7405366177996047,0.02984039247369774,3.64,0.12409356227505319,-2.8964118323751866,-4.03038712135897,buy
36,-0.62762916,-0.003898332929254751,20180126,datas,2539000.0,2561000.0,2.2723672510161506,-0.12941296928327645,1.0550103850291472,-1.7802628272776073,-0.01,0.3620546075085324,0.0013099766187502082,0.5957904859658756,0.0035433704256009335,0.4921044237385433,0.0024187377670900068,1.32,0.017273079927044743,-2.132351565424538,-2.9529924677335924,sell
37,1.577477,-0.05,20180129,datas,2561000.0,2490000.0,-0.23580003637471866,0.13679863481228668,0.2665565628583776,-0.26522105824935227,-0.01,-0.36490784982935154,-0.01,2.6347025903732195,0.06706204174893138,-0.501021094624071,-0.01,-4.260000000000001,-0.01,-2.0051110077326184,-2.741422318395325,wrong
38,0.17905882,0.001998436715216297,20180130,datas,2490000.0,2495000.0,-0.4498964931318188,0.36081399317406143,0.22370932705641383,-0.44788806533765035,-0.01,-0.5402098976109215,-0.01,2.2646206438771967,0.049992183576081484,-0.8977845584694691,-0.01,0.4,0.0015987206823936395,-1.8873117481686754,-2.5479336922093054,buy
39,-0.22130597,0.5030215626515533,20180131,datas,2495000.0,2491000.0,-0.9521957438312553,-0.6154453924914676,-0.9727495691016698,0.9642151089515625,0.9904245608587613,-0.6035,-0.01,2.3571544604596806,0.05404641111086339,0.012019365120307235,1.4446503354692553e-06,-0.28,-0.01,-2.6499439823355377,-3.6508539424606568,sell
40,0.1946134,0.030968998006574322,20180201,datas,2491000.0,2385000.0,-1.2620333376322597,-0.5575307167235495,0.058273316207569564,-0.6256240378646811,-0.01,-2.4346638225255974,-0.01,4.6553244906804805,0.1948449900328716,-1.8876573754969408,-0.01,-10.600000000000001,-0.01,-2.626565109489217,-3.5743571775313114,buy
41,0.44756097,0.016322351047564708,20180202,datas,2385000.0,2396000.0,-1.6988916379472467,-0.6288071672354949,-0.07167606659977838,-0.7482366947345778,-0.01,-3.0605477815699658,-0.01,3.600924754464315,0.12161175523782353,-2.4471283326818245,-0.01,1.6500000000000001,0.0268577401186475,-2.7154990998238193,-3.6684380169193025,buy
42,0.3812382,0.5247052630618224,20180205,datas,2396000.0,2371000.0,-3.0911094728612523,-3.343851535836177,-2.732224793929899,2.6461981697254027,0.9999999999999993,-3.77388566552901,-0.01,3.861486364077535,0.13852631530911386,-0.4449113031358496,-0.01,-4.5,-0.01,-4.733610741169521,-6.270104901946059,buy
43,0.51951903,0.023864944415892292,20180206,datas,2371000.0,2290000.0,-3.019040985564694,-3.007127986348123,0.348372612439547,-0.7108696410263353,-0.01,-6.62487542662116,-0.01,4.165930962159519,0.15932472207946147,-3.729910626591029,-0.01,-16.200000000000003,-0.01,-4.4786714808474635,-5.87154677366396,buy
44,0.018724255,0.5155386070271677,20180207,datas,2290000.0,2300000.0,-3.3780322655918753,-3.8603703071672353,-0.8796959024978842,0.8575230865275723,0.9746943912890716,-6.283578498293515,-0.01,4.117668093058256,0.15595705691315942,-2.520509179064303,-0.01,2.0,0.03921056084767682,-5.153094749818045,-6.859912075029304,buy
45,0.6741855,0.5299447320059216,20180208,datas,2300000.0,2235000.0,-4.828017582433031,-6.625984641638226,-2.8766642260919455,2.6166460263769458,0.9999999999999987,-8.690831058020478,-0.01,4.24255421661918,0.16472366002961125,-2.211371556056085,-0.01,-14.3,-0.01,-7.0615603808655925,-9.243652999957302,buy
46,-0.7309342,0.033074903257356625,20180209,datas,2235000.0,2286000.0,-0.16082702225862436,-6.353670648464164,0.29163787390843454,0.00775673013909664,0.0003007890661494983,-6.497015358361775,-0.01,4.449614949390465,0.1796225436214094,-0.15307029211952772,-0.01,3.06,0.0893858345220474,-6.932559509894784,-8.987835230493465,sell
47,1.1993372,-0.05,20180212,datas,2286000.0,2377000.0,0.8418866066574024,-7.019199658703072,-0.7106834991263786,0.721796335776913,0.9260931492024964,-5.565274744027303,-0.01,1.836361407121898,0.03315997560724049,1.5636829424343155,0.024154538218588484,5.460000000000001,0.2577847622136261,-7.540108954704901,-9.871443801187569,wrong
48,-0.2925959,-0.01,20180213,datas,2377000.0,2450000.0,2.367548117066041,-6.503419795221843,0.5547165238285735,-0.8708972202326697,-0.01,-5.1041023890784984,-0.01,-0.5462527591603061,-0.01,1.4966508968333714,0.022150629858838755,3.6500000000000004,0.1247318653784052,-7.17719709023391,-9.327113949301792,sell
49,0.38521326,-0.006648428006253886,20180214,datas,2450000.0,2419000.0,1.2137473736514537,-5.730424914675767,0.8267627316988981,-0.3774267434552575,-0.01,-4.942029010238907,-0.01,0.8234559917088919,0.006757859968730573,0.8363206301961962,0.006969918623132676,-3.41,-0.01,-6.597198512861457,-8.533400809881899,buy
50,0.4063931,-0.004829725384086984,20180219,datas,2419000.0,2370000.0,-0.13938677169936603,-4.362491467576792,1.4510868918851574,-2.001804065859548,-0.01,-6.4102730375426615,-0.01,1.2640549718067735,0.01585137307956508,-2.141190837558914,-0.01,-7.3500000000000005,-0.01,-5.537972121281305,-7.194193661851524,buy
51,0.20653963,0.4622384516458214,20180220,datas,2370000.0,2364000.0,-2.3017801503758326,-5.156592150170648,-0.8303234732684813,0.7184265798046754,0.9242777889594843,-6.658298634812286,-0.01,1.249765252994492,0.015497785830396182,-1.5833535705711572,-0.01,-0.9600000000000001,-0.01,-6.199093643408898,-8.15325544549361,buy
52,0.4006668,0.500980502148711,20180221,datas,2364000.0,2338000.0,-2.3318479857502497,-6.49562457337884,-1.4118349957736154,1.280629634631494,0.9997253632672812,-7.478559726962457,-0.01,1.4423596341594749,0.020589102575351848,-1.0512183511187556,-0.01,-4.680000000000001,-0.01,-7.234492052331523,-9.6708267731458,buy
53,-0.9265209,0.16657124887856614,20180222,datas,2338000.0,2361000.0,-0.29565516125214997,-6.785911262798634,-0.31045251956963416,0.2846708690828665,0.33314824792150255,-6.796150170648464,-0.01,1.2287816563869862,0.014985624589074376,-0.010984292169283467,-0.01,0.46,0.0021137628502144734,-7.530453868364631,-10.056082147339309,sell
54,1.520047,-0.05,20180223,datas,2361000.0,2369000.0,0.018307153615472443,-6.874648464163823,-0.09519719880045671,0.09530535472588463,0.04439970344540556,-6.768846416382253,-0.01,0.9444375727100729,0.008879961458128749,0.11361250834135707,0.0001290696903069044,0.16,0.00025596723479603956,-7.661441772881977,-10.157025691056422,wrong
55,0.21173,-0.006022790508790303,20180226,datas,2369000.0,2369000.0,0.11361250834135707,-6.7984385665529015,0.08183582274220427,-0.025726359720203776,-0.01,-6.716527303754266,-0.01,0.9967566853380596,0.009886047456048486,0.08788614862115329,7.72367682818631e-05,0.0,0,-7.644865988515961,-10.046478624309438,buy
56,0.61173594,-0.005246339484416144,20180227,datas,2369000.0,2353000.0,-0.08788614862115329,-6.722266211604095,0.08172862533338375,-0.3804572067721278,-0.01,-7.159126279863481,-0.01,1.1774533851150926,0.013768302577919278,-0.4683433553932811,-0.01,-2.56,-0.01,-7.623055196254526,-9.93176808962113,buy
57,-0.27672797,0.3613524131699211,20180228,datas,2353000.0,2301000.0,-1.9904592604214444,-6.7488174061433455,-0.028464665103765864,0.49718976094323786,0.7094525252964906,-8.141308873720137,-0.01,2.2209817378887458,0.04813075260837918,-1.4932694994782065,-0.01,-6.24,-0.01,-7.7157957947790194,-9.972002088989903,sell
58,0.30863288,0.0041245970011248925,20180302,datas,2301000.0,2260000.0,-2.393623168281243,-7.078172354948806,-0.3531911763949667,-0.16825721592588616,-0.01,-9.45871843003413,-0.01,2.5007673510332644,0.06062298500562446,-2.561880384207129,-0.01,-6.15,-0.01,-8.053746553129844,-10.428810960816326,buy
59,-0.30518413,0.4972143375070753,20180305,datas,2260000.0,2351000.0,-0.05509420181090602,-8.435018771331059,-1.4602020330091032,1.0801220457604435,0.9970716558982207,-7.496452218430035,-0.01,0.9180394060343211,0.008392547789824678,1.0250278439495375,0.010451816973993444,10.010000000000002,0.6328559495865131,-9.14860298851377,-11.995754632498052,sell
60,0.35073712,0.49743815453920576,20180306,datas,2351000.0,2431000.0,2.6650723942687975,-9.20683276450512,-0.8429139424455065,2.1559215627421455,0.9999999999192764,-4.829699658703071,-0.01,0.4683135863300416,0.002190772897837978,4.820993957010943,0.20738670728077058,12.000000000000002,0.7630722413178783,-9.853186192996306,-13.044952363263446,buy
61,0.12815338,-0.007858166140258886,20180307,datas,2431000.0,2460000.0,5.638589423404612,-6.878049488054608,2.5649323042231007,-2.4426627931572154,-0.01,-3.901940273037543,-0.01,0.266349559451744,0.0007091692987055698,3.195926630247397,0.09709638531436415,4.640000000000001,0.19369726075948424,-7.670433572286864,-10.471265601349254,buy
62,-0.30433977,-0.01,20180308,datas,2460000.0,2487000.0,3.9875781808591375,-4.720994880546074,2.3163761021434275,-2.783999619408831,-0.01,-3.5742372013651877,-0.01,-0.457758821933945,-0.01,1.2035785614503065,0.014381596047526868,3.24,0.09965386936589682,-5.82732101208386,-8.122951004627653,sell
63,-0.07469782,-0.01,20180309,datas,2487000.0,2487000.0,1.2035785614503065,-4.1271382252559725,0.6232817550367659,-0.6268762354158116,-0.01,-3.5742372013651877,-0.01,-0.457758821933945,-0.01,0.5767023260344949,0.0033203311966681914,0.0,0,-5.4039590113860685,-7.490800899018728,sell
64,-0.047671705,-0.01,20180312,datas,2487000.0,2583000.0,2.627199485268255,-3.5742372013651877,0.5767023260344949,-0.5884597853059663,-0.01,-1.608366894197952,-0.01,-2.2316625700842008,-0.01,2.0387396999622887,0.04071263244332268,11.520000000000001,0.7347557024189992,-5.010091536360395,-6.904390126705371,sell
65,-0.007377565,-0.005,20180313,datas,2583000.0,2588000.0,2.1449240593353247,-3.5742372013651877,0.0,0.0,0,-1.5059778156996586,-0.01,-2.3240533903003597,-0.01,2.1449240593353247,0.044964715633360464,0.6000000000000001,0.003593527769006677,-5.038065797528012,-6.890217742379103,sell
66,0.44524693,-0.01,20180314,datas,2588000.0,2577000.0,1.9113184687146456,-1.6108703071672354,2.036143492375618,-2.0778231690903044,-0.01,-1.7746928327645053,-0.01,-2.1642526301934106,-0.01,-0.16650470037565887,-0.01,-1.7600000000000002,-0.01,-3.401792750135269,-4.711631307804847,buy
67,0.26270524,-0.01,20180315,datas,2577000.0,2557000.0,-0.7215203682945218,-1.4749778156996587,0.13811738338557128,-0.19126035096386784,-0.01,-2.3742952218430036,-0.01,-1.9847354244140982,-0.01,-0.9127807192583897,-0.01,-3.4000000000000004,-0.01,-3.3134175059926982,-4.555852284234342,buy
68,-0.74017715,0.494357276413609,20180316,datas,2557000.0,2537000.0,-1.5016715058767056,-1.8807423208191127,-0.4118390395897939,1.1538326244987211,0.998714552827218,-2.2220392491467575,-0.01,-1.0533598568600415,-0.01,-0.3478388813779846,-0.01,-1.0,-0.01,-3.666314553926266,-5.058595436700068,sell
69,1.5204608,-0.05,20180319,datas,2537000.0,2560000.0,-0.14783152458564347,-2.051390784982935,-0.1739194406889923,0.17396489169490195,0.14042647827933608,-2.025793515358362,-0.01,-1.7531016571581282,-0.01,0.02613336710925847,6.829505443506356e-06,1.1500000000000001,0.013137933926398615,-3.8383932166814,-5.283891479651288,wrong
70,-0.8581615,0.004755899603406171,20180320,datas,2560000.0,2553000.0,-0.034844489479011295,-2.2504744027303754,-0.20325313380449472,0.06277685446940902,0.01951179920681234,-2.223170648464164,-0.01,-1.6777869320636962,-0.01,0.027932364990397727,7.802139702750566e-06,-0.07,-0.01,-4.032745049283938,-5.545068361682403,sell
71,0.31467107,0.14163843065031706,20180321,datas,2553000.0,2589000.0,0.09078018621879261,-2.2149470989761095,0.03634524417094314,0.26348293679980983,0.29327686130063413,-1.8685307167235494,-0.01,-2.725562271067141,-0.01,0.35426312301860247,0.0012542363905444498,2.52,0.061529634588305404,-4.024685088492535,-5.4955132765336465,buy
72,0.12879442,-0.01,20180322,datas,2589000.0,2486000.0,-0.9039817621853993,-2.299182593856655,-0.08614352846524262,-0.03221897001090546,-0.01,-3.213858361774744,-0.01,-0.058424002600610425,-0.01,-0.9362007321963047,-0.01,-8.24,-0.01,-4.097796274908046,-5.574421278665417,buy
73,0.11956428,-0.01,20180323,datas,2486000.0,2514000.0,-0.5449526650097893,-1.8083412969283275,0.5023922112011562,-0.6281379501401598,-0.01,-2.96021843003413,-0.01,-0.8955515036609314,-0.01,-1.1730906151499492,-0.01,2.52,0.061529634588305404,-3.677544792087418,-4.975088189475865,buy
74,-0.32604805,0.49499772529783975,20180326,datas,2514000.0,2499000.0,-1.407708738179939,-3.4041843003412966,-1.6252327585571662,1.5684715013123665,0.9999954505956795,-3.2488941979522186,-0.01,-0.5998875754356621,-0.01,0.16076276313242746,0.0002584132656385796,-1.05,-0.01,-5.002154732610822,-6.82683583531777,sell
75,0.4843049,-0.007934603612504192,20180327,datas,2499000.0,2435000.0,-0.6306846861349078,-3.073976109215017,0.34184523287528545,-1.3165446934366136,-0.01,-4.961348122866894,-0.01,0.18084120319465669,0.0003269819374790428,-1.9472293795715214,-0.01,-8.96,-0.01,-4.750274037187372,-6.4444188550345896,buy
76,0.27481902,0.08506235661512357,20180328,datas,2435000.0,2452000.0,-1.5282053358662573,-3.4335477815699655,-0.37097536649198526,0.1993002958330814,0.18012471323024715,-4.716824232081911,-0.01,-0.2368865616494995,-0.01,-1.3289050400331759,-0.01,2.72,0.0713134472927408,-5.047947764404536,-6.867079379330787,buy
77,0.6165105,0.4949999978763462,20180329,datas,2452000.0,2461000.0,-1.0744338621544827,-5.182757679180887,-1.8114053663836258,1.9635162614473636,0.9999999957526924,-4.339754266211604,-0.01,-0.210420413465207,-0.01,0.8890823992928808,0.007873515339610337,1.7100000000000002,0.028817618693177893,-6.456253457258423,-8.835605369373281,buy
78,-0.1677213,-0.00797164703926993,20180330,datas,2461000.0,2427000.0,-0.2735638151670402,-4.652174061433447,0.5595855824958321,-0.44233489561750494,-0.01,-5.334767918088737,-0.01,0.11906924591593793,0.00014176480365035715,-0.7158987107845451,-0.01,-5.44,-0.01,-6.031979379016553,-8.216152530416242,sell
79,0.8964339,-0.01,20180402,datas,2427000.0,2406000.0,-1.3172536278435631,-4.409421501706485,0.25459684826308476,-0.7446543468292088,-0.01,-6.380411262798635,-0.01,-0.10849852419325945,-0.01,-2.061907974672772,-0.01,-4.41,-0.01,-5.880984773761759,-7.963494314124805,buy
80,-0.023012854,0.4967698970541465,20180403,datas,2406000.0,2346000.0,-4.311262128861251,-5.627851535836177,-1.2746340207068045,1.2354283975470985,0.999515026655014,-8.530581911262798,-0.01,0.0786896119160101,6.191863319726654e-05,-3.075833731314152,-0.01,-12.600000000000001,-0.01,-6.8881867975006825,-9.423828071928895,sell
81,-0.1509904,0.42950797931764695,20180404,datas,2346000.0,2437000.0,0.3797325594215002,-6.400634812286689,-0.8188679488885038,0.6376017228404123,0.8690159586352939,-5.44841638225256,-0.01,-0.38413901567679076,-0.01,1.0173342822619125,0.010296316665414529,16.380000000000003,0.9316452347581332,-7.546385410612296,-10.40944686519293,sell
82,-0.8412732,-0.01,20180405,datas,2437000.0,2420000.0,0.4594412887634444,-8.34223890784983,-2.0743774187669515,-0.04612158083078921,-0.01,-7.963399317406143,-0.01,-2.2368702952012347,-0.01,0.4133197079326552,0.0017068734414465991,-0.51,-0.01,-9.08820931342013,-12.554138146609146,sell
83,-0.805682,-0.01,20180406,datas,2420000.0,2460000.0,0.636735766274631,-7.8900255972696245,0.4933715434370714,-0.5941245865276136,-0.01,-7.850776450511946,-0.01,-3.6824866180226588,-0.01,0.042611179747017426,1.8156961554716133e-05,0.4,0.0015987206823936395,-8.731985939333157,-12.007129009498039,sell
