timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
11,0.06218271,0.2719811205790823,20221124,datas,30000.0,30200.0,4.6206752721925595,15.162992907801417,3.593858545038657,-3.629480676706495,-0.01,16.304482269503545,0.929937068596941,-5.962724208229247,-0.01,0.9911945954860647,0.009776562883207718,2.1460000000000004,0.045008806490551945,4.600767468830234,11.865735357182858,buy
12,0.783962,0.25518475130514234,20221125,datas,30200.0,29700.0,-0.6607963969907098,15.543340425531916,0.3302688720802868,-0.33634255998536833,-0.01,14.391212765957448,0.8739491710171412,-5.851702213799637,-0.01,-0.9971389569760781,-0.01,-5.415,-0.01,4.922578500471063,12.255757020808662,buy
13,0.3826385,0.2860036801237141,20221128,datas,29700.0,31000.0,3.3237965232535935,16.31141134751773,0.6647470283939384,-0.6798794137135342,-0.01,19.38658865248227,0.9766789337457136,-6.119484222011657,-0.01,2.6439171095400593,0.06751571189305328,14.092,0.8627353740539335,5.437168910873178,13.062918403830242,buy
14,0.68201673,0.7962346459965903,20221129,datas,31000.0,31850.0,5.453079038426372,14.389411347517731,-1.6524603886521567,1.7785021220329202,0.9999998646428492,22.661574468085107,0.9941157122505525,-6.285793952967527,-0.01,7.231581160459292,0.4072352443521712,9.2225,0.5728179724231328,4.539910834247253,11.635284870011779,buy
15,0.30626166,0.29164553071113475,20221130,datas,31850.0,32000.0,7.73611007863087,19.39118439716312,4.372583957487014,-4.513495486168652,-0.01,23.238702127659575,0.9954851023704492,-6.315953742785769,-0.01,3.222614592462218,0.09864171527678323,1.6275000000000002,0.02613984385409651,6.4631005621812445,17.072447004562374,buy
16,0.372306,0.2706911741639875,20221201,datas,32000.0,30150.0,-2.7392224035928856,22.661567375886523,2.7392164632894893,-2.5931512074516525,-0.01,16.120794326241132,0.9256372472132919,-5.9439830016940896,-0.01,-5.332373611044538,-0.01,-20.0725,-0.01,7.949267315104179,20.627590372569554,buy
17,0.29135203,0.2507975795222904,20221202,datas,30150.0,29600.0,-7.057555179357884,23.238702127659575,0.4705098460094404,-0.43525543432920166,-0.01,14.004659574468084,0.8593252650743015,-5.8333971056938605,-0.01,-7.492810613687086,-0.01,-5.9675,-0.01,8.43859503339014,21.341070826698907,buy
18,0.2684622,0.7345750348150044,20221205,datas,29600.0,29200.0,-8.741612382634933,16.120794326241132,-5.775708181383796,5.5939058368955745,1.0,12.465652482269505,0.7885834493833481,-5.75297099951187,-0.01,-3.1477065457393594,-0.01,-4.340000000000001,-0.01,4.571668204883045,6.439168748604718,buy
19,0.5615454,0.6825558006983049,20221206,datas,29200.0,28500.0,-5.467069263652572,14.004659574468084,-1.822356421217524,1.754703892497219,0.9999997939050294,9.772390070921984,0.6151863458193008,-5.612225313693401,-0.01,-3.7123653711553533,-0.01,-7.595000000000001,-0.01,3.8298251202699984,5.809263711018765,buy
20,0.25682002,0.6161188656311014,20221207,datas,28500.0,27800.0,-6.074779698254215,12.465652482269505,-1.3499510440564921,1.285295350093575,0.9997413204923904,7.079127659574468,0.3941606846163541,-5.471479627874924,-0.01,-4.78948434816064,-0.01,-7.595000000000001,-0.01,3.2987313438091017,5.265402018296897,buy
21,0.047320858,0.596524273496494,20221208,datas,27800.0,27600.0,-5.473696397897874,9.772390070921984,-2.39474217408032,2.319200121366428,0.9999999999979091,6.309624113475178,0.32841424499179794,-5.431266574783931,-0.01,-3.154496276531446,-0.01,-2.1700000000000004,-0.01,2.294190341925549,3.8697685621640696,buy
22,0.76843643,0.6737239940446385,20221209,datas,27600.0,28400.0,-0.35049958628127176,7.079127659574468,-2.4534971039689024,2.5063918584307796,0.9999999999999771,9.387638297872341,0.5857466468154998,-5.592118787147902,-0.01,2.155892272149508,0.045415121203206676,8.680000000000001,0.5292480645333464,1.3159067729433196,2.328012456098524,buy
23,-0.28930917,0.3159118628489806,20221212,datas,28400.0,28000.0,0.7186307573831694,6.259326241134752,-0.7656033779487126,0.31190039666154856,0.38516988627887816,7.35436170212766,0.41775639903180506,-6.005962184512017,-0.01,1.030531154044718,0.010563752079356559,-3.088,-0.01,1.0496434500455076,1.8673476118537975,sell
24,0.6746521,0.15872845466213925,20221213,datas,28000.0,28550.0,2.447511490856205,8.446468085106384,2.0583057707408576,-1.9683065335716619,-0.01,8.966148936170212,0.5524281822071309,-6.620895598242743,-0.01,0.4792049572845432,0.0022937392613908703,5.373500000000001,0.2507967889876961,1.880378504805057,3.306148893644674,buy
25,-0.4231119,0.604016895589411,20221214,datas,28550.0,28400.0,0.0,6.99331914893617,-1.3399688914071537,0.7477102368292632,0.9389066948790334,7.79331914893617,0.45521182716631403,-7.186437936084072,-0.01,0.7477102368292632,0.005575107069085483,-0.8460000000000001,-0.01,1.371220430739229,2.4791081130987114,sell
26,0.6736983,0.0495451437711283,20221215,datas,28400.0,27450.0,-1.028101575640237,8.088460992907802,1.0235609593970805,-2.2270467389822812,-0.01,4.570021276595745,0.18848381257042768,-6.563581962270651,-0.01,-3.2551483146225184,-0.01,-8.569,-0.01,1.8314176719026314,3.253901691793479,buy
27,0.3915972,0.20642567463008255,20221216,datas,27450.0,27600.0,-2.8112644535376297,7.607744680851064,-0.44474341445964305,0.2619475623755343,0.29042042141628344,4.864482269503546,0.2107182130731361,-6.876408418755562,-0.01,-2.5493168911620954,-0.01,1.4505000000000001,0.020819716263688504,1.6798732748697192,2.9624661283343254,buy
28,0.5667287,0.5384186292409984,20221219,datas,27600.0,27300.0,-3.5053107253478815,4.34931914893617,-3.0280585673260885,2.9828226339984085,1.0,3.8041063829787234,0.13472876413666113,-6.72220940649496,-0.01,-0.522488091349473,-0.01,-3.075,-0.01,0.37314519517306527,0.6692798541854822,buy
29,0.8362123,0.04025586167671351,20221220,datas,27300.0,27400.0,-0.17416269711649102,4.894007092198581,0.5219851434631659,-0.5445635009943341,-0.01,4.140106382978724,0.15751953892237835,-6.791067706090102,-0.01,-0.7187261981108252,-0.01,1.0630000000000002,0.011236088288236634,0.5132685167719301,0.9054046954651241,buy
30,0.6579891,0.5652312709663456,20221221,datas,27400.0,27650.0,0.1796815495277063,3.7630886524822693,-1.0781535295169626,1.0977784144224967,0.997583867688849,5.088620567375886,0.2281311237397371,-6.854699270680794,-0.01,1.277459963950203,0.0161866054462958,2.6700000000000004,0.06880726146466543,0.0793272188227895,0.1420008366203254,buy
31,0.23725607,0.010305828799183141,20221222,datas,27650.0,26950.0,-1.277459963950203,4.141812056737589,0.3649885611286294,-0.35901561246903513,-0.01,2.437556737588652,0.05768609599727714,-6.671755003302035,-0.01,-1.636475576419238,-0.01,-7.476000000000001,-0.01,0.26447339751014315,0.4660230410835743,buy
32,-0.12447137,0.05706796056416593,20221223,datas,26950.0,27600.0,0.7273224784085504,5.067372340425532,0.888749931856081,-0.8852758402484154,-0.01,4.901414893617021,0.21355986854721976,-6.839475794642087,-0.01,-0.15795336183986505,-0.01,6.0840000000000005,0.3093696584949678,0.6283712409821661,1.091813949821817,sell
33,-0.18777657,0.6354793747572522,20221226,datas,27600.0,28850.0,3.790880684156762,2.7165106382978723,-2.2374802469702066,1.2008240891820732,0.9992607633555898,7.843815602836878,0.4594966435981911,-8.957803830361504,-0.01,4.991704773338835,0.22055345234655055,9.512500000000001,0.5954081761759469,-0.3826679942828977,-0.6833975653891086,sell
34,-0.03751582,0.0778479096011389,20221227,datas,28850.0,28100.0,3.021294994389295,4.46609219858156,1.7033109374641822,-1.7772115193413325,-0.01,5.765737588652482,0.2828263653371297,-7.999444597582335,-0.01,1.2440834750479626,0.015358276957671335,-5.4975000000000005,-0.01,0.3576573383876472,0.6334684723253761,sell
35,0.5216279,0.09072623972170361,20221228,datas,28100.0,28400.0,1.99053356007674,7.712794326241134,3.107900429057744,-3.322385061152888,-0.01,6.278219858156028,0.32575413240567874,-8.701537226864215,-0.01,-1.3318515010761478,-0.01,2.697,0.07015566633418802,1.678451096999549,2.992756038001211,buy
36,0.7020265,0.5513655757591499,20221229,datas,28400.0,27850.0,-2.95967000239144,5.320283687943263,-2.2211944767224425,2.110352553959908,0.9999999997866185,4.425780141843972,0.17788525288613566,-8.327256295402993,-0.01,-0.849317448431532,-0.01,-5.5495,-0.01,0.6622703866187053,1.2130022148017847,buy
37,0.58607805,-0.002348616895451022,20230102,datas,27850.0,27000.0,-3.7369967730987415,6.3933049645390065,1.0188173056721272,-1.0972006541376547,-0.01,1.2500425531914894,0.015504610348496595,-8.06169833749677,-0.01,-4.834197427236396,-0.01,-8.806000000000001,-0.01,1.085318505758085,1.9647329173394465,buy
38,-0.1403094,0.4984790385800587,20230103,datas,27000.0,26600.0,-6.215396692161081,4.34922695035461,-1.9212468443063129,2.430540588736961,0.9999999999998515,0.39975886524822696,0.001596795267109985,-7.292548827059465,-0.01,-3.7848561034241195,-0.01,-3.5640000000000005,-0.01,0.29011892753202295,0.538625648218891,sell
39,-0.13773915,0.495,20230104,datas,26600.0,25800.0,-6.207164009615557,1.6444113475177304,-2.5920801541958025,2.987763766995303,1.0,-1.6279290780141846,-0.01,-6.081370373560743,-0.01,-3.219400242620254,-0.01,-6.152,-0.01,-0.8201313398661446,-1.553665038704273,sell
40,0.01685141,0.4930141433907481,20230105,datas,25800.0,26100.0,-2.4145501819651907,0.5535780141843972,-1.0731857451599798,1.0515281961208,0.9960282867814962,-0.8169893617021277,-0.01,-6.485005556034111,-0.01,-1.3630219858443906,-0.01,2.3190000000000004,0.05235717064157719,-1.2795438889183663,-2.4416110175264967,buy
41,0.5156567,0.5135571105208709,20230106,datas,26100.0,27000.0,1.0904175886755125,-1.6413404255319146,-2.182834746473855,2.924415662709941,1.0,2.3075957446808513,0.05185703506956996,-7.004145146007408,-0.01,4.014833251385453,0.14886868904243833,8.352,0.5022010707424327,-2.214629490772309,-4.3129563906999095,buy
42,0.5220573,-0.0019640308623419976,20230109,datas,27000.0,26650.0,2.8438402197313626,-0.6550886524822696,1.0027096519172738,-0.8747351621850568,-0.01,1.3011170212765957,0.016786563792193343,-6.593619820828668,-0.01,1.9691050575463058,0.03803166751839582,-3.5105000000000004,-0.01,-1.7719246754453364,-3.4177895392865554,buy
43,-0.3360041,0.012771594235480915,20230110,datas,26650.0,27050.0,3.401181463034528,2.4929964539007092,3.168843842812124,-3.2859686090166527,-0.01,2.611081560283688,0.06590531411826972,-6.9030884802021415,-0.01,0.11521285401787529,0.00013273120774315306,2.664,0.06850919484654838,-0.4118422965773079,-0.8014954329211224,sell
44,-0.19561729,0.38194082618672137,20230111,datas,27050.0,27350.0,0.806489978125127,1.6462340425531914,-0.8261661192902818,0.5024581264782467,0.717003527001715,2.9767304964539005,0.0847968756195463,-7.752014442817355,-0.01,1.3089481046033737,0.01698750851741193,1.608,0.025525219700014867,-0.7598477378560451,-1.47725282871865,sell
45,0.21299213,0.07159961433679037,20230112,datas,27350.0,28400.0,3.2723702615084345,2.4049787234042554,0.7464562637248546,-0.2384211973630328,-0.01,5.5118936170212764,0.2619987144559679,-9.467863467998967,-0.01,3.0339490641454017,0.0879390584253743,6.814500000000001,0.37147162355745034,-0.4364870860049758,-0.8401025687075396,buy
46,-0.0007381886,0.04006631268605127,20230113,datas,28400.0,27800.0,1.6855272578585565,3.095404255319149,0.6742109031434227,-0.6809836457034035,-0.01,4.131042553191489,0.15688770895350423,-8.419564734257904,-0.01,1.004543612155153,0.010040334583700461,-3.894,-0.01,-0.08957589667665747,-0.17068299811307172,sell
47,0.7551477,0.015861532551485362,20230116,datas,27800.0,27600.0,0.5580797845306407,5.507606382978723,2.33977658372208,-3.1097428104057205,-0.01,2.8154078014184396,0.07620510850495121,-8.925482886840669,-0.01,-2.55166302587508,-0.01,-1.8980000000000001,-0.01,0.9306844229720922,1.7724424709939668,buy
48,1.1007223,-0.05,20230117,datas,27600.0,26700.0,-5.422283929984544,3.4884574468085106,-1.9137472694063098,1.8452926973651524,0.9999999596439976,-0.21331560283687945,-0.01,-8.310481594739713,-0.01,-3.5769912326193913,-0.01,-8.541,-0.01,0.019516255211474865,0.037908600785252995,wrong
49,0.90850174,0.09785197650778132,20230118,datas,26700.0,26300.0,-4.877715317208261,2.814145390070922,-0.6515818994443654,0.2146154850350177,0.20570395301556266,-1.9801808510638297,-0.01,-8.457913644586096,-0.01,-4.663099832173243,-0.01,-4.16,-0.01,-0.23160764483900617,-0.4470652254118231,buy
50,0.13956285,0.495,20230119,datas,26300.0,26500.0,-3.9456998579927447,-0.5050141843971632,-3.228310230927258,3.2036545516003843,1.0,-1.2433120567375886,-0.01,-8.53076144945014,-0.01,-0.7420453063923603,-0.01,2.0820000000000003,0.04242117734036133,-1.6333218632934803,-3.1495694469886617,buy
51,-0.20868063,0.4949607062323445,20230120,datas,26500.0,26450.0,-0.9275566329904503,-2.014836879432624,-1.5174862156708706,1.3748670812071002,0.999921412464689,-1.5765390070921985,-0.01,-8.661559250007178,-0.01,0.44731044821665,0.0019988659721200674,-0.41200000000000003,-0.01,-2.332491886335711,-4.557869926137564,sell
52,0.1716852,0.11250379433644073,20230125,datas,26450.0,29300.0,8.946208964333,-1.4309432624113474,0.5959000306024042,-0.26309325692349184,-0.01,7.127921985815602,0.39834598112146913,-11.495559795560917,-0.01,8.683115707409508,0.529502664869596,24.567000000000004,0.9976074006023908,-2.071434824207625,-4.012102325209616,buy
53,0.37311453,0.5632047922520262,20230126,datas,29300.0,28800.0,7.132559331086381,-1.5846985815602836,-0.15598741048954626,0.7506998994540464,0.9402598942008086,6.173634751773049,0.31691615050540645,-10.425555531627763,-0.01,7.883259230540427,0.4628391854982201,-4.655,-0.01,-2.160678008799598,-4.081509407453987,buy
54,0.17200679,-0.006978827385126201,20230127,datas,28800.0,27000.0,1.8450181177860576,7.824081560283688,9.56028179179166,-9.023443206116994,-0.01,0.08401063829787234,7.057538291266319e-05,-9.227730252390387,-0.01,-7.178425088330936,-0.01,-17.082,-0.01,1.7797301137959296,3.848759799727446,buy
55,0.53097063,0.5085735231590947,20230130,datas,27000.0,27600.0,-5.305792456592432,6.140776595744681,-1.561158639313689,1.3127013861523604,0.999818802805258,1.9024787234042555,0.03554707252155198,-9.838411964854853,-0.01,-3.9930910704400713,-0.01,5.976000000000001,0.30031550012128305,1.143261123738699,2.504645653551077,buy
56,0.3424712,0.5404499385370741,20230131,datas,27600.0,28150.0,-2.162924329821705,-0.21687234042553194,-5.989827039220192,6.294757473488385,1.0,3.9059999999999997,0.14149979512358057,-10.061611336032389,-0.01,4.13183314366668,0.15694278389349825,5.5605,0.265959887369141,-1.32994103872419,-2.5440193413442342,buy
57,-0.43343446,0.021932217314173677,20230201,datas,28150.0,28250.0,4.491122982246391,1.8638049645390071,2.0851995259790717,-3.194544004747127,-0.01,3.184549645390071,0.09644072438057893,-11.187919990237459,-0.01,1.2965789774992635,0.0166706512556003,0.5730000000000001,0.0032779058975230813,-0.5223180960429968,-0.9956317217573311,sell
58,0.25314015,0.02698974473217281,20230202,datas,28250.0,28350.0,1.496052666345304,2.9797304964539006,1.0955074104127285,-1.0222280990649013,-0.01,3.467673758865248,0.1132991491072427,-11.309654176357425,-0.01,0.4738245672804026,0.0022425788598495755,0.6880000000000001,0.0047222549277983195,-0.08694848133358782,-0.16454155322243738,buy
59,-0.03054297,-0.01,20230203,datas,28350.0,26700.0,-3.435228112782919,3.2202517730496454,0.23356176544278975,-0.11653105152698773,-0.01,-0.44588297872340427,-0.01,-8.543048970626238,-0.01,-3.5517591643099067,-0.01,-11.005500000000001,-0.01,0.027874496931408862,0.052309785409691945,sell
60,-0.4363177,0.4999556277037659,20230206,datas,26700.0,26400.0,-4.239196421918276,3.408744680851064,0.18261233097537657,1.7249022894207364,0.9999996538658915,0.8087446808510639,0.006519335902733681,-6.073846412266345,-0.01,-2.5142941324975396,-0.01,-1.1280000000000001,-0.01,0.04891392340288942,0.09103828174859795,sell
61,0.33320135,0.5023292524589247,20230207,datas,26400.0,26700.0,-2.1274796505748412,1.2056524822695036,-2.1304699185556624,2.1274796505748412,0.9999999998515612,1.2056524822695036,0.014430841777147041,-6.891513509633331,-0.01,0.0,0,1.818,0.03251101581662863,-0.8152826937775014,-1.5389773400189817,buy
62,-0.087153584,0.4121489726105406,20230208,datas,26700.0,26700.0,0.0,0.5529822695035461,-0.6448950199498991,0.5861205593565031,0.8205191120433954,1.1423439716312056,0.012964721962809733,-6.954822020271628,-0.01,0.5861205593565031,0.0034294789582904883,0.0,0,-1.0867115421263773,-2.043528242818534,sell
63,0.28379267,0.0009243414527781045,20230209,datas,26700.0,26900.0,0.9768675989275052,1.1403971631205674,0.5841844571477984,-0.4867126314207826,-0.01,1.636141843971631,0.02641447150926035,-7.270740747121486,-0.01,0.4901549675067226,0.002399635183005122,1.3980000000000001,0.019354293399258204,-0.8790912876625497,-1.6407224613896327,buy
64,0.3925677,-0.004893010191216889,20230210,datas,26900.0,26600.0,-0.2450774837533613,1.1384645390070922,-0.00191083302783379,-0.050493713194632917,-0.01,0.8395283687943264,0.007023299362610369,-6.852779323513366,-0.01,-0.2955711969479942,-0.01,-2.5290000000000004,-0.01,-0.887896805570951,-1.6253315463101892,buy
65,0.17766562,-0.0069112794184189525,20230213,datas,26600.0,26400.0,-0.8867135908439827,1.7358120567375888,0.5906234788645732,-0.6504341997117187,-0.01,0.17198226950354611,0.0002957352719368256,-6.710608823613862,-0.01,-1.5371477905557014,-0.01,-1.7640000000000002,-0.01,-0.6805436916798822,-1.2367272643099148,buy
66,0.3623982,0.40823388143608497,20230214,datas,26400.0,25350.0,-4.765158150722674,0.7966170212765957,-0.9231705300953494,0.5918432042498143,0.8264677628721699,-3.4099432624113475,-0.01,-6.041522209779768,-0.01,-4.17331494647286,-0.01,-9.964500000000001,-0.01,-1.0516292212559037,-1.9174181731014648,buy
67,0.5256839,0.34872714213867234,20230215,datas,25350.0,25700.0,-3.0047867614604593,0.1227304964539007,-0.6685606568328063,0.4958093043608214,0.7074542842773447,-2.389326241134752,-0.01,-6.437909237086169,-0.01,-2.508977457099638,-0.01,3.5420000000000003,0.11790687089940777,-1.362801015191674,-2.482325490564371,buy
68,0.039267868,0.495,20230216,datas,25700.0,25700.0,-2.508977457099638,-3.6453794326241136,-3.763490977916819,3.8151012640195767,1.0,-2.386868794326241,-0.01,-6.435451790277658,-0.01,1.3061238069199388,0.0169149030742759,0.0,0,-2.87054477173413,-5.18764531435555,buy
69,0.48575935,-0.01,20230217,datas,25700.0,25800.0,1.6793020374684928,-2.387216312056738,1.3057631415689157,-1.3011252021982898,-0.01,-2.018067375886525,-0.01,-6.471508671433083,-0.01,0.378176835270203,0.0014291549713310037,1.0410000000000001,0.010778303307201198,-2.4363678334475556,-4.3803919901446475,buy
70,0.35786122,-0.004868007140345405,20230220,datas,25800.0,25900.0,0.756353670540406,-2.3873439716312057,-0.00013078161450266385,0.0072666439251238835,0.0002639857193091899,-1.6419539007092199,-0.01,-6.50025349585092,-0.01,0.7636203144655299,0.0058141916315443964,1.0510000000000002,0.010985226841193074,-2.4598815776859717,-4.354481794672174,buy
71,0.15082315,-0.01,20230221,datas,25900.0,25400.0,-1.1454304716982948,-2.014673758865248,0.3817847274411319,-0.37889677052664106,-0.01,-3.508290780141844,-0.01,-6.342298877307837,-0.01,-1.5243272422249359,-0.01,-5.265000000000001,-0.01,-2.306762655517128,-4.055673462074639,buy
72,0.09106687,-0.01,20230222,datas,25400.0,25600.0,-0.7621636211124679,-1.6412801418439715,0.3810709535245942,-0.3778233544822568,-0.01,-2.7625567375886524,-0.01,-6.406281433944928,-0.01,-1.1399869755947247,-0.01,2.108,0.04346379569243608,-2.1840270660807306,-3.8141293623308217,buy
73,-0.080623,0.49499996664431267,20230223,datas,25600.0,25750.0,-0.5699934877973624,-3.5224929078014187,-1.9126039548606981,1.8178498488342951,0.9999999332886254,-2.3185921985815603,-0.01,-6.569604344330548,-0.01,1.2478563610369329,0.015450846699684662,1.455,0.02094773326870225,-2.951494410035054,-5.210756002506485,sell
74,-0.06189874,-0.01,20230224,datas,25750.0,25150.0,-0.8913259721692379,-2.8434929078014184,0.7037909876248303,-0.6033013081182708,-0.01,-4.295620567375886,-0.01,-6.117482915554024,-0.01,-1.4946272802875087,-0.01,-5.460000000000001,-0.01,-2.657087757811089,-4.662408951594854,sell
75,0.22242075,-0.01,20230227,datas,25150.0,24950.0,-2.1589060715264017,-2.359900709219858,0.4977455582286896,-0.5867395016576187,-0.01,-5.040751773049646,-0.01,-6.0528975220375,-0.01,-2.7456455731840204,-0.01,-1.8900000000000001,-0.01,-2.510374486005726,-4.377186343917448,buy
76,0.7567142,0.49499999925883076,20230228,datas,24950.0,25050.0,-2.402439876536018,-4.371751773049645,-2.060476257647313,2.016414885997524,0.9999999985176615,-4.740900709219858,-0.01,-6.157904757802854,-0.01,-0.3860249905384941,-0.01,1.0410000000000001,0.010778303307201198,-3.4172139366149397,-6.023228836987134,buy
77,-0.016029567,0.468726602535586,20230302,datas,25050.0,25100.0,-0.19301249526924705,-5.112368794326241,-0.7744751524872877,0.767600309328669,0.947453205071172,-4.567156028368794,-0.01,-6.186589226749361,-0.01,0.5745878140594219,0.003296067564150351,0.5125000000000001,0.0026231161027696626,-3.787296162669134,-6.680394129528724,sell
78,0.0644985,-0.01,20230303,datas,25100.0,25400.0,1.723763442178266,-4.748929078014184,0.38302117114113926,-0.38426509063984193,-0.01,-3.4730425531914895,-0.01,-6.307050650357482,-0.01,1.339498351538424,0.0177825490590221,3.084,0.090727600245742,-3.628778468181136,-6.361432094208173,buy
79,0.07132475,-0.01,20230306,datas,25400.0,25300.0,0.95678453681316,-4.5666950354609925,0.19131967839232797,-0.19058905188201802,-0.01,-3.8354893617021277,-0.01,-6.264639159272978,-0.01,0.766195484931142,0.0058533571725138955,-1.0310000000000001,-0.01,-3.5541320941668717,-6.191866586041945,buy
80,0.54833966,-0.01,20230307,datas,25300.0,24900.0,-0.766195484931142,-3.4701524822695036,1.1490145432969563,-1.166106569734124,-0.01,-5.335400709219859,-0.01,-6.145117308410142,-0.01,-1.932302054665266,-0.01,-4.208,-0.01,-3.0686616748515756,-5.321374741567794,buy
81,0.2743786,0.2611048893179549,20230308,datas,24900.0,25400.0,0.0,-3.843262411347518,-0.38652286175991496,0.38980388107478187,0.5322097786359098,-3.4684397163120564,-0.01,-6.302447813478048,-0.01,0.38980388107478187,0.0015183168459388385,5.285,0.2436962894922261,-3.2741297738980415,-5.647406464617961,buy
82,0.43933493,0.4949961140504597,20230309,datas,25400.0,24600.0,-2.728627167523473,-5.342627659574468,-1.559292968778811,1.533948891685858,0.9999922281009194,-6.473478723404255,-0.01,-6.068620423809113,-0.01,-1.1946782758376149,-0.01,-8.504000000000001,-0.01,-3.9448096330622366,-6.864761714677711,buy
83,0.40165496,-0.01,20230310,datas,24600.0,24550.0,-1.3937913218105509,-3.4579113475177303,1.9910929972559863,-1.934415693620818,-0.01,-6.671031914893617,-0.01,-6.063744465500904,-0.01,-3.328207015431369,-0.01,-0.533,-0.01,-3.063026454945328,-5.322949280532311,buy
84,-0.09696975,0.495,20230313,datas,24550.0,24050.0,-5.285975848038057,-6.496773049645391,-3.1477066060446424,3.2772842224977694,1.0,-8.374964539007092,-0.01,-5.7433855916386705,-0.01,-2.008691625540288,-0.01,-4.815,-0.01,-4.286006658805884,-7.465781729649111,sell
85,0.12619844,0.10408552263540027,20230314,datas,24050.0,25250.0,2.3739082847294304,-6.667677304964539,-0.1827789915848469,0.22186450384369838,0.21817104527080056,-4.244982269503546,-0.01,-6.471702917276826,-0.01,2.5957727885731288,0.06516044532743204,11.712000000000002,0.7463270499858169,-4.35586794857349,-7.517909123447566,buy
86,1.0222219,-0.05,20230315,datas,25250.0,25600.0,3.8936591828596927,-8.39817375886525,-1.8541234204093777,1.9627076901876452,0.9999999956847362,-3.0336347517730498,-0.01,-6.677359448129325,-0.01,5.856366873047338,0.29034073281912176,3.4160000000000004,0.11013949099974674,-5.156218774045108,-8.979891763231949,wrong
