timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
11,-0.0008827448,0.17955745444522778,20201229,datas,78300.0,81000.0,4.038277890758584,6.798868644067797,1.1356402631112192,-1.1706429300156098,-0.01,9.861470338983052,0.6218581814840927,-0.4927530942594558,-0.01,2.8676349607429743,0.07894295145078678,33.939,0.9999900561591648,3.2253259544622015,15.641798304975456,sell
12,0.51512146,0.6457407862922694,20201230,datas,81000.0,83000.0,5.361234028815373,6.2661006355932205,-0.4988517343289003,0.5843216391746786,0.8186196171202372,12.584210805084744,0.7947699257738359,-0.49480826848473747,-0.01,5.945555667990051,0.29777142462818906,25.380000000000003,0.9984058968670728,2.945990763492648,14.394569113257337,buy
13,-0.023943305,0.24705157698432512,20210104,datas,83000.0,83900.0,7.084067091368677,9.891424788135593,3.411552819628061,-3.6204210358750544,-0.01,13.697674788135593,0.8468385899477504,-0.6075023235810288,-0.01,3.463646055493623,0.11305157161207802,11.151000000000002,0.711611863502012,4.892109428521219,25.824369933774296,sell
14,-0.034620345,0.21298510637280277,20210105,datas,83900.0,82200.0,1.4332328505490854,12.51036122881356,2.383203644622068,-2.3348447275192488,-0.01,11.495954449152542,0.7332836879093426,-0.49314636828614944,-0.01,-0.9016118769701634,-0.01,-20.349,-0.01,6.488379454064349,34.20527140383804,sell
15,0.4052807,0.22771641503199563,20210106,datas,82200.0,82900.0,-0.11270148462127043,13.651169491525424,1.0139584036991847,-1.0328309571247263,-0.01,12.349258474576272,0.7823880501066521,-0.5935208169768611,-0.01,-1.1455324417459967,-0.01,8.603000000000002,0.5229414694185375,7.37926864642601,37.685462571628065,buy
16,0.6324044,0.7930249883070839,20210107,datas,82900.0,88800.0,5.613086967421425,11.437541313559322,-1.9477390227217717,2.2920785002111757,0.9999999999960925,20.246863347457627,0.9834166276967923,-0.7340630830600823,-0.01,7.9051654676326,0.4646938274863337,74.34,1.0,5.72506012773447,16.089998802003414,buy
17,0.20767549,0.29162672042305404,20210108,datas,88800.0,91000.0,10.540220623510136,12.371830508474577,0.8383971719964476,-0.8961862449081046,-0.01,23.20900847457627,0.9954224014101802,-0.7691931603011142,-0.01,9.644034378602031,0.6054754819548536,27.786,0.9995564135994638,6.4524951081380335,17.62932020397543,buy
18,-0.22739607,0.29071236559160635,20210111,datas,91000.0,90600.0,9.167785581101965,20.221247881355932,6.985218036729755,-7.619792208924407,-0.01,22.082264830508475,0.9923745519720212,-1.3509776763035148,-0.01,1.5479933721775578,0.023678005717157835,-3.9040000000000004,-0.01,8.6675545803991,30.692778934997477,sell
19,0.7893803,0.28908320955373873,20210112,datas,90600.0,89700.0,0.7739966860887789,22.49264936440678,1.889351111454483,-2.1320857883049693,-0.01,20.82909004237288,0.9869440318457958,-1.3779944262919699,-0.01,-1.3580891022161905,-0.01,-10.872000000000002,-0.01,9.927129949400113,34.41217498285001,buy
20,0.15342969,0.5755661720243197,20210113,datas,89700.0,89700.0,-1.3580891022161905,21.980663135593222,-0.4179730224386259,0.4068929093908933,0.5629943690773007,20.820387711864406,0.9868966249522312,-1.3866967568004434,-0.01,-0.9511961928252972,-0.01,0.0,0,9.808264483162331,35.36803917902547,buy
21,0.2952407,0.7807290283315602,20210114,datas,89700.0,88000.0,-2.747900112606414,20.820185381355934,-0.9513620637947392,0.9115810730405511,0.9843126443484739,18.601541313559323,0.9685756871910778,-1.2894668608275985,-0.01,-1.8363190395658628,-0.01,-20.944000000000003,-0.01,9.275794382041036,33.82325485626935,buy
22,0.018687844,0.26329401349641846,20210115,datas,88000.0,85000.0,-5.0768820505644445,20.820185381355934,0.0,0.0,0,14.686287076271187,0.8843133783213949,-1.1175276376252707,-0.01,-5.0768820505644445,-0.01,-36.96,-0.01,9.447923448867687,33.82857125462456,buy
23,0.15415834,0.7829054115992835,20210118,datas,85000.0,87000.0,-2.916506709898723,18.601462923728814,-1.8363839209681394,1.8107524926767369,0.9999999241207783,17.290022245762714,0.9496848317963144,-1.2385881084607178,-0.01,-1.105754217221986,-0.01,24.76,0.9978246723889189,8.240836343767516,25.824555955415402,buy
24,-0.27988997,0.7795212803204543,20210119,datas,87000.0,87200.0,-0.8846033737775889,14.615984110169492,-3.36039599791643,2.698323838214615,0.9999999999999999,16.694797669491525,0.9384042677348478,-2.106292248764607,-0.01,1.813720464437026,0.03236063624912733,1.7840000000000003,0.03132542557133122,5.968460142951448,13.380943446711985,sell
25,0.78367853,0.2807361131601621,20210120,datas,87200.0,88100.0,2.555697018070355,16.502006355932203,1.6455141579117423,-1.3724592303018421,-0.01,17.880502118644067,0.9591203772005404,-2.1467458377592017,-0.01,1.1832377877685127,0.013902965178696935,10.647,0.678123095278408,6.947003570004051,15.344820685227422,buy
26,0.022127986,0.2716114910840423,20210121,datas,88100.0,86800.0,-0.2151341432306387,16.752629237288136,0.21512323194695834,-0.21457345182025486,-0.01,16.250934322033896,0.9287049702801411,-2.0051964681568393,-0.01,-0.42970759505089356,-0.01,-15.392000000000001,-0.01,7.193185597133049,15.601576349802363,buy
27,0.40675533,0.2864493165741036,20210122,datas,86800.0,89400.0,2.3633917727799147,17.88101906779661,0.9664791601524744,-0.9428269656303041,-0.01,19.55559533898305,0.9781643885803455,-2.2427697836327525,-0.01,1.4205648071496106,0.0199777894160037,31.616000000000003,0.9999544050940816,7.8448268768087654,16.717665399249526,buy
28,-0.07137802,0.7753317795038503,20210125,datas,89400.0,86700.0,-1.529839023084196,16.193458686440678,-1.4315793964975565,1.426818258246186,0.9999620428137225,16.07375529661017,0.9245025269899635,-2.0461357115642187,-0.01,-0.1030207648380101,-0.01,-30.51,-0.01,7.018753409393627,15.29511751241738,sell
29,0.36035213,0.25710583433972267,20210126,datas,86700.0,85600.0,-1.2362491780561213,19.305129237288135,2.678008371576753,-2.731642508871613,-0.01,14.571230932203392,0.880352781132409,-2.0500224737911594,-0.01,-3.9678916869277345,-0.01,-12.936000000000002,-0.01,8.53201710522112,18.607737956196182,buy
30,-0.09340194,0.735653356506836,20210127,datas,85600.0,83700.0,-5.951837530391602,15.925129237288136,-2.8330718231547753,3.0267723477774804,1.0,12.534243644067796,0.7921778550227869,-1.4984539036161255,-0.01,-2.9250651826141216,-0.01,-20.273000000000003,-0.01,6.7103805433789105,13.704092355136465,sell
31,0.77500546,0.5648904415803634,20210128,datas,83700.0,82000.0,-4.582604190705277,14.679850635593219,-1.0742093710725515,0.5289463006796558,0.7531368007593571,10.031121822033898,0.634406804002283,-1.6854994313720972,-0.01,-4.0536578900256215,-0.01,-20.723000000000003,-0.01,6.161880321099545,12.900455844035934,buy
32,1.0391909,-0.05,20210129,datas,82000.0,83000.0,-2.9276418094629486,12.226359110169492,-2.139426858184482,2.1221949109083917,0.9999999998339207,11.322435381355932,0.7225114005353385,-1.7565836922135496,-0.01,-0.8054468985545568,-0.01,12.190000000000001,0.7737152235165828,4.9535310996322375,10.382179918707019,wrong
33,0.6626355,0.745590745604149,20210201,datas,83000.0,84400.0,0.805439347230306,10.030740466101696,-1.9564197408493122,2.082813597567411,0.9999999996198907,13.208706567796611,0.8253024859806786,-1.777669454001753,-0.01,2.888252944797717,0.08003536576912762,17.5,0.953229377616041,3.8867081809406265,8.229961171025728,buy
34,0.83930624,0.24445351165983775,20210202,datas,84400.0,84600.0,3.1289406901975263,11.35473093220339,1.2032914260988639,-1.2065455228067365,-0.01,13.495408898305083,0.8381783721994592,-1.7634466875259793,-0.01,1.9223951673907897,0.03628149261060509,2.5260000000000002,0.061813722868683585,4.587767198993083,9.599321133939036,buy
35,0.032055274,0.19723226154163484,20210203,datas,84600.0,82500.0,-0.6007484898096218,13.227824152542372,1.6820957714669411,-1.6443313779453785,-0.01,10.68576906779661,0.6807742051387828,-1.7120510956911286,-0.01,-2.2450798677550003,-0.01,-26.523000000000003,-0.01,5.524143439280514,11.462917211691348,buy
36,0.6789515,0.22228504524992826,20210204,datas,82500.0,83500.0,-1.0634588847260529,13.495383474576272,0.2363017430004113,-0.23531342216666573,-0.01,12.02133686440678,0.7642834841664276,-1.7388811192444464,-0.01,-1.2987723068927186,-0.01,12.65,0.798148903611771,5.718573251170278,11.705542001599817,buy
37,0.30118105,0.715296758392673,20210205,datas,83500.0,83000.0,-1.889123355480318,10.681290254237288,-2.479478137513284,2.494488022073697,0.9999999999999692,11.351315677966102,0.7243225279756282,-1.7277033956033794,-0.01,0.605364666593379,0.003657957110313359,-6.325,-0.01,4.2950010548088695,8.722072078186166,buy
38,0.48200262,0.20253978686045962,20210208,datas,83000.0,82700.0,0.24214816365871397,12.021341101694915,1.210729333186758,-1.1991427193835964,-0.01,10.949302966101696,0.6984659562015321,-1.720996761418741,-0.01,-0.9569945557248823,-0.01,-3.7950000000000004,-0.01,4.979176716713018,10.006353639195295,buy
39,0.54406136,0.587029207315113,20210209,datas,82700.0,81600.0,-2.272856868809785,11.351315677966102,-0.5981230157926362,0.588045772855103,0.8225362923407447,9.475256355932203,0.592536870482469,-1.696405769408397,-0.01,-1.684811095954682,-0.01,-13.915000000000001,-0.01,4.704195747244084,9.520477053106303,buy
40,0.3207655,0.4876139796106461,20210210,datas,81600.0,84200.0,1.4441237965325846,10.94930720338983,-0.36102714380034895,0.36756784237878026,0.49111366295086156,12.959366525423729,0.8135238271173845,-1.7545299323419403,-0.01,1.8116916389113649,0.03228946057653248,32.89,0.9999799548033201,4.547215361709745,9.187139444896626,buy
41,0.13156486,0.7544799327282137,20210215,datas,84200.0,84900.0,2.657149519326403,9.475256355932203,-1.328580488344492,1.3822471239944965,0.9999290145448503,13.897396186440677,0.855051418185962,-1.7701787454394324,-0.01,4.0393966433209,0.1505508958859929,8.855,0.543474285111403,3.809300768480815,7.834408522433816,buy
42,-0.2886891,0.22110869295602792,20210216,datas,84900.0,83200.0,1.9584953422161937,12.905908898305086,3.133724146047165,-2.8029062679253145,-0.01,11.95251906779661,0.7603623098534265,-1.3989795698055705,-0.01,-0.8444109257091208,-0.01,-15.3,-0.01,5.47141860200877,11.390529572107639,sell
43,0.28907937,0.19534346443075962,20210217,datas,83200.0,82100.0,-1.7732629439891536,13.571954449152543,0.5899120403409251,-0.8488334319503699,-0.01,10.593988347457627,0.6744782147691988,-1.2588726879647165,-0.01,-2.6220963759395235,-0.01,-11.044,-0.01,5.8607499498613835,12.06437061556771,buy
44,0.062300563,0.7107929069161717,20210218,datas,82100.0,82600.0,-2.1538648802360374,11.763703389830509,-1.5921633717517896,1.5737972329744911,0.9999958157733105,11.115398305084746,0.7093166634317214,-1.4186616404193408,-0.01,-0.5800676472615461,-0.01,5.1000000000000005,0.2290255154998847,4.9660550797482506,10.388771549756788,buy
45,0.49852732,0.7008960332934879,20210219,datas,82600.0,82200.0,-0.966779412102577,10.573596398305085,-1.0648421226472284,1.076477038046261,0.996954268166244,10.694893008474576,0.6813963307012196,-1.2942078089641154,-0.01,0.10969762594368399,0.00012032845132792236,-4.58,-0.01,4.386112775714851,9.31357606453727,buy
46,0.72731555,0.19115696482256692,20210222,datas,82200.0,82000.0,-0.10968996174848075,11.178944915254236,0.5474620855855888,-0.5963408678451758,-0.01,10.393987288135593,0.6605232160752231,-1.322633965270402,-0.01,-0.7060308295936566,-0.01,-2.47,-0.01,4.716891886713933,9.911399109200056,buy
47,0.7114109,0.526419192794588,20210223,datas,82000.0,82000.0,-0.7060308295936566,10.655343220338983,-0.47095400600749343,0.46497849504487576,0.6607523828849303,10.38860593220339,0.6601433378404098,-1.3280153212026047,-0.01,-0.24105233454878083,-0.01,0.0,0,4.4991932063879245,9.461663298294477,buy
48,0.2638646,0.40502984030152583,20210224,datas,82000.0,85300.0,3.7363111855061035,10.38858156779661,-0.24107435283192072,0.25699746748504726,0.2812477033011882,14.796738347457627,0.8880199621697724,-1.4157957124878777,-0.01,3.993308652991151,0.14740031147988575,41.61300000000001,0.9999999698299972,4.433143812010922,9.255163410510924,buy
49,-0.20330831,0.20124833889601718,20210225,datas,85300.0,82500.0,0.6050467656047198,10.352068855932202,-0.03307652960644486,-0.12267309780439661,-0.01,10.884378177966102,0.6941611296533906,-1.5134419855216361,-0.01,0.4823736678003232,0.0023241385518548707,-28.14,-0.01,4.440922651468163,9.1357725655304,sell
50,0.11108437,0.2220014075191895,20210226,datas,82500.0,83600.0,1.5435957369610342,13.864947033898305,3.183336945456152,-3.1773480329041073,-0.01,12.004675847457627,0.7633380250639651,-1.891781918209949,-0.01,-1.6337522959430733,-0.01,11.363000000000001,0.7250532097397802,6.160797316962113,12.84364715931538,buy
51,-0.19353694,0.7285742785758456,20210302,datas,83600.0,84000.0,-1.2493391154087075,10.772412076271186,-2.7159675020148666,2.4456765784715495,0.9999999999998973,12.097623940677966,0.768580928586323,-2.3437929530550026,-0.01,1.1963374630628418,0.014210300121275221,3.3360000000000003,0.10531981521271327,4.499404169851451,9.160841371906393,sell
52,0.3530886,0.19321014449756904,20210303,datas,84000.0,82400.0,-0.07975583087085612,11.742348516949153,0.8756119168102311,-1.0396473982794505,-0.01,10.491501059322033,0.6673671483252301,-1.770079322149357,-0.01,-1.1194032291503067,-0.01,-15.744000000000002,-0.01,5.045098971178635,10.185418284310133,buy
53,0.18519528,0.1842962695236381,20210304,datas,82400.0,82100.0,-1.3992540364378834,12.158653601694915,0.37255802323021453,-0.4580763725547732,-0.01,10.075496822033898,0.6376542317454603,-1.777364213388445,-0.01,-1.8573304089926566,-0.01,-3.1050000000000004,-0.01,5.297798548622368,10.596633106362532,buy
54,0.1489656,0.6865493309055621,20210305,datas,82100.0,82000.0,-1.9550846410449014,10.403995762711864,-1.564442673513455,1.5448041085644808,0.9999934240971201,9.95102966101695,0.6285087295233402,-1.765591592389045,-0.01,-0.4102805324804206,-0.01,-1.0690000000000002,-0.01,4.380585964841117,8.871185248181405,buy
55,-0.2371374,0.5133169417643981,20210308,datas,82000.0,81400.0,-1.0257013312010514,10.02814406779661,-0.3404330543643198,0.4757649936492032,0.6775353128368636,9.423059322033899,0.5884976178198875,-1.4761232392740027,-0.01,-0.5499363375518482,-0.01,-4.896000000000001,-0.01,4.2008643058072614,8.484873496079695,sell
56,0.00016185641,0.17925955455241296,20210309,datas,81400.0,80900.0,-0.9427480072317399,9.941703389830508,-0.07856233393597832,0.07788287570325103,0.029873410770197117,8.99085593220339,0.5544094972243814,-1.2271277190227678,-0.01,-0.8648651315284889,-0.01,-4.08,-0.01,4.188510643897001,8.368940127139354,buy
57,0.4356957,0.600203312748392,20210310,datas,80900.0,82000.0,0.0,9.420659957627118,-0.47392701417029875,0.587841765195107,0.8223233057309731,10.06388029661017,0.6368055329430182,-1.6527409567958244,-0.01,0.587841765195107,0.0034496157658093773,11.132000000000001,0.7103883061588332,3.9415054663011904,7.892217407241549,buy
58,0.2978615,0.6452923714335785,20210311,datas,82000.0,82800.0,1.3716307854552496,8.883718220338983,-0.4907133054178845,0.6395335504679573,0.8706218556199197,11.07354872881356,0.7066048120787289,-1.7329907807232257,-0.01,2.011164335923207,0.0396407251154266,8.704,0.5312080254500811,3.687219918335197,7.402040903456887,buy
59,0.38317513,0.18054632765126807,20210312,datas,82800.0,81800.0,0.9526567907004664,10.150676906779662,1.1635887414102064,-1.1750024549441456,-0.01,9.905761652542374,0.625154425504227,-1.5383800368309224,-0.01,-0.22234566424367916,-0.01,-11.56,-0.01,4.359608551351247,8.699592746102006,buy
60,0.22560254,0.20607855759718,20210315,datas,81800.0,82800.0,0.8893826569747166,11.130039194915256,0.889111456813312,-0.8893826569747166,-0.01,11.130039194915256,0.7102618586572667,-1.6765003146215296,-0.01,0.0,0,11.8,0.7515217593360959,4.8913474717799,9.692072973988482,buy
61,-0.18883973,0.6927145918682798,20210316,datas,82800.0,82300.0,-0.5624041928967455,9.848454449152543,-1.153229815311134,1.0243271728619887,0.9947326652548498,10.35586970338983,0.6578275308028496,-1.7694708960652115,-0.01,0.4619229799652432,0.0021314536139782625,-4.79,-0.01,4.2387533221117035,8.490485151102535,sell
62,0.19968922,0.20295669390776241,20210317,datas,82300.0,82900.0,1.016230555923535,10.862538135593221,0.9231660941666544,-0.9189578568996751,-0.01,10.970377118644068,0.699855646359208,-1.9724021729090655,-0.01,0.09727269902385986,9.461530344367919e-05,6.1080000000000005,0.3113875444370382,4.805515164228245,9.561958452538196,buy
63,0.124113396,0.5215382928453713,20210318,datas,82900.0,81900.0,-0.8754542912147387,10.322972457627118,-0.4866979297426623,0.47293812733896284,0.6731821710893993,9.878904661016948,0.6231573576689058,-1.7014768103726983,-0.01,-0.4025161638757759,-0.01,-10.48,-0.01,4.530450865668493,9.037769234981795,buy
64,0.47532147,0.18022624844821752,20210319,datas,81900.0,82000.0,-0.30188712290683195,10.987802966101695,0.6026220048865385,-0.6859676465218518,-0.01,9.89140466101695,0.6240874948273918,-1.8252165923890455,-0.01,-0.9878547694286838,-0.01,1.1500000000000001,0.013137933926398615,4.963397176833856,9.829343044938229,buy
65,-0.062123924,0.6785309927003491,20210322,datas,82000.0,81800.0,-1.2073780515239467,9.75946504237288,-1.1067323533775844,1.1032443350145167,0.9977249205718317,9.64516843220339,0.6055617747147775,-1.7989732571699069,-0.01,-0.10413371650943003,-0.01,-2.1580000000000004,-0.01,4.317163602240088,8.637151905140184,sell
66,0.6156808,0.1500465408558103,20210323,datas,81800.0,81000.0,-0.9372343327597079,9.872377118644069,0.10287229099339769,-0.2120189168020623,-0.01,8.609665254237289,0.5234884695193677,-1.7445581790052191,-0.01,-1.1492532495617702,-0.01,-9.536000000000001,-0.01,4.427598035026935,8.79179948169583,buy
67,-0.16814205,0.3869751503462971,20210324,datas,81000.0,81200.0,-0.9194025996494162,9.591378177966101,-0.2557503059886777,0.34407588594354,0.4467476632818268,8.96086970338983,0.5520043956846123,-1.665833293885374,-0.01,-0.5753267137058762,-0.01,1.9840000000000002,0.038597919987433116,4.321690778945234,8.554440623875614,sell
68,0.52999747,0.6583662552286242,20210325,datas,81200.0,81500.0,-0.2876633568529381,8.748934322033898,-0.7687136250482713,0.8414385087894553,0.9709893948311714,9.351158898305084,0.5829051927101285,-1.6842634450191678,-0.01,0.5537751519365172,0.003061971762110649,3.4110000000000005,0.10983568526590592,3.8774115094676427,7.729842987753196,buy
69,-0.16400528,0.16823084333344437,20210326,datas,81500.0,81600.0,0.6645301823238206,8.963555084745762,0.19735435942417281,-0.294712860026002,-0.01,9.366521186440679,0.5841028111114813,-1.805140938899921,-0.01,0.36981732229781855,0.0013667137136900154,0.9510000000000001,0.009003235954436972,4.007081087347786,7.931149974714769,sell
70,-0.09401369,0.18024754105039348,20210329,datas,81600.0,82200.0,0.9245433057445462,9.253164194915255,0.2657852985287143,-0.3394848134212768,-0.01,9.892359110169492,0.6241584701679783,-2.0967417072691994,-0.01,0.5850584923232695,0.0034170828328693448,5.172000000000001,0.23470648576277708,4.217896695530434,8.289731893773757,sell
71,0.482584,0.16237962117635954,20210330,datas,82200.0,81400.0,-0.08357978461760994,9.342109110169492,0.08141175215351508,-0.12084004135020095,-0.01,9.118592161016949,0.5645987372545318,-1.7805904002909525,-0.01,-0.2044198259678109,-0.01,-8.440000000000001,-0.01,4.2509347704063325,8.296507727821787,buy
72,0.24410984,0.20018723754344983,20210331,datas,81400.0,82900.0,1.3287288687907708,10.012042372881357,0.6126946591425833,-0.5839144143485336,-0.01,10.831427966101694,0.6906241251448328,-2.111351325451439,-0.01,0.7448144544422372,0.005532126830768425,16.575000000000003,0.9358997009692442,4.675369840813675,9.066915953980414,buy
73,0.14426439,0.7393214064193552,20210401,datas,82900.0,84800.0,2.7664536879283093,9.075332627118645,-0.8514610996746812,0.9549286555643905,0.9895321192484302,13.134442796610168,0.8218511559838002,-2.396892353253591,-0.01,3.7213823434927,0.1293253128984796,21.413,0.9897979407314986,4.163479397377981,8.140356318465306,buy
74,0.7624546,0.25214014817467933,20210402,datas,84800.0,85400.0,4.3780968746972935,10.864841101694916,1.6406170226350134,-1.442295809096056,-0.01,14.119612288135594,0.8638004939155978,-2.229161553826261,-0.01,2.9358010656012374,0.08257943363277231,7.3740000000000006,0.41943804698576004,5.212143568754264,10.175936333293578,buy
75,0.6728691,0.26068362212037205,20210405,datas,85400.0,86000.0,3.640392404058194,13.33820127118644,2.2309689392173877,-2.2384087542158357,-0.01,14.927184322033899,0.8922787404012402,-2.2390282120260494,-0.01,1.4019836498423581,0.019463670035604674,7.500000000000001,0.4302171752690771,6.626466835631322,12.978940402219104,buy
76,-0.11305934,0.25469798210962,20210406,datas,86000.0,85600.0,0.934655766561572,14.111748940677964,0.6825127457604903,-0.7287544204689895,-0.01,14.34670656779661,0.8723266070320668,-2.2745468381979403,-0.01,0.20590134609258243,0.00042386378758019205,-4.436,-0.01,7.139528574186781,13.900686852740249,sell
77,0.37397647,0.2406301734076712,20210407,datas,85600.0,84700.0,-0.7206547113240384,14.815898305084746,0.6170699958098426,-0.6766632943026553,-0.01,13.211555084745763,0.8254339113589041,-2.1835402831016477,-0.01,-1.3973180056266936,-0.01,-10.485000000000001,-0.01,7.605690037406851,14.719242756794785,buy
78,0.21225314,0.48407551312556785,20210408,datas,84700.0,83600.0,-2.5796640103877424,14.321996822033897,-0.4301681999982876,0.38359213434515826,0.5208370864771443,11.811403601694916,0.7521898996233191,-2.085054163972659,-0.01,-2.196071876042584,-0.01,-13.035000000000002,-0.01,7.382625122374704,14.31555246339805,buy
79,0.3379207,0.7075278471124254,20210409,datas,83600.0,83200.0,-2.6352862512511006,13.191912076271187,-0.9885103280009404,0.9366936077856498,0.9875616964846194,11.269242584745763,0.7191566629003857,-2.082256052856417,-0.01,-1.6985926434654508,-0.01,-4.840000000000001,-0.01,6.716227712346386,13.142819793608004,buy
80,-0.86844504,0.7085257174562853,20210412,datas,83200.0,84000.0,-0.7926765669505438,11.629270127118644,-1.3805243859646086,0.8534102885741713,0.9737882004008876,11.697066737288136,0.7454387241861383,-2.744350156444833,-0.01,0.060733721623627605,3.688516914801543e-05,1.28,0.016250512287163565,5.7967811938861145,11.440263399360964,sell
81,0.15899786,0.3097787348443304,20210413,datas,84000.0,84000.0,0.060733721623627605,11.559283898305086,-0.0626952310391907,0.1937482857577939,0.17113003281202888,11.84318220338983,0.7540457281277197,-2.598234690343139,-0.01,0.2544820073814215,0.0006474012661170647,0.0,0,5.774933756193236,11.305352196095338,buy
82,0.14384302,0.22004613962629418,20210414,datas,84000.0,84100.0,0.2862922583040992,11.841514830508475,0.2529874003679202,-0.24205972170262233,-0.01,11.890985169491525,0.7568204654209807,-2.6866715062577917,-0.01,0.04423253660147688,1.956498154531694e-05,0.467,0.0021785135872828265,6.004465770870463,11.68396220802426,buy
83,0.10951634,0.21813676392565406,20210415,datas,84100.0,83900.0,-0.04423253660147688,11.84042902542373,-0.0009708426127733147,-0.00814611482631733,-0.01,11.781848516949152,0.7504558797521803,-2.52332859476747,-0.01,-0.05237865142779421,-0.01,-1.106,-0.01,6.021172170093717,11.610603838031958,buy
84,0.25012425,0.20894823256724138,20210416,datas,83900.0,83300.0,-0.3666505599945595,11.896796610169492,0.050400007615268666,-0.18470494903911278,-0.01,11.279847457627119,0.7198274418908046,-2.20789096199141,-0.01,-0.5513555090336723,-0.01,-4.368,-0.01,6.089697565866263,11.673699847653484,buy
85,-0.02108562,0.26771532929703107,20210419,datas,83300.0,83900.0,-0.13783887725841806,11.740371822033898,-0.13979380364261196,0.13783887725841806,0.09062504710291974,11.740371822033898,0.7480093524852374,-2.564805289682724,-0.01,0.0,0,4.2780000000000005,0.16724253693738167,6.053340769332046,11.553636189283313,sell
86,1.0860035,-0.05,20210420,datas,83900.0,82600.0,-0.8787205351206131,11.287193855932204,-0.4055633239018214,0.40363655753098393,0.5571890515149425,10.75848622881356,0.6857134907793185,-1.775573716690527,-0.01,-0.47508397758962917,-0.01,-9.269,-0.01,5.788155064565965,11.067144041333032,wrong
87,0.21730042,0.1916739176407569,20210421,datas,82600.0,82400.0,-0.6108222569009517,11.738879237288135,0.4058736371236617,-0.5708977379470549,-0.01,10.418438559322034,0.6622463921358563,-1.8431418221493558,-0.01,-1.1817199948480066,-0.01,-1.6620000000000001,-0.01,6.102300930218998,11.603187661918136,buy
