timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
11,-0.4208223,0.016073770931756905,20220628,datas,71600.0,70800.0,-0.37301454367863485,-4.756684931506849,0.1344148546777104,0.056593529986522284,0.015886593617201905,-5.058054794520548,-0.01,2.3929255976363146,0.05565237061577977,-0.31642101369211256,-0.01,-0.17600000000000002,-0.01,-6.644697813631047,-6.8653277952229805,sell
12,0.6853349,0.0006556639663102114,20220629,datas,70800.0,69900.0,-0.6011999260150139,-4.824054794520547,-0.0707344793335368,-1.1849656816180878,-0.01,-6.524054794520548,-0.01,2.103396185871609,0.04327831983155106,-1.7861656076331018,-0.01,-0.657,-0.01,-6.942964511811356,-7.133152959812241,buy
13,0.382483,0.23982486477824067,20220630,datas,69900.0,67300.0,-4.517948301660199,-5.6252876712328765,-0.8418438871108793,0.352100531317725,0.46198773450969943,-9.556794520547946,-0.01,2.469349270301727,0.0591549876169547,-4.165847770342474,-0.01,-2.132,-0.01,-7.817539446188759,-8.251447238057958,buy
14,-0.17257497,0.5104965154249451,20220701,datas,67300.0,68100.0,-3.2136539942641935,-6.658232876712329,-1.0945148122741262,1.4173388178518076,0.999956565070916,-8.334945205479452,-0.01,2.6454469513832937,0.0675911644474354,-1.796315176412386,-0.01,0.544,0.002954985410587474,-8.76858689491756,-9.513970110664639,sell
15,-0.042037413,0.49918667795483296,20220704,datas,68100.0,72000.0,2.0957010391477833,-9.083164383561645,-2.597906148108828,2.578147362726035,0.9999999999999963,-4.833849315068493,-0.01,1.0485036261079772,0.010933389774173907,4.673848401873818,0.19623519913434073,2.5740000000000003,0.06410759403125721,-10.17844132600423,-11.150255960144362,sell
16,0.7158966,0.4992410824868181,20220705,datas,72000.0,73500.0,6.165502147152697,-8.362780821917807,0.7923544157245015,0.9381497308528441,0.9877303259756679,-1.8531917808219178,-0.01,2.0683768466290626,0.04187959749492065,7.103651878005541,0.39626426404322357,1.32,0.017273079927044743,-9.458581236047591,-10.413788556844144,buy
17,0.43142945,0.001116182102123971,20220706,datas,73500.0,73000.0,6.44590633374577,-3.661821917808219,5.1299667823551385,-5.151948561986554,-0.01,-2.415246575342466,-0.01,2.1599168233503443,0.045580910510619854,1.2939577717592152,0.01660387768278293,-0.455,-0.01,-3.93773694999023,-6.170007222792027,buy
18,-0.19006926,0.005077508201189825,20220707,datas,73000.0,71800.0,-0.25879155435184303,-1.820054794520548,1.9117728401676342,-1.4964423354473737,-0.01,-3.5433424657534247,-0.01,2.6004483839197774,0.06538754100594912,-1.7552338897992168,-0.01,-0.8880000000000001,-0.01,-2.876211280859099,-4.547186270912726,sell
19,0.78612673,0.022477347077885915,20220708,datas,71800.0,71300.0,-2.271479151504869,-2.3294520547945208,-0.518840440588821,0.07791538177296342,0.029897975951402422,-4.471917808219178,-0.01,2.3254678126958543,0.05264179551092352,-2.1935637697319055,-0.01,-0.46,-0.01,-3.269693576572211,-5.220746088641127,buy
20,-0.1707887,0.5106264420546471,20220711,datas,71300.0,70300.0,-3.483895398985968,-3.8659863013698628,-1.5731807375928302,1.8380764843800304,0.9999999539079711,-5.448178082191781,-0.01,2.6563970812069115,0.06813232550330806,-1.6458189146059374,-0.01,-0.77,-0.01,-4.199206840080724,-6.8561403602206425,sell
21,0.21343625,0.41770048120115477,20220712,datas,70300.0,71900.0,0.10972126097372917,-4.393931506849315,-0.5491762854451328,0.5866293317768027,0.821053761978775,-3.7281780821917807,-0.01,2.284893813233056,0.050868001058836376,0.6963505927505318,0.004837303858337361,1.296,0.01665589092984998,-4.584678075544051,-7.535961539079199,buy
22,-0.27809298,0.42545804577765445,20220713,datas,71900.0,72100.0,0.9284674570007092,-5.538287671232877,-1.1969492966500808,0.6116216274366324,0.8459387572983229,-4.083493150684932,-0.01,1.6681408362431727,0.027443335642464928,1.5400890844373416,0.02343966529321906,0.11800000000000001,0.00013923030656115554,-5.310581802680718,-8.896209061878965,sell
23,0.02556312,0.005722507438767108,20220714,datas,72100.0,70100.0,-0.17112100938192687,-4.24513698630137,1.368968075055415,-1.3481694733790617,-0.01,-5.699931506849315,-0.01,2.6660815650461087,0.06861253719383553,-1.5192904827609885,-0.01,-1.1800000000000002,-0.01,-4.540623081569825,-7.588692378872093,buy
24,-0.13112387,-0.0049463877803519836,20220715,datas,70100.0,72800.0,0.7596452413804943,-4.094835616438356,0.15696473801180383,-0.23972523478722296,-0.01,-3.596205479452055,-0.01,1.2403958277374882,0.015268061098240082,0.5199200065932713,0.0026995178634209305,1.4040000000000001,0.01951914569757951,-4.505876030294309,-7.384081831491244,sell
25,-0.22983715,0.496945182934249,20220718,datas,72800.0,72800.0,0.5199200065932713,-5.536821917808219,-1.503554381704415,1.085402180264491,0.9972343773088715,-4.020383561643836,-0.01,0.8162177455457069,0.006639971399066025,1.6053221868577623,0.02544136569111244,0.0,0,-5.444314563454064,-9.090495704906218,sell
26,0.18509455,-0.007596000315378208,20220719,datas,72800.0,73400.0,1.9620604506039319,-4.021794520547945,1.6038285266477683,-1.5253174628622799,-0.01,-3.6026164383561645,-0.01,0.4496711433431817,0.0020199984231089596,0.43674298774165193,0.0019056263575013555,0.30600000000000005,0.0009359217517719287,-4.480231775350751,-7.509120652183543,buy
27,0.13523507,0.011865778135096787,20220720,datas,73400.0,73700.0,0.655114481612478,-4.022643835616439,-0.0008849040928098831,0.0770787711624702,0.029268807564388433,-3.319904109589041,-0.01,0.34022660936520754,0.0011568717645128457,0.7321932527749482,0.005346724706590367,0.171,0.0002923672523627019,-4.629486598432235,-7.591858626152317,buy
28,0.25088233,-0.005926485226409943,20220721,datas,73700.0,72100.0,-0.569483641047182,-3.5554246575342465,0.4868014672981512,-0.6491877684954412,-0.01,-4.730767123287672,-0.01,1.0208668636404328,0.010367573867950286,-1.2186714095426232,-0.01,-1.056,-0.01,-4.4106906241455395,-7.125795789684242,buy
29,0.014874861,-0.0071356951457635254,20220722,datas,72100.0,73000.0,-0.3749758183208072,-3.2841917808219177,0.2812318637406054,-0.27939157412711324,-0.01,-3.9170684931506847,-0.01,0.6580949055421255,0.004321524271182375,-0.6543673924479204,-0.01,0.5940000000000001,0.003522142652351623,-4.259427750229638,-6.772836127283029,buy
30,-0.5042547,0.4979583278758433,20220725,datas,73000.0,72400.0,-1.2152537288318521,-4.784260273972603,-1.551006521861678,1.3576844222722282,0.999900617543357,-4.648643835616438,-0.01,0.710833288566568,0.005040095520823962,0.14243069344037598,0.0002028444486213976,-0.198,-0.01,-5.183012865467823,-8.385532007750014,sell
31,-0.38755623,-0.004650834328386836,20220726,datas,72400.0,71900.0,-0.09495379562691733,-4.397109589041096,0.40660366242544504,-0.23603866161380058,-0.01,-4.713547945205479,-0.01,1.2995239502193572,0.016745828358065817,-0.3309924572407179,-0.01,-0.10500000000000001,-0.01,-4.9825259442486,-7.950116619477387,sell
32,-0.2851152,0.07341231782104403,20220727,datas,71900.0,72400.0,-0.18054134031311886,-4.577849315068494,-0.1890525749278802,0.18054134031311886,0.1503883173384022,-4.577849315068494,-0.01,0.7816278091145126,0.006090795759214673,0.0,0,0.08,6.399795204370395e-05,-5.138917066633462,-8.131181348354229,sell
33,0.19597323,0.4628500369776947,20220728,datas,72400.0,74800.0,0.5512634052832568,-4.6895342465753425,-0.11704298289777063,0.7408369318413874,0.9357000739553895,-3.4580273972602744,-0.01,-1.235805175038052,-0.01,1.2921003371246442,0.01655663976557553,0.7440000000000001,0.005520068123193278,-5.3460639820135665,-8.375731588996633,buy
34,-0.17022172,-0.01,20220729,datas,74800.0,74000.0,0.9356588648143975,-4.485342465753424,0.21423857202647326,-0.3390352382319466,-0.01,-3.9154794520547944,-0.01,-0.6475055958456437,-0.01,0.5966236265824509,0.0035532696611534353,-0.20800000000000002,-0.01,-5.228808159688452,-8.080433499714445,sell
35,-0.13458556,-0.0031731987524929485,20220801,datas,74000.0,71800.0,-0.2237338599684191,-3.6355753424657538,0.8896719573987784,-0.7571317269026523,-0.01,-4.580780821917808,-0.01,1.5630100277553938,0.024134006237535255,-0.9808655868710714,-0.01,-0.506,-0.01,-4.719261747868876,-7.238918282906352,sell
36,0.30408835,0.48281789815226905,20220802,datas,71800.0,76000.0,0.3923462347484286,-3.8906438356164386,-0.2646915540223094,0.8619327451179708,0.9756357963045381,-2.6851643835616437,-0.01,-2.0315696123198137,-0.01,1.2542789798663994,0.015609053611278512,1.848,0.03357447529787161,-4.895014823633616,-7.498925063815681,buy
37,0.5605422,0.556993201278674,20220803,datas,76000.0,81700.0,4.828974072485638,-5.2207123287671235,-1.383911563069637,5.616346042538625,1.0,4.679287671232877,0.1966440042622466,-2.1180979496821557,-0.01,10.445320115024263,0.6641353820739557,4.1610000000000005,0.1589794717727363,-5.874124511723389,-9.131868952507709,buy
38,0.6714828,0.06347083577528907,20220804,datas,81700.0,81200.0,9.917778695073544,-1.022780821917808,4.42916549595831,-3.656479049119314,-0.01,5.174479452054794,0.23490278591763025,-0.9693113976184078,-0.01,6.26129964595423,0.3243220572855494,-0.43500000000000005,-0.01,-2.6461095525003886,-4.564758683064415,buy
39,0.08995806,0.08691877506157321,20220805,datas,81200.0,82000.0,7.224576514562574,5.770369863013699,6.863347688834446,-6.886547776421263,-0.01,6.127904109589041,0.3130625835385774,-1.061638374071089,-0.01,0.3380287381413108,0.0011419817201160365,0.6960000000000001,0.004832445979443545,1.3986842753496194,2.8935746153117683,buy
40,0.5242734,0.5718515735195576,20220808,datas,82000.0,83200.0,1.690143690706554,5.174013698630137,-0.5638215741855871,0.6543075077834108,0.8824147379068994,7.639767123287672,0.442147348553693,-1.1184028113528504,-0.01,2.3444511984899647,0.05348126468780556,1.08,0.01159623926162856,1.066701397976434,2.2248332181214057,buy
41,0.37132782,0.03819800030147002,20220809,datas,83200.0,80300.0,-1.0550030393204841,6.160164383561644,0.9376372073783005,-0.9412053261216522,-0.01,4.040986301369863,0.15066000100490007,-0.926333960068046,-0.01,-1.9962083654421363,-0.01,-2.6390000000000002,-0.01,1.6152300156101573,3.3357389514320563,buy
42,1.0667465,-0.05,20220810,datas,80300.0,83700.0,1.9962083654421363,7.656054794520547,1.409088257959155,-1.4172463438238216,-0.01,8.279342465753423,0.4961492152008926,-1.1324222401289301,-0.01,0.5789620216183147,0.003346358644271019,3.0940000000000003,0.09128917524593094,2.4157531140658812,4.956603403813146,wrong
43,0.4064462,0.6094142044164226,20220811,datas,83700.0,82500.0,-0.8105468302656405,4.040835616438356,-3.358119694226616,3.4754646226867143,1.0,6.813438356164384,0.37138068138807534,-1.0296988987375766,-0.01,2.664917792421074,0.06855475146075929,-1.104,-0.01,0.43350268145501014,0.8176100969706573,buy
44,0.5821471,0.04807563192662159,20220812,datas,82500.0,80700.0,0.4845305077129225,8.325616438356164,4.118364483071122,-4.012705960463824,-0.01,4.503698630136986,0.1835854397554053,-0.9864974482943865,-0.01,-3.528175452750902,-0.01,-1.6740000000000002,-0.01,2.5659025437295298,5.017684367487491,buy
45,-0.44011128,0.5660471911025535,20220816,datas,80700.0,80100.0,-4.233810543301082,6.722630136986302,-1.4797850721505559,2.601105510462147,0.999999999999998,4.980164383561644,0.219655954734008,0.2742820306204674,0.0007520234117607272,-1.6327050328389352,-0.01,-0.318,-0.01,1.82020834040671,3.606221261995709,sell
46,-0.57575977,0.5674365689718355,20220817,datas,80100.0,79200.0,-2.244969420153536,5.361342465753425,-1.2755379711740278,1.7964152078914422,0.9999999017291108,4.8887397260273975,0.21258335467301204,1.3593279613215152,0.018308058526882554,-0.44855421226209397,-0.01,-0.20700000000000002,-0.01,1.1147925445923064,2.2384571648604217,sell
47,0.53600955,0.019130226721268823,20220818,datas,79200.0,76700.0,-1.1961445660322507,5.166383561643836,-0.18503836373664123,-1.505380193298886,-0.01,2.3252876712328767,0.0526338585684577,2.0638497627361447,0.04170034575365755,-2.7015247593311367,-0.01,-1.5250000000000001,-0.01,1.0081492253788749,2.012805587823285,buy
48,-0.21268976,0.5307740673516815,20220819,datas,76700.0,75000.0,-4.0522871389967055,4.392972602739726,-0.7354165206705722,1.3517432116578707,0.9998922878914176,1.5737945205479453,0.024464074609840902,3.5345788342734354,0.11744350511510215,-2.7005439273388347,-0.01,-0.8330000000000001,-0.01,0.5658986100500442,1.1393884796208964,sell
49,-0.55938315,0.5469101306147893,20220822,datas,75000.0,74800.0,-2.8291412572121124,2.6683150684931505,-1.6520820235760896,2.2714202706116926,0.9999999999937395,2.095712328767123,0.04296958042965637,4.317934550989346,0.17009628244511366,-0.5577209866004198,-0.01,-0.044000000000000004,-0.01,-0.3526396827895294,-0.7155982879055413,sell
50,-0.31963304,0.4083698557269089,20220823,datas,74800.0,74900.0,-0.5283672504635555,2.1441917808219175,-0.5105014992420732,0.5082506438829575,0.7251675349700486,2.123643835616438,0.04409680489231138,4.215147103590294,0.1627852338709559,-0.02011660658059799,-0.01,0.015000000000000001,2.2499974687839597e-06,-0.6426920809200259,-1.308097635561921,sell
51,0.15202574,0.17159914069594678,20220824,datas,74900.0,76100.0,0.22128267238657787,2.101356164383562,-0.04193641918501994,0.24964341113585267,0.2677323308458004,2.582178082191781,0.06450215465376996,3.1050538991852448,0.091911644384578,0.47092608352243054,0.002215256451126524,0.324,0.001049209194725842,-0.7101883741143964,-1.4305181016140252,buy
52,0.10655026,0.052081175256302126,20220825,datas,76100.0,76000.0,0.43470100017455127,2.1373287671232877,0.035232247730196654,0.0669067599925619,0.022133941341674124,2.6496575342465754,0.06779902626476109,3.3032523054884053,0.10337248353018369,0.5016077601671132,0.002512940715457268,-0.034,-0.01,-0.7837624839278833,-1.5637545062227427,buy
53,0.9016011,0.014407109013227535,20220826,datas,76000.0,72200.0,-1.2312190476829141,2.6878082191780823,0.538960102735707,-3.503173398633291,-0.01,-2.1738356164383563,-0.01,3.4470794162413827,0.11203554506613767,-4.734392446316205,-0.01,-3.458,-0.01,-0.5041352551031613,-0.9971098192486693,buy
54,-0.0285839,0.10368626722759838,20220829,datas,72200.0,73200.0,-3.5204456652094858,2.5597397260273973,-0.12471635666556832,0.19194791428289593,0.16824720939440263,-0.8539589041095891,-0.01,3.4597665860864892,0.11281331265198535,-3.32849775092659,-0.01,0.8900000000000001,0.007889711545950084,-0.6331861223299821,-1.2446895036737742,sell
55,-0.0052353144,0.5193469632586668,20220830,datas,73200.0,73400.0,-3.0907479115746908,-2.0731369863013698,-4.517246947686086,4.584733988128048,1.0,-0.6101232876712328,-0.01,3.4421642940281134,0.11173481629333426,1.4939860765533572,0.022072696949550386,0.17800000000000002,0.00031678981150795593,-3.024468701414705,-5.245576624878953,sell
56,0.18925105,0.01622712898703863,20220831,datas,73400.0,71400.0,-0.9959907177022381,-0.8540958904109589,1.2448485107910419,-1.2423045524068073,-0.01,-3.0732739726027396,-0.01,3.5933926940639274,0.12113564493519313,-2.2382952701090453,-0.01,-1.8,-0.01,-2.410956518641738,-4.160618257907927,buy
57,-0.14854103,0.2433362480086385,20220901,datas,71400.0,70200.0,-3.7304921168484086,-0.628972602739726,0.2270626201788398,0.33378529579516814,0.42711089695721893,-4.004315068493151,-0.01,4.230979049153907,0.1639039976501453,-3.3967068210532405,-0.01,-0.924,-0.01,-2.3567115837132047,-4.0322799364026745,sell
58,0.30289716,0.5288598531130496,20220902,datas,70200.0,70000.0,-3.609000997369068,-2.7393835616438356,-2.1237688833257398,1.9723870417844047,0.9999999964330438,-4.331164383561644,-0.01,4.165567642582147,0.1592992744826387,-1.6366139555846635,-0.01,-0.166,-0.01,-3.4352370799516043,-5.898330304294299,buy
59,0.30469674,0.5291400200706959,20220905,datas,70000.0,69700.0,-1.9873169460670914,-4.1043013698630135,-1.4033612557702262,1.3659226400959636,0.9999111644183205,-4.700191780821918,-0.01,4.188697108066972,0.16092218930767832,-0.6213943059711279,-0.01,-0.261,-0.01,-4.139569956959862,-7.174321769783025,buy
60,0.41604787,0.054087772671031875,20220906,datas,69700.0,67500.0,-3.3555292522440903,-4.343191780821918,-0.24911483452483904,0.09759245278105544,0.04650532076063241,-7.459630136986302,-0.01,4.305075745366638,0.16917556145357837,-3.257936799463035,-0.01,-2.0020000000000002,-0.01,-4.324341473127941,-7.475391788080537,buy
61,0.27508074,0.24289598246792915,20220907,datas,67500.0,68000.0,-2.606349439570428,-4.717424657534246,-0.3912245073605743,0.33336991852646136,0.42631654843464895,-6.8831780821917805,-0.01,4.22793302891933,0.16368854125302346,-2.2729795210439665,-0.01,0.465,0.002159914021428677,-4.57397787867982,-7.910201552118455,buy
62,0.1713883,0.5292818502938943,20220908,datas,68000.0,70000.0,0.4011140331254058,-7.520287671232877,-2.9416323012098977,3.0798419529264778,1.0,-4.301109589041096,-0.01,4.195622437102695,0.16140925146947138,3.4809559860518835,0.11411713686471003,1.8800000000000001,0.03472669487923552,-5.9634038828185325,-10.15864400660039,buy
63,-0.123987556,0.024354983396855073,20220913,datas,70000.0,68100.0,0.8354294366524521,-6.893273972602739,0.6780013506109226,-0.7133129849328097,-0.01,-6.779575342465753,-0.01,4.200816814396992,0.16177491698427537,0.1221164517196424,0.00014911315933352487,-1.5770000000000002,-0.01,-5.6634338373421755,-9.585159778926384,sell
64,0.19659683,0.02452268658199651,20220914,datas,68100.0,67400.0,-0.7326987103178544,-4.619698630136986,2.4419023624531047,-2.4786705710104457,-0.01,-7.682712328767123,-0.01,4.2127125078341825,0.16261343290998254,-3.2113692813283,-0.01,-0.6020000000000001,-0.01,-4.426921458394507,-7.540559492675759,buy
65,0.66540885,0.5285680838739054,20220915,datas,67400.0,66900.0,-3.8289402969683586,-6.859109589041096,-2.3478757424137147,2.169942328799647,0.999999999940393,-8.404315068493151,-0.01,4.144704539349986,0.15784041951854444,-1.6589979681687117,-0.01,-0.47000000000000003,-0.01,-5.679775728742008,-9.679168149569247,buy
66,0.3394555,0.5207089498000247,20220916,datas,66900.0,65400.0,-3.7327454283796015,-7.7606027397260275,-0.9678811816242442,0.9110230371510593,0.9842326647958966,-10.363342465753425,-0.01,4.146461455815205,0.15796308701038186,-2.8217223912285423,-0.01,-1.425,-0.01,-6.186727392006365,-10.61154953202785,buy
67,0.06976557,0.4821546239038644,20220919,datas,65400.0,65300.0,-2.9628085107899693,-8.411287671232877,-0.7054305978071356,0.6893932308069122,0.9071077568493355,-10.493479452054794,-0.01,4.1470434237622005,0.158003727395983,-2.273415279983057,-0.01,-0.095,-0.01,-6.59121992659686,-11.348520807824542,buy
68,0.08969996,0.5287064783569189,20220920,datas,65300.0,64000.0,-4.120565194969291,-10.363342465753425,-2.131326824984116,2.0880063531549404,0.9999999996589025,-12.185260273972602,-0.01,4.154609007073148,0.15853239263733787,-2.032558841814351,-0.01,-1.235,-0.01,-7.658543338143246,-13.225121256115706,buy
69,-0.014714465,0.11856914488948823,20220921,datas,64000.0,61300.0,-5.952493751027741,-10.494931506849316,-0.14680270852983948,0.197864411907128,0.17778357472878448,-15.645616438356164,-0.01,4.22366460739547,0.16338678762547998,-5.754629339120613,-0.01,-2.5380000000000003,-0.01,-7.815205051852671,-13.422556151740526,sell
70,0.14975463,0.5297601005239654,20220922,datas,61300.0,61000.0,-6.186226539554659,-12.16890410958904,-1.8702545352141993,1.787996437256818,0.999999885724804,-16.03191780821918,-0.01,4.229520100277551,0.16380078830781686,-4.398230102297841,-0.01,-0.28200000000000003,-0.01,-8.790258595942719,-15.174407246177429,buy
71,-0.41456544,0.541792002179902,20220923,datas,61000.0,59700.0,-6.304129813293573,-15.698,-4.0180483399800675,4.848177095358087,1.0,-16.92539726027397,-0.01,5.035387053451519,0.2239600108995099,-1.455952717935485,-0.01,-0.7280000000000001,-0.01,-10.531209548977802,-17.444765317554904,sell
72,0.72191596,0.02904297899745919,20220926,datas,59700.0,59300.0,-1.8199408974193563,-15.931808219178082,-0.2773459931888712,-0.5900400410816455,-0.01,-17.957835616438356,-0.01,4.5258245142806,0.18521489498729593,-2.409980938501002,-0.01,-0.34800000000000003,-0.01,-10.848544931544701,-17.914716728498245,buy
73,0.18923791,0.5370308425257374,20220927,datas,59300.0,56900.0,-5.812306969325945,-17.481342465753425,-1.8431873146685551,1.6754260115616413,0.9999991972813846,-20.89504109589041,-0.01,4.725873936789327,0.20015621942522543,-4.136880957764304,-0.01,-2.136,-0.01,-11.63009586122472,-19.31002169402688,buy
74,0.102740765,0.3974897863137883,20220928,datas,56900.0,55900.0,-5.614338442680128,-17.96912328767123,-0.5911157991335128,0.5043347588016553,0.7196643782964165,-22.16090410958904,-0.01,4.7672004655743585,0.2032879858279003,-5.110003683878473,-0.01,-0.9,-0.01,-12.035857323208136,-20.00385639796544,buy
75,0.30918992,0.5364284997719304,20220929,datas,55900.0,57100.0,-3.306472971921365,-20.928356164383562,-3.6074622085168735,3.6287054539950176,1.0,-20.673561643835615,-0.01,4.68591548034739,0.19714249885965185,0.3222324820736526,0.0010377988389492776,1.116,0.012377322951276581,-13.381033996598429,-21.775809612904805,buy
76,0.13421437,0.5370271564855983,20220930,datas,57100.0,55900.0,-1.6111624103682634,-22.202424657534248,-1.6112836806572157,1.6111624103682634,0.9999976922131423,-22.202424657534248,-0.01,4.725679917629151,0.2001415518951356,0.0,0,-1.1280000000000001,-0.01,-14.034811541654445,-22.970351362777834,buy
77,0.36177254,0.03136287564568735,20221004,datas,55900.0,54500.0,-2.317218394135958,-20.657438356164384,1.9859054662935405,-1.9921686628893527,-0.01,-24.07661643835616,-0.01,4.681553496284359,0.19681437822843673,-4.309387057025311,-0.01,-1.344,-0.01,-13.121981063483414,-21.542273053720837,buy
78,0.19424084,0.5363984293260992,20221005,datas,54500.0,54800.0,-3.8121500889070057,-22.235520547945207,-1.9889478724732204,1.9519494514712077,0.9999999946732967,-23.68209589041096,-0.01,4.683917181484464,0.19699215994725394,-1.860200637435798,-0.01,0.28800000000000003,0.0008290961097285887,-14.028878044353084,-23.137379505764255,buy
79,-0.62062794,0.5828804058404466,20221006,datas,54800.0,50900.0,-8.45545744288999,-24.148931506849316,-2.460520500344648,6.049878232873534,1.0,-25.97358904109589,-0.01,7.4904632464858025,0.4294020292022329,-2.405579210016456,-0.01,-1.443,-0.01,-15.019242118806728,-24.79572563677852,sell
80,0.47284713,0.05576127926891727,20221007,datas,50900.0,50100.0,-2.9401523677978907,-24.000068493150685,0.19625697654090712,-2.7357719976710757,-0.01,-28.31376712328767,-0.01,6.196036798280957,0.3188063963445863,-5.675924365468966,-0.01,-0.536,-0.01,-15.085886749391086,-24.763371122252355,buy
81,0.22657123,0.5604489892609352,20221011,datas,50100.0,49850.0,-5.977835235972635,-27.580301369863015,-4.710836978043419,4.48823068956715,1.0,-28.659068493150684,-0.01,6.177532814038855,0.31724494630467603,-1.4896045464054848,-0.01,-0.18750000000000003,-0.01,-16.60551919483919,-26.110132837828345,buy
82,0.37775064,0.45799136750987995,20221012,datas,49850.0,47300.0,-5.107215587675949,-28.403191780821917,-1.1362798058047476,0.5535573259527187,0.7839247528610928,-31.663465753424656,-0.01,6.506468887098219,0.3451449553966678,-4.55365826172323,-0.01,-2.1675,-0.01,-17.018786665457224,-26.86613719023434,buy
83,0.45161235,0.5004932116249824,20221013,datas,47300.0,51400.0,2.1141984786572143,-28.695054794520548,-0.40764807951376114,0.6551151061947267,0.8830348219307382,-26.72039726027397,-0.01,6.090060256065897,0.3098790032980666,2.769313584851941,0.07382398120908262,3.813,0.13531473175478614,-17.342606874245003,-27.317140214730266,buy
84,0.42824107,0.5618904394373593,20221014,datas,51400.0,48350.0,-2.6799808885663947,-31.94413698630137,-4.55660148453651,4.7512044080038915,1.0,-30.53454794520548,-0.01,6.262837675709555,0.3244521971867962,2.071223519437497,0.04199249659218518,-2.9890000000000003,-0.01,-18.614520948486987,-28.46412604941127,buy
85,0.05964782,0.057517675163467626,20221017,datas,48350.0,49400.0,4.142447038874994,-26.440027397260273,8.087634694946416,-7.79243685242383,-0.01,-29.124958904109587,-0.01,6.299877697197605,0.32758837581733813,-3.6499898135488364,-0.01,1.0290000000000001,0.010532550116460038,-14.360432378453991,-24.154055504748666,buy
