timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
30,0.32214984,0.49645465776804737,20160912,datas,59300.0,60400.0,-0.7186624683191863,0.31547282608695654,-1.0066744972272232,1.0220531791565788,0.9946086717999885,0.619820652173913,0.003834406226843723,-11.025281011412039,-0.01,0.3033907108373925,0.0009200357415690696,3.08,0.09050338240241873,-0.9810485599727484,-1.7691833241617931,buy
31,0.5582319,0.5230575895279221,20160913,datas,60400.0,61800.0,2.42712568669914,-1.0547771739130436,-1.3659408278676504,1.6237542440662414,0.9999981174611229,2.9533750000000003,0.08352843599120241,-11.27952703327172,-0.01,4.050879930765381,0.15133969287963633,4.130000000000001,0.15681509213727696,-2.054574263411107,-3.7796165293711215,buy
32,0.44372094,0.01347279964977968,20160919,datas,61800.0,61600.0,3.7268095363041507,0.708625,1.7822004171060613,-1.7905304936700168,-0.01,2.658625,0.06824266549926561,-11.204591266173754,-0.01,1.9362790426341339,0.036797650638543455,-0.5980000000000001,-0.01,-0.6736221609132775,-1.2566816169725024,buy
33,-0.28738993,0.01243282138722897,20160920,datas,61600.0,61500.0,1.774922455747956,2.936755434782609,2.212452443653767,-2.1138811124537433,-0.01,2.587842391304348,0.06477607129076324,-11.090530991320422,-0.01,-0.33895865670578756,-0.01,-0.21400000000000002,-0.01,1.024263587457992,1.9594023434420513,sell
34,0.746212,0.24095600096472505,20160921,datas,61500.0,61900.0,0.11298621890192917,2.7009184782608697,-0.22910859733786515,0.3347046250635766,0.42886857543359447,3.1607010869565215,0.09507237749309272,-11.25704382986418,-0.01,0.4476908439655058,0.0020022637079709638,1.1280000000000001,0.01264323418185731,0.8455528214597627,1.5976688764649822,buy
35,0.15087731,0.1536923724427302,20160922,datas,61900.0,63400.0,2.6861450637930346,2.547516304347826,-0.14936786952447242,0.18368044604617406,0.15523139663536534,5.490451086956521,0.26025558041682517,-11.69993708309893,-0.01,2.8698255098392087,0.07905870436587614,4.275,0.16702883228386833,0.795018838490138,1.4789290770314076,buy
36,0.24794698,0.04988603591140222,20160923,datas,63400.0,62800.0,1.963564822521564,3.1668478260869564,0.6039459014307419,-0.5886286964699488,-0.01,4.585326086956522,0.18962011970467407,-11.496004781805032,-0.01,1.3749361260516153,0.01872692428246492,-1.7400000000000002,-0.01,1.3033012894946792,2.3968017877458174,buy
37,0.34079492,0.07599923906137064,20160926,datas,62800.0,63500.0,2.4443308907584274,5.530733695652175,2.291323152133258,-2.29240729339304,-0.01,5.691059782608695,0.2766641302045688,-11.684171270995742,-0.01,0.15192359736538733,0.00023078116029462414,2.0650000000000004,0.04174585582668766,3.0803171304141976,5.803081472237857,buy
38,0.7618193,0.5548966922359111,20160927,datas,63500.0,63000.0,-0.6076943894615493,4.568391304347826,-0.9119072308164914,0.9226536443365572,0.9858274564233481,4.897739130434783,0.21327654674745677,-11.553277505424738,-0.01,0.3149592548750079,0.000991501459593369,-1.5150000000000001,-0.01,2.3574542107405883,4.534679744419232,buy
39,0.25013325,0.060822488139337244,20160928,datas,63000.0,63100.0,0.47243888231251197,5.721108695652174,1.1023573920625278,-1.0954891513653584,-0.01,5.062413043478261,0.22607496046445752,-11.57344647593024,-0.01,-0.6230502690528464,-0.01,0.30300000000000005,0.0009176686843210824,3.2798088372830154,6.273269712190547,buy
40,-0.6759962,0.12161691349897703,20160929,datas,63100.0,63600.0,0.1557625672632116,4.783054347826087,-0.8872914400912492,0.15232740870265823,0.10954098072002805,5.105880434782609,0.22948807712987673,-12.45419350237081,-0.01,0.30808997596586984,0.0009487439904644068,0.49500000000000005,0.0024472505877388695,2.577608195749025,5.028231455572786,sell
41,0.43901753,0.6165107793435088,20160930,datas,63600.0,65400.0,1.2323599038634794,4.832478260869565,0.04716784918238418,1.0212355840930827,0.9945634498946105,7.194978260869565,0.40409684798734513,-13.692267580165556,-0.01,2.253595487956562,0.049518828438843365,3.402,0.1092896958379782,2.692979052669392,5.190582966000883,buy
42,0.07359832,0.12447442626922142,20161004,datas,65400.0,65700.0,2.5475427255161134,5.345673913043479,0.48953879626584357,-0.4132647037405963,-0.01,7.59404347826087,0.4382480875640714,-13.847731013421198,-0.01,2.134278021775517,0.04452953542493354,0.5910000000000001,0.0034867172348398423,3.083786076773261,5.880038889573406,buy
43,0.6255297,0.12345812562731176,20161005,datas,65700.0,65600.0,2.0326457350243023,7.269570652173914,1.8262702849274055,-1.7671626096941266,-0.01,7.554353260869565,0.43486041875770587,-13.702578347263522,-0.01,0.2654831253301756,0.0007045645760835884,-0.262,-0.01,4.525744341839152,8.70453298810031,buy
44,0.33574733,0.09257638011642533,20161006,datas,65600.0,64800.0,-0.7964493759905269,7.6960869565217385,0.3976116449005125,-0.4525362962514099,-0.01,6.350978260869565,0.3319212670547511,-13.427210278871655,-0.01,-1.2489856722419368,-0.01,-2.2,-0.01,4.8933828893992555,9.309839805918713,buy
45,-0.46512628,0.27181005275171777,20161007,datas,64800.0,65400.0,-0.41632855741397895,7.472288043478261,-0.2078059838272756,0.2666438636701266,0.29917337666624444,7.31141847826087,0.41407788139531854,-13.575827362774252,-0.01,-0.14968469374385238,-0.01,0.8880000000000001,0.007854431476816748,4.766993635764647,8.997250163832815,sell
46,-0.16652201,0.49595754532646413,20161010,datas,65400.0,65400.0,-0.14968469374385238,6.814940217391305,-0.6116440228954876,0.5282345719388146,0.7522063201004832,7.219288043478262,0.4061812842540752,-13.66795779755686,-0.01,0.3785498781949622,0.0014319738484329658,0.0,0,4.255717866985997,8.139940421144333,sell
47,0.17478696,0.12126661951809548,20161011,datas,65400.0,65700.0,0.5678248172924434,7.217777173913044,0.3771354041877284,-0.33364074526634413,-0.01,7.468864130434783,0.42755539839365164,-13.972910361247285,-0.01,0.23418407202609928,0.0005482714401615629,0.462,0.0021321637027711393,4.570799570871918,8.654137372383106,buy
48,0.28887004,0.07419472816011886,20161012,datas,65700.0,63900.0,-1.1709203601304963,7.215657608695652,-0.001976878530090448,-0.31937137765662627,-0.01,5.617831521739131,0.27064909386706293,-12.496771066061239,-0.01,-1.4902917377871225,-0.01,-3.5280000000000005,-0.01,4.632978194749064,8.59165749993989,buy
49,0.32742774,0.11971740616898457,20161013,datas,63900.0,65600.0,0.19870556503828302,7.5335,0.29645146837076286,-0.3149484102911577,-0.01,7.4085,0.4223913538966153,-13.848431608133087,-0.01,-0.11624284525287468,-0.01,3.91,0.1417681546754821,4.987231729453734,9.156993333620585,buy
50,0.027151287,0.6281732620023237,20161014,datas,65600.0,65700.0,0.0,5.283451086956522,-2.0924167008824957,2.14637968775286,0.9999999999008838,7.543233695652174,0.4339108735062728,-13.898540796029895,-0.01,2.14637968775286,0.04502437046638008,0.231,0.0005334676555038831,3.0368357020960492,5.406758340847594,buy
51,0.8030776,0.1840988662813192,20161017,datas,65700.0,67300.0,4.054272743533179,7.414858695652174,2.02444694459651,-1.5856846292056233,-0.01,10.066489130434784,0.6369962209377307,-14.33277149803102,-0.01,2.468588114327556,0.05911962491118539,4.5920000000000005,0.19011631468222234,4.656209448513256,8.399315713017138,buy
52,0.47433668,0.18867706975614806,20161018,datas,67300.0,67400.0,2.613799179876236,7.570538043478262,0.14493278650320318,-0.09725025613918747,-0.01,10.277603260869565,0.6522568991871602,-14.306500251145224,-0.01,2.5165489237370484,0.06136650004902988,0.29300000000000004,0.000858121602889228,4.826134618080268,8.62332128709239,buy
53,0.606891,0.198822013595945,20161019,datas,67400.0,67700.0,2.9606457926318215,10.118157608695652,2.368324646835628,-2.374319079641067,-0.01,10.763809782608694,0.6860733786531501,-14.374822380053045,-0.01,0.5863267129907543,0.0034318877088441724,0.8910000000000001,0.007907380872841707,6.758768512035809,12.318559297604375,buy
54,0.44932675,0.18165416040998006,20161020,datas,67700.0,67200.0,-0.14658167824768858,10.279521739130434,0.1465372595573105,-0.1471383509744974,-0.01,9.955608695652174,0.6288472013666002,-14.258809049264649,-0.01,-0.293720029222186,-0.01,-1.4900000000000002,-0.01,6.94959434055298,12.550797534990217,buy
55,0.030484274,0.07333407750513028,20161021,datas,67200.0,64500.0,-4.258940423721698,10.765391304347826,0.440580043833279,-0.41996571710709674,-0.01,5.582782608695652,0.2677802583504343,-13.640877280398616,-0.01,-4.678906140828794,-0.01,-8.046000000000001,-0.01,7.392354379263527,13.235604006622955,buy
56,0.3736906,0.5357968809371402,20161024,datas,64500.0,64600.0,-4.532690323927895,9.955559782608695,-0.7311232436438316,0.6902288709980229,0.9076416788401865,5.730559782608696,0.2799201383901565,-13.677942990034557,-0.01,-3.842461452929872,-0.01,0.29900000000000004,0.0008936104921235533,6.7757009247019395,12.317092810263931,buy
57,-0.16370554,0.594312407208423,20161025,datas,64600.0,65000.0,-3.251313537094507,5.5404347826086955,-4.015372218311716,3.8975731614709055,1.0,6.2225,0.32104135736141015,-13.925374306839185,-0.01,0.6462596243763981,0.004167805511482214,1.004,0.010029525464745448,2.917279258192056,4.350821343246391,sell
58,-0.5816055,0.3384071196760712,20161026,datas,65000.0,63900.0,-0.7755115492516778,5.593260869565218,0.050052936644929,0.3936113538752436,0.5391347091834676,5.19,0.23613255028112456,-12.924602587800369,-0.01,-0.38190019537643416,-0.01,-1.1660000000000001,-0.01,2.987412823293875,4.417555599943605,sell
59,-0.18106057,0.06856858803186922,20161027,datas,63900.0,64100.0,-0.2727858538403101,5.812679347826087,0.2077959108885819,-0.1293809572485845,-0.01,5.387135869565218,0.25189529343956407,-13.097152485333119,-0.01,-0.4021668110888946,-0.01,0.17400000000000002,0.000302714172816243,3.1519821735839653,4.622153567719246,sell
60,0.3608355,0.38869490608193696,20161028,datas,64100.0,63800.0,-0.5362224147851928,5.288777173913044,-0.4951223021117147,0.4515691049311088,0.6392511548719089,5.199646739130435,0.23689776215327518,-12.73011296512095,-0.01,-0.08465330985408402,-0.01,-0.49200000000000005,-0.01,2.7340998640940013,4.037806488040873,buy
61,-0.41745287,0.5452151881577849,20161031,datas,63800.0,50300.0,-11.512850140155427,5.428146739130435,0.13236887060354455,4.683554337569089,1.0,-1.7718532608695652,-0.01,5.252176313991803,0.2410759407889247,-6.829295802586338,-0.01,-12.96,-0.01,2.8871411582803543,4.229328248151716,sell
62,-0.3048802,0.6239400782550197,20161101,datas,50300.0,48500.0,-7.720073515967164,5.255119565217392,-0.16411857674135058,2.4270334479998006,0.9999999999998382,-0.31607608695652173,-0.01,10.035125391786549,0.6347003912755032,-5.293040067967364,-0.01,-1.2060000000000002,-0.01,2.7421499186219847,4.004992665125356,sell
63,0.72633827,0.5831706894679984,20161102,datas,48500.0,49800.0,-4.843304637355758,0.33094021739130436,-4.67832763685666,4.074111077759264,1.0,-0.4407989130434783,-0.01,7.507445079562807,0.4308534473399922,-0.769193559596494,-0.01,3.692,0.12742672009274347,-0.9695605327985902,-1.2404143011813997,buy
64,0.49038827,0.5902797571841606,20161103,datas,49800.0,48200.0,-3.2306129503052747,-2.448891304347826,-2.7706622859468393,2.6857480623123364,0.9999999999999998,-2.9804130434782605,-0.01,7.925317085911758,0.4663987859208035,-0.5448648879929384,-0.01,-5.216,-0.01,-2.8735483274148206,-3.673033471936598,buy
65,0.5659505,0.081748167545687,20161104,datas,48200.0,48050.0,-0.8172973319894075,-0.1465108695652174,2.3601786443717017,-2.506866407471919,-0.01,-3.465804347826087,-0.01,7.717190106887408,0.448740837728435,-3.3241637394613264,-0.01,-0.5235000000000001,-0.01,-1.2648456893451034,-1.637702529195895,buy
66,0.15100133,0.5850534268610401,20161107,datas,48050.0,46550.0,-6.173446944713891,-3.1814021739130434,-3.039344274072851,2.9132037579653876,1.0,-6.337923913043478,-0.01,7.617713794904765,0.44026713430520026,-3.2602431867485038,-0.01,-5.28,-0.01,-3.2791370957736796,-4.2247087468140645,buy
67,0.55832434,0.28967821607356736,20161108,datas,46550.0,48500.0,0.5927714884997279,-3.468690217391304,-0.29672815959833443,0.3218337693910859,0.40422063630728244,-2.5858097826086954,-0.01,7.765391696134374,0.4528394895996306,0.9146052578908138,0.008330138284392441,7.0395,0.39076158540196704,-3.493504944152779,-4.501153224628771,buy
68,0.41081166,0.6104668507687299,20161109,datas,48500.0,50900.0,5.792499966641821,-6.411728260869564,-3.0487911643445718,3.402492763425502,1.0,2.1937065217391307,0.0469839015090614,8.108678795306599,0.4818584015800572,9.194992730067323,0.5706483131648032,8.736,0.5338169729232465,-5.3433987598392045,-6.86379215772959,buy
69,0.27106994,0.14216896643785498,20161110,datas,50900.0,51900.0,11.30878416226671,-2.5541521739130433,4.121858450072885,-4.38743721126226,-0.01,4.190413043478261,0.16104282334191766,8.256956481555896,0.4942805971763984,6.921346951004449,0.3806287548033226,3.6500000000000004,0.1247318653784052,-2.763286839116108,-3.7136479944747274,buy
70,-0.35432637,0.15449872966038491,20161111,datas,51900.0,54000.0,11.19629653838955,2.148125,4.8255285153917145,-7.303824741651491,-0.01,6.124211956521739,0.3127517655067341,6.309054840070722,0.3283660000418235,3.8924717967380595,0.1405936053894461,4.956,0.217780087546531,0.1256647714776795,0.17843657247828437,sell
71,0.16358918,0.1536298687800141,20161114,datas,54000.0,53600.0,3.3902173713525037,3.429896739130435,1.254816707727562,-1.094501532316181,-0.01,5.804353260869565,0.2860234553194939,6.728567678614482,0.3641141609208297,2.2957158390363226,0.05133838320117334,-1.028,-0.01,0.8214245285130098,1.1624568338233676,buy
72,0.5752052,0.21467748074223114,20161115,datas,53600.0,55200.0,4.456389569894038,6.360548913043479,2.833467175651057,-2.512631921521943,-0.01,8.427940217391305,0.5085041402233965,6.3946684983524875,0.33563119337606107,1.9437576483720953,0.03707710506650097,5.072,0.22682652676274906,2.560631876220014,3.6664301227879643,buy
73,-0.8145375,0.11472631918833359,20161116,datas,55200.0,55400.0,2.267717256434111,5.5480163043478266,-0.7639417218126143,-1.7208818603247265,-0.01,6.125190217391304,0.31283411429022634,3.7222327312545205,0.12938042450632847,0.5468353961093846,0.002985823041835589,0.11800000000000001,0.00013923030656115554,2.0647976039113285,2.979271481971828,sell
74,-0.28653228,0.11528795197022411,20161117,datas,55400.0,55300.0,0.5164556518810854,6.053184782608696,0.47861484843468366,-0.4944199485070708,-0.01,6.076554347826087,0.3087440561059608,3.8584397452382864,0.1383236756921794,0.022035703374014656,4.855710442841499e-06,-0.043000000000000003,-0.01,2.3797816074922715,3.412027960637422,sell
75,0.36677006,0.10420404377460851,20161118,datas,55300.0,53800.0,-0.3084998472362052,6.095097826086956,0.03952077777218629,-0.970090556020758,-0.01,4.738576086956522,0.20111720478502948,5.293104737603472,0.24434441169549836,-1.2785904032569633,-0.01,-2.3400000000000003,-0.01,2.393110594738966,3.4085129214622323,buy
76,-0.48677635,0.5736930230703698,20161121,datas,53800.0,53800.0,-1.2785904032569633,5.973309782608696,-0.11479139561933209,0.65548436994433,0.8833175102817292,5.312983695652173,0.24593594236155103,5.867512346299123,0.29126742610519973,-0.6231060333126333,-0.01,0.0,0,2.341837064741345,3.323476981028789,sell
77,1.2508783,-0.05,20161122,datas,53800.0,53000.0,-0.955429251079371,5.312983695652173,-0.6231060333126333,0.6210223235715164,0.8546111834453614,4.960809782608696,0.21815309948153272,6.994081501647513,0.3868659942645719,-0.33440692750785456,-0.01,-0.648,-0.01,1.9483022011834634,2.7810279262001236,wrong
78,0.77321833,0.06347400110327447,20161123,datas,53000.0,50500.0,-1.3794285759699,5.304059782608696,-0.008473706403825573,-3.6618734052958413,-0.01,-0.004635869565217391,-0.01,6.649707938198183,0.3573700055163723,-5.041301981265741,-0.01,-7.4,-0.01,1.9460060837029038,2.7630036210938167,buy
79,0.1275918,0.5823289183682635,20161124,datas,50500.0,52100.0,-2.597034353985382,4.016777173913043,-1.2224434759240412,1.1674990788701167,0.9989031035498543,2.529820652173913,0.06199493042060822,6.22667832315358,0.3213944373357689,-1.4295352751152655,-0.01,4.864000000000001,0.21068118107369904,1.1306987432984825,1.6223867096398006,buy
80,0.16461508,0.5853201805878696,20161125,datas,52100.0,52100.0,-1.4295352751152655,-0.11400543478260869,-3.9712657139810275,4.154380877626346,1.0,2.607733695652174,0.06574209589191415,6.304591366631842,0.3279877591014768,2.7248456025110803,0.0715584355238651,0.0,0,-1.3735625011028665,-1.9095795688715729,buy
81,0.51359445,0.060856531323470055,20161128,datas,52100.0,50700.0,0.34060570031388504,2.606733695652174,2.723844461155525,-2.8470095568706766,-0.01,0.034994565217391305,1.2246120963177454e-05,6.319652605882826,0.3292642874359055,-2.5064038565567914,-0.01,-4.732,-0.01,0.2686069577349088,0.3770402723211787,buy
82,0.18836008,0.056839030768884226,20161129,datas,50700.0,47850.0,-7.60872599311883,2.606576086956522,-0.00015360463195297324,-0.0900559202787461,-0.01,-5.292880434782609,-0.01,6.259799787028851,0.3241951538444211,-7.698781913397576,-0.01,-9.747000000000002,-0.01,0.2772918381862759,0.3872496104810923,buy
83,0.6291625,0.556421300199865,20161130,datas,47850.0,46050.0,-10.959442488483608,0.003934782608695652,-2.5365248540621335,2.013598835809942,0.9999999984311161,-8.942260869565217,-0.01,5.937591256127943,0.2971065049215348,-8.945843652673666,-0.01,-6.372000000000001,-0.01,-1.2645814629441714,-1.7734060332546129,buy
84,-0.8480861,0.669072902568423,20161201,datas,46050.0,42650.0,-15.48689062452108,-5.607315217391305,-5.611029218198153,13.870147801667382,1.0,-7.133402173913043,-0.01,14.031107992445548,0.8603645128421149,-1.6167428228536962,-0.01,-1.836,-0.01,-4.366809124683228,-5.711587262312891,sell
85,-0.22539188,0.6682308484739226,20161202,datas,42650.0,41650.0,-1.9276549041717148,-6.1405,-0.5648581601812134,0.8576003800298255,0.974711159288177,-7.1448478260869575,-0.01,15.868091175761473,0.9193763441491705,-1.0700545241418893,-0.01,-0.42000000000000004,-0.01,-4.721554705188743,-6.194406956801924,sell
