timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
15,-0.39302748,0.10072366585516047,20150917,datas,1157000.0,1190000.0,5.347186561521947,4.757749685534591,2.2563924019167905,-3.522071291984421,-0.01,6.669699371069182,0.3590788861838683,-4.857948239052655,-0.01,1.8251152695375257,0.03276177336254704,13.200000000000001,0.8249003432498867,2.678757933491619,4.673633323199391,sell
16,-0.30816925,0.05323364924612927,20150918,datas,1190000.0,1150000.0,-0.09605869839671188,4.980646540880503,0.2127736191499067,-0.13878542633168667,-0.01,4.734105660377359,0.2007788308204309,-3.044713458647945,-0.01,-0.23484412472839855,-0.01,-11.200000000000001,-0.01,3.0923678782821393,5.235384395882791,sell
17,0.78859866,0.01383751179968768,20150921,datas,1150000.0,1145000.0,-0.4025899281058261,6.135896855345912,1.1004412265793608,-2.850626270166051,-0.01,2.6830666666666665,0.0694583726656256,-4.62714889097157,-0.01,-3.2532161982718772,-0.01,-3.0500000000000003,-0.01,4.445161232914298,7.476116879611893,buy
18,0.037160352,0.5056655860077098,20150922,datas,1145000.0,1131000.0,-4.265327904400905,3.066714465408805,-2.891747731797224,2.850844438248103,1.0,1.608852830188679,0.02555195335903271,-4.389272755565773,-0.01,-1.414483466152802,-0.01,-8.540000000000001,-0.01,0.8126909505942391,0.9794246740706892,buy
19,-0.28803974,0.4781239761786125,20150923,datas,1131000.0,1126000.0,-1.7867159572456448,2.642865408805031,-0.41123757442178444,0.7622196877233232,0.9452454200519619,1.5912930817610063,0.025004220508771935,-3.9382289426063792,-0.01,-1.0244962695223216,-0.01,-2.2,-0.01,0.4570542235168672,0.5666726517798151,sell
20,0.074179694,0.4566707770758173,20150924,datas,1126000.0,1112000.0,-1.7793882575914008,1.867618867924528,-0.7552853652251996,0.700172819555327,0.9138107557879578,0.7682477987421383,0.005884663939461521,-3.44918425374146,-0.01,-1.079215438036074,-0.01,-6.44,-0.01,-0.26609127403798644,-0.34638832802706443,buy
21,-0.19946943,0.09651936539142576,20150925,datas,1112000.0,1134000.0,0.17040243758464324,1.5573798742138365,-0.30455113917301746,0.1962149805550441,0.17510699582814437,1.9297069182389937,0.03655289159117858,-4.349580804347698,-0.01,0.36661741813968735,0.0013431804374167688,8.14,0.4844886714923249,-0.5355212588864826,-0.7050883142911838,sell
22,0.35499102,0.5087102975087884,20150930,datas,1134000.0,1134000.0,0.36661741813968735,0.9034251572327043,-0.6439263377916035,0.9772168874394827,0.9915599261928081,2.2594,0.04976778137461446,-4.019887722586692,-0.01,1.34383430557917,0.01789682151669969,0.0,0,-1.0886980912339383,-1.4820304334645222,buy
23,-0.69537777,0.003601179704282792,20151001,datas,1134000.0,1119000.0,0.42758364268428134,2.179772327044025,1.2649195682133223,-0.7045649487481445,-0.01,1.896753459119497,0.03533726568094264,-2.9767235793059954,-0.01,-0.2769813060638631,-0.01,-2.25,-0.01,0.06807178904092036,0.09316961582842472,sell
24,0.4164211,-0.002223042359874954,20151002,datas,1119000.0,1115000.0,-0.3508429876808933,2.175114465408805,-0.004558496783797711,-0.537999765645693,-0.01,1.2669383647798742,0.015923192133750153,-3.231655824535965,-0.01,-0.8888427533265862,-0.01,-1.52,-0.01,0.08888043698513749,0.11959938296790779,buy
25,-0.13379057,0.38685138786331447,20151005,datas,1115000.0,1151000.0,0.7952803582395772,1.4465786163522014,-0.7130267021166374,0.5140805930210733,0.7332369000671207,2.774880503144654,0.07410979276584695,-5.097659328158064,-0.01,1.3093609512606506,0.016998134433199086,11.88,0.7561846250154723,-0.5731369638771134,-0.7960027845185493,sell
26,0.3859939,0.6760763660539291,20151006,datas,1151000.0,1251000.0,5.4011139239501835,1.277554716981132,-0.1666137011976313,2.7066260167142753,0.9999999999999999,9.488875471698114,0.5935878868464306,-7.755735587345937,-0.01,8.107739940664459,0.48177950924157686,48.00000000000001,0.999999999901405,-0.7570286917347613,-1.0511383935789136,buy
27,0.535476,0.2290064726263514,20151007,datas,1251000.0,1270000.0,9.24043890296317,3.448672955974843,2.143730903713931,-0.5587112221316897,-0.01,12.429805031446541,0.786688242087838,-6.595499560868358,-0.01,8.68172768083148,0.5293892478682745,11.4,0.727359172443323,1.267231427280151,1.8529554843411296,buy
28,-0.15261592,0.21397459462161475,20151008,datas,1270000.0,1260000.0,7.952170732862449,10.972589937106918,7.273091830123395,-7.431899474082914,-0.01,11.549948427672955,0.7365819820720492,-6.538149041867811,-0.01,0.520271258779535,0.002703161688111355,-5.1000000000000005,-0.01,5.293590047123634,12.086008399755057,sell
29,1.1124108,-0.05,20151012,datas,1260000.0,1252000.0,0.05780791764217056,12.19145786163522,1.0983504352012405,-1.0870457964797717,-0.01,11.036740880503144,0.7042073250792787,-6.301590890818316,-0.01,-1.029237878837601,-0.01,-4.08,-0.01,6.0689551510558175,13.665709735462695,wrong
30,0.84989077,0.5370075866853153,20151013,datas,1252000.0,1254000.0,-0.9148781145223122,11.546348427672957,-0.5750076220222329,0.4615594855522545,0.655336187483585,11.040688050314465,0.7044649764784096,-6.485085145561822,-0.01,-0.45331862897005765,-0.01,1.34,0.017795751605529708,5.75634777695838,13.262448850039082,buy
31,0.08538088,0.6552556537129754,20151014,datas,1254000.0,1269000.0,0.6799779434550866,10.872134591194968,-0.6044248386267436,0.6122352964165512,0.8465162055112461,12.30483899371069,0.7799918365245082,-6.626744886326799,-0.01,1.2922132398716377,0.01655950921409055,10.05,0.6357901257891485,5.40038373859101,12.713332645123513,buy
32,-0.3536008,0.21470217352668258,20151015,datas,1269000.0,1265000.0,0.9881630657841936,10.98111572327044,0.09829442941394091,-0.43959673764906637,-0.01,11.589920754716982,0.739007245088942,-6.966780276210855,-0.01,0.5485663281351272,0.0030047269087023487,-1.7600000000000002,-0.01,5.59073468644625,12.96471957229985,sell
33,-0.3927861,0.2098062136426894,20151016,datas,1265000.0,1256000.0,0.09973933238820493,11.766745911949686,0.7078953780192668,-0.4947668786944087,-0.01,11.32523647798742,0.7226873788089647,-6.387978142443693,-0.01,-0.3950275463062038,-0.01,-2.43,-0.01,6.166892197749926,14.100633119417846,sell
34,0.11071867,0.2593377001317849,20151019,datas,1256000.0,1266000.0,-0.09116020299373934,11.629993710691824,-0.12235499937127596,0.12609141582967548,0.07641757060972099,11.668987421383648,0.7437630494230814,-6.981434321821599,-0.01,0.03493121283593615,1.220182185901475e-05,3.1,0.09162682579073211,6.153420611891747,14.051582760616101,buy
35,0.03043364,0.4358073632858213,20151020,datas,1266000.0,1270000.0,0.17465606417968074,11.27882641509434,-0.31458148829390264,0.3317493596846546,0.4232164358228516,11.842348427672956,0.753997151247985,-7.1829561646419435,-0.01,0.5064054238643353,0.0025611791030776265,1.28,0.016250512287163565,5.982148261028994,13.805881452759996,buy
36,-0.014141768,0.22601856483500532,20151021,datas,1270000.0,1280000.0,0.8681235837674319,11.68134213836478,0.3617181599030966,-0.3635433183543829,-0.01,12.244864150943396,0.7767285494500178,-7.71764756414564,-0.01,0.504580265413049,0.0025427741016328387,3.2,0.09733158791905794,6.323878838689706,14.396200408563514,sell
37,0.31711236,0.2710906200156438,20151022,datas,1280000.0,1289000.0,0.8289532931785806,11.83962641509434,0.14172848722883133,0.11129692112480027,0.06005604069816284,12.891198742138366,0.8102086655552081,-7.914799383447386,-0.01,0.9402502143033808,0.00880174053355065,3.9600000000000004,0.1451386611661748,6.504975832830761,14.614698821363588,buy
38,0.3851264,0.24034558808530057,20151023,datas,1289000.0,1292000.0,1.0887107744565463,12.39102893081761,0.4930296473601693,-0.3769101907173933,-0.01,13.19102893081761,0.8244852936176686,-7.896131331600385,-0.01,0.711800583739153,0.005053787138287302,1.59,0.024964111554830803,6.974069343006897,15.469540448501844,buy
39,-0.36022943,0.2421880264532128,20151026,datas,1292000.0,1298000.0,1.0677008756087294,12.940447798742138,0.48884583863247977,-0.7268967900226216,-0.01,13.325353459119496,0.8306267548440427,-8.32413107696298,-0.01,0.34080408558610775,0.0011607999973746175,2.04,0.04076194272717448,7.44430747241381,16.307863360299372,sell
40,-0.19374381,0.24601837041228808,20151027,datas,1298000.0,1308000.0,0.719475291792894,13.05273962264151,0.0994256938838007,-0.2210158873949155,-0.01,13.616261635220125,0.8433945680409602,-8.970430023636483,-0.01,0.49845940439797853,0.002481533670380953,2.8000000000000003,0.0754054852397893,7.63573282106903,16.52637312356807,sell
41,0.23564684,0.2778430062003373,20151028,datas,1308000.0,1325000.0,1.0280725215708308,13.261974842767296,0.1850775317999298,0.08139407154601175,0.032582350420169215,14.518578616352201,0.8785061033008424,-9.661365151220433,-0.01,1.1094665931168426,0.012233713371373578,6.290000000000001,0.32675165128469386,7.894430646148437,16.88315997087605,buy
42,-0.22450383,0.27010657261809795,20151029,datas,1325000.0,1372000.0,3.040760292246161,13.705772327044025,0.3918327266435348,-0.9875741195567653,-0.01,16.04036352201258,0.9236885753936599,-12.54445372259848,-0.01,2.053186172689396,0.04127953699933051,13.63,0.8439796762859404,8.291202751975138,17.525036538669536,sell
43,0.18746927,0.27604547293468074,20151030,datas,1372000.0,1383000.0,2.406077546120386,14.324241509433962,0.5439206556823493,-0.10873880180613416,-0.01,16.950656603773584,0.9434849097822692,-12.665088475889018,-0.01,2.297338744314252,0.0514090946803577,3.9600000000000004,0.1451386611661748,8.787659556801794,18.36794693153683,buy
44,-0.16428854,0.2671607137870781,20151102,datas,1383000.0,1352000.0,1.0694507947669791,16.438374842767296,1.8492432623389645,-1.7392250121498498,-0.01,15.658500628930819,0.9138690459569271,-11.051902370131975,-0.01,-0.6697742173828706,-0.01,-9.610000000000001,-0.01,10.281766030486382,21.536942911387293,sell
45,0.83555055,0.2346117068550243,20151103,datas,1352000.0,1330000.0,-1.4065258565040284,16.859895597484275,0.3620118842144458,-2.0734247680233246,-0.01,12.79322893081761,0.8053723561834144,-11.85531839814209,-0.01,-3.479950624527353,-0.01,-13.420000000000002,-0.01,10.675950152471334,22.118245811612024,buy
46,0.4649807,0.7519340206082781,20151104,datas,1330000.0,1342000.0,-2.6920372755777637,14.480797484276732,-2.0358550733283076,1.99982264430083,0.9999999979315226,13.68834465408805,0.8464467388083892,-12.084851222200607,-0.01,-0.6922146312769336,-0.01,7.5600000000000005,0.43534254159478747,8.761932166156843,17.09996118290123,buy
47,0.44690818,0.7479365916717814,20151105,datas,1342000.0,1338000.0,-0.9691004837877071,12.737164779874213,-1.523078754445254,1.5403629937951218,0.9999929578058214,13.38118993710692,0.833133709229569,-12.017123090072088,-0.01,0.5712625100074146,0.00325808942344441,-2.56,-0.01,7.477204696543258,14.597131277097455,buy
48,0.11743184,0.24911293556957848,20151106,datas,1338000.0,1344000.0,0.9997093925129756,13.70320251572327,0.8568937650111219,-0.8581071458340296,-0.01,13.864208805031447,0.8537097852319283,-12.09642849581204,-0.01,0.14160224667894608,0.00020049186146520181,3.8400000000000003,0.13709959489607537,8.1931967155003,15.859580986679909,buy
49,0.028565228,0.38908264402126,20151109,datas,1344000.0,1321000.0,-1.486823590128934,13.38118993710692,-0.28320449335789216,0.27978610897474976,0.3238912437658761,12.012636477987423,0.7637900737944066,-11.792424440475559,-0.01,-1.2070374811541842,-0.01,-14.72,-0.01,7.961515671906653,15.513655619471274,buy
50,-0.22324772,0.23954241850795222,20151110,datas,1321000.0,1333000.0,-0.35501102386887773,13.825345911949686,0.3917369142881132,-0.25278321899354583,-0.01,13.133522012578617,0.8218080616931741,-11.796187453213324,-0.01,-0.6077942428624236,-0.01,6.000000000000001,0.3023236739289691,8.385705595248373,16.18063468319954,sell
51,0.43550253,0.7282133642070581,20151111,datas,1333000.0,1317000.0,-1.4918585961168578,12.377153459119498,-1.2722934784230282,1.2366532950371165,0.999522313959653,12.090361006289308,0.7681740240907722,-11.33981706306402,-0.01,-0.2552053010797412,-0.01,-9.120000000000001,-0.01,7.29435361813555,14.240404685352601,buy
52,0.87822723,0.19417104499563811,20151112,datas,1317000.0,1300000.0,-1.339827830668641,13.23562641509434,0.7639212504943343,-1.042914503141163,-0.01,10.53751320754717,0.6705701499854604,-11.299412753090133,-0.01,-2.382742333809804,-0.01,-11.05,-0.01,7.967773557592848,15.42905227809898,buy
53,-0.2935918,0.658517353577269,20151113,datas,1300000.0,1263000.0,-5.054301920202615,11.875769811320755,-1.2009088012536624,2.2614466780386233,0.9999999999921515,8.751241509433964,0.5350578452706443,-9.618018096939046,-0.01,-2.792855242163992,-0.01,-17.020000000000003,-0.01,6.964237811040808,13.67511134102653,sell
54,-0.021250904,0.6564603609891522,20151116,datas,1263000.0,1270000.0,-2.430818451513104,10.892122012578616,-0.8792322058664419,0.8654691506792052,0.9763687255076593,9.156272955974842,0.5675866607844083,-9.869031636340058,-0.01,-1.565349300833899,-0.01,3.22,0.0984898703836935,6.303534704539608,12.593565356426508,sell
55,0.4896803,0.6880091173967091,20151117,datas,1270000.0,1281000.0,-0.9913878905281359,8.748986163522012,-1.932631290808472,2.1573063721913615,0.9999999999216515,10.016910691823899,0.633363724786278,-10.039321735542547,-0.01,1.1659184816632253,0.013501682513155422,6.16,0.31576646897307614,4.661528658941041,9.105785688516603,buy
56,0.6147327,0.19846340233364604,20151118,datas,1281000.0,1289000.0,1.6841044735135475,9.240480503144655,0.4519530314366323,-0.30580554034916263,-0.01,10.746140880503145,0.6848780077788201,-10.059857245082608,-0.01,1.378298933164385,0.01881777221046066,5.04,0.2243206089230687,5.068377409529079,9.817146649682662,buy
57,0.17575425,0.1919001397152976,20151119,datas,1289000.0,1285000.0,1.088130736708725,10.112178616352201,0.7979625402530648,-0.800259643739179,-0.01,10.429159748427672,0.6630004657176587,-10.001955528048427,-0.01,0.28787109296954594,0.000828354386597896,-2.52,-0.01,5.7669698947669366,11.093934704335036,buy
58,-0.122241005,0.18774898153570801,20151120,datas,1285000.0,1282000.0,0.07196777324238648,10.727505660377359,0.5588183357710608,-0.5172787716845137,-0.01,10.234423899371068,0.6491632717856934,-9.915529240272795,-0.01,-0.44531099844212724,-0.01,-1.6800000000000002,-0.01,6.261398846577284,11.950582644293952,sell
59,-0.26247436,0.21426716082244665,20151123,datas,1282000.0,1299000.0,0.6361585692030388,10.408587421383647,-0.28802079220667587,0.03373736804557581,0.005674886664764345,11.148210062893082,0.7114323916335483,-10.594995185466804,-0.01,0.6698959372486146,0.004477551410578262,7.140000000000001,0.39938190759369463,6.055882938351281,11.579009217177799,sell
60,0.8347487,0.6108240642955043,20151124,datas,1299000.0,1299000.0,0.6698959372486146,10.245289308176101,-0.1479034530025334,0.55207900587564,0.7821516594060348,11.592459119496855,0.7391607819749562,-10.15074612886303,-0.01,1.2219749431242546,0.014821294750107405,0.0,0,5.987291140317789,11.398829431967552,buy
61,0.4466902,0.2567294492799928,20151125,datas,1299000.0,1335000.0,3.8096865873873815,11.591996226415095,1.2215550675135451,-1.172045604208734,-0.01,14.53539245283019,0.8790981642666428,-10.581758437516578,-0.01,2.6376409831786476,0.06720656332144137,23.400000000000002,0.9958122848330551,7.0430839627216235,13.36730533119074,buy
62,-0.28520513,0.24045693166052548,20151126,datas,1335000.0,1327000.0,2.0514985424722814,11.543704402515722,-0.04327534727615156,-0.567465068044879,-0.01,13.199050314465408,0.8248564388684183,-11.168334877662053,-0.01,1.4840334744274024,0.021782805690329532,-3.7600000000000002,-0.01,7.069643503037716,13.305223744874716,sell
63,-0.09391971,0.20160961353134357,20151127,datas,1327000.0,1284000.0,-0.7950179327289655,13.660977358490566,1.898155496373393,-1.6319280870447017,-0.01,10.90248679245283,0.695365378437812,-9.43490777174586,-0.01,-2.426946019773667,-0.01,-18.490000000000002,-0.01,8.608835589906446,16.28705122140155,sell
64,0.42301214,0.4336844553987351,20151130,datas,1284000.0,1321000.0,-0.6662204760163007,13.225903144654088,-0.3827823972199704,0.31294442443208703,0.3871720577419123,12.825903144654088,0.8069947550925967,-10.979157773808893,-0.01,-0.3532760515842137,-0.01,19.610000000000003,0.9786247378519872,8.349878982451175,15.904917190021859,buy
65,-0.18477605,0.7128260599956493,20151201,datas,1321000.0,1300000.0,-1.5897422321289614,10.335369811320755,-2.5528905074313895,2.392326745788796,0.9999999999996266,11.220904402515723,0.7160868666527865,-10.616021558121579,-0.01,0.8025845136598345,0.006420717548987875,-9.24,-0.01,5.981779689486926,10.697620645106447,sell
66,-0.15709318,0.20126151182801041,20151202,datas,1300000.0,1290000.0,0.30096919262243793,12.366798742138364,1.8411402746838657,-1.6196514216051145,-0.01,10.885037735849057,0.6942050394267014,-10.014681102014112,-0.01,-1.3186822289826765,-0.01,-3.8000000000000003,-0.01,7.473566203919688,13.418923932063679,sell
67,0.32512763,0.5763589473224777,20151203,datas,1290000.0,1269000.0,-2.211983093777393,11.360935849056604,-0.8951602291260747,0.5662494363305395,0.7987469325321336,9.52823144654088,0.5966182701880365,-9.40335243349661,-0.01,-1.6457336574468535,-0.01,-9.870000000000001,-0.01,6.742721800660268,12.269087706491453,buy
68,-0.34560645,0.6769914163438557,20151204,datas,1269000.0,1262000.0,-2.0173509349348526,10.727111949685534,-0.5691617931715134,1.0313016466022944,0.9950970363561494,9.635288050314465,0.6048096605526033,-8.640250843781129,-0.01,-0.9860492883325581,-0.01,-2.1700000000000004,-0.01,6.277715891759706,11.529660039095369,sell
69,1.018127,-0.05,20151207,datas,1262000.0,1262000.0,-0.9860492883325581,9.908244025157233,-0.7395369662494186,0.7377003339262903,0.9341916739785117,9.635288050314465,0.6048096605526033,-8.640250843781129,-0.01,-0.24834895440626778,-0.01,0.0,0,5.691960711336989,10.572684464616115,wrong
70,0.3830692,0.3282481281331534,20151208,datas,1262000.0,1263000.0,-0.21287053234822956,9.632133333333332,-0.2512192731972859,0.26450117371575954,0.2951740277294983,9.68873710691824,0.6088703808946809,-8.68052249945477,-0.01,0.05163064136753001,2.6656875979358396e-05,0.45,0.002022951070760559,5.573018868137169,10.356038021462785,buy
71,0.32371828,0.27492510860254554,20151209,datas,1263000.0,1283000.0,1.0842434687181304,9.630555974842768,-0.0014387738727751698,0.16867812184242248,0.13260563492485034,11.004140880503146,0.7020743038004013,-9.239532971418127,-0.01,1.2529215905605529,0.01557555178347414,10.4,0.6609473927455578,5.625663625520253,10.363749329252961,buy
72,-0.041812196,0.20376704164658815,20151210,datas,1283000.0,1284000.0,1.312584523444389,9.690748427672956,0.05490481398634995,-0.10851331788414864,-0.01,11.011503144654087,0.7025568054886272,-9.325891419544602,-0.01,1.2040712055602403,0.014393286540767769,0.5,0.0024968776025399153,5.705815729834048,10.439435975721702,sell
73,0.049652353,0.1728311972974144,20151211,datas,1284000.0,1261000.0,-0.11467344814859431,10.948610062893081,1.146734481485943,-1.132433476361586,-0.01,9.564962264150942,0.5994373243247146,-8.616855917667241,-0.01,-1.2471069245101802,-0.01,-11.500000000000002,-0.01,6.663959151600364,12.158490651633107,buy
74,-0.12116091,0.1956366807807137,20151214,datas,1261000.0,1277000.0,-0.34012007032095826,10.995592452830188,0.04234608248852704,-0.008922062872250502,-0.01,10.60817106918239,0.675455602602379,-9.073178509074406,-0.01,-0.34904213319320876,-0.01,7.040000000000001,0.3908044727536599,6.761695125999908,12.25483332458978,sell
75,0.096934155,0.7253767129206481,20151215,datas,1277000.0,1299000.0,0.7479474282711617,9.722186163522013,-1.1472584281662677,1.255970115887076,0.9996245197407353,11.920928301886793,0.7585481768342681,-9.822276946473092,-0.01,2.0039175441582375,0.039361253884875436,10.120000000000001,0.6408962733306021,5.789558493090141,10.594822736209915,buy
76,-0.6114286,0.20093009136890314,20151216,datas,1299000.0,1290000.0,1.5293054942260234,10.574120754716981,0.776446971194419,-1.2631133503206393,-0.01,10.868460377358492,0.6931003045630105,-10.031258460504677,-0.01,0.26619214390538415,0.0007083315894216291,-1.62,-0.01,6.471790517733803,11.785067120472409,sell
77,-0.035169557,0.19540085141888308,20151217,datas,1290000.0,1278000.0,0.020476318761952626,11.072233962264152,0.45047901276295776,-0.4485506278415243,-0.01,10.596762264150945,0.6746695047296103,-9.178308026383265,-0.01,-0.42807430907957167,-0.01,-2.16,-0.01,6.9430237261598675,12.566561492678238,sell
78,0.09824832,0.24550418309421043,20151218,datas,1278000.0,1280000.0,-0.3873053272624695,10.867539622641509,-0.184289387473907,0.13770155623054378,0.0904529884741071,10.590810062893082,0.6742589628571897,-9.371701652195954,-0.01,-0.24960377103192574,-0.01,0.44000000000000006,0.0019341271608005473,6.858552782413191,12.400609327518643,buy
79,-0.2925734,0.2993583730369066,20151221,datas,1280000.0,1292000.0,0.04992075420638515,10.519627672955975,-0.3138086683169106,0.20502129746526987,0.18955245731938242,10.801388679245283,0.6886071479240514,-10.285771583172712,-0.01,0.254942051671655,0.0006497433224351701,1.9200000000000002,0.03619279578405821,6.636367146189196,12.034689468708486,sell
80,-0.39952004,0.19819002201119956,20151222,datas,1292000.0,1295000.0,0.3095724913155811,10.544017610062893,0.02206842134782764,-0.13889003435208166,-0.01,10.732696855345912,0.6839667400373319,-10.63562554390432,-0.01,0.17068245696349946,0.0002912825801404395,0.30000000000000004,0.0008995951214726405,6.685640404545783,12.049540442117062,sell
81,0.64794236,0.18856945494761068,20151223,datas,1295000.0,1285000.0,0.056894152321166486,10.686422641509434,0.128822015451678,-0.43077603242108864,-0.01,10.272586163522012,0.6518981831587023,-10.158529112954087,-0.01,-0.3738818800999221,-0.01,-4.7,-0.01,6.840415935847486,12.253088674748005,buy
82,0.09806754,0.16136101560291863,20151224,datas,1285000.0,1266000.0,-1.3887041260854252,10.863319496855347,0.1598180256659342,-0.2235706928175929,-0.01,9.075898113207547,0.5612033853430621,-9.5745236299977,-0.01,-1.612274818903018,-0.01,-9.31,-0.01,7.033625620719447,12.523090518535652,buy
83,0.60403365,0.19552121037910417,20151228,datas,1266000.0,1254000.0,-2.2794230198284047,10.244442767295597,-0.5582339879127496,0.15720934376319162,0.11624366089234617,7.904820125786164,0.4646645997764369,-9.620953070090124,-0.01,-2.122213676065213,-0.01,-7.2,-0.01,6.568095190271844,11.788560093881806,buy
84,-0.25498354,0.6506151035219027,20151229,datas,1254000.0,1260000.0,-1.7114626419880752,8.771260377358491,-1.3362872113623958,1.3992270014970243,0.9999439452131338,8.431637735849057,0.5088104363844527,-9.65645973369171,-0.01,-0.3122356404910509,-0.01,2.7,0.07030620524304565,5.39055972450343,9.725723513080021,sell
85,0.39282405,0.08101324918268377,20151230,datas,1260000.0,1205000.0,-3.1743956783256846,8.09,-0.6263238791156821,0.09520066787841586,0.04430440874142727,4.761698113207547,0.20287014937323378,-8.17176018107549,-0.01,-3.0791950104472687,-0.01,-29.700000000000003,-0.01,4.856291535164727,8.83363957742258,buy
