timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
88,-0.106589615,-0.01,20180222,datas,28150.0,28250.0,-0.1943706213694877,-21.480864485981307,0.18490846872797306,-0.15318439751245042,-0.01,-21.753761682242992,-0.01,-6.461407859154535,-0.01,-0.3475550188819381,-0.01,0.29200000000000004,0.0008522766058040032,-16.43241163700329,-23.393108085120343,sell
89,0.8529287,0.4949999999999999,20180223,datas,28250.0,29550.0,1.9115526038506598,-21.894990654205607,-0.527420692437911,2.678481708929307,0.9999999999999998,-18.309943925233647,-0.01,-6.915641076657934,-0.01,4.5900343127799665,0.18997012552264803,7.1240000000000006,0.3980095875723162,-16.7957400516429,-23.915187139564388,buy
90,0.8680255,-0.01,20180226,datas,29550.0,28900.0,2.458946953274982,-21.639644859813085,0.3269262708388276,-0.1836332158066507,-0.01,-19.85670093457944,-0.01,-6.513372598747356,-0.01,2.2753137374683314,0.05045326190492572,-3.8155,-0.01,-16.67949213179645,-23.639731010443736,buy
91,-0.42444128,-0.01,20180227,datas,28900.0,29150.0,3.1504344057253824,-18.130205607476636,4.478590284663783,-3.9221179132050046,-0.01,-18.761981308411215,-0.01,-6.168278159985428,-0.01,-0.7716835074796223,-0.01,0.8450000000000001,0.007114818978916415,-13.583744861202051,-20.208041063425732,sell
92,1.2280309,-0.05,20180228,datas,29150.0,27900.0,-3.1831944683534417,-19.156841121495326,-1.253985699654386,1.229486480878444,0.999478178526472,-20.736280373831775,-0.01,-4.394451288374505,-0.01,-1.9537079874749976,-0.01,-4.2250000000000005,-0.01,-14.297651118186806,-21.410659471064697,wrong
93,-0.56430423,0.4949277138195492,20180302,datas,27900.0,27500.0,-2.735191182464997,-18.804471962616823,0.43586762784475486,1.3297917437154638,0.9998554276390984,-19.945593457943925,-0.01,-2.4043640726365787,-0.01,-1.405399438749533,-0.01,-0.5920000000000001,-0.01,-14.132594846527134,-21.07094098819518,sell
94,0.94810843,0.44435614189344025,20180305,datas,27500.0,27750.0,-1.1924601298480886,-19.67715887850467,-1.0747967738888986,0.6767259617526085,0.8987122837868805,-20.09141121495327,-0.01,-3.299807017052217,-0.01,-0.5157341680954801,-0.01,1.4775,0.021593511122866227,-14.755417023449295,-22.1235032971634,buy
95,0.36841583,0.49497931160281156,20180306,datas,27750.0,27950.0,0.17191138936516004,-20.781995327102802,-1.3754947324721358,1.4207596810566787,0.9999586232056231,-19.52031308411215,-0.01,-3.32840903613614,-0.01,1.5926710704218388,0.025046997183542974,1.2000000000000002,0.014296815877557045,-15.531742041721106,-23.442942863700036,buy
96,0.024805948,-0.01,20180307,datas,27950.0,28550.0,3.716232497650958,-20.08106074766355,0.8848172613454661,-0.9096503843378949,-0.01,-17.838070093457944,-0.01,-3.4452664952570444,-0.01,2.806582113313063,0.07574662687164857,3.6,0.12155326065006866,-15.084270550682485,-22.713061088104826,buy
97,-0.28082335,-0.01,20180308,datas,28550.0,28300.0,1.929525202902731,-19.55633644859813,0.6565706501792441,-1.051218540969936,-0.01,-18.849794392523364,-0.01,-3.7073656069161682,-0.01,0.878306661932795,0.007684547647163753,-1.08,-0.01,-14.789702552044195,-22.193509864222914,sell
98,1.3882596,-0.05,20180309,datas,28300.0,29300.0,3.3877542674550667,-18.345121495327103,1.505668563313363,-1.5335861891789577,-0.01,-16.831102803738318,-0.01,-4.687174767756309,-0.01,1.854168078276109,0.03379513590811245,4.32,0.1702443341306471,-13.975182221191327,-21.00128152573855,wrong
99,0.08706702,0.4650496536794343,20180312,datas,29300.0,29600.0,2.595835309586553,-18.850074766355142,-0.6183993905509764,0.750342216676708,0.9400993073588686,-16.134654205607475,-0.01,-4.890276394513023,-0.01,3.346177526263261,0.10592806279416023,1.3410000000000002,0.017822084148439887,-14.386169054372953,-21.64996981732117,buy
100,0.44807506,-0.01,20180313,datas,29600.0,29150.0,2.1878853056336705,-16.762668224299066,2.572283999086956,-2.6240887547398155,-0.01,-17.1257523364486,-0.01,-4.532049188022812,-0.01,-0.436203449106145,-0.01,-2.3310000000000004,-0.01,-12.838312419510697,-19.545588267842728,buy
101,-0.18005504,-0.01,20180314,datas,29150.0,29450.0,0.436203449106145,-16.057616822429907,0.8470374852584848,-0.7910863878374844,-0.01,-16.35551401869159,-0.01,-4.661361095153358,-0.01,-0.3548829387313394,-0.01,1.2750000000000001,0.016124830262339795,-12.385129051427123,-18.804136322908946,sell
102,0.06969108,0.49343514646575604,20180315,datas,29450.0,29250.0,-0.8280601903731253,-16.95153738317757,-1.0649215889626118,1.073947472379561,0.9968702929315121,-16.747331775700935,-0.01,-4.453478702237668,-0.01,0.2458872820064357,0.0006044228174166832,-0.8740000000000001,-0.01,-13.01131555735844,-19.865237183573463,buy
103,-0.15912306,-0.01,20180316,datas,29250.0,29200.0,0.12294364100321785,-16.354509345794394,0.7188911372601888,-0.6369062451958678,-0.01,-16.784415887850468,-0.01,-4.34063777690594,-0.01,-0.5139626041926499,-0.01,-0.18400000000000002,-0.01,-12.662183712670155,-19.270935628470443,sell
104,-0.30982774,0.3769348477768483,20180319,datas,29200.0,29050.0,-0.82234016670824,-16.724014018691587,-0.44175085830358257,0.5372841871568541,0.7638696955536967,-16.961397196261682,-0.01,-4.067843972873375,-0.01,-0.28505597955138584,-0.01,-0.381,-0.01,-12.974648716716802,-19.731799692479974,sell
105,0.09669168,0.15942962257040327,20180320,datas,29050.0,30300.0,1.4965438926447758,-16.78401401869159,-0.07204958223306682,0.28240977150842617,0.32885924514080656,-15.303640186915887,-0.01,-6.1582129005590645,-0.01,1.778953664153202,0.031151243572912435,3.6,0.12155326065006866,-13.081641050926503,-19.76372896805296,buy
106,0.04376471,0.20046071929750992,20180321,datas,30300.0,30050.0,1.3746460132092926,-16.98614953271028,-0.24290466745667633,0.32532928648734627,0.41092143859501984,-15.574934579439253,-0.01,-5.679882105676134,-0.01,1.6999752996966389,0.028485573148138044,-0.7550000000000001,-0.01,-13.273088365368478,-19.987047868287203,buy
107,0.30760568,-0.01,20180322,datas,30050.0,29050.0,0.0,-15.223957943925233,2.122768163222847,-2.7077941974988198,-0.01,-17.519518691588782,-0.01,-4.625965468200475,-0.01,-2.7077941974988198,-0.01,-3.93,-0.01,-11.992247711459436,-18.170600539248294,buy
108,0.22252506,0.04258291105066464,20180323,datas,29050.0,28550.0,-3.790911876498347,-15.683985981308412,-0.5426392011541349,0.1414238883017389,0.09516582210132929,-18.761088785046727,-0.01,-4.368285186845828,-0.01,-3.6494879881966082,-0.01,-2.1950000000000003,-0.01,-12.32195206398755,-18.689186687537294,buy
109,1.0592268,-0.05,20180326,datas,28550.0,29100.0,-2.3113423925245185,-17.73538785046729,-2.432991992131072,2.4360255227038743,0.99999999999987,-17.632817757009345,-0.01,-4.889189571102298,-0.01,0.12468313017935569,0.000155446746415544,2.4145000000000003,0.05663131504704966,-13.643993385923126,-20.696576484291416,wrong
110,0.11738765,0.49483859935536023,20180327,datas,29100.0,28700.0,-0.8727819112554899,-18.76144859813084,-1.2472686868060312,1.267949023228133,0.9996771987107205,-18.440420560747665,-0.01,-4.497392074990543,-0.01,0.39516711197264315,0.001560351847092356,-1.832,-0.01,-14.353405753697766,-21.898018629754375,buy
111,0.017238423,-0.01,20180328,datas,28700.0,28900.0,0.9220565946028341,-17.584383177570093,1.4489000606843236,-1.443688972823503,-0.01,-18.014289719626166,-0.01,-4.670961383794083,-0.01,-0.5216323782206689,-0.01,0.92,0.008428281197687126,-13.530762782312948,-20.658891265462238,buy
112,0.35544506,0.49493362650711464,20180329,datas,28900.0,29600.0,1.3040809455516722,-18.445182242990654,-1.0444611089609526,1.3361935192297996,0.9998672530142293,-16.29191121495327,-0.01,-5.047533403858818,-0.01,2.6402744647814718,0.06733620600655055,3.584,0.12054295830025918,-14.149007402363058,-21.708543402274866,buy
113,-0.60595113,-0.01,20180330,datas,29600.0,28650.0,-0.14668191471008177,-18.035415887850466,0.5024428555049637,-0.14122451581402026,-0.01,-18.27139719626168,-0.01,-4.178443673023301,-0.01,-0.28790643052410203,-0.01,-1.9190000000000003,-0.01,-13.910803134599162,-21.268172356983577,sell
114,1.1009595,-0.05,20180402,datas,28650.0,28500.0,-0.46065028883856324,-17.374668224299064,0.8061380054674857,-0.7960076085578645,-0.01,-18.41298598130841,-0.01,-3.87025734562625,-0.01,-1.2566578973964277,-0.01,-0.30300000000000005,-0.01,-13.512668165082374,-20.60751476665309,wrong
115,1.0156649,-0.05,20180403,datas,28500.0,27500.0,-2.3990741677568166,-18.27139719626168,-1.0852954568423694,1.070880632748854,0.9967656478957572,-19.35691121495327,-0.01,-1.815681829645925,-0.01,-1.3281935350079626,-0.01,-2.02,-0.01,-14.149102401010198,-21.68818677685294,wrong
116,0.17489485,-0.01,20180404,datas,27500.0,27600.0,-1.2126984450072702,-18.41432710280374,-0.1748835800916425,-0.19457172921587018,-0.01,-19.562457943925235,-0.01,-2.321078633580406,-0.01,-1.4072701742231404,-0.01,0.273,0.0007450123403912601,-14.295552925921356,-21.81847753950817,buy
117,1.9429637,-0.05,20180405,datas,27600.0,27600.0,-1.4072701742231404,-19.69002803738318,-1.5636335269146004,1.5661173140494697,0.9999952796008998,-19.562457943925235,-0.01,-2.321078633580406,-0.01,0.15884713982632945,0.0002522923072519889,0.0,0,-15.180069862847683,-23.2985483660679,wrong
118,0.15501156,-0.01,20180406,datas,27600.0,27650.0,0.23827070973949419,-19.563443925233646,0.1576194201741919,-0.14328669639130653,-0.01,-19.487042056074767,-0.01,-2.395587783211198,-0.01,0.09498401334818764,9.021555824906269e-05,0.1635,0.000267286772524189,-15.136807515948496,-23.13929630085273,buy
119,-0.39185536,0.36580778861693863,20180409,datas,27650.0,26900.0,-1.329776186874627,-19.590546728971965,-0.03369463470455586,0.5202512455157885,0.7416155772338773,-20.241481308411217,-0.01,-0.9011514733287562,-0.01,-0.8095249413588385,-0.01,-1.4925000000000002,-0.01,-15.22240422854457,-23.12102495627945,sell
120,0.52043605,-0.01,20180410,datas,26900.0,26900.0,-0.8095249413588385,-19.54808411214953,0.05280799097004856,-1.0157366794734806,-0.01,-21.016542056074766,-0.01,-1.676212220992305,-0.01,-1.8252616208323191,-0.01,0.0,0,-15.261179318708445,-23.086179622419145,buy
121,0.7142993,0.494999999983132,20180411,datas,26900.0,27300.0,-0.8517887563884157,-21.01920093457944,-1.828566549590485,2.1960170442172746,0.999999999966264,-19.957518691588785,-0.01,-1.8165891563564003,-0.01,1.344228287828859,0.017907222415002866,2.2720000000000002,0.050310167687122154,-16.23637982591935,-24.674743829899576,buy
122,0.15601051,-0.0049822744893035465,20180412,datas,27300.0,26950.0,0.16802853597860737,-21.01935981308411,-0.0002011609233546708,0.0026627673497783833,3.545102139290712e-05,-20.884546728971962,-0.01,-1.694141931370762,-0.01,0.17069130332838575,0.00029131277051197557,-2.0195000000000003,-0.01,-16.290808709229054,-24.591410990848672,buy
123,-0.07547015,-0.01,20180413,datas,26950.0,26500.0,-1.365530426627086,-19.949855140186916,1.354135229046134,-1.1282335581088836,-0.01,-21.946116822429907,-0.01,-1.4063866874973705,-0.01,-2.4937639847359696,-0.01,-2.403,-0.01,-15.561236825052596,-23.500914184202653,sell
124,-0.7270274,0.4949999999896969,20180416,datas,26500.0,26450.0,-2.6496242337819673,-20.903443925233645,-1.1912392997123122,2.218351985967971,0.9999999999793938,-21.24456542056075,-0.01,-0.5549102481469568,-0.01,-0.43127224781399615,-0.01,-0.07300000000000001,-0.01,-16.26735899677036,-24.69096953771303,sell
125,0.2007725,0.3338232993017543,20180417,datas,26450.0,26650.0,-0.2587633486883977,-21.21217289719626,-0.3903191077887,0.47583753853756966,0.6776465986035086,-21.041144859813084,-0.01,-0.9511898373243284,-0.01,0.21707418984917198,0.0004711010360298751,0.48800000000000004,0.002378606621383228,-16.55280973989767,-25.100745532215907,buy
126,0.506212,-0.01,20180418,datas,26650.0,26100.0,-0.5788645062644587,-21.272654205607477,-0.07676478795677139,-0.33936433654402287,-0.01,-21.99555140186916,-0.01,-0.2564209670865516,-0.01,-0.9182288428084816,-0.01,-2.431,-0.01,-16.671332690134253,-25.153488366034797,buy
127,-0.5192992,0.016683172198718524,20180419,datas,26100.0,26200.0,-0.655877744863201,-20.906392523364488,0.4652280329626941,0.08959026531690217,0.039337451805282364,-21.35428971962617,-0.01,0.08499064019391867,7.223148038670857e-05,-0.5662874795462989,-0.01,0.21300000000000002,0.00045358709825438215,-16.464208303870013,-24.763157691877556,sell
128,0.99812704,-0.007847116969451855,20180420,datas,26200.0,25200.0,-1.8247041007602962,-21.461247663551404,-0.7015170478231401,-1.6130892428792776,-0.01,-24.161247663551404,-0.01,0.2765334458938753,0.0007644151527407272,-3.437793343639574,-0.01,-6.420000000000001,-0.01,-16.92564563495188,-25.51566213793399,buy
129,-0.28096765,0.3422904069646502,20180423,datas,25200.0,25400.0,-2.673839267275224,-21.197429906542055,0.33590775147431534,0.48215592282336717,0.6872564237981195,-22.924532710280374,-0.01,0.913548249239863,0.00831097532795233,-2.1916833444518566,-0.01,0.924,0.00850141683039074,-16.8350182052324,-25.29381628780725,sell
130,0.19158027,0.4997728810132192,20180424,datas,25400.0,25050.0,-3.150544807649544,-23.356906542056073,-2.740363205099696,2.6951020471713427,0.9999999999999998,-23.70597196261682,-0.01,1.1815842592722348,0.013864405066096541,-0.4554427604782015,-0.01,-1.743,-0.01,-18.20050850577002,-27.215734937771973,buy
131,-0.2328045,-0.007999380298359797,20180425,datas,25050.0,26150.0,2.884470816361943,-22.913892523364485,0.5780221004971338,-1.1431846578501632,-0.01,-21.57160280373832,-0.01,0.017602593563029956,3.0985082010159815e-06,1.7412861585117796,0.029865711057561306,4.213,0.1626337168996701,-17.965084723821462,-26.79104355489995,sell
132,0.82664365,0.49971220267895994,20180426,datas,26150.0,26100.0,1.6252004146109944,-23.544,-0.8174073088675505,2.2637873508767483,0.9999999999925564,-20.570635514018694,-0.01,1.1684949207639157,0.013561013413408762,3.8889877654877427,0.14036058143966945,-0.30300000000000005,-0.01,-18.452917182158806,-27.600296111757018,buy
133,0.59220684,-0.004887309577641401,20180427,datas,26100.0,24100.0,-3.518607978298434,-20.429495327102803,4.073590918825463,-4.089997286132899,-0.01,-26.483700934579442,-0.01,1.2524309994535407,0.015563452111792997,-7.608605264431333,-0.01,-12.64,-0.01,-15.774766361326588,-24.279501005725386,buy
134,0.570689,-0.000280369307208303,20180430,datas,24100.0,23350.0,-10.39224133678426,-20.577331775700934,-0.18579302620470367,0.004778683551535323,0.00011417256424517408,-28.827331775700937,-0.01,1.1576757205509374,0.01331272205334555,-10.387462653232724,-0.01,-4.815,-0.01,-15.943601385607609,-24.46075881923674,buy
135,0.050978884,0.49966631330355854,20180502,datas,23350.0,23900.0,-8.30997012258618,-26.577331775700934,-7.5545182932601636,7.492783803278008,1.0,-27.177331775700935,-0.01,1.1585003082570893,0.01333156651779277,-0.8171863193081715,-0.01,3.531,0.11722030893390378,-18.484862020363526,-24.584633534287732,buy
136,0.34229213,0.49984981509152626,20180503,datas,23900.0,25950.0,7.558973453600587,-28.8273738317757,-3.064505976820548,3.4515077103353002,1.0,-20.990925233644862,-0.01,1.1979803135815246,0.01424907545763121,11.010481163935887,0.7024898552607179,13.222500000000002,0.8259382334350744,-19.744833982368146,-26.22769228901555,buy
137,0.51724553,-0.004765572822819723,20180504,datas,25950.0,27650.0,18.20964192497089,-27.16971028037383,2.3290745903963126,-2.618408894552328,-0.01,-15.814570093457943,-0.01,1.2768841794056254,0.016172135885901384,15.591233030418561,0.9120393280527479,11.016,0.7028512904692905,-18.61026899821544,-24.85921103497104,buy
138,0.0037868023,-0.004554533916736696,20180508,datas,27650.0,29050.0,21.41196002844149,-20.96223364485981,8.523207389962147,-9.535465637554655,-0.01,-11.575317757009346,-0.01,1.3182354663789617,0.017227330416316522,11.876494390886837,0.7559814885986489,9.072000000000001,0.5608928595548517,-13.459292785104175,-19.725131998739545,buy
139,0.80836993,-0.004394459417706501,20180509,datas,29050.0,29500.0,13.60050164117686,-15.814602803738318,6.512874893239847,-6.9257586742883035,-0.01,-10.195443925233645,-0.01,1.3487839608233276,0.01802770291146749,6.674742966888557,0.35951010643057013,2.9250000000000003,0.08199849598277642,-10.088297597774561,-15.464672610492025,buy
140,-0.28850335,-0.004909803780091997,20180510,datas,29500.0,29100.0,5.231555298372112,-11.603943925233645,5.00164995205564,-5.10917702167393,-0.01,-11.495766355140187,-0.01,1.24786183076686,0.015450981099540018,0.1223782766981823,0.00014975321194432567,-1.852,-0.01,-7.612800601629915,-11.940064920498424,sell
141,0.38993683,-0.004590505911464541,20180511,datas,29100.0,28700.0,-0.856647936887276,-10.631752336448598,1.0998133083706318,-1.3812833779679603,-0.01,-12.6317523364486,-0.01,1.3112761493085223,0.017047470442677293,-2.237931314855236,-0.01,-2.14,-0.01,-7.120399090305075,-11.14340002664149,buy
142,-0.11584623,0.5039341925379732,20180514,datas,28700.0,28100.0,-3.9163798009966637,-11.645369158878506,-1.1342024140899738,1.4094899527317248,0.9999514690895547,-13.86032242990654,-0.01,1.8818065056256934,0.034792289965979495,-2.506889848264939,-0.01,-2.8440000000000003,-0.01,-7.6818793126957585,-12.069010474741958,sell
143,0.011814818,0.4998552617226753,20180515,datas,28100.0,28100.0,-2.506889848264939,-12.53138785046729,-1.0027982496831613,0.9811088778628994,0.9918755167363353,-13.865967289719627,-0.01,1.8761616458126067,0.03458751677253813,-1.5257809704020395,-0.01,0.0,0,-8.184807649298339,-12.903148460209115,buy
144,-0.40776432,0.5055193396639022,20180516,datas,28100.0,27950.0,-1.9072262130025492,-13.907794392523364,-1.5736005273560616,1.6776310365203901,0.9999992264143739,-14.105457943925234,-0.01,2.0864461040507756,0.042598632283575855,-0.229595176482159,-0.01,-0.42300000000000004,-0.01,-8.919538943596239,-14.121513721171947,sell
145,0.5781642,0.4991434636069696,20180517,datas,27950.0,29250.0,1.760229686363219,-13.91179906542056,-0.004651609131092441,1.3421633983209036,0.9998774526336902,-11.241004672897196,-0.01,1.0528484005660719,0.01102368645062235,3.1023930846841226,0.0917616442699406,6.461,0.34127241745643044,-8.953403345154069,-14.125454741184098,buy
146,0.7124604,0.4735665183792006,20180518,datas,29250.0,28500.0,1.0790932468466512,-14.262257009345793,-0.4070917269970078,0.7494561815150063,0.9396999797878148,-12.6945,-0.01,1.84822863568216,0.033582642426465914,1.8285494283616575,0.03288312769121293,-4.575,-0.01,-9.154864097477972,-14.444565319031216,buy
147,0.47208345,-0.0017215417895692182,20180521,datas,28500.0,28350.0,1.329854129717569,-10.557037383177569,4.321573553169122,-4.292113689065003,-0.01,-13.206570093457945,-0.01,1.7859336546679927,0.03139229105215391,-2.9622595593474337,-0.01,-0.9450000000000001,-0.01,-7.056480026692662,-11.304746109106617,buy
148,-0.21410553,0.5013109038319836,20180523,datas,28350.0,28900.0,-1.1519898286351131,-12.794280373831777,-2.50130689458337,2.2151113850107773,0.999999999977859,-11.867177570093459,-0.01,1.476150765738625,0.02155451921527063,1.0631215563756644,0.01123864368228622,2.728,0.07171811784765958,-8.211255876498006,-13.165101608137363,sell
149,-0.2723921,0.10881503279471258,20180524,datas,28900.0,28600.0,0.2657803890939161,-13.171303738317757,-0.43233788575129906,0.2199219076348291,0.2148089596374949,-12.74957476635514,-0.01,1.4933037943645004,0.02205276487982566,0.4857022967287452,0.0023562867982468427,-1.0830000000000002,-0.01,-8.423313094950375,-13.507882420409455,sell
150,0.046021,-0.00742472671474949,20180525,datas,28600.0,29350.0,1.9428091869149808,-12.243747663551401,1.0682598204295375,-1.046635322156403,-0.01,-11.45729906542056,-0.01,0.5367039330801884,0.0028763664262525523,0.8961738647585779,0.007999111427009042,2.805,0.07566456654708698,-7.946241207873579,-12.716043680607344,buy
151,0.03351447,0.4822080399543199,20180528,datas,29350.0,32900.0,7.9659899089651365,-12.768214953271029,-0.5976409381167186,0.8562466053980913,0.9744160799086398,-5.072420560747664,-0.01,-3.7230952234163293,-0.01,8.822236514363228,0.5408225632372617,13.5965,0.8425501245531187,-8.255201871638008,-13.22773568067311,buy
152,0.51844007,0.0842604356692761,20180529,datas,32900.0,31900.0,6.7705536040461975,-11.428551401869159,1.5357516193027898,0.19831729536496567,0.1785208713385522,-5.256121495327102,-0.01,-0.9082954083705808,-0.01,6.968870899411163,0.3847038707729986,-5.180000000000001,-0.01,-7.530522487247052,-12.055864069804256,buy
153,-0.22135465,-0.01,20180530,datas,31900.0,33150.0,10.384984085397027,-2.8643317757009346,9.669278036792726,-9.8991042582952,-0.01,-2.3923691588785045,-0.01,-1.792669008953467,-0.01,0.48587982710182837,0.002358007585882893,5.050000000000001,0.22510287470920876,-2.7450053900400126,-4.747825364715888,sell
154,-0.1205512,0.49499926058461013,20180531,datas,33150.0,33450.0,1.0689356196240225,-4.763925233644859,-1.9556085757885695,1.6385517261355558,0.9999985211692203,-2.1854205607476636,-0.01,-2.485270635710182,-0.01,2.7074873457595783,0.07068254094274296,1.068,0.01134143547055877,-3.6825014261698557,-6.388384448329503,sell
155,-0.46508738,-0.01,20180601,datas,33450.0,32300.0,0.6987064118089235,-2.7264485981308413,2.1393958544728005,-1.4786150805886535,-0.01,-3.4850934579439254,-0.01,-0.3366676708374787,-0.01,-0.77990866877973,-0.01,-2.1965000000000003,-0.01,-2.6795088037155472,-4.650188049995268,sell
156,0.38767216,-0.01,20180604,datas,32300.0,31500.0,-1.5139403570430052,-2.462397196261682,0.27145241236055556,-1.8305641611521581,-0.01,-5.724546728971962,-0.01,-0.1773203421653653,-0.01,-3.3445045181951634,-0.01,-2.8640000000000003,-0.01,-2.572061705823913,-4.449728829802762,buy
157,0.90880483,0.49497562770470765,20180605,datas,31500.0,31850.0,-2.744208835442185,-4.391565420560747,-1.977871271022386,1.4091782235788144,0.9999512554094153,-5.667967289719626,-0.01,-1.170216165281845,-0.01,-1.3350306118633708,-0.01,2.1245000000000003,0.044131571505483635,-3.5191912634073703,-6.106244819038446,buy
158,0.42852962,0.49499999999994565,20180607,datas,31850.0,32050.0,-0.7416836732574283,-6.6609532710280375,-2.3736272437153,2.443348531289817,0.9999999999998913,-5.072635514018692,-0.01,-1.1745845395059482,-0.01,1.7016648580323888,0.028541407095843185,1.2360000000000002,0.015160859220804901,-4.654365559791459,-8.084611839005394,buy
159,0.047408283,-0.01,20180608,datas,32050.0,30400.0,-3.4033297160647775,-5.650205607476636,1.082877636929702,-1.034817928591794,-0.01,-9.837588785046728,-0.01,-0.9920115736524266,-0.01,-4.4381476446565715,-0.01,-10.197000000000001,-0.01,-4.14578969809644,-7.185388528732335,buy
160,-0.299164,0.37992995966491766,20180611,datas,30400.0,30800.0,-3.2138310530271728,-5.117878504672897,0.5642058959758813,0.5420455901601642,0.7698599193298353,-7.65292523364486,-0.01,-0.006748322100631476,-0.01,-2.6717854628670086,-0.01,1.7360000000000002,0.02968736957035334,-3.901996061418808,-6.743548593425311,sell
161,0.43085247,0.49862071887715465,20180612,datas,30800.0,29450.0,-5.557313762763378,-8.465953271028038,-3.528667691647294,3.0159990198604008,1.0,-10.792121495327104,-0.01,0.9020314282111279,0.008103594385773127,-2.5413147429029777,-0.01,-7.074000000000001,-0.01,-5.5261676469973064,-9.459446432516211,buy
162,-0.0013280213,-0.007854637706859117,20180614,datas,29450.0,30600.0,0.5350136300848374,-7.486514018691588,1.0700272601696748,-1.0643630767883896,-0.01,-7.976233644859813,-0.01,0.2696434166094521,0.0007268114657044134,-0.5293494467035521,-0.01,6.026000000000001,0.30450173344907616,-5.048317957893796,-8.622797938600993,sell
163,0.34174702,0.4995423875992717,20180615,datas,30600.0,28800.0,-5.29349446703552,-10.79293925233645,-3.573992698008262,3.3663388539080024,1.0,-12.512098130841121,-0.01,1.1310802799534798,0.012711937996358502,-1.927155613127518,-0.01,-10.188,-0.01,-6.6243240268929116,-11.212162490206207,buy
164,0.05946684,-0.004908715868380924,20180618,datas,28800.0,28350.0,-3.261340268369646,-7.751429906542056,3.4094939574321232,-3.2352272644756317,-0.01,-13.744420560747663,-0.01,1.248083187378274,0.015456420658095382,-6.496567532845278,-0.01,-2.5650000000000004,-0.01,-5.088302016506483,-8.661199286317125,buy
165,1.092013,-0.05,20180619,datas,28350.0,27300.0,-9.528299048173073,-12.545822429906542,-5.197254026276222,4.959818486336524,1.0,-16.541149532710282,-0.01,1.5997800025221025,0.025268236861171522,-4.568480561836549,-0.01,-5.985,-0.01,-7.302151734341233,-12.021345443925892,wrong
166,0.4769559,0.4883445716719322,20180620,datas,27300.0,26250.0,-7.766416955122132,-13.745130841121494,-1.3713563428730688,0.8492942484641519,0.9728534035758779,-19.71148598130841,-0.01,1.5778693410304179,0.024589349419966045,-6.91712270665798,-0.01,-6.384,-0.01,-7.892911648641774,-13.039745914534679,buy
167,-0.060095638,0.5045270077694352,20180621,datas,26250.0,25600.0,-9.058136877766403,-16.735845794392525,-3.4672998549939646,3.600896271653519,1.0,-21.279771028037384,-0.01,1.9586097815578185,0.037635038847176006,-5.457240606112884,-0.01,-3.7180000000000004,-0.01,-9.277833080114306,-15.248833639266948,sell
168,-0.9107216,0.519238845436001,20180622,datas,25600.0,25600.0,-5.457240606112884,-19.647121495327102,-3.496433403677711,5.260677734722458,1.0,-19.805065420560748,-0.01,3.4333153890344548,0.11119422718000493,-0.19656287139042528,-0.01,0.0,0,-10.629771462106405,-17.385269096906086,sell
169,0.08549473,0.0562058115468555,20180625,datas,25600.0,25300.0,-0.2872841966475446,-19.80594859813084,-0.19766199513873267,0.1054821926650319,0.0541132813682097,-19.951742990654207,-0.01,4.186188043828551,0.1607458543137532,-0.18180200398251273,-0.01,-0.312,-0.01,-10.735763737310204,-17.525042109851356,buy
170,0.8218565,0.019765932442219324,20180626,datas,25300.0,24300.0,-0.7878086839242219,-19.813845794392524,-0.009847608549052774,-3.5228383228043385,-0.01,-23.270387850467287,-0.01,3.8660439336406576,0.1388296622110966,-4.31064700672856,-0.01,-5.69,-0.01,-10.777263289182667,-17.535477990442807,buy
171,1.516664,-0.05,20180627,datas,24300.0,23450.0,-7.129146972666465,-20.611509345794392,-0.9947646938604371,0.9331288935845201,0.9871401813252192,-25.530434579439255,-0.01,4.1547228418500985,0.15854035196553562,-6.196018079081945,-0.01,-4.8365,-0.01,-11.16694866818203,-18.21237241699296,wrong
172,0.049981073,0.528429676440581,20180628,datas,23450.0,23450.0,-6.196018079081945,-23.270467289719626,-3.3492990256067743,3.2246634239393517,1.0,-25.5503738317757,-0.01,4.134783589513653,0.15714838220290528,-2.9713546551425933,-0.01,0.0,0,-12.388239898384034,-20.13475449287257,buy
173,0.08116345,0.5321966103386006,20180629,datas,23450.0,22500.0,-6.292280446184316,-25.5504953271028,-2.971512997468959,2.8219486136695977,1.0,-28.13414018691589,-0.01,4.399592946517398,0.175983051693003,-3.4703318325147183,-0.01,-5.529000000000001,-0.01,-13.448252326618139,-21.845725795095586,buy
174,0.43557227,0.02457791752275687,20180702,datas,22500.0,22450.0,-3.6529808763312825,-25.551144859813085,-0.0008724473226976774,-0.26365134719543803,-0.01,-28.46703271028037,-0.01,4.2166254606341695,0.16288958761378436,-3.9166322235267206,-0.01,-0.312,-0.01,-13.474486718832495,-21.81539593841099,buy
175,-0.50769335,0.5265987687520652,20180703,datas,22450.0,22600.0,-3.329137389997712,-28.375789719626166,-3.794074273532196,3.53008234014999,1.0,-28.231864485981305,-0.01,4.002018572489462,0.14799384376032598,0.20094495015227776,0.0004037072182193624,0.462,0.0021321637027711393,-14.766868237633025,-23.749557951359634,sell
