timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
11,0.32106096,0.507286600986808,20151218,datas,35000.0,35700.0,4.049932014257221,-4.985092896174863,-2.2346421879102567,2.471909137157156,0.9999999999999462,1.2116284153005463,0.014573201973669958,1.2116284153005463,0.014573201973669958,6.521841151414377,0.3464551514517934,14.112000000000002,0.8635074766704812,-5.014765607177647,-7.726177296359807,buy
12,0.000843063,0.010051094235179529,20151221,datas,35700.0,36000.0,7.391419971602961,-0.71624043715847,4.4928239043076825,-4.617453340219975,-0.01,2.037857923497268,0.04067814882089016,1.1975217890434862,0.01423824794456241,2.7739666313829856,0.07406284028753363,6.048000000000001,0.30634672009915576,-1.4921028322473358,-3.0632814809984623,buy
13,0.3638522,0.004490033571743184,20151222,datas,36000.0,35800.0,2.219173305106388,1.2114781420765026,1.9416252846618138,-1.9442201494822595,-0.01,1.4897622950819671,0.021949443928253043,1.20965025026404,0.014526001966336355,0.2749531556241286,0.0007557066876366925,-4.074000000000001,-0.01,-0.47781421531149076,-0.9816912139656937,buy
14,0.014034107,-0.00018723515719947913,20151223,datas,35800.0,35550.0,-0.4124162357554588,2.0463196721311476,0.8248486687277986,-0.8147265974050852,-0.01,0.7940655737704918,0.006285564027356139,1.2142336409973826,0.014635478172968397,-1.227142833160544,-0.01,-5.0925,-0.01,-0.0369101302034472,-0.07361725662804021,buy
15,0.46586406,0.3710659952515155,20151224,datas,35550.0,35150.0,-2.3179364626365833,1.4896448087431693,-0.545511945140738,0.5208003043001517,0.7423529837211569,-0.3342622950819672,-0.01,1.2063539514166324,0.01444751695468538,-1.7971361583364316,-0.01,-8.216000000000001,-0.01,-0.34335786561698955,-0.689262134194495,buy
16,0.5050485,0.4558355128811715,20151228,datas,35150.0,35400.0,-1.1059299435916503,0.7880737704918033,-0.6912735181736758,0.6862862259874745,0.9051011716788814,0.36512295081967217,0.0013322594455332792,1.2054590852734537,0.014426246040354473,-0.4196437176041759,-0.01,5.16,0.2337570558030868,-0.7520926109887537,-1.5370804197618837,buy
17,0.005430579,0.5039283397799293,20151229,datas,35400.0,35550.0,0.0,-0.33979508196721314,-1.1190499136111358,1.1317143622037011,0.9983448886444406,0.7880737704918033,0.006191356748115662,1.208241837718694,0.014492442166371577,1.1317143622037011,0.012726103483298279,3.096,0.09140166668267191,-1.4069212027640943,-2.9672258450639615,buy
18,0.2336932,-0.005129968097275632,20151230,datas,35550.0,35250.0,0.2829285905509253,0.36510928961748634,0.7073077685967633,-0.7047491402760682,-0.01,-0.05825136612021858,-0.01,1.2022528355604536,0.01435015951362184,-0.4218205497251428,-0.01,-6.198,-0.01,-1.0216173154536208,-2.1066517945511793,buy
19,0.2593513,-0.00515662459991683,20160104,datas,35250.0,35050.0,-0.9842479493586668,0.7884562841530055,0.42180693821982745,-0.4172700003046098,-0.01,-0.6241120218579235,-0.01,1.1966162694586033,0.01421687700041585,-1.4015179496632766,-0.01,-4.136,-0.01,-0.7651011346623907,-1.5398179130710048,buy
20,0.20679247,0.4800300542460001,20160105,datas,35050.0,33800.0,-4.905312823821468,-0.05909426229508196,-0.8409202578305072,0.8044632274964929,0.9606714838705657,-4.157520491803279,-0.01,1.1646083597373371,0.013471561553586309,-4.100849596324975,-0.01,-25.8625,-0.01,-1.3172912710141083,-2.7130840845753004,buy
21,0.3026197,0.3761570298273235,20160106,datas,33800.0,32950.0,-6.504797514017266,-0.6243920765027323,-0.5656320703069025,0.528954770779416,0.753147860634165,-6.562922131147541,-0.01,1.1401591013454562,0.012915497551205246,-5.97584274323785,-0.01,-17.595000000000002,-0.01,-1.689535341236531,-3.498717577549167,buy
22,0.55671895,0.49960581656670444,20160107,datas,32950.0,33200.0,-5.264433547473229,-4.159245901639344,-3.55706384997198,3.4923683423156295,1.0,-5.857606557377049,-0.01,1.1451945630711302,0.01302908283352222,-1.7720652051575994,-0.01,5.180000000000001,0.23534000887406947,-3.6310979005665143,-6.275886492620149,buy
23,0.10417662,0.49957259979708507,20160108,datas,33200.0,32950.0,-2.5104257073065988,-6.565256830601093,-2.5104257073065988,2.5104257073065988,0.9999999999999793,-6.565256830601093,-0.01,1.137824401891904,0.012862998985477048,0.0,0,-5.180000000000001,-0.01,-4.986782205445653,-8.570964252096966,buy
24,-0.13059406,-0.004229312985399851,20160111,datas,32950.0,32450.0,-1.5147476178985386,-5.877713114754099,0.7358544504162281,-0.4468616210066563,-0.01,-7.724024590163935,-0.01,1.379616866418698,0.018853435073000746,-1.961609238905195,-0.01,-9.010000000000002,-0.01,-4.633761702197901,-7.855700999388257,sell
25,-0.06696059,0.38418363886149576,20160112,datas,32450.0,33650.0,1.1769655433431168,-6.50201912568306,-0.6632924375181375,0.5433603185782754,0.7714961406891354,-4.893549180327869,-0.01,0.8487477384396378,0.0071778425846403815,1.7203258619213921,0.029161560978282597,20.184,0.9829897395311158,-5.0990194839491485,-8.66535318231228,sell
26,0.14294082,0.49895691339149056,20160113,datas,33650.0,33500.0,1.3516846057953795,-7.651281420765027,-1.2291840789875916,1.3494513918135886,0.9998889017145952,-5.15681693989071,-0.01,1.0056480461036879,0.010062312670964801,2.701135997608968,0.07036324650681192,-2.6085000000000003,-0.01,-5.851515916880892,-10.12280604773575,buy
27,0.13131182,-0.0047921865420470205,20160114,datas,33500.0,32750.0,0.7717510288795757,-4.800744535519126,3.086709733606263,-3.0732223963471914,-0.01,-6.991728142076504,-0.01,1.271577180052347,0.016039067289764897,-2.3014713674676157,-0.01,-13.365,-0.01,-3.927580456204016,-7.14909659038884,buy
28,0.4361295,0.1079345167872774,20160115,datas,32750.0,32650.0,-2.557190408297351,-5.166726775956284,-0.38443813310463076,0.2209072714098288,0.21651245412133735,-7.382300546448087,-0.01,1.161116820498692,0.013391448633043646,-2.336283136887522,-0.01,-1.9080000000000001,-0.01,-4.204700905469712,-7.574639483776115,buy
29,0.14811362,0.500327080411539,20160118,datas,32650.0,31800.0,-4.672566273775044,-7.121796448087432,-2.061586198245307,1.9729263654957294,0.9999999964707915,-9.62917349726776,-0.01,1.2951962506314008,0.016635410880715962,-2.6996399082793148,-0.01,-16.422,-0.01,-5.340248224811646,-9.701784231663416,buy
30,0.39261574,0.04357952829605477,20160119,datas,31800.0,31000.0,-4.973020883672422,-7.386084699453551,-0.28455357797526865,0.13449578035334664,0.08647594859881791,-11.86723224043716,-0.01,1.2980338660054187,0.016707769983229093,-4.838525103319076,-0.01,-15.904000000000002,-0.01,-5.600455376568807,-10.01782040640126,buy
31,0.23285834,0.5001723042247187,20160120,datas,31000.0,31200.0,-4.252037212007672,-9.694677595628415,-2.4927062943868887,2.429440718775302,0.9999999999998473,-11.340579234972678,-0.01,1.2644627818340446,0.01586152112397532,-1.8225964932323702,-0.01,4.016,0.14894843600001662,-6.852675797220982,-12.163204367621836,buy
32,0.2925256,0.5001565605085401,20160121,datas,31200.0,31500.0,-0.9112982466161851,-11.889338797814206,-2.4302678333381946,2.4842395261832175,0.9999999999999603,-10.503409836065574,-0.01,1.2612960462873666,0.015782802542799734,1.5729412795670323,0.02443788186060325,6.087000000000001,0.30962178231977444,-8.072785538612795,-14.297334838718008,buy
33,0.32115483,-0.004853628437718742,20160122,datas,31500.0,32650.0,5.190706222571206,-11.335062841530055,0.6290679796537526,-0.6219464535297359,-0.01,-7.284174863387978,-0.01,1.2592425035588004,0.01573185781140629,4.5687597690414705,0.18839025038675639,23.517500000000002,0.9960368973479593,-7.853129877243567,-13.769820998593913,buy
34,-0.023909554,-0.00512957640342772,20160125,datas,32650.0,32350.0,3.6234991271708212,-10.500338797814207,0.9414364578231789,-1.0325163973158742,-0.01,-8.181418032786885,-0.01,1.2023354686136756,0.014352117982861401,2.590982729854947,0.06492815686154074,-5.9910000000000005,-0.01,-7.4007552816155036,-12.892762031615272,sell
35,0.15729733,-0.005324251583687271,20160126,datas,32350.0,33000.0,4.572322464449907,-7.363053278688525,3.505360218111153,-3.535381807473959,-0.01,-6.402463114754098,-0.01,1.1605620953299356,0.013378742081563644,1.036940656975948,0.010694858206670044,13.0585,0.8182720013107831,-5.249814402806748,-9.631264148554997,buy
36,0.31609565,0.4929151232342664,20160127,datas,33000.0,33000.0,1.036940656975948,-8.186542349726777,-0.8889423714661405,0.9263833203015117,0.9863078182012102,-6.383946721311476,-0.01,1.1790784887725572,0.013806070668306525,1.9633239772774598,0.03781295177984001,0.0,0,-5.792098133087349,-10.696461410262735,buy
37,0.37076744,-0.00522405620100647,20160128,datas,33000.0,32300.0,-0.1510249213290354,-6.384054644808742,1.9632064307869672,-1.9399796118999149,-0.01,-8.34156830601093,-0.01,1.1822412177985946,0.01387971899496765,-2.09100453322895,-0.01,-14.329,-0.01,-4.740876242552155,-8.811400570097438,buy
38,0.47051725,0.00046210240243102236,20160129,datas,32300.0,33850.0,2.539076933206582,-6.384136612021858,-8.755689300979622e-05,0.01612729838673932,0.0012996035492046643,-3.9920601092896177,-0.01,1.1900127198420352,0.01406150313914345,2.555204231593321,0.0632048900391089,31.930000000000003,0.9999626526649624,-4.780119066395801,-8.637663382507428,buy
39,0.16593081,0.49980613656183537,20160201,datas,33850.0,33500.0,1.5030613127019536,-8.354094262295082,-2.1042989713281863,2.185404463965826,0.9999999999574339,-4.973766393442623,-0.01,1.1886985925517752,0.014030682915592063,3.6884657766677797,0.1271990865211231,-7.2170000000000005,-0.01,-5.85801667513679,-10.660959619092539,buy
40,-0.2321723,-0.0007424435487009585,20160202,datas,33500.0,32650.0,1.075802518194769,-4.0241311475409836,4.724666181102148,-3.781400646686084,-0.01,-6.620852459016394,-0.01,1.9225649079303846,0.036287782256495205,-2.7055981284913146,-0.01,-13.464,-0.01,-3.139531914304852,-6.162603872602523,sell
41,0.23429127,0.44939591156652847,20160203,datas,32650.0,32850.0,-2.2546651070760957,-4.782260928961748,-0.7899170807051681,0.6692852647718917,0.8935110258397514,-6.291823770491803,-0.01,1.6913695068191208,0.02820199323326389,-1.585379842304204,-0.01,3.4000000000000004,0.10916851536569117,-3.549951914130677,-6.999779347433718,buy
42,0.38812286,0.5016115740729572,20160204,datas,32850.0,33600.0,0.2439045911237237,-6.757258196721311,-2.0741904681081476,2.332436815897995,0.9999999999984632,-4.355006830601093,-0.01,1.527346110575377,0.023057870368628164,2.5763414070217188,0.06422044691802109,13.8825,0.8544503571369788,-4.598463941936236,-9.122701408131507,buy
43,0.6504649,-0.0017816550118658608,20160205,datas,33600.0,32100.0,-1.4915707044514679,-6.252506830601093,0.5413304632173205,-0.6997418064185863,-0.01,-8.30680737704918,-0.01,1.7772262363961975,0.031091724940670695,-2.191312510870054,-0.01,-30.075000000000003,-0.01,-4.383341282415837,-8.609636145510558,buy
44,0.114077136,-0.0019423495702496725,20160211,datas,32100.0,32200.0,-1.899137120825016,-4.198258196721311,2.1912571359831623,-2.1215753378436473,-0.01,-8.050170765027323,-0.01,1.7537508036001288,0.030288252148751638,-4.020712458668664,-0.01,2.0140000000000002,0.03975033440112474,-3.1951539814130347,-6.31262521760707,buy
45,0.31133476,0.5029537715760722,20160212,datas,32200.0,33200.0,-1.1487749881910465,-8.325449453551913,-4.308054508346479,4.487832071671989,1.0,-5.264383879781421,-0.01,1.7384172406667586,0.029768857880361432,3.3390570834809425,0.10550236687435255,20.37,0.9842256330292954,-5.201643873898996,-9.334801953902021,buy
46,-0.1903856,-0.005475475369301456,20160215,datas,33200.0,33300.0,3.6426077274337554,-8.075122950819672,0.27305997274064553,-0.9452876152787391,-0.01,-5.595614754098361,-0.01,1.1270743215318912,0.012622623153492718,2.6973201121550163,0.07017172263068616,1.6500000000000001,0.0268577401186475,-5.1380434521383265,-9.127070110726113,sell
47,0.09285724,-0.006524229948108832,20160216,datas,33300.0,33850.0,4.045980168232524,-5.8212745901639344,2.4518372316668056,-2.453481357656591,-0.01,-4.321479508196721,-0.01,0.8605933209349317,0.007378850259455838,1.592498810575933,0.025041647827219737,9.2895,0.5780836057647408,-3.913021735005875,-7.008649643050449,buy
48,-0.041947737,-0.006981968580437929,20160217,datas,33850.0,34000.0,1.9599985360934558,-5.595765027322405,0.23944851861201527,-0.3200042665949183,-0.01,-4.047540983606558,-0.01,0.7143637782982042,0.005090157097810355,1.6399942694985374,0.026537340670283904,2.4285,0.05727072109328246,-3.836617840388494,-6.803514778518942,sell
49,0.40430415,-0.006825745399229992,20160218,datas,34000.0,33950.0,1.5228518216772136,-4.380491803278688,1.287307952228456,-1.265685011282874,-0.01,-4.134590163934426,-0.01,0.7673706203792996,0.005871273003850042,0.2571668103943396,0.000661129041506725,-0.9,-0.01,-3.2316394099124692,-5.702496589011766,buy
50,0.35396886,0.029460398726037344,20160219,datas,33950.0,36900.0,7.843587717027358,-4.012258196721311,0.38510301245201695,-0.02638963360291413,-0.01,3.4912937158469943,0.114755426665903,0.12994917803186823,0.00016885363133223308,7.817198083424444,0.45723881301002567,55.873000000000005,0.9999999999999724,-3.0725327616829126,-5.371313801740754,buy
51,-0.09349273,0.03143597229178741,20160222,datas,36900.0,37300.0,8.895432301827816,-4.155105191256831,-0.14881795513876736,-0.6969231640207347,-0.01,3.702747267759563,0.12811990763929137,-0.7790454493272718,-0.01,8.198509137807081,0.4893932327958248,6.868,0.3760557390480649,-3.187032433374395,-5.493153840003641,sell
52,0.02654402,0.07068771864092215,20160223,datas,37300.0,38050.0,10.033996896425739,2.7644398907103827,7.219523894073905,-7.396858031572609,-0.01,5.47448087431694,0.2589590621364072,-1.1081521789043487,-0.01,2.63713886485313,0.0671818573666082,12.937500000000002,0.8124648646324888,0.44287976402217016,0.8567149208269089,buy
53,0.096113846,0.06849702967251187,20160224,datas,38050.0,38000.0,2.522480653337777,3.706853825136612,0.917062298425879,-0.9051117500252044,-0.01,5.3841762295081965,0.2516567655750396,-1.0584008013041277,-0.01,1.6173689033125727,0.0258196436529059,-0.8770000000000001,-0.01,0.9051742041521705,1.7372689244132244,buy
54,0.22255918,0.14063335351442574,20160225,datas,38000.0,39150.0,4.274474958754656,5.503538251366121,1.732464499654916,-1.6892950402814582,-0.01,8.230994535519127,0.49211117838141916,-1.4328710106993618,-0.01,2.5851799184731976,0.0646472537349877,20.872500000000002,0.9871782529638059,1.7764659806663292,3.3972868328388315,buy
55,-0.22858663,0.12567555559814467,20160226,datas,39150.0,39200.0,2.7026882142999114,5.344271857923498,-0.150958343276758,-0.5224829967129794,-0.01,7.640993169398907,0.44225185199381556,-2.1629283992285444,-0.01,2.180205217586932,0.04642094581984901,0.7005,0.004894982831450401,1.726778878320035,3.2643531478650063,sell
56,0.38924742,0.16482827622553312,20160229,datas,39200.0,39900.0,3.451991594512642,7.543497267759563,2.0876554282914723,-1.8914335587756723,-0.01,9.221775956284153,0.5727609207517771,-2.542929926068787,-0.01,1.5605580357369695,0.024059262150493588,11.466000000000001,0.7314428557685067,2.7902830708145485,5.27007056068306,buy
57,0.32223827,0.11061214457852919,20160302,datas,39900.0,38950.0,-0.41614880952985855,7.654478142076503,0.1031962667539275,-0.14125327570341117,-0.01,7.054409836065574,0.39204048192843066,-2.049231620517059,-0.01,-0.5574020852332697,-0.01,-16.6915,-0.01,2.848852230801013,5.334126890785684,buy
58,0.46199387,0.15525526501037526,20160303,datas,38950.0,39700.0,1.1148041704665395,9.333782786885246,1.559902266761712,-1.5823602252203628,-0.01,8.82258606557377,0.5408508833679175,-2.381895727143318,-0.01,-0.46755605475382334,-0.01,14.0325,0.8604190504489468,3.665335444688895,6.831902840277568,buy
59,0.33335707,0.6319506379510289,20160304,datas,39700.0,39250.0,-1.5195684234054965,6.905233606557378,-2.2212248752625956,2.2544744508839214,0.9999999999908133,7.690886612021858,0.4465021265187409,-2.253090979014557,-0.01,0.7349060274784248,0.005386310222179391,-8.6265,-0.01,2.459495145596829,4.621900114935081,buy
60,0.36980176,0.11275175736238427,20160307,datas,39250.0,39050.0,0.24496697198661635,8.869116120218578,1.8370312167212188,-1.8354615390014806,-0.01,7.137558743169399,0.39917252454128094,-2.2461947582311614,-0.01,-1.5904945670148642,-0.01,-3.9000000000000004,-0.01,3.4372750978084516,6.442678926693744,buy
61,0.10527849,0.5657906041171593,20160308,datas,39050.0,38300.0,-3.4256806058781697,7.670300546448088,-1.101153032643988,1.0679974032861645,0.9966643651807524,5.1317759562841525,0.2315280717559436,-2.1511372089819547,-0.01,-2.357683202592005,-0.01,-14.670000000000002,-0.01,2.874062139075486,5.4417106783577776,buy
62,0.39590096,0.611218125000734,20160309,datas,38300.0,40650.0,3.4744805090829547,7.135724043715847,-0.4964939263837464,0.5569718581010537,0.7879828801545755,11.454849726775956,0.7307556164114875,-2.4106964917114393,-0.01,4.031452367184008,0.15000607951057487,46.43600000000001,0.9999999995681838,2.6267426270887224,4.969025426938067,buy
63,-0.1262558,0.6669290927877907,20160310,datas,40650.0,40000.0,2.3936748430155053,5.089741803278688,-1.9097105645193684,1.4228654594953944,0.9999598436743331,9.100534153005464,0.563163903168747,-2.944283774165404,-0.01,3.8165403025108997,0.1355482593205899,-11.2255,-0.01,1.6033939790908793,3.0643825417289285,sell
64,0.3874608,0.11590434495273727,20160311,datas,40000.0,39300.0,2.2450237073593526,10.633266393442623,5.275038738358554,-5.2939737342604944,-0.01,7.2601133879781425,0.4096811498424576,-2.8239202254672353,-0.01,-3.048950026901142,-0.01,-12.803,-0.01,4.1559216049708825,8.272943507686639,buy
65,0.078385815,0.6205897138008905,20160314,datas,39300.0,39300.0,-3.048950026901142,9.009064207650272,-1.46809566303162,1.43392916741604,0.9999657136857829,7.248545081967213,0.40868952319332996,-2.8354885314781653,-0.01,-1.6150208594851019,-0.01,0.0,0,3.3945214749224815,6.833552173528709,buy
66,0.030545577,0.5524628139578339,20160315,datas,39300.0,38200.0,-4.152910781533119,7.24850956284153,-1.6150534431293533,1.5677601529352136,0.9999953995640428,4.475974043715847,0.18155038058604178,-2.5268270767323324,-0.01,-2.585150628597906,-0.01,-20.295,-0.01,2.56157528317784,5.212681919583427,buy
67,-0.090598,0.14632451478195246,20160316,datas,38200.0,38450.0,-1.9976152368352298,7.233795081967213,-0.013719986351600617,0.18056001998855065,0.15041697109759322,5.2852978142076505,0.24372009744385292,-2.417783418285347,-0.01,-1.8170552168466791,-0.01,4.195,0.1613654537941973,2.5710112933852343,5.151008227411573,sell
68,0.0095630735,0.5359729493495416,20160317,datas,38450.0,37750.0,-3.313453630720415,4.7121885245901645,-2.351503605229664,2.3265564472071674,0.9999999999982375,3.6787868852459016,0.126576497834743,-2.0635100335216054,-0.01,-0.9868971835132474,-0.01,-11.767000000000001,-0.01,1.3728865009758406,2.758206723905827,buy
69,0.46560907,0.0011365284427221909,20160318,datas,37750.0,37000.0,-2.6317258227019935,5.2851857923497265,0.5472116243898413,-0.8131877036043087,-0.01,1.65820218579235,0.027121761475740636,-1.9832543968407037,-0.01,-3.444913526306302,-0.01,-13.732500000000002,-0.01,1.6733096473712687,3.338840771086097,buy
70,0.12556595,0.5047522167396765,20160321,datas,37000.0,36950.0,-3.5637035584173695,3.5340696721311473,-1.6632122620481897,1.6076910586909985,0.9999975596100137,1.5089303278688524,0.02251145644889896,-1.9924702323552372,-0.01,-1.956012499726371,-0.01,-0.9265000000000001,-0.01,0.8290852367243999,1.6702993287057795,buy
71,0.15502891,0.5009511152031354,20160322,datas,36950.0,36750.0,-2.4450149649136774,1.6353292349726778,-1.833928138989754,1.8142776835041334,0.9999999288174095,0.9942773224043716,0.009837169314768746,-1.9468991481838636,-0.01,-0.6307372814095439,-0.01,-3.7540000000000004,-0.01,-0.10297556078184633,-0.209245931029142,buy
72,0.05969681,0.034036751611041215,20160323,datas,36750.0,36550.0,-1.1353271065371788,1.5070696721311476,-0.12619584529017885,0.12110395927597506,0.0707066726685538,0.4775614754098361,0.0022780509225477363,-1.9033909055425449,-0.01,-1.0142231472612038,-0.01,-3.7680000000000002,-0.01,-0.17630582417760535,-0.3540043877418245,buy
73,0.36199415,0.3498521270416807,20160324,datas,36550.0,36550.0,-1.0142231472612038,0.9919986338797815,-0.5074238079328373,0.49234822677468526,0.702408602306533,0.4649467213114754,0.002159419628047443,-1.9160056596409056,-0.01,-0.5218749204865185,-0.01,0.0,0,-0.42195426089801663,-0.8457649798757492,buy
74,0.18456654,0.3834913017069223,20160325,datas,36550.0,36900.0,0.3914014559098532,0.46484153005464485,-0.5219790784973051,0.5338059923527748,0.7594300038162973,1.3943497267759564,0.01925433266257881,-1.9669948110391697,-0.01,0.925207448262628,0.008523554984910864,6.804,0.37057222122596334,-0.6796094152788608,-1.360549423628688,buy
75,0.5087274,0.004562361120206706,20160328,datas,36900.0,36900.0,0.925207448262628,0.46460655737704915,-0.00023388548074834215,0.016178374316979327,0.00130784300463882,1.4103661202185793,0.019694798726290985,-1.9509784175965468,-0.01,0.9413858225796073,0.008822920246108978,0.0,0,-0.6837423839982442,-1.3509798844357375,buy
76,0.2058239,0.015088771433674522,20160329,datas,36900.0,37400.0,2.2862304822789725,1.4103237704918032,0.9413436687025085,-0.9498860092077483,-0.01,2.7655150273224045,0.07362923811224842,-1.9963897345823574,-0.01,1.3363444730712242,0.017699653450163777,9.92,0.6262110703115696,-0.19457347175648715,-0.3824633384663239,buy
77,0.3670411,0.20898203194817233,20160330,datas,37400.0,40350.0,9.220776864191448,1.4102540983606557,-6.870319367604076e-05,0.041839873055000254,0.008714679996505326,10.803497267759562,0.6887489731663989,-2.221712816274053,-0.01,9.262616737246448,0.5759740777390869,58.7935,0.999999999999999,-0.187280149238903,-0.3637988473910913,buy
78,0.8296815,0.17734609981343522,20160331,datas,40350.0,39950.0,8.18869078376738,2.771497267759563,1.3423131432829258,-1.385638822346679,-0.01,9.763095628415302,0.6144869993781175,-2.1416662763466014,-0.01,6.8030519614207,0.37049101974084975,-8.028,-0.01,0.49607810162750976,0.9601621396547472,buy
79,0.20575978,0.18042207062100438,20160401,datas,39950.0,40000.0,6.936445137134831,10.859814207650272,7.870194708575191,-7.8020684670667,-0.01,9.900185792349726,0.624740235403348,-2.1446321348211423,-0.01,-0.86562332993187,-0.01,1.0035,0.01001958858623675,4.227801041878347,8.893976028136466,buy
80,-0.045391843,0.691829082281136,20160404,datas,40000.0,40200.0,-0.37098001877623615,9.754941256830602,-0.9966397280353971,0.9671915216079856,0.990695872846816,10.409312841530054,0.6616038195257601,-2.195729175276668,-0.01,0.5962115028317495,0.00354837115995843,3.8320000000000003,0.1365698185823142,3.743024731740494,7.921652780687181,sell
81,-0.17184775,0.20297507683430627,20160405,datas,40200.0,39350.0,-1.4309076067961988,9.85629644808743,0.09234681381647841,0.14812149708847056,0.10389697512572571,8.447075136612021,0.5100886309048114,-1.7770144992423198,-0.01,-1.2827861097077282,-0.01,-13.489500000000001,-0.01,3.803928788554305,8.001331164067215,sell
82,0.3877049,0.15311261012249858,20160406,datas,39350.0,39550.0,-0.8880826913361194,10.288632513661202,0.3935469149718431,-0.5209126994095171,-0.01,8.734670765027323,0.5337087004083286,-2.049642960462874,-0.01,-1.4089953907456365,-0.01,3.5000000000000004,0.11529409505651644,4.031742997964958,8.430025791545615,buy
83,0.6896062,0.6328866462074221,20160407,datas,39550.0,39150.0,-2.2760694773583356,8.25514480874317,-1.8437872141230414,1.788708902387997,0.9999998871715922,7.727551912568306,0.4496223420720866,-1.9363136336501823,-0.01,-0.4873605749703386,-0.01,-7.724,-0.01,3.063049627558927,6.442573567891621,buy
84,0.26674348,0.07332918992276631,20160408,datas,39150.0,38350.0,-2.4368129704104473,8.782583333333333,0.4872179752029353,-0.5048343980791472,-0.01,5.582583333333333,0.26776396640922107,-1.8403858543417373,-0.01,-2.9416473684895945,-0.01,-15.616000000000001,-0.01,3.3357626874560893,6.976053930390348,buy
