timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
86,0.20839451,0.5696320876273825,20211215,datas,20950.0,21450.0,1.1772788654580042,-11.579760162601627,-1.1772743221724646,1.2053240950255586,0.9992997203973012,-9.473056910569106,-0.01,6.737880589430894,0.3649111371436593,2.382602960483563,0.05518672978838479,10.365,0.6584742670153261,-6.6872503315167195,-12.582751737798777,buy
87,-0.05958195,0.062405017113737395,20211216,datas,21450.0,21150.0,0.9530384257476272,-11.588361788617886,-0.009728118847085512,-0.056456320873544796,-0.01,-10.795678861788618,-0.01,6.587133638211382,0.35202508556868695,0.8965821048740824,0.008006371605993379,-5.8500000000000005,-0.01,-6.720374630800898,-12.459929361204333,sell
88,0.44505543,0.06226465209685899,20211217,datas,21150.0,21300.0,1.5690186835296442,-9.606987804878049,2.241078237915464,-2.244928905922995,-0.01,-10.217963414634145,-0.01,6.578911585365855,0.35132326048429496,-0.6759102223933509,-0.01,3.0060000000000002,0.08639809963657807,-5.743603704352506,-10.667983821061714,buy
89,0.18863997,0.5701256850409581,20211220,datas,21300.0,22150.0,3.154247704502304,-10.829014227642277,-1.3519036406557254,1.4431999915005682,0.9999699945365336,-6.729424796747968,-0.01,6.747137703252032,0.36570343886345624,4.597447696002872,0.19052165165818458,17.1445,0.9470993050154488,-6.340062274155948,-11.849313973708963,buy
90,0.18780465,0.06635035427140767,20211221,datas,22150.0,22400.0,5.746810759679409,-10.21414024390244,0.6895448989534927,-0.6993449544662242,-0.01,-5.682229674796748,-0.01,6.817770325203252,0.3717517713570383,5.047465805213185,0.2249045613363656,5.067500000000001,0.22647366460790497,-6.06315003743122,-11.278765018713461,buy
91,0.28845888,0.06971898940543458,20211222,datas,22400.0,23200.0,8.71835002718641,-6.71228861788618,3.900226199903868,-4.053718007798188,-0.01,-2.360760162601626,-0.01,7.0142398373983745,0.3885949470271729,4.664632019388223,0.19554312504271998,16.312,0.9301086538012825,-4.296759699328662,-8.11505696961285,buy
92,0.2602476,0.07037754695270415,20211223,datas,23200.0,23300.0,5.108882272898464,-5.6762581300813,1.1105755221727065,-1.1390310764881422,-0.01,-1.9317459349593495,-0.01,7.052629065040651,0.3918877347635207,3.969851196410322,0.14580620543434342,2.047,0.04103633189111022,-3.8399608961049636,-7.225598677006993,buy
93,0.26258677,0.0717694143576025,20211224,datas,23300.0,23600.0,5.293134928547096,-2.347841463414634,3.5287156771800525,-3.5838990897595897,-0.01,-0.6787357723577235,-0.01,7.133764227642277,0.3988470717880125,1.7092358387875064,0.02879224284802162,6.159000000000001,0.3156821730522883,-2.1936982444463866,-4.17129235767152,buy
94,0.277291,0.08520188030089597,20211227,datas,23600.0,24150.0,4.059435117120328,-1.930591463414634,0.4272819016526679,-0.43571573751799786,-0.01,1.6231686991869918,0.026002718352872933,7.287231199186992,0.4120053239751704,3.6237193796023304,0.12305712136902058,11.313500000000001,0.7219495821326429,-2.005236202875798,-3.7936737496753046,buy
95,0.20887953,0.07157154001882865,20211228,datas,24150.0,23550.0,1.0657998175300971,-0.6763353658536585,1.278947345841357,-1.276472639813114,-0.01,-0.8855833333333334,-0.01,7.122229166666667,0.39785770009414323,-0.21067282228301687,-0.01,-12.354000000000001,-0.01,-1.39619102910851,-2.6328745173267487,buy
96,0.03774847,0.07228866415695945,20211229,datas,23550.0,23700.0,0.42134564456603374,1.6253882113821136,2.317396952392014,-2.2744530967700882,-0.01,-0.25783943089430894,-0.01,7.164035569105691,0.40144332078479716,-1.8531074522040547,-0.01,3.0885000000000002,0.09098012694783109,-0.2690681123845143,-0.5080211803424567,buy
97,0.5653641,0.5808986259723139,20211230,datas,23700.0,23800.0,-1.441304907264327,-0.885619918699187,-2.4708472698361277,2.4999651662346487,0.9999999999999731,0.16366463414634147,0.00026782525311441763,7.1949146341463415,0.4040913919819651,1.058660258970322,0.011145044093998857,2.0650000000000004,0.04174585582668766,-1.5166634659382114,-2.8767085655263713,buy
98,0.06158845,0.06907568075980297,20220103,datas,23800.0,23050.0,-2.117332822030062,-0.2560508130081301,0.6351945148369376,-0.6178209679903732,-0.01,-2.984201219512195,-0.01,6.976736280487804,0.3853784037990149,-2.7351537900204352,-0.01,-15.4875,-0.01,-1.2550026763626765,-2.369442106725405,buy
99,-0.03930734,0.06859259729825262,20220104,datas,23050.0,21900.0,-7.574272033902743,0.15723373983739838,0.4143454878357945,-0.07548857928271602,-0.01,-7.50455487804878,-0.01,6.94857012195122,0.38296298649126315,-7.649760613185459,-0.01,-22.816000000000003,-0.01,-1.0567192737770013,-1.9854508163912528,sell
100,-0.09874283,0.5834604019420876,20220105,datas,21900.0,21400.0,-9.66285551139216,-2.882160569105691,-3.0346228579336,3.4851119659545144,1.0,-8.88185162601626,-0.01,7.52439837398374,0.43230200971043775,-6.177743545437645,-0.01,-8.945,-0.01,-2.553392825064353,-4.785969783851294,sell
101,-0.11492987,0.5908341493348148,20220106,datas,21400.0,21050.0,-7.488174882341098,-7.078743902439025,-4.321125097021414,4.543116366364483,1.0,-9.815329268292682,-0.01,7.9581082317073175,0.469170746674074,-2.9450585159766143,-0.01,-5.5440000000000005,-0.01,-4.568822139723749,-8.308604709340948,sell
102,0.166938,0.593267992364166,20220107,datas,21050.0,20650.0,-4.330968405847963,-8.689024390243901,-1.7329517006466135,1.5446578883187474,0.999993409227279,-11.233231707317074,-0.01,8.102705792682926,0.4813564387526329,-2.7863105175292153,-0.01,-6.676,-0.01,-5.33674085881064,-9.776276155407366,buy
103,0.17490831,0.5921581042008824,20220110,datas,20650.0,20600.0,-2.972064552031163,-9.876786585365855,-1.3007879799666109,1.201119575865854,0.9992633820441894,-11.472819105691057,-0.01,8.058430894308943,0.4776320658939385,-1.770944976165309,-0.01,-0.8725,-0.01,-5.9365406558955645,-10.932010727109592,buy
104,0.12568071,0.5886202872978757,20220111,datas,20600.0,21450.0,1.5741818320496683,-11.29575,-1.5744705064008915,1.7088525850279452,0.9999995440514153,-8.383558943089431,-0.01,7.827378556910569,0.4581025763608402,3.2830344170776136,0.10217773177256828,15.223500000000001,0.9014853018855337,-6.633963143338817,-12.296132626221526,buy
105,0.40203202,0.3285230408122928,20220112,datas,21450.0,21100.0,1.8467048546793536,-11.478532520325203,-0.20605835720972024,0.35752827401695586,0.4722498634995612,-9.527313008130081,-0.01,8.050811991869919,0.4769905453125609,2.2042331286963095,0.047425001841116976,-6.720000000000001,-0.01,-6.726222502607669,-12.353602483043966,buy
106,0.29473597,0.08629810217828157,20220113,datas,21100.0,20850.0,1.1021165643481547,-8.161792682926828,3.746819762290907,-3.723375344867926,-0.01,-10.56910975609756,-0.01,7.985577743902439,0.4714905108914078,-2.621258780519771,-0.01,-4.9350000000000005,-0.01,-5.050258957614397,-9.379701756358529,buy
107,0.22924884,0.5908889195593318,20220114,datas,20850.0,20800.0,-2.8396970122297525,-9.566241869918699,-1.5292645926144683,1.4884856451708697,0.9999845507110665,-10.788193089430894,-0.01,7.961806910569106,0.46948322101899254,-1.3512113670588828,-0.01,-1.002,-0.01,-5.76239182276779,-10.768571745338892,buy
108,0.4556799,0.5845698381248237,20220117,datas,20800.0,20100.0,-4.504037890196276,-10.584813008130082,-1.1263173833229996,1.0073964800867912,0.9937441505470591,-13.711341463414634,-0.01,7.773033536585366,0.4534888142564708,-3.496641410109485,-0.01,-14.357000000000001,-0.01,-6.327567070444291,-11.867806609110444,buy
109,0.39538023,0.20977121532554827,20220118,datas,20100.0,20800.0,-0.2331136705101296,-10.793388211382114,-0.23326596998672855,0.2331136705101296,0.23792470580198988,-10.793388211382114,-0.01,7.956611788617886,0.46904431212276654,0.0,0,14.518,0.8784856893488031,-6.449920759199935,-12.001089463841867,buy
110,0.05210884,0.5895164072476861,20220119,datas,20800.0,20550.0,-1.1813718372300643,-13.744205284552846,-3.3078457011268694,3.381648189583533,1.0,-11.846339430894309,-0.01,7.880223069105691,0.4625820362384301,2.2002763523534687,0.047258975852713325,-5.1875,-0.01,-7.8188082734912605,-14.468886902055214,buy
111,0.3824137,0.08153583162945438,20220120,datas,20550.0,20050.0,-0.2444751502614965,-10.792046747967479,3.4225625609553134,-3.3235103412067457,-0.01,-13.974973577235772,-0.01,7.704713922764228,0.4476791581472719,-3.5679854914682423,-0.01,-10.440000000000001,-0.01,-6.358727352373457,-11.864005960096614,buy
112,0.07908164,0.5955025442223545,20220121,datas,20050.0,21650.0,4.043716890330675,-11.853022357723578,-1.189328497156081,1.2548475246605193,0.999619190592481,-7.182497967479675,-0.01,8.247189532520325,0.49346474463056955,5.298564414991194,0.24478125906204107,33.424,0.9999859324208611,-6.877550219759771,-12.881796114120839,buy
113,0.22217733,0.5956193347769747,20220124,datas,21650.0,21600.0,5.057720368325141,-13.976020325203253,-2.408475054125347,2.6073573262617202,0.9999999999999982,-7.382215447154472,-0.01,8.242784552845528,0.4930966738848781,7.665077694586861,0.4443041465869594,-1.0465,-0.01,-7.884508409026964,-14.833013387184513,buy
114,0.28530937,0.08912204625827927,20220125,datas,21600.0,21350.0,6.428775602794437,-7.169540650406504,7.912305034628508,-7.806183923838487,-0.01,-8.44819512195122,-0.01,8.15336737804878,0.48561023129139635,-1.3774083210440502,-0.01,-5.242500000000001,-0.01,-4.400532588150394,-8.752455621057827,buy
115,0.53845274,0.17076042734718383,20220126,datas,21350.0,20050.0,-7.3461966878774945,-7.3826829268292675,-0.2296038152952408,0.19277755696640142,0.16957356444223726,-14.00798780487805,-0.01,7.67169969512195,0.444868225630326,-7.153419130911093,-0.01,-27.339000000000002,-0.01,-4.514781836077583,-8.910625188010075,buy
116,0.19823898,0.5876582746114658,20220127,datas,20050.0,20500.0,-5.076620028388517,-8.451286585365853,-1.1537838627870782,1.1061007124803104,0.9977955868061681,-12.08624593495935,-0.01,7.835629065040649,0.4588024060419087,-3.970519315908206,-0.01,9.468,0.5919763905691178,-5.033181014917629,-9.967938438885172,buy
117,-0.17209212,0.584580443871956,20220128,datas,20500.0,20200.0,-5.371879074464044,-14.034857723577234,-6.099016501655001,5.989684788398483,1.0,-13.503760162601628,-0.01,7.589989837398372,0.4379022193597799,0.6178057139344388,0.003809564130332066,-5.226000000000001,-0.01,-7.361371769643989,-13.492844092580944,sell
118,0.17442355,0.0785195598638612,20220203,datas,20200.0,20300.0,1.0296761898907314,-12.441930894308943,1.8529915580738552,-1.8672155975358784,-0.01,-13.175264227642277,-0.01,7.527860772357723,0.432597799319306,-0.837539407645147,-0.01,1.804,0.03202029709621945,-6.654168309243265,-12.183467007354679,buy
119,0.15586904,0.5839450363770282,20220204,datas,20300.0,20100.0,-1.675078815290294,-13.542197154471545,-1.2566132069843545,1.240165773567017,0.9995426473170734,-13.918213414634145,-0.01,7.566161585365855,0.4358685635924573,-0.4349130417232769,-0.01,-3.7,-0.01,-7.187485492854172,-13.208777379474416,buy
120,0.43531057,0.07813409251130318,20220207,datas,20100.0,19900.0,-1.3047391251698306,-13.166825203252033,0.43416781234908075,-0.5303843039680252,-0.01,-14.760321138211383,-0.01,7.505303861788617,0.43067046255651587,-1.8351234291378558,-0.01,-3.9200000000000004,-0.01,-7.056598929818128,-12.91750949115186,buy
121,-0.05491565,0.5758501344691864,20220208,datas,19900.0,20100.0,-0.9175617145689279,-13.97075,-0.9258267921560271,0.9175617145689279,0.9851476547990623,-13.97075,-0.01,7.513624999999999,0.4313815353482766,0.0,0,3.7060000000000004,0.1283299938401199,-7.4844556008250835,-13.72073504416262,sell
122,0.13806883,0.5729308334896962,20220209,datas,20100.0,19900.0,-0.8755766585438385,-14.724201219512196,-0.8758081925765888,0.8755766585438385,0.9783591473656909,-14.724201219512196,-0.01,7.541423780487804,0.43375629903425394,0.0,0,-3.7760000000000002,-0.01,-7.831290628019083,-14.371651281711078,buy
123,0.20621057,0.07842377153586699,20220210,datas,19900.0,19850.0,-0.22499926291290195,-13.956975609756098,0.8996991183055896,-0.9159500749679766,-0.01,-14.93868292682927,-0.01,7.522254573170731,0.432118857679335,-1.1409493378808786,-0.01,-0.9660000000000001,-0.01,-7.508221168775643,-13.734382895642314,buy
124,0.2403525,0.564975567042169,20220211,datas,19850.0,19250.0,-3.8792277487949876,-14.742581300813008,-0.9130382115508104,0.8203422358875208,0.9654313100003534,-17.3505081300813,-0.01,7.454179369918698,0.4262995602099616,-3.058885512907467,-0.01,-11.844000000000001,-0.01,-7.917611773517686,-14.503498266729473,buy
125,0.051298648,0.189636917589654,20220214,datas,19250.0,19250.0,-3.058885512907467,-14.943223577235774,-0.23533702929792963,0.22003569059604766,0.21500546709828772,-17.357857723577236,-0.01,7.446829776422764,0.4256709202025508,-2.838849822311419,-0.01,0.0,0,-8.025300692211733,-14.618678977526626,buy
126,-0.015073121,0.582507363726013,20220215,datas,19250.0,19650.0,-0.9462832741038063,-17.35971544715447,-2.841033920575386,2.8656556544513894,1.0,-15.773540650406503,-0.01,7.4686468495934974,0.42753681863006454,1.9193723803475833,0.03616957097398543,7.804,0.4561186486225939,-9.102639207906549,-16.604776500358884,sell
127,0.2970218,0.08324657185281664,20220216,datas,19650.0,19400.0,0.7197615682817736,-17.359979674796747,-0.0003197322512938088,0.01734660166580737,0.0015033917195025337,-16.750833333333333,-0.01,7.467916666666667,0.4274743799653269,0.737108169947581,0.005418550947591694,-4.995,-0.01,-9.134768028126473,-16.521230349633257,buy
128,0.08018345,0.07713210642385837,20220217,datas,19400.0,19300.0,0.24570272331586032,-15.735634146341463,1.9655676778190454,-1.9392210995219106,-0.01,-17.162666666666667,-0.01,7.4467083333333335,0.4256605321192918,-1.6935183762060502,-0.01,-2.0060000000000002,-0.01,-8.401180913721895,-15.188507473111873,buy
129,0.19177628,0.579760114167408,20220218,datas,19300.0,18850.0,-3.8708991456138286,-16.75505487804878,-1.209788647169955,1.1502085438528828,0.9986597491375545,-19.019892276422766,-0.01,7.347295223577234,0.41715119799315414,-2.720690601760946,-0.01,-9.117,-0.01,-8.900367234283191,-16.143463967461035,buy
130,0.1090425,0.40936483081861147,20220221,datas,18850.0,18650.0,-3.7100326387649263,-17.166892276422764,-0.4947296172406084,0.4643301243374074,0.659728796451483,-19.85540853658537,-0.01,7.293028963414631,0.41250216296434994,-3.245702514427519,-0.01,-4.07,-0.01,-9.14161649147519,-16.545082760030564,buy
131,0.09282131,0.5815420312280437,20220222,datas,18650.0,19150.0,-0.7490082725601966,-19.028209349593496,-2.2470689852445735,2.2867313996122984,0.9999999999955836,-17.783087398373983,-0.01,7.412225101626017,0.42271015615125973,1.5377231270521017,0.023368549848613696,10.21,0.6474070487496678,-9.972895478913742,-18.12401368400207,buy
132,0.45806277,0.5749611970162393,20220223,datas,19150.0,18450.0,-2.0502975027361354,-19.85846138211382,-1.0253596046861748,0.9982969479250423,0.9931464189424184,-20.70155081300813,-0.01,7.228136686991871,0.40693993772515014,-1.0520005548110931,-0.01,-14.518,-0.01,-10.388622867387818,-18.918579366994077,buy
133,0.47409093,0.0776853571118962,20220224,datas,18450.0,19250.0,3.1560016644332793,-17.75083536585366,2.629879651187253,-2.639031973708914,-0.01,-17.325632113821136,-0.01,7.479055386178864,0.428426785559481,0.5169696907243653,0.00266900845783391,16.736,0.9392468872869981,-9.352435466415537,-17.070640561121074,buy
134,-0.2576719,0.5696658543369406,20220225,datas,19250.0,19050.0,-0.5169696907243653,-20.760445121951218,-3.6591371711611274,2.9070669621428418,1.0,-18.86654268292683,-0.01,6.719394817073169,0.36332927168470286,2.3900972714184765,0.05552461110884721,-3.1060000000000003,-0.01,-10.691661633098036,-19.376300272424835,sell
135,0.104391545,0.06974422385426127,20220228,datas,19050.0,18550.0,0.3983495452364128,-18.23554674796748,3.186411607018247,-3.196392933353742,-0.01,-20.523351626016257,-0.01,7.015710873983743,0.38872111927130637,-2.7980433881173292,-0.01,-8.040000000000001,-0.01,-9.496166148642235,-17.29167921741289,buy
136,0.28573632,0.5555457843055681,20220302,datas,18550.0,19200.0,-0.19986024200838065,-18.889963414634146,-0.8003681803503029,0.8561502593485704,0.9743949666839173,-18.357646341463415,-0.01,6.642353658536585,0.35674150481804745,0.6562900173401897,0.004297903332891817,11.349,0.7241775755492121,-9.797662968568762,-17.84832161140104,buy
137,0.34238905,0.5717519213685059,20220303,datas,19200.0,18850.0,-0.8750533564535862,-20.665006097560976,-2.188437778669537,2.3107683344424923,0.9999999999974585,-19.525981707317072,-0.01,6.841205792682928,0.37375960684888376,1.435714977988906,0.02040178392451586,-6.538,-0.01,-10.627234551483333,-19.438981698068886,buy
138,-0.0071563125,0.06980971176883247,20220304,datas,18850.0,17600.0,-4.546430763631536,-18.197951219512195,3.109667949407802,-2.828103756147125,-0.01,-24.23047154471545,-0.01,7.019528455284551,0.38904855884416234,-7.374534519778661,-0.01,-23.187500000000004,-0.01,-9.46696526201803,-17.39022639788741,sell
139,0.524982,0.5641684929712136,20220307,datas,17600.0,17250.0,-8.987713945980243,-19.518256097560975,-1.6140242178918531,0.9749843005306786,0.9913739788718811,-25.967040650406503,-0.01,6.650146849593497,0.35740751767636547,-8.012729645449564,-0.01,-6.940500000000001,-0.01,-10.108163720304542,-18.645883584086405,buy
140,0.392559,0.5694122600503576,20220308,datas,17250.0,17650.0,-6.009548496808522,-24.55661788617886,-6.260254244397899,6.283269079389375,1.0,-24.350113821138212,-0.01,6.704573678861788,0.36206130025178807,0.2737205825808532,0.0007489489708901731,8.128,0.483481327969309,-12.121153160753048,-21.138110550356114,buy
141,0.24993345,0.5712478026709324,20220310,datas,17650.0,18000.0,2.1897646606468255,-26.002235772357725,-1.9161626184757512,2.0353904610471387,0.9999999989907634,-22.87571544715447,-0.01,6.8117845528455305,0.37123901587775343,4.225155121693964,0.16349213641844684,7.1785000000000005,0.40268377905662944,-12.783539700170898,-22.388461446822333,buy
142,0.2891031,0.06391668744335943,20220311,datas,18000.0,17500.0,1.4083813782552208,-24.334837398373985,2.2533091254679745,-2.241244178257155,-0.01,-24.965024390243904,-0.01,6.675600609756096,0.3595834372167972,-0.832862800001934,-0.01,-10.335,-0.01,-12.022837780620002,-21.068763832584356,buy
143,0.14765877,0.06460001606244081,20220314,datas,17500.0,17650.0,-5.372407209125786e-06,-22.864445121951217,1.9432883322597474,-1.9118174235559635,-0.01,-24.33914024390244,-0.01,6.715547256097562,0.363000080312204,-1.9118227959631726,-0.01,3.1095,0.09216251937810338,-11.391147486043954,-19.953252561724987,buy
144,0.3999834,0.5708210339525787,20220315,datas,17650.0,17850.0,-0.8193526268413597,-24.971221544715448,-2.7312650127363947,2.798132639139622,1.0,-23.48656707317073,-0.01,6.786870426829271,0.3691051697628931,1.9787800122982622,0.038399027023315435,4.174,0.1598902660314252,-12.321753725631623,-21.64087396740132,buy
145,0.08652521,0.06611710783228855,20220316,datas,17850.0,17900.0,2.2614628711980136,-24.334945121951222,0.8480431587240007,-0.8592625933205997,-0.01,-23.273969512195123,-0.01,6.804155487804877,0.37058553916144277,1.4022002778774139,0.019469626431100284,1.044,0.010840177189203493,-12.078588262669259,-21.15592023327127,buy
146,-0.0023614317,0.06582385367818844,20220317,datas,17900.0,17850.0,1.121760222301931,-23.48640243902439,1.1214459360327516,-1.121760222301931,-0.01,-23.48640243902439,-0.01,6.787035060975612,0.3691192683909421,0.0,0,-1.042,-0.01,-11.698725660379326,-20.443610920663787,sell
147,0.059566557,0.06695816838828306,20220318,datas,17850.0,18050.0,1.1071946667644228,-23.27461788617886,0.2767933538568122,-0.27869344045015365,-0.01,-22.638947154471545,-0.01,6.853240345528455,0.3747908419414152,0.8285012263142691,0.006840638401691912,4.17,0.15960982420908787,-11.656840813247936,-20.304055912087332,buy
148,0.003341183,0.24347314690057117,20220321,datas,18050.0,18550.0,3.590171980695166,-23.48651219512195,-0.2761723736074027,0.2868797193133026,0.3373443907175281,-20.520044715447156,-0.01,7.019017784552844,0.38900475770903564,3.8770517000084688,0.13956336102768252,10.425,0.6627079983288954,-11.793114340477713,-20.45749293512612,buy
149,0.38749292,0.06993972154935613,20220322,datas,18550.0,18550.0,3.8770517000084688,-22.638991869918698,1.1076744107712981,-1.1275573012420055,-0.01,-20.511955284552847,-0.01,7.0271072154471526,0.38969860774678067,2.7494943987664633,0.07281039156533309,0.0,0,-11.478990989408697,-19.86740611739877,buy
150,0.23536496,0.07236794939552019,20220323,datas,18550.0,18950.0,4.949085714069524,-20.511969512195122,2.74947600753473,-2.805284905076218,-0.01,-18.807904471544713,-0.01,7.168658028455287,0.40183974697760094,2.143800808993306,0.044918707498935895,8.384,0.5048599167575526,-10.494584520691426,-18.205205962714096,buy
151,0.09978265,0.07769035181419598,20220324,datas,18950.0,19000.0,2.411775910117469,-20.511969512195122,0.0,0.0011455424170190298,6.5613156203792045e-06,-18.593985772357723,-0.01,7.187264227642277,0.4034353557819289,2.412921452534488,0.05655942465293062,1.0485,0.010933314565925945,-10.541795433333094,-18.22704599839579,buy
152,0.04395102,0.0708553485185997,20220325,datas,19000.0,18700.0,0.8043037414923978,-18.807091463414636,2.1448236147227875,-2.116675554171481,-0.01,-19.872644308943087,-0.01,7.080480691056913,0.3942767425929985,-1.312371812679083,-0.01,-6.291,-0.01,-9.778081910299916,-16.908938966857306,buy
153,0.10209375,0.07514168527203643,20220328,datas,18700.0,19400.0,2.3622552442165055,-18.593989837398375,0.2624633479169391,-0.26696639084610263,-0.01,-16.888298780487805,-0.01,7.330451219512195,0.4157084263601821,2.095288853370403,0.042952595038096786,14.686000000000002,0.8843036231139345,-9.785049981531065,-16.867519630894765,buy
154,0.110194765,0.5801651649989836,20220329,datas,19400.0,19400.0,2.095288853370403,-19.873262195121953,-1.5714716335665373,1.6317842755687484,0.9999983481250965,-16.886880081300813,-0.01,7.331869918699187,0.41582995468217676,3.727073128939151,0.12969429246505648,0.0,0,-10.356100969465171,-17.922433365159968,buy
155,0.3651631,0.07235710735007345,20220330,datas,19400.0,18950.0,1.331097546049697,-16.88689024390244,3.7270604457800656,-3.643183265261321,-0.01,-18.808536585365854,-0.01,7.168025914634146,0.4017855367503672,-2.3120857192116238,-0.01,-9.454500000000001,-0.01,-8.905435258557839,-15.511329323909573,buy
156,0.441735,0.0694836988858738,20220331,datas,18950.0,18500.0,-4.6241714384232475,-16.886900406504065,-1.2227435185422942e-05,-0.004402442622623681,-0.01,-20.73385162601626,-0.01,7.000523373983739,0.38741849442936893,-4.628573881045871,-0.01,-9.463500000000002,-0.01,-8.971841589881118,-15.523373857838699,buy
157,0.11084349,0.5744836988817696,20220401,datas,18500.0,18500.0,-4.628573881045871,-18.810380081300814,-2.314291831497608,2.259463708290348,0.9999999999917918,-20.73385162601626,-0.01,7.000523373983739,0.38741849442936893,-2.3691101727555233,-0.01,0.0,0,-9.858109800801651,-17.12428081223882,buy
158,-0.085115954,0.5743006694257433,20220404,datas,18500.0,18550.0,-2.1058751527996056,-20.74483943089431,-2.38264368219805,2.352710917052755,0.9999999999990442,-20.549209349593493,-0.01,6.989853150406507,0.386503347131106,0.2468357642531497,0.0006090933724183234,0.9625000000000001,0.009221283278047943,-10.756695886716443,-18.75524758250514,sell
159,-0.18637206,0.27950274216569193,20220405,datas,18550.0,18150.0,-1.727850349772048,-20.766941056910568,-0.02788667117390909,0.3209429461863773,0.40251247468837326,-21.881676829268294,-0.01,7.219885670731706,0.4062325241075265,-1.4069074035856708,-0.01,-6.268000000000001,-0.01,-10.807222497253113,-18.726299508551552,sell
160,0.09393346,0.07785199289350303,20220406,datas,18150.0,17650.0,-3.416775122993772,-20.607959349593497,0.2006507251364164,-0.3089470086405246,-0.01,-23.56588617886179,-0.01,7.488801321138212,0.42925996446751513,-3.7257221316342966,-0.01,-8.085,-0.01,-10.790231632235546,-18.639934117419575,buy
161,0.12322406,0.5817827181094242,20220407,datas,17650.0,17650.0,-3.7257221316342966,-21.922912601626017,-1.6562784395765338,1.5416184340352461,0.9999930927362368,-23.628197154471543,-0.01,7.426490345528457,0.4239308587065286,-2.1841036975990504,-0.01,0.0,0,-11.405657498308697,-19.779379023544788,buy
162,-0.065355375,0.5853522785115763,20220408,datas,17650.0,17350.0,-3.4945659161584803,-23.634615853658538,-2.1923246743297033,2.2417635793826953,0.9999999999877748,-24.59132317073171,-0.01,7.635239329268291,0.44176139258844505,-1.252802336775785,-0.01,-4.707000000000001,-0.01,-12.208252220758839,-21.253691394948543,sell
163,0.39500242,0.07850451461278007,20220411,datas,17350.0,17250.0,-1.6704031157010468,-23.635735772357723,-0.0014665266359962983,-0.23424634229629548,-0.01,-25.090207317073173,-0.01,7.5269801829268275,0.4325225730639004,-1.9046494579973423,-0.01,-1.7890000000000001,-0.01,-12.308136762437003,-21.292428834005975,buy
164,0.15671064,0.5820726458581246,20220412,datas,17250.0,17700.0,0.2380811822496678,-24.72685975609756,-1.4288410878774278,1.5036785364549903,0.9999876918105104,-23.415782520325205,-0.01,7.443592479674795,0.42539399976434666,1.741759718704658,0.0298817126298091,8.2935,0.49733001744033756,-12.835808846741568,-22.27659576303134,buy
165,0.38618577,0.49957104382885403,20220413,datas,17700.0,17550.0,0.9952912678312331,-25.10201422764228,-0.49839088727948366,0.5971186141304345,0.8318255081626624,-23.909331300813008,-0.01,7.535981199186992,0.43329144873761416,1.5924098819616677,0.0250388864534814,-2.934,-0.01,-13.03395390177024,-22.583152588023445,buy
166,0.031226337,0.08019274722156366,20220414,datas,17550.0,18700.0,7.696647762814727,-23.313014227642277,2.388582258323239,-2.4991917439340474,-0.01,-19.327241869918698,-0.01,7.625883130081302,0.44096373610781825,5.19745601888068,0.2367239294648128,22.5515,0.9938154530307136,-12.169058854612027,-21.106724739304422,buy
167,-0.020432591,0.545326644522327,20220415,datas,18700.0,18500.0,4.157964815104544,-23.9132174796748,-0.7826663755101808,0.7170526052314612,0.9235273557302797,-20.20397357723577,-0.01,7.530401422764228,0.4328148332859362,4.875017420336005,0.21152765686742558,-3.8420000000000005,-0.01,-12.515513951160157,-21.715598200936043,sell
168,0.4206707,0.08224836561520368,20220418,datas,18500.0,20000.0,12.572421782925074,-19.42352642276423,5.900750311936544,-6.000873393997472,-0.01,-14.128404471544714,-0.01,7.746595528455286,0.4512418280760184,6.571548388927602,0.3506948463636864,30.060000000000002,0.9998809582159485,-10.274806969301508,-18.176136344011603,buy
169,0.24261592,0.5878598403138162,20220419,datas,20000.0,19900.0,6.0660446667024015,-20.238308943089432,-1.0111915850278577,1.1831920840738945,0.9990878604270422,-14.456195121951222,-0.01,7.809429878048778,0.45657955050147536,7.249236750776296,0.4087488148453191,-2.032,-0.01,-10.666251546148,-18.899493860673193,buy
170,0.29770023,0.08253611785113704,20220420,datas,19900.0,19750.0,6.472532813193121,-14.043325203252033,7.766866095425723,-7.687930511655506,-0.01,-15.088040650406503,-0.01,7.763521849593497,0.4526805892556852,-1.2153976984623849,-0.01,-3.084,-0.01,-7.594712483431995,-13.906285627092803,buy
171,0.3263501,0.3881499837003326,20220421,datas,19750.0,19100.0,-4.375431714464585,-14.46131300813008,-0.48627730873305336,0.43293757272289124,0.6082669669635916,-17.83367073170732,-0.01,7.556954268292682,0.4350825010926841,-3.942494141741694,-0.01,-13.481000000000002,-0.01,-7.7920831361297935,-14.245796373519488,buy
172,0.19262107,0.5376918602270883,20220422,datas,19100.0,18900.0,-4.928117677177117,-15.093664634146343,-0.7392580459837576,0.6937721165250004,0.9098787009036091,-18.688892276422763,-0.01,7.482982723577237,0.4287625488764186,-4.234345560652117,-0.01,-4.162,-0.01,-8.098862012211349,-14.809916529408637,buy
