timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
87,-0.174903,0.407414568620676,20210609,datas,4020.0,4070.0,0.7529842893505326,-1.3731538461538462,-0.8852440569314927,0.5902530682285075,0.824829137241352,-0.04836120401337792,-0.01,-5.900116730671375,-0.01,1.3432373575790402,0.01788106804234224,5.2815,0.24341653585462264,-1.0347050867923182,-2.353517793967537,sell
88,0.32282507,-0.01,20210610,datas,4070.0,4040.0,0.8059430927566006,-0.9328394648829431,0.4464447545895009,-0.40386458657379115,-0.01,-0.5345117056856187,-0.01,-5.606033162122549,-0.01,0.40207850618280944,0.0016153651423189697,-3.5730000000000004,-0.01,-0.903297716358307,-2.0432176463645315,buy
89,0.077047005,-0.01,20210611,datas,4040.0,4055.0,0.7036373858199165,0.06277591973244147,1.0049903310415984,-1.0075887180438015,-0.01,-0.24136622073578595,-0.01,-5.703004712283251,-0.01,-0.3039513322238849,-0.01,1.81875,0.03253740432346963,-0.6132137058202425,-1.3799724791554902,buy
90,0.46889165,0.4638463345183546,20210614,datas,4055.0,4095.0,0.5065766406840924,-0.5466705685618729,-0.6090641426769884,0.7271830103823034,0.9289218748700365,0.6803444816053512,0.0046179902777878645,-5.821606103570202,-0.01,1.2337596510663957,0.015106365348256157,5.3364,0.24781400331686543,-0.7992972652599356,-1.8021713083176785,buy
91,0.19572787,-0.0003734504693402472,20210615,datas,4095.0,4130.0,2.0188794290177383,-0.2122859531772575,0.3362226456331318,-0.3084356881888588,-0.01,1.4945267558528428,0.02208849843553251,-5.917696911247288,-0.01,1.7104437408288795,0.028832359095629756,4.76315,0.2029803768477937,-0.6943530458560739,-1.5570886823551857,buy
92,0.18368001,-0.003746558274382022,20210616,datas,4130.0,4110.0,1.254324963061635,0.6978227424749164,0.9120448387314789,-0.910324141237979,-0.01,1.0442240802675586,0.010844805752059927,-5.847843540018527,-0.01,0.34400082182365604,0.0011826657531246454,-2.762,-0.01,-0.41938824120149837,-0.9357573784853107,buy
93,0.36715168,0.032381016838861805,20210617,datas,4110.0,4225.0,2.9813659191417057,1.505782608695652,0.8023608100117677,-0.7691536159001058,-0.01,3.75130602006689,0.13127005612953935,-6.131658869399951,-0.01,2.2122123032416,0.047760626215312185,16.25525,0.928804917262521,-0.1760871742254374,-0.3909060585631664,buy
94,0.16919324,0.36436291905075535,20210618,datas,4225.0,4180.0,1.1643207041370265,1.0329448160535115,-0.4658235033416057,0.4843683116863329,0.6905823531728914,2.698663879598662,0.07023914154769884,-6.013949904536579,-0.01,1.6486890158233594,0.026815655388424786,-6.4035,-0.01,-0.31126477978062683,-0.6916683734712389,buy
95,0.17784846,0.013978861968280859,20210621,datas,4180.0,4180.0,1.6486890158233594,3.7694046822742475,2.7084827342238658,-2.6864866125786038,-0.01,2.6924882943143813,0.06992953989426953,-6.02012548982086,-0.01,-1.0377975967552444,-0.01,0.0,0,0.5454592425995779,1.2099449194687557,buy
96,0.4205902,0.5039735648661043,20210622,datas,4180.0,4140.0,-1.9602829169848297,2.6923311036789297,-1.037949077469558,1.0177656265637594,0.9943676828697504,1.724438127090301,0.029299078104097043,-5.947863563416851,-0.01,-0.9425172904210704,-0.01,-5.788,-0.01,0.19959471609138063,0.4447022018655954,buy
97,0.11850321,0.03565584034553602,20210623,datas,4140.0,4220.0,0.9425172904210704,2.69230602006689,-2.4425983684029124e-05,0.0016937655015978326,1.4344104994346019e-05,3.6619381270903006,0.12549556097679615,-6.090987750673028,-0.01,0.9442110559226682,0.008875721332278208,11.596800000000002,0.7394232153269832,0.2034235180460843,0.451628434224793,buy
98,0.044377312,0.5036996220063795,20210624,datas,4220.0,4150.0,-0.7081582919420012,1.7226672240802674,-0.9442175695199083,0.9465926671297679,0.9886687217155571,1.9652090301003344,0.03788420382867008,-5.96717068381384,-0.01,0.23843437518776667,0.0005683479417983861,-10.152800000000001,-0.01,-0.10584187795469817,-0.2359010626722793,buy
99,0.037720524,0.013977957448454285,20210625,datas,4150.0,4180.0,0.9537375007510667,3.662996655518395,1.9074700697376161,-1.8900104170147145,-0.01,2.6924280936454847,0.06992652482818096,-6.020185690489757,-0.01,-0.9362729162636477,-0.01,4.353000000000001,0.172615774268008,0.4920551608806199,1.093023264593008,buy
100,0.23881412,0.5044792525439746,20210628,datas,4180.0,4130.0,-2.1066140615932074,1.964463210702341,-1.6385147059373897,1.6292656431519934,0.9999982788754623,1.47773745819398,0.021600377020811634,-5.934486208906151,-0.01,-0.47734841844121406,-0.01,-7.2765,-0.01,-0.05450901570549869,-0.12166805063873855,buy
101,0.14225158,0.0017432932296933832,20210629,datas,4130.0,4140.0,-0.23867584924375826,2.6945250836120405,0.7159963872914016,-0.7104650307300758,-0.01,1.719809364548495,0.02914431076564461,-5.952492325958657,-0.01,-0.9491408799738341,-0.01,1.4572,0.021010457571603802,0.1858580924633334,0.41289568336790616,buy
102,0.0249198,0.5004480091265098,20210630,datas,4140.0,4110.0,-1.6609965399542097,1.4761321070234115,-1.1864244716031698,1.1806259066436797,0.9990597715282603,0.988670568561873,0.009727077874598922,-5.9033970517242125,-0.01,-0.48037063331053,-0.01,-4.3725000000000005,-0.01,-0.1962936756508498,-0.43806099629540746,buy
103,0.21474513,-0.01,20210701,datas,4110.0,4045.0,-2.0415644801196886,1.719834448160535,0.2401573020935595,-0.23861814689104577,-0.01,-0.5995635451505017,-0.01,-5.801124013290943,-0.01,-2.2801826270107344,-0.01,-9.49,-0.01,-0.11855117064447124,-0.26329524932581505,buy
104,-0.10242603,0.48358190927042827,20210702,datas,4045.0,4045.0,-2.2801826270107344,0.9705267558528429,-0.7366387257438587,0.8694146415518829,0.9771638185408565,-0.45393311036789297,-0.01,-5.6554935785083345,-0.01,-1.4107679854588515,-0.01,0.0,0,-0.3636748414156593,-0.8099000930122948,sell
105,-0.3151088,0.4973272454049969,20210705,datas,4045.0,4085.0,-0.5426051096900276,-0.4997909698996656,-1.4561850601292223,1.1460222719705726,0.9985937592070422,0.10061036789297659,0.00010121933825268936,-6.141262193875555,-0.01,0.6034171622805451,0.0036345018682379937,3.5904000000000003,0.12094667850915575,-0.8358449972266584,-1.870105379004311,sell
106,0.24743211,-0.01,20210706,datas,4085.0,4020.0,-0.37713572642534066,-0.5011555183946488,-0.0013714026415466935,-0.05958133331295412,-0.01,-0.9356839464882943,-0.01,-5.48704935611118,-0.01,-0.4367170597382948,-0.01,-6.756100000000001,-0.01,-0.8499520846871096,-1.895013342643821,buy
107,0.14035347,-0.01,20210707,datas,4020.0,3955.0,-1.5721901545082733,0.19351672240802675,0.6981711641195006,-0.8129750883445919,-0.01,-2.1962642140468227,-0.01,-5.057122471524066,-0.01,-2.385165242852865,-0.01,-7.14545,-0.01,-0.6013197354093096,-1.3347358239275657,buy
108,0.2700719,0.4919461231306615,20210708,datas,3955.0,3925.0,-2.9355883763599078,-1.0023344481605352,-1.1935414682386458,1.0097718762444698,0.993892246261323,-2.908847826086957,-0.01,-4.989472013343134,-0.01,-1.925816500115438,-0.01,-3.6003000000000003,-0.01,-0.9826999566179346,-2.190551253663084,buy
109,0.32504556,0.4949247028392851,20210709,datas,3925.0,3960.0,-1.216305157967645,-2.307633779264214,-1.3185152637969706,1.3267193335154686,0.9998494056785702,-2.199767558528428,-0.01,-5.190664827709182,-0.01,0.11041417554782362,0.00012190547054324874,4.515350000000001,0.1844429124342949,-1.4250275083996014,-3.1902767432908017,buy
110,0.17202435,0.4704877373427828,20210712,datas,3960.0,4065.0,2.429147808624216,-2.9551454849498326,-0.6628068606942806,0.7612897821853846,0.9448561835685872,0.14101003344481605,0.00019881852829739532,-5.58070648150967,-0.01,3.1904375908096005,0.0967798169231362,13.88625,0.854601843186645,-1.6410317947019257,-3.6812849131201855,buy
111,0.1901708,-0.01,20210713,datas,4065.0,4030.0,2.392828623897893,-2.1813812709030103,0.7973263682175171,-0.7750469997486034,-0.01,-0.5988896321070234,-0.01,-5.410333065136933,-0.01,1.6177816241492897,0.02583265095888876,-4.73165,-0.01,-1.3960310148594561,-3.118594947138504,buy
112,-0.115787454,-0.01,20210714,datas,4030.0,4050.0,2.080004945334801,0.17488628762541808,2.4088129531392943,-2.3793276248587145,-0.01,-0.1249598662207358,-0.01,-5.456559346064689,-0.01,-0.2993226795239135,-0.01,2.3908,0.05555634186194347,-0.6079640386891757,-1.3558401846608474,sell
113,0.15173103,0.43835016243417535,20210715,datas,4050.0,3985.0,-1.5964020915795722,-0.5251688963210702,-0.6988330208196762,0.6599574195781219,0.8867003248683507,-1.456695652173913,-0.01,-5.097787979872223,-0.01,-0.9364446720014503,-0.01,-8.04635,-0.01,-0.8489556880640015,-1.8976125770782613,buy
114,-0.05448533,-0.01,20210716,datas,3985.0,3990.0,-0.8323948904303435,-0.11864882943143813,0.40866625495039177,-0.34341156139858886,-0.01,-1.2930602006688963,-0.01,-5.064191540070716,-0.01,-1.1758064518289324,-0.01,0.58525,0.003419316402499928,-0.7112948824725109,-1.5830867745098898,sell
115,0.375929,0.49449010255229936,20210719,datas,3990.0,3940.0,-2.1556479520651326,-1.39202508361204,-1.2748888949309891,1.1737251598944056,0.9989802051045987,-2.360279264214047,-0.01,-4.831020486580757,-0.01,-0.981922792170727,-0.01,-6.4335,-0.01,-1.129097854037075,-2.5233792622871105,buy
116,0.31597817,-0.01,20210720,datas,3940.0,3940.0,-0.981922792170727,-1.2850217391304346,0.10851388497972504,-0.1594125109113178,-0.01,-2.411690635451505,-0.01,-4.882431857818215,-0.01,-1.1413353030820448,-0.01,0.0,0,-1.0712524174997293,-2.3838568239832414,buy
117,0.3922392,0.493902509204017,20210721,datas,3940.0,3910.0,-1.8261385177422984,-2.4121806020066887,-1.1418316477744268,1.106488284514414,0.997805018408034,-3.1144715719063543,-0.01,-4.804978724051998,-0.01,-0.7196502332278845,-0.01,-4.1997,-0.01,-1.4513498212952394,-3.2422156254506262,buy
118,0.22340468,-0.01,20210722,datas,3910.0,3910.0,-0.7196502332278845,-2.4123494983277594,-0.00017307110878399964,-0.009305975678901346,-0.01,-3.123720735785953,-0.01,-4.814227887931597,-0.01,-0.7289562089067858,-0.01,0.0,0,-1.4721519732909396,-3.277720848186673,buy
119,0.018214755,0.45623650732722637,20210723,datas,3910.0,3840.0,-2.4298540296892863,-3.1237341137123744,-0.7289699175331875,0.7151404344913845,0.9224730146544527,-4.784884615384615,-0.01,-4.654845603681104,-0.01,-1.7147135951979018,-0.01,-9.9337,-0.01,-1.7092960066038239,-3.8146090454435426,buy
120,0.1317676,-0.01,20210726,datas,3840.0,3825.0,-2.082152962523808,-3.1238026755852846,-7.077262142842729e-05,-0.012039732403893666,-0.01,-5.152576923076923,-0.01,-4.632420876262879,-0.01,-2.0941926949277017,-0.01,-2.14095,-0.01,-1.7078647193008005,-3.7995065445078153,buy
121,0.010511003,0.49499971605091436,20210727,datas,3825.0,3775.0,-3.3260687199878562,-4.794561872909699,-1.7246333397350952,1.6959554068518834,0.9999994321018287,-6.34651839464883,-0.01,-4.525972230799675,-0.01,-1.6301133131359729,-0.01,-7.139,-0.01,-2.2878659797741197,-5.106846367500196,buy
122,0.15452771,0.35548317900097653,20210728,datas,3775.0,4175.0,8.401353229239245,-5.152784280936455,-0.3762625487302129,0.46116964353440437,0.6547157197706787,3.253071906354515,0.10041773038545732,-5.329502866077215,-0.01,8.86252287277365,0.5440823676999216,57.44800000000001,0.9999999999999953,-2.4185053961039413,-5.39907778258889,buy
123,0.43571907,0.5423338373733081,20210729,datas,4175.0,4200.0,9.495559968959055,-6.353801003344482,-1.2662646059800275,1.5596700206265588,0.9999947791632199,3.9990016722408024,0.14778815930566047,-5.233768158708483,-0.01,11.055229989585614,0.705413058230531,3.6417500000000005,0.12420517246842466,-2.8512464209870982,-6.388050135522954,buy
124,0.24954855,0.0052833794716382445,20210730,datas,4200.0,4120.0,8.974245857089626,3.389953177257525,10.404858162956506,-10.275427382525876,-0.01,2.0446622073578595,0.04094459823879415,-5.107483436335249,-0.01,-1.3011815254362515,-0.01,-11.701600000000001,-0.01,0.5010952704686233,1.174841524804147,buy
125,0.14861628,0.027799533584183696,20210802,datas,4120.0,4180.0,0.11829099403382252,4.001426421404682,0.5914242393541017,-0.5895026941949327,-0.01,3.5113595317725754,0.11599844528061232,-5.201254252362666,-0.01,-0.4712117001611102,-0.01,8.7918,0.5383542571488613,0.6949897811013048,1.6231498224533676,buy
126,0.08662154,0.5817124404737511,20210803,datas,4180.0,4270.0,1.6492409505638856,2.0411471571906357,-1.8848580559570085,1.9559346519202987,0.999999995072341,5.719909698996656,0.2790414764586022,-5.333406295801783,-0.01,3.6051756024841843,0.12188078224743815,13.1994,0.8248726058979259,0.05027008433360565,0.11771539577704253,buy
127,0.11889861,0.08908023623514255,20210804,datas,4270.0,4290.0,4.085865682815408,3.5126371237458196,1.4420554918776127,-1.4768100001662194,-0.01,6.213339464882943,0.32026745411714186,-5.360132576729542,-0.01,2.6090556826491884,0.06580652502557516,2.9364000000000003,0.08261169932662982,0.5493525152278891,1.282422668912221,buy
128,0.05491938,0.04786629962371287,20210805,datas,4290.0,4220.0,0.9487475209633411,5.7222976588628764,2.1346770756844724,-2.1103696883586,-0.01,4.494204013377926,0.18288766541237622,-5.258721864385402,-0.01,-1.1616221673952587,-0.01,-10.281600000000001,-0.01,1.2851725045627107,2.993989624475967,buy
129,0.19446716,0.07980723364907485,20210806,datas,4220.0,4275.0,0.11616221673952587,6.213513377926421,0.4646283044742035,-0.46355674439955363,-0.01,5.8445334448160535,0.2893574454969162,-5.338821561685898,-0.01,-0.34739452766002776,-0.01,8.0905,0.4803303212885507,1.4475226389897806,3.359421003411599,buy
130,0.39073008,0.5200843590311567,20210809,datas,4275.0,4150.0,-3.242348924826926,4.491570234113712,-1.6212090995292958,1.5903137852206026,0.9999967779400835,2.7653327759197324,0.07361990020371645,-5.167046937994442,-0.01,-1.6520351396063233,-0.01,-18.43375,-0.01,0.8672107194788738,2.019607146687091,buy
131,0.018789604,-0.01,20210810,datas,4150.0,3995.0,-5.310112948734611,5.847899665551839,1.2980276096906826,-1.2137936020989475,-0.01,-1.0575183946488294,-0.01,-4.958688745754161,-0.01,-6.5239065508335585,-0.01,-22.8594,-0.01,1.3270554663452676,3.08076674672476,buy
132,0.21279457,0.495,20210811,datas,3995.0,3980.0,-6.873401544628213,2.765112040133779,-2.9124693405903757,2.790316790694522,1.0,-1.4308745819397994,-0.01,-4.9419278979345975,-0.01,-4.083084753933691,-0.01,-2.214,-0.01,0.28049318719338917,0.6480655038205339,buy
133,0.17481661,0.5049626457473603,20210812,datas,3980.0,4100.0,-1.2009072805687329,-1.0606471571906355,-3.722819078745622,3.821748638183621,1.0,1.532396321070234,0.023208819157867544,-5.09959327580883,-0.01,2.6208413576148883,0.06638216452947876,17.721600000000002,0.9567410471883218,-1.0043031704289498,-2.2860685674426224,buy
134,0.32445246,0.22955755264151556,20210813,datas,4100.0,3820.0,-4.368068929358147,-1.4310936454849499,-0.3744177394033131,0.3558679676554819,0.46911510528303113,-5.3858762541806025,-0.01,-4.735681195663047,-0.01,-4.012200961702665,-0.01,-41.3868,-0.01,-1.133840287951907,-2.5803344450269763,buy
135,-0.07082475,-0.01,20210817,datas,3820.0,3725.0,-6.394445282713622,1.523220735785953,2.9972072233868077,-2.089412126318426,-0.01,-7.089864548494982,-0.01,-3.9689282676107167,-0.01,-8.483857409032048,-0.01,-13.048250000000001,-0.01,-0.12260048236371049,-0.27900617100591935,sell
136,0.074425265,0.495,20210818,datas,3725.0,3475.0,-14.139762348386745,-4.907959866220736,-6.334689301025849,5.755173152634837,1.0,-12.881036789297658,-0.01,-3.2581499232378395,-0.01,-8.384589195751907,-0.01,-34.550000000000004,-0.01,-2.2645615762720888,-4.811515715910624,buy
137,0.2841004,0.4949999747778471,20210819,datas,3475.0,3305.0,-12.51612590090502,-7.103720735785954,-2.3090900841712236,1.8331609838161143,0.9999999495556942,-17.027797658862877,-0.01,-2.9835843948836835,-0.01,-10.682964917088906,-0.01,-24.021,-0.01,-2.997095451598755,-6.37929411959057,buy
138,0.12486643,0.495,20210820,datas,3305.0,3390.0,-8.520935574297765,-13.010989966555183,-6.358994437191477,6.195089161684384,1.0,-15.034220735785953,-0.01,-3.2006706707664456,-0.01,-2.3258464126133798,-0.01,12.0989,0.7686523709715867,-4.904743407986924,-9.885562070561203,buy
139,0.1414155,0.495,20210823,datas,3390.0,3570.0,2.5994672605781055,-17.057531772575253,-4.651785098444374,5.063687898992145,1.0,-10.701521739130435,-0.01,-3.549376095437326,-0.01,7.663155159570251,0.44414036408662194,25.817400000000003,0.9987257295084373,-6.223457947776079,-12.3315606154842,buy
140,0.24558708,-0.01,20210824,datas,3570.0,3525.0,6.36186431841098,-15.018936454849499,2.457842600169566,-2.5096722620890093,-0.01,-11.745302675585284,-0.01,-3.422805926560576,-0.01,3.8521920563219707,0.13790847493726155,-6.52545,-0.01,-5.5762747133019674,-11.037261268534643,buy
141,0.3697417,-0.01,20210825,datas,3525.0,3530.0,3.994865981947267,-10.654234113712373,5.136088157826071,-5.093300443322082,-0.01,-11.635638795986623,-0.01,-3.4431810586654272,-0.01,-1.0984344613748158,-0.01,0.7336,0.005367234251549502,-4.112439376319295,-8.194493694150033,buy
142,-0.029774316,0.4947359659022184,20210826,datas,3530.0,3540.0,-0.8238258460311119,-11.762533444816054,-1.2404609441864727,1.228518223253909,0.9994719318044368,-11.40544314381271,-0.01,-3.4730634298985352,-0.01,0.40469237722279716,0.0016364188060691287,1.4236000000000002,0.020062387050958863,-4.485128759844631,-8.963892654507806,sell
143,-0.18634337,-0.01,20210827,datas,3540.0,3600.0,2.0234618861139855,-11.669207357859532,0.10576696113340399,-0.48833853726420906,-0.01,-10.313220735785954,-0.01,-3.941309162313913,-0.01,1.5351233488497764,0.023290526387094945,6.9504,0.3831199001533794,-4.473681396058987,-8.909989553571782,sell
144,-0.02418127,-0.01,20210830,datas,3600.0,3560.0,0.6579100066499042,-11.478214046822742,0.21622506186553908,-0.23082847344533508,-0.01,-11.100153846153846,-0.01,-3.6879301790537156,-0.01,0.4270815332045691,0.0018223239078398734,-4.5216,-0.01,-4.417493843142694,-8.767912931450347,sell
145,0.06987986,-0.01,20210831,datas,3560.0,3645.0,2.242178049323988,-10.344245819397994,1.2810046873936216,-1.2724152399189097,-0.01,-9.474797658862876,-0.01,-4.273237190722434,-0.01,0.9697628094050784,0.009360316003963809,9.8209,0.6188265538093914,-4.0543670159596505,-8.024791167939753,buy
146,0.010996595,0.48348443887958437,20210901,datas,3645.0,3585.0,-0.3232542698016928,-11.11711872909699,-0.8620449593699543,0.8684363922380739,0.9769688777591687,-10.632545150501672,-0.01,-3.8705165419190966,-0.01,0.5451821224363811,0.002967822747371507,-6.954600000000001,-0.01,-4.333616171206639,-8.59456361969205,buy
147,0.0511147,-0.01,20210902,datas,3585.0,3655.0,2.0716920652582482,-9.46971237458194,1.8534574160506547,-1.8545194166692358,-0.01,-9.27310535117057,-0.01,-4.331622906437149,-0.01,0.2171726485890123,0.0004715283884823007,8.2299,0.492019663637164,-3.7944102654582657,-7.509702261213239,buy
148,0.108989626,0.4949539429299229,20210903,datas,3655.0,3650.0,0.10858724787535766,-10.649632107023411,-1.3033425203767797,1.3632668187879153,0.9999078858598458,-9.33452508361204,-0.01,-4.263003627175109,-0.01,1.471854066663273,0.02143057471328036,-0.6049500000000001,-0.01,-4.199012808319997,-8.33639552369974,buy
149,-0.02300527,-0.01,20210906,datas,3650.0,3675.0,2.0379525044393274,-9.236150501672242,1.5819538729199543,-1.6023721489200926,-0.01,-8.840801003344481,-0.01,-4.419474605425106,-0.01,0.4355803555192347,0.0018955037205928837,2.9552500000000004,0.08362996324456706,-3.7455866729745417,-7.418536655886472,sell
150,0.16506459,0.019119839735236295,20210907,datas,3675.0,3640.0,-0.32668849085415563,-9.335426421404684,-0.10937826048714533,0.0994404746955099,0.048239679470472585,-9.541459866220736,-0.01,-4.209860386376782,-0.01,-0.22724801615864573,-0.01,-4.31235,-0.01,-3.7930103128869526,-7.498270255990933,buy
151,0.08633584,-0.01,20210908,datas,3640.0,3640.0,-0.22724801615864573,-8.820516722408026,0.5679282201115637,-0.5775742415916097,-0.01,-9.55434949832776,-0.01,-4.222750018483806,-0.01,-0.8048222577502555,-0.01,0.0,0,-3.645623979953443,-7.184090854824649,buy
152,0.17837097,0.46758953464098635,20210909,datas,3640.0,3595.0,-1.8395890159749788,-9.55470568561873,-0.8052129018712422,0.762060786360544,0.9451790692819727,-10.529279264214047,-0.01,-4.027328679038494,-0.01,-1.0775282296144348,-0.01,-5.82795,-0.01,-3.8991134451226364,-7.697420905553523,buy
153,0.25352156,-0.004950147204045459,20210910,datas,3595.0,3645.0,0.11972535884604833,-9.555122073578595,-0.00046037548224331766,0.0044656592535029516,9.970559190908279e-05,-9.442797658862876,-0.01,-4.241237190722434,-0.01,0.12419101809955128,0.00015422219630023548,6.7170000000000005,0.36312437267453757,-3.9140062994356692,-7.707479379508067,buy
154,0.3180515,0.49474529707699566,20210913,datas,3645.0,3695.0,1.366101199095064,-10.56643143812709,-1.118149958001175,1.2314435041219909,0.9994905941539913,-8.243354515050168,-0.01,-4.342184163944836,-0.01,2.597544703217055,0.06524646638331733,6.946000000000001,0.3827425986609617,-4.278818840503357,-8.44839357193131,buy
155,0.0015996844,-0.01,20210914,datas,3695.0,3695.0,2.597544703217055,-9.404894648829432,1.2987704817951795,-1.3153300169857873,-0.01,-8.243270903010034,-0.01,-4.342100551904702,-0.01,1.2822146862312676,0.01630633358365219,0.0,0,-3.9022744926321504,-7.685204043799199,buy
156,0.1943501,-0.01,20210915,datas,3695.0,3650.0,0.1282231298792361,-8.243436454849498,1.2820319480592404,-1.2827758784682983,-0.01,-9.302814381270903,-0.01,-4.231292924833972,-0.01,-1.1545527485890623,-0.01,-6.335100000000001,-0.01,-3.5040218844897,-6.8831883574579305,buy
157,-0.05696877,-0.002874976475249753,20210916,datas,3650.0,3675.0,-0.5131325299558004,-8.25156856187291,-0.008862697892352757,0.02918596981667343,0.004250047049500494,-8.69558193979933,-0.01,-4.274255541879955,-0.01,-0.48394656013912696,-0.01,3.3190000000000004,0.10430704599545193,-3.5241091571964165,-6.906652525805423,sell
158,-0.19760612,0.49491432403432417,20210917,datas,3675.0,3600.0,-2.298746160660853,-9.27688795986622,-1.1175334356367297,1.316950343659433,0.9998286480686484,-10.167603678929765,-0.01,-3.795692105457724,-0.01,-0.98179581700142,-0.01,-7.989750000000001,-0.01,-3.8941878808184947,-7.652251494126775,sell
159,0.10425859,-0.01,20210923,datas,3600.0,3595.0,-1.0799757673487052,-8.831904682274248,0.4904850237006013,-0.5470676368551617,-0.01,-10.3152491638796,-0.01,-3.813298578704046,-0.01,-1.6270434042038668,-0.01,-0.5544,-0.01,-3.763503079417633,-7.3730152279156425,buy
160,0.0065458715,0.49499691186571265,20210924,datas,3595.0,3665.0,-0.20338042552548335,-10.222560200668896,-1.5253752023096885,1.5488574020450294,0.9999938237314253,-9.0146254180602,-0.01,-4.333220996733802,-0.01,1.345476976519546,0.0179402064737606,7.779100000000001,0.4540041849990326,-4.270278162991895,-8.39201068726315,buy
161,0.015760995,0.01615308366800223,20210927,datas,3665.0,3515.0,-1.759469892371714,-10.315528428093646,-0.10355410850715954,0.09298079609486343,0.04230616733600445,-11.810110367892976,-0.01,-3.227535595461246,-0.01,-1.6664890962768506,-0.01,-16.758000000000003,-0.01,-4.321230202280312,-8.478159344690551,buy
162,-0.083466,-0.01,20210928,datas,3515.0,3480.0,-2.395578075897973,-9.017147157190635,1.4477213815794259,-1.0862790846614812,-0.01,-12.185040133779264,-0.01,-2.692192279422958,-0.01,-3.481857160559454,-0.01,-3.584,-0.01,-3.9111457493474884,-7.656131715110197,sell
163,0.030472301,0.495,20210929,datas,3480.0,3520.0,-2.7290231798979505,-11.585826086956521,-2.8232560856316304,2.82723833766976,1.0,-11.498989966555184,-0.01,-3.046454205826967,-0.01,0.09821515777180961,9.645751983566875e-05,4.154400000000001,0.15851777923347832,-4.791751123440032,-9.379234260721466,buy
164,0.07539563,0.43805815023277167,20210930,datas,3520.0,3445.0,-1.375068949961034,-12.193996655518395,-0.6878654650554297,0.6591779017605602,0.8861163004655433,-12.822591973244146,-0.01,-2.4194710369632624,-0.01,-0.7158910482004738,-0.01,-8.055000000000001,-0.01,-5.022114641124638,-9.842597590774055,buy
165,-0.09060269,-0.01,20211001,datas,3445.0,3220.0,-5.318047786632092,-11.485005016722408,0.8074523515373565,-0.2175485005793769,-0.01,-16.38483779264214,-0.01,-0.12996132970326002,-0.01,-5.535596287211469,-0.01,-21.97575,-0.01,-4.795901245862358,-9.373355929360695,sell
166,0.22717501,0.4139557477412737,20211005,datas,3220.0,3145.0,-6.919495359014337,-12.710959866220737,-1.3850250454512678,0.6032599387906794,0.8379114954825474,-18.224341137123744,-0.01,-0.018879498632198732,-0.01,-6.3162354202236575,-0.01,-8.242500000000001,-0.01,-5.247499555787205,-10.285723499321824,buy
167,0.07323672,0.495,20211006,datas,3145.0,3240.0,-4.316095417128571,-16.846245819397993,-4.737462969966807,4.771230055595471,1.0,-16.467784280936453,-0.01,-0.7330638648116157,-0.01,0.45513463846690094,0.0020693313668623814,10.750200000000001,0.6851528513797093,-6.698340805508971,-12.912776455356882,buy
168,0.1862454,0.49499999074516665,20211007,datas,3240.0,3235.0,0.3413509788501757,-18.266060200668896,-1.7074567411438837,1.8870597614717954,0.9999999814903333,-16.444692307692307,-0.01,-0.5799328798639589,-0.01,2.228410740321971,0.04844533668630746,-0.6051000000000001,-0.01,-7.202787445948978,-13.925609260726837,buy
169,0.01588665,-0.01,20211008,datas,3235.0,3160.0,0.37139838012626664,-16.343545150501672,2.352162461380526,-2.3151658508458204,-0.01,-17.96963210702341,-0.01,-0.15428750364239718,-0.01,-1.9437674707195536,-0.01,-9.11625,-0.01,-6.533236763685043,-12.620561677220934,buy
170,-0.061913617,0.07583672297325528,20211012,datas,3160.0,3190.0,-1.214854669199721,-16.45185618729097,-0.1294712248853409,0.18780179539355846,0.16167344594651056,-17.309939799331104,-0.01,-0.27482926617115666,-0.01,-1.0270528738061626,-0.01,3.4209000000000005,0.11043755154899526,-6.6158859776034395,-12.760133825557508,sell
171,-0.24474713,0.49239790226872077,20211013,datas,3190.0,3290.0,1.255291293606574,-17.906202341137124,-1.7407282645397613,1.0255037941398408,0.9947958045374415,-16.0338110367893,-0.01,-1.5994807376995723,-0.01,2.280795087746415,0.05069036857025366,8.613000000000001,0.5237620668118693,-7.122554427558446,-13.776264391553118,sell
172,0.35588518,0.10728927878136796,20211014,datas,3290.0,3345.0,3.245746855639129,-17.47595819397993,0.5240884931953703,0.22554316692792398,0.22457855756273593,-14.611309364548495,-0.01,-1.6074081941973883,-0.01,3.471290022567053,0.11352162212719608,6.078600000000001,0.3089159170350838,-6.973404638660831,-13.450470112627201,buy
173,0.2773707,-0.01,20211015,datas,3345.0,3340.0,3.3593129250648897,-15.628720735785953,2.238423394889058,-2.1464305038903646,-0.01,-14.605396321070236,-0.01,-1.4714561390156202,-0.01,1.2128824211745248,0.014603161950060839,-0.6119500000000001,-0.01,-6.331704498089964,-12.200709073673478,buy
174,0.18322797,-0.01,20211018,datas,3340.0,3300.0,0.2425733130310218,-14.503505016722407,1.3336478110517447,-1.36882965744022,-0.01,-15.466414715719063,-0.01,-1.292162440036357,-0.01,-1.126256344409198,-0.01,-5.1184,-0.01,-5.964027106595932,-11.467219873147368,buy
