timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
84,-0.021136463,0.007184156637687553,20181130,datas,41850.0,43250.0,0.21905917297734434,-5.175949438202247,-0.00324807484915225,-0.004587437893305513,-0.01,-4.972578651685393,-0.01,2.8099373397858223,0.07592078318843776,0.21447173508403883,0.00045987547634251946,20.272000000000002,0.9835846735347645,-5.776229580810458,-9.080876176419979,sell
85,0.30411333,0.5134872700348576,20181203,datas,43250.0,42150.0,-2.1447173508403883,-7.820068820224719,-2.788448042829887,2.8230438486731337,1.0,-7.194787921348314,-0.01,2.9331438483745,0.0824363501742883,0.6783264978327453,0.004590698758713874,-16.324,-0.01,-7.728842319150152,-11.859432518591074,buy
86,0.37161815,0.008031934146019444,20181204,datas,42150.0,41450.0,-0.9044353304436604,-4.902349719101124,3.165243305978685,-3.120404482718821,-0.01,-8.729877808988764,-0.01,2.890591274166887,0.08015967073009722,-4.024839813162481,-0.01,-10.598,-0.01,-5.28301886991357,-8.350124464500405,buy
87,0.26624572,0.5127698300523136,20181205,datas,41450.0,40500.0,-6.149060825664902,-7.241505617977529,-2.459741005132114,2.334109931074068,0.9999999999985221,-10.780196629213483,-0.01,2.8658588078867293,0.07884915026526251,-3.8149508945908344,-0.01,-14.5065,-0.01,-6.925435519763361,-10.844695527553826,buy
88,-0.010702312,0.5129307979021236,20181206,datas,40500.0,40950.0,-2.774508915625523,-8.744292134831461,-1.620106629442217,1.6117341813869506,0.9999977133789573,-9.805390449438201,-0.01,2.881176714740903,0.0796597060632247,-1.1627747342385724,-0.01,6.799500000000001,0.37018679433153256,-7.9749898523060985,-12.57643503181314,sell
89,0.36624128,0.5129204388093308,20181207,datas,40950.0,40200.0,-2.9069322183694712,-10.760537921348314,-2.209446218417244,2.1840633724161274,0.9999999999561683,-11.405622191011236,-0.01,2.8800920947030484,0.07960219415623315,-0.7228688459533439,-0.01,-11.482500000000002,-0.01,-9.406076423942604,-14.812446772795404,buy
90,-0.48612612,0.015583820862049312,20181210,datas,40200.0,40250.0,-0.6023907049611199,-9.863172752808989,1.005569898828422,-0.2560108814784474,-0.01,-10.63690870786517,-0.01,3.5421957697467708,0.11791910431024655,-0.8584015864395673,-0.01,0.3935,0.0015472243123940688,-8.748663904597432,-13.752790967505533,sell
91,0.5325529,0.5184944540539548,20181211,datas,40250.0,40450.0,-0.6131439903139766,-10.695557584269663,-0.9234680838919969,1.0884937215066524,0.9973257676420197,-10.27104915730337,-0.01,3.481616087899189,0.11415785116472454,0.4753497311926759,0.0022570227545540833,2.418,0.05679086057505467,-9.397789569175279,-14.871493798754138,buy
92,-0.06556913,0.017554921085770867,20181212,datas,40450.0,40000.0,-0.38027978495414066,-10.617987359550561,0.08686043227054255,-0.06362346940353975,-0.01,-11.01475702247191,-0.01,3.6973964956517555,0.12777460542885433,-0.4439032543576804,-0.01,-5.085000000000001,-0.01,-9.41214626850976,-14.815682423419185,sell
93,0.27005255,0.021789594182471603,20181213,datas,40000.0,38950.0,-2.308296922659938,-10.301539325842697,0.35403995094719765,-0.6275694751575682,-0.01,-12.934966292134831,-0.01,4.015993196138091,0.148947970912358,-2.9358663978175064,-0.01,-13.125000000000002,-0.01,-9.22557239417192,-14.453798301949297,buy
94,0.4891377,0.462094995554149,20181214,datas,38950.0,39150.0,-2.5444175447751722,-11.092859550561798,-0.8822004511244479,0.6484234223885463,0.8778205817892126,-12.778533707865169,-0.01,3.7459865479983705,0.13092352329771362,-1.895994122386626,-0.01,2.8240000000000003,0.07665262407363405,-9.840746281162442,-15.514030721864762,buy
95,0.18695523,0.5236389686623327,20181217,datas,39150.0,38900.0,-2.4536394525003393,-13.17541011235955,-2.3423884192767472,2.336847084677756,0.9999999999986136,-13.276814606741574,-0.01,3.7807546896336923,0.13319484331512954,-0.11679236782258326,-0.01,-3.6100000000000003,-0.01,-11.303375687593652,-17.751648540093363,buy
96,0.28540382,0.018325830645651305,20181218,datas,38900.0,39100.0,0.3503771034677498,-12.77010393258427,0.46681035902362095,-0.469847018994791,-0.01,-12.874317415730339,-0.01,3.7568126482355453,0.13162915322825652,-0.1194699155270412,-0.01,2.9680000000000004,0.08432175780966367,-11.029970495858931,-17.250763412500024,buy
97,0.57576275,0.42474995827717676,20181219,datas,39100.0,38650.0,-1.194699155270412,-13.291627808988766,-0.5978728623056412,0.5698647890206747,0.8028379676017313,-13.833411516853932,-0.01,3.757206820033062,0.1316548723815556,-0.6248343662497373,-0.01,-6.9435,-0.01,-11.434738493200618,-17.92604139816964,buy
98,0.40351954,0.018189182717604977,20181220,datas,38650.0,38650.0,-0.6248343662497373,-12.85833286516854,0.4997152326487141,-0.5066049194529785,-0.01,-13.844287921348315,-0.01,3.7463304155386794,0.13094591358802488,-1.1314392857027158,-0.01,0.0,0,-11.152960072743575,-17.415830350054502,buy
99,0.026866399,0.5225136749534515,20181221,datas,38650.0,38800.0,-0.7542928571351438,-13.844287921348315,-1.1314392857027158,1.135755301660275,0.9984190044354772,-13.515636235955055,-0.01,3.755152676624901,0.13152086367856464,0.3814624445251312,0.0014540777688271112,2.3400000000000003,0.053283881493153884,-11.951153640952297,-18.798295238500376,buy
100,0.43493816,0.017898566615457464,20181224,datas,38800.0,38350.0,-0.7629248890502623,-13.844369382022473,-9.455052043785303e-05,-0.005383585379071354,-0.01,-14.506310393258426,-0.01,3.7239667922426403,0.12949283307728732,-0.7683084744293337,-0.01,-7.069500000000001,-0.01,-12.02534535320475,-18.727740455215415,buy
101,-0.05901648,0.018620916778408655,20181226,datas,38350.0,38250.0,-1.0244102124504928,-13.521633426966293,0.37459647470659524,-0.29671320873637064,-0.01,-14.664119382022472,-0.01,3.7793774196832874,0.13310458389204327,-1.3211234211868634,-0.01,-1.479,-0.01,-11.797577581844626,-18.29635729519311,sell
102,0.3748498,0.522530726539373,20181227,datas,38250.0,38700.0,-0.24020425839761153,-14.45670224719101,-1.0812748404943844,1.113098180898386,0.9979602699362989,-13.71,-0.01,3.7740085287846483,0.13275295785611763,0.8728939225007745,0.00759048366692483,6.835500000000001,0.3732707203611244,-12.536296052826598,-19.574644741851298,buy
103,0.50245154,0.18648251393072543,20181228,datas,38700.0,38750.0,0.9975925851860156,-14.670303370786517,-0.24969942614644125,0.2805002004571929,0.3252424327703257,-13.579710674157303,-0.01,3.797688046524998,0.13430648772781284,1.2780927856432085,0.016202515638545245,0.7765000000000001,0.006011381408230654,-12.764508960307943,-19.85904614595737,buy
104,-0.08932215,0.020787676005409726,20190102,datas,38750.0,37600.0,-1.6615130499109665,-13.701084269662921,1.1358520414471667,-0.8716537774093085,-0.01,-15.887179775280899,-0.01,3.9422445317553496,0.14393838002704862,-2.533166827320275,-0.01,-16.2725,-0.01,-12.022505904744882,-18.70081919430642,sell
105,0.37105745,0.019532082725216525,20190103,datas,37600.0,37450.0,-2.8785986674094035,-13.602202247191011,0.11458083990405182,-0.24485537402215618,-0.01,-16.300797752808986,-0.01,3.8484559785342967,0.1376604136260826,-3.1234540414315597,-0.01,-2.217,-0.01,-12.006667313928876,-18.591019217525325,buy
106,0.1439522,0.5239038095410931,20190104,datas,37450.0,38750.0,0.0,-15.98954073033708,-2.7631936753485706,2.8723349672535257,1.0,-13.57647893258427,-0.01,3.8009197880980317,0.1345190477054653,2.8723349672535257,0.07919139974917067,19.422,0.9769972347035585,-13.666159324259244,-20.877609627721363,buy
107,0.22858873,0.3040534823321938,20190107,datas,38750.0,38100.0,1.2488412901102286,-16.30445084269663,-0.3748463168719612,0.40475771005138905,0.5591911830684793,-14.920462078651687,-0.01,3.842864147361107,0.137289453989771,1.6535990001616176,0.026973436481724122,-9.854000000000001,-0.01,-13.972586760791293,-21.320936379513107,buy
108,0.0470016,0.01944575750096012,20190108,datas,38100.0,39600.0,5.469596692842274,-13.536498595505616,3.30716779453675,-3.3722773605455867,-0.01,-11.72308286516854,-0.01,3.8419491177738916,0.1372287875048006,2.0973193322966877,0.04303406504042928,22.785,0.9944366912566763,-11.559120351831801,-18.112609078243697,buy
109,-0.07536861,0.5207534715425689,20190109,datas,39600.0,39800.0,2.5908054696002223,-14.933238764044942,-1.6154101393663005,1.352726390224218,0.9998937104340477,-11.578603932584269,-0.01,3.5599888179487813,0.11903308162772519,3.94353185982444,0.14402527940743415,2.81,0.07592403729511832,-12.579398140760327,-19.825427850561535,sell
110,-0.017284378,0.014030877783176583,20190110,datas,39800.0,40500.0,5.567339096222739,-11.975456460674156,3.4770129488844637,-3.584203487418536,-0.01,-10.229810393258427,-0.01,3.4162450438417853,0.11015438891588292,1.983135608804203,0.038564951434547634,9.667000000000002,0.6072212842726068,-10.088428913590096,-16.334778826059438,sell
111,0.072260186,0.015154456282347715,20190111,datas,40500.0,40050.0,0.9915678044021015,-11.58764606741573,0.44057075182124494,-0.43755312891474807,-0.01,-11.097828651685393,-0.01,3.5077150583359273,0.11577228141173856,0.5540146754873534,0.003064617051442009,-6.277500000000001,-0.01,-9.86532154501399,-15.913139488128639,buy
112,0.21097837,0.013325587016171467,20190114,datas,40050.0,41100.0,2.880876312534238,-10.216463483146066,1.5508947825495178,-1.5358810979202124,-0.01,-9.008879213483146,-0.01,3.357858526388922,0.10662793508085733,1.3449952146140254,0.017927477256207025,15.046500000000002,0.8960631340657715,-8.8387201814957,-14.284071302726348,buy
113,0.384497,0.5185786705643247,20190115,datas,41100.0,41450.0,2.1295757564722066,-11.122601123595507,-1.0092469907100845,1.1646383348113485,0.9988658958723423,-8.194789325842697,-0.01,3.4256797573129543,0.11072861314076787,3.294214091283555,0.1028376712518636,5.2115,0.2378388955656332,-9.515361559593778,-15.46919432061388,buy
114,0.17369857,0.014113234956624806,20190116,datas,41450.0,41950.0,4.4707179951273615,-8.926863764044944,2.470523875933879,-2.499219381830816,-0.01,-7.131358146067416,-0.01,3.423012856064781,0.11056617478312403,1.9714986132965457,0.03812239661764061,7.5200000000000005,0.43192623458226564,-7.846531139425183,-12.891030120759252,buy
115,0.26441467,0.014303348396573688,20190117,datas,41950.0,42300.0,2.783292159948065,-8.187691011235955,0.8116254511032952,-0.8029635816950815,-0.01,-6.369505617977528,-0.01,3.4385967274382496,0.11151674198286843,1.9803285782529834,0.03845798040223758,5.330500000000001,0.24734046824786082,-7.3295185077470055,-12.010457715657743,buy
116,-0.028835535,0.01370308248747732,20190118,datas,42300.0,42750.0,3.028739445293589,-7.122330056179775,1.160368328375837,-1.238296867093174,-0.01,-5.459408707865169,-0.01,3.3892053646295004,0.1085154124373866,1.790442578200415,0.031548472331327626,6.66,0.3582497052885105,-6.590710386594148,-10.789332630096462,sell
117,0.37607965,0.01399949615739534,20190121,datas,42750.0,42150.0,0.44761064455010374,-6.395096910112359,0.7830010663567507,-0.7885878132440454,-0.01,-6.714268258426967,-0.01,3.413663511295847,0.10999748078697669,-0.3409771686939416,-0.01,-9.09,-0.01,-6.096710752624531,-9.953593548048023,buy
118,-0.018821642,0.014333429103983171,20190122,datas,42150.0,42000.0,-0.6819543373878832,-5.440344101123595,1.019981622193366,-0.9745232964107077,-0.01,-7.0067036516853936,-0.01,3.4410575423444563,0.11166714551991586,-1.656477633798591,-0.01,-2.2305,-0.01,-5.392492857257587,-8.788727121337292,sell
119,0.10150095,0.5188664805860057,20190123,datas,42000.0,43050.0,0.6625952123588826,-6.693505617977529,-1.3252602338084685,1.3640710432746594,0.9999088905526045,-4.802494382022473,-0.01,3.4064608418581246,0.10956017654851757,2.026666255633542,0.040241665510174385,15.708000000000002,0.9151960061495263,-6.295234649486737,-10.330433412295031,buy
120,-0.061066836,0.009140892704887455,20190124,datas,43050.0,44750.0,5.854813627385788,-7.017487359550562,-0.3472231420961582,-0.018646143373714175,-0.01,-1.5908721910112362,-0.01,2.9933495573896174,0.08570446352443728,5.836167484012074,0.28866266414339414,23.885,0.9966704970486846,-6.56270605071168,-10.752943826460257,sell
121,-0.23019439,-0.00010927280256950792,20190125,datas,44750.0,45050.0,6.472840300449755,-4.977573033707865,2.1938687909314347,-3.2743050285872632,-0.01,-1.9382471910112358,-0.01,2.0063157087755448,0.03945363598715246,3.1985352718624913,0.09724698483606742,3.2460000000000004,0.10000417989824995,-5.051632125579653,-8.332869532970742,sell
122,0.22553556,-0.001332262328335291,20190128,datas,45050.0,45500.0,3.9182057080315515,-2.3950912921348313,2.717760242525833,-2.6360934547149495,-0.01,-1.143686797752809,-0.01,1.8413878291128625,0.03333868835832354,1.282112253316602,0.01630374969752113,5.346,0.24858498248805116,-3.156108858046974,-5.26769239167555,buy
123,0.13249831,0.000123099034049938,20190129,datas,45500.0,46400.0,2.8206469572965247,-1.894948033707865,0.5124160916167774,-0.4337765540855205,-0.01,0.4466924157303371,0.0019933517729492367,1.5127904967537913,0.022625467510825836,2.386870403211004,0.05537901235795151,11.115,0.7092909237923036,-2.8197564418421477,-4.689925057447331,buy
124,0.037931122,0.00019565415027679618,20190130,datas,46400.0,46150.0,1.9448568353486362,-1.114502808988764,0.7955199136811567,-0.7945364827060653,-0.01,0.022997191011235953,5.28869395888254e-06,1.6221443125464172,0.025970337710445657,1.150320352642571,0.013145206221405137,-3.115,-0.01,-2.2773943313157785,-3.7776507007115048,buy
125,0.19364916,0.00010150056232121566,20190131,datas,46150.0,46350.0,1.5042650765325927,0.45997050561797753,1.5922186360305446,-1.595348926675319,-0.01,0.36846769662921347,0.0013567631980437866,1.5411755857550131,0.023472358014540395,-0.09108385014272623,-0.01,2.6060000000000003,0.0656576442468576,-1.1073601585174504,-1.8390352182720195,buy
126,0.0103957355,0.32819325368860686,20190201,datas,46350.0,46200.0,-0.3643354005709049,0.002441011235955056,-0.4554346294143459,0.45597361311004264,0.646389650345869,0.0940814606741573,8.850929524706341e-05,1.586618774106993,0.024859378635491258,0.09163821253913775,8.397209412003281e-05,-1.9575000000000002,-0.01,-1.4281980046559108,-2.3732714949848814,buy
127,0.32371843,-0.0013454804269792545,20190207,datas,46200.0,44800.0,-2.474310388322263,0.368311797752809,0.3658618557878461,-0.5210506021913561,-0.01,-2.638081460674157,-0.01,1.83953047962435,0.033272597865103726,-2.995360990513619,-0.01,-19.334000000000003,-0.01,-1.1773244068826316,-1.9492339099834768,buy
128,0.10593114,0.14150602578921068,20190208,datas,44800.0,45000.0,-2.6088631593093963,0.0772120786516854,-0.29003149887357293,0.2545012358086165,0.27664444120317466,-2.2789676966292136,-0.01,1.7722050112599126,0.030919025938116795,-2.3543619235007798,-0.01,2.7960000000000003,0.07519850083877544,-1.3713688352859323,-2.26593711676809,buy
129,-0.050371215,0.5012463211893511,20190211,datas,45000.0,46050.0,-0.29429524043759747,-2.6788960674157303,-2.7539817395206443,2.6899325482227,0.9999999999999998,-0.347435393258427,-0.01,1.4649313444814451,0.021231605946756105,2.3956373077851025,0.055774988032199824,13.944,0.856919999343074,-3.3194491045589216,-5.4140105014938955,sell
130,0.26454407,-0.00042726106379849596,20190212,datas,46050.0,46200.0,2.6831137847193145,-2.306373595505618,0.3827766608239093,-0.2937361468614976,-0.01,0.027896067415730336,7.78187549366205e-06,1.520433380848566,0.022852021867767025,2.389377637857817,0.05549212559736061,2.0775,0.042241923354649824,-3.087908757204293,-5.018642414293859,buy
131,0.20019674,0.018455799276476628,20190213,datas,46200.0,47500.0,4.977870078870452,-0.26417134831460676,2.0904150274199056,-2.086524106061102,-0.01,2.6195365168539326,0.0663183228788502,1.3402188196257876,0.01780151206410785,2.89134597280935,0.08019980819270156,18.408,0.966242229124376,-1.6147512460622333,-2.6369838574176616,buy
132,0.17604639,-0.0032923795253076912,20190214,datas,47500.0,46050.0,0.0,0.033941011235955054,0.2989019729225703,-0.3028466489870868,-0.01,-0.2690084269662921,-0.01,1.5433583107735798,0.023538102373461545,-0.3028466489870868,-0.01,-20.851000000000003,-0.01,-1.4081426421686496,-2.29129425505048,buy
133,0.45740452,-0.003873528421593002,20190215,datas,46050.0,46200.0,0.0,2.659071629213483,2.6242399244099257,-2.637583857083182,-0.01,-0.04864747191011236,-0.01,1.4438898415227233,0.02063235789203499,-2.637583857083182,-0.01,2.2245000000000004,0.04827961683848969,0.497168105269783,0.8165378593130957,buy
134,0.47668704,0.5011735115342628,20190218,datas,46200.0,45950.0,-3.144812574303193,-0.3613188202247191,-2.9421564032327523,2.931959225431319,1.0,-0.5734030898876404,-0.01,1.4521832640569228,0.020867557671313874,-0.21285334887187402,-0.01,-3.7750000000000004,-0.01,-1.6608693472277694,-2.685478203075089,buy
135,0.1134782,0.005321510941695033,20190219,datas,45950.0,46900.0,1.8091999010864268,-0.043233146067415726,0.3192391452706909,-0.3210565298890644,-0.01,1.4442668539325842,0.020643021883390067,1.4442668539325842,0.020643021883390067,1.4881433711973624,0.02190229094881102,14.373500000000002,0.8733052998572065,-1.4412037958000279,-2.3221271516759794,buy
136,-0.17064199,0.08014684220508289,20190220,datas,46900.0,46950.0,1.5944393262828882,-0.6018244382022472,-0.5588328931758109,0.17887617821658552,0.14784209572327855,1.1608188202247192,0.01338462189530365,1.0542090121223737,0.011052038874262538,1.7733155044994737,0.030957180585057698,0.6275000000000001,0.003929820465694012,-1.8387987760649311,-2.968204753705431,sell
137,0.4376886,0.0042455456473752635,20190221,datas,46950.0,47150.0,2.1279780402001083,1.0715463483146068,1.683502516076351,-1.649606818545896,-0.01,1.5550435393258426,0.02389157162393507,1.0219944988141156,0.010390370800973714,0.47837122165421225,0.0022857738882232637,2.754,0.07304027410821412,-0.6643095230407695,-1.07390560017833,buy
138,0.14827754,0.008215131774283983,20190222,datas,47150.0,47350.0,0.861068198977582,1.1680308988764045,0.09546163489899614,-0.08363203960550158,-0.01,1.9545477528089887,0.037482055329135844,0.9950594798878799,0.009852575877716152,0.7774361593720804,0.006025841172564217,2.8000000000000003,0.0754054852397893,-0.596738531243129,-0.9612062567537321,buy
139,0.16822188,-0.0009342279507743756,20190225,datas,47350.0,46750.0,-0.3887180796860402,1.5610828651685393,0.388514002694205,-0.39787889423059497,-0.01,0.7622064606741573,0.005792743869811101,1.0820358849811935,0.01163974444141147,-0.7865969739166352,-0.01,-8.532,-0.01,-0.3214155058509245,-0.5160003751300977,buy
140,0.12814331,-0.0010388079584333475,20190226,datas,46750.0,46750.0,-0.7865969739166352,1.9603890449438202,0.39316849378752267,-0.4002485951181671,-0.01,0.7502766853932584,0.0056133370627103885,1.0701061097002946,0.01138595461376768,-1.1868455690348023,-0.01,0.0,0,-0.030473930313286518,-0.04876121818226928,buy
141,-0.05744593,0.5010470198790058,20190227,datas,46750.0,45100.0,-4.450670883880509,0.7414367977528089,-1.1955154924464841,1.335983423966896,0.9998668798621781,-2.3963441011235953,-0.01,1.44160899056084,0.020567899739583506,-3.114687459913613,-0.01,-22.341,-0.01,-0.8901239503661311,-1.4334182818332215,sell
142,0.0067320317,-0.0035704077822579826,20190228,datas,45100.0,44850.0,-3.586609802324766,0.7414255617977529,-1.1153260677368471e-05,-0.002646511414818864,-0.01,-2.874442415730337,-0.01,1.4965597164658253,0.02214796108871009,-3.5892563137395848,-0.01,-3.3875,-0.01,-0.8946970055167623,-1.4305021542440557,buy
143,0.035814226,0.5022235773523395,20190304,datas,44850.0,44250.0,-4.722706556493816,-2.3987233146067415,-3.1170383572527816,3.057985170645532,1.0,-4.023512640449439,-0.01,1.626807188974869,0.02611788676169735,-1.6647213858482839,-0.01,-8.166,-0.01,-3.135474538456218,-4.926303933992129,buy
144,0.054056525,0.33710714958067206,20190305,datas,44250.0,44000.0,-2.154345322862485,-2.876682584269663,-0.489705960715626,0.47036896025084984,0.6691978425169282,-4.512216292134831,-0.01,1.6711525778012026,0.027541141611039932,-1.683976362611635,-0.01,-3.4250000000000003,-0.01,-3.4861501266699975,-5.4824152661888395,buy
145,0.31302935,0.5016727681347046,20190306,datas,44000.0,44450.0,-0.7924594647584166,-4.031653089887641,-1.1891794229744006,1.2092635599406076,0.9993322467153477,-3.6316530898876405,-0.01,1.5922275071272844,0.025033223885154054,0.41680409518219097,0.0017357483809458119,6.408,0.33676416291296773,-4.305696507708899,-6.810965929185475,buy
146,0.0575108,0.3711918223074793,20190307,datas,44450.0,43800.0,-0.9378092141599298,-4.531705056179775,-0.5210592683861719,0.5170565512001432,0.7372986348507595,-4.9333904494382015,-0.01,1.6764176529072143,0.027712524410497763,-0.42075266295978664,-0.01,-9.295,-0.01,-4.663907250784993,-7.386619031015187,buy
147,0.15800798,-0.002461967027926574,20190308,datas,43800.0,43650.0,-0.7363171601796267,-3.6280603932584268,0.9465390195280138,-0.9507356398910732,-0.01,-5.253905898876404,-0.01,1.675731627776048,0.027690164860367128,-1.6870528000707,-0.01,-2.1705,-0.01,-4.0034490223987005,-6.329320191002703,buy
148,-0.22301531,0.49600892677885905,20190311,datas,43650.0,44650.0,0.421759556596188,-4.981584269662921,-1.404479231120311,0.9917009210238215,0.9926815270327122,-3.6385365168539323,-0.01,1.1589048477516117,0.013340816312514825,1.4134604776200095,0.01978045335387324,11.250000000000002,0.7179370483061847,-4.980537572709848,-7.919707879650841,sell
149,0.21695018,0.16175262658496853,20190312,datas,44650.0,43850.0,0.08314473397764761,-5.219384831460674,-0.2502678664656254,0.2772380648683806,0.3190760976526772,-4.877811797752809,-0.01,1.6253864964902611,0.02607288879314973,0.3603827988460282,0.0012979145963664118,-9.728000000000002,-0.01,-5.170913082289324,-8.202810585632536,buy
150,0.3568687,-0.003572029994472985,20190313,datas,43850.0,43850.0,0.3603827988460282,-3.512533707865169,1.8008441077960669,-1.909166366182509,-0.01,-5.006915730337079,-0.01,1.4962825639059911,0.022139850027635077,-1.5487835673364807,-0.01,0.0,0,-3.9197785269177587,-6.232590262941248,buy
151,0.10593394,0.5009592714673142,20190314,datas,43850.0,44200.0,-0.8711907566267705,-5.0071067415730335,-1.5489815321533582,1.5708291388002447,0.9999956158768438,-4.3425,-0.01,1.414429637526652,0.01980731764446164,0.6996383821734742,0.004882977969440372,4.732,0.2006195109535861,-4.994443380103651,-7.983439050120167,buy
152,-0.143626,0.0063571826677491314,20190315,datas,44200.0,43700.0,-0.29984502093148896,-5.026723314606742,-0.020650569069773698,0.04297205342775312,0.009190493735741101,-5.270683988764045,-0.01,1.5523437297860614,0.023809678999392903,-0.25687296750373584,-0.01,-5.79,-0.01,-5.032808587212472,-7.996436699247718,sell
153,0.17064461,-0.003989608599184484,20190318,datas,43700.0,43900.0,0.0856243225012453,-4.458053370786517,0.5987683732382851,-0.6249779854152904,-0.01,-4.973362359550562,-0.01,1.4232261265901638,0.02005195700407758,-0.5393536629140451,-0.01,2.446,0.058074561618737364,-4.6405484316304255,-7.3539725051933935,buy
154,0.15394536,0.4941827389632754,20190319,datas,43900.0,44050.0,-0.26967683145702254,-5.3173286516853935,-0.8993696603583113,0.9300731742853185,0.9867688389738335,-4.692047752808989,-0.01,1.3847113090246994,0.018991597381793457,0.660396342828296,0.00435173692858537,1.9080000000000001,0.03574995960390259,-5.258011038016929,-8.368341356501377,buy
155,0.3633539,-0.0059004064481884486,20190320,datas,44050.0,45850.0,4.056720391659533,-4.9608735955056185,0.376473383253482,-0.11164206510750851,-0.01,-1.211505617977528,-0.01,1.0273003521717254,0.010497967759057758,3.945078326552024,0.14412969744454662,24.642000000000003,0.9976940940433684,-5.0173385485065,-7.961808009766089,buy
156,0.35362613,-0.0022782787959620804,20190321,datas,45850.0,46550.0,5.361260289929674,-4.672990168539326,0.3029104305326171,-0.09773739370629375,-0.01,0.3445688202247191,0.0011865721845604194,1.0908374769411369,0.011828747743348966,5.26352289622338,0.2419809280638623,10.003,0.6323412533774915,-4.788281236663066,-7.575428002945708,buy
157,0.07257873,-0.005051175623679708,20190322,datas,46550.0,45500.0,3.05284451741817,-1.0604101123595504,3.789671009892014,-3.7663090438086066,-0.01,-1.766308988764045,-0.01,1.2187656381016263,0.014744121881601457,-0.7134645263904368,-0.01,-15.078000000000001,-0.01,-2.1269362330408583,-3.4343636612087236,buy
158,0.18460876,-0.0050712929651275974,20190325,datas,45500.0,45250.0,-1.2230820452407487,0.35121629213483146,1.4267558679973087,-1.4223962668436654,-0.01,-2.303553370786517,-0.01,1.2145702965908818,0.01464353517436201,-2.645478312084414,-0.01,-3.6350000000000002,-0.01,-1.0915256856483249,-1.7625755736146815,buy
159,0.25289264,0.499864899063463,20190326,datas,45250.0,45350.0,-2.441979549745972,-1.793200842696629,-2.136911951907784,2.1257756712672844,0.9999999998460836,-2.1037345505617977,-0.01,1.2011695006109102,0.014324495702105922,-0.3162038784786878,-0.01,1.4740000000000002,0.021492434065882637,-2.6159775566217127,-4.227732757803529,buy
160,0.015929773,0.37196453551339914,20190327,datas,45350.0,44850.0,-1.3702168067409803,-2.3107626404494384,-0.5270121846897801,0.5219611372529339,0.7439076465798833,-3.1394171348314606,-0.01,1.2315849973647017,0.015053561117287617,-0.8482556694880464,-0.01,-7.375000000000001,-0.01,-2.9475473876696494,-4.769328062872219,buy
161,0.4438782,-0.005060079777332731,20190328,datas,44850.0,44650.0,-1.2723820665154697,-2.1038511235955055,0.21180584724229495,-0.23603250569127932,-0.01,-3.5805308988764044,-0.01,1.2169104657291396,0.014699601113336347,-1.508414572206749,-0.01,-3.0040000000000004,-0.01,-2.7843726194988614,-4.491700227530143,buy
162,0.38386405,0.49853813526707835,20190329,datas,44650.0,45050.0,-0.6464601088249073,-3.1587331460674153,-1.0775521147453064,1.0858998255790502,0.9972492788242673,-2.7331741573033708,-0.01,1.2113887424834098,0.014567479274723683,0.43943971675414284,0.0019292093254221765,6.0600000000000005,0.30735383873999345,-3.555772542766295,-5.764406205779928,buy
163,0.012152135,0.3183344010441043,20190401,datas,45050.0,45750.0,1.9774888775333177,-3.5842949438202245,-0.43944261736547857,0.45011052371346594,0.6368711023449729,-1.2437078651685394,-0.01,1.208317721185405,0.014494249358089406,2.4275994012467836,0.05722949089708251,10.605,0.6752372132264159,-3.8932006632649916,-6.312750985331643,buy
164,0.078078814,-0.0011453269894899768,20190402,datas,45750.0,46600.0,4.303473917121118,-2.7331825842696627,0.8827528244020342,-0.9104556334338891,-0.01,0.5670983146067416,0.0032108391795037106,1.2067571632208143,0.014457106283294552,3.393018283687229,0.10874592116786441,12.886000000000001,0.809954157574439,-3.2840115049062923,-5.315375989617398,buy
165,0.39289844,0.003156049562525092,20190403,datas,46600.0,46950.0,4.159183702584346,-1.2427991573033708,1.532262971652717,-1.5600246340100972,-0.01,1.324057584269663,0.01737850599621149,1.2174477761673175,0.014712488818308223,2.5991590685742487,0.06532488310629181,5.330500000000001,0.24734046824786082,-2.23972061617625,-3.6273758429429637,buy
166,0.41721097,0.0016332985806509258,20190404,datas,46950.0,46850.0,2.3825627165545757,0.5753455056179776,1.8410249049255076,-1.8491150299119132,-0.01,1.111862359550562,0.012286278774117698,1.2184721676529073,0.014737074742078082,0.5334476866426626,0.0028416192789405548,-1.528,-0.01,-0.9288868956414009,-1.507628628665001,buy
167,-0.118605345,-0.0001529377782181606,20190405,datas,46850.0,46650.0,0.10668953732853252,1.306870786516854,0.7273405596782311,-0.6669214015448476,-0.01,0.739317415730337,0.005450991546914086,1.272366456242064,0.016058823788538068,-0.5602318642163151,-0.01,-2.6940000000000004,-0.01,-0.41920019706600437,-0.6788784475127729,sell
168,0.32360786,0.07129039662654142,20190408,datas,46650.0,46650.0,-0.5602318642163151,1.1171193820224719,-0.18730358861270488,0.16909570409361613,0.13321714200937496,0.7216137640449438,0.005193729946547321,1.2546628045566708,0.015618533189448724,-0.391136160122699,-0.01,0.0,0,-0.5385923188276169,-0.8697060368745189,buy
