timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
88,0.9861579,-0.01,20151204,datas,118300.0,118700.0,-0.8886979346440567,-7.446311355311355,0.8074982726245588,-0.8441840037552655,-0.01,-9.05015750915751,-0.01,-0.8521683366903794,-0.01,-1.7328819383993221,-0.01,1.6680000000000001,0.02743876607869611,-5.963076523883443,-8.43731336816486,buy
89,-0.6576828,0.49499999999999994,20151207,datas,118700.0,117100.0,-3.05317293908452,-9.453131868131868,-2.168277182905857,2.7060756614315773,0.9999999999999999,-9.767417582417583,-0.01,-0.3319960820308836,-0.01,-0.3470972776529428,-0.01,-2.2880000000000003,-0.01,-7.164764460915573,-10.17998256655023,sell
90,1.0743679,-0.05,20151208,datas,117100.0,116100.0,-0.636345009030395,-9.348369963369963,0.11569909255098093,-0.11482998989375581,-0.01,-10.029322344322345,-0.01,0.1794943610140809,0.00032213036122874517,-0.7511749989241508,-0.01,-1.4300000000000002,-0.01,-7.097282202282575,-10.029465776826024,wrong
91,-0.15367816,0.4404148963803693,20151209,datas,116100.0,112800.0,-1.7045894206355734,-9.774811355311355,-0.4704177870481509,0.6396918291330906,0.8707527679501803,-10.735617216117216,-0.01,2.025403665553318,0.04019256202639576,-1.0648975915024828,-0.01,-4.026000000000001,-0.01,-7.384545458527588,-10.456011347235124,sell
92,0.08495666,0.01726560338554382,20151210,datas,112800.0,112700.0,-1.0896626517699821,-9.999009157509157,-0.24848693093976726,0.07257983210790298,0.025995309988247506,-10.914393772893773,-0.01,1.9239666292717352,0.036339741957100324,-1.0170828196620791,-0.01,-0.14700000000000002,-0.01,-7.566830402599482,-10.70886656491008,buy
93,0.49292493,0.009960671753098702,20151211,datas,112700.0,108000.0,-2.4230502468420116,-10.89154761904762,-0.9916984837427818,-0.39855157330491986,-0.01,-13.405833333333334,-0.01,3.0674845320959,0.0898033587654935,-2.8216018201469315,-0.01,-13.442000000000002,-0.01,-8.166845461059177,-11.622953272871078,buy
94,0.35675588,0.004880602889651272,20151214,datas,108000.0,108300.0,-2.6452517063877483,-10.945423076923078,-0.06046054716014142,-0.404283769028313,-0.01,-13.66117399267399,-0.01,2.5801253112703257,0.06440301444825636,-3.0495354754160613,-0.01,1.0110000000000001,0.01016915095285964,-8.230055443855484,-11.679148806002665,buy
95,0.8078314,0.5099566594496155,20151215,datas,108300.0,111200.0,-1.0396143666191118,-13.848556776556775,-3.259948898686423,3.8696252716851713,1.0,-11.410461538461538,-0.01,2.5879916711285613,0.06478329724807796,2.8300109050660596,0.0769663770346054,12.064000000000002,0.7666932015495035,-9.892679537884959,-13.89278817641306,buy
96,-0.44873953,-0.0037299052211069144,20151216,datas,111200.0,111400.0,3.0068865866326884,-13.680564102564102,0.19499693528867132,-1.4940629771127887,-0.01,-12.374703296703297,-0.01,1.4690708718968573,0.021350473894465427,1.5128236095198997,0.022626446707204484,0.46,0.0021137628502144734,-9.842810879284986,-13.75437322664603,sell
97,0.7741331,-0.0037132759026040777,20151217,datas,111400.0,112100.0,1.8544289407018126,-12.463404761904762,1.4100640580014452,-1.1313404641105151,-0.01,-11.83043772893773,-0.01,1.4719597961976163,0.02143362048697961,0.7230884765912974,0.005214924272489707,2.688,0.06970490805670038,-9.05876931654693,-12.652921005209572,buy
98,-0.35218394,-0.005035993709795054,20151218,datas,112100.0,112200.0,0.803431640656997,-12.367970695970696,0.1090219075513389,-0.3871053639147217,-0.01,-12.00313553113553,-0.01,1.2219224735048417,0.014820031451024729,0.4163262767422753,0.0017317744322452588,0.24900000000000003,0.0006198178335170557,-9.01712922208073,-12.532291986702386,sell
99,-1.4219464,-0.05,20151221,datas,112200.0,111400.0,0.0,-12.048739926739927,0.3642854921494909,-0.36296326961644676,-0.01,-12.367970695970696,-0.01,1.4758034726294582,0.021544488205697543,-0.36296326961644676,-0.01,-1.9920000000000002,-0.01,-8.84755619871856,-12.240542503315966,wrong
100,-0.34754896,0.0654107293216869,20151222,datas,111400.0,111000.0,-0.5703708522544163,-12.032152014652015,0.018860346144097293,0.163129153785872,0.12458358596404717,-12.390393772893773,-0.01,1.7627384776862733,0.030594681698316584,-0.4072416984685443,-0.01,-0.652,-0.01,-8.889746904057013,-12.238303615042454,sell
101,-0.18130137,0.20428194726766497,20151223,datas,111000.0,110600.0,-0.5429889312913924,-12.280692307692307,-0.28253537938280604,0.31916477957135597,0.39910242459770895,-12.477029304029303,-0.01,1.9854610285306347,0.038653674844052466,-0.2238241517200364,-0.01,-0.536,-0.01,-9.090107746157768,-12.514265064946276,sell
102,0.96513206,-0.0018420147310969897,20151224,datas,110600.0,110600.0,-0.2238241517200364,-12.387087912087912,-0.12129097594888391,-0.12653483035751295,-0.01,-12.694047619047618,-0.01,1.7684427135123197,0.03078992634451505,-0.35035898207754934,-0.01,0.0,0,-9.194459279695227,-12.635859364034049,buy
103,-0.18621224,-0.0045156896313814626,20151228,datas,110600.0,113400.0,2.1021538924652963,-12.71999084249084,-0.37997016931578614,-0.09858175080552734,-0.01,-10.971272893772893,-0.01,1.325710864927803,0.017421551843092686,2.003572141659769,0.03934795666062085,9.548,0.5981365963416041,-9.446796982577125,-12.997188353424928,sell
104,0.3435822,0.207555497734662,20151229,datas,113400.0,115800.0,3.7209196916538567,-12.720853479853481,-0.0009883561779658056,0.327393650316941,0.41487689110769366,-9.187520146520146,-0.01,1.253315120301199,0.01558526090407586,4.048313341970798,0.15116326098957888,8.904,0.5474296960204987,-9.475108524636434,-12.99735855465201,buy
105,0.74210364,-0.003846643208183791,20151230,datas,115800.0,115300.0,3.6590524437043754,-10.819556776556777,2.178408908773907,-2.0436093167289435,-0.01,-9.378897435897436,-0.01,1.4486354333987759,0.020766783959081048,1.6154431269754317,0.025758992482410648,-2.0700000000000003,-0.01,-8.216811573399168,-11.33187989557728,buy
106,0.48056808,-0.003907819308013309,20160104,datas,115300.0,117100.0,3.1458629314784723,-8.999987179487178,2.0403235634416306,-2.0443455565765207,-0.01,-7.997606227106227,-0.01,1.4378152732804717,0.020460903459933455,1.1015173749019518,0.012060092321838245,7.578,0.43687904850532133,-7.006554023336883,-9.700432408949997,buy
107,0.45308542,0.32793168803455935,20160105,datas,117100.0,119100.0,2.796159490135724,-9.385608058608058,-0.4237591481239376,0.4604046027120874,0.6534963723478383,-6.434692307692308,-0.01,1.4539387827949302,0.02091750930320091,3.2565640928478112,0.10062220794691312,8.48,0.5128114185740702,-7.2949469875655435,-10.117034162533821,buy
108,-0.7026168,-0.004973360144279642,20160106,datas,119100.0,117300.0,1.713981101498848,-8.092399267399268,1.4271560659428357,-1.6633648889665527,-0.01,-8.045879120879121,-0.01,1.2348633385176306,0.015133199278601794,0.05061621253229523,2.561968152148264e-05,-2.286,-0.01,-6.459034223626163,-8.954186304478045,sell
109,0.6927145,-0.006386913967948831,20160107,datas,117300.0,115200.0,-0.48085401905680475,-7.633547619047619,0.4992532115887214,-2.0865592682349376,-0.01,-10.00497619047619,-0.01,0.899896199314993,0.008065430160255849,-2.5674132872917426,-0.01,-6.972,-0.01,-6.17815947515732,-8.530807433127576,buy
110,0.29489845,0.49579585192552567,20160108,datas,115200.0,114700.0,-2.89656883694453,-8.728875457875459,-1.185850285025903,1.023551693680551,0.994690673819891,-10.438399267399268,-0.01,0.8531707248667804,0.007252575077901002,-1.8730171432639788,-0.01,-1.7950000000000002,-0.01,-6.921549362809479,-9.612007647351474,buy
111,0.023726195,0.49786070772014557,20160111,datas,114700.0,116400.0,-0.6483520880529158,-10.109673992673992,-1.5128536453621233,1.5285455708803206,0.9999915577171941,-9.318465201465202,-0.01,0.6583329423863056,0.004324644307742709,0.8801934828274047,0.0077174718777592854,6.12,0.31239724583094486,-7.792340647812136,-10.882663306788169,buy
112,-0.46487483,-0.01,20160112,datas,116400.0,119800.0,3.3740750175050516,-10.496948717948717,-0.43083026002504715,-1.3599009453091786,-0.01,-8.694201465201465,-0.01,-1.3469470181790353,-0.01,2.014174072195873,0.03975706758197506,6.562,0.34988007947901034,-8.082159691946995,-11.305256774989116,sell
113,-0.618836,-0.01,20160113,datas,119800.0,118900.0,1.6587315888671894,-9.937686813186813,0.6248523338042418,-1.282516691826937,-0.01,-9.598858974358974,-0.01,-1.5555488428817892,-0.01,0.37621489704025235,0.0014143753146506066,-0.666,-0.01,-7.741339836123137,-10.790856101419386,sell
114,-0.9472739,-0.01,20160114,datas,118900.0,118700.0,0.3461177052770321,-9.502098901098902,0.4836517036647581,-0.35502245108964625,-0.01,-9.510157509157509,-0.01,-1.3121683366903785,-0.01,-0.008904745812614115,-0.01,-0.008,-0.01,-7.492975327925454,-10.405153482760104,sell
115,-0.105807126,-0.002141463320723966,20160115,datas,118700.0,116200.0,-0.029142804477646195,-9.508692307692309,-0.007285701119411549,0.0072841085601584,0.00026525600098536994,-9.528472527472527,-0.01,0.6030046573689276,0.0036295433939167454,-0.021858695917487795,-0.01,-0.1,-0.01,-7.523850309239221,-10.420298949921614,sell
116,0.1686392,-0.002766950228436508,20160118,datas,116200.0,114100.0,-0.03885990385331164,-9.512287545787546,-0.003973020378335976,-0.6408106263631744,-0.01,-10.12730586080586,-0.01,1.628301254430026,0.026165248857817458,-0.679670530216486,-0.01,-1.5330000000000001,-0.01,-7.568326533503827,-10.45548381237528,buy
117,-0.21189772,0.36536653372928496,20160119,datas,114100.0,112100.0,-0.975179456397567,-9.851776556776557,-0.3751769182592557,0.4920516487758905,0.7019738740407339,-10.287307692307692,-0.01,3.0150898328276536,0.08689798354459011,-0.48312780762167645,-0.01,-1.1600000000000001,-0.01,-7.8397924533479,-10.84454296124543,sell
118,-0.20853116,0.22662138824623726,20160120,datas,112100.0,111000.0,-0.612747463325053,-10.078968864468864,-0.25202083747706516,0.32230132644911325,0.40511711524453353,-10.340141025641024,-0.01,3.8129912249390223,0.1353141531198525,-0.2904461368759398,-0.01,-0.506,-0.01,-7.9809690011525865,-11.042263918494944,sell
119,0.06520097,0.12037295195724236,20160121,datas,111000.0,112800.0,-0.12179999288345861,-10.248194139194139,-0.18819320974001547,0.22321927927287202,0.22052466510314006,-10.157168498168497,-0.01,2.603852383502037,0.06555309702836165,0.10141928638941342,0.00010285342674098974,1.278,0.016200182375944006,-8.121871382199048,-11.233397091094082,buy
120,0.9344917,0.5228981208841572,20160122,datas,112800.0,113100.0,0.14488469484201916,-10.401164835164835,-0.1704374575013398,1.6365601679370543,0.9999984721452282,-8.80501098901099,-0.01,3.7239913311746253,0.12949442405771572,1.7814448627790735,0.03123717335182996,1.245,0.015380739403112909,-8.28539262971146,-11.454351092117243,buy
121,0.96247244,0.01778279682532012,20160125,datas,113100.0,112400.0,1.1876299085193824,-9.033736263736264,1.52616779996404,-1.541180453965728,-0.01,-9.355347985347985,-0.01,3.7150309783024404,0.1289139841266006,-0.35355054544634545,-0.01,-3.0730000000000004,-0.01,-7.359131129168488,-10.179425801348573,buy
122,-0.62803197,0.549007335014622,20160126,datas,112400.0,109200.0,-3.1819549090171098,-8.886058608058608,0.16234332335096657,1.8962805615651852,0.9999999844530264,-10.057487179487179,-0.01,5.48775644000238,0.26003671394054384,-1.2856743474519245,-0.01,-5.248,-0.01,-7.269770896786011,-10.015801804052575,sell
123,0.16621721,0.03780795147405288,20160127,datas,109200.0,109500.0,-1.1867763207248534,-9.097659340659341,-0.2322374922740942,-0.040237865372459325,-0.01,-10.213043956043956,-0.01,5.100181101960684,0.22903975737026439,-1.2270141860973127,-0.01,0.63,0.003961133929752059,-7.456332606684197,-10.275226558060739,buy
124,-0.41977376,0.5432576525152079,20160128,datas,109500.0,109300.0,-1.311635854104024,-10.357326007326009,-1.385736228055234,1.336561842307085,0.9998679048143126,-10.334981684981685,-0.01,5.132922414012901,0.23161850054025745,0.024925988203060995,6.213029578039375e-06,-0.24400000000000002,-0.01,-8.312418359317045,-11.51001994874693,sell
125,-0.14100854,0.0338142406682855,20160129,datas,109300.0,109800.0,0.14955592921836597,-10.29589010989011,0.06853420887569492,-0.08524192201960726,-0.01,-10.238197802197801,-0.01,4.843008694321922,0.20907120334142748,0.06431400719875871,4.136205978599872e-05,0.525,0.0027524550303977824,-8.27755937111469,-11.416606718067335,sell
126,0.06607255,0.04914314501862265,20160201,datas,109800.0,108700.0,-0.17150401919668987,-10.33497619047619,-0.04357222944853046,0.015857554576428345,0.001256520102431713,-10.47453663003663,-0.01,5.457404591927794,0.25757442483703397,-0.15564646462026152,-0.01,-1.397,-0.01,-8.298198985431796,-11.426692581564136,buy
127,0.31394935,0.03740079022123067,20160202,datas,108700.0,109200.0,-0.025941077436710258,-10.221531135531135,0.1265209667328559,-0.2519101185188861,-0.01,-10.470981684981686,-0.01,5.074261934507874,0.22700395110615335,-0.2778511959555964,-0.01,1.135,0.012799628979553557,-8.249021324773452,-11.315338696067833,buy
128,-0.09984048,0.38619385015244434,20160203,datas,109200.0,109300.0,-0.2315426632963303,-10.686047619047619,-0.517402991376168,0.48377058432020015,0.6896857828887554,-10.460772893772893,-0.01,5.007131205221693,0.22175479354033334,0.2522279210238698,0.0006359869159727749,0.20500000000000002,0.00042016170733749636,-8.560293790376976,-11.770056731681697,sell
129,-0.5276692,0.03922938979099838,20160204,datas,109300.0,108900.0,0.08407597367462327,-10.533783882783883,0.1704814670100849,-0.14364784964049115,-0.01,-10.587080586080585,-0.01,5.190181594893891,0.2361469489549919,-0.05957187596586789,-0.01,-0.388,-0.01,-8.486175290430378,-11.624454305520581,sell
130,-0.53941065,0.626676967180633,20160205,datas,108900.0,100700.0,-1.6878698190329235,-10.53310989010989,0.0007533488094652709,0.8956312513118181,0.981880683351468,-11.2419010989011,-0.01,10.877201762661159,0.6936831275244952,-0.7922385677211055,-0.01,-3.6900000000000004,-0.01,-8.531945938091358,-11.642577749039253,sell
131,0.43775064,0.13419620298774623,20160211,datas,100700.0,92800.0,-1.5199926008602604,-10.571060439560439,-0.042418540986431594,-5.766984857105066,-0.01,-17.087727106227106,-0.01,11.141197874438014,0.7109810149387312,-7.286977457965326,-0.01,-17.459000000000003,-0.01,-8.510591512236946,-11.596833540537345,buy
132,0.56864554,0.6094988370254594,20160212,datas,92800.0,92300.0,-7.5132811057282245,-13.893747252747252,-3.71544919297764,1.0811564205226594,0.9971042062565716,-19.43220879120879,-0.01,9.18341379193119,0.569733669485868,-6.432124685205565,-0.01,-1.8,-0.01,-10.618137971124204,-14.206955689798978,buy
133,0.5507144,0.6100510328298734,20160215,datas,92300.0,94300.0,-4.900666426823287,-19.104058608058608,-6.051025551657852,6.337188324080886,1.0,-17.941970695970696,-0.01,9.12686147726983,0.5652551641493669,1.4365218972575993,0.02042448744955383,8.46,0.5111580243920011,-13.424871269475474,-16.86234803783269,buy
134,-0.015352413,0.45249979074919644,20160216,datas,94300.0,92100.0,-0.6703768853868797,-19.49308424908425,-0.48089636430684346,0.4806450451809465,0.6849734308750245,-19.645831501831502,-0.01,9.124470122298426,0.5650653765584209,-0.1897318402059332,-0.01,-9.174000000000001,-0.01,-13.694668433092636,-17.232185731948547,sell
135,-0.054011874,0.10608070666860794,20160217,datas,92100.0,92400.0,0.0948659201029666,-17.971847985347985,1.889572156065313,-1.7705615084865758,-0.01,-19.34639010989011,-0.01,9.191892952754898,0.5704035333430397,-1.675695588383609,-0.01,1.185,0.013944117478272733,-12.684352336243444,-16.00240169164095,sell
136,0.089264184,0.6110215143076763,20160218,datas,92400.0,92600.0,-1.4993065790800715,-19.563589743589745,-1.9404822846154555,1.9569747755577114,0.9999999951716032,-19.195457875457876,-0.01,9.188146146197191,0.5701075836093734,0.45766819647763984,0.002092409633186909,0.804,0.006443312262970791,-13.703008670264412,-17.354402333911768,buy
137,-0.6364841,0.10501696722839482,20160219,datas,92600.0,92400.0,0.2746009178865839,-19.413567765567766,0.18651003636754446,-0.2746009178865839,-0.01,-19.413567765567766,-0.01,9.124715297077241,0.565084836141974,0.0,0,-0.29400000000000004,-0.01,-13.659908738119091,-17.23987198006604,sell
138,-0.07920168,0.06996259077925004,20160222,datas,92400.0,96400.0,1.3363578049841236,-19.36278205128205,0.06302017954830742,-0.16255720694998077,-0.01,-18.416261904761903,-0.01,7.0284403380841916,0.38981295389625015,1.1738005980341428,0.013683595147220173,5.44,0.256164968061118,-13.68597147870759,-17.21162092145943,sell
139,0.65676385,0.6050758908648523,20160223,datas,96400.0,95000.0,0.7413477461268271,-19.417956043956046,-0.06842249035560866,1.3801221565928454,0.999926900266404,-17.708432234432234,-0.01,8.819023295343484,0.5405622036582511,2.1214699027196726,0.04400858441194466,-5.026000000000001,-0.01,-13.771406908538909,-17.304008619770443,buy
140,0.39086995,0.09860461043412774,20160224,datas,95000.0,94500.0,1.713494921427428,-16.788996336996338,3.262463419758572,-3.394644093196236,-0.01,-18.187897435897433,-0.01,8.726255696353146,0.5330230521706387,-1.6811491717688083,-0.01,-2.0100000000000002,-0.01,-11.895911222971232,-15.149281136590433,buy
141,0.3441628,0.6027217114442521,20160225,datas,94500.0,94100.0,-2.0350753131938206,-17.820357142857144,-1.239452428716898,1.1806084674100428,0.9990595779241359,-18.522554945054946,-0.01,8.700956269175528,0.5309596124109209,-0.8544668457837779,-0.01,-1.7040000000000002,-0.01,-12.569429440555682,-16.07488430613681,buy
142,0.68568265,0.4634368068111111,20160226,datas,94100.0,94900.0,-0.09494076064264197,-18.211227106227106,-0.475628695599752,0.504286105918051,0.7195955862696897,-17.87642857142857,-0.01,8.728366478842123,0.5331950683813313,0.40934534527540906,0.0016742330225895108,3.656,0.12511546383464556,-12.847186491017599,-16.45812886957187,buy
143,-0.05088305,0.24063652334309582,20160229,datas,94900.0,97400.0,2.9677537532467153,-18.552532967032967,-0.4173016035454502,0.2528214452615387,0.2735556622604046,-15.929456043956044,-0.01,8.741850993940322,0.5342934610644676,3.220575198508254,0.09852326719269877,10.850000000000001,0.6918673786849376,-13.115741972056288,-16.825205939072536,sell
144,0.06516702,0.1006792235322887,20160302,datas,97400.0,101500.0,7.221895899685177,-17.91668315018315,0.7806870367036062,-0.8011884129586218,-0.01,-12.646353479853481,-0.01,8.854033217748995,0.5433961176614435,6.420707486726555,0.3378444933336945,17.876,0.9590545161803765,-12.761094182610407,-16.33311190812445,buy
145,0.41154626,0.10423598174744919,20160303,datas,101500.0,103800.0,8.658226762403991,-15.920699633699634,2.4316555337736334,-2.3847144332749712,-0.01,-10.645974358974359,-0.01,9.075603367243739,0.561179908737246,6.27351232912902,0.325355618685785,10.350000000000001,0.6574114107566111,-11.432057356012749,-14.717491454392048,buy
146,0.19625933,0.10630877288499307,20160304,datas,103800.0,105900.0,8.332008562124479,-12.541657509157508,4.01887516882392,-4.157964844189064,-0.01,-8.89110805860806,-0.01,9.206339737215606,0.5715438644249653,4.174043717935414,0.15989333208389778,9.513,0.5954466621541011,-9.08549562877729,-11.932080272436087,buy
147,-0.23918489,0.09841759822833748,20160307,datas,105900.0,106200.0,4.458637607794647,-10.667126373626374,2.1433417123442653,-2.7610726970026054,-0.01,-9.150642857142858,-0.01,8.71478637719589,0.5320879911416874,1.6975649107920414,0.02840600875359689,1.0350000000000001,0.010655078178359423,-7.870177831591183,-10.368951282988686,sell
148,-0.15612522,0.09135812517942266,20160308,datas,106200.0,107800.0,2.829274851320069,-9.357082417582417,1.4664746614142203,-1.708263697642998,-0.01,-8.340965201465202,-0.01,8.287031704953975,0.4967906258971132,1.121011153677071,0.012488029314021043,4.672000000000001,0.1960963377060524,-7.035755672979302,-9.26700779883158,sell
149,0.24076395,0.13966805839788926,20160309,datas,107800.0,110100.0,2.4780246554966836,-9.197774725274725,0.17575305005252162,0.1414832049934951,0.09524173953858006,-6.8192032967032965,-0.01,8.029984638331506,0.4752359431429961,2.6195078604901787,0.06631692112318277,7.659000000000001,0.4437863578139185,-6.961604718871713,-9.139355587864925,buy
150,0.56611145,0.0917220781164535,20160310,datas,110100.0,111200.0,3.3583434108848444,-8.224023809523809,1.0723866213683624,-0.5968012953619821,-0.01,-5.689591575091575,-0.01,8.308861634498523,0.4986103905822674,2.7615421155228623,0.0734257985555331,4.477,0.18162555467729802,-6.366784703437784,-8.344567092555872,buy
151,0.4589246,0.09296289480528169,20160311,datas,111200.0,112600.0,3.8986476925028644,-6.5102692307692305,1.8673237266338325,-1.7828837880110329,-0.01,-4.532247252747252,-0.01,8.383452669913225,0.5048144740264084,2.1157639044918315,0.04377742022297981,6.048000000000001,0.30634672009915576,-5.314533265002939,-6.975658793648678,buy
152,0.29987642,0.09265822155599832,20160314,datas,112600.0,111400.0,1.1001972303357523,-5.640199633699634,0.9306579342037782,-0.9290030767752565,-0.01,-5.478661172161172,-0.01,8.365112996438981,0.5032911077799915,0.17119415356049583,0.00029303144003134385,-5.292000000000001,-0.01,-4.771655572447131,-6.250096305070225,buy
153,0.3975866,0.09089341640478421,20160315,datas,111400.0,109600.0,-1.3695532284839667,-4.509663003663004,1.1981125708701579,-1.2139887765333603,-0.01,-6.97669597069597,-0.01,8.259189566813696,0.494467082023921,-2.583542005017327,-0.01,-8.082,-0.01,-4.057950431248513,-5.308233226715736,buy
154,0.35720786,0.596215338533728,20160316,datas,109600.0,112300.0,-0.2583542005017327,-5.496620879120879,-1.0335683237726294,1.0502323907984341,0.9959738326020685,-4.748269230769231,-0.01,8.399449253376169,0.5061421111634685,0.7918781902967014,0.006251090808049975,12.258000000000001,0.7774460288891339,-4.694210799246559,-6.165577629105246,buy
155,0.41047153,0.5983668464837589,20160317,datas,112300.0,112200.0,0.7038917247081791,-6.9934084249084245,-1.5838455298757173,1.6359321945819556,0.999998456365298,-4.817217948717949,-0.01,8.407840055922424,0.5068380915055495,2.3398239192901347,0.053276080267254056,-0.457,-0.01,-5.611445450996921,-7.402411936339224,buy
156,-0.05071814,0.09241685534290714,20160318,datas,112200.0,109700.0,0.0899932276650052,-4.7412838827838835,2.421467665876374,-2.259523482643067,-0.01,-6.807950549450549,-0.01,8.350595467564148,0.5020842767145357,-2.1695302549780617,-0.01,-10.850000000000001,-0.01,-4.148693345975572,-5.497246425556942,sell
157,-0.537286,0.6145304625075455,20160321,datas,109700.0,109500.0,-2.336417197668682,-4.899386446886447,-0.16597175623070382,1.2912545990058237,0.9997604365375425,-5.893342490842491,-0.01,9.41988256716215,0.5882512211938713,-1.045162598662858,-0.01,-0.402,-0.01,-4.2573950673583685,-5.6410622548725735,sell
158,-0.4195367,0.6379295081819445,20160322,datas,109500.0,106600.0,-2.1677446490785206,-5.84742673992674,-0.9968813634528383,1.4622028977651615,0.9999772327298062,-6.511712454212454,-0.01,11.0443586981464,0.7047044590852067,-0.7055417513133591,-0.01,-3.3930000000000002,-0.01,-4.8788980650461475,-6.489341212895957,sell
159,0.20781459,0.12537408302162864,20160323,datas,106600.0,107000.0,-0.6145041059826031,-5.892362637362638,-0.04772668008953202,-0.3099302909952165,-0.01,-6.762326007326007,-0.01,10.484387063052957,0.6668704151081432,-0.9244343969778196,-0.01,0.76,0.005759350982331823,-4.935517341322986,-6.55866273387824,buy
160,0.674131,0.13152924428863613,20160324,datas,107000.0,102700.0,-2.514461559779669,-6.906842490842491,-1.0779994928260972,-0.41655023698210814,-0.01,-9.635413919413919,-0.01,10.93689853224888,0.6976462214431807,-2.9310117967617773,-0.01,-16.426000000000002,-0.01,-5.578331613595138,-7.441668344897217,buy
161,-0.21857867,0.61255132139558,20160325,datas,102700.0,100800.0,-4.358940620825207,-6.653695970695971,0.2719281705764662,0.7216909937031359,0.9260369364762178,-10.048934065934066,-0.01,11.992829275133218,0.7626642657873552,-3.637249627122071,-0.01,-5.681,-0.01,-5.424893899158691,-7.215442215055295,sell
162,0.14416747,0.6493058473313678,20160328,datas,100800.0,100400.0,-3.871910893388011,-9.009152014652015,-2.523352229582223,2.3673116404300947,0.9999999999993228,-10.378199633699634,-0.01,11.972921789347541,0.7615292366585321,-1.5045992529579162,-0.01,-1.3,-0.01,-6.897413620612733,-9.179852686783585,buy
163,0.09123052,0.6494027207794109,20160329,datas,100400.0,100100.0,-1.700851329430688,-10.140470695970697,-1.2433323860228829,1.2171904556407598,0.9993934740393853,-10.57508608058608,-0.01,12.008053903946015,0.7635299187985911,-0.48366087378992806,-0.01,-1.0170000000000001,-0.01,-7.603966499388992,-10.160518087790235,buy
164,0.019744188,0.3031528167365111,20160330,datas,100100.0,99200.0,-1.1055105686626927,-10.388873626373627,-0.27643471129532393,0.2691740781182309,0.3039079848104391,-11.138324175824176,-0.01,12.140871493162676,0.7709941216564578,-0.8363364905444618,-0.01,-3.0690000000000004,-0.01,-7.774472221810031,-10.393418373887084,buy
165,-0.6025325,0.13306486933136824,20160331,datas,99200.0,101800.0,0.9757259056352054,-10.637943223443223,-0.27794494629062183,-0.5018746552079554,-0.01,-10.2145,-0.01,11.053868136117556,0.7053243466568412,0.47385125042725007,0.0022428311624673736,3.5360000000000005,0.1175321840339637,-7.964788911123385,-10.653236704723739,sell
166,-0.832527,0.2672509562283183,20160401,datas,101800.0,99300.0,-0.2229888237304706,-10.895827838827838,-0.28858401953464075,0.22771638486513296,0.22838824206102348,-10.891615384615385,-0.01,12.310240763876493,0.7802841759890329,0.004727561134662359,2.234983178528438e-07,-0.5750000000000001,-0.01,-8.155856126425872,-10.915098112316914,sell
167,0.5809274,0.14216550985543477,20160404,datas,99300.0,96500.0,-0.1276441506358837,-10.79329304029304,0.11507294894040762,-2.995324436418646,-0.01,-13.579190476190476,-0.01,11.788172246160645,0.7508275492771739,-3.12296858705453,-0.01,-8.036000000000001,-0.01,-8.094521787215715,-10.801116868033263,buy
168,-0.3701251,0.6514947996117919,20160405,datas,96500.0,96800.0,-2.946196780240123,-12.139047619047618,-1.5085800436086398,2.0029397857549975,0.9999999980566235,-12.967802197802197,-0.01,12.167541963064007,0.7724740029174008,-0.9432569944851255,-0.01,0.543,0.002944147472374814,-8.978817872834282,-12.026356524623859,sell
169,-0.65241325,0.5508062169493808,20160406,datas,96800.0,98400.0,-0.3395725180146452,-13.101494505494504,-1.0954205029258686,0.5918562229911721,0.8264811332560028,-12.882263736263736,-0.01,11.0156480966829,0.7028282516068969,0.25228370497652686,0.000636268173469845,1.008,0.010109195082587674,-9.615227260072455,-12.92425229799161,sell
170,0.0114877075,0.12925774600518852,20160407,datas,98400.0,98800.0,0.3053960639189536,-13.06697802197802,0.03972045700908626,-0.023085337986416987,-0.01,-12.821556776556777,-0.01,10.766996974409969,0.6862887300259426,0.2823107259325366,0.0007966759448361227,0.268,0.0007179821273930465,-9.63003430073584,-12.906442558455034,buy
171,0.5635219,0.13436804602334648,20160408,datas,98800.0,97800.0,0.1411553629662683,-12.876628205128204,0.21896146311115267,-0.52081150339666,-0.01,-13.207397435897436,-0.01,11.154551520019039,0.7118402301167325,-0.37965614043039175,-0.01,-3.0100000000000002,-0.01,-9.528984358955578,-12.735129144396401,buy
172,-1.1070012,-0.05,20160411,datas,97800.0,100400.0,1.265520468101306,-12.656115384615385,0.25310409362026115,-0.2556600915731031,-0.01,-11.774064102564102,-0.01,10.577057320483073,0.6733092961922706,1.0098603765282028,0.01014635468874825,7.8260000000000005,0.4579856273014066,-9.411814907425667,-12.543708626613514,wrong
173,0.21858566,0.6212133473473096,20160412,datas,100400.0,100300.0,0.9467441029951901,-13.20841391941392,-0.6323265071510843,0.8522267210955129,0.9735222870538393,-11.647058608058607,-0.01,10.781402335483541,0.6872610191019501,1.798970824090703,0.03184488353308024,-0.341,-0.01,-9.793961826324814,-13.082244818431777,buy
