timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
86,0.15209302,-0.00534545592713959,20230905,datas,30800.0,31600.0,3.28088115278072,-7.697197058823529,1.1928638980866417,-1.1886624887180997,-0.01,-5.766020588235294,-0.01,1.155923447110803,0.013272720364302049,2.0922186640626204,0.04282954489522495,7.5040000000000004,0.4305590335340782,-5.00603701394493,-7.447426377710251,buy
87,-0.0535326,0.22424025124303307,20230906,datas,31600.0,30500.0,-1.1955535223214973,-7.980514705882354,-0.3069437092169115,0.3440714592993591,0.44673923667711946,-8.764044117647058,-0.01,1.397958827861041,0.019353164522366684,-0.8514820630221381,-0.01,-9.768,-0.01,-5.16059467372037,-7.677297671621009,sell
88,0.44654924,-0.00521165142666004,20230907,datas,30500.0,30700.0,-0.28382735434071266,-5.891826470588235,2.269832556244082,-2.368627131781156,-0.01,-8.38800294117647,-0.01,1.1848983843021763,0.013941742866699802,-2.6524544861218686,-0.01,1.8860000000000001,0.0349447833946922,-4.285311471320795,-6.37591328079128,buy
89,-0.147315,0.49844741074916715,20230908,datas,30700.0,31100.0,-1.4735858256232603,-8.963032352941177,-3.2634847401358744,3.034037883738372,1.0,-7.542444117647058,-0.01,0.8522539677726755,0.00723705374583572,1.5604520581151116,0.02405603415062818,3.22,0.0984898703836935,-5.55893510683134,-8.267899251630578,sell
90,0.22685924,-0.0034177576992670137,20230911,datas,31100.0,29700.0,-2.0806027441534822,-8.49010294117647,0.519491613119415,-0.6577702990708683,-0.01,-10.995985294117647,-0.01,1.5224241315082736,0.02291121150366493,-2.7383730432243505,-0.01,-11.928,-0.01,-5.410847722681161,-8.006237802456646,buy
91,0.22528467,-0.0030698412966604065,20230912,datas,29700.0,29100.0,-4.381396869158961,-7.488202941176471,1.0948542531481247,-1.2585833546668646,-0.01,-12.70585,-0.01,1.5798642857142848,0.024650793516697966,-5.639980223825826,-0.01,-5.322,-0.01,-4.99749577073782,-7.364573787564437,buy
92,0.25166577,0.5006289876289549,20230913,datas,29100.0,29800.0,-3.665987145486787,-11.14095,-3.9484121754773978,3.9701701382681174,1.0,-10.87065588235294,-0.01,1.353202733258252,0.018144938144774803,0.3041829927813305,0.0009248449979707418,6.433000000000001,0.3388899018566516,-6.51983091310762,-9.54841405693519,buy
93,0.39774555,0.5009582159562433,20230914,datas,29800.0,29950.0,0.7604574819533262,-12.763188235294118,-1.825630856163911,1.9849431712247911,0.9999999972177251,-10.368188235294118,-0.01,1.4138441652949822,0.019791086736903662,2.7454006531781174,0.07260179956224677,1.437,0.02043794514459163,-7.224238627475111,-10.642347950103446,buy
94,0.5869398,-0.003952760165877992,20230915,datas,29950.0,29900.0,2.583906497108816,-10.791255882352942,2.2604360625418654,-2.256848080618188,-0.01,-10.499491176470588,-0.01,1.4298166291258774,0.020236199170610036,0.3270584164906283,0.001069100182727989,-0.49600000000000005,-0.01,-6.373256629402599,-9.391227512358155,buy
95,0.45802993,-0.003971371717419629,20230918,datas,29900.0,29550.0,-0.8176460412265706,-10.353744117647059,0.4904359645831342,-0.49863871421103545,-0.01,-11.533744117647059,-0.01,1.426491523000955,0.020143141412901855,-1.316284755437606,-0.01,-3.5105000000000004,-0.01,-6.237707009512388,-9.146538088870589,buy
96,-0.18271524,0.16702824261205215,20230919,datas,29550.0,29700.0,-0.8226779721485038,-10.527664705882353,-0.19400764317869382,0.2835694984612379,0.33105825628065144,-11.010017647058824,-0.01,1.5083917785670966,0.0224955723586322,-0.5391084736872659,-0.01,1.2300000000000002,0.015015131640874646,-6.33298831726386,-9.274030624372928,sell
97,0.29578885,0.4901170084878691,20230920,datas,29700.0,29150.0,-2.0216567763272475,-11.372497058823528,-0.944238629922874,0.8561707339684008,0.9743994547403906,-12.405438235294119,-0.01,1.7330006454128029,0.029586405588369113,-1.1654860423588467,-0.01,-4.829000000000001,-0.01,-6.736978628186507,-9.901940985502593,buy
98,0.27100477,-0.0008361636042637883,20230921,datas,29150.0,28200.0,-3.933515392961108,-10.985614705882353,0.4365262927445408,-0.6063985290814333,-0.01,-15.026791176470589,-0.01,1.9098803993762452,0.03581918197868106,-4.539913922042541,-0.01,-8.702,-0.01,-6.628622149395113,-9.6960425899025,buy
99,0.6544173,0.5027986443461658,20230922,datas,28200.0,27650.0,-6.204549026791472,-12.46820588235294,-1.6655635733166856,1.2450065949826605,0.999569346660306,-16.809382352941178,-0.01,1.7473186779866587,0.03006985508006421,-4.959542431808812,-0.01,-5.412000000000001,-0.01,-7.288886003328545,-10.721516859008034,buy
100,-0.324234,0.5102267136982741,20230925,datas,27650.0,27250.0,-6.282087080291161,-15.26105882352941,-3.1906725656996566,4.089366461532649,1.0,-17.11914705882353,-0.01,2.615757212163217,0.06613356849137053,-2.1927206187585124,-0.01,-2.66,-0.01,-8.494420320689862,-12.50512748520035,sell
101,0.18729831,0.5058389708430007,20230926,datas,27250.0,27750.0,-1.0386571352014005,-16.337567647058822,-1.2703826700968095,1.2959938054273052,0.9997746824277179,-16.122273529411764,-0.01,2.1398766915013425,0.04475814814570833,0.25733667022590473,0.0006620023980871137,3.66,0.12537145258720783,-9.02077263866831,-13.34002770938255,buy
102,-0.26407522,0.518759762660939,20230927,datas,27750.0,26600.0,-2.7020350373719992,-17.224138235294117,-1.059699752088461,1.457177956451883,0.9999755000133141,-18.254579411764706,-0.01,3.39490512431777,0.10886006327140996,-1.2448570809201163,-0.01,-6.1985,-0.01,-9.440902707338395,-14.012678534051146,sell
103,0.03608778,0.007217285122995694,20231004,datas,26600.0,27000.0,-0.4787911849692754,-16.43168529411765,0.9573478599704027,-0.9888351427266249,-0.01,-17.65815588235294,-0.01,2.8131254136706225,0.07608642561497847,-1.4676263276959003,-0.01,2.224,0.04825844796244372,-9.265261077144478,-13.701853487394185,buy
104,0.5104523,0.5137648638839301,20231005,datas,27000.0,27250.0,-0.9784175517972667,-18.315038235294118,-2.2536686874743235,2.862449269493738,1.0,-16.776067647058824,-0.01,2.9588366239279225,0.0838243194196503,1.8840317176964712,0.03487316894352677,2.0125,0.03969233597048427,-10.098057841835802,-15.004884562083788,buy
105,0.36259043,0.006150857359737756,20231006,datas,27250.0,28200.0,4.637616535868237,-17.368935294117644,1.158233927931223,-0.8361691240879785,-0.01,-14.227758823529413,-0.01,2.7089127523174206,0.07075428679868878,3.801447411780259,0.13455376308575562,8.455,0.5107444114091949,-9.669289458935967,-14.323409989750392,buy
106,0.23732746,0.006568048770299402,20231010,datas,28200.0,28450.0,4.593415622567813,-16.714920588235294,0.791487690749548,-0.6734987474068888,-0.01,-13.450214705882352,-0.01,2.7500798449276616,0.07284024385149701,3.919916875160924,0.14243429852538025,2.3125,0.052071842190352435,-9.40344475771831,-13.875978765126586,buy
107,0.5739026,0.007015722265004007,20231011,datas,28450.0,28500.0,4.083246744959296,-14.13110294117647,3.102377599094704,-3.0680191879019834,-0.01,-13.259338235294118,-0.01,2.7936809105085327,0.07507861132502003,1.0152275570573128,0.010253936158827193,0.49400000000000005,0.0024373847422606287,-8.166367758842789,-12.112264748306826,buy
108,1.2624564,-0.05,20231012,datas,28500.0,28150.0,-0.1692045928428855,-13.404632352941176,0.8460229642144275,-0.8375059617394901,-0.01,-14.276397058823528,-0.01,2.8075499220306686,0.07579684394493047,-1.0067105545823756,-0.01,-3.458,-0.01,-7.852858852455187,-11.603549453418537,wrong
109,0.6743581,0.006378613135377072,20231013,datas,28150.0,27300.0,-3.859057125899106,-13.25970588235294,0.16736053501027853,-0.2871941922683776,-0.01,-16.856176470588235,-0.01,2.7314523953911483,0.07189306567688536,-4.146251318167484,-0.01,-8.6615,-0.01,-7.853590632735479,-11.552559001445657,buy
110,-0.0025143623,0.5111766329251107,20231016,datas,27300.0,27650.0,-2.9369280170353016,-14.30894411764706,-1.209631862524032,1.1916020668597755,0.9991745463374141,-15.804532352941175,-0.01,2.7521686779866616,0.0729467987820186,-1.745325950175526,-0.01,3.5595000000000003,0.11900242226568147,-8.364776453084673,-12.35811606991926,sell
111,0.6650883,0.5116240552987616,20231017,datas,27650.0,27550.0,-2.0943911402106314,-16.851567647058825,-2.967198272014043,3.0034670320238086,1.0,-16.095685294117647,-0.01,2.755566546824916,0.07312027649380815,0.9090758918131773,0.008230135230108293,-1.028,-0.01,-9.501875852997044,-14.06883136502055,buy
112,0.4743179,0.005439052377394978,20231018,datas,27550.0,26200.0,-3.9999339239779803,-15.793364705882354,1.2726673386753746,-1.2216400640436427,-0.01,-20.190276470588238,-0.01,2.6374113055531474,0.06719526188697489,-5.221573988021623,-0.01,-13.918500000000002,-0.01,-9.077234205946944,-13.404491377227234,buy
113,-0.21966752,0.524188588368206,20231019,datas,26200.0,25650.0,-7.202171017960859,-16.126667647058824,-0.39581553165294786,1.8386910111873398,0.9999999544257592,-20.62519705882353,-0.01,3.8225201723988533,0.13594305577663246,-5.3634800067735195,-0.01,-4.4275,-0.01,-9.30209754337139,-13.733707097435346,sell
114,0.8871324,0.5200881462073089,20231020,datas,25650.0,26200.0,-3.8108936890232905,-19.325320588235297,-3.8136709862873404,3.8108936890232905,1.0,-19.325320588235297,-0.01,3.5023671879060885,0.11544073103654462,0.0,0,5.599,0.2691068576401554,-10.656616946110331,-15.67088261521323,buy
115,0.487289,0.5198667080461592,20231023,datas,26200.0,25750.0,-1.6701063468744166,-20.972232352941177,-2.0414233768442034,2.054185792367905,0.9999999993128004,-20.66870294117647,-0.01,3.484463480031188,0.11433354194879508,0.38407944549348827,0.001474082675768762,-4.644,-0.01,-11.434076304161566,-16.8980886356149,buy
116,0.8288403,0.01482347353979184,20231024,datas,25750.0,25850.0,0.7681588909869765,-19.30295,2.1122731954118437,-2.099937292245686,-0.01,-20.37765588235294,-0.01,3.4809597288399914,0.1141173676989592,-1.3317784012587093,-0.01,1.044,0.010840177189203493,-10.631008068332056,-15.715191704539926,buy
117,0.31945568,0.5178529333643203,20231025,datas,25850.0,24550.0,-6.278383891648201,-20.684714705882353,-1.7122865159040546,1.6327397781721142,0.9999983736883786,-24.369420588235293,-0.01,3.3183555531490967,0.10426873260065483,-4.645644113476087,-0.01,-13.572000000000001,-0.01,-11.284165864362524,-16.76249078178772,buy
118,0.6732492,0.011534744357157609,20231026,datas,24550.0,23750.0,-7.742740189126812,-20.377676470588234,0.38711105199402074,-0.37130113611488813,-0.01,-26.838264705882352,-0.01,3.2059179156198567,0.09767372178578804,-8.1140413252417,-0.01,-8.368,-0.01,-11.239883637536797,-16.63086670650253,buy
119,-0.1370829,0.5180780736572463,20231027,datas,23750.0,24400.0,-5.60255234361927,-24.39403823529412,-5.044265962952306,5.075633111798655,1.0,-24.792420588235295,-0.01,3.3371817681711846,0.10539036828623183,-0.5269192318206155,-0.01,5.8695,0.29143274786488493,-12.80739111393123,-18.631420864755363,sell
120,0.1508517,0.5217891420284803,20231030,datas,24400.0,23250.0,-4.566633342445334,-26.518961764705885,-2.8105237732769828,2.715415463226954,0.9999999999999999,-27.879255882352943,-0.01,3.6376807892229017,0.12394571014240152,-1.8512178792183802,-0.01,-10.637500000000001,-0.01,-13.751469866069396,-20.07333614456849,buy
121,-0.3600855,0.019175402594651766,20231031,datas,23250.0,24000.0,0.9256089396091901,-24.789814705882353,2.3531881153973573,-1.8516412123813815,-0.01,-25.486285294117643,-0.01,3.82152030234775,0.13587701297325883,-0.9260322727721914,-0.01,4.44,0.17892104101944595,-12.969237793986743,-18.95599192909504,sell
122,0.46183765,0.5296409490406602,20231101,datas,24000.0,24150.0,-0.5787701704826197,-26.794302941176472,-2.665181886542823,3.514896525483036,1.0,-24.644891176470587,-0.01,4.221088204972709,0.16320474520330108,2.9361263550004164,0.08259695689311441,1.2180000000000002,0.014725739982179742,-13.835080902352226,-20.300628976525562,buy
123,-0.048796386,0.02063028309386331,20231102,datas,24150.0,24550.0,4.241071401667268,-25.00764411764706,2.4406007938067504,-2.5736465531503545,-0.01,-23.75720294117647,-0.01,3.9305732002079203,0.14315141546931653,1.6674248485169136,0.027420108532557164,3.092,0.09117674258775155,-12.96552616627124,-19.05534244050082,sell
124,-0.12875906,0.002389550074707078,20231103,datas,24550.0,26100.0,6.366531239791852,-24.67815882352941,0.43935850559827644,-1.2344365181061727,-0.01,-20.812570588235292,-0.01,2.309667997920819,0.051947750373535384,5.13209472168568,0.23155321395450468,10.447000000000001,0.6642532387703,-12.838349615063017,-18.799000484446154,sell
125,0.41114202,0.008599975318590945,20231106,datas,26100.0,26250.0,5.5268712387384245,-23.886814705882355,1.0506170657632077,-0.07446508340080271,-0.01,-19.736814705882352,-0.01,2.9435976652516693,0.08299987659295471,5.452406155337622,0.25716945493389143,1.245,0.015380739403112909,-12.497821558413056,-18.2501507361748,buy
126,0.16055636,0.011022862186004775,20231107,datas,26250.0,25750.0,3.8487572861206742,-20.10335,4.970840060447129,-4.960671681706943,-0.01,-20.991732352941174,-0.01,3.161434068266484,0.09511431093002387,-1.1119143955862685,-0.01,-4.315,-0.01,-10.627198023205256,-15.778422241208727,buy
127,0.20241979,0.011652678652838241,20231108,datas,25750.0,25400.0,-2.223828791172537,-19.72299705882353,0.4760561815501283,-0.5727379935205081,-0.01,-21.967997058823528,-0.01,3.2160971974356762,0.0982633932641912,-2.796566784693045,-0.01,-3.1430000000000002,-0.01,-10.48329388632713,-15.508451103257341,buy
128,0.5005942,0.5158909461367319,20231109,datas,25400.0,25300.0,-3.125574641715756,-21.04435882352941,-1.646002860463188,1.4995685574356699,0.9999869082630277,-22.328182352941177,-0.01,3.150462713332754,0.09448746002609032,-1.626006084280086,-0.01,-0.9700000000000001,-0.01,-11.056905630869103,-16.433532478623725,buy
129,0.12832922,0.5157630318886773,20231110,datas,25300.0,25150.0,-2.1680081123734483,-22.042982352941177,-1.2647906020796933,1.2446108828443254,0.9995672200892617,-22.762835294117647,-0.01,3.157635987178381,0.09489710922023253,-0.9233972295291228,-0.01,-1.4685000000000001,-0.01,-11.54325398595006,-17.219086399998023,buy
130,0.46646273,0.3185631378065067,20231113,datas,25150.0,25800.0,1.4774355672465966,-22.331229411764706,-0.3697512648938597,0.43112166875657865,0.605181639373203,-20.848876470588234,-0.01,3.1570145456120606,0.09486159059952604,1.9085572360031753,0.035770466314193006,6.5520000000000005,0.34902695294243413,-11.731642851922837,-17.482190010838647,buy
131,-0.5006508,-0.0002654714055755278,20231114,datas,25800.0,25900.0,2.29026868320381,-22.83714705882353,-0.651378466824163,-0.8494656756609396,-0.01,-21.72538235294118,-0.01,1.9859578532443862,0.03867264297212236,1.4408030075428706,0.02054514555239173,0.504,0.0025369365235468067,-11.989270673259918,-17.880892657127383,sell
132,0.9822922,0.0008863677766033657,20231115,datas,25900.0,25900.0,1.4408030075428706,-21.879164705882353,1.241507171425446,-1.0571590267475086,-0.01,-21.579458823529414,-0.01,2.1318813826561502,0.04443183888301683,0.3836439807953621,0.0014707444337888065,0.0,0,-11.513387506459237,-17.132120729049273,buy
133,-0.42568392,0.09122471911579458,20231116,datas,25900.0,25550.0,-0.9591099519884053,-21.633617647058824,0.3143169909782297,0.18934710725118487,0.16411282665746685,-22.236852941176473,-0.01,2.5054151000606417,0.06084152893530581,-0.7697628447372205,-0.01,-2.051,-0.01,-11.437019183387962,-16.957728767318496,sell
134,0.34588587,0.005437074066870843,20231117,datas,25550.0,25900.0,0.0,-21.63526176470588,-0.002097988445675798,0.0,0,-21.63526176470588,-0.01,2.076078441479684,0.04218537033435421,0.0,0,2.583,0.06454186898582637,-11.478796558392002,-16.95768092515594,buy
135,0.6104322,0.5062185940199259,20231120,datas,25900.0,25750.0,-0.4154779849024984,-22.396876470588232,-0.9718844508809128,1.1105682598467073,0.997902080834145,-21.857464705882354,-0.01,2.295701715325304,0.05133776801426704,0.6950902749442089,0.0048198519580461285,-1.3755000000000002,-0.01,-11.841792815987535,-17.537837892808536,buy
136,0.3782066,0.001941275904798253,20231121,datas,25750.0,25900.0,1.2164079811523656,-21.453370588235295,1.2158091574694803,-1.2164079811523656,-0.01,-21.453370588235295,-0.01,2.2579696179502697,0.04970637952399126,0.0,0,1.4400000000000002,0.02052248749706853,-11.427052528739312,-16.88566096264866,buy
137,-0.033564597,0.34305189939620345,20231122,datas,25900.0,26400.0,1.7973587364028876,-21.880879411764706,-0.5442739258591018,0.4736827624001658,0.67433199202935,-20.106761764705883,-0.01,2.1318243914060453,0.0444295169076423,2.2710414988030534,0.05026881244121795,4.640000000000001,0.19369726075948424,-11.678458717631608,-17.263436992787188,sell
138,0.37857908,0.0018720995397445948,20231123,datas,26400.0,25800.0,0.17469549990792718,-21.471876470588235,0.5235631662219022,-0.5364991879234834,-0.01,-21.75599411764706,-0.01,2.249896898553235,0.04936049769872297,-0.3618036880155562,-0.01,-5.796,-0.01,-11.506947166396355,-16.95442456765101,buy
139,0.11934814,0.0018374350262126606,20231124,datas,25800.0,25700.0,-0.7236073760311124,-20.051364705882353,1.80892106020316,-1.7820455181653672,-0.01,-22.0546,-0.01,2.2458418262150204,0.0491871751310633,-2.5056528941964795,-0.01,-0.9730000000000001,-0.01,-10.896471172432276,-16.04320610837471,buy
140,-0.2602011,0.5064993989635934,20231127,datas,25700.0,25800.0,-2.1477024807398397,-21.79994411764706,-2.1871285298766825,2.1477024807398397,0.9999999999036593,-21.79994411764706,-0.01,2.2059468985532362,0.04749699505881888,0.0,0,0.7200000000000001,0.005170586260950905,-11.695774855456323,-17.295583107216878,sell
141,0.260571,0.3416583388413581,20231128,datas,25800.0,26350.0,1.4893926471167334,-22.012576470588236,-0.27190818541238443,0.4741592438291824,0.6750665680962127,-20.48125294117647,-0.01,1.9046086199428238,0.03562527396625881,1.9635518909459158,0.03782156320651142,4.4055,0.17641152922514813,-11.815839908811904,-17.448757312832768,buy
142,0.48736537,0.005120010157337477,20231129,datas,26350.0,26550.0,2.5677217035446587,-21.77818235294118,0.3005537393585783,0.004149887268465768,8.610411453280342e-05,-19.766417647058823,-0.01,2.0303422940310156,0.04038479050035537,2.5718715908131244,0.0640050846112874,1.824,0.03272240841185625,-11.708470303830287,-17.232232888790193,buy
143,-0.77183586,-0.01,20231130,datas,26550.0,28050.0,7.715614772439373,-20.39234705882353,1.771673601821186,-6.402926907150631,-0.01,-19.34734705882353,-0.01,-1.9688492679546066,-0.01,1.3126878652887424,0.01708388119952997,3.1350000000000002,0.0936069617884403,-11.105467469539322,-16.332063610782594,sell
144,0.46980458,0.495,20231201,datas,28050.0,29100.0,2.1234656644376715,-20.273629411764706,0.149128435109808,3.4267681758231676,1.0,-15.848629411764707,-0.01,-1.562915126050422,-0.01,5.550233840260839,0.26512212998127127,6.195,0.3187188777421859,-11.088390884735198,-16.251582259584055,buy
145,0.3102446,-0.01,20231204,datas,29100.0,28750.0,4.788437038656411,-17.672161764705884,3.2629952020451123,-2.9978912419287296,-0.01,-16.198044117647058,-0.01,-0.881401996881225,-0.01,1.790545796727681,0.03155205195733968,-2.5060000000000002,-0.01,-9.80276355348184,-14.438500756499446,buy
146,-0.30184177,-0.01,20231205,datas,28750.0,29750.0,4.348468363481511,-15.491338235294116,2.648950313961774,-3.2173625892561404,-0.01,-14.53545588235294,-0.01,-2.1643218617343827,-0.01,1.131105774225371,0.012712507392728778,5.0,0.22119921692859512,-8.759487116171023,-12.92820930176632,sell
147,0.31536344,0.4702029944910512,20231206,datas,29750.0,29050.0,-0.08700813647887468,-16.00790294117647,-0.6112565210423088,0.775098083876937,0.9504059889821024,-15.429961764705883,-0.01,-0.9969720739842352,-0.01,0.6880899473980623,0.004723486839134039,-4.585,-0.01,-9.004369019223097,-13.301788202755272,buy
148,0.29624152,-0.01,20231207,datas,29050.0,28550.0,-0.45872663159870813,-14.082623529411764,2.2922149573385986,-2.6263166322647824,-0.01,-16.73321176470588,-0.01,-0.8274680239105958,-0.01,-3.0850432638634904,-0.01,-3.7550000000000003,-0.01,-8.131531537696814,-12.020492136290416,buy
149,0.6776489,0.4946183309436398,20231208,datas,28550.0,28050.0,-4.370477957139944,-15.630726470588236,-1.8018508068695822,1.198149363718719,0.9992366618872796,-18.30719705882353,-0.01,-0.928699267954606,-0.01,-3.1723285934212253,-0.01,-4.550000000000001,-0.01,-8.836101626900058,-13.120532857153355,buy
150,0.117588475,0.49498539083105253,20231211,datas,28050.0,26850.0,-6.979122905526696,-16.969067647058825,-1.5862897954241986,1.4450407631415594,0.9999707816621051,-21.564067647058824,-0.01,-0.6509601360131683,-0.01,-5.534082142385136,-0.01,-11.028,-0.01,-9.484481009661602,-14.142459926609515,buy
151,-0.16003123,0.497546042432153,20231212,datas,26850.0,25850.0,-8.789424579082276,-18.34045,-1.6516523590411045,2.672204832405912,0.9999999999999997,-23.33574411764706,-0.01,0.5228714935458711,0.0027302121607659657,-6.117219746676364,-0.01,-7.720000000000001,-0.01,-10.11617132921725,-15.147851826589779,sell
152,0.40186375,0.49705967775813353,20231213,datas,25850.0,26050.0,-5.561108860614876,-21.066173529411763,-3.3379115234063437,2.988589161407413,1.0,-23.096761764705885,-0.01,0.17275222645758959,0.00029838879066756974,-2.5725196992074633,-0.01,1.7260000000000002,0.029351389182849186,-11.331286338930607,-16.96832893754551,buy
153,0.41877165,0.4970373701769187,20231214,datas,26050.0,26350.0,-1.6078248120046645,-23.605044117647058,-3.216454467947668,3.382657112489548,1.0,-22.24916176470588,-0.01,0.13669979641341357,0.0001868508845933592,1.7748323004848834,0.031009331286575015,2.766,0.07365408891273784,-12.371803817312014,-18.54266599273818,buy
154,0.910549,-0.007921629766154906,20231215,datas,26350.0,26550.0,2.484765220678837,-23.06349411764706,0.708881880675445,-0.5809799297368636,-0.01,-21.598788235294116,-0.01,0.1979717057957231,0.0003918511692254656,1.9037852909419732,0.03559503493289595,1.9920000000000002,0.03890367413132656,-12.168232550212286,-18.187776591703514,buy
155,0.20646852,-0.007922211366475434,20231218,datas,26550.0,26650.0,2.284542349130368,-22.18467941176471,1.142259705979094,-1.1540376159969523,-0.01,-21.304973529411765,-0.01,0.19723560166334764,0.000388943167622835,1.1305047331334155,0.012699086896789447,0.9970000000000001,0.009890850588509137,-11.777950505332601,-17.567682340100745,buy
156,0.44220233,-0.007921882286862473,20231219,datas,26650.0,26750.0,1.5073396441778872,-21.59824117647059,0.7536282455190191,-0.7570563559653404,-0.01,-21.010005882352942,-0.01,0.19765243870743987,0.0003905885656876329,0.7502832882125469,0.005613435585803628,1.0,0.009950166250831893,-11.534216894236003,-17.1584886066595,buy
157,0.11245215,-0.007921024121502833,20231220,datas,26750.0,26500.0,-0.18757082205313672,-21.304123529411765,0.37514164410627343,-0.3730385648352861,-0.01,-21.7453,-0.01,0.19873534609720167,0.00039487939248583626,-0.5606093868884228,-0.01,-2.5,-0.01,-11.410093615461578,-16.92298491769025,buy
158,0.042367578,-0.00792067954350028,20231221,datas,26500.0,26400.0,-0.9343489781473714,-21.010005882352942,0.37373959125894857,-0.3688689499014456,-0.01,-22.039417647058823,-0.01,0.19916850905310568,0.00039660228249860374,-1.303217928048817,-0.01,-1.0,-0.01,-11.31518851156759,-16.732225309929913,buy
159,0.50508064,0.48811806111108047,20231222,datas,26400.0,25700.0,-3.909653784146451,-21.745320588235295,-0.9308960129648587,0.8968664638918566,0.9820801684263148,-24.102967647058822,-0.01,0.19747417915619891,0.00038988448961529976,-3.0127873202545943,-0.01,-7.014,-0.01,-11.69081768990723,-17.32477487948802,buy
160,0.25738493,0.2470764185928579,20231226,datas,25700.0,26100.0,-1.5063936601272971,-22.040026470588238,-0.3765984150318243,0.3723275399980046,0.4999959023056506,-22.924144117647057,-0.01,0.19809446850905488,0.00039233720016296214,-1.1340661201292925,-0.01,4.008,0.14840195359982788,-11.850749848598175,-17.548173517922255,buy
161,-0.2693243,0.4949999552105942,20231227,datas,26100.0,26600.0,0.7560440800861951,-24.13635,-2.6889741421229316,1.8015630448637099,0.9999999104211884,-22.19605588235294,-0.01,-0.5465713462704649,-0.01,2.557607124949905,0.06331997331175698,3.6650000000000005,0.12569172663893202,-12.810331437959537,-19.026515259477428,sell
162,-0.18951085,-0.01,20231228,datas,26600.0,26750.0,2.983874979108223,-23.291388235294118,1.1137900228975042,-1.500990627753854,-0.01,-22.15388823529412,-0.01,-0.9462299142337365,-0.01,1.482884351354369,0.021749454237402377,0.8925000000000001,0.007933921475619554,-12.404147760898562,-18.386221220861657,sell
163,0.3067536,-0.01,20240102,datas,26750.0,27500.0,3.1939047567632564,-22.41773235294118,1.138928032008677,-0.7509571926765415,-0.01,-20.522438235294118,-0.01,-1.5239109893441913,-0.01,2.442947564086715,0.05793398572102981,5.37,0.25051501875062865,-12.076144266566128,-17.864897555475405,buy
164,-0.14035141,-0.01,20240103,datas,27500.0,27000.0,1.0857544729274287,-22.114764705882354,0.3905114612492371,-0.5042049985499699,-0.01,-21.661823529411762,-0.01,-1.1905422333882,-0.01,0.5815494743774587,0.003376285398267509,-3.08,-0.01,-11.983126070039186,-17.676712995430385,sell
165,0.54775155,-0.01,20240104,datas,27000.0,27300.0,1.2794088436304094,-20.758214705882352,1.7417293468746247,-1.8836652061474073,-0.01,-21.23703823529412,-0.01,-1.6494093693147356,-0.01,-0.604256362516998,-0.01,2.442,0.05789037835185562,-11.328743027991127,-16.699876846154368,buy
166,0.24284095,0.4949866974671402,20240105,datas,27300.0,26700.0,-2.417025450067992,-21.955723529411763,-1.5112087885005114,1.451510173558662,0.9999733949342804,-22.70925294117647,-0.01,-1.354319215108724,-0.01,-0.96551527650933,-0.01,-5.1240000000000006,-0.01,-11.93974915080009,-17.6677599987033,buy
167,0.49111402,-0.01,20240108,datas,26700.0,26550.0,-1.4482729147639948,-21.2029,0.9646108125500705,-1.1160197245515608,-0.01,-23.223488235294116,-0.01,-1.4267282942042776,-0.01,-2.5642926393155556,-0.01,-1.374,-0.01,-11.609950334724493,-17.142034671169135,buy
168,0.47163105,0.4949999999503714,20240109,datas,26550.0,27200.0,-0.3419056852420741,-22.81971470588235,-2.0518708250460396,2.146313447556566,0.9999999999007428,-21.427067647058823,-0.01,-1.544887971064714,-0.01,1.8044077623144923,0.032034539580536925,6.155500000000001,0.3153871633653632,-12.370932707810175,-18.34147213748819,buy
169,0.13513044,0.37947825499226134,20240110,datas,27200.0,26550.0,-0.5413223286943477,-23.23755294117647,-0.5413794905030799,0.5413223286943477,0.7689565099845227,-23.23755294117647,-0.01,-1.4407930000866322,-0.01,0.0,0,-6.181500000000001,-0.01,-12.615303707378292,-18.70622214178123,buy
170,0.35563132,-0.01,20240111,datas,26550.0,26600.0,0.1821892690175711,-21.419588235294118,2.3682995729529512,-2.342583978969984,-0.01,-23.11723529411765,-0.01,-1.467750758035173,-0.01,-2.160394709952413,-0.01,0.48100000000000004,0.002310935667235836,-11.720337890963181,-17.399519671477595,buy
171,0.052216187,0.4949999999996968,20240112,datas,26600.0,26900.0,-1.0801973549762065,-23.25871470588235,-2.340438831111181,2.3719707799487373,0.9999999999993936,-22.26739117647059,-0.01,-1.5015590704322967,-0.01,1.2917734249725308,0.016548332587058456,2.8890000000000002,0.08007506991313906,-12.587852518453145,-18.75763992935377,buy
172,-0.16089335,-0.01,20240115,datas,26900.0,26400.0,-0.5536171821310847,-23.136876470588234,0.1587649136018012,-0.06551242266448354,-0.01,-23.61275882352941,-0.01,-1.3741726674174828,-0.01,-0.6191296047955682,-0.01,-4.045,-0.01,-12.559625403847352,-18.66242915467165,sell
