episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
14068,1306000,263.0127,0.1504480242729187,-0.1213180348277092,0.5589014887809753,-0.7684675455093384
14091,1308000,398.9343,0.3739387094974518,-0.07116342335939407,0.9055659770965576,-0.7680842876434326
14105,1310000,558.5943,0.18052619695663452,-0.013984784483909607,0.40437984466552734,-0.7678924798965454
14131,1312000,305.7712,0.26420944929122925,0.07620969414710999,0.391353577375412,-0.7677007913589478
14155,1314000,328.7875,0.5426381826400757,0.24843022227287292,0.6037659645080566,-0.7675089836120605
14182,1316000,291.0463,0.1342058777809143,-0.09761664271354675,0.47899138927459717,-0.7673171758651733
14207,1318000,329.9836,0.36054277420043945,0.0730738639831543,0.5902764797210693,-0.7669332027435303
14232,1320000,239.198,-0.23788487911224365,-0.3703484535217285,0.2802620530128479,-0.7667413353919983
14260,1322000,326.0614,0.04273832589387894,-0.08688311278820038,0.2745739221572876,-0.766549289226532
14290,1324000,247.289,0.004729576408863068,-0.19054551422595978,0.4058772921562195,-0.7663572430610657
14304,1326000,622.3464,0.6316636800765991,0.11433443427085876,1.0499818325042725,-0.7661652565002441
14323,1328000,381.2421,0.5821053385734558,0.22311297059059143,0.7333003282546997,-0.7657809853553772
14344,1330000,443.6124,0.4661790728569031,0.1059071272611618,0.7358556985855103,-0.7655888795852661
14368,1332000,272.8912,0.07957875728607178,-0.12803348898887634,0.43053239583969116,-0.7653965950012207
14389,1334000,201.7833,-0.25250130891799927,-0.2803727090358734,0.0710468664765358,-0.7652043104171753
14413,1336000,307.6092,0.2748122811317444,0.02581237256526947,0.5133000612258911,-0.7650120258331299
14431,1338000,433.8883,0.43480953574180603,0.08913309872150421,0.7066454291343689,-0.7646272778511047
14451,1340000,437.7055,0.42624884843826294,0.1797756850719452,0.5082350373268127,-0.7644349336624146
14486,1342000,240.9549,0.03687796741724014,-0.185456320643425,0.4599533975124359,-0.7642425894737244
14509,1344000,339.1478,0.4359957277774811,0.15237991511821747,0.582512617111206,-0.7640500664710999
14525,1346000,537.6863,0.6022926568984985,0.4036213159561157,0.412619948387146,-0.7638576626777649
14554,1348000,254.9445,0.2454247772693634,0.07448619604110718,0.35714662075042725,-0.763472318649292
14569,1350000,582.646,-0.009463883936405182,-0.08509474992752075,0.16652736067771912,-0.7632797956466675
14583,1352000,555.6807,0.4211409389972687,-0.016617119312286377,0.8907778263092041,-0.7630870938301086
14608,1354000,324.1608,-0.023760445415973663,-0.12508940696716309,0.21791574358940125,-0.7628943920135498
14634,1356000,330.3012,0.9225494861602783,0.19147548079490662,1.4774020910263062,-0.7627016305923462
14652,1358000,397.86,0.2939438819885254,0.004426814615726471,0.5942804217338562,-0.762316107749939
14673,1360000,420.3481,0.13520778715610504,-0.1039712205529213,0.4936005473136902,-0.7621233463287354
14689,1362000,442.7931,0.5039458870887756,0.17690300941467285,0.6693243980407715,-0.7619304060935974
14710,1364000,440.7671,0.19086164236068726,0.06097490340471268,0.2750082314014435,-0.7617374658584595
14731,1366000,376.6914,0.31854110956192017,0.03859812021255493,0.575116753578186,-0.7615444660186768
14751,1368000,401.381,0.5399335622787476,0.27714571356773376,0.5407989025115967,-0.7611584663391113
14775,1370000,306.225,0.020336896181106567,-0.1394789218902588,0.334850937128067,-0.7609655261039734
14800,1372000,354.6748,0.5831493139266968,0.24813500046730042,0.685244083404541,-0.7607723474502563
14826,1374000,258.2388,-0.1371857225894928,-0.3075542747974396,0.35594862699508667,-0.7605791687965393
14853,1376000,290.98,0.0076832398772239685,-0.20215846598148346,0.43489110469818115,-0.7603859901428223
14862,1378000,1062.17,0.0038702040910720825,-0.14528824388980865,0.31352072954177856,-0.76019287109375
14879,1380000,529.0024,-0.03898738697171211,-0.28412386775016785,0.5054690837860107,-0.7598060965538025
14895,1382000,538.0019,0.3990289866924286,0.06510645151138306,0.683037281036377,-0.7596128582954407
14920,1384000,316.2908,0.12930788099765778,-0.16139161586761475,0.5965873599052429,-0.7594194412231445
14945,1386000,315.5872,-0.04858782887458801,-0.2453507035970688,0.4087102711200714,-0.7592261433601379
14970,1388000,313.6732,0.4659308195114136,-0.07286417484283447,1.0927705764770508,-0.7590325474739075
15002,1390000,243.2744,0.31057438254356384,0.01959211379289627,0.5971375107765198,-0.7586455941200256
15027,1392000,305.1856,0.24240940809249878,-0.016573123633861542,0.5331341624259949,-0.7584521174430847
15043,1394000,478.1088,-0.005480628460645676,-0.24842533469200134,0.501054584980011,-0.7582585215568542
15061,1396000,526.0283,0.3708730936050415,0.11284063011407852,0.5312261581420898,-0.758064866065979
15091,1398000,267.8453,0.3829653859138489,0.14627279341220856,0.4885426461696625,-0.7578712701797485
15108,1400000,489.5965,0.027745705097913742,-0.07685704529285431,0.22435516119003296,-0.7574838995933533
15132,1402000,299.5038,0.29054054617881775,-0.04037047177553177,0.6769678592681885,-0.7572899460792542
15157,1404000,360.242,0.3250265419483185,0.0988311767578125,0.4675287902355194,-0.7569024562835693
15171,1406000,565.2636,0.2540690302848816,-0.013931656256318092,0.5511394143104553,-0.7569024562835693
15190,1408000,434.5716,-0.006803736090660095,-0.24956239759922028,0.5006515383720398,-0.7567083835601807
15212,1410000,309.9541,0.6385950446128845,0.31268686056137085,0.666942834854126,-0.7563204169273376
15236,1412000,329.3438,-0.0754508450627327,-0.291326642036438,0.44687408208847046,-0.7561265230178833
15258,1414000,399.4332,0.11012541502714157,0.013662412762641907,0.2080446481704712,-0.7559324502944946
15281,1416000,340.2839,0.3819151222705841,0.25861355662345886,0.26171788573265076,-0.7557383179664612
15301,1418000,408.8435,0.26354753971099854,0.05695723742246628,0.42829158902168274,-0.7555443048477173
15321,1420000,408.7335,0.41755861043930054,-0.07386632263660431,0.9979529976844788,-0.7551559805870056
15351,1422000,303.7163,0.8086446523666382,0.5335215330123901,0.5653454065322876,-0.7549616098403931
15372,1424000,377.0667,0.08510547876358032,-0.025191642343997955,0.23568958044052124,-0.7547674179077148
15391,1426000,448.5705,0.0396888330578804,-0.18200376629829407,0.45847663283348083,-0.7545732259750366
15409,1428000,477.4711,-0.1574048101902008,-0.3657069504261017,0.43169182538986206,-0.7543787360191345
15432,1430000,344.327,0.2876969575881958,0.03753961622714996,0.5153944492340088,-0.7539900541305542
15450,1432000,341.8128,0.035756856203079224,-0.16880697011947632,0.4242035746574402,-0.7537955045700073
15473,1434000,365.0274,0.5381417870521545,-0.03407999128103256,1.159515619277954,-0.7536009550094604
15495,1436000,372.3277,0.06317778676748276,-0.06073511764407158,0.2628900408744812,-0.753212034702301
15517,1438000,363.6368,0.2464538812637329,0.03730352222919464,0.43336498737335205,-0.753212034702301
15533,1440000,533.5731,0.23555633425712585,0.08950507640838623,0.3071589767932892,-0.7528226971626282
15554,1442000,382.2395,0.5506957769393921,0.30427485704421997,0.5078944563865662,-0.7526280879974365
15572,1444000,449.2039,-0.04494959115982056,-0.1496257483959198,0.22440101206302643,-0.7524333596229553
15597,1446000,273.2464,0.20106738805770874,0.04838298633694649,0.3204096555709839,-0.752043604850769
15625,1448000,328.4018,1.0191261768341064,0.37290117144584656,1.3074909448623657,-0.752043604850769
15647,1450000,380.2864,0.4434068500995636,0.08594408631324768,0.7299625873565674,-0.7518488168716431
15676,1452000,253.8421,-0.006309084594249725,-0.24331434071063995,0.48903968930244446,-0.751459002494812
15694,1454000,511.1378,0.5364499688148499,0.23130112886428833,0.6253229379653931,-0.7512640953063965
15713,1456000,421.4821,0.17262011766433716,-0.05629146844148636,0.47284069657325745,-0.7508740425109863
15727,1458000,625.0614,0.5228238701820374,0.2098611742258072,0.6409389972686768,-0.750679075717926
15740,1460000,622.9062,0.1694181263446808,-0.1320059448480606,0.6178617477416992,-0.750679075717926
15756,1462000,516.8356,0.255940318107605,0.024702027440071106,0.4774823784828186,-0.7502888441085815
15775,1464000,381.7,0.2069821059703827,-0.08330035209655762,0.5955667495727539,-0.7500935196876526
15788,1466000,691.9146,0.11069779098033905,-0.16946499049663544,0.5753195881843567,-0.7497031092643738
15807,1468000,408.5495,0.18544650077819824,-0.01663675159215927,0.41915667057037354,-0.7495077848434448
15825,1470000,475.8383,0.27649661898612976,-0.06338611990213394,0.6947556734085083,-0.7495077848434448
15847,1472000,366.35,0.3176821172237396,0.018910452723503113,0.6125257015228271,-0.7491171360015869
15875,1474000,272.6457,0.2995928227901459,-0.02225765772163868,0.6586793661117554,-0.748921811580658
15904,1476000,258.321,0.34637144207954407,0.12264560163021088,0.46242231130599976,-0.748530924320221
15916,1478000,689.7217,0.05343058705329895,-0.12412980198860168,0.37008750438690186,-0.7483352422714233
15933,1480000,466.6453,-0.16941259801387787,-0.3999902009963989,0.4761219620704651,-0.7483352422714233
15950,1482000,578.23,0.7534207105636597,0.2763780355453491,0.9690443873405457,-0.747944176197052
15966,1484000,452.65,0.3383299708366394,0.09666644781827927,0.4982820153236389,-0.7477484941482544
15994,1486000,304.0871,0.09280654042959213,-0.06202381104230881,0.3246117830276489,-0.7475528717041016
16022,1488000,266.1364,0.505789577960968,0.1678742915391922,0.6907737255096436,-0.7471613883972168
16047,1490000,333.0136,0.3924466371536255,0.14756733179092407,0.5046979188919067,-0.7469655275344849
16071,1492000,339.2708,-0.04634847491979599,-0.14596475660800934,0.21416796743869781,-0.7467697858810425
16093,1494000,348.2586,0.2508220970630646,-0.03809861093759537,0.5927729606628418,-0.7465739250183105
16108,1496000,617.2187,0.08379144221544266,-0.1522105634212494,0.48693156242370605,-0.7463779449462891
16134,1498000,312.9262,0.6858921051025391,0.18954597413539886,1.007611870765686,-0.7459859848022461
16150,1500000,512.1556,0.33453765511512756,-0.15427428483963013,0.992539644241333,-0.7457900047302246
16163,1502000,698.5031,0.11416561156511307,-0.08139532804489136,0.40603378415107727,-0.7455939650535583
16180,1504000,489.8935,0.012473493814468384,-0.26181167364120483,0.5634782910346985,-0.7453978061676025
16196,1506000,504.5294,0.060177356004714966,-0.058978646993637085,0.253216028213501,-0.7452016472816467
16214,1508000,541.0272,0.05490701645612717,-0.09621898829936981,0.31714820861816406,-0.7448094487190247
16227,1510000,561.35,0.09758371114730835,-0.1317727416753769,0.47360512614250183,-0.7446131706237793
16250,1512000,350.683,-0.18654081225395203,-0.3424849510192871,0.3267766237258911,-0.7444168329238892
16263,1514000,626.9677,0.18413375318050385,-0.16034281253814697,0.703837513923645,-0.7442204356193542
16286,1516000,367.4696,0.4605432152748108,0.14597639441490173,0.6440141201019287,-0.7440241575241089
16309,1518000,375.6109,0.38775962591171265,0.15095552802085876,0.488480806350708,-0.7436312437057495
16322,1520000,560.2131,0.24845167994499207,0.04675514996051788,0.41826170682907104,-0.743434727191925
16348,1522000,311.6492,0.1258745789527893,-0.08176158368587494,0.4301370680332184,-0.7432383298873901
16377,1524000,258.1214,0.4402086138725281,0.2247631996870041,0.4457516670227051,-0.7430415749549866
16396,1526000,430.4895,0.29410532116889954,-0.05883830785751343,0.7207441329956055,-0.7428450584411621
16410,1528000,571.1421,0.32479050755500793,0.028280939906835556,0.6078681349754333,-0.7424517273902893
16434,1530000,352.0496,0.2886306047439575,-0.019621573388576508,0.6313494443893433,-0.7422550916671753
16455,1532000,449.8024,0.5438145399093628,0.0852217823266983,0.9320266246795654,-0.7420583963394165
16484,1534000,260.2217,0.029408235102891922,-0.18649180233478546,0.4466373324394226,-0.7418615818023682
16500,1536000,452.2106,0.3786327838897705,0.12312936782836914,0.5258401036262512,-0.7416645884513855
16523,1538000,425.1139,0.005619274452328682,-0.12684130668640137,0.2797465920448303,-0.741270899772644
16537,1540000,592.3971,0.1783556193113327,0.03891739621758461,0.29369792342185974,-0.7410740256309509
16560,1542000,369.5922,0.20822131633758545,0.027021795511245728,0.3772166073322296,-0.7408769726753235
16580,1544000,404.4415,0.31509050726890564,0.08147171884775162,0.48205113410949707,-0.7406800389289856
16599,1546000,434.8737,0.08857453614473343,-0.13983692228794098,0.47163257002830505,-0.7404828071594238
16623,1548000,279.6962,0.19806647300720215,0.02484176680445671,0.36125117540359497,-0.7400886416435242
16646,1550000,409.12,0.4764998257160187,0.16062544286251068,0.6465466022491455,-0.739891529083252
16658,1552000,725.15,0.4974832534790039,0.0625297874212265,0.8847008347511292,-0.7396942973136902
16682,1554000,342.8921,0.010830946266651154,-0.08765456825494766,0.21176102757453918,-0.7394970059394836
16702,1556000,367.429,-0.13448560237884521,-0.3834194540977478,0.5126537084579468,-0.7392996549606323
16721,1558000,519.1242,0.051491931080818176,-0.11235642433166504,0.34247875213623047,-0.7391024231910706
16742,1560000,345.5481,0.032647863030433655,-0.011328019201755524,0.10272593796253204,-0.7387074828147888
16766,1562000,379.3283,0.4544556438922882,0.12417624145746231,0.6753290295600891,-0.7385101914405823
16790,1564000,358.1213,0.9189037680625916,0.6262950301170349,0.5999836325645447,-0.7383125424385071
16817,1566000,302.66,0.2394132912158966,-0.030836310237646103,0.555261492729187,-0.7381150126457214
16833,1568000,528.7137,0.13427823781967163,-0.19824087619781494,0.679796576499939,-0.7379175424575806
16856,1570000,340.6457,0.22453047335147858,0.06514313071966171,0.3335250914096832,-0.737522304058075
16878,1572000,393.575,0.19166219234466553,0.07751549035310745,0.24303990602493286,-0.7373244762420654
16894,1574000,521.3656,0.12243741750717163,0.022086799144744873,0.21544381976127625,-0.7371268272399902
16915,1576000,370.8629,0.41084569692611694,0.1251617968082428,0.5861064195632935,-0.736929178237915
16939,1578000,331.1267,0.2341272532939911,-0.05423672869801521,0.5914626121520996,-0.7367312908172607
16967,1580000,260.9014,-0.16874590516090393,-0.38123202323913574,0.4396989345550537,-0.7363355159759521
16978,1582000,856.5536,0.2360002100467682,0.0236046239733696,0.4395139217376709,-0.7361376881599426
17000,1584000,390.1723,0.29597723484039307,0.026929713785648346,0.5528098344802856,-0.7357416749000549
17029,1586000,235.48,0.06272397935390472,-0.06679265201091766,0.2737480700016022,-0.7357416749000549
17048,1588000,514.7374,-0.16085609793663025,-0.301530659198761,0.2960600256919861,-0.7355437278747559
17085,1590000,208.0889,0.24852079153060913,-0.009934842586517334,0.5316141843795776,-0.7351474165916443
17113,1592000,285.7079,0.28835391998291016,0.0502222403883934,0.49096229672431946,-0.7349492311477661
17141,1594000,288.6682,0.01730060577392578,-0.21444004774093628,0.4781763255596161,-0.7347511649131775
17165,1596000,320.3033,0.3459242284297943,0.06767390668392181,0.571191668510437,-0.7345527410507202
17193,1598000,297.86,-0.04357381537556648,-0.15868815779685974,0.24491578340530396,-0.7343544363975525
17219,1600000,301.5692,-0.03752158209681511,-0.3007625341415405,0.541161060333252,-0.7339579463005066
17234,1602000,539.7733,-0.015432685613632202,-0.22013850510120392,0.4240868091583252,-0.7337595224380493
17264,1604000,303.7913,0.13433459401130676,-0.04278706759214401,0.36891457438468933,-0.7335611581802368
17286,1606000,373.9145,0.14456425607204437,-0.037986259907484055,0.3797682821750641,-0.7333626747131348
17311,1608000,356.258,0.26929521560668945,-0.028532281517982483,0.6103182435035706,-0.7331641316413879
17339,1610000,265.835,0.6291563510894775,0.2203143686056137,0.8323392271995544,-0.7327670454978943
17357,1612000,461.9156,0.5439172387123108,0.17646870017051697,0.7495484352111816,-0.7325682640075684
17377,1614000,446.7495,0.05213397741317749,-0.2563821077346802,0.6316795349121094,-0.7323696613311768
17401,1616000,391.6321,0.05563654005527496,-0.13653111457824707,0.39897480607032776,-0.7319722771644592
17435,1618000,236.7985,0.23261862993240356,-0.0822664201259613,0.6444095373153687,-0.7319722771644592
17459,1620000,333.2154,0.9935405254364014,0.2527044713497162,1.4963035583496094,-0.7315745949745178
17486,1622000,301.0389,0.17042391002178192,-0.07247258722782135,0.5004204511642456,-0.7313756942749023
17509,1624000,138.0339,0.3680644631385803,0.07824820280075073,0.5942559838294983,-0.7311768531799316
17527,1626000,460.5339,-0.034188102930784225,-0.16736283898353577,0.28096503019332886,-0.7307788729667664
17543,1628000,578.89,-0.02761835977435112,-0.20148369669914246,0.36234626173973083,-0.7307788729667664
17573,1630000,267.23,0.2948008179664612,-0.02001652866601944,0.6442463397979736,-0.7305799126625061
17590,1632000,400.0994,0.2799573540687561,0.014031227678060532,0.5464558601379395,-0.7301815748214722
17613,1634000,421.4483,0.4976450204849243,0.05822845175862312,0.8934328556060791,-0.7299824953079224
17643,1636000,265.623,0.19293968379497528,-0.14756940305233002,0.6956098675727844,-0.7295841574668884
17659,1638000,451.9744,0.768337607383728,0.2056347131729126,1.13999342918396,-0.7293848991394043
17679,1640000,454.2115,0.5974935293197632,0.21467085182666779,0.7802330255508423,-0.7293848991394043
17705,1642000,325.4731,0.38750147819519043,0.11293099820613861,0.563720703125,-0.7289861440658569
17729,1644000,311.6025,0.4707111716270447,0.18493886291980743,0.5861203670501709,-0.7287868857383728
17748,1646000,465.7489,0.2368946224451065,0.1356571614742279,0.21704266965389252,-0.7283878922462463
17769,1648000,400.7081,0.4761495590209961,0.2929586172103882,0.38094571232795715,-0.7281883955001831
17786,1650000,473.4188,0.305496484041214,0.053671594709157944,0.5182135105133057,-0.7281883955001831
17802,1652000,523.8956,0.26317644119262695,-0.07632681727409363,0.6935622692108154,-0.7277892827987671
17827,1654000,339.3136,0.12647005915641785,-0.009790178388357162,0.28707224130630493,-0.7275897860527039
17840,1656000,649.6892,0.01784762740135193,-0.08401951193809509,0.21827808022499084,-0.7271904945373535
17854,1658000,585.245,0.13979268074035645,-0.02145811729133129,0.337041437625885,-0.7269906997680664
17881,1660000,251.0559,0.46419471502304077,0.14669932425022125,0.6495305299758911,-0.7269906997680664
17901,1662000,505.318,0.002168886363506317,-0.12811142206192017,0.2750924229621887,-0.7265910506248474
17919,1664000,448.2144,0.37794259190559387,-0.08415437489748001,0.938721776008606,-0.7263911366462708
17933,1666000,664.1836,0.26241883635520935,0.07028506696224213,0.3987913727760315,-0.7261913418769836
17947,1668000,594.6657,0.3119231164455414,-0.03422818332910538,0.7068184614181519,-0.725791335105896
17967,1670000,475.307,0.011115379631519318,-0.22469092905521393,0.4861244857311249,-0.7255913615226746
17991,1672000,355.5129,0.31967607140541077,0.09120041131973267,0.4714590907096863,-0.7253913283348083
18015,1674000,368.2821,0.5460740327835083,0.12537844479084015,0.855894923210144,-0.7251912355422974
18037,1676000,338.1186,0.3039964437484741,0.11757126450538635,0.3873502016067505,-0.7249910235404968
18058,1678000,449.409,0.5567752718925476,0.09932993352413177,0.9293825626373291,-0.7245907187461853
18083,1680000,363.4872,0.6721639037132263,0.3766723573207855,0.6054709553718567,-0.7243903279304504
18110,1682000,315.7078,0.3104766011238098,0.07872797548770905,0.47798097133636475,-0.7241900563240051
18137,1684000,262.0537,0.7051053643226624,0.42081621289253235,0.5830580592155457,-0.723989725112915
18159,1686000,373.4236,0.2981921136379242,-0.12424483895301819,0.8593497276306152,-0.7237893342971802
18197,1688000,263.1108,0.24764510989189148,0.01716332510113716,0.47543129324913025,-0.7233884334564209
18221,1690000,330.9946,0.23467469215393066,0.06376354396343231,0.35628604888916016,-0.7231879234313965
18243,1692000,390.5277,0.26628944277763367,0.05730105936527252,0.432436466217041,-0.7229874134063721
18260,1694000,514.5106,0.2351696938276291,-0.025122888386249542,0.5350409150123596,-0.7227867841720581
18284,1696000,329.7929,0.5763672590255737,0.2777639627456665,0.6116582751274109,-0.7225862741470337
18301,1698000,486.1112,0.3304840624332428,0.09245187044143677,0.4905080795288086,-0.7221847772598267
18319,1700000,482.9133,0.5219206809997559,0.20063793659210205,0.6570050716400146,-0.7219842076301575
18348,1702000,269.3176,0.13041511178016663,-0.1489926129579544,0.5732511281967163,-0.7217832803726196
18368,1704000,392.017,0.3620384931564331,0.23420105874538422,0.27010655403137207,-0.7215825319290161
18388,1706000,405.3965,-0.05846717208623886,-0.17779070138931274,0.2530747354030609,-0.7213816046714783
18407,1708000,488.2174,0.16148796677589417,-0.069633349776268,0.47666221857070923,-0.7209798097610474
18436,1710000,270.1231,0.5087389945983887,0.1138877272605896,0.8041180372238159,-0.7207788228988647
18466,1712000,255.105,0.15565291047096252,-0.08596627414226532,0.4976499676704407,-0.7205777764320374
18488,1714000,377.1741,0.27653563022613525,0.045633748173713684,0.4762113094329834,-0.7203766107559204
18510,1716000,393.975,0.4258078634738922,0.20589971542358398,0.45421984791755676,-0.7201756238937378
18529,1718000,486.2347,0.4394381046295166,0.31348270177841187,0.2663063108921051,-0.7197731733322144
18563,1720000,247.6703,0.26278504729270935,0.060314539819955826,0.41933244466781616,-0.7195720076560974
18579,1722000,509.0219,-0.06048022583127022,-0.31735172867774963,0.5281304121017456,-0.7193707823753357
18605,1724000,301.9219,0.009407669305801392,-0.2805640697479248,0.5943268537521362,-0.7191694378852844
18626,1726000,403.3729,0.496417760848999,0.17576012015342712,0.6556946039199829,-0.7189680933952332
18657,1728000,290.1181,-0.08477499336004257,-0.2969970703125,0.4388154447078705,-0.7185652852058411
18679,1730000,363.5473,0.08324073255062103,-0.025173600763082504,0.23119597136974335,-0.7183637619018555
18698,1732000,392.5047,0.2209516316652298,-0.011095583438873291,0.47845765948295593,-0.7181622982025146
18721,1734000,383.4061,0.6307259798049927,0.31848517060279846,0.6388407945632935,-0.7179607152938843
18745,1736000,358.68,0.2643165588378906,0.09678677469491959,0.3494147062301636,-0.7177591323852539
18777,1738000,246.0331,0.21858403086662292,0.050884515047073364,0.34975019097328186,-0.7175574898719788
18803,1740000,305.64,0.38026294112205505,0.1775297224521637,0.4198095202445984,-0.7171542048454285
18824,1742000,402.0095,0.16601750254631042,-0.05717910826206207,0.46073228120803833,-0.716952383518219
18848,1744000,366.5546,-0.038997456431388855,-0.22403304278850555,0.3844062089920044,-0.7167505621910095
18868,1746000,416.58,0.6721760034561157,0.29410111904144287,0.7704806327819824,-0.7165488004684448
18886,1748000,439.2572,0.15139111876487732,-0.11846968531608582,0.5540486574172974,-0.7163468599319458
18912,1750000,297.9565,-0.22088903188705444,-0.3485099673271179,0.2695608139038086,-0.7159429788589478
18938,1752000,314.2273,0.02207569032907486,-0.13250377774238586,0.3234737515449524,-0.7157409191131592
18959,1754000,416.6176,0.44591420888900757,0.1459769904613495,0.6141852140426636,-0.7155389785766602
18985,1756000,295.0273,0.5519533157348633,0.19216027855873108,0.7338927984237671,-0.7153368592262268
18996,1758000,811.0009,0.3808645009994507,0.20402055978775024,0.3679906129837036,-0.7151347994804382
19020,1760000,324.0417,0.7245311737060547,0.45374006032943726,0.5558768510818481,-0.7147303223609924
19045,1762000,371.0824,0.24866923689842224,0.05855534225702286,0.3945183753967285,-0.7145282030105591
19074,1764000,287.4903,-0.22187867760658264,-0.31223246455192566,0.19499006867408752,-0.7141234874725342
19100,1766000,311.0135,-0.03705528378486633,-0.1852698028087616,0.3107115626335144,-0.7141234874725342
19121,1768000,372.4971,0.21071672439575195,0.07992769032716751,0.2758564352989197,-0.7139211297035217
19137,1770000,607.0144,0.18018577992916107,-0.015549696981906891,0.40574124455451965,-0.7135162949562073
19151,1772000,559.105,0.18134258687496185,-0.11095508188009262,0.598861575126648,-0.7133138179779053
19173,1774000,366.5209,0.5334202647209167,0.2947905957698822,0.4915214776992798,-0.7131112813949585
19208,1776000,241.25,0.23384739458560944,-0.10312242805957794,0.6881978511810303,-0.7129086852073669
19237,1778000,288.8924,0.16844050586223602,0.004373282194137573,0.3423885405063629,-0.7127060890197754
19258,1780000,390.1524,0.17382889986038208,-0.00197548046708107,0.36585476994514465,-0.712300717830658
19270,1782000,681.5725,0.03798990696668625,-0.11013972759246826,0.31050121784210205,-0.7120980024337769
19285,1784000,643.524,0.19766706228256226,-0.16720245778560638,0.7439769506454468,-0.7118952870368958
19307,1786000,416.2127,0.06666510552167892,-0.0562257319688797,0.2600155174732208,-0.7116923928260803
19328,1788000,353.7929,0.3456002175807953,0.15265308320522308,0.40012407302856445,-0.7114894986152649
19353,1790000,342.5664,0.2138775736093521,-0.002558678388595581,0.4470941722393036,-0.711083710193634
19377,1792000,343.2196,-0.18932871520519257,-0.2860291302204132,0.20761846005916595,-0.7108807563781738
19401,1794000,379.7533,0.12419278174638748,-0.0823204517364502,0.4272400438785553,-0.7106776237487793
19427,1796000,316.3696,0.31822025775909424,0.0814233347773552,0.48779934644699097,-0.7102715373039246
19451,1798000,354.8254,0.5078554153442383,0.2518218755722046,0.5262724161148071,-0.7102715373039246
19471,1800000,445.0235,0.24639903008937836,0.06302183866500854,0.3809517025947571,-0.7098652124404907
19505,1802000,224.6718,0.2697414457798004,0.08967973291873932,0.37431666254997253,-0.7096619009971619
19526,1804000,357.861,-0.026499364525079727,-0.18811869621276855,0.33742785453796387,-0.709458589553833
19546,1806000,479.2775,0.12459040433168411,-0.018723297864198685,0.3008084297180176,-0.7090521454811096
19578,1808000,247.8547,0.300010621547699,0.01758302003145218,0.579036295413971,-0.7090521454811096
19597,1810000,473.9847,-0.162042036652565,-0.2941138744354248,0.27832067012786865,-0.7088487148284912
19625,1812000,297.0725,0.08927851170301437,-0.08971770107746124,0.37216123938560486,-0.7084416151046753
19649,1814000,337.6825,0.39023181796073914,0.1671861857175827,0.46025606989860535,-0.7082381844520569
19683,1816000,214.0947,-0.024864740669727325,-0.1502862423658371,0.2649995684623718,-0.7078309655189514
19700,1818000,479.2518,0.026993021368980408,-0.16370552778244019,0.39554959535598755,-0.7076274156570435
19730,1820000,313.0803,1.0360276699066162,0.2660035192966461,1.5542008876800537,-0.7076274156570435
19751,1822000,406.37,-0.196971133351326,-0.28053921461105347,0.18128056824207306,-0.7072200179100037
19769,1824000,431.6222,0.4816911220550537,0.2711542546749115,0.4352140426635742,-0.7070161700248718
19788,1826000,493.0042,-0.02571912109851837,-0.20432427525520325,0.3713425099849701,-0.7066084742546082
19810,1828000,378.4773,0.04990936070680618,-0.08527326583862305,0.2844933569431305,-0.7064045667648315
19836,1830000,304.4431,0.6823991537094116,0.248053178191185,0.8828200697898865,-0.7064045667648315
19851,1832000,607.1487,0.07263016700744629,-0.14197252690792084,0.44332534074783325,-0.7059967517852783
19867,1834000,542.5744,-0.14236578345298767,-0.19204053282737732,0.1134653389453888,-0.7057927250862122
19888,1836000,417.3395,0.11002712696790695,-0.028484875336289406,0.2911316752433777,-0.7053844332695007
19904,1838000,486.9137,0.3433375954627991,0.1745617687702179,0.3516552746295929,-0.7051804065704346
19934,1840000,340.305,0.2352951318025589,-0.0489577054977417,0.5826092958450317,-0.7051804065704346
19961,1842000,305.8219,0.3174087405204773,0.07965994626283646,0.4895930290222168,-0.7047719359397888
19995,1844000,210.4971,-0.14683127403259277,-0.2443225085735321,0.20907385647296906,-0.7045676708221436
20017,1846000,432.8664,0.4524734616279602,0.13317015767097473,0.6526939272880554,-0.7043633460998535
20032,1848000,582.59,0.023921392858028412,-0.17371760308742523,0.40935707092285156,-0.7039546370506287
20058,1850000,235.1854,-0.11939884722232819,-0.227516770362854,0.23031085729599,-0.7037502527236938
20071,1852000,623.3554,0.352409690618515,0.057586632668972015,0.6037170886993408,-0.7035457491874695
20092,1854000,473.5986,-0.009488917887210846,-0.1762186586856842,0.3475262522697449,-0.7033411860466003
20108,1856000,544.1662,-0.016783032566308975,-0.26880979537963867,0.518116295337677,-0.7031367421150208
20134,1858000,329.8758,0.09816887974739075,-0.08246967196464539,0.3753316402435303,-0.7027274370193481
20161,1860000,311.5274,0.13647662103176117,0.0009207874536514282,0.2851621210575104,-0.7025226950645447
20198,1862000,202.8622,0.17665818333625793,-0.03860572725534439,0.44457414746284485,-0.7023179531097412
20208,1864000,829.231,0.24245089292526245,0.029723748564720154,0.4394965171813965,-0.7021132707595825
20234,1866000,303.9104,0.3773203194141388,-0.05424225330352783,0.8771633505821228,-0.7019084095954895
20259,1868000,358.562,0.14408445358276367,0.02964763343334198,0.24290359020233154,-0.7014985680580139
20279,1870000,475.16,0.6462496519088745,0.2293134331703186,0.8478983640670776,-0.7012937068939209
