episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
14407,1218000,-18.001,0.24374902248382568,0.23667991161346436,0.03017100691795349,-0.8016407489776611
14421,1220000,-27.7278,0.062396321445703506,0.03525621071457863,0.07030554860830307,-0.8012698292732239
14441,1222000,-20.1985,0.062396321445703506,0.03525621071457863,0.07030554860830307,-0.8012698292732239
14462,1224000,-14.3688,0.19025835394859314,0.15082326531410217,0.09488822519779205,-0.8008988499641418
14486,1226000,-18.1074,0.19025835394859314,0.15082326531410217,0.09488822519779205,-0.8008988499641418
14525,1228000,-9.2194,0.4704080820083618,0.3128303289413452,0.3311660885810852,-0.8005276918411255
14550,1230000,-17.3688,0.4704080820083618,0.3128303289413452,0.3311660885810852,-0.8005276918411255
14569,1232000,-20.2801,0.008811689913272858,0.006293632090091705,0.021039247512817383,-0.8001563549041748
14594,1234000,-15.4066,0.008811689913272858,0.006293632090091705,0.021039247512817383,-0.8001563549041748
14624,1236000,-12.2982,0.22895120084285736,0.2030629962682724,0.06777206063270569,-0.7997850179672241
14646,1238000,-17.977,0.22895120084285736,0.2030629962682724,0.06777206063270569,-0.7997850179672241
14657,1240000,-35.1267,-0.1854516863822937,-0.2002648413181305,0.04561459273099899,-0.7994133830070496
14687,1242000,-14.463,-0.1854516863822937,-0.2002648413181305,0.04561459273099899,-0.7994133830070496
14716,1244000,-12.27,0.1820717453956604,0.16255280375480652,0.05501864105463028,-0.7990418672561646
14734,1246000,-22.5372,0.1820717453956604,0.16255280375480652,0.05501864105463028,-0.7990418672561646
14762,1248000,-12.6873,-0.06929140537977219,-0.08835716545581818,0.05410494655370712,-0.7986698746681213
14788,1250000,-14.5309,-0.06929140537977219,-0.08835716545581818,0.05410494655370712,-0.7986698746681213
14818,1252000,-13.9514,-0.0016435123980045319,-0.06710873544216156,0.1468963921070099,-0.7982980012893677
14857,1254000,-9.1183,-0.0016435123980045319,-0.06710873544216156,0.1468963921070099,-0.7982980012893677
14874,1256000,-25.298,-0.12015523761510849,-0.13522997498512268,0.04610801488161087,-0.7979258298873901
14904,1258000,-11.502,-0.12015523761510849,-0.13522997498512268,0.04610801488161087,-0.7979258298873901
14935,1260000,-11.6769,-0.08374873548746109,-0.09396978467702866,0.03639315813779831,-0.7975536584854126
14950,1262000,-28.065,-0.08374873548746109,-0.09396978467702866,0.03639315813779831,-0.7975536584854126
14968,1264000,-21.843,-0.1289561688899994,-0.1741226613521576,0.10627659410238266,-0.7971813082695007
14992,1266000,-15.7755,-0.1289561688899994,-0.1741226613521576,0.10627659410238266,-0.7971813082695007
15008,1268000,-25.4689,-0.08250924944877625,-0.12697570025920868,0.1048690527677536,-0.7968087792396545
15036,1270000,-17.3491,-0.08250924944877625,-0.12697570025920868,0.1048690527677536,-0.7968087792396545
15052,1272000,-28.6825,0.22336049377918243,0.20993104577064514,0.04278764873743057,-0.7964361906051636
15070,1274000,-19.1311,0.22336049377918243,0.20993104577064514,0.04278764873743057,-0.7964361906051636
15096,1276000,-15.2292,-0.14213603734970093,-0.15815815329551697,0.047965534031391144,-0.7960634231567383
15123,1278000,-12.8991,-0.14213603734970093,-0.15815815329551697,0.047965534031391144,-0.7960634231567383
15143,1280000,-21.907,-0.08328179270029068,-0.12690484523773193,0.10315993428230286,-0.7956905364990234
15180,1282000,-12.3627,-0.08328179270029068,-0.12690484523773193,0.10315993428230286,-0.7956905364990234
15214,1284000,-14.9524,0.07664963603019714,0.06515131145715714,0.03890294209122658,-0.7953174114227295
15239,1286000,-14.845,0.07664963603019714,0.06515131145715714,0.03890294209122658,-0.7953174114227295
15264,1288000,-17.5499,0.18091440200805664,0.1725383996963501,0.03265094384551048,-0.7949442863464355
15291,1290000,-14.794,0.18091440200805664,0.1725383996963501,0.03265094384551048,-0.7949442863464355
15308,1292000,-25.0402,0.05135476216673851,0.04020164534449577,0.03819764032959938,-0.7945707440376282
15322,1294000,-24.8906,0.05135476216673851,0.04020164534449577,0.03819764032959938,-0.7945707440376282
15347,1296000,-14.7187,-0.16750630736351013,-0.18650232255458832,0.05387599393725395,-0.7941974401473999
15372,1298000,-15.2248,-0.16750630736351013,-0.18650232255458832,0.05387599393725395,-0.7941974401473999
15391,1300000,-18.0252,-0.10967276990413666,-0.15121853351593018,0.09896804392337799,-0.7938237190246582
15404,1302000,-34.2041,-0.10967276990413666,-0.15121853351593018,0.09896804392337799,-0.7938237190246582
15431,1304000,-18.2877,-0.15604673326015472,-0.16709008812904358,0.037955768406391144,-0.7934500575065613
15456,1306000,-17.1479,-0.15604673326015472,-0.16709008812904358,0.037955768406391144,-0.7934500575065613
15481,1308000,-16.6548,0.09311754256486893,0.08487452566623688,0.03234751150012016,-0.7930760383605957
15495,1310000,-30.3244,0.09311754256486893,0.08487452566623688,0.03234751150012016,-0.7930760383605957
15526,1312000,-11.5874,-0.21356181800365448,-0.22838591039180756,0.045502208173274994,-0.7927019596099854
15549,1314000,-18.0226,-0.21356181800365448,-0.22838591039180756,0.045502208173274994,-0.7927019596099854
15566,1316000,-24.1764,0.15596236288547516,0.15571631491184235,0.016338679939508438,-0.7923278212547302
15588,1318000,-18.4997,0.15596236288547516,0.15571631491184235,0.016338679939508438,-0.7923278212547302
15614,1320000,-15.8437,0.11124225705862045,0.09630685299634933,0.04570985212922096,-0.791953444480896
15639,1322000,-16.8964,0.11124225705862045,0.09630685299634933,0.04570985212922096,-0.791953444480896
15654,1324000,-26.8994,0.21220341324806213,0.1878628134727478,0.06451272964477539,-0.791579008102417
15678,1326000,-16.475,0.21220341324806213,0.1878628134727478,0.06451272964477539,-0.791579008102417
15706,1328000,-13.5232,-0.1833362877368927,-0.18863551318645477,0.02642260491847992,-0.7912044525146484
15732,1330000,-15.4017,-0.1833362877368927,-0.18863551318645477,0.02642260491847992,-0.7912044525146484
15749,1332000,-17.8856,0.0921383872628212,0.08147665858268738,0.037140071392059326,-0.7908297777175903
15769,1334000,-22.9007,0.0921383872628212,0.08147665858268738,0.037140071392059326,-0.7908297777175903
15797,1336000,-12.1205,-0.17370696365833282,-0.22126062214374542,0.11091641336679459,-0.7904548645019531
15813,1338000,-26.553,-0.17370696365833282,-0.22126062214374542,0.11091641336679459,-0.7904548645019531
15827,1340000,-27.3241,0.13129186630249023,0.10028485953807831,0.07781562954187393,-0.7900798916816711
15851,1342000,-16.6567,0.13129186630249023,0.10028485953807831,0.07781562954187393,-0.7900798916816711
15882,1344000,-13.4939,0.27189284563064575,0.23914647102355957,0.08128681778907776,-0.7897046208381653
15913,1346000,-13.8274,0.27189284563064575,0.23914647102355957,0.08128681778907776,-0.7897046208381653
15937,1348000,-17.059,-0.009865224361419678,-0.03331153094768524,0.0626792162656784,-0.7893294095993042
15958,1350000,-20.7109,-0.009865224361419678,-0.03331153094768524,0.0626792162656784,-0.7893294095993042
15980,1352000,-16.5235,0.1702708601951599,0.15485042333602905,0.04661993682384491,-0.7889540195465088
15997,1354000,-23.0015,0.1702708601951599,0.15485042333602905,0.04661993682384491,-0.7889540195465088
16018,1356000,-14.5522,-0.09761849790811539,-0.1136968582868576,0.04792829602956772,-0.7885783314704895
16046,1358000,-12.7473,-0.09761849790811539,-0.1136968582868576,0.04792829602956772,-0.7885783314704895
16071,1360000,-17.5389,-0.023053184151649475,-0.09983387589454651,0.16932545602321625,-0.7882025241851807
16082,1362000,-30.5621,-0.023053184151649475,-0.09983387589454651,0.16932545602321625,-0.7882025241851807
16123,1364000,-11.9246,0.030096113681793213,0.020227938890457153,0.03549295291304588,-0.7878267168998718
16137,1366000,-30.9247,0.030096113681793213,0.020227938890457153,0.03549295291304588,-0.7878267168998718
16154,1368000,-20.3991,-0.1760970652103424,-0.23735052347183228,0.13825590908527374,-0.7874506711959839
16171,1370000,-25.2105,-0.1760970652103424,-0.23735052347183228,0.13825590908527374,-0.7874506711959839
16193,1372000,-19.6247,-0.007017739117145538,-0.027205388993024826,0.05611677095293999,-0.7870745658874512
16206,1374000,-33.7243,-0.007017739117145538,-0.027205388993024826,0.05611677095293999,-0.7870745658874512
16221,1376000,-26.423,-0.061856791377067566,-0.0790650025010109,0.050150420516729355,-0.7866983413696289
16240,1378000,-20.4782,-0.061856791377067566,-0.0790650025010109,0.050150420516729355,-0.7866983413696289
16263,1380000,-20.9631,0.024121105670928955,0.005629986524581909,0.05270873010158539,-0.7863218188285828
16292,1382000,-13.0884,0.024121105670928955,0.005629986524581909,0.05270873010158539,-0.7863218188285828
16317,1384000,-14.7147,-0.21264967322349548,-0.2213035225868225,0.0330265574157238,-0.7859451770782471
16333,1386000,-22.4638,-0.21264967322349548,-0.2213035225868225,0.0330265574157238,-0.7859451770782471
16351,1388000,-25.1596,0.24828317761421204,0.2446517050266266,0.022974297404289246,-0.7855685949325562
16381,1390000,-15.7838,0.24828317761421204,0.2446517050266266,0.022974297404289246,-0.7855685949325562
16407,1392000,-15.0207,-0.0021946504712104797,-0.014239795506000519,0.03979409113526344,-0.7851917147636414
16416,1394000,-47.9347,-0.0021946504712104797,-0.014239795506000519,0.03979409113526344,-0.7851917147636414
16446,1396000,-10.9954,0.022595152258872986,0.01828412339091301,0.02431834489107132,-0.784814715385437
16470,1398000,-18.7452,0.022595152258872986,0.01828412339091301,0.02431834489107132,-0.784814715385437
16494,1400000,-19.3297,0.014288045465946198,-0.010086052119731903,0.0644368827342987,-0.7844375371932983
16517,1402000,-16.7629,0.014288045465946198,-0.010086052119731903,0.0644368827342987,-0.7844375371932983
16545,1404000,-14.8635,0.39785146713256836,0.362348735332489,0.0866866186261177,-0.7840601801872253
16563,1406000,-23.4156,0.39785146713256836,0.362348735332489,0.0866866186261177,-0.7840601801872253
16582,1408000,-22.654,0.08534398674964905,0.08125042915344238,0.023860756307840347,-0.7836828231811523
16595,1410000,-26.2028,0.08534398674964905,0.08125042915344238,0.023860756307840347,-0.7836828231811523
16607,1412000,-28.4713,-0.16781693696975708,-0.1740763783454895,0.028185036033391953,-0.783305287361145
16623,1414000,-24.4411,-0.16781693696975708,-0.1740763783454895,0.028185036033391953,-0.783305287361145
16644,1416000,-19.0778,0.3356742858886719,0.32741862535476685,0.03216993063688278,-0.7829275131225586
16682,1418000,-12.9866,0.3356742858886719,0.32741862535476685,0.03216993063688278,-0.7829275131225586
16697,1420000,-21.8487,-0.009846121072769165,-0.04094205051660538,0.0778428465127945,-0.7825496196746826
16728,1422000,-15.075,-0.009846121072769165,-0.04094205051660538,0.0778428465127945,-0.7825496196746826
16751,1424000,-13.8098,-0.16036568582057953,-0.20756679773330688,0.11004564166069031,-0.7821717262268066
16765,1426000,-29.4903,-0.16036568582057953,-0.20756679773330688,0.11004564166069031,-0.7821717262268066
16788,1428000,-18.8218,0.1259026974439621,0.04136372357606888,0.18471387028694153,-0.7817934155464172
16810,1430000,-16.819,0.1259026974439621,0.04136372357606888,0.18471387028694153,-0.7817934155464172
16827,1432000,-17.0774,0.38271719217300415,0.3303743004798889,0.1203140988945961,-0.7814152836799622
16849,1434000,-20.2722,0.38271719217300415,0.3303743004798889,0.1203140988945961,-0.7814152836799622
16867,1436000,-21.5323,0.22440287470817566,0.21740896999835968,0.029608555138111115,-0.7810367941856384
16901,1438000,-10.4139,0.22440287470817566,0.21740896999835968,0.029608555138111115,-0.7810367941856384
16918,1440000,-26.3356,-0.11101429909467697,-0.14407971501350403,0.08174395561218262,-0.7806581854820251
16942,1442000,-13.9173,-0.11101429909467697,-0.14407971501350403,0.08174395561218262,-0.7806581854820251
16964,1444000,-23.4443,0.16669687628746033,0.15008127689361572,0.04883679747581482,-0.7802795171737671
16989,1446000,-15.0295,0.16669687628746033,0.15008127689361572,0.04883679747581482,-0.7802795171737671
17008,1448000,-19.4529,0.06505484879016876,0.03829033672809601,0.06912697106599808,-0.7799007296562195
17045,1450000,-11.3848,0.06505484879016876,0.03829033672809601,0.06912697106599808,-0.7799007296562195
17062,1452000,-20.9635,0.48577916622161865,0.4756612777709961,0.03582614287734032,-0.7795217633247375
17076,1454000,-24.6265,0.48577916622161865,0.4756612777709961,0.03582614287734032,-0.7795217633247375
17102,1456000,-14.4163,0.17356064915657043,0.16403812170028687,0.03462796285748482,-0.7791425585746765
17125,1458000,-16.3436,0.17356064915657043,0.16403812170028687,0.03462796285748482,-0.7791425585746765
17151,1460000,-16.2978,-0.24149596691131592,-0.36637869477272034,0.2653406858444214,-0.7787631750106812
17172,1462000,-14.9946,-0.24149596691131592,-0.36637869477272034,0.2653406858444214,-0.7787631750106812
17201,1464000,-15.4117,0.004828028380870819,-0.009374916553497314,0.043973565101623535,-0.7783837914466858
17234,1466000,-13.2722,0.004828028380870819,-0.009374916553497314,0.043973565101623535,-0.7783837914466858
17259,1468000,-14.8645,-0.07941466569900513,-0.09987732768058777,0.05648539215326309,-0.7780042886734009
17287,1470000,-12.9394,-0.07941466569900513,-0.09987732768058777,0.05648539215326309,-0.7780042886734009
17307,1472000,-17.0749,-0.04272943735122681,-0.07731262594461441,0.08471886813640594,-0.7776244878768921
17324,1474000,-25.8597,-0.04272943735122681,-0.07731262594461441,0.08471886813640594,-0.7776244878768921
17345,1476000,-19.0478,-0.1707942634820938,-0.18308164179325104,0.04011970013380051,-0.7772446870803833
17358,1478000,-28.9995,-0.1707942634820938,-0.18308164179325104,0.04011970013380051,-0.7772446870803833
17377,1480000,-18.5774,0.00545271672308445,-0.00904456339776516,0.04453183338046074,-0.7768645882606506
17396,1482000,-18.0829,0.00545271672308445,-0.00904456339776516,0.04453183338046074,-0.7768645882606506
17418,1484000,-21.3174,0.046154096722602844,0.03707226738333702,0.033693358302116394,-0.7764843702316284
17437,1486000,-20.4469,0.046154096722602844,0.03707226738333702,0.033693358302116394,-0.7764843702316284
17451,1488000,-29.5357,0.057130489498376846,0.04811049625277519,0.03356202319264412,-0.776104211807251
17463,1490000,-32.6391,0.057130489498376846,0.04811049625277519,0.03356202319264412,-0.776104211807251
17497,1492000,-10.0017,0.23220086097717285,0.222796231508255,0.03432372957468033,-0.7757237553596497
17521,1494000,-17.2276,0.23220086097717285,0.222796231508255,0.03432372957468033,-0.7757237553596497
17538,1496000,-19.9079,0.04605308175086975,0.038562506437301636,0.030487962067127228,-0.7753430604934692
17570,1498000,-13.1382,0.04605308175086975,0.038562506437301636,0.030487962067127228,-0.7753430604934692
17604,1500000,-10.2414,0.052993044257164,0.01615223102271557,0.08918090164661407,-0.7749624252319336
17631,1502000,-13.9308,0.052993044257164,0.01615223102271557,0.08918090164661407,-0.7749624252319336
17647,1504000,-30.4094,0.2643808126449585,0.25845128297805786,0.027350619435310364,-0.7745815515518188
17671,1506000,-15.834,0.2643808126449585,0.25845128297805786,0.027350619435310364,-0.7745815515518188
17689,1508000,-17.5566,0.10139763355255127,0.07374726980924606,0.0707848072052002,-0.7742004990577698
17720,1510000,-12.8068,0.10139763355255127,0.07374726980924606,0.0707848072052002,-0.7742004990577698
17739,1512000,-19.431,0.45171886682510376,0.44726628065109253,0.024381591007113457,-0.7738192677497864
17773,1514000,-12.5469,0.45171886682510376,0.44726628065109253,0.024381591007113457,-0.7738192677497864
17791,1516000,-22.3734,-0.09029711782932281,-0.1038169264793396,0.04250839352607727,-0.7734379768371582
17821,1518000,-14.6262,-0.09029711782932281,-0.1038169264793396,0.04250839352607727,-0.7734379768371582
17848,1520000,-14.1882,0.11031825840473175,0.0937470942735672,0.048603467643260956,-0.7730564475059509
17870,1522000,-16.0134,0.11031825840473175,0.0937470942735672,0.048603467643260956,-0.7730564475059509
17888,1524000,-23.5146,-0.04923102259635925,-0.05799726024270058,0.03298603370785713,-0.7726750373840332
17924,1526000,-10.5123,-0.04923102259635925,-0.05799726024270058,0.03298603370785713,-0.7726750373840332
17962,1528000,-11.8206,0.06562186032533646,0.03339226543903351,0.07990508526563644,-0.7722930908203125
17983,1530000,-17.1952,0.06562186032533646,0.03339226543903351,0.07990508526563644,-0.7722930908203125
18007,1532000,-21.2584,0.3164547085762024,0.2971501350402832,0.05404743552207947,-0.7719112634658813
18038,1534000,-12.4138,0.3164547085762024,0.2971501350402832,0.05404743552207947,-0.7719112634658813
18055,1536000,-25.9341,0.22970911860466003,0.18882684409618378,0.09719517081975937,-0.7715292572975159
18098,1538000,-10.1484,0.22970911860466003,0.18882684409618378,0.09719517081975937,-0.7715292572975159
18113,1540000,-21.0191,0.15411809086799622,0.1433914601802826,0.036876238882541656,-0.7711471319198608
18134,1542000,-21.7584,0.15411809086799622,0.1433914601802826,0.036876238882541656,-0.7711471319198608
18159,1544000,-14.1383,0.20864564180374146,0.18666258454322815,0.05938131362199783,-0.7707647085189819
18196,1546000,-12.2457,0.20864564180374146,0.18666258454322815,0.05938131362199783,-0.7707647085189819
18221,1548000,-16.8471,0.4818839430809021,0.46516215801239014,0.04885117709636688,-0.7703821659088135
18239,1550000,-18.2731,0.4818839430809021,0.46516215801239014,0.04885117709636688,-0.7703821659088135
18258,1552000,-19.3504,-0.1854078769683838,-0.20400890707969666,0.05260196328163147,-0.7699995636940002
18294,1554000,-13.9307,-0.1854078769683838,-0.20400890707969666,0.05260196328163147,-0.7699995636940002
18308,1556000,-28.0307,0.1418532133102417,0.10702298581600189,0.08505283296108246,-0.7696168422698975
18329,1558000,-24.3544,0.1418532133102417,0.10702298581600189,0.08505283296108246,-0.7696168422698975
18359,1560000,-11.8363,-0.2637811303138733,-0.2732269763946533,0.034276332706213,-0.7692338824272156
18390,1562000,-13.6256,-0.2637811303138733,-0.2732269763946533,0.034276332706213,-0.7692338824272156
18411,1564000,-14.8718,0.18912538886070251,0.15531334280967712,0.08300109207630157,-0.7688508629798889
18443,1566000,-13.775,0.18912538886070251,0.15531334280967712,0.08300109207630157,-0.7688508629798889
18463,1568000,-18.5257,0.0020944178104400635,-0.0048145875334739685,0.02918737195432186,-0.7684675455093384
18480,1570000,-20.4706,0.0020944178104400635,-0.0048145875334739685,0.02918737195432186,-0.7684675455093384
18500,1572000,-19.0793,-0.17045876383781433,-0.17541494965553284,0.025274042040109634,-0.7680842876434326
18513,1574000,-33.9958,-0.17045876383781433,-0.17541494965553284,0.025274042040109634,-0.7680842876434326
18535,1576000,-17.1466,-0.0621064156293869,-0.1552235335111618,0.20158830285072327,-0.7677007913589478
18549,1578000,-32.8863,-0.0621064156293869,-0.1552235335111618,0.20158830285072327,-0.7677007913589478
18562,1580000,-31.5079,0.09623037278652191,0.0810786634683609,0.04564974457025528,-0.7673171758651733
18582,1582000,-17.3328,0.09623037278652191,0.0810786634683609,0.04564974457025528,-0.7673171758651733
18596,1584000,-36.1994,-0.190468892455101,-0.1976458728313446,0.0296926312148571,-0.7669332027435303
18609,1586000,-30.6432,-0.190468892455101,-0.1976458728313446,0.0296926312148571,-0.7669332027435303
18635,1588000,-13.0592,0.32801178097724915,0.32370126247406006,0.023952044546604156,-0.766549289226532
18657,1590000,-18.6509,0.32801178097724915,0.32370126247406006,0.023952044546604156,-0.766549289226532
18676,1592000,-18.8298,0.1201310008764267,0.11611507833003998,0.023355184122920036,-0.7661652565002441
18700,1594000,-15.3229,0.1201310008764267,0.11611507833003998,0.023355184122920036,-0.7661652565002441
18717,1596000,-23.2857,-0.10614825040102005,-0.11640940606594086,0.03583788871765137,-0.7657809853553772
18746,1598000,-13.3206,-0.10614825040102005,-0.11640940606594086,0.03583788871765137,-0.7657809853553772
18760,1600000,-31.7826,0.15074442327022552,0.12125369906425476,0.07428941875696182,-0.7653965950012207
18782,1602000,-17.5542,0.15074442327022552,0.12125369906425476,0.07428941875696182,-0.7653965950012207
18808,1604000,-17.1707,0.09618142992258072,0.08351455628871918,0.04063400626182556,-0.7650120258331299
18826,1606000,-18.9957,0.09618142992258072,0.08351455628871918,0.04063400626182556,-0.7650120258331299
18847,1608000,-20.6486,-0.05687807500362396,-0.07306621223688126,0.04766879975795746,-0.7646272778511047
18890,1610000,-11.8452,-0.05687807500362396,-0.07306621223688126,0.04766879975795746,-0.7646272778511047
18907,1612000,-23.6847,-0.14353522658348083,-0.24733823537826538,0.22289085388183594,-0.7642425894737244
18938,1614000,-12.3846,-0.14353522658348083,-0.24733823537826538,0.22289085388183594,-0.7642425894737244
18956,1616000,-17.3321,-0.15223613381385803,-0.18000784516334534,0.07082056999206543,-0.7638576626777649
18969,1618000,-35.0341,-0.15223613381385803,-0.18000784516334534,0.07082056999206543,-0.7638576626777649
18995,1620000,-15.4756,0.23088335990905762,0.21901488304138184,0.03900638595223427,-0.763472318649292
19015,1622000,-18.1458,0.23088335990905762,0.21901488304138184,0.03900638595223427,-0.763472318649292
19031,1624000,-24.3862,-0.46694257855415344,-0.47388505935668945,0.02914663590490818,-0.7630870938301086
19066,1626000,-11.6172,-0.46694257855415344,-0.47388505935668945,0.02914663590490818,-0.7630870938301086
19091,1628000,-16.0295,-0.19925448298454285,-0.20975443720817566,0.03625393658876419,-0.7627016305923462
19125,1630000,-10.3562,-0.19925448298454285,-0.20975443720817566,0.03625393658876419,-0.7627016305923462
19154,1632000,-15.6346,0.2896275222301483,0.27823370695114136,0.038033951073884964,-0.762316107749939
19179,1634000,-17.3535,0.2896275222301483,0.27823370695114136,0.038033951073884964,-0.762316107749939
19194,1636000,-29.5239,0.006949774920940399,0.001398235559463501,0.02634170837700367,-0.7619304060935974
19213,1638000,-21.0858,0.006949774920940399,0.001398235559463501,0.02634170837700367,-0.7619304060935974
19238,1640000,-14.5814,0.43822258710861206,0.42525309324264526,0.04116988554596901,-0.7615444660186768
19265,1642000,-16.3064,0.43822258710861206,0.42525309324264526,0.04116988554596901,-0.7615444660186768
19281,1644000,-26.7221,-0.028449706733226776,-0.06448543071746826,0.08729463815689087,-0.7611584663391113
19300,1646000,-24.8341,-0.028449706733226776,-0.06448543071746826,0.08729463815689087,-0.7611584663391113
19324,1648000,-14.8915,0.01096755638718605,0.0005384571850299835,0.03607361391186714,-0.7607723474502563
19342,1650000,-19.9451,0.01096755638718605,0.0005384571850299835,0.03607361391186714,-0.7607723474502563
19358,1652000,-25.6726,0.5595797300338745,0.5149205923080444,0.10452593117952347,-0.7603859901428223
19389,1654000,-12.8944,0.5595797300338745,0.5149205923080444,0.10452593117952347,-0.7603859901428223
19409,1656000,-14.6989,0.02627044916152954,0.001592099666595459,0.06455671042203903,-0.7599994540214539
19441,1658000,-12.3678,0.02627044916152954,0.001592099666595459,0.06455671042203903,-0.7599994540214539
19467,1660000,-15.1661,0.24316425621509552,0.21990591287612915,0.061708979308605194,-0.7596128582954407
19506,1662000,-11.2845,0.24316425621509552,0.21990591287612915,0.061708979308605194,-0.7596128582954407
19534,1664000,-14.2882,0.019040662795305252,0.0005295425653457642,0.052206795662641525,-0.7592261433601379
19561,1666000,-12.7496,0.019040662795305252,0.0005295425653457642,0.052206795662641525,-0.7592261433601379
19581,1668000,-17.3427,0.02977408468723297,0.017182141542434692,0.040360622107982635,-0.7588392496109009
19613,1670000,-12.4617,0.02977408468723297,0.017182141542434692,0.040360622107982635,-0.7588392496109009
19633,1672000,-23.2704,0.07113265991210938,0.06025071442127228,0.03693288564682007,-0.7584521174430847
19656,1674000,-17.3984,0.07113265991210938,0.06025071442127228,0.03693288564682007,-0.7584521174430847
19672,1676000,-23.3871,0.10709347575902939,0.09731653332710266,0.034715160727500916,-0.758064866065979
19701,1678000,-12.3379,0.10709347575902939,0.09731653332710266,0.034715160727500916,-0.758064866065979
19727,1680000,-18.9048,-0.2816663384437561,-0.2947653532028198,0.041351594030857086,-0.7576775550842285
19743,1682000,-24.1142,-0.2816663384437561,-0.2947653532028198,0.041351594030857086,-0.7576775550842285
19755,1684000,-33.9194,0.15776021778583527,0.1498890221118927,0.030888190492987633,-0.7572899460792542
19786,1686000,-12.0998,0.15776021778583527,0.1498890221118927,0.030888190492987633,-0.7572899460792542
19830,1688000,-9.2554,-0.27675122022628784,-0.3108219802379608,0.08327960968017578,-0.7569024562835693
19851,1690000,-19.0484,-0.27675122022628784,-0.3108219802379608,0.08327960968017578,-0.7569024562835693
19871,1692000,-17.551,-0.2039872109889984,-0.22005179524421692,0.047259435057640076,-0.7565144300460815
19888,1694000,-26.416,-0.2039872109889984,-0.22005179524421692,0.047259435057640076,-0.7565144300460815
19910,1696000,-18.8955,0.08240056037902832,0.05579371750354767,0.06833617389202118,-0.7561265230178833
19940,1698000,-12.4091,0.08240056037902832,0.05579371750354767,0.06833617389202118,-0.7561265230178833
19961,1700000,-20.1172,0.27761316299438477,0.26842576265335083,0.033489592373371124,-0.7557383179664612
19992,1702000,-13.601,0.27761316299438477,0.26842576265335083,0.033489592373371124,-0.7557383179664612
20027,1704000,-10.6833,0.05828312784433365,-0.02484314888715744,0.18135955929756165,-0.7553501129150391
20048,1706000,-14.9718,0.05828312784433365,-0.02484314888715744,0.18135955929756165,-0.7553501129150391
20076,1708000,-14.2255,0.27410781383514404,0.21795426309108734,0.12740634381771088,-0.7549616098403931
20100,1710000,-16.3876,0.27410781383514404,0.21795426309108734,0.12740634381771088,-0.7549616098403931
20123,1712000,-17.4632,-0.22598926723003387,-0.2366500198841095,0.03641287982463837,-0.7545732259750366
20136,1714000,-29.0869,-0.22598926723003387,-0.2366500198841095,0.03641287982463837,-0.7545732259750366
20151,1716000,-20.5702,0.41686177253723145,0.3955477476119995,0.05771172419190407,-0.7541844248771667
20176,1718000,-14.0438,0.41686177253723145,0.3955477476119995,0.05771172419190407,-0.7541844248771667
20203,1720000,-17.2196,-0.16906999051570892,-0.18599890172481537,0.0489337183535099,-0.7537955045700073
20218,1722000,-31.1542,-0.16906999051570892,-0.18599890172481537,0.0489337183535099,-0.7537955045700073
20237,1724000,-21.6126,-0.11345335841178894,-0.11338521540164948,0.01493180263787508,-0.7534065246582031
20252,1726000,-27.2995,-0.11345335841178894,-0.11338521540164948,0.01493180263787508,-0.7534065246582031
20274,1728000,-19.9417,-0.12472132593393326,-0.13341377675533295,0.032445259392261505,-0.7530173659324646
20294,1730000,-17.5502,-0.12472132593393326,-0.13341377675533295,0.032445259392261505,-0.7530173659324646
20322,1732000,-15.4759,-0.09163576364517212,-0.11896929144859314,0.06971965730190277,-0.7526280879974365
20335,1734000,-27.7112,-0.09163576364517212,-0.11896929144859314,0.06971965730190277,-0.7526280879974365
20360,1736000,-18.3073,0.18576201796531677,0.1660057008266449,0.05455741286277771,-0.7522385120391846
20381,1738000,-19.8747,0.18576201796531677,0.1660057008266449,0.05455741286277771,-0.7522385120391846
20403,1740000,-17.6972,-0.1154668778181076,-0.1391109824180603,0.06232527270913124,-0.7518488168716431
20419,1742000,-25.4669,-0.1154668778181076,-0.1391109824180603,0.06232527270913124,-0.7518488168716431
20451,1744000,-12.199,0.06956978887319565,0.0582570880651474,0.03765459358692169,-0.751459002494812
20467,1746000,-26.675,0.06956978887319565,0.0582570880651474,0.03765459358692169,-0.751459002494812
20483,1748000,-21.3923,0.017889060080051422,0.009553566575050354,0.031692326068878174,-0.751069188117981
20511,1750000,-17.3342,0.017889060080051422,0.009553566575050354,0.031692326068878174,-0.751069188117981
20539,1752000,-14.2267,0.29180848598480225,0.25673216581344604,0.08516617119312286,-0.750679075717926
20569,1754000,-12.8389,0.29180848598480225,0.25673216581344604,0.08516617119312286,-0.750679075717926
20608,1756000,-10.4007,-0.1189611628651619,-0.135099858045578,0.04728328809142113,-0.7502888441085815
20624,1758000,-19.3456,-0.1189611628651619,-0.135099858045578,0.04728328809142113,-0.7502888441085815
20649,1760000,-14.8268,-0.10711435973644257,-0.12589651346206665,0.05256226658821106,-0.7498984336853027
20666,1762000,-25.6119,-0.10711435973644257,-0.12589651346206665,0.05256226658821106,-0.7498984336853027
20690,1764000,-16.1239,0.1301145851612091,0.10001369565725327,0.07519198954105377,-0.7495077848434448
20710,1766000,-19.3764,0.1301145851612091,0.10001369565725327,0.07519198954105377,-0.7495077848434448
