timestep,action,reward,current_amt,order_qty
152,0.4338526129722595,-0.092406258725306,73338038.0,136.0
153,0.1828029751777649,-0.12407124429301551,72161019.0,33.0
154,-0.7533629536628723,-0.06215027198170811,73910591.0,135.0
155,0.3434330224990845,-0.07598986394128532,74312502.0,92.0
156,0.9188173413276672,-0.06918799231641758,74786584.0,159.0
157,-1.3040205240249634,-1,75082584.0,0.0
158,0.7766890525817871,-0.12892764986253968,72862187.0,12.0
159,0.5606091618537903,-0.05918424649162599,74402150.0,1.0
160,-0.4867295026779175,-0.1535315507222552,71564630.0,150.0
161,0.20760351419448853,-0.2305671822592938,67191127.0,35.0
162,-0.33848825097084045,-0.17796547524395562,66878729.0,65.0
163,-0.34821659326553345,-0.14730082773628525,67831202.0,44.0
164,0.725820779800415,-0.1374924031032522,68718552.0,166.0
165,0.24542362987995148,-0.11343265103058112,70098607.0,14.0
166,0.27121779322624207,-0.0982455594598014,71423217.0,12.0
167,0.04230247437953949,-0.12809619067152733,71007685.0,1.0
168,0.13808590173721313,-0.14066019081638717,70312558.0,4.0
169,0.0445471853017807,-0.14586444992901185,69748527.0,1.0
170,0.4777505695819855,-0.1529655612466926,69182088.0,14.0
171,0.43052932620048523,0.010452482470652516,74973388.0,6.0
172,0.224339097738266,-0.09272643946926921,74215851.0,1.0
173,-1.1042461395263672,-1,73607851.0,0.0
174,-0.2937280237674713,-0.08314877342574428,73877215.0,89.0
175,0.022957414388656616,-0.07289039049235965,74414647.0,2.0
176,0.05962018668651581,-0.07457102504327207,74631477.0,5.0
177,0.33533984422683716,-0.06035441051836945,75296475.0,29.0
178,-0.26426517963409424,-0.07959144205308702,74893749.0,66.0
179,-0.2796310782432556,-0.10567007822705378,73671529.0,51.0
180,-1.0305495262145996,-1,75011529.0,0.0
181,-0.1994962841272354,-0.07649794105728057,74867092.0,26.0
182,-1.2078648805618286,-1,72221092.0,0.0
183,-0.8042870759963989,-0.0897201391267647,72891108.0,86.0
184,0.3473338782787323,-0.10424825255932016,72689773.0,108.0
185,-0.9715200066566467,-0.13486580046413915,71411741.0,126.0
186,0.581946849822998,-0.11675168537321631,71431924.0,191.0
187,0.6845415234565735,-0.09654852597428698,72209070.0,92.0
188,-1.1059608459472656,-1,74218070.0,0.0
189,-0.1652143895626068,-0.09416337007544029,73770284.0,47.0
190,0.4052843451499939,-0.11303898966703699,72809160.0,36.0
191,0.19962243735790253,-0.16844127803631515,70186832.0,11.0
192,0.7590674161911011,0.0011903160415645125,75208329.0,31.0
193,0.30167001485824585,-0.1111519814365723,73618235.0,3.0
194,0.6002072691917419,-0.09417762655644235,73457578.0,5.0
195,-0.6827085018157959,-0.16176701613103728,70771390.0,222.0
196,0.33172136545181274,-0.13627952799365683,70353119.0,76.0
197,-0.2038607895374298,-0.08527177282616863,72050115.0,36.0
198,-0.03301485255360603,-0.12454443767001339,71472697.0,4.0
199,-0.7061585187911987,-0.12665898452685523,71088341.0,98.0
200,-0.9514067769050598,-0.12108850434290369,71095637.0,39.0
201,-0.3508847951889038,-0.12100229343626043,71102783.0,1.0
202,-0.43436625599861145,-0.12110280593325093,71102783.0,0.0
203,0.9451664686203003,-0.1216428818519718,71082345.0,315.0
204,-0.13360151648521423,-0.15105673335649702,69958536.0,42.0
205,-0.7502341270446777,-0.17738393505666644,68377708.0,206.0
206,0.29695814847946167,-0.1669517487039549,67926932.0,82.0
207,0.035277098417282104,-0.13787180582978537,68757261.0,6.0
208,0.873358964920044,-0.16289112745314077,68281679.0,163.0
209,0.6920276880264282,-0.13870262234278893,68921225.0,16.0
210,-0.5976635813713074,-0.1498337507735611,68855545.0,200.0
211,0.7030823826789856,-0.11974204583463954,69939410.0,140.0
212,-0.331682413816452,-0.1326347784312475,70046256.0,91.0
213,0.41608917713165283,-0.12189142416142518,70506929.0,61.0
214,0.3677898943424225,-0.1317584020906758,70382973.0,32.0
215,-0.7898297905921936,-0.09881678942011894,71556658.0,219.0
216,0.27332603931427,-0.10933699945634973,71790388.0,73.0
217,-0.34759458899497986,-0.12863649832160634,71180540.0,45.0
218,-0.6460263729095459,-0.12181014343518354,71117363.0,56.0
219,0.2297726571559906,-0.12015834763085034,71146287.0,68.0
220,-0.7153406143188477,-0.11991174949161988,71171018.0,70.0
221,-0.46280425786972046,-0.12267694327348842,71079483.0,13.0
222,0.6326935887336731,-0.12176215306200042,71065433.0,201.0
223,-0.974797248840332,-0.13495933040782152,70558676.0,211.0
224,0.4474852681159973,-0.12802411140201764,70551303.0,147.0
225,0.6955979466438293,-0.11786982215169325,70930040.0,125.0
226,-0.5967605710029602,-0.10271218704136527,71705792.0,165.0
227,0.2798793315887451,-0.11815748372940264,71534413.0,62.0
228,0.5324817895889282,-0.1434922000798826,70481850.0,87.0
229,0.08331258594989777,-0.13226071135272582,70350674.0,6.0
230,-0.004914756864309311,-0.1517751131655785,69546340.0,1.0
231,-1.1421868801116943,-1,69679840.0,0.0
232,-0.23460707068443298,-0.15350672967776213,69125226.0,62.0
233,-0.7212753891944885,-0.13587222090328657,69485866.0,147.0
234,-0.7959704995155334,-0.13685377211359503,69644194.0,46.0
235,-0.5556233525276184,-0.1383860032844042,69672126.0,6.0
236,0.002555638551712036,-0.13862678716734497,69678126.0,0.0
237,-0.36830055713653564,-0.13937214620481175,69653447.0,2.0
238,-1.0013490915298462,-1,69649447.0,0.0
239,0.23130185902118683,-0.13923415470585507,69643206.0,77.0
240,-0.23968178033828735,-0.13066150671110358,69960687.0,19.0
241,0.007015012204647064,-0.137699843759515,69867658.0,1.0
242,0.33402612805366516,-0.13896175592074356,69770497.0,91.0
243,-1.1863216161727905,-1,69308497.0,0.0
244,-0.3982643485069275,-0.15207225528464674,68980365.0,61.0
245,-1.0563464164733887,-1,69166365.0,0.0
246,0.421030193567276,-0.15010740386063204,68977369.0,105.0
247,-0.9066986441612244,-0.1516167280677406,68819437.0,179.0
248,-0.41451296210289,-0.1498996859997477,68798145.0,7.0
249,-0.6743823289871216,-0.15014435869268905,68777545.0,8.0
250,1.234336018562317,-1,68755545.0,0.0
251,0.3946833312511444,-0.15124132258000103,68713752.0,146.0
252,-0.16958105564117432,-0.16092562796525578,68331344.0,25.0
253,-0.305794894695282,-0.15397803637642885,68382551.0,38.0
254,-0.4886937141418457,-0.15271845593901906,68457000.0,42.0
255,1.1562284231185913,-1,68817000.0,0.0
256,-0.6099803447723389,-0.14535235919837053,68965923.0,27.0
257,-1.0587677955627441,-1,68947923.0,0.0
258,-0.7069879770278931,-0.14808231056394502,68935140.0,12.0
259,0.1356969177722931,-0.14736700543407527,68954863.0,46.0
260,0.10790260881185532,-0.13510454462510724,69421992.0,30.0
261,-0.6476573944091797,-0.14016283191901044,69486109.0,53.0
262,-0.19882526993751526,-0.13725353232620452,69629382.0,5.0
263,-0.5937974452972412,-0.1404058192026869,69588578.0,14.0
264,-0.9510940313339233,-0.14137039394322978,69530571.0,9.0
265,-0.957889974117279,-0.14041647927798762,69535071.0,0.0
266,0.406157910823822,-0.14057391412006648,69531604.0,134.0
267,0.3291141390800476,-0.15862650293680053,68854697.0,66.0
268,-0.4333361089229584,-0.07137421220817086,71738057.0,87.0
269,-0.6025101542472839,-0.1064020873841027,71998437.0,68.0
270,0.3516237437725067,-0.10890507801565605,72041355.0,98.0
271,0.10017406940460205,-0.12274168615918708,71536798.0,18.0
272,-0.3881595730781555,-0.14404086050776843,70462267.0,62.0
273,0.34653738141059875,-0.12775647825383543,70509859.0,80.0
274,-0.7337443828582764,-0.11056334285733846,71183043.0,132.0
275,0.05305071547627449,-0.12519319946358093,70990592.0,15.0
276,0.4683813452720642,-0.13092155087250337,70671771.0,130.0
277,0.5006049871444702,-0.13927972362138127,70187094.0,75.0
278,0.2811015844345093,-0.1253059974211886,70454511.0,20.0
279,0.2542211413383484,-0.12912612101383528,70454132.0,13.0
280,0.27500051259994507,-0.09316128498419064,71808304.0,11.0
281,0.19588375091552734,-0.18209927184876534,69156133.0,6.0
282,-0.16927143931388855,-0.2053226593924368,66913208.0,53.0
283,-0.7643458247184753,-0.16742449466332496,67113364.0,202.0
284,0.2107972353696823,-0.1696010472795389,67143250.0,58.0
285,0.3068523705005646,-0.16844839673277193,67201881.0,67.0
286,0.16606152057647705,-0.17446192222147583,67013187.0,25.0
287,-0.9222878217697144,-0.2168900001312938,65355183.0,196.0
288,-0.35769757628440857,-0.19548963407693104,65234400.0,6.0
289,-0.20233187079429626,-0.1925922097901375,65272295.0,2.0
290,-0.6800950169563293,-0.1942188342659211,65234518.0,6.0
291,-0.7667861580848694,-0.19361498680172282,65235424.0,2.0
292,0.005010776221752167,-0.19382336995508073,65228400.0,1.0
293,0.5577134490013123,-0.19319296245656195,65247277.0,194.0
294,0.8157918453216553,-0.19628757768670407,65145959.0,126.0
295,-0.0008713304996490479,-0.19027326180170323,65306959.0,0.0
296,0.4685766398906708,-0.15711118363562318,66594609.0,13.0
297,-0.4366629123687744,-0.15058070279352473,67553341.0,146.0
298,0.376453697681427,-0.1521866944806829,68024204.0,59.0
299,-0.9067038297653198,-0.15775211326754876,68076116.0,224.0
300,-0.12447230517864227,-0.1582080692940077,68087472.0,2.0
301,0.5680602192878723,-0.1573235295657169,68126342.0,182.0
302,1.7821989059448242,-1,68840342.0,0.0
303,0.3445218503475189,-0.13813449539660738,69247010.0,46.0
304,-0.7393624186515808,-0.12561660330150237,69934470.0,184.0
305,0.9718452095985413,-0.14630781663855338,69530736.0,271.0
306,0.4314821660518646,-0.10448745436835262,70878649.0,3.0
307,0.625784158706665,-0.09687669035166105,71898561.0,3.0
308,-0.17168322205543518,-0.08025889166088365,73078920.0,58.0
309,-0.9712734818458557,-0.0806449198059213,73694436.0,276.0
310,-1.6207841634750366,-1,73680936.0,0.0
311,-0.19936609268188477,-0.090176842959718,73644595.0,1.0
312,-0.27380311489105225,-0.08980509722265627,73639912.0,2.0
313,-0.653942346572876,-0.08937927444609406,73653876.0,3.0
314,0.8007129430770874,-0.09028880788481546,73626121.0,285.0
315,-0.021240398287773132,-0.07875707788189366,74056097.0,6.0
316,-0.47730958461761475,-0.0675464477968063,74715333.0,134.0
317,-0.7669965028762817,-0.08885834622160159,74233297.0,113.0
318,-0.0785200297832489,-0.0815200549955061,74267621.0,2.0
319,0.1262628436088562,-0.08414363778989166,74183937.0,41.0
320,-0.015976522117853165,-0.07442062451689377,74516596.0,1.0
321,0.28143972158432007,-0.08272993708935562,74368227.0,81.0
322,-0.41709622740745544,-0.13491479123790653,72268998.0,64.0
323,0.8237782716751099,-0.11510703181627709,71947611.0,238.0
324,1.0035144090652466,-1,72767611.0,0.0
325,0.18700988590717316,-0.12621589678680337,71783371.0,9.0
326,-0.3010566830635071,-0.1577917951882533,70067939.0,101.0
327,0.29532933235168457,-0.10249695969255654,71246842.0,41.0
328,0.6274760365486145,-0.14861382951590105,70137166.0,64.0
329,-0.34695300459861755,-0.17027757670672677,68738194.0,118.0
330,0.4383544623851776,-0.12637584060206722,69628439.0,67.0
331,0.15524689853191376,-0.13933616859992204,69628099.0,13.0
332,-1.1644668579101562,-1,68870599.0,0.0
333,0.3689495921134949,-0.16500375665586242,68263884.0,28.0
334,0.11116165667772293,-0.17407827060274583,67601758.0,5.0
335,0.5138639211654663,-0.10052880130609212,69953207.0,21.0
336,0.22042933106422424,-0.19241293868886447,67811106.0,4.0
337,-0.007876608520746231,-0.18137859733119685,67088525.0,2.0
338,-0.2057138979434967,-0.23490668001742115,64734589.0,73.0
339,-0.1291380673646927,-0.20009992164335014,64724511.0,36.0
340,-0.31564104557037354,-0.24919588958153172,62953572.0,78.0
341,-0.09191074967384338,-0.3093844537548829,59853990.0,15.0
342,0.5886149406433105,-0.25567420964800003,60007912.0,148.0
343,0.40317681431770325,-0.24056541306431345,60617048.0,41.0
344,0.8277349472045898,-0.19582993685846026,62518999.0,48.0
345,0.33675122261047363,-0.21044986994575698,63109933.0,3.0
346,0.2951725125312805,-0.225502133415154,62911389.0,2.0
347,0.133551687002182,-0.2449046684210119,62113389.0,0.0
348,0.14412787556648254,-0.22654228538030677,62312889.0,0.0
349,-0.3977411687374115,-0.22522161356526121,62472435.0,158.0
350,-0.4495619833469391,-0.23538838319060792,62204303.0,108.0
351,0.06664567440748215,-0.22354277229191788,62469929.0,17.0
352,0.7250885367393494,-0.22154414572726738,62690907.0,181.0
353,-1.2998018264770508,-1,61366907.0,0.0
354,-0.36454683542251587,-0.25178802958260205,61006057.0,120.0
355,-0.8882178068161011,-0.30782532848604605,58852611.0,187.0
356,0.16759532690048218,-0.27009948406685547,58935294.0,64.0
357,0.19815148413181305,-0.2431518762502789,59902010.0,58.0
358,-0.47051095962524414,-0.2558221743584259,60030481.0,68.0
359,-0.41826051473617554,-0.25820623923572644,60022232.0,32.0
