timestep,action,reward,current_amt,order_qty
162,0.234027803,-0.097080339,45755667,339
163,0.05209326,-0.080599639,46076081,57
164,-0.20362325,-0.06778482,46553552,664
165,0.038593054,-0.062063736,46943153,64
166,-0.257826477,-0.070941897,46930763,686
167,-0.130770802,-0.083051854,46629768,258
168,0.156535923,-0.129811287,45340647,433
169,0.358723581,-0.113019869,45081326,848
170,0.158822656,-0.111092061,44991016,241
171,-0.019069778,-0.103683909,45119616,61
172,0.072348855,-0.134563572,44451890,98
173,0.251265466,0.000808485,47302437,292
174,0.204404891,-0.0048794,48729771,171
175,0.051047027,-0.087839398,47420718,35
176,-0.075409867,0.03142413,49680450,284
177,-0.013731561,-0.078991106,48108664,47
178,0.386097997,-0.054366311,47935877,383
179,0.181966737,-0.066343425,47553007,112
180,0.116990671,-0.034234931,48143766,58
181,0.077345923,0.058750818,50741766,32
182,0.373716682,0.036615124,51547334,140
183,0.204197407,0.037079387,51964156,47
184,-0.207854137,0.011874322,51525728,876
185,-0.164505035,0.046083002,52183002,549
186,-0.195364222,0.011168409,51614333,545
187,0.104176372,-0.0043457,50940160,231
188,0.519295633,-0.015768728,50319237,1057
189,0.228485793,0.017438297,50848984,220
190,-0.107007995,0.058464855,52155212,401
191,0.37809968,-0.006456244,51148613,435
192,0.684600115,0.012812615,51147820,491
193,0.331692815,0.038082298,51789552,74
194,0.082150161,0.02553494,51789533,12
195,-0.011033054,0.162072714,55280565,48
196,0.193383634,0.266419034,59813357,31
197,0.008387528,0.295577064,62856954,1
198,0.046633452,0.314580318,64813996,5
199,0.410539508,0.950709041,83753804,36
200,-0.190360844,0.636775313,83069662,835
201,-0.258815557,0.689301667,84462808,920
202,0.100822002,0.539114833,80246321,196
203,-0.056532606,0.643685615,81940166,160
204,0.007740758,0.690966893,84076932,13
205,0.123126201,0.579799637,81392350,229
206,0.27847445,0.649081718,82556394,445
207,0.09072803,0.549035242,79869724,109
208,0.254517168,0.480700806,76748731,294
209,0.050414801,-0.518687537,45118619,88
210,0.315016985,-0.145353865,44194250,538
211,0.010647982,-0.119282676,44325849,12
212,0.146533087,-0.120404995,44369648,169
213,0.414110661,-0.082730801,45282789,397
214,0.5434376,-0.088768782,45629982,303
215,0.462750077,-0.131604515,44786964,120
216,0.157584608,-0.156259664,43763220,22
217,0.374301612,-0.142633699,43546769,46
218,0.361317307,-0.154022096,43164820,27
219,-0.077233844,-0.161973676,42775642,423
220,-0.349494755,-0.125539164,43410625,1768
221,0.285780251,-0.154516287,43080715,645
222,0.132210612,-0.192650331,42017490,221
223,0.262170643,-0.233254419,40520207,399
224,0.341816783,-0.230068927,39790699,393
225,0.317937613,-0.276578073,38354961,251
226,0.493260741,-0.233349626,38510739,265
227,0.526374578,-0.377513687,35449643,156
228,-0.361127138,-0.352962604,34305411,2030
229,-0.011851132,-0.355871361,33586615,42
230,0.154272974,-0.359571938,33089327,362
231,0.155425459,-0.340864242,33167322,307
232,0.01292498,-0.320039908,33631395,21
233,0.211466953,-0.348747868,33334317,346
234,0.514881015,-0.310250742,33929962,650
235,0.033034921,-0.317800311,34139386,20
236,0.318867207,-0.323980164,34139231,187
237,0.55075866,-0.294590681,34737778,217
238,0.179040328,-0.229620208,36435752,30
239,0.207473293,-0.270435937,36606428,28
240,0.217922732,-0.283204121,36434867,24
241,0.188790426,-0.324638974,35458714,16
242,0.570042729,-0.317197336,35055619,42
243,0.352957577,-0.305829665,35055612,11
244,0.465166628,-0.308638245,34997493,9
245,0.183455303,-0.301349482,35113892,2
246,0.372854769,-0.282188266,35579650,3
247,0.398773104,-0.267546152,36162149,2
248,-0.092186198,-0.303530793,35748855,537
249,0.575355768,-0.307278535,35431185,314
250,0.291844994,-0.29032108,35599247,67
251,0.480685711,-0.284203746,35826019,78
252,0.020948648,-0.287830766,35883509,1
253,0.489194363,-0.30314224,35595974,41
254,0.203269899,-0.325639186,34958957,9
255,0.373347312,-0.333012339,34436947,13
256,0.554244459,-0.372023678,33332467,13
257,0.390178531,-0.337049789,33390724,4
258,0.276171893,-0.318494499,33798822,1
259,0.207389042,-0.333596159,33740514,1
260,0.434898823,-0.369354444,32982353,2
261,0.373463273,-0.390745182,32107253,1
262,0.280385911,-0.36124002,32165603,0
263,0.271961153,-0.380874337,31815503,0
264,0.368229061,-0.429779182,30648503,0
265,0.157269776,-0.350268883,31465403,0
266,0.284461707,-0.470228473,29656553,0
267,0.527481973,-0.425233406,29423153,1
268,0.325184584,-0.436198,29072993,0
269,0.543378115,-0.429041676,28985453,0
270,0.398307025,-0.414938898,29189713,0
271,0.480009675,-0.533987602,27117933,0
272,0.073640451,-0.390241278,28401853,0
273,0.328550935,-0.437587069,28401853,0
274,0.355203718,-0.432771411,28489393,0
275,0.248191237,-0.456680418,28110053,0
276,0.339292675,-0.402968173,28839553,0
277,-0.031421553,-0.429000586,28838069,183
278,-0.223671585,-0.431046818,28799564,1264
279,0.087450422,-0.45843354,28272795,129
280,-0.320536554,-0.420843457,28622598,1448
281,-0.041303542,-0.457636829,28176467,126
282,0.500723064,-0.437222452,28263779,1486
283,-0.077071674,-0.46491178,27818160,341
284,0.305590391,-0.449166308,27817784,566
285,0.255718768,-0.402451847,28655466,317
286,0.164301366,-0.395855485,29326581,147
287,0.059822768,-0.427554777,29172981,45
288,0.273891419,-0.439080903,28863003,197
289,0.018952325,-0.426996169,28889803,9
290,-0.136084884,-0.46038144,28293350,730
291,0.357898057,-0.414164731,28757045,439
292,0.116834313,-0.429171043,28782377,92
293,0.316164702,-0.407495865,29195905,216
294,0.089545391,-0.402937835,29546030,41
295,0.055210143,-0.420754927,29437454,23
296,0.400390714,-0.447863045,28864986,163
297,0.507979453,-0.413137746,29145601,123
298,0.610161364,-0.430623336,29002123,74
299,0.20088248,-0.387848786,29699437,9
300,0.299953938,-0.411892711,29699430,11
301,0.291148901,-0.411892743,29699425,7
302,-0.102196418,-0.396551801,29986315,596
303,0.435127139,-0.361643486,30824841,259
304,0.337979674,-0.332133366,31924957,109
305,0.120799415,-0.344878509,32373738,25
306,0.56510663,-0.390360988,31753806,107
307,0.359570086,-0.391830109,31351844,30
308,0.373510182,-0.376188171,31409549,20
309,0.262894601,-0.345128528,32046663,8
310,0.531439662,-0.34766287,32394653,13
311,0.133655071,-0.32317547,33092213,1
312,0.203502789,-0.344708703,33092212,2
313,0.077812523,-0.353436262,32917732,0
314,-0.003717184,-0.403624836,31812505,21
315,0.552449167,-0.343327802,32334043,16
316,0.46910423,-0.350878513,32508369,6
317,0.379576296,-0.353328755,32566537,3
318,0.548524201,-0.402151552,31635335,3
319,0.310034513,-0.397507584,31169495,0
320,0.632646561,-0.416015939,30528965,1
321,0.133658081,-0.392405076,30587205,0
322,0.410364628,-0.40959943,30296005,0
323,0.017049858,-0.381625311,30645445,0
324,0.202649668,-0.420642921,30121285,0
325,0.025929188,-0.403538911,30121285,0
326,-0.130374014,-0.376105226,30638891,759
327,0.093983382,-0.393292066,30638838,71
328,0.101717897,-0.382519677,30844227,69
329,0.333743125,-0.370203835,31208423,202
330,0.20826605,-0.401637359,30829870,85
331,0.068945333,-0.383770532,30939694,22
332,0.332523853,-0.418951337,30333079,102
333,-0.10473825,-0.396647351,30384200,588
334,0.06268312,-0.385082316,30635564,49
335,0.103650883,-0.411996101,30280118,77
336,-0.000917436,-0.747539405,23708743,4
337,-0.087387159,-0.514741995,23963306,450
338,0.229489431,-0.509583473,24221635,300
339,0.081927672,-0.512730611,24346588,82
340,0.469098032,-0.511717058,24447980,430
341,0.429295868,-0.507523698,24585660,207
342,0.535745144,-0.511431074,24614170,148
343,0.46382165,-0.578182126,23528740,62
344,0.089677192,-0.541472456,23410157,6
345,0.335919261,-0.514170454,23766245,22
346,-0.193666965,-0.798844915,19411521,1153
347,0.122740284,-0.541956943,20444314,138
348,0.373642325,-0.540839946,21234853,354
349,0.022817012,-0.620249611,20625807,13
350,0.087100558,-0.624197109,20147972,53
351,0.295170635,-0.625235981,19799361,169
352,0.440216929,-0.602106123,19882243,177
353,0.256592155,-0.542274903,20795496,55
354,0.067757592,-0.576470956,20968381,10
355,0.309352249,-0.590630561,20881764,46
356,0.300655335,-0.580592427,20969033,31
357,0.267896533,-0.466324909,22724024,17
358,0.089326605,-0.550019454,22724022,4
359,0.1398976,-0.540654162,22870793,6
,,-53.55909765,,
